t,n,A,B,C,D
0.17865,177,791.996033,791.996033,0,0
0.17982,178,791.996033,791.996033,0,0
0.17985,179,791.996033,791.996033,0,0
0.18168,180,791.996033,791.996033,0,0
0.18348,181,791.996033,791.996033,0,0
0.18349,182,791.996033,791.996033,0,0
0.18474,183,791.996033,791.996033,0,0
0.18656,184,791.996033,791.996033,0,0
0.18659,185,791.996033,791.996033,0,0
0.18782,186,791.996033,791.996033,0,0
0.18783,187,791.996033,791.996033,0,0
0.18970,188,791.996033,791.996033,0,0
0.19155,189,791.996033,791.996033,0,0
0.19157,190,791.996033,791.996033,0,0
0.19274,191,791.996033,791.996033,0,0
0.19456,192,791.996033,791.996033,0,0
0.19457,193,791.996033,791.996033,0,0
0.19582,194,791.996033,791.996033,0,0
0.19585,195,791.996033,791.996033,0,0
0.19767,196,791.996033,791.996033,0,0
0.19948,197,791.996033,791.996033,0,0
0.19950,198,791.996033,791.996033,0,0
0.20075,199,791.996033,791.996033,0,0
0.20259,200,791.996033,791.996033,0,0
0.20260,201,791.996033,791.996033,0,0
0.20384,202,791.996033,791.996033,0,0
0.20385,203,791.996033,791.996033,0,0
0.20569,204,791.996033,791.996033,0,0
0.20748,205,791.996033,791.996033,0,0
0.20749,206,791.996033,791.996033,0,0
0.20875,207,791.996033,791.996033,0,0
0.21057,208,791.996033,791.996033,0,0
0.21058,209,791.996033,791.996033,0,0
0.21185,210,791.996033,791.996033,0,0
0.21189,211,791.996033,791.996033,0,0
0.21370,212,791.996033,791.996033,0,0
0.21548,213,791.996033,791.996033,0,0
0.21550,214,791.996033,791.996033,0,0
0.21673,215,791.996033,791.996033,0,0
0.21859,216,791.996033,791.996033,0,0
0.21861,217,791.996033,791.996033,0,0
0.21985,218,791.996033,791.996033,0,0
0.21988,219,791.996033,791.996033,0,0
0.22169,220,791.996033,791.996033,0,0
0.22350,221,791.996033,791.996033,0,0
0.22352,222,791.996033,791.996033,0,0
0.22479,223,791.996033,791.996033,0,0
0.22658,224,791.996033,791.996033,0,0
0.22660,225,791.996033,791.996033,0,0
0.22785,226,791.996033,791.996033,0,0
0.22787,227,791.996033,791.996033,0,0
0.22970,228,791.996033,791.996033,0,0
0.23148,229,791.996033,791.996033,0,0
0.23149,230,791.996033,791.996033,0,0
0.23281,231,791.996033,791.996033,0,0
0.23457,232,791.996033,791.996033,0,0
0.23460,233,791.996033,791.996033,0,0
0.23583,234,791.996033,791.996033,0,0
0.23584,235,791.996033,791.996033,0,0
0.23769,236,791.996033,791.996033,0,0
0.23951,237,791.996033,791.996033,0,0
0.23955,238,791.996033,791.996033,0,0
0.24075,239,791.996033,791.996033,0,0
0.24258,240,791.996033,791.996033,0,0
0.24260,241,791.996033,791.996033,0,0
0.24383,242,791.996033,791.996033,0,0
0.24386,243,791.996033,791.996033,0,0
0.24565,244,791.996033,791.996033,0,0
0.24747,245,791.996033,791.996033,0,0
0.24748,246,791.996033,791.996033,0,0
0.24874,247,791.996033,791.996033,0,0
0.25059,248,791.996033,791.996033,0,0
0.25062,249,791.996033,791.996033,0,0
0.25183,250,791.996033,791.996033,0,0
0.25185,251,791.996033,791.996033,0,0
0.25368,252,791.996033,791.996033,0,0
0.25547,253,791.996033,791.996033,0,0
0.25549,254,791.996033,791.996033,0,0
0.25676,255,791.996033,791.996033,0,0
0.25859,256,791.996033,791.996033,0,0
0.25861,257,791.996033,791.996033,0,0
0.25986,258,791.996033,791.996033,0,0
0.25987,259,791.996033,791.996033,0,0
0.26168,260,791.996033,791.996033,0,0
0.26348,261,791.996033,791.996033,0,0
0.26350,262,791.996033,791.996033,0,0
0.26479,263,791.996033,791.996033,0,0
0.26658,264,791.996033,791.996033,0,0
0.26660,265,791.996033,791.996033,0,0
0.26784,266,791.996033,791.996033,0,0
0.26786,267,791.996033,791.996033,0,0
0.26968,268,791.996033,791.996033,0,0
0.27148,269,791.996033,791.996033,0,0
0.27149,270,791.996033,791.996033,0,0
0.27275,271,791.996033,791.996033,0,0
0.27465,272,791.996033,791.996033,0,0
0.27466,273,791.996033,791.996033,0,0
0.27583,274,791.996033,791.996033,0,0
0.27585,275,791.996033,791.996033,0,0
0.27766,276,791.996033,791.996033,0,0
0.27949,277,791.996033,791.996033,0,0
0.27950,278,791.996033,791.996033,0,0
0.28081,279,791.996033,791.996033,0,0
0.28257,280,791.996033,791.996033,0,0
0.28258,281,791.996033,791.996033,0,0
0.28385,282,791.996033,791.996033,0,0
0.28388,283,791.996033,791.996033,0,0
0.28565,284,791.996033,791.996033,0,0
0.28748,285,791.996033,791.996033,0,0
0.28750,286,791.996033,791.996033,0,0
0.28875,287,791.996033,791.996033,0,0
0.29056,288,791.996033,791.996033,0,0
0.29057,289,791.996033,791.996033,0,0
0.29189,290,791.996033,791.996033,0,0
0.29193,291,791.996033,791.996033,0,0
0.29367,292,791.996033,791.996033,0,0
0.29549,293,791.996033,791.996033,0,0
0.29553,294,791.996033,791.996033,0,0
0.29674,295,791.996033,791.996033,0,0
0.29858,296,791.996033,791.996033,0,0
0.29859,297,791.996033,791.996033,0,0
0.29985,298,791.996033,791.996033,0,0
0.29988,299,791.996033,791.996033,0,0
0.30167,300,791.996033,791.996033,0,0
0.30351,301,791.996033,791.996033,0,0
0.30353,302,792.996033,791.996033,25,0
0.30473,303,792.996033,791.996033,25,0
0.30656,304,792.996033,791.9964,25,0.03271947
0.30658,305,792.996033,791.998047,25,0.37627393
0.30803,306,792.996033,792.000854,25,1.01430368
0.30808,307,792.996033,792.0049,25,1.93590212
0.30966,308,792.996033,792.009338,25,2.999285
0.31149,309,792.996033,792.0143,25,3.844538
0.31151,310,792.996033,792.0208,25,4.733417
0.31275,311,792.996033,792.028748,25,5.725908
0.31456,312,792.996033,792.0363,25,6.560254
0.31458,313,792.996033,792.045837,25,7.56365156
0.31588,314,792.996033,792.0559,25,8.63794
0.31591,315,792.996033,792.066345,25,9.150546
0.31766,316,792.996033,792.0788,25,10.35026
0.31952,317,792.996033,792.0908,25,11.0319157
0.31955,318,792.996033,792.1048,25,11.9589672
0.32076,319,792.996033,792.118958,25,12.9132843
0.32258,320,792.996033,792.1343,25,13.7149115
0.32260,321,792.996033,792.1531,25,14.7892008
0.32384,322,792.996033,792.167053,25,15.279994
0.32385,323,792.996033,792.1848,25,16.4306278
0.32567,324,792.996033,792.2033,25,17.0359383
0.32751,325,792.996033,792.2218,25,17.5376377
0.32752,326,792.996033,792.24,25,18.1211357
0.32876,327,792.996033,792.2589,25,18.3229046
0.33059,328,792.996033,792.2779,25,18.5628471
0.33062,329,792.996033,792.296936,25,18.9064026
0.33185,330,792.996033,792.3161,25,18.9991055
0.33187,331,792.996033,792.3363,25,18.9991055
0.33366,332,792.996033,792.3539,25,18.928215
0.33550,333,792.996033,792.3726,25,18.770071
0.33553,334,792.996033,792.390747,25,18.80279
0.33674,335,792.996033,792.4099,25,18.8627758
0.33858,336,792.996033,792.4287,25,18.7482567
0.33859,337,792.996033,792.447,25,18.68827
0.33983,338,792.996033,792.4654,25,18.5955658
0.33984,339,792.996033,792.484,25,18.5083141
0.34166,340,792.996033,792.5028,25,18.38289
0.34349,341,792.996033,792.520569,25,18.3937969
0.34351,342,792.996033,792.53894,25,18.41561
0.34475,343,792.996033,792.5577,25,18.3719845
0.34659,344,792.996033,792.5762,25,18.5083141
0.34661,345,792.996033,792.5949,25,18.51922
0.34783,346,792.996033,792.6131,25,18.448328
0.34785,347,792.996033,792.6327,25,18.4592361
0.34965,348,792.996033,792.6514,25,18.5301285
0.35148,349,792.996033,792.6698,25,18.5846615
0.35150,350,792.996033,792.689758,25,18.5846615
0.35276,351,792.996033,792.7098,25,18.5737534
0.35456,352,792.996033,792.727,25,18.4047031
0.35458,353,792.996033,792.7438,25,18.4374218
0.35587,354,792.996033,792.76355,23.248291,18.55194
0.35590,355,792.996033,792.7826,21.3439941,18.448328
0.35799,356,792.996033,792.8006,19.543457,18.55194
0.35950,357,792.996033,792.818542,17.7490234,18.448328
0.35951,358,792.996033,792.8367,15.9362793,18.3010921
0.36074,359,792.996033,792.8535,14.251709,17.870285
0.36258,360,792.996033,792.8679,12.8112793,17.4231186
0.36261,361,792.996033,792.883057,11.2976074,16.6487579
0.36382,362,792.996033,792.8966,9.942627,15.4490442
0.36384,363,792.996033,792.9098,8.624268,14.7074032
0.36565,364,792.996033,792.9217,7.434082,13.5676746
0.36750,365,792.996033,792.9327,6.335449,12.5969963
0.36753,366,792.996033,792.9424,5.36499,11.7081175
0.36873,367,792.996033,792.9518,4.425049,10.8628645
0.37059,368,792.996033,792.9599,3.61328125,10.0176115
0.37063,369,792.996033,792.9677,2.83203125,9.003308
0.37182,370,792.996033,792.974243,2.178955,8.316199
0.37184,371,792.996033,792.980347,1.56860352,7.416414
0.37366,372,792.996033,792.9845,1.15356445,6.34212446
0.37550,373,792.996033,792.9893,0.6713867,5.67137527
0.37553,374,792.996033,792.9925,0.3540039,4.82612228
0.37684,375,792.996033,792.994568,0.146484375,3.78455234
0.37857,376,792.996033,792.9964,-0.0366210938,3.14652276
0.37859,377,792.996033,792.9979,-0.189208984,2.4157877
0.37983,378,792.996033,792.9988,-0.2746582,1.734132
0.37985,379,792.996033,792.999146,-0.3112793,1.27605939
0.38166,380,792.996033,792.9989,-0.286865234,0.7961738
0.38347,381,792.996033,792.9984,-0.238037109,0.2508493
0.38349,382,792.996033,792.9976,-0.1586914,-0.196316838
0.38474,383,792.996033,792.9966,-0.05493164,-0.5507778
0.38660,384,792.996033,792.995544,0.048828125,-0.812533557
0.38663,385,792.996033,792.994568,0.146484375,-0.948864639
0.38782,386,792.996033,792.993652,0.238037109,-0.9979439
0.38784,387,792.996033,792.9929,0.3112793,-0.948864639
0.38966,388,792.996033,792.9922,0.384521484,-0.8561595
0.39167,389,792.996033,792.99176,0.4272461,-0.747094631
0.39171,390,792.996033,792.991333,0.4699707,-0.643483
0.39279,391,792.996033,792.990967,0.5065918,-0.5289648
0.39463,392,792.996033,792.9908,0.524902344,-0.403540134
0.39466,393,792.996033,792.990662,0.5371094,-0.2999285
0.39584,394,792.996033,792.9906,0.5432129,-0.207223326
0.39585,395,792.996033,792.9906,0.5432129,-0.130877882
0.39766,396,792.996033,792.9908,0.524902344,-0.0599856973
0.39949,397,792.996033,792.990845,0.5187988,0.021812981
0.39952,398,792.996033,792.9911,0.494384766,0.087251924
0.40076,399,792.996033,792.9915,0.451660156,0.201770067
0.40260,400,792.996033,792.991943,0.408935547,0.2508493
0.40263,401,792.996033,792.9923,0.372314453,0.294475257
0.40382,402,792.996033,792.9927,0.335693359,0.327194721
0.40383,403,792.996033,792.993164,0.286865234,0.359914184
0.40566,404,792.996033,792.993469,0.256347656,0.387180418
0.40752,405,792.996033,792.993958,0.207519531,0.3980869
0.40755,406,792.996033,792.994446,0.1586914,0.419899881
0.40875,407,792.996033,792.995,0.103759766,0.4417129
0.41061,408,792.996033,792.995544,0.048828125,0.474432319
0.41063,409,792.996033,792.996033,0,0.5016986
0.41183,410,792.996033,792.9965,-0.048828125,0.5235115
0.41186,411,792.996033,792.997,-0.09765625,0.5126051
0.41368,412,792.996033,792.9975,-0.146484375,0.485338867
0.41549,413,792.996033,792.9976,-0.1586914,0.419899881
0.41551,414,792.996033,792.9976,-0.1586914,0.305381745
0.41676,415,792.996033,792.9976,-0.1586914,0.179957092
0.41859,416,792.996033,792.9975,-0.146484375,0.03271947
0.41861,417,792.996033,792.997131,-0.109863281,-0.09270517
0.41982,418,792.996033,792.9967,-0.06713867,-0.207223326
0.41983,419,792.996033,792.9964,-0.0366210938,-0.2999285
0.42168,420,792.996033,792.99585,0.0183105469,-0.343554467
0.42354,421,792.996033,792.995544,0.048828125,-0.392633677
0.42357,422,792.996033,792.995239,0.0793457,-0.3817272
0.42475,423,792.996033,792.9949,0.1159668,-0.365367442
0.42661,424,792.996033,792.994751,0.128173828,-0.332647949
0.42664,425,792.996033,792.9945,0.152587891,-0.289022
0.42783,426,792.996033,792.994263,0.177001953,-0.256302536
0.42785,427,792.996033,792.994263,0.177001953,-0.218129814
0.42971,428,792.996033,792.994141,0.189208984,-0.185410336
0.43150,429,792.996033,792.994141,0.189208984,-0.141784385
0.43153,430,792.996033,792.994141,0.189208984,-0.08179868
0.43274,431,792.996033,792.994141,0.189208984,-0.04907921
0.43459,432,792.996033,792.994141,0.189208984,-0.0163597353
0.43461,433,792.996033,792.994141,0.189208984,0
0.43585,434,792.996033,792.994263,0.177001953,0.0109064905
0.43588,435,792.996033,792.994263,0.177001953,0.03271947
0.43770,436,792.996033,792.9943,0.170898438,0.0545324534
0.43952,437,792.996033,792.9945,0.152587891,0.07634544
0.43955,438,792.996033,792.994568,0.146484375,0.087251924
0.44074,439,792.996033,792.994751,0.128173828,0.109064907
0.44260,440,792.996033,792.9949,0.1159668,0.125424653
0.44262,441,792.996033,792.995056,0.09765625,0.147237629
0.44384,442,792.996033,792.995239,0.0793457,0.158144116
0.44386,443,792.996033,792.9954,0.0610351563,0.158144116
0.44569,444,792.996033,792.9956,0.04272461,0.169050619
0.44749,445,792.996033,792.9957,0.0305175781,0.158144116
0.44751,446,792.996033,792.99585,0.0183105469,0.147237629
0.44877,447,792.996033,792.996033,0,0.136331126
0.45061,448,792.996033,792.996033,0,0.109064907
0.45063,449,792.996033,792.996033,0,0.07634544
0.45183,450,792.996033,792.996,0.00610351563,0.03271947
0.45185,451,792.996033,792.99585,0.0183105469,-0.0272662267
0.45367,452,792.996033,792.9957,0.0305175781,-0.07089219
0.45553,453,792.996033,792.9956,0.04272461,-0.103611663
0.45556,454,792.996033,792.9955,0.05493164,-0.130877882
0.45674,455,792.996033,792.9954,0.0610351563,-0.141784385
0.45858,456,792.996033,792.995239,0.0793457,-0.141784385
0.45860,457,792.996033,792.9952,0.08544922,-0.130877882
0.45983,458,792.996033,792.995056,0.09765625,-0.114518143
0.45984,459,792.996033,792.9949,0.1159668,-0.103611663
0.46165,460,792.996033,792.9949,0.1159668,-0.09270517
0.46352,461,792.996033,792.994751,0.128173828,-0.09270517
0.46354,462,792.996033,792.994751,0.128173828,-0.08179868
0.46473,463,792.996033,792.994751,0.128173828,-0.0599856973
0.46665,464,792.996033,792.994751,0.128173828,-0.03817272
0.46668,465,792.996033,792.9949,0.1159668,-0.0163597353
0.46783,466,792.996033,792.9949,0.1159668,0.021812981
0.46784,467,792.996033,792.9949,0.1159668,0.021812981
0.46966,468,792.996033,792.995,0.103759766,0.043625962
0.47151,469,792.996033,792.995056,0.09765625,0.06543894
0.47153,470,792.996033,792.995239,0.0793457,0.0545324534
0.47276,471,792.996033,792.995239,0.0793457,0.07634544
0.47467,472,792.996033,792.9954,0.0610351563,0.07634544
0.47474,473,792.996033,792.9954,0.0610351563,0.06543894
0.47584,474,792.996033,792.995544,0.048828125,0.07634544
0.47588,475,792.996033,792.995544,0.048828125,0.06543894
0.47771,476,792.996033,792.995544,0.048828125,0.06543894
0.47951,477,792.996033,792.9957,0.0305175781,0.0545324534
0.47955,478,792.996033,792.9957,0.0305175781,0.0545324534
0.48075,479,792.996033,792.9957,0.0305175781,0.03271947
0.48259,480,792.996033,792.9956,0.04272461,0.021812981
0.48260,481,792.996033,792.995544,0.048828125,-0.0163597353
0.48387,482,792.996033,792.995544,0.048828125,-0.04907921
0.48389,483,792.996033,792.995544,0.048828125,-0.04907921
0.48569,484,792.996033,792.9954,0.0610351563,-0.07089219
0.48750,485,792.996033,792.9954,0.0610351563,-0.07089219
0.48752,486,792.996033,792.9953,0.07324219,-0.0599856973
0.48873,487,792.996033,792.995239,0.0793457,-0.0599856973
0.49060,488,792.996033,792.995239,0.0793457,-0.07089219
0.49064,489,792.996033,792.995239,0.0793457,-0.0599856973
0.49185,490,792.996033,792.9952,0.08544922,-0.04907921
0.49186,491,792.996033,792.9952,0.08544922,-0.03817272
0.49368,492,792.996033,792.9952,0.08544922,-0.0272662267
0.49551,493,792.996033,792.995239,0.0793457,0
0.49555,494,792.996033,792.995239,0.0793457,0
0.49674,495,792.996033,792.995239,0.0793457,0.0109064905
0.49858,496,792.996033,792.9953,0.07324219,0.021812981
0.49861,497,792.996033,792.9954,0.0610351563,0.03271947
0.49983,498,792.996033,792.9954,0.0610351563,0.043625962
0.49985,499,792.996033,792.9954,0.0610351563,0.03271947
0.50168,500,792.996033,792.9955,0.05493164,0.043625962
0.50352,501,792.996033,792.995544,0.048828125,0.03271947
0.50354,502,792.996033,792.995544,0.048828125,0.021812981
0.50474,503,792.996033,792.995544,0.048828125,0.021812981
0.50659,504,792.996033,792.995544,0.048828125,0.021812981
0.50663,505,792.996033,792.995544,0.048828125,0.0109064905
0.50807,506,792.996033,792.995544,0.048828125,0
0.50815,507,792.996033,792.995544,0.048828125,-0.0163597353
0.50969,508,792.996033,792.995544,0.048828125,-0.0272662267
0.51155,509,792.996033,792.995544,0.048828125,-0.03817272
0.51160,510,792.996033,792.9955,0.05493164,-0.0272662267
0.51275,511,792.996033,792.9955,0.05493164,-0.03817272
0.51463,512,792.996033,792.9955,0.05493164,-0.0272662267
0.51467,513,792.996033,792.9954,0.0610351563,-0.0272662267
0.51583,514,792.996033,792.9954,0.0610351563,-0.03817272
0.51585,515,792.996033,792.9954,0.0610351563,-0.0272662267
0.51769,516,792.996033,792.9954,0.0610351563,-0.03817272
0.51952,517,792.996033,792.9954,0.0610351563,-0.0272662267
0.51955,518,792.996033,792.9954,0.0610351563,-0.0272662267
0.52074,519,792.996033,792.9954,0.0610351563,-0.0272662267
0.52260,520,792.996033,792.9954,0.0610351563,0
0.52262,521,792.996033,792.9954,0.0610351563,0.0109064905
0.52383,522,792.996033,792.9954,0.0610351563,0.0109064905
0.52385,523,792.996033,792.9954,0.0610351563,0.021812981
0.52569,524,792.996033,792.9954,0.0610351563,0
0.52751,525,792.996033,792.9954,0.0610351563,0
0.52754,526,792.996033,792.9954,0.0610351563,0
0.52873,527,792.996033,792.9954,0.0610351563,0
0.53062,528,792.996033,792.9954,0.0610351563,0
0.53065,529,792.996033,792.9954,0.0610351563,0
0.53183,530,792.996033,792.9954,0.0610351563,0
0.53184,531,792.996033,792.9954,0.0610351563,0
0.53372,532,792.996033,792.9954,0.0610351563,0
0.53551,533,792.996033,792.9954,0.0610351563,0
0.53554,534,792.996033,792.9954,0.0610351563,0
0.53677,535,792.996033,792.9954,0.0610351563,0
0.53860,536,792.996033,792.9954,0.0610351563,0
0.53863,537,792.996033,792.9954,0.0610351563,0
0.53983,538,792.996033,792.9954,0.0610351563,0
0.53985,539,792.996033,792.9954,0.0610351563,0
0.54176,540,792.996033,792.9954,0.0610351563,0
0.54350,541,792.996033,792.9954,0.0610351563,0
0.54352,542,792.996033,792.9954,0.0610351563,0
0.54482,543,792.996033,792.9954,0.0610351563,0
0.54661,544,792.996033,792.9954,0.0610351563,0
0.54667,545,792.996033,792.9954,0.0610351563,0
0.54784,546,792.996033,792.9954,0.0610351563,0
0.54787,547,792.996033,792.9954,0.0610351563,0
0.54969,548,792.996033,792.9954,0.0610351563,-0.0163597353
0.55152,549,792.996033,792.9954,0.0610351563,-0.0163597353
0.55155,550,792.996033,792.9954,0.0610351563,-0.0163597353
0.55274,551,792.996033,792.9954,0.0610351563,-0.0163597353
0.55460,552,792.996033,792.9954,0.0610351563,0
0.55463,553,792.996033,792.9954,0.0610351563,0
0.55583,554,792.996033,792.9954,0.0610351563,0
0.55584,555,792.996033,792.9954,0.0610351563,0
0.55806,556,792.996033,792.9954,0.0610351563,0
0.55950,557,792.996033,792.9954,0.0610351563,0
0.55953,558,792.996033,792.9954,0.0610351563,0
0.56077,559,792.996033,792.9954,0.0610351563,0
0.56262,560,792.996033,792.9954,0.0610351563,0
0.56266,561,792.996033,792.9954,0.0610351563,0
0.56383,562,792.996033,792.9954,0.0610351563,0
0.56384,563,792.996033,792.9954,0.0610351563,0
0.56567,564,792.996033,792.9954,0.0610351563,0
0.56753,565,792.996033,792.9954,0.0610351563,0
0.56755,566,792.996033,792.9954,0.0610351563,0
0.56873,567,792.996033,792.9954,0.0610351563,0
0.57061,568,792.996033,792.9954,0.0610351563,0
0.57065,569,792.996033,792.9954,0.0610351563,0
0.57183,570,792.996033,792.9954,0.0610351563,0
0.57184,571,792.996033,792.9954,0.0610351563,0
0.57371,572,792.996033,792.9954,0.0610351563,0
0.57551,573,792.996033,792.9954,0.0610351563,0
