t,n,A,B,C,D
0.49319,493,663.5085,634.747559,5,5.153317
0.49439,494,663.5085,634.752136,5,4.95154667
0.49440,495,663.5085,634.7571,5,4.94064
0.49625,496,663.5085,634.761963,5,4.837029
0.49807,497,663.5085,634.768066,5,4.97335958
0.49809,498,663.5085,634.7726,5,5.07697153
0.49932,499,663.5085,634.7774,5,4.97335958
0.50115,500,663.5085,634.7819,5,4.97335958
0.50118,501,663.5085,634.787354,5,4.75523
0.50240,502,663.5085,634.7934,5,5.066065
0.50242,503,663.5085,634.797668,5,5.09878445
0.50425,504,663.5085,634.8025,5,5.109691
0.50608,505,663.5085,634.8073,5,4.995173
0.50611,506,663.5085,634.8128,5,4.837029
0.50732,507,663.5085,634.8176,5,5.066065
0.50913,508,663.5085,634.822266,5,4.97335958
0.50916,509,663.5085,634.8269,5,5.087878
0.51038,510,663.5085,634.8317,5,4.869748
0.51040,511,663.5085,634.8375,5,4.869748
0.51223,512,663.5085,634.8423,5,5.038799
0.51412,513,663.5085,634.847046,5,4.98426628
0.51415,514,663.5085,634.8516,5,5.02789259
0.51530,515,663.5085,634.8567,5,4.81521559
0.51736,516,663.5085,634.862244,5,4.94064
0.51742,517,663.5085,634.8668,5,4.92973375
0.51841,518,663.5085,634.871948,5,5.006079
0.51842,519,663.5085,634.8767,5,5.05515862
0.52026,520,663.5085,634.882141,5,4.92973375
0.52207,521,663.5085,634.8872,5,5.12059736
0.52210,522,663.5085,634.8921,5,4.97335958
0.52331,523,663.5085,634.896851,5,5.006079
0.52514,524,663.5085,634.90155,5,4.891561
0.52516,525,663.5085,634.907166,5,4.92973375
0.52639,526,663.5085,634.9119,5,5.066065
0.52640,527,663.5085,634.9168,5,4.98426628
0.52823,528,663.5085,634.921631,5,5.05515862
0.53004,529,663.5085,634.9267,5,4.858842
0.53008,530,663.5085,634.9322,5,5.016986
0.53131,531,663.5085,634.936768,5,4.995173
0.53314,532,663.5085,634.9419,5,5.006079
0.53316,533,663.5085,634.947,5,5.066065
0.53443,534,663.5085,634.9521,5,4.92973375
0.53447,535,663.5085,634.957,5,5.066065
0.53624,536,663.5085,634.961548,5,4.90246725
0.53808,537,663.5085,634.9674,5,5.02789259
0.53812,538,663.5085,634.9723,5,5.006079
0.53930,539,663.5085,634.9771,5,4.995173
0.54115,540,663.5085,634.981567,5,5.05515862
0.54117,541,663.5085,634.9871,5,4.869748
0.54238,542,663.5085,634.9927,5,5.07697153
0.54239,543,663.5085,634.9976,5,5.038799
0.54423,544,663.5085,635.0022,5,5.109691
0.54605,545,663.5085,635.006531,5,4.95154667
0.54607,546,663.5085,635.012451,5,4.869748
0.54731,547,663.5085,635.0177,5,5.02789259
0.54916,548,663.5085,635.022644,5,5.02789259
0.54919,549,663.5085,635.027161,5,5.191489
0.55069,550,663.5085,635.037537,5,4.90246725
0.55075,551,663.5085,635.0424,5,4.94064
0.55222,552,663.5085,635.047668,5,5.038799
0.55407,553,663.5085,635.0521,5,5.13150358
0.55409,554,663.5085,635.057251,5,4.891561
0.55531,555,663.5085,635.062439,5,4.98426628
0.55714,556,663.5085,635.067444,5,4.913374
0.55717,557,663.5085,635.0729,5,5.12059736
0.55838,558,663.5085,635.0773,5,5.087878
0.55840,559,663.5085,635.0823,5,4.94064
0.56024,560,663.5085,635.0871,5,4.94064
0.56209,561,663.5085,635.093,5,4.869748
0.56214,562,663.5085,635.097839,5,5.12059736
0.56332,563,663.5085,635.102234,5,5.016986
0.56518,564,663.5085,635.1071,5,5.016986
0.56520,565,663.5085,635.1119,5,4.847935
0.56638,566,663.5085,635.118,5,4.891561
0.56639,567,663.5085,635.1228,5,5.164223
0.56827,568,663.5085,635.127563,5,5.09878445
0.57007,569,663.5085,635.1321,5,5.12059736
0.57010,570,663.5085,635.137268,5,4.847935
0.57131,571,663.5085,635.143066,5,4.995173
0.57316,572,663.5085,635.1476,5,5.02789259
0.57319,573,663.5085,635.1525,5,5.066065
0.57439,574,663.5085,635.157043,5,5.02789259
0.57440,575,663.5085,635.162659,5,4.82612228
0.57624,576,663.5085,635.167969,5,5.05515862
0.57810,577,663.5085,635.1726,5,5.006079
0.57814,578,663.5085,635.1774,5,5.087878
0.57930,579,663.5085,635.1821,5,4.92973375
0.58116,580,663.5085,635.187866,5,4.90246725
0.58119,581,663.5085,635.192566,5,5.02789259
0.58239,582,663.5085,635.1976,5,4.97335958
0.58241,583,663.5085,635.2026,5,5.13150358
0.58424,584,663.5085,635.2077,5,4.96245337
0.58606,585,663.5085,635.213135,5,5.07697153
0.58610,586,663.5085,635.2177,5,5.066065
0.58730,587,663.5085,635.2227,5,4.98426628
0.58916,588,663.5085,635.2274,5,4.995173
0.58918,589,663.5085,635.233,5,4.88065434
0.59040,590,663.5085,635.238037,5,5.09878445
0.59042,591,663.5085,635.243042,5,5.006079
0.59223,592,663.5085,635.247742,5,5.066065
0.59409,593,663.5085,635.2528,5,4.94064
0.59412,594,663.5085,635.2585,5,4.96245337
0.59529,595,663.5085,635.2631,5,5.066065
0.59715,596,663.5085,635.2678,5,4.98426628
0.59718,597,663.5085,635.2732,5,5.109691
0.59841,598,663.5085,635.2783,5,4.94064
0.59843,599,663.5085,635.283447,5,5.05515862
0.60063,600,663.5085,635.287842,5,4.96245337
0.60206,601,663.5085,635.293335,5,4.96245337
0.60208,602,663.5085,635.2986,5,5.05515862
0.60337,603,663.5085,635.3038,5,4.94064
0.60515,604,663.5085,635.3082,5,5.087878
0.60518,605,663.5085,635.313232,5,4.891561
0.60641,606,663.5085,635.319,5,5.016986
0.60643,607,663.5085,635.3239,5,5.066065
0.60824,608,663.5085,635.3287,5,5.066065
0.61010,609,663.5085,635.3326,5,5.016986
0.61013,610,663.5085,635.338135,5,4.81521559
0.61130,611,663.5085,635.3437,5,4.995173
0.61317,612,663.5085,635.3486,5,4.98426628
0.61319,613,663.5085,635.3533,5,5.180583
0.61439,614,663.5085,635.3576,5,4.98426628
0.61441,615,663.5085,635.3633,5,4.81521559
0.61626,616,663.5085,635.368164,5,4.913374
0.61805,617,663.5085,635.373352,5,4.90246725
0.61808,618,663.5085,635.378,5,5.12059736
0.61931,619,663.5085,635.3826,5,4.90246725
0.62116,620,663.5085,635.388062,5,4.913374
0.62120,621,663.5085,635.3929,5,4.913374
0.62239,622,663.5085,635.3984,5,4.98426628
0.62241,623,663.5085,635.402954,5,5.14241028
0.62428,624,663.5085,635.4078,5,4.94064
0.62608,625,663.5085,635.4126,5,4.95154667
0.62610,626,663.5085,635.4178,5,4.82612228
0.62730,627,663.5085,635.423462,5,5.02789259
0.62914,628,663.5085,635.4278,5,5.07697153
0.62917,629,663.5085,635.4327,5,4.995173
0.63041,630,663.5085,635.4373,5,4.96245337
0.63043,631,663.5085,635.443054,5,4.78794956
0.63225,632,663.5085,635.4485,5,5.12059736
0.63405,633,663.5085,635.4531,5,5.09878445
0.63410,634,663.5085,635.4578,5,5.14241028
0.63531,635,663.5085,635.4625,5,4.97335958
0.63715,636,663.5085,635.468567,5,4.891561
0.63719,637,663.5085,635.4733,5,5.09878445
0.63840,638,663.5085,635.4781,5,5.016986
0.63842,639,663.5085,635.4827,5,5.09878445
0.64027,640,663.5085,635.488,5,4.858842
0.64204,641,663.5085,635.4936,5,4.97335958
0.64205,642,663.5085,635.4982,5,5.05515862
0.64332,643,663.5085,635.5032,5,5.066065
0.64518,644,663.5085,635.5077,5,5.038799
0.64520,645,663.5085,635.5133,5,4.858842
0.64639,646,663.5085,635.5184,5,5.02789259
0.64640,647,663.5085,635.5232,5,4.96245337
0.64825,648,663.5085,635.5284,5,5.109691
0.65003,649,663.5085,635.5388,5,5.02789259
0.65005,650,663.5085,635.543457,5,5.13150358
0.65133,651,663.5085,635.5484,5,4.995173
0.65314,652,663.5085,635.5532,5,5.05515862
0.65316,653,663.5085,635.5584,5,4.869748
0.65444,654,663.5085,635.5639,5,5.038799
0.65447,655,663.5085,635.5685,5,5.05515862
0.65626,656,663.5085,635.573547,5,5.02789259
0.65804,657,663.5085,635.578247,5,5.038799
0.65805,658,663.5085,635.583862,5,4.913374
0.65929,659,663.5085,635.5888,5,5.087878
0.66114,660,663.5085,635.5936,5,5.006079
0.66116,661,663.5085,635.5988,5,5.109691
0.66239,662,663.5085,635.604,5,5.016986
0.66243,663,663.5085,635.6092,5,5.016986
0.66427,664,663.5085,635.6135,5,5.038799
0.66604,665,663.5085,635.618835,5,4.94064
0.66605,666,663.5085,635.6243,5,5.087878
0.66731,667,663.5085,635.6294,5,4.96245337
0.66916,668,663.5085,635.6342,5,5.087878
0.66920,669,663.5085,635.638733,5,4.96245337
0.67041,670,663.5085,635.6446,5,4.96245337
0.67043,671,663.5085,635.6497,5,5.09878445
0.67229,672,663.5085,635.6547,5,5.05515862
0.67403,673,663.5085,635.6589,5,5.09878445
0.67404,674,663.5085,635.664063,5,4.858842
0.67531,675,663.5085,635.669861,5,4.98426628
0.67712,676,663.5085,635.674744,5,5.006079
0.67714,677,663.5085,635.6797,5,5.13150358
0.67839,678,663.5085,635.68396,5,5.12059736
0.67840,679,663.5085,635.6895,5,4.847935
0.68027,680,663.5085,635.694641,5,4.97335958
0.68203,681,663.5085,635.699768,5,4.95154667
0.68205,682,663.5085,635.7046,5,5.153317
0.68330,683,663.5085,635.7092,5,5.02789259
0.68513,684,663.5085,635.714661,5,4.95154667
0.68516,685,663.5085,635.719543,5,4.995173
0.68641,686,663.5085,635.7251,5,4.98426628
0.68643,687,663.5085,635.7298,5,5.202396
0.68825,688,663.5085,635.7345,5,4.995173
0.69005,689,663.5085,635.7395,5,4.97335958
0.69006,690,663.5085,635.7446,5,4.869748
0.69131,691,663.5085,635.7503,5,4.995173
0.69312,692,663.5085,635.7547,5,5.109691
0.69314,693,663.5085,635.7596,5,5.006079
0.69438,694,663.5085,635.76416,5,5.006079
0.69439,695,663.5085,635.769836,5,4.78794956
0.69623,696,663.5085,635.775452,5,5.087878
0.69806,697,663.5085,635.779968,5,5.12059736
0.69809,698,663.5085,635.785034,5,5.13150358
0.69931,699,663.5085,635.789734,5,5.016986
0.70120,700,663.5085,635.7958,5,4.869748
0.70126,701,663.5085,635.800537,5,5.09878445
0.70240,702,663.5085,635.8053,5,5.016986
0.70242,703,663.5085,635.809937,5,5.109691
0.70423,704,663.5085,635.815552,5,4.891561
0.70605,705,663.5085,635.8211,5,4.94064
0.70606,706,663.5085,635.825745,5,5.07697153
0.70730,707,663.5085,635.830139,5,5.05515862
0.70912,708,663.5085,635.8347,5,5.066065
0.70914,709,663.5085,635.840149,5,4.858842
0.71038,710,663.5085,635.845337,5,5.016986
0.71039,711,663.5085,635.850037,5,4.97335958
0.71221,712,663.5085,635.8552,5,5.087878
0.71403,713,663.5085,635.860046,5,5.066065
0.71404,714,663.5085,635.865662,5,4.98426628
0.71532,715,663.5085,635.870239,5,5.109691
0.71722,716,663.5085,635.8752,5,4.98426628
0.71727,717,663.5085,635.88,5,5.016986
0.71840,718,663.5085,635.8851,5,4.858842
0.71843,719,663.5085,635.890564,5,4.97335958
0.72022,720,663.5085,635.895142,5,5.02789259
0.72204,721,663.5085,635.900146,5,4.97335958
0.72206,722,663.5085,635.904846,5,5.02789259
0.72336,723,663.5085,635.9103,5,4.858842
0.72513,724,663.5085,635.915344,5,5.038799
0.72515,725,663.5085,635.920349,5,4.98426628
0.72639,726,663.5085,635.925537,5,5.038799
0.72640,727,663.5085,635.930359,5,5.02789259
0.72828,728,663.5085,635.935852,5,4.95154667
0.73003,729,663.5085,635.940247,5,5.066065
0.73004,730,663.5085,635.945435,5,4.90246725
0.73134,731,663.5085,635.9507,5,5.066065
0.73312,732,663.5085,635.9557,5,4.98426628
0.73315,733,663.5085,635.9607,5,5.02789259
0.73438,734,663.5085,635.9651,5,5.016986
0.73440,735,663.5085,635.9708,5,4.90246725
0.73623,736,663.5085,635.976,5,5.09878445
0.73804,737,663.5085,635.9811,5,5.038799
0.73805,738,663.5085,635.9853,5,5.13150358
0.73933,739,663.5085,635.990234,5,4.913374
0.74117,740,663.5085,635.9962,5,4.94064
0.74121,741,663.5085,636.00116,5,5.038799
0.74239,742,663.5085,636.0061,5,5.07697153
0.74240,743,663.5085,636.0104,5,5.191489
0.74423,744,663.5085,636.0158,5,4.88065434
0.74603,745,663.5085,636.0211,5,4.96245337
0.74605,746,663.5085,636.0262,5,4.95154667
0.74731,747,663.5085,636.0312,5,5.12059736
0.74913,748,663.5085,636.035645,5,5.09878445
0.74915,749,663.5085,636.041138,5,4.92973375
0.75059,750,663.5085,636.046,5,5.016986
0.75067,751,663.5085,636.0515,5,4.94064
0.75224,752,663.5085,636.061,5,5.038799
0.75410,753,663.5085,636.06604,5,4.97335958
0.75416,754,663.5085,636.071,5,4.92973375
0.75535,755,663.5085,636.076843,5,4.95154667
0.75712,756,663.5085,636.0813,5,5.153317
0.75714,757,663.5085,636.0862,5,5.016986
0.75840,758,663.5085,636.0908,5,5.05515862
0.75842,759,663.5085,636.0963,5,4.82612228
0.76021,760,663.5085,636.1021,5,5.05515862
0.76204,761,663.5085,636.1066,5,5.164223
0.76206,762,663.5085,636.11145,5,5.13150358
0.76329,763,663.5085,636.1161,5,5.087878
0.76513,764,663.5085,636.121948,5,4.858842
0.76515,765,663.5085,636.1271,5,5.087878
0.76642,766,663.5085,636.1317,5,5.016986
0.76644,767,663.5085,636.1364,5,5.12059736
0.76823,768,663.5085,636.1414,5,4.95154667
0.77005,769,663.5085,636.1472,5,4.90246725
0.77009,770,663.5085,636.151855,5,5.09878445
0.77129,771,663.5085,636.15686,5,5.02789259
0.77313,772,663.5085,636.1614,5,5.09878445
0.77315,773,663.5085,636.1668,5,4.88065434
0.77441,774,663.5085,636.1721,5,4.995173
0.77445,775,663.5085,636.1768,5,4.98426628
0.77621,776,663.5085,636.182,5,5.066065
0.77805,777,663.5085,636.1868,5,5.109691
0.77806,778,663.5085,636.192444,5,4.98426628
0.77934,779,663.5085,636.197266,5,5.153317
0.78112,780,663.5085,636.2021,5,5.016986
0.78113,781,663.5085,636.207031,5,5.038799
0.78240,782,663.5085,636.212,5,4.92973375
0.78243,783,663.5085,636.2176,5,4.97335958
0.78423,784,663.5085,636.2222,5,5.087878
0.78605,785,663.5085,636.227234,5,5.016986
0.78606,786,663.5085,636.2323,5,5.07697153
0.78732,787,663.5085,636.2375,5,4.891561
0.78913,788,663.5085,636.2426,5,5.066065
0.78915,789,663.5085,636.247253,5,5.016986
0.79042,790,663.5085,636.2528,5,5.05515862
0.79046,791,663.5085,636.2576,5,5.07697153
0.79222,792,663.5085,636.2631,5,4.96245337
0.79404,793,663.5085,636.2676,5,5.07697153
0.79406,794,663.5085,636.272766,5,4.92973375
0.79530,795,663.5085,636.2781,5,5.066065
0.79712,796,663.5085,636.283,5,5.006079
0.79713,797,663.5085,636.288,5,5.02789259
0.79840,798,663.5085,636.292358,5,5.02789259
0.79842,799,663.5085,636.298462,5,4.90246725
0.80073,800,663.5085,636.30365,5,5.087878
0.80205,801,663.5085,636.308655,5,5.038799
0.80207,802,663.5085,636.3128,5,5.12059736
0.80330,803,663.5085,636.317932,5,4.913374
0.80512,804,663.5085,636.3238,5,4.913374
0.80514,805,663.5085,636.3287,5,5.02789259
0.80640,806,663.5085,636.3337,5,5.066065
0.80643,807,663.5085,636.3379,5,5.191489
0.80824,808,663.5085,636.3433,5,4.88065434
0.81006,809,663.5085,636.3486,5,4.94064
0.81010,810,663.5085,636.353333,5,4.94064
0.81130,811,663.5085,636.358337,5,5.09878445
0.81313,812,663.5085,636.3628,5,5.09878445
0.81314,813,663.5085,636.3683,5,4.90246725
0.81441,814,663.5085,636.3732,5,5.006079
0.81445,815,663.5085,636.3787,5,4.94064
0.81622,816,663.5085,636.383667,5,5.202396
0.81807,817,663.5085,636.388367,5,5.087878
0.81809,818,663.5085,636.3934,5,5.016986
0.81934,819,663.5085,636.3988,5,4.98426628
0.82116,820,663.5085,636.4043,5,5.016986
0.82119,821,663.5085,636.4089,5,5.21330261
0.82244,822,663.5085,636.413757,5,5.087878
0.82247,823,663.5085,636.4184,5,5.087878
0.82424,824,663.5085,636.424133,5,4.869748
0.82607,825,663.5085,636.429749,5,5.087878
0.82609,826,663.5085,636.4344,5,5.180583
0.82730,827,663.5085,636.439148,5,5.153317
0.82912,828,663.5085,636.443848,5,5.09878445
0.82913,829,663.5085,636.4498,5,4.88065434
0.83039,830,663.5085,636.454651,5,5.09878445
0.83040,831,663.5085,636.4595,5,5.02789259
0.83220,832,663.5085,636.46405,5,5.13150358
0.83421,833,663.5085,636.4692,5,4.94064
0.83424,834,663.5085,636.4749,5,4.913374
0.83530,835,663.5085,636.479553,5,5.087878
0.83716,836,663.5085,636.4845,5,5.02789259
0.83719,837,663.5085,636.489,5,5.07697153
0.83839,838,663.5085,636.4945,5,4.847935
0.83840,839,663.5085,636.5,5,4.98426628
0.84021,840,663.5085,636.5044,5,4.96245337
0.84207,841,663.5085,636.5096,5,5.05515862
0.84208,842,663.5085,636.5144,5,5.087878
0.84331,843,663.5085,636.52,5,4.95154667
0.84512,844,663.5085,636.5247,5,5.13150358
0.84513,845,663.5085,636.529541,5,4.995173
0.84638,846,663.5085,636.5344,5,5.02789259
0.84640,847,663.5085,636.5395,5,4.90246725
0.84821,848,663.5085,636.545044,5,4.95154667
0.85007,849,663.5085,636.5499,5,5.066065
0.85011,850,663.5085,636.554932,5,4.995173
0.85132,851,663.5085,636.564758,5,4.869748
0.85322,852,663.5085,636.5698,5,5.02789259
0.85325,853,663.5085,636.5749,5,4.995173
0.85439,854,663.5085,636.58,5,5.016986
0.85440,855,663.5085,636.584839,5,5.066065
0.85623,856,663.5085,636.590332,5,4.94064
0.85807,857,663.5085,636.5947,5,5.066065
0.85809,858,663.5085,636.6,5,4.913374
0.85931,859,663.5085,636.605164,5,5.038799
0.86113,860,663.5085,636.610168,5,5.006079
0.86114,861,663.5085,636.6151,5,5.006079
0.86239,862,663.5085,636.619568,5,5.038799
0.86240,863,663.5085,636.6253,5,4.88065434
0.86422,864,663.5085,636.6305,5,5.087878
0.86607,865,663.5085,636.6355,5,5.038799
0.86609,866,663.5085,636.639648,5,5.109691
0.86729,867,663.5085,636.6446,5,4.92973375
0.86918,868,663.5085,636.6506,5,4.869748
0.86920,869,663.5085,636.6555,5,5.016986
0.87040,870,663.5085,636.660461,5,5.02789259
0.87041,871,663.5085,636.6646,5,5.191489
0.87227,872,663.5085,636.67,5,4.891561
0.87410,873,663.5085,636.6753,5,4.913374
0.87413,874,663.5085,636.680237,5,4.92973375
0.87530,875,663.5085,636.685364,5,5.038799
0.87715,876,663.5085,636.689758,5,5.109691
0.87717,877,663.5085,636.6951,5,4.88065434
0.87838,878,663.5085,636.7001,5,4.995173
0.87840,879,663.5085,636.7055,5,4.90246725
0.88024,880,663.5085,636.710449,5,5.13150358
0.88207,881,663.5085,636.715,5,5.07697153
0.88210,882,663.5085,636.720032,5,4.94064
0.88330,883,663.5085,636.7249,5,4.92973375
0.88516,884,663.5085,636.7308,5,4.88065434
0.88518,885,663.5085,636.735352,5,5.13150358
0.88639,886,663.5085,636.74,5,5.006079
0.88640,887,663.5085,636.7446,5,5.02789259
0.88823,888,663.5085,636.749939,5,4.837029
0.89013,889,663.5085,636.755859,5,4.913374
0.89017,890,663.5085,636.7604,5,5.153317
0.89130,891,663.5085,636.765259,5,5.087878
0.89316,892,663.5085,636.7698,5,5.109691
0.89318,893,663.5085,636.7755,5,4.847935
0.89438,894,663.5085,636.780762,5,5.006079
0.89439,895,663.5085,636.785339,5,5.02789259
0.89624,896,663.5085,636.7901,5,5.066065
0.89806,897,663.5085,636.7952,5,5.006079
0.89808,898,663.5085,636.801,5,4.837029
0.89930,899,663.5085,636.805847,5,5.066065
0.90117,900,663.5085,636.810669,5,5.006079
0.90120,901,663.5085,636.815247,5,5.09878445
0.90244,902,663.5085,636.820557,5,4.92973375
0.90247,903,663.5085,636.826,5,4.913374
0.90424,904,663.5085,636.830933,5,5.016986
0.90609,905,663.5085,636.8361,5,4.98426628
0.90611,906,663.5085,636.8406,5,5.13150358
0.90730,907,663.5085,636.8462,5,4.96245337
0.90917,908,663.5085,636.850769,5,5.09878445
0.90923,909,663.5085,636.855469,5,5.05515862
0.91039,910,663.5085,636.8605,5,4.995173
0.91041,911,663.5085,636.8653,5,4.98426628
0.91224,912,663.5085,636.871033,5,4.891561
0.91408,913,663.5085,636.8756,5,5.09878445
0.91411,914,663.5085,636.880554,5,4.995173
0.91529,915,663.5085,636.8854,5,5.066065
0.91728,916,663.5085,636.890564,5,4.913374
0.91735,917,663.5085,636.89624,5,4.95154667
0.91841,918,663.5085,636.9008,5,5.038799
0.91842,919,663.5085,636.906,5,4.96245337
0.92025,920,663.5085,636.910767,5,5.087878
0.92210,921,663.5085,636.9162,5,4.90246725
0.92212,922,663.5085,636.9208,5,5.038799
0.92330,923,663.5085,636.9256,5,4.92973375
0.92517,924,663.5085,636.931,5,4.95154667
0.92520,925,663.5085,636.936,5,5.038799
0.92640,926,663.5085,636.9411,5,4.94064
0.92641,927,663.5085,636.945435,5,5.07697153
0.92822,928,663.5085,636.951233,5,4.88065434
0.93007,929,663.5085,636.9563,5,5.016986
0.93010,930,663.5085,636.9613,5,5.05515862
0.93130,931,663.5085,636.965759,5,5.07697153
0.93317,932,663.5085,636.9702,5,5.016986
0.93320,933,663.5085,636.9762,5,4.81521559
0.93450,934,663.5085,636.9813,5,5.006079
0.93455,935,663.5085,636.986267,5,4.98426628
0.93626,936,663.5085,636.990662,5,5.191489
0.93807,937,663.5085,636.9955,5,4.995173
0.93810,938,663.5085,637.0011,5,4.847935
0.93931,939,663.5085,637.006042,5,4.96245337
0.94114,940,663.5085,637.0113,5,4.96245337
0.94116,941,663.5085,637.0156,5,5.164223
0.94239,942,663.5085,637.0208,5,4.94064
0.94241,943,663.5085,637.02594,5,4.97335958
0.94424,944,663.5085,637.031067,5,4.94064
0.94608,945,663.5085,637.036438,5,5.038799
0.94610,946,663.5085,637.040833,5,5.153317
0.94730,947,663.5085,637.045837,5,4.95154667
0.94915,948,663.5085,637.050964,5,4.97335958
0.94918,949,663.5085,637.0564,5,4.837029
0.95057,950,663.5085,637.06134,5,5.07697153
0.95061,951,663.5085,637.065857,5,5.05515862
0.95226,952,663.5085,637.0707,5,4.995173
0.95408,953,663.5085,637.0816,5,4.81521559
0.95411,954,663.5085,637.086365,5,5.14241028
0.95530,955,663.5085,637.0911,5,5.087878
0.95716,956,663.5085,637.095642,5,5.13150358
0.95718,957,663.5085,637.1009,5,4.913374
0.95839,958,663.5085,637.1067,5,4.891561
0.95840,959,663.5085,637.111145,5,5.07697153
0.96024,960,663.5085,637.116,5,5.006079
0.96206,961,663.5085,637.1206,5,5.07697153
0.96208,962,663.5085,637.1262,5,4.82612228
0.96330,963,663.5085,637.1314,5,4.97335958
0.96515,964,663.5085,637.1361,5,5.016986
0.96518,965,663.5085,637.140869,5,5.05515862
0.96639,966,663.5085,637.1456,5,5.006079
0.96640,967,663.5085,637.1513,5,4.837029
0.96823,968,663.5085,637.156,5,5.016986
0.97009,969,663.5085,637.161,5,4.95154667
0.97012,970,663.5085,637.166,5,5.09878445
0.97132,971,663.5085,637.1712,5,5.006079
0.97314,972,663.5085,637.1766,5,5.006079
0.97315,973,663.5085,637.1811,5,5.09878445
0.97439,974,663.5085,637.1861,5,4.97335958
0.97440,975,663.5085,637.191162,5,5.02789259
0.97624,976,663.5085,637.1967,5,4.847935
0.97806,977,663.5085,637.20166,5,5.02789259
0.97808,978,663.5085,637.2064,5,5.02789259
0.97930,979,663.5085,637.211365,5,5.006079
0.98115,980,663.5085,637.216248,5,5.006079
0.98117,981,663.5085,637.221558,5,4.891561
0.98239,982,663.5085,637.2265,5,5.07697153
0.98241,983,663.5085,637.231567,5,4.98426628
0.98428,984,663.5085,637.2365,5,5.087878
0.98607,985,663.5085,637.2417,5,4.98426628
0.98610,986,663.5085,637.246765,5,4.995173
0.98731,987,663.5085,637.2512,5,5.016986
0.98917,988,663.5085,637.2567,5,4.913374
0.98921,989,663.5085,637.2616,5,5.066065
0.99039,990,663.5085,637.2668,5,4.92973375
0.99040,991,663.5085,637.2713,5,5.066065
0.99224,992,663.5085,637.2762,5,4.95154667
0.99408,993,663.5085,637.282,5,4.913374
0.99411,994,663.5085,637.286865,5,5.07697153
0.99530,995,663.5085,637.291748,5,5.016986
0.99717,996,663.5085,637.2958,5,5.087878
0.99719,997,663.5085,637.301453,5,4.82612228
0.99839,998,663.5085,637.306946,5,4.94064
0.99840,999,663.5085,637.3122,5,4.98426628
1.00061,1000,663.5085,637.3168,5,5.087878
1.00207,1001,663.5085,637.3213,5,5.13150358
1.00209,1002,663.5085,637.3266,5,4.82612228
1.00331,1003,663.5085,637.3319,5,4.94064
1.00517,1004,663.5085,637.337158,5,4.92973375
1.00520,1005,663.5085,637.3417,5,5.12059736
1.00638,1006,663.5085,637.3469,5,5.02789259
1.00639,1007,663.5085,637.3525,5,4.90246725
1.00823,1008,663.5085,637.35675,5,4.97335958
1.01008,1009,663.5085,637.3626,5,4.92973375
1.01011,1010,663.5085,637.367065,5,5.191489
1.01129,1011,663.5085,637.371338,5,4.995173
1.01312,1012,663.5085,637.37616,5,4.95154667
1.01314,1013,663.5085,637.3815,5,4.88065434
1.01439,1014,663.5085,637.386963,5,4.92973375
1.01440,1015,663.5085,637.3913,5,5.109691
1.01628,1016,663.5085,637.3962,5,4.96245337
1.01806,1017,663.5085,637.4006,5,4.97335958
1.01808,1018,663.5085,637.40625,5,4.711604
1.01930,1019,663.5085,637.4117,5,4.92973375
1.02114,1020,663.5085,637.416138,5,5.05515862
1.02116,1021,663.5085,637.4208,5,5.006079
1.02240,1022,663.5085,637.4253,5,4.98426628
1.02241,1023,663.5085,637.4312,5,4.711604
1.02427,1024,663.5085,637.436035,5,4.94064
1.02607,1025,663.5085,637.4407,5,4.92973375
1.02609,1026,663.5085,637.445251,5,4.995173
1.02731,1027,663.5085,637.450562,5,4.90246725
1.02918,1028,663.5085,637.456,5,4.76613665
1.02921,1029,663.5085,637.460632,5,5.016986
1.03040,1030,663.5085,637.465454,5,4.97335958
1.03042,1031,663.5085,637.470032,5,5.066065
1.03224,1032,663.5085,637.4753,5,4.88065434
1.03408,1033,663.5085,637.4807,5,4.88065434
1.03413,1034,663.5085,637.4853,5,4.995173
1.03532,1035,663.5085,637.4905,5,4.97335958
1.03717,1036,663.5085,637.4953,5,5.12059736
1.03719,1037,663.5085,637.5009,5,4.95154667
1.03839,1038,663.5085,637.5057,5,5.09878445
1.03840,1039,663.5085,637.5108,5,5.038799
1.04023,1040,663.5085,637.515442,5,4.995173
1.04206,1041,663.5085,637.5207,5,4.98426628
1.04207,1042,663.5085,637.526245,5,4.88065434
1.04330,1043,663.5085,637.530762,5,5.087878
1.04514,1044,663.5085,637.5358,5,4.995173
1.04516,1045,663.5085,637.5405,5,5.05515862
1.04638,1046,663.5085,637.545532,5,4.913374
1.04640,1047,663.5085,637.5511,5,4.95154667
1.04826,1048,663.5085,637.5557,5,5.02789259
1.05007,1049,663.5085,637.560852,5,4.95154667
1.05009,1050,663.5085,637.5656,5,5.07697153
1.05131,1051,663.5085,637.5756,5,5.02789259
1.05318,1052,663.5085,637.5756,5,5.02789259
1.05321,1053,663.5085,637.5805,5,4.94064
1.05439,1054,663.5085,637.590759,5,5.02789259
1.05441,1055,663.5085,637.5959,5,4.90246725
1.05623,1056,663.5085,637.600159,5,5.066065
1.05807,1057,663.5085,637.6056,5,4.847935
1.05809,1058,663.5085,637.610962,5,4.97335958
1.05932,1059,663.5085,637.615845,5,5.02789259
1.06121,1060,663.5085,637.6203,5,5.02789259
1.06126,1061,663.5085,637.624756,5,4.995173
1.06240,1062,663.5085,637.630737,5,4.777043
