t,n,A,B,C,D
0.51391,513,804.402161,804.386353,2.05505371,0.0109064905
0.51575,514,804.402161,804.386353,2.05505371,0.0109064905
0.51579,515,804.402161,804.386353,2.05505371,0.0109064905
0.51695,516,804.402161,804.3864,2.04711914,0.03271947
0.51880,517,804.402161,804.3865,2.03918457,0.03271947
0.51883,518,804.402161,804.3865,2.03918457,0.043625962
0.52008,519,804.402161,804.3866,2.02331543,0.0545324534
0.52012,520,804.402161,804.386658,2.01538086,0.043625962
0.52190,521,804.402161,804.386658,2.01538086,0.0545324534
0.52373,522,804.402161,804.3867,2.00744629,0.043625962
0.52376,523,804.402161,804.386841,1.99157715,0.043625962
0.52497,524,804.402161,804.386841,1.99157715,0.0545324534
0.52683,525,804.402161,804.386963,1.975708,0.043625962
0.52686,526,804.402161,804.386963,1.975708,0.043625962
0.52805,527,804.402161,804.386963,1.975708,0.0545324534
0.52807,528,804.402161,804.387146,1.9519043,0.0545324534
0.52995,529,804.402161,804.387146,1.9519043,0.0545324534
0.53173,530,804.402161,804.3872,1.94396973,0.0545324534
0.53176,531,804.402161,804.387268,1.93603516,0.0545324534
0.53298,532,804.402161,804.387268,1.93603516,0.0545324534
0.53487,533,804.402161,804.3874,1.920166,0.0545324534
0.53492,534,804.402161,804.387451,1.91223145,0.0545324534
0.53616,535,804.402161,804.387451,1.91223145,0.0545324534
0.53619,536,804.402161,804.3876,1.8963623,0.043625962
0.53795,537,804.402161,804.3876,1.8963623,0.043625962
0.53974,538,804.402161,804.3876,1.8963623,0.03271947
0.53977,539,804.402161,804.3876,1.8963623,0.03271947
0.54097,540,804.402161,804.387756,1.87255859,0.0545324534
0.54283,541,804.402161,804.3879,1.85668945,0.06543894
0.54287,542,804.402161,804.387939,1.84875488,0.07634544
0.54407,543,804.402161,804.3881,1.82495117,0.09815842
0.54408,544,804.402161,804.388245,1.809082,0.09815842
0.54592,545,804.402161,804.3884,1.78527832,0.109064907
0.54779,546,804.402161,804.38855,1.76940918,0.136331126
0.54784,547,804.402161,804.388733,1.74560547,0.136331126
0.54896,548,804.402161,804.3888,1.7376709,0.136331126
0.55079,549,804.402161,804.388855,1.72973633,0.136331126
0.55082,550,804.402161,804.3891,1.697998,0.125424653
0.55208,551,804.402161,804.3892,1.68212891,0.125424653
0.55214,552,804.402161,804.3893,1.67419434,0.125424653
0.55393,553,804.402161,804.3893,1.67419434,0.09815842
0.55580,554,804.402161,804.3893,1.67419434,0.06543894
0.55583,555,804.402161,804.3892,1.68212891,0.021812981
0.55697,556,804.402161,804.3892,1.68212891,-0.0163597353
0.55882,557,804.402161,804.3891,1.697998,-0.0599856973
0.55886,558,804.402161,804.389,1.71386719,-0.08179868
0.56009,559,804.402161,804.388855,1.72973633,-0.09270517
0.56012,560,804.402161,804.388733,1.74560547,-0.114518143
0.56193,561,804.402161,804.388733,1.74560547,-0.09270517
0.56374,562,804.402161,804.38855,1.76940918,-0.09270517
0.56376,563,804.402161,804.38855,1.76940918,-0.08179868
0.56496,564,804.402161,804.38855,1.76940918,-0.07089219
0.56683,565,804.402161,804.3884,1.78527832,-0.07089219
0.56686,566,804.402161,804.3885,1.77734375,-0.04907921
0.56806,567,804.402161,804.38855,1.76940918,-0.0272662267
0.56809,568,804.402161,804.38855,1.76940918,0.0109064905
0.56992,569,804.402161,804.388733,1.74560547,0.03271947
0.57176,570,804.402161,804.388733,1.74560547,0.0545324534
0.57181,571,804.402161,804.388855,1.72973633,0.06543894
0.57297,572,804.402161,804.389,1.71386719,0.07634544
0.57481,573,804.402161,804.3891,1.697998,0.06543894
0.57487,574,804.402161,804.3891,1.697998,0.07634544
0.57611,575,804.402161,804.3891,1.697998,0.06543894
0.57616,576,804.402161,804.3892,1.68212891,0.0545324534
0.57794,577,804.402161,804.3892,1.68212891,0.043625962
0.57973,578,804.402161,804.3892,1.68212891,0.0109064905
0.57976,579,804.402161,804.3892,1.68212891,0.0109064905
0.58098,580,804.402161,804.3892,1.68212891,0
0.58283,581,804.402161,804.3891,1.697998,-0.04907921
0.58286,582,804.402161,804.3891,1.697998,-0.04907921
0.58404,583,804.402161,804.389,1.71386719,-0.0599856973
0.58406,584,804.402161,804.389,1.71386719,-0.0599856973
0.58607,585,804.402161,804.388855,1.72973633,-0.03817272
0.58776,586,804.402161,804.388855,1.72973633,-0.03817272
0.58779,587,804.402161,804.388855,1.72973633,-0.0272662267
0.58897,588,804.402161,804.388855,1.72973633,-0.0163597353
0.59088,589,804.402161,804.3891,1.697998,-0.0163597353
0.59093,590,804.402161,804.3891,1.697998,0.0109064905
0.59207,591,804.402161,804.3891,1.697998,0.021812981
0.59209,592,804.402161,804.3892,1.68212891,0.043625962
0.59394,593,804.402161,804.3892,1.68212891,0.0545324534
0.59579,594,804.402161,804.3893,1.67419434,0.0545324534
0.59582,595,804.402161,804.3893,1.67419434,0.043625962
0.59697,596,804.402161,804.3894,1.6583252,0.043625962
0.59882,597,804.402161,804.3894,1.6583252,0.03271947
0.59886,598,804.402161,804.3894,1.6583252,0.03271947
0.60007,599,804.402161,804.3894,1.6583252,0.0109064905
0.60008,600,804.402161,804.3894,1.6583252,0
0.60193,601,804.402161,804.3892,1.68212891,-0.0272662267
0.60372,602,804.402161,804.3892,1.68212891,-0.03817272
0.60375,603,804.402161,804.3892,1.68212891,-0.03817272
0.60500,604,804.402161,804.3892,1.68212891,-0.03817272
0.60682,605,804.402161,804.3892,1.68212891,-0.0272662267
0.60685,606,804.402161,804.3892,1.68212891,-0.0272662267
0.60806,607,804.402161,804.3892,1.68212891,-0.0163597353
0.60807,608,804.402161,804.3892,1.68212891,0
0.60991,609,804.402161,804.3892,1.68212891,0
0.61172,610,804.402161,804.3892,1.68212891,0
0.61175,611,804.402161,804.3892,1.68212891,0
0.61296,612,804.402161,804.3892,1.68212891,0
0.61483,613,804.402161,804.3892,1.68212891,0
0.61486,614,804.402161,804.3893,1.67419434,0.0109064905
0.61605,615,804.402161,804.3894,1.6583252,0.021812981
0.61607,616,804.402161,804.3894,1.6583252,0.021812981
0.61791,617,804.402161,804.3894,1.6583252,0.03271947
0.61972,618,804.402161,804.3894,1.6583252,0.021812981
0.61975,619,804.402161,804.3895,1.642456,0.03271947
0.62098,620,804.402161,804.3895,1.642456,0.03271947
0.62286,621,804.402161,804.3895,1.642456,0.021812981
0.62289,622,804.402161,804.3895,1.642456,0.021812981
0.62408,623,804.402161,804.3895,1.642456,0.021812981
0.62410,624,804.402161,804.3895,1.642456,0.021812981
0.62592,625,804.402161,804.3895,1.642456,0.0109064905
0.62770,626,804.402161,804.3895,1.642456,0.0109064905
0.62773,627,804.402161,804.3895,1.642456,0
0.62896,628,804.402161,804.3895,1.642456,-0.0163597353
0.63081,629,804.402161,804.3895,1.642456,-0.0163597353
0.63084,630,804.402161,804.3895,1.642456,-0.0163597353
0.63205,631,804.402161,804.3895,1.642456,-0.0163597353
0.63207,632,804.402161,804.3895,1.642456,-0.0163597353
0.63392,633,804.402161,804.3895,1.642456,0
0.63609,634,804.402161,804.3895,1.642456,0
0.63615,635,804.402161,804.3895,1.642456,0
0.63698,636,804.402161,804.3895,1.642456,0
0.63883,637,804.402161,804.3895,1.642456,0
0.63887,638,804.402161,804.3895,1.642456,0
0.64007,639,804.402161,804.3895,1.642456,0
0.64008,640,804.402161,804.3895,1.642456,0
0.64193,641,804.402161,804.3895,1.642456,0
0.64371,642,804.402161,804.3895,1.642456,0
0.64372,643,804.402161,804.3895,1.642456,0
0.64496,644,804.402161,804.3895,1.642456,0
0.64682,645,804.402161,804.3895,1.642456,0
0.64684,646,804.402161,804.389648,1.62658691,0.0109064905
0.64805,647,804.402161,804.389648,1.62658691,0.0109064905
0.64807,648,804.402161,804.3897,1.61865234,0.0109064905
0.64992,649,804.402161,804.3897,1.61865234,0.0109064905
0.65171,650,804.402161,804.3897,1.61865234,0.0109064905
0.65173,651,804.402161,804.3897,1.61865234,0.0109064905
0.65298,652,804.402161,804.3897,1.61865234,0.0109064905
0.65481,653,804.402161,804.3897,1.61865234,0.0109064905
0.65485,654,804.402161,804.3897,1.61865234,0.0109064905
0.65608,655,804.402161,804.3898,1.61071777,0.0109064905
0.65611,656,804.402161,804.389832,1.6027832,0.021812981
0.65792,657,804.402161,804.389832,1.6027832,0.021812981
0.65971,658,804.402161,804.389832,1.6027832,0.021812981
0.65974,659,804.402161,804.389832,1.6027832,0.021812981
0.66096,660,804.402161,804.389832,1.6027832,0.021812981
0.66282,661,804.402161,804.389832,1.6027832,0.021812981
0.66286,662,804.402161,804.389832,1.6027832,0.0109064905
0.66405,663,804.402161,804.389832,1.6027832,0
0.66407,664,804.402161,804.389832,1.6027832,0
0.66592,665,804.402161,804.389832,1.6027832,-0.0163597353
0.66771,666,804.402161,804.389832,1.6027832,0
0.66773,667,804.402161,804.389832,1.6027832,-0.0163597353
0.66938,668,804.402161,804.389832,1.6027832,0
0.67085,669,804.402161,804.389832,1.6027832,-0.0163597353
0.67087,670,804.402161,804.389832,1.6027832,-0.0163597353
0.67208,671,804.402161,804.389832,1.6027832,0
0.67211,672,804.402161,804.389832,1.6027832,0
0.67392,673,804.402161,804.389832,1.6027832,0
0.67576,674,804.402161,804.389954,1.58691406,0
0.67579,675,804.402161,804.389954,1.58691406,0
0.67697,676,804.402161,804.39,1.57897949,0.0109064905
0.67879,677,804.402161,804.39,1.57897949,0.021812981
0.67880,678,804.402161,804.3901,1.57104492,0.03271947
0.68005,679,804.402161,804.3901,1.57104492,0.03271947
0.68006,680,804.402161,804.3902,1.55517578,0.021812981
0.68190,681,804.402161,804.3902,1.55517578,0.021812981
0.68372,682,804.402161,804.3902,1.55517578,0.021812981
0.68374,683,804.402161,804.3902,1.55517578,0.021812981
0.68496,684,804.402161,804.3902,1.55517578,0.021812981
0.68681,685,804.402161,804.390259,1.54724121,0.021812981
0.68683,686,804.402161,804.390259,1.54724121,0.021812981
0.68805,687,804.402161,804.390259,1.54724121,0.0109064905
0.68807,688,804.402161,804.390259,1.54724121,0.0109064905
0.68994,689,804.402161,804.3902,1.55517578,0
0.69170,690,804.402161,804.3902,1.55517578,-0.0272662267
0.69172,691,804.402161,804.3902,1.55517578,-0.0272662267
0.69299,692,804.402161,804.3902,1.55517578,-0.0272662267
0.69479,693,804.402161,804.3902,1.55517578,-0.0272662267
0.69481,694,804.402161,804.3902,1.55517578,-0.0163597353
0.69605,695,804.402161,804.3902,1.55517578,-0.0163597353
0.69607,696,804.402161,804.3902,1.55517578,0
0.69792,697,804.402161,804.3902,1.55517578,0
0.69971,698,804.402161,804.3902,1.55517578,0
0.69975,699,804.402161,804.390259,1.54724121,0
0.70097,700,804.402161,804.3903,1.53930664,0.0109064905
0.70285,701,804.402161,804.3903,1.53930664,0.021812981
0.70288,702,804.402161,804.3903,1.53930664,0.021812981
0.70405,703,804.402161,804.3903,1.53930664,0.021812981
0.70407,704,804.402161,804.3903,1.53930664,0.021812981
0.70588,705,804.402161,804.3903,1.53930664,0.021812981
0.70777,706,804.402161,804.3904,1.53137207,0.021812981
0.70782,707,804.402161,804.3905,1.51550293,0.021812981
0.70896,708,804.402161,804.3905,1.51550293,0.021812981
0.71079,709,804.402161,804.3905,1.51550293,0.021812981
0.71081,710,804.402161,804.3905,1.51550293,0.021812981
0.71204,711,804.402161,804.3905,1.51550293,0.021812981
0.71205,712,804.402161,804.3905,1.51550293,0
0.71390,713,804.402161,804.3905,1.51550293,0
0.71571,714,804.402161,804.3905,1.51550293,0
0.71572,715,804.402161,804.3905,1.51550293,-0.0163597353
0.71696,716,804.402161,804.3905,1.51550293,-0.0163597353
0.71879,717,804.402161,804.3905,1.51550293,-0.0163597353
0.71881,718,804.402161,804.3905,1.51550293,-0.0163597353
0.72007,719,804.402161,804.3905,1.51550293,-0.0163597353
0.72008,720,804.402161,804.3905,1.51550293,-0.0163597353
0.72188,721,804.402161,804.3905,1.51550293,0
0.72370,722,804.402161,804.3905,1.51550293,0
0.72372,723,804.402161,804.3905,1.51550293,0
0.72500,724,804.402161,804.3905,1.51550293,0
0.72679,725,804.402161,804.3905,1.51550293,0
0.72680,726,804.402161,804.3905,1.51550293,0
0.72805,727,804.402161,804.3905,1.51550293,0.0109064905
0.72807,728,804.402161,804.390564,1.50756836,0.021812981
0.72990,729,804.402161,804.3906,1.49963379,0.021812981
0.73173,730,804.402161,804.3906,1.49963379,0.03271947
0.73176,731,804.402161,804.3906,1.49963379,0.03271947
0.73299,732,804.402161,804.390747,1.48376465,0.03271947
0.73480,733,804.402161,804.390747,1.48376465,0.03271947
0.73483,734,804.402161,804.3908,1.47583008,0.021812981
0.73620,735,804.402161,804.3908,1.47583008,0.021812981
0.73624,736,804.402161,804.3908,1.47583008,0.021812981
0.73789,737,804.402161,804.3908,1.47583008,0.021812981
0.73972,738,804.402161,804.3908,1.47583008,0.021812981
0.73978,739,804.402161,804.3909,1.45996094,0.021812981
0.74100,740,804.402161,804.3909,1.45996094,0.021812981
0.74279,741,804.402161,804.3909,1.45996094,0.021812981
0.74280,742,804.402161,804.3909,1.45996094,0.0109064905
0.74405,743,804.402161,804.3908,1.47583008,0
0.74406,744,804.402161,804.3908,1.47583008,-0.0163597353
0.74589,745,804.402161,804.3908,1.47583008,-0.0272662267
0.74772,746,804.402161,804.3908,1.47583008,-0.0272662267
0.74774,747,804.402161,804.3908,1.47583008,-0.0272662267
0.74900,748,804.402161,804.3908,1.47583008,-0.0163597353
0.75080,749,804.402161,804.3908,1.47583008,0
0.75082,750,804.402161,804.3908,1.47583008,0
0.75206,751,804.402161,804.3908,1.47583008,0
0.75209,752,804.402161,804.3908,1.47583008,0
0.75390,753,804.402161,804.3909,1.45996094,0
0.75571,754,804.402161,804.3909,1.45996094,0.0109064905
0.75573,755,804.402161,804.3909,1.45996094,0.0109064905
0.75703,756,804.402161,804.3909,1.45996094,0.03271947
0.75884,757,804.402161,804.3911,1.43615723,0.03271947
0.75886,758,804.402161,804.3911,1.43615723,0.03271947
0.76007,759,804.402161,804.3911,1.43615723,0.043625962
0.76009,760,804.402161,804.391235,1.42028809,0.03271947
0.76188,761,804.402161,804.3913,1.41235352,0.043625962
0.76370,762,804.402161,804.3913,1.41235352,0.03271947
0.76372,763,804.402161,804.3913,1.41235352,0.03271947
0.76498,764,804.402161,804.3915,1.3885498,0.043625962
0.76679,765,804.402161,804.3915,1.3885498,0.043625962
0.76680,766,804.402161,804.3915,1.3885498,0.043625962
0.76808,767,804.402161,804.391541,1.38061523,0.043625962
0.76812,768,804.402161,804.3916,1.37268066,0.043625962
0.76991,769,804.402161,804.3916,1.37268066,0.043625962
0.77171,770,804.402161,804.3916,1.37268066,0.043625962
0.77174,771,804.402161,804.3918,1.348877,0.043625962
0.77299,772,804.402161,804.3918,1.348877,0.043625962
0.77479,773,804.402161,804.3918,1.348877,0.03271947
0.77481,774,804.402161,804.3918,1.348877,0.021812981
0.77618,775,804.402161,804.3918,1.348877,0.0109064905
0.77620,776,804.402161,804.3918,1.348877,0
0.77788,777,804.402161,804.3918,1.348877,0
0.77969,778,804.402161,804.3918,1.348877,0
0.77972,779,804.402161,804.3918,1.348877,0
0.78097,780,804.402161,804.3918,1.348877,0
0.78278,781,804.402161,804.3918,1.348877,0
0.78280,782,804.402161,804.3918,1.348877,0
0.78408,783,804.402161,804.3918,1.348877,0
0.78410,784,804.402161,804.3918,1.348877,0
0.78593,785,804.402161,804.3918,1.348877,0
0.78772,786,804.402161,804.391846,1.34094238,0.0109064905
0.78774,787,804.402161,804.391846,1.34094238,0.0109064905
0.78898,788,804.402161,804.3919,1.33300781,0.0109064905
0.79079,789,804.402161,804.3919,1.33300781,0.0109064905
0.79082,790,804.402161,804.392,1.31713867,0.021812981
0.79207,791,804.402161,804.3921,1.3092041,0.03271947
0.79210,792,804.402161,804.3921,1.3092041,0.0545324534
0.79391,793,804.402161,804.3922,1.293335,0.0545324534
0.79573,794,804.402161,804.3922,1.293335,0.06543894
0.79574,795,804.402161,804.392456,1.26159668,0.07634544
0.79696,796,804.402161,804.3926,1.24572754,0.06543894
0.79880,797,804.402161,804.392761,1.22192383,0.09815842
0.79883,798,804.402161,804.392761,1.22192383,0.109064907
0.80009,799,804.402161,804.3929,1.20605469,0.109064907
0.80012,800,804.402161,804.393066,1.182251,0.125424653
0.80187,801,804.402161,804.3932,1.16638184,0.109064907
0.80372,802,804.402161,804.3932,1.16638184,0.109064907
0.80374,803,804.402161,804.3934,1.14257813,0.09815842
0.80497,804,804.402161,804.393433,1.13464355,0.109064907
0.80680,805,804.402161,804.393555,1.11877441,0.09815842
0.80685,806,804.402161,804.3937,1.10290527,0.09815842
0.80819,807,804.402161,804.3937,1.10290527,0.087251924
0.80825,808,804.402161,804.3937,1.10290527,0.06543894
0.80989,809,804.402161,804.3937,1.10290527,0.043625962
0.81172,810,804.402161,804.3937,1.10290527,0.021812981
0.81174,811,804.402161,804.3936,1.11083984,-0.0163597353
0.81299,812,804.402161,804.393555,1.11877441,-0.03817272
0.81480,813,804.402161,804.393555,1.11877441,-0.04907921
0.81481,814,804.402161,804.3934,1.14257813,-0.0599856973
0.81606,815,804.402161,804.3934,1.14257813,-0.07089219
0.81610,816,804.402161,804.3933,1.1505127,-0.07089219
0.81788,817,804.402161,804.3932,1.16638184,-0.08179868
0.81976,818,804.402161,804.3932,1.16638184,-0.07089219
0.81979,819,804.402161,804.3932,1.16638184,-0.0599856973
0.82098,820,804.402161,804.3931,1.17431641,-0.04907921
0.82280,821,804.402161,804.393066,1.182251,-0.04907921
0.82283,822,804.402161,804.393066,1.182251,-0.04907921
0.82407,823,804.402161,804.393066,1.182251,-0.03817272
0.82408,824,804.402161,804.3931,1.17431641,-0.0272662267
0.82589,825,804.402161,804.3931,1.17431641,0
0.82774,826,804.402161,804.3932,1.16638184,0
0.82778,827,804.402161,804.3932,1.16638184,0.03271947
0.82897,828,804.402161,804.3933,1.1505127,0.043625962
0.83080,829,804.402161,804.3934,1.14257813,0.03271947
0.83081,830,804.402161,804.3934,1.14257813,0.0545324534
0.83206,831,804.402161,804.393433,1.13464355,0.043625962
0.83210,832,804.402161,804.393555,1.11877441,0.043625962
0.83387,833,804.402161,804.393555,1.11877441,0.043625962
0.83601,834,804.402161,804.393555,1.11877441,0.03271947
0.83610,835,804.402161,804.3936,1.11083984,0.03271947
0.83703,836,804.402161,804.3937,1.10290527,0.03271947
0.83884,837,804.402161,804.3937,1.10290527,0.03271947
0.83886,838,804.402161,804.3937,1.10290527,0.021812981
0.84007,839,804.402161,804.3936,1.11083984,0.0109064905
0.84009,840,804.402161,804.393555,1.11877441,-0.0163597353
0.84194,841,804.402161,804.393555,1.11877441,-0.03817272
0.84371,842,804.402161,804.393555,1.11877441,-0.0272662267
0.84373,843,804.402161,804.393433,1.13464355,-0.03817272
0.84496,844,804.402161,804.3934,1.14257813,-0.04907921
0.84685,845,804.402161,804.3934,1.14257813,-0.04907921
0.84687,846,804.402161,804.3934,1.14257813,-0.04907921
0.84806,847,804.402161,804.3933,1.1505127,-0.0599856973
0.84809,848,804.402161,804.3933,1.1505127,-0.04907921
0.84987,849,804.402161,804.3932,1.16638184,-0.04907921
0.85171,850,804.402161,804.3932,1.16638184,-0.03817272
0.85174,851,804.402161,804.3932,1.16638184,-0.0272662267
0.85299,852,804.402161,804.3933,1.1505127,-0.0163597353
0.85479,853,804.402161,804.3934,1.14257813,0.0109064905
0.85481,854,804.402161,804.3934,1.14257813,0.021812981
0.85609,855,804.402161,804.393433,1.13464355,0.03271947
0.85611,856,804.402161,804.393555,1.11877441,0.0545324534
0.85792,857,804.402161,804.3936,1.11083984,0.043625962
0.85973,858,804.402161,804.3937,1.10290527,0.0545324534
0.85975,859,804.402161,804.3937,1.10290527,0.0545324534
0.86099,860,804.402161,804.3937,1.10290527,0.043625962
0.86285,861,804.402161,804.3937,1.10290527,0.03271947
0.86287,862,804.402161,804.393738,1.0949707,0.03271947
0.86407,863,804.402161,804.39386,1.07910156,0.03271947
0.86409,864,804.402161,804.39386,1.07910156,0.03271947
0.86588,865,804.402161,804.39386,1.07910156,0.021812981
0.86773,866,804.402161,804.393738,1.0949707,0.0109064905
0.86776,867,804.402161,804.393738,1.0949707,0
0.86936,868,804.402161,804.3937,1.10290527,-0.0163597353
0.87086,869,804.402161,804.3937,1.10290527,-0.03817272
0.87091,870,804.402161,804.3937,1.10290527,-0.04907921
0.87213,871,804.402161,804.3937,1.10290527,-0.03817272
0.87216,872,804.402161,804.3937,1.10290527,-0.03817272
0.87389,873,804.402161,804.3937,1.10290527,-0.0272662267
0.87575,874,804.402161,804.3936,1.11083984,-0.0272662267
0.87580,875,804.402161,804.3936,1.11083984,-0.0272662267
0.87696,876,804.402161,804.3936,1.11083984,-0.0272662267
0.87881,877,804.402161,804.393555,1.11877441,-0.0163597353
0.87883,878,804.402161,804.3936,1.11083984,-0.0163597353
0.88005,879,804.402161,804.3937,1.10290527,0
0.88006,880,804.402161,804.3937,1.10290527,0.0109064905
0.88190,881,804.402161,804.3937,1.10290527,0.0109064905
0.88374,882,804.402161,804.393738,1.0949707,0.021812981
0.88376,883,804.402161,804.393738,1.0949707,0.03271947
0.88497,884,804.402161,804.393738,1.0949707,0.021812981
0.88683,885,804.402161,804.39386,1.07910156,0.021812981
0.88684,886,804.402161,804.39386,1.07910156,0.021812981
0.88807,887,804.402161,804.39386,1.07910156,0.0109064905
0.88809,888,804.402161,804.39386,1.07910156,0.021812981
0.88989,889,804.402161,804.39386,1.07910156,0.021812981
0.89180,890,804.402161,804.3939,1.071167,0.021812981
0.89182,891,804.402161,804.39386,1.07910156,0.0109064905
0.89296,892,804.402161,804.39386,1.07910156,0
0.89482,893,804.402161,804.39386,1.07910156,0
0.89484,894,804.402161,804.39386,1.07910156,-0.0163597353
0.89606,895,804.402161,804.39386,1.07910156,-0.0163597353
0.89608,896,804.402161,804.39386,1.07910156,-0.0163597353
0.89789,897,804.402161,804.39386,1.07910156,-0.0163597353
0.89974,898,804.402161,804.39386,1.07910156,-0.0163597353
0.89977,899,804.402161,804.39386,1.07910156,-0.0163597353
0.90099,900,804.402161,804.39386,1.07910156,-0.0163597353
0.90286,901,804.402161,804.39386,1.07910156,-0.0163597353
0.90288,902,804.402161,804.39386,1.07910156,0
0.90406,903,804.402161,804.39386,1.07910156,0
0.90408,904,804.402161,804.39386,1.07910156,0
0.90590,905,804.402161,804.39386,1.07910156,0
0.90774,906,804.402161,804.39386,1.07910156,0
0.90776,907,804.402161,804.39386,1.07910156,0
0.90896,908,804.402161,804.39386,1.07910156,0
0.91082,909,804.402161,804.39386,1.07910156,0
0.91084,910,804.402161,804.39386,1.07910156,0
0.91205,911,804.402161,804.39386,1.07910156,0
0.91207,912,804.402161,804.39386,1.07910156,0
0.91390,913,804.402161,804.39386,1.07910156,0
0.91574,914,804.402161,804.3939,1.071167,0
0.91577,915,804.402161,804.3939,1.071167,0.0109064905
0.91697,916,804.402161,804.3939,1.071167,0.021812981
0.91881,917,804.402161,804.394,1.06323242,0.021812981
0.91885,918,804.402161,804.394,1.06323242,0.021812981
0.92007,919,804.402161,804.394,1.06323242,0.0109064905
0.92009,920,804.402161,804.394,1.06323242,0.0109064905
0.92190,921,804.402161,804.394,1.06323242,0.0109064905
0.92376,922,804.402161,804.394,1.06323242,0.0109064905
0.92378,923,804.402161,804.394,1.06323242,0.0109064905
0.92497,924,804.402161,804.394,1.06323242,0.0109064905
0.92683,925,804.402161,804.394,1.06323242,0.0109064905
0.92686,926,804.402161,804.394,1.06323242,0.0109064905
0.92806,927,804.402161,804.394,1.06323242,0
0.92807,928,804.402161,804.394,1.06323242,0
0.92991,929,804.402161,804.394,1.06323242,0
0.93177,930,804.402161,804.394,1.06323242,-0.0163597353
0.93181,931,804.402161,804.394,1.06323242,-0.0163597353
0.93296,932,804.402161,804.394,1.06323242,-1.39603078
0.93484,933,804.402161,804.394,1.06323242,0
0.93486,934,804.402161,804.3941,1.04736328,0
0.93610,935,804.402161,804.3943,1.02355957,0.0109064905
0.93613,936,804.402161,804.3945,0.999755859,0.043625962
0.93792,937,804.402161,804.394653,0.975952148,0.136331126
0.93974,938,804.402161,804.394836,0.952148438,0.136331126
0.93976,939,804.402161,804.394958,0.9362793,0.169050619
0.94099,940,804.402161,804.395142,0.9124756,0.169050619
0.94279,941,804.402161,804.3952,0.904541,0.147237629
0.94282,942,804.402161,804.395264,0.896606445,0.136331126
0.94405,943,804.402161,804.395264,0.896606445,0.109064907
0.94407,944,804.402161,804.3954,0.8807373,0.087251924
0.94588,945,804.402161,804.395264,0.896606445,0.0545324534
0.94771,946,804.402161,804.395264,0.896606445,0.021812981
0.94773,947,804.402161,804.3952,0.904541,-0.0163597353
0.94900,948,804.402161,804.395142,0.9124756,-0.03817272
0.95084,949,804.402161,804.394958,0.9362793,-0.0599856973
0.95086,950,804.402161,804.394958,0.9362793,-0.08179868
0.95206,951,804.402161,804.394836,0.952148438,-0.09270517
0.95209,952,804.402161,804.394653,0.975952148,-0.103611663
0.95391,953,804.402161,804.3946,0.9838867,-0.114518143
0.95578,954,804.402161,804.3945,0.999755859,-0.114518143
0.95581,955,804.402161,804.3943,1.02355957,-0.130877882
0.95697,956,804.402161,804.394165,1.03942871,-0.141784385
0.95884,957,804.402161,804.3941,1.04736328,-0.141784385
0.95888,958,804.402161,804.394,1.06323242,-0.130877882
0.96009,959,804.402161,804.3939,1.071167,-0.114518143
0.96012,960,804.402161,804.39386,1.07910156,-0.103611663
0.96188,961,804.402161,804.3939,1.071167,-0.08179868
0.96372,962,804.402161,804.394,1.06323242,-0.04907921
0.96375,963,804.402161,804.394,1.06323242,-0.0163597353
0.96496,964,804.402161,804.394165,1.03942871,0.03271947
0.96681,965,804.402161,804.3943,1.02355957,0.0545324534
0.96684,966,804.402161,804.3943,1.02355957,0.06543894
0.96805,967,804.402161,804.3945,0.999755859,0.087251924
0.96807,968,804.402161,804.3946,0.9838867,0.087251924
0.96997,969,804.402161,804.394653,0.975952148,0.09815842
0.97175,970,804.402161,804.3947,0.9680176,0.09815842
0.97179,971,804.402161,804.394836,0.952148438,0.087251924
0.97297,972,804.402161,804.3949,0.944213867,0.087251924
0.97485,973,804.402161,804.394958,0.9362793,0.07634544
0.97488,974,804.402161,804.394958,0.9362793,0.06543894
0.97606,975,804.402161,804.395,0.9283447,0.06543894
0.97608,976,804.402161,804.394958,0.9362793,0.03271947
0.97795,977,804.402161,804.394958,0.9362793,0.021812981
0.97975,978,804.402161,804.394958,0.9362793,0
0.97979,979,804.402161,804.3949,0.944213867,-0.0163597353
0.98097,980,804.402161,804.394836,0.952148438,-0.03817272
0.98282,981,804.402161,804.394836,0.952148438,-0.04907921
0.98285,982,804.402161,804.394653,0.975952148,-0.07089219
0.98406,983,804.402161,804.394653,0.975952148,-0.07089219
0.98408,984,804.402161,804.3945,0.999755859,-0.07089219
0.98608,985,804.402161,804.3945,0.999755859,-0.07089219
0.98788,986,804.402161,804.3945,0.999755859,-0.07089219
0.98790,987,804.402161,804.3943,1.02355957,-0.07089219
0.98900,988,804.402161,804.3943,1.02355957,-0.0599856973
0.99083,989,804.402161,804.3943,1.02355957,-0.04907921
0.99085,990,804.402161,804.3943,1.02355957,-0.03817272
0.99205,991,804.402161,804.3945,0.999755859,-0.0163597353
0.99206,992,804.402161,804.3945,0.999755859,0.0109064905
0.99393,993,804.402161,804.3945,0.999755859,0.03271947
0.99575,994,804.402161,804.394653,0.975952148,0.03271947
0.99577,995,804.402161,804.394653,0.975952148,0.0545324534
0.99697,996,804.402161,804.394836,0.952148438,0.0545324534
0.99883,997,804.402161,804.394836,0.952148438,0.0545324534
0.99887,998,804.402161,804.394836,0.952148438,0.06543894
1.00006,999,804.402161,804.3949,0.944213867,0.043625962
