t,n,A,B,C,D
0.50581,504,104.928833,76.12346,5,4.94064
0.50705,505,104.928833,76.12857,5,4.90246725
0.50707,506,104.928833,76.13289,5,4.995173
0.50886,507,104.928833,76.13792,5,4.777043
0.51090,508,104.928833,76.14351,5,4.97335958
0.51095,509,104.928833,76.14842,5,4.96245337
0.51196,510,104.928833,76.15309,5,5.016986
0.51384,511,104.928833,76.1572,5,4.913374
0.51387,512,104.928833,76.1628,5,4.733417
0.51505,513,104.928833,76.16815,5,4.94064
0.51507,514,104.928833,76.17298,5,4.90246725
0.51692,515,104.928833,76.17762,5,5.12059736
0.51873,516,104.928833,76.18193,5,4.891561
0.51876,517,104.928833,76.18756,5,4.76613665
0.52003,518,104.928833,76.19244,5,4.88065434
0.52183,519,104.928833,76.1975861,5,4.88065434
0.52186,520,104.928833,76.20218,5,5.09878445
0.52304,521,104.928833,76.20682,5,4.869748
0.52306,522,104.928833,76.21212,5,4.88065434
0.52490,523,104.928833,76.2169647,5,4.869748
0.52675,524,104.928833,76.22239,5,4.92973375
0.52678,525,104.928833,76.226944,5,5.09878445
0.52799,526,104.928833,76.23162,5,4.869748
0.52983,527,104.928833,76.23645,5,4.891561
0.52987,528,104.928833,76.24152,5,4.75523
0.53105,529,104.928833,76.2471542,5,4.94064
0.53107,530,104.928833,76.25175,5,5.02789259
0.53289,531,104.928833,76.25654,5,4.913374
0.53473,532,104.928833,76.26109,5,4.92973375
0.53475,533,104.928833,76.26656,5,4.68979073
0.53597,534,104.928833,76.2721558,5,4.995173
0.53780,535,104.928833,76.27659,5,5.02789259
0.53783,536,104.928833,76.28134,5,5.038799
0.53906,537,104.928833,76.28586,5,4.95154667
0.53908,538,104.928833,76.29165,5,4.75523
0.54091,539,104.928833,76.2966461,5,5.006079
0.54278,540,104.928833,76.30095,5,4.94064
0.54282,541,104.928833,76.30559,5,5.02789259
0.54417,542,104.928833,76.3109741,5,4.847935
0.54584,543,104.928833,76.31673,5,4.798856
0.54586,544,104.928833,76.32081,5,4.995173
0.54704,545,104.928833,76.3258743,5,4.92973375
0.54706,546,104.928833,76.33011,5,5.006079
0.54893,547,104.928833,76.3351,5,4.777043
0.55078,548,104.928833,76.3406143,5,4.88065434
0.55081,549,104.928833,76.34545,5,4.913374
0.55197,550,104.928833,76.35056,5,4.94064
0.55384,551,104.928833,76.3553162,5,5.05515862
0.55387,552,104.928833,76.36071,5,4.869748
0.55504,553,104.928833,76.36574,5,5.066065
0.55505,554,104.928833,76.37029,5,4.96245337
0.55693,555,104.928833,76.37528,5,4.92973375
0.55875,556,104.928833,76.37995,5,4.90246725
0.55879,557,104.928833,76.38555,5,4.837029
0.55996,558,104.928833,76.39026,5,5.038799
0.56180,559,104.928833,76.39505,5,4.95154667
0.56181,560,104.928833,76.39989,5,4.995173
0.56305,561,104.928833,76.40476,5,4.858842
0.56306,562,104.928833,76.41023,5,4.891561
0.56491,563,104.928833,76.41479,5,4.98426628
0.56674,564,104.928833,76.4198151,5,4.913374
0.56675,565,104.928833,76.42465,5,5.02789259
0.56797,566,104.928833,76.4298,5,4.858842
0.56983,567,104.928833,76.43483,5,4.97335958
0.56986,568,104.928833,76.43915,5,4.891561
0.57105,569,104.928833,76.44459,5,4.869748
0.57107,570,104.928833,76.4498138,5,4.98426628
0.57291,571,104.928833,76.45457,5,4.858842
0.57468,572,104.928833,76.4590759,5,5.016986
0.57470,573,104.928833,76.46375,5,4.81521559
0.57598,574,104.928833,76.4695053,5,4.90246725
0.57783,575,104.928833,76.47442,5,4.995173
0.57788,576,104.928833,76.47925,5,4.98426628
0.57906,577,104.928833,76.483284,5,5.006079
0.57909,578,104.928833,76.4885559,5,4.72251034
0.58092,579,104.928833,76.49423,5,4.891561
0.58272,580,104.928833,76.49898,5,4.90246725
0.58277,581,104.928833,76.5038147,5,5.05515862
0.58400,582,104.928833,76.50793,5,5.016986
0.58582,583,104.928833,76.51336,5,4.733417
0.58585,584,104.928833,76.5235062,5,4.847935
0.58705,585,104.928833,76.5283356,5,5.07697153
0.58706,586,104.928833,76.53273,5,4.95154667
0.58888,587,104.928833,76.5380859,5,4.837029
0.59071,588,104.928833,76.54287,5,4.90246725
0.59073,589,104.928833,76.5482254,5,4.82612228
0.59196,590,104.928833,76.55306,5,5.09878445
0.59402,591,104.928833,76.55758,5,4.913374
0.59410,592,104.928833,76.56249,5,4.869748
0.59509,593,104.928833,76.56724,5,4.81521559
0.59514,594,104.928833,76.57299,5,4.82612228
0.59693,595,104.928833,76.57758,5,5.066065
0.59871,596,104.928833,76.58218,5,4.913374
0.59872,597,104.928833,76.58681,5,4.95154667
0.59998,598,104.928833,76.59176,5,4.72251034
0.60184,599,104.928833,76.59771,5,4.858842
0.60187,600,104.928833,76.60227,5,5.07697153
0.60305,601,104.928833,76.60702,5,5.006079
0.60307,602,104.928833,76.61146,5,5.038799
0.60494,603,104.928833,76.6168442,5,4.75523
0.60671,604,104.928833,76.62236,5,4.92973375
0.60675,605,104.928833,76.6267853,5,4.96245337
0.60797,606,104.928833,76.63162,5,4.98426628
0.60980,607,104.928833,76.63609,5,4.95154667
0.60982,608,104.928833,76.6416855,5,4.733417
0.61107,609,104.928833,76.64708,5,4.97335958
0.61108,610,104.928833,76.65171,5,4.94064
0.61291,611,104.928833,76.65643,5,5.016986
0.61469,612,104.928833,76.66082,5,4.869748
0.61471,613,104.928833,76.66677,5,4.81521559
0.61597,614,104.928833,76.6713638,5,4.96245337
0.61781,615,104.928833,76.67636,5,4.891561
0.61783,616,104.928833,76.68123,5,5.066065
0.61906,617,104.928833,76.6863,5,4.891561
0.61908,618,104.928833,76.6916962,5,4.98426628
0.62092,619,104.928833,76.69609,5,5.006079
0.62273,620,104.928833,76.70108,5,4.891561
0.62275,621,104.928833,76.70571,5,4.95154667
0.62395,622,104.928833,76.7111053,5,4.76613665
0.62582,623,104.928833,76.7162247,5,4.98426628
0.62584,624,104.928833,76.72081,5,4.96245337
0.62704,625,104.928833,76.72576,5,4.95154667
0.62706,626,104.928833,76.7304,5,4.92973375
0.62889,627,104.928833,76.73595,5,4.82612228
0.63072,628,104.928833,76.74066,5,5.006079
0.63074,629,104.928833,76.74545,5,4.90246725
0.63197,630,104.928833,76.75053,5,5.006079
0.63382,631,104.928833,76.7553253,5,4.92973375
0.63384,632,104.928833,76.76071,5,4.913374
0.63504,633,104.928833,76.764946,5,4.97335958
0.63506,634,104.928833,76.77054,5,4.837029
0.63690,635,104.928833,76.7755661,5,4.98426628
0.63870,636,104.928833,76.78088,5,4.869748
0.63872,637,104.928833,76.78555,5,4.96245337
0.63998,638,104.928833,76.78999,5,4.913374
0.64181,639,104.928833,76.79538,5,4.81521559
0.64184,640,104.928833,76.80045,5,5.006079
0.64304,641,104.928833,76.80509,5,4.96245337
0.64306,642,104.928833,76.80928,5,5.038799
0.64490,643,104.928833,76.8139954,5,4.82612228
0.64674,644,104.928833,76.81991,5,4.81521559
0.64677,645,104.928833,76.8247757,5,4.94064
0.64797,646,104.928833,76.82973,5,4.97335958
0.64982,647,104.928833,76.8338852,5,5.109691
0.64987,648,104.928833,76.83891,5,4.777043
0.65105,649,104.928833,76.84463,5,4.82612228
0.65106,650,104.928833,76.84918,5,4.847935
0.65290,651,104.928833,76.85433,5,4.98426628
0.65471,652,104.928833,76.8586044,5,5.066065
0.65475,653,104.928833,76.8638,5,4.82612228
0.65595,654,104.928833,76.86879,5,4.92973375
0.65781,655,104.928833,76.87391,5,4.847935
0.65784,656,104.928833,76.87918,5,5.05515862
0.65905,657,104.928833,76.88353,5,5.02789259
0.65906,658,104.928833,76.88844,5,4.869748
0.66109,659,104.928833,76.89312,5,4.88065434
0.66274,660,104.928833,76.89879,5,4.777043
0.66275,661,104.928833,76.90374,5,5.05515862
0.66397,662,104.928833,76.90818,5,4.96245337
0.66584,663,104.928833,76.9129639,5,4.95154667
0.66587,664,104.928833,76.9175949,5,4.82612228
0.66706,665,104.928833,76.92359,5,4.75523
0.66708,666,104.928833,76.92846,5,5.087878
0.66892,667,104.928833,76.9331,5,5.006079
0.67073,668,104.928833,76.93757,5,5.066065
0.67076,669,104.928833,76.9426041,5,4.837029
0.67198,670,104.928833,76.9483948,5,4.837029
0.67380,671,104.928833,76.9528656,5,5.006079
0.67384,672,104.928833,76.9579849,5,4.94064
0.67504,673,104.928833,76.96245,5,4.995173
0.67506,674,104.928833,76.9674454,5,4.74432325
0.67695,675,104.928833,76.9732,5,4.90246725
0.67872,676,104.928833,76.9777145,5,4.96245337
0.67875,677,104.928833,76.9825058,5,4.97335958
0.67996,678,104.928833,76.9871,5,4.95154667
0.68183,679,104.928833,76.99261,5,4.74432325
0.68188,680,104.928833,76.99748,5,4.95154667
0.68304,681,104.928833,77.0073,5,5.006079
0.68306,682,104.928833,77.0073,5,5.006079
0.68489,683,104.928833,77.0121,5,4.96245337
0.68674,684,104.928833,77.02209,5,5.05515862
0.68677,685,104.928833,77.02692,5,4.90246725
0.68795,686,104.928833,77.03167,5,4.95154667
0.68984,687,104.928833,77.03674,5,4.78794956
0.68987,688,104.928833,77.04213,5,4.88065434
0.69109,689,104.928833,77.04657,5,4.97335958
0.69111,690,104.928833,77.05156,5,4.90246725
0.69294,691,104.928833,77.05616,5,4.97335958
0.69473,692,104.928833,77.06151,5,4.76613665
0.69475,693,104.928833,77.0665359,5,4.94064
0.69596,694,104.928833,77.0711,5,4.913374
0.69782,695,104.928833,77.07624,5,4.913374
0.69784,696,104.928833,77.08096,5,4.995173
0.69904,697,104.928833,77.08631,5,4.837029
0.69905,698,104.928833,77.09078,5,4.995173
0.70091,699,104.928833,77.09557,5,4.837029
0.70273,700,104.928833,77.10093,5,4.913374
0.70276,701,104.928833,77.10572,5,4.92973375
0.70395,702,104.928833,77.1107941,5,4.88065434
0.70582,703,104.928833,77.11499,5,4.98426628
0.70586,704,104.928833,77.1203,5,4.76613665
0.70706,705,104.928833,77.12573,5,4.95154667
0.70708,706,104.928833,77.1306458,5,4.96245337
0.70894,707,104.928833,77.1351547,5,5.016986
0.71084,708,104.928833,77.13939,5,4.94064
0.71088,709,104.928833,77.14518,5,4.72251034
0.71198,710,104.928833,77.1503754,5,4.92973375
0.71384,711,104.928833,77.15524,5,4.90246725
0.71387,712,104.928833,77.15972,5,5.109691
0.71507,713,104.928833,77.1641541,5,4.913374
0.71509,714,104.928833,77.1697845,5,4.75523
0.71692,715,104.928833,77.17466,5,4.869748
0.71872,716,104.928833,77.1798553,5,4.858842
0.71875,717,104.928833,77.18428,5,5.09878445
0.71996,718,104.928833,77.18944,5,4.88065434
0.72180,719,104.928833,77.19435,5,4.869748
0.72184,720,104.928833,77.19918,5,4.88065434
0.72307,721,104.928833,77.20461,5,4.90246725
0.72310,722,104.928833,77.2090454,5,5.09878445
0.72492,723,104.928833,77.2138443,5,4.88065434
0.72671,724,104.928833,77.21859,5,4.891561
0.72675,725,104.928833,77.22383,5,4.76613665
0.72797,726,104.928833,77.2292938,5,4.913374
0.72983,727,104.928833,77.23361,5,5.02789259
0.72986,728,104.928833,77.23844,5,4.90246725
0.73106,729,104.928833,77.2431946,5,4.92973375
0.73107,730,104.928833,77.24891,5,4.68979073
0.73292,731,104.928833,77.25426,5,4.97335958
0.73476,732,104.928833,77.25905,5,5.038799
0.73479,733,104.928833,77.26344,5,5.016986
0.73598,734,104.928833,77.26796,5,4.96245337
0.73779,735,104.928833,77.27419,5,4.733417
0.73782,736,104.928833,77.27894,5,4.98426628
0.73911,737,104.928833,77.28366,5,4.92973375
0.73913,738,104.928833,77.28817,5,5.016986
0.74093,739,104.928833,77.29316,5,4.869748
0.74274,740,104.928833,77.2988,5,4.777043
0.74278,741,104.928833,77.30311,5,4.995173
0.74415,742,104.928833,77.30791,5,4.913374
0.74582,743,104.928833,77.3124161,5,5.006079
0.74584,744,104.928833,77.3176041,5,4.78794956
0.74705,745,104.928833,77.32296,5,4.847935
0.74707,746,104.928833,77.3275146,5,4.92973375
0.74892,747,104.928833,77.33259,5,4.913374
0.75072,748,104.928833,77.33733,5,5.066065
0.75074,749,104.928833,77.34277,5,4.858842
0.75195,750,104.928833,77.34769,5,5.02789259
0.75383,751,104.928833,77.35227,5,4.97335958
0.75385,752,104.928833,77.35722,5,4.913374
0.75507,753,104.928833,77.36194,5,4.90246725
0.75509,754,104.928833,77.36753,5,4.81521559
0.75689,755,104.928833,77.37221,5,5.02789259
0.75874,756,104.928833,77.37704,5,4.94064
0.75886,757,104.928833,77.3818,5,4.995173
0.76002,758,104.928833,77.38675,5,4.858842
0.76180,759,104.928833,77.39221,5,4.858842
0.76181,760,104.928833,77.39669,5,4.995173
0.76305,761,104.928833,77.4017639,5,4.891561
0.76308,762,104.928833,77.4065552,5,5.02789259
0.76491,763,104.928833,77.41175,5,4.858842
0.76669,764,104.928833,77.4166641,5,4.95154667
0.76671,765,104.928833,77.42105,5,4.913374
0.76796,766,104.928833,77.42648,5,4.847935
0.76995,767,104.928833,77.43136,5,4.98426628
0.76998,768,104.928833,77.43639,5,4.847935
0.77113,769,104.928833,77.4408646,5,5.006079
0.77115,770,104.928833,77.44562,5,4.837029
0.77292,771,104.928833,77.45129,5,4.847935
0.77470,772,104.928833,77.4562,5,4.98426628
0.77471,773,104.928833,77.46103,5,4.95154667
0.77597,774,104.928833,77.46503,5,5.016986
0.77783,775,104.928833,77.47034,5,4.74432325
0.77786,776,104.928833,77.47597,5,4.858842
0.77908,777,104.928833,77.48077,5,4.913374
0.77910,778,104.928833,77.48556,5,5.006079
0.78090,779,104.928833,77.4897156,5,5.066065
0.78273,780,104.928833,77.49514,5,4.733417
0.78281,781,104.928833,77.50525,5,4.847935
0.78396,782,104.928833,77.51004,5,5.016986
0.78580,783,104.928833,77.5144348,5,4.995173
0.78582,784,104.928833,77.51979,5,4.798856
0.78705,785,104.928833,77.52462,5,4.891561
0.78706,786,104.928833,77.52989,5,4.81521559
0.78892,787,104.928833,77.53473,5,5.066065
0.79070,788,104.928833,77.5392,5,4.96245337
0.79071,789,104.928833,77.5441055,5,4.837029
0.79196,790,104.928833,77.54883,5,4.82612228
0.79412,791,104.928833,77.55458,5,4.76613665
0.79420,792,104.928833,77.559166,5,5.038799
0.79509,793,104.928833,77.56372,5,4.913374
0.79511,794,104.928833,77.5685959,5,4.94064
0.79690,795,104.928833,77.5733,5,4.75523
0.79870,796,104.928833,77.579216,5,4.76613665
0.79871,797,104.928833,77.58377,5,5.07697153
0.79999,798,104.928833,77.5888443,5,4.98426628
0.80181,799,104.928833,77.59319,5,5.05515862
0.80183,800,104.928833,77.5985947,5,4.777043
0.80310,801,104.928833,77.60406,5,4.837029
0.80318,802,104.928833,77.6085,5,4.97335958
0.80494,803,104.928833,77.61329,5,4.94064
0.80676,804,104.928833,77.61777,5,4.97335958
0.80678,805,104.928833,77.6233139,5,4.711604
0.80799,806,104.928833,77.62839,5,4.90246725
0.80979,807,104.928833,77.63302,5,4.92973375
0.80983,808,104.928833,77.6376953,5,4.96245337
0.81107,809,104.928833,77.6423645,5,4.92973375
0.81115,810,104.928833,77.647995,5,4.74432325
0.81295,811,104.928833,77.65263,5,4.94064
0.81472,812,104.928833,77.6575,5,4.869748
0.81474,813,104.928833,77.66245,5,4.995173
0.81597,814,104.928833,77.66741,5,4.94064
0.81785,815,104.928833,77.6728,5,4.88065434
0.81787,816,104.928833,77.67723,5,5.038799
0.81906,817,104.928833,77.682106,5,4.891561
0.81908,818,104.928833,77.68682,5,4.94064
0.82091,819,104.928833,77.69205,5,4.777043
0.82270,820,104.928833,77.69724,5,4.891561
0.82271,821,104.928833,77.70176,5,4.96245337
0.82396,822,104.928833,77.70671,5,4.90246725
0.82580,823,104.928833,77.7113,5,4.95154667
0.82581,824,104.928833,77.7167358,5,4.75523
0.82708,825,104.928833,77.72157,5,4.94064
0.82710,826,104.928833,77.7262,5,4.90246725
0.82891,827,104.928833,77.73135,5,4.913374
0.83070,828,104.928833,77.73639,5,4.97335958
0.83072,829,104.928833,77.74174,5,4.837029
0.83197,830,104.928833,77.74601,5,4.995173
0.83381,831,104.928833,77.75108,5,4.81521559
0.83384,832,104.928833,77.75628,5,4.90246725
0.83506,833,104.928833,77.76143,5,4.913374
0.83508,834,104.928833,77.76606,5,4.858842
0.83690,835,104.928833,77.770256,5,4.98426628
0.83870,836,104.928833,77.77612,5,4.74432325
0.83875,837,104.928833,77.78132,5,4.94064
0.83995,838,104.928833,77.7856,5,4.94064
0.84178,839,104.928833,77.7899857,5,5.006079
0.84179,840,104.928833,77.7943,5,4.92973375
0.84309,841,104.928833,77.80021,5,4.70069742
0.84311,842,104.928833,77.80521,5,4.913374
0.84491,843,104.928833,77.81011,5,4.88065434
0.84673,844,104.928833,77.81447,5,5.09878445
0.84676,845,104.928833,77.81902,5,4.913374
0.84800,846,104.928833,77.82458,5,4.72251034
0.84978,847,104.928833,77.82937,5,4.847935
0.84979,848,104.928833,77.83452,5,4.82612228
0.85105,849,104.928833,77.83891,5,5.066065
0.85106,850,104.928833,77.84371,5,4.858842
0.85286,851,104.928833,77.84894,5,4.81521559
0.85469,852,104.928833,77.85374,5,4.847935
0.85471,853,104.928833,77.85912,5,4.847935
0.85597,854,104.928833,77.86352,5,5.087878
0.85780,855,104.928833,77.86831,5,4.88065434
0.85783,856,104.928833,77.8733,5,4.858842
0.85916,857,104.928833,77.87862,5,4.75523
0.85917,858,104.928833,77.88373,5,4.847935
0.86094,859,104.928833,77.88796,5,5.02789259
0.86273,860,104.928833,77.8928,5,4.891561
0.86275,861,104.928833,77.89759,5,4.92973375
0.86398,862,104.928833,77.90326,5,4.6734314
0.86583,863,104.928833,77.90837,5,4.90246725
0.86586,864,104.928833,77.9128,5,5.05515862
0.86708,865,104.928833,77.91776,5,5.006079
0.86711,866,104.928833,77.92231,5,4.995173
0.86887,867,104.928833,77.92818,5,4.733417
0.87071,868,104.928833,77.9330139,5,4.95154667
0.87076,869,104.928833,77.93765,5,4.94064
0.87203,870,104.928833,77.94224,5,4.995173
0.87379,871,104.928833,77.94707,5,4.90246725
0.87380,872,104.928833,77.95278,5,4.74432325
0.87505,873,104.928833,77.95738,5,4.97335958
0.87506,874,104.928833,77.96221,5,4.913374
0.87688,875,104.928833,77.96668,5,5.006079
0.87871,876,104.928833,77.97188,5,4.82612228
0.87874,877,104.928833,77.97723,5,4.81521559
0.88001,878,104.928833,77.9817047,5,4.94064
0.88178,879,104.928833,77.98682,5,4.88065434
0.88180,880,104.928833,77.99153,5,5.038799
0.88306,881,104.928833,77.99692,5,4.858842
0.88307,882,104.928833,78.006424,5,4.97335958
0.88488,883,104.928833,78.0113754,5,4.88065434
0.88670,884,104.928833,78.01601,5,4.92973375
0.88671,885,104.928833,78.02161,5,4.75523
0.88798,886,104.928833,78.0262756,5,4.98426628
0.88978,887,104.928833,78.031105,5,4.94064
0.88979,888,104.928833,78.0359,5,4.95154667
0.89106,889,104.928833,78.04078,5,4.90246725
0.89110,890,104.928833,78.04625,5,4.82612228
0.89288,891,104.928833,78.05076,5,5.006079
0.89480,892,104.928833,78.05579,5,4.891561
0.89484,893,104.928833,78.06067,5,5.006079
0.89604,894,104.928833,78.06577,5,4.90246725
0.89781,895,104.928833,78.07081,5,4.913374
0.89784,896,104.928833,78.07512,5,4.96245337
0.89906,897,104.928833,78.08056,5,4.81521559
0.89908,898,104.928833,78.08543,5,4.98426628
0.90088,899,104.928833,78.09046,5,4.869748
0.90272,900,104.928833,78.09501,5,4.97335958
0.90273,901,104.928833,78.09965,5,4.90246725
0.90399,902,104.928833,78.10536,5,4.81521559
0.90581,903,104.928833,78.11031,5,4.98426628
0.90584,904,104.928833,78.11518,5,4.95154667
0.90710,905,104.928833,78.11918,5,5.038799
0.90713,906,104.928833,78.12441,5,4.798856
0.90888,907,104.928833,78.13008,5,4.81521559
0.91095,908,104.928833,78.13487,5,4.92973375
0.91100,909,104.928833,78.13971,5,4.97335958
0.91198,910,104.928833,78.14386,5,5.09878445
0.91381,911,104.928833,78.1492157,5,4.76613665
0.91385,912,104.928833,78.1543655,5,4.82612228
0.91509,913,104.928833,78.15936,5,4.847935
0.91511,914,104.928833,78.16423,5,4.96245337
0.91689,915,104.928833,78.16859,5,5.038799
0.91870,916,104.928833,78.1739349,5,4.798856
0.91872,917,104.928833,78.1787643,5,4.90246725
0.91996,918,104.928833,78.1840439,5,4.82612228
0.92178,919,104.928833,78.18891,5,5.016986
0.92180,920,104.928833,78.1937,5,5.016986
0.92308,921,104.928833,78.19834,5,4.847935
0.92310,922,104.928833,78.2030945,5,4.869748
0.92490,923,104.928833,78.20912,5,4.75523
0.92671,924,104.928833,78.21368,5,5.016986
0.92673,925,104.928833,78.2183151,5,4.95154667
0.92796,926,104.928833,78.2229,5,4.92973375
0.92979,927,104.928833,78.2279358,5,4.81521559
0.92981,928,104.928833,78.2338,5,4.733417
0.93108,929,104.928833,78.23864,5,5.066065
0.93110,930,104.928833,78.24344,5,4.995173
0.93288,931,104.928833,78.2478256,5,5.05515862
0.93472,932,104.928833,78.2533,5,4.82612228
0.93476,933,104.928833,78.25873,5,4.81521559
0.93596,934,104.928833,78.26312,5,5.006079
0.93777,935,104.928833,78.2679138,5,4.94064
0.93780,936,104.928833,78.27248,5,5.006079
0.93909,937,104.928833,78.2781,5,4.74432325
0.93912,938,104.928833,78.2831,5,4.869748
0.94088,939,104.928833,78.28741,5,4.96245337
0.94274,940,104.928833,78.29212,5,4.96245337
0.94277,941,104.928833,78.29679,5,4.96245337
0.94410,942,104.928833,78.30247,5,4.75523
0.94581,943,104.928833,78.30714,5,4.95154667
0.94585,944,104.928833,78.31217,5,4.913374
0.94707,945,104.928833,78.31716,5,5.05515862
0.94710,946,104.928833,78.32232,5,5.038799
0.94886,947,104.928833,78.32774,5,4.98426628
0.95071,948,104.928833,78.3323059,5,5.14241028
0.95072,949,104.928833,78.33733,5,5.006079
0.95195,950,104.928833,78.3421249,5,5.05515862
0.95383,951,104.928833,78.34764,5,4.90246725
0.95387,952,104.928833,78.35267,5,5.016986
0.95511,953,104.928833,78.35738,5,5.066065
0.95515,954,104.928833,78.3623352,5,5.016986
0.95689,955,104.928833,78.36709,5,5.02789259
0.95874,956,104.928833,78.37268,5,4.847935
0.95877,957,104.928833,78.37731,5,5.016986
0.95997,958,104.928833,78.38227,5,4.95154667
0.96181,959,104.928833,78.38722,5,5.006079
0.96184,960,104.928833,78.39221,5,4.98426628
0.96310,961,104.928833,78.3974,5,4.90246725
0.96313,962,104.928833,78.40172,5,5.006079
0.96489,963,104.928833,78.4070358,5,4.837029
0.96673,964,104.928833,78.41199,5,4.98426628
0.96675,965,104.928833,78.4170151,5,4.90246725
0.96796,966,104.928833,78.42169,5,4.92973375
0.96979,967,104.928833,78.42616,5,4.95154667
0.96981,968,104.928833,78.43188,5,4.777043
0.97107,969,104.928833,78.43683,5,4.97335958
0.97108,970,104.928833,78.44178,5,4.94064
0.97287,971,104.928833,78.44577,5,5.02789259
0.97473,972,104.928833,78.45072,5,4.837029
0.97477,973,104.928833,78.45651,5,4.74432325
0.97596,974,104.928833,78.4613,5,4.913374
0.97783,975,104.928833,78.46619,5,4.90246725
0.97789,976,104.928833,78.4703,5,5.09878445
0.97910,977,104.928833,78.48076,5,4.75523
0.97913,978,104.928833,78.4855957,5,4.837029
0.98089,979,104.928833,78.49062,5,4.891561
0.98271,980,104.928833,78.4949,5,5.066065
0.98273,981,104.928833,78.50014,5,4.81521559
0.98396,982,104.928833,78.50505,5,4.869748
0.98581,983,104.928833,78.51016,5,4.837029
0.98583,984,104.928833,78.5153046,5,4.94064
0.98707,985,104.928833,78.51966,5,5.07697153
0.98708,986,104.928833,78.5248947,5,4.847935
0.98888,987,104.928833,78.52961,5,4.869748
0.99074,988,104.928833,78.53524,5,4.74432325
0.99077,989,104.928833,78.54008,5,4.95154667
0.99195,990,104.928833,78.54455,5,4.995173
0.99405,991,104.928833,78.54926,5,4.90246725
0.99409,992,104.928833,78.55397,5,4.88065434
0.99508,993,104.928833,78.5600052,5,4.6734314
0.99511,994,104.928833,78.56472,5,5.016986
0.99689,995,104.928833,78.56971,5,5.02789259
0.99875,996,104.928833,78.57386,5,5.038799
0.99877,997,104.928833,78.57902,5,4.92973375
0.99995,998,104.928833,78.5847244,5,4.76613665
1.00186,999,104.928833,78.5891647,5,5.006079
1.00190,1000,104.928833,78.59403,5,4.92973375
1.00307,1001,104.928833,78.5985,5,5.038799
1.00309,1002,104.928833,78.6039,5,4.82612228
1.00489,1003,104.928833,78.6092453,5,4.81521559
1.00671,1004,104.928833,78.61381,5,5.006079
1.00674,1005,104.928833,78.6186,5,4.94064
1.00795,1006,104.928833,78.62319,5,5.006079
1.00981,1007,104.928833,78.628746,5,4.777043
1.00984,1008,104.928833,78.6335754,5,4.90246725
1.01111,1009,104.928833,78.63837,5,4.90246725
1.01114,1010,104.928833,78.6433945,5,4.96245337
1.01287,1011,104.928833,78.64819,5,5.038799
1.01473,1012,104.928833,78.65375,5,4.858842
1.01475,1013,104.928833,78.65822,5,5.066065
1.01596,1014,104.928833,78.66313,5,4.94064
1.01781,1015,104.928833,78.66785,5,4.94064
1.01782,1016,104.928833,78.673,5,4.869748
1.01905,1017,104.928833,78.6783447,5,4.837029
1.01906,1018,104.928833,78.68291,5,5.02789259
1.02088,1019,104.928833,78.68786,5,4.92973375
1.02273,1020,104.928833,78.6924438,5,5.006079
1.02275,1021,104.928833,78.69788,5,4.82612228
1.02395,1022,104.928833,78.7028351,5,4.891561
1.02583,1023,104.928833,78.7074661,5,4.96245337
1.02586,1024,104.928833,78.71294,5,4.891561
1.02705,1025,104.928833,78.71765,5,5.038799
1.02707,1026,104.928833,78.72304,5,4.847935
1.02889,1027,104.928833,78.7273941,5,4.98426628
1.03072,1028,104.928833,78.73238,5,4.88065434
1.03074,1029,104.928833,78.7376251,5,4.869748
1.03197,1030,104.928833,78.74281,5,4.858842
1.03382,1031,104.928833,78.74753,5,4.858842
1.03384,1032,104.928833,78.75172,5,5.02789259
1.03505,1033,104.928833,78.75723,5,4.81521559
1.03507,1034,104.928833,78.76254,5,4.913374
1.03690,1035,104.928833,78.7671,5,5.006079
1.03872,1036,104.928833,78.77157,5,4.98426628
1.03875,1037,104.928833,78.77596,5,5.006079
1.03996,1038,104.928833,78.78184,5,4.75523
1.04179,1039,104.928833,78.78691,5,4.913374
1.04183,1040,104.928833,78.79186,5,4.94064
1.04306,1041,104.928833,78.79625,5,5.09878445
1.04309,1042,104.928833,78.80093,5,5.016986
1.04490,1043,104.928833,78.80656,5,4.75523
1.04686,1044,104.928833,78.81139,5,4.90246725
1.04691,1045,104.928833,78.81654,5,4.869748
1.04801,1046,104.928833,78.82094,5,5.09878445
1.04986,1047,104.928833,78.82597,5,4.95154667
1.04989,1048,104.928833,78.8311157,5,4.858842
1.05109,1049,104.928833,78.8360748,5,4.913374
1.05111,1050,104.928833,78.84175,5,4.88065434
1.05293,1051,104.928833,78.8461,5,5.13150358
1.05477,1052,104.928833,78.8510056,5,4.92973375
1.05482,1053,104.928833,78.8554459,5,4.891561
1.05598,1054,104.928833,78.86124,5,4.81521559
1.05783,1055,104.928833,78.86643,5,4.88065434
1.05786,1056,104.928833,78.8707047,5,5.066065
1.05912,1057,104.928833,78.87558,5,4.92973375
1.05915,1058,104.928833,78.88009,5,4.95154667
1.06090,1059,104.928833,78.886,5,4.70069742
1.06273,1060,104.928833,78.89103,5,4.913374
1.06277,1061,104.928833,78.89563,5,5.066065
1.06400,1062,104.928833,78.90018,5,5.006079
1.06583,1063,104.928833,78.90497,5,4.995173
1.06586,1064,104.928833,78.9108,5,4.733417
1.06706,1065,104.928833,78.9154358,5,4.95154667
1.06708,1066,104.928833,78.92015,5,4.94064
1.06888,1067,104.928833,78.92467,5,4.995173
