t,n,A,B,C,D
0.56665,565,795.994751,795.995056,-0.0305175781,0
0.56793,566,795.994751,795.995056,-0.0305175781,0
0.56796,567,795.994751,795.995056,-0.0305175781,0
0.56971,568,795.994751,795.995056,-0.0305175781,0
0.57154,569,795.994751,795.995056,-0.0305175781,0
0.57156,570,795.994751,795.995056,-0.0305175781,0
0.57282,571,795.994751,795.995056,-0.0305175781,0
0.57462,572,795.994751,795.995056,-0.0305175781,0
0.57463,573,795.994751,795.995056,-0.0305175781,0
0.57592,574,795.994751,795.995056,-0.0305175781,0
0.57595,575,795.994751,795.995056,-0.0305175781,0
0.57773,576,795.994751,795.995056,-0.0305175781,0
0.57959,577,795.994751,795.995056,-0.0305175781,0
0.57963,578,795.994751,795.995056,-0.0305175781,0
0.58085,579,795.994751,795.995056,-0.0305175781,0
0.58264,580,795.994751,795.995056,-0.0305175781,0
0.58265,581,795.994751,795.995056,-0.0305175781,0
0.58391,582,795.994751,795.995056,-0.0305175781,0
0.58394,583,795.994751,795.995056,-0.0305175781,0
0.58572,584,795.994751,795.995056,-0.0305175781,0
0.58756,585,795.994751,795.995056,-0.0305175781,0
0.58757,586,795.994751,795.995056,-0.0305175781,0
0.58881,587,795.994751,795.995056,-0.0305175781,0
0.59064,588,795.994751,795.995056,-0.0305175781,0
0.59067,589,795.994751,795.995056,-0.0305175781,0
0.59196,590,795.994751,795.995056,-0.0305175781,0
0.59199,591,795.994751,795.995056,-0.0305175781,0
0.59372,592,795.994751,795.995056,-0.0305175781,0
0.59554,593,795.994751,795.995056,-0.0305175781,0
0.59556,594,795.994751,795.995056,-0.0305175781,0
0.59681,595,795.994751,795.995056,-0.0305175781,0
0.59863,596,795.994751,795.995056,-0.0305175781,0
0.59865,597,795.994751,795.995056,-0.0305175781,0
0.59990,598,795.994751,795.995056,-0.0305175781,0
0.59992,599,795.994751,795.995056,-0.0305175781,0
0.60172,600,795.994751,795.995056,-0.0305175781,0
0.60355,601,795.994751,795.995056,-0.0305175781,0
0.60356,602,795.994751,795.995056,-0.0305175781,0
0.60479,603,795.994751,795.995056,-0.0305175781,0
0.60663,604,795.994751,795.995056,-0.0305175781,0
0.60666,605,795.994751,795.995056,-0.0305175781,0
0.60790,606,795.994751,795.995056,-0.0305175781,0
0.60792,607,795.994751,795.995056,-0.0305175781,0
0.60971,608,795.994751,795.995056,-0.0305175781,0
0.61155,609,795.994751,795.995056,-0.0305175781,0
0.61157,610,795.994751,795.995056,-0.0305175781,0
0.61281,611,795.994751,795.995056,-0.0305175781,0
0.61464,612,795.994751,795.995056,-0.0305175781,0
0.61466,613,795.994751,795.995056,-0.0305175781,0
0.61589,614,795.994751,795.995056,-0.0305175781,0
0.61593,615,795.994751,795.995056,-0.0305175781,0
0.61781,616,795.994751,795.995056,-0.0305175781,0
0.61955,617,795.994751,795.995056,-0.0305175781,0
0.61956,618,795.994751,795.995056,-0.0305175781,0
0.62081,619,795.994751,795.995056,-0.0305175781,0
0.62264,620,795.994751,795.995056,-0.0305175781,0
0.62268,621,795.994751,795.995056,-0.0305175781,0
0.62388,622,795.994751,795.995056,-0.0305175781,0
0.62390,623,795.994751,795.995056,-0.0305175781,0
0.62571,624,795.994751,795.995056,-0.0305175781,0
0.62755,625,795.994751,795.995056,-0.0305175781,0
0.62758,626,795.994751,795.995056,-0.0305175781,0
0.62880,627,795.994751,795.995056,-0.0305175781,0
0.63074,628,795.994751,795.995056,-0.0305175781,0
0.63077,629,795.994751,795.995056,-0.0305175781,0
0.63190,630,795.994751,795.995056,-0.0305175781,0
0.63192,631,795.994751,795.995056,-0.0305175781,0
0.63372,632,795.994751,795.995056,-0.0305175781,0
0.63558,633,795.994751,795.995056,-0.0305175781,0
0.63561,634,795.994751,795.995056,-0.0305175781,0
0.63681,635,795.994751,795.995056,-0.0305175781,0
0.63864,636,795.994751,795.995056,-0.0305175781,0
0.63866,637,795.994751,795.995056,-0.0305175781,0
0.63989,638,795.994751,795.995056,-0.0305175781,0
0.63991,639,795.994751,795.995056,-0.0305175781,0
0.64172,640,795.994751,795.995056,-0.0305175781,0
0.64357,641,795.994751,795.995056,-0.0305175781,0
0.64361,642,795.994751,795.995056,-0.0305175781,0
0.64479,643,795.994751,795.995056,-0.0305175781,0
0.64666,644,795.994751,795.995056,-0.0305175781,0
0.64669,645,795.994751,795.995056,-0.0305175781,0
0.64789,646,795.994751,795.995056,-0.0305175781,0
0.64791,647,795.994751,795.995056,-0.0305175781,0
0.64973,648,795.994751,795.995056,-0.0305175781,0
0.65160,649,795.994751,795.995056,-0.0305175781,0
0.65164,650,795.994751,795.995056,-0.0305175781,0
0.65291,651,795.994751,795.995056,-0.0305175781,0
0.65464,652,795.994751,795.995056,-0.0305175781,0
0.65465,653,795.994751,795.995056,-0.0305175781,0
0.65590,654,795.994751,795.995056,-0.0305175781,0
0.65591,655,795.994751,795.995056,-0.0305175781,0
0.65777,656,795.994751,795.995056,-0.0305175781,0
0.65958,657,795.994751,795.995056,-0.0305175781,0
0.65964,658,795.994751,795.995056,-0.0305175781,0
0.66081,659,795.994751,795.995056,-0.0305175781,0
0.66267,660,795.994751,795.995056,-0.0305175781,0
0.66270,661,795.994751,795.995056,-0.0305175781,0
0.66395,662,795.994751,795.995056,-0.0305175781,0
0.66399,663,795.994751,795.995056,-0.0305175781,0
0.66589,664,795.994751,795.995056,-0.0305175781,0
0.66760,665,795.994751,795.995056,-0.0305175781,0
0.66763,666,795.994751,795.995056,-0.0305175781,0
0.66884,667,795.994751,795.995056,-0.0305175781,0
0.67065,668,795.994751,795.995056,-0.0305175781,0
0.67069,669,795.994751,795.995056,-0.0305175781,0
0.67190,670,795.994751,795.995056,-0.0305175781,0
0.67192,671,795.994751,795.995056,-0.0305175781,0
0.67372,672,795.994751,795.995056,-0.0305175781,0
0.67556,673,795.994751,795.995056,-0.0305175781,0
0.67558,674,795.994751,795.995056,-0.0305175781,0
0.67682,675,795.994751,795.995056,-0.0305175781,0
0.67864,676,795.994751,795.995056,-0.0305175781,0
0.67866,677,795.994751,795.995056,-0.0305175781,0
0.67988,678,795.994751,795.995056,-0.0305175781,0
0.67990,679,795.994751,795.995056,-0.0305175781,0
0.68173,680,795.994751,795.995056,-0.0305175781,0
0.68358,681,795.994751,795.995056,-0.0305175781,0
0.68361,682,795.994751,795.995056,-0.0305175781,0
0.68485,683,795.994751,795.995056,-0.0305175781,0
0.68666,684,795.994751,795.995056,-0.0305175781,0
0.68669,685,795.994751,795.995056,-0.0305175781,0
0.68789,686,795.994751,795.995056,-0.0305175781,0
0.68790,687,795.994751,795.995056,-0.0305175781,0
0.68974,688,795.994751,795.995056,-0.0305175781,0
0.69156,689,795.994751,795.995056,-0.0305175781,0
0.69161,690,795.994751,795.995056,-0.0305175781,0
0.69281,691,795.994751,795.995056,-0.0305175781,0
0.69467,692,795.994751,795.995056,-0.0305175781,0
0.69471,693,795.994751,795.995056,-0.0305175781,0
0.69588,694,795.994751,795.995056,-0.0305175781,-0.0163597353
0.69590,695,795.994751,795.995056,-0.0305175781,-0.0163597353
0.69773,696,795.994751,795.995056,-0.0305175781,-0.0163597353
0.69972,697,795.994751,795.995056,-0.0305175781,-0.0163597353
0.69977,698,795.994751,795.995056,-0.0305175781,-0.0163597353
0.70085,699,795.994751,795.995056,-0.0305175781,-0.0163597353
0.70263,700,795.994751,795.995056,-0.0305175781,-0.0163597353
0.70266,701,795.994751,795.995056,-0.0305175781,0
0.70388,702,795.994751,795.995056,-0.0305175781,0
0.70390,703,795.994751,795.995056,-0.0305175781,0
0.70576,704,795.994751,795.995056,-0.0305175781,0
0.70757,705,795.994751,795.995056,-0.0305175781,0
0.70761,706,795.994751,795.995056,-0.0305175781,0
0.70882,707,795.994751,795.995056,-0.0305175781,0
0.71065,708,795.994751,795.995056,-0.0305175781,0
0.71068,709,795.994751,795.995056,-0.0305175781,0
0.71188,710,795.994751,795.995056,-0.0305175781,0
0.71189,711,795.994751,795.995056,-0.0305175781,0
0.71395,712,795.994751,795.995056,-0.0305175781,0
0.71554,713,795.994751,795.995056,-0.0305175781,0
0.71556,714,795.994751,795.995056,-0.0305175781,0
0.71683,715,795.994751,795.995056,-0.0305175781,0
0.71867,716,795.994751,795.995056,-0.0305175781,0
0.71871,717,795.994751,795.995056,-0.0305175781,0
0.71991,718,795.994751,795.995056,-0.0305175781,0
0.71994,719,795.994751,795.995056,-0.0305175781,0
0.72176,720,795.994751,795.995056,-0.0305175781,0
0.72358,721,795.994751,795.995056,-0.0305175781,0
0.72362,722,795.994751,795.995056,-0.0305175781,0
0.72480,723,795.994751,795.995056,-0.0305175781,0
0.72666,724,795.994751,795.995056,-0.0305175781,0
0.72670,725,795.994751,795.995056,-0.0305175781,0
0.72789,726,795.994751,795.995056,-0.0305175781,0
0.72791,727,795.994751,795.995056,-0.0305175781,0
0.72972,728,795.994751,795.995056,-0.0305175781,0
0.73155,729,795.994751,795.995056,-0.0305175781,0
0.73157,730,795.994751,795.995056,-0.0305175781,0
0.73284,731,795.994751,795.995056,-0.0305175781,0
0.73469,732,795.994751,795.995056,-0.0305175781,0
0.73472,733,795.994751,795.995056,-0.0305175781,0
0.73588,734,795.994751,795.995056,-0.0305175781,0
0.73590,735,795.994751,795.995056,-0.0305175781,0
0.73775,736,795.994751,795.995056,-0.0305175781,0
0.73959,737,795.994751,795.995056,-0.0305175781,0
0.73961,738,795.994751,795.995056,-0.0305175781,0
0.74081,739,795.994751,795.995056,-0.0305175781,0
0.74262,740,795.994751,795.995056,-0.0305175781,0
0.74264,741,795.994751,795.995056,-0.0305175781,0
0.74390,742,795.994751,795.995056,-0.0305175781,0
0.74391,743,795.994751,795.995056,-0.0305175781,0
0.74578,744,795.994751,795.995056,-0.0305175781,0
0.74771,745,795.994751,795.995056,-0.0305175781,0
0.74778,746,795.994751,795.995056,-0.0305175781,0
0.74882,747,795.994751,795.995056,-0.0305175781,0
0.75066,748,795.994751,795.995056,-0.0305175781,0
0.75068,749,795.994751,795.995056,-0.0305175781,0
0.75190,750,795.994751,795.995056,-0.0305175781,0
0.75191,751,795.994751,795.995056,-0.0305175781,0
0.75375,752,795.994751,795.995056,-0.0305175781,0
0.75558,753,795.994751,795.995056,-0.0305175781,0
0.75562,754,795.994751,795.995056,-0.0305175781,0
0.75680,755,795.994751,795.995056,-0.0305175781,0
0.75865,756,795.994751,795.995056,-0.0305175781,0
0.75869,757,795.994751,795.995056,-0.0305175781,0
0.75989,758,795.994751,795.995056,-0.0305175781,0
0.75991,759,795.994751,795.995056,-0.0305175781,0
0.76173,760,795.994751,795.995056,-0.0305175781,0
0.76356,761,795.994751,795.995056,-0.0305175781,0
0.76361,762,795.994751,795.995056,-0.0305175781,0
0.76482,763,795.994751,795.995056,-0.0305175781,0
0.76669,764,795.994751,795.995056,-0.0305175781,0
0.76672,765,795.994751,795.995056,-0.0305175781,0
0.76790,766,795.994751,795.995056,-0.0305175781,0
0.76792,767,795.994751,795.995056,-0.0305175781,0
0.76975,768,795.994751,795.995056,-0.0305175781,0
0.77155,769,795.994751,795.995056,-0.0305175781,0
0.77159,770,795.994751,795.995056,-0.0305175781,0
0.77279,771,795.994751,795.995056,-0.0305175781,0
0.77464,772,795.994751,795.995056,-0.0305175781,0
0.77467,773,795.994751,795.995056,-0.0305175781,0
0.77588,774,795.994751,795.995056,-0.0305175781,0
0.77589,775,795.994751,795.995056,-0.0305175781,0
0.77774,776,795.994751,795.995056,-0.0305175781,0
0.77957,777,795.994751,795.995056,-0.0305175781,0
0.77959,778,795.994751,795.995056,-0.0305175781,0
0.78087,779,795.994751,795.995056,-0.0305175781,0
0.78267,780,795.994751,795.995056,-0.0305175781,0
0.78269,781,795.994751,795.995056,-0.0305175781,0
0.78390,782,795.994751,795.995056,-0.0305175781,0
0.78392,783,795.994751,795.995056,-0.0305175781,0
0.78577,784,795.994751,795.995056,-0.0305175781,0
0.78754,785,795.994751,795.995056,-0.0305175781,0
0.78756,786,795.994751,795.995056,-0.0305175781,0
0.78881,787,795.994751,795.995056,-0.0305175781,0
0.79065,788,795.994751,795.995056,-0.0305175781,0
0.79070,789,795.994751,795.995056,-0.0305175781,0
0.79190,790,795.994751,795.995056,-0.0305175781,0
0.79193,791,795.994751,795.995056,-0.0305175781,0
0.79377,792,795.994751,795.995056,-0.0305175781,0
0.79556,793,795.994751,795.995056,-0.0305175781,0
0.79557,794,795.994751,795.995056,-0.0305175781,0
0.79681,795,795.994751,795.995056,-0.0305175781,0
0.79871,796,795.994751,795.995056,-0.0305175781,0
0.79876,797,795.994751,795.995056,-0.0305175781,0
0.79990,798,795.994751,795.995056,-0.0305175781,0
0.79992,799,795.994751,795.995056,-0.0305175781,0
0.80175,800,795.994751,795.995056,-0.0305175781,0
0.80359,801,795.994751,795.995056,-0.0305175781,0
0.80361,802,795.994751,795.995056,-0.0305175781,0
0.80480,803,795.994751,795.995056,-0.0305175781,0
0.80668,804,795.994751,795.995056,-0.0305175781,0
0.80673,805,795.994751,795.995056,-0.0305175781,0
0.80791,806,795.994751,795.995056,-0.0305175781,0
0.80792,807,795.994751,795.995056,-0.0305175781,0
0.80975,808,795.994751,795.995056,-0.0305175781,0
0.81159,809,795.994751,795.995056,-0.0305175781,0
0.81163,810,795.994751,795.995056,-0.0305175781,0
0.81281,811,795.994751,795.995056,-0.0305175781,0
0.81465,812,795.994751,795.995056,-0.0305175781,0
0.81467,813,795.994751,795.995056,-0.0305175781,0
0.81591,814,795.994751,795.995056,-0.0305175781,0
0.81593,815,795.994751,795.995056,-0.0305175781,0
0.81775,816,795.994751,795.995056,-0.0305175781,0
0.81956,817,795.994751,795.995056,-0.0305175781,0
0.81960,818,795.994751,795.995056,-0.0305175781,0
0.82080,819,795.994751,795.995056,-0.0305175781,0
0.82264,820,795.994751,795.995056,-0.0305175781,0
0.82266,821,795.994751,795.995056,-0.0305175781,0
0.82388,822,795.994751,795.995056,-0.0305175781,0
0.82389,823,795.994751,795.995056,-0.0305175781,0
0.82579,824,795.994751,795.995056,-0.0305175781,0
0.82760,825,795.994751,795.995056,-0.0305175781,0
0.82765,826,795.994751,795.995056,-0.0305175781,0
0.82882,827,795.994751,795.995056,-0.0305175781,0
0.83088,828,795.994751,795.995056,-0.0305175781,0
0.83093,829,795.994751,795.995056,-0.0305175781,0
0.83191,830,795.994751,795.995056,-0.0305175781,0
0.83193,831,795.994751,795.995056,-0.0305175781,0
0.83376,832,795.994751,795.995056,-0.0305175781,0
0.83559,833,795.994751,795.995056,-0.0305175781,0
0.83564,834,795.994751,795.995056,-0.0305175781,0
0.83681,835,795.994751,795.995056,-0.0305175781,0
0.83865,836,795.994751,795.995056,-0.0305175781,0
0.83869,837,795.994751,795.995056,-0.0305175781,0
0.83989,838,795.994751,795.995056,-0.0305175781,0
0.83991,839,795.994751,795.995056,-0.0305175781,0
0.84173,840,795.994751,795.995056,-0.0305175781,0
0.84359,841,795.994751,795.995056,-0.0305175781,0
0.84363,842,795.994751,795.995056,-0.0305175781,0
0.84480,843,795.994751,795.995056,-0.0305175781,0
0.84663,844,795.994751,795.995056,-0.0305175781,0
0.84668,845,795.994751,795.995056,-0.0305175781,0
0.84794,846,795.994751,795.995056,-0.0305175781,0
0.84799,847,795.994751,795.995056,-0.0305175781,0
0.84977,848,795.994751,795.995056,-0.0305175781,0
0.85156,849,795.994751,795.995056,-0.0305175781,0
0.85158,850,795.994751,795.995056,-0.0305175781,0
0.85281,851,795.994751,795.995056,-0.0305175781,0
0.85467,852,795.994751,795.995056,-0.0305175781,0
0.85469,853,795.994751,795.995056,-0.0305175781,0
0.85589,854,795.994751,795.995056,-0.0305175781,0
0.85590,855,795.994751,795.995056,-0.0305175781,0
0.85772,856,795.994751,795.995056,-0.0305175781,0
0.85960,857,795.994751,795.995056,-0.0305175781,0
0.85964,858,795.994751,795.995056,-0.0305175781,0
0.86082,859,795.994751,795.995056,-0.0305175781,0
0.86266,860,795.994751,795.995056,-0.0305175781,0
0.86268,861,795.994751,795.995056,-0.0305175781,0
0.86397,862,795.994751,795.995056,-0.0305175781,0
0.86402,863,795.994751,795.995056,-0.0305175781,0
0.86577,864,795.994751,795.995056,-0.0305175781,0
0.86763,865,795.994751,795.995056,-0.0305175781,0
0.86766,866,795.994751,795.995056,-0.0305175781,0
0.86880,867,795.994751,795.995056,-0.0305175781,0
0.87064,868,795.994751,795.995056,-0.0305175781,0
0.87066,869,795.994751,795.995056,-0.0305175781,0
0.87192,870,795.994751,795.995056,-0.0305175781,0
0.87196,871,795.994751,795.995056,-0.0305175781,0
0.87373,872,795.994751,795.995056,-0.0305175781,-0.0163597353
0.87560,873,795.994751,795.994934,-0.0183105469,-0.0272662267
0.87564,874,795.994751,795.994934,-0.0183105469,-0.0272662267
0.87680,875,795.994751,795.994934,-0.0183105469,-0.0272662267
0.87865,876,795.994751,795.994934,-0.0183105469,-0.0272662267
0.87868,877,795.994751,795.994934,-0.0183105469,-0.0272662267
0.87993,878,795.994751,795.994934,-0.0183105469,-0.0163597353
0.87998,879,795.994751,795.994934,-0.0183105469,-0.0163597353
0.88176,880,795.994751,795.994934,-0.0183105469,-0.0163597353
0.88359,881,795.994751,795.994934,-0.0183105469,0
0.88363,882,795.994751,795.994934,-0.0183105469,0
0.88481,883,795.994751,795.994934,-0.0183105469,0
0.88667,884,795.994751,795.994934,-0.0183105469,0
0.88671,885,795.994751,795.994934,-0.0183105469,0
0.88793,886,795.994751,795.994934,-0.0183105469,0
0.88795,887,795.994751,795.994934,-0.0183105469,0
0.88979,888,795.994751,795.994934,-0.0183105469,0
0.89156,889,795.994751,795.994934,-0.0183105469,0
0.89160,890,795.994751,795.994934,-0.0183105469,0
0.89281,891,795.994751,795.994934,-0.0183105469,0
0.89467,892,795.994751,795.994934,-0.0183105469,0
0.89469,893,795.994751,795.994934,-0.0183105469,0
0.89590,894,795.994751,795.994934,-0.0183105469,0
0.89593,895,795.994751,795.994934,-0.0183105469,0
0.89776,896,795.994751,795.994934,-0.0183105469,0
0.89960,897,795.994751,795.994934,-0.0183105469,0
0.89963,898,795.994751,795.994934,-0.0183105469,0
0.90081,899,795.994751,795.994934,-0.0183105469,0
0.90267,900,795.994751,795.994934,-0.0183105469,0
0.90270,901,795.994751,795.994934,-0.0183105469,0
0.90399,902,795.994751,795.994934,-0.0183105469,0
0.90401,903,795.994751,795.994934,-0.0183105469,0
0.90580,904,795.994751,795.994934,-0.0183105469,0
0.90757,905,795.994751,795.994934,-0.0183105469,0
0.90760,906,795.994751,795.994934,-0.0183105469,0
0.90880,907,795.994751,795.994934,-0.0183105469,0
0.91066,908,795.994751,795.994934,-0.0183105469,0
0.91068,909,795.994751,795.994934,-0.0183105469,0
0.91191,910,795.994751,795.994934,-0.0183105469,0
0.91193,911,795.994751,795.994934,-0.0183105469,0
0.91399,912,795.994751,795.994934,-0.0183105469,0
0.91557,913,795.994751,795.994934,-0.0183105469,0
0.91561,914,795.994751,795.994934,-0.0183105469,0
0.91682,915,795.994751,795.994934,-0.0183105469,0
0.91866,916,795.994751,795.994934,-0.0183105469,0
0.91871,917,795.994751,795.994934,-0.0183105469,0
0.91990,918,795.994751,795.994934,-0.0183105469,0
0.91993,919,795.994751,795.994934,-0.0183105469,0
0.92176,920,795.994751,795.994934,-0.0183105469,0
0.92358,921,795.994751,795.994934,-0.0183105469,0
0.92363,922,795.994751,795.994934,-0.0183105469,0
0.92480,923,795.994751,795.994934,-0.0183105469,0
0.92667,924,795.994751,795.994934,-0.0183105469,0
0.92670,925,795.994751,795.994934,-0.0183105469,0
0.92789,926,795.994751,795.994934,-0.0183105469,0
0.92791,927,795.994751,795.994934,-0.0183105469,0
0.92974,928,795.994751,795.994934,-0.0183105469,0
0.93158,929,795.994751,795.994934,-0.0183105469,0
0.93165,930,795.994751,795.994934,-0.0183105469,0
0.93287,931,795.994751,795.994934,-0.0183105469,0
0.93466,932,795.994751,795.994934,-0.0183105469,0
0.93469,933,795.994751,795.994934,-0.0183105469,0
0.93591,934,795.994751,795.994934,-0.0183105469,0
0.93594,935,795.994751,795.994934,-0.0183105469,0
0.93772,936,795.994751,795.994934,-0.0183105469,0
0.93955,937,795.994751,795.994934,-0.0183105469,0
0.93957,938,795.994751,795.994934,-0.0183105469,0
0.94080,939,795.994751,795.994934,-0.0183105469,0
0.94266,940,795.994751,795.994934,-0.0183105469,0
0.94269,941,795.994751,795.994934,-0.0183105469,0
0.94389,942,795.994751,795.994934,-0.0183105469,0
0.94391,943,795.994751,795.994934,-0.0183105469,0
0.94575,944,795.994751,795.994934,-0.0183105469,0
0.94763,945,795.994751,795.994934,-0.0183105469,0
0.94766,946,795.994751,795.994934,-0.0183105469,0
0.94881,947,795.994751,795.994934,-0.0183105469,0
0.97154,948,795.994751,795.994934,-0.0183105469,0
0.97160,949,795.994751,795.994934,-0.0183105469,0
0.97165,950,795.994751,795.994934,-0.0183105469,0
0.97169,951,795.994751,795.994934,-0.0183105469,0
0.97172,952,795.994751,795.994934,-0.0183105469,0
0.97174,953,795.994751,795.994934,-0.0183105469,0
0.97175,954,795.994751,795.994934,-0.0183105469,0
0.97177,955,795.994751,795.994934,-0.0183105469,0
0.97179,956,795.994751,795.994934,-0.0183105469,0
0.97181,957,795.994751,795.994934,-0.0183105469,0
0.97182,958,795.994751,795.994934,-0.0183105469,0
0.97184,959,795.994751,795.994934,-0.0183105469,0
0.97186,960,795.994751,795.994934,-0.0183105469,0
0.97188,961,795.994751,795.994934,-0.0183105469,0
0.97189,962,795.994751,795.994934,-0.0183105469,0
0.97191,963,795.994751,795.994934,-0.0183105469,0
0.97193,964,795.994751,795.994934,-0.0183105469,0
0.97195,965,795.994751,795.994934,-0.0183105469,0
0.97197,966,795.994751,795.994934,-0.0183105469,0
0.97199,967,795.994751,795.994934,-0.0183105469,0
0.97200,968,795.994751,795.994934,-0.0183105469,0
0.97202,969,795.994751,795.994934,-0.0183105469,0
0.97204,970,795.994751,795.994934,-0.0183105469,0
0.97281,971,795.994751,795.994934,-0.0183105469,0
0.97465,972,795.994751,795.994934,-0.0183105469,0
0.97469,973,795.994751,795.994934,-0.0183105469,0
0.97591,974,795.994751,795.994934,-0.0183105469,0
0.97593,975,795.994751,795.994934,-0.0183105469,0
0.97773,976,795.994751,795.994934,-0.0183105469,0
0.97955,977,795.994751,795.994934,-0.0183105469,0
0.97957,978,795.994751,795.994934,-0.0183105469,0
0.98085,979,795.994751,795.994934,-0.0183105469,0
0.98269,980,795.994751,795.994934,-0.0183105469,0
0.98272,981,795.994751,795.994934,-0.0183105469,0
0.98390,982,795.994751,795.994934,-0.0183105469,0
0.98392,983,795.994751,795.994934,-0.0183105469,0
0.98579,984,795.994751,795.994934,-0.0183105469,0
0.98755,985,795.994751,795.994934,-0.0183105469,0
0.98757,986,795.994751,795.994934,-0.0183105469,0
0.98881,987,795.994751,795.994934,-0.0183105469,0
0.99064,988,795.994751,795.994934,-0.0183105469,0
0.99068,989,795.994751,795.994934,-0.0183105469,0
0.99189,990,795.994751,795.994934,-0.0183105469,0
0.99191,991,795.994751,795.994934,-0.0183105469,0
0.99374,992,795.994751,795.994934,-0.0183105469,0
0.99554,993,795.994751,795.994934,-0.0183105469,0
0.99556,994,795.994751,795.994934,-0.0183105469,0
0.99690,995,795.994751,795.994934,-0.0183105469,0
0.99865,996,795.994751,795.994934,-0.0183105469,0
0.99868,997,795.994751,795.994934,-0.0183105469,0
0.99990,998,795.994751,795.994934,-0.0183105469,0
0.99992,999,795.994751,795.994934,-0.0183105469,0
1.00174,1000,795.994751,795.994934,-0.0183105469,0
1.00355,1001,795.994751,795.994934,-0.0183105469,0
1.00357,1002,795.994751,795.994934,-0.0183105469,0
1.00484,1003,795.994751,795.994934,-0.0183105469,0
1.00662,1004,795.994751,795.994934,-0.0183105469,0
1.00663,1005,795.994751,795.994934,-0.0183105469,0
1.00788,1006,795.994751,795.994934,-0.0183105469,0
1.00790,1007,795.994751,795.994934,-0.0183105469,0
1.00975,1008,795.994751,795.994934,-0.0183105469,0
1.01155,1009,795.994751,795.994934,-0.0183105469,0
1.01157,1010,795.994751,795.994934,-0.0183105469,0
1.01281,1011,795.994751,795.994934,-0.0183105469,0
1.01470,1012,795.994751,795.994934,-0.0183105469,0
1.01473,1013,795.994751,795.994934,-0.0183105469,0
1.01593,1014,795.994751,795.994934,-0.0183105469,0
1.01597,1015,795.994751,795.994934,-0.0183105469,0
1.01778,1016,795.994751,795.994934,-0.0183105469,0
1.01956,1017,795.994751,795.994934,-0.0183105469,0
1.01959,1018,795.994751,795.994934,-0.0183105469,0
1.02082,1019,795.994751,795.994934,-0.0183105469,0
1.02263,1020,795.994751,795.994934,-0.0183105469,0
1.02264,1021,795.994751,795.994934,-0.0183105469,0
1.02389,1022,795.994751,795.994934,-0.0183105469,0
1.02390,1023,795.994751,795.994934,-0.0183105469,0
1.02574,1024,795.994751,795.994934,-0.0183105469,0
1.02756,1025,795.994751,795.994934,-0.0183105469,0
1.02758,1026,795.994751,795.994934,-0.0183105469,0
1.02886,1027,795.994751,795.994934,-0.0183105469,0
1.03075,1028,795.994751,795.994934,-0.0183105469,0
1.03078,1029,795.994751,795.994934,-0.0183105469,0
1.03190,1030,795.994751,795.994934,-0.0183105469,0
1.03195,1031,795.994751,795.994934,-0.0183105469,0
1.03373,1032,795.994751,795.994934,-0.0183105469,0
1.03554,1033,795.994751,795.994934,-0.0183105469,0
1.03556,1034,795.994751,795.994934,-0.0183105469,0
1.03684,1035,795.994751,795.994934,-0.0183105469,0
1.03863,1036,795.994751,795.994934,-0.0183105469,0
1.03865,1037,795.994751,795.994934,-0.0183105469,0
1.03988,1038,795.994751,795.994934,-0.0183105469,0
1.03989,1039,795.994751,795.994934,-0.0183105469,0
1.04171,1040,795.994751,795.994934,-0.0183105469,0
1.04355,1041,795.994751,795.994934,-0.0183105469,0
1.04357,1042,795.994751,795.994934,-0.0183105469,0
1.04483,1043,795.994751,795.994934,-0.0183105469,0
1.04663,1044,795.994751,795.994934,-0.0183105469,0
1.04665,1045,795.994751,795.994934,-0.0183105469,0
1.04795,1046,795.994751,795.994934,-0.0183105469,0
1.04800,1047,795.994751,795.994934,-0.0183105469,0
1.04973,1048,795.994751,795.994934,-0.0183105469,0
1.05156,1049,795.994751,795.994934,-0.0183105469,0
1.05159,1050,795.994751,795.994934,-0.0183105469,0
1.05283,1051,795.994751,795.994934,-0.0183105469,0
1.05463,1052,795.994751,795.994934,-0.0183105469,0
1.05465,1053,795.994751,795.994934,-0.0183105469,0
1.05588,1054,795.994751,795.994934,-0.0183105469,0
1.05590,1055,795.994751,795.994934,-0.0183105469,0
1.05771,1056,795.994751,795.994934,-0.0183105469,0
1.05956,1057,795.994751,795.994934,-0.0183105469,0
1.05957,1058,795.994751,795.994934,-0.0183105469,0
1.06084,1059,795.994751,795.994934,-0.0183105469,0
1.06262,1060,795.994751,795.994934,-0.0183105469,0
1.06264,1061,795.994751,795.994934,-0.0183105469,0
1.06410,1062,795.994751,795.994934,-0.0183105469,0
1.06413,1063,795.994751,795.994934,-0.0183105469,0
1.06574,1064,795.994751,795.994934,-0.0183105469,0
1.06759,1065,795.994751,795.994934,-0.0183105469,0
1.06761,1066,795.994751,795.994934,-0.0183105469,0
1.06884,1067,795.994751,795.994934,-0.0183105469,0
1.07063,1068,795.994751,795.994934,-0.0183105469,0
1.07064,1069,795.994751,795.994934,-0.0183105469,0
1.07188,1070,795.994751,795.994934,-0.0183105469,0
1.07190,1071,795.994751,795.994934,-0.0183105469,0
1.07371,1072,795.994751,795.994934,-0.0183105469,0
1.07556,1073,795.994751,795.994934,-0.0183105469,0
1.07557,1074,795.994751,795.994934,-0.0183105469,0
1.07681,1075,795.994751,795.994934,-0.0183105469,0
