t,n,A,B,C,D
0.52588,523,296.0805,267.539856,5,5.07697153
0.52592,524,296.0805,267.544067,5,5.153317
0.52771,525,296.0805,267.549957,5,4.98426628
0.52774,526,296.0805,267.5552,5,5.191489
0.52895,527,296.0805,267.560944,5,5.153317
0.53078,528,296.0805,267.5648,5,5.202396
0.53083,529,296.0805,267.5702,5,5.038799
0.53203,530,296.0805,267.57605,5,4.98426628
0.53432,531,296.0805,267.5811,5,5.12059736
0.53439,532,296.0805,267.585968,5,5.14241028
0.53568,533,296.0805,267.590363,5,5.267835
0.53570,534,296.0805,267.59613,5,4.98426628
0.53700,535,296.0805,267.601227,5,5.02789259
0.53879,536,296.0805,267.606567,5,5.02789259
0.53882,537,296.0805,267.6113,5,5.191489
0.54003,538,296.0805,267.6162,5,5.191489
0.54187,539,296.0805,267.621674,5,5.016986
0.54189,540,296.0805,267.626984,5,5.087878
0.54371,541,296.0805,267.632629,5,5.038799
0.54373,542,296.0805,267.637177,5,5.267835
0.54494,543,296.0805,267.642181,5,5.109691
0.54684,544,296.0805,267.647125,5,5.066065
0.54687,545,296.0805,267.652832,5,4.995173
0.54805,546,296.0805,267.6581,5,5.07697153
0.54988,547,296.0805,267.662323,5,5.21330261
0.54991,548,296.0805,267.6673,5,5.09878445
0.55172,549,296.0805,267.672119,5,5.087878
0.55174,550,296.0805,267.6783,5,4.891561
0.55295,551,296.0805,267.683319,5,5.180583
0.55482,552,296.0805,267.688171,5,5.202396
0.55487,553,296.0805,267.69278,5,5.224209
0.55602,554,296.0805,267.698242,5,5.09878445
0.55787,555,296.0805,267.704041,5,4.995173
0.55790,556,296.0805,267.708649,5,5.191489
0.55969,557,296.0805,267.713623,5,5.109691
0.55971,558,296.0805,267.718323,5,5.202396
0.56095,559,296.0805,267.724243,5,4.98426628
0.56281,560,296.0805,267.7293,5,5.087878
0.56285,561,296.0805,267.734253,5,5.14241028
0.56401,562,296.0805,267.738983,5,5.164223
0.56588,563,296.0805,267.744141,5,5.109691
0.56590,564,296.0805,267.749817,5,4.98426628
0.56773,565,296.0805,267.754517,5,5.13150358
0.56775,566,296.0805,267.759827,5,5.066065
0.56894,567,296.0805,267.76474,5,5.23511553
0.57080,568,296.0805,267.7704,5,5.09878445
0.57084,569,296.0805,267.7754,5,5.164223
0.57205,570,296.0805,267.7802,5,5.180583
0.57391,571,296.0805,267.7853,5,5.087878
0.57394,572,296.0805,267.790344,5,5.109691
0.57574,573,296.0805,267.796051,5,4.995173
0.57578,574,296.0805,267.800781,5,5.191489
0.57696,575,296.0805,267.8059,5,5.12059736
0.57881,576,296.0805,267.810669,5,5.153317
0.57884,577,296.0805,267.816223,5,5.02789259
0.58002,578,296.0805,267.821442,5,5.066065
0.58189,579,296.0805,267.8262,5,5.13150358
0.58193,580,296.0805,267.8315,5,5.087878
0.58369,581,296.0805,267.836426,5,5.21330261
0.58372,582,296.0805,267.842041,5,5.038799
0.58495,583,296.0805,267.846466,5,5.164223
0.58678,584,296.0805,267.8518,5,5.02789259
0.58680,585,296.0805,267.857117,5,5.09878445
0.58807,586,296.0805,267.8623,5,5.12059736
0.58984,587,296.0805,267.871765,5,5.14241028
0.58986,588,296.0805,267.878052,5,4.97335958
0.59170,589,296.0805,267.883179,5,5.164223
0.59173,590,296.0805,267.8882,5,5.14241028
0.59296,591,296.0805,267.8924,5,5.191489
0.59479,592,296.0805,267.897919,5,5.02789259
0.59482,593,296.0805,267.903656,5,4.98426628
0.59601,594,296.0805,267.90863,5,5.109691
0.59787,595,296.0805,267.9135,5,5.13150358
0.59789,596,296.0805,267.917938,5,5.25692844
0.59971,597,296.0805,267.9237,5,4.97335958
0.59973,598,296.0805,267.928772,5,5.016986
0.60094,599,296.0805,267.9341,5,5.016986
0.60284,600,296.0805,267.9388,5,5.180583
0.60286,601,296.0805,267.9437,5,5.164223
0.60403,602,296.0805,267.949158,5,5.006079
0.60589,603,296.0805,267.9542,5,5.07697153
0.60591,604,296.0805,267.9598,5,5.016986
0.60774,605,296.0805,267.9643,5,5.25692844
0.60777,606,296.0805,267.96936,5,5.09878445
0.60894,607,296.0805,267.974243,5,5.038799
0.61084,608,296.0805,267.979919,5,4.98426628
0.61087,609,296.0805,267.985168,5,5.05515862
0.61202,610,296.0805,267.989746,5,5.202396
0.61390,611,296.0805,267.9947,5,5.087878
0.61394,612,296.0805,267.999481,5,5.087878
0.61572,613,296.0805,268.005676,5,4.88065434
0.61575,614,296.0805,268.0106,5,5.153317
0.61694,615,296.0805,268.015472,5,5.191489
0.61879,616,296.0805,268.0203,5,5.202396
0.61882,617,296.0805,268.025421,5,5.087878
0.62003,618,296.0805,268.031219,5,4.96245337
0.62193,619,296.0805,268.035828,5,5.164223
0.62197,620,296.0805,268.040771,5,5.087878
0.62370,621,296.0805,268.045441,5,5.180583
0.62372,622,296.0805,268.051331,5,4.96245337
0.62495,623,296.0805,268.0564,5,5.038799
0.62680,624,296.0805,268.061249,5,5.12059736
0.62683,625,296.0805,268.066,5,5.13150358
0.62802,626,296.0805,268.0711,5,5.109691
0.62988,627,296.0805,268.076782,5,4.95154667
0.62990,628,296.0805,268.081482,5,5.109691
0.63168,629,296.0805,268.0868,5,5.038799
0.63171,630,296.0805,268.091675,5,5.202396
0.63295,631,296.0805,268.09726,5,5.09878445
0.63479,632,296.0805,268.102325,5,5.12059736
0.63483,633,296.0805,268.107117,5,5.180583
0.63617,634,296.0805,268.112457,5,5.066065
0.63789,635,296.0805,268.117462,5,5.109691
0.63792,636,296.0805,268.1235,5,5.153317
0.63968,637,296.0805,268.127869,5,5.153317
0.63971,638,296.0805,268.132965,5,5.109691
0.64094,639,296.0805,268.138062,5,5.05515862
0.64277,640,296.0805,268.143616,5,5.016986
0.64280,641,296.0805,268.1487,5,5.13150358
0.64403,642,296.0805,268.153534,5,5.05515862
0.64590,643,296.0805,268.158478,5,5.05515862
0.64592,644,296.0805,268.163055,5,5.180583
0.64768,645,296.0805,268.16864,5,5.02789259
0.64771,646,296.0805,268.1732,5,5.13150358
0.64893,647,296.0805,268.178375,5,5.038799
0.65091,648,296.0805,268.183777,5,5.066065
0.65096,649,296.0805,268.1888,5,5.14241028
0.65204,650,296.0805,268.1939,5,5.05515862
0.65394,651,296.0805,268.1984,5,5.164223
0.65398,652,296.0805,268.20462,5,4.97335958
0.65569,653,296.0805,268.2098,5,5.14241028
0.65572,654,296.0805,268.2149,5,5.14241028
0.65697,655,296.0805,268.219116,5,5.191489
0.65880,656,296.0805,268.2245,5,5.07697153
0.65883,657,296.0805,268.230316,5,4.96245337
0.66001,658,296.0805,268.235321,5,5.13150358
0.66189,659,296.0805,268.2403,5,5.109691
0.66193,660,296.0805,268.2446,5,5.278742
0.66368,661,296.0805,268.250336,5,5.006079
0.66370,662,296.0805,268.255554,5,5.006079
0.66494,663,296.0805,268.2608,5,5.02789259
0.66678,664,296.0805,268.265564,5,5.14241028
0.66680,665,296.0805,268.2704,5,5.224209
0.66805,666,296.0805,268.275848,5,4.995173
0.66990,667,296.0805,268.280884,5,5.087878
0.66993,668,296.0805,268.2865,5,5.006079
0.67168,669,296.0805,268.2911,5,5.23511553
0.67169,670,296.0805,268.296021,5,5.14241028
0.67295,671,296.0805,268.300964,5,5.02789259
0.67481,672,296.0805,268.306549,5,5.006079
0.67485,673,296.0805,268.311981,5,5.016986
0.67602,674,296.0805,268.316437,5,5.21330261
0.67786,675,296.0805,268.3214,5,5.087878
0.67788,676,296.0805,268.326172,5,5.09878445
0.67968,677,296.0805,268.3323,5,4.88065434
0.67970,678,296.0805,268.337341,5,5.09878445
0.68096,679,296.0805,268.342163,5,5.202396
0.68276,680,296.0805,268.346741,5,5.180583
0.68278,681,296.0805,268.352081,5,5.13150358
0.68413,682,296.0805,268.3579,5,4.94064
0.68593,683,296.0805,268.3625,5,5.14241028
0.68598,684,296.0805,268.3675,5,5.07697153
0.68770,685,296.0805,268.372162,5,5.180583
0.68772,686,296.0805,268.37793,5,4.995173
0.68897,687,296.0805,268.383118,5,5.006079
0.69077,688,296.0805,268.387939,5,5.13150358
0.69079,689,296.0805,268.392731,5,5.09878445
0.69203,690,296.0805,268.397675,5,5.13150358
0.69386,691,296.0805,268.403442,5,4.94064
0.69389,692,296.0805,268.413361,5,5.038799
0.69568,693,296.0805,268.4183,5,5.164223
0.69569,694,296.0805,268.4237,5,5.13150358
0.69694,695,296.0805,268.428955,5,5.07697153
0.69878,696,296.0805,268.433655,5,5.202396
0.69882,697,296.0805,268.438782,5,5.066065
0.70007,698,296.0805,268.443634,5,5.12059736
0.70190,699,296.0805,268.4494,5,4.96245337
0.70192,700,296.0805,268.4542,5,5.12059736
0.70368,701,296.0805,268.4592,5,5.12059736
0.70369,702,296.0805,268.464081,5,5.09878445
0.70496,703,296.0805,268.4694,5,5.087878
0.70682,704,296.0805,268.474854,5,4.995173
0.70685,705,296.0805,268.479523,5,5.153317
0.70804,706,296.0805,268.4848,5,5.066065
0.70988,707,296.0805,268.489716,5,5.180583
0.70990,708,296.0805,268.49527,5,5.066065
0.71173,709,296.0805,268.4999,5,5.109691
0.71176,710,296.0805,268.504944,5,5.07697153
0.71297,711,296.0805,268.5104,5,5.02789259
0.71477,712,296.0805,268.515442,5,5.02789259
0.71478,713,296.0805,268.520844,5,5.164223
0.71604,714,296.0805,268.52533,5,4.995173
0.71794,715,296.0805,268.530731,5,4.995173
0.71800,716,296.0805,268.5361,5,5.09878445
0.71970,717,296.0805,268.5412,5,5.153317
0.71972,718,296.0805,268.5458,5,5.109691
0.72094,719,296.0805,268.5509,5,4.94064
0.72279,720,296.0805,268.5569,5,5.109691
0.72280,721,296.0805,268.5619,5,5.087878
0.72402,722,296.0805,268.566925,5,5.278742
0.72589,723,296.0805,268.571228,5,5.087878
0.72592,724,296.0805,268.5768,5,4.98426628
0.72769,725,296.0805,268.5821,5,5.038799
0.72771,726,296.0805,268.587372,5,5.09878445
0.72896,727,296.0805,268.592224,5,5.246022
0.73077,728,296.0805,268.5969,5,5.006079
0.73079,729,296.0805,268.602417,5,5.07697153
0.73203,730,296.0805,268.6074,5,5.006079
0.73429,731,296.0805,268.613037,5,5.191489
0.73438,732,296.0805,268.617737,5,5.191489
0.73569,733,296.0805,268.622955,5,5.02789259
0.73573,734,296.0805,268.627869,5,5.02789259
0.73698,735,296.0805,268.633331,5,4.96245337
0.73876,736,296.0805,268.6389,5,5.202396
0.73877,737,296.0805,268.643341,5,5.087878
0.74002,738,296.0805,268.648315,5,5.109691
0.74184,739,296.0805,268.6533,5,4.92973375
0.74186,740,296.0805,268.659424,5,5.006079
0.74368,741,296.0805,268.6645,5,5.224209
0.74369,742,296.0805,268.669281,5,5.153317
0.74496,743,296.0805,268.67392,5,5.164223
0.74677,744,296.0805,268.6792,5,4.92973375
0.74678,745,296.0805,268.685059,5,5.09878445
0.74802,746,296.0805,268.689667,5,5.087878
0.74985,747,296.0805,268.6946,5,5.153317
0.74988,748,296.0805,268.699249,5,5.038799
0.75169,749,296.0805,268.705,5,4.95154667
0.75171,750,296.0805,268.71,5,5.153317
0.75299,751,296.0805,268.714722,5,5.087878
0.75477,752,296.0805,268.719543,5,5.153317
0.75479,753,296.0805,268.7244,5,4.95154667
0.75602,754,296.0805,268.7302,5,5.02789259
0.75786,755,296.0805,268.7349,5,5.05515862
0.75788,756,296.0805,268.7401,5,5.109691
0.75966,757,296.0805,268.745056,5,5.164223
0.75968,758,296.0805,268.7504,5,5.038799
0.76096,759,296.0805,268.755737,5,5.202396
0.76276,760,296.0805,268.760345,5,5.066065
0.76278,761,296.0805,268.7655,5,5.09878445
0.76405,762,296.0805,268.770233,5,4.96245337
0.76587,763,296.0805,268.776,5,5.038799
0.76589,764,296.0805,268.780884,5,5.13150358
0.76771,765,296.0805,268.7861,5,5.066065
0.76773,766,296.0805,268.7907,5,5.109691
0.76896,767,296.0805,268.7958,5,4.95154667
0.77079,768,296.0805,268.801422,5,5.109691
0.77081,769,296.0805,268.80603,5,5.05515862
0.77205,770,296.0805,268.8113,5,5.13150358
0.77387,771,296.0805,268.816223,5,5.109691
0.77389,772,296.0805,268.821716,5,5.05515862
0.77568,773,296.0805,268.826477,5,5.12059736
0.77570,774,296.0805,268.8313,5,4.98426628
0.77697,775,296.0805,268.836823,5,5.14241028
0.77878,776,296.0805,268.841858,5,5.038799
0.77880,777,296.0805,268.8471,5,5.13150358
0.78007,778,296.0805,268.85144,5,5.038799
0.78185,779,296.0805,268.856964,5,5.016986
0.78186,780,296.0805,268.862518,5,5.153317
0.78368,781,296.0805,268.8676,5,5.109691
0.78370,782,296.0805,268.87204,5,5.153317
0.78496,783,296.0805,268.87674,5,4.94064
0.78683,784,296.0805,268.8828,5,5.066065
0.78685,785,296.0805,268.887878,5,5.07697153
0.78806,786,296.0805,268.897339,5,5.164223
0.78986,787,296.0805,268.897339,5,5.164223
0.78987,788,296.0805,268.908142,5,5.038799
0.79168,789,296.0805,268.913177,5,5.016986
0.79169,790,296.0805,268.918365,5,5.246022
0.79294,791,296.0805,268.922821,5,5.07697153
0.79476,792,296.0805,268.928284,5,5.02789259
0.79477,793,296.0805,268.9333,5,5.02789259
0.79608,794,296.0805,268.938782,5,5.066065
0.79785,795,296.0805,268.943756,5,5.224209
0.79786,796,296.0805,268.948425,5,5.02789259
0.79968,797,296.0805,268.953461,5,5.02789259
0.79970,798,296.0805,268.958466,5,4.913374
0.80096,799,296.0805,268.964325,5,5.12059736
0.80277,800,296.0805,268.968872,5,5.12059736
0.80278,801,296.0805,268.973755,5,5.066065
0.80403,802,296.0805,268.978424,5,4.995173
0.80586,803,296.0805,268.983978,5,4.891561
0.80588,804,296.0805,268.9898,5,5.21330261
0.80769,805,296.0805,268.994415,5,5.153317
0.80772,806,296.0805,268.999268,5,5.21330261
0.80893,807,296.0805,269.0039,5,4.98426628
0.81077,808,296.0805,269.009949,5,5.016986
0.81078,809,296.0805,269.014923,5,5.14241028
0.81203,810,296.0805,269.019745,5,5.09878445
0.81388,811,296.0805,269.024445,5,5.13150358
0.81390,812,296.0805,269.029633,5,4.913374
0.81568,813,296.0805,269.03537,5,5.087878
0.81569,814,296.0805,269.0401,5,5.07697153
0.81693,815,296.0805,269.045074,5,5.153317
0.81879,816,296.0805,269.049774,5,5.038799
0.81881,817,296.0805,269.055359,5,4.97335958
0.82007,818,296.0805,269.0605,5,5.09878445
0.82191,819,296.0805,269.065369,5,5.038799
0.82194,820,296.0805,269.070618,5,5.202396
0.82371,821,296.0805,269.075562,5,5.038799
0.82372,822,296.0805,269.081238,5,5.164223
0.82494,823,296.0805,269.085876,5,5.13150358
0.82682,824,296.0805,269.0909,5,5.066065
0.82685,825,296.0805,269.095764,5,5.05515862
0.82803,826,296.0805,269.1012,5,4.96245337
0.82989,827,296.0805,269.1065,5,5.153317
0.82991,828,296.0805,269.111267,5,5.087878
0.83169,829,296.0805,269.116669,5,5.13150358
0.83171,830,296.0805,269.12146,5,4.98426628
0.83293,831,296.0805,269.1272,5,5.066065
0.83479,832,296.0805,269.131927,5,5.087878
0.83483,833,296.0805,269.137,5,5.066065
0.83603,834,296.0805,269.14212,5,5.164223
0.83789,835,296.0805,269.1473,5,5.006079
0.83792,836,296.0805,269.152771,5,5.13150358
0.83973,837,296.0805,269.157318,5,4.995173
0.83976,838,296.0805,269.162872,5,5.087878
0.84094,839,296.0805,269.167877,5,5.07697153
0.84276,840,296.0805,269.1731,5,5.05515862
0.84277,841,296.0805,269.1776,5,5.109691
0.84402,842,296.0805,269.1828,5,4.94064
0.84585,843,296.0805,269.187866,5,5.14241028
0.84589,844,296.0805,269.193542,5,5.09878445
0.84771,845,296.0805,269.198059,5,5.164223
0.84773,846,296.0805,269.20224,5,4.98426628
0.84894,847,296.0805,269.2081,5,4.92973375
0.85090,848,296.0805,269.2135,5,5.07697153
0.85095,849,296.0805,269.2185,5,5.07697153
0.85206,850,296.0805,269.223083,5,5.224209
0.85387,851,296.0805,269.227722,5,4.92973375
0.85389,852,296.0805,269.2335,5,4.97335958
0.85572,853,296.0805,269.2385,5,4.98426628
0.85575,854,296.0805,269.2438,5,5.13150358
0.85694,855,296.0805,269.24826,5,5.153317
0.85880,856,296.0805,269.253448,5,4.97335958
0.85883,857,296.0805,269.258728,5,5.05515862
0.86006,858,296.0805,269.263824,5,4.98426628
0.86187,859,296.0805,269.2693,5,5.224209
0.86189,860,296.0805,269.273743,5,5.09878445
0.86370,861,296.0805,269.2788,5,5.006079
0.86372,862,296.0805,269.2837,5,4.97335958
0.86493,863,296.0805,269.289429,5,4.98426628
0.86679,864,296.0805,269.294464,5,5.191489
0.86682,865,296.0805,269.299072,5,5.05515862
0.86806,866,296.0805,269.3039,5,5.066065
0.86990,867,296.0805,269.3088,5,4.847935
0.86992,868,296.0805,269.314972,5,5.066065
0.87169,869,296.0805,269.319733,5,5.180583
0.87171,870,296.0805,269.324615,5,5.153317
0.87293,871,296.0805,269.329163,5,5.09878445
0.87478,872,296.0805,269.334656,5,4.90246725
0.87481,873,296.0805,269.3403,5,5.13150358
0.87603,874,296.0805,269.344849,5,5.05515862
0.87786,875,296.0805,269.349762,5,5.153317
0.87788,876,296.0805,269.3545,5,4.98426628
0.87972,877,296.0805,269.3603,5,4.96245337
0.87974,878,296.0805,269.365326,5,5.12059736
0.88093,879,296.0805,269.370178,5,5.087878
0.88279,880,296.0805,269.3749,5,5.12059736
0.88281,881,296.0805,269.379974,5,4.913374
0.88431,882,296.0805,269.385651,5,5.05515862
0.88588,883,296.0805,269.39032,5,5.016986
0.88590,884,296.0805,269.3955,5,5.12059736
0.88769,885,296.0805,269.405945,5,5.05515862
0.88773,886,296.0805,269.411041,5,5.191489
0.88894,887,296.0805,269.415771,5,5.05515862
0.89081,888,296.0805,269.4209,5,5.109691
0.89085,889,296.0805,269.42572,5,4.94064
0.89202,890,296.0805,269.431458,5,5.07697153
0.89386,891,296.0805,269.4362,5,5.109691
0.89387,892,296.0805,269.441254,5,5.07697153
0.89574,893,296.0805,269.446045,5,5.09878445
0.89577,894,296.0805,269.451447,5,4.96245337
0.89694,895,296.0805,269.4568,5,5.13150358
0.89882,896,296.0805,269.4615,5,5.066065
0.89885,897,296.0805,269.4668,5,5.164223
0.90005,898,296.0805,269.471649,5,5.07697153
0.90187,899,296.0805,269.477234,5,5.087878
0.90189,900,296.0805,269.481781,5,5.087878
0.90375,901,296.0805,269.4869,5,5.006079
0.90377,902,296.0805,269.4926,5,5.153317
0.90496,903,296.0805,269.4973,5,5.016986
0.90680,904,296.0805,269.5024,5,5.14241028
0.90683,905,296.0805,269.506836,5,4.995173
0.90803,906,296.0805,269.513,5,5.038799
0.90987,907,296.0805,269.518219,5,5.153317
0.90989,908,296.0805,269.5233,5,5.12059736
0.91173,909,296.0805,269.527527,5,5.13150358
0.91176,910,296.0805,269.532654,5,4.90246725
0.91293,911,296.0805,269.538544,5,5.05515862
0.91481,912,296.0805,269.543549,5,5.05515862
0.91484,913,296.0805,269.548553,5,5.21330261
0.91603,914,296.0805,269.5528,5,5.09878445
0.91791,915,296.0805,269.55835,5,4.913374
0.91795,916,296.0805,269.563629,5,5.016986
0.91974,917,296.0805,269.568817,5,5.016986
0.91977,918,296.0805,269.57373,5,5.23511553
0.92094,919,296.0805,269.578369,5,5.016986
0.92278,920,296.0805,269.583862,5,5.02789259
0.92280,921,296.0805,269.588776,5,5.006079
0.92402,922,296.0805,269.5944,5,5.09878445
0.92590,923,296.0805,269.599121,5,5.21330261
0.92592,924,296.0805,269.603943,5,5.006079
0.92771,925,296.0805,269.608917,5,5.02789259
0.92774,926,296.0805,269.614166,5,4.913374
0.92897,927,296.0805,269.619843,5,5.14241028
0.93083,928,296.0805,269.6243,5,5.109691
0.93087,929,296.0805,269.6293,5,5.07697153
0.93202,930,296.0805,269.6339,5,4.97335958
0.93424,931,296.0805,269.6398,5,4.913374
0.93432,932,296.0805,269.645477,5,5.224209
0.93571,933,296.0805,269.6499,5,5.13150358
0.93573,934,296.0805,269.654633,5,5.191489
0.93696,935,296.0805,269.659882,5,4.96245337
0.93881,936,296.0805,269.6659,5,5.02789259
0.93884,937,296.0805,269.6705,5,5.109691
0.94003,938,296.0805,269.6758,5,5.109691
0.94185,939,296.0805,269.680084,5,5.09878445
0.94187,940,296.0805,269.685669,5,4.891561
0.94374,941,296.0805,269.6914,5,5.09878445
0.94376,942,296.0805,269.696167,5,5.066065
0.94493,943,296.0805,269.700439,5,5.153317
0.94684,944,296.0805,269.705139,5,5.006079
0.94686,945,296.0805,269.710876,5,4.97335958
0.94804,946,296.0805,269.715759,5,5.087878
0.94990,947,296.0805,269.7208,5,5.038799
0.94992,948,296.0805,269.725861,5,5.191489
0.95169,949,296.0805,269.731,5,5.016986
0.95171,950,296.0805,269.736481,5,5.14241028
0.95300,951,296.0805,269.741058,5,5.087878
0.95477,952,296.0805,269.746155,5,5.038799
0.95480,953,296.0805,269.750916,5,5.006079
0.95602,954,296.0805,269.7565,5,4.95154667
0.95791,955,296.0805,269.7616,5,5.14241028
0.95794,956,296.0805,269.766357,5,5.05515862
0.95968,957,296.0805,269.7714,5,5.12059736
0.95971,958,296.0805,269.776276,5,4.96245337
0.96097,959,296.0805,269.781982,5,5.05515862
0.96280,960,296.0805,269.786652,5,5.087878
0.96284,961,296.0805,269.79184,5,5.05515862
0.96403,962,296.0805,269.7968,5,5.14241028
0.96589,963,296.0805,269.802063,5,4.995173
0.96591,964,296.0805,269.807434,5,5.13150358
0.96777,965,296.0805,269.812042,5,4.98426628
0.96782,966,296.0805,269.8176,5,5.087878
0.96894,967,296.0805,269.8223,5,5.07697153
0.97077,968,296.0805,269.8275,5,5.038799
0.97080,969,296.0805,269.832062,5,5.109691
0.97204,970,296.0805,269.837555,5,4.92973375
0.97387,971,296.0805,269.843262,5,5.14241028
0.97391,972,296.0805,269.8483,5,5.09878445
0.97568,973,296.0805,269.852966,5,5.164223
0.97570,974,296.0805,269.85733,5,5.006079
0.97695,975,296.0805,269.863342,5,4.96245337
0.97881,976,296.0805,269.868622,5,5.09878445
0.97883,977,296.0805,269.873657,5,5.109691
0.98003,978,296.0805,269.8781,5,5.246022
0.98189,979,296.0805,269.8831,5,4.95154667
0.98192,980,296.0805,269.888733,5,4.995173
0.98371,981,296.0805,269.893646,5,4.995173
0.98373,982,296.0805,269.899017,5,5.14241028
0.98495,983,296.0805,269.903717,5,5.153317
0.98679,984,296.0805,269.908722,5,4.96245337
0.98683,985,296.0805,269.913879,5,5.05515862
0.98803,986,296.0805,269.924438,5,5.224209
0.98991,987,296.0805,269.928925,5,5.07697153
0.98994,988,296.0805,269.934021,5,5.016986
0.99172,989,296.0805,269.938843,5,4.96245337
0.99176,990,296.0805,269.944733,5,4.98426628
0.99294,991,296.0805,269.9495,5,5.191489
0.99481,992,296.0805,269.954254,5,5.05515862
0.99483,993,296.0805,269.958984,5,5.066065
0.99603,994,296.0805,269.9641,5,4.847935
0.99792,995,296.0805,269.970154,5,5.07697153
0.99794,996,296.0805,269.974823,5,5.164223
0.99971,997,296.0805,269.979736,5,5.164223
0.99973,998,296.0805,269.984283,5,5.09878445
1.00093,999,296.0805,269.99,5,4.913374
1.00281,1000,296.0805,269.9954,5,5.13150358
1.00285,1001,296.0805,270.000061,5,5.05515862
1.00404,1002,296.0805,270.005127,5,5.153317
1.00590,1003,296.0805,270.009674,5,4.97335958
1.00593,1004,296.0805,270.015564,5,4.97335958
1.00768,1005,296.0805,270.020447,5,5.109691
1.00771,1006,296.0805,270.0254,5,5.087878
1.00895,1007,296.0805,270.029968,5,5.109691
1.01082,1008,296.0805,270.035278,5,4.913374
1.01086,1009,296.0805,270.0408,5,5.066065
1.01206,1010,296.0805,270.045471,5,5.02789259
1.01388,1011,296.0805,270.050751,5,5.14241028
1.01390,1012,296.0805,270.055573,5,5.12059736
1.01572,1013,296.0805,270.0613,5,5.05515862
1.01573,1014,296.0805,270.066132,5,5.191489
1.01694,1015,296.0805,270.071,5,5.05515862
1.01880,1016,296.0805,270.076,5,5.109691
1.01882,1017,296.0805,270.081024,5,4.94064
1.02002,1018,296.0805,270.0867,5,5.087878
1.02187,1019,296.0805,270.091339,5,5.109691
1.02191,1020,296.0805,270.096436,5,5.087878
1.02368,1021,296.0805,270.1012,5,5.087878
1.02370,1022,296.0805,270.10675,5,4.96245337
1.02494,1023,296.0805,270.111877,5,5.13150358
1.02679,1024,296.0805,270.116669,5,5.038799
1.02681,1025,296.0805,270.121979,5,5.153317
1.02803,1026,296.0805,270.1268,5,5.05515862
1.02988,1027,296.0805,270.13266,5,5.07697153
1.02992,1028,296.0805,270.1371,5,5.066065
1.03169,1029,296.0805,270.142456,5,4.98426628
1.03171,1030,296.0805,270.1477,5,5.14241028
1.03293,1031,296.0805,270.1528,5,4.995173
1.03478,1032,296.0805,270.157654,5,5.14241028
1.03480,1033,296.0805,270.162262,5,4.98426628
1.03603,1034,296.0805,270.1685,5,5.038799
1.03789,1035,296.0805,270.1736,5,5.153317
1.03793,1036,296.0805,270.1786,5,5.12059736
1.03973,1037,296.0805,270.18277,5,5.13150358
1.03976,1038,296.0805,270.188263,5,4.90246725
1.04095,1039,296.0805,270.19397,5,5.066065
1.04282,1040,296.0805,270.198944,5,5.05515862
1.04286,1041,296.0805,270.203827,5,5.224209
1.04402,1042,296.0805,270.20816,5,5.09878445
1.04587,1043,296.0805,270.213928,5,4.913374
1.04589,1044,296.0805,270.218658,5,5.016986
1.04775,1045,296.0805,270.223938,5,5.016986
1.04779,1046,296.0805,270.228668,5,5.224209
1.04893,1047,296.0805,270.2334,5,5.016986
1.05099,1048,296.0805,270.238831,5,5.016986
1.05105,1049,296.0805,270.243744,5,4.97335958
1.05207,1050,296.0805,270.249329,5,5.07697153
1.05393,1051,296.0805,270.253937,5,5.180583
1.05396,1052,296.0805,270.258759,5,4.98426628
1.05571,1053,296.0805,270.263641,5,5.006079
1.05573,1054,296.0805,270.269043,5,4.869748
1.05696,1055,296.0805,270.2746,5,5.109691
1.05880,1056,296.0805,270.279,5,5.07697153
1.05882,1057,296.0805,270.283936,5,5.02789259
1.06003,1058,296.0805,270.288574,5,4.96245337
1.06188,1059,296.0805,270.294464,5,4.869748
1.06191,1060,296.0805,270.299774,5,5.191489
1.06372,1061,296.0805,270.304474,5,5.12059736
1.06376,1062,296.0805,270.309448,5,5.180583
1.06494,1063,296.0805,270.314117,5,4.96245337
1.06681,1064,296.0805,270.320129,5,4.98426628
1.06684,1065,296.0805,270.324768,5,5.109691
1.06803,1066,296.0805,270.3297,5,5.087878
1.06993,1067,296.0805,270.3343,5,5.109691
1.06994,1068,296.0805,270.3398,5,4.88065434
1.07172,1069,296.0805,270.345337,5,5.07697153
1.07175,1070,296.0805,270.35,5,5.066065
1.07298,1071,296.0805,270.354919,5,5.14241028
1.07480,1072,296.0805,270.359619,5,5.02789259
1.07482,1073,296.0805,270.365417,5,4.95154667
1.07602,1074,296.0805,270.370239,5,5.087878
1.07789,1075,296.0805,270.375275,5,5.016986
1.07792,1076,296.0805,270.380341,5,5.202396
1.07972,1077,296.0805,270.3855,5,5.02789259
1.07974,1078,296.0805,270.391052,5,5.14241028
1.08094,1079,296.0805,270.3956,5,5.12059736
1.08278,1080,296.0805,270.400726,5,5.038799
1.08280,1081,296.0805,270.405518,5,5.05515862
1.08420,1082,296.0805,270.411163,5,4.95154667
1.08591,1083,296.0805,270.421051,5,5.087878
1.08595,1084,296.0805,270.426025,5,5.13150358
1.08769,1085,296.0805,270.431,5,4.995173
1.08771,1086,296.0805,270.436646,5,5.038799
1.08894,1087,296.0805,270.441345,5,5.09878445
1.09079,1088,296.0805,270.446533,5,5.05515862
1.09081,1089,296.0805,270.451538,5,5.164223
1.09204,1090,296.0805,270.4572,5,5.006079
