t,n,A,B,C,D
0.51220,511,805.7972,805.7802,2.20581055,0.07634544
0.51223,512,805.7972,805.7803,2.197876,0.087251924
0.51342,513,805.7972,805.780334,2.18994141,0.087251924
0.51528,514,805.7972,805.780457,2.17407227,0.07634544
0.51531,515,805.7972,805.780457,2.17407227,0.06543894
0.51652,516,805.7972,805.7805,2.1661377,0.0545324534
0.51653,517,805.7972,805.7806,2.15820313,0.043625962
0.51837,518,805.7972,805.7806,2.15820313,0.043625962
0.52021,519,805.7972,805.7805,2.1661377,0.021812981
0.52023,520,805.7972,805.7805,2.1661377,0
0.52146,521,805.7972,805.780457,2.17407227,-0.0272662267
0.52327,522,805.7972,805.780457,2.17407227,-0.04907921
0.52329,523,805.7972,805.780457,2.17407227,-0.0599856973
0.52456,524,805.7972,805.780334,2.18994141,-0.04907921
0.52458,525,805.7972,805.7803,2.197876,-0.04907921
0.52636,526,805.7972,805.7803,2.197876,-0.03817272
0.52820,527,805.7972,805.7803,2.197876,-0.0272662267
0.52822,528,805.7972,805.7803,2.197876,-0.0272662267
0.52942,529,805.7972,805.7803,2.197876,-0.0163597353
0.53128,530,805.7972,805.780457,2.17407227,0
0.53130,531,805.7972,805.780457,2.17407227,0.021812981
0.53252,532,805.7972,805.780457,2.17407227,0.03271947
0.53254,533,805.7972,805.7806,2.15820313,0.03271947
0.53436,534,805.7972,805.7806,2.15820313,0.0545324534
0.53620,535,805.7972,805.7806,2.15820313,0.043625962
0.53624,536,805.7972,805.78064,2.15026855,0.043625962
0.53742,537,805.7972,805.780762,2.13439941,0.043625962
0.53929,538,805.7972,805.780762,2.13439941,0.03271947
0.53931,539,805.7972,805.780762,2.13439941,0.03271947
0.54055,540,805.7972,805.780762,2.13439941,0.03271947
0.54058,541,805.7972,805.780762,2.13439941,0.021812981
0.54234,542,805.7972,805.780762,2.13439941,0.0109064905
0.54419,543,805.7972,805.780762,2.13439941,0
0.54421,544,805.7972,805.780762,2.13439941,-0.0163597353
0.54542,545,805.7972,805.780762,2.13439941,-0.0272662267
0.54728,546,805.7972,805.780762,2.13439941,-0.0272662267
0.54730,547,805.7972,805.780762,2.13439941,-0.0272662267
0.54852,548,805.7972,805.780762,2.13439941,-0.0163597353
0.54853,549,805.7972,805.780762,2.13439941,-0.0163597353
0.55035,550,805.7972,805.780762,2.13439941,-0.0163597353
0.55222,551,805.7972,805.780762,2.13439941,-0.0163597353
0.55225,552,805.7972,805.780762,2.13439941,0
0.55343,553,805.7972,805.780762,2.13439941,0
0.55527,554,805.7972,805.780762,2.13439941,0
0.55529,555,805.7972,805.780762,2.13439941,0
0.55653,556,805.7972,805.780762,2.13439941,0
0.55655,557,805.7972,805.7808,2.12646484,0.0109064905
0.55840,558,805.7972,805.7809,2.11853027,0.021812981
0.56017,559,805.7972,805.7809,2.11853027,0.03271947
0.56020,560,805.7972,805.7809,2.11853027,0.03271947
0.56143,561,805.7972,805.7809,2.11853027,0.03271947
0.56330,562,805.7972,805.781067,2.09472656,0.03271947
0.56333,563,805.7972,805.781067,2.09472656,0.03271947
0.56452,564,805.7972,805.781067,2.09472656,0.03271947
0.56454,565,805.7972,805.7811,2.086792,0.043625962
0.56636,566,805.7972,805.7812,2.07885742,0.03271947
0.56819,567,805.7972,805.7812,2.07885742,0.043625962
0.56822,568,805.7972,805.7813,2.06298828,0.043625962
0.56943,569,805.7972,805.781433,2.04711914,0.043625962
0.57153,570,805.7972,805.781433,2.04711914,0.043625962
0.57158,571,805.7972,805.781433,2.04711914,0.043625962
0.57253,572,805.7972,805.781555,2.03125,0.043625962
0.57255,573,805.7972,805.781555,2.03125,0.043625962
0.57439,574,805.7972,805.781555,2.03125,0.043625962
0.57618,575,805.7972,805.7816,2.02331543,0.043625962
0.57621,576,805.7972,805.781738,2.00744629,0.043625962
0.57742,577,805.7972,805.781738,2.00744629,0.043625962
0.57931,578,805.7972,805.781738,2.00744629,0.043625962
0.57934,579,805.7972,805.78186,1.99157715,0.043625962
0.58051,580,805.7972,805.78186,1.99157715,0.043625962
0.58054,581,805.7972,805.78186,1.99157715,0.043625962
0.58237,582,805.7972,805.782,1.975708,0.043625962
0.58422,583,805.7972,805.782043,1.96777344,0.043625962
0.58425,584,805.7972,805.782043,1.96777344,0.043625962
0.58544,585,805.7972,805.7821,1.95983887,0.043625962
0.58726,586,805.7972,805.782166,1.9519043,0.043625962
0.58729,587,805.7972,805.782166,1.9519043,0.03271947
0.58853,588,805.7972,805.782166,1.9519043,0.03271947
0.58856,589,805.7972,805.782166,1.9519043,0.03271947
0.59038,590,805.7972,805.7823,1.93603516,0.021812981
0.59221,591,805.7972,805.782349,1.92810059,0.021812981
0.59223,592,805.7972,805.782349,1.92810059,0.03271947
0.59342,593,805.7972,805.782349,1.92810059,0.03271947
0.59528,594,805.7972,805.782532,1.90429688,0.03271947
0.59531,595,805.7972,805.782532,1.90429688,0.043625962
0.59652,596,805.7972,805.782654,1.88842773,0.0545324534
0.59654,597,805.7972,805.782837,1.864624,0.06543894
0.59837,598,805.7972,805.782837,1.864624,0.06543894
0.60020,599,805.7972,805.782959,1.84875488,0.09815842
0.60022,600,805.7972,805.783142,1.82495117,0.09815842
0.60142,601,805.7972,805.783264,1.809082,0.125424653
0.60328,602,805.7972,805.783447,1.78527832,0.125424653
0.60331,603,805.7972,805.7836,1.76147461,0.125424653
0.60464,604,805.7972,805.7837,1.75354,0.109064907
0.60468,605,805.7972,805.7838,1.7376709,0.109064907
0.60638,606,805.7972,805.783936,1.72180176,0.109064907
0.60822,607,805.7972,805.784,1.71386719,0.109064907
0.60825,608,805.7972,805.7841,1.697998,0.09815842
0.60942,609,805.7972,805.7841,1.697998,0.07634544
0.61130,610,805.7972,805.7841,1.697998,0.0545324534
0.61133,611,805.7972,805.7841,1.697998,0.021812981
0.61252,612,805.7972,805.783936,1.72180176,-0.0163597353
0.61253,613,805.7972,805.783936,1.72180176,-0.03817272
0.61438,614,805.7972,805.7839,1.72973633,-0.0599856973
0.61623,615,805.7972,805.7838,1.7376709,-0.07089219
0.61625,616,805.7972,805.7837,1.75354,-0.08179868
0.61745,617,805.7972,805.7836,1.76147461,-0.08179868
0.61927,618,805.7972,805.7836,1.76147461,-0.07089219
0.61930,619,805.7972,805.7836,1.76147461,-0.07089219
0.62052,620,805.7972,805.7836,1.76147461,-0.04907921
0.62054,621,805.7972,805.783569,1.76940918,-0.03817272
0.62238,622,805.7972,805.783569,1.76940918,-0.03817272
0.62422,623,805.7972,805.783569,1.76940918,-0.0272662267
0.62424,624,805.7972,805.7836,1.76147461,-0.0272662267
0.62543,625,805.7972,805.7836,1.76147461,0
0.62732,626,805.7972,805.7836,1.76147461,0.0109064905
0.62734,627,805.7972,805.7837,1.75354,0.021812981
0.62853,628,805.7972,805.7838,1.7376709,0.03271947
0.62856,629,805.7972,805.7838,1.7376709,0.043625962
0.63037,630,805.7972,805.7839,1.72973633,0.043625962
0.63217,631,805.7972,805.783936,1.72180176,0.043625962
0.63220,632,805.7972,805.783936,1.72180176,0.043625962
0.63345,633,805.7972,805.783936,1.72180176,0.021812981
0.63530,634,805.7972,805.783936,1.72180176,0.021812981
0.63534,635,805.7972,805.783936,1.72180176,0.021812981
0.63651,636,805.7972,805.783936,1.72180176,0.021812981
0.63653,637,805.7972,805.783936,1.72180176,0.0109064905
0.63840,638,805.7972,805.783936,1.72180176,0.0109064905
0.64020,639,805.7972,805.783936,1.72180176,0
0.64022,640,805.7972,805.783936,1.72180176,-0.0272662267
0.64145,641,805.7972,805.783936,1.72180176,-0.0272662267
0.64331,642,805.7972,805.783936,1.72180176,-0.03817272
0.64334,643,805.7972,805.783936,1.72180176,-0.03817272
0.64451,644,805.7972,805.783936,1.72180176,-0.0163597353
0.64454,645,805.7972,805.783936,1.72180176,0
0.64634,646,805.7972,805.783936,1.72180176,0
0.64820,647,805.7972,805.783936,1.72180176,0
0.64824,648,805.7972,805.783936,1.72180176,0
0.64944,649,805.7972,805.783936,1.72180176,0
0.65128,650,805.7972,805.783936,1.72180176,0
0.65131,651,805.7972,805.783936,1.72180176,0
0.65251,652,805.7972,805.783936,1.72180176,0
0.65252,653,805.7972,805.783936,1.72180176,0.0109064905
0.65438,654,805.7972,805.783936,1.72180176,0.0109064905
0.65622,655,805.7972,805.783936,1.72180176,0.0109064905
0.65626,656,805.7972,805.784,1.71386719,0.021812981
0.65743,657,805.7972,805.784,1.71386719,0.0109064905
0.65930,658,805.7972,805.7841,1.697998,0.0109064905
0.65934,659,805.7972,805.7841,1.697998,0.0109064905
0.66052,660,805.7972,805.7841,1.697998,0.0109064905
0.66054,661,805.7972,805.7841,1.697998,0.0109064905
0.66237,662,805.7972,805.7841,1.697998,0.0109064905
0.66419,663,805.7972,805.7841,1.697998,0.0109064905
0.66422,664,805.7972,805.7841,1.697998,0.0109064905
0.66546,665,805.7972,805.7842,1.69006348,0.021812981
0.66728,666,805.7972,805.7842,1.69006348,0.021812981
0.66731,667,805.7972,805.784241,1.68212891,0.021812981
0.66855,668,805.7972,805.784241,1.68212891,0.021812981
0.66859,669,805.7972,805.784241,1.68212891,0.021812981
0.67039,670,805.7972,805.784241,1.68212891,0.0109064905
0.67224,671,805.7972,805.784241,1.68212891,0.0109064905
0.67230,672,805.7972,805.784241,1.68212891,0
0.67344,673,805.7972,805.784241,1.68212891,-0.0163597353
0.67530,674,805.7972,805.784241,1.68212891,-0.0163597353
0.67533,675,805.7972,805.784241,1.68212891,-0.0163597353
0.67651,676,805.7972,805.784241,1.68212891,-0.0163597353
0.67652,677,805.7972,805.784241,1.68212891,0
0.67836,678,805.7972,805.784241,1.68212891,0
0.68022,679,805.7972,805.784241,1.68212891,0
0.68024,680,805.7972,805.784241,1.68212891,0
0.68143,681,805.7972,805.784241,1.68212891,0
0.68330,682,805.7972,805.784241,1.68212891,0
0.68336,683,805.7972,805.784241,1.68212891,0
0.68451,684,805.7972,805.784241,1.68212891,0
0.68453,685,805.7972,805.784241,1.68212891,0
0.68637,686,805.7972,805.784241,1.68212891,0.0109064905
0.68818,687,805.7972,805.784363,1.66625977,0.0109064905
0.68819,688,805.7972,805.7844,1.6583252,0.021812981
0.68945,689,805.7972,805.7844,1.6583252,0.021812981
0.69127,690,805.7972,805.7844,1.6583252,0.021812981
0.69131,691,805.7972,805.7844,1.6583252,0.021812981
0.69252,692,805.7972,805.7845,1.65039063,0.021812981
0.69255,693,805.7972,805.7845,1.65039063,0.021812981
0.69437,694,805.7972,805.784546,1.642456,0.021812981
0.69619,695,805.7972,805.784546,1.642456,0.021812981
0.69624,696,805.7972,805.784546,1.642456,0.021812981
0.69744,697,805.7972,805.784546,1.642456,0.021812981
0.69931,698,805.7972,805.784546,1.642456,0.021812981
0.69935,699,805.7972,805.784546,1.642456,0.0109064905
0.70052,700,805.7972,805.784546,1.642456,0
0.70053,701,805.7972,805.784546,1.642456,-0.0163597353
0.70237,702,805.7972,805.784546,1.642456,0
0.70421,703,805.7972,805.784546,1.642456,-0.0163597353
0.70427,704,805.7972,805.784546,1.642456,-0.0163597353
0.70545,705,805.7972,805.784546,1.642456,-0.0163597353
0.70727,706,805.7972,805.784546,1.642456,-0.0163597353
0.70730,707,805.7972,805.784546,1.642456,-0.0163597353
0.70855,708,805.7972,805.784546,1.642456,-0.0163597353
0.70859,709,805.7972,805.784546,1.642456,0
0.71038,710,805.7972,805.784546,1.642456,0
0.71219,711,805.7972,805.784668,1.62658691,0
0.71221,712,805.7972,805.784668,1.62658691,0
0.71345,713,805.7972,805.7848,1.61071777,0.021812981
0.71528,714,805.7972,805.7848,1.61071777,0.021812981
0.71533,715,805.7972,805.7848,1.61071777,0.0109064905
0.71654,716,805.7972,805.7848,1.61071777,0.0109064905
0.71657,717,805.7972,805.7848,1.61071777,0.0109064905
0.71835,718,805.7972,805.7848,1.61071777,0.0109064905
0.72017,719,805.7972,805.7849,1.59484863,0.021812981
0.72020,720,805.7972,805.7849,1.59484863,0.021812981
0.72147,721,805.7972,805.7849,1.59484863,0.021812981
0.72333,722,805.7972,805.7849,1.59484863,0.021812981
0.72338,723,805.7972,805.7849,1.59484863,0.021812981
0.72452,724,805.7972,805.7849,1.59484863,0.0109064905
0.72453,725,805.7972,805.785,1.58691406,0.0109064905
0.72638,726,805.7972,805.7849,1.59484863,0
0.72819,727,805.7972,805.7849,1.59484863,0
0.72822,728,805.7972,805.7849,1.59484863,-0.0163597353
0.72943,729,805.7972,805.7849,1.59484863,-0.0163597353
0.73128,730,805.7972,805.7849,1.59484863,-0.0163597353
0.73130,731,805.7972,805.7849,1.59484863,-0.0163597353
0.73253,732,805.7972,805.7849,1.59484863,-0.0163597353
0.73255,733,805.7972,805.7849,1.59484863,0
0.73438,734,805.7972,805.7849,1.59484863,0
0.73619,735,805.7972,805.7849,1.59484863,0
0.73622,736,805.7972,805.7849,1.59484863,0
0.73746,737,805.7972,805.7849,1.59484863,0
0.73926,738,805.7972,805.785,1.58691406,0
0.73928,739,805.7972,805.785,1.58691406,0
0.74052,740,805.7972,805.785,1.58691406,0.0109064905
0.74054,741,805.7972,805.7851,1.57104492,0.0109064905
0.74237,742,805.7972,805.7851,1.57104492,0.0109064905
0.74419,743,805.7972,805.7851,1.57104492,0.0109064905
0.74421,744,805.7972,805.7851,1.57104492,0.0109064905
0.74543,745,805.7972,805.7851,1.57104492,0.0109064905
0.74727,746,805.7972,805.7851,1.57104492,0.021812981
0.74730,747,805.7972,805.7851,1.57104492,0.021812981
0.74854,748,805.7972,805.7852,1.55517578,0.021812981
0.74857,749,805.7972,805.7852,1.55517578,0.021812981
0.75039,750,805.7972,805.7852,1.55517578,0.021812981
0.75218,751,805.7972,805.7852,1.55517578,0.021812981
0.75219,752,805.7972,805.7852,1.55517578,0.0109064905
0.75344,753,805.7972,805.7852,1.55517578,0.0109064905
0.75527,754,805.7972,805.7852,1.55517578,0.0109064905
0.75530,755,805.7972,805.7852,1.55517578,0
0.75655,756,805.7972,805.7852,1.55517578,0
0.75659,757,805.7972,805.7852,1.55517578,0
0.75837,758,805.7972,805.7852,1.55517578,0
0.76018,759,805.7972,805.7852,1.55517578,0
0.76020,760,805.7972,805.7852,1.55517578,0
0.76145,761,805.7972,805.7852,1.55517578,-0.0163597353
0.76327,762,805.7972,805.7852,1.55517578,-0.0163597353
0.76330,763,805.7972,805.7852,1.55517578,-0.0163597353
0.76454,764,805.7972,805.7852,1.55517578,0
0.76458,765,805.7972,805.7852,1.55517578,0
0.76635,766,805.7972,805.7852,1.55517578,0
0.76819,767,805.7972,805.7852,1.55517578,0
0.76820,768,805.7972,805.785339,1.53930664,0
0.76946,769,805.7972,805.785339,1.53930664,0.0109064905
0.77144,770,805.7972,805.7854,1.53137207,0.0109064905
0.77148,771,805.7972,805.7854,1.53137207,0.021812981
0.77255,772,805.7972,805.7854,1.53137207,0.03271947
0.77257,773,805.7972,805.785461,1.5234375,0.03271947
0.77434,774,805.7972,805.7855,1.51550293,0.03271947
0.77618,775,805.7972,805.7855,1.51550293,0.03271947
0.77621,776,805.7972,805.7855,1.51550293,0.03271947
0.77745,777,805.7972,805.785645,1.49963379,0.03271947
0.77926,778,805.7972,805.7857,1.49169922,0.03271947
0.77927,779,805.7972,805.7857,1.49169922,0.03271947
0.78053,780,805.7972,805.7857,1.49169922,0.03271947
0.78056,781,805.7972,805.785767,1.48376465,0.03271947
0.78240,782,805.7972,805.7859,1.46789551,0.03271947
0.78421,783,805.7972,805.7859,1.46789551,0.03271947
0.78426,784,805.7972,805.7859,1.46789551,0.03271947
0.78545,785,805.7972,805.7859,1.46789551,0.03271947
0.78726,786,805.7972,805.78595,1.45996094,0.03271947
0.78729,787,805.7972,805.78595,1.45996094,0.021812981
0.78854,788,805.7972,805.78595,1.45996094,0.021812981
0.78858,789,805.7972,805.78595,1.45996094,0.0109064905
0.79036,790,805.7972,805.78595,1.45996094,0
0.79220,791,805.7972,805.78595,1.45996094,-0.0163597353
0.79223,792,805.7972,805.78595,1.45996094,-0.0163597353
0.79344,793,805.7972,805.78595,1.45996094,-0.0163597353
0.79527,794,805.7972,805.78595,1.45996094,0
0.79529,795,805.7972,805.78595,1.45996094,-0.0163597353
0.79651,796,805.7972,805.78595,1.45996094,-0.0163597353
0.79653,797,805.7972,805.78595,1.45996094,-0.0163597353
0.79837,798,805.7972,805.78595,1.45996094,-0.0163597353
0.80021,799,805.7972,805.78595,1.45996094,0
0.80024,800,805.7972,805.78595,1.45996094,0
0.80145,801,805.7972,805.78595,1.45996094,0
0.80331,802,805.7972,805.78595,1.45996094,0
0.80334,803,805.7972,805.78595,1.45996094,0
0.80471,804,805.7972,805.78595,1.45996094,0
0.80475,805,805.7972,805.786,1.45202637,0
0.80637,806,805.7972,805.786,1.45202637,0.0109064905
0.80820,807,805.7972,805.786,1.45202637,0.0109064905
0.80822,808,805.7972,805.786,1.45202637,0.021812981
0.80946,809,805.7972,805.7861,1.4440918,0.021812981
0.81128,810,805.7972,805.7861,1.4440918,0.021812981
0.81131,811,805.7972,805.7862,1.42822266,0.03271947
0.81253,812,805.7972,805.786255,1.42028809,0.043625962
0.81255,813,805.7972,805.7863,1.41235352,0.043625962
0.81436,814,805.7972,805.7863,1.41235352,0.0545324534
0.81618,815,805.7972,805.786438,1.39648438,0.0545324534
0.81623,816,805.7972,805.7865,1.3885498,0.06543894
0.81744,817,805.7972,805.7866,1.37268066,0.06543894
0.81927,818,805.7972,805.7866,1.37268066,0.07634544
0.81928,819,805.7972,805.7868,1.348877,0.07634544
0.82056,820,805.7972,805.787,1.32507324,0.087251924
0.82060,821,805.7972,805.787,1.32507324,0.09815842
0.82237,822,805.7972,805.7872,1.30126953,0.09815842
0.82420,823,805.7972,805.7873,1.28540039,0.125424653
0.82422,824,805.7972,805.7875,1.26159668,0.125424653
0.82544,825,805.7972,805.7876,1.24572754,0.136331126
0.82726,826,805.7972,805.7878,1.22192383,0.136331126
0.82728,827,805.7972,805.787842,1.21398926,0.136331126
0.82854,828,805.7972,805.788,1.19018555,0.136331126
0.82856,829,805.7972,805.788147,1.17431641,0.136331126
0.83037,830,805.7972,805.788269,1.15844727,0.136331126
0.83220,831,805.7972,805.788452,1.13464355,0.136331126
0.83223,832,805.7972,805.788452,1.13464355,0.109064907
0.83345,833,805.7972,805.788452,1.13464355,0.07634544
0.83526,834,805.7972,805.788452,1.13464355,0.043625962
0.83528,835,805.7972,805.788452,1.13464355,0.0109064905
0.83654,836,805.7972,805.788452,1.13464355,-0.0163597353
0.83659,837,805.7972,805.788452,1.13464355,-0.04907921
0.83843,838,805.7972,805.788269,1.15844727,-0.0599856973
0.84021,839,805.7972,805.788269,1.15844727,-0.07089219
0.84023,840,805.7972,805.788147,1.17431641,-0.07089219
0.84145,841,805.7972,805.788147,1.17431641,-0.08179868
0.84327,842,805.7972,805.788147,1.17431641,-0.08179868
0.84329,843,805.7972,805.7879,1.20605469,-0.08179868
0.84457,844,805.7972,805.7879,1.20605469,-0.07089219
0.84461,845,805.7972,805.7879,1.20605469,-0.04907921
0.84638,846,805.7972,805.787842,1.21398926,-0.0599856973
0.84822,847,805.7972,805.7878,1.22192383,-0.03817272
0.84825,848,805.7972,805.7878,1.22192383,-0.03817272
0.84944,849,805.7972,805.7878,1.22192383,-0.03817272
0.85125,850,805.7972,805.787842,1.21398926,-0.0163597353
0.85127,851,805.7972,805.787842,1.21398926,0
0.85255,852,805.7972,805.7879,1.20605469,0.021812981
0.85258,853,805.7972,805.7879,1.20605469,0.03271947
0.85434,854,805.7972,805.7879,1.20605469,0.03271947
0.85621,855,805.7972,805.788,1.19018555,0.03271947
0.85625,856,805.7972,805.788147,1.17431641,0.03271947
0.85745,857,805.7972,805.788147,1.17431641,0.03271947
0.85926,858,805.7972,805.788147,1.17431641,0.03271947
0.85928,859,805.7972,805.788147,1.17431641,0.021812981
0.86054,860,805.7972,805.788147,1.17431641,0.021812981
0.86056,861,805.7972,805.788147,1.17431641,0.021812981
0.86234,862,805.7972,805.788269,1.15844727,0.021812981
0.86421,863,805.7972,805.788269,1.15844727,0.021812981
0.86424,864,805.7972,805.788269,1.15844727,0.0109064905
0.86546,865,805.7972,805.788147,1.17431641,-0.0163597353
0.86727,866,805.7972,805.788147,1.17431641,-0.0163597353
0.86728,867,805.7972,805.788147,1.17431641,-0.0272662267
0.86855,868,805.7972,805.788147,1.17431641,-0.03817272
0.86858,869,805.7972,805.788147,1.17431641,-0.0163597353
0.87035,870,805.7972,805.788147,1.17431641,-0.0163597353
0.87219,871,805.7972,805.788147,1.17431641,-0.0163597353
0.87222,872,805.7972,805.788147,1.17431641,0
0.87344,873,805.7972,805.788147,1.17431641,0
0.87526,874,805.7972,805.788147,1.17431641,0
0.87528,875,805.7972,805.788147,1.17431641,0
0.87651,876,805.7972,805.788147,1.17431641,0
0.87654,877,805.7972,805.788147,1.17431641,0
0.87843,878,805.7972,805.788147,1.17431641,0
0.88019,879,805.7972,805.788147,1.17431641,0
0.88020,880,805.7972,805.788147,1.17431641,0
0.88144,881,805.7972,805.788147,1.17431641,0
0.88327,882,805.7972,805.788147,1.17431641,0
0.88330,883,805.7972,805.788147,1.17431641,0
0.88452,884,805.7972,805.788147,1.17431641,0
0.88454,885,805.7972,805.788147,1.17431641,0
0.88634,886,805.7972,805.788147,1.17431641,0
0.88825,887,805.7972,805.788147,1.17431641,0
0.88830,888,805.7972,805.788147,1.17431641,0
0.88946,889,805.7972,805.788147,1.17431641,0
0.89131,890,805.7972,805.788147,1.17431641,0
0.89134,891,805.7972,805.788147,1.17431641,0
0.89251,892,805.7972,805.788147,1.17431641,0
0.89253,893,805.7972,805.788269,1.15844727,0
0.89435,894,805.7972,805.788269,1.15844727,0.0109064905
0.89617,895,805.7972,805.788269,1.15844727,0.0109064905
0.89619,896,805.7972,805.788269,1.15844727,0.0109064905
0.89745,897,805.7972,805.788269,1.15844727,0.0109064905
0.89926,898,805.7972,805.788269,1.15844727,0.0109064905
0.89929,899,805.7972,805.788269,1.15844727,0.0109064905
0.90051,900,805.7972,805.788269,1.15844727,0.0109064905
0.90053,901,805.7972,805.7883,1.1505127,0.0109064905
0.90233,902,805.7972,805.7883,1.1505127,0.0109064905
0.90419,903,805.7972,805.7883,1.1505127,0.0109064905
0.90421,904,805.7972,805.788452,1.13464355,0.0109064905
0.90546,905,805.7972,805.788452,1.13464355,0.0109064905
0.90728,906,805.7972,805.788452,1.13464355,0.0109064905
0.90731,907,805.7972,805.788452,1.13464355,0
0.90851,908,805.7972,805.7883,1.1505127,-0.0163597353
0.90852,909,805.7972,805.7883,1.1505127,-0.0163597353
0.91035,910,805.7972,805.7883,1.1505127,-0.0163597353
0.91219,911,805.7972,805.7883,1.1505127,-0.0163597353
0.91222,912,805.7972,805.7883,1.1505127,-0.0163597353
0.91342,913,805.7972,805.7883,1.1505127,-0.0163597353
0.91528,914,805.7972,805.7883,1.1505127,-0.0163597353
0.91531,915,805.7972,805.7883,1.1505127,0
0.91651,916,805.7972,805.7883,1.1505127,0
0.91652,917,805.7972,805.7883,1.1505127,0
0.91835,918,805.7972,805.7883,1.1505127,0
0.92019,919,805.7972,805.7883,1.1505127,0
0.92021,920,805.7972,805.788452,1.13464355,0.0109064905
0.92160,921,805.7972,805.788452,1.13464355,0.0109064905
0.92327,922,805.7972,805.788452,1.13464355,0.021812981
0.92329,923,805.7972,805.788452,1.13464355,0.021812981
0.92452,924,805.7972,805.788452,1.13464355,0.0109064905
0.92454,925,805.7972,805.788452,1.13464355,0.0109064905
0.92636,926,805.7972,805.788452,1.13464355,0.0109064905
0.92822,927,805.7972,805.788452,1.13464355,0.0109064905
0.92825,928,805.7972,805.788452,1.13464355,0.0109064905
0.92943,929,805.7972,805.7886,1.11877441,0.0109064905
0.93128,930,805.7972,805.7886,1.11877441,0.0109064905
0.93130,931,805.7972,805.7886,1.11877441,0.0109064905
0.93252,932,805.7972,805.7886,1.11877441,0.0109064905
0.93253,933,805.7972,805.7886,1.11877441,0
0.93435,934,805.7972,805.7886,1.11877441,0
0.93630,935,805.7972,805.7886,1.11877441,0
0.93632,936,805.7972,805.7886,1.11877441,-0.0163597353
0.93745,937,805.7972,805.7886,1.11877441,-0.0163597353
0.93928,938,805.7972,805.7886,1.11877441,-0.0163597353
0.93930,939,805.7972,805.7886,1.11877441,-0.0163597353
0.94053,940,805.7972,805.7886,1.11877441,0
0.94055,941,805.7972,805.7886,1.11877441,0
0.94237,942,805.7972,805.7886,1.11877441,0
0.94422,943,805.7972,805.7886,1.11877441,0
0.94425,944,805.7972,805.7886,1.11877441,0
0.94543,945,805.7972,805.7886,1.11877441,0
0.94729,946,805.7972,805.7886,1.11877441,0
0.94731,947,805.7972,805.7886,1.11877441,0
0.94852,948,805.7972,805.7886,1.11877441,0
0.94854,949,805.7972,805.7886,1.11877441,0
0.95036,950,805.7972,805.7886,1.11877441,0.0109064905
0.95222,951,805.7972,805.7886,1.11877441,0.0109064905
0.95225,952,805.7972,805.7887,1.10290527,0.0109064905
0.95342,953,805.7972,805.7887,1.10290527,0.0109064905
0.95530,954,805.7972,805.788757,1.0949707,0.0109064905
0.95534,955,805.7972,805.788757,1.0949707,0.0109064905
0.95661,956,805.7972,805.788757,1.0949707,0.0109064905
0.95662,957,805.7972,805.788757,1.0949707,0.0109064905
0.95835,958,805.7972,805.788757,1.0949707,0.0109064905
0.96021,959,805.7972,805.788757,1.0949707,0.0109064905
0.96024,960,805.7972,805.788757,1.0949707,0.0109064905
0.96144,961,805.7972,805.788757,1.0949707,0.0109064905
0.96327,962,805.7972,805.788757,1.0949707,0.0109064905
0.96332,963,805.7972,805.788757,1.0949707,0.0109064905
0.96451,964,805.7972,805.788757,1.0949707,0
0.96453,965,805.7972,805.788757,1.0949707,0
0.96636,966,805.7972,805.788757,1.0949707,0
0.96819,967,805.7972,805.788757,1.0949707,0
0.96822,968,805.7972,805.788757,1.0949707,-0.0163597353
0.96942,969,805.7972,805.788757,1.0949707,-0.0163597353
0.97145,970,805.7972,805.788757,1.0949707,-0.0163597353
0.97150,971,805.7972,805.788757,1.0949707,-0.0163597353
0.97253,972,805.7972,805.788757,1.0949707,0
0.97255,973,805.7972,805.788757,1.0949707,0
0.97436,974,805.7972,805.788757,1.0949707,0
0.97621,975,805.7972,805.788757,1.0949707,0
0.97624,976,805.7972,805.788757,1.0949707,0
0.97744,977,805.7972,805.788757,1.0949707,0
0.97929,978,805.7972,805.788757,1.0949707,0
0.97931,979,805.7972,805.788757,1.0949707,0
0.98051,980,805.7972,805.7888,1.08703613,0
0.98053,981,805.7972,805.7888,1.08703613,0
0.98237,982,805.7972,805.7888,1.08703613,0
0.98421,983,805.7972,805.7889,1.07910156,0.0109064905
0.98424,984,805.7972,805.7889,1.07910156,0.0109064905
0.98543,985,805.7972,805.7889,1.07910156,0.0109064905
0.98727,986,805.7972,805.7889,1.07910156,0.0109064905
0.98729,987,805.7972,805.7889,1.07910156,0.0109064905
0.98853,988,805.7972,805.7889,1.07910156,0.0109064905
0.98855,989,805.7972,805.789,1.06323242,0.0109064905
0.99036,990,805.7972,805.789063,1.05529785,0.0109064905
0.99220,991,805.7972,805.789063,1.05529785,0.021812981
0.99222,992,805.7972,805.789063,1.05529785,0.021812981
0.99343,993,805.7972,805.789063,1.05529785,0.021812981
0.99530,994,805.7972,805.789063,1.05529785,0.021812981
0.99533,995,805.7972,805.789063,1.05529785,0.0109064905
0.99654,996,805.7972,805.789063,1.05529785,0
0.99657,997,805.7972,805.789063,1.05529785,0
0.99838,998,805.7972,805.789063,1.05529785,-0.0163597353
1.00017,999,805.7972,805.789063,1.05529785,-0.0163597353
1.00019,1000,805.7972,805.789063,1.05529785,-0.0163597353
1.00144,1001,805.7972,805.789063,1.05529785,-0.0163597353
