t,n,A,B,C,D
0.57587,573,787.997437,787.8456,4.859375,0.169050619
0.57590,574,787.997437,787.8458,4.8515625,0.1908636
0.57710,575,787.997437,787.846069,4.84375,0.201770067
0.57712,576,787.997437,787.8463,4.8359375,0.223583058
0.57892,577,787.997437,787.846863,4.81835938,0.261755764
0.58077,578,787.997437,787.847168,4.80859375,0.28356877
0.58081,579,787.997437,787.8475,4.798828,0.294475257
0.58199,580,787.997437,787.847839,4.78710938,0.305381745
0.58402,581,787.997437,787.848145,4.77734375,0.305381745
0.58410,582,787.997437,787.84845,4.767578,0.294475257
0.58510,583,787.997437,787.8487,4.75976563,0.28356877
0.58511,584,787.997437,787.848938,4.751953,0.28356877
0.58691,585,787.997437,787.8493,4.74023438,0.294475257
0.58875,586,787.997437,787.8497,4.72851563,0.294475257
0.58876,587,787.997437,787.8501,4.71484375,0.327194721
0.59011,588,787.997437,787.850464,4.703125,0.3490077
0.59185,589,787.997437,787.8508,4.69140625,0.37627393
0.59188,590,787.997437,787.8514,4.673828,0.408993423
0.59309,591,787.997437,787.851746,4.66210938,0.419899881
0.59310,592,787.997437,787.8521,4.65039063,0.419899881
0.59497,593,787.997437,787.8526,4.63476563,0.419899881
0.59676,594,787.997437,787.8529,4.625,0.408993423
0.59679,595,787.997437,787.853455,4.607422,0.408993423
0.59801,596,787.997437,787.8539,4.59375,0.419899881
0.59992,597,787.997437,787.8544,4.578125,0.419899881
0.59994,598,787.997437,787.854858,4.5625,0.452619374
0.60109,599,787.997437,787.855347,4.546875,0.452619374
0.60111,600,787.997437,787.8557,4.53515625,0.452619374
0.60295,601,787.997437,787.85614,4.52148438,0.452619374
0.60475,602,787.997437,787.856567,4.5078125,0.430806369
0.60477,603,787.997437,787.856934,4.49609375,0.408993423
0.60599,604,787.997437,787.857361,4.482422,0.387180418
0.60789,605,787.997437,787.8577,4.470703,0.387180418
0.60793,606,787.997437,787.8581,4.45898438,0.359914184
0.60911,607,787.997437,787.8585,4.4453125,0.359914184
0.60913,608,787.997437,787.8588,4.435547,0.37627393
0.61093,609,787.997437,787.8592,4.423828,0.359914184
0.61275,610,787.997437,787.8595,4.4140625,0.3490077
0.61276,611,787.997437,787.8598,4.404297,0.316288233
0.61402,612,787.997437,787.860046,4.39648438,0.294475257
0.61585,613,787.997437,787.8603,4.388672,0.272662252
0.61589,614,787.997437,787.860535,4.38085938,0.2508493
0.61729,615,787.997437,787.8608,4.373047,0.223583058
0.61732,616,787.997437,787.8609,4.36914063,0.21267657
0.61896,617,787.997437,787.861145,4.361328,0.201770067
0.62076,618,787.997437,787.86145,4.3515625,0.201770067
0.62078,619,787.997437,787.8616,4.34765625,0.21267657
0.62199,620,787.997437,787.8619,4.33789063,0.21267657
0.62384,621,787.997437,787.862061,4.33203125,0.223583058
0.62387,622,787.997437,787.862366,4.32226563,0.223583058
0.62512,623,787.997437,787.8626,4.314453,0.23448956
0.62516,624,787.997437,787.862854,4.30664063,0.2508493
0.62695,625,787.997437,787.8631,4.298828,0.23448956
0.62875,626,787.997437,787.8633,4.29296875,0.223583058
0.62877,627,787.997437,787.8635,4.28515625,0.201770067
0.63000,628,787.997437,787.8635,4.28515625,0.169050619
0.63187,629,787.997437,787.863647,4.28125,0.125424653
0.63189,630,787.997437,787.863647,4.28125,0.09815842
0.63307,631,787.997437,787.863831,4.27539063,0.07634544
0.63309,632,787.997437,787.863831,4.27539063,0.0545324534
0.63494,633,787.997437,787.863831,4.27539063,0.0545324534
0.63676,634,787.997437,787.863831,4.27539063,0.021812981
0.63678,635,787.997437,787.863831,4.27539063,0.021812981
0.63807,636,787.997437,787.863831,4.27539063,0.021812981
0.63987,637,787.997437,787.8639,4.2734375,0
0.63989,638,787.997437,787.863831,4.27539063,0
0.64109,639,787.997437,787.863831,4.27539063,0
0.64111,640,787.997437,787.863831,4.27539063,-0.0163597353
0.64295,641,787.997437,787.863831,4.27539063,-0.0163597353
0.64482,642,787.997437,787.863831,4.27539063,-0.0163597353
0.64485,643,787.997437,787.863831,4.27539063,0
0.64601,644,787.997437,787.8639,4.2734375,0
0.64785,645,787.997437,787.8639,4.2734375,0.0109064905
0.64788,646,787.997437,787.863953,4.27148438,0.03271947
0.64910,647,787.997437,787.864136,4.265625,0.043625962
0.64913,648,787.997437,787.8642,4.263672,0.07634544
0.65101,649,787.997437,787.864441,4.25585938,0.109064907
0.65280,650,787.997437,787.8646,4.25,0.147237629
0.65285,651,787.997437,787.8648,4.24414063,0.179957092
0.65402,652,787.997437,787.8651,4.234375,0.21267657
0.65587,653,787.997437,787.8654,4.22460938,0.2508493
0.65590,654,787.997437,787.8658,4.21289063,0.28356877
0.65709,655,787.997437,787.8662,4.19921875,0.327194721
0.65711,656,787.997437,787.8665,4.189453,0.3490077
0.65891,657,787.997437,787.867,4.173828,0.37627393
0.66081,658,787.997437,787.8673,4.1640625,0.387180418
0.66084,659,787.997437,787.8676,4.154297,0.37627393
0.66202,660,787.997437,787.8679,4.14453125,0.3490077
0.66386,661,787.997437,787.8683,4.1328125,0.327194721
0.66389,662,787.997437,787.8686,4.123047,0.305381745
0.66507,663,787.997437,787.8688,4.1171875,0.28356877
0.66509,664,787.997437,787.869,4.109375,0.2508493
0.66720,665,787.997437,787.869263,4.1015625,0.223583058
0.66883,666,787.997437,787.869446,4.095703,0.21267657
0.66887,667,787.997437,787.8697,4.08789063,0.201770067
0.67003,668,787.997437,787.8699,4.08203125,0.201770067
0.67190,669,787.997437,787.87,4.078125,0.1908636
0.67193,670,787.997437,787.8702,4.07226563,0.179957092
0.67309,671,787.997437,787.8704,4.064453,0.179957092
0.67311,672,787.997437,787.870667,4.05664063,0.1908636
0.67494,673,787.997437,787.8709,4.048828,0.169050619
0.67680,674,787.997437,787.871155,4.04101563,0.169050619
0.67683,675,787.997437,787.871155,4.04101563,0.136331126
0.67802,676,787.997437,787.8713,4.03710938,0.125424653
0.67986,677,787.997437,787.8714,4.033203,0.09815842
0.67988,678,787.997437,787.87146,4.03125,0.087251924
0.68108,679,787.997437,787.87146,4.03125,0.06543894
0.68109,680,787.997437,787.8715,4.029297,0.0545324534
0.68293,681,787.997437,787.871643,4.02539063,0.043625962
0.68475,682,787.997437,787.871643,4.02539063,0.03271947
0.68477,683,787.997437,787.871643,4.02539063,0.021812981
0.68603,684,787.997437,787.871643,4.02539063,0.021812981
0.68787,685,787.997437,787.8717,4.0234375,0.021812981
0.68790,686,787.997437,787.8717,4.0234375,0.021812981
0.68909,687,787.997437,787.871765,4.02148438,0.021812981
0.68911,688,787.997437,787.871765,4.02148438,0.03271947
0.69096,689,787.997437,787.8718,4.01953125,0.03271947
0.69277,690,787.997437,787.871948,4.015625,0.03271947
0.69281,691,787.997437,787.871948,4.015625,0.043625962
0.69401,692,787.997437,787.8721,4.01171875,0.043625962
0.69587,693,787.997437,787.8721,4.01171875,0.0545324534
0.69590,694,787.997437,787.872253,4.00585938,0.06543894
0.69707,695,787.997437,787.872253,4.00585938,0.07634544
0.69710,696,787.997437,787.8724,4.001953,0.09815842
0.69895,697,787.997437,787.8726,3.99414063,0.109064907
0.70077,698,787.997437,787.872742,3.99023438,0.125424653
0.70083,699,787.997437,787.8729,3.984375,0.158144116
0.70202,700,787.997437,787.873169,3.9765625,0.158144116
0.70387,701,787.997437,787.873352,3.97070313,0.201770067
0.70390,702,787.997437,787.8737,3.95898438,0.223583058
0.70510,703,787.997437,787.874,3.94921875,0.2508493
0.70512,704,787.997437,787.8743,3.93945313,0.28356877
0.70693,705,787.997437,787.874634,3.9296875,0.28356877
0.70875,706,787.997437,787.875,3.91796875,0.316288233
0.70877,707,787.997437,787.8753,3.90820313,0.327194721
0.71003,708,787.997437,787.875732,3.89453125,0.338101238
0.71187,709,787.997437,787.8761,3.8828125,0.3490077
0.71190,710,787.997437,787.8764,3.87304688,0.3490077
0.71307,711,787.997437,787.876831,3.859375,0.359914184
0.71309,712,787.997437,787.877258,3.84570313,0.387180418
0.71494,713,787.997437,787.8778,3.828125,0.419899881
0.71676,714,787.997437,787.878235,3.81445313,0.4417129
0.71679,715,787.997437,787.8788,3.796875,0.463525862
0.71801,716,787.997437,787.8791,3.78710938,0.463525862
0.71984,717,787.997437,787.879639,3.76953125,0.452619374
0.71986,718,787.997437,787.88,3.7578125,0.430806369
0.72112,719,787.997437,787.8803,3.74804688,0.3980869
0.72116,720,787.997437,787.8806,3.73828125,0.359914184
0.72293,721,787.997437,787.881042,3.72460938,0.338101238
0.72476,722,787.997437,787.8813,3.71679688,0.305381745
0.72479,723,787.997437,787.881531,3.70898438,0.28356877
0.72599,724,787.997437,787.881836,3.69921875,0.28356877
0.72785,725,787.997437,787.882141,3.68945313,0.261755764
0.72787,726,787.997437,787.8823,3.68359375,0.261755764
0.72907,727,787.997437,787.882446,3.6796875,0.23448956
0.72909,728,787.997437,787.882751,3.66992188,0.223583058
0.73096,729,787.997437,787.8829,3.66601563,0.201770067
0.73277,730,787.997437,787.883057,3.66015625,0.179957092
0.73281,731,787.997437,787.88324,3.65429688,0.169050619
0.73420,732,787.997437,787.8833,3.65234375,0.158144116
0.73589,733,787.997437,787.8834,3.6484375,0.147237629
0.73593,734,787.997437,787.8836,3.64257813,0.147237629
0.73711,735,787.997437,787.8838,3.63671875,0.147237629
0.73713,736,787.997437,787.884,3.63085938,0.147237629
0.73895,737,787.997437,787.884155,3.625,0.158144116
0.74078,738,787.997437,787.8844,3.6171875,0.169050619
0.74082,739,787.997437,787.8846,3.61132813,0.179957092
0.74202,740,787.997437,787.8849,3.6015625,0.21267657
0.74385,741,787.997437,787.8852,3.59179688,0.23448956
0.74388,742,787.997437,787.8855,3.58203125,0.28356877
0.74509,743,787.997437,787.8858,3.57226563,0.305381745
0.74510,744,787.997437,787.886169,3.56054688,0.316288233
0.74695,745,787.997437,787.8865,3.55078125,0.316288233
0.74873,746,787.997437,787.8868,3.54101563,0.316288233
0.74876,747,787.997437,787.8871,3.53125,0.305381745
0.74999,748,787.997437,787.8873,3.5234375,0.28356877
0.75187,749,787.997437,787.8875,3.51757813,0.2508493
0.75190,750,787.997437,787.887634,3.51367188,0.21267657
0.75309,751,787.997437,787.887756,3.50976563,0.179957092
0.75311,752,787.997437,787.887939,3.50390625,0.136331126
0.75496,753,787.997437,787.888062,3.5,0.125424653
0.75678,754,787.997437,787.888062,3.5,0.109064907
0.75680,755,787.997437,787.888245,3.49414063,0.09815842
0.75799,756,787.997437,787.8883,3.4921875,0.087251924
0.75984,757,787.997437,787.8884,3.48828125,0.087251924
0.75987,758,787.997437,787.8885,3.48632813,0.07634544
0.76110,759,787.997437,787.88855,3.484375,0.087251924
0.76112,760,787.997437,787.8886,3.48242188,0.07634544
0.76295,761,787.997437,787.888733,3.47851563,0.07634544
0.76476,762,787.997437,787.8888,3.4765625,0.06543894
0.76478,763,787.997437,787.888855,3.47460938,0.06543894
0.76602,764,787.997437,787.889038,3.46875,0.07634544
0.76787,765,787.997437,787.889038,3.46875,0.06543894
0.76792,766,787.997437,787.88916,3.46484375,0.06543894
0.76908,767,787.997437,787.88916,3.46484375,0.06543894
0.76910,768,787.997437,787.8893,3.4609375,0.06543894
0.77092,769,787.997437,787.889343,3.45898438,0.06543894
0.77273,770,787.997437,787.889465,3.45507813,0.07634544
0.77274,771,787.997437,787.8895,3.453125,0.07634544
0.77399,772,787.997437,787.8896,3.45117188,0.07634544
0.77585,773,787.997437,787.8897,3.44726563,0.07634544
0.77588,774,787.997437,787.889832,3.44335938,0.07634544
0.77708,775,787.997437,787.889832,3.44335938,0.07634544
0.77709,776,787.997437,787.89,3.4375,0.06543894
0.77892,777,787.997437,787.89,3.4375,0.0545324534
0.78075,778,787.997437,787.89,3.4375,0.043625962
0.78076,779,787.997437,787.89,3.4375,0.03271947
0.78200,780,787.997437,787.8901,3.43554688,0.03271947
0.78390,781,787.997437,787.8901,3.43554688,0.021812981
0.78392,782,787.997437,787.890137,3.43359375,0.021812981
0.78511,783,787.997437,787.890137,3.43359375,0.0109064905
0.78514,784,787.997437,787.890137,3.43359375,0.0109064905
0.78698,785,787.997437,787.890137,3.43359375,0.021812981
0.78875,786,787.997437,787.890137,3.43359375,0.0109064905
0.78877,787,787.997437,787.890259,3.4296875,0.021812981
0.79000,788,787.997437,787.8903,3.42773438,0.03271947
0.79186,789,787.997437,787.8903,3.42773438,0.03271947
0.79190,790,787.997437,787.8903,3.42773438,0.03271947
0.79319,791,787.997437,787.890442,3.42382813,0.03271947
0.79324,792,787.997437,787.890442,3.42382813,0.043625962
0.79497,793,787.997437,787.8907,3.41601563,0.06543894
0.79675,794,787.997437,787.8907,3.41601563,0.06543894
0.79676,795,787.997437,787.8908,3.41210938,0.06543894
0.79799,796,787.997437,787.8908,3.41210938,0.07634544
0.79982,797,787.997437,787.891,3.40625,0.06543894
0.79986,798,787.997437,787.891,3.40625,0.06543894
0.80112,799,787.997437,787.891,3.40625,0.06543894
0.80114,800,787.997437,787.8911,3.40234375,0.06543894
0.80292,801,787.997437,787.8913,3.39648438,0.07634544
0.80474,802,787.997437,787.8913,3.39648438,0.07634544
0.80475,803,787.997437,787.8914,3.39257813,0.07634544
0.80601,804,787.997437,787.8914,3.39257813,0.07634544
0.80784,805,787.997437,787.8916,3.38671875,0.07634544
0.80786,806,787.997437,787.891663,3.38476563,0.07634544
0.80908,807,787.997437,787.8918,3.38085938,0.087251924
0.80909,808,787.997437,787.8919,3.37695313,0.109064907
0.81097,809,787.997437,787.8921,3.37109375,0.109064907
0.81273,810,787.997437,787.8922,3.3671875,0.136331126
0.81274,811,787.997437,787.8924,3.36132813,0.147237629
0.81402,812,787.997437,787.8927,3.3515625,0.169050619
0.81581,813,787.997437,787.8929,3.34570313,0.1908636
0.81583,814,787.997437,787.8932,3.3359375,0.21267657
0.81730,815,787.997437,787.893433,3.328125,0.223583058
0.81735,816,787.997437,787.8937,3.3203125,0.2508493
0.81893,817,787.997437,787.894043,3.30859375,0.261755764
0.82080,818,787.997437,787.894348,3.29882813,0.28356877
0.82082,819,787.997437,787.894653,3.2890625,0.294475257
0.82203,820,787.997437,787.894958,3.27929688,0.294475257
0.82383,821,787.997437,787.895264,3.26953125,0.294475257
0.82385,822,787.997437,787.8955,3.26171875,0.28356877
0.82514,823,787.997437,787.895752,3.25390625,0.28356877
0.82517,824,787.997437,787.896057,3.24414063,0.272662252
0.82697,825,787.997437,787.8963,3.23632813,0.261755764
0.82873,826,787.997437,787.896545,3.22851563,0.261755764
0.82875,827,787.997437,787.896851,3.21875,0.261755764
0.83003,828,787.997437,787.897156,3.20898438,0.272662252
0.83183,829,787.997437,787.8975,3.19726563,0.294475257
0.83185,830,787.997437,787.8978,3.1875,0.305381745
0.83310,831,787.997437,787.898132,3.17773438,0.316288233
0.83313,832,787.997437,787.89856,3.1640625,0.327194721
0.83494,833,787.997437,787.8988,3.15625,0.327194721
0.83676,834,787.997437,787.8991,3.14648438,0.316288233
0.83678,835,787.997437,787.8994,3.13671875,0.305381745
0.83803,836,787.997437,787.8998,3.125,0.294475257
0.83982,837,787.997437,787.899963,3.11914063,0.272662252
0.83984,838,787.997437,787.9002,3.11132813,0.261755764
0.84111,839,787.997437,787.900452,3.10351563,0.2508493
0.84114,840,787.997437,787.900757,3.09375,0.261755764
0.84296,841,787.997437,787.901062,3.08398438,0.261755764
0.84476,842,787.997437,787.901367,3.07421875,0.272662252
0.84480,843,787.997437,787.9017,3.06445313,0.28356877
0.84603,844,787.997437,787.902,3.0546875,0.28356877
0.84783,845,787.997437,787.9023,3.04492188,0.294475257
0.84784,846,787.997437,787.9026,3.03515625,0.294475257
0.84908,847,787.997437,787.9028,3.02929688,0.28356877
0.84910,848,787.997437,787.903,3.02148438,0.261755764
0.85093,849,787.997437,787.903259,3.01367188,0.23448956
0.85276,850,787.997437,787.903442,3.0078125,0.21267657
0.85278,851,787.997437,787.903564,3.00390625,0.201770067
0.85401,852,787.997437,787.9038,2.99609375,0.201770067
0.85583,853,787.997437,787.904053,2.98828125,0.201770067
0.85590,854,787.997437,787.904236,2.98242188,0.201770067
0.85709,855,787.997437,787.904541,2.97265625,0.21267657
0.85711,856,787.997437,787.9048,2.96484375,0.223583058
0.85891,857,787.997437,787.905,2.95703125,0.23448956
0.86075,858,787.997437,787.905334,2.94726563,0.261755764
0.86076,859,787.997437,787.9056,2.93945313,0.261755764
0.86210,860,787.997437,787.9058,2.93164063,0.2508493
0.86388,861,787.997437,787.906067,2.92382813,0.2508493
0.86390,862,787.997437,787.90625,2.91796875,0.21267657
0.86509,863,787.997437,787.90625,2.91796875,0.1908636
0.86511,864,787.997437,787.9065,2.91015625,0.169050619
0.86726,865,787.997437,787.9066,2.90625,0.125424653
0.86874,866,787.997437,787.9067,2.90429688,0.109064907
0.86876,867,787.997437,787.9068,2.90039063,0.087251924
0.87002,868,787.997437,787.9068,2.90039063,0.06543894
0.87183,869,787.997437,787.9069,2.89648438,0.07634544
0.87186,870,787.997437,787.9069,2.89648438,0.06543894
0.87311,871,787.997437,787.9071,2.890625,0.06543894
0.87315,872,787.997437,787.907166,2.88867188,0.06543894
0.87490,873,787.997437,787.9072,2.88671875,0.06543894
0.87676,874,787.997437,787.9074,2.88085938,0.06543894
0.87679,875,787.997437,787.9075,2.87890625,0.07634544
0.87801,876,787.997437,787.907654,2.87304688,0.109064907
0.87983,877,787.997437,787.9078,2.86914063,0.125424653
0.87985,878,787.997437,787.9081,2.859375,0.147237629
0.88109,879,787.997437,787.9082,2.85546875,0.169050619
0.88111,880,787.997437,787.9084,2.84960938,0.179957092
0.88291,881,787.997437,787.9087,2.83984375,0.201770067
0.88475,882,787.997437,787.9089,2.83398438,0.201770067
0.88477,883,787.997437,787.909058,2.828125,0.201770067
0.88603,884,787.997437,787.9093,2.8203125,0.201770067
0.88784,885,787.997437,787.9095,2.81445313,0.201770067
0.88785,886,787.997437,787.9096,2.81054688,0.201770067
0.88908,887,787.997437,787.909851,2.80273438,0.1908636
0.88910,888,787.997437,787.910034,2.796875,0.179957092
0.89096,889,787.997437,787.910156,2.79296875,0.158144116
0.89276,890,787.997437,787.9102,2.79101563,0.136331126
0.89279,891,787.997437,787.9103,2.7890625,0.109064907
0.89402,892,787.997437,787.910461,2.78320313,0.09815842
0.89583,893,787.997437,787.910461,2.78320313,0.087251924
0.89585,894,787.997437,787.9106,2.77929688,0.07634544
0.89711,895,787.997437,787.9107,2.77539063,0.07634544
0.89713,896,787.997437,787.910767,2.7734375,0.07634544
0.89892,897,787.997437,787.9108,2.77148438,0.07634544
0.90083,898,787.997437,787.91095,2.76757813,0.07634544
0.90086,899,787.997437,787.911,2.765625,0.07634544
0.90202,900,787.997437,787.911133,2.76171875,0.087251924
0.90385,901,787.997437,787.911255,2.7578125,0.07634544
0.90387,902,787.997437,787.911438,2.75195313,0.087251924
0.90508,903,787.997437,787.91156,2.74804688,0.125424653
0.90510,904,787.997437,787.911743,2.7421875,0.147237629
0.90692,905,787.997437,787.911865,2.73828125,0.158144116
0.90874,906,787.997437,787.912231,2.7265625,0.1908636
0.90875,907,787.997437,787.912354,2.72265625,0.201770067
0.90999,908,787.997437,787.912659,2.71289063,0.201770067
0.91181,909,787.997437,787.912842,2.70703125,0.21267657
0.91182,910,787.997437,787.912964,2.703125,0.201770067
0.91311,911,787.997437,787.9132,2.6953125,0.1908636
0.91313,912,787.997437,787.9133,2.69140625,0.179957092
0.91490,913,787.997437,787.9135,2.68554688,0.158144116
0.91675,914,787.997437,787.9135,2.68554688,0.136331126
0.91676,915,787.997437,787.9135,2.68554688,0.09815842
0.91802,916,787.997437,787.9135,2.68554688,0.0545324534
0.91982,917,787.997437,787.9135,2.68554688,0.0109064905
0.91985,918,787.997437,787.9133,2.69140625,-0.03817272
0.92111,919,787.997437,787.9133,2.69140625,-0.0599856973
0.92114,920,787.997437,787.913269,2.69335938,-0.08179868
0.92290,921,787.997437,787.9132,2.6953125,-0.07089219
0.92474,922,787.997437,787.9132,2.6953125,-0.07089219
0.92476,923,787.997437,787.9132,2.6953125,-0.07089219
0.92599,924,787.997437,787.9132,2.6953125,-0.04907921
0.92785,925,787.997437,787.9132,2.6953125,-0.03817272
0.92787,926,787.997437,787.9132,2.6953125,-0.0272662267
0.92909,927,787.997437,787.9132,2.6953125,0
0.92912,928,787.997437,787.9132,2.6953125,0
0.93093,929,787.997437,787.913269,2.69335938,0.021812981
0.93276,930,787.997437,787.9133,2.69140625,0.043625962
0.93278,931,787.997437,787.9133,2.69140625,0.0545324534
0.93414,932,787.997437,787.9135,2.68554688,0.06543894
0.93583,933,787.997437,787.9135,2.68554688,0.06543894
0.93585,934,787.997437,787.913635,2.68164063,0.06543894
0.93709,935,787.997437,787.913635,2.68164063,0.06543894
0.93710,936,787.997437,787.9138,2.67578125,0.06543894
0.93893,937,787.997437,787.9138,2.67578125,0.07634544
0.94077,938,787.997437,787.91394,2.671875,0.06543894
0.94080,939,787.997437,787.91394,2.671875,0.06543894
0.94200,940,787.997437,787.914063,2.66796875,0.06543894
0.94383,941,787.997437,787.9141,2.66601563,0.06543894
0.94385,942,787.997437,787.9141,2.66601563,0.0545324534
0.94510,943,787.997437,787.9142,2.6640625,0.043625962
0.94515,944,787.997437,787.9141,2.66601563,0.03271947
0.94691,945,787.997437,787.9141,2.66601563,0.0109064905
0.94876,946,787.997437,787.9141,2.66601563,0
0.94878,947,787.997437,787.9141,2.66601563,0
0.95000,948,787.997437,787.9141,2.66601563,-0.0163597353
0.95184,949,787.997437,787.9141,2.66601563,-0.0163597353
0.95185,950,787.997437,787.9141,2.66601563,-0.0163597353
0.95309,951,787.997437,787.9141,2.66601563,-0.0163597353
0.95310,952,787.997437,787.9141,2.66601563,0
0.95491,953,787.997437,787.9142,2.6640625,0
0.95674,954,787.997437,787.9142,2.6640625,0.0109064905
0.95676,955,787.997437,787.9142,2.6640625,0.0109064905
0.95800,956,787.997437,787.9143,2.66015625,0.0109064905
0.95988,957,787.997437,787.9143,2.66015625,0.021812981
0.95991,958,787.997437,787.914368,2.65820313,0.03271947
0.96111,959,787.997437,787.9145,2.65429688,0.0545324534
0.96116,960,787.997437,787.9146,2.65039063,0.06543894
0.96292,961,787.997437,787.9147,2.6484375,0.07634544
0.96477,962,787.997437,787.9148,2.64453125,0.07634544
0.96480,963,787.997437,787.914856,2.64257813,0.07634544
0.96602,964,787.997437,787.915039,2.63671875,0.087251924
0.96788,965,787.997437,787.9151,2.63476563,0.09815842
0.96791,966,787.997437,787.9152,2.63085938,0.09815842
0.96912,967,787.997437,787.9154,2.625,0.109064907
0.96914,968,787.997437,787.9156,2.61914063,0.109064907
0.97096,969,787.997437,787.915649,2.6171875,0.125424653
0.97276,970,787.997437,787.9159,2.609375,0.136331126
0.97278,971,787.997437,787.916,2.60546875,0.158144116
0.97400,972,787.997437,787.9162,2.59960938,0.169050619
0.97582,973,787.997437,787.916443,2.59179688,0.179957092
0.97584,974,787.997437,787.9169,2.578125,0.201770067
0.97716,975,787.997437,787.9172,2.56835938,0.21267657
0.97724,976,787.997437,787.9173,2.56445313,0.21267657
0.97892,977,787.997437,787.917542,2.55664063,0.21267657
0.98078,978,787.997437,787.917847,2.546875,0.21267657
0.98082,979,787.997437,787.917969,2.54296875,0.1908636
0.98200,980,787.997437,787.918152,2.53710938,0.1908636
0.98398,981,787.997437,787.9183,2.53320313,0.1908636
0.98400,982,787.997437,787.918457,2.52734375,0.169050619
0.98513,983,787.997437,787.9185,2.52539063,0.147237629
0.98518,984,787.997437,787.9186,2.5234375,0.125424653
0.98693,985,787.997437,787.918762,2.51757813,0.087251924
0.98878,986,787.997437,787.918762,2.51757813,0.06543894
0.98881,987,787.997437,787.918762,2.51757813,0.0545324534
0.99000,988,787.997437,787.9188,2.515625,0.0545324534
0.99183,989,787.997437,787.9188,2.515625,0.043625962
0.99186,990,787.997437,787.918945,2.51171875,0.043625962
0.99309,991,787.997437,787.918945,2.51171875,0.03271947
0.99313,992,787.997437,787.918945,2.51171875,0.021812981
0.99492,993,787.997437,787.918945,2.51171875,0.03271947
0.99679,994,787.997437,787.919,2.50976563,0.021812981
0.99682,995,787.997437,787.919067,2.5078125,0.021812981
0.99800,996,787.997437,787.919067,2.5078125,0.021812981
0.99987,997,787.997437,787.919067,2.5078125,0.021812981
0.99989,998,787.997437,787.9191,2.50585938,0.03271947
1.00118,999,787.997437,787.91925,2.50195313,0.03271947
1.00123,1000,787.997437,787.9194,2.49804688,0.043625962
1.00296,1001,787.997437,787.9194,2.49804688,0.06543894
1.00476,1002,787.997437,787.919556,2.4921875,0.07634544
1.00478,1003,787.997437,787.9197,2.48828125,0.09815842
1.00600,1004,787.997437,787.9199,2.48046875,0.125424653
1.00786,1005,787.997437,787.9201,2.47460938,0.147237629
1.00789,1006,787.997437,787.920349,2.46679688,0.179957092
1.00910,1007,787.997437,787.920654,2.45703125,0.201770067
1.00913,1008,787.997437,787.9209,2.44921875,0.23448956
1.01093,1009,787.997437,787.9212,2.43945313,0.272662252
1.01273,1010,787.997437,787.921631,2.42578125,0.294475257
1.01276,1011,787.997437,787.921936,2.41601563,0.316288233
1.01401,1012,787.997437,787.9223,2.40429688,0.327194721
1.01583,1013,787.997437,787.9226,2.39453125,0.327194721
1.01585,1014,787.997437,787.9229,2.38476563,0.327194721
1.01735,1015,787.997437,787.9232,2.375,0.327194721
1.01739,1016,787.997437,787.923645,2.36132813,0.327194721
1.01892,1017,787.997437,787.924,2.34960938,0.327194721
1.02080,1018,787.997437,787.9243,2.33984375,0.338101238
1.02083,1019,787.997437,787.924744,2.32617188,0.3490077
1.02200,1020,787.997437,787.9252,2.3125,0.37627393
1.02385,1021,787.997437,787.925537,2.30078125,0.37627393
1.02389,1022,787.997437,787.925842,2.29101563,0.37627393
1.02511,1023,787.997437,787.9262,2.27929688,0.359914184
1.02514,1024,787.997437,787.9264,2.2734375,0.327194721
1.02691,1025,787.997437,787.9266,2.26757813,0.28356877
1.02874,1026,787.997437,787.926758,2.26171875,0.223583058
1.02878,1027,787.997437,787.9268,2.25976563,0.179957092
1.03002,1028,787.997437,787.926941,2.25585938,0.125424653
1.03184,1029,787.997437,787.927063,2.25195313,0.109064907
1.03187,1030,787.997437,787.927063,2.25195313,0.07634544
1.03308,1031,787.997437,787.927063,2.25195313,0.0545324534
1.03309,1032,787.997437,787.9271,2.25,0.043625962
1.03491,1033,787.997437,787.927246,2.24609375,0.043625962
1.03675,1034,787.997437,787.927246,2.24609375,0.043625962
1.03677,1035,787.997437,787.927246,2.24609375,0.021812981
1.03800,1036,787.997437,787.927246,2.24609375,0.03271947
1.03986,1037,787.997437,787.927246,2.24609375,0.0109064905
1.03989,1038,787.997437,787.927246,2.24609375,0.0109064905
1.04112,1039,787.997437,787.927368,2.2421875,0.021812981
1.04116,1040,787.997437,787.927368,2.2421875,0.0109064905
1.04299,1041,787.997437,787.927368,2.2421875,0.021812981
1.04479,1042,787.997437,787.927368,2.2421875,0.021812981
1.04483,1043,787.997437,787.9275,2.23828125,0.03271947
1.04600,1044,787.997437,787.9276,2.234375,0.043625962
1.04786,1045,787.997437,787.9277,2.23242188,0.06543894
1.04789,1046,787.997437,787.9279,2.22460938,0.09815842
1.04908,1047,787.997437,787.92804,2.22070313,0.125424653
1.04911,1048,787.997437,787.9282,2.21484375,0.136331126
1.05095,1049,787.997437,787.928467,2.20703125,0.158144116
1.05280,1050,787.997437,787.92865,2.20117188,0.158144116
1.05286,1051,787.997437,787.928833,2.1953125,0.179957092
1.05402,1052,787.997437,787.929,2.18945313,0.1908636
1.05587,1053,787.997437,787.9292,2.18359375,0.1908636
1.05591,1054,787.997437,787.929443,2.17578125,0.201770067
1.05710,1055,787.997437,787.9296,2.16992188,0.1908636
1.05712,1056,787.997437,787.929749,2.16601563,0.1908636
