t,n,A,B,C,D
0.51141,510,680.382,651.6235,5,5.038799
0.51259,511,680.382,651.628967,5,4.96245337
0.51261,512,680.382,651.6335,5,5.087878
0.51445,513,680.382,651.638733,5,4.94064
0.51623,514,680.382,651.6437,5,5.006079
0.51624,515,680.382,651.6482,5,4.97335958
0.51751,516,680.382,651.654,5,4.90246725
0.51931,517,680.382,651.658936,5,5.038799
0.51933,518,680.382,651.663452,5,4.913374
0.52061,519,680.382,651.667969,5,5.07697153
0.52063,520,680.382,651.672852,5,4.90246725
0.52239,521,680.382,651.6786,5,4.95154667
0.52422,522,680.382,651.683533,5,5.066065
0.52424,523,680.382,651.688354,5,5.016986
0.52549,524,680.382,651.6925,5,5.066065
0.52734,525,680.382,651.6981,5,4.82612228
0.52736,526,680.382,651.7037,5,4.98426628
0.52859,527,680.382,651.708557,5,4.995173
0.52862,528,680.382,651.7133,5,5.14241028
0.53040,529,680.382,651.717651,5,5.087878
0.53222,530,680.382,651.72345,5,4.837029
0.53224,531,680.382,651.728638,5,4.96245337
0.53349,532,680.382,651.7336,5,4.913374
0.53532,533,680.382,651.7381,5,5.153317
0.53534,534,680.382,651.7429,5,4.98426628
0.53660,535,680.382,651.748352,5,4.92973375
0.53662,536,680.382,651.7532,5,4.96245337
0.53844,537,680.382,651.7587,5,4.94064
0.54023,538,680.382,651.7632,5,5.180583
0.54024,539,680.382,651.768,5,4.96245337
0.54148,540,680.382,651.7728,5,4.94064
0.54333,541,680.382,651.7782,5,4.837029
0.54337,542,680.382,651.7837,5,4.97335958
0.54468,543,680.382,651.788,5,5.07697153
0.54470,544,680.382,651.7929,5,4.97335958
0.54641,545,680.382,651.7974,5,4.97335958
0.54823,546,680.382,651.8033,5,4.733417
0.54825,547,680.382,651.808533,5,5.038799
0.54949,548,680.382,651.8131,5,5.087878
0.55131,549,680.382,651.817749,5,5.087878
0.55134,550,680.382,651.8225,5,4.995173
0.55260,551,680.382,651.8284,5,4.798856
0.55262,552,680.382,651.833435,5,5.038799
0.55439,553,680.382,651.838257,5,4.97335958
0.55623,554,680.382,651.8428,5,5.07697153
0.55625,555,680.382,651.847656,5,4.88065434
0.55748,556,680.382,651.8582,5,5.038799
0.55933,557,680.382,651.8631,5,4.98426628
0.55934,558,680.382,651.8631,5,4.98426628
0.56060,559,680.382,651.8731,5,4.81521559
0.56063,560,680.382,651.8782,5,4.94064
0.56241,561,680.382,651.8829,5,4.95154667
0.56426,562,680.382,651.888062,5,5.006079
0.56429,563,680.382,651.8928,5,5.066065
0.56548,564,680.382,651.898438,5,4.92973375
0.56734,565,680.382,651.903,5,5.109691
0.56735,566,680.382,651.907959,5,4.97335958
0.56857,567,680.382,651.9128,5,4.995173
0.56858,568,680.382,651.9179,5,4.90246725
0.57040,569,680.382,651.9234,5,4.913374
0.57224,570,680.382,651.928,5,5.066065
0.57225,571,680.382,651.9329,5,4.97335958
0.57348,572,680.382,651.9376,5,5.05515862
0.57534,573,680.382,651.9431,5,4.858842
0.57536,574,680.382,651.9481,5,5.006079
0.57657,575,680.382,651.9529,5,4.995173
0.57659,576,680.382,651.958069,5,4.995173
0.57847,577,680.382,651.962769,5,5.066065
0.58030,578,680.382,651.968262,5,4.913374
0.58035,579,680.382,651.972656,5,5.066065
0.58150,580,680.382,651.9778,5,4.90246725
0.58332,581,680.382,651.983032,5,4.995173
0.58334,582,680.382,651.988,5,4.995173
0.58457,583,680.382,651.993,5,4.96245337
0.58458,584,680.382,651.9973,5,5.038799
0.58640,585,680.382,652.003,5,4.837029
0.58825,586,680.382,652.0082,5,5.038799
0.58826,587,680.382,652.0132,5,5.016986
0.58949,588,680.382,652.017456,5,5.087878
0.59132,589,680.382,652.022156,5,4.94064
0.59135,590,680.382,652.0281,5,4.81521559
0.59257,591,680.382,652.0331,5,4.995173
0.59259,592,680.382,652.0381,5,4.98426628
0.59480,593,680.382,652.0423,5,5.164223
0.59624,594,680.382,652.047363,5,4.913374
0.59626,595,680.382,652.052856,5,4.858842
0.59752,596,680.382,652.0577,5,4.913374
0.59934,597,680.382,652.062866,5,4.98426628
0.59937,598,680.382,652.067139,5,5.12059736
0.60059,599,680.382,652.0725,5,4.88065434
0.60062,600,680.382,652.077454,5,4.95154667
0.60240,601,680.382,652.082642,5,4.891561
0.60424,602,680.382,652.0878,5,5.05515862
0.60426,603,680.382,652.0923,5,5.109691
0.60551,604,680.382,652.0973,5,4.913374
0.60732,605,680.382,652.102356,5,4.92973375
0.60733,606,680.382,652.108154,5,4.798856
0.60857,607,680.382,652.112854,5,5.066065
0.60858,608,680.382,652.117432,5,5.006079
0.61040,609,680.382,652.1222,5,4.97335958
0.61226,610,680.382,652.1275,5,4.88065434
0.61228,611,680.382,652.1335,5,4.78794956
0.61350,612,680.382,652.138062,5,5.13150358
0.61534,613,680.382,652.142944,5,5.05515862
0.61536,614,680.382,652.1468,5,5.109691
0.61658,615,680.382,652.1521,5,4.891561
0.61659,616,680.382,652.1578,5,4.88065434
0.61839,617,680.382,652.162537,5,5.038799
0.62024,618,680.382,652.1673,5,4.995173
0.62025,619,680.382,652.1716,5,5.02789259
0.62151,620,680.382,652.1783,5,4.78794956
0.62336,621,680.382,652.1824,5,4.95154667
0.62339,622,680.382,652.1874,5,4.98426628
0.62457,623,680.382,652.192,5,5.02789259
0.62458,624,680.382,652.1969,5,4.98426628
0.62641,625,680.382,652.2025,5,4.81521559
0.62833,626,680.382,652.2072,5,5.006079
0.62840,627,680.382,652.2123,5,4.92973375
0.62951,628,680.382,652.217163,5,5.087878
0.63134,629,680.382,652.2224,5,5.006079
0.63135,630,680.382,652.2277,5,4.995173
0.63258,631,680.382,652.232239,5,5.09878445
0.63260,632,680.382,652.237244,5,4.96245337
0.63440,633,680.382,652.242,5,5.016986
0.63626,634,680.382,652.2475,5,4.837029
0.63628,635,680.382,652.252441,5,5.006079
0.63748,636,680.382,652.257263,5,5.016986
0.63932,637,680.382,652.262146,5,4.995173
0.63934,638,680.382,652.267,5,4.995173
0.64057,639,680.382,652.2726,5,4.869748
0.64058,640,680.382,652.277161,5,5.066065
0.64239,641,680.382,652.2822,5,4.95154667
0.64425,642,680.382,652.2871,5,5.066065
0.64428,643,680.382,652.2923,5,4.98426628
0.64551,644,680.382,652.2974,5,4.96245337
0.64735,645,680.382,652.3018,5,5.016986
0.64744,646,680.382,652.307251,5,4.891561
0.64857,647,680.382,652.312256,5,5.05515862
0.64860,648,680.382,652.3174,5,4.92973375
0.65042,649,680.382,652.32196,5,5.038799
0.65225,650,680.382,652.3267,5,4.96245337
0.65229,651,680.382,652.3325,5,4.891561
0.65350,652,680.382,652.337463,5,5.066065
0.65533,653,680.382,652.342346,5,5.006079
0.65536,654,680.382,652.346436,5,5.087878
0.65659,655,680.382,652.3519,5,4.847935
0.65662,656,680.382,652.357544,5,4.90246725
0.65842,657,680.382,652.362366,5,4.98426628
0.66026,658,680.382,652.3714,5,5.12059736
0.66030,659,680.382,652.3771,5,4.81521559
0.66150,660,680.382,652.382,5,4.90246725
0.66333,661,680.382,652.387146,5,4.891561
0.66336,662,680.382,652.3919,5,5.07697153
0.66459,663,680.382,652.396545,5,5.038799
0.66461,664,680.382,652.402,5,4.88065434
0.66641,665,680.382,652.4068,5,4.97335958
0.66826,666,680.382,652.4123,5,4.88065434
0.66828,667,680.382,652.4169,5,5.153317
0.66949,668,680.382,652.4216,5,5.006079
0.67134,669,680.382,652.426758,5,4.913374
0.67138,670,680.382,652.4316,5,4.88065434
0.67259,671,680.382,652.4372,5,4.869748
0.67264,672,680.382,652.44165,5,5.09878445
0.67442,673,680.382,652.4464,5,4.96245337
0.67626,674,680.382,652.4509,5,4.98426628
0.67628,675,680.382,652.456543,5,4.76613665
0.67749,676,680.382,652.462158,5,4.913374
0.67935,677,680.382,652.4667,5,5.13150358
0.67939,678,680.382,652.4714,5,5.05515862
0.68060,679,680.382,652.475952,5,5.066065
0.68062,680,680.382,652.4818,5,4.78794956
0.68242,681,680.382,652.4868,5,4.98426628
0.68427,682,680.382,652.4914,5,4.995173
0.68431,683,680.382,652.4961,5,5.02789259
0.68549,684,680.382,652.5014,5,4.96245337
0.68734,685,680.382,652.5071,5,4.798856
0.68737,686,680.382,652.5117,5,5.02789259
0.68858,687,680.382,652.516663,5,4.98426628
0.68859,688,680.382,652.5211,5,5.066065
0.69041,689,680.382,652.5265,5,4.891561
0.69227,690,680.382,652.531738,5,4.869748
0.69232,691,680.382,652.5364,5,4.98426628
0.69350,692,680.382,652.541565,5,4.95154667
0.69537,693,680.382,652.5463,5,5.09878445
0.69542,694,680.382,652.5519,5,4.92973375
0.69660,695,680.382,652.556641,5,5.066065
0.69662,696,680.382,652.561462,5,5.02789259
0.69841,697,680.382,652.566345,5,4.96245337
0.70025,698,680.382,652.5712,5,4.97335958
0.70029,699,680.382,652.576843,5,4.837029
0.70149,700,680.382,652.58136,5,5.066065
0.70333,701,680.382,652.586365,5,4.98426628
0.70334,702,680.382,652.591064,5,5.02789259
0.70459,703,680.382,652.5964,5,4.913374
0.70463,704,680.382,652.6017,5,4.913374
0.70643,705,680.382,652.606567,5,5.038799
0.70825,706,680.382,652.611755,5,4.96245337
0.70829,707,680.382,652.6166,5,5.087878
0.70950,708,680.382,652.621948,5,4.92973375
0.71149,709,680.382,652.626465,5,5.02789259
0.71154,710,680.382,652.6314,5,4.95154667
0.71260,711,680.382,652.6371,5,4.92973375
0.71261,712,680.382,652.642,5,5.038799
0.71444,713,680.382,652.6468,5,4.90246725
0.71625,714,680.382,652.651,5,5.07697153
0.71628,715,680.382,652.656555,5,4.869748
0.71749,716,680.382,652.6616,5,4.97335958
0.71934,717,680.382,652.6666,5,5.038799
0.71938,718,680.382,652.6711,5,5.038799
0.72059,719,680.382,652.6755,5,5.038799
0.72062,720,680.382,652.6814,5,4.78794956
0.72243,721,680.382,652.6865,5,4.995173
0.72426,722,680.382,652.6916,5,4.98426628
0.72429,723,680.382,652.696,5,5.164223
0.72548,724,680.382,652.700867,5,5.066065
0.72734,725,680.382,652.706543,5,4.869748
0.72737,726,680.382,652.7115,5,4.98426628
0.72859,727,680.382,652.7167,5,4.97335958
0.72862,728,680.382,652.7211,5,5.191489
0.73042,729,680.382,652.7264,5,4.98426628
0.73224,730,680.382,652.731445,5,4.97335958
0.73228,731,680.382,652.736633,5,4.97335958
0.73349,732,680.382,652.741943,5,5.016986
0.73534,733,680.382,652.746338,5,5.180583
0.73538,734,680.382,652.7514,5,4.96245337
0.73659,735,680.382,652.756165,5,4.97335958
0.73661,736,680.382,652.761841,5,4.837029
0.73846,737,680.382,652.7667,5,5.038799
0.74026,738,680.382,652.7713,5,5.066065
0.74030,739,680.382,652.776367,5,4.97335958
0.74150,740,680.382,652.780945,5,4.94064
0.74333,741,680.382,652.787,5,4.75523
0.74337,742,680.382,652.7917,5,5.087878
0.74484,743,680.382,652.796448,5,5.066065
0.74490,744,680.382,652.8012,5,5.109691
0.74646,745,680.382,652.806641,5,4.94064
0.74826,746,680.382,652.8122,5,4.837029
0.74828,747,680.382,652.8167,5,5.066065
0.74953,748,680.382,652.8216,5,4.98426628
0.75135,749,680.382,652.8261,5,5.07697153
0.75137,750,680.382,652.8317,5,4.837029
0.75259,751,680.382,652.836853,5,4.90246725
0.75262,752,680.382,652.841553,5,5.006079
0.75442,753,680.382,652.846252,5,5.006079
0.75627,754,680.382,652.851,5,5.016986
0.75631,755,680.382,652.8566,5,4.78794956
0.75749,756,680.382,652.8613,5,4.97335958
0.75933,757,680.382,652.866333,5,4.92973375
0.75936,758,680.382,652.8713,5,5.038799
0.76059,759,680.382,652.8764,5,5.02789259
0.76061,760,680.382,652.8862,5,5.09878445
0.76242,761,680.382,652.8913,5,4.96245337
0.76424,762,680.382,652.896,5,5.006079
0.76425,763,680.382,652.9015,5,4.858842
0.76548,764,680.382,652.906555,5,4.95154667
0.76733,765,680.382,652.9112,5,5.02789259
0.76735,766,680.382,652.9162,5,4.98426628
0.76861,767,680.382,652.920959,5,5.02789259
0.76864,768,680.382,652.9266,5,4.847935
0.77044,769,680.382,652.9312,5,5.02789259
0.77225,770,680.382,652.936157,5,4.97335958
0.77229,771,680.382,652.941162,5,5.006079
0.77350,772,680.382,652.9462,5,5.02789259
0.77534,773,680.382,652.9514,5,4.913374
0.77538,774,680.382,652.95575,5,5.038799
0.77665,775,680.382,652.9612,5,4.869748
0.77668,776,680.382,652.9661,5,5.016986
0.77843,777,680.382,652.9713,5,4.96245337
0.78027,778,680.382,652.975952,5,4.98426628
0.78031,779,680.382,652.9806,5,5.006079
0.78150,780,680.382,652.9864,5,4.847935
0.78334,781,680.382,652.991333,5,5.05515862
0.78338,782,680.382,652.9963,5,4.995173
0.78459,783,680.382,653.000366,5,5.07697153
0.78461,784,680.382,653.0056,5,4.891561
0.78646,785,680.382,653.0113,5,4.837029
0.78825,786,680.382,653.0162,5,4.98426628
0.78828,787,680.382,653.021,5,5.006079
0.78951,788,680.382,653.025269,5,5.164223
0.79135,789,680.382,653.030762,5,4.858842
0.79138,790,680.382,653.0359,5,4.88065434
0.79259,791,680.382,653.040955,5,4.891561
0.79262,792,680.382,653.0458,5,5.006079
0.79477,793,680.382,653.050232,5,5.09878445
0.79625,794,680.382,653.0557,5,4.847935
0.79628,795,680.382,653.060547,5,4.95154667
0.79750,796,680.382,653.06604,5,4.869748
0.79933,797,680.382,653.0707,5,5.07697153
0.79939,798,680.382,653.0753,5,5.07697153
0.80058,799,680.382,653.0803,5,4.913374
0.80061,800,680.382,653.085266,5,4.913374
0.80241,801,680.382,653.091,5,4.81521559
0.80426,802,680.382,653.095459,5,5.087878
0.80428,803,680.382,653.1005,5,4.995173
0.80549,804,680.382,653.1051,5,4.995173
0.80733,805,680.382,653.110168,5,4.847935
0.80735,806,680.382,653.116333,5,4.82612228
0.80858,807,680.382,653.1208,5,5.13150358
0.80860,808,680.382,653.125854,5,5.109691
0.81042,809,680.382,653.130432,5,4.858842
0.81224,810,680.382,653.136353,5,4.92973375
0.81228,811,680.382,653.1413,5,5.02789259
0.81350,812,680.382,653.145935,5,5.006079
0.81534,813,680.382,653.150635,5,5.038799
0.81537,814,680.382,653.1556,5,4.798856
0.81658,815,680.382,653.1613,5,5.006079
0.81660,816,680.382,653.166,5,5.006079
0.81844,817,680.382,653.170959,5,5.066065
0.82028,818,680.382,653.1752,5,5.066065
0.82031,819,680.382,653.1804,5,4.96245337
0.82148,820,680.382,653.185852,5,4.858842
0.82337,821,680.382,653.1905,5,5.02789259
0.82340,822,680.382,653.1957,5,4.95154667
0.82458,823,680.382,653.200439,5,5.12059736
0.82460,824,680.382,653.206,5,4.98426628
0.82643,825,680.382,653.2108,5,5.038799
0.82828,826,680.382,653.2155,5,5.066065
0.82831,827,680.382,653.2205,5,4.96245337
0.82950,828,680.382,653.2253,5,5.006079
0.83135,829,680.382,653.230957,5,4.82612228
0.83139,830,680.382,653.2356,5,5.05515862
0.83257,831,680.382,653.24054,5,4.995173
0.83259,832,680.382,653.2453,5,5.016986
0.83444,833,680.382,653.2505,5,4.97335958
0.83627,834,680.382,653.255859,5,4.891561
0.83630,835,680.382,653.2604,5,5.066065
0.83748,836,680.382,653.265564,5,4.95154667
0.83935,837,680.382,653.2704,5,5.087878
0.83937,838,680.382,653.2758,5,4.96245337
0.84058,839,680.382,653.280457,5,4.995173
0.84059,840,680.382,653.2853,5,4.98426628
0.84245,841,680.382,653.2907,5,4.90246725
0.84426,842,680.382,653.2956,5,5.05515862
0.84429,843,680.382,653.3008,5,4.92973375
0.84550,844,680.382,653.305054,5,5.07697153
0.84738,845,680.382,653.3104,5,4.92973375
0.84742,846,680.382,653.315857,5,4.95154667
0.84857,847,680.382,653.320862,5,5.07697153
0.84858,848,680.382,653.3254,5,5.016986
0.85042,849,680.382,653.3298,5,5.066065
0.85227,850,680.382,653.3357,5,4.82612228
0.85230,851,680.382,653.3409,5,4.96245337
0.85349,852,680.382,653.3458,5,4.995173
0.85545,853,680.382,653.3502,5,5.12059736
0.85549,854,680.382,653.355042,5,5.087878
0.85658,855,680.382,653.3606,5,4.81521559
0.85660,856,680.382,653.3655,5,4.94064
0.85842,857,680.382,653.3707,5,4.913374
0.86025,858,680.382,653.3751,5,5.13150358
0.86027,859,680.382,653.385437,5,4.913374
0.86151,860,680.382,653.385437,5,4.913374
0.86339,861,680.382,653.3905,5,4.96245337
0.86342,862,680.382,653.400269,5,5.191489
0.86459,863,680.382,653.4053,5,4.98426628
0.86461,864,680.382,653.410034,5,4.869748
0.86642,865,680.382,653.415649,5,4.869748
0.86825,866,680.382,653.4208,5,4.95154667
0.86827,867,680.382,653.425232,5,4.98426628
0.86950,868,680.382,653.4301,5,4.98426628
0.87137,869,680.382,653.4351,5,4.76613665
0.87140,870,680.382,653.4413,5,5.05515862
0.87258,871,680.382,653.44574,5,5.05515862
0.87260,872,680.382,653.450562,5,5.12059736
0.87445,873,680.382,653.4554,5,5.05515862
0.87628,874,680.382,653.4607,5,4.847935
0.87630,875,680.382,653.4664,5,5.07697153
0.87750,876,680.382,653.470947,5,5.006079
0.87933,877,680.382,653.4758,5,5.09878445
0.87935,878,680.382,653.4804,5,4.913374
0.88058,879,680.382,653.4861,5,4.913374
0.88061,880,680.382,653.4913,5,5.07697153
0.88243,881,680.382,653.496,5,5.02789259
0.88424,882,680.382,653.5007,5,5.066065
0.88427,883,680.382,653.505432,5,4.847935
0.88549,884,680.382,653.511169,5,4.97335958
0.88732,885,680.382,653.5158,5,4.96245337
0.88734,886,680.382,653.520935,5,5.05515862
0.88857,887,680.382,653.5261,5,5.07697153
0.88859,888,680.382,653.5314,5,4.96245337
0.89043,889,680.382,653.5367,5,5.14241028
0.89226,890,680.382,653.5412,5,4.98426628
0.89229,891,680.382,653.545959,5,5.02789259
0.89349,892,680.382,653.5509,5,4.891561
0.89535,893,680.382,653.5566,5,4.94064
0.89538,894,680.382,653.561462,5,5.05515862
0.89658,895,680.382,653.5662,5,4.97335958
0.89661,896,680.382,653.571167,5,5.05515862
0.89845,897,680.382,653.5764,5,4.858842
0.90028,898,680.382,653.5816,5,5.016986
0.90031,899,680.382,653.5862,5,4.98426628
0.90148,900,680.382,653.591248,5,5.006079
0.90336,901,680.382,653.5962,5,5.05515862
0.90338,902,680.382,653.6014,5,4.92973375
0.90459,903,680.382,653.6064,5,5.05515862
0.90461,904,680.382,653.61084,5,4.891561
0.90645,905,680.382,653.6164,5,5.02789259
0.90823,906,680.382,653.6213,5,4.98426628
0.90827,907,680.382,653.6268,5,4.98426628
0.90950,908,680.382,653.6309,5,5.02789259
0.91144,909,680.382,653.636169,5,4.858842
0.91147,910,680.382,653.6419,5,5.066065
0.91260,911,680.382,653.646851,5,5.016986
0.91265,912,680.382,653.6516,5,5.09878445
0.91443,913,680.382,653.6558,5,4.92973375
0.91624,914,680.382,653.661438,5,4.847935
0.91628,915,680.382,653.666931,5,5.006079
0.91750,916,680.382,653.6719,5,5.006079
0.91937,917,680.382,653.676453,5,5.180583
0.91939,918,680.382,653.6809,5,4.88065434
0.92058,919,680.382,653.6866,5,4.891561
0.92059,920,680.382,653.6915,5,4.913374
0.92244,921,680.382,653.6964,5,5.02789259
0.92424,922,680.382,653.7011,5,5.12059736
0.92426,923,680.382,653.7058,5,4.88065434
0.92550,924,680.382,653.7112,5,4.98426628
0.92733,925,680.382,653.716064,5,4.913374
0.92736,926,680.382,653.7217,5,5.13150358
0.92863,927,680.382,653.7262,5,5.109691
0.92866,928,680.382,653.7311,5,4.97335958
0.93046,929,680.382,653.736,5,4.97335958
0.93222,930,680.382,653.7414,5,4.891561
0.93223,931,680.382,653.7469,5,5.153317
0.93349,932,680.382,653.7512,5,5.02789259
0.93538,933,680.382,653.7562,5,5.038799
0.93540,934,680.382,653.7608,5,4.869748
0.93657,935,680.382,653.766663,5,4.92973375
0.93658,936,680.382,653.772,5,5.180583
0.93840,937,680.382,653.7766,5,5.087878
0.94026,938,680.382,653.7813,5,5.12059736
0.94030,939,680.382,653.786133,5,4.847935
0.94149,940,680.382,653.792053,5,4.995173
0.94335,941,680.382,653.796753,5,5.02789259
0.94339,942,680.382,653.8016,5,5.05515862
0.94483,943,680.382,653.8061,5,5.006079
0.94486,944,680.382,653.811462,5,4.82612228
0.94647,945,680.382,653.816956,5,5.05515862
0.94823,946,680.382,653.821533,5,5.006079
0.94825,947,680.382,653.8265,5,5.087878
0.94948,948,680.382,653.831,5,4.913374
0.95133,949,680.382,653.8367,5,4.891561
0.95136,950,680.382,653.8416,5,5.006079
0.95259,951,680.382,653.8464,5,4.96245337
0.95260,952,680.382,653.851563,5,5.12059736
0.95443,953,680.382,653.8564,5,4.94064
0.95624,954,680.382,653.862061,5,5.07697153
0.95626,955,680.382,653.8665,5,5.038799
0.95749,956,680.382,653.8715,5,4.96245337
0.95930,957,680.382,653.8762,5,4.97335958
0.95932,958,680.382,653.8815,5,4.847935
0.96058,959,680.382,653.8869,5,5.07697153
0.96059,960,680.382,653.8914,5,4.98426628
0.96246,961,680.382,653.9011,5,4.92973375
0.96425,962,680.382,653.9067,5,4.913374
0.96426,963,680.382,653.9116,5,5.038799
0.96552,964,680.382,653.9164,5,4.96245337
0.96734,965,680.382,653.9216,5,5.09878445
0.96736,966,680.382,653.9267,5,4.92973375
0.96857,967,680.382,653.9318,5,5.02789259
0.96858,968,680.382,653.936157,5,4.96245337
0.97046,969,680.382,653.941345,5,4.94064
0.97223,970,680.382,653.9466,5,5.05515862
0.97224,971,680.382,653.9516,5,4.94064
0.97349,972,680.382,653.9566,5,5.087878
0.97531,973,680.382,653.9609,5,4.891561
0.97532,974,680.382,653.9667,5,4.995173
0.97657,975,680.382,653.971863,5,5.066065
0.97658,976,680.382,653.976868,5,5.05515862
0.97843,977,680.382,653.981,5,5.02789259
0.98024,978,680.382,653.985962,5,4.81521559
0.98026,979,680.382,653.9919,5,4.98426628
0.98154,980,680.382,653.9968,5,4.98426628
0.98332,981,680.382,654.001831,5,5.164223
0.98333,982,680.382,654.006,5,5.016986
0.98461,983,680.382,654.0113,5,4.837029
0.98462,984,680.382,654.0166,5,4.95154667
0.98643,985,680.382,654.0216,5,4.92973375
0.98822,986,680.382,654.0267,5,5.153317
0.98824,987,680.382,654.031,5,4.95154667
0.98950,988,680.382,654.0365,5,4.94064
0.99131,989,680.382,654.0414,5,4.95154667
0.99132,990,680.382,654.046753,5,4.995173
0.99257,991,680.382,654.051758,5,5.164223
0.99258,992,680.382,654.0563,5,4.94064
0.99494,993,680.382,654.0612,5,4.95154667
0.99629,994,680.382,654.0664,5,4.82612228
0.99630,995,680.382,654.0722,5,5.016986
0.99749,996,680.382,654.0767,5,5.066065
0.99930,997,680.382,654.0815,5,4.97335958
0.99932,998,680.382,654.0862,5,4.95154667
1.00057,999,680.382,654.091064,5,4.76613665
1.00058,1000,680.382,654.0973,5,5.087878
1.00240,1001,680.382,654.1018,5,5.087878
1.00422,1002,680.382,654.1067,5,5.13150358
1.00425,1003,680.382,654.1112,5,4.96245337
1.00553,1004,680.382,654.116943,5,4.869748
1.00731,1005,680.382,654.122131,5,5.07697153
1.00733,1006,680.382,654.127,5,4.98426628
1.00858,1007,680.382,654.131531,5,5.087878
1.00859,1008,680.382,654.1362,5,4.847935
1.01041,1009,680.382,654.1421,5,4.94064
1.01224,1010,680.382,654.147156,5,5.05515862
1.01227,1011,680.382,654.152039,5,5.02789259
1.01351,1012,680.382,654.1566,5,5.038799
1.01533,1013,680.382,654.1618,5,4.82612228
1.01536,1014,680.382,654.1673,5,4.995173
1.01658,1015,680.382,654.1719,5,4.94064
1.01660,1016,680.382,654.177,5,5.066065
1.01844,1017,680.382,654.1818,5,5.02789259
1.02022,1018,680.382,654.187,5,4.97335958
1.02024,1019,680.382,654.191956,5,5.12059736
1.02153,1020,680.382,654.1966,5,4.97335958
1.02331,1021,680.382,654.20166,5,5.02789259
1.02333,1022,680.382,654.20636,5,4.847935
1.02458,1023,680.382,654.212,5,4.97335958
1.02459,1024,680.382,654.2167,5,5.016986
1.02639,1025,680.382,654.221558,5,4.97335958
1.02824,1026,680.382,654.2263,5,5.006079
1.02830,1027,680.382,654.2313,5,4.82612228
1.02954,1028,680.382,654.2368,5,5.006079
1.03133,1029,680.382,654.241333,5,4.94064
1.03135,1030,680.382,654.2464,5,5.006079
1.03258,1031,680.382,654.2512,5,4.995173
1.03262,1032,680.382,654.256531,5,4.891561
1.03440,1033,680.382,654.2614,5,5.02789259
1.03625,1034,680.382,654.2659,5,4.858842
1.03627,1035,680.382,654.271362,5,5.016986
1.03749,1036,680.382,654.2763,5,4.95154667
1.03931,1037,680.382,654.281433,5,4.97335958
1.03933,1038,680.382,654.2859,5,5.006079
1.04060,1039,680.382,654.2909,5,4.847935
1.04062,1040,680.382,654.2966,5,5.05515862
1.04241,1041,680.382,654.3015,5,5.016986
1.04423,1042,680.382,654.3062,5,5.09878445
1.04425,1043,680.382,654.3104,5,4.90246725
1.04551,1044,680.382,654.316162,5,4.858842
1.04732,1045,680.382,654.321533,5,4.995173
1.04736,1046,680.382,654.3264,5,5.016986
1.04860,1047,680.382,654.331055,5,5.164223
1.04863,1048,680.382,654.3356,5,4.869748
1.05040,1049,680.382,654.341248,5,4.90246725
1.05224,1050,680.382,654.3461,5,4.913374
1.05225,1051,680.382,654.35144,5,5.038799
1.05348,1052,680.382,654.355957,5,5.109691
1.05531,1053,680.382,654.3609,5,4.88065434
1.05532,1054,680.382,654.36615,5,4.995173
1.05660,1055,680.382,654.3711,5,4.90246725
1.05662,1056,680.382,654.3766,5,5.13150358
1.05842,1057,680.382,654.386,5,4.94064
1.06023,1058,680.382,654.391052,5,4.92973375
1.06025,1059,680.382,654.39624,5,4.869748
1.06150,1060,680.382,654.4016,5,5.13150358
1.06332,1061,680.382,654.406,5,5.006079
1.06333,1062,680.382,654.4109,5,5.02789259
1.06458,1063,680.382,654.415833,5,4.847935
1.06462,1064,680.382,654.4219,5,4.90246725
1.06640,1065,680.382,654.426941,5,5.164223
1.06824,1066,680.382,654.4316,5,5.087878
1.06827,1067,680.382,654.436157,5,5.109691
1.06949,1068,680.382,654.4412,5,4.847935
1.07131,1069,680.382,654.4471,5,4.995173
1.07132,1070,680.382,654.4517,5,5.02789259
1.07261,1071,680.382,654.456543,5,5.05515862
1.07265,1072,680.382,654.46106,5,5.006079
1.07439,1073,680.382,654.466553,5,4.82612228
1.07624,1074,680.382,654.4719,5,5.038799
1.07626,1075,680.382,654.4766,5,4.995173
1.07748,1076,680.382,654.481445,5,5.087878
1.07933,1077,680.382,654.4861,5,4.913374
1.07934,1078,680.382,654.4917,5,4.90246725
1.08058,1079,680.382,654.4965,5,5.006079
1.08059,1080,680.382,654.501465,5,4.96245337
1.08240,1081,680.382,654.5066,5,5.13150358
1.08427,1082,680.382,654.5115,5,4.95154667
1.08431,1083,680.382,654.517,5,5.087878
1.08549,1084,680.382,654.521545,5,5.05515862
1.08731,1085,680.382,654.52655,5,4.98426628
1.08732,1086,680.382,654.5313,5,4.97335958
1.08858,1087,680.382,654.536743,5,4.869748
1.08863,1088,680.382,654.541931,5,5.07697153
1.09042,1089,680.382,654.5466,5,4.995173
1.09226,1090,680.382,654.551636,5,5.05515862
1.09229,1091,680.382,654.5563,5,4.92973375
1.09348,1092,680.382,654.5619,5,4.95154667
1.09532,1093,680.382,654.56665,5,5.038799
1.09534,1094,680.382,654.571533,5,4.96245337
1.09657,1095,680.382,654.5767,5,5.09878445
1.09659,1096,680.382,654.5816,5,4.913374
1.09840,1097,680.382,654.587,5,5.02789259
1.10024,1098,680.382,654.591248,5,4.95154667
1.10026,1099,680.382,654.5966,5,4.94064
1.10148,1100,680.382,654.6017,5,5.05515862
1.10331,1101,680.382,654.6068,5,4.94064
