t,n,A,B,C,D
0.08828,87,802.0017,802.0017,0,0
0.08829,88,802.0017,802.0017,0,0
0.08956,89,802.0017,802.0017,0,0
0.09137,90,802.0017,802.0017,0,0
0.09139,91,802.0017,802.0017,0,0
0.09321,92,802.0017,802.0017,0,0
0.09323,93,802.0017,802.0017,0,0
0.09446,94,802.0017,802.0017,0,0
0.09629,95,802.0017,802.0017,0,0
0.09630,96,802.0017,802.0017,0,0
0.09756,97,802.0017,802.0017,0,0
0.09938,98,802.0017,802.0017,0,0
0.09940,99,802.0017,802.0017,0,0
0.10121,100,802.0017,802.0017,0,0
0.10125,101,802.0017,802.0017,0,0
0.10245,102,802.0017,802.0017,0,0
0.10430,103,802.0017,802.0017,0,0
0.10433,104,802.0017,802.0017,0,0
0.10570,105,802.0017,802.0017,0,0
0.10738,106,802.0017,802.0017,0,0
0.10740,107,802.0017,802.0017,0,0
0.10928,108,802.0017,802.0017,0,0
0.10933,109,802.0017,802.0017,0,0
0.11046,110,802.0017,802.0017,0,0
0.11230,111,802.0017,802.0017,0,0
0.11232,112,802.0017,802.0017,0,0
0.11353,113,802.0017,802.0017,0,0
0.11537,114,802.0017,802.0017,0,0
0.11538,115,802.0017,802.0017,0,0
0.11720,116,802.0017,802.0017,0,0
0.11721,117,802.0017,802.0017,0,0
0.11848,118,802.0017,802.0017,0,0
0.12032,119,802.0017,802.0017,0,0
0.12035,120,802.0017,802.0017,0,0
0.12154,121,802.0017,802.0017,0,0
0.12338,122,802.0017,802.0017,0,0
0.12341,123,802.0017,802.0017,0,0
0.12521,124,802.0017,802.0017,0,-0.0163597353
0.12523,125,802.0017,802.0017,0,-0.0163597353
0.12645,126,802.0017,802.0017,0,-0.0163597353
0.12828,127,802.0017,802.0017,0,-0.0163597353
0.12830,128,802.0017,802.0017,0,0
0.12954,129,802.0017,802.0017,0,0
0.13136,130,802.0017,802.0017,0,0
0.13138,131,802.0017,802.0017,0,0
0.13320,132,802.0017,802.0017,0,0
0.13323,133,802.0017,802.0017,0,0
0.13446,134,802.0017,802.0017,0,0
0.13629,135,802.0017,802.0017,0,0
0.13631,136,802.0017,802.0017,0,0
0.13753,137,802.0017,802.0017,0,0
0.13939,138,802.0017,802.0017,0,0
0.13943,139,802.0017,802.0017,0,0
0.14123,140,802.0017,802.0017,0,0
0.14125,141,802.0017,802.0017,0,0
0.14246,142,802.0017,802.0017,0,0
0.14430,143,802.0017,802.0017,0,0
0.14433,144,802.0017,802.0017,0,0
0.14554,145,802.0017,802.0017,0,0
0.14736,146,802.0017,802.0017,0,0
0.14737,147,802.0017,802.0017,0,0
0.14921,148,802.0017,802.0017,0,0
0.14924,149,802.0017,802.0017,0,0
0.15044,150,802.0017,802.0017,0,0
0.15231,151,802.0017,802.0017,0,0
0.15235,152,802.0017,802.0017,0,0
0.15356,153,802.0017,802.0017,0,0
0.15541,154,802.0017,802.0017,0,0
0.15543,155,802.0017,802.0017,0,0
0.15732,156,802.0017,802.0017,0,0
0.15734,157,802.0017,802.0017,0,0
0.15845,158,802.0017,802.0017,0,0
0.16032,159,802.0017,802.0017,0,0
0.16034,160,802.0017,802.0017,0,0
0.16153,161,802.0017,802.0017,0,0
0.16336,162,802.0017,802.0017,0,0
0.16338,163,802.0017,802.0017,0,0
0.16522,164,802.0017,802.0017,0,0
0.16524,165,802.0017,802.0017,0,0
0.16644,166,802.0017,802.0017,0,0
0.16829,167,802.0017,802.0017,0,0
0.16831,168,802.0017,802.0017,0,0
0.16953,169,802.0017,802.0017,0,0
0.17139,170,802.0017,802.0017,0,0
0.17142,171,802.0017,802.0017,0,0
0.17326,172,802.0017,802.0017,0,0
0.17330,173,802.0017,802.0017,0,0
0.17445,174,802.0017,802.0017,0,0
0.17629,175,802.0017,802.0017,0,0
0.17631,176,802.0017,802.0017,0,0
0.17754,177,802.0017,802.0017,0,0
0.17938,178,802.0017,802.0017,0,0
0.17941,179,802.0017,802.0017,0,0
0.18123,180,802.0017,802.0017,0,0
0.18126,181,802.0017,802.0017,0,0
0.18245,182,802.0017,802.0017,0,0
0.18432,183,802.0017,802.0017,0,0
0.18434,184,802.0017,802.0017,0,0
0.18555,185,802.0017,802.0017,0,0
0.18740,186,802.0017,802.0017,0,0
0.18743,187,802.0017,802.0017,0,0
0.18921,188,802.0017,802.0017,0,0
0.18925,189,802.0017,802.0017,0,0
0.19046,190,802.0017,802.0017,0,0
0.19232,191,802.0017,802.0017,0,0
0.19235,192,802.0017,802.0017,0,0
0.19355,193,802.0017,802.0017,0,0
0.19540,194,802.0017,802.0017,0,0
0.19542,195,802.0017,802.0017,0,0
0.19720,196,802.0017,802.0017,0,0
0.19722,197,802.0017,802.0017,0,0
0.19845,198,802.0017,802.0017,0,0
0.20031,199,802.0017,802.0017,0,0
0.20033,200,802.0017,802.0017,0,0
0.20154,201,802.0017,802.0017,0,0
0.20340,202,802.0017,802.0017,0,0
0.20344,203,802.0017,802.0017,0,0
0.20522,204,802.0017,802.0017,0,0
0.20524,205,802.0017,802.0017,0,0
0.20646,206,802.0017,802.0017,0,0
0.20829,207,802.0017,802.0017,0,0
0.20832,208,802.0017,802.0017,0,0
0.20955,209,802.0017,802.0017,0,0
0.21139,210,802.0017,802.0017,0,0
0.21142,211,802.0017,802.0017,0,0
0.21321,212,802.0017,802.0017,0,0
0.21324,213,802.0017,802.0017,0,0
0.21448,214,802.0017,802.0017,0,0
0.21640,215,802.0017,802.0017,0,0
0.21643,216,802.0017,802.0017,0,0
0.21756,217,802.0017,802.0017,0,0
0.21938,218,802.0017,802.0017,0,0
0.21940,219,802.0017,802.0017,0,0
0.22123,220,802.0017,802.0017,0,0
0.22126,221,802.0017,802.0017,0,0
0.22263,222,802.0017,802.0017,0,0
0.22430,223,802.0017,802.0017,0,0
0.22433,224,802.0017,802.0017,0,0
0.22554,225,802.0017,802.0017,0,0
0.22739,226,802.0017,802.0017,0,0
0.22743,227,802.0017,802.0017,0,0
0.22923,228,802.0017,802.0017,0,0
0.22926,229,802.0017,802.0017,0,0
0.23044,230,802.0017,802.0017,0,0
0.23230,231,802.0017,802.0017,0,0
0.23232,232,802.0017,802.0017,0,0
0.23352,233,802.0017,802.0017,0,0
0.23540,234,802.0017,802.0017,0,0
0.23543,235,802.0017,802.0017,0,0
0.23721,236,802.0017,802.0017,0,0
0.23723,237,802.0017,802.0017,0,0
0.23845,238,802.0017,802.0017,0,0
0.24028,239,802.0017,802.0017,0,0
0.24030,240,802.0017,802.0017,0,0
0.24153,241,802.0017,802.0017,0,0
0.24338,242,802.0017,802.0017,0,0
0.24342,243,802.0017,802.0017,0,0
0.24521,244,802.0017,802.0017,0,0
0.24523,245,802.0017,802.0017,0,0
0.24644,246,802.0017,802.0017,0,0
0.24830,247,802.0017,802.0017,0,0
0.24832,248,802.0017,802.0017,0,0
0.24953,249,802.0017,802.0017,0,0
0.25139,250,802.0017,802.0017,0,0
0.25141,251,802.0017,802.0017,0,0
0.25323,252,802.0017,802.0017,0,0
0.25327,253,802.0017,802.0017,0,0
0.25444,254,802.0017,802.0017,0,0
0.25630,255,802.0017,802.0017,0,0
0.25636,256,802.0017,802.0017,0,0
0.25754,257,802.0017,802.0017,0,0
0.25939,258,802.0017,802.0017,0,0
0.25942,259,802.0017,802.0017,0,0
0.26122,260,802.0017,802.0017,0,0
0.26124,261,802.0017,802.0017,0,0
0.26245,262,802.0017,802.0017,0,0
0.26429,263,802.0017,802.0017,0,0
0.26431,264,802.0017,802.0017,0,0
0.26553,265,802.0017,802.0017,0,0
0.26739,266,802.0017,802.0017,0,0
0.26743,267,802.0017,802.0017,0,0
0.26922,268,802.0017,802.0017,0,0
0.26925,269,802.0017,802.0017,0,0
0.27044,270,802.0017,802.0017,0,0
0.27242,271,802.0017,802.0017,0,0
0.27246,272,802.0017,802.0017,0,0
0.27354,273,802.0017,802.0017,0,0
0.27539,274,802.0017,802.0017,0,0
0.27543,275,802.0017,802.0017,0,0
0.27721,276,802.0017,802.0017,0,0
0.27724,277,802.0017,802.0017,0,0
0.27845,278,802.0017,802.0017,0,0
0.28030,279,802.0017,802.0017,0,0
0.28033,280,802.0017,802.0017,0,0
0.28154,281,802.0017,802.0017,0,0
0.28338,282,802.0017,802.0017,0,0
0.28340,283,802.0017,802.0017,0,0
0.28521,284,802.0017,802.0017,0,0
0.28523,285,802.0017,802.0017,0,0
0.28645,286,802.0017,802.0017,0,0
0.28831,287,802.0017,802.0017,0,0
0.28833,288,802.0017,802.0017,0,0
0.28955,289,802.0017,802.0017,0,0
0.29137,290,802.0017,802.0017,0,0
0.29138,291,802.0017,802.0017,0,0
0.29322,292,802.0017,802.0017,0,0
0.29325,293,802.0017,802.0017,0,0
0.29445,294,802.0017,802.0017,0,0
0.29634,295,802.0017,802.0017,0,0
0.29637,296,802.0017,802.0017,0,0
0.29754,297,802.0017,802.0017,0,0
0.29941,298,802.0017,802.0017,0,0
0.29943,299,802.0017,802.0017,0,0
0.30122,300,802.0017,802.0017,0,0
0.30136,301,802.0017,802.0017,0,0
0.30245,302,802.0017,802.0017,0,0
0.30428,303,803.0017,802.0017,25,0
0.30430,304,803.0017,802.0017,25,0
0.30559,305,803.0017,802.0023,25,0.03271947
0.30740,306,803.0017,802.0038,25,0.23448956
0.30744,307,803.0017,802.006531,25,0.692562163
0.30923,308,803.0017,802.0103,25,1.45601642
0.30925,309,803.0017,802.0146,25,2.4157877
0.31046,310,803.0017,802.0193,25,3.30466676
0.31231,311,803.0017,802.025,25,4.084481
0.31235,312,803.0017,802.0331,25,4.92973375
0.31353,313,803.0017,802.040833,25,5.98766327
0.31539,314,803.0017,802.0491,25,6.82200956
0.31541,315,803.0017,802.0597,25,7.836314
0.31721,316,803.0017,802.069641,25,8.828804
0.31723,317,803.0017,802.0819,25,9.390489
0.31846,318,803.0017,802.093567,25,10.5847492
0.32035,319,803.0017,802.107544,25,11.3263912
0.32040,320,803.0017,802.121,25,12.2316294
0.32153,321,803.0017,802.1373,25,13.2132139
0.32338,322,803.0017,802.1538,25,13.8730564
0.32341,323,803.0017,802.170532,25,15.0018778
0.32527,324,803.0017,802.187866,25,15.8362246
0.32533,325,803.0017,802.20575,25,16.67057
0.32647,326,803.0017,802.2261,25,17.3631325
0.32831,327,803.0017,802.245544,25,17.924818
0.32835,328,803.0017,802.2645,25,18.4592361
0.32953,329,803.0017,802.283569,25,18.8845882
0.33140,330,803.0017,802.30304,25,19.1354389
0.33143,331,803.0017,802.3228,25,19.2717686
0.33323,332,803.0017,802.342163,25,19.3153954
0.33327,333,803.0017,802.36084,25,19.3153954
0.33445,334,803.0017,802.3797,25,19.3644753
0.33628,335,803.0017,802.398743,25,19.2008762
0.33631,336,803.0017,802.41626,25,18.9882
0.33756,337,803.0017,802.435,25,18.7918835
0.33939,338,803.0017,802.4532,25,18.6773643
0.33942,339,803.0017,802.471558,25,18.6664581
0.34124,340,803.0017,802.489441,25,18.4701424
0.34128,341,803.0017,802.507446,25,18.3229046
0.34246,342,803.0017,802.5259,25,18.06115
0.34435,343,803.0017,802.543762,25,17.94663
0.34438,344,803.0017,802.5611,25,18.028429
0.34554,345,803.0017,802.5791,25,17.9030037
0.34739,346,803.0017,802.597656,25,17.9357243
0.34743,347,803.0017,802.6151,25,18.0175228
0.34922,348,803.0017,802.633057,25,17.9684429
0.34925,349,803.0017,802.6519,25,17.9030037
0.35044,350,803.0017,802.6704,25,18.1429482
0.35231,351,803.0017,802.6883,25,18.19748
0.35234,352,803.0017,802.7064,25,18.2792778
0.35354,353,803.0017,802.7253,25,18.4374218
0.35539,354,803.0017,802.744,25,18.4047031
0.35542,355,803.0017,802.762634,25,18.4265156
0.35725,356,803.0017,802.781,25,18.4592361
0.35729,357,803.0017,802.799744,25,18.6555538
0.35851,358,803.0017,802.818237,25,18.6555538
0.36029,359,803.0017,802.8379,25,18.63374
0.36031,360,803.0017,802.8557,23.359375,18.5955658
0.36155,361,803.0017,802.874634,20.3320313,18.4865017
0.36341,362,803.0017,802.893066,17.3828125,18.6773643
0.36344,363,803.0017,802.9114,14.453125,18.68827
0.36526,364,803.0017,802.929443,11.5625,18.6228333
0.36529,365,803.0017,802.946533,8.828125,18.448328
0.36646,366,803.0017,802.9623,6.30859375,17.91391
0.36832,367,803.0017,802.9778,3.828125,17.0141258
0.36835,368,803.0017,802.9913,1.66992188,16.283392
0.36953,369,803.0017,803.004639,-0.46875,15.3236189
0.37139,370,803.0017,803.016357,-2.34375,14.1729851
0.37141,371,803.0017,803.0277,-4.16015625,13.4040766
0.37323,372,803.0017,803.0373,-5.69335938,12.2425356
0.37327,373,803.0017,803.0469,-7.2265625,11.2391386
0.37444,374,803.0017,803.055542,-8.613281,10.4047918
0.37631,375,803.0017,803.063232,-9.84375,9.352316
0.37634,376,803.0017,803.075867,-11.8652344,7.770875
0.37753,377,803.0017,803.079956,-12.5195313,6.936528
0.37939,378,803.0017,803.0848,-13.2910156,5.96585035
0.37942,379,803.0017,803.0883,-13.8574219,5.180583
0.38128,380,803.0017,803.0905,-14.2089844,4.43894148
0.38134,381,803.0017,803.0918,-14.4140625,3.45735765
0.38245,382,803.0017,803.0926,-14.5410156,2.75934219
0.38430,383,803.0017,803.092346,-14.5019531,1.67414618
0.38434,384,803.0017,803.091248,-14.3261719,0.785267353
0.38553,385,803.0017,803.089539,-14.0527344,-0.0163597353
0.38739,386,803.0017,803.087036,-13.6523438,-0.779814065
0.38742,387,803.0017,803.083435,-13.0761719,-1.57598794
0.38922,388,803.0017,803.078369,-12.265625,-2.47032
0.38926,389,803.0017,803.073853,-11.5429688,-3.43554473
0.39047,390,803.0017,803.0683,-10.6542969,-4.089934
0.39229,391,803.0017,803.0627,-9.755859,-4.89701462
0.39230,392,803.0017,803.055969,-8.681641,-5.27328825
0.39360,393,803.0017,803.050232,-7.763672,-5.59503
0.39543,394,803.0017,803.0446,-6.86523438,-5.87859869
0.39545,395,803.0017,803.040039,-6.1328125,-5.78589344
0.39718,396,803.0017,803.0358,-5.45898438,-5.513231
0.39721,397,803.0017,803.032166,-4.873047,-4.935187
0.39845,398,803.0017,803.0298,-4.4921875,-4.39531565
0.40032,399,803.0017,803.0285,-4.28710938,-3.55006266
0.40035,400,803.0017,803.028259,-4.248047,-2.732076
0.40154,401,803.0017,803.029053,-4.375,-1.690506
0.40341,402,803.0017,803.030762,-4.6484375,-0.5834973
0.40344,403,803.0017,803.033,-5.00976563,0.3980869
0.40519,404,803.0017,803.0357,-5.439453,1.27605939
0.40521,405,803.0017,803.0386,-5.8984375,1.974075
0.40657,406,803.0017,803.040833,-6.25976563,2.40488124
0.40835,407,803.0017,803.0429,-6.591797,2.53030586
0.40840,408,803.0017,803.044739,-6.88476563,2.42669415
0.40955,409,803.0017,803.046448,-7.158203,2.18675137
0.41140,410,803.0017,803.0476,-7.34375,1.90318263
0.41142,411,803.0017,803.0483,-7.451172,1.63052034
0.41319,412,803.0017,803.0483,-7.451172,1.27605939
0.41321,413,803.0017,803.048,-7.40234375,0.807080269
0.41444,414,803.0017,803.0472,-7.27539063,0.305381745
0.41631,415,803.0017,803.0461,-7.09960938,-0.196316838
0.41635,416,803.0017,803.044739,-6.88476563,-0.632576466
0.41753,417,803.0017,803.0434,-6.669922,-0.981584132
0.41938,418,803.0017,803.0421,-6.46484375,-1.2106204
0.41941,419,803.0017,803.040955,-6.279297,-1.30332565
0.42120,420,803.0017,803.040039,-6.1328125,-1.27060616
0.42123,421,803.0017,803.0391,-5.986328,-1.16699457
0.42254,422,803.0017,803.038452,-5.87890625,-1.04157
0.42431,423,803.0017,803.0378,-5.77148438,-0.916145146
0.42433,424,803.0017,803.0375,-5.72265625,-0.7907206
0.42554,425,803.0017,803.0375,-5.72265625,-0.594403744
0.42740,426,803.0017,803.037659,-5.751953,-0.392633677
0.42742,427,803.0017,803.0381,-5.8203125,-0.152690873
0.42918,428,803.0017,803.038757,-5.92773438,0.109064907
0.42920,429,803.0017,803.0393,-6.015625,0.316288233
0.43044,430,803.0017,803.040039,-6.1328125,0.463525862
0.43228,431,803.0017,803.040466,-6.201172,0.556231
0.43230,432,803.0017,803.041,-6.2890625,0.5889505
0.43353,433,803.0017,803.041565,-6.376953,0.578044
0.43538,434,803.0017,803.042,-6.4453125,0.5453245
0.43541,435,803.0017,803.042358,-6.50390625,0.5016986
0.43720,436,803.0017,803.042664,-6.55273438,0.4417129
0.43721,437,803.0017,803.0428,-6.57226563,0.3980869
0.43845,438,803.0017,803.0428,-6.57226563,0.305381745
0.44030,439,803.0017,803.0427,-6.5625,0.1908636
0.44031,440,803.0017,803.0424,-6.513672,0.0545324534
0.44160,441,803.0017,803.0421,-6.46484375,-0.103611663
0.44339,442,803.0017,803.041565,-6.376953,-0.218129814
0.44343,443,803.0017,803.041138,-6.30859375,-0.332647949
0.44520,444,803.0017,803.040649,-6.23046875,-0.403540134
0.44522,445,803.0017,803.040161,-6.15234375,-0.458072573
0.44645,446,803.0017,803.039734,-6.08398438,-0.479885578
0.44828,447,803.0017,803.0392,-5.99609375,-0.507151842
0.44831,448,803.0017,803.0386,-5.8984375,-0.5180583
0.44955,449,803.0017,803.0381,-5.8203125,-0.5180583
0.45139,450,803.0017,803.0376,-5.7421875,-0.5289648
0.45142,451,803.0017,803.037231,-5.68359375,-0.5180583
0.45318,452,803.0017,803.0368,-5.61523438,-0.490792066
0.45320,453,803.0017,803.03656,-5.576172,-0.458072573
0.45444,454,803.0017,803.0365,-5.56640625,-0.365367442
0.45629,455,803.0017,803.03656,-5.576172,-0.256302536
0.45633,456,803.0017,803.036743,-5.60546875,-0.141784385
0.45756,457,803.0017,803.037048,-5.654297,0.0109064905
0.45942,458,803.0017,803.0375,-5.72265625,0.136331126
0.45944,459,803.0017,803.0378,-5.77148438,0.223583058
0.46118,460,803.0017,803.0382,-5.83984375,0.305381745
0.46121,461,803.0017,803.0386,-5.8984375,0.3490077
0.46245,462,803.0017,803.0389,-5.94726563,0.359914184
0.46427,463,803.0017,803.039063,-5.9765625,0.3490077
0.46428,464,803.0017,803.0393,-6.015625,0.305381745
0.46553,465,803.0017,803.039551,-6.0546875,0.272662252
0.46737,466,803.0017,803.039551,-6.0546875,0.223583058
0.46740,467,803.0017,803.039368,-6.02539063,0.136331126
0.46921,468,803.0017,803.039368,-6.02539063,0.06543894
0.46923,469,803.0017,803.0391,-5.986328,-0.0163597353
0.47045,470,803.0017,803.0389,-5.94726563,-0.103611663
0.47244,471,803.0017,803.038635,-5.908203,-0.16359736
0.47252,472,803.0017,803.0383,-5.859375,-0.218129814
0.47356,473,803.0017,803.038,-5.810547,-0.256302536
0.47542,474,803.0017,803.0378,-5.77148438,-0.289022
0.47544,475,803.0017,803.0375,-5.72265625,-0.2999285
0.47720,476,803.0017,803.0373,-5.69335938,-0.2999285
0.47723,477,803.0017,803.037,-5.64453125,-0.2781155
0.47848,478,803.0017,803.0367,-5.595703,-0.229036286
0.48028,479,803.0017,803.0365,-5.56640625,-0.207223326
0.48029,480,803.0017,803.0365,-5.56640625,-0.174503848
0.48156,481,803.0017,803.0365,-5.56640625,-0.130877882
0.48340,482,803.0017,803.0365,-5.56640625,-0.08179868
0.48342,483,803.0017,803.03656,-5.576172,-0.03817272
0.48523,484,803.0017,803.0367,-5.595703,0.0109064905
0.48527,485,803.0017,803.036743,-5.60546875,0.03271947
0.48649,486,803.0017,803.0368,-5.61523438,0.043625962
0.48830,487,803.0017,803.0369,-5.63476563,0.06543894
0.48833,488,803.0017,803.037,-5.64453125,0.07634544
0.48955,489,803.0017,803.0371,-5.6640625,0.087251924
0.49138,490,803.0017,803.037231,-5.68359375,0.09815842
0.49141,491,803.0017,803.0373,-5.69335938,0.09815842
0.49319,492,803.0017,803.037354,-5.703125,0.087251924
0.49321,493,803.0017,803.0375,-5.72265625,0.07634544
0.49445,494,803.0017,803.0375,-5.72265625,0.06543894
0.49631,495,803.0017,803.037537,-5.732422,0.0545324534
0.49633,496,803.0017,803.0376,-5.7421875,0.0545324534
0.49756,497,803.0017,803.0376,-5.7421875,0.0545324534
0.49937,498,803.0017,803.0376,-5.7421875,0.043625962
0.49938,499,803.0017,803.037537,-5.732422,0.021812981
0.50119,500,803.0017,803.0375,-5.72265625,-0.0163597353
0.50120,501,803.0017,803.0375,-5.72265625,-0.03817272
0.50249,502,803.0017,803.0373,-5.69335938,-0.07089219
0.50427,503,803.0017,803.037231,-5.68359375,-0.08179868
0.50429,504,803.0017,803.0371,-5.6640625,-0.08179868
0.50562,505,803.0017,803.037,-5.64453125,-0.103611663
0.50739,506,803.0017,803.0368,-5.61523438,-0.114518143
0.50743,507,803.0017,803.0367,-5.595703,-0.152690873
0.50920,508,803.0017,803.0365,-5.56640625,-0.16359736
0.50921,509,803.0017,803.0364,-5.546875,-0.16359736
0.51047,510,803.0017,803.0361,-5.498047,-0.185410336
0.51228,511,803.0017,803.0358,-5.45898438,-0.185410336
0.51231,512,803.0017,803.035645,-5.4296875,-0.207223326
0.51354,513,803.0017,803.0354,-5.390625,-0.229036286
0.51539,514,803.0017,803.0351,-5.341797,-0.256302536
0.51540,515,803.0017,803.0347,-5.283203,-0.267209023
0.51721,516,803.0017,803.0344,-5.234375,-0.2999285
0.51722,517,803.0017,803.0342,-5.1953125,-0.2999285
0.51848,518,803.0017,803.033936,-5.15625,-0.2999285
0.52027,519,803.0017,803.0336,-5.107422,-0.2999285
0.52029,520,803.0017,803.033447,-5.078125,-0.2781155
0.52159,521,803.0017,803.033447,-5.078125,-0.229036286
0.52338,522,803.0017,803.0336,-5.107422,-0.174503848
0.52340,523,803.0017,803.0336,-5.107422,-0.08179868
0.52520,524,803.0017,803.033752,-5.126953,0
0.52522,525,803.0017,803.034,-5.16601563,0.06543894
0.52648,526,803.0017,803.034241,-5.205078,0.169050619
0.52827,527,803.0017,803.034546,-5.25390625,0.21267657
0.52830,528,803.0017,803.0347,-5.283203,0.21267657
0.52954,529,803.0017,803.034851,-5.30273438,0.201770067
0.53140,530,803.0017,803.0351,-5.341797,0.179957092
0.53142,531,803.0017,803.035156,-5.3515625,0.147237629
0.53319,532,803.0017,803.0352,-5.361328,0.109064907
0.53320,533,803.0017,803.0352,-5.361328,0.07634544
0.53444,534,803.0017,803.0351,-5.341797,0.021812981
0.53626,535,803.0017,803.035,-5.32226563,-0.03817272
0.53628,536,803.0017,803.034851,-5.30273438,-0.09270517
0.53758,537,803.0017,803.034668,-5.2734375,-0.09270517
0.53936,538,803.0017,803.034546,-5.25390625,-0.141784385
0.53938,539,803.0017,803.034241,-5.205078,-0.174503848
0.54121,540,803.0017,803.0341,-5.185547,-0.185410336
0.54123,541,803.0017,803.0339,-5.14648438,-0.207223326
0.54246,542,803.0017,803.0336,-5.107422,-0.207223326
0.54428,543,803.0017,803.033447,-5.078125,-0.207223326
0.54430,544,803.0017,803.0332,-5.0390625,-0.218129814
0.54555,545,803.0017,803.033,-5.00976563,-0.218129814
0.54739,546,803.0017,803.032837,-4.98046875,-0.207223326
0.54741,547,803.0017,803.032654,-4.951172,-0.196316838
0.54919,548,803.0017,803.0325,-4.921875,-0.196316838
0.54920,549,803.0017,803.032349,-4.90234375,-0.196316838
0.55045,550,803.0017,803.032166,-4.873047,-0.185410336
0.55229,551,803.0017,803.0321,-4.86328125,-0.174503848
0.55231,552,803.0017,803.032043,-4.85351563,-0.152690873
0.55357,553,803.0017,803.032043,-4.85351563,-0.114518143
0.55537,554,803.0017,803.0321,-4.86328125,-0.07089219
0.55539,555,803.0017,803.032166,-4.873047,-0.0163597353
0.55722,556,803.0017,803.032349,-4.90234375,0.0109064905
0.55725,557,803.0017,803.0325,-4.921875,0.06543894
0.55850,558,803.0017,803.032654,-4.951172,0.09815842
0.56031,559,803.0017,803.032837,-4.98046875,0.136331126
0.56034,560,803.0017,803.033142,-5.029297,0.169050619
0.56157,561,803.0017,803.0333,-5.05859375,0.179957092
0.56336,562,803.0017,803.033569,-5.09765625,0.21267657
0.56338,563,803.0017,803.033752,-5.126953,0.21267657
0.56519,564,803.0017,803.033936,-5.15625,0.21267657
0.56520,565,803.0017,803.0341,-5.185547,0.201770067
