t,n,A,B,C,D
0.55946,557,797.9968,798.03,-4.31640625,-0.152690873
0.55947,558,797.9968,798.029846,-4.29260254,-0.152690873
0.56130,559,797.9968,798.0298,-4.284668,-0.16359736
0.56134,560,797.9968,798.0296,-4.26086426,-0.16359736
0.56252,561,797.9968,798.0295,-4.244995,-0.152690873
0.56438,562,797.9968,798.029358,-4.229126,-0.152690873
0.56441,563,797.9968,798.0292,-4.20532227,-0.152690873
0.56561,564,797.9968,798.029053,-4.189453,-0.141784385
0.56752,565,797.9968,798.028931,-4.173584,-0.130877882
0.56757,566,797.9968,798.0289,-4.16564941,-0.103611663
0.56928,567,797.9968,798.0289,-4.16564941,-0.07089219
0.56930,568,797.9968,798.0289,-4.16564941,-0.03817272
0.57053,569,797.9968,798.028931,-4.173584,-0.0163597353
0.57239,570,797.9968,798.029053,-4.189453,0.0109064905
0.57243,571,797.9968,798.029053,-4.189453,0.021812981
0.57363,572,797.9968,798.0292,-4.20532227,0.043625962
0.57545,573,797.9968,798.0292,-4.20532227,0.043625962
0.57548,574,797.9968,798.0293,-4.22119141,0.0545324534
0.57728,575,797.9968,798.0293,-4.22119141,0.043625962
0.57731,576,797.9968,798.029358,-4.229126,0.043625962
0.57851,577,797.9968,798.029358,-4.229126,0.03271947
0.58036,578,797.9968,798.029358,-4.229126,0.0109064905
0.58039,579,797.9968,798.029358,-4.229126,0.0109064905
0.58163,580,797.9968,798.029358,-4.229126,0
0.58346,581,797.9968,798.0293,-4.22119141,-0.0163597353
0.58393,582,797.9968,798.0293,-4.22119141,-0.0272662267
0.58530,583,797.9968,798.0292,-4.20532227,-0.04907921
0.58533,584,797.9968,798.0291,-4.1973877,-0.0599856973
0.58653,585,797.9968,798.029053,-4.189453,-0.07089219
0.58840,586,797.9968,798.029053,-4.189453,-0.08179868
0.58843,587,797.9968,798.0289,-4.16564941,-0.07089219
0.58964,588,797.9968,798.0289,-4.16564941,-0.08179868
0.59147,589,797.9968,798.0288,-4.157715,-0.07089219
0.59150,590,797.9968,798.028748,-4.14978027,-0.07089219
0.59328,591,797.9968,798.028748,-4.14978027,-0.0599856973
0.59330,592,797.9968,798.028748,-4.14978027,-0.04907921
0.59452,593,797.9968,798.0286,-4.133911,-0.04907921
0.59637,594,797.9968,798.0286,-4.133911,-0.03817272
0.59639,595,797.9968,798.0286,-4.133911,-0.0272662267
0.59759,596,797.9968,798.028748,-4.14978027,0
0.59947,597,797.9968,798.0286,-4.133911,0
0.59950,598,797.9968,798.028748,-4.14978027,0
0.60129,599,797.9968,798.028748,-4.14978027,0.0109064905
0.60130,600,797.9968,798.028748,-4.14978027,0
0.60252,601,797.9968,798.028748,-4.14978027,0.0109064905
0.60439,602,797.9968,798.028748,-4.14978027,0
0.60442,603,797.9968,798.028748,-4.14978027,0
0.60561,604,797.9968,798.028748,-4.14978027,0
0.60745,605,797.9968,798.028748,-4.14978027,0
0.60749,606,797.9968,798.028748,-4.14978027,-0.0163597353
0.60927,607,797.9968,798.0286,-4.133911,-0.0163597353
0.60929,608,797.9968,798.028564,-4.12597656,-0.03817272
0.61056,609,797.9968,798.028564,-4.12597656,-0.04907921
0.61240,610,797.9968,798.0285,-4.118042,-0.0599856973
0.61242,611,797.9968,798.0284,-4.102173,-0.0599856973
0.61360,612,797.9968,798.0284,-4.102173,-0.0599856973
0.61544,613,797.9968,798.0283,-4.09423828,-0.0599856973
0.61547,614,797.9968,798.028259,-4.08630371,-0.0599856973
0.61726,615,797.9968,798.028259,-4.08630371,-0.0599856973
0.61728,616,797.9968,798.0281,-4.0625,-0.04907921
0.61853,617,797.9968,798.0281,-4.0625,-0.04907921
0.62041,618,797.9968,798.0281,-4.0625,-0.04907921
0.62050,619,797.9968,798.0281,-4.0625,-0.04907921
0.62161,620,797.9968,798.028,-4.05456543,-0.03817272
0.62347,621,797.9968,798.028,-4.05456543,-0.0272662267
0.62350,622,797.9968,798.028,-4.05456543,-0.0272662267
0.62530,623,797.9968,798.028,-4.05456543,-0.0163597353
0.62533,624,797.9968,798.028,-4.05456543,-0.0163597353
0.62653,625,797.9968,798.028,-4.05456543,-0.0163597353
0.62836,626,797.9968,798.028,-4.05456543,0
0.62839,627,797.9968,798.028,-4.05456543,0
0.62964,628,797.9968,798.028,-4.05456543,-0.0163597353
0.63147,629,797.9968,798.028,-4.05456543,-0.0163597353
0.63151,630,797.9968,798.027954,-4.046631,-0.0163597353
0.63329,631,797.9968,798.027954,-4.046631,-0.0163597353
0.63331,632,797.9968,798.027954,-4.046631,-0.0163597353
0.63453,633,797.9968,798.027954,-4.046631,-0.0272662267
0.63638,634,797.9968,798.027954,-4.046631,-0.03817272
0.63639,635,797.9968,798.0278,-4.022827,-0.04907921
0.63762,636,797.9968,798.0278,-4.022827,-0.0599856973
0.63946,637,797.9968,798.0278,-4.022827,-0.0599856973
0.63950,638,797.9968,798.027649,-4.006958,-0.07089219
0.64128,639,797.9968,798.027649,-4.006958,-0.07089219
0.64132,640,797.9968,798.0275,-3.99108887,-0.07089219
0.64252,641,797.9968,798.027466,-3.9831543,-0.07089219
0.64440,642,797.9968,798.027344,-3.96728516,-0.07089219
0.64443,643,797.9968,798.0273,-3.95935059,-0.07089219
0.64560,644,797.9968,798.0273,-3.95935059,-0.07089219
0.64747,645,797.9968,798.0272,-3.951416,-0.0599856973
0.64750,646,797.9968,798.0271,-3.93554688,-0.0599856973
0.64928,647,797.9968,798.0271,-3.93554688,-0.0599856973
0.64931,648,797.9968,798.027039,-3.9276123,-0.0599856973
0.65071,649,797.9968,798.027,-3.91967773,-0.0599856973
0.65239,650,797.9968,798.027,-3.91967773,-0.0599856973
0.65243,651,797.9968,798.0268,-3.895874,-0.0599856973
0.65362,652,797.9968,798.0268,-3.895874,-0.0599856973
0.65547,653,797.9968,798.026733,-3.88793945,-0.07089219
0.65549,654,797.9968,798.0267,-3.880005,-0.07089219
0.65728,655,797.9968,798.0265,-3.85620117,-0.09270517
0.65732,656,797.9968,798.0264,-3.8482666,-0.103611663
0.65852,657,797.9968,798.026367,-3.840332,-0.114518143
0.66036,658,797.9968,798.0261,-3.80859375,-0.141784385
0.66040,659,797.9968,798.02594,-3.78479,-0.16359736
0.66160,660,797.9968,798.0258,-3.768921,-0.174503848
0.66346,661,797.9968,798.0255,-3.729248,-0.196316838
0.66348,662,797.9968,798.0254,-3.713379,-0.207223326
0.66530,663,797.9968,798.025,-3.66577148,-0.207223326
0.66532,664,797.9968,798.0249,-3.64990234,-0.218129814
0.66652,665,797.9968,798.0247,-3.62609863,-0.218129814
0.66836,666,797.9968,798.0245,-3.59436035,-0.218129814
0.66838,667,797.9968,798.0243,-3.57055664,-0.207223326
0.66961,668,797.9968,798.0241,-3.546753,-0.196316838
0.67145,669,797.9968,798.0239,-3.52294922,-0.185410336
0.67147,670,797.9968,798.023865,-3.51501465,-0.174503848
0.67332,671,797.9968,798.023743,-3.49914551,-0.152690873
0.67337,672,797.9968,798.023743,-3.49914551,-0.114518143
0.67452,673,797.9968,798.0236,-3.48327637,-0.08179868
0.67639,674,797.9968,798.0237,-3.491211,-0.04907921
0.67641,675,797.9968,798.023743,-3.49914551,-0.0163597353
0.67762,676,797.9968,798.023743,-3.49914551,0.0109064905
0.67947,677,797.9968,798.0239,-3.52294922,0.0545324534
0.67952,678,797.9968,798.0241,-3.546753,0.07634544
0.68129,679,797.9968,798.0241,-3.546753,0.09815842
0.68134,680,797.9968,798.0243,-3.57055664,0.125424653
0.68253,681,797.9968,798.0244,-3.58642578,0.109064907
0.68442,682,797.9968,798.0246,-3.61022949,0.125424653
0.68444,683,797.9968,798.024658,-3.618164,0.109064907
0.68564,684,797.9968,798.024841,-3.64196777,0.109064907
0.68744,685,797.9968,798.0249,-3.64990234,0.109064907
0.68746,686,797.9968,798.024963,-3.657837,0.087251924
0.68929,687,797.9968,798.025,-3.66577148,0.087251924
0.68932,688,797.9968,798.025,-3.66577148,0.0545324534
0.69056,689,797.9968,798.025,-3.66577148,0.03271947
0.69237,690,797.9968,798.024963,-3.657837,0
0.69239,691,797.9968,798.0249,-3.64990234,-0.04907921
0.69361,692,797.9968,798.0247,-3.62609863,-0.08179868
0.69548,693,797.9968,798.024658,-3.618164,-0.103611663
0.69552,694,797.9968,798.0245,-3.59436035,-0.130877882
0.69729,695,797.9968,798.0243,-3.57055664,-0.141784385
0.69731,696,797.9968,798.0243,-3.57055664,-0.141784385
0.69852,697,797.9968,798.0241,-3.546753,-0.152690873
0.70066,698,797.9968,798.0239,-3.52294922,-0.141784385
0.70076,699,797.9968,798.023743,-3.49914551,-0.141784385
0.70162,700,797.9968,798.0236,-3.48327637,-0.152690873
0.70354,701,797.9968,798.023438,-3.45947266,-0.152690873
0.70359,702,797.9968,798.0234,-3.451538,-0.152690873
0.70530,703,797.9968,798.0232,-3.42773438,-0.16359736
0.70533,704,797.9968,798.023132,-3.4197998,-0.152690873
0.70652,705,797.9968,798.0229,-3.38806152,-0.152690873
0.70836,706,797.9968,798.022766,-3.37219238,-0.152690873
0.70840,707,797.9968,798.022644,-3.35632324,-0.16359736
0.70960,708,797.9968,798.022461,-3.33251953,-0.16359736
0.71144,709,797.9968,798.022339,-3.31665039,-0.16359736
0.71148,710,797.9968,798.0221,-3.284912,-0.185410336
0.71330,711,797.9968,798.021851,-3.25317383,-0.185410336
0.71332,712,797.9968,798.021667,-3.22937,-0.185410336
0.71453,713,797.9968,798.021545,-3.213501,-0.185410336
0.71638,714,797.9968,798.021362,-3.18969727,-0.174503848
0.71641,715,797.9968,798.02124,-3.17382813,-0.174503848
0.71762,716,797.9968,798.0211,-3.157959,-0.152690873
0.71948,717,797.9968,798.021057,-3.15002441,-0.09270517
0.71951,718,797.9968,798.0211,-3.157959,-0.03817272
0.72130,719,797.9968,798.02124,-3.17382813,0
0.72134,720,797.9968,798.0213,-3.1817627,0.03271947
0.72255,721,797.9968,798.021362,-3.18969727,0.0545324534
0.72438,722,797.9968,798.0215,-3.20556641,0.07634544
0.72441,723,797.9968,798.021545,-3.213501,0.087251924
0.72562,724,797.9968,798.021667,-3.22937,0.087251924
0.72747,725,797.9968,798.021667,-3.22937,0.087251924
0.72750,726,797.9968,798.0218,-3.24523926,0.06543894
0.72931,727,797.9968,798.021851,-3.25317383,0.06543894
0.72934,728,797.9968,798.021851,-3.25317383,0.043625962
0.73052,729,797.9968,798.021851,-3.25317383,0.03271947
0.73238,730,797.9968,798.021851,-3.25317383,0.021812981
0.73241,731,797.9968,798.021851,-3.25317383,0
0.73374,732,797.9968,798.0218,-3.24523926,-0.0272662267
0.73546,733,797.9968,798.021667,-3.22937,-0.04907921
0.73548,734,797.9968,798.021667,-3.22937,-0.07089219
0.73731,735,797.9968,798.0216,-3.22143555,-0.07089219
0.73736,736,797.9968,798.021545,-3.213501,-0.07089219
0.73853,737,797.9968,798.0215,-3.20556641,-0.08179868
0.74037,738,797.9968,798.021362,-3.18969727,-0.08179868
0.74039,739,797.9968,798.0213,-3.1817627,-0.08179868
0.74161,740,797.9968,798.02124,-3.17382813,-0.07089219
0.74347,741,797.9968,798.02124,-3.17382813,-0.07089219
0.74349,742,797.9968,798.02124,-3.17382813,-0.0599856973
0.74528,743,797.9968,798.0211,-3.157959,-0.04907921
0.74530,744,797.9968,798.02124,-3.17382813,-0.03817272
0.74656,745,797.9968,798.02124,-3.17382813,-0.0272662267
0.74837,746,797.9968,798.02124,-3.17382813,-0.0163597353
0.74840,747,797.9968,798.02124,-3.17382813,0.0109064905
0.74962,748,797.9968,798.02124,-3.17382813,0
0.75145,749,797.9968,798.02124,-3.17382813,0.021812981
0.75147,750,797.9968,798.02124,-3.17382813,0.0109064905
0.75331,751,797.9968,798.0213,-3.1817627,0.0109064905
0.75334,752,797.9968,798.0213,-3.1817627,0.021812981
0.75452,753,797.9968,798.0213,-3.1817627,0
0.75637,754,797.9968,798.0213,-3.1817627,0
0.75639,755,797.9968,798.0213,-3.1817627,0
0.75761,756,797.9968,798.0213,-3.1817627,-0.0163597353
0.75947,757,797.9968,798.0213,-3.1817627,-0.0163597353
0.75950,758,797.9968,798.02124,-3.17382813,-0.0272662267
0.76128,759,797.9968,798.02124,-3.17382813,-0.0272662267
0.76130,760,797.9968,798.02124,-3.17382813,-0.03817272
0.76252,761,797.9968,798.021057,-3.15002441,-0.04907921
0.76438,762,797.9968,798.021057,-3.15002441,-0.03817272
0.76441,763,797.9968,798.021057,-3.15002441,-0.04907921
0.76560,764,797.9968,798.021057,-3.15002441,-0.04907921
0.76747,765,797.9968,798.020935,-3.13415527,-0.03817272
0.76750,766,797.9968,798.020935,-3.13415527,-0.03817272
0.76936,767,797.9968,798.020935,-3.13415527,-0.03817272
0.76939,768,797.9968,798.020935,-3.13415527,-0.0272662267
0.77055,769,797.9968,798.020935,-3.13415527,-0.0272662267
0.77238,770,797.9968,798.020935,-3.13415527,-0.0272662267
0.77240,771,797.9968,798.020935,-3.13415527,-0.0272662267
0.77361,772,797.9968,798.020935,-3.13415527,-0.0272662267
0.77547,773,797.9968,798.0208,-3.11828613,-0.0272662267
0.77550,774,797.9968,798.0208,-3.11828613,-0.0272662267
0.77726,775,797.9968,798.0208,-3.11828613,-0.0272662267
0.77728,776,797.9968,798.0208,-3.11828613,-0.0163597353
0.77852,777,797.9968,798.0208,-3.11828613,-0.0163597353
0.78037,778,797.9968,798.0208,-3.11828613,0
0.78039,779,797.9968,798.0208,-3.11828613,0
0.78161,780,797.9968,798.0208,-3.11828613,-0.0163597353
0.78347,781,797.9968,798.0208,-3.11828613,0
0.78351,782,797.9968,798.0208,-3.11828613,-0.0163597353
0.78528,783,797.9968,798.0208,-3.11828613,0
0.78531,784,797.9968,798.0208,-3.11828613,0
0.78652,785,797.9968,798.020752,-3.11035156,-0.0163597353
0.78840,786,797.9968,798.020752,-3.11035156,-0.0163597353
0.78843,787,797.9968,798.020752,-3.11035156,-0.0272662267
0.78961,788,797.9968,798.0206,-3.09448242,-0.04907921
0.79146,789,797.9968,798.020569,-3.08654785,-0.04907921
0.79150,790,797.9968,798.020569,-3.08654785,-0.0599856973
0.79326,791,797.9968,798.020569,-3.08654785,-0.0599856973
0.79328,792,797.9968,798.0205,-3.07861328,-0.04907921
0.79451,793,797.9968,798.0204,-3.06274414,-0.04907921
0.79635,794,797.9968,798.0204,-3.06274414,-0.04907921
0.79638,795,797.9968,798.0204,-3.06274414,-0.04907921
0.79760,796,797.9968,798.0203,-3.05480957,-0.04907921
0.79946,797,797.9968,798.020264,-3.046875,-0.04907921
0.79948,798,797.9968,798.020264,-3.046875,-0.0599856973
0.80127,799,797.9968,798.020264,-3.046875,-0.04907921
0.80129,800,797.9968,798.0202,-3.03894043,-0.03817272
0.80251,801,797.9968,798.0202,-3.03894043,-0.03817272
0.80434,802,797.9968,798.0202,-3.03894043,-0.0272662267
0.80436,803,797.9968,798.0202,-3.03894043,-0.0272662267
0.80563,804,797.9968,798.0202,-3.03894043,-0.0163597353
0.80748,805,797.9968,798.0202,-3.03894043,-0.0163597353
0.80750,806,797.9968,798.0202,-3.03894043,0
0.80926,807,797.9968,798.0202,-3.03894043,-0.0163597353
0.80928,808,797.9968,798.0202,-3.03894043,-0.0163597353
0.81052,809,797.9968,798.0201,-3.02307129,-0.0163597353
0.81234,810,797.9968,798.0201,-3.02307129,-0.0163597353
0.81236,811,797.9968,798.0201,-3.02307129,-0.0163597353
0.81360,812,797.9968,798.0201,-3.02307129,-0.0163597353
0.81548,813,797.9968,798.0201,-3.02307129,-0.0163597353
0.81550,814,797.9968,798.0201,-3.02307129,-0.0163597353
0.81725,815,797.9968,798.019958,-3.00720215,-0.03817272
0.81727,816,797.9968,798.019958,-3.00720215,-0.03817272
0.81852,817,797.9968,798.019958,-3.00720215,-0.04907921
0.82034,818,797.9968,798.0198,-2.98339844,-0.08179868
0.82036,819,797.9968,798.0198,-2.98339844,-0.07089219
0.82160,820,797.9968,798.0197,-2.97546387,-0.07089219
0.82345,821,797.9968,798.019653,-2.9675293,-0.07089219
0.82347,822,797.9968,798.019653,-2.9675293,-0.0599856973
0.82526,823,797.9968,798.0194,-2.935791,-0.07089219
0.82528,824,797.9968,798.0194,-2.935791,-0.07089219
0.82652,825,797.9968,798.0193,-2.91992188,-0.09270517
0.82835,826,797.9968,798.0192,-2.9119873,-0.09270517
0.82836,827,797.9968,798.0191,-2.89611816,-0.103611663
0.82961,828,797.9968,798.019,-2.880249,-0.114518143
0.83146,829,797.9968,798.019,-2.880249,-0.09270517
0.83149,830,797.9968,798.0188,-2.85644531,-0.114518143
0.83326,831,797.9968,798.0187,-2.84057617,-0.114518143
0.83328,832,797.9968,798.0185,-2.81677246,-0.141784385
0.83458,833,797.9968,798.0183,-2.79296875,-0.152690873
0.83634,834,797.9968,798.0182,-2.77709961,-0.16359736
0.83636,835,797.9968,798.018,-2.753296,-0.174503848
0.83760,836,797.9968,798.017761,-2.72155762,-0.185410336
0.83946,837,797.9968,798.0176,-2.697754,-0.196316838
0.83949,838,797.9968,798.0174,-2.6739502,-0.196316838
0.84129,839,797.9968,798.0172,-2.65014648,-0.185410336
0.84131,840,797.9968,798.017,-2.62634277,-0.185410336
0.84252,841,797.9968,798.0169,-2.61047363,-0.185410336
0.84434,842,797.9968,798.0167,-2.58667,-0.174503848
0.84435,843,797.9968,798.0167,-2.58667,-0.141784385
0.84560,844,797.9968,798.0167,-2.58667,-0.103611663
0.84746,845,797.9968,798.0167,-2.58667,-0.07089219
0.84749,846,797.9968,798.0167,-2.58667,-0.03817272
0.84925,847,797.9968,798.0167,-2.58667,0
0.84927,848,797.9968,798.0167,-2.58667,0.0109064905
0.85060,849,797.9968,798.0169,-2.61047363,0.03271947
0.85239,850,797.9968,798.0169,-2.61047363,0.0545324534
0.85241,851,797.9968,798.017,-2.62634277,0.0545324534
0.85363,852,797.9968,798.017,-2.62634277,0.06543894
0.85544,853,797.9968,798.0172,-2.65014648,0.07634544
0.85545,854,797.9968,798.0173,-2.658081,0.07634544
0.85728,855,797.9968,798.0174,-2.6739502,0.07634544
0.85732,856,797.9968,798.0174,-2.6739502,0.06543894
0.85857,857,797.9968,798.017456,-2.68188477,0.0545324534
0.86034,858,797.9968,798.0176,-2.697754,0.043625962
0.86035,859,797.9968,798.0176,-2.697754,0.043625962
0.86161,860,797.9968,798.0176,-2.697754,0.043625962
0.86343,861,797.9968,798.0176,-2.697754,0.0109064905
0.86344,862,797.9968,798.0176,-2.697754,-0.0163597353
0.86524,863,797.9968,798.0174,-2.6739502,-0.03817272
0.86526,864,797.9968,798.0174,-2.6739502,-0.0599856973
0.86654,865,797.9968,798.0173,-2.658081,-0.07089219
0.86838,866,797.9968,798.0172,-2.65014648,-0.08179868
0.86840,867,797.9968,798.017151,-2.642212,-0.08179868
0.86962,868,797.9968,798.017,-2.62634277,-0.09270517
0.87143,869,797.9968,798.016968,-2.6184082,-0.08179868
0.87146,870,797.9968,798.0169,-2.61047363,-0.08179868
0.87325,871,797.9968,798.0169,-2.61047363,-0.07089219
0.87327,872,797.9968,798.0167,-2.58667,-0.07089219
0.87455,873,797.9968,798.0167,-2.58667,-0.07089219
0.87634,874,797.9968,798.0167,-2.58667,-0.07089219
0.87635,875,797.9968,798.016663,-2.57873535,-0.07089219
0.87761,876,797.9968,798.0166,-2.57080078,-0.04907921
0.87946,877,797.9968,798.016663,-2.57873535,-0.03817272
0.87948,878,797.9968,798.016663,-2.57873535,-0.0272662267
0.88125,879,797.9968,798.016663,-2.57873535,0
0.88128,880,797.9968,798.0167,-2.58667,0
0.88256,881,797.9968,798.0167,-2.58667,0.0109064905
0.88439,882,797.9968,798.0167,-2.58667,0.0109064905
0.88443,883,797.9968,798.0167,-2.58667,0.0109064905
0.88563,884,797.9968,798.016846,-2.602539,0.03271947
0.88751,885,797.9968,798.0169,-2.61047363,0.03271947
0.88755,886,797.9968,798.0169,-2.61047363,0.03271947
0.88930,887,797.9968,798.0169,-2.61047363,0.03271947
0.88935,888,797.9968,798.0169,-2.61047363,0.021812981
0.89054,889,797.9968,798.0169,-2.61047363,0.0109064905
0.89234,890,797.9968,798.0169,-2.61047363,0.0109064905
0.89236,891,797.9968,798.0169,-2.61047363,0
0.89360,892,797.9968,798.0169,-2.61047363,-0.0163597353
0.89545,893,797.9968,798.016846,-2.602539,-0.0272662267
0.89547,894,797.9968,798.0167,-2.58667,-0.03817272
0.89725,895,797.9968,798.0167,-2.58667,-0.04907921
0.89727,896,797.9968,798.016663,-2.57873535,-0.0599856973
0.89852,897,797.9968,798.0166,-2.57080078,-0.0599856973
0.90046,898,797.9968,798.0166,-2.57080078,-0.07089219
0.90050,899,797.9968,798.0165,-2.55493164,-0.0599856973
0.90162,900,797.9968,798.0164,-2.546997,-0.0599856973
0.90347,901,797.9968,798.0164,-2.546997,-0.07089219
0.90350,902,797.9968,798.0163,-2.531128,-0.07089219
0.90529,903,797.9968,798.0163,-2.531128,-0.08179868
0.90533,904,797.9968,798.016052,-2.49938965,-0.08179868
0.90652,905,797.9968,798.016052,-2.49938965,-0.07089219
0.90836,906,797.9968,798.0159,-2.48352051,-0.08179868
0.90837,907,797.9968,798.0159,-2.48352051,-0.08179868
0.90961,908,797.9968,798.015747,-2.4597168,-0.09270517
0.91143,909,797.9968,798.0156,-2.44384766,-0.114518143
0.91145,910,797.9968,798.0155,-2.42797852,-0.114518143
0.91326,911,797.9968,798.015442,-2.420044,-0.130877882
0.91327,912,797.9968,798.0153,-2.4041748,-0.130877882
0.91452,913,797.9968,798.015137,-2.380371,-0.141784385
0.91634,914,797.9968,798.0149,-2.34863281,-0.16359736
0.91636,915,797.9968,798.014648,-2.31689453,-0.185410336
0.91763,916,797.9968,798.0142,-2.26135254,-0.218129814
0.91947,917,797.9968,798.014038,-2.23754883,-0.218129814
0.91950,918,797.9968,798.013855,-2.213745,-0.218129814
0.92128,919,797.9968,798.0136,-2.18200684,-0.218129814
0.92130,920,797.9968,798.0135,-2.1661377,-0.218129814
0.92253,921,797.9968,798.0133,-2.142334,-0.196316838
0.92435,922,797.9968,798.013245,-2.13439941,-0.16359736
0.92437,923,797.9968,798.013245,-2.13439941,-0.114518143
0.92565,924,797.9968,798.0133,-2.142334,-0.0599856973
0.92742,925,797.9968,798.013367,-2.15026855,0
0.92744,926,797.9968,798.01355,-2.17407227,0.03271947
0.92928,927,797.9968,798.0136,-2.18200684,0.07634544
0.92930,928,797.9968,798.0137,-2.18994141,0.09815842
0.93051,929,797.9968,798.013855,-2.213745,0.109064907
0.93236,930,797.9968,798.014038,-2.23754883,0.125424653
0.93238,931,797.9968,798.0142,-2.26135254,0.125424653
0.93373,932,797.9968,798.0142,-2.26135254,0.109064907
0.93544,933,797.9968,798.014343,-2.27722168,0.109064907
0.93546,934,797.9968,798.014343,-2.27722168,0.087251924
0.93731,935,797.9968,798.0145,-2.30102539,0.07634544
0.93733,936,797.9968,798.0145,-2.30102539,0.06543894
0.93854,937,797.9968,798.0145,-2.30102539,0.043625962
0.94036,938,797.9968,798.0145,-2.30102539,0.03271947
0.94038,939,797.9968,798.0145,-2.30102539,0
0.94164,940,797.9968,798.014343,-2.27722168,-0.0272662267
0.94344,941,797.9968,798.014343,-2.27722168,-0.0599856973
0.94346,942,797.9968,798.0142,-2.26135254,-0.08179868
0.94528,943,797.9968,798.0141,-2.2454834,-0.08179868
0.94530,944,797.9968,798.014038,-2.23754883,-0.09270517
0.94651,945,797.9968,798.0139,-2.22167969,-0.103611663
0.94836,946,797.9968,798.013855,-2.213745,-0.103611663
0.94839,947,797.9968,798.0137,-2.18994141,-0.103611663
0.94961,948,797.9968,798.0137,-2.18994141,-0.103611663
0.95146,949,797.9968,798.0136,-2.18200684,-0.08179868
0.95149,950,797.9968,798.01355,-2.17407227,-0.07089219
0.95329,951,797.9968,798.01355,-2.17407227,-0.0599856973
0.95331,952,797.9968,798.01355,-2.17407227,-0.04907921
0.95453,953,797.9968,798.01355,-2.17407227,-0.0272662267
0.95634,954,797.9968,798.0136,-2.18200684,-0.0163597353
0.95637,955,797.9968,798.0137,-2.18994141,0.021812981
0.95760,956,797.9968,798.0137,-2.18994141,0.03271947
0.95943,957,797.9968,798.0137,-2.18994141,0.03271947
0.95944,958,797.9968,798.013855,-2.213745,0.043625962
0.96128,959,797.9968,798.013855,-2.213745,0.043625962
0.96131,960,797.9968,798.013855,-2.213745,0.03271947
0.96251,961,797.9968,798.0139,-2.22167969,0.043625962
0.96434,962,797.9968,798.014038,-2.23754883,0.03271947
0.96435,963,797.9968,798.014038,-2.23754883,0.03271947
0.96560,964,797.9968,798.014038,-2.23754883,0.0109064905
0.96745,965,797.9968,798.0139,-2.22167969,0
0.96749,966,797.9968,798.0139,-2.22167969,-0.0163597353
0.96930,967,797.9968,798.013855,-2.213745,-0.03817272
0.96933,968,797.9968,798.0138,-2.20581055,-0.04907921
0.97052,969,797.9968,798.0137,-2.18994141,-0.0599856973
0.97236,970,797.9968,798.0137,-2.18994141,-0.0599856973
0.97238,971,797.9968,798.0137,-2.18994141,-0.0599856973
0.97360,972,797.9968,798.0136,-2.18200684,-0.0599856973
0.97543,973,797.9968,798.01355,-2.17407227,-0.04907921
0.97545,974,797.9968,798.01355,-2.17407227,-0.0599856973
0.97727,975,797.9968,798.01355,-2.17407227,-0.04907921
0.97730,976,797.9968,798.0135,-2.1661377,-0.04907921
0.97853,977,797.9968,798.013367,-2.15026855,-0.04907921
0.98039,978,797.9968,798.0135,-2.1661377,-0.03817272
0.98042,979,797.9968,798.0135,-2.1661377,-0.0163597353
0.98161,980,797.9968,798.0135,-2.1661377,-0.0163597353
0.98343,981,797.9968,798.0135,-2.1661377,0
0.98345,982,797.9968,798.0135,-2.1661377,0.0109064905
0.98526,983,797.9968,798.01355,-2.17407227,0.0109064905
0.98529,984,797.9968,798.01355,-2.17407227,0.0109064905
0.98652,985,797.9968,798.01355,-2.17407227,0.0109064905
0.98837,986,797.9968,798.01355,-2.17407227,0.0109064905
0.98840,987,797.9968,798.01355,-2.17407227,0
0.98960,988,797.9968,798.01355,-2.17407227,0
0.99143,989,797.9968,798.01355,-2.17407227,0
0.99145,990,797.9968,798.01355,-2.17407227,0
0.99328,991,797.9968,798.01355,-2.17407227,0
0.99333,992,797.9968,798.01355,-2.17407227,-0.0163597353
0.99452,993,797.9968,798.0135,-2.1661377,-0.0272662267
0.99637,994,797.9968,798.013367,-2.15026855,-0.03817272
0.99639,995,797.9968,798.013367,-2.15026855,-0.03817272
0.99760,996,797.9968,798.013367,-2.15026855,-0.03817272
0.99943,997,797.9968,798.0133,-2.142334,-0.03817272
0.99945,998,797.9968,798.0133,-2.142334,-0.03817272
1.00132,999,797.9968,798.013245,-2.13439941,-0.04907921
1.00135,1000,797.9968,798.013245,-2.13439941,-0.04907921
1.00252,1001,797.9968,798.013245,-2.13439941,-0.03817272
1.00438,1002,797.9968,798.013245,-2.13439941,-0.03817272
1.00440,1003,797.9968,798.0131,-2.11853027,-0.03817272
1.00560,1004,797.9968,798.013062,-2.1105957,-0.03817272
1.00744,1005,797.9968,798.013062,-2.1105957,-0.04907921
1.00747,1006,797.9968,798.013062,-2.1105957,-0.04907921
1.00927,1007,797.9968,798.013062,-2.1105957,-0.03817272
1.00929,1008,797.9968,798.013062,-2.1105957,-0.0272662267
1.01053,1009,797.9968,798.013062,-2.1105957,-0.0163597353
1.01237,1010,797.9968,798.013062,-2.1105957,0
1.01239,1011,797.9968,798.013062,-2.1105957,-0.0163597353
1.01361,1012,797.9968,798.013062,-2.1105957,0
1.01543,1013,797.9968,798.013062,-2.1105957,0
1.01545,1014,797.9968,798.013062,-2.1105957,-0.0163597353
1.01747,1015,797.9968,798.013062,-2.1105957,0
1.01752,1016,797.9968,798.013062,-2.1105957,0
1.01853,1017,797.9968,798.013062,-2.1105957,0
