t,n,A,B,C,D
0.56883,568,815.9905,815.970459,2.602539,-0.0272662267
0.56972,569,815.9905,815.970459,2.602539,-0.0163597353
0.57155,570,815.9905,815.970459,2.602539,-0.0163597353
0.57157,571,815.9905,815.970459,2.602539,0
0.57280,572,815.9905,815.970459,2.602539,0
0.57281,573,815.9905,815.970459,2.602539,0
0.57463,574,815.9905,815.9705,2.57019043,0.0109064905
0.57649,575,815.9905,815.9706,2.56225586,0.021812981
0.57652,576,815.9905,815.9706,2.58667,0.021812981
0.57769,577,815.9905,815.9707,2.52197266,0.03271947
0.57955,578,815.9905,815.970764,2.53845215,0.043625962
0.57959,579,815.9905,815.970764,2.56286621,0.03271947
0.58079,580,815.9905,815.970764,2.56286621,0.043625962
0.58081,581,815.9905,815.9708,2.53051758,0.03271947
0.58265,582,815.9905,815.9709,2.522583,0.03271947
0.58445,583,815.9905,815.9709,2.546997,0.03271947
0.58448,584,815.9905,815.9709,2.546997,0.03271947
0.58572,585,815.9905,815.971,2.4822998,0.03271947
0.58757,586,815.9905,815.971,2.531128,0.03271947
0.58760,587,815.9905,815.971069,2.4987793,0.03271947
0.58879,588,815.9905,815.971069,2.52319336,0.03271947
0.58881,589,815.9905,815.971069,2.52319336,0.03271947
0.59063,590,815.9905,815.9711,2.49084473,0.03271947
0.59244,591,815.9905,815.971069,2.54760742,0.0109064905
0.59246,592,815.9905,815.9711,2.49084473,0.0109064905
0.59370,593,815.9905,815.9711,2.51525879,0.0109064905
0.59557,594,815.9905,815.9711,2.51525879,0
0.59560,595,815.9905,815.9711,2.51525879,0
0.59679,596,815.9905,815.9711,2.51525879,0
0.59681,597,815.9905,815.9711,2.51525879,0
0.59864,598,815.9905,815.9711,2.51525879,0
0.60048,599,815.9905,815.9712,2.48291016,0
0.60050,600,815.9905,815.9712,2.50732422,0
0.60189,601,815.9905,815.9712,2.50732422,0.0109064905
0.60355,602,815.9905,815.9712,2.50732422,0.0109064905
0.60357,603,815.9905,815.9713,2.442627,0.021812981
0.60479,604,815.9905,815.971436,2.42675781,0.03271947
0.60482,605,815.9905,815.971436,2.475586,0.03271947
0.60663,606,815.9905,815.971436,2.475586,0.043625962
0.60846,607,815.9905,815.971558,2.41088867,0.0545324534
0.60850,608,815.9905,815.9716,2.42736816,0.06543894
0.60969,609,815.9905,815.971741,2.387085,0.07634544
0.61157,610,815.9905,815.971741,2.435913,0.07634544
0.61161,611,815.9905,815.971863,2.37121582,0.07634544
0.61278,612,815.9905,815.972046,2.322998,0.07634544
0.61279,613,815.9905,815.972046,2.39624023,0.087251924
0.61461,614,815.9905,815.972168,2.331543,0.087251924
0.61647,615,815.9905,815.972351,2.2833252,0.087251924
0.61649,616,815.9905,815.972351,2.35656738,0.09815842
0.61771,617,815.9905,815.972534,2.25952148,0.09815842
0.61955,618,815.9905,815.972656,2.26806641,0.109064907
0.61957,619,815.9905,815.972839,2.21984863,0.125424653
0.62080,620,815.9905,815.972961,2.22839355,0.136331126
0.62082,621,815.9905,815.973145,2.18017578,0.136331126
0.62266,622,815.9905,815.973267,2.1887207,0.136331126
0.62445,623,815.9905,815.9734,2.17285156,0.136331126
0.62447,624,815.9905,815.97345,2.189331,0.125424653
0.62573,625,815.9905,815.973633,2.11669922,0.109064907
0.62758,626,815.9905,815.9737,2.15759277,0.09815842
0.62761,627,815.9905,815.9737,2.18200684,0.07634544
0.62881,628,815.9905,815.9737,2.18200684,0.0545324534
0.62883,629,815.9905,815.9738,2.11730957,0.021812981
0.63067,630,815.9905,815.973633,2.26318359,0
0.63246,631,815.9905,815.973633,2.18994141,-0.0272662267
0.63252,632,815.9905,815.973633,2.18994141,-0.03817272
0.63374,633,815.9905,815.9736,2.22229,-0.03817272
0.63563,634,815.9905,815.97345,2.26257324,-0.0599856973
0.63566,635,815.9905,815.97345,2.213745,-0.04907921
0.63682,636,815.9905,815.97345,2.213745,-0.04907921
0.63684,637,815.9905,815.9734,2.24609375,-0.04907921
0.63871,638,815.9905,815.9734,2.22167969,-0.03817272
0.64048,639,815.9905,815.973267,2.286377,-0.03817272
0.64051,640,815.9905,815.973267,2.23754883,-0.0272662267
0.64170,641,815.9905,815.973267,2.23754883,-0.0272662267
0.64359,642,815.9905,815.9734,2.17285156,-0.0163597353
0.64362,643,815.9905,815.97345,2.189331,0
0.64481,644,815.9905,815.97345,2.213745,0.021812981
0.64483,645,815.9905,815.97345,2.213745,0.03271947
0.64665,646,815.9905,815.9736,2.14904785,0.03271947
0.64847,647,815.9905,815.973633,2.16552734,0.043625962
0.64850,648,815.9905,815.973633,2.18994141,0.03271947
0.64972,649,815.9905,815.973633,2.18994141,0.03271947
0.65156,650,815.9905,815.9737,2.15759277,0.03271947
0.65158,651,815.9905,815.9737,2.18200684,0.021812981
0.65280,652,815.9905,815.9738,2.11730957,0.021812981
0.65285,653,815.9905,815.9738,2.1661377,0.021812981
0.65467,654,815.9905,815.9738,2.1661377,0.03271947
0.65650,655,815.9905,815.9738,2.1661377,0.021812981
0.65653,656,815.9905,815.9738,2.1661377,0
0.65772,657,815.9905,815.9738,2.1661377,0
0.65954,658,815.9905,815.9738,2.1661377,-0.0163597353
0.65957,659,815.9905,815.9738,2.1661377,-0.0272662267
0.66079,660,815.9905,815.9738,2.1661377,-0.0163597353
0.66081,661,815.9905,815.9738,2.1661377,-0.0163597353
0.66263,662,815.9905,815.9738,2.1661377,-0.0163597353
0.66448,663,815.9905,815.9738,2.1661377,-0.0163597353
0.66454,664,815.9905,815.9738,2.1661377,0
0.66570,665,815.9905,815.9738,2.1661377,0
0.66756,666,815.9905,815.9738,2.1661377,0
0.66758,667,815.9905,815.9738,2.1661377,0
0.66892,668,815.9905,815.9738,2.1661377,0
0.66897,669,815.9905,815.9738,2.1661377,0.0109064905
0.67065,670,815.9905,815.9738,2.1661377,0.0109064905
0.67247,671,815.9905,815.9739,2.133789,0.0109064905
0.67252,672,815.9905,815.9739,2.15820313,0.0109064905
0.67371,673,815.9905,815.973938,2.12585449,0.021812981
0.67555,674,815.9905,815.973938,2.15026855,0.03271947
0.67557,675,815.9905,815.973938,2.15026855,0.021812981
0.67682,676,815.9905,815.9741,2.05322266,0.021812981
0.67685,677,815.9905,815.9741,2.12646484,0.021812981
0.67862,678,815.9905,815.9741,2.12646484,0.021812981
0.68045,679,815.9905,815.9741,2.12646484,0.021812981
0.68049,680,815.9905,815.9742,2.09411621,0.021812981
0.68174,681,815.9905,815.9742,2.11853027,0.021812981
0.68355,682,815.9905,815.974243,2.08618164,0.03271947
0.68358,683,815.9905,815.974243,2.1105957,0.03271947
0.68482,684,815.9905,815.974243,2.1105957,0.021812981
0.68486,685,815.9905,815.974243,2.1105957,0.0109064905
0.68663,686,815.9905,815.974243,2.1105957,0
0.68851,687,815.9905,815.974243,2.1105957,-0.0163597353
0.68854,688,815.9905,815.974243,2.1105957,-0.0163597353
0.68971,689,815.9905,815.974243,2.1105957,-0.0272662267
0.69153,690,815.9905,815.974243,2.1105957,-0.0272662267
0.69156,691,815.9905,815.974243,2.1105957,-0.0163597353
0.69279,692,815.9905,815.974243,2.1105957,-0.0163597353
0.69280,693,815.9905,815.974243,2.1105957,0
0.69463,694,815.9905,815.974243,2.1105957,0
0.69646,695,815.9905,815.974243,2.1105957,0
0.69648,696,815.9905,815.974243,2.1105957,0
0.69770,697,815.9905,815.974243,2.1105957,0.0109064905
0.69954,698,815.9905,815.974243,2.1105957,0.0109064905
0.69957,699,815.9905,815.974365,2.04589844,0.021812981
0.70079,700,815.9905,815.9744,2.062378,0.021812981
0.70080,701,815.9905,815.9744,2.086792,0.021812981
0.70262,702,815.9905,815.9744,2.086792,0.03271947
0.70447,703,815.9905,815.9744,2.086792,0.021812981
0.70449,704,815.9905,815.9745,2.05444336,0.021812981
0.70572,705,815.9905,815.974548,2.04650879,0.03271947
0.70757,706,815.9905,815.974548,2.07092285,0.021812981
0.70760,707,815.9905,815.974548,2.07092285,0.03271947
0.70878,708,815.9905,815.9747,2.00622559,0.03271947
0.70880,709,815.9905,815.9747,2.05505371,0.03271947
0.71065,710,815.9905,815.9748,1.99035645,0.03271947
0.71246,711,815.9905,815.9747,2.10388184,0.0109064905
0.71249,712,815.9905,815.9747,2.05505371,0
0.71370,713,815.9905,815.9747,2.05505371,-0.0163597353
0.71555,714,815.9905,815.9747,2.05505371,-0.0163597353
0.71557,715,815.9905,815.9747,2.05505371,-0.0163597353
0.71678,716,815.9905,815.9747,2.05505371,-0.0163597353
0.71679,717,815.9905,815.9747,2.05505371,-0.0163597353
0.71879,718,815.9905,815.9747,2.05505371,-0.0163597353
0.72047,719,815.9905,815.9747,2.05505371,-0.0163597353
0.72050,720,815.9905,815.9747,2.05505371,-0.0163597353
0.72171,721,815.9905,815.9747,2.05505371,0
0.72357,722,815.9905,815.9747,2.05505371,0
0.72359,723,815.9905,815.9748,1.99035645,0
0.72479,724,815.9905,815.9748,2.03918457,0
0.72481,725,815.9905,815.9748,2.03918457,0.021812981
0.72665,726,815.9905,815.9748,2.03918457,0.03271947
0.72847,727,815.9905,815.9748,2.03918457,0.021812981
0.72849,728,815.9905,815.9749,1.9744873,0.03271947
0.72972,729,815.9905,815.9749,2.02331543,0.021812981
0.73157,730,815.9905,815.9749,2.02331543,0.021812981
0.73161,731,815.9905,815.975,1.9909668,0.03271947
0.73278,732,815.9905,815.9751,1.95068359,0.03271947
0.73280,733,815.9905,815.9751,1.99951172,0.03271947
0.73464,734,815.9905,815.9751,1.99951172,0.03271947
0.73648,735,815.9905,815.9751,1.99951172,0.03271947
0.73650,736,815.9905,815.9752,1.93481445,0.03271947
0.73770,737,815.9905,815.9752,1.98364258,0.03271947
0.73960,738,815.9905,815.9752,1.98364258,0.03271947
0.73963,739,815.9905,815.9752,1.98364258,0.03271947
0.74079,740,815.9905,815.975342,1.91894531,0.03271947
0.74080,741,815.9905,815.9754,1.9354248,0.03271947
0.74266,742,815.9905,815.9754,1.95983887,0.03271947
0.74448,743,815.9905,815.9754,1.95983887,0.03271947
0.74452,744,815.9905,815.975464,1.92749023,0.03271947
0.74571,745,815.9905,815.975464,1.9519043,0.03271947
0.74755,746,815.9905,815.9755,1.91955566,0.03271947
0.74758,747,815.9905,815.9755,1.94396973,0.03271947
0.74882,748,815.9905,815.9755,1.94396973,0.03271947
0.74886,749,815.9905,815.975647,1.87927246,0.03271947
0.75064,750,815.9905,815.975647,1.92810059,0.021812981
0.75250,751,815.9905,815.9757,1.895752,0.021812981
0.75254,752,815.9905,815.9757,1.920166,0.021812981
0.75371,753,815.9905,815.9757,1.920166,0.0109064905
0.75563,754,815.9905,815.9757,1.920166,0.0109064905
0.75567,755,815.9905,815.9757,1.920166,0.0109064905
0.75678,756,815.9905,815.975769,1.88781738,0.021812981
0.75679,757,815.9905,815.975769,1.91223145,0.021812981
0.75866,758,815.9905,815.9759,1.84753418,0.021812981
0.76046,759,815.9905,815.9759,1.8963623,0.03271947
0.76049,760,815.9905,815.976,1.831665,0.043625962
0.76172,761,815.9905,815.9761,1.84814453,0.06543894
0.76357,762,815.9905,815.9762,1.80786133,0.06543894
0.76362,763,815.9905,815.9763,1.79199219,0.087251924
0.76478,764,815.9905,815.97644,1.776123,0.09815842
0.76479,765,815.9905,815.9766,1.72790527,0.09815842
0.76664,766,815.9905,815.976746,1.7364502,0.125424653
0.76881,767,815.9905,815.977,1.65588379,0.136331126
0.76886,768,815.9905,815.9772,1.65649414,0.147237629
0.76972,769,815.9905,815.9773,1.66503906,0.169050619
0.77160,770,815.9905,815.9775,1.61682129,0.179957092
0.77166,771,815.9905,815.9776,1.62536621,0.179957092
0.77280,772,815.9905,815.9778,1.57714844,0.179957092
0.77281,773,815.9905,815.9779,1.58569336,0.169050619
0.77464,774,815.9905,815.978149,1.505127,0.158144116
0.77649,775,815.9905,815.978149,1.6027832,0.147237629
0.77652,776,815.9905,815.9783,1.53808594,0.09815842
0.77770,777,815.9905,815.978149,1.65161133,0.06543894
0.77955,778,815.9905,815.978149,1.6027832,-0.0272662267
0.77957,779,815.9905,815.9779,1.73217773,-0.0599856973
0.78082,780,815.9905,815.977844,1.66687012,-0.09270517
0.78085,781,815.9905,815.9778,1.67480469,-0.103611663
0.78264,782,815.9905,815.9777,1.68273926,-0.103611663
0.78451,783,815.9905,815.9776,1.72302246,-0.09270517
0.78455,784,815.9905,815.9776,1.67419434,-0.07089219
0.78577,785,815.9905,815.9776,1.67419434,-0.0599856973
0.78758,786,815.9905,815.977539,1.706543,-0.04907921
0.78760,787,815.9905,815.977539,1.68212891,-0.03817272
0.78880,788,815.9905,815.977539,1.68212891,-0.0272662267
0.78881,789,815.9905,815.9776,1.64978027,-0.0163597353
0.79067,790,815.9905,815.9776,1.67419434,0.0109064905
0.79243,791,815.9905,815.9778,1.57714844,0.03271947
0.79245,792,815.9905,815.9778,1.65039063,0.043625962
0.79372,793,815.9905,815.9778,1.65039063,0.043625962
0.79556,794,815.9905,815.9778,1.65039063,0.043625962
0.79559,795,815.9905,815.977844,1.618042,0.03271947
0.79679,796,815.9905,815.977844,1.642456,0.021812981
0.79680,797,815.9905,815.9779,1.61010742,0.021812981
0.79867,798,815.9905,815.9779,1.63452148,0.021812981
0.80050,799,815.9905,815.9779,1.63452148,0.021812981
0.80054,800,815.9905,815.9779,1.63452148,0.0109064905
0.80186,801,815.9905,815.9779,1.63452148,0
0.80359,802,815.9905,815.9779,1.63452148,-0.0163597353
0.80361,803,815.9905,815.977844,1.66687012,-0.0272662267
0.80480,804,815.9905,815.977844,1.642456,-0.0272662267
0.80482,805,815.9905,815.977844,1.642456,-0.0163597353
0.80665,806,815.9905,815.977844,1.642456,-0.0163597353
0.80848,807,815.9905,815.977844,1.642456,-0.0163597353
0.80850,808,815.9905,815.977844,1.642456,0
0.80971,809,815.9905,815.977844,1.642456,0
0.81156,810,815.9905,815.977844,1.642456,0
0.81158,811,815.9905,815.977844,1.642456,0
0.81280,812,815.9905,815.977844,1.642456,0
0.81282,813,815.9905,815.977844,1.642456,0
0.81467,814,815.9905,815.977844,1.642456,0
0.81645,815,815.9905,815.977844,1.642456,0
0.81647,816,815.9905,815.977844,1.642456,0
0.81770,817,815.9905,815.977844,1.642456,0
0.81955,818,815.9905,815.977844,1.642456,0
0.81958,819,815.9905,815.977844,1.642456,0
0.82083,820,815.9905,815.977844,1.642456,0
0.82086,821,815.9905,815.9779,1.61010742,0.0109064905
0.82265,822,815.9905,815.9779,1.63452148,0.0109064905
0.82446,823,815.9905,815.9779,1.63452148,0.0109064905
0.82449,824,815.9905,815.9779,1.63452148,0.021812981
0.82571,825,815.9905,815.9779,1.63452148,0.0109064905
0.82760,826,815.9905,815.978,1.56982422,0.0109064905
0.82763,827,815.9905,815.978,1.61865234,0.0109064905
0.82879,828,815.9905,815.978,1.61865234,0.0109064905
0.82881,829,815.9905,815.978,1.61865234,0.0109064905
0.83064,830,815.9905,815.978149,1.55395508,0.0109064905
0.83244,831,815.9905,815.978149,1.6027832,0.0109064905
0.83247,832,815.9905,815.978149,1.6027832,0.0109064905
0.83369,833,815.9905,815.978149,1.6027832,0.0109064905
0.83558,834,815.9905,815.978149,1.6027832,0.0109064905
0.83563,835,815.9905,815.978149,1.6027832,0.0109064905
0.83682,836,815.9905,815.978149,1.6027832,0
0.83683,837,815.9905,815.978149,1.6027832,0
0.83864,838,815.9905,815.978149,1.6027832,-0.0163597353
0.84046,839,815.9905,815.978149,1.6027832,-0.0163597353
0.84050,840,815.9905,815.978149,1.6027832,-0.0163597353
0.84173,841,815.9905,815.978149,1.6027832,-0.0163597353
0.84358,842,815.9905,815.978149,1.6027832,-0.0163597353
0.84361,843,815.9905,815.978149,1.6027832,-0.0163597353
0.84482,844,815.9905,815.978149,1.6027832,0
0.84483,845,815.9905,815.978149,1.6027832,0
0.84664,846,815.9905,815.978149,1.6027832,0
0.84844,847,815.9905,815.978149,1.6027832,0
0.84846,848,815.9905,815.978149,1.6027832,0
0.84975,849,815.9905,815.978149,1.6027832,0
0.85158,850,815.9905,815.978149,1.6027832,0
0.85160,851,815.9905,815.978149,1.6027832,0
0.85282,852,815.9905,815.978149,1.6027832,0
0.85283,853,815.9905,815.978149,1.6027832,0.0109064905
0.85467,854,815.9905,815.978149,1.6027832,0.0109064905
0.85644,855,815.9905,815.978149,1.6027832,0.021812981
0.85646,856,815.9905,815.978149,1.6027832,0.0109064905
0.85773,857,815.9905,815.9783,1.53808594,0.0109064905
0.85955,858,815.9905,815.9783,1.58691406,0.0109064905
0.85957,859,815.9905,815.9783,1.58691406,0.021812981
0.86080,860,815.9905,815.9783,1.58691406,0.021812981
0.86082,861,815.9905,815.978333,1.55456543,0.021812981
0.86263,862,815.9905,815.978333,1.57897949,0.021812981
0.86445,863,815.9905,815.978455,1.51428223,0.021812981
0.86446,864,815.9905,815.978455,1.56311035,0.021812981
0.86571,865,815.9905,815.978455,1.56311035,0.021812981
0.86754,866,815.9905,815.978455,1.56311035,0.0109064905
0.86757,867,815.9905,815.978455,1.56311035,0
0.86891,868,815.9905,815.978455,1.56311035,0
0.86894,869,815.9905,815.978455,1.56311035,-0.0163597353
0.87070,870,815.9905,815.978455,1.56311035,-0.0163597353
0.87246,871,815.9905,815.978333,1.62780762,-0.0163597353
0.87248,872,815.9905,815.978333,1.57897949,-0.0272662267
0.87370,873,815.9905,815.978333,1.57897949,-0.0163597353
0.87555,874,815.9905,815.978333,1.57897949,-0.0272662267
0.87558,875,815.9905,815.978333,1.57897949,-0.0163597353
0.87682,876,815.9905,815.978455,1.51428223,0
0.87684,877,815.9905,815.978455,1.56311035,0
0.87865,878,815.9905,815.978455,1.56311035,0.021812981
0.88046,879,815.9905,815.978455,1.56311035,0.03271947
0.88048,880,815.9905,815.9786,1.49841309,0.03271947
0.88170,881,815.9905,815.9786,1.54724121,0.03271947
0.88353,882,815.9905,815.9786,1.54724121,0.03271947
0.88355,883,815.9905,815.9786,1.54724121,0.021812981
0.88479,884,815.9905,815.9787,1.482544,0.021812981
0.88481,885,815.9905,815.9787,1.53137207,0.021812981
0.88668,886,815.9905,815.9787,1.53137207,0.0109064905
0.88846,887,815.9905,815.9787,1.53137207,0.0109064905
0.88848,888,815.9905,815.97876,1.49902344,0.0109064905
0.88971,889,815.9905,815.9787,1.55578613,0
0.89154,890,815.9905,815.9787,1.53137207,0
0.89156,891,815.9905,815.9786,1.59606934,-0.0163597353
0.89279,892,815.9905,815.9786,1.54724121,-0.0163597353
0.89281,893,815.9905,815.9786,1.54724121,-0.0163597353
0.89466,894,815.9905,815.9786,1.54724121,-0.0163597353
0.89643,895,815.9905,815.9786,1.54724121,-0.0163597353
0.89645,896,815.9905,815.9786,1.54724121,0
0.89771,897,815.9905,815.9786,1.54724121,0
0.89952,898,815.9905,815.9787,1.482544,0
0.89954,899,815.9905,815.97876,1.49902344,0
0.90079,900,815.9905,815.97876,1.5234375,0.0109064905
0.90080,901,815.9905,815.97876,1.5234375,0.021812981
0.90267,902,815.9905,815.97876,1.5234375,0.0109064905
0.90446,903,815.9905,815.97876,1.5234375,0.021812981
0.90448,904,815.9905,815.9788,1.49108887,0.0109064905
0.90572,905,815.9905,815.9789,1.4831543,0.021812981
0.90753,906,815.9905,815.9789,1.50756836,0.021812981
0.90755,907,815.9905,815.9789,1.50756836,0.021812981
0.90881,908,815.9905,815.9789,1.50756836,0.021812981
0.90885,909,815.9905,815.9789,1.50756836,0.021812981
0.91067,910,815.9905,815.9789,1.50756836,0.021812981
0.91244,911,815.9905,815.979,1.44287109,0.021812981
0.91245,912,815.9905,815.979065,1.45935059,0.021812981
0.91372,913,815.9905,815.979065,1.48376465,0.021812981
0.91552,914,815.9905,815.979065,1.48376465,0.0109064905
0.91554,915,815.9905,815.979065,1.48376465,0.0109064905
0.91678,916,815.9905,815.979065,1.48376465,0
0.91680,917,815.9905,815.979065,1.48376465,-0.0163597353
0.91876,918,815.9905,815.979065,1.48376465,0
0.92045,919,815.9905,815.979065,1.48376465,-0.0163597353
0.92047,920,815.9905,815.979065,1.48376465,-0.0163597353
0.92177,921,815.9905,815.979065,1.48376465,-0.0163597353
0.92353,922,815.9905,815.979065,1.48376465,-0.0163597353
0.92355,923,815.9905,815.979065,1.48376465,0
0.92480,924,815.9905,815.979065,1.48376465,0
0.92482,925,815.9905,815.979065,1.48376465,0
0.92664,926,815.9905,815.979065,1.48376465,0
0.92846,927,815.9905,815.979065,1.48376465,0
0.92849,928,815.9905,815.979065,1.48376465,0
0.92974,929,815.9905,815.979065,1.48376465,0
0.93155,930,815.9905,815.979065,1.48376465,0
0.93159,931,815.9905,815.979065,1.48376465,0.0109064905
0.93279,932,815.9905,815.979065,1.48376465,0.0109064905
0.93281,933,815.9905,815.9791,1.451416,0.021812981
0.93462,934,815.9905,815.979248,1.41113281,0.021812981
0.93648,935,815.9905,815.979248,1.45996094,0.021812981
0.93650,936,815.9905,815.979248,1.45996094,0.03271947
0.93775,937,815.9905,815.9793,1.4276123,0.03271947
0.93952,938,815.9905,815.9794,1.41967773,0.03271947
0.93954,939,815.9905,815.9794,1.4440918,0.043625962
0.94079,940,815.9905,815.979431,1.41174316,0.043625962
0.94081,941,815.9905,815.979553,1.37146,0.043625962
0.94262,942,815.9905,815.979553,1.42028809,0.043625962
0.94444,943,815.9905,815.9797,1.35559082,0.043625962
0.94445,944,815.9905,815.9797,1.404419,0.043625962
0.94575,945,815.9905,815.9797,1.404419,0.043625962
0.94752,946,815.9905,815.979858,1.307373,0.0545324534
0.94754,947,815.9905,815.979858,1.38061523,0.0545324534
0.94882,948,815.9905,815.98,1.315918,0.0545324534
0.94886,949,815.9905,815.98,1.36474609,0.0545324534
0.95062,950,815.9905,815.98,1.36474609,0.0545324534
0.95248,951,815.9905,815.9801,1.30004883,0.0545324534
0.95250,952,815.9905,815.980164,1.31652832,0.0545324534
0.95371,953,815.9905,815.9803,1.27624512,0.0545324534
0.95553,954,815.9905,815.980347,1.29272461,0.0545324534
0.95554,955,815.9905,815.980347,1.31713867,0.0545324534
0.95682,956,815.9905,815.9805,1.22009277,0.0545324534
0.95685,957,815.9905,815.9805,1.293335,0.0545324534
0.95862,958,815.9905,815.9806,1.26098633,0.06543894
0.96045,959,815.9905,815.980652,1.25305176,0.06543894
0.96046,960,815.9905,815.980652,1.27746582,0.0545324534
0.96171,961,815.9905,815.980652,1.27746582,0.043625962
0.96353,962,815.9905,815.980652,1.27746582,0.021812981
0.96357,963,815.9905,815.980652,1.27746582,0.0109064905
0.96482,964,815.9905,815.980652,1.27746582,0
0.96486,965,815.9905,815.980652,1.27746582,-0.0163597353
0.96662,966,815.9905,815.980652,1.27746582,-0.0163597353
0.96877,967,815.9905,815.980652,1.27746582,-0.0272662267
0.96882,968,815.9905,815.980652,1.27746582,-0.0163597353
0.96976,969,815.9905,815.980652,1.27746582,-0.0163597353
0.97157,970,815.9905,815.980652,1.27746582,-0.0272662267
0.97160,971,815.9905,815.980652,1.27746582,-0.0163597353
0.97280,972,815.9905,815.9806,1.30981445,-0.0272662267
0.97282,973,815.9905,815.9806,1.28540039,-0.0163597353
0.97466,974,815.9905,815.9806,1.28540039,-0.0163597353
0.97648,975,815.9905,815.9806,1.28540039,-0.0163597353
0.97651,976,815.9905,815.9806,1.28540039,-0.0163597353
0.97771,977,815.9905,815.9806,1.28540039,0
0.97952,978,815.9905,815.9806,1.28540039,0
0.97953,979,815.9905,815.980652,1.25305176,0
0.98081,980,815.9905,815.980652,1.27746582,0
0.98085,981,815.9905,815.980652,1.27746582,0
0.98262,982,815.9905,815.980652,1.27746582,0.021812981
0.98445,983,815.9905,815.9807,1.24511719,0.021812981
0.98446,984,815.9905,815.9807,1.26953125,0.021812981
0.98580,985,815.9905,815.980835,1.204834,0.021812981
0.98757,986,815.9905,815.980835,1.25366211,0.021812981
0.98761,987,815.9905,815.980835,1.25366211,0.021812981
0.98887,988,815.9905,815.980835,1.25366211,0.021812981
0.98890,989,815.9905,815.980835,1.25366211,0.021812981
0.99064,990,815.9905,815.9809,1.22131348,0.021812981
0.99247,991,815.9905,815.9809,1.24572754,0.021812981
0.99250,992,815.9905,815.9809,1.24572754,0.0109064905
0.99371,993,815.9905,815.9809,1.24572754,0
0.99553,994,815.9905,815.9809,1.24572754,0
0.99554,995,815.9905,815.9809,1.24572754,0
0.99681,996,815.9905,815.980835,1.27807617,-0.0163597353
0.99684,997,815.9905,815.980835,1.25366211,-0.0163597353
0.99864,998,815.9905,815.980835,1.25366211,-0.0163597353
1.00048,999,815.9905,815.980835,1.25366211,-0.0163597353
1.00051,1000,815.9905,815.980835,1.25366211,-0.0163597353
1.00195,1001,815.9905,815.980835,1.25366211,0
1.00356,1002,815.9905,815.980835,1.25366211,0
1.00358,1003,815.9905,815.980835,1.25366211,0
1.00481,1004,815.9905,815.9809,1.22131348,0
1.00484,1005,815.9905,815.980957,1.21337891,0
1.00664,1006,815.9905,815.980957,1.237793,0.0109064905
1.00847,1007,815.9905,815.980957,1.237793,0.0109064905
1.00850,1008,815.9905,815.980957,1.237793,0.021812981
1.00970,1009,815.9905,815.980957,1.237793,0.021812981
1.01153,1010,815.9905,815.9811,1.1730957,0.0109064905
1.01154,1011,815.9905,815.98114,1.1895752,0.021812981
1.01279,1012,815.9905,815.98114,1.21398926,0.021812981
1.01280,1013,815.9905,815.98114,1.21398926,0.021812981
1.01464,1014,815.9905,815.98114,1.21398926,0.021812981
1.01644,1015,815.9905,815.98114,1.21398926,0.021812981
1.01648,1016,815.9905,815.98114,1.21398926,0.021812981
1.01771,1017,815.9905,815.98114,1.21398926,0.0109064905
1.01955,1018,815.9905,815.98114,1.21398926,0
1.01956,1019,815.9905,815.98114,1.21398926,0
1.02080,1020,815.9905,815.98114,1.21398926,-0.0163597353
1.02083,1021,815.9905,815.98114,1.21398926,-0.0163597353
1.02264,1022,815.9905,815.98114,1.21398926,-0.0163597353
1.02447,1023,815.9905,815.98114,1.21398926,-0.0163597353
1.02449,1024,815.9905,815.98114,1.21398926,-0.0163597353
1.02571,1025,815.9905,815.98114,1.21398926,0
1.02755,1026,815.9905,815.98114,1.21398926,0
1.02757,1027,815.9905,815.98114,1.21398926,0
1.02879,1028,815.9905,815.98114,1.21398926,0
1.02881,1029,815.9905,815.98114,1.21398926,0
1.03063,1030,815.9905,815.98114,1.21398926,0
1.03244,1031,815.9905,815.9812,1.18164063,0
1.03245,1032,815.9905,815.9812,1.20605469,0
1.03377,1033,815.9905,815.9812,1.20605469,0.0109064905
1.03557,1034,815.9905,815.981262,1.173706,0.0109064905
1.03560,1035,815.9905,815.981262,1.19812012,0.0109064905
1.03680,1036,815.9905,815.981262,1.19812012,0.0109064905
1.03681,1037,815.9905,815.981262,1.19812012,0.0109064905
1.03863,1038,815.9905,815.981262,1.19812012,0.0109064905
1.04050,1039,815.9905,815.981262,1.19812012,0.0109064905
1.04053,1040,815.9905,815.981262,1.19812012,0.0109064905
1.04170,1041,815.9905,815.981262,1.19812012,0.0109064905
1.04353,1042,815.9905,815.981262,1.19812012,0.0109064905
1.04354,1043,815.9905,815.9814,1.13342285,0.0109064905
1.04478,1044,815.9905,815.9814,1.182251,0.0109064905
1.04480,1045,815.9905,815.9814,1.182251,0.0109064905
1.04663,1046,815.9905,815.9815,1.11755371,0.0109064905
1.04845,1047,815.9905,815.9815,1.16638184,0.0109064905
1.04848,1048,815.9905,815.9815,1.16638184,0.0109064905
1.04973,1049,815.9905,815.9815,1.16638184,0.0109064905
1.05153,1050,815.9905,815.9815,1.16638184,0
1.05156,1051,815.9905,815.9814,1.2310791,-0.0163597353
1.05281,1052,815.9905,815.9814,1.182251,-0.0163597353
1.05284,1053,815.9905,815.9814,1.182251,-0.0272662267
1.05464,1054,815.9905,815.9814,1.182251,-0.0163597353
