t,n,A,B,C,D
0.49484,494,438.706238,409.909363,5,4.995173
0.49608,495,438.706238,409.914337,5,5.016986
0.49801,496,438.706238,409.918549,5,5.164223
0.49806,497,438.706238,409.9238,5,4.88065434
0.49936,498,438.706238,409.929138,5,4.90246725
0.50104,499,438.706238,409.934082,5,4.913374
0.50108,500,438.706238,409.939178,5,5.016986
0.50284,501,438.706238,409.9436,5,5.109691
0.50286,502,438.706238,409.948944,5,4.869748
0.50416,503,438.706238,409.953857,5,4.97335958
0.50597,504,438.706238,409.959167,5,4.891561
0.50600,505,438.706238,409.9642,5,5.09878445
0.50717,506,438.706238,409.968719,5,5.066065
0.50902,507,438.706238,409.973969,5,4.913374
0.50907,508,438.706238,409.979126,5,4.913374
0.51082,509,438.706238,409.984619,5,4.837029
0.51083,510,438.706238,409.9892,5,5.09878445
0.51208,511,438.706238,409.9939,5,4.995173
0.51392,512,438.706238,409.998535,5,4.995173
0.51395,513,438.706238,410.0037,5,4.837029
0.51518,514,438.706238,410.0096,5,4.837029
0.51702,515,438.706238,410.0142,5,5.14241028
0.51705,516,438.706238,410.019043,5,5.05515862
0.51886,517,438.706238,410.023468,5,5.09878445
0.51888,518,438.706238,410.029083,5,4.847935
0.52009,519,438.706238,410.034454,5,4.94064
0.52194,520,438.706238,410.038971,5,5.02789259
0.52196,521,438.706238,410.043762,5,5.02789259
0.52320,522,438.706238,410.0484,5,5.016986
0.52504,523,438.706238,410.0542,5,4.78794956
0.52508,524,438.706238,410.0591,5,4.995173
0.52683,525,438.706238,410.063873,5,4.98426628
0.52684,526,438.706238,410.068542,5,5.05515862
0.52809,527,438.706238,410.0735,5,4.94064
0.52996,528,438.706238,410.079071,5,4.858842
0.52999,529,438.706238,410.083618,5,5.016986
0.53123,530,438.706238,410.0888,5,4.94064
0.53302,531,438.706238,410.093658,5,5.09878445
0.53306,532,438.706238,410.099,5,4.96245337
0.53485,533,438.706238,410.1044,5,5.038799
0.53490,534,438.706238,410.109,5,5.066065
0.53610,535,438.706238,410.114044,5,4.96245337
0.53791,536,438.706238,410.118774,5,4.995173
0.53793,537,438.706238,410.124451,5,4.837029
0.53917,538,438.706238,410.12973,5,5.05515862
0.54100,539,438.706238,410.134338,5,4.995173
0.54104,540,438.706238,410.1389,5,5.016986
0.54284,541,438.706238,410.1439,5,4.96245337
0.54286,542,438.706238,410.149384,5,4.90246725
0.54408,543,438.706238,410.153656,5,5.066065
0.54592,544,438.706238,410.1588,5,4.96245337
0.54594,545,438.706238,410.163727,5,5.087878
0.54718,546,438.706238,410.168945,5,4.96245337
0.54936,547,438.706238,410.17392,5,5.016986
0.54946,548,438.706238,410.178436,5,4.995173
0.55085,549,438.706238,410.184021,5,4.94064
0.55088,550,438.706238,410.189,5,5.087878
0.55212,551,438.706238,410.1942,5,4.96245337
0.55393,552,438.706238,410.198639,5,5.12059736
0.55394,553,438.706238,410.203827,5,4.96245337
0.55519,554,438.706238,410.2095,5,5.016986
0.55701,555,438.706238,410.2145,5,5.12059736
0.55706,556,438.706238,410.2192,5,5.07697153
0.55883,557,438.706238,410.22348,5,5.09878445
0.55884,558,438.706238,410.229767,5,4.869748
0.56012,559,438.706238,410.23468,5,5.016986
0.56193,560,438.706238,410.239655,5,5.016986
0.56195,561,438.706238,410.244141,5,5.191489
0.56317,562,438.706238,410.248779,5,5.066065
0.56499,563,438.706238,410.2545,5,4.847935
0.56505,564,438.706238,410.2594,5,4.96245337
0.56684,565,438.706238,410.264679,5,4.94064
0.56686,566,438.706238,410.269043,5,5.164223
0.56809,567,438.706238,410.274078,5,4.96245337
0.56994,568,438.706238,410.279663,5,4.94064
0.56997,569,438.706238,410.2843,5,4.95154667
0.57122,570,438.706238,410.289764,5,4.97335958
0.57298,571,438.706238,410.294159,5,5.153317
0.57299,572,438.706238,410.2991,5,4.95154667
0.57483,573,438.706238,410.304169,5,4.95154667
0.57486,574,438.706238,410.309753,5,4.82612228
0.57611,575,438.706238,410.31488,5,4.995173
0.57793,576,438.706238,410.319336,5,5.05515862
0.57794,577,438.706238,410.324158,5,4.96245337
0.57919,578,438.706238,410.3288,5,4.95154667
0.58099,579,438.706238,410.3348,5,4.733417
0.58101,580,438.706238,410.339722,5,5.066065
0.58285,581,438.706238,410.344452,5,5.066065
0.58288,582,438.706238,410.348938,5,5.09878445
0.58412,583,438.706238,410.354034,5,4.96245337
0.58595,584,438.706238,410.359863,5,4.82612228
0.58598,585,438.706238,410.3644,5,5.066065
0.58718,586,438.706238,410.373779,5,5.087878
0.58899,587,438.706238,410.379242,5,4.858842
0.58900,588,438.706238,410.3846,5,4.891561
0.59084,589,438.706238,410.389252,5,5.038799
0.59086,590,438.706238,410.394135,5,5.006079
0.59219,591,438.706238,410.3987,5,5.038799
0.59392,592,438.706238,410.4044,5,4.82612228
0.59393,593,438.706238,410.4092,5,4.98426628
0.59522,594,438.706238,410.4141,5,4.95154667
0.59699,595,438.706238,410.4192,5,5.038799
0.59701,596,438.706238,410.4241,5,5.066065
0.59884,597,438.706238,410.4297,5,4.95154667
0.59888,598,438.706238,410.434235,5,5.12059736
0.60010,599,438.706238,410.439178,5,4.995173
0.60193,600,438.706238,410.4439,5,5.016986
0.60196,601,438.706238,410.44928,5,4.891561
0.60325,602,438.706238,410.4546,5,4.96245337
0.60498,603,438.706238,410.459167,5,5.05515862
0.60501,604,438.706238,410.464264,5,4.995173
0.60684,605,438.706238,410.4689,5,5.05515862
0.60686,606,438.706238,410.474548,5,4.869748
0.60810,607,438.706238,410.4793,5,5.02789259
0.60995,608,438.706238,410.4842,5,4.98426628
0.60996,609,438.706238,410.489319,5,5.02789259
0.61118,610,438.706238,410.494263,5,5.05515862
0.61299,611,438.706238,410.499664,5,4.95154667
0.61301,612,438.706238,410.503967,5,5.07697153
0.61482,613,438.706238,410.509338,5,4.90246725
0.61483,614,438.706238,410.514435,5,5.05515862
0.61611,615,438.706238,410.5195,5,4.98426628
0.61792,616,438.706238,410.524231,5,5.006079
0.61795,617,438.706238,410.528778,5,5.016986
0.61920,618,438.706238,410.534637,5,4.858842
0.62098,619,438.706238,410.539642,5,5.066065
0.62100,620,438.706238,410.544617,5,5.016986
0.62283,621,438.706238,410.548737,5,5.09878445
0.62287,622,438.706238,410.553925,5,4.913374
0.62409,623,438.706238,410.559723,5,4.858842
0.62593,624,438.706238,410.5646,5,5.006079
0.62595,625,438.706238,410.569519,5,5.02789259
0.62720,626,438.706238,410.573761,5,5.164223
0.62899,627,438.706238,410.579163,5,4.869748
0.62901,628,438.706238,410.584351,5,4.90246725
0.63082,629,438.706238,410.589447,5,4.913374
0.63083,630,438.706238,410.59436,5,5.05515862
0.63208,631,438.706238,410.598816,5,5.109691
0.63395,632,438.706238,410.6046,5,4.869748
0.63398,633,438.706238,410.609436,5,4.98426628
0.63521,634,438.706238,410.615265,5,4.891561
0.63698,635,438.706238,410.6199,5,5.12059736
0.63700,636,438.706238,410.624634,5,5.066065
0.63886,637,438.706238,410.619324,5,4.913374
0.63888,638,438.706238,410.634644,5,4.92973375
0.64010,639,438.706238,410.64032,5,4.858842
0.64192,640,438.706238,410.6447,5,5.109691
0.64193,641,438.706238,410.649567,5,4.995173
0.64319,642,438.706238,410.654144,5,5.006079
0.64498,643,438.706238,410.659363,5,4.82612228
0.64502,644,438.706238,410.665039,5,4.88065434
0.64685,645,438.706238,410.669556,5,5.14241028
0.64688,646,438.706238,410.674347,5,5.066065
0.64809,647,438.706238,410.678864,5,5.09878445
0.64992,648,438.706238,410.6847,5,4.82612228
0.64995,649,438.706238,410.689728,5,4.96245337
0.65123,650,438.706238,410.694336,5,5.006079
0.65302,651,438.706238,410.699066,5,5.02789259
0.65306,652,438.706238,410.703918,5,5.006079
0.65489,653,438.706238,410.709717,5,4.78794956
0.65491,654,438.706238,410.714355,5,5.016986
0.65610,655,438.706238,410.719238,5,4.97335958
0.65792,656,438.706238,410.7238,5,5.05515862
0.65794,657,438.706238,410.729034,5,4.913374
0.65917,658,438.706238,410.734436,5,4.858842
0.66099,659,438.706238,410.739,5,5.006079
0.66100,660,438.706238,410.7442,5,4.94064
0.66290,661,438.706238,410.748962,5,5.109691
0.66294,662,438.706238,410.754517,5,4.94064
0.66409,663,438.706238,410.7594,5,5.05515862
0.66600,664,438.706238,410.764038,5,5.05515862
0.66604,665,438.706238,410.769073,5,4.96245337
0.66723,666,438.706238,410.773926,5,5.006079
0.66902,667,438.706238,410.779572,5,4.858842
0.66904,668,438.706238,410.784241,5,5.07697153
0.67083,669,438.706238,410.789154,5,5.006079
0.67087,670,438.706238,410.793884,5,5.038799
0.67214,671,438.706238,410.799164,5,4.95154667
0.67391,672,438.706238,410.804474,5,4.92973375
0.67392,673,438.706238,410.809082,5,5.05515862
0.67518,674,438.706238,410.81427,5,4.96245337
0.67699,675,438.706238,410.8191,5,5.09878445
0.67701,676,438.706238,410.8245,5,4.94064
0.67886,677,438.706238,410.829163,5,5.02789259
0.67888,678,438.706238,410.833923,5,4.97335958
0.68009,679,438.706238,410.839325,5,4.92973375
0.68191,680,438.706238,410.844269,5,5.05515862
0.68192,681,438.706238,410.849457,5,4.92973375
0.68322,682,438.706238,410.853729,5,5.087878
0.68503,683,438.706238,410.859131,5,4.891561
0.68506,684,438.706238,410.869537,5,5.07697153
0.68685,685,438.706238,410.874084,5,5.038799
0.68689,686,438.706238,410.878479,5,5.038799
0.68810,687,438.706238,410.8844,5,4.81521559
0.68991,688,438.706238,410.889557,5,4.97335958
0.68992,689,438.706238,410.8945,5,4.97335958
0.69117,690,438.706238,410.898926,5,5.14241028
0.69300,691,438.706238,410.9037,5,5.038799
0.69302,692,438.706238,410.9093,5,4.81521559
0.69489,693,438.706238,410.914185,5,4.95154667
0.69492,694,438.706238,410.919464,5,4.913374
0.69609,695,438.706238,410.923828,5,5.153317
0.69793,696,438.706238,410.928955,5,4.97335958
0.69796,697,438.706238,410.934143,5,4.92973375
0.69934,698,438.706238,410.939178,5,4.95154667
0.70099,699,438.706238,410.94455,5,4.96245337
0.70101,700,438.706238,410.949219,5,5.153317
0.70288,701,438.706238,410.954254,5,4.95154667
0.70292,702,438.706238,410.958984,5,4.96245337
0.70411,703,438.706238,410.964661,5,4.837029
0.70595,704,438.706238,410.969666,5,5.006079
0.70598,705,438.706238,410.974182,5,5.087878
0.70718,706,438.706238,410.979,5,4.97335958
0.70900,707,438.706238,410.983765,5,4.97335958
0.70903,708,438.706238,410.989838,5,4.75523
0.71085,709,438.706238,410.994659,5,5.07697153
0.71087,710,438.706238,410.99942,5,5.087878
0.71210,711,438.706238,411.003937,5,5.109691
0.71395,712,438.706238,411.009216,5,4.995173
0.71397,713,438.706238,411.014923,5,4.847935
0.71518,714,438.706238,411.019379,5,5.07697153
0.71701,715,438.706238,411.024323,5,4.98426628
0.71703,716,438.706238,411.02887,5,5.087878
0.71885,717,438.706238,411.0345,5,4.88065434
0.71890,718,438.706238,411.039673,5,4.913374
0.72013,719,438.706238,411.044342,5,5.05515862
0.72194,720,438.706238,411.049164,5,5.016986
0.72197,721,438.706238,411.053864,5,5.038799
0.72317,722,438.706238,411.05957,5,4.82612228
0.72499,723,438.706238,411.06424,5,4.98426628
0.72501,724,438.706238,411.069275,5,4.95154667
0.72684,725,438.706238,411.074219,5,5.05515862
0.72687,726,438.706238,411.079346,5,5.05515862
0.72811,727,438.706238,411.084747,5,4.96245337
0.72995,728,438.706238,411.0892,5,5.12059736
0.72998,729,438.706238,411.0943,5,4.97335958
0.73117,730,438.706238,411.099,5,5.016986
0.73300,731,438.706238,411.104828,5,4.869748
0.73302,732,438.706238,411.109772,5,4.96245337
0.73486,733,438.706238,411.114532,5,5.038799
0.73488,734,438.706238,411.1195,5,4.98426628
0.73608,735,438.706238,411.124268,5,5.02789259
0.73796,736,438.706238,411.129852,5,4.847935
0.73799,737,438.706238,411.13446,5,5.02789259
0.73917,738,438.706238,411.1395,5,4.97335958
0.74102,739,438.706238,411.144775,5,5.02789259
0.74107,740,438.706238,411.149567,5,4.92973375
0.74286,741,438.706238,411.154755,5,4.92973375
0.74289,742,438.706238,411.1588,5,5.05515862
0.74409,743,438.706238,411.1642,5,4.88065434
0.74595,744,438.706238,411.16922,5,5.016986
0.74598,745,438.706238,411.174347,5,4.97335958
0.74719,746,438.706238,411.179,5,4.98426628
0.74934,747,438.706238,411.183655,5,5.016986
0.74940,748,438.706238,411.1895,5,4.858842
0.75084,749,438.706238,411.194519,5,5.07697153
0.75087,750,438.706238,411.1995,5,5.02789259
0.75211,751,438.706238,411.203552,5,5.12059736
0.75396,752,438.706238,411.208954,5,4.92973375
0.75400,753,438.706238,411.21463,5,4.88065434
0.75519,754,438.706238,411.219543,5,5.016986
0.75699,755,438.706238,411.2244,5,5.02789259
0.75700,756,438.706238,411.228638,5,5.191489
0.75885,757,438.706238,411.234253,5,4.869748
0.75887,758,438.706238,411.239319,5,4.913374
0.76016,759,438.706238,411.244476,5,4.92973375
0.76194,760,438.706238,411.2492,5,5.05515862
0.76195,761,438.706238,411.254181,5,5.12059736
0.76320,762,438.706238,411.259583,5,4.88065434
0.76500,763,438.706238,411.26413,5,4.98426628
0.76503,764,438.706238,411.269653,5,4.891561
0.76685,765,438.706238,411.274536,5,5.12059736
0.76688,766,438.706238,411.2793,5,5.05515862
0.76809,767,438.706238,411.284149,5,4.92973375
0.76993,768,438.706238,411.2894,5,4.913374
0.76995,769,438.706238,411.295044,5,4.858842
0.77120,770,438.706238,411.299347,5,5.12059736
0.77302,771,438.706238,411.30423,5,4.995173
0.77305,772,438.706238,411.308777,5,5.006079
0.77487,773,438.706238,411.314453,5,4.82612228
0.77491,774,438.706238,411.319946,5,4.858842
0.77608,775,438.706238,411.324463,5,5.14241028
0.77796,776,438.706238,411.3292,5,5.05515862
0.77801,777,438.706238,411.3338,5,5.087878
0.77924,778,438.706238,411.339752,5,4.82612228
0.78100,779,438.706238,411.344635,5,4.96245337
0.78102,780,438.706238,411.349365,5,5.016986
0.78292,781,438.706238,411.353943,5,5.038799
0.78295,782,438.706238,411.358978,5,5.006079
0.78409,783,438.706238,411.3647,5,4.78794956
0.78594,784,438.706238,411.369324,5,5.016986
0.78597,785,438.706238,411.374268,5,4.98426628
0.78718,786,438.706238,411.378784,5,5.07697153
0.78902,787,438.706238,411.384125,5,4.92973375
0.78905,788,438.706238,411.389465,5,4.869748
0.79087,789,438.706238,411.394043,5,5.016986
0.79090,790,438.706238,411.404022,5,5.12059736
0.79210,791,438.706238,411.4096,5,4.95154667
0.79393,792,438.706238,411.414337,5,5.05515862
0.79394,793,438.706238,411.4192,5,5.05515862
0.79522,794,438.706238,411.424042,5,4.96245337
0.79701,795,438.706238,411.429,5,4.98426628
0.79705,796,438.706238,411.43457,5,4.837029
0.79885,797,438.706238,411.4392,5,5.066065
0.79887,798,438.706238,411.444183,5,4.995173
0.80009,799,438.706238,411.448883,5,5.02789259
0.80195,800,438.706238,411.454254,5,4.95154667
0.80197,801,438.706238,411.4594,5,4.913374
0.80319,802,438.706238,411.46405,5,5.05515862
0.80502,803,438.706238,411.469238,5,4.96245337
0.80504,804,438.706238,411.47406,5,5.087878
0.80686,805,438.706238,411.479523,5,4.94064
0.80688,806,438.706238,411.484039,5,5.016986
0.80809,807,438.706238,411.488953,5,4.97335958
0.80996,808,438.706238,411.4943,5,4.92973375
0.80999,809,438.706238,411.499237,5,5.05515862
0.81119,810,438.706238,411.504364,5,4.92973375
0.81301,811,438.706238,411.5086,5,5.07697153
0.81304,812,438.706238,411.5141,5,4.88065434
0.81486,813,438.706238,411.51947,5,4.96245337
0.81488,814,438.706238,411.524445,5,5.05515862
0.81613,815,438.706238,411.528839,5,5.02789259
0.81795,816,438.706238,411.5334,5,5.05515862
0.81797,817,438.706238,411.539337,5,4.798856
0.81921,818,438.706238,411.544373,5,4.96245337
0.82102,819,438.706238,411.549347,5,4.97335958
0.82106,820,438.706238,411.55368,5,5.13150358
0.82286,821,438.706238,411.5586,5,5.038799
0.82289,822,438.706238,411.564117,5,4.798856
0.82410,823,438.706238,411.569031,5,4.92973375
0.82594,824,438.706238,411.574219,5,4.90246725
0.82597,825,438.706238,411.5789,5,4.97335958
0.82718,826,438.706238,411.583771,5,4.97335958
0.82901,827,438.706238,411.589172,5,4.95154667
0.82904,828,438.706238,411.5944,5,4.95154667
0.83085,829,438.706238,411.599579,5,5.164223
0.83087,830,438.706238,411.604065,5,4.97335958
0.83208,831,438.706238,411.609375,5,4.96245337
0.83394,832,438.706238,411.614136,5,4.847935
0.83400,833,438.706238,411.6199,5,4.98426628
0.83519,834,438.706238,411.624664,5,5.087878
0.83702,835,438.706238,411.6293,5,4.97335958
0.83704,836,438.706238,411.634,5,4.97335958
0.83883,837,438.706238,411.6393,5,4.74432325
0.83884,838,438.706238,411.645264,5,5.038799
0.84010,839,438.706238,411.6499,5,5.07697153
0.84197,840,438.706238,411.654724,5,5.09878445
0.84201,841,438.706238,411.659149,5,4.995173
0.84318,842,438.706238,411.664673,5,4.81521559
0.84501,843,438.706238,411.670135,5,5.05515862
0.84505,844,438.706238,411.674652,5,4.97335958
0.84690,845,438.706238,411.6795,5,5.07697153
0.84693,846,438.706238,411.684052,5,4.869748
0.84811,847,438.706238,411.6898,5,4.869748
0.84998,848,438.706238,411.694519,5,5.02789259
0.85001,849,438.706238,411.699219,5,4.98426628
0.85128,850,438.706238,411.703918,5,5.038799
0.85303,851,438.706238,411.70874,5,4.82612228
0.85305,852,438.706238,411.714417,5,4.95154667
0.85490,853,438.706238,411.719025,5,4.95154667
0.85493,854,438.706238,411.72406,5,5.016986
0.85611,855,438.706238,411.728943,5,5.05515862
0.85794,856,438.706238,411.734131,5,4.913374
0.85798,857,438.706238,411.739441,5,5.09878445
0.85917,858,438.706238,411.743927,5,4.96245337
0.86101,859,438.706238,411.7489,5,4.97335958
0.86104,860,438.706238,411.75354,5,4.869748
0.86286,861,438.706238,411.759064,5,4.88065434
0.86289,862,438.706238,411.764038,5,5.02789259
0.86408,863,438.706238,411.768768,5,4.95154667
0.86608,864,438.706238,411.773682,5,5.02789259
0.86612,865,438.706238,411.778381,5,4.82612228
0.86718,866,438.706238,411.783966,5,4.96245337
0.86900,867,438.706238,411.788666,5,4.97335958
0.86903,868,438.706238,411.793549,5,4.95154667
0.87084,869,438.706238,411.798584,5,5.05515862
0.87086,870,438.706238,411.803558,5,4.88065434
0.87214,871,438.706238,411.8088,5,5.02789259
0.87396,872,438.706238,411.813141,5,4.891561
0.87400,873,438.706238,411.818542,5,4.96245337
0.87517,874,438.706238,411.823517,5,4.995173
0.87701,875,438.706238,411.8286,5,4.92973375
0.87704,876,438.706238,411.833282,5,5.02789259
0.87885,877,438.706238,411.83786,5,4.82612228
0.87889,878,438.706238,411.843658,5,5.016986
0.88010,879,438.706238,411.848633,5,5.006079
0.88196,880,438.706238,411.853638,5,5.07697153
0.88198,881,438.706238,411.857727,5,4.97335958
0.88320,882,438.706238,411.862946,5,4.798856
0.88502,883,438.706238,411.8736,5,4.97335958
0.88506,884,438.706238,411.8736,5,4.97335958
0.88688,885,438.706238,411.878448,5,5.164223
0.88693,886,438.706238,411.888153,5,4.847935
0.88811,887,438.706238,411.89325,5,4.92973375
0.88996,888,438.706238,411.898438,5,4.97335958
0.88999,889,438.706238,411.903259,5,5.14241028
0.89118,890,438.706238,411.907745,5,4.90246725
0.89301,891,438.706238,411.9132,5,4.96245337
0.89304,892,438.706238,411.91803,5,4.90246725
0.89483,893,438.706238,411.9235,5,5.02789259
0.89487,894,438.706238,411.928253,5,5.12059736
0.89608,895,438.706238,411.9329,5,4.913374
0.89796,896,438.706238,411.937836,5,4.95154667
0.89800,897,438.706238,411.942749,5,4.81521559
0.89934,898,438.706238,411.9485,5,5.05515862
0.90100,899,438.706238,411.952972,5,5.02789259
0.90102,900,438.706238,411.957764,5,4.97335958
0.90285,901,438.706238,411.962341,5,4.90246725
0.90286,902,438.706238,411.967743,5,4.777043
0.90410,903,438.706238,411.9735,5,5.109691
0.90595,904,438.706238,411.978,5,5.05515862
0.90598,905,438.706238,411.982849,5,5.12059736
0.90718,906,438.706238,411.9873,5,4.913374
0.90902,907,438.706238,411.9931,5,4.88065434
0.90906,908,438.706238,411.9983,5,5.066065
0.91085,909,438.706238,412.0029,5,4.995173
0.91088,910,438.706238,412.007568,5,5.066065
0.91209,911,438.706238,412.01236,5,4.81521559
0.91395,912,438.706238,412.0182,5,4.96245337
0.91397,913,438.706238,412.022919,5,5.006079
0.91517,914,438.706238,412.027771,5,5.02789259
0.91700,915,438.706238,412.032379,5,5.006079
0.91703,916,438.706238,412.037567,5,4.82612228
0.91887,917,438.706238,412.043,5,5.006079
0.91889,918,438.706238,412.047546,5,4.94064
0.92009,919,438.706238,412.0528,5,5.087878
0.92198,920,438.706238,412.057556,5,5.006079
0.92200,921,438.706238,412.063049,5,4.98426628
0.92316,922,438.706238,412.067963,5,5.109691
0.92503,923,438.706238,412.072662,5,4.96245337
0.92507,924,438.706238,412.077667,5,5.016986
0.92686,925,438.706238,412.082428,5,4.837029
0.92688,926,438.706238,412.088074,5,5.006079
0.92809,927,438.706238,412.0927,5,5.016986
0.92996,928,438.706238,412.098,5,4.995173
0.92999,929,438.706238,412.1027,5,5.006079
0.93118,930,438.706238,412.107941,5,4.858842
0.93300,931,438.706238,412.113281,5,5.066065
0.93305,932,438.706238,412.117859,5,4.96245337
0.93489,933,438.706238,412.123047,5,5.066065
0.93491,934,438.706238,412.127869,5,5.006079
0.93610,935,438.706238,412.133636,5,4.96245337
0.93797,936,438.706238,412.138184,5,5.038799
0.93800,937,438.706238,412.143066,5,4.891561
0.93917,938,438.706238,412.148438,5,5.05515862
0.94101,939,438.706238,412.15332,5,4.94064
0.94105,940,438.706238,412.157837,5,5.016986
0.94287,941,438.706238,412.16217,5,4.97335958
0.94289,942,438.706238,412.167419,5,4.88065434
0.94410,943,438.706238,412.172974,5,5.066065
0.94595,944,438.706238,412.1789,5,5.016986
0.94598,945,438.706238,412.182526,5,5.07697153
0.94717,946,438.706238,412.186737,5,4.837029
0.94951,947,438.706238,412.192566,5,4.869748
0.94958,948,438.706238,412.197784,5,4.96245337
0.95089,949,438.706238,412.2027,5,5.02789259
0.95094,950,438.706238,412.207458,5,5.12059736
0.95214,951,438.706238,412.212128,5,4.798856
0.95397,952,438.706238,412.217438,5,4.891561
0.95400,953,438.706238,412.222565,5,4.88065434
0.95517,954,438.706238,412.2278,5,5.05515862
0.95701,955,438.706238,412.2322,5,5.05515862
0.95704,956,438.706238,412.237244,5,4.847935
0.95884,957,438.706238,412.242462,5,4.96245337
0.95887,958,438.706238,412.247375,5,4.869748
0.96009,959,438.706238,412.252838,5,5.12059736
0.96191,960,438.706238,412.2572,5,5.016986
0.96193,961,438.706238,412.262115,5,4.891561
0.96320,962,438.706238,412.2669,5,4.88065434
0.96499,963,438.706238,412.272369,5,4.847935
0.96503,964,438.706238,412.2777,5,5.12059736
0.96684,965,438.706238,412.282043,5,4.98426628
0.96687,966,438.706238,412.286926,5,4.995173
0.96815,967,438.706238,412.291473,5,4.798856
0.96998,968,438.706238,412.297516,5,4.891561
0.97000,969,438.706238,412.302551,5,5.14241028
0.97118,970,438.706238,412.307251,5,5.066065
0.97302,971,438.706238,412.311829,5,5.09878445
0.97305,972,438.706238,412.316742,5,4.81521559
0.97486,973,438.706238,412.322662,5,4.98426628
0.97489,974,438.706238,412.32724,5,5.016986
0.97608,975,438.706238,412.332123,5,5.038799
0.97796,976,438.706238,412.3366,5,4.995173
0.97799,977,438.706238,412.342,5,4.798856
0.97917,978,438.706238,412.3475,5,5.02789259
0.98100,979,438.706238,412.352081,5,4.98426628
0.98102,980,438.706238,412.356964,5,5.07697153
0.98285,981,438.706238,412.361542,5,4.913374
0.98288,982,438.706238,412.367157,5,4.88065434
0.98414,983,438.706238,412.37207,5,5.006079
0.98599,984,438.706238,412.376862,5,4.95154667
0.98604,985,438.706238,412.386871,5,4.92973375
0.98720,986,438.706238,412.392456,5,5.066065
0.98903,987,438.706238,412.397,5,5.038799
0.98907,988,438.706238,412.401947,5,4.97335958
0.99085,989,438.706238,412.4067,5,4.97335958
0.99088,990,438.706238,412.412,5,4.858842
0.99209,991,438.706238,412.417328,5,5.07697153
0.99393,992,438.706238,412.421967,5,4.995173
0.99397,993,438.706238,412.426971,5,5.05515862
0.99517,994,438.706238,412.431671,5,4.94064
0.99699,995,438.706238,412.437225,5,4.92973375
0.99701,996,438.706238,412.442139,5,5.05515862
0.99887,997,438.706238,412.4469,5,4.96245337
0.99890,998,438.706238,412.4521,5,5.09878445
1.00010,999,438.706238,412.4569,5,4.92973375
1.00199,1000,438.706238,412.462341,5,5.02789259
1.00203,1001,438.706238,412.4667,5,4.96245337
1.00318,1002,438.706238,412.471924,5,4.92973375
1.00503,1003,438.706238,412.4771,5,5.05515862
1.00507,1004,438.706238,412.482117,5,4.913374
1.00684,1005,438.706238,412.487,5,5.087878
1.00686,1006,438.706238,412.491425,5,4.88065434
1.00810,1007,438.706238,412.4972,5,4.98426628
1.00997,1008,438.706238,412.502319,5,5.066065
1.01001,1009,438.706238,412.507355,5,5.05515862
1.01117,1010,438.706238,412.5115,5,5.038799
1.01299,1011,438.706238,412.5165,5,4.81521559
1.01301,1012,438.706238,412.522675,5,4.995173
1.01483,1013,438.706238,412.527222,5,4.97335958
1.01485,1014,438.706238,412.532257,5,5.153317
1.01612,1015,438.706238,412.536682,5,5.02789259
1.01795,1016,438.706238,412.542145,5,4.82612228
1.01798,1017,438.706238,412.547363,5,4.95154667
1.01919,1018,438.706238,412.552429,5,4.92973375
1.02102,1019,438.706238,412.5574,5,5.153317
1.02107,1020,438.706238,412.561859,5,4.96245337
1.02284,1021,438.706238,412.567261,5,4.95154667
1.02285,1022,438.706238,412.572174,5,4.95154667
1.02408,1023,438.706238,412.5776,5,4.98426628
1.02595,1024,438.706238,412.582428,5,5.164223
1.02597,1025,438.706238,412.587067,5,4.95154667
1.02722,1026,438.706238,412.592,5,4.95154667
1.02904,1027,438.706238,412.597,5,4.837029
1.02909,1028,438.706238,412.602722,5,5.016986
1.03084,1029,438.706238,412.607239,5,5.07697153
1.03085,1030,438.706238,412.61203,5,4.98426628
1.03211,1031,438.706238,412.6169,5,4.96245337
1.03395,1032,438.706238,412.621979,5,4.76613665
1.03398,1033,438.706238,412.628174,5,5.09878445
1.03518,1034,438.706238,412.63266,5,5.087878
1.03702,1035,438.706238,412.637482,5,5.12059736
1.03704,1036,438.706238,412.642,5,4.97335958
1.03883,1037,438.706238,412.647858,5,4.858842
1.03885,1038,438.706238,412.652924,5,5.07697153
1.04009,1039,438.706238,412.657867,5,4.995173
1.04194,1040,438.706238,412.662567,5,5.087878
1.04198,1041,438.706238,412.667175,5,4.858842
1.04320,1042,438.706238,412.672638,5,4.94064
1.04500,1043,438.706238,412.678253,5,5.038799
1.04504,1044,438.706238,412.682251,5,5.02789259
1.04682,1045,438.706238,412.686829,5,5.02789259
1.04684,1046,438.706238,412.692017,5,4.82612228
1.04813,1047,438.706238,412.697479,5,4.995173
1.04993,1048,438.706238,412.7021,5,4.94064
1.04996,1049,438.706238,412.707275,5,5.066065
1.05118,1050,438.706238,412.712036,5,5.038799
1.05302,1051,438.706238,412.717621,5,4.98426628
1.05306,1052,438.706238,412.722473,5,5.13150358
1.05483,1053,438.706238,412.727234,5,4.995173
1.05485,1054,438.706238,412.732239,5,5.05515862
1.05608,1055,438.706238,412.737061,5,4.869748
1.05792,1056,438.706238,412.742737,5,5.006079
1.05793,1057,438.706238,412.747375,5,5.05515862
1.05918,1058,438.706238,412.75235,5,5.006079
1.06100,1059,438.706238,412.7571,5,5.05515862
1.06105,1060,438.706238,412.762329,5,4.869748
