t,n,A,B,C,D
0.49274,492,647.0236,618.205444,5,5.087878
0.49276,493,647.0236,618.210449,5,4.98426628
0.49456,494,647.0236,618.2152,5,5.016986
0.49640,495,647.0236,618.2209,5,4.847935
0.49643,496,647.0236,618.225769,5,5.066065
0.49763,497,647.0236,618.2308,5,5.006079
0.49947,498,647.0236,618.235535,5,5.02789259
0.49949,499,647.0236,618.240845,5,4.97335958
0.50075,500,647.0236,618.2464,5,5.066065
0.50078,501,647.0236,618.251038,5,4.97335958
0.50255,502,647.0236,618.2559,5,4.97335958
0.50437,503,647.0236,618.260742,5,5.09878445
0.50439,504,647.0236,618.2658,5,4.95154667
0.50564,505,647.0236,618.2705,5,5.006079
0.50746,506,647.0236,618.2752,5,4.98426628
0.50747,507,647.0236,618.28064,5,4.913374
0.50873,508,647.0236,618.2855,5,5.066065
0.50875,509,647.0236,618.2907,5,4.913374
0.51054,510,647.0236,618.295,5,5.066065
0.51236,511,647.0236,618.300232,5,4.891561
0.51238,512,647.0236,618.3058,5,4.913374
0.51365,513,647.0236,618.310669,5,5.02789259
0.51547,514,647.0236,618.315247,5,4.98426628
0.51550,515,647.0236,618.3195,5,5.038799
0.51675,516,647.0236,618.3253,5,4.777043
0.51676,517,647.0236,618.330566,5,4.90246725
0.51857,518,647.0236,618.335449,5,4.95154667
0.52039,519,647.0236,618.339966,5,5.07697153
0.52042,520,647.0236,618.344543,5,5.07697153
0.52163,521,647.0236,618.3505,5,4.78794956
0.52346,522,647.0236,618.3554,5,4.913374
0.52348,523,647.0236,618.360657,5,4.90246725
0.52476,524,647.0236,618.365051,5,5.109691
0.52479,525,647.0236,618.3701,5,5.006079
0.52656,526,647.0236,618.375366,5,4.90246725
0.52837,527,647.0236,618.3804,5,4.98426628
0.52838,528,647.0236,618.3858,5,4.94064
0.52963,529,647.0236,618.389954,5,5.191489
0.53154,530,647.0236,618.395264,5,5.006079
0.53156,531,647.0236,618.399963,5,4.96245337
0.53278,532,647.0236,618.40564,5,4.88065434
0.53282,533,647.0236,618.410767,5,4.97335958
0.53455,534,647.0236,618.4153,5,5.13150358
0.53642,535,647.0236,618.4201,5,4.995173
0.53644,536,647.0236,618.4248,5,5.016986
0.53764,537,647.0236,618.4309,5,4.777043
0.53945,538,647.0236,618.435852,5,5.05515862
0.53948,539,647.0236,618.440552,5,5.13150358
0.54074,540,647.0236,618.4457,5,5.038799
0.54079,541,647.0236,618.4503,5,5.038799
0.54257,542,647.0236,618.4562,5,4.837029
0.54440,543,647.0236,618.460632,5,5.07697153
0.54442,544,647.0236,618.4656,5,5.016986
0.54565,545,647.0236,618.470154,5,5.109691
0.54749,546,647.0236,618.4757,5,4.92973375
0.54752,547,647.0236,618.4811,5,4.913374
0.54874,548,647.0236,618.4858,5,5.087878
0.54877,549,647.0236,618.4906,5,5.038799
0.55056,550,647.0236,618.496,5,4.858842
0.55240,551,647.0236,618.501038,5,4.858842
0.55243,552,647.0236,618.505737,5,4.995173
0.55363,553,647.0236,618.5157,5,5.066065
0.55545,554,647.0236,618.520935,5,5.09878445
0.55546,555,647.0236,618.526367,5,4.98426628
0.55672,556,647.0236,618.530945,5,5.153317
0.55674,557,647.0236,618.536,5,5.02789259
0.55855,558,647.0236,618.5408,5,5.066065
0.56041,559,647.0236,618.5463,5,4.94064
0.56043,560,647.0236,618.551331,5,4.995173
0.56164,561,647.0236,618.5561,5,5.087878
0.56347,562,647.0236,618.5611,5,5.02789259
0.56349,563,647.0236,618.566,5,5.066065
0.56489,564,647.0236,618.5716,5,4.891561
0.56494,565,647.0236,618.576233,5,5.066065
0.56658,566,647.0236,618.5813,5,5.006079
0.56842,567,647.0236,618.586243,5,5.066065
0.56845,568,647.0236,618.5915,5,5.05515862
0.56965,569,647.0236,618.5965,5,4.96245337
0.57148,570,647.0236,618.601,5,5.066065
0.57151,571,647.0236,618.6065,5,4.90246725
0.57274,572,647.0236,618.61145,5,5.066065
0.57275,573,647.0236,618.616638,5,4.98426628
0.57455,574,647.0236,618.621155,5,5.02789259
0.57644,575,647.0236,618.626038,5,5.016986
0.57647,576,647.0236,618.631836,5,4.90246725
0.57764,577,647.0236,618.636841,5,5.087878
0.57949,578,647.0236,618.641663,5,5.02789259
0.57952,579,647.0236,618.646362,5,4.90246725
0.58073,580,647.0236,618.6514,5,4.90246725
0.58074,581,647.0236,618.657,5,4.90246725
0.58255,582,647.0236,618.661865,5,5.02789259
0.58439,583,647.0236,618.666565,5,5.066065
0.58441,584,647.0236,618.6711,5,5.180583
0.58563,585,647.0236,618.676758,5,4.88065434
0.58749,586,647.0236,618.681763,5,4.95154667
0.58753,587,647.0236,618.6871,5,4.96245337
0.58873,588,647.0236,618.6916,5,5.12059736
0.58875,589,647.0236,618.6965,5,5.109691
0.59055,590,647.0236,618.701843,5,4.92973375
0.59238,591,647.0236,618.707153,5,4.94064
0.59240,592,647.0236,618.712646,5,5.191489
0.59363,593,647.0236,618.7171,5,5.05515862
0.59548,594,647.0236,618.7221,5,4.96245337
0.59550,595,647.0236,618.7272,5,4.913374
0.59671,596,647.0236,618.7328,5,4.92973375
0.59672,597,647.0236,618.738,5,5.14241028
0.59854,598,647.0236,618.742432,5,5.006079
0.60039,599,647.0236,618.7474,5,5.02789259
0.60041,600,647.0236,618.7521,5,4.81521559
0.60165,601,647.0236,618.758545,5,5.006079
0.60352,602,647.0236,618.7633,5,5.153317
0.60356,603,647.0236,618.7681,5,5.109691
0.60472,604,647.0236,618.772644,5,5.087878
0.60474,605,647.0236,618.7779,5,4.837029
0.60655,606,647.0236,618.7837,5,5.066065
0.60838,607,647.0236,618.7882,5,5.006079
0.60839,608,647.0236,618.7931,5,5.09878445
0.60964,609,647.0236,618.797668,5,4.96245337
0.61150,610,647.0236,618.8033,5,4.869748
0.61153,611,647.0236,618.8083,5,5.087878
0.61272,612,647.0236,618.8129,5,5.006079
0.61273,613,647.0236,618.817749,5,5.09878445
0.61470,614,647.0236,618.8224,5,4.869748
0.61640,615,647.0236,618.8282,5,4.95154667
0.61642,616,647.0236,618.8328,5,4.98426628
0.61764,617,647.0236,618.8379,5,5.02789259
0.61948,618,647.0236,618.8429,5,5.12059736
0.61950,619,647.0236,618.8481,5,4.96245337
0.62073,620,647.0236,618.8535,5,5.14241028
0.62074,621,647.0236,618.858032,5,5.016986
0.62260,622,647.0236,618.8631,5,5.02789259
0.62440,623,647.0236,618.8678,5,4.95154667
0.62444,624,647.0236,618.8734,5,4.95154667
0.62564,625,647.0236,618.8785,5,5.09878445
0.62752,626,647.0236,618.8832,5,5.016986
0.62755,627,647.0236,618.888245,5,5.087878
0.62872,628,647.0236,618.893,5,4.90246725
0.62873,629,647.0236,618.8986,5,5.038799
0.63054,630,647.0236,618.9033,5,5.038799
0.63241,631,647.0236,618.9084,5,5.02789259
0.63244,632,647.0236,618.9134,5,5.09878445
0.63365,633,647.0236,618.9186,5,4.96245337
0.63547,634,647.0236,618.9237,5,5.087878
0.63552,635,647.0236,618.928162,5,4.92973375
0.63671,636,647.0236,618.933655,5,5.05515862
0.63673,637,647.0236,618.93866,5,5.016986
0.63860,638,647.0236,618.943848,5,5.006079
0.64043,639,647.0236,618.9486,5,5.066065
0.64046,640,647.0236,618.9533,5,4.891561
0.64165,641,647.0236,618.959045,5,5.087878
0.64349,642,647.0236,618.9641,5,5.038799
0.64350,643,647.0236,618.9689,5,5.109691
0.64472,644,647.0236,618.973,5,4.95154667
0.64473,645,647.0236,618.9787,5,4.88065434
0.64658,646,647.0236,618.9842,5,5.02789259
0.64848,647,647.0236,618.989136,5,5.038799
0.64852,648,647.0236,618.993835,5,5.191489
0.64963,649,647.0236,618.9983,5,4.891561
0.65150,650,647.0236,619.009,5,4.94064
0.65152,651,647.0236,619.01416,5,5.066065
0.65272,652,647.0236,619.0187,5,5.12059736
0.65273,653,647.0236,619.02356,5,4.891561
0.65458,654,647.0236,619.028931,5,4.995173
0.65640,655,647.0236,619.0339,5,4.90246725
0.65644,656,647.0236,619.0394,5,5.14241028
0.65764,657,647.0236,619.0439,5,5.07697153
0.65949,658,647.0236,619.048767,5,4.94064
0.65952,659,647.0236,619.0536,5,4.94064
0.66072,660,647.0236,619.05896,5,4.88065434
0.66074,661,647.0236,619.064453,5,5.13150358
0.66256,662,647.0236,619.068848,5,5.016986
0.66439,663,647.0236,619.0738,5,5.038799
0.66441,664,647.0236,619.078369,5,4.837029
0.66564,665,647.0236,619.0843,5,4.92973375
0.66751,666,647.0236,619.0895,5,5.164223
0.66755,667,647.0236,619.0942,5,5.087878
0.66875,668,647.0236,619.0988,5,5.12059736
0.66877,669,647.0236,619.1037,5,4.847935
0.67057,670,647.0236,619.1096,5,5.016986
0.67244,671,647.0236,619.114258,5,5.02789259
0.67246,672,647.0236,619.119141,5,5.07697153
0.67364,673,647.0236,619.1237,5,5.006079
0.67552,674,647.0236,619.1291,5,4.847935
0.67554,675,647.0236,619.134644,5,5.07697153
0.67671,676,647.0236,619.1392,5,5.006079
0.67673,677,647.0236,619.1442,5,5.109691
0.67859,678,647.0236,619.1488,5,4.92973375
0.68037,679,647.0236,619.1545,5,4.92973375
0.68040,680,647.0236,619.1593,5,5.02789259
0.68167,681,647.0236,619.1642,5,4.995173
0.68353,682,647.0236,619.1693,5,5.13150358
0.68358,683,647.0236,619.1743,5,4.96245337
0.68472,684,647.0236,619.1799,5,5.109691
0.68473,685,647.0236,619.184448,5,5.05515862
0.68658,686,647.0236,619.189453,5,5.006079
0.68840,687,647.0236,619.1942,5,4.97335958
0.68842,688,647.0236,619.1996,5,4.90246725
0.68964,689,647.0236,619.2049,5,5.109691
0.69150,690,647.0236,619.209534,5,5.016986
0.69153,691,647.0236,619.2146,5,5.087878
0.69272,692,647.0236,619.2196,5,4.92973375
0.69274,693,647.0236,619.2253,5,4.995173
0.69460,694,647.0236,619.23,5,5.038799
0.69640,695,647.0236,619.2349,5,4.995173
0.69643,696,647.0236,619.240051,5,5.12059736
0.69763,697,647.0236,619.245056,5,4.94064
0.69954,698,647.0236,619.2509,5,5.087878
0.69959,699,647.0236,619.255,5,4.95154667
0.70072,700,647.0236,619.2605,5,5.006079
0.70074,701,647.0236,619.2652,5,5.05515862
0.70261,702,647.0236,619.2704,5,4.97335958
0.70442,703,647.0236,619.275269,5,5.087878
0.70444,704,647.0236,619.279358,5,4.88065434
0.70564,705,647.0236,619.285156,5,5.05515862
0.70749,706,647.0236,619.2902,5,5.038799
0.70751,707,647.0236,619.2952,5,5.109691
0.70872,708,647.0236,619.299255,5,4.995173
0.70873,709,647.0236,619.3047,5,4.837029
0.71058,710,647.0236,619.3104,5,5.02789259
0.71241,711,647.0236,619.3153,5,4.995173
0.71243,712,647.0236,619.3201,5,5.202396
0.71363,713,647.0236,619.3247,5,4.95154667
0.71553,714,647.0236,619.3303,5,4.88065434
0.71556,715,647.0236,619.3354,5,4.95154667
0.71674,716,647.0236,619.3406,5,4.995173
0.71676,717,647.0236,619.3452,5,5.153317
0.71859,718,647.0236,619.3499,5,4.90246725
0.72039,719,647.0236,619.3553,5,4.97335958
0.72040,720,647.0236,619.360168,5,4.913374
0.72164,721,647.0236,619.3657,5,5.07697153
0.72350,722,647.0236,619.370361,5,5.13150358
0.72352,723,647.0236,619.3752,5,4.95154667
0.72471,724,647.0236,619.38,5,4.96245337
0.72473,725,647.0236,619.385254,5,4.847935
0.72661,726,647.0236,619.390869,5,5.087878
0.72840,727,647.0236,619.3952,5,5.02789259
0.72842,728,647.0236,619.400452,5,5.006079
0.72964,729,647.0236,619.404663,5,4.891561
0.73172,730,647.0236,619.410461,5,4.847935
0.73181,731,647.0236,619.415955,5,5.153317
0.73276,732,647.0236,619.420532,5,5.087878
0.73278,733,647.0236,619.4253,5,5.14241028
0.73458,734,647.0236,619.43,5,4.90246725
0.73640,735,647.0236,619.4359,5,4.95154667
0.73642,736,647.0236,619.4407,5,5.066065
0.73767,737,647.0236,619.4455,5,5.02789259
0.73951,738,647.0236,619.4501,5,5.05515862
0.73953,739,647.0236,619.455261,5,4.82612228
0.74072,740,647.0236,619.460938,5,5.016986
0.74074,741,647.0236,619.4656,5,5.016986
0.74258,742,647.0236,619.4705,5,5.087878
0.74440,743,647.0236,619.4751,5,4.98426628
0.74442,744,647.0236,619.4806,5,4.869748
0.74563,745,647.0236,619.4857,5,5.038799
0.74750,746,647.0236,619.490356,5,4.96245337
0.74752,747,647.0236,619.4956,5,5.13150358
0.74876,748,647.0236,619.506042,5,5.066065
0.74879,749,647.0236,619.510742,5,5.09878445
0.75059,750,647.0236,619.5156,5,4.995173
0.75241,751,647.0236,619.5205,5,5.016986
0.75244,752,647.0236,619.5256,5,4.847935
0.75365,753,647.0236,619.531067,5,5.066065
0.75548,754,647.0236,619.535645,5,5.006079
0.75550,755,647.0236,619.5407,5,5.038799
0.75672,756,647.0236,619.5454,5,4.97335958
0.75674,757,647.0236,619.5509,5,4.913374
0.75858,758,647.0236,619.5559,5,5.07697153
0.76040,759,647.0236,619.5606,5,4.97335958
0.76043,760,647.0236,619.565857,5,5.109691
0.76163,761,647.0236,619.5707,5,4.96245337
0.76349,762,647.0236,619.5762,5,5.016986
0.76352,763,647.0236,619.5805,5,4.98426628
0.76490,764,647.0236,619.5857,5,4.92973375
0.76495,765,647.0236,619.590942,5,5.066065
0.76659,766,647.0236,619.595947,5,4.94064
0.76848,767,647.0236,619.600952,5,5.087878
0.76850,768,647.0236,619.6053,5,4.913374
0.76963,769,647.0236,619.611,5,4.98426628
0.77151,770,647.0236,619.6162,5,5.07697153
0.77154,771,647.0236,619.6212,5,5.038799
0.77273,772,647.0236,619.6254,5,5.066065
0.77274,773,647.0236,619.6303,5,4.82612228
0.77457,774,647.0236,619.6362,5,4.98426628
0.77641,775,647.0236,619.6412,5,4.98426628
0.77643,776,647.0236,619.6464,5,5.14241028
0.77763,777,647.0236,619.651,5,5.066065
0.77948,778,647.0236,619.65564,5,4.82612228
0.77950,779,647.0236,619.661,5,4.95154667
0.78073,780,647.0236,619.665955,5,4.92973375
0.78074,781,647.0236,619.6711,5,5.14241028
0.78259,782,647.0236,619.6757,5,4.97335958
0.78439,783,647.0236,619.681152,5,4.94064
0.78443,784,647.0236,619.6861,5,4.96245337
0.78566,785,647.0236,619.6914,5,4.96245337
0.78748,786,647.0236,619.6964,5,5.180583
0.78752,787,647.0236,619.7009,5,4.95154667
0.78872,788,647.0236,619.705933,5,4.96245337
0.78873,789,647.0236,619.710754,5,4.837029
0.79057,790,647.0236,619.716553,5,4.98426628
0.79241,791,647.0236,619.7212,5,5.087878
0.79244,792,647.0236,619.7259,5,4.97335958
0.79363,793,647.0236,619.7305,5,4.97335958
0.79550,794,647.0236,619.7358,5,4.75523
0.79552,795,647.0236,619.741638,5,5.07697153
0.79674,796,647.0236,619.7465,5,5.09878445
0.79677,797,647.0236,619.751648,5,5.12059736
0.79859,798,647.0236,619.755554,5,4.995173
0.80044,799,647.0236,619.761658,5,4.847935
0.80047,800,647.0236,619.766846,5,5.07697153
0.80163,801,647.0236,619.7714,5,4.98426628
0.80348,802,647.0236,619.7762,5,5.087878
0.80352,803,647.0236,619.780945,5,4.88065434
0.80472,804,647.0236,619.786865,5,4.913374
0.80474,805,647.0236,619.7919,5,5.066065
0.80659,806,647.0236,619.796753,5,5.02789259
0.80841,807,647.0236,619.8008,5,5.05515862
0.80843,808,647.0236,619.8059,5,4.847935
0.80963,809,647.0236,619.811462,5,4.995173
0.81148,810,647.0236,619.816,5,4.96245337
0.81149,811,647.0236,619.8212,5,5.066065
0.81275,812,647.0236,619.826,5,5.07697153
0.81277,813,647.0236,619.831543,5,4.995173
0.81476,814,647.0236,619.8366,5,5.153317
0.81639,815,647.0236,619.8413,5,5.016986
0.81641,816,647.0236,619.8464,5,5.07697153
0.81764,817,647.0236,619.851135,5,4.90246725
0.81952,818,647.0236,619.8569,5,5.016986
0.81954,819,647.0236,619.8615,5,5.07697153
0.82072,820,647.0236,619.8666,5,5.02789259
0.82073,821,647.0236,619.871338,5,5.07697153
0.82260,822,647.0236,619.8766,5,4.891561
0.82440,823,647.0236,619.882,5,5.07697153
0.82442,824,647.0236,619.8866,5,5.006079
0.82563,825,647.0236,619.8918,5,5.07697153
0.82746,826,647.0236,619.8966,5,5.038799
0.82748,827,647.0236,619.902039,5,4.97335958
0.82872,828,647.0236,619.906738,5,5.066065
0.82874,829,647.0236,619.9115,5,4.913374
0.83058,830,647.0236,619.916931,5,5.066065
0.83239,831,647.0236,619.9219,5,4.97335958
0.83241,832,647.0236,619.927,5,5.038799
0.83363,833,647.0236,619.931335,5,4.995173
0.83547,834,647.0236,619.9367,5,4.891561
0.83550,835,647.0236,619.942139,5,5.066065
0.83674,836,647.0236,619.947144,5,5.016986
0.83675,837,647.0236,619.9516,5,5.09878445
0.83858,838,647.0236,619.9561,5,4.88065434
0.84041,839,647.0236,619.9624,5,4.913374
0.84044,840,647.0236,619.967163,5,5.006079
0.84164,841,647.0236,619.9724,5,5.066065
0.84350,842,647.0236,619.976746,5,5.14241028
0.84354,843,647.0236,619.98175,5,4.837029
0.84472,844,647.0236,619.987244,5,4.913374
0.84475,845,647.0236,619.9921,5,4.913374
0.84658,846,647.0236,619.9974,5,5.087878
0.84846,847,647.0236,620.0069,5,4.88065434
0.84850,848,647.0236,620.0069,5,4.88065434
0.84966,849,647.0236,620.011963,5,4.98426628
0.85152,850,647.0236,620.022461,5,5.153317
0.85154,851,647.0236,620.0269,5,5.038799
0.85273,852,647.0236,620.03186,5,4.94064
0.85274,853,647.0236,620.0367,5,4.90246725
0.85463,854,647.0236,620.0424,5,4.90246725
0.85651,855,647.0236,620.047363,5,5.12059736
0.85654,856,647.0236,620.0519,5,4.98426628
0.85766,857,647.0236,620.056641,5,5.006079
0.85950,858,647.0236,620.061462,5,4.78794956
0.85953,859,647.0236,620.0675,5,4.95154667
0.86072,860,647.0236,620.0723,5,5.13150358
0.86073,861,647.0236,620.0771,5,5.087878
0.86259,862,647.0236,620.081543,5,5.087878
0.86439,863,647.0236,620.0869,5,4.81521559
0.86442,864,647.0236,620.0925,5,5.016986
0.86565,865,647.0236,620.097046,5,4.995173
0.86751,866,647.0236,620.1022,5,5.066065
0.86753,867,647.0236,620.106445,5,4.96245337
0.86874,868,647.0236,620.112,5,4.82612228
0.86878,869,647.0236,620.117249,5,5.038799
0.87060,870,647.0236,620.1219,5,4.97335958
0.87239,871,647.0236,620.126648,5,5.07697153
0.87241,872,647.0236,620.1314,5,4.869748
0.87366,873,647.0236,620.137,5,4.891561
0.87553,874,647.0236,620.1417,5,4.98426628
0.87556,875,647.0236,620.1467,5,4.96245337
0.87673,876,647.0236,620.1517,5,5.109691
0.87674,877,647.0236,620.1568,5,4.92973375
0.87860,878,647.0236,620.162231,5,5.07697153
0.88037,879,647.0236,620.166748,5,5.016986
0.88039,880,647.0236,620.171753,5,4.97335958
0.88164,881,647.0236,620.1764,5,4.94064
0.88355,882,647.0236,620.1818,5,4.858842
0.88358,883,647.0236,620.186951,5,5.066065
0.88474,884,647.0236,620.19165,5,4.97335958
0.88475,885,647.0236,620.1966,5,5.038799
0.88660,886,647.0236,620.2013,5,4.90246725
0.88838,887,647.0236,620.2069,5,4.92973375
0.88839,888,647.0236,620.2116,5,5.02789259
0.88964,889,647.0236,620.216553,5,4.95154667
0.89152,890,647.0236,620.2216,5,5.087878
0.89154,891,647.0236,620.226563,5,4.90246725
0.89271,892,647.0236,620.2318,5,5.016986
0.89272,893,647.0236,620.2361,5,4.92973375
0.89459,894,647.0236,620.2415,5,4.913374
0.89637,895,647.0236,620.2465,5,5.016986
0.89639,896,647.0236,620.2519,5,4.90246725
0.89763,897,647.0236,620.256531,5,5.05515862
0.89950,898,647.0236,620.261536,5,4.847935
0.89954,899,647.0236,620.2669,5,4.96245337
0.90072,900,647.0236,620.2719,5,5.02789259
0.90073,901,647.0236,620.2771,5,5.016986
0.90258,902,647.0236,620.2812,5,5.006079
0.90438,903,647.0236,620.28656,5,4.76613665
0.90440,904,647.0236,620.291565,5,4.95154667
0.90564,905,647.0236,620.297058,5,4.95154667
0.90747,906,647.0236,620.3018,5,5.13150358
0.90750,907,647.0236,620.3058,5,5.006079
0.90874,908,647.0236,620.3112,5,4.78794956
0.90876,909,647.0236,620.316345,5,4.90246725
0.91059,910,647.0236,620.32135,5,4.869748
0.91237,911,647.0236,620.3262,5,5.109691
0.91239,912,647.0236,620.330566,5,4.90246725
0.91363,913,647.0236,620.3359,5,4.847935
0.91547,914,647.0236,620.3407,5,4.88065434
0.91551,915,647.0236,620.346,5,4.847935
0.91673,916,647.0236,620.3508,5,5.087878
0.91675,917,647.0236,620.3553,5,4.869748
0.91860,918,647.0236,620.3602,5,4.858842
0.92038,919,647.0236,620.365,5,4.76613665
0.92040,920,647.0236,620.3708,5,4.869748
0.92164,921,647.0236,620.375366,5,5.05515862
0.92347,922,647.0236,620.38,5,4.92973375
0.92350,923,647.0236,620.384644,5,4.97335958
0.92472,924,647.0236,620.3898,5,4.74432325
0.92475,925,647.0236,620.3958,5,4.995173
0.92658,926,647.0236,620.4003,5,5.109691
0.92836,927,647.0236,620.405151,5,5.087878
0.92837,928,647.0236,620.4096,5,5.038799
0.92964,929,647.0236,620.4153,5,4.81521559
0.93155,930,647.0236,620.420654,5,5.05515862
0.93158,931,647.0236,620.425232,5,4.995173
0.93272,932,647.0236,620.43,5,5.09878445
0.93274,933,647.0236,620.4347,5,4.92973375
0.93460,934,647.0236,620.440552,5,4.869748
0.93639,935,647.0236,620.4454,5,5.07697153
0.93642,936,647.0236,620.4502,5,5.006079
0.93765,937,647.0236,620.4549,5,5.087878
0.93948,938,647.0236,620.4599,5,4.869748
0.93949,939,647.0236,620.465454,5,4.96245337
0.94075,940,647.0236,620.4701,5,4.98426628
0.94076,941,647.0236,620.4753,5,5.02789259
0.94260,942,647.0236,620.4801,5,5.109691
0.94437,943,647.0236,620.485535,5,4.95154667
0.94438,944,647.0236,620.4906,5,5.14241028
0.94563,945,647.0236,620.4953,5,5.016986
0.94746,946,647.0236,620.500366,5,5.02789259
0.94748,947,647.0236,620.5051,5,4.94064
0.94872,948,647.0236,620.515564,5,5.09878445
0.94873,949,647.0236,620.520447,5,5.006079
0.95056,950,647.0236,620.525269,5,5.07697153
0.95239,951,647.0236,620.5304,5,4.891561
0.95243,952,647.0236,620.5359,5,5.02789259
0.95364,953,647.0236,620.5404,5,5.006079
0.95546,954,647.0236,620.5456,5,5.016986
0.95547,955,647.0236,620.5505,5,5.087878
0.95673,956,647.0236,620.555847,5,4.94064
0.95675,957,647.0236,620.5606,5,5.07697153
0.95858,958,647.0236,620.5653,5,4.92973375
0.96039,959,647.0236,620.5708,5,5.02789259
0.96042,960,647.0236,620.5757,5,5.006079
0.96164,961,647.0236,620.5809,5,4.995173
0.96349,962,647.0236,620.5852,5,5.038799
0.96350,963,647.0236,620.590942,5,4.88065434
0.96491,964,647.0236,620.5961,5,5.07697153
0.96496,965,647.0236,620.6011,5,5.038799
0.96658,966,647.0236,620.6059,5,5.109691
0.96839,967,647.0236,620.6103,5,4.95154667
0.96841,968,647.0236,620.6163,5,4.869748
0.96967,969,647.0236,620.6214,5,5.02789259
0.97146,970,647.0236,620.626465,5,5.02789259
0.97149,971,647.0236,620.630859,5,5.202396
0.97272,972,647.0236,620.635742,5,4.913374
0.97273,973,647.0236,620.6413,5,4.913374
0.97455,974,647.0236,620.6462,5,4.94064
0.97637,975,647.0236,620.6515,5,5.05515862
0.97638,976,647.0236,620.6559,5,5.12059736
0.97764,977,647.0236,620.6611,5,4.891561
0.97947,978,647.0236,620.6662,5,4.98426628
0.97949,979,647.0236,620.6713,5,4.90246725
0.98076,980,647.0236,620.676636,5,5.13150358
0.98079,981,647.0236,620.681,5,5.087878
0.98257,982,647.0236,620.686035,5,4.95154667
0.98439,983,647.0236,620.690857,5,4.95154667
0.98440,984,647.0236,620.6966,5,4.88065434
0.98568,985,647.0236,620.7016,5,5.13150358
0.98746,986,647.0236,620.7061,5,5.016986
0.98748,987,647.0236,620.710938,5,5.02789259
0.98873,988,647.0236,620.715759,5,4.847935
0.98875,989,647.0236,620.7218,5,4.90246725
0.99054,990,647.0236,620.726563,5,5.164223
0.99236,991,647.0236,620.731445,5,5.087878
0.99239,992,647.0236,620.7359,5,5.109691
0.99364,993,647.0236,620.7412,5,4.858842
0.99546,994,647.0236,620.746948,5,4.995173
0.99547,995,647.0236,620.7521,5,5.02789259
0.99673,996,647.0236,620.7566,5,5.05515862
0.99675,997,647.0236,620.7608,5,5.006079
0.99858,998,647.0236,620.7669,5,4.82612228
1.00040,999,647.0236,620.772034,5,5.05515862
1.00042,1000,647.0236,620.7768,5,5.006079
1.00168,1001,647.0236,620.781738,5,5.09878445
1.00347,1002,647.0236,620.7867,5,4.92973375
1.00349,1003,647.0236,620.792358,5,4.90246725
1.00472,1004,647.0236,620.796936,5,5.016986
1.00473,1005,647.0236,620.8022,5,4.97335958
1.00658,1006,647.0236,620.807,5,5.13150358
1.00838,1007,647.0236,620.811646,5,4.96245337
1.00839,1008,647.0236,620.816956,5,5.09878445
1.00965,1009,647.0236,620.8215,5,5.066065
1.01146,1010,647.0236,620.826538,5,4.995173
1.01148,1011,647.0236,620.831238,5,4.995173
1.01274,1012,647.0236,620.8369,5,4.891561
1.01275,1013,647.0236,620.841858,5,5.109691
1.01478,1014,647.0236,620.8467,5,5.02789259
1.01640,1015,647.0236,620.8516,5,5.087878
1.01641,1016,647.0236,620.8565,5,4.96245337
1.01766,1017,647.0236,620.862244,5,4.98426628
1.01947,1018,647.0236,620.8668,5,5.087878
1.01949,1019,647.0236,620.871948,5,5.016986
1.02075,1020,647.0236,620.8769,5,5.13150358
1.02078,1021,647.0236,620.882141,5,4.96245337
1.02255,1022,647.0236,620.8872,5,5.087878
1.02441,1023,647.0236,620.891663,5,4.96245337
1.02442,1024,647.0236,620.8973,5,4.98426628
1.02565,1025,647.0236,620.902161,5,5.066065
1.02750,1026,647.0236,620.907349,5,4.96245337
1.02753,1027,647.0236,620.9118,5,5.087878
1.02873,1028,647.0236,620.9168,5,4.88065434
1.02875,1029,647.0236,620.9226,5,5.038799
1.03056,1030,647.0236,620.9275,5,5.05515862
1.03239,1031,647.0236,620.932251,5,5.09878445
1.03241,1032,647.0236,620.936768,5,5.006079
1.03364,1033,647.0236,620.9426,5,4.837029
1.03547,1034,647.0236,620.947937,5,5.016986
1.03549,1035,647.0236,620.9529,5,4.995173
1.03675,1036,647.0236,620.9574,5,5.191489
1.03678,1037,647.0236,620.962,5,4.96245337
1.03856,1038,647.0236,620.9677,5,4.869748
1.04038,1039,647.0236,620.9726,5,4.95154667
1.04040,1040,647.0236,620.977844,5,4.98426628
1.04165,1041,647.0236,620.982361,5,5.164223
1.04346,1042,647.0236,620.9873,5,4.92973375
1.04347,1043,647.0236,620.9926,5,4.97335958
1.04473,1044,647.0236,620.997559,5,4.92973375
1.04475,1045,647.0236,621.0034,5,5.066065
1.04655,1046,647.0236,621.0075,5,5.14241028
1.04848,1047,647.0236,621.012451,5,4.94064
1.04851,1048,647.0236,621.0173,5,4.96245337
1.04966,1049,647.0236,621.028137,5,5.09878445
1.05148,1050,647.0236,621.0325,5,5.038799
1.05151,1051,647.0236,621.037354,5,5.006079
1.05274,1052,647.0236,621.042053,5,4.90246725
1.05278,1053,647.0236,621.048,5,4.81521559
1.05455,1054,647.0236,621.05304,5,5.14241028
1.05639,1055,647.0236,621.057739,5,5.07697153
1.05641,1056,647.0236,621.0623,5,5.13150358
1.05765,1057,647.0236,621.0674,5,4.90246725
1.05951,1058,647.0236,621.073242,5,4.92973375
1.05954,1059,647.0236,621.0778,5,5.066065
1.06072,1060,647.0236,621.0827,5,5.02789259
