t,n,A,B,C,D
0.56924,567,812.7908,812.7958,-0.650634766,-0.0163597353
0.56931,568,812.7908,812.7958,-0.650634766,0
0.57040,569,812.7908,812.7958,-0.650634766,0
0.57042,570,812.7908,812.7958,-0.650634766,0
0.57224,571,812.7908,812.7958,-0.650634766,0
0.57407,572,812.7908,812.7958,-0.650634766,0
0.57413,573,812.7908,812.7958,-0.650634766,0
0.57530,574,812.7908,812.7958,-0.650634766,0
0.57714,575,812.7908,812.7958,-0.650634766,0
0.57717,576,812.7908,812.7958,-0.650634766,0
0.57838,577,812.7908,812.7958,-0.650634766,0
0.57840,578,812.7908,812.7958,-0.650634766,0
0.58027,579,812.7908,812.7958,-0.650634766,0
0.58202,580,812.7908,812.7958,-0.650634766,0
0.58204,581,812.7908,812.7958,-0.650634766,0
0.58330,582,812.7908,812.7958,-0.650634766,0
0.58515,583,812.7908,812.7958,-0.650634766,0
0.58519,584,812.7908,812.7958,-0.650634766,0
0.58643,585,812.7908,812.7957,-0.5999756,-0.0163597353
0.58647,586,812.7908,812.7956,-0.541381836,-0.0272662267
0.58827,587,812.7908,812.7956,-0.626831055,-0.0272662267
0.59002,588,812.7908,812.7956,-0.626831055,-0.0272662267
0.59004,589,812.7908,812.7956,-0.626831055,-0.0272662267
0.59131,590,812.7908,812.7956,-0.626831055,-0.0272662267
0.59313,591,812.7908,812.7956,-0.626831055,-0.0163597353
0.59316,592,812.7908,812.7956,-0.626831055,-0.0163597353
0.59441,593,812.7908,812.7956,-0.626831055,-0.0163597353
0.59444,594,812.7908,812.7956,-0.626831055,-0.0163597353
0.59621,595,812.7908,812.7956,-0.626831055,-0.0163597353
0.59805,596,812.7908,812.7956,-0.626831055,0
0.59807,597,812.7908,812.7956,-0.626831055,0
0.59930,598,812.7908,812.7956,-0.626831055,0
0.60111,599,812.7908,812.7956,-0.626831055,0
0.60113,600,812.7908,812.7956,-0.626831055,0
0.60241,601,812.7908,812.7956,-0.626831055,0
0.60244,602,812.7908,812.7956,-0.626831055,0
0.60427,603,812.7908,812.7956,-0.626831055,0
0.60605,604,812.7908,812.7956,-0.626831055,0
0.60606,605,812.7908,812.7956,-0.626831055,0
0.60729,606,812.7908,812.7956,-0.626831055,0
0.60914,607,812.7908,812.7956,-0.626831055,0
0.60915,608,812.7908,812.7956,-0.626831055,0
0.61040,609,812.7908,812.7956,-0.626831055,0
0.61042,610,812.7908,812.7956,-0.626831055,0
0.61221,611,812.7908,812.7956,-0.626831055,0
0.61409,612,812.7908,812.7956,-0.626831055,0
0.61412,613,812.7908,812.7956,-0.626831055,-0.0163597353
0.61540,614,812.7908,812.7956,-0.626831055,-0.0272662267
0.61712,615,812.7908,812.7956,-0.626831055,-0.0272662267
0.61714,616,812.7908,812.795532,-0.5761719,-0.0272662267
0.61838,617,812.7908,812.7955,-0.5682373,-0.0272662267
0.61840,618,812.7908,812.7955,-0.6109619,-0.0272662267
0.62023,619,812.7908,812.7955,-0.6109619,-0.0272662267
0.62204,620,812.7908,812.7955,-0.6109619,-0.0272662267
0.62205,621,812.7908,812.7955,-0.6109619,-0.0163597353
0.62332,622,812.7908,812.7955,-0.6109619,-0.0163597353
0.62513,623,812.7908,812.7955,-0.6109619,-0.0163597353
0.62515,624,812.7908,812.7955,-0.6109619,-0.0163597353
0.62640,625,812.7908,812.7955,-0.6109619,-0.0163597353
0.62643,626,812.7908,812.7955,-0.6109619,-0.0163597353
0.62821,627,812.7908,812.7955,-0.6109619,0
0.63004,628,812.7908,812.7955,-0.6109619,0
0.63006,629,812.7908,812.7955,-0.6109619,0
0.63136,630,812.7908,812.7955,-0.6109619,0
0.63313,631,812.7908,812.7955,-0.6109619,0
0.63314,632,812.7908,812.7955,-0.6109619,0
0.63438,633,812.7908,812.7955,-0.6109619,0
0.63439,634,812.7908,812.7955,-0.6109619,0
0.63622,635,812.7908,812.7955,-0.6109619,0
0.63805,636,812.7908,812.7955,-0.6109619,0
0.63809,637,812.7908,812.7955,-0.6109619,0
0.63932,638,812.7908,812.7955,-0.6109619,0
0.64113,639,812.7908,812.7955,-0.6109619,0
0.64117,640,812.7908,812.7955,-0.6109619,0
0.64238,641,812.7908,812.7955,-0.6109619,0
0.64239,642,812.7908,812.7955,-0.6109619,0
0.64423,643,812.7908,812.7955,-0.6109619,-0.0163597353
0.64604,644,812.7908,812.7955,-0.6109619,-0.0163597353
0.64605,645,812.7908,812.7955,-0.6109619,-0.0163597353
0.64736,646,812.7908,812.795349,-0.509643555,-0.0272662267
0.64913,647,812.7908,812.7953,-0.5444336,-0.0272662267
0.64914,648,812.7908,812.7953,-0.5871582,-0.03817272
0.65041,649,812.7908,812.7953,-0.5871582,-0.03817272
0.65042,650,812.7908,812.7953,-0.5871582,-0.03817272
0.65231,651,812.7908,812.7953,-0.5871582,-0.0272662267
0.65405,652,812.7908,812.7953,-0.5871582,-0.0272662267
0.65407,653,812.7908,812.7952,-0.536499,-0.0272662267
0.65533,654,812.7908,812.7952,-0.579223633,-0.0272662267
0.65712,655,812.7908,812.7953,-0.6298828,-0.0272662267
0.65713,656,812.7908,812.7952,-0.536499,-0.0163597353
0.65841,657,812.7908,812.7952,-0.579223633,-0.0163597353
0.65843,658,812.7908,812.7953,-0.6298828,0
0.66021,659,812.7908,812.7953,-0.5871582,0.0109064905
0.66206,660,812.7908,812.7953,-0.5871582,0.0109064905
0.66208,661,812.7908,812.7953,-0.5871582,0.021812981
0.66329,662,812.7908,812.7953,-0.5871582,0.0109064905
0.66513,663,812.7908,812.7953,-0.5871582,0
0.66516,664,812.7908,812.7953,-0.5871582,0
0.66639,665,812.7908,812.7953,-0.5871582,0
0.66641,666,812.7908,812.7953,-0.5871582,0
0.66820,667,812.7908,812.7953,-0.5871582,0
0.67006,668,812.7908,812.7953,-0.5871582,0
0.67008,669,812.7908,812.7953,-0.5871582,0
0.67132,670,812.7908,812.7953,-0.5871582,0
0.67312,671,812.7908,812.7953,-0.5871582,-0.0163597353
0.67315,672,812.7908,812.7953,-0.5871582,-0.0163597353
0.67442,673,812.7908,812.7953,-0.5871582,-0.0163597353
0.67445,674,812.7908,812.7953,-0.5871582,-0.0163597353
0.67620,675,812.7908,812.7953,-0.5871582,-0.0163597353
0.67803,676,812.7908,812.7953,-0.5871582,0
0.67804,677,812.7908,812.7953,-0.5871582,0
0.67929,678,812.7908,812.7953,-0.5871582,0
0.68113,679,812.7908,812.7953,-0.5871582,0
0.68115,680,812.7908,812.7953,-0.5871582,0
0.68240,681,812.7908,812.7953,-0.5871582,0
0.68242,682,812.7908,812.7953,-0.5871582,0
0.68421,683,812.7908,812.7953,-0.5871582,0
0.68606,684,812.7908,812.7953,-0.5871582,-0.0163597353
0.68611,685,812.7908,812.7953,-0.5871582,-0.0163597353
0.68730,686,812.7908,812.7953,-0.5871582,-0.0163597353
0.68913,687,812.7908,812.7952,-0.536499,-0.0272662267
0.68915,688,812.7908,812.795166,-0.528564453,-0.0272662267
0.69041,689,812.7908,812.795166,-0.571289063,-0.0272662267
0.69044,690,812.7908,812.795166,-0.571289063,-0.0272662267
0.69221,691,812.7908,812.795166,-0.571289063,-0.0163597353
0.69407,692,812.7908,812.795166,-0.571289063,-0.0163597353
0.69409,693,812.7908,812.795166,-0.571289063,-0.0163597353
0.69530,694,812.7908,812.795166,-0.571289063,-0.0163597353
0.69713,695,812.7908,812.795166,-0.571289063,0
0.69714,696,812.7908,812.795166,-0.571289063,0
0.69839,697,812.7908,812.795166,-0.571289063,0
0.69841,698,812.7908,812.795166,-0.571289063,0
0.70028,699,812.7908,812.795166,-0.571289063,0
0.70216,700,812.7908,812.795166,-0.571289063,0
0.70220,701,812.7908,812.795166,-0.571289063,0
0.70335,702,812.7908,812.795166,-0.571289063,0
0.70513,703,812.7908,812.795166,-0.571289063,0
0.70515,704,812.7908,812.795166,-0.571289063,0
0.70640,705,812.7908,812.795166,-0.571289063,0
0.70643,706,812.7908,812.795166,-0.571289063,0
0.70822,707,812.7908,812.795166,-0.571289063,0
0.71003,708,812.7908,812.795166,-0.571289063,0
0.71005,709,812.7908,812.795166,-0.571289063,0
0.71130,710,812.7908,812.795166,-0.571289063,0
0.71312,711,812.7908,812.795166,-0.571289063,0
0.71314,712,812.7908,812.795166,-0.571289063,-0.0272662267
0.71439,713,812.7908,812.795166,-0.571289063,-0.0272662267
0.71442,714,812.7908,812.795044,-0.4699707,-0.0272662267
0.71623,715,812.7908,812.795044,-0.5554199,-0.03817272
0.71805,716,812.7908,812.795044,-0.5554199,-0.0272662267
0.71808,717,812.7908,812.795,-0.504760742,-0.0272662267
0.71930,718,812.7908,812.795,-0.547485352,-0.0272662267
0.72112,719,812.7908,812.795,-0.547485352,-0.0163597353
0.72114,720,812.7908,812.795,-0.547485352,-0.0163597353
0.72238,721,812.7908,812.795,-0.547485352,-0.0163597353
0.72239,722,812.7908,812.795,-0.547485352,-0.0163597353
0.72423,723,812.7908,812.795,-0.547485352,-0.0163597353
0.72606,724,812.7908,812.795,-0.547485352,-0.0163597353
0.72609,725,812.7908,812.795,-0.547485352,0
0.72731,726,812.7908,812.795,-0.547485352,0
0.72912,727,812.7908,812.795,-0.547485352,0
0.72913,728,812.7908,812.795044,-0.598144531,0.0109064905
0.73039,729,812.7908,812.795044,-0.5554199,0
0.73040,730,812.7908,812.795044,-0.5554199,0
0.73222,731,812.7908,812.795044,-0.5554199,0
0.73406,732,812.7908,812.795044,-0.5554199,0
0.73408,733,812.7908,812.795044,-0.5554199,0
0.73563,734,812.7908,812.795044,-0.5554199,0
0.73715,735,812.7908,812.795044,-0.5554199,0
0.73719,736,812.7908,812.795044,-0.5554199,0
0.73839,737,812.7908,812.795044,-0.5554199,0
0.73841,738,812.7908,812.795,-0.504760742,-0.0163597353
0.74023,739,812.7908,812.795,-0.547485352,-0.0163597353
0.74204,740,812.7908,812.795,-0.547485352,-0.0272662267
0.74205,741,812.7908,812.795,-0.547485352,-0.0272662267
0.74329,742,812.7908,812.795,-0.547485352,-0.0272662267
0.74515,743,812.7908,812.795,-0.547485352,-0.0272662267
0.74517,744,812.7908,812.795,-0.547485352,-0.0163597353
0.74638,745,812.7908,812.7949,-0.496826172,-0.0163597353
0.74643,746,812.7908,812.7949,-0.5395508,-0.0163597353
0.74822,747,812.7908,812.7949,-0.5395508,-0.0163597353
0.75009,748,812.7908,812.7949,-0.5395508,-0.0163597353
0.75013,749,812.7908,812.7948,-0.438232422,-0.0163597353
0.75130,750,812.7908,812.7948,-0.523681641,-0.0163597353
0.75314,751,812.7908,812.7949,-0.625,-0.0163597353
0.75316,752,812.7908,812.7949,-0.5395508,0
0.75439,753,812.7908,812.7949,-0.5395508,0
0.75440,754,812.7908,812.7949,-0.5395508,0.0109064905
0.75621,755,812.7908,812.7949,-0.5395508,0
0.75805,756,812.7908,812.7949,-0.5395508,0
0.75808,757,812.7908,812.7949,-0.5395508,0
0.75929,758,812.7908,812.7949,-0.5395508,0
0.76114,759,812.7908,812.7949,-0.5395508,0
0.76116,760,812.7908,812.7949,-0.5395508,0
0.76240,761,812.7908,812.7949,-0.5395508,0
0.76245,762,812.7908,812.7949,-0.5395508,0
0.76423,763,812.7908,812.7949,-0.5395508,0
0.76605,764,812.7908,812.7949,-0.5395508,0
0.76607,765,812.7908,812.7949,-0.5395508,0
0.76729,766,812.7908,812.7949,-0.5395508,0
0.76913,767,812.7908,812.7949,-0.5395508,-0.0163597353
0.76916,768,812.7908,812.7949,-0.5395508,-0.0163597353
0.77041,769,812.7908,812.7949,-0.5395508,-0.0163597353
0.77043,770,812.7908,812.7948,-0.438232422,-0.0272662267
0.77224,771,812.7908,812.7948,-0.523681641,-0.0272662267
0.77414,772,812.7908,812.7948,-0.523681641,-0.03817272
0.77419,773,812.7908,812.7948,-0.523681641,-0.03817272
0.77530,774,812.7908,812.794739,-0.473022461,-0.03817272
0.77713,775,812.7908,812.7947,-0.4650879,-0.03817272
0.77718,776,812.7908,812.7947,-0.5078125,-0.03817272
0.77841,777,812.7908,812.7947,-0.5078125,-0.03817272
0.77843,778,812.7908,812.7947,-0.5078125,-0.0272662267
0.78022,779,812.7908,812.7947,-0.5078125,-0.0272662267
0.78207,780,812.7908,812.7947,-0.5078125,-0.0272662267
0.78209,781,812.7908,812.7947,-0.5078125,-0.0163597353
0.78329,782,812.7908,812.7947,-0.5078125,-0.0163597353
0.78514,783,812.7908,812.7947,-0.5078125,0
0.78518,784,812.7908,812.7947,-0.5078125,0.0109064905
0.78640,785,812.7908,812.7947,-0.5078125,0
0.78642,786,812.7908,812.7947,-0.5078125,0
0.78822,787,812.7908,812.7947,-0.5078125,0
0.79009,788,812.7908,812.7947,-0.5078125,0
0.79014,789,812.7908,812.7947,-0.5078125,0
0.79129,790,812.7908,812.794739,-0.5584717,0.0109064905
0.79318,791,812.7908,812.794739,-0.5157471,0.0109064905
0.79321,792,812.7908,812.794739,-0.5157471,0
0.79438,793,812.7908,812.794739,-0.5157471,0
0.79440,794,812.7908,812.794739,-0.5157471,0
0.79623,795,812.7908,812.794739,-0.5157471,0
0.79807,796,812.7908,812.7947,-0.4650879,0
0.79809,797,812.7908,812.7947,-0.5078125,-0.0163597353
0.79929,798,812.7908,812.7947,-0.5078125,-0.0163597353
0.80117,799,812.7908,812.7947,-0.5078125,-0.0163597353
0.80120,800,812.7908,812.7947,-0.5078125,-0.0272662267
0.80241,801,812.7908,812.7947,-0.5078125,-0.0163597353
0.80247,802,812.7908,812.7947,-0.5078125,-0.0163597353
0.80422,803,812.7908,812.7947,-0.5078125,-0.0272662267
0.80608,804,812.7908,812.7946,-0.45715332,-0.0272662267
0.80610,805,812.7908,812.7946,-0.49987793,-0.03817272
0.80730,806,812.7908,812.7945,-0.39855957,-0.03817272
0.80915,807,812.7908,812.7945,-0.4840088,-0.0272662267
0.80919,808,812.7908,812.7945,-0.4840088,-0.03817272
0.81042,809,812.7908,812.7945,-0.4840088,-0.0272662267
0.81044,810,812.7908,812.7945,-0.4840088,-0.03817272
0.81224,811,812.7908,812.7944,-0.38269043,-0.03817272
0.81407,812,812.7908,812.7944,-0.468139648,-0.0272662267
0.81409,813,812.7908,812.7944,-0.468139648,-0.0272662267
0.81530,814,812.7908,812.7944,-0.468139648,-0.0272662267
0.81717,815,812.7908,812.7944,-0.468139648,-0.0163597353
0.81719,816,812.7908,812.7945,-0.569458,0
0.81838,817,812.7908,812.7945,-0.4840088,0
0.81840,818,812.7908,812.7945,-0.4840088,0
0.82022,819,812.7908,812.7945,-0.4840088,0.0109064905
0.82207,820,812.7908,812.7945,-0.4840088,0.0109064905
0.82211,821,812.7908,812.7945,-0.4840088,0.0109064905
0.82331,822,812.7908,812.7945,-0.4840088,0.0109064905
0.82518,823,812.7908,812.7945,-0.4840088,0
0.82521,824,812.7908,812.7945,-0.4840088,0
0.82638,825,812.7908,812.7945,-0.4840088,0
0.82639,826,812.7908,812.7945,-0.4840088,0
0.82824,827,812.7908,812.7945,-0.4840088,0
0.83004,828,812.7908,812.7945,-0.4840088,0
0.83007,829,812.7908,812.7945,-0.4840088,0
0.83129,830,812.7908,812.7945,-0.4840088,-0.0163597353
0.83317,831,812.7908,812.7945,-0.4840088,-0.0163597353
0.83321,832,812.7908,812.7944,-0.38269043,-0.0272662267
0.83438,833,812.7908,812.7944,-0.468139648,-0.03817272
0.83439,834,812.7908,812.7944,-0.468139648,-0.03817272
0.83629,835,812.7908,812.7944,-0.468139648,-0.03817272
0.83807,836,812.7908,812.79425,-0.3668213,-0.04907921
0.83811,837,812.7908,812.7942,-0.401611328,-0.04907921
0.83937,838,812.7908,812.7942,-0.444335938,-0.04907921
0.84118,839,812.7908,812.7942,-0.444335938,-0.04907921
0.84120,840,812.7908,812.794067,-0.343017578,-0.04907921
0.84238,841,812.7908,812.794067,-0.4284668,-0.03817272
0.84239,842,812.7908,812.794067,-0.4284668,-0.03817272
0.84422,843,812.7908,812.794067,-0.4284668,-0.03817272
0.84607,844,812.7908,812.794067,-0.4284668,-0.0272662267
0.84610,845,812.7908,812.794067,-0.4284668,-0.0272662267
0.84729,846,812.7908,812.794067,-0.4284668,-0.0163597353
0.84915,847,812.7908,812.794067,-0.4284668,-0.0163597353
0.84919,848,812.7908,812.794067,-0.4284668,-0.0272662267
0.85038,849,812.7908,812.794067,-0.4284668,-0.0163597353
0.85041,850,812.7908,812.794067,-0.4284668,-0.0163597353
0.85235,851,812.7908,812.794067,-0.4284668,-0.0163597353
0.85407,852,812.7908,812.794067,-0.4284668,-0.0163597353
0.85409,853,812.7908,812.794067,-0.4284668,-0.0163597353
0.85530,854,812.7908,812.794067,-0.4284668,-0.0163597353
0.85714,855,812.7908,812.794067,-0.4284668,0
0.85717,856,812.7908,812.794067,-0.4284668,0
0.85837,857,812.7908,812.794067,-0.4284668,0
0.85839,858,812.7908,812.794067,-0.4284668,0
0.86024,859,812.7908,812.794067,-0.4284668,0
0.86206,860,812.7908,812.794067,-0.4284668,0
0.86209,861,812.7908,812.794067,-0.4284668,0
0.86330,862,812.7908,812.794067,-0.4284668,0
0.86517,863,812.7908,812.794067,-0.4284668,0
0.86522,864,812.7908,812.794067,-0.4284668,0
0.86638,865,812.7908,812.794067,-0.4284668,0
0.86640,866,812.7908,812.794067,-0.4284668,-0.0163597353
0.86822,867,812.7908,812.793945,-0.327148438,-0.0163597353
0.87005,868,812.7908,812.7939,-0.361938477,-0.0272662267
0.87008,869,812.7908,812.7939,-0.4046631,-0.03817272
0.87132,870,812.7908,812.7939,-0.4046631,-0.04907921
0.87314,871,812.7908,812.793762,-0.303344727,-0.0599856973
0.87316,872,812.7908,812.7937,-0.338134766,-0.04907921
0.87439,873,812.7908,812.7937,-0.380859375,-0.0599856973
0.87440,874,812.7908,812.79364,-0.3302002,-0.0599856973
0.87622,875,812.7908,812.7935,-0.271606445,-0.0599856973
0.87806,876,812.7908,812.7935,-0.357055664,-0.07089219
0.87808,877,812.7908,812.7934,-0.2557373,-0.0599856973
0.87929,878,812.7908,812.7934,-0.341186523,-0.07089219
0.88116,879,812.7908,812.793335,-0.290527344,-0.07089219
0.88119,880,812.7908,812.7932,-0.2319336,-0.08179868
0.88238,881,812.7908,812.793152,-0.266723633,-0.08179868
0.88240,882,812.7908,812.7931,-0.258789063,-0.07089219
0.88424,883,812.7908,812.792969,-0.200195313,-0.07089219
0.88604,884,812.7908,812.7929,-0.234985352,-0.08179868
0.88606,885,812.7908,812.792847,-0.227050781,-0.08179868
0.88731,886,812.7908,812.7928,-0.219116211,-0.08179868
0.88917,887,812.7908,812.7928,-0.26184082,-0.09270517
0.88922,888,812.7908,812.792542,-0.0592041,-0.07089219
0.89040,889,812.7908,812.792542,-0.230102539,-0.0599856973
0.89043,890,812.7908,812.792542,-0.230102539,-0.04907921
0.89223,891,812.7908,812.792542,-0.230102539,-0.0272662267
0.89405,892,812.7908,812.792542,-0.230102539,-0.0163597353
0.89407,893,812.7908,812.792664,-0.3314209,0
0.89529,894,812.7908,812.792664,-0.24597168,0.021812981
0.89715,895,812.7908,812.7928,-0.347290039,0.03271947
0.89719,896,812.7908,812.7928,-0.26184082,0.03271947
0.89838,897,812.7908,812.792847,-0.3125,0.03271947
0.89841,898,812.7908,812.792847,-0.2697754,0.03271947
0.90023,899,812.7908,812.792847,-0.2697754,0.0109064905
0.90230,900,812.7908,812.7929,-0.32043457,0.0109064905
0.90233,901,812.7908,812.7929,-0.277709961,0.0109064905
0.90332,902,812.7908,812.7929,-0.277709961,0.0109064905
0.90518,903,812.7908,812.7929,-0.277709961,0.0109064905
0.90521,904,812.7908,812.7929,-0.277709961,0.0109064905
0.90639,905,812.7908,812.7929,-0.277709961,0.0109064905
0.90641,906,812.7908,812.7929,-0.277709961,0
0.90822,907,812.7908,812.792847,-0.227050781,-0.0163597353
0.91007,908,812.7908,812.792847,-0.2697754,-0.0272662267
0.91011,909,812.7908,812.792847,-0.2697754,-0.0272662267
0.91130,910,812.7908,812.7928,-0.219116211,-0.03817272
0.91311,911,812.7908,812.7928,-0.26184082,-0.03817272
0.91313,912,812.7908,812.7928,-0.26184082,-0.0272662267
0.91440,913,812.7908,812.7928,-0.26184082,-0.0272662267
0.91441,914,812.7908,812.7928,-0.26184082,-0.0272662267
0.91622,915,812.7908,812.7928,-0.26184082,-0.0163597353
0.91804,916,812.7908,812.7928,-0.26184082,-0.0163597353
0.91806,917,812.7908,812.7928,-0.26184082,-0.0163597353
0.91931,918,812.7908,812.792664,-0.160522461,-0.0163597353
0.92115,919,812.7908,812.792664,-0.24597168,-0.0163597353
0.92118,920,812.7908,812.7928,-0.347290039,-0.0163597353
0.92242,921,812.7908,812.7928,-0.26184082,0
0.92244,922,812.7908,812.7928,-0.26184082,0
0.92425,923,812.7908,812.7928,-0.26184082,0.0109064905
0.92606,924,812.7908,812.7928,-0.26184082,0.0109064905
0.92609,925,812.7908,812.7928,-0.26184082,0
0.92730,926,812.7908,812.7928,-0.26184082,0
0.92915,927,812.7908,812.7928,-0.26184082,0
0.92918,928,812.7908,812.7928,-0.26184082,0
0.93040,929,812.7908,812.7928,-0.26184082,0
0.93043,930,812.7908,812.7928,-0.26184082,0
0.93223,931,812.7908,812.7928,-0.26184082,0
0.93405,932,812.7908,812.7928,-0.26184082,0
0.93408,933,812.7908,812.7928,-0.26184082,0
0.93569,934,812.7908,812.7928,-0.26184082,0
0.93714,935,812.7908,812.7928,-0.26184082,0
0.93716,936,812.7908,812.7928,-0.26184082,0
0.93840,937,812.7908,812.7928,-0.26184082,0
0.93842,938,812.7908,812.7928,-0.26184082,0
0.94022,939,812.7908,812.7928,-0.26184082,0
0.94207,940,812.7908,812.7928,-0.26184082,0
0.94210,941,812.7908,812.7928,-0.26184082,0
0.94330,942,812.7908,812.7928,-0.26184082,0
0.94515,943,812.7908,812.7928,-0.26184082,-0.0163597353
0.94519,944,812.7908,812.7928,-0.26184082,-0.0163597353
0.94638,945,812.7908,812.7928,-0.26184082,-0.0163597353
0.94639,946,812.7908,812.7928,-0.26184082,-0.0163597353
0.94824,947,812.7908,812.7928,-0.26184082,0
0.95005,948,812.7908,812.7928,-0.26184082,0
0.95007,949,812.7908,812.7928,-0.26184082,0
0.95130,950,812.7908,812.7928,-0.26184082,0
0.95314,951,812.7908,812.7928,-0.26184082,0
0.95318,952,812.7908,812.7928,-0.26184082,0
0.95439,953,812.7908,812.7928,-0.26184082,0
0.95441,954,812.7908,812.7928,-0.26184082,0
0.95622,955,812.7908,812.7928,-0.26184082,0
0.95806,956,812.7908,812.7928,-0.26184082,0
0.95809,957,812.7908,812.7928,-0.26184082,0
0.95929,958,812.7908,812.7928,-0.26184082,0
0.96114,959,812.7908,812.7928,-0.26184082,0
0.96116,960,812.7908,812.7928,-0.26184082,0
0.96238,961,812.7908,812.7928,-0.26184082,0
0.96240,962,812.7908,812.792664,-0.160522461,-0.0163597353
0.96423,963,812.7908,812.792542,-0.14465332,-0.0272662267
0.96607,964,812.7908,812.792542,-0.230102539,-0.0272662267
0.96609,965,812.7908,812.792542,-0.230102539,-0.0272662267
0.96733,966,812.7908,812.792542,-0.230102539,-0.0272662267
0.96924,967,812.7908,812.792542,-0.230102539,-0.0272662267
0.96929,968,812.7908,812.792542,-0.230102539,-0.0163597353
0.97047,969,812.7908,812.792542,-0.230102539,0
0.97050,970,812.7908,812.792542,-0.230102539,0
0.97227,971,812.7908,812.792664,-0.3314209,0.0109064905
0.97410,972,812.7908,812.792664,-0.24597168,0.0109064905
0.97413,973,812.7908,812.792664,-0.24597168,0
0.97535,974,812.7908,812.7928,-0.347290039,0.0109064905
0.97715,975,812.7908,812.7928,-0.26184082,0
0.97718,976,812.7908,812.7928,-0.26184082,0
0.97838,977,812.7908,812.7928,-0.26184082,0
0.97840,978,812.7908,812.7928,-0.26184082,0
0.98023,979,812.7908,812.7928,-0.26184082,0
0.98204,980,812.7908,812.7928,-0.26184082,0
0.98206,981,812.7908,812.7928,-0.26184082,0
0.98332,982,812.7908,812.792664,-0.160522461,-0.0163597353
0.98514,983,812.7908,812.792664,-0.24597168,-0.0163597353
0.98516,984,812.7908,812.792542,-0.14465332,-0.0163597353
0.98640,985,812.7908,812.792542,-0.230102539,-0.03817272
0.98643,986,812.7908,812.792542,-0.230102539,-0.0272662267
0.98825,987,812.7908,812.792542,-0.230102539,-0.0272662267
0.99006,988,812.7908,812.792542,-0.230102539,-0.0163597353
0.99010,989,812.7908,812.792542,-0.230102539,-0.0163597353
0.99130,990,812.7908,812.792542,-0.230102539,-0.0163597353
0.99315,991,812.7908,812.792542,-0.230102539,-0.0163597353
0.99319,992,812.7908,812.792542,-0.230102539,0
0.99442,993,812.7908,812.792542,-0.230102539,0
0.99446,994,812.7908,812.792542,-0.230102539,0
0.99621,995,812.7908,812.792542,-0.230102539,0
0.99808,996,812.7908,812.792542,-0.230102539,0
0.99811,997,812.7908,812.792542,-0.230102539,0
0.99929,998,812.7908,812.792542,-0.230102539,0
1.00116,999,812.7908,812.792542,-0.230102539,0
1.00121,1000,812.7908,812.792542,-0.230102539,0
1.00241,1001,812.7908,812.792542,-0.230102539,0
1.00245,1002,812.7908,812.792542,-0.230102539,0
1.00422,1003,812.7908,812.792542,-0.230102539,0
1.00613,1004,812.7908,812.792542,-0.230102539,0
1.00618,1005,812.7908,812.792542,-0.230102539,0
1.00733,1006,812.7908,812.792542,-0.230102539,0
1.00918,1007,812.7908,812.792542,-0.230102539,0
1.00920,1008,812.7908,812.792542,-0.230102539,0
1.01039,1009,812.7908,812.792542,-0.230102539,0
1.01041,1010,812.7908,812.792542,-0.230102539,0
1.01226,1011,812.7908,812.792542,-0.230102539,0
1.01413,1012,812.7908,812.792542,-0.230102539,0
1.01417,1013,812.7908,812.792542,-0.230102539,0
1.01531,1014,812.7908,812.792542,-0.230102539,0
1.01716,1015,812.7908,812.792542,-0.230102539,-0.0163597353
1.01719,1016,812.7908,812.792542,-0.230102539,-0.0163597353
1.01838,1017,812.7908,812.792542,-0.230102539,-0.0163597353
1.01839,1018,812.7908,812.792542,-0.230102539,-0.0163597353
1.02022,1019,812.7908,812.792542,-0.230102539,0
1.02208,1020,812.7908,812.792542,-0.230102539,0
1.02211,1021,812.7908,812.792542,-0.230102539,0
1.02330,1022,812.7908,812.792542,-0.230102539,0
1.02516,1023,812.7908,812.792542,-0.230102539,0
1.02518,1024,812.7908,812.792542,-0.230102539,0
1.02638,1025,812.7908,812.792542,-0.230102539,0
1.02639,1026,812.7908,812.792542,-0.230102539,0
1.02823,1027,812.7908,812.792542,-0.230102539,0
1.03004,1028,812.7908,812.792542,-0.230102539,0
1.03006,1029,812.7908,812.792542,-0.230102539,0
1.03130,1030,812.7908,812.792542,-0.230102539,0
1.03317,1031,812.7908,812.792542,-0.230102539,0
1.03320,1032,812.7908,812.792542,-0.230102539,0
1.03439,1033,812.7908,812.792542,-0.230102539,0
1.03440,1034,812.7908,812.792542,-0.230102539,0
1.03625,1035,812.7908,812.792542,-0.230102539,0
1.03806,1036,812.7908,812.792542,-0.230102539,0
1.03810,1037,812.7908,812.792542,-0.230102539,0
1.03931,1038,812.7908,812.792542,-0.230102539,0
1.04114,1039,812.7908,812.792542,-0.230102539,0
1.04116,1040,812.7908,812.792542,-0.230102539,0
1.04238,1041,812.7908,812.792542,-0.230102539,0
1.04240,1042,812.7908,812.792542,-0.230102539,0
1.04427,1043,812.7908,812.792542,-0.230102539,0
1.04607,1044,812.7908,812.792542,-0.230102539,0
1.04610,1045,812.7908,812.792542,-0.230102539,0
1.04732,1046,812.7908,812.792542,-0.230102539,0
1.04918,1047,812.7908,812.792542,-0.230102539,0
1.04922,1048,812.7908,812.792542,-0.230102539,-0.0163597353
1.05038,1049,812.7908,812.792542,-0.230102539,-0.0163597353
1.05040,1050,812.7908,812.792542,-0.230102539,-0.0163597353
