t,n,A,B,C,D
0.50660,506,455.3623,429.0543,5,7.280082
0.50778,507,455.3623,429.061249,5,7.029233
0.50965,508,455.3623,429.068451,5,7.105579
0.50968,509,455.3623,429.0756,5,7.16556454
0.51086,510,455.3623,429.0828,5,7.154658
0.51270,511,455.3623,429.089661,5,7.08376551
0.51273,512,455.3623,429.0965,5,6.99106073
0.51456,513,455.3623,429.104279,5,7.17647076
0.51460,514,455.3623,429.110931,5,7.00196743
0.51579,515,455.3623,429.1178,5,7.04013968
0.51765,516,455.3623,429.125519,5,7.23100328
0.51768,517,455.3623,429.132233,5,6.99106073
0.51886,518,455.3623,429.139557,5,7.154658
0.52108,519,455.3623,429.14682,5,7.22009659
0.52122,520,455.3623,429.1536,5,7.04013968
0.52253,521,455.3623,429.161072,5,7.18737745
0.52255,522,455.3623,429.168243,5,7.154658
0.52378,523,455.3623,429.1752,5,7.116485
0.52567,524,455.3623,429.182373,5,7.154658
0.52569,525,455.3623,429.1901,5,7.25281668
0.52686,526,455.3623,429.19693,5,7.18737745
0.52869,527,455.3623,429.2035,5,7.04013968
0.52872,528,455.3623,429.21167,5,7.34552145
0.53055,529,455.3623,429.21875,5,7.17647076
0.53057,530,455.3623,429.2251,5,7.012873
0.53178,531,455.3623,429.232971,5,7.36733437
0.53366,532,455.3623,429.240265,5,7.116485
0.53370,533,455.3623,429.246979,5,7.05104637
0.53486,534,455.3623,429.254425,5,7.31280231
0.53669,535,455.3623,429.261566,5,7.13829851
0.53672,536,455.3623,429.269135,5,7.23100328
0.53856,537,455.3623,429.2758,5,7.18737745
0.53858,538,455.3623,429.2828,5,7.105579
0.53978,539,455.3623,429.2909,5,7.323709
0.54167,540,455.3623,429.297424,5,7.05104637
0.54169,541,455.3623,429.304169,5,7.094672
0.54287,542,455.3623,429.319336,5,7.105579
0.54470,543,455.3623,429.32608,5,7.17647076
0.54473,544,455.3623,429.333527,5,7.280082
0.54654,545,455.3623,429.333527,5,7.280082
0.54656,546,455.3623,429.3479,5,7.127392
0.54781,547,455.3623,429.354828,5,7.13829851
0.54964,548,455.3623,429.3627,5,7.323709
0.54966,549,455.3623,429.369537,5,7.105579
0.55086,550,455.3623,429.376221,5,7.08376551
0.55271,551,455.3623,429.384155,5,7.34552145
0.55275,552,455.3623,429.391,5,7.05104637
0.55453,553,455.3623,429.3982,5,7.16556454
0.55457,554,455.3623,429.405884,5,7.378241
0.55580,555,455.3623,429.412659,5,7.105579
0.55769,556,455.3623,429.419769,5,7.20919
0.55772,557,455.3623,429.427155,5,7.198284
0.55887,558,455.3623,429.434357,5,7.127392
0.56068,559,455.3623,429.441437,5,7.18737745
0.56072,560,455.3623,429.448456,5,7.127392
0.56255,561,455.3623,429.456024,5,7.24191
0.56258,562,455.3623,429.462982,5,7.13829851
0.56378,563,455.3623,429.470123,5,7.16556454
0.56568,564,455.3623,429.4777,5,7.323709
0.56572,565,455.3623,429.4843,5,7.04013968
0.56687,566,455.3623,429.491943,5,7.23100328
0.56868,567,455.3623,429.4992,5,7.25281668
0.56870,568,455.3623,429.5056,5,6.96924734
0.57052,569,455.3623,429.51416,5,7.34552145
0.57054,570,455.3623,429.521362,5,7.24191
0.57177,571,455.3623,429.527466,5,6.980154
0.57364,572,455.3623,429.535553,5,7.33461475
0.57367,573,455.3623,429.542847,5,7.16556454
0.57486,574,455.3623,429.5495,5,7.061953
0.57671,575,455.3623,429.557159,5,7.23100328
0.57675,576,455.3623,429.5641,5,7.154658
0.57856,577,455.3623,429.57135,5,7.154658
0.57858,578,455.3623,429.577972,5,7.07286
0.57978,579,455.3623,429.585449,5,7.23100328
0.58168,580,455.3623,429.593079,5,7.22009659
0.58171,581,455.3623,429.5997,5,7.061953
0.58286,582,455.3623,429.60675,5,7.198284
0.58471,583,455.3623,429.6143,5,7.127392
0.58473,584,455.3623,429.6214,5,7.13829851
0.58654,585,455.3623,429.6282,5,7.116485
0.58657,586,455.3623,429.635071,5,7.04013968
0.58779,587,455.3623,429.64328,5,7.30189562
0.58967,588,455.3623,429.6504,5,7.094672
0.58969,589,455.3623,429.657,5,7.061953
0.59088,590,455.3623,429.6652,5,7.416414
0.59271,591,455.3623,429.671844,5,7.00196743
0.59274,592,455.3623,429.6785,5,7.05104637
0.59452,593,455.3623,429.686432,5,7.290989
0.59453,594,455.3623,429.6933,5,7.07286
0.59580,595,455.3623,429.700165,5,7.105579
0.59768,596,455.3623,429.7075,5,7.154658
0.59771,597,455.3623,429.714722,5,7.154658
0.59886,598,455.3623,429.721954,5,7.105579
0.60068,599,455.3623,429.728455,5,7.127392
0.60071,600,455.3623,429.736145,5,7.33461475
0.60256,601,455.3623,429.742828,5,7.105579
0.60261,602,455.3623,429.749756,5,7.08376551
0.60383,603,455.3623,429.757629,5,7.290989
0.60565,604,455.3623,429.764465,5,7.05104637
0.60568,605,455.3623,429.771423,5,7.16556454
0.60691,606,455.3623,429.779053,5,7.26372337
0.60871,607,455.3623,429.785919,5,7.094672
0.60876,608,455.3623,429.7933,5,7.20919
0.61055,609,455.3623,429.800568,5,7.22009659
0.61057,610,455.3623,429.807465,5,7.16556454
0.61179,611,455.3623,429.81485,5,7.17647076
0.61365,612,455.3623,429.8221,5,7.18737745
0.61368,613,455.3623,429.829132,5,7.198284
0.61487,614,455.3623,429.836121,5,7.08376551
0.61670,615,455.3623,429.843933,5,7.290989
0.61674,616,455.3623,429.8508,5,7.20919
0.61854,617,455.3623,429.8572,5,6.95834064
0.61857,618,455.3623,429.865448,5,7.356428
0.61979,619,455.3623,429.872528,5,7.127392
0.62165,620,455.3623,429.878723,5,6.95834064
0.62167,621,455.3623,429.886566,5,7.33461475
0.62289,622,455.3623,429.893738,5,7.05104637
0.62472,623,455.3623,429.900543,5,7.05104637
0.62477,624,455.3623,429.907776,5,7.198284
0.62656,625,455.3623,429.9149,5,7.08376551
0.62658,626,455.3623,429.922516,5,7.20919
0.62779,627,455.3623,429.928955,5,7.061953
0.62966,628,455.3623,429.935944,5,7.07286
0.62968,629,455.3623,429.943878,5,7.20919
0.63086,630,455.3623,429.950378,5,6.980154
0.63270,631,455.3623,429.957245,5,7.07286
0.63272,632,455.3623,429.964722,5,7.116485
0.63456,633,455.3623,429.9726,5,7.127392
0.63459,634,455.3623,429.97937,5,7.127392
0.63577,635,455.3623,429.986725,5,7.061953
0.63775,636,455.3623,429.9941,5,7.30189562
0.63779,637,455.3623,430.000763,5,6.99106073
0.63889,638,455.3623,430.0074,5,6.96924734
0.64073,639,455.3623,430.022125,5,6.980154
0.64076,640,455.3623,430.028839,5,7.04013968
0.64255,641,455.3623,430.03653,5,7.22009659
0.64257,642,455.3623,430.03653,5,7.22009659
0.64379,643,455.3623,430.05072,5,7.127392
0.64566,644,455.3623,430.05072,5,7.127392
0.64568,645,455.3623,430.0651,5,7.22009659
0.64686,646,455.3623,430.072083,5,7.127392
0.64869,647,455.3623,430.078979,5,7.04013968
0.64872,648,455.3623,430.08667,5,7.24191
0.65055,649,455.3623,430.093475,5,7.05104637
0.65059,650,455.3623,430.1004,5,7.08376551
0.65178,651,455.3623,430.108124,5,7.280082
0.65365,652,455.3623,430.114838,5,7.012873
0.65367,653,455.3623,430.1221,5,7.16556454
0.65489,654,455.3623,430.129547,5,7.23100328
0.65669,655,455.3623,430.1361,5,7.029233
0.65674,656,455.3623,430.143677,5,7.17647076
0.65854,657,455.3623,430.1508,5,7.13829851
0.65858,658,455.3623,430.1575,5,7.08376551
0.65979,659,455.3623,430.164948,5,7.105579
0.66167,660,455.3623,430.1724,5,7.198284
0.66170,661,455.3623,430.1791,5,7.13829851
0.66285,662,455.3623,430.185883,5,6.980154
0.66469,663,455.3623,430.193817,5,7.290989
0.66472,664,455.3623,430.2009,5,7.116485
0.66656,665,455.3623,430.207153,5,6.947435
0.66658,666,455.3623,430.214966,5,7.30189562
0.66778,667,455.3623,430.222137,5,7.04013968
0.66966,668,455.3623,430.22876,5,6.99106073
0.66969,669,455.3623,430.236176,5,7.22009659
0.67091,670,455.3623,430.243256,5,7.061953
0.67270,671,455.3623,430.250732,5,7.17647076
0.67274,672,455.3623,430.2573,5,7.07286
0.67455,673,455.3623,430.2642,5,7.029233
0.67459,674,455.3623,430.2722,5,7.22009659
0.67578,675,455.3623,430.2786,5,6.95834064
0.67767,676,455.3623,430.28537,5,7.04013968
0.67769,677,455.3623,430.293182,5,7.154658
0.67886,678,455.3623,430.3003,5,7.07286
0.68071,679,455.3623,430.307,5,7.116485
0.68075,680,455.3623,430.314026,5,7.07286
0.68253,681,455.3623,430.321716,5,7.24191
0.68258,682,455.3623,430.32843,5,6.99106073
0.68381,683,455.3623,430.335083,5,6.96924734
0.68567,684,455.3623,430.343018,5,7.280082
0.68570,685,455.3623,430.349731,5,6.95834064
0.68687,686,455.3623,430.3568,5,7.00196743
0.68868,687,455.3623,430.364075,5,7.198284
0.68871,688,455.3623,430.37085,5,6.96924734
0.69058,689,455.3623,430.378479,5,7.08376551
0.69061,690,455.3623,430.3858,5,7.154658
0.69179,691,455.3623,430.393158,5,7.154658
0.69367,692,455.3623,430.400177,5,7.08376551
0.69371,693,455.3623,430.4072,5,6.99106073
0.69487,694,455.3623,430.414673,5,7.198284
0.69672,695,455.3623,430.421478,5,7.00196743
0.69676,696,455.3623,430.4283,5,7.04013968
0.69854,697,455.3623,430.435974,5,7.22009659
0.69858,698,455.3623,430.4427,5,6.95834064
0.69978,699,455.3623,430.44986,5,7.105579
0.70167,700,455.3623,430.4568,5,7.17647076
0.70169,701,455.3623,430.4633,5,6.99106073
0.70286,702,455.3623,430.470764,5,7.094672
0.70473,703,455.3623,430.477844,5,7.07286
0.70481,704,455.3623,430.484558,5,7.05104637
0.70659,705,455.3623,430.491821,5,7.00196743
0.70663,706,455.3623,430.4993,5,7.154658
0.70783,707,455.3623,430.505951,5,7.105579
0.70968,708,455.3623,430.5125,5,6.85472965
0.70971,709,455.3623,430.520569,5,7.23100328
0.71086,710,455.3623,430.527466,5,7.029233
0.71270,711,455.3623,430.53363,5,6.865636
0.71275,712,455.3623,430.541351,5,7.22009659
0.71452,713,455.3623,430.548462,5,6.947435
0.71454,714,455.3623,430.555145,5,6.980154
0.71578,715,455.3623,430.562347,5,7.08376551
0.71766,716,455.3623,430.569336,5,7.012873
0.71770,717,455.3623,430.576843,5,7.127392
0.71886,718,455.3623,430.5833,5,6.96924734
0.72091,719,455.3623,430.590179,5,7.029233
0.72093,720,455.3623,430.598053,5,7.08376551
0.72254,721,455.3623,430.604523,5,6.95834064
0.72258,722,455.3623,430.611267,5,7.029233
0.72379,723,455.3623,430.6186,5,6.980154
0.72567,724,455.3623,430.6262,5,7.13829851
0.72570,725,455.3623,430.6329,5,7.04013968
0.72686,726,455.3623,430.6395,5,6.980154
0.72870,727,455.3623,430.647552,5,7.31280231
0.72875,728,455.3623,430.6541,5,6.92562151
0.73055,729,455.3623,430.6607,5,6.95834064
0.73059,730,455.3623,430.668579,5,7.22009659
0.73180,731,455.3623,430.675354,5,6.980154
0.73367,732,455.3623,430.682129,5,7.04013968
0.73371,733,455.3623,430.689453,5,7.08376551
0.73485,734,455.3623,430.696564,5,7.105579
0.73669,735,455.3623,430.7038,5,7.05104637
0.73672,736,455.3623,430.710754,5,7.07286
0.73855,737,455.3623,430.718231,5,7.290989
0.73857,738,455.3623,430.724976,5,7.04013968
0.73981,739,455.3623,430.731842,5,7.04013968
0.74169,740,455.3623,430.739624,5,7.22009659
0.74172,741,455.3623,430.753265,5,7.105579
0.74286,742,455.3623,430.760834,5,7.16556454
0.74473,743,455.3623,430.7676,5,7.05104637
0.74477,744,455.3623,430.774872,5,7.127392
0.74654,745,455.3623,430.781982,5,7.094672
0.74658,746,455.3623,430.7889,5,7.13829851
0.74779,747,455.3623,430.796143,5,7.029233
0.74966,748,455.3623,430.8033,5,7.094672
0.74977,749,455.3623,430.810333,5,7.16556454
0.75086,750,455.3623,430.817078,5,6.91471529
0.75270,751,455.3623,430.82486,5,7.23100328
0.75275,752,455.3623,430.831848,5,7.154658
0.75453,753,455.3623,430.838379,5,6.865636
0.75456,754,455.3623,430.846619,5,7.280082
0.75580,755,455.3623,430.85318,5,7.061953
0.75769,756,455.3623,430.859436,5,6.936528
0.75771,757,455.3623,430.867035,5,7.17647076
0.75886,758,455.3623,430.874146,5,7.012873
0.76069,759,455.3623,430.881165,5,7.061953
0.76072,760,455.3623,430.888031,5,7.012873
0.76258,761,455.3623,430.89566,5,7.127392
0.76260,762,455.3623,430.9033,5,7.127392
0.76378,763,455.3623,430.909637,5,6.96924734
0.76564,764,455.3623,430.9166,5,7.105579
0.76566,765,455.3623,430.924347,5,7.04013968
0.76686,766,455.3623,430.931,5,7.05104637
0.76869,767,455.3623,430.937775,5,7.029233
0.76872,768,455.3623,430.944824,5,6.936528
0.77053,769,455.3623,430.952667,5,7.22009659
0.77056,770,455.3623,430.95932,5,6.99106073
0.77179,771,455.3623,430.96582,5,6.980154
0.77369,772,455.3623,430.9739,5,7.290989
0.77374,773,455.3623,430.980469,5,6.936528
0.77486,774,455.3623,430.9871,5,6.980154
0.77669,775,455.3623,430.9948,5,7.127392
0.77673,776,455.3623,431.00174,5,7.04013968
0.77850,777,455.3623,431.008545,5,7.029233
0.77852,778,455.3623,431.015564,5,6.99106073
0.77978,779,455.3623,431.022949,5,7.16556454
0.78164,780,455.3623,431.029968,5,6.96924734
0.78167,781,455.3623,431.036865,5,7.029233
0.78288,782,455.3623,431.0445,5,7.290989
0.78470,783,455.3623,431.051056,5,6.99106073
0.78474,784,455.3623,431.057983,5,7.07286
0.78652,785,455.3623,431.065674,5,7.13829851
0.78654,786,455.3623,431.072418,5,6.99106073
0.78780,787,455.3623,431.079346,5,7.094672
0.78965,788,455.3623,431.087158,5,7.05104637
0.78969,789,455.3623,431.0941,5,7.116485
0.79087,790,455.3623,431.101257,5,7.04013968
0.79269,791,455.3623,431.108276,5,7.04013968
0.79274,792,455.3623,431.1154,5,7.20919
0.79454,793,455.3623,431.122375,5,6.91471529
0.79458,794,455.3623,431.13,5,7.105579
0.79577,795,455.3623,431.136719,5,7.13829851
0.79763,796,455.3623,431.143219,5,6.85472965
0.79765,797,455.3623,431.1511,5,7.22009659
0.79886,798,455.3623,431.1581,5,7.116485
0.80069,799,455.3623,431.1637,5,6.91471529
0.80072,800,455.3623,431.171783,5,7.154658
0.80251,801,455.3623,431.178864,5,7.07286
0.80252,802,455.3623,431.185364,5,7.00196743
0.80378,803,455.3623,431.192444,5,7.029233
0.80564,804,455.3623,431.199677,5,7.094672
0.80566,805,455.3623,431.206879,5,7.00196743
0.80687,806,455.3623,431.2132,5,6.865636
0.80872,807,455.3623,431.22052,5,7.105579
0.80876,808,455.3623,431.227783,5,6.936528
0.81052,809,455.3623,431.234436,5,6.95834064
0.81054,810,455.3623,431.241272,5,7.00196743
0.81182,811,455.3623,431.24823,5,6.85472965
0.81364,812,455.3623,431.2558,5,7.08376551
0.81365,813,455.3623,431.2622,5,6.85472965
0.81486,814,455.3623,431.2687,5,6.88744831
0.81667,815,455.3623,431.276947,5,7.105579
0.81668,816,455.3623,431.2835,5,6.92562151
0.81852,817,455.3623,431.29007,5,7.012873
0.81853,818,455.3623,431.297668,5,7.07286
0.81979,819,455.3623,431.305145,5,7.105579
0.82165,820,455.3623,431.3119,5,6.96924734
0.82166,821,455.3623,431.318359,5,6.947435
0.82288,822,455.3623,431.326141,5,7.22009659
0.82469,823,455.3623,431.3332,5,6.947435
0.82472,824,455.3623,431.339874,5,6.96924734
0.82652,825,455.3623,431.3472,5,7.20919
0.82653,826,455.3623,431.3543,5,6.92562151
0.82778,827,455.3623,431.36142,5,7.07286
0.82962,828,455.3623,431.369019,5,7.17647076
0.82963,829,455.3623,431.375671,5,7.105579
0.83087,830,455.3623,431.382751,5,7.105579
0.83267,831,455.3623,431.3899,5,6.99106073
0.83270,832,455.3623,431.3972,5,7.16556454
0.83451,833,455.3623,431.404083,5,7.029233
0.83452,834,455.3623,431.410919,5,7.029233
0.83579,835,455.3623,431.418579,5,7.23100328
0.83772,836,455.3623,431.425354,5,6.96924734
0.83776,837,455.3623,431.432434,5,7.105579
0.83890,838,455.3623,431.4399,5,7.198284
0.84069,839,455.3623,431.44632,5,6.95834064
0.84072,840,455.3623,431.4539,5,7.127392
0.84251,841,455.3623,431.4611,5,7.08376551
0.84253,842,455.3623,431.467468,5,7.029233
0.84381,843,455.3623,431.482452,5,7.13829851
0.84562,844,455.3623,431.488831,5,7.094672
0.84564,845,455.3623,431.496033,5,6.90380859
0.84687,846,455.3623,431.503632,5,7.23100328
0.84869,847,455.3623,431.510529,5,7.061953
0.84871,848,455.3623,431.516876,5,6.88744831
0.85051,849,455.3623,431.524567,5,7.24191
0.85053,850,455.3623,431.5318,5,6.96924734
0.85178,851,455.3623,431.538147,5,6.95834064
0.85366,852,455.3623,431.545624,5,7.116485
0.85370,853,455.3623,431.552643,5,6.99106073
0.85488,854,455.3623,431.5599,5,7.127392
0.85668,855,455.3623,431.5666,5,6.99106073
0.85671,856,455.3623,431.573425,5,7.00196743
0.85851,857,455.3623,431.581329,5,7.127392
0.85852,858,455.3623,431.587677,5,6.92562151
0.85980,859,455.3623,431.59433,5,7.00196743
0.86164,860,455.3623,431.602173,5,7.012873
0.86166,861,455.3623,431.6092,5,7.08376551
0.86287,862,455.3623,431.615845,5,7.04013968
0.86468,863,455.3623,431.622833,5,6.96924734
0.86469,864,455.3623,431.6305,5,7.25281668
0.86651,865,455.3623,431.637115,5,6.91471529
0.86652,866,455.3623,431.643677,5,6.92562151
0.86777,867,455.3623,431.6516,5,7.20919
0.86963,868,455.3623,431.658264,5,6.92562151
0.86964,869,455.3623,431.6649,5,6.99106073
0.87102,870,455.3623,431.672516,5,7.07286
0.87269,871,455.3623,431.67923,5,7.012873
0.87272,872,455.3623,431.6865,5,7.012873
0.87452,873,455.3623,431.693542,5,7.04013968
0.87454,874,455.3623,431.7007,5,7.20919
0.87578,875,455.3623,431.707581,5,7.00196743
0.87764,876,455.3623,431.714417,5,6.99106073
0.87765,877,455.3623,431.722076,5,7.16556454
0.87888,878,455.3623,431.72876,5,6.936528
0.88068,879,455.3623,431.735565,5,7.04013968
0.88070,880,455.3623,431.7432,5,7.094672
0.88251,881,455.3623,431.749847,5,6.99106073
0.88252,882,455.3623,431.7571,5,7.07286
0.88376,883,455.3623,431.764252,5,7.05104637
0.88564,884,455.3623,431.770966,5,7.105579
0.88566,885,455.3623,431.778229,5,6.95834064
0.88693,886,455.3623,431.785767,5,7.05104637
0.88868,887,455.3623,431.792633,5,7.116485
0.88870,888,455.3623,431.7996,5,6.85472965
0.89056,889,455.3623,431.807159,5,7.198284
0.89058,890,455.3623,431.814331,5,7.105579
0.89178,891,455.3623,431.82074,5,6.83291626
0.89364,892,455.3623,431.828766,5,7.198284
0.89366,893,455.3623,431.8353,5,7.012873
0.89489,894,455.3623,431.8419,5,6.936528
0.89669,895,455.3623,431.849579,5,7.08376551
0.89670,896,455.3623,431.8566,5,7.012873
0.89852,897,455.3623,431.863464,5,7.012873
0.89854,898,455.3623,431.870422,5,6.92562151
0.89978,899,455.3623,431.8775,5,7.105579
0.90162,900,455.3623,431.885071,5,7.05104637
0.90164,901,455.3623,431.891022,5,6.95834064
0.90288,902,455.3623,431.8979,5,7.07286
0.90469,903,455.3623,431.905518,5,6.947435
0.90471,904,455.3623,431.912231,5,7.08376551
0.90651,905,455.3623,431.918945,5,6.947435
0.90653,906,455.3623,431.9258,5,6.87654257
0.90780,907,455.3623,431.933746,5,7.16556454
0.90962,908,455.3623,431.940247,5,6.90380859
0.90964,909,455.3623,431.946655,5,6.95834064
0.91087,910,455.3623,431.954651,5,7.127392
0.91268,911,455.3623,431.9612,5,6.947435
0.91270,912,455.3623,431.9678,5,6.936528
0.91452,913,455.3623,431.9752,5,6.947435
0.91454,914,455.3623,431.9823,5,7.094672
0.91577,915,455.3623,431.989075,5,6.92562151
0.91765,916,455.3623,431.9958,5,6.88744831
0.91767,917,455.3623,432.003357,5,7.154658
0.91886,918,455.3623,432.010132,5,6.865636
0.92101,919,455.3623,432.017029,5,6.99106073
0.92108,920,455.3623,432.024658,5,7.16556454
0.92253,921,455.3623,432.0312,5,6.99106073
0.92254,922,455.3623,432.038147,5,7.05104637
0.92379,923,455.3623,432.045532,5,6.95834064
0.92563,924,455.3623,432.052429,5,7.07286
0.92565,925,455.3623,432.059448,5,6.99106073
0.92688,926,455.3623,432.0663,5,6.96924734
0.92868,927,455.3623,432.0737,5,7.16556454
0.92869,928,455.3623,432.0806,5,6.92562151
0.93054,929,455.3623,432.087524,5,7.061953
0.93056,930,455.3623,432.095,5,7.16556454
0.93178,931,455.3623,432.101349,5,6.91471529
0.93367,932,455.3623,432.108948,5,7.094672
0.93369,933,455.3623,432.116,5,7.05104637
0.93488,934,455.3623,432.122345,5,6.96924734
0.93669,935,455.3623,432.1302,5,7.04013968
0.93671,936,455.3623,432.1373,5,7.094672
0.93854,937,455.3623,432.143555,5,7.061953
0.93857,938,455.3623,432.15094,5,6.87654257
0.93978,939,455.3623,432.158356,5,7.18737745
0.94166,940,455.3623,432.171631,5,6.865636
0.94170,941,455.3623,432.171631,5,6.865636
0.94286,942,455.3623,432.1865,5,6.936528
0.94468,943,455.3623,432.192841,5,6.947435
0.94470,944,455.3623,432.200317,5,7.094672
0.94659,945,455.3623,432.2074,5,6.980154
0.94663,946,455.3623,432.214569,5,7.116485
0.94778,947,455.3623,432.221222,5,6.99106073
0.94968,948,455.3623,432.2281,5,7.012873
0.94971,949,455.3623,432.236023,5,7.127392
0.95087,950,455.3623,432.242767,5,6.936528
0.95267,951,455.3623,432.249847,5,7.012873
0.95270,952,455.3623,432.257477,5,7.00196743
0.95459,953,455.3623,432.264252,5,7.105579
0.95463,954,455.3623,432.2709,5,7.04013968
0.95579,955,455.3623,432.278137,5,6.96924734
0.95764,956,455.3623,432.285553,5,7.25281668
0.95766,957,455.3623,432.2922,5,6.90380859
0.95886,958,455.3623,432.298828,5,6.91471529
0.96067,959,455.3623,432.3067,5,7.17647076
0.96070,960,455.3623,432.313324,5,6.91471529
0.96263,961,455.3623,432.3199,5,6.980154
0.96267,962,455.3623,432.327545,5,7.04013968
0.96379,963,455.3623,432.334229,5,7.012873
0.96564,964,455.3623,432.3414,5,6.980154
0.96566,965,455.3623,432.3486,5,7.00196743
0.96688,966,455.3623,432.3556,5,7.198284
0.96867,967,455.3623,432.362457,5,6.96924734
0.96868,968,455.3623,432.369263,5,6.95834064
0.97055,969,455.3623,432.376831,5,7.116485
0.97058,970,455.3623,432.383484,5,6.90380859
0.97179,971,455.3623,432.390259,5,7.012873
0.97367,972,455.3623,432.397827,5,7.04013968
0.97370,973,455.3623,432.4045,5,6.99106073
0.97486,974,455.3623,432.411682,5,7.012873
0.97668,975,455.3623,432.4188,5,6.99106073
0.97670,976,455.3623,432.4254,5,7.105579
0.97853,977,455.3623,432.4327,5,6.88744831
0.97855,978,455.3623,432.439728,5,7.04013968
0.97978,979,455.3623,432.4466,5,7.08376551
0.98166,980,455.3623,432.45343,5,6.800197
0.98169,981,455.3623,432.46106,5,7.16556454
0.98285,982,455.3623,432.467926,5,7.05104637
0.98470,983,455.3623,432.473969,5,6.83291626
0.98472,984,455.3623,432.482117,5,7.094672
0.98656,985,455.3623,432.489,5,6.99106073
0.98661,986,455.3623,432.49527,5,6.947435
0.98780,987,455.3623,432.5027,5,6.96924734
0.98972,988,455.3623,432.5097,5,7.05104637
0.98973,989,455.3623,432.516724,5,6.980154
0.99088,990,455.3623,432.5238,5,6.843823
0.99271,991,455.3623,432.531036,5,7.116485
0.99273,992,455.3623,432.5385,5,6.95834064
0.99456,993,455.3623,432.544922,5,6.96924734
0.99459,994,455.3623,432.552216,5,7.029233
0.99578,995,455.3623,432.5597,5,6.87654257
0.99769,996,455.3623,432.566162,5,7.094672
0.99773,997,455.3623,432.572784,5,6.865636
0.99886,998,455.3623,432.578979,5,6.88744831
1.00069,999,455.3623,432.587128,5,7.105579
1.00071,1000,455.3623,432.593567,5,6.92562151
1.00253,1001,455.3623,432.600037,5,7.00196743
1.00255,1002,455.3623,432.6079,5,7.04013968
1.00379,1003,455.3623,432.614624,5,7.07286
1.00569,1004,455.3623,432.621338,5,6.936528
1.00572,1005,455.3623,432.628571,5,6.92562151
1.00686,1006,455.3623,432.635925,5,7.20919
1.00868,1007,455.3623,432.642761,5,6.92562151
1.00871,1008,455.3623,432.649353,5,6.947435
1.01054,1009,455.3623,432.6575,5,7.17647076
1.01056,1010,455.3623,432.664276,5,6.91471529
1.01178,1011,455.3623,432.67157,5,7.04013968
1.01367,1012,455.3623,432.6784,5,7.127392
1.01369,1013,455.3623,432.684967,5,7.08376551
1.01485,1014,455.3623,432.692322,5,7.04013968
1.01669,1015,455.3623,432.699646,5,6.947435
1.01672,1016,455.3623,432.706573,5,7.116485
1.01854,1017,455.3623,432.713531,5,6.947435
1.01856,1018,455.3623,432.720367,5,6.96924734
1.01977,1019,455.3623,432.727783,5,7.127392
1.02167,1020,455.3623,432.734528,5,6.88744831
1.02169,1021,455.3623,432.741455,5,7.029233
1.02290,1022,455.3623,432.748871,5,7.061953
1.02471,1023,455.3623,432.7552,5,6.936528
1.02473,1024,455.3623,432.762726,5,6.99106073
1.02657,1025,455.3623,432.769745,5,6.980154
1.02659,1026,455.3623,432.7761,5,7.012873
1.02777,1027,455.3623,432.783722,5,6.85472965
1.02966,1028,455.3623,432.790833,5,7.094672
1.02970,1029,455.3623,432.79718,5,7.04013968
1.03086,1030,455.3623,432.8041,5,6.751118
1.03267,1031,455.3623,432.811737,5,7.16556454
1.03269,1032,455.3623,432.8186,5,6.936528
1.03454,1033,455.3623,432.824768,5,6.83291626
1.03457,1034,455.3623,432.8324,5,7.07286
1.03577,1035,455.3623,432.839417,5,6.88744831
1.03778,1036,455.3623,432.845917,5,6.936528
1.03783,1037,455.3623,432.853027,5,6.88744831
1.03890,1038,455.3623,432.86,5,7.00196743
1.04072,1039,455.3623,432.867432,5,6.99106073
1.04079,1040,455.3623,432.873779,5,6.865636
1.04252,1041,455.3623,432.880951,5,7.00196743
1.04255,1042,455.3623,432.888275,5,6.865636
1.04383,1043,455.3623,432.9014,5,6.88744831
1.04573,1044,455.3623,432.908478,5,6.82200956
1.04582,1045,455.3623,432.916138,5,7.116485
1.04688,1046,455.3623,432.922638,5,6.865636
1.04871,1047,455.3623,432.929047,5,6.92562151
1.04874,1048,455.3623,432.9371,5,7.094672
1.05052,1049,455.3623,432.9435,5,6.91471529
1.05055,1050,455.3623,432.95,5,6.91471529
1.05177,1051,455.3623,432.957581,5,6.91471529
1.05370,1052,455.3623,432.964447,5,7.07286
1.05374,1053,455.3623,432.971222,5,6.87654257
1.05489,1054,455.3623,432.978027,5,6.843823
1.05670,1055,455.3623,432.9854,5,7.105579
1.05672,1056,455.3623,432.992218,5,6.82200956
1.05855,1057,455.3623,432.999023,5,6.95834064
1.05857,1058,455.3623,433.006622,5,7.094672
1.05978,1059,455.3623,433.013062,5,6.95834064
1.06169,1060,455.3623,433.019928,5,6.980154
1.06173,1061,455.3623,433.027252,5,6.88744831
1.06286,1062,455.3623,433.0341,5,7.04013968
1.06469,1063,455.3623,433.041,5,6.91471529
1.06471,1064,455.3623,433.0478,5,6.91471529
1.06653,1065,455.3623,433.055176,5,7.094672
1.06656,1066,455.3623,433.061951,5,6.843823
1.06778,1067,455.3623,433.068817,5,6.99106073
1.06969,1068,455.3623,433.076172,5,7.05104637
1.06972,1069,455.3623,433.08255,5,6.90380859
1.07100,1070,455.3623,433.089966,5,6.980154
1.07268,1071,455.3623,433.097443,5,6.95834064
1.07270,1072,455.3623,433.103333,5,6.980154
