t,n,A,B,C,D
0.52918,527,178.450668,149.933456,5,4.891561
0.52922,528,178.450668,149.93866,5,5.109691
0.53037,529,178.450668,149.94342,5,5.038799
0.53224,530,178.450668,149.948166,5,5.13150358
0.53227,531,178.450668,149.958832,5,4.98426628
0.53346,532,178.450668,149.9635,5,5.038799
0.53347,533,178.450668,149.968658,5,5.05515862
0.53533,534,178.450668,149.973526,5,5.14241028
0.53716,535,178.450668,149.978928,5,4.995173
0.53719,536,178.450668,149.984146,5,5.153317
0.53837,537,178.450668,149.988739,5,5.038799
0.54024,538,178.450668,149.9939,5,5.05515862
0.54026,539,178.450668,149.998657,5,4.98426628
0.54161,540,178.450668,150.004364,5,4.96245337
0.54163,541,178.450668,150.0092,5,5.13150358
0.54330,542,178.450668,150.0141,5,5.038799
0.54519,543,178.450668,150.0193,5,5.109691
0.54522,544,178.450668,150.0241,5,4.94064
0.54637,545,178.450668,150.029633,5,5.066065
0.54825,546,178.450668,150.034241,5,5.05515862
0.54827,547,178.450668,150.0395,5,5.05515862
0.54946,548,178.450668,150.044708,5,5.12059736
0.54948,549,178.450668,150.050171,5,4.995173
0.55133,550,178.450668,150.054932,5,5.12059736
0.55311,551,178.450668,150.059723,5,4.97335958
0.55314,552,178.450668,150.065231,5,5.087878
0.55438,553,178.450668,150.070175,5,5.05515862
0.55624,554,178.450668,150.075378,5,5.05515862
0.55628,555,178.450668,150.079727,5,5.07697153
0.55747,556,178.450668,150.085236,5,4.94064
0.55749,557,178.450668,150.090759,5,5.12059736
0.55930,558,178.450668,150.0958,5,5.087878
0.56113,559,178.450668,150.1003,5,5.153317
0.56115,560,178.450668,150.104858,5,4.95154667
0.56240,561,178.450668,150.110931,5,4.96245337
0.56426,562,178.450668,150.115952,5,5.066065
0.56428,563,178.450668,150.121063,5,5.09878445
0.56546,564,178.450668,150.125381,5,5.202396
0.56547,565,178.450668,150.1305,5,4.90246725
0.56732,566,178.450668,150.136,5,4.98426628
0.56911,567,178.450668,150.141037,5,4.97335958
0.56913,568,178.450668,150.14624,5,5.14241028
0.57037,569,178.450668,150.15062,5,5.109691
0.57223,570,178.450668,150.156,5,4.95154667
0.57226,571,178.450668,150.161087,5,5.02789259
0.57352,572,178.450668,150.1664,5,4.97335958
0.57354,573,178.450668,150.171555,5,5.224209
0.57539,574,178.450668,150.176056,5,5.05515862
0.57712,575,178.450668,150.181183,5,4.995173
0.57714,576,178.450668,150.18602,5,4.94064
0.57840,577,178.450668,150.1919,5,4.98426628
0.58023,578,178.450668,150.196548,5,5.180583
0.58026,579,178.450668,150.201309,5,5.02789259
0.58147,580,178.450668,150.206024,5,5.05515862
0.58150,581,178.450668,150.211655,5,4.82612228
0.58333,582,178.450668,150.217514,5,5.066065
0.58512,583,178.450668,150.222122,5,5.153317
0.58513,584,178.450668,150.227036,5,5.14241028
0.58637,585,178.450668,150.231583,5,5.087878
0.58823,586,178.450668,150.237808,5,4.891561
0.58826,587,178.450668,150.242889,5,5.12059736
0.58948,588,178.450668,150.2476,5,5.038799
0.58949,589,178.450668,150.252319,5,5.13150358
0.59134,590,178.450668,150.256622,5,4.95154667
0.59317,591,178.450668,150.262466,5,4.94064
0.59321,592,178.450668,150.267288,5,5.09878445
0.59437,593,178.450668,150.2722,5,5.066065
0.59621,594,178.450668,150.27684,5,5.109691
0.59623,595,178.450668,150.2822,5,4.90246725
0.59747,596,178.450668,150.287659,5,5.05515862
0.59748,597,178.450668,150.292374,5,5.02789259
0.59932,598,178.450668,150.297638,5,5.14241028
0.60113,599,178.450668,150.302521,5,5.14241028
0.60115,600,178.450668,150.3082,5,5.07697153
0.60237,601,178.450668,150.313019,5,5.202396
0.60420,602,178.450668,150.317932,5,5.07697153
0.60422,603,178.450668,150.322891,5,5.109691
0.60547,604,178.450668,150.328,5,4.94064
0.60550,605,178.450668,150.333633,5,5.087878
0.60732,606,178.450668,150.338257,5,5.087878
0.60916,607,178.450668,150.343338,5,5.07697153
0.60919,608,178.450668,150.3484,5,5.087878
0.61038,609,178.450668,150.353638,5,4.94064
0.61221,610,178.450668,150.358719,5,5.13150358
0.61222,611,178.450668,150.363785,5,5.02789259
0.61346,612,178.450668,150.369064,5,5.13150358
0.61347,613,178.450668,150.373978,5,5.05515862
0.61532,614,178.450668,150.37944,5,5.038799
0.61711,615,178.450668,150.3838,5,5.07697153
0.61713,616,178.450668,150.389145,5,4.95154667
0.61839,617,178.450668,150.394333,5,5.09878445
0.62020,618,178.450668,150.399414,5,4.97335958
0.62022,619,178.450668,150.4043,5,5.09878445
0.62148,620,178.450668,150.408813,5,4.98426628
0.62150,621,178.450668,150.414627,5,4.97335958
0.62351,622,178.450668,150.419739,5,5.109691
0.62513,623,178.450668,150.424744,5,5.05515862
0.62515,624,178.450668,150.4289,5,5.09878445
0.62638,625,178.450668,150.434082,5,4.858842
0.62820,626,178.450668,150.439957,5,4.995173
0.62822,627,178.450668,150.44487,5,5.006079
0.62946,628,178.450668,150.449753,5,5.153317
0.62947,629,178.450668,150.45401,5,5.109691
0.63130,630,178.450668,150.459518,5,4.847935
0.63312,631,178.450668,150.464767,5,4.98426628
0.63315,632,178.450668,150.474747,5,5.180583
0.63438,633,178.450668,150.47934,5,5.02789259
0.63625,634,178.450668,150.484772,5,4.96245337
0.63627,635,178.450668,150.489685,5,5.006079
0.63748,636,178.450668,150.49527,5,4.98426628
0.63751,637,178.450668,150.499985,5,5.21330261
0.63930,638,178.450668,150.5047,5,4.995173
0.64114,639,178.450668,150.509689,5,4.98426628
0.64116,640,178.450668,150.5148,5,4.891561
0.64238,641,178.450668,150.520554,5,5.038799
0.64422,642,178.450668,150.524948,5,5.12059736
0.64424,643,178.450668,150.5299,5,5.02789259
0.64546,644,178.450668,150.534454,5,5.006079
0.64548,645,178.450668,150.5402,5,4.81521559
0.64731,646,178.450668,150.545792,5,5.13150358
0.64913,647,178.450668,150.550385,5,5.12059736
0.64915,648,178.450668,150.555176,5,5.164223
0.65040,649,178.450668,150.559891,5,5.016986
0.65220,650,178.450668,150.565933,5,4.92973375
0.65221,651,178.450668,150.57077,5,5.13150358
0.65346,652,178.450668,150.575592,5,5.05515862
0.65348,653,178.450668,150.580231,5,5.13150358
0.65529,654,178.450668,150.585464,5,4.90246725
0.65720,655,178.450668,150.591125,5,5.006079
0.65724,656,178.450668,150.5958,5,5.07697153
0.65842,657,178.450668,150.6008,5,5.087878
0.66022,658,178.450668,150.605347,5,5.066065
0.66023,659,178.450668,150.610977,5,4.891561
0.66148,660,178.450668,150.616364,5,5.07697153
0.66149,661,178.450668,150.620926,5,5.006079
0.66330,662,178.450668,150.626114,5,5.153317
0.66512,663,178.450668,150.631027,5,5.066065
0.66514,664,178.450668,150.6367,5,5.066065
0.66638,665,178.450668,150.641266,5,5.153317
0.66821,666,178.450668,150.646332,5,5.016986
0.66822,667,178.450668,150.651123,5,5.07697153
0.66948,668,178.450668,150.656525,5,4.90246725
0.66951,669,178.450668,150.661835,5,5.09878445
0.67129,670,178.450668,150.666534,5,5.066065
0.67341,671,178.450668,150.671616,5,5.066065
0.67345,672,178.450668,150.676651,5,5.02789259
0.67439,673,178.450668,150.681992,5,4.95154667
0.67623,674,178.450668,150.686783,5,5.109691
0.67626,675,178.450668,150.691742,5,5.016986
0.67748,676,178.450668,150.697174,5,5.13150358
0.67749,677,178.450668,150.702286,5,5.006079
0.67929,678,178.450668,150.707565,5,5.066065
0.68111,679,178.450668,150.711945,5,5.016986
0.68112,680,178.450668,150.717468,5,4.97335958
0.68240,681,178.450668,150.722458,5,5.109691
0.68422,682,178.450668,150.727966,5,4.97335958
0.68423,683,178.450668,150.732559,5,5.12059736
0.68547,684,178.450668,150.737473,5,4.95154667
0.68548,685,178.450668,150.743256,5,5.016986
0.68729,686,178.450668,150.748291,5,5.12059736
0.68912,687,178.450668,150.753174,5,5.09878445
0.68914,688,178.450668,150.757355,5,5.087878
0.69040,689,178.450668,150.762634,5,4.869748
0.69221,690,178.450668,150.768234,5,5.038799
0.69223,691,178.450668,150.773132,5,5.016986
0.69349,692,178.450668,150.7779,5,5.191489
0.69352,693,178.450668,150.782288,5,5.05515862
0.69529,694,178.450668,150.787964,5,4.858842
0.69711,695,178.450668,150.792953,5,4.97335958
0.69713,696,178.450668,150.798187,5,4.95154667
0.69838,697,178.450668,150.802811,5,5.164223
0.70022,698,178.450668,150.807571,5,4.96245337
0.70024,699,178.450668,150.812927,5,4.95154667
0.70148,700,178.450668,150.8178,5,4.95154667
0.70150,701,178.450668,150.823349,5,4.995173
0.70329,702,178.450668,150.827866,5,5.153317
0.70510,703,178.450668,150.832733,5,4.95154667
0.70512,704,178.450668,150.83757,5,4.97335958
0.70664,705,178.450668,150.84288,5,4.837029
0.70826,706,178.450668,150.848434,5,5.038799
0.70831,707,178.450668,150.852829,5,5.07697153
0.70950,708,178.450668,150.857742,5,4.995173
0.70953,709,178.450668,150.862289,5,4.97335958
0.71132,710,178.450668,150.868164,5,4.798856
0.71311,711,178.450668,150.87352,5,5.13150358
0.71313,712,178.450668,150.878143,5,5.09878445
0.71440,713,178.450668,150.882858,5,5.153317
0.71622,714,178.450668,150.887726,5,4.98426628
0.71624,715,178.450668,150.893723,5,4.92973375
0.71748,716,178.450668,150.898438,5,5.12059736
0.71750,717,178.450668,150.903351,5,5.05515862
0.71929,718,178.450668,150.9079,5,5.12059736
0.72115,719,178.450668,150.9133,5,4.88065434
0.72119,720,178.450668,150.91893,5,5.016986
0.72239,721,178.450668,150.923508,5,5.066065
0.72423,722,178.450668,150.928513,5,5.09878445
0.72427,723,178.450668,150.933136,5,5.066065
0.72547,724,178.450668,150.938858,5,4.90246725
0.72550,725,178.450668,150.943771,5,5.07697153
0.72728,726,178.450668,150.94873,5,5.006079
0.72913,727,178.450668,150.953842,5,5.153317
0.72915,728,178.450668,150.958878,5,5.05515862
0.73038,729,178.450668,150.964447,5,5.087878
0.73229,730,178.450668,150.974075,5,5.016986
0.73234,731,178.450668,150.978836,5,5.066065
0.73349,732,178.450668,150.984344,5,4.90246725
0.73351,733,178.450668,150.989532,5,5.09878445
0.73530,734,178.450668,150.994247,5,5.066065
0.73712,735,178.450668,150.9996,5,5.07697153
0.73714,736,178.450668,151.004074,5,5.02789259
0.73837,737,178.450668,151.0098,5,4.96245337
0.74021,738,178.450668,151.014511,5,5.109691
0.74025,739,178.450668,151.019852,5,5.006079
0.74149,740,178.450668,151.024887,5,5.14241028
0.74152,741,178.450668,151.030045,5,4.995173
0.74331,742,178.450668,151.035187,5,5.066065
0.74516,743,178.450668,151.039673,5,5.016986
0.74518,744,178.450668,151.045181,5,4.96245337
0.74638,745,178.450668,151.050125,5,5.09878445
0.74821,746,178.450668,151.055313,5,4.95154667
0.74823,747,178.450668,151.059875,5,5.109691
0.74946,748,178.450668,151.064789,5,4.92973375
0.74948,749,178.450668,151.070541,5,5.006079
0.75129,750,178.450668,151.075577,5,5.087878
0.75313,751,178.450668,151.0804,5,5.07697153
0.75316,752,178.450668,151.084564,5,5.066065
0.75438,753,178.450668,151.090225,5,4.847935
0.75620,754,178.450668,151.095749,5,5.016986
0.75622,755,178.450668,151.100647,5,4.995173
0.75749,756,178.450668,151.105331,5,5.191489
0.75752,757,178.450668,151.1098,5,5.05515862
0.75932,758,178.450668,151.115509,5,4.858842
0.76117,759,178.450668,151.120468,5,4.97335958
0.76119,760,178.450668,151.125732,5,4.95154667
0.76238,761,178.450668,151.1303,5,5.191489
0.76422,762,178.450668,151.135208,5,4.97335958
0.76424,763,178.450668,151.140564,5,4.97335958
0.76546,764,178.450668,151.145462,5,4.96245337
0.76547,765,178.450668,151.151031,5,5.016986
0.76729,766,178.450668,151.1555,5,5.180583
0.76914,767,178.450668,151.1604,5,4.96245337
0.76916,768,178.450668,151.165283,5,4.995173
0.77038,769,178.450668,151.170761,5,4.869748
0.77220,770,178.450668,151.176147,5,5.066065
0.77222,771,178.450668,151.1805,5,5.087878
0.77348,772,178.450668,151.185455,5,5.006079
0.77350,773,178.450668,151.190079,5,4.95154667
0.77530,774,178.450668,151.196075,5,4.82612228
0.77713,775,178.450668,151.201233,5,5.14241028
0.77715,776,178.450668,151.205933,5,5.109691
0.77840,777,178.450668,151.210541,5,5.153317
0.78022,778,178.450668,151.215576,5,4.96245337
0.78024,779,178.450668,151.221832,5,4.92973375
0.78147,780,178.450668,151.2264,5,5.109691
0.78148,781,178.450668,151.2313,5,5.038799
0.78330,782,178.450668,151.2359,5,5.09878445
0.78516,783,178.450668,151.241852,5,4.858842
0.78519,784,178.450668,151.247116,5,5.016986
0.78639,785,178.450668,151.251831,5,5.05515862
0.78823,786,178.450668,151.256348,5,5.087878
0.78825,787,178.450668,151.260773,5,5.038799
0.78947,788,178.450668,151.266525,5,4.891561
0.78950,789,178.450668,151.272156,5,5.066065
0.79130,790,178.450668,151.276352,5,4.995173
0.79313,791,178.450668,151.281433,5,5.14241028
0.79315,792,178.450668,151.286545,5,5.038799
0.79438,793,178.450668,151.2921,5,5.087878
0.79624,794,178.450668,151.296646,5,5.14241028
0.79627,795,178.450668,151.301758,5,5.05515862
0.79747,796,178.450668,151.306549,5,5.09878445
0.79748,797,178.450668,151.31218,5,4.94064
0.79933,798,178.450668,151.317261,5,5.14241028
0.80114,799,178.450668,151.3224,5,5.087878
0.80118,800,178.450668,151.3274,5,5.109691
0.80238,801,178.450668,151.3324,5,5.02789259
0.80423,802,178.450668,151.338028,5,4.995173
0.80425,803,178.450668,151.342331,5,5.12059736
0.80547,804,178.450668,151.347855,5,5.02789259
0.80550,805,178.450668,151.352768,5,5.153317
0.80735,806,178.450668,151.358109,5,5.006079
0.80915,807,178.450668,151.363068,5,5.09878445
0.80919,808,178.450668,151.367661,5,5.016986
0.81037,809,178.450668,151.3732,5,5.006079
0.81224,810,178.450668,151.3782,5,5.09878445
0.81227,811,178.450668,151.383438,5,4.98426628
0.81348,812,178.450668,151.387833,5,5.12059736
0.81350,813,178.450668,151.393066,5,4.92973375
0.81535,814,178.450668,151.3987,5,5.05515862
0.81717,815,178.450668,151.403687,5,5.087878
0.81719,816,178.450668,151.408356,5,5.09878445
0.81837,817,178.450668,151.4127,5,5.05515862
0.82024,818,178.450668,151.418625,5,4.858842
0.82026,819,178.450668,151.423859,5,5.038799
0.82146,820,178.450668,151.428848,5,5.016986
0.82147,821,178.450668,151.433365,5,5.21330261
0.82342,822,178.450668,151.438126,5,5.006079
0.82516,823,178.450668,151.443787,5,4.891561
0.82518,824,178.450668,151.44873,5,4.98426628
0.82637,825,178.450668,151.454056,5,5.006079
0.82821,826,178.450668,151.45845,5,5.191489
0.82824,827,178.450668,151.463638,5,4.96245337
0.82949,828,178.450668,151.468826,5,4.995173
0.82951,829,178.450668,151.473953,5,4.96245337
0.83132,830,178.450668,151.47934,5,5.09878445
0.83314,831,178.450668,151.4888,5,4.97335958
0.83316,832,178.450668,151.493622,5,4.995173
0.83437,833,178.450668,151.49942,5,4.88065434
0.83624,834,178.450668,151.504425,5,5.12059736
0.83628,835,178.450668,151.509018,5,5.087878
0.83746,836,178.450668,151.51384,5,5.05515862
0.83748,837,178.450668,151.518753,5,4.95154667
0.83932,838,178.450668,151.5249,5,4.90246725
0.84114,839,178.450668,151.529617,5,5.202396
0.84115,840,178.450668,151.534531,5,5.12059736
0.84241,841,178.450668,151.539047,5,5.164223
0.84420,842,178.450668,151.544525,5,4.913374
0.84421,843,178.450668,151.550186,5,5.016986
0.84547,844,178.450668,151.5547,5,5.087878
0.84550,845,178.450668,151.559616,5,5.087878
0.84734,846,178.450668,151.564255,5,5.087878
0.84915,847,178.450668,151.570068,5,4.858842
0.84917,848,178.450668,151.5751,5,5.07697153
0.85037,849,178.450668,151.5799,5,5.038799
0.85224,850,178.450668,151.584625,5,5.12059736
0.85227,851,178.450668,151.589661,5,4.98426628
0.85350,852,178.450668,151.595291,5,4.94064
0.85354,853,178.450668,151.599915,5,5.066065
0.85531,854,178.450668,151.605148,5,4.995173
0.85715,855,178.450668,151.609985,5,5.164223
0.85717,856,178.450668,151.615448,5,4.98426628
0.85839,857,178.450668,151.620529,5,5.109691
0.86023,858,178.450668,151.6252,5,5.07697153
0.86028,859,178.450668,151.63028,5,5.006079
0.86149,860,178.450668,151.635025,5,5.006079
0.86154,861,178.450668,151.640778,5,4.90246725
0.86331,862,178.450668,151.6455,5,5.12059736
0.86516,863,178.450668,151.650436,5,5.038799
0.86519,864,178.450668,151.655273,5,5.09878445
0.86638,865,178.450668,151.660782,5,4.96245337
0.86824,866,178.450668,151.666214,5,4.995173
0.86827,867,178.450668,151.6708,5,5.066065
0.86948,868,178.450668,151.676041,5,5.006079
0.86951,869,178.450668,151.680908,5,5.13150358
0.87136,870,178.450668,151.686386,5,4.96245337
0.87332,871,178.450668,151.691025,5,5.09878445
0.87340,872,178.450668,151.695892,5,4.97335958
0.87440,873,178.450668,151.70137,5,5.006079
0.87627,874,178.450668,151.706314,5,5.07697153
0.87630,875,178.450668,151.711517,5,4.98426628
0.87748,876,178.450668,151.71579,5,5.109691
0.87750,877,178.450668,151.721344,5,4.90246725
0.87933,878,178.450668,151.7268,5,5.087878
0.88114,879,178.450668,151.731842,5,5.087878
0.88117,880,178.450668,151.736267,5,5.13150358
0.88239,881,178.450668,151.741226,5,5.02789259
0.88423,882,178.450668,151.747253,5,4.88065434
0.88425,883,178.450668,151.752243,5,5.05515862
0.88547,884,178.450668,151.757324,5,5.02789259
0.88549,885,178.450668,151.761627,5,5.224209
0.88729,886,178.450668,151.76683,5,4.97335958
0.88917,887,178.450668,151.7723,5,4.92973375
0.88919,888,178.450668,151.7773,5,4.97335958
0.89039,889,178.450668,151.7822,5,5.05515862
0.89223,890,178.450668,151.78656,5,5.191489
0.89225,891,178.450668,151.791946,5,4.95154667
0.89348,892,178.450668,151.796982,5,5.02789259
0.89349,893,178.450668,151.802338,5,4.95154667
0.89532,894,178.450668,151.807449,5,5.14241028
0.89715,895,178.450668,151.812,5,5.14241028
0.89718,896,178.450668,151.817032,5,4.97335958
0.89837,897,178.450668,151.821869,5,4.97335958
0.90024,898,178.450668,151.827744,5,4.891561
0.90025,899,178.450668,151.832413,5,5.14241028
0.90147,900,178.450668,151.837082,5,5.02789259
0.90149,901,178.450668,151.8418,5,5.02789259
0.90334,902,178.450668,151.846954,5,4.869748
0.90517,903,178.450668,151.8529,5,4.891561
0.90520,904,178.450668,151.857529,5,5.164223
0.90659,905,178.450668,151.862411,5,5.09878445
0.90823,906,178.450668,151.866882,5,5.13150358
0.90824,907,178.450668,151.872589,5,4.88065434
0.90948,908,178.450668,151.877991,5,5.016986
0.90950,909,178.450668,151.882568,5,5.066065
0.91133,910,178.450668,151.8874,5,5.087878
0.91313,911,178.450668,151.892166,5,5.05515862
0.91316,912,178.450668,151.898041,5,4.858842
0.91438,913,178.450668,151.902863,5,5.07697153
0.91621,914,178.450668,151.907776,5,5.02789259
0.91624,915,178.450668,151.912415,5,5.13150358
0.91752,916,178.450668,151.917633,5,4.96245337
0.91754,917,178.450668,151.923157,5,4.96245337
0.91935,918,178.450668,151.928116,5,5.05515862
0.92113,919,178.450668,151.93309,5,5.016986
0.92115,920,178.450668,151.9379,5,5.180583
0.92242,921,178.450668,151.943481,5,4.995173
0.92426,922,178.450668,151.948441,5,5.153317
0.92431,923,178.450668,151.953186,5,5.087878
0.92547,924,178.450668,151.958542,5,5.038799
0.92548,925,178.450668,151.963531,5,5.016986
0.92734,926,178.450668,151.969208,5,4.96245337
0.92915,927,178.450668,151.973526,5,5.14241028
0.92917,928,178.450668,151.983673,5,5.12059736
0.93038,929,178.450668,151.989136,5,4.95154667
0.93226,930,178.450668,151.989136,5,4.95154667
0.93229,931,178.450668,151.998718,5,5.07697153
0.93346,932,178.450668,152.004364,5,5.05515862
0.93348,933,178.450668,152.009186,5,5.14241028
0.93535,934,178.450668,152.01474,5,4.995173
0.93713,935,178.450668,152.019165,5,5.13150358
0.93715,936,178.450668,152.0244,5,4.97335958
0.93837,937,178.450668,152.029724,5,5.07697153
0.94027,938,178.450668,152.03476,5,5.066065
0.94034,939,178.450668,152.03978,5,5.02789259
0.94148,940,178.450668,152.044174,5,5.09878445
0.94150,941,178.450668,152.050018,5,4.92973375
0.94332,942,178.450668,152.055237,5,5.13150358
0.94516,943,178.450668,152.060272,5,5.087878
0.94519,944,178.450668,152.0645,5,5.14241028
0.94641,945,178.450668,152.069534,5,4.98426628
0.94825,946,178.450668,152.075485,5,4.913374
0.94828,947,178.450668,152.0804,5,5.066065
0.94946,948,178.450668,152.085388,5,5.066065
0.94948,949,178.450668,152.089661,5,5.21330261
0.95134,950,178.450668,152.095139,5,4.913374
0.95315,951,178.450668,152.1004,5,4.95154667
0.95318,952,178.450668,152.10553,5,4.97335958
0.95437,953,178.450668,152.110474,5,5.109691
0.95623,954,178.450668,152.11499,5,5.153317
0.95627,955,178.450668,152.120514,5,4.94064
0.95749,956,178.450668,152.125412,5,5.02789259
0.95751,957,178.450668,152.130966,5,4.95154667
0.95949,958,178.450668,152.135727,5,5.180583
0.96117,959,178.450668,152.140427,5,5.087878
0.96119,960,178.450668,152.145432,5,4.98426628
0.96238,961,178.450668,152.1505,5,4.96245337
0.96423,962,178.450668,152.156342,5,4.95154667
0.96426,963,178.450668,152.160721,5,5.164223
0.96546,964,178.450668,152.165634,5,5.038799
0.96547,965,178.450668,152.170273,5,5.05515862
0.96734,966,178.450668,152.1759,5,4.837029
0.96914,967,178.450668,152.181534,5,5.006079
0.96917,968,178.450668,152.186127,5,5.164223
0.97039,969,178.450668,152.190918,5,5.13150358
0.97229,970,178.450668,152.195587,5,5.109691
0.97232,971,178.450668,152.201584,5,4.869748
0.97351,972,178.450668,152.206482,5,5.087878
0.97353,973,178.450668,152.211288,5,5.038799
0.97535,974,178.450668,152.215927,5,5.12059736
0.97718,975,178.450668,152.221481,5,4.995173
0.97722,976,178.450668,152.227142,5,4.913374
0.97839,977,178.450668,152.231781,5,5.12059736
0.98031,978,178.450668,152.236771,5,5.05515862
0.98036,979,178.450668,152.241364,5,5.12059736
0.98148,980,178.450668,152.246964,5,4.90246725
0.98151,981,178.450668,152.2523,5,4.995173
0.98331,982,178.450668,152.257172,5,5.016986
0.98515,983,178.450668,152.262375,5,5.07697153
0.98518,984,178.450668,152.266968,5,5.14241028
0.98641,985,178.450668,152.272324,5,4.995173
0.98825,986,178.450668,152.276917,5,5.164223
0.98828,987,178.450668,152.282852,5,5.038799
0.98947,988,178.450668,152.286774,5,5.066065
0.98948,989,178.450668,152.292053,5,4.96245337
0.99135,990,178.450668,152.297791,5,4.995173
0.99315,991,178.450668,152.302109,5,5.12059736
0.99317,992,178.450668,152.307175,5,5.038799
0.99438,993,178.450668,152.31218,5,5.087878
0.99624,994,178.450668,152.31781,5,4.90246725
0.99627,995,178.450668,152.322647,5,5.038799
0.99746,996,178.450668,152.327515,5,4.995173
0.99747,997,178.450668,152.332947,5,5.038799
0.99936,998,178.450668,152.337585,5,5.066065
1.00116,999,178.450668,152.342972,5,4.96245337
1.00118,1000,178.450668,152.34729,5,5.07697153
1.00238,1001,178.450668,152.352676,5,4.913374
1.00421,1002,178.450668,152.357788,5,5.05515862
1.00425,1003,178.450668,152.3629,5,5.006079
1.00548,1004,178.450668,152.367661,5,5.016986
1.00551,1005,178.450668,152.372253,5,5.038799
1.00735,1006,178.450668,152.378128,5,4.891561
1.00915,1007,178.450668,152.3832,5,5.09878445
1.00917,1008,178.450668,152.3882,5,5.066065
1.01039,1009,178.450668,152.3923,5,5.13150358
1.01226,1010,178.450668,152.397644,5,4.94064
1.01228,1011,178.450668,152.403412,5,4.92973375
1.01347,1012,178.450668,152.408386,5,5.038799
1.01348,1013,178.450668,152.413269,5,5.087878
1.01533,1014,178.450668,152.417542,5,5.202396
1.01715,1015,178.450668,152.423172,5,4.90246725
1.01718,1016,178.450668,152.428329,5,4.96245337
1.01837,1017,178.450668,152.433548,5,4.97335958
1.02031,1018,178.450668,152.438339,5,5.13150358
1.02034,1019,178.450668,152.443024,5,5.13150358
1.02146,1020,178.450668,152.448486,5,4.96245337
1.02147,1021,178.450668,152.453445,5,5.038799
1.02350,1022,178.450668,152.459045,5,4.97335958
1.02514,1023,178.450668,152.463638,5,5.224209
1.02516,1024,178.450668,152.468536,5,5.07697153
1.02639,1025,178.450668,152.473419,5,5.006079
1.02822,1026,178.450668,152.478821,5,4.95154667
1.02824,1027,178.450668,152.4844,5,4.995173
1.02946,1028,178.450668,152.4888,5,5.180583
1.02948,1029,178.450668,152.498337,5,5.066065
1.03133,1030,178.450668,152.504288,5,4.837029
1.03312,1031,178.450668,152.509613,5,5.066065
1.03314,1032,178.450668,152.514282,5,5.164223
1.03439,1033,178.450668,152.518982,5,5.13150358
1.03622,1034,178.450668,152.523865,5,5.087878
1.03625,1035,178.450668,152.529816,5,4.88065434
1.03748,1036,178.450668,152.534531,5,5.09878445
1.03749,1037,178.450668,152.539444,5,5.038799
1.03930,1038,178.450668,152.544037,5,5.13150358
1.04116,1039,178.450668,152.549423,5,4.96245337
1.04120,1040,178.450668,152.554977,5,4.95154667
1.04242,1041,178.450668,152.559647,5,5.09878445
1.04423,1042,178.450668,152.56456,5,5.05515862
1.04426,1043,178.450668,152.569229,5,5.09878445
1.04546,1044,178.450668,152.574921,5,4.891561
1.04547,1045,178.450668,152.579819,5,5.038799
1.04733,1046,178.450668,152.584763,5,4.995173
1.04915,1047,178.450668,152.58989,5,5.09878445
1.04919,1048,178.450668,152.594971,5,5.12059736
1.05037,1049,178.450668,152.60051,5,5.016986
1.05226,1050,178.450668,152.605057,5,5.180583
1.05229,1051,178.450668,152.610092,5,5.038799
1.05346,1052,178.450668,152.6152,5,5.066065
1.05348,1053,178.450668,152.6204,5,4.94064
1.05529,1054,178.450668,152.6256,5,5.02789259
1.05716,1055,178.450668,152.630341,5,5.087878
1.05718,1056,178.450668,152.635666,5,5.066065
1.05842,1057,178.450668,152.640488,5,5.07697153
1.06023,1058,178.450668,152.646164,5,4.92973375
1.06027,1059,178.450668,152.650833,5,5.09878445
1.06148,1060,178.450668,152.655991,5,5.016986
1.06151,1061,178.450668,152.66098,5,5.109691
1.06332,1062,178.450668,152.666214,5,5.07697153
1.06512,1063,178.450668,152.671326,5,5.02789259
1.06514,1064,178.450668,152.675842,5,5.087878
1.06638,1065,178.450668,152.681351,5,4.95154667
1.06822,1066,178.450668,152.686386,5,5.09878445
1.06824,1067,178.450668,152.691574,5,5.006079
1.06948,1068,178.450668,152.696045,5,5.087878
1.06951,1069,178.450668,152.701126,5,5.006079
1.07129,1070,178.450668,152.706833,5,4.97335958
1.07330,1071,178.450668,152.711868,5,5.12059736
1.07333,1072,178.450668,152.71666,5,5.066065
1.07437,1073,178.450668,152.720886,5,5.13150358
1.07628,1074,178.450668,152.726685,5,4.891561
1.07630,1075,178.450668,152.732117,5,4.995173
1.07746,1076,178.450668,152.7374,5,5.02789259
1.07748,1077,178.450668,152.741913,5,5.14241028
1.07934,1078,178.450668,152.746567,5,5.14241028
1.08112,1079,178.450668,152.752319,5,4.858842
1.08113,1080,178.450668,152.757233,5,4.98426628
1.08238,1081,178.450668,152.762589,5,4.96245337
1.08426,1082,178.450668,152.767258,5,5.180583
1.08429,1083,178.450668,152.772461,5,5.05515862
1.08546,1084,178.450668,152.777679,5,4.96245337
1.08547,1085,178.450668,152.78244,5,5.016986
1.08731,1086,178.450668,152.7882,5,4.98426628
1.08913,1087,178.450668,152.792023,5,5.21330261
1.08917,1088,178.450668,152.797028,5,5.02789259
1.09040,1089,178.450668,152.801849,5,4.995173
1.09222,1090,178.450668,152.807526,5,4.891561
1.09224,1091,178.450668,152.812759,5,5.038799
1.09351,1092,178.450668,152.81723,5,5.14241028
