t,n,A,B,C,D
0.51743,517,563.494934,534.9517,5,5.278742
0.51869,518,563.494934,534.9562,5,5.109691
0.52053,519,563.494934,534.9613,5,5.066065
0.52056,520,563.494934,534.9662,5,4.995173
0.52179,521,563.494934,534.972046,5,5.066065
0.52181,522,563.494934,534.977,5,5.202396
0.52363,523,563.494934,534.9816,5,5.087878
0.52544,524,563.494934,534.9865,5,5.07697153
0.52547,525,563.494934,534.9917,5,4.891561
0.52666,526,563.494934,534.9978,5,5.164223
0.52853,527,563.494934,535.002441,5,5.202396
0.52855,528,563.494934,535.007446,5,5.21330261
0.52979,529,563.494934,535.011963,5,5.09878445
0.52982,530,563.494934,535.017761,5,4.98426628
0.53161,531,563.494934,535.0232,5,5.180583
0.53342,532,563.494934,535.0279,5,5.09878445
0.53345,533,563.494934,535.0328,5,5.191489
0.53467,534,563.494934,535.037659,5,4.96245337
0.53655,535,563.494934,535.0436,5,5.066065
0.53657,536,563.494934,535.0484,5,5.14241028
0.53776,537,563.494934,535.053467,5,5.153317
0.53777,538,563.494934,535.0584,5,5.12059736
0.53961,539,563.494934,535.0639,5,4.97335958
0.54144,540,563.494934,535.0693,5,5.13150358
0.54147,541,563.494934,535.074036,5,5.05515862
0.54267,542,563.494934,535.0793,5,5.21330261
0.54452,543,563.494934,535.0843,5,5.09878445
0.54454,544,563.494934,535.09,5,5.153317
0.54589,545,563.494934,535.095032,5,5.191489
0.54594,546,563.494934,535.1001,5,5.09878445
0.54758,547,563.494934,535.1046,5,5.109691
0.54942,548,563.494934,535.1104,5,4.97335958
0.54945,549,563.494934,535.1158,5,5.180583
0.55066,550,563.494934,535.1199,5,5.109691
0.55250,551,563.494934,535.125061,5,5.153317
0.55260,552,563.494934,535.1305,5,5.05515862
0.55375,553,563.494934,535.1362,5,5.066065
0.55376,554,563.494934,535.140442,5,5.14241028
0.55559,555,563.494934,535.145752,5,5.07697153
0.55743,556,563.494934,535.15094,5,5.202396
0.55746,557,563.494934,535.156067,5,5.038799
0.55866,558,563.494934,535.1612,5,5.153317
0.56052,559,563.494934,535.1659,5,5.038799
0.56054,560,563.494934,535.1716,5,5.109691
0.56175,561,563.494934,535.176636,5,5.14241028
0.56179,562,563.494934,535.1819,5,5.07697153
0.56360,563,563.494934,535.1865,5,5.153317
0.56545,564,563.494934,535.1915,5,4.98426628
0.56549,565,563.494934,535.1973,5,5.180583
0.56666,566,563.494934,535.202454,5,5.14241028
0.56854,567,563.494934,535.2073,5,5.191489
0.56856,568,563.494934,535.2116,5,5.038799
0.56975,569,563.494934,535.2174,5,4.98426628
0.56977,570,563.494934,535.2229,5,5.12059736
0.57161,571,563.494934,535.227966,5,5.13150358
0.57343,572,563.494934,535.232544,5,5.25692844
0.57344,573,563.494934,535.2377,5,4.98426628
0.57465,574,563.494934,535.2431,5,5.016986
0.57652,575,563.494934,535.2481,5,5.016986
0.57653,576,563.494934,535.253357,5,5.164223
0.57775,577,563.494934,535.2579,5,5.164223
0.57777,578,563.494934,535.2631,5,4.995173
0.57963,579,563.494934,535.2684,5,5.07697153
0.58145,580,563.494934,535.27356,5,5.006079
0.58148,581,563.494934,535.279,5,5.25692844
0.58268,582,563.494934,535.283447,5,5.109691
0.58455,583,563.494934,535.2886,5,5.02789259
0.58459,584,563.494934,535.293457,5,4.98426628
0.58579,585,563.494934,535.2993,5,5.038799
0.58581,586,563.494934,535.30426,5,5.202396
0.58762,587,563.494934,535.30896,5,5.087878
0.58943,588,563.494934,535.3138,5,5.087878
0.58947,589,563.494934,535.3189,5,4.88065434
0.59066,590,563.494934,535.325,5,5.14241028
0.59250,591,563.494934,535.3297,5,5.202396
0.59254,592,563.494934,535.334656,5,5.202396
0.59375,593,563.494934,535.339233,5,5.09878445
0.59376,594,563.494934,535.350464,5,5.164223
0.59600,595,563.494934,535.3551,5,5.09878445
0.59744,596,563.494934,535.36,5,5.180583
0.59745,597,563.494934,535.3648,5,4.96245337
0.59867,598,563.494934,535.3707,5,5.038799
0.60053,599,563.494934,535.375549,5,5.12059736
0.60055,600,563.494934,535.380554,5,5.12059736
0.60175,601,563.494934,535.3852,5,5.109691
0.60177,602,563.494934,535.3909,5,4.94064
0.60363,603,563.494934,535.396,5,5.09878445
0.60547,604,563.494934,535.400757,5,5.02789259
0.60552,605,563.494934,535.406,5,5.191489
0.60666,606,563.494934,535.4109,5,5.109691
0.60856,607,563.494934,535.416565,5,5.12059736
0.60859,608,563.494934,535.4214,5,5.180583
0.60976,609,563.494934,535.426331,5,5.066065
0.60980,610,563.494934,535.4313,5,5.09878445
0.61161,611,563.494934,535.4365,5,4.95154667
0.61344,612,563.494934,535.442,5,5.14241028
0.61346,613,563.494934,535.4468,5,5.109691
0.61467,614,563.494934,535.4519,5,5.12059736
0.61652,615,563.494934,535.4569,5,5.066065
0.61655,616,563.494934,535.462646,5,5.016986
0.61775,617,563.494934,535.4676,5,5.14241028
0.61777,618,563.494934,535.472168,5,5.066065
0.61961,619,563.494934,535.4778,5,5.191489
0.62142,620,563.494934,535.4828,5,5.038799
0.62146,621,563.494934,535.4882,5,5.13150358
0.62267,622,563.494934,535.4926,5,5.038799
0.62450,623,563.494934,535.498169,5,5.05515862
0.62452,624,563.494934,535.503235,5,5.153317
0.62574,625,563.494934,535.5085,5,5.038799
0.62576,626,563.494934,535.513245,5,5.164223
0.62759,627,563.494934,535.518066,5,4.97335958
0.62949,628,563.494934,535.524,5,5.13150358
0.62954,629,563.494934,535.5291,5,5.153317
0.63068,630,563.494934,535.534,5,5.180583
0.63253,631,563.494934,535.5382,5,5.07697153
0.63259,632,563.494934,535.543945,5,4.95154667
0.63378,633,563.494934,535.549561,5,5.09878445
0.63382,634,563.494934,535.554565,5,5.09878445
0.63561,635,563.494934,535.5593,5,5.267835
0.63746,636,563.494934,535.563843,5,5.016986
0.63750,637,563.494934,535.5697,5,4.995173
0.63870,638,563.494934,535.574646,5,5.016986
0.64049,639,563.494934,535.5801,5,5.12059736
0.64051,640,563.494934,535.5846,5,5.21330261
0.64176,641,563.494934,535.59,5,4.98426628
0.64177,642,563.494934,535.595337,5,5.087878
0.64359,643,563.494934,535.6001,5,5.006079
0.64543,644,563.494934,535.605957,5,5.224209
0.64546,645,563.494934,535.6105,5,5.153317
0.64668,646,563.494934,535.615845,5,5.02789259
0.64853,647,563.494934,535.6207,5,5.006079
0.64857,648,563.494934,535.6266,5,4.995173
0.64977,649,563.494934,535.6312,5,5.21330261
0.64980,650,563.494934,535.635864,5,5.087878
0.65163,651,563.494934,535.641052,5,5.09878445
0.65344,652,563.494934,535.6461,5,4.891561
0.65347,653,563.494934,535.65155,5,5.07697153
0.65467,654,563.494934,535.6563,5,5.21330261
0.65651,655,563.494934,535.6612,5,5.164223
0.65653,656,563.494934,535.6658,5,5.13150358
0.65776,657,563.494934,535.6713,5,4.90246725
0.65779,658,563.494934,535.676941,5,5.12059736
0.65962,659,563.494934,535.6816,5,5.066065
0.66145,660,563.494934,535.686462,5,5.164223
0.66147,661,563.494934,535.691162,5,5.006079
0.66271,662,563.494934,535.6971,5,4.98426628
0.66451,663,563.494934,535.702,5,5.14241028
0.66455,664,563.494934,535.7069,5,5.09878445
0.66575,665,563.494934,535.7117,5,5.14241028
0.66577,666,563.494934,535.716858,5,4.94064
0.66761,667,563.494934,535.7225,5,5.07697153
0.66951,668,563.494934,535.7272,5,5.038799
0.66954,669,563.494934,535.7324,5,5.153317
0.67067,670,563.494934,535.7373,5,5.153317
0.67256,671,563.494934,535.743,5,5.07697153
0.67260,672,563.494934,535.7479,5,5.21330261
0.67375,673,563.494934,535.752747,5,5.07697153
0.67376,674,563.494934,535.7578,5,5.12059736
0.67564,675,563.494934,535.762756,5,4.95154667
0.67746,676,563.494934,535.7685,5,5.09878445
0.67749,677,563.494934,535.7732,5,5.109691
0.67866,678,563.494934,535.778259,5,5.087878
0.68053,679,563.494934,535.783,5,5.09878445
0.68055,680,563.494934,535.78894,5,4.97335958
0.68176,681,563.494934,535.794067,5,5.153317
0.68177,682,563.494934,535.7992,5,5.066065
0.68360,683,563.494934,535.8039,5,5.180583
0.68546,684,563.494934,535.809,5,5.07697153
0.68549,685,563.494934,535.8146,5,5.07697153
0.68667,686,563.494934,535.819031,5,5.07697153
0.68853,687,563.494934,535.824341,5,5.006079
0.68856,688,563.494934,535.8296,5,5.13150358
0.68974,689,563.494934,535.8348,5,5.016986
0.68976,690,563.494934,535.839661,5,5.153317
0.69160,691,563.494934,535.844238,5,4.98426628
0.69344,692,563.494934,535.8502,5,5.066065
0.69348,693,563.494934,535.855347,5,5.153317
0.69466,694,563.494934,535.860352,5,5.13150358
0.69650,695,563.494934,535.8699,5,4.913374
0.69651,696,563.494934,535.875732,5,5.07697153
0.69775,697,563.494934,535.8807,5,5.066065
0.69777,698,563.494934,535.885559,5,5.246022
0.69963,699,563.494934,535.889954,5,5.09878445
0.70142,700,563.494934,535.8956,5,4.94064
0.70144,701,563.494934,535.900757,5,5.016986
0.70268,702,563.494934,535.906,5,5.038799
0.70454,703,563.494934,535.9108,5,5.23511553
0.70460,704,563.494934,535.9156,5,5.016986
0.70577,705,563.494934,535.9211,5,5.05515862
0.70578,706,563.494934,535.926,5,5.006079
0.70761,707,563.494934,535.931641,5,5.13150358
0.70946,708,563.494934,535.9362,5,5.202396
0.70949,709,563.494934,535.941162,5,5.016986
0.71066,710,563.494934,535.946045,5,5.016986
0.71262,711,563.494934,535.9515,5,4.913374
0.71266,712,563.494934,535.957031,5,5.164223
0.71377,713,563.494934,535.9615,5,5.09878445
0.71378,714,563.494934,535.966431,5,5.087878
0.71560,715,563.494934,535.9711,5,4.95154667
0.71745,716,563.494934,535.9772,5,4.94064
0.71746,717,563.494934,535.982361,5,5.224209
0.71867,718,563.494934,535.9871,5,5.14241028
0.72050,719,563.494934,535.9917,5,5.191489
0.72054,720,563.494934,535.9968,5,4.94064
0.72174,721,563.494934,536.0028,5,5.038799
0.72176,722,563.494934,536.0074,5,5.09878445
0.72362,723,563.494934,536.0123,5,5.109691
0.72542,724,563.494934,536.016968,5,5.07697153
0.72544,725,563.494934,536.0225,5,4.90246725
0.72667,726,563.494934,536.027954,5,5.109691
0.72850,727,563.494934,536.032654,5,5.066065
0.72854,728,563.494934,536.037537,5,5.14241028
0.72976,729,563.494934,536.0423,5,4.98426628
0.72977,730,563.494934,536.0481,5,4.98426628
0.73161,731,563.494934,536.052856,5,5.066065
0.73342,732,563.494934,536.058,5,5.05515862
0.73345,733,563.494934,536.063,5,5.191489
0.73473,734,563.494934,536.0683,5,5.016986
0.73652,735,563.494934,536.073669,5,5.180583
0.73655,736,563.494934,536.078247,5,5.087878
0.73775,737,563.494934,536.0837,5,5.05515862
0.73777,738,563.494934,536.08844,5,5.016986
0.73960,739,563.494934,536.0942,5,4.97335958
0.74143,740,563.494934,536.099,5,5.14241028
0.74147,741,563.494934,536.103943,5,5.066065
0.74272,742,563.494934,536.1089,5,5.13150358
0.74453,743,563.494934,536.114441,5,4.96245337
0.74456,744,563.494934,536.1196,5,5.087878
0.74590,745,563.494934,536.1242,5,5.087878
0.74594,746,563.494934,536.1298,5,5.087878
0.74760,747,563.494934,536.1347,5,5.153317
0.74944,748,563.494934,536.1402,5,5.006079
0.74948,749,563.494934,536.1449,5,5.14241028
0.75069,750,563.494934,536.149841,5,4.97335958
0.75253,751,563.494934,536.1553,5,5.09878445
0.75256,752,563.494934,536.16,5,5.07697153
0.75377,753,563.494934,536.165161,5,5.07697153
0.75380,754,563.494934,536.169556,5,5.09878445
0.75562,755,563.494934,536.1751,5,4.95154667
0.75743,756,563.494934,536.1806,5,5.14241028
0.75745,757,563.494934,536.1856,5,5.087878
0.75867,758,563.494934,536.1901,5,5.153317
0.76053,759,563.494934,536.1947,5,4.96245337
0.76056,760,563.494934,536.2008,5,4.96245337
0.76175,761,563.494934,536.2059,5,5.066065
0.76176,762,563.494934,536.2109,5,5.109691
0.76361,763,563.494934,536.2152,5,5.21330261
0.76542,764,563.494934,536.2204,5,4.913374
0.76544,765,563.494934,536.225952,5,4.995173
0.76669,766,563.494934,536.2309,5,4.98426628
0.76855,767,563.494934,536.236145,5,5.153317
0.76857,768,563.494934,536.24054,5,5.12059736
0.76977,769,563.494934,536.246,5,4.96245337
0.76980,770,563.494934,536.251,5,5.038799
0.77160,771,563.494934,536.256348,5,4.98426628
0.77342,772,563.494934,536.2615,5,5.23511553
0.77346,773,563.494934,536.266052,5,5.066065
0.77468,774,563.494934,536.2711,5,4.995173
0.77653,775,563.494934,536.276062,5,4.95154667
0.77656,776,563.494934,536.2819,5,5.006079
0.77786,777,563.494934,536.28656,5,5.164223
0.77787,778,563.494934,536.2914,5,5.05515862
0.77963,779,563.494934,536.296,5,5.05515862
0.78140,780,563.494934,536.3014,5,4.837029
0.78142,781,563.494934,536.3073,5,5.09878445
0.78269,782,563.494934,536.311951,5,5.164223
0.78451,783,563.494934,536.316833,5,5.164223
0.78455,784,563.494934,536.3214,5,5.087878
0.78575,785,563.494934,536.327332,5,4.913374
0.78577,786,563.494934,536.332458,5,5.14241028
0.78763,787,563.494934,536.3372,5,5.066065
0.78942,788,563.494934,536.342,5,5.164223
0.78944,789,563.494934,536.3469,5,4.96245337
0.79067,790,563.494934,536.352844,5,4.995173
0.79249,791,563.494934,536.357544,5,5.12059736
0.79250,792,563.494934,536.3626,5,5.09878445
0.79378,793,563.494934,536.3726,5,4.913374
0.79380,794,563.494934,536.3779,5,5.066065
0.79608,795,563.494934,536.3827,5,5.016986
0.79742,796,563.494934,536.388,5,5.153317
0.79744,797,563.494934,536.3928,5,5.109691
0.79870,798,563.494934,536.3985,5,5.07697153
0.80050,799,563.494934,536.403259,5,5.180583
0.80052,800,563.494934,536.408142,5,5.05515862
0.80176,801,563.494934,536.4131,5,5.09878445
0.80178,802,563.494934,536.418335,5,4.92973375
0.80360,803,563.494934,536.424133,5,5.09878445
0.80542,804,563.494934,536.428833,5,5.07697153
0.80544,805,563.494934,536.43396,5,5.07697153
0.80666,806,563.494934,536.4383,5,5.066065
0.80848,807,563.494934,536.444,5,4.96245337
0.80850,808,563.494934,536.4492,5,5.13150358
0.80980,809,563.494934,536.454163,5,5.02789259
0.80982,810,563.494934,536.459351,5,5.153317
0.81166,811,563.494934,536.464355,5,5.038799
0.81343,812,563.494934,536.4697,5,5.07697153
0.81347,813,563.494934,536.4741,5,5.05515862
0.81477,814,563.494934,536.4796,5,4.98426628
0.81650,815,563.494934,536.4846,5,5.12059736
0.81653,816,563.494934,536.489868,5,4.995173
0.81780,817,563.494934,536.4946,5,5.14241028
0.81783,818,563.494934,536.4993,5,4.97335958
0.81960,819,563.494934,536.505249,5,5.038799
0.82140,820,563.494934,536.510254,5,5.12059736
0.82142,821,563.494934,536.515259,5,5.109691
0.82266,822,563.494934,536.5194,5,5.09878445
0.82450,823,563.494934,536.5249,5,4.88065434
0.82452,824,563.494934,536.53064,5,5.066065
0.82575,825,563.494934,536.5356,5,5.038799
0.82576,826,563.494934,536.540344,5,5.224209
0.82760,827,563.494934,536.5448,5,5.087878
0.82950,828,563.494934,536.5505,5,4.891561
0.82955,829,563.494934,536.555542,5,4.995173
0.83068,830,563.494934,536.5608,5,5.006079
0.83255,831,563.494934,536.5654,5,5.21330261
0.83258,832,563.494934,536.5703,5,4.995173
0.83378,833,563.494934,536.5757,5,5.006079
0.83380,834,563.494934,536.5807,5,4.98426628
0.83562,835,563.494934,536.586243,5,5.07697153
0.83743,836,563.494934,536.590759,5,5.191489
0.83745,837,563.494934,536.5957,5,4.995173
0.83869,838,563.494934,536.6005,5,5.006079
0.84048,839,563.494934,536.606,5,4.891561
0.84051,840,563.494934,536.611755,5,5.12059736
0.84175,841,563.494934,536.6162,5,5.087878
0.84177,842,563.494934,536.6212,5,5.038799
0.84358,843,563.494934,536.625854,5,4.96245337
0.84541,844,563.494934,536.631958,5,4.88065434
0.84544,845,563.494934,536.636963,5,5.202396
0.84668,846,563.494934,536.6417,5,5.13150358
0.84849,847,563.494934,536.6466,5,5.180583
0.84851,848,563.494934,536.652,5,4.95154667
0.84975,849,563.494934,536.6574,5,4.995173
0.84976,850,563.494934,536.662354,5,5.109691
0.85157,851,563.494934,536.6667,5,5.087878
0.85341,852,563.494934,536.6712,5,5.109691
0.85343,853,563.494934,536.6769,5,4.88065434
0.85469,854,563.494934,536.682251,5,5.087878
0.85650,855,563.494934,536.687,5,5.07697153
0.85653,856,563.494934,536.6919,5,5.153317
0.85776,857,563.494934,536.696655,5,5.038799
0.85778,858,563.494934,536.7025,5,4.97335958
0.85959,859,563.494934,536.7073,5,5.09878445
0.86145,860,563.494934,536.7124,5,5.05515862
0.86153,861,563.494934,536.7174,5,5.202396
0.86268,862,563.494934,536.7228,5,5.038799
0.86460,863,563.494934,536.7281,5,5.164223
0.86463,864,563.494934,536.7328,5,5.12059736
0.86576,865,563.494934,536.737854,5,5.066065
0.86578,866,563.494934,536.7426,5,5.05515862
0.86759,867,563.494934,536.7487,5,4.97335958
0.86945,868,563.494934,536.75354,5,5.153317
0.86949,869,563.494934,536.7585,5,5.07697153
0.87068,870,563.494934,536.763367,5,5.13150358
0.87250,871,563.494934,536.7682,5,4.97335958
0.87252,872,563.494934,536.773743,5,5.05515862
0.87377,873,563.494934,536.778748,5,5.07697153
0.87384,874,563.494934,536.783936,5,5.05515862
0.87559,875,563.494934,536.7888,5,5.14241028
0.87742,876,563.494934,536.7943,5,4.995173
0.87744,877,563.494934,536.799,5,5.12059736
0.87866,878,563.494934,536.803833,5,4.97335958
0.88050,879,563.494934,536.8093,5,5.066065
0.88052,880,563.494934,536.8143,5,5.066065
0.88178,881,563.494934,536.8195,5,5.02789259
0.88181,882,563.494934,536.823853,5,5.09878445
0.88358,883,563.494934,536.829346,5,4.913374
0.88541,884,563.494934,536.8349,5,5.12059736
0.88542,885,563.494934,536.839844,5,5.07697153
0.88667,886,563.494934,536.8444,5,5.14241028
0.88848,887,563.494934,536.848938,5,4.98426628
0.88850,888,563.494934,536.855,5,4.90246725
0.88982,889,563.494934,536.860046,5,5.066065
0.88986,890,563.494934,536.8654,5,5.066065
0.89162,891,563.494934,536.869446,5,5.224209
0.89346,892,563.494934,536.8745,5,4.94064
0.89348,893,563.494934,536.880066,5,4.96245337
0.89468,894,563.494934,536.885,5,4.97335958
0.89652,895,563.494934,536.8947,5,5.153317
0.89654,896,563.494934,536.9001,5,4.94064
0.89790,897,563.494934,536.9051,5,5.038799
0.89793,898,563.494934,536.910461,5,4.95154667
0.89960,899,563.494934,536.9156,5,5.191489
0.90142,900,563.494934,536.920166,5,5.09878445
0.90144,901,563.494934,536.9252,5,4.995173
0.90267,902,563.494934,536.930054,5,4.97335958
0.90450,903,563.494934,536.936,5,4.96245337
0.90452,904,563.494934,536.9407,5,5.191489
0.90578,905,563.494934,536.945435,5,5.038799
0.90580,906,563.494934,536.9502,5,5.066065
0.90758,907,563.494934,536.9554,5,4.858842
0.90940,908,563.494934,536.961365,5,5.016986
0.90941,909,563.494934,536.9663,5,5.191489
0.91066,910,563.494934,536.9709,5,5.14241028
0.91254,911,563.494934,536.975464,5,5.12059736
0.91256,912,563.494934,536.9812,5,4.88065434
0.91377,913,563.494934,536.98645,5,5.07697153
0.91380,914,563.494934,536.9911,5,5.02789259
0.91557,915,563.494934,536.9959,5,5.12059736
0.91742,916,563.494934,537.000732,5,4.98426628
0.91743,917,563.494934,537.0066,5,4.913374
0.91866,918,563.494934,537.0114,5,5.109691
0.92051,919,563.494934,537.0163,5,5.05515862
0.92053,920,563.494934,537.0209,5,5.109691
0.92177,921,563.494934,537.0262,5,4.90246725
0.92180,922,563.494934,537.0317,5,4.995173
0.92359,923,563.494934,537.0363,5,5.006079
0.92540,924,563.494934,537.041565,5,5.066065
0.92542,925,563.494934,537.0464,5,5.13150358
0.92666,926,563.494934,537.052,5,4.995173
0.92848,927,563.494934,537.0568,5,5.164223
0.92850,928,563.494934,537.061646,5,5.038799
0.92976,929,563.494934,537.0669,5,5.066065
0.92978,930,563.494934,537.0719,5,4.95154667
0.93158,931,563.494934,537.0775,5,4.97335958
0.93342,932,563.494934,537.082153,5,5.09878445
0.93343,933,563.494934,537.0872,5,5.02789259
0.93465,934,563.494934,537.0919,5,5.087878
0.93651,935,563.494934,537.0974,5,4.913374
0.93654,936,563.494934,537.1026,5,5.066065
0.93775,937,563.494934,537.107239,5,5.016986
0.93776,938,563.494934,537.1125,5,5.05515862
0.93958,939,563.494934,537.1173,5,5.087878
0.94142,940,563.494934,537.122864,5,4.98426628
0.94144,941,563.494934,537.1273,5,5.09878445
0.94266,942,563.494934,537.1328,5,4.94064
0.94452,943,563.494934,537.138062,5,5.087878
0.94456,944,563.494934,537.1428,5,5.016986
0.94586,945,563.494934,537.1481,5,5.05515862
0.94588,946,563.494934,537.1526,5,5.05515862
0.94758,947,563.494934,537.1584,5,4.92973375
0.94947,948,563.494934,537.1636,5,5.109691
0.94950,949,563.494934,537.1686,5,5.066065
0.95067,950,563.494934,537.1727,5,5.13150358
0.95252,951,563.494934,537.177856,5,4.92973375
0.95254,952,563.494934,537.1834,5,4.95154667
0.95376,953,563.494934,537.1883,5,5.038799
0.95377,954,563.494934,537.1933,5,5.07697153
0.95561,955,563.494934,537.197449,5,5.180583
0.95744,956,563.494934,537.2028,5,4.858842
0.95746,957,563.494934,537.2081,5,4.913374
0.95866,958,563.494934,537.213,5,4.90246725
0.96051,959,563.494934,537.2181,5,5.05515862
0.96054,960,563.494934,537.2224,5,5.038799
0.96175,961,563.494934,537.2277,5,4.837029
0.96177,962,563.494934,537.2326,5,4.92973375
0.96358,963,563.494934,537.2379,5,4.847935
0.96547,964,563.494934,537.242859,5,5.09878445
0.96549,965,563.494934,537.2474,5,4.995173
0.96667,966,563.494934,537.2523,5,4.891561
0.96849,967,563.494934,537.2571,5,4.869748
0.96851,968,563.494934,537.262939,5,4.837029
0.96976,969,563.494934,537.2676,5,5.09878445
0.96978,970,563.494934,537.2722,5,4.97335958
0.97158,971,563.494934,537.277,5,5.006079
0.97346,972,563.494934,537.282043,5,4.82612228
0.97349,973,563.494934,537.2881,5,4.913374
0.97466,974,563.494934,537.292664,5,5.164223
0.97654,975,563.494934,537.2976,5,5.109691
0.97659,976,563.494934,537.302063,5,5.12059736
0.97775,977,563.494934,537.3077,5,4.869748
0.97777,978,563.494934,537.3132,5,5.038799
0.97963,979,563.494934,537.317749,5,5.05515862
0.98142,980,563.494934,537.322632,5,5.09878445
0.98144,981,563.494934,537.327332,5,5.038799
0.98267,982,563.494934,537.3332,5,4.88065434
0.98451,983,563.494934,537.338135,5,5.09878445
0.98453,984,563.494934,537.343,5,5.066065
0.98575,985,563.494934,537.3477,5,5.13150358
0.98577,986,563.494934,537.352844,5,4.95154667
0.98758,987,563.494934,537.3584,5,4.98426628
0.98941,988,563.494934,537.363037,5,5.038799
0.98944,989,563.494934,537.368347,5,5.05515862
0.99066,990,563.494934,537.373169,5,5.164223
0.99252,991,563.494934,537.3788,5,4.995173
0.99255,992,563.494934,537.388855,5,5.07697153
0.99376,993,563.494934,537.3935,5,5.05515862
0.99378,994,563.494934,537.3988,5,5.006079
0.99610,995,563.494934,537.4044,5,4.97335958
0.99745,996,563.494934,537.4091,5,5.13150358
0.99749,997,563.494934,537.4142,5,5.066065
0.99881,998,563.494934,537.4142,5,5.066065
1.00050,999,563.494934,537.424438,5,4.95154667
1.00051,1000,563.494934,537.4297,5,5.07697153
1.00177,1001,563.494934,537.4343,5,5.066065
1.00179,1002,563.494934,537.439636,5,5.066065
1.00360,1003,563.494934,537.4445,5,5.14241028
1.00543,1004,563.494934,537.4501,5,5.006079
1.00545,1005,563.494934,537.4545,5,5.12059736
1.00665,1006,563.494934,537.4597,5,4.97335958
1.00850,1007,563.494934,537.4651,5,5.09878445
1.00854,1008,563.494934,537.4701,5,5.05515862
1.00975,1009,563.494934,537.475159,5,5.05515862
1.00977,1010,563.494934,537.479553,5,5.07697153
1.01160,1011,563.494934,537.485352,5,4.92973375
1.01343,1012,563.494934,537.49054,5,5.13150358
1.01346,1013,563.494934,537.4956,5,5.07697153
1.01468,1014,563.494934,537.4998,5,5.14241028
1.01654,1015,563.494934,537.5049,5,4.96245337
1.01658,1016,563.494934,537.5108,5,4.96245337
1.01777,1017,563.494934,537.515747,5,5.05515862
1.01779,1018,563.494934,537.5208,5,5.09878445
1.01960,1019,563.494934,537.525,5,5.202396
1.02145,1020,563.494934,537.530457,5,4.90246725
1.02150,1021,563.494934,537.5358,5,4.98426628
1.02267,1022,563.494934,537.5409,5,4.97335958
1.02450,1023,563.494934,537.5459,5,5.14241028
1.02452,1024,563.494934,537.5504,5,5.12059736
1.02575,1025,563.494934,537.555969,5,4.95154667
1.02576,1026,563.494934,537.5608,5,5.038799
1.02761,1027,563.494934,537.566345,5,4.96245337
1.02947,1028,563.494934,537.571167,5,5.224209
1.02949,1029,563.494934,537.575867,5,5.066065
1.03068,1030,563.494934,537.5809,5,4.98426628
1.03254,1031,563.494934,537.585938,5,4.95154667
1.03257,1032,563.494934,537.591736,5,4.98426628
1.03375,1033,563.494934,537.5962,5,5.164223
1.03377,1034,563.494934,537.601135,5,5.038799
1.03563,1035,563.494934,537.605652,5,5.038799
1.03742,1036,563.494934,537.6114,5,4.82612228
1.03744,1037,563.494934,537.617,5,5.066065
1.03866,1038,563.494934,537.6222,5,5.153317
1.04051,1039,563.494934,537.6264,5,5.14241028
1.04053,1040,563.494934,537.631042,5,5.087878
1.04175,1041,563.494934,537.637451,5,4.88065434
1.04176,1042,563.494934,537.6422,5,5.109691
1.04361,1043,563.494934,537.6471,5,5.02789259
1.04544,1044,563.494934,537.652,5,5.13150358
1.04546,1045,563.494934,537.657,5,4.95154667
1.04669,1046,563.494934,537.6626,5,4.95154667
1.04853,1047,563.494934,537.667236,5,5.109691
1.04857,1048,563.494934,537.6725,5,5.066065
1.04976,1049,563.494934,537.6772,5,5.09878445
1.04978,1050,563.494934,537.6822,5,4.891561
1.05159,1051,563.494934,537.687256,5,5.016986
1.05343,1052,563.494934,537.692,5,5.006079
1.05344,1053,563.494934,537.6972,5,5.09878445
1.05465,1054,563.494934,537.7021,5,5.109691
1.05652,1055,563.494934,537.707764,5,5.016986
1.05655,1056,563.494934,537.712341,5,5.164223
1.05775,1057,563.494934,537.717651,5,5.016986
1.05776,1058,563.494934,537.7224,5,5.05515862
1.05960,1059,563.494934,537.7278,5,4.90246725
1.06146,1060,563.494934,537.7331,5,5.016986
1.06149,1061,563.494934,537.7378,5,5.07697153
1.06270,1062,563.494934,537.742859,5,5.016986
1.06457,1063,563.494934,537.747559,5,5.066065
1.06460,1064,563.494934,537.753235,5,4.90246725
1.06576,1065,563.494934,537.7581,5,5.09878445
1.06578,1066,563.494934,537.762939,5,5.02789259
1.06762,1067,563.494934,537.7681,5,5.09878445
1.06946,1068,563.494934,537.773132,5,5.066065
1.06948,1069,563.494934,537.7785,5,5.006079
1.07066,1070,563.494934,537.7829,5,5.07697153
1.07252,1071,563.494934,537.7884,5,4.94064
1.07256,1072,563.494934,537.793457,5,5.109691
1.07375,1073,563.494934,537.798645,5,4.995173
1.07377,1074,563.494934,537.803345,5,5.087878
1.07560,1075,563.494934,537.8081,5,5.016986
1.07743,1076,563.494934,537.813965,5,4.97335958
1.07745,1077,563.494934,537.819031,5,5.13150358
1.07867,1078,563.494934,537.8239,5,5.087878
1.08052,1079,563.494934,537.8281,5,5.14241028
1.08059,1080,563.494934,537.8337,5,4.90246725
1.08175,1081,563.494934,537.8393,5,5.006079
1.08177,1082,563.494934,537.8443,5,5.038799
1.08364,1083,563.494934,537.84906,5,5.153317
1.08541,1084,563.494934,537.853455,5,5.164223
1.08544,1085,563.494934,537.859131,5,4.88065434
