t,n,A,B,C,D
0.53124,531,41.59652,12.8766613,5,4.90246725
0.53244,532,41.59652,12.8866472,5,4.847935
0.53429,533,41.59652,12.8866472,5,4.847935
0.53431,534,41.59652,12.8911209,5,4.847935
0.53610,535,41.59652,12.8956738,5,4.733417
0.53614,536,41.59652,12.90502,5,4.58617926
0.53737,537,41.59652,12.9104519,5,4.81521559
0.53917,538,41.59652,12.9149256,5,4.81521559
0.53920,539,41.59652,12.9195986,5,4.777043
0.54043,540,41.59652,12.9242315,5,4.81521559
0.54229,541,41.59652,12.9289846,5,4.618899
0.54231,542,41.59652,12.9343367,5,4.82612228
0.54408,543,41.59652,12.93893,5,4.76613665
0.54410,544,41.59652,12.9434834,5,4.78794956
0.54541,545,41.59652,12.9482756,5,4.837029
0.54720,546,41.59652,12.9531088,5,4.6734314
0.54722,547,41.59652,12.9581413,5,4.858842
0.54848,548,41.59652,12.9622545,5,4.68979073
0.55029,549,41.59652,12.9673672,5,4.74432325
0.55032,550,41.59652,12.9722805,5,4.798856
0.55210,551,41.59652,12.9770737,5,4.711604
0.55213,552,41.59652,12.9818258,5,4.891561
0.55338,553,41.59652,12.98594,5,4.640712
0.55521,554,41.59652,12.991292,5,4.733417
0.55526,555,41.59652,12.9964037,5,4.837029
0.55644,556,41.59652,13.0011578,5,4.82612228
0.55830,557,41.59652,13.0054312,5,4.88065434
0.55832,558,41.59652,13.0095854,5,4.575273
0.56008,559,41.59652,13.0152569,5,4.68979073
0.56010,560,41.59652,13.0202093,5,4.76613665
0.56138,561,41.59652,13.0250015,5,4.869748
0.56321,562,41.59652,13.029355,5,4.95154667
0.56323,563,41.59652,13.0335493,5,4.58617926
0.56446,564,41.59652,13.0390215,5,4.6734314
0.56631,565,41.59652,13.0437346,5,4.68979073
0.56633,566,41.59652,13.048727,5,4.81521559
0.56808,567,41.59652,13.0532007,5,4.913374
0.56809,568,41.59652,13.0575933,5,4.640712
0.56943,569,41.59652,13.0627861,5,4.74432325
0.57123,570,41.59652,13.0674191,5,4.6734314
0.57129,571,41.59652,13.0726118,5,4.81521559
0.57243,572,41.59652,13.0772848,5,4.92973375
0.57430,573,41.59652,13.0818777,5,4.70069742
0.57433,574,41.59652,13.0863905,5,4.733417
0.57608,575,41.59652,13.0909042,5,4.575273
0.57610,576,41.59652,13.0968161,5,4.76613665
0.57736,577,41.59652,13.1013288,5,4.88065434
0.57918,578,41.59652,13.1057224,5,4.74432325
0.57919,579,41.59652,13.1102352,5,4.777043
0.58044,580,41.59652,13.114789,5,4.493474
0.58228,581,41.59652,13.1205807,5,4.75523
0.58232,582,41.59652,13.1252537,5,4.90246725
0.58408,583,41.59652,13.1300058,5,4.858842
0.58409,584,41.59652,13.1343594,5,4.847935
0.58535,585,41.59652,13.1390324,5,4.52619362
0.58717,586,41.59652,13.1447439,5,4.74432325
0.58719,587,41.59652,13.1491776,5,4.798856
0.58844,588,41.59652,13.1537313,5,4.798856
0.59026,589,41.59652,13.1575661,5,4.81521559
0.59028,590,41.59652,13.1629171,5,4.52619362
0.59220,591,41.59652,13.16779,5,4.75523
0.59223,592,41.59652,13.1723042,5,4.78794956
0.59336,593,41.59652,13.176897,5,4.81521559
0.59520,594,41.59652,13.18129,5,4.777043
0.59523,595,41.59652,13.1860037,5,4.53710032
0.59644,596,41.59652,13.1917152,5,4.75523
0.59826,597,41.59652,13.1960278,5,4.711604
0.59829,598,41.59652,13.200901,5,4.798856
0.60008,599,41.59652,13.205574,5,4.837029
0.60012,600,41.59652,13.2104473,5,4.651618
0.60141,601,41.59652,13.21564,5,4.869748
0.60318,602,41.59652,13.2198734,5,4.74432325
0.60320,603,41.59652,13.2246256,5,4.74432325
0.60445,604,41.59652,13.2291393,5,4.70069742
0.60626,605,41.59652,13.2341318,5,4.597086
0.60627,606,41.59652,13.2392845,5,4.847935
0.60810,607,41.59652,13.243638,5,4.75523
0.60812,608,41.59652,13.2484312,5,4.798856
0.60939,609,41.59652,13.2528639,5,4.711604
0.61117,610,41.59652,13.2579765,5,4.629805
0.61119,611,41.59652,13.2630091,5,4.837029
0.61245,612,41.59652,13.2673225,5,4.72251034
0.61426,613,41.59652,13.272315,5,4.837029
0.61429,614,41.59652,13.2768688,5,4.74432325
0.61609,615,41.59652,13.28194,5,4.70069742
0.61610,616,41.59652,13.2866135,5,4.837029
0.61737,617,41.59652,13.2908478,5,4.629805
0.61923,618,41.59652,13.29608,5,4.777043
0.61930,619,41.59652,13.3007936,5,4.733417
0.62049,620,41.59652,13.3057451,5,4.74432325
0.62230,621,41.59652,13.31014,5,4.837029
0.62231,622,41.59652,13.3144932,5,4.597086
0.62409,623,41.59652,13.3200846,5,4.777043
0.62411,624,41.59652,13.3248777,5,4.78794956
0.62537,625,41.59652,13.3296709,5,4.847935
0.62718,626,41.59652,13.3336248,5,4.81521559
0.62719,627,41.59652,13.3382168,5,4.52619362
0.62847,628,41.59652,13.3439283,5,4.733417
0.63026,629,41.59652,13.3486423,5,4.733417
0.63027,630,41.59652,13.3534355,5,4.913374
0.63208,631,41.59652,13.3621426,5,4.53710032
0.63209,632,41.59652,13.3674536,5,4.70069742
0.63334,633,41.59652,13.3721275,5,4.6625247
0.63517,634,41.59652,13.37716,5,4.858842
0.63519,635,41.59652,13.3813944,5,4.847935
0.63649,636,41.59652,13.3860264,5,4.618899
0.63827,637,41.59652,13.391139,5,4.74432325
0.63828,638,41.59652,13.3957319,5,4.640712
0.64012,639,41.59652,13.4010048,5,4.858842
0.64014,640,41.59652,13.4053974,5,4.869748
0.64137,641,41.59652,13.4098711,5,4.6734314
0.64317,642,41.59652,13.4145842,5,4.711604
0.64319,643,41.59652,13.4192171,5,4.54800653
0.64446,644,41.59652,13.4247694,5,4.81521559
0.64626,645,41.59652,13.429122,5,4.82612228
0.64627,646,41.59652,13.4335556,5,4.733417
0.64809,647,41.59652,13.43799,5,4.72251034
0.64811,648,41.59652,13.4427023,5,4.46075439
0.64934,649,41.59652,13.4484549,5,4.78794956
0.65118,650,41.59652,13.4529676,5,4.858842
0.65120,651,41.59652,13.4574814,5,4.847935
0.65260,652,41.59652,13.4617939,5,4.798856
0.65439,653,41.59652,13.466548,5,4.5043807
0.65445,654,41.59652,13.4721384,5,4.75523
0.65616,655,41.59652,13.4765329,5,4.76613665
0.65619,656,41.59652,13.4810858,5,4.798856
0.65737,657,41.59652,13.4856787,5,4.75523
0.65918,658,41.59652,13.490592,5,4.5043807
0.65919,659,41.59652,13.4957047,5,4.75523
0.66048,660,41.59652,13.5000973,5,4.75523
0.66227,661,41.59652,13.5050507,5,4.81521559
0.66228,662,41.59652,13.5093641,5,4.74432325
0.66410,663,41.59652,13.5143156,5,4.53710032
0.66412,664,41.59652,13.5195093,5,4.75523
0.66535,665,41.59652,13.5238218,5,4.68979073
0.66718,666,41.59652,13.5287743,5,4.798856
0.66719,667,41.59652,13.533329,5,4.798856
0.66845,668,41.59652,13.53836,5,4.6625247
0.67027,669,41.59652,13.5433931,5,4.869748
0.67029,670,41.59652,13.5476265,5,4.74432325
0.67212,671,41.59652,13.55242,5,4.74432325
0.67214,672,41.59652,13.5569334,5,4.6734314
0.67337,673,41.59652,13.5620451,5,4.618899
0.67517,674,41.59652,13.5670786,5,4.847935
0.67520,675,41.59652,13.5714712,5,4.75523
0.67643,676,41.59652,13.5762243,5,4.81521559
0.67827,677,41.59652,13.580658,5,4.68979073
0.67829,678,41.59652,13.5862093,5,4.640712
0.68012,679,41.59652,13.5910025,5,4.837029
0.68015,680,41.59652,13.5954361,5,4.72251034
0.68134,681,41.59652,13.6003876,5,4.837029
0.68317,682,41.59652,13.6052618,5,4.733417
0.68318,683,41.59652,13.610095,5,4.711604
0.68444,684,41.59652,13.6145678,5,4.82612228
0.68629,685,41.59652,13.6190405,5,4.640712
0.68635,686,41.59652,13.6245527,5,4.798856
0.68816,687,41.59652,13.6289454,5,4.733417
0.68818,688,41.59652,13.63354,5,4.75523
0.68938,689,41.59652,13.6378527,5,4.837029
0.69118,690,41.59652,13.6424456,5,4.597086
0.69119,691,41.59652,13.6479988,5,4.798856
0.69245,692,41.59652,13.6536293,5,4.78794956
0.69427,693,41.59652,13.657464,5,4.858842
0.69429,694,41.59652,13.6613379,5,4.78794956
0.69611,695,41.59652,13.6661711,5,4.5152874
0.69613,696,41.59652,13.6717634,5,4.74432325
0.69735,697,41.59652,13.6764355,5,4.733417
0.69917,698,41.59652,13.6812286,5,4.92973375
0.69918,699,41.59652,13.6852217,5,4.837029
0.70044,700,41.59652,13.6900148,5,4.52619362
0.70237,701,41.59652,13.6952486,5,4.68979073
0.70247,702,41.59652,13.6999207,5,4.6625247
0.70412,703,41.59652,13.7049532,5,4.88065434
0.70414,704,41.59652,13.7090683,5,4.82612228
0.70536,705,41.59652,13.7138605,5,4.618899
0.70720,706,41.59652,13.7188921,5,4.733417
0.70722,707,41.59652,13.723526,5,4.629805
0.70843,708,41.59652,13.7287979,5,4.88065434
0.71026,709,41.59652,13.7330713,5,4.847935
0.71027,710,41.59652,13.7376261,5,4.6734314
0.71212,711,41.59652,13.7422581,5,4.70069742
0.71214,712,41.59652,13.7470913,5,4.53710032
0.71334,713,41.59652,13.7525625,5,4.82612228
0.71522,714,41.59652,13.7567959,5,4.82612228
0.71526,715,41.59652,13.76131,5,4.733417
0.71646,716,41.59652,13.7657032,5,4.711604
0.71828,717,41.59652,13.7706156,5,4.471661
0.71830,718,41.59652,13.776288,5,4.81521559
0.72010,719,41.59652,13.7806816,5,4.858842
0.72012,720,41.59652,13.7852345,5,4.858842
0.72134,721,41.59652,13.7897882,5,4.777043
0.72320,722,41.59652,13.7948208,5,4.5043807
0.72322,723,41.59652,13.8002529,5,4.777043
0.72443,724,41.59652,13.8045263,5,4.75523
0.72627,725,41.59652,13.8091583,5,4.81521559
0.72628,726,41.59652,13.8134727,5,4.74432325
0.72810,727,41.59652,13.8238173,5,4.76613665
0.72812,728,41.59652,13.8281717,5,4.75523
0.72934,729,41.59652,13.8328838,5,4.82612228
0.73119,730,41.59652,13.8371172,5,4.72251034
0.73121,731,41.59652,13.84223,5,4.54800653
0.73246,732,41.59652,13.8473024,5,4.76613665
0.73428,733,41.59652,13.8516569,5,4.68979073
0.73431,734,41.59652,13.8565693,5,4.81521559
0.73614,735,41.59652,13.8610821,5,4.777043
0.73620,736,41.59652,13.8662338,5,4.6625247
0.73736,737,41.59652,13.8711071,5,4.88065434
0.73920,738,41.59652,13.8753805,5,4.711604
0.73922,739,41.59652,13.8801727,5,4.74432325
0.74046,740,41.59652,13.8846073,5,4.651618
0.74226,741,41.59652,13.8897991,5,4.597086
0.74228,742,41.59652,13.8947124,5,4.837029
0.74412,743,41.59652,13.8991051,5,4.733417
0.74415,744,41.59652,13.9038582,5,4.777043
0.74535,745,41.59652,13.9082527,5,4.6625247
0.74718,746,41.59652,13.9134846,5,4.629805
0.74719,747,41.59652,13.9182377,5,4.81521559
0.74844,748,41.59652,13.9226713,5,4.70069742
0.75026,749,41.59652,13.9276228,5,4.81521559
0.75027,750,41.59652,13.9321365,5,4.70069742
0.75212,751,41.59652,13.9372883,5,4.68979073
0.75214,752,41.59652,13.9417229,5,4.798856
0.75336,753,41.59652,13.9461155,5,4.618899
0.75520,754,41.59652,13.9513483,5,4.777043
0.75522,755,41.59652,13.95598,5,4.70069742
0.75643,756,41.59652,13.9609346,5,4.733417
0.75825,757,41.59652,13.9651279,5,4.798856
0.75827,758,41.59652,13.9697208,5,4.56436634
0.76012,759,41.59652,13.9752321,5,4.76613665
0.76015,760,41.59652,13.9799461,5,4.75523
0.76135,761,41.59652,13.9846592,5,4.82612228
0.76325,762,41.59652,13.9885321,5,4.777043
0.76329,763,41.59652,13.9933252,5,4.5043807
0.76444,764,41.59652,13.9989176,5,4.711604
0.76629,765,41.59652,14.0035915,5,4.72251034
0.76632,766,41.59652,14.0083427,5,4.891561
0.76810,767,41.59652,14.0123386,5,4.847935
0.76812,768,41.59652,14.01705,5,4.5152874
0.76938,769,41.59652,14.0222836,5,4.651618
0.77121,770,41.59652,14.0269556,5,4.640712
0.77125,771,41.59652,14.0325079,5,4.82612228
0.77243,772,41.59652,14.0363417,5,4.837029
0.77431,773,41.59652,14.0411348,5,4.597086
0.77434,774,41.59652,14.0461273,5,4.711604
0.77611,775,41.59652,14.05076,5,4.618899
0.77613,776,41.59652,14.0559931,5,4.82612228
0.77734,777,41.59652,14.0602665,5,4.869748
0.77922,778,41.59652,14.0651,5,4.651618
0.77926,779,41.59652,14.0696926,5,4.70069742
0.78043,780,41.59652,14.0745649,5,4.52619362
0.78228,781,41.59652,14.0799961,5,4.75523
0.78230,782,41.59652,14.0836725,5,4.837029
0.78412,783,41.59652,14.0881042,5,4.711604
0.78415,784,41.59652,14.0925388,5,4.72251034
0.78536,785,41.59652,14.0976114,5,4.449848
0.78724,786,41.59652,14.103323,5,4.733417
0.78727,787,41.59652,14.1077166,5,4.869748
0.78844,788,41.59652,14.1119509,5,4.81521559
0.79030,789,41.59652,14.1164637,5,4.81521559
0.79032,790,41.59652,14.1212969,5,4.493474
0.79211,791,41.59652,14.1271667,5,4.70069742
0.79214,792,41.59652,14.1311607,5,4.75523
0.79335,793,41.59652,14.1357155,5,4.76613665
0.79521,794,41.59652,14.140028,5,4.76613665
0.79525,795,41.59652,14.1449,5,4.482568
0.79645,796,41.59652,14.1502934,5,4.711604
0.79828,797,41.59652,14.1546469,5,4.75523
0.79832,798,41.59652,14.15932,5,4.777043
0.80011,799,41.59652,14.1636324,5,4.75523
0.80015,800,41.59652,14.1685066,5,4.5152874
0.80134,801,41.59652,14.1737385,5,4.711604
0.80319,802,41.59652,14.1780119,5,4.70069742
0.80322,803,41.59652,14.1829252,5,4.75523
0.80444,804,41.59652,14.1874781,5,4.82612228
0.80629,805,41.59652,14.1924305,5,4.618899
0.80631,806,41.59652,14.1975031,5,4.837029
0.80813,807,41.59652,14.2017765,5,4.74432325
0.80816,808,41.59652,14.20649,5,4.711604
0.80936,809,41.59652,14.2109632,5,4.711604
0.81122,810,41.59652,14.2160358,5,4.54800653
0.81126,811,41.59652,14.2211485,5,4.81521559
0.81243,812,41.59652,14.225462,5,4.74432325
0.81429,813,41.59652,14.2302151,5,4.76613665
0.81431,814,41.59652,14.2346468,5,4.733417
0.81611,815,41.59652,14.2397594,5,4.597086
0.81613,816,41.59652,14.2447529,5,4.81521559
0.81735,817,41.59652,14.2490664,5,4.72251034
0.81930,818,41.59652,14.25402,5,4.78794956
0.81936,819,41.59652,14.2585726,5,4.777043
0.82045,820,41.59652,14.2636452,5,4.6625247
0.82231,821,41.59652,14.2683172,5,4.837029
0.82233,822,41.59652,14.2725515,5,4.651618
0.82412,823,41.59652,14.2778244,5,4.733417
0.82414,824,41.59652,14.2824965,5,4.76613665
0.82536,825,41.59652,14.2917624,5,4.847935
0.82722,826,41.59652,14.2961569,5,4.60799265
0.82725,827,41.59652,14.3017082,5,4.72251034
0.82844,828,41.59652,14.3065014,5,4.798856
0.83031,829,41.59652,14.3112936,5,4.798856
0.83034,830,41.59652,14.3152475,5,4.847935
0.83210,831,41.59652,14.3198423,5,4.53710032
0.83213,832,41.59652,14.3255129,5,4.6625247
0.83337,833,41.59652,14.3302259,5,4.74432325
0.83522,834,41.59652,14.3349791,5,4.847935
0.83525,835,41.59652,14.3390942,5,4.913374
0.83643,836,41.59652,14.3436861,5,4.56436634
0.83832,837,41.59652,14.3490391,5,4.651618
0.83834,838,41.59652,14.353632,5,4.6625247
0.84010,839,41.59652,14.3586645,5,4.798856
0.84012,840,41.59652,14.3628979,5,4.891561
0.84136,841,41.59652,14.3675308,5,4.60799265
0.84321,842,41.59652,14.3729229,5,4.72251034
0.84324,843,41.59652,14.3772364,5,4.651618
0.84443,844,41.59652,14.3824692,5,4.777043
0.84629,845,41.59652,14.3868618,5,4.913374
0.84631,846,41.59652,14.3912954,5,4.6625247
0.84811,847,41.59652,14.3962889,5,4.70069742
0.84814,848,41.59652,14.401001,5,4.56436634
0.84934,849,41.59652,14.4064722,5,4.711604
0.85121,850,41.59652,14.4108267,5,4.858842
0.85123,851,41.59652,14.41526,5,4.711604
0.85255,852,41.59652,14.419693,5,4.74432325
0.85437,853,41.59652,14.4244061,5,4.471661
0.85440,854,41.59652,14.4301577,5,4.6734314
0.85613,855,41.59652,14.4346313,5,4.88065434
0.85615,856,41.59652,14.4391441,5,4.81521559
0.85735,857,41.59652,14.4433784,5,4.858842
0.85918,858,41.59652,14.4481707,5,4.52619362
0.85920,859,41.59652,14.4537239,5,4.6625247
0.86045,860,41.59652,14.4583559,5,4.78794956
0.86228,861,41.59652,14.4626694,5,4.74432325
0.86231,862,41.59652,14.4669838,5,4.798856
0.86413,863,41.59652,14.471777,5,4.5043807
0.86416,864,41.59652,14.4772482,5,4.6625247
0.86534,865,41.59652,14.4816017,5,4.777043
0.86721,866,41.59652,14.4862356,5,4.75523
0.86725,867,41.59652,14.4905481,5,4.78794956
0.86844,868,41.59652,14.4953814,5,4.52619362
0.87032,869,41.59652,14.5006943,5,4.6734314
0.87034,870,41.59652,14.5049677,5,4.72251034
0.87213,871,41.59652,14.5101595,5,4.72251034
0.87217,872,41.59652,14.5144329,5,4.847935
0.87335,873,41.59652,14.5197058,5,4.629805
0.87521,874,41.59652,14.5247784,5,4.82612228
0.87523,875,41.59652,14.5289717,5,4.777043
0.87643,876,41.59652,14.5337648,5,4.68979073
0.87829,877,41.59652,14.5382366,5,4.733417
0.87832,878,41.59652,14.54327,5,4.53710032
0.88010,879,41.59652,14.5486221,5,4.777043
0.88013,880,41.59652,14.5529757,5,4.75523
0.88135,881,41.59652,14.5577288,5,4.74432325
0.88321,882,41.59652,14.5615234,5,4.74432325
0.88323,883,41.59652,14.566556,5,4.56436634
0.88444,884,41.59652,14.5716276,5,4.777043
0.88628,885,41.59652,14.575902,5,4.72251034
0.88630,886,41.59652,14.5807753,5,4.74432325
0.88813,887,41.59652,14.5853682,5,4.78794956
0.88815,888,41.59652,14.5903606,5,4.60799265
0.88938,889,41.59652,14.5950327,5,4.798856
0.89123,890,41.59652,14.5991869,5,4.640712
0.89126,891,41.59652,14.60434,5,4.651618
0.89244,892,41.59652,14.6090527,5,4.74432325
0.89429,893,41.59652,14.6138067,5,4.618899
0.89431,894,41.59652,14.6183195,5,4.81521559
0.89611,895,41.59652,14.6225119,5,4.597086
0.89613,896,41.59652,14.6278639,5,4.597086
0.89734,897,41.59652,14.6327782,5,4.75523
0.89918,898,41.59652,14.63745,5,4.711604
0.89920,899,41.59652,14.6415644,5,4.837029
0.90047,900,41.59652,14.6457186,5,4.54800653
0.90250,901,41.59652,14.65131,5,4.52619362
0.90258,902,41.59652,14.6561422,5,4.68979073
0.90410,903,41.59652,14.6608162,5,4.711604
0.90413,904,41.59652,14.66513,5,4.90246725
0.90534,905,41.59652,14.6692438,5,4.58617926
0.90720,906,41.59652,14.6745548,5,4.5152874
0.90723,907,41.59652,14.6792288,5,4.618899
0.90843,908,41.59652,14.6841011,5,4.618899
0.91031,909,41.59652,14.6886139,5,4.869748
0.91035,910,41.59652,14.6930876,5,4.640712
0.91210,911,41.59652,14.6978807,5,4.58617926
0.91212,912,41.59652,14.7027531,5,4.651618
0.91334,913,41.59652,14.7077866,5,4.597086
0.91518,914,41.59652,14.71258,5,4.869748
0.91520,915,41.59652,14.7167339,5,4.70069742
0.91644,916,41.59652,14.721406,5,4.60799265
0.91827,917,41.59652,14.72588,5,4.60799265
0.91830,918,41.59652,14.7311525,5,4.5043807
0.92014,919,41.59652,14.7360649,5,4.82612228
0.92016,920,41.59652,14.744772,5,4.70069742
0.92135,921,41.59652,14.744772,5,4.70069742
0.92320,922,41.59652,14.7490053,5,4.597086
0.92322,923,41.59652,14.7596684,5,4.81521559
0.92443,924,41.59652,14.7638626,5,4.78794956
0.92628,925,41.59652,14.7684155,5,4.837029
0.92630,926,41.59652,14.77261,5,4.70069742
0.92812,927,41.59652,14.7780018,5,4.46075439
0.92815,928,41.59652,14.7830343,5,4.75523
0.92934,929,41.59652,14.7872686,5,4.711604
0.93122,930,41.59652,14.7918606,5,4.78794956
0.93125,931,41.59652,14.7961359,5,4.6734314
0.93243,932,41.59652,14.8014469,5,4.482568
0.93434,933,41.59652,14.80644,5,4.75523
0.93438,934,41.59652,14.8107529,5,4.72251034
0.93610,935,41.59652,14.8153858,5,4.78794956
0.93612,936,41.59652,14.8197,5,4.6734314
0.93740,937,41.59652,14.8249321,5,4.5152874
0.93919,938,41.59652,14.8297253,5,4.74432325
0.93921,939,41.59652,14.8341589,5,4.6625247
0.94046,940,41.59652,14.8390713,5,4.798856
0.94230,941,41.59652,14.8436241,5,4.75523
0.94232,942,41.59652,14.8488569,5,4.651618
0.94412,943,41.59652,14.85345,5,4.869748
0.94415,944,41.59652,14.8578844,5,4.711604
0.94534,945,41.59652,14.8626375,5,4.733417
0.94722,946,41.59652,14.8671093,5,4.651618
0.94725,947,41.59652,14.8724222,5,4.597086
0.94857,948,41.59652,14.8770962,5,4.837029
0.95029,949,41.59652,14.881568,5,4.733417
0.95032,950,41.59652,14.8863211,5,4.78794956
0.95210,951,41.59652,14.8907948,5,4.6625247
0.95212,952,41.59652,14.8961468,5,4.640712
0.95337,953,41.59652,14.9006605,5,4.82612228
0.95522,954,41.59652,14.9052534,5,4.711604
0.95525,955,41.59652,14.9102068,5,4.837029
0.95643,956,41.59652,14.91476,5,4.711604
0.95829,957,41.59652,14.9199514,5,4.711604
0.95832,958,41.59652,14.9241457,5,4.81521559
0.96012,959,41.59652,14.9292574,5,4.618899
0.96015,960,41.59652,14.9340506,5,4.78794956
0.96134,961,41.59652,14.9386835,5,4.72251034
0.96320,962,41.59652,14.9436369,5,4.76613665
0.96322,963,41.59652,14.94771,5,4.82612228
0.96444,964,41.59652,14.9526634,5,4.58617926
0.96629,965,41.59652,14.9583349,5,4.798856
0.96631,966,41.59652,14.9628077,5,4.78794956
0.96813,967,41.59652,14.9673615,5,4.869748
0.96817,968,41.59652,14.9715147,5,4.78794956
0.96941,969,41.59652,14.9769068,5,4.52619362
0.97120,970,41.59652,14.98218,5,4.74432325
0.97125,971,41.59652,14.9871311,5,4.74432325
0.97244,972,41.59652,14.9916849,5,4.92973375
0.97432,973,41.59652,14.995759,5,4.837029
0.97435,974,41.59652,15.0010719,5,4.53710032
0.97613,975,41.59652,15.0059443,5,4.70069742
0.97616,976,41.59652,15.0108166,5,4.68979073
0.97734,977,41.59652,15.0155306,5,4.90246725
0.97921,978,41.59652,15.0197239,5,4.82612228
0.97925,979,41.59652,15.0245571,5,4.640712
0.98046,980,41.59652,15.0293083,5,4.733417
0.98233,981,41.59652,15.0342617,5,4.640712
0.98238,982,41.59652,15.0392952,5,4.90246725
0.98415,983,41.59652,15.0434074,5,4.847935
0.98418,984,41.59652,15.0481615,5,4.68979073
0.98535,985,41.59652,15.0526743,5,4.70069742
0.98722,986,41.59652,15.0579472,5,4.54800653
0.98724,987,41.59652,15.0630188,5,4.837029
0.98843,988,41.59652,15.0670929,5,4.798856
0.99032,989,41.59652,15.0717669,5,4.733417
0.99035,990,41.59652,15.07608,5,4.68979073
0.99212,991,41.59652,15.0814724,5,4.46075439
0.99214,992,41.59652,15.0867834,5,4.82612228
0.99335,993,41.59652,15.0910187,5,4.847935
0.99519,994,41.59652,15.0955715,5,4.858842
0.99522,995,41.59652,15.0998449,5,4.76613665
0.99646,996,41.59652,15.105237,5,4.493474
0.99828,997,41.59652,15.11031,5,4.76613665
0.99830,998,41.59652,15.114583,5,4.733417
1.00011,999,41.59652,15.1191759,5,4.81521559
1.00014,1000,41.59652,15.1234884,5,4.72251034
1.00136,1001,41.59652,15.1288815,5,4.5043807
1.00323,1002,41.59652,15.1337948,5,4.777043
1.00327,1003,41.59652,15.1382275,5,4.74432325
1.00444,1004,41.59652,15.1428213,5,4.82612228
1.00629,1005,41.59652,15.1471739,5,4.711604
1.00633,1006,41.59652,15.1525269,5,4.54800653
1.00809,1007,41.59652,15.15724,5,4.76613665
1.00811,1008,41.59652,15.1617117,5,4.68979073
1.00934,1009,41.59652,15.1669455,5,4.837029
1.01119,1010,41.59652,15.1711788,5,4.777043
1.01122,1011,41.59652,15.1765318,5,4.68979073
1.01244,1012,41.59652,15.1810446,5,4.891561
1.01432,1013,41.59652,15.1855583,5,4.72251034
1.01435,1014,41.59652,15.1903505,5,4.76613665
1.01610,1015,41.59652,15.1948242,5,4.651618
1.01612,1016,41.59652,15.2002563,5,4.629805
1.01734,1017,41.59652,15.20477,5,4.858842
1.01932,1018,41.59652,15.214076,5,4.81521559
1.01939,1019,41.59652,15.2186689,5,4.6625247
1.02043,1020,41.59652,15.224021,5,4.6734314
1.02231,1021,41.59652,15.2284536,5,4.82612228
1.02233,1022,41.59652,15.2332067,5,4.733417
1.02409,1023,41.59652,15.238039,5,4.869748
1.02410,1024,41.59652,15.242713,5,4.711604
1.02537,1025,41.59652,15.2478657,5,4.75523
1.02725,1026,41.59652,15.2519779,5,4.81521559
1.02727,1027,41.59652,15.2569714,5,4.640712
1.02843,1028,41.59652,15.2619648,5,4.82612228
1.03030,1029,41.59652,15.266716,5,4.72251034
1.03034,1030,41.59652,15.2715511,5,4.78794956
1.03207,1031,41.59652,15.2756243,5,4.798856
1.03209,1032,41.59652,15.2808161,5,4.597086
1.03334,1033,41.59652,15.2860889,5,4.82612228
1.03518,1034,41.59652,15.290802,5,4.798856
1.03521,1035,41.59652,15.2954741,5,4.891561
1.03644,1036,41.59652,15.2995081,5,4.76613665
1.03832,1037,41.59652,15.3051,5,4.54800653
1.03835,1038,41.59652,15.3099327,5,4.76613665
1.04010,1039,41.59652,15.3148861,5,4.74432325
1.04011,1040,41.59652,15.3193588,5,4.96245337
1.04136,1041,41.59652,15.323513,5,4.78794956
1.04321,1042,41.59652,15.3289051,5,4.56436634
1.04324,1043,41.59652,15.3336973,5,4.711604
1.04444,1044,41.59652,15.3386517,5,4.68979073
1.04629,1045,41.59652,15.3432045,5,4.92973375
1.04633,1046,41.59652,15.347517,5,4.78794956
1.04809,1047,41.59652,15.3527088,5,4.651618
1.04810,1048,41.59652,15.3573437,5,4.75523
1.04935,1049,41.59652,15.3624954,5,4.651618
1.05119,1050,41.59652,15.3672886,5,4.92973375
1.05122,1051,41.59652,15.371562,5,4.81521559
1.05256,1052,41.59652,15.3763151,5,4.70069742
1.05434,1053,41.59652,15.380868,5,4.70069742
1.05438,1054,41.59652,15.38634,5,4.58617926
1.05610,1055,41.59652,15.3910933,5,4.88065434
1.05612,1056,41.59652,15.3953667,5,4.798856
1.05738,1057,41.59652,15.3999987,5,4.777043
1.05923,1058,41.59652,15.4043531,5,4.6625247
1.05929,1059,41.59652,15.4101048,5,4.52619362
1.06043,1060,41.59652,15.4150171,5,4.891561
1.06230,1061,41.59652,15.4194107,5,4.847935
1.06232,1062,41.59652,15.4238844,5,4.891561
1.06408,1063,41.59652,15.428277,5,4.72251034
1.06410,1064,41.59652,15.4339886,5,4.54800653
1.06535,1065,41.59652,15.4386625,5,4.837029
1.06717,1066,41.59652,15.4430962,5,4.75523
1.06718,1067,41.59652,15.4478893,5,4.858842
1.06843,1068,41.59652,15.4524822,5,4.6734314
1.07028,1069,41.59652,15.4583941,5,4.58617926
1.07031,1070,41.59652,15.4628658,5,4.847935
1.07211,1071,41.59652,15.46722,5,4.76613665
1.07213,1072,41.59652,15.4716539,5,4.869748
1.07336,1073,41.59652,15.476366,5,4.6625247
1.07519,1074,41.59652,15.4814386,5,4.618899
1.07524,1075,41.59652,15.4858723,5,4.798856
1.07643,1076,41.59652,15.4906654,5,4.72251034
1.07830,1077,41.59652,15.4954586,5,4.88065434
1.07833,1078,41.59652,15.50021,5,4.733417
