t,n,A,B,C,D
0.49267,491,330.038849,301.253784,5,5.016986
0.49455,492,330.038849,301.258759,5,5.02789259
0.49458,493,330.038849,301.263428,5,5.066065
0.49575,494,330.038849,301.267639,5,4.995173
0.49758,495,330.038849,301.273865,5,4.78794956
0.49760,496,330.038849,301.279,5,4.98426628
0.49941,497,330.038849,301.284,5,4.96245337
0.49942,498,330.038849,301.288422,5,5.153317
0.50068,499,330.038849,301.2931,5,4.96245337
0.50257,500,330.038849,301.2987,5,4.82612228
0.50259,501,330.038849,301.3036,5,4.913374
0.50374,502,330.038849,301.308838,5,4.95154667
0.50558,503,330.038849,301.313232,5,5.13150358
0.50560,504,330.038849,301.318237,5,4.90246725
0.50743,505,330.038849,301.323456,5,4.94064
0.50745,506,330.038849,301.3284,5,4.90246725
0.50865,507,330.038849,301.333832,5,4.995173
0.51055,508,330.038849,301.338226,5,5.13150358
0.51058,509,330.038849,301.3432,5,4.913374
0.51173,510,330.038849,301.347961,5,4.94064
0.51361,511,330.038849,301.3538,5,4.798856
0.51363,512,330.038849,301.358948,5,5.016986
0.51546,513,330.038849,301.363342,5,5.02789259
0.51549,514,330.038849,301.3682,5,4.96245337
0.51665,515,330.038849,301.3728,5,4.913374
0.51858,516,330.038849,301.379181,5,4.74432325
0.51862,517,330.038849,301.3841,5,5.07697153
0.51975,518,330.038849,301.388763,5,5.05515862
0.52162,519,330.038849,301.393036,5,5.09878445
0.52165,520,330.038849,301.398,5,4.92973375
0.52339,521,330.038849,301.404175,5,4.847935
0.52340,522,330.038849,301.408173,5,5.05515862
0.52467,523,330.038849,301.413,5,4.97335958
0.52656,524,330.038849,301.4184,5,5.05515862
0.52660,525,330.038849,301.4228,5,4.82612228
0.52773,526,330.038849,301.428284,5,4.913374
0.52959,527,330.038849,301.4329,5,5.006079
0.52962,528,330.038849,301.437744,5,5.006079
0.53141,529,330.038849,301.442322,5,5.016986
0.53144,530,330.038849,301.4478,5,4.78794956
0.53263,531,330.038849,301.45282,5,4.97335958
0.53456,532,330.038849,301.45755,5,4.913374
0.53458,533,330.038849,301.462646,5,5.02789259
0.53573,534,330.038849,301.467468,5,5.016986
0.53759,535,330.038849,301.473083,5,4.94064
0.53761,536,330.038849,301.4777,5,5.109691
0.53940,537,330.038849,301.482544,5,4.96245337
0.53943,538,330.038849,301.487335,5,5.006079
0.54066,539,330.038849,301.492462,5,4.858842
0.54255,540,330.038849,301.497955,5,4.95154667
0.54257,541,330.038849,301.502533,5,5.02789259
0.54373,542,330.038849,301.5075,5,4.97335958
0.54557,543,330.038849,301.512177,5,5.016986
0.54559,544,330.038849,301.518,5,4.847935
0.54740,545,330.038849,301.522675,5,5.016986
0.54743,546,330.038849,301.527374,5,4.97335958
0.54864,547,330.038849,301.532562,5,5.016986
0.55056,548,330.038849,301.5374,5,5.038799
0.55060,549,330.038849,301.5428,5,4.94064
0.55178,550,330.038849,301.547241,5,5.066065
0.55358,551,330.038849,301.552368,5,4.891561
0.55361,552,330.038849,301.557678,5,5.038799
0.55539,553,330.038849,301.562622,5,4.98426628
0.55541,554,330.038849,301.5679,5,5.006079
0.55669,555,330.038849,301.57196,5,5.016986
0.55858,556,330.038849,301.5777,5,4.88065434
0.55861,557,330.038849,301.582916,5,5.07697153
0.55975,558,330.038849,301.587921,5,5.038799
0.56160,559,330.038849,301.592163,5,5.109691
0.56162,560,330.038849,301.5974,5,4.92973375
0.56344,561,330.038849,301.608215,5,5.016986
0.56348,562,330.038849,301.61322,5,5.038799
0.56465,563,330.038849,301.61322,5,5.038799
0.56670,564,330.038849,301.622772,5,4.869748
0.56675,565,330.038849,301.628052,5,4.913374
0.56775,566,330.038849,301.633026,5,4.92973375
0.56962,567,330.038849,301.638062,5,5.05515862
0.56965,568,330.038849,301.642548,5,5.109691
0.57142,569,330.038849,301.647949,5,4.891561
0.57144,570,330.038849,301.652832,5,4.98426628
0.57266,571,330.038849,301.658234,5,4.891561
0.57456,572,330.038849,301.663147,5,5.13150358
0.57459,573,330.038849,301.667755,5,5.05515862
0.57574,574,330.038849,301.672729,5,4.94064
0.57760,575,330.038849,301.6776,5,4.92973375
0.57762,576,330.038849,301.6834,5,4.869748
0.57942,577,330.038849,301.688,5,5.13150358
0.57945,578,330.038849,301.692749,5,4.995173
0.58064,579,330.038849,301.697327,5,5.02789259
0.58254,580,330.038849,301.7026,5,4.82612228
0.58258,581,330.038849,301.708527,5,4.90246725
0.58374,582,330.038849,301.713043,5,5.153317
0.58556,583,330.038849,301.717926,5,5.07697153
0.58560,584,330.038849,301.722382,5,5.09878445
0.58744,585,330.038849,301.7281,5,4.837029
0.58747,586,330.038849,301.733368,5,4.995173
0.58866,587,330.038849,301.7379,5,5.016986
0.59057,588,330.038849,301.7427,5,5.05515862
0.59060,589,330.038849,301.747437,5,4.995173
0.59174,590,330.038849,301.753265,5,4.82612228
0.59361,591,330.038849,301.758026,5,5.038799
0.59364,592,330.038849,301.762878,5,5.006079
0.59539,593,330.038849,301.7678,5,5.087878
0.59542,594,330.038849,301.772644,5,4.90246725
0.59664,595,330.038849,301.778168,5,4.90246725
0.59855,596,330.038849,301.7827,5,5.006079
0.59858,597,330.038849,301.7879,5,4.96245337
0.59986,598,330.038849,301.792725,5,5.13150358
0.60159,599,330.038849,301.7982,5,4.95154667
0.60161,600,330.038849,301.803162,5,5.07697153
0.60339,601,330.038849,301.807861,5,5.038799
0.60340,602,330.038849,301.8129,5,4.97335958
0.60468,603,330.038849,301.817627,5,4.97335958
0.60654,604,330.038849,301.8233,5,4.869748
0.60657,605,330.038849,301.827972,5,5.09878445
0.60777,606,330.038849,301.832947,5,4.995173
0.60960,607,330.038849,301.8377,5,5.05515862
0.60963,608,330.038849,301.8428,5,4.92973375
0.61138,609,330.038849,301.848572,5,4.94064
0.61140,610,330.038849,301.853149,5,5.038799
0.61267,611,330.038849,301.858337,5,4.96245337
0.61452,612,330.038849,301.863129,5,5.09878445
0.61456,613,330.038849,301.868866,5,4.92973375
0.61575,614,330.038849,301.873474,5,5.038799
0.61759,615,330.038849,301.8783,5,4.95154667
0.61763,616,330.038849,301.883759,5,4.94064
0.61939,617,330.038849,301.888641,5,5.05515862
0.61941,618,330.038849,301.893768,5,4.92973375
0.62065,619,330.038849,301.8981,5,5.07697153
0.62253,620,330.038849,301.9035,5,4.88065434
0.62255,621,330.038849,301.908325,5,4.995173
0.62374,622,330.038849,301.913635,5,5.05515862
0.62558,623,330.038849,301.918671,5,5.07697153
0.62561,624,330.038849,301.9225,5,5.016986
0.62738,625,330.038849,301.928345,5,4.798856
0.62741,626,330.038849,301.9335,5,4.97335958
0.62864,627,330.038849,301.938477,5,4.94064
0.63055,628,330.038849,301.9429,5,5.14241028
0.63057,629,330.038849,301.947479,5,4.97335958
0.63176,630,330.038849,301.953125,5,4.777043
0.63362,631,330.038849,301.958,5,4.90246725
0.63364,632,330.038849,301.963165,5,4.88065434
0.63540,633,330.038849,301.967529,5,5.12059736
0.63543,634,330.038849,301.972534,5,4.913374
0.63664,635,330.038849,301.977722,5,4.891561
0.63858,636,330.038849,301.9827,5,4.913374
0.63863,637,330.038849,301.988159,5,4.94064
0.63974,638,330.038849,301.992554,5,5.14241028
0.64160,639,330.038849,301.997467,5,4.94064
0.64162,640,330.038849,302.002228,5,4.94064
0.64341,641,330.038849,302.007721,5,4.82612228
0.64344,642,330.038849,302.013,5,4.98426628
0.64468,643,330.038849,302.0174,5,5.066065
0.64656,644,330.038849,302.022247,5,4.97335958
0.64659,645,330.038849,302.0268,5,4.96245337
0.64772,646,330.038849,302.0328,5,4.74432325
0.64997,647,330.038849,302.0379,5,5.066065
0.65000,648,330.038849,302.0426,5,5.087878
0.65141,649,330.038849,302.04718,5,5.109691
0.65142,650,330.038849,302.0521,5,4.995173
0.65270,651,330.038849,302.058044,5,4.847935
0.65458,652,330.038849,302.062683,5,5.07697153
0.65461,653,330.038849,302.0675,5,4.995173
0.65573,654,330.038849,302.072021,5,5.09878445
0.65758,655,330.038849,302.077454,5,4.869748
0.65761,656,330.038849,302.082916,5,4.913374
0.65939,657,330.038849,302.0876,5,5.05515862
0.65941,658,330.038849,302.092438,5,5.02789259
0.66067,659,330.038849,302.097046,5,5.066065
0.66254,660,330.038849,302.1027,5,4.837029
0.66256,661,330.038849,302.1076,5,5.006079
0.66378,662,330.038849,302.1176,5,5.07697153
0.66558,663,330.038849,302.1225,5,5.07697153
0.66560,664,330.038849,302.128052,5,4.97335958
0.66744,665,330.038849,302.1326,5,5.13150358
0.66748,666,330.038849,302.137573,5,4.98426628
0.66865,667,330.038849,302.142365,5,5.016986
0.67057,668,330.038849,302.1477,5,4.88065434
0.67061,669,330.038849,302.152985,5,4.97335958
0.67175,670,330.038849,302.157623,5,5.05515862
0.67361,671,330.038849,302.162659,5,5.006079
0.67365,672,330.038849,302.1673,5,5.05515862
0.67538,673,330.038849,302.172943,5,4.858842
0.67539,674,330.038849,302.177734,5,5.038799
0.67665,675,330.038849,302.182556,5,4.98426628
0.67855,676,330.038849,302.187775,5,5.038799
0.67857,677,330.038849,302.193,5,5.038799
0.67972,678,330.038849,302.1981,5,4.95154667
0.68157,679,330.038849,302.2027,5,5.066065
0.68160,680,330.038849,302.207733,5,4.90246725
0.68340,681,330.038849,302.213165,5,5.05515862
0.68343,682,330.038849,302.2186,5,4.98426628
0.68471,683,330.038849,302.222717,5,5.016986
0.68655,684,330.038849,302.227264,5,5.006079
0.68658,685,330.038849,302.233429,5,4.88065434
0.68776,686,330.038849,302.238464,5,5.07697153
0.68957,687,330.038849,302.243439,5,5.02789259
0.68961,688,330.038849,302.247528,5,5.12059736
0.69139,689,330.038849,302.2528,5,4.90246725
0.69140,690,330.038849,302.2586,5,4.891561
0.69266,691,330.038849,302.263458,5,5.016986
0.69451,692,330.038849,302.268341,5,5.038799
0.69452,693,330.038849,302.272552,5,5.164223
0.69574,694,330.038849,302.2781,5,4.858842
0.69755,695,330.038849,302.283234,5,4.913374
0.69756,696,330.038849,302.288422,5,4.92973375
0.69940,697,330.038849,302.293182,5,5.07697153
0.69941,698,330.038849,302.2978,5,5.09878445
0.70067,699,330.038849,302.303162,5,4.891561
0.70253,700,330.038849,302.308075,5,4.97335958
0.70256,701,330.038849,302.3136,5,4.90246725
0.70373,702,330.038849,302.3185,5,5.153317
0.70561,703,330.038849,302.322968,5,5.038799
0.70564,704,330.038849,302.327881,5,4.95154667
0.70740,705,330.038849,302.332977,5,4.913374
0.70741,706,330.038849,302.338654,5,4.88065434
0.70867,707,330.038849,302.3431,5,5.13150358
0.71053,708,330.038849,302.347961,5,4.995173
0.71057,709,330.038849,302.3528,5,5.016986
0.71176,710,330.038849,302.358459,5,4.81521559
0.71355,711,330.038849,302.364044,5,4.92973375
0.71357,712,330.038849,302.3686,5,5.14241028
0.71539,713,330.038849,302.373352,5,5.07697153
0.71542,714,330.038849,302.37796,5,5.09878445
0.71666,715,330.038849,302.3839,5,4.82612228
0.71860,716,330.038849,302.3888,5,5.016986
0.71863,717,330.038849,302.393524,5,5.016986
0.71976,718,330.038849,302.398132,5,5.066065
0.72157,719,330.038849,302.403229,5,4.995173
0.72158,720,330.038849,302.4086,5,4.82612228
0.72338,721,330.038849,302.413269,5,5.05515862
0.72339,722,330.038849,302.418152,5,4.995173
0.72466,723,330.038849,302.4227,5,5.09878445
0.72652,724,330.038849,302.42807,5,4.891561
0.72654,725,330.038849,302.43338,5,4.891561
0.72775,726,330.038849,302.437958,5,4.98426628
0.72957,727,330.038849,302.4431,5,4.95154667
0.72959,728,330.038849,302.4479,5,5.09878445
0.73143,729,330.038849,302.453461,5,4.90246725
0.73146,730,330.038849,302.458221,5,5.07697153
0.73266,731,330.038849,302.462952,5,5.016986
0.73454,732,330.038849,302.467957,5,4.97335958
0.73457,733,330.038849,302.4728,5,4.96245337
0.73576,734,330.038849,302.478424,5,4.858842
0.73758,735,330.038849,302.483,5,5.07697153
0.73760,736,330.038849,302.4881,5,4.98426628
0.73941,737,330.038849,302.492737,5,5.066065
0.73944,738,330.038849,302.498077,5,4.913374
0.74065,739,330.038849,302.5034,5,4.95154667
0.74252,740,330.038849,302.508,5,5.05515862
0.74254,741,330.038849,302.5132,5,4.96245337
0.74377,742,330.038849,302.518341,5,5.109691
0.74556,743,330.038849,302.523468,5,4.92973375
0.74558,744,330.038849,302.528,5,5.066065
0.74738,745,330.038849,302.532959,5,4.96245337
0.74740,746,330.038849,302.538635,5,4.97335958
0.74863,747,330.038849,302.5436,5,5.066065
0.75053,748,330.038849,302.5487,5,4.94064
0.75055,749,330.038849,302.542755,5,5.087878
0.75178,750,330.038849,302.5586,5,4.88065434
0.75357,751,330.038849,302.563934,5,5.02789259
0.75359,752,330.038849,302.56897,5,5.066065
0.75539,753,330.038849,302.573334,5,5.087878
0.75540,754,330.038849,302.577972,5,5.02789259
0.75664,755,330.038849,302.583923,5,4.82612228
0.75854,756,330.038849,302.588928,5,5.016986
0.75856,757,330.038849,302.593964,5,4.98426628
0.75975,758,330.038849,302.5982,5,5.191489
0.76161,759,330.038849,302.603271,5,4.98426628
0.76165,760,330.038849,302.608765,5,4.847935
0.76340,761,330.038849,302.6137,5,4.95154667
0.76342,762,330.038849,302.6189,5,4.96245337
0.76469,763,330.038849,302.62323,5,5.164223
0.76662,764,330.038849,302.633545,5,4.95154667
0.76667,765,330.038849,302.6388,5,4.92973375
0.76776,766,330.038849,302.643951,5,5.02789259
0.76957,767,330.038849,302.648438,5,5.14241028
0.76959,768,330.038849,302.6534,5,4.95154667
0.77139,769,330.038849,302.6582,5,4.96245337
0.77143,770,330.038849,302.663971,5,4.82612228
0.77266,771,330.038849,302.669,5,5.05515862
0.77452,772,330.038849,302.67337,5,5.038799
0.77453,773,330.038849,302.6781,5,4.98426628
0.77574,774,330.038849,302.683044,5,4.92973375
0.77756,775,330.038849,302.6891,5,4.777043
0.77758,776,330.038849,302.693756,5,5.109691
0.77942,777,330.038849,302.698578,5,5.05515862
0.77944,778,330.038849,302.703,5,5.12059736
0.78064,779,330.038849,302.708466,5,4.94064
0.78251,780,330.038849,302.714081,5,4.891561
0.78253,781,330.038849,302.7186,5,5.07697153
0.78377,782,330.038849,302.723419,5,5.006079
0.78556,783,330.038849,302.728058,5,5.07697153
0.78558,784,330.038849,302.733734,5,4.837029
0.78741,785,330.038849,302.73877,5,4.97335958
0.78743,786,330.038849,302.74353,5,5.016986
0.78864,787,330.038849,302.74826,5,5.038799
0.79052,788,330.038849,302.7531,5,5.006079
0.79054,789,330.038849,302.7588,5,4.837029
0.79174,790,330.038849,302.7634,5,5.02789259
0.79357,791,330.038849,302.768555,5,4.95154667
0.79359,792,330.038849,302.7734,5,5.09878445
0.79539,793,330.038849,302.778717,5,5.016986
0.79543,794,330.038849,302.783966,5,5.006079
0.79666,795,330.038849,302.7885,5,5.109691
0.79852,796,330.038849,302.79364,5,4.97335958
0.79855,797,330.038849,302.7983,5,5.038799
0.79991,798,330.038849,302.803925,5,4.858842
0.80161,799,330.038849,302.8088,5,5.038799
0.80164,800,330.038849,302.813629,5,5.02789259
0.80339,801,330.038849,302.818542,5,5.016986
0.80342,802,330.038849,302.823456,5,5.016986
0.80466,803,330.038849,302.829041,5,4.88065434
0.80652,804,330.038849,302.8336,5,5.087878
0.80653,805,330.038849,302.839081,5,4.97335958
0.80776,806,330.038849,302.843964,5,5.087878
0.80960,807,330.038849,302.849274,5,4.995173
0.80963,808,330.038849,302.854156,5,4.98426628
0.81140,809,330.038849,302.858734,5,5.02789259
0.81144,810,330.038849,302.864227,5,4.90246725
0.81265,811,330.038849,302.869141,5,5.066065
0.81451,812,330.038849,302.8743,5,4.95154667
0.81453,813,330.038849,302.878723,5,5.05515862
0.81573,814,330.038849,302.883759,5,4.95154667
0.81758,815,330.038849,302.889771,5,4.913374
0.81760,816,330.038849,302.8947,5,5.07697153
0.81943,817,330.038849,302.8994,5,5.016986
0.81947,818,330.038849,302.903625,5,5.087878
0.82066,819,330.038849,302.909515,5,4.847935
0.82255,820,330.038849,302.914734,5,4.94064
0.82259,821,330.038849,302.9194,5,4.98426628
0.82376,822,330.038849,302.923981,5,5.087878
0.82557,823,330.038849,302.928467,5,5.12059736
0.82559,824,330.038849,302.9342,5,4.81521559
0.82743,825,330.038849,302.9391,5,4.94064
0.82746,826,330.038849,302.944366,5,4.913374
0.82866,827,330.038849,302.948822,5,5.12059736
0.83056,828,330.038849,302.9538,5,5.05515862
0.83059,829,330.038849,302.959137,5,4.913374
0.83173,830,330.038849,302.964081,5,4.995173
0.83361,831,330.038849,302.9696,5,4.92973375
0.83364,832,330.038849,302.974,5,5.191489
0.83546,833,330.038849,302.978973,5,5.016986
0.83548,834,330.038849,302.983734,5,4.96245337
0.83665,835,330.038849,302.989258,5,4.891561
0.83853,836,330.038849,302.9946,5,4.94064
0.83854,837,330.038849,302.999,5,5.13150358
0.83973,838,330.038849,303.0039,5,4.995173
0.84156,839,330.038849,303.0085,5,5.006079
0.84158,840,330.038849,303.014526,5,4.777043
0.84343,841,330.038849,303.019562,5,5.006079
0.84347,842,330.038849,303.024261,5,5.12059736
0.84465,843,330.038849,303.02887,5,5.087878
0.84653,844,330.038849,303.033783,5,5.05515862
0.84655,845,330.038849,303.039734,5,4.82612228
0.84773,846,330.038849,303.044342,5,5.066065
0.84991,847,330.038849,303.049164,5,5.006079
0.84998,848,330.038849,303.0537,5,5.087878
0.85144,849,330.038849,303.0591,5,4.92973375
0.85147,850,330.038849,303.064575,5,4.858842
0.85272,851,330.038849,303.069183,5,5.066065
0.85456,852,330.038849,303.074066,5,4.995173
0.85459,853,330.038849,303.078644,5,5.066065
0.85574,854,330.038849,303.08432,5,4.847935
0.85758,855,330.038849,303.0892,5,4.95154667
0.85762,856,330.038849,303.0941,5,4.97335958
0.85944,857,330.038849,303.099182,5,5.016986
0.85947,858,330.038849,303.104034,5,5.09878445
0.86066,859,330.038849,303.10965,5,4.92973375
0.86254,860,330.038849,303.114166,5,5.12059736
0.86256,861,330.038849,303.1239,5,5.006079
0.86376,862,330.038849,303.129272,5,4.92973375
0.86559,863,330.038849,303.134552,5,4.913374
0.86560,864,330.038849,303.139221,5,5.087878
0.86743,865,330.038849,303.1442,5,4.995173
0.86747,866,330.038849,303.148865,5,5.07697153
0.86871,867,330.038849,303.15448,5,4.869748
0.87055,868,330.038849,303.159576,5,4.995173
0.87057,869,330.038849,303.164429,5,4.995173
0.87175,870,330.038849,303.16925,5,4.98426628
0.87359,871,330.038849,303.174133,5,5.07697153
0.87361,872,330.038849,303.1796,5,4.913374
0.87541,873,330.038849,303.184174,5,5.07697153
0.87544,874,330.038849,303.189545,5,4.913374
0.87664,875,330.038849,303.19458,5,5.006079
0.87855,876,330.038849,303.1997,5,5.006079
0.87857,877,330.038849,303.204468,5,4.96245337
0.87973,878,330.038849,303.209,5,5.05515862
0.88158,879,330.038849,303.2148,5,4.847935
0.88159,880,330.038849,303.219879,5,5.066065
0.88340,881,330.038849,303.224884,5,5.016986
0.88343,882,330.038849,303.228943,5,5.09878445
0.88466,883,330.038849,303.2342,5,4.96245337
0.88657,884,330.038849,303.239929,5,4.837029
0.88659,885,330.038849,303.2448,5,5.016986
0.88774,886,330.038849,303.249725,5,4.995173
0.88958,887,330.038849,303.253967,5,5.191489
0.88963,888,330.038849,303.25943,5,4.913374
0.89143,889,330.038849,303.264618,5,4.869748
0.89147,890,330.038849,303.269684,5,4.94064
0.89264,891,330.038849,303.274567,5,4.995173
0.89457,892,330.038849,303.279022,5,5.14241028
0.89459,893,330.038849,303.2845,5,4.891561
0.89573,894,330.038849,303.289368,5,4.97335958
0.89760,895,330.038849,303.2948,5,4.90246725
0.89762,896,330.038849,303.299561,5,5.07697153
0.89939,897,330.038849,303.3042,5,5.109691
0.89940,898,330.038849,303.309143,5,4.913374
0.90070,899,330.038849,303.314148,5,4.92973375
0.90260,900,330.038849,303.319916,5,4.82612228
0.90264,901,330.038849,303.324371,5,5.09878445
0.90375,902,330.038849,303.329163,5,5.016986
0.90564,903,330.038849,303.3338,5,4.995173
0.90567,904,330.038849,303.3392,5,4.88065434
0.90743,905,330.038849,303.344971,5,4.82612228
0.90746,906,330.038849,303.349426,5,5.153317
0.90865,907,330.038849,303.3543,5,5.066065
0.91056,908,330.038849,303.359161,5,4.88065434
0.91059,909,330.038849,303.365021,5,4.92973375
0.91173,910,330.038849,303.370026,5,5.05515862
0.91360,911,330.038849,303.374725,5,5.02789259
0.91362,912,330.038849,303.3794,5,5.05515862
0.91541,913,330.038849,303.3847,5,4.82612228
0.91543,914,330.038849,303.390472,5,5.016986
0.91668,915,330.038849,303.395142,5,5.016986
0.91859,916,330.038849,303.400055,5,5.07697153
0.91863,917,330.038849,303.404633,5,4.98426628
0.91975,918,330.038849,303.410034,5,4.88065434
0.92156,919,330.038849,303.4147,5,4.88065434
0.92157,920,330.038849,303.419342,5,5.038799
0.92340,921,330.038849,303.42453,5,4.96245337
0.92344,922,330.038849,303.429321,5,5.12059736
0.92465,923,330.038849,303.434937,5,4.98426628
0.92657,924,330.038849,303.439758,5,5.05515862
0.92660,925,330.038849,303.444519,5,5.087878
0.92779,926,330.038849,303.4495,5,4.98426628
0.92965,927,330.038849,303.4544,5,5.016986
0.92970,928,330.038849,303.460052,5,4.869748
0.93144,929,330.038849,303.464661,5,5.07697153
0.93148,930,330.038849,303.4697,5,5.02789259
0.93265,931,330.038849,303.474426,5,5.05515862
0.93456,932,330.038849,303.479767,5,4.98426628
0.93458,933,330.038849,303.485046,5,4.94064
0.93576,934,330.038849,303.4897,5,5.07697153
0.93760,935,330.038849,303.495178,5,5.109691
0.93764,936,330.038849,303.5,5,4.95154667
0.93946,937,330.038849,303.5055,5,5.02789259
0.93948,938,330.038849,303.509949,5,4.98426628
0.94065,939,330.038849,303.514984,5,4.94064
0.94259,940,330.038849,303.5203,5,5.066065
0.94262,941,330.038849,303.525177,5,4.913374
0.94374,942,330.038849,303.5303,5,5.07697153
0.94561,943,330.038849,303.534637,5,4.90246725
0.94563,944,330.038849,303.540131,5,4.96245337
0.94743,945,330.038849,303.545471,5,5.066065
0.94746,946,330.038849,303.550476,5,5.038799
0.94864,947,330.038849,303.5548,5,5.038799
0.95056,948,330.038849,303.559357,5,4.798856
0.95060,949,330.038849,303.56543,5,4.97335958
0.95175,950,330.038849,303.570679,5,4.96245337
0.95361,951,330.038849,303.575378,5,5.13150358
0.95364,952,330.038849,303.579651,5,5.066065
0.95538,953,330.038849,303.5847,5,4.81521559
0.95541,954,330.038849,303.590485,5,4.95154667
0.95668,955,330.038849,303.5954,5,4.913374
0.95855,956,330.038849,303.600555,5,5.14241028
0.95858,957,330.038849,303.604919,5,4.97335958
0.95973,958,330.038849,303.610229,5,4.913374
0.96155,959,330.038849,303.6152,5,4.96245337
0.96157,960,330.038849,303.620453,5,4.95154667
0.96340,961,330.038849,303.625641,5,5.164223
0.96342,962,330.038849,303.630035,5,4.95154667
0.96465,963,330.038849,303.635071,5,4.94064
0.96667,964,330.038849,303.64563,5,4.97335958
0.96671,965,330.038849,303.64563,5,4.97335958
0.96777,966,330.038849,303.6504,5,5.087878
0.96956,967,330.038849,303.654938,5,4.96245337
0.96959,968,330.038849,303.6646,5,4.74432325
0.97139,969,330.038849,303.670654,5,5.038799
0.97141,970,330.038849,303.675323,5,5.087878
0.97266,971,330.038849,303.6801,5,5.087878
0.97459,972,330.038849,303.68454,5,4.995173
0.97461,973,330.038849,303.689972,5,4.81521559
0.97576,974,330.038849,303.6956,5,5.05515862
0.97761,975,330.038849,303.700043,5,4.97335958
0.97764,976,330.038849,303.704926,5,5.07697153
0.97944,977,330.038849,303.709442,5,4.869748
0.97947,978,330.038849,303.715149,5,4.869748
0.98065,979,330.038849,303.7202,5,5.038799
0.98254,980,330.038849,303.7249,5,4.995173
0.98258,981,330.038849,303.729645,5,5.05515862
0.98373,982,330.038849,303.7345,5,4.837029
0.98558,983,330.038849,303.740143,5,4.96245337
0.98561,984,330.038849,303.744781,5,4.96245337
0.98743,985,330.038849,303.749878,5,5.02789259
0.98746,986,330.038849,303.75473,5,5.07697153
0.98865,987,330.038849,303.76,5,4.94064
0.99055,988,330.038849,303.7653,5,5.12059736
0.99057,989,330.038849,303.769836,5,4.98426628
0.99179,990,330.038849,303.774872,5,5.006079
0.99361,991,330.038849,303.779541,5,4.891561
0.99364,992,330.038849,303.785126,5,4.92973375
0.99542,993,330.038849,303.79007,5,5.066065
0.99545,994,330.038849,303.79483,5,4.98426628
0.99665,995,330.038849,303.7997,5,5.05515862
0.99858,996,330.038849,303.804535,5,4.858842
0.99861,997,330.038849,303.81015,5,5.006079
0.99990,998,330.038849,303.814819,5,4.995173
1.00156,999,330.038849,303.819855,5,4.995173
1.00158,1000,330.038849,303.824829,5,5.066065
1.00339,1001,330.038849,303.829926,5,4.92973375
1.00342,1002,330.038849,303.835052,5,5.066065
1.00466,1003,330.038849,303.839478,5,4.90246725
1.00656,1004,330.038849,303.844971,5,5.016986
1.00660,1005,330.038849,303.849884,5,4.995173
1.00776,1006,330.038849,303.855,5,4.97335958
1.00962,1007,330.038849,303.8596,5,5.02789259
1.00964,1008,330.038849,303.8644,5,4.847935
1.01142,1009,330.038849,303.870453,5,5.05515862
1.01146,1010,330.038849,303.8755,5,5.02789259
1.01265,1011,330.038849,303.880249,5,5.09878445
1.01457,1012,330.038849,303.88443,5,4.94064
1.01460,1013,330.038849,303.889984,5,4.847935
1.01573,1014,330.038849,303.8955,5,5.006079
1.01758,1015,330.038849,303.9004,5,4.995173
1.01760,1016,330.038849,303.9051,5,5.180583
1.01945,1017,330.038849,303.909454,5,4.891561
1.01949,1018,330.038849,303.915131,5,4.88065434
1.02065,1019,330.038849,303.920074,5,4.913374
1.02256,1020,330.038849,303.925629,5,5.016986
1.02259,1021,330.038849,303.929657,5,5.13150358
1.02376,1022,330.038849,303.9344,5,4.891561
1.02560,1023,330.038849,303.939728,5,4.97335958
1.02563,1024,330.038849,303.9446,5,4.891561
1.02741,1025,330.038849,303.950134,5,5.087878
1.02745,1026,330.038849,303.9547,5,5.087878
1.02866,1027,330.038849,303.959473,5,4.92973375
1.03056,1028,330.038849,303.964355,5,4.92973375
1.03059,1029,330.038849,303.969482,5,4.81521559
1.03173,1030,330.038849,303.975067,5,5.07697153
1.03366,1031,330.038849,303.979431,5,4.995173
1.03370,1032,330.038849,303.9843,5,4.98426628
1.03539,1033,330.038849,303.988861,5,4.847935
1.03541,1034,330.038849,303.994446,5,4.81521559
1.03667,1035,330.038849,304,5,5.13150358
1.03853,1036,330.038849,304.004517,5,5.05515862
1.03855,1037,330.038849,304.009277,5,5.09878445
1.03975,1038,330.038849,304.0139,5,4.869748
1.04159,1039,330.038849,304.020172,5,4.92973375
1.04163,1040,330.038849,304.0247,5,5.038799
1.04340,1041,330.038849,304.029358,5,5.006079
1.04342,1042,330.038849,304.034,5,5.02789259
1.04470,1043,330.038849,304.039,5,4.78794956
1.04659,1044,330.038849,304.044678,5,4.98426628
1.04662,1045,330.038849,304.049377,5,4.995173
1.04773,1046,330.038849,304.0543,5,5.05515862
1.05002,1047,330.038849,304.058838,5,4.97335958
1.05008,1048,330.038849,304.0642,5,4.847935
1.05140,1049,330.038849,304.069519,5,5.016986
1.05144,1050,330.038849,304.0741,5,4.94064
1.05266,1051,330.038849,304.0793,5,5.109691
1.05453,1052,330.038849,304.084076,5,4.98426628
1.05455,1053,330.038849,304.089752,5,5.038799
1.05575,1054,330.038849,304.094421,5,5.087878
1.05762,1055,330.038849,304.0992,5,4.96245337
1.05764,1056,330.038849,304.104462,5,5.016986
1.05944,1057,330.038849,304.109467,5,4.837029
1.05946,1058,330.038849,304.115021,5,5.05515862
1.06064,1059,330.038849,304.119629,5,5.016986
