t,n,A,B,C,D
0.57140,570,829.177246,829.182068,-0.626831055,0
0.57323,571,829.177246,829.182068,-0.626831055,-0.0163597353
0.57325,572,829.177246,829.182068,-0.626831055,-0.0163597353
0.57510,573,829.177246,829.182068,-0.626831055,-0.0163597353
0.57514,574,829.177246,829.182068,-0.626831055,-0.0163597353
0.57631,575,829.177246,829.182068,-0.626831055,-0.0163597353
0.57814,576,829.177246,829.182068,-0.626831055,-0.0163597353
0.57817,577,829.177246,829.181946,-0.5255127,-0.0163597353
0.57939,578,829.177246,829.1819,-0.560302734,-0.0272662267
0.58123,579,829.177246,829.1819,-0.603027344,-0.0272662267
0.58125,580,829.177246,829.1819,-0.603027344,-0.0272662267
0.58306,581,829.177246,829.1819,-0.603027344,-0.0163597353
0.58310,582,829.177246,829.1819,-0.603027344,-0.0163597353
0.58437,583,829.177246,829.1819,-0.603027344,-0.0163597353
0.58616,584,829.177246,829.1819,-0.603027344,-0.0163597353
0.58620,585,829.177246,829.1819,-0.603027344,0
0.58741,586,829.177246,829.1819,-0.603027344,0
0.58925,587,829.177246,829.181946,-0.6536865,0
0.58927,588,829.177246,829.181946,-0.6109619,0
0.59108,589,829.177246,829.181946,-0.6109619,0
0.59113,590,829.177246,829.181946,-0.6109619,0
0.59231,591,829.177246,829.181946,-0.6109619,0
0.59416,592,829.177246,829.181946,-0.6109619,0
0.59419,593,829.177246,829.181946,-0.6109619,0
0.59539,594,829.177246,829.181946,-0.6109619,0
0.59724,595,829.177246,829.181946,-0.6109619,0
0.59726,596,829.177246,829.1819,-0.560302734,0
0.59908,597,829.177246,829.1819,-0.603027344,-0.0163597353
0.59911,598,829.177246,829.1819,-0.603027344,-0.0163597353
0.60030,599,829.177246,829.1819,-0.603027344,-0.0163597353
0.60216,600,829.177246,829.1819,-0.603027344,-0.0163597353
0.60220,601,829.177246,829.1819,-0.603027344,0
0.60341,602,829.177246,829.1819,-0.603027344,0
0.60524,603,829.177246,829.1819,-0.603027344,0
0.60526,604,829.177246,829.1819,-0.603027344,0
0.60706,605,829.177246,829.1819,-0.603027344,0
0.60709,606,829.177246,829.1819,-0.603027344,0
0.60831,607,829.177246,829.1819,-0.603027344,0
0.61016,608,829.177246,829.1819,-0.603027344,0
0.61019,609,829.177246,829.1819,-0.603027344,0
0.61138,610,829.177246,829.1819,-0.603027344,0
0.61322,611,829.177246,829.1819,-0.603027344,0
0.61324,612,829.177246,829.1819,-0.603027344,-0.0163597353
0.61505,613,829.177246,829.1819,-0.603027344,-0.0163597353
0.61509,614,829.177246,829.1819,-0.603027344,-0.0163597353
0.61632,615,829.177246,829.1819,-0.603027344,-0.0272662267
0.61819,616,829.177246,829.1819,-0.603027344,-0.0272662267
0.61822,617,829.177246,829.1819,-0.603027344,-0.0272662267
0.61939,618,829.177246,829.1818,-0.552368164,-0.0272662267
0.62133,619,829.177246,829.1818,-0.5950928,-0.0163597353
0.62140,620,829.177246,829.1818,-0.5950928,-0.0163597353
0.62308,621,829.177246,829.1818,-0.5950928,-0.0163597353
0.62310,622,829.177246,829.181763,-0.5444336,-0.0163597353
0.62429,623,829.177246,829.181763,-0.5871582,-0.0163597353
0.62619,624,829.177246,829.1818,-0.6378174,-0.0163597353
0.62623,625,829.177246,829.1818,-0.5950928,0
0.62739,626,829.177246,829.1818,-0.5950928,0
0.62926,627,829.177246,829.1818,-0.5950928,0
0.62930,628,829.177246,829.1818,-0.5950928,0.0109064905
0.63106,629,829.177246,829.1818,-0.5950928,0
0.63108,630,829.177246,829.1818,-0.5950928,0
0.63230,631,829.177246,829.1818,-0.5950928,0
0.63447,632,829.177246,829.1818,-0.5950928,0
0.63453,633,829.177246,829.1818,-0.5950928,0
0.63542,634,829.177246,829.1818,-0.5950928,0
0.63729,635,829.177246,829.1818,-0.5950928,0
0.63732,636,829.177246,829.1818,-0.5950928,0
0.63920,637,829.177246,829.1818,-0.5950928,-0.0163597353
0.63922,638,829.177246,829.1818,-0.5950928,-0.0163597353
0.64046,639,829.177246,829.1818,-0.5950928,-0.0163597353
0.64216,640,829.177246,829.1818,-0.5950928,-0.0163597353
0.64220,641,829.177246,829.1818,-0.5950928,0
0.64342,642,829.177246,829.181763,-0.5444336,0
0.64524,643,829.177246,829.181763,-0.5871582,-0.0163597353
0.64527,644,829.177246,829.181763,-0.5871582,-0.0272662267
0.64708,645,829.177246,829.181763,-0.5871582,-0.0272662267
0.64712,646,829.177246,829.181763,-0.5871582,-0.0272662267
0.64830,647,829.177246,829.181763,-0.5871582,-0.0272662267
0.65015,648,829.177246,829.181763,-0.5871582,-0.0163597353
0.65018,649,829.177246,829.181763,-0.5871582,-0.0163597353
0.65141,650,829.177246,829.181641,-0.485839844,-0.0163597353
0.65326,651,829.177246,829.181641,-0.571289063,-0.0163597353
0.65328,652,829.177246,829.181641,-0.571289063,-0.0163597353
0.65509,653,829.177246,829.181641,-0.571289063,-0.0163597353
0.65512,654,829.177246,829.181763,-0.6726074,-0.0163597353
0.65632,655,829.177246,829.181763,-0.5871582,0
0.65817,656,829.177246,829.181763,-0.5871582,0.0109064905
0.65821,657,829.177246,829.181763,-0.5871582,0.0109064905
0.65939,658,829.177246,829.181763,-0.5871582,0
0.66123,659,829.177246,829.181763,-0.5871582,0
0.66126,660,829.177246,829.181763,-0.5871582,0
0.66310,661,829.177246,829.181763,-0.5871582,0
0.66314,662,829.177246,829.181763,-0.5871582,0
0.66430,663,829.177246,829.181763,-0.5871582,0
0.66615,664,829.177246,829.181763,-0.5871582,0
0.66618,665,829.177246,829.181763,-0.5871582,0
0.66765,666,829.177246,829.181641,-0.485839844,-0.0163597353
0.66925,667,829.177246,829.181641,-0.571289063,-0.0163597353
0.66927,668,829.177246,829.1815,-0.4699707,-0.0163597353
0.67110,669,829.177246,829.1815,-0.5554199,-0.0272662267
0.67112,670,829.177246,829.1815,-0.5554199,-0.0272662267
0.67230,671,829.177246,829.1815,-0.5554199,-0.0272662267
0.67417,672,829.177246,829.1815,-0.5554199,-0.0272662267
0.67420,673,829.177246,829.1815,-0.5554199,-0.0163597353
0.67539,674,829.177246,829.1815,-0.5554199,-0.0163597353
0.67724,675,829.177246,829.1815,-0.5554199,-0.0163597353
0.67727,676,829.177246,829.1815,-0.5554199,-0.0163597353
0.67906,677,829.177246,829.1815,-0.5554199,0
0.67910,678,829.177246,829.1815,-0.5554199,0
0.68030,679,829.177246,829.1815,-0.5554199,0.0109064905
0.68216,680,829.177246,829.1815,-0.5554199,0
0.68219,681,829.177246,829.1815,-0.5554199,0
0.68341,682,829.177246,829.1815,-0.5554199,0
0.68524,683,829.177246,829.1815,-0.5554199,0
0.68526,684,829.177246,829.1815,-0.5554199,0
0.68708,685,829.177246,829.1815,-0.5554199,0
0.68712,686,829.177246,829.1815,-0.5554199,0
0.68830,687,829.177246,829.1815,-0.5554199,0
0.69017,688,829.177246,829.1815,-0.5554199,0
0.69020,689,829.177246,829.1815,-0.5554199,0
0.69140,690,829.177246,829.1815,-0.5554199,0
0.69326,691,829.177246,829.1815,-0.5554199,0
0.69328,692,829.177246,829.1815,-0.5554199,0
0.69505,693,829.177246,829.1815,-0.5554199,0
0.69509,694,829.177246,829.1815,-0.5554199,0
0.69634,695,829.177246,829.1815,-0.5554199,0
0.69814,696,829.177246,829.1815,-0.5554199,0
0.69817,697,829.177246,829.1815,-0.5554199,0
0.69941,698,829.177246,829.1815,-0.5554199,0
0.70129,699,829.177246,829.1815,-0.5554199,0
0.70131,700,829.177246,829.1815,-0.5554199,-0.0163597353
0.70312,701,829.177246,829.1815,-0.5554199,-0.0163597353
0.70317,702,829.177246,829.1815,-0.5554199,-0.0163597353
0.70435,703,829.177246,829.1815,-0.5554199,-0.0163597353
0.70619,704,829.177246,829.1815,-0.5554199,-0.0163597353
0.70622,705,829.177246,829.1815,-0.5554199,0
0.70739,706,829.177246,829.1815,-0.5554199,0
0.70925,707,829.177246,829.1815,-0.5554199,-0.0163597353
0.70927,708,829.177246,829.1815,-0.5554199,-0.0272662267
0.71104,709,829.177246,829.1815,-0.5554199,-0.0272662267
0.71108,710,829.177246,829.1815,-0.5554199,-0.0272662267
0.71231,711,829.177246,829.1815,-0.5554199,-0.0272662267
0.71414,712,829.177246,829.1814,-0.454101563,-0.0163597353
0.71417,713,829.177246,829.1814,-0.5395508,-0.0163597353
0.71539,714,829.177246,829.1814,-0.5395508,-0.0163597353
0.71724,715,829.177246,829.1814,-0.5395508,-0.0163597353
0.71727,716,829.177246,829.1814,-0.5395508,-0.0163597353
0.71906,717,829.177246,829.1814,-0.5395508,0
0.71910,718,829.177246,829.1814,-0.5395508,0
0.72031,719,829.177246,829.1814,-0.5395508,0
0.72216,720,829.177246,829.1814,-0.5395508,0
0.72218,721,829.177246,829.1814,-0.5395508,0
0.72339,722,829.177246,829.1814,-0.5395508,0
0.72524,723,829.177246,829.1814,-0.5395508,0
0.72526,724,829.177246,829.1814,-0.5395508,0
0.72705,725,829.177246,829.1814,-0.5395508,0
0.72707,726,829.177246,829.1814,-0.5395508,0
0.72830,727,829.177246,829.1814,-0.5395508,0
0.73015,728,829.177246,829.1814,-0.5395508,0
0.73017,729,829.177246,829.1814,-0.5395508,0
0.73139,730,829.177246,829.1814,-0.5395508,0
0.73327,731,829.177246,829.1814,-0.5395508,0
0.73334,732,829.177246,829.1814,-0.5395508,0
0.73505,733,829.177246,829.1814,-0.5395508,-0.0163597353
0.73508,734,829.177246,829.1814,-0.5395508,-0.0163597353
0.73631,735,829.177246,829.1814,-0.5395508,-0.0272662267
0.73818,736,829.177246,829.1814,-0.5395508,-0.0272662267
0.73822,737,829.177246,829.1814,-0.5395508,-0.0163597353
0.73939,738,829.177246,829.1814,-0.5395508,-0.0163597353
0.74134,739,829.177246,829.1814,-0.5395508,-0.0163597353
0.74137,740,829.177246,829.1814,-0.5395508,-0.0163597353
0.74308,741,829.177246,829.181335,-0.4888916,-0.0163597353
0.74310,742,829.177246,829.181335,-0.5316162,-0.0163597353
0.74429,743,829.177246,829.181335,-0.5316162,-0.0163597353
0.74615,744,829.177246,829.181335,-0.5316162,-0.0163597353
0.74617,745,829.177246,829.1812,-0.430297852,-0.0163597353
0.74740,746,829.177246,829.1812,-0.5157471,-0.0163597353
0.74925,747,829.177246,829.1812,-0.5157471,-0.0163597353
0.74927,748,829.177246,829.1812,-0.5157471,-0.0163597353
0.75109,749,829.177246,829.1812,-0.5157471,-0.0163597353
0.75113,750,829.177246,829.1812,-0.5157471,-0.0163597353
0.75233,751,829.177246,829.1812,-0.5157471,-0.0163597353
0.75422,752,829.177246,829.1812,-0.5157471,0
0.75425,753,829.177246,829.1812,-0.5157471,0
0.75540,754,829.177246,829.1812,-0.5157471,0
0.75734,755,829.177246,829.1812,-0.5157471,0
0.75738,756,829.177246,829.1812,-0.5157471,0
0.75905,757,829.177246,829.1812,-0.5157471,0
0.75906,758,829.177246,829.1812,-0.5157471,0
0.76029,759,829.177246,829.1812,-0.5157471,0
0.76215,760,829.177246,829.1812,-0.5157471,0
0.76218,761,829.177246,829.1812,-0.5157471,0
0.76340,762,829.177246,829.1812,-0.5157471,0
0.76529,763,829.177246,829.1812,-0.5157471,0
0.76532,764,829.177246,829.1812,-0.5157471,0
0.76704,765,829.177246,829.1812,-0.5157471,0
0.76705,766,829.177246,829.1812,-0.5157471,0
0.76830,767,829.177246,829.1812,-0.5157471,0
0.77016,768,829.177246,829.1812,-0.5157471,0
0.77022,769,829.177246,829.1812,-0.5157471,0
0.77138,770,829.177246,829.1812,-0.5157471,0
0.77326,771,829.177246,829.1812,-0.5157471,0
0.77328,772,829.177246,829.1812,-0.5157471,0
0.77503,773,829.177246,829.1812,-0.5157471,0
0.77505,774,829.177246,829.1812,-0.5157471,-0.0163597353
0.77629,775,829.177246,829.1812,-0.5157471,-0.0163597353
0.77819,776,829.177246,829.1812,-0.5157471,-0.0272662267
0.77822,777,829.177246,829.1812,-0.5157471,-0.0272662267
0.77942,778,829.177246,829.1812,-0.5157471,-0.0163597353
0.78124,779,829.177246,829.1812,-0.5157471,-0.0163597353
0.78126,780,829.177246,829.1812,-0.5157471,-0.0163597353
0.78304,781,829.177246,829.1812,-0.5157471,-0.0163597353
0.78305,782,829.177246,829.1812,-0.5157471,-0.0163597353
0.78448,783,829.177246,829.1811,-0.4144287,-0.0163597353
0.78619,784,829.177246,829.1811,-0.49987793,-0.0163597353
0.78622,785,829.177246,829.1811,-0.49987793,-0.0163597353
0.78739,786,829.177246,829.1811,-0.49987793,-0.0163597353
0.78928,787,829.177246,829.1811,-0.49987793,-0.0163597353
0.78931,788,829.177246,829.1811,-0.49987793,-0.0163597353
0.79106,789,829.177246,829.1811,-0.49987793,-0.0163597353
0.79108,790,829.177246,829.1811,-0.49987793,-0.0163597353
0.79232,791,829.177246,829.1811,-0.49987793,-0.0163597353
0.79417,792,829.177246,829.180969,-0.39855957,-0.0163597353
0.79421,793,829.177246,829.180969,-0.4840088,-0.0163597353
0.79539,794,829.177246,829.180969,-0.4840088,-0.0163597353
0.79724,795,829.177246,829.1811,-0.585327148,0
0.79727,796,829.177246,829.1811,-0.49987793,0
0.79903,797,829.177246,829.1811,-0.49987793,0
0.79904,798,829.177246,829.1811,-0.49987793,0.0109064905
0.80034,799,829.177246,829.1811,-0.49987793,0
0.80213,800,829.177246,829.1811,-0.49987793,0
0.80215,801,829.177246,829.1811,-0.49987793,0
0.80339,802,829.177246,829.1811,-0.49987793,0
0.80523,803,829.177246,829.1811,-0.49987793,0
0.80526,804,829.177246,829.1811,-0.49987793,0
0.80704,805,829.177246,829.1811,-0.49987793,0
0.80705,806,829.177246,829.1811,-0.49987793,0
0.80831,807,829.177246,829.1811,-0.49987793,0
0.81014,808,829.177246,829.1811,-0.49987793,-0.0163597353
0.81018,809,829.177246,829.180969,-0.39855957,-0.0163597353
0.81139,810,829.177246,829.1809,-0.4333496,-0.03817272
0.81325,811,829.177246,829.1809,-0.476074219,-0.03817272
0.81327,812,829.177246,829.1809,-0.476074219,-0.03817272
0.81504,813,829.177246,829.1809,-0.476074219,-0.04907921
0.81505,814,829.177246,829.180847,-0.425415039,-0.03817272
0.81630,815,829.177246,829.180847,-0.468139648,-0.0272662267
0.81814,816,829.177246,829.1808,-0.417480469,-0.0272662267
0.81818,817,829.177246,829.1808,-0.460205078,-0.0272662267
0.81941,818,829.177246,829.1808,-0.460205078,-0.0272662267
0.82125,819,829.177246,829.1808,-0.460205078,-0.0272662267
0.82129,820,829.177246,829.1808,-0.460205078,-0.0163597353
0.82305,821,829.177246,829.1808,-0.460205078,-0.0163597353
0.82307,822,829.177246,829.1808,-0.460205078,-0.0163597353
0.82435,823,829.177246,829.1808,-0.460205078,0
0.82620,824,829.177246,829.1808,-0.460205078,0
0.82624,825,829.177246,829.1808,-0.460205078,-0.0163597353
0.82743,826,829.177246,829.1808,-0.460205078,0
0.82921,827,829.177246,829.1808,-0.460205078,0
0.82924,828,829.177246,829.1808,-0.460205078,0
0.83105,829,829.177246,829.1808,-0.460205078,0
0.83109,830,829.177246,829.1808,-0.460205078,0
0.83230,831,829.177246,829.1808,-0.460205078,0
0.83423,832,829.177246,829.1808,-0.460205078,0
0.83430,833,829.177246,829.1808,-0.460205078,0
0.83542,834,829.177246,829.1808,-0.460205078,0
0.83722,835,829.177246,829.1808,-0.460205078,0
0.83725,836,829.177246,829.1808,-0.460205078,0
0.83904,837,829.177246,829.1808,-0.460205078,0
0.83905,838,829.177246,829.1808,-0.460205078,0
0.84031,839,829.177246,829.1808,-0.460205078,0
0.84213,840,829.177246,829.1808,-0.460205078,-0.0163597353
0.84215,841,829.177246,829.1808,-0.460205078,-0.0163597353
0.84340,842,829.177246,829.180664,-0.358886719,-0.0272662267
0.84524,843,829.177246,829.180664,-0.444335938,-0.0272662267
0.84527,844,829.177246,829.1806,-0.393676758,-0.0272662267
0.84704,845,829.177246,829.1806,-0.436401367,-0.03817272
0.84706,846,829.177246,829.1806,-0.436401367,-0.04907921
0.84830,847,829.177246,829.180542,-0.3857422,-0.04907921
0.85012,848,829.177246,829.1804,-0.327148438,-0.04907921
0.85014,849,829.177246,829.1804,-0.412597656,-0.0599856973
0.85140,850,829.177246,829.180359,-0.361938477,-0.04907921
0.85323,851,829.177246,829.1803,-0.3540039,-0.0599856973
0.85325,852,829.177246,829.1803,-0.396728516,-0.04907921
0.85506,853,829.177246,829.1803,-0.396728516,-0.04907921
0.85508,854,829.177246,829.180237,-0.346069336,-0.04907921
0.85632,855,829.177246,829.1801,-0.2874756,-0.0599856973
0.85813,856,829.177246,829.1801,-0.3729248,-0.0599856973
0.85815,857,829.177246,829.180054,-0.322265625,-0.0599856973
0.85941,858,829.177246,829.18,-0.314331055,-0.0599856973
0.86120,859,829.177246,829.18,-0.357055664,-0.0599856973
0.86122,860,829.177246,829.1799,-0.2557373,-0.0599856973
0.86304,861,829.177246,829.1798,-0.290527344,-0.0599856973
0.86305,862,829.177246,829.1798,-0.333251953,-0.07089219
0.86431,863,829.177246,829.1797,-0.2319336,-0.07089219
0.86614,864,829.177246,829.1797,-0.3173828,-0.07089219
0.86617,865,829.177246,829.1797,-0.3173828,-0.07089219
0.86763,866,829.177246,829.1795,-0.165405273,-0.0599856973
0.86928,867,829.177246,829.1795,-0.2935791,-0.0599856973
0.86932,868,829.177246,829.1795,-0.2935791,-0.0599856973
0.87106,869,829.177246,829.1794,-0.192260742,-0.04907921
0.87108,870,829.177246,829.1794,-0.277709961,-0.04907921
0.87235,871,829.177246,829.1793,-0.227050781,-0.03817272
0.87414,872,829.177246,829.1793,-0.2697754,-0.0272662267
0.87419,873,829.177246,829.1793,-0.2697754,-0.0272662267
0.87540,874,829.177246,829.1793,-0.2697754,-0.0163597353
0.87727,875,829.177246,829.1794,-0.32043457,0
0.87731,876,829.177246,829.1795,-0.37902832,0.0109064905
0.87904,877,829.177246,829.1795,-0.2935791,0.0109064905
0.87906,878,829.177246,829.1795,-0.2935791,0.021812981
0.88030,879,829.177246,829.1795,-0.2935791,0.0109064905
0.88213,880,829.177246,829.1795,-0.2935791,0
0.88214,881,829.177246,829.1795,-0.2935791,0
0.88338,882,829.177246,829.1795,-0.2935791,0
0.88528,883,829.177246,829.1795,-0.2935791,0
0.88531,884,829.177246,829.1795,-0.2935791,0
0.88711,885,829.177246,829.1795,-0.2935791,0
0.88714,886,829.177246,829.1795,-0.2935791,0
0.88830,887,829.177246,829.1795,-0.2935791,0
0.89017,888,829.177246,829.1795,-0.2935791,0
0.89021,889,829.177246,829.1795,-0.2935791,0
0.89143,890,829.177246,829.1795,-0.2935791,0
0.89323,891,829.177246,829.1795,-0.2935791,0
0.89324,892,829.177246,829.1795,-0.2935791,0
0.89504,893,829.177246,829.1795,-0.2935791,-0.0163597353
0.89505,894,829.177246,829.1795,-0.2935791,-0.0163597353
0.89634,895,829.177246,829.1795,-0.2935791,-0.0163597353
0.89813,896,829.177246,829.1795,-0.2935791,-0.0163597353
0.89815,897,829.177246,829.1795,-0.2935791,0
0.89941,898,829.177246,829.1795,-0.2935791,-0.0163597353
0.90127,899,829.177246,829.1795,-0.2935791,-0.0163597353
0.90134,900,829.177246,829.1795,-0.2935791,-0.0163597353
0.90305,901,829.177246,829.1795,-0.2935791,-0.0163597353
0.90307,902,829.177246,829.1795,-0.2935791,-0.0163597353
0.90430,903,829.177246,829.1795,-0.2935791,-0.0163597353
0.90612,904,829.177246,829.1795,-0.2935791,0
0.90614,905,829.177246,829.1795,-0.2935791,0
0.90744,906,829.177246,829.1795,-0.2935791,0
0.90921,907,829.177246,829.1795,-0.2935791,0
0.90923,908,829.177246,829.1795,-0.2935791,0
0.91105,909,829.177246,829.1795,-0.2935791,0
0.91107,910,829.177246,829.1795,-0.2935791,0
0.91230,911,829.177246,829.1795,-0.2935791,0
0.91413,912,829.177246,829.1795,-0.2935791,0
0.91415,913,829.177246,829.1795,-0.2935791,0
0.91542,914,829.177246,829.1795,-0.2935791,0
0.91722,915,829.177246,829.1795,-0.2935791,0
0.91724,916,829.177246,829.1795,-0.2935791,0
0.91909,917,829.177246,829.1795,-0.2935791,0
0.91913,918,829.177246,829.1795,-0.2935791,0
0.92031,919,829.177246,829.1795,-0.2935791,0
0.92215,920,829.177246,829.1794,-0.192260742,-0.0163597353
0.92217,921,829.177246,829.1794,-0.277709961,-0.0272662267
0.92339,922,829.177246,829.1793,-0.227050781,-0.0272662267
0.92522,923,829.177246,829.1793,-0.2697754,-0.03817272
0.92525,924,829.177246,829.1793,-0.2697754,-0.0272662267
0.92707,925,829.177246,829.1793,-0.2697754,-0.0163597353
0.92710,926,829.177246,829.1793,-0.2697754,-0.0163597353
0.92829,927,829.177246,829.1793,-0.2697754,-0.0163597353
0.93015,928,829.177246,829.1793,-0.2697754,-0.0163597353
0.93018,929,829.177246,829.1793,-0.2697754,-0.0163597353
0.93138,930,829.177246,829.1793,-0.2697754,0
0.93325,931,829.177246,829.1793,-0.2697754,0
0.93328,932,829.177246,829.1793,-0.2697754,0
0.93506,933,829.177246,829.1793,-0.2697754,0
0.93508,934,829.177246,829.1793,-0.2697754,0
0.93630,935,829.177246,829.1793,-0.2697754,0
0.93813,936,829.177246,829.1793,-0.2697754,0
0.93814,937,829.177246,829.1793,-0.2697754,0
0.93938,938,829.177246,829.1793,-0.2697754,0
0.94121,939,829.177246,829.1793,-0.2697754,0
0.94123,940,829.177246,829.1793,-0.2697754,0
0.94304,941,829.177246,829.1793,-0.2697754,0
0.94306,942,829.177246,829.1793,-0.2697754,0
0.94430,943,829.177246,829.1793,-0.2697754,0
0.94613,944,829.177246,829.1793,-0.2697754,0
0.94614,945,829.177246,829.1793,-0.2697754,0
0.94738,946,829.177246,829.1793,-0.2697754,0
0.94921,947,829.177246,829.1793,-0.2697754,0
0.94923,948,829.177246,829.1793,-0.2697754,0
0.95118,949,829.177246,829.1793,-0.2697754,0
0.95124,950,829.177246,829.1793,-0.2697754,0
0.95233,951,829.177246,829.1793,-0.2697754,0
0.95413,952,829.177246,829.1793,-0.2697754,0
0.95414,953,829.177246,829.1793,-0.2697754,0
0.95538,954,829.177246,829.1793,-0.2697754,0
0.95721,955,829.177246,829.1793,-0.2697754,0
0.95723,956,829.177246,829.1793,-0.2697754,0
0.95908,957,829.177246,829.1793,-0.2697754,0
0.95911,958,829.177246,829.1793,-0.2697754,0
0.96033,959,829.177246,829.1793,-0.2697754,0
0.96214,960,829.177246,829.1793,-0.2697754,0
0.96215,961,829.177246,829.1793,-0.2697754,0
0.96338,962,829.177246,829.1793,-0.2697754,0
0.96525,963,829.177246,829.1793,-0.2697754,0
0.96528,964,829.177246,829.1793,-0.2697754,-0.0163597353
0.96703,965,829.177246,829.1793,-0.2697754,-0.0163597353
0.96705,966,829.177246,829.1793,-0.2697754,-0.0163597353
0.96832,967,829.177246,829.1793,-0.2697754,-0.0272662267
0.97014,968,829.177246,829.1793,-0.2697754,-0.0163597353
0.97016,969,829.177246,829.17926,-0.219116211,-0.0163597353
0.97138,970,829.177246,829.17926,-0.26184082,-0.0163597353
0.97321,971,829.177246,829.17926,-0.26184082,-0.0163597353
0.97325,972,829.177246,829.17926,-0.26184082,-0.0163597353
0.97507,973,829.177246,829.17926,-0.26184082,-0.0163597353
0.97512,974,829.177246,829.17926,-0.26184082,0
0.97632,975,829.177246,829.17926,-0.26184082,0
0.97813,976,829.177246,829.17926,-0.26184082,0
0.97814,977,829.177246,829.17926,-0.26184082,0
0.97943,978,829.177246,829.17926,-0.26184082,0
0.98122,979,829.177246,829.17926,-0.26184082,0
0.98124,980,829.177246,829.17926,-0.26184082,0
0.98307,981,829.177246,829.17926,-0.26184082,0
0.98309,982,829.177246,829.17926,-0.26184082,0
0.98440,983,829.177246,829.17926,-0.26184082,0
0.98624,984,829.177246,829.17926,-0.26184082,0
0.98626,985,829.177246,829.17926,-0.26184082,0
0.98739,986,829.177246,829.17926,-0.26184082,0
0.98922,987,829.177246,829.17926,-0.26184082,0
0.98924,988,829.177246,829.17926,-0.26184082,0
0.99106,989,829.177246,829.17926,-0.26184082,0
0.99108,990,829.177246,829.17926,-0.26184082,0
0.99231,991,829.177246,829.17926,-0.26184082,0
0.99417,992,829.177246,829.17926,-0.26184082,0
0.99420,993,829.177246,829.17926,-0.26184082,0
0.99540,994,829.177246,829.17926,-0.26184082,0
0.99720,995,829.177246,829.17926,-0.26184082,0
0.99722,996,829.177246,829.17926,-0.26184082,0
0.99907,997,829.177246,829.17926,-0.26184082,0
0.99910,998,829.177246,829.17926,-0.26184082,0
1.00032,999,829.177246,829.179138,-0.160522461,-0.0272662267
1.00215,1000,829.177246,829.179138,-0.24597168,-0.0272662267
1.00217,1001,829.177246,829.179138,-0.24597168,-0.0272662267
1.00339,1002,829.177246,829.179138,-0.24597168,-0.0272662267
1.00524,1003,829.177246,829.179138,-0.24597168,-0.0163597353
1.00527,1004,829.177246,829.179138,-0.24597168,-0.0163597353
1.00712,1005,829.177246,829.179138,-0.24597168,-0.0163597353
1.00715,1006,829.177246,829.179138,-0.24597168,-0.0163597353
1.00830,1007,829.177246,829.179138,-0.24597168,0
1.01020,1008,829.177246,829.179138,-0.24597168,0
1.01024,1009,829.177246,829.179138,-0.24597168,0
1.01139,1010,829.177246,829.179138,-0.24597168,0
1.01324,1011,829.177246,829.179138,-0.24597168,0
1.01326,1012,829.177246,829.179138,-0.24597168,0
1.01505,1013,829.177246,829.179138,-0.24597168,0
1.01507,1014,829.177246,829.179138,-0.24597168,0
1.01632,1015,829.177246,829.179138,-0.24597168,0
1.01814,1016,829.177246,829.179138,-0.24597168,0
1.01816,1017,829.177246,829.179138,-0.24597168,0
1.01940,1018,829.177246,829.179138,-0.24597168,0
1.02126,1019,829.177246,829.179138,-0.24597168,0
1.02129,1020,829.177246,829.179138,-0.24597168,0
1.02307,1021,829.177246,829.179138,-0.24597168,0
1.02310,1022,829.177246,829.179138,-0.24597168,0
1.02430,1023,829.177246,829.179138,-0.24597168,0
1.02615,1024,829.177246,829.179138,-0.24597168,0
1.02618,1025,829.177246,829.179138,-0.24597168,0
1.02739,1026,829.177246,829.179138,-0.24597168,0
1.02924,1027,829.177246,829.179138,-0.24597168,0
1.02925,1028,829.177246,829.179138,-0.24597168,0
1.03106,1029,829.177246,829.179138,-0.24597168,0
1.03108,1030,829.177246,829.179138,-0.24597168,0
1.03230,1031,829.177246,829.179138,-0.24597168,0
1.03450,1032,829.177246,829.179138,-0.24597168,0
1.03458,1033,829.177246,829.179138,-0.24597168,0
1.03539,1034,829.177246,829.179138,-0.24597168,0
1.03733,1035,829.177246,829.179138,-0.24597168,0
1.03736,1036,829.177246,829.179138,-0.24597168,0
1.03910,1037,829.177246,829.179138,-0.24597168,0
1.03913,1038,829.177246,829.179138,-0.24597168,0
1.04030,1039,829.177246,829.179138,-0.24597168,0
1.04218,1040,829.177246,829.179138,-0.24597168,0
1.04222,1041,829.177246,829.179138,-0.24597168,-0.0272662267
1.04344,1042,829.177246,829.179138,-0.24597168,-0.0272662267
1.04526,1043,829.177246,829.1791,-0.1953125,-0.0272662267
1.04529,1044,829.177246,829.1791,-0.238037109,-0.0272662267
1.04707,1045,829.177246,829.1791,-0.238037109,-0.0163597353
1.04709,1046,829.177246,829.179,-0.18737793,-0.0163597353
1.04832,1047,829.177246,829.179,-0.230102539,-0.0163597353
1.05020,1048,829.177246,829.179,-0.230102539,-0.0163597353
1.05023,1049,829.177246,829.179,-0.230102539,-0.0163597353
1.05141,1050,829.177246,829.179,-0.230102539,-0.0163597353
1.05329,1051,829.177246,829.179,-0.230102539,-0.0163597353
1.05331,1052,829.177246,829.179,-0.230102539,-0.0163597353
1.05511,1053,829.177246,829.179,-0.230102539,-0.0163597353
1.05514,1054,829.177246,829.179,-0.230102539,-0.0163597353
