t,n,A,B,C,D
0.49278,491,630.289551,601.482544,5,4.891561
0.49465,492,630.289551,601.488342,5,4.891561
0.49467,493,630.289551,601.4926,5,4.995173
0.49587,494,630.289551,601.4978,5,4.96245337
0.49589,495,630.289551,601.5026,5,5.09878445
0.49773,496,630.289551,601.508,5,4.92973375
0.49959,497,630.289551,601.5131,5,5.07697153
0.49963,498,630.289551,601.5177,5,5.016986
0.50080,499,630.289551,601.522766,5,4.97335958
0.50264,500,630.289551,601.5274,5,4.96245337
0.50267,501,630.289551,601.5331,5,4.869748
0.50388,502,630.289551,601.537842,5,5.07697153
0.50392,503,630.289551,601.5427,5,4.98426628
0.50572,504,630.289551,601.547546,5,5.05515862
0.50755,505,630.289551,601.552551,5,4.913374
0.50757,506,630.289551,601.5581,5,4.95154667
0.50879,507,630.289551,601.5627,5,5.038799
0.51065,508,630.289551,601.5679,5,4.96245337
0.51067,509,630.289551,601.5727,5,5.087878
0.51187,510,630.289551,601.577942,5,4.92973375
0.51188,511,630.289551,601.5831,5,5.038799
0.51375,512,630.289551,601.5881,5,4.95154667
0.51557,513,630.289551,601.5932,5,4.95154667
0.51559,514,630.289551,601.598145,5,5.05515862
0.51682,515,630.289551,601.603333,5,4.94064
0.51864,516,630.289551,601.608,5,5.087878
0.51866,517,630.289551,601.6133,5,4.88065434
0.51989,518,630.289551,601.618835,5,5.016986
0.51990,519,630.289551,601.62384,5,5.066065
0.52181,520,630.289551,601.628357,5,5.07697153
0.52355,521,630.289551,601.6327,5,5.02789259
0.52358,522,630.289551,601.6386,5,4.82612228
0.52480,523,630.289551,601.6438,5,4.995173
0.52665,524,630.289551,601.648865,5,4.995173
0.52667,525,630.289551,601.6531,5,5.180583
0.52787,526,630.289551,601.657654,5,5.006079
0.52789,527,630.289551,601.6633,5,4.847935
0.52973,528,630.289551,601.6683,5,4.96245337
0.53158,529,630.289551,601.6736,5,4.96245337
0.53161,530,630.289551,601.678,5,5.164223
0.53278,531,630.289551,601.683044,5,4.94064
0.53463,532,630.289551,601.6883,5,4.96245337
0.53465,533,630.289551,601.693237,5,4.95154667
0.53589,534,630.289551,601.698669,5,5.02789259
0.53591,535,630.289551,601.7031,5,5.164223
0.53775,536,630.289551,601.7081,5,4.95154667
0.53954,537,630.289551,601.7129,5,4.97335958
0.53956,538,630.289551,601.7185,5,4.847935
0.54078,539,630.289551,601.7237,5,5.066065
0.54263,540,630.289551,601.7281,5,5.05515862
0.54266,541,630.289551,601.733,5,4.98426628
0.54387,542,630.289551,601.738,5,4.92973375
0.54389,543,630.289551,601.7437,5,4.78794956
0.54572,544,630.289551,601.748657,5,5.13150358
0.54757,545,630.289551,601.753357,5,5.07697153
0.54761,546,630.289551,601.7579,5,5.13150358
0.54878,547,630.289551,601.763,5,4.94064
0.55082,548,630.289551,601.7688,5,4.88065434
0.55089,549,630.289551,601.7734,5,5.07697153
0.55188,550,630.289551,601.778259,5,5.006079
0.55190,551,630.289551,601.7828,5,5.066065
0.55376,552,630.289551,601.7883,5,4.837029
0.55558,553,630.289551,601.7937,5,4.97335958
0.55561,554,630.289551,601.79834,5,5.02789259
0.55678,555,630.289551,601.803162,5,5.05515862
0.55864,556,630.289551,601.8078,5,5.006079
0.55866,557,630.289551,601.8135,5,4.837029
0.55986,558,630.289551,601.818237,5,5.016986
0.55988,559,630.289551,601.8232,5,4.95154667
0.56177,560,630.289551,601.828247,5,5.09878445
0.56358,561,630.289551,601.833252,5,5.016986
0.56363,562,630.289551,601.8388,5,5.006079
0.56479,563,630.289551,601.843262,5,5.109691
0.56668,564,630.289551,601.8483,5,4.97335958
0.56672,565,630.289551,601.853,5,5.038799
0.56788,566,630.289551,601.863647,5,5.02789259
0.56792,567,630.289551,601.8684,5,5.02789259
0.56973,568,630.289551,601.873352,5,5.006079
0.57159,569,630.289551,601.878052,5,5.006079
0.57161,570,630.289551,601.883667,5,4.88065434
0.57278,571,630.289551,601.8884,5,5.066065
0.57464,572,630.289551,601.8934,5,4.96245337
0.57467,573,630.289551,601.8984,5,5.07697153
0.57588,574,630.289551,601.9034,5,4.98426628
0.57590,575,630.289551,601.908752,5,4.97335958
0.57773,576,630.289551,601.913,5,5.02789259
0.57955,577,630.289551,601.9184,5,4.88065434
0.57957,578,630.289551,601.923462,5,5.05515862
0.58080,579,630.289551,601.928833,5,4.94064
0.58267,580,630.289551,601.9333,5,5.038799
0.58270,581,630.289551,601.937866,5,4.96245337
0.58400,582,630.289551,601.944031,5,4.913374
0.58405,583,630.289551,601.949,5,5.07697153
0.58576,584,630.289551,601.954,5,5.02789259
0.58756,585,630.289551,601.958069,5,5.087878
0.58759,586,630.289551,601.9634,5,4.847935
0.58883,587,630.289551,601.9691,5,4.92973375
0.59073,588,630.289551,601.974,5,4.995173
0.59080,589,630.289551,601.9788,5,5.087878
0.59188,590,630.289551,601.9831,5,5.13150358
0.59190,591,630.289551,601.988647,5,4.837029
0.59375,592,630.289551,601.9938,5,4.92973375
0.59556,593,630.289551,601.9989,5,4.913374
0.59559,594,630.289551,602.003662,5,5.109691
0.59680,595,630.289551,602.0082,5,5.038799
0.59864,596,630.289551,602.0136,5,4.891561
0.59867,597,630.289551,602.0185,5,4.97335958
0.59987,598,630.289551,602.024048,5,4.90246725
0.59988,599,630.289551,602.0287,5,5.164223
0.60175,600,630.289551,602.033447,5,4.995173
0.60354,601,630.289551,602.0383,5,4.95154667
0.60358,602,630.289551,602.043457,5,4.891561
0.60479,603,630.289551,602.049133,5,4.913374
0.60668,604,630.289551,602.0535,5,5.13150358
0.60674,605,630.289551,602.0584,5,4.97335958
0.60787,606,630.289551,602.063,5,5.006079
0.60789,607,630.289551,602.0685,5,4.76613665
0.60975,608,630.289551,602.0742,5,4.98426628
0.61153,609,630.289551,602.0787,5,5.13150358
0.61156,610,630.289551,602.083435,5,5.087878
0.61279,611,630.289551,602.088,5,5.07697153
0.61464,612,630.289551,602.094,5,4.82612228
0.61466,613,630.289551,602.0992,5,5.038799
0.61587,614,630.289551,602.103943,5,4.995173
0.61588,615,630.289551,602.1085,5,5.07697153
0.61771,616,630.289551,602.1136,5,4.94064
0.61954,617,630.289551,602.1193,5,4.847935
0.61956,618,630.289551,602.123962,5,5.066065
0.62081,619,630.289551,602.128845,5,4.995173
0.62262,620,630.289551,602.1337,5,5.07697153
0.62263,621,630.289551,602.1392,5,4.869748
0.62388,622,630.289551,602.144043,5,4.94064
0.62390,623,630.289551,602.1487,5,4.98426628
0.62571,624,630.289551,602.153564,5,4.995173
0.62753,625,630.289551,602.1584,5,5.109691
0.62755,626,630.289551,602.16394,5,4.92973375
0.62879,627,630.289551,602.168762,5,5.109691
0.63065,628,630.289551,602.1736,5,5.016986
0.63068,629,630.289551,602.1785,5,5.006079
0.63186,630,630.289551,602.1835,5,4.96245337
0.63188,631,630.289551,602.1891,5,4.94064
0.63389,632,630.289551,602.1938,5,5.109691
0.63568,633,630.289551,602.1988,5,5.016986
0.63572,634,630.289551,602.203552,5,5.109691
0.63679,635,630.289551,602.209045,5,4.94064
0.63863,636,630.289551,602.214233,5,5.038799
0.63865,637,630.289551,602.2189,5,5.066065
0.63990,638,630.289551,602.2241,5,5.02789259
0.63993,639,630.289551,602.228943,5,5.12059736
0.64175,640,630.289551,602.2345,5,4.95154667
0.64352,641,630.289551,602.2392,5,5.09878445
0.64353,642,630.289551,602.2444,5,4.94064
0.64479,643,630.289551,602.249634,5,5.038799
0.64664,644,630.289551,602.2543,5,5.038799
0.64666,645,630.289551,602.259338,5,4.995173
0.64787,646,630.289551,602.2637,5,5.066065
0.64789,647,630.289551,602.2697,5,4.869748
0.64973,648,630.289551,602.2749,5,5.07697153
0.65152,649,630.289551,602.2799,5,5.02789259
0.65153,650,630.289551,602.2841,5,5.109691
0.65280,651,630.289551,602.289,5,4.94064
0.65466,652,630.289551,602.295,5,4.847935
0.65469,653,630.289551,602.299866,5,5.006079
0.65588,654,630.289551,602.3049,5,5.006079
0.65589,655,630.289551,602.309,5,5.180583
0.65774,656,630.289551,602.3143,5,4.891561
0.65953,657,630.289551,602.319641,5,4.88065434
0.65955,658,630.289551,602.3246,5,4.913374
0.66082,659,630.289551,602.329651,5,5.006079
0.66261,660,630.289551,602.334045,5,5.109691
0.66263,661,630.289551,602.339355,5,4.869748
0.66388,662,630.289551,602.3443,5,4.95154667
0.66390,663,630.289551,602.349548,5,4.88065434
0.66571,664,630.289551,602.3546,5,5.07697153
0.66758,665,630.289551,602.359131,5,5.087878
0.66761,666,630.289551,602.364136,5,4.913374
0.66882,667,630.289551,602.3689,5,4.92973375
0.67064,668,630.289551,602.3747,5,4.82612228
0.67068,669,630.289551,602.384033,5,4.995173
0.67188,670,630.289551,602.389,5,4.98426628
0.67189,671,630.289551,602.3938,5,4.858842
0.67373,672,630.289551,602.3998,5,4.82612228
0.67552,673,630.289551,602.4045,5,5.153317
0.67553,674,630.289551,602.4093,5,5.07697153
0.67678,675,630.289551,602.413757,5,5.13150358
0.67861,676,630.289551,602.4193,5,4.88065434
0.67863,677,630.289551,602.4248,5,4.95154667
0.67987,678,630.289551,602.4294,5,5.066065
0.67989,679,630.289551,602.434143,5,5.038799
0.68173,680,630.289551,602.438843,5,5.066065
0.68352,681,630.289551,602.444641,5,4.82612228
0.68353,682,630.289551,602.4496,5,5.02789259
0.68481,683,630.289551,602.454346,5,5.016986
0.68662,684,630.289551,602.459045,5,5.07697153
0.68663,685,630.289551,602.464,5,4.96245337
0.68789,686,630.289551,602.4696,5,4.88065434
0.68790,687,630.289551,602.474243,5,5.02789259
0.68975,688,630.289551,602.479431,5,4.95154667
0.69152,689,630.289551,602.4842,5,5.12059736
0.69153,690,630.289551,602.4896,5,4.96245337
0.69280,691,630.289551,602.4947,5,5.05515862
0.69461,692,630.289551,602.4993,5,5.07697153
0.69462,693,630.289551,602.5044,5,4.98426628
0.69587,694,630.289551,602.509033,5,5.006079
0.69589,695,630.289551,602.5148,5,4.837029
0.69772,696,630.289551,602.519531,5,5.066065
0.69958,697,630.289551,602.5244,5,4.995173
0.69961,698,630.289551,602.529236,5,5.02789259
0.70080,699,630.289551,602.5343,5,4.97335958
0.70263,700,630.289551,602.5398,5,4.913374
0.70265,701,630.289551,602.5444,5,5.07697153
0.70389,702,630.289551,602.549561,5,4.96245337
0.70390,703,630.289551,602.5544,5,5.09878445
0.70570,704,630.289551,602.56,5,4.95154667
0.70752,705,630.289551,602.5648,5,5.016986
0.70754,706,630.289551,602.569458,5,4.98426628
0.70881,707,630.289551,602.5749,5,4.92973375
0.71062,708,630.289551,602.5795,5,5.05515862
0.71063,709,630.289551,602.585,5,4.92973375
0.71188,710,630.289551,602.589355,5,5.07697153
0.71189,711,630.289551,602.5946,5,4.90246725
0.71370,712,630.289551,602.600159,5,4.96245337
0.71553,713,630.289551,602.6051,5,5.07697153
0.71555,714,630.289551,602.609741,5,5.038799
0.71679,715,630.289551,602.613953,5,5.05515862
0.71863,716,630.289551,602.620239,5,4.81521559
0.71865,717,630.289551,602.6254,5,4.96245337
0.71988,718,630.289551,602.630066,5,4.97335958
0.71990,719,630.289551,602.6348,5,5.13150358
0.72172,720,630.289551,602.6395,5,5.066065
0.72353,721,630.289551,602.6451,5,4.81521559
0.72354,722,630.289551,602.65,5,4.94064
0.72482,723,630.289551,602.6553,5,4.90246725
0.72660,724,630.289551,602.6596,5,5.14241028
0.72661,725,630.289551,602.664734,5,4.97335958
0.72787,726,630.289551,602.6697,5,4.913374
0.72788,727,630.289551,602.674561,5,4.95154667
0.72969,728,630.289551,602.680054,5,4.95154667
0.73152,729,630.289551,602.684448,5,5.180583
0.73154,730,630.289551,602.6894,5,4.96245337
0.73282,731,630.289551,602.694153,5,4.95154667
0.73463,732,630.289551,602.6996,5,4.847935
0.73467,733,630.289551,602.704956,5,4.96245337
0.73592,734,630.289551,602.7093,5,5.087878
0.73595,735,630.289551,602.714233,5,4.96245337
0.73770,736,630.289551,602.7188,5,4.97335958
0.73952,737,630.289551,602.7248,5,4.75523
0.73954,738,630.289551,602.729858,5,5.05515862
0.74080,739,630.289551,602.7346,5,5.09878445
0.74262,740,630.289551,602.7392,5,5.109691
0.74265,741,630.289551,602.7441,5,5.006079
0.74389,742,630.289551,602.750061,5,4.837029
0.74392,743,630.289551,602.754639,5,5.07697153
0.74574,744,630.289551,602.7595,5,4.995173
0.74753,745,630.289551,602.764,5,5.09878445
0.74754,746,630.289551,602.7694,5,4.891561
0.74878,747,630.289551,602.7749,5,4.891561
0.75068,748,630.289551,602.779541,5,5.066065
0.75069,749,630.289551,602.784363,5,5.016986
0.75193,750,630.289551,602.78894,5,5.066065
0.75195,751,630.289551,602.7946,5,4.837029
0.75371,752,630.289551,602.799561,5,4.97335958
0.75554,753,630.289551,602.8044,5,4.95154667
0.75557,754,630.289551,602.809448,5,5.038799
0.75680,755,630.289551,602.814453,5,5.07697153
0.75861,756,630.289551,602.82,5,4.96245337
0.75862,757,630.289551,602.8245,5,5.13150358
0.75992,758,630.289551,602.829468,5,4.98426628
0.75996,759,630.289551,602.8342,5,5.02789259
0.76170,760,630.289551,602.839539,5,4.891561
0.76354,761,630.289551,602.8449,5,4.96245337
0.76355,762,630.289551,602.849548,5,5.066065
0.76479,763,630.289551,602.854553,5,5.006079
0.76662,764,630.289551,602.859253,5,5.05515862
0.76664,765,630.289551,602.864868,5,4.869748
0.76794,766,630.289551,602.8746,5,4.995173
0.76797,767,630.289551,602.879639,5,5.02789259
0.76970,768,630.289551,602.8845,5,5.05515862
0.77152,769,630.289551,602.8902,5,4.94064
0.77154,770,630.289551,602.8946,5,5.066065
0.77279,771,630.289551,602.8999,5,4.891561
0.77461,772,630.289551,602.9047,5,5.038799
0.77463,773,630.289551,602.9101,5,4.98426628
0.77588,774,630.289551,602.9148,5,4.995173
0.77589,775,630.289551,602.9194,5,5.02789259
0.77769,776,630.289551,602.9252,5,4.858842
0.77953,777,630.289551,602.930237,5,5.066065
0.77955,778,630.289551,602.935242,5,5.016986
0.78078,779,630.289551,602.939331,5,5.09878445
0.78261,780,630.289551,602.9445,5,4.913374
0.78262,781,630.289551,602.9503,5,4.858842
0.78417,782,630.289551,602.9552,5,5.006079
0.78422,783,630.289551,602.9601,5,5.016986
0.78573,784,630.289551,602.9643,5,5.180583
0.78754,785,630.289551,602.969849,5,4.88065434
0.78756,786,630.289551,602.975,5,4.90246725
0.78878,787,630.289551,602.980042,5,4.92973375
0.79062,788,630.289551,602.9849,5,5.038799
0.79063,789,630.289551,602.989441,5,5.109691
0.79187,790,630.289551,602.9949,5,4.88065434
0.79189,791,630.289551,602.999756,5,4.97335958
0.79369,792,630.289551,603.005249,5,4.891561
0.79555,793,630.289551,603.009949,5,5.12059736
0.79557,794,630.289551,603.014648,5,5.07697153
0.79679,795,630.289551,603.0196,5,4.94064
0.79861,796,630.289551,603.024536,5,4.92973375
0.79862,797,630.289551,603.030334,5,4.858842
0.79987,798,630.289551,603.0348,5,5.12059736
0.79988,799,630.289551,603.0396,5,5.006079
0.80171,800,630.289551,603.0441,5,5.016986
0.80353,801,630.289551,603.0497,5,4.837029
0.80354,802,630.289551,603.0554,5,4.869748
0.80479,803,630.289551,603.059937,5,5.153317
0.80661,804,630.289551,603.064758,5,5.066065
0.80663,805,630.289551,603.0692,5,5.109691
0.80789,806,630.289551,603.0751,5,4.837029
0.80794,807,630.289551,603.080139,5,4.96245337
0.80971,808,630.289551,603.084839,5,5.02789259
0.81154,809,630.289551,603.0895,5,5.038799
0.81157,810,630.289551,603.09436,5,5.016986
0.81279,811,630.289551,603.100159,5,4.81521559
0.81461,812,630.289551,603.1049,5,5.038799
0.81463,813,630.289551,603.1098,5,4.995173
0.81588,814,630.289551,603.1146,5,5.087878
0.81589,815,630.289551,603.1196,5,4.92973375
0.81774,816,630.289551,603.125244,5,4.88065434
0.81952,817,630.289551,603.1299,5,5.016986
0.81954,818,630.289551,603.135132,5,4.95154667
0.82079,819,630.289551,603.140137,5,5.12059736
0.82263,820,630.289551,603.1458,5,4.95154667
0.82265,821,630.289551,603.1505,5,5.066065
0.82388,822,630.289551,603.155334,5,5.05515862
0.82389,823,630.289551,603.159668,5,4.96245337
0.82571,824,630.289551,603.1645,5,4.995173
0.82755,825,630.289551,603.1701,5,4.837029
0.82758,826,630.289551,603.174744,5,5.066065
0.82879,827,630.289551,603.179749,5,4.98426628
0.83062,828,630.289551,603.1844,5,5.02789259
0.83066,829,630.289551,603.1896,5,4.913374
0.83187,830,630.289551,603.1949,5,4.891561
0.83188,831,630.289551,603.1994,5,5.02789259
0.83383,832,630.289551,603.2049,5,4.90246725
0.83556,833,630.289551,603.2096,5,5.05515862
0.83558,834,630.289551,603.214966,5,4.88065434
0.83679,835,630.289551,603.2196,5,4.96245337
0.83866,836,630.289551,603.224243,5,4.94064
0.83868,837,630.289551,603.2297,5,4.858842
0.83987,838,630.289551,603.234558,5,5.006079
0.83990,839,630.289551,603.239746,5,4.869748
0.84172,840,630.289551,603.243958,5,5.038799
0.84354,841,630.289551,603.2492,5,4.88065434
0.84359,842,630.289551,603.254761,5,4.913374
0.84480,843,630.289551,603.259644,5,5.038799
0.84661,844,630.289551,603.2643,5,4.995173
0.84663,845,630.289551,603.268555,5,5.066065
0.84787,846,630.289551,603.2744,5,4.798856
0.84789,847,630.289551,603.2796,5,4.94064
0.84970,848,630.289551,603.2846,5,4.98426628
0.85158,849,630.289551,603.289063,5,5.09878445
0.85161,850,630.289551,603.293762,5,5.087878
0.85279,851,630.289551,603.2994,5,4.81521559
0.85464,852,630.289551,603.3043,5,4.92973375
0.85466,853,630.289551,603.3096,5,4.913374
0.85589,854,630.289551,603.313965,5,5.13150358
0.85590,855,630.289551,603.319031,5,5.006079
0.85771,856,630.289551,603.3242,5,4.913374
0.85956,857,630.289551,603.3292,5,4.97335958
0.85958,858,630.289551,603.334656,5,4.92973375
0.86080,859,630.289551,603.3391,5,5.191489
0.86264,860,630.289551,603.344055,5,4.98426628
0.86267,861,630.289551,603.348755,5,4.96245337
0.86387,862,630.289551,603.3544,5,4.858842
0.86389,863,630.289551,603.3596,5,4.95154667
0.86570,864,630.289551,603.363953,5,5.109691
0.86765,865,630.289551,603.3689,5,4.97335958
0.86770,866,630.289551,603.3735,5,4.995173
0.86881,867,630.289551,603.379456,5,4.75523
0.87065,868,630.289551,603.38916,5,5.109691
0.87068,869,630.289551,603.393738,5,5.087878
0.87188,870,630.289551,603.398743,5,5.016986
0.87190,871,630.289551,603.4046,5,4.81521559
0.87376,872,630.289551,603.4092,5,5.038799
0.87554,873,630.289551,603.414063,5,4.98426628
0.87556,874,630.289551,603.4186,5,5.087878
0.87679,875,630.289551,603.424,5,4.913374
0.87866,876,630.289551,603.429443,5,4.88065434
0.87868,877,630.289551,603.4341,5,5.07697153
0.87987,878,630.289551,603.4389,5,4.995173
0.87989,879,630.289551,603.443542,5,5.07697153
0.88172,880,630.289551,603.4492,5,4.847935
0.88356,881,630.289551,603.4541,5,4.96245337
0.88358,882,630.289551,603.459,5,4.97335958
0.88480,883,630.289551,603.46405,5,5.016986
0.88663,884,630.289551,603.469055,5,5.09878445
0.88665,885,630.289551,603.474548,5,4.94064
0.88788,886,630.289551,603.479065,5,5.12059736
0.88789,887,630.289551,603.4841,5,5.006079
0.88971,888,630.289551,603.489136,5,5.016986
0.89156,889,630.289551,603.494141,5,4.913374
0.89158,890,630.289551,603.499451,5,4.92973375
0.89279,891,630.289551,603.5041,5,5.07697153
0.89465,892,630.289551,603.5091,5,4.98426628
0.89467,893,630.289551,603.51416,5,5.066065
0.89586,894,630.289551,603.5198,5,4.88065434
0.89588,895,630.289551,603.524231,5,5.006079
0.89772,896,630.289551,603.5291,5,5.006079
0.89955,897,630.289551,603.534546,5,5.006079
0.89960,898,630.289551,603.5395,5,5.07697153
0.90083,899,630.289551,603.5448,5,4.92973375
0.90265,900,630.289551,603.549133,5,5.07697153
0.90267,901,630.289551,603.554565,5,4.90246725
0.90387,902,630.289551,603.5596,5,5.016986
0.90388,903,630.289551,603.5647,5,5.006079
0.90571,904,630.289551,603.5694,5,4.98426628
0.90758,905,630.289551,603.574036,5,5.05515862
0.90760,906,630.289551,603.579834,5,4.858842
0.90879,907,630.289551,603.584839,5,5.07697153
0.91065,908,630.289551,603.5898,5,5.016986
0.91068,909,630.289551,603.5939,5,5.09878445
0.91187,910,630.289551,603.5992,5,4.94064
0.91189,911,630.289551,603.6049,5,4.837029
0.91373,912,630.289551,603.6098,5,5.016986
0.91556,913,630.289551,603.6147,5,5.006079
0.91560,914,630.289551,603.6189,5,5.180583
0.91678,915,630.289551,603.6248,5,4.88065434
0.91866,916,630.289551,603.6298,5,4.92973375
0.91869,917,630.289551,603.635,5,5.016986
0.91990,918,630.289551,603.6398,5,5.12059736
0.91991,919,630.289551,603.644653,5,4.88065434
0.92175,920,630.289551,603.650146,5,4.97335958
0.92358,921,630.289551,603.654968,5,4.891561
0.92360,922,630.289551,603.660461,5,5.087878
0.92478,923,630.289551,603.665039,5,5.087878
0.92664,924,630.289551,603.6698,5,4.913374
0.92666,925,630.289551,603.6747,5,4.92973375
0.92787,926,630.289551,603.679138,5,4.92973375
0.92789,927,630.289551,603.684937,5,4.837029
0.92972,928,630.289551,603.6893,5,5.09878445
0.93152,929,630.289551,603.6941,5,5.006079
0.93154,930,630.289551,603.698669,5,4.995173
0.93279,931,630.289551,603.7043,5,4.858842
0.93463,932,630.289551,603.709961,5,4.847935
0.93465,933,630.289551,603.714539,5,5.180583
0.93588,934,630.289551,603.71936,5,5.109691
0.93590,935,630.289551,603.72406,5,5.164223
0.93774,936,630.289551,603.7301,5,4.94064
0.93955,937,630.289551,603.735168,5,5.05515862
0.93958,938,630.289551,603.74,5,5.13150358
0.94078,939,630.289551,603.744751,5,5.153317
0.94266,940,630.289551,603.750061,5,5.14241028
0.94269,941,630.289551,603.7558,5,4.97335958
0.94388,942,630.289551,603.7605,5,5.180583
0.94389,943,630.289551,603.765564,5,5.12059736
0.94573,944,630.289551,603.770142,5,5.191489
0.94755,945,630.289551,603.7758,5,5.006079
0.94758,946,630.289551,603.7809,5,4.995173
0.94880,947,630.289551,603.7857,5,5.066065
0.95092,948,630.289551,603.790955,5,5.038799
0.95096,949,630.289551,603.795837,5,5.180583
0.95189,950,630.289551,603.8014,5,4.98426628
0.95192,951,630.289551,603.805969,5,5.14241028
0.95375,952,630.289551,603.8109,5,5.038799
0.95559,953,630.289551,603.8157,5,4.995173
0.95561,954,630.289551,603.8209,5,4.95154667
0.95679,955,630.289551,603.826355,5,5.087878
0.95865,956,630.289551,603.830933,5,5.087878
0.95869,957,630.289551,603.835938,5,5.05515862
0.95988,958,630.289551,603.8409,5,4.869748
0.95990,959,630.289551,603.8461,5,4.869748
0.96174,960,630.289551,603.850952,5,4.95154667
0.96355,961,630.289551,603.855652,5,4.995173
0.96358,962,630.289551,603.861145,5,5.05515862
0.96478,963,630.289551,603.865967,5,4.869748
0.96663,964,630.289551,603.871338,5,5.016986
0.96666,965,630.289551,603.8756,5,4.891561
0.96789,966,630.289551,603.880859,5,4.913374
0.96792,967,630.289551,603.8859,5,4.995173
0.96973,968,630.289551,603.8909,5,4.891561
0.97154,969,630.289551,603.8958,5,5.038799
0.97157,970,630.289551,603.9058,5,4.97335958
0.97280,971,630.289551,603.91095,5,4.995173
0.97467,972,630.289551,603.916,5,5.02789259
0.97470,973,630.289551,603.920166,5,4.98426628
0.97588,974,630.289551,603.9249,5,4.75523
0.97589,975,630.289551,603.9308,5,4.95154667
0.97774,976,630.289551,603.9357,5,4.92973375
0.97955,977,630.289551,603.941,5,5.13150358
0.97957,978,630.289551,603.9452,5,4.98426628
0.98079,979,630.289551,603.950439,5,4.81521559
0.98265,980,630.289551,603.95575,5,4.92973375
0.98267,981,630.289551,603.960754,5,4.913374
0.98396,982,630.289551,603.965759,5,5.14241028
0.98398,983,630.289551,603.970154,5,4.94064
0.98573,984,630.289551,603.9755,5,4.92973375
0.98756,985,630.289551,603.980469,5,4.94064
0.98760,986,630.289551,603.98584,5,4.98426628
0.98878,987,630.289551,603.9908,5,5.164223
0.99064,988,630.289551,603.9953,5,4.95154667
0.99066,989,630.289551,604.000366,5,4.96245337
0.99187,990,630.289551,604.0051,5,4.82612228
0.99189,991,630.289551,604.0109,5,5.006079
0.99372,992,630.289551,604.0156,5,5.066065
0.99556,993,630.289551,604.020264,5,4.97335958
0.99558,994,630.289551,604.0249,5,4.95154667
0.99678,995,630.289551,604.03,5,4.75523
0.99868,996,630.289551,604.036,5,5.087878
0.99871,997,630.289551,604.0406,5,5.087878
0.99988,998,630.289551,604.0455,5,5.12059736
0.99990,999,630.289551,604.049866,5,4.98426628
1.00174,1000,630.289551,604.055542,5,4.858842
1.00359,1001,630.289551,604.061,5,5.087878
1.00361,1002,630.289551,604.0654,5,4.98426628
1.00479,1003,630.289551,604.0703,5,5.087878
1.00665,1004,630.289551,604.074951,5,4.858842
1.00667,1005,630.289551,604.08075,5,4.94064
1.00787,1006,630.289551,604.0857,5,5.05515862
1.00789,1007,630.289551,604.090454,5,5.02789259
1.00972,1008,630.289551,604.095154,5,5.05515862
1.01155,1009,630.289551,604.100159,5,4.837029
1.01159,1010,630.289551,604.1058,5,5.006079
1.01279,1011,630.289551,604.110352,5,4.95154667
1.01465,1012,630.289551,604.1156,5,5.07697153
1.01468,1013,630.289551,604.120361,5,5.05515862
1.01588,1014,630.289551,604.1258,5,4.98426628
1.01589,1015,630.289551,604.130859,5,5.13150358
1.01784,1016,630.289551,604.1355,5,4.995173
1.01960,1017,630.289551,604.140869,5,5.038799
1.01963,1018,630.289551,604.145569,5,4.869748
1.02080,1019,630.289551,604.1513,5,4.995173
1.02264,1020,630.289551,604.155945,5,5.038799
1.02267,1021,630.289551,604.16095,5,4.995173
1.02390,1022,630.289551,604.1657,5,5.038799
1.02391,1023,630.289551,604.1709,5,4.869748
1.02574,1024,630.289551,604.1763,5,5.05515862
1.02756,1025,630.289551,604.1809,5,4.98426628
1.02759,1026,630.289551,604.1861,5,5.066065
1.02878,1027,630.289551,604.1906,5,5.02789259
1.03065,1028,630.289551,604.1959,5,4.97335958
1.03067,1029,630.289551,604.200745,5,5.05515862
1.03190,1030,630.289551,604.2054,5,4.90246725
1.03193,1031,630.289551,604.2109,5,5.066065
1.03386,1032,630.289551,604.2159,5,4.98426628
1.03558,1033,630.289551,604.221069,5,5.05515862
1.03563,1034,630.289551,604.2254,5,5.006079
1.03680,1035,630.289551,604.230652,5,4.913374
1.03866,1036,630.289551,604.236267,5,5.087878
1.03870,1037,630.289551,604.2413,5,5.038799
1.03988,1038,630.289551,604.24585,5,5.12059736
1.03989,1039,630.289551,604.2502,5,4.891561
1.04174,1040,630.289551,604.2561,5,4.94064
1.04353,1041,630.289551,604.261353,5,5.016986
1.04356,1042,630.289551,604.2663,5,5.087878
1.04478,1043,630.289551,604.2708,5,5.153317
1.04662,1044,630.289551,604.2755,5,4.858842
1.04666,1045,630.289551,604.2812,5,4.94064
1.04791,1046,630.289551,604.2861,5,4.94064
1.04793,1047,630.289551,604.2913,5,5.109691
1.04974,1048,630.289551,604.2957,5,5.066065
1.05156,1049,630.289551,604.300842,5,4.90246725
1.05158,1050,630.289551,604.3061,5,4.98426628
1.05279,1051,630.289551,604.3111,5,4.92973375
1.05465,1052,630.289551,604.3165,5,5.180583
1.05468,1053,630.289551,604.320862,5,5.016986
1.05588,1054,630.289551,604.325867,5,4.95154667
1.05589,1055,630.289551,604.3306,5,4.891561
1.05772,1056,630.289551,604.3363,5,4.913374
1.05954,1057,630.289551,604.341431,5,5.12059736
1.05957,1058,630.289551,604.3459,5,4.98426628
1.06082,1059,630.289551,604.350769,5,5.016986
1.06266,1060,630.289551,604.3554,5,4.777043
