t,n,A,B,C,D
0.56708,565,821.18866,821.1982,-1.16455078,-0.141784385
0.56709,566,821.18866,821.198059,-1.1730957,-0.152690873
0.56893,567,821.18866,821.1979,-1.12487793,-0.152690873
0.56897,568,821.18866,821.197754,-1.13342285,-0.141784385
0.57017,569,821.18866,821.197754,-1.182251,-0.141784385
0.57200,570,821.18866,821.197632,-1.11755371,-0.103611663
0.57202,571,821.18866,821.197632,-1.16638184,-0.07089219
0.57329,572,821.18866,821.197754,-1.2310791,-0.03817272
0.57507,573,821.18866,821.197754,-1.182251,0
0.57510,574,821.18866,821.1978,-1.21459961,0.03271947
0.57693,575,821.18866,821.198059,-1.31958008,0.06543894
0.57695,576,821.18866,821.198059,-1.22192383,0.07634544
0.57816,577,821.18866,821.1982,-1.28662109,0.06543894
0.58004,578,821.18866,821.1982,-1.237793,0.06543894
0.58007,579,821.18866,821.1982,-1.237793,0.043625962
0.58125,580,821.18866,821.1982,-1.237793,0.043625962
0.58325,581,821.18866,821.1983,-1.30249023,0.03271947
0.58331,582,821.18866,821.198364,-1.28601074,0.021812981
0.58491,583,821.18866,821.1983,-1.229248,0.0109064905
0.58492,584,821.18866,821.1982,-1.18896484,0
0.58618,585,821.18866,821.1982,-1.237793,-0.0272662267
0.58801,586,821.18866,821.1982,-1.237793,-0.03817272
0.58804,587,821.18866,821.1982,-1.237793,-0.03817272
0.58927,588,821.18866,821.1981,-1.20544434,-0.04907921
0.59109,589,821.18866,821.198059,-1.19750977,-0.04907921
0.59115,590,821.18866,821.198059,-1.22192383,-0.03817272
0.59291,591,821.18866,821.198059,-1.22192383,-0.04907921
0.59293,592,821.18866,821.197937,-1.15722656,-0.03817272
0.59418,593,821.18866,821.197937,-1.20605469,-0.03817272
0.59603,594,821.18866,821.1979,-1.173706,-0.03817272
0.59606,595,821.18866,821.1979,-1.19812012,-0.0272662267
0.59724,596,821.18866,821.1979,-1.19812012,-0.0272662267
0.59907,597,821.18866,821.1979,-1.19812012,-0.0163597353
0.59910,598,821.18866,821.197937,-1.23046875,0
0.60094,599,821.18866,821.197937,-1.20605469,0
0.60097,600,821.18866,821.198059,-1.270752,0.0109064905
0.60217,601,821.18866,821.198059,-1.22192383,0.0109064905
0.60405,602,821.18866,821.198059,-1.22192383,0
0.60409,603,821.18866,821.198059,-1.22192383,0
0.60526,604,821.18866,821.198059,-1.22192383,0
0.60706,605,821.18866,821.198059,-1.22192383,0
0.60707,606,821.18866,821.198059,-1.22192383,0
0.60892,607,821.18866,821.198059,-1.22192383,0
0.60895,608,821.18866,821.198059,-1.22192383,0
0.61016,609,821.18866,821.198059,-1.22192383,0
0.61201,610,821.18866,821.198059,-1.22192383,0
0.61204,611,821.18866,821.197937,-1.15722656,0
0.61326,612,821.18866,821.197937,-1.20605469,-0.0163597353
0.61506,613,821.18866,821.197937,-1.20605469,-0.0163597353
0.61508,614,821.18866,821.197937,-1.20605469,-0.0163597353
0.61693,615,821.18866,821.197937,-1.20605469,-0.0163597353
0.61696,616,821.18866,821.197937,-1.20605469,0
0.61818,617,821.18866,821.197937,-1.20605469,-0.0163597353
0.62004,618,821.18866,821.197937,-1.20605469,-0.0163597353
0.62008,619,821.18866,821.197937,-1.20605469,-0.0163597353
0.62125,620,821.18866,821.1979,-1.173706,-0.0163597353
0.62307,621,821.18866,821.1979,-1.19812012,-0.0163597353
0.62310,622,821.18866,821.1979,-1.19812012,-0.0163597353
0.62494,623,821.18866,821.1979,-1.19812012,-0.0272662267
0.62498,624,821.18866,821.1979,-1.19812012,-0.0272662267
0.62615,625,821.18866,821.1979,-1.19812012,-0.0163597353
0.62802,626,821.18866,821.1979,-1.19812012,-0.0163597353
0.62804,627,821.18866,821.1979,-1.19812012,-0.0163597353
0.62925,628,821.18866,821.1979,-1.19812012,-0.0163597353
0.63108,629,821.18866,821.1979,-1.19812012,-0.0163597353
0.63111,630,821.18866,821.1979,-1.19812012,0
0.63326,631,821.18866,821.1979,-1.19812012,0
0.63330,632,821.18866,821.1979,-1.19812012,0
0.63420,633,821.18866,821.1979,-1.19812012,0
0.63602,634,821.18866,821.1979,-1.19812012,0
0.63605,635,821.18866,821.1979,-1.19812012,0
0.63726,636,821.18866,821.1979,-1.19812012,0
0.63908,637,821.18866,821.1979,-1.19812012,0
0.63912,638,821.18866,821.1979,-1.19812012,0
0.64098,639,821.18866,821.1979,-1.19812012,0
0.64101,640,821.18866,821.1979,-1.19812012,-0.0163597353
0.64217,641,821.18866,821.1979,-1.19812012,-0.0163597353
0.64403,642,821.18866,821.1978,-1.16577148,-0.0163597353
0.64406,643,821.18866,821.1978,-1.19018555,-0.0272662267
0.64525,644,821.18866,821.197754,-1.15783691,-0.0272662267
0.64709,645,821.18866,821.197754,-1.182251,-0.0272662267
0.64711,646,821.18866,821.197754,-1.182251,-0.0272662267
0.64895,647,821.18866,821.197754,-1.182251,-0.0272662267
0.64898,648,821.18866,821.197754,-1.182251,-0.0272662267
0.65018,649,821.18866,821.197754,-1.182251,-0.0272662267
0.65208,650,821.18866,821.197754,-1.182251,-0.0163597353
0.65211,651,821.18866,821.197754,-1.182251,-0.0163597353
0.65325,652,821.18866,821.197754,-1.182251,-0.0163597353
0.65509,653,821.18866,821.197754,-1.182251,-0.0163597353
0.65513,654,821.18866,821.197632,-1.11755371,-0.0163597353
0.65698,655,821.18866,821.197754,-1.2310791,-0.0163597353
0.65701,656,821.18866,821.197754,-1.182251,-0.0163597353
0.65816,657,821.18866,821.197754,-1.182251,0
0.66002,658,821.18866,821.197754,-1.182251,0
0.66005,659,821.18866,821.197754,-1.182251,0
0.66125,660,821.18866,821.197754,-1.182251,0
0.66307,661,821.18866,821.197754,-1.182251,0
0.66311,662,821.18866,821.197754,-1.182251,0
0.66494,663,821.18866,821.197754,-1.182251,0
0.66496,664,821.18866,821.197754,-1.182251,0
0.66617,665,821.18866,821.197754,-1.182251,0
0.66801,666,821.18866,821.197632,-1.11755371,-0.0163597353
0.66804,667,821.18866,821.197632,-1.16638184,-0.0163597353
0.66928,668,821.18866,821.197632,-1.16638184,-0.0163597353
0.67110,669,821.18866,821.1976,-1.1340332,-0.0272662267
0.67114,670,821.18866,821.1976,-1.15844727,-0.0163597353
0.67293,671,821.18866,821.1976,-1.15844727,-0.0163597353
0.67297,672,821.18866,821.1976,-1.15844727,-0.0272662267
0.67417,673,821.18866,821.1976,-1.15844727,-0.0272662267
0.67601,674,821.18866,821.1976,-1.15844727,-0.0272662267
0.67603,675,821.18866,821.1976,-1.15844727,-0.0272662267
0.67725,676,821.18866,821.1975,-1.12609863,-0.0272662267
0.67909,677,821.18866,821.1975,-1.1505127,-0.0272662267
0.67912,678,821.18866,821.1974,-1.08581543,-0.0163597353
0.68095,679,821.18866,821.1974,-1.13464355,-0.0163597353
0.68097,680,821.18866,821.1974,-1.13464355,-0.0163597353
0.68218,681,821.18866,821.1976,-1.23168945,-0.0163597353
0.68406,682,821.18866,821.1976,-1.15844727,0
0.68410,683,821.18866,821.1976,-1.15844727,0.0109064905
0.68527,684,821.18866,821.1976,-1.15844727,0.0109064905
0.68709,685,821.18866,821.1976,-1.15844727,0.0109064905
0.68713,686,821.18866,821.1976,-1.15844727,0
0.68892,687,821.18866,821.1976,-1.15844727,0
0.68894,688,821.18866,821.1976,-1.15844727,0
0.69016,689,821.18866,821.1976,-1.15844727,0
0.69204,690,821.18866,821.1976,-1.15844727,0
0.69206,691,821.18866,821.1974,-1.06140137,0
0.69325,692,821.18866,821.1974,-1.13464355,-0.0272662267
0.69509,693,821.18866,821.1974,-1.13464355,-0.0272662267
0.69513,694,821.18866,821.1974,-1.13464355,-0.0272662267
0.69693,695,821.18866,821.1974,-1.13464355,-0.03817272
0.69695,696,821.18866,821.1974,-1.13464355,-0.0272662267
0.69819,697,821.18866,821.1973,-1.10229492,-0.0272662267
0.70008,698,821.18866,821.1973,-1.126709,-0.0272662267
0.70013,699,821.18866,821.1973,-1.126709,-0.0272662267
0.70127,700,821.18866,821.1973,-1.126709,-0.0272662267
0.70308,701,821.18866,821.1973,-1.126709,-0.0163597353
0.70312,702,821.18866,821.1973,-1.126709,-0.0163597353
0.70497,703,821.18866,821.197266,-1.09436035,-0.0163597353
0.70502,704,821.18866,821.1973,-1.151123,-0.0163597353
0.70618,705,821.18866,821.1974,-1.15905762,0
0.70804,706,821.18866,821.1974,-1.13464355,0
0.70808,707,821.18866,821.1974,-1.13464355,0.0109064905
0.70925,708,821.18866,821.1974,-1.13464355,0.0109064905
0.71109,709,821.18866,821.1974,-1.13464355,0
0.71111,710,821.18866,821.1974,-1.13464355,0
0.71297,711,821.18866,821.1974,-1.13464355,0
0.71300,712,821.18866,821.1974,-1.13464355,0
0.71417,713,821.18866,821.1974,-1.13464355,0
0.71600,714,821.18866,821.1974,-1.13464355,0
0.71604,715,821.18866,821.1973,-1.10229492,-0.0272662267
0.71728,716,821.18866,821.197266,-1.09436035,-0.0272662267
0.71914,717,821.18866,821.197266,-1.11877441,-0.0272662267
0.71918,718,821.18866,821.197266,-1.11877441,-0.0272662267
0.72097,719,821.18866,821.197266,-1.11877441,-0.0163597353
0.72099,720,821.18866,821.197266,-1.11877441,-0.0272662267
0.72217,721,821.18866,821.197266,-1.11877441,-0.0272662267
0.72404,722,821.18866,821.197266,-1.11877441,-0.0272662267
0.72407,723,821.18866,821.197266,-1.11877441,-0.0272662267
0.72525,724,821.18866,821.1972,-1.08642578,-0.0163597353
0.72713,725,821.18866,821.1972,-1.11083984,-0.0163597353
0.72726,726,821.18866,821.1972,-1.11083984,-0.0163597353
0.72896,727,821.18866,821.1972,-1.11083984,-0.0163597353
0.72900,728,821.18866,821.1971,-1.04614258,-0.0163597353
0.73018,729,821.18866,821.1971,-1.0949707,-0.0163597353
0.73201,730,821.18866,821.1971,-1.0949707,-0.0163597353
0.73204,731,821.18866,821.1971,-1.0949707,-0.0163597353
0.73345,732,821.18866,821.1971,-1.0949707,-0.0163597353
0.73511,733,821.18866,821.1971,-1.0949707,-0.0163597353
0.73516,734,821.18866,821.1971,-1.0949707,-0.0163597353
0.73696,735,821.18866,821.1971,-1.0949707,-0.0163597353
0.73700,736,821.18866,821.1971,-1.0949707,-0.0163597353
0.73818,737,821.18866,821.1971,-1.0949707,0
0.74003,738,821.18866,821.1971,-1.0949707,0
0.74008,739,821.18866,821.1971,-1.0949707,0
0.74125,740,821.18866,821.1971,-1.0949707,0
0.74309,741,821.18866,821.1971,-1.0949707,0
0.74316,742,821.18866,821.1971,-1.0949707,0
0.74495,743,821.18866,821.1971,-1.0949707,0
0.74498,744,821.18866,821.1971,-1.0949707,0
0.74618,745,821.18866,821.1971,-1.0949707,0
0.74800,746,821.18866,821.1971,-1.0949707,0
0.74803,747,821.18866,821.1971,-1.0949707,0
0.74927,748,821.18866,821.1971,-1.0949707,0
0.75110,749,821.18866,821.1971,-1.0949707,0
0.75114,750,821.18866,821.1971,-1.0949707,0
0.75303,751,821.18866,821.1971,-1.0949707,-0.0163597353
0.75305,752,821.18866,821.1971,-1.0949707,-0.0163597353
0.75420,753,821.18866,821.19696,-1.03027344,-0.0272662267
0.75603,754,821.18866,821.19696,-1.07910156,-0.03817272
0.75605,755,821.18866,821.19696,-1.07910156,-0.03817272
0.75725,756,821.18866,821.19696,-1.07910156,-0.03817272
0.75909,757,821.18866,821.19696,-1.07910156,-0.03817272
0.75914,758,821.18866,821.19696,-1.07910156,-0.03817272
0.76098,759,821.18866,821.196838,-1.0144043,-0.0272662267
0.76101,760,821.18866,821.196838,-1.06323242,-0.0272662267
0.76216,761,821.18866,821.1968,-1.03088379,-0.0272662267
0.76402,762,821.18866,821.1968,-1.05529785,-0.03817272
0.76404,763,821.18866,821.1968,-1.05529785,-0.03817272
0.76526,764,821.18866,821.1968,-1.05529785,-0.03817272
0.76707,765,821.18866,821.196655,-0.9906006,-0.03817272
0.76709,766,821.18866,821.196655,-1.03942871,-0.0272662267
0.76899,767,821.18866,821.196655,-1.03942871,-0.0272662267
0.76903,768,821.18866,821.196655,-1.03942871,-0.0272662267
0.77016,769,821.18866,821.196655,-1.03942871,-0.0272662267
0.77201,770,821.18866,821.196655,-1.03942871,-0.0272662267
0.77205,771,821.18866,821.196655,-1.03942871,-0.0163597353
0.77326,772,821.18866,821.196655,-1.03942871,-0.0163597353
0.77507,773,821.18866,821.196655,-1.03942871,-0.0163597353
0.77510,774,821.18866,821.196655,-1.03942871,0
0.77696,775,821.18866,821.196655,-1.03942871,0
0.77698,776,821.18866,821.196655,-1.03942871,0
0.77817,777,821.18866,821.196655,-1.03942871,0
0.78005,778,821.18866,821.196655,-1.03942871,0
0.78009,779,821.18866,821.196655,-1.03942871,0
0.78127,780,821.18866,821.196655,-1.03942871,0
0.78325,781,821.18866,821.196655,-1.03942871,0
0.78336,782,821.18866,821.196655,-1.03942871,0
0.78493,783,821.18866,821.196655,-1.03942871,0
0.78495,784,821.18866,821.196655,-1.03942871,-0.0163597353
0.78622,785,821.18866,821.196655,-1.03942871,-0.0163597353
0.78805,786,821.18866,821.196655,-1.03942871,-0.0163597353
0.78807,787,821.18866,821.196533,-0.974731445,-0.0272662267
0.78925,788,821.18866,821.1964,-0.9588623,-0.0272662267
0.79107,789,821.18866,821.1964,-1.00769043,-0.04907921
0.79110,790,821.18866,821.1964,-1.00769043,-0.04907921
0.79292,791,821.18866,821.19635,-0.9753418,-0.04907921
0.79296,792,821.18866,821.1963,-0.9674072,-0.0599856973
0.79416,793,821.18866,821.1963,-0.9918213,-0.04907921
0.79602,794,821.18866,821.1963,-0.9918213,-0.03817272
0.79607,795,821.18866,821.1962,-0.959472656,-0.04907921
0.79726,796,821.18866,821.1961,-0.919189453,-0.04907921
0.79907,797,821.18866,821.196045,-0.935668945,-0.07089219
0.79908,798,821.18866,821.196,-0.9277344,-0.07089219
0.80095,799,821.18866,821.196,-0.952148438,-0.07089219
0.80098,800,821.18866,821.1958,-0.855102539,-0.07089219
0.80219,801,821.18866,821.1958,-0.9283447,-0.07089219
0.80404,802,821.18866,821.19574,-0.8959961,-0.07089219
0.80406,803,821.18866,821.1957,-0.8880615,-0.08179868
0.80526,804,821.18866,821.195557,-0.8477783,-0.08179868
0.80710,805,821.18866,821.1955,-0.8642578,-0.08179868
0.80713,806,821.18866,821.195435,-0.856323242,-0.09270517
0.80895,807,821.18866,821.1953,-0.816040039,-0.09270517
0.80899,808,821.18866,821.1951,-0.767822266,-0.09270517
0.81020,809,821.18866,821.1951,-0.841064453,-0.103611663
0.81204,810,821.18866,821.195,-0.7763672,-0.103611663
0.81208,811,821.18866,821.1948,-0.7281494,-0.114518143
0.81326,812,821.18866,821.194763,-0.769042969,-0.114518143
0.81509,813,821.18866,821.1947,-0.7611084,-0.103611663
0.81511,814,821.18866,821.1946,-0.7208252,-0.103611663
0.81693,815,821.18866,821.1945,-0.7373047,-0.09270517
0.81696,816,821.18866,821.194458,-0.7293701,-0.09270517
0.81819,817,821.18866,821.194458,-0.7537842,-0.08179868
0.82005,818,821.18866,821.194458,-0.7537842,-0.0599856973
0.82007,819,821.18866,821.1945,-0.7861328,-0.03817272
0.82125,820,821.18866,821.1945,-0.76171875,0
0.82313,821,821.18866,821.1946,-0.7940674,0.021812981
0.82315,822,821.18866,821.1947,-0.8343506,0.043625962
0.82492,823,821.18866,821.1947,-0.785522461,0.043625962
0.82494,824,821.18866,821.1947,-0.785522461,0.043625962
0.82618,825,821.18866,821.194763,-0.8178711,0.043625962
0.82803,826,821.18866,821.1948,-0.825805664,0.03271947
0.82806,827,821.18866,821.1948,-0.8013916,0.021812981
0.82926,828,821.18866,821.1948,-0.8013916,0.0109064905
0.83109,829,821.18866,821.1948,-0.8013916,0.0109064905
0.83112,830,821.18866,821.1948,-0.8013916,0.0109064905
0.83335,831,821.18866,821.1948,-0.8013916,0.0109064905
0.83341,832,821.18866,821.1948,-0.8013916,0.0109064905
0.83419,833,821.18866,821.1948,-0.8013916,-0.0163597353
0.83603,834,821.18866,821.194763,-0.769042969,-0.0163597353
0.83606,835,821.18866,821.194763,-0.793457031,-0.0272662267
0.83731,836,821.18866,821.1947,-0.7611084,-0.03817272
0.83911,837,821.18866,821.1947,-0.785522461,-0.03817272
0.83915,838,821.18866,821.1947,-0.785522461,-0.03817272
0.84090,839,821.18866,821.1947,-0.785522461,-0.03817272
0.84092,840,821.18866,821.1947,-0.785522461,-0.03817272
0.84216,841,821.18866,821.1946,-0.7208252,-0.03817272
0.84400,842,821.18866,821.1946,-0.7696533,-0.03817272
0.84402,843,821.18866,821.1946,-0.7696533,-0.0272662267
0.84525,844,821.18866,821.1945,-0.7373047,-0.0163597353
0.84709,845,821.18866,821.1945,-0.76171875,-0.0163597353
0.84711,846,821.18866,821.1945,-0.76171875,-0.0163597353
0.84890,847,821.18866,821.1946,-0.7940674,-0.0163597353
0.84892,848,821.18866,821.1946,-0.7696533,0
0.85017,849,821.18866,821.1946,-0.7696533,0
0.85200,850,821.18866,821.1947,-0.8343506,0.0109064905
0.85203,851,821.18866,821.1947,-0.785522461,0.0109064905
0.85346,852,821.18866,821.1947,-0.785522461,0
0.85508,853,821.18866,821.1947,-0.785522461,0
0.85510,854,821.18866,821.1947,-0.785522461,0
0.85695,855,821.18866,821.1947,-0.785522461,0
0.85699,856,821.18866,821.1947,-0.785522461,0
0.85817,857,821.18866,821.1947,-0.785522461,0
0.86004,858,821.18866,821.1947,-0.785522461,0
0.86007,859,821.18866,821.1947,-0.785522461,0
0.86128,860,821.18866,821.1947,-0.785522461,0
0.86308,861,821.18866,821.1947,-0.785522461,0
0.86312,862,821.18866,821.1947,-0.785522461,-0.0163597353
0.86494,863,821.18866,821.1947,-0.785522461,-0.0163597353
0.86499,864,821.18866,821.1947,-0.785522461,-0.0163597353
0.86616,865,821.18866,821.1946,-0.7208252,-0.0272662267
0.86802,866,821.18866,821.1945,-0.7373047,-0.0272662267
0.86805,867,821.18866,821.1945,-0.76171875,-0.0272662267
0.86932,868,821.18866,821.1945,-0.76171875,-0.0272662267
0.87108,869,821.18866,821.1945,-0.76171875,-0.0272662267
0.87110,870,821.18866,821.1945,-0.76171875,-0.0272662267
0.87290,871,821.18866,821.1945,-0.76171875,-0.0272662267
0.87291,872,821.18866,821.1945,-0.76171875,-0.0272662267
0.87418,873,821.18866,821.1945,-0.76171875,-0.0163597353
0.87601,874,821.18866,821.1945,-0.76171875,-0.0163597353
0.87603,875,821.18866,821.1945,-0.76171875,-0.0163597353
0.87727,876,821.18866,821.1945,-0.76171875,0
0.87908,877,821.18866,821.1945,-0.76171875,0
0.87911,878,821.18866,821.1945,-0.76171875,0.0109064905
0.88094,879,821.18866,821.1945,-0.76171875,0
0.88099,880,821.18866,821.1945,-0.76171875,0
0.88225,881,821.18866,821.1945,-0.76171875,0
0.88402,882,821.18866,821.1945,-0.76171875,0
0.88405,883,821.18866,821.1945,-0.76171875,0
0.88526,884,821.18866,821.1945,-0.76171875,0
0.88707,885,821.18866,821.1945,-0.76171875,0
0.88710,886,821.18866,821.1945,-0.76171875,0
0.88890,887,821.18866,821.1945,-0.76171875,0
0.88892,888,821.18866,821.1945,-0.76171875,0
0.89022,889,821.18866,821.1945,-0.76171875,0
0.89200,890,821.18866,821.1945,-0.76171875,0
0.89202,891,821.18866,821.1945,-0.76171875,0
0.89327,892,821.18866,821.1945,-0.76171875,-0.0272662267
0.89506,893,821.18866,821.194458,-0.7293701,-0.0272662267
0.89508,894,821.18866,821.194458,-0.7537842,-0.0272662267
0.89691,895,821.18866,821.194458,-0.7537842,-0.0272662267
0.89692,896,821.18866,821.1944,-0.721435547,-0.0163597353
0.89823,897,821.18866,821.1944,-0.7458496,-0.0163597353
0.90001,898,821.18866,821.1944,-0.7458496,-0.0163597353
0.90004,899,821.18866,821.1944,-0.7458496,-0.0163597353
0.90127,900,821.18866,821.1944,-0.7458496,-0.0163597353
0.90311,901,821.18866,821.1944,-0.7458496,-0.0163597353
0.90314,902,821.18866,821.1944,-0.7458496,-0.0163597353
0.90491,903,821.18866,821.1944,-0.7458496,-0.0163597353
0.90492,904,821.18866,821.1944,-0.7458496,-0.0163597353
0.90619,905,821.18866,821.1944,-0.7458496,-0.0163597353
0.90801,906,821.18866,821.1944,-0.7458496,-0.0163597353
0.90804,907,821.18866,821.1944,-0.7458496,-0.0163597353
0.90927,908,821.18866,821.1944,-0.7458496,0
0.91106,909,821.18866,821.1944,-0.7458496,0
0.91109,910,821.18866,821.1944,-0.7458496,0
0.91292,911,821.18866,821.1944,-0.7458496,0
0.91293,912,821.18866,821.1944,-0.7458496,0
0.91432,913,821.18866,821.1944,-0.7458496,0
0.91606,914,821.18866,821.1944,-0.7458496,0
0.91609,915,821.18866,821.1944,-0.7458496,0
0.91730,916,821.18866,821.1944,-0.7458496,0
0.91908,917,821.18866,821.1944,-0.7458496,0
0.91910,918,821.18866,821.1944,-0.7458496,0
0.92096,919,821.18866,821.1944,-0.7458496,0
0.92099,920,821.18866,821.1944,-0.7458496,0
0.92220,921,821.18866,821.1944,-0.7458496,0
0.92401,922,821.18866,821.1944,-0.7458496,0
0.92405,923,821.18866,821.1944,-0.7458496,-0.0163597353
0.92529,924,821.18866,821.1943,-0.681152344,-0.0272662267
0.92709,925,821.18866,821.1943,-0.729980469,-0.0272662267
0.92711,926,821.18866,821.1942,-0.697631836,-0.03817272
0.92898,927,821.18866,821.1942,-0.7220459,-0.0272662267
0.92901,928,821.18866,821.1942,-0.7220459,-0.0272662267
0.93023,929,821.18866,821.1942,-0.7220459,-0.0272662267
0.93202,930,821.18866,821.1942,-0.7220459,-0.0272662267
0.93205,931,821.18866,821.1942,-0.7220459,-0.0272662267
0.93339,932,821.18866,821.1942,-0.7220459,-0.0163597353
0.93509,933,821.18866,821.1942,-0.7220459,-0.0163597353
0.93514,934,821.18866,821.194153,-0.689697266,-0.0163597353
0.93691,935,821.18866,821.1942,-0.746459961,-0.0163597353
0.93695,936,821.18866,821.194153,-0.689697266,-0.0163597353
0.93819,937,821.18866,821.1942,-0.746459961,0
0.94001,938,821.18866,821.1942,-0.7220459,0
0.94003,939,821.18866,821.1942,-0.7220459,-0.0163597353
0.94129,940,821.18866,821.1942,-0.7220459,0
0.94310,941,821.18866,821.1942,-0.7220459,0
0.94312,942,821.18866,821.1942,-0.7220459,0
0.94496,943,821.18866,821.1942,-0.7220459,0.0109064905
0.94499,944,821.18866,821.1942,-0.7220459,0
0.94617,945,821.18866,821.1942,-0.7220459,0
0.94804,946,821.18866,821.1942,-0.7220459,0
0.94806,947,821.18866,821.1942,-0.7220459,0
0.94930,948,821.18866,821.1942,-0.7220459,0
0.95107,949,821.18866,821.1942,-0.7220459,0
0.95109,950,821.18866,821.1942,-0.7220459,0
0.95294,951,821.18866,821.1942,-0.7220459,0
0.95298,952,821.18866,821.1942,-0.7220459,0
0.95418,953,821.18866,821.1942,-0.7220459,0
0.95600,954,821.18866,821.1942,-0.7220459,0
0.95603,955,821.18866,821.1942,-0.7220459,-0.0163597353
0.95727,956,821.18866,821.194153,-0.689697266,-0.0163597353
0.95907,957,821.18866,821.194153,-0.7141113,-0.0272662267
0.95909,958,821.18866,821.194031,-0.649414063,-0.0272662267
0.96091,959,821.18866,821.194031,-0.6982422,-0.0272662267
0.96093,960,821.18866,821.194031,-0.6982422,-0.0272662267
0.96218,961,821.18866,821.194031,-0.6982422,-0.0163597353
0.96401,962,821.18866,821.194031,-0.6982422,-0.0163597353
0.96403,963,821.18866,821.194031,-0.6982422,-0.0163597353
0.96528,964,821.18866,821.194031,-0.6982422,-0.0163597353
0.96709,965,821.18866,821.194031,-0.6982422,-0.0163597353
0.96713,966,821.18866,821.194031,-0.6982422,-0.0163597353
0.96895,967,821.18866,821.194031,-0.6982422,-0.0163597353
0.96898,968,821.18866,821.194031,-0.6982422,0
0.97017,969,821.18866,821.194031,-0.6982422,0
0.97200,970,821.18866,821.194031,-0.6982422,0.0109064905
0.97203,971,821.18866,821.194031,-0.6982422,0.0109064905
0.97324,972,821.18866,821.194031,-0.6982422,0
0.97506,973,821.18866,821.194031,-0.6982422,0
0.97508,974,821.18866,821.194031,-0.6982422,0
0.97697,975,821.18866,821.194031,-0.6982422,0
0.97700,976,821.18866,821.194031,-0.6982422,0
0.97824,977,821.18866,821.194031,-0.6982422,0
0.98003,978,821.18866,821.194031,-0.6982422,0
0.98005,979,821.18866,821.194031,-0.6982422,-0.0163597353
0.98126,980,821.18866,821.194031,-0.6982422,-0.0163597353
0.98314,981,821.18866,821.194031,-0.6982422,-0.0163597353
0.98316,982,821.18866,821.194031,-0.6982422,-0.0163597353
0.98494,983,821.18866,821.194031,-0.6982422,-0.0163597353
0.98496,984,821.18866,821.194031,-0.6982422,0
0.98616,985,821.18866,821.194031,-0.6982422,0
0.98800,986,821.18866,821.194031,-0.6982422,0
0.98802,987,821.18866,821.194031,-0.6982422,0
0.98925,988,821.18866,821.194,-0.665893555,-0.0272662267
0.99107,989,821.18866,821.194,-0.6903076,-0.0272662267
0.99110,990,821.18866,821.194,-0.6903076,-0.0272662267
0.99293,991,821.18866,821.1939,-0.657959,-0.03817272
0.99295,992,821.18866,821.1939,-0.682373047,-0.0272662267
0.99418,993,821.18866,821.1939,-0.682373047,-0.0163597353
0.99601,994,821.18866,821.1939,-0.682373047,-0.0163597353
0.99602,995,821.18866,821.1939,-0.682373047,-0.0163597353
0.99725,996,821.18866,821.1939,-0.682373047,-0.0163597353
0.99914,997,821.18866,821.1939,-0.682373047,0
0.99915,998,821.18866,821.1939,-0.682373047,0
1.00091,999,821.18866,821.1939,-0.682373047,0
1.00092,1000,821.18866,821.1939,-0.682373047,0
1.00216,1001,821.18866,821.1939,-0.682373047,0
1.00400,1002,821.18866,821.1939,-0.682373047,0
1.00403,1003,821.18866,821.1939,-0.682373047,0
1.00525,1004,821.18866,821.1939,-0.682373047,0
1.00707,1005,821.18866,821.1939,-0.682373047,0
1.00711,1006,821.18866,821.1939,-0.682373047,0
1.00892,1007,821.18866,821.1939,-0.682373047,0
1.00894,1008,821.18866,821.1939,-0.682373047,0
1.01017,1009,821.18866,821.1939,-0.682373047,0
1.01200,1010,821.18866,821.1939,-0.682373047,0
1.01204,1011,821.18866,821.1939,-0.682373047,-0.0163597353
1.01326,1012,821.18866,821.1939,-0.682373047,-0.0163597353
1.01506,1013,821.18866,821.1939,-0.682373047,-0.0272662267
1.01508,1014,821.18866,821.1939,-0.682373047,-0.0272662267
1.01696,1015,821.18866,821.1939,-0.682373047,-0.0163597353
1.01703,1016,821.18866,821.1939,-0.682373047,-0.0163597353
1.01819,1017,821.18866,821.193848,-0.6500244,-0.0163597353
1.01999,1018,821.18866,821.193848,-0.6744385,-0.0163597353
1.02001,1019,821.18866,821.193848,-0.6744385,-0.0163597353
1.02125,1020,821.18866,821.193848,-0.6744385,-0.0163597353
1.02308,1021,821.18866,821.1937,-0.6097412,-0.0163597353
1.02311,1022,821.18866,821.1937,-0.658569336,-0.0163597353
1.02496,1023,821.18866,821.1937,-0.658569336,-0.0163597353
1.02499,1024,821.18866,821.1937,-0.658569336,-0.0163597353
1.02619,1025,821.18866,821.1937,-0.658569336,-0.0163597353
1.02803,1026,821.18866,821.1937,-0.658569336,-0.0163597353
1.02805,1027,821.18866,821.1937,-0.658569336,-0.0163597353
1.02926,1028,821.18866,821.1937,-0.658569336,0
1.03106,1029,821.18866,821.193848,-0.7232666,0
1.03108,1030,821.18866,821.193848,-0.6744385,0
1.03340,1031,821.18866,821.193848,-0.6744385,0
1.03346,1032,821.18866,821.193848,-0.6744385,0
1.03421,1033,821.18866,821.193848,-0.6744385,0
1.03604,1034,821.18866,821.193848,-0.6744385,0
1.03607,1035,821.18866,821.193848,-0.6744385,0
1.03725,1036,821.18866,821.1937,-0.6097412,0
