t,n,A,B,C,D
0.56555,564,824.1917,824.204834,-1.70593262,0
0.56741,565,824.1917,824.204834,-1.70593262,0
0.56743,566,824.1917,824.204834,-1.70593262,-0.0163597353
0.56860,567,824.1917,824.204834,-1.70593262,-0.0163597353
0.56862,568,824.1917,824.2048,-1.6796875,-0.0163597353
0.57045,569,824.1917,824.2048,-1.697998,-0.0272662267
0.57225,570,824.1917,824.2047,-1.67175293,-0.03817272
0.57227,571,824.1917,824.2047,-1.69006348,-0.04907921
0.57376,572,824.1917,824.2046,-1.63757324,-0.04907921
0.57546,573,824.1917,824.2046,-1.67419434,-0.04907921
0.57550,574,824.1917,824.2046,-1.67419434,-0.03817272
0.57664,575,824.1917,824.2046,-1.67419434,-0.03817272
0.57667,576,824.1917,824.2046,-1.67419434,-0.03817272
0.57843,577,824.1917,824.2045,-1.64794922,-0.0272662267
0.58026,578,824.1917,824.2045,-1.66625977,-0.0272662267
0.58027,579,824.1917,824.2045,-1.66625977,-0.0272662267
0.58154,580,824.1917,824.2046,-1.69250488,-0.0163597353
0.58339,581,824.1917,824.2045,-1.64794922,0
0.58341,582,824.1917,824.2046,-1.69250488,0
0.58462,583,824.1917,824.2046,-1.67419434,0.0109064905
0.58465,584,824.1917,824.2046,-1.67419434,0.0109064905
0.58645,585,824.1917,824.2046,-1.67419434,0.0109064905
0.58824,586,824.1917,824.2046,-1.67419434,0
0.58826,587,824.1917,824.2046,-1.67419434,0
0.58951,588,824.1917,824.2046,-1.67419434,0
0.59144,589,824.1917,824.2046,-1.67419434,0
0.59147,590,824.1917,824.2046,-1.67419434,0
0.59261,591,824.1917,824.2046,-1.67419434,0
0.59263,592,824.1917,824.2046,-1.67419434,-0.0163597353
0.59442,593,824.1917,824.2045,-1.64794922,-0.0163597353
0.59624,594,824.1917,824.204468,-1.64001465,-0.0272662267
0.59626,595,824.1917,824.204468,-1.6583252,-0.03817272
0.59750,596,824.1917,824.204468,-1.6583252,-0.03817272
0.59941,597,824.1917,824.204468,-1.6583252,-0.03817272
0.59943,598,824.1917,824.2044,-1.63208008,-0.03817272
0.60063,599,824.1917,824.2044,-1.65039063,-0.03817272
0.60065,600,824.1917,824.2043,-1.59790039,-0.03817272
0.60243,601,824.1917,824.2043,-1.63452148,-0.03817272
0.60425,602,824.1917,824.2043,-1.63452148,-0.0272662267
0.60427,603,824.1917,824.2043,-1.63452148,-0.0272662267
0.60557,604,824.1917,824.2043,-1.63452148,-0.0163597353
0.60746,605,824.1917,824.2043,-1.63452148,-0.0163597353
0.60749,606,824.1917,824.2043,-1.63452148,0
0.60862,607,824.1917,824.2044,-1.68701172,0
0.60864,608,824.1917,824.2044,-1.65039063,0.0109064905
0.61044,609,824.1917,824.2044,-1.65039063,0
0.61227,610,824.1917,824.2044,-1.65039063,0.0109064905
0.61233,611,824.1917,824.2044,-1.65039063,0
0.61351,612,824.1917,824.2044,-1.65039063,0
0.61542,613,824.1917,824.2044,-1.65039063,0
0.61545,614,824.1917,824.2044,-1.65039063,0
0.61660,615,824.1917,824.2043,-1.59790039,0
0.61661,616,824.1917,824.2043,-1.63452148,-0.0163597353
0.61843,617,824.1917,824.2043,-1.63452148,-0.0163597353
0.62024,618,824.1917,824.2043,-1.63452148,-0.0272662267
0.62026,619,824.1917,824.2043,-1.63452148,-0.03817272
0.62152,620,824.1917,824.2043,-1.63452148,-0.0272662267
0.62340,621,824.1917,824.204163,-1.58203125,-0.0272662267
0.62342,622,824.1917,824.204163,-1.61865234,-0.0272662267
0.62461,623,824.1917,824.204163,-1.61865234,-0.0272662267
0.62462,624,824.1917,824.204163,-1.61865234,-0.03817272
0.62646,625,824.1917,824.204163,-1.61865234,-0.03817272
0.62825,626,824.1917,824.204163,-1.61865234,-0.0272662267
0.62827,627,824.1917,824.204163,-1.61865234,-0.0272662267
0.62951,628,824.1917,824.204163,-1.61865234,-0.0163597353
0.63141,629,824.1917,824.204163,-1.61865234,0
0.63145,630,824.1917,824.204163,-1.61865234,0
0.63259,631,824.1917,824.204163,-1.61865234,0
0.63263,632,824.1917,824.204163,-1.61865234,0
0.63443,633,824.1917,824.204163,-1.61865234,0
0.63625,634,824.1917,824.204163,-1.61865234,0
0.63628,635,824.1917,824.204163,-1.61865234,0
0.63755,636,824.1917,824.204163,-1.61865234,0
0.63941,637,824.1917,824.204163,-1.61865234,0
0.63943,638,824.1917,824.204163,-1.61865234,0
0.64075,639,824.1917,824.204163,-1.61865234,-0.0163597353
0.64089,640,824.1917,824.204041,-1.56616211,-0.0163597353
0.64246,641,824.1917,824.204041,-1.6027832,-0.0272662267
0.64429,642,824.1917,824.204041,-1.6027832,-0.0272662267
0.64432,643,824.1917,824.204,-1.57653809,-0.0272662267
0.64551,644,824.1917,824.204,-1.59484863,-0.0272662267
0.64733,645,824.1917,824.204,-1.59484863,-0.0272662267
0.64736,646,824.1917,824.204,-1.59484863,-0.0272662267
0.64861,647,824.1917,824.204,-1.59484863,-0.0272662267
0.64865,648,824.1917,824.204,-1.59484863,-0.0163597353
0.65043,649,824.1917,824.204,-1.59484863,-0.0163597353
0.65230,650,824.1917,824.204,-1.59484863,-0.0163597353
0.65233,651,824.1917,824.204,-1.59484863,-0.0163597353
0.65352,652,824.1917,824.204,-1.59484863,-0.0163597353
0.65541,653,824.1917,824.203857,-1.5423584,-0.0163597353
0.65542,654,824.1917,824.203857,-1.57897949,-0.0163597353
0.65660,655,824.1917,824.203857,-1.57897949,-0.0163597353
0.65662,656,824.1917,824.204,-1.63146973,-0.0163597353
0.65844,657,824.1917,824.204,-1.59484863,0
0.66030,658,824.1917,824.204,-1.59484863,0
0.66032,659,824.1917,824.204,-1.59484863,0
0.66153,660,824.1917,824.204,-1.59484863,0
0.66341,661,824.1917,824.204,-1.59484863,0
0.66342,662,824.1917,824.204,-1.59484863,0
0.66462,663,824.1917,824.203857,-1.5423584,0
0.66464,664,824.1917,824.203857,-1.57897949,-0.0163597353
0.66645,665,824.1917,824.203857,-1.57897949,-0.0163597353
0.66826,666,824.1917,824.203857,-1.57897949,-0.0272662267
0.66828,667,824.1917,824.203857,-1.57897949,-0.0272662267
0.66951,668,824.1917,824.203735,-1.52648926,-0.03817272
0.67140,669,824.1917,824.203735,-1.56311035,-0.03817272
0.67142,670,824.1917,824.2037,-1.53686523,-0.03817272
0.67260,671,824.1917,824.2037,-1.55517578,-0.03817272
0.67261,672,824.1917,824.2037,-1.55517578,-0.0272662267
0.67444,673,824.1917,824.2037,-1.55517578,-0.0272662267
0.67629,674,824.1917,824.2037,-1.55517578,-0.0272662267
0.67631,675,824.1917,824.2037,-1.55517578,-0.0272662267
0.67751,676,824.1917,824.2037,-1.55517578,-0.0272662267
0.67937,677,824.1917,824.2037,-1.55517578,-0.0163597353
0.67940,678,824.1917,824.2037,-1.55517578,0
0.68062,679,824.1917,824.2037,-1.55517578,0
0.68064,680,824.1917,824.2037,-1.55517578,0.0109064905
0.68246,681,824.1917,824.2037,-1.55517578,0
0.68428,682,824.1917,824.2037,-1.55517578,0
0.68433,683,824.1917,824.2037,-1.55517578,0
0.68551,684,824.1917,824.2037,-1.55517578,0
0.68741,685,824.1917,824.2037,-1.55517578,0
0.68745,686,824.1917,824.2037,-1.55517578,0
0.68859,687,824.1917,824.2037,-1.55517578,0
0.68860,688,824.1917,824.2037,-1.55517578,-0.0163597353
0.69061,689,824.1917,824.2037,-1.55517578,-0.0163597353
0.69226,690,824.1917,824.203552,-1.50268555,-0.0272662267
0.69229,691,824.1917,824.2035,-1.51306152,-0.0272662267
0.69352,692,824.1917,824.2035,-1.53137207,-0.03817272
0.69542,693,824.1917,824.2035,-1.53137207,-0.03817272
0.69543,694,824.1917,824.2035,-1.53137207,-0.03817272
0.69660,695,824.1917,824.2035,-1.53137207,-0.03817272
0.69662,696,824.1917,824.2035,-1.53137207,-0.0272662267
0.69844,697,824.1917,824.2035,-1.53137207,-0.0272662267
0.70030,698,824.1917,824.2034,-1.505127,-0.0272662267
0.70032,699,824.1917,824.2035,-1.54968262,-0.0272662267
0.70152,700,824.1917,824.2035,-1.53137207,-0.0163597353
0.70335,701,824.1917,824.2035,-1.53137207,0
0.70337,702,824.1917,824.2035,-1.53137207,0
0.70460,703,824.1917,824.2035,-1.53137207,0
0.70462,704,824.1917,824.2035,-1.53137207,0
0.70643,705,824.1917,824.2035,-1.53137207,0
0.70828,706,824.1917,824.2035,-1.53137207,0
0.70832,707,824.1917,824.2035,-1.53137207,0
0.70953,708,824.1917,824.2035,-1.53137207,0
0.71136,709,824.1917,824.2035,-1.53137207,0
0.71138,710,824.1917,824.2034,-1.505127,-0.0163597353
0.71260,711,824.1917,824.2034,-1.5234375,-0.0163597353
0.71264,712,824.1917,824.2033,-1.47094727,-0.0272662267
0.71445,713,824.1917,824.2033,-1.50756836,-0.0272662267
0.71627,714,824.1917,824.2033,-1.50756836,-0.03817272
0.71630,715,824.1917,824.203247,-1.48132324,-0.04907921
0.71752,716,824.1917,824.203247,-1.49963379,-0.04907921
0.71936,717,824.1917,824.2032,-1.47338867,-0.04907921
0.71938,718,824.1917,824.2032,-1.49169922,-0.03817272
0.72059,719,824.1917,824.2032,-1.49169922,-0.03817272
0.72061,720,824.1917,824.2032,-1.49169922,-0.0272662267
0.72242,721,824.1917,824.2032,-1.49169922,-0.0272662267
0.72432,722,824.1917,824.2032,-1.49169922,-0.0272662267
0.72437,723,824.1917,824.2032,-1.49169922,-0.0163597353
0.72552,724,824.1917,824.2032,-1.49169922,-0.0163597353
0.72736,725,824.1917,824.2032,-1.49169922,-0.0163597353
0.72738,726,824.1917,824.2032,-1.49169922,0
0.72860,727,824.1917,824.2032,-1.49169922,0
0.72861,728,824.1917,824.2032,-1.49169922,0
0.73044,729,824.1917,824.2032,-1.49169922,0
0.73234,730,824.1917,824.2032,-1.49169922,0
0.73238,731,824.1917,824.2032,-1.49169922,0
0.73352,732,824.1917,824.2032,-1.49169922,0
0.73535,733,824.1917,824.2031,-1.4654541,0
0.73537,734,824.1917,824.2031,-1.48376465,-0.0163597353
0.73660,735,824.1917,824.203,-1.43127441,-0.0272662267
0.73662,736,824.1917,824.203,-1.46789551,-0.03817272
0.73845,737,824.1917,824.203,-1.46789551,-0.04907921
0.74059,738,824.1917,824.2029,-1.41540527,-0.04907921
0.74062,739,824.1917,824.2029,-1.45202637,-0.04907921
0.74156,740,824.1917,824.2029,-1.45202637,-0.04907921
0.74339,741,824.1917,824.2029,-1.45202637,-0.04907921
0.74344,742,824.1917,824.202759,-1.39953613,-0.04907921
0.74460,743,824.1917,824.2027,-1.40991211,-0.03817272
0.74461,744,824.1917,824.2027,-1.42822266,-0.03817272
0.74644,745,824.1917,824.2027,-1.42822266,-0.03817272
0.74831,746,824.1917,824.202637,-1.40197754,-0.03817272
0.74834,747,824.1917,824.202637,-1.42028809,-0.03817272
0.74952,748,824.1917,824.2026,-1.394043,-0.03817272
0.75137,749,824.1917,824.2026,-1.41235352,-0.03817272
0.75139,750,824.1917,824.2026,-1.41235352,-0.03817272
0.75262,751,824.1917,824.2026,-1.41235352,-0.03817272
0.75265,752,824.1917,824.2026,-1.41235352,-0.0272662267
0.75445,753,824.1917,824.202454,-1.35986328,-0.0272662267
0.75629,754,824.1917,824.202454,-1.39648438,-0.0272662267
0.75631,755,824.1917,824.202332,-1.34399414,-0.0272662267
0.75755,756,824.1917,824.202332,-1.38061523,-0.03817272
0.75938,757,824.1917,824.202332,-1.38061523,-0.04907921
0.75942,758,824.1917,824.2022,-1.328125,-0.04907921
0.76060,759,824.1917,824.2022,-1.36474609,-0.0599856973
0.76061,760,824.1917,824.202,-1.28601074,-0.0599856973
0.76244,761,824.1917,824.202,-1.34094238,-0.07089219
0.76429,762,824.1917,824.2019,-1.28845215,-0.08179868
0.76432,763,824.1917,824.2019,-1.32507324,-0.08179868
0.76552,764,824.1917,824.2017,-1.24633789,-0.09270517
0.76736,765,824.1917,824.20166,-1.27502441,-0.09270517
0.76738,766,824.1917,824.2015,-1.21459961,-0.103611663
0.76859,767,824.1917,824.2014,-1.24328613,-0.114518143
0.76860,768,824.1917,824.2013,-1.20910645,-0.130877882
0.77043,769,824.1917,824.2011,-1.16699219,-0.130877882
0.77229,770,824.1917,824.2009,-1.14318848,-0.141784385
0.77234,771,824.1917,824.200867,-1.171875,-0.141784385
0.77372,772,824.1917,824.2008,-1.16394043,-0.141784385
0.77535,773,824.1917,824.2006,-1.10351563,-0.141784385
0.77537,774,824.1917,824.2005,-1.105957,-0.130877882
0.77661,775,824.1917,824.2004,-1.09008789,-0.130877882
0.77663,776,824.1917,824.2003,-1.10046387,-0.103611663
0.77848,777,824.1917,824.2003,-1.11877441,-0.09270517
0.78031,778,824.1917,824.2003,-1.11877441,-0.07089219
0.78033,779,824.1917,824.2003,-1.11877441,-0.0272662267
0.78151,780,824.1917,824.2003,-1.11877441,-0.0163597353
0.78342,781,824.1917,824.2004,-1.14501953,0.021812981
0.78345,782,824.1917,824.2005,-1.17919922,0.021812981
0.78461,783,824.1917,824.2005,-1.14257813,0.03271947
0.78463,784,824.1917,824.2005,-1.14257813,0.043625962
0.78646,785,824.1917,824.2006,-1.19506836,0.0545324534
0.78828,786,824.1917,824.200745,-1.2109375,0.0545324534
0.78831,787,824.1917,824.2008,-1.20056152,0.06543894
0.78951,788,824.1917,824.2008,-1.182251,0.0545324534
0.79138,789,824.1917,824.200867,-1.20849609,0.0545324534
0.79140,790,824.1917,824.2009,-1.21643066,0.043625962
0.79259,791,824.1917,824.2009,-1.19812012,0.043625962
0.79260,792,824.1917,824.2009,-1.19812012,0.043625962
0.79444,793,824.1917,824.2009,-1.19812012,0.03271947
0.79630,794,824.1917,824.200867,-1.171875,0.0109064905
0.79633,795,824.1917,824.200867,-1.19018555,-0.0272662267
0.79751,796,824.1917,824.2008,-1.16394043,-0.0272662267
0.79937,797,824.1917,824.2008,-1.182251,-0.04907921
0.79940,798,824.1917,824.2006,-1.10351563,-0.0599856973
0.80060,799,824.1917,824.2006,-1.15844727,-0.0599856973
0.80062,800,824.1917,824.2006,-1.15844727,-0.07089219
0.80246,801,824.1917,824.2005,-1.105957,-0.0599856973
0.80429,802,824.1917,824.2005,-1.14257813,-0.0599856973
0.80432,803,824.1917,824.2005,-1.14257813,-0.0599856973
0.80552,804,824.1917,824.2005,-1.14257813,-0.0599856973
0.80745,805,824.1917,824.2004,-1.09008789,-0.04907921
0.80749,806,824.1917,824.2003,-1.10046387,-0.03817272
0.80863,807,824.1917,824.2003,-1.11877441,-0.03817272
0.80864,808,824.1917,824.2004,-1.14501953,-0.0272662267
0.81047,809,824.1917,824.2005,-1.17919922,-0.0163597353
0.81226,810,824.1917,824.2005,-1.14257813,0
0.81228,811,824.1917,824.2005,-1.14257813,0.021812981
0.81353,812,824.1917,824.2005,-1.14257813,0.021812981
0.81537,813,824.1917,824.2005,-1.14257813,0.021812981
0.81540,814,824.1917,824.2005,-1.14257813,0.0109064905
0.81660,815,824.1917,824.2005,-1.14257813,0.0109064905
0.81661,816,824.1917,824.2005,-1.14257813,0
0.81845,817,824.1917,824.2005,-1.14257813,0
0.82028,818,824.1917,824.2005,-1.14257813,0
0.82029,819,824.1917,824.2005,-1.14257813,0
0.82153,820,824.1917,824.2005,-1.14257813,0
0.82338,821,824.1917,824.2005,-1.14257813,0
0.82340,822,824.1917,824.2005,-1.14257813,0
0.82468,823,824.1917,824.2005,-1.14257813,0
0.82471,824,824.1917,824.2005,-1.14257813,0
0.82649,825,824.1917,824.2005,-1.14257813,0
0.82827,826,824.1917,824.2005,-1.14257813,0
0.82830,827,824.1917,824.2005,-1.14257813,-0.0163597353
0.82952,828,824.1917,824.2005,-1.14257813,-0.0272662267
0.83136,829,824.1917,824.2005,-1.14257813,-0.0272662267
0.83138,830,824.1917,824.2004,-1.09008789,-0.0272662267
0.83259,831,824.1917,824.2003,-1.10046387,-0.03817272
0.83261,832,824.1917,824.2003,-1.11877441,-0.03817272
0.83445,833,824.1917,824.2003,-1.11877441,-0.03817272
0.83629,834,824.1917,824.2003,-1.11877441,-0.03817272
0.83632,835,824.1917,824.2002,-1.06628418,-0.03817272
0.83752,836,824.1917,824.2002,-1.10290527,-0.0272662267
0.83941,837,824.1917,824.2002,-1.10290527,-0.0272662267
0.83944,838,824.1917,824.2002,-1.10290527,-0.0272662267
0.84071,839,824.1917,824.2002,-1.10290527,-0.0163597353
0.84074,840,824.1917,824.2002,-1.10290527,-0.0163597353
0.84244,841,824.1917,824.2003,-1.15539551,0.0109064905
0.84431,842,824.1917,824.2003,-1.11877441,0.0109064905
0.84434,843,824.1917,824.2003,-1.11877441,0.0109064905
0.84551,844,824.1917,824.2003,-1.11877441,0.0109064905
0.84734,845,824.1917,824.2003,-1.11877441,0
0.84736,846,824.1917,824.2003,-1.11877441,0
0.84861,847,824.1917,824.2003,-1.11877441,0
0.84863,848,824.1917,824.2003,-1.11877441,0
0.85047,849,824.1917,824.2003,-1.11877441,0
0.85226,850,824.1917,824.2003,-1.11877441,0
0.85229,851,824.1917,824.2003,-1.11877441,0
0.85352,852,824.1917,824.2003,-1.11877441,0
0.85535,853,824.1917,824.2003,-1.11877441,-0.0163597353
0.85538,854,824.1917,824.2002,-1.06628418,-0.0163597353
0.85663,855,824.1917,824.2002,-1.10290527,-0.0272662267
0.85665,856,824.1917,824.2002,-1.10290527,-0.0272662267
0.85846,857,824.1917,824.2002,-1.10290527,-0.03817272
0.86046,858,824.1917,824.2002,-1.10290527,-0.03817272
0.86049,859,824.1917,824.2001,-1.050415,-0.03817272
0.86151,860,824.1917,824.2001,-1.08703613,-0.03817272
0.86336,861,824.1917,824.199951,-1.0345459,-0.03817272
0.86339,862,824.1917,824.199951,-1.071167,-0.03817272
0.86463,863,824.1917,824.199951,-1.071167,-0.0272662267
0.86466,864,824.1917,824.199951,-1.071167,-0.0272662267
0.86646,865,824.1917,824.199951,-1.071167,-0.0272662267
0.86827,866,824.1917,824.199951,-1.071167,-0.0272662267
0.86829,867,824.1917,824.199951,-1.071167,-0.0163597353
0.86951,868,824.1917,824.199951,-1.071167,-0.0163597353
0.87135,869,824.1917,824.199951,-1.071167,0
0.87137,870,824.1917,824.199951,-1.071167,0
0.87264,871,824.1917,824.199951,-1.071167,0
0.87267,872,824.1917,824.199951,-1.071167,0.0109064905
0.87446,873,824.1917,824.199951,-1.071167,0
0.87630,874,824.1917,824.199951,-1.071167,0
0.87633,875,824.1917,824.199951,-1.071167,0
0.87752,876,824.1917,824.199951,-1.071167,0
0.87935,877,824.1917,824.199951,-1.071167,0
0.87938,878,824.1917,824.199951,-1.071167,0
0.88060,879,824.1917,824.199951,-1.071167,0
0.88064,880,824.1917,824.199951,-1.071167,0
0.88246,881,824.1917,824.199951,-1.071167,0
0.88430,882,824.1917,824.199951,-1.071167,0
0.88432,883,824.1917,824.199951,-1.071167,0
0.88551,884,824.1917,824.199951,-1.071167,0
0.88735,885,824.1917,824.199951,-1.071167,0
0.88737,886,824.1917,824.199951,-1.071167,-0.0163597353
0.88864,887,824.1917,824.199951,-1.071167,-0.0163597353
0.88869,888,824.1917,824.1999,-1.04492188,-0.0272662267
0.89051,889,824.1917,824.1998,-1.0369873,-0.03817272
0.89230,890,824.1917,824.1998,-1.05529785,-0.03817272
0.89233,891,824.1917,824.1998,-1.05529785,-0.03817272
0.89354,892,824.1917,824.1998,-1.05529785,-0.03817272
0.89537,893,824.1917,824.1998,-1.05529785,-0.03817272
0.89539,894,824.1917,824.199768,-1.02905273,-0.03817272
0.89661,895,824.1917,824.199646,-0.994873047,-0.03817272
0.89662,896,824.1917,824.199646,-1.03149414,-0.03817272
0.89848,897,824.1917,824.199646,-1.03149414,-0.0272662267
0.90028,898,824.1917,824.199646,-1.03149414,-0.0272662267
0.90032,899,824.1917,824.199646,-1.03149414,-0.0272662267
0.90153,900,824.1917,824.199646,-1.03149414,-0.0272662267
0.90341,901,824.1917,824.1996,-1.005249,-0.0272662267
0.90343,902,824.1917,824.1995,-0.997314453,-0.0272662267
0.90460,903,824.1917,824.1995,-1.015625,-0.0272662267
0.90461,904,824.1917,824.1995,-1.015625,-0.0272662267
0.90645,905,824.1917,824.1995,-1.015625,-0.0272662267
0.90829,906,824.1917,824.1995,-1.015625,-0.0272662267
0.90831,907,824.1917,824.1995,-1.015625,-0.0163597353
0.90953,908,824.1917,824.1995,-1.015625,-0.0163597353
0.91143,909,824.1917,824.1995,-1.015625,-0.0163597353
0.91146,910,824.1917,824.1995,-1.015625,-0.0163597353
0.91260,911,824.1917,824.1995,-1.015625,-0.0163597353
0.91262,912,824.1917,824.1995,-1.015625,-0.0163597353
0.91444,913,824.1917,824.1995,-1.015625,-0.0163597353
0.91631,914,824.1917,824.1995,-1.015625,0
0.91633,915,824.1917,824.1995,-1.015625,0
0.91753,916,824.1917,824.1995,-1.015625,0
0.91939,917,824.1917,824.1995,-1.015625,0
0.91942,918,824.1917,824.1995,-1.015625,0
0.92060,919,824.1917,824.1995,-1.015625,0
0.92062,920,824.1917,824.1995,-1.015625,0
0.92247,921,824.1917,824.1995,-1.015625,0
0.92428,922,824.1917,824.1995,-1.015625,0
0.92430,923,824.1917,824.1995,-1.015625,0
0.92566,924,824.1917,824.1995,-1.015625,-0.0163597353
0.92738,925,824.1917,824.1995,-1.015625,-0.0163597353
0.92740,926,824.1917,824.1994,-0.963134766,-0.0272662267
0.92864,927,824.1917,824.199341,-0.973510742,-0.03817272
0.92866,928,824.1917,824.199341,-0.9918213,-0.0599856973
0.93048,929,824.1917,824.1993,-0.9655762,-0.0599856973
0.93227,930,824.1917,824.1992,-0.9576416,-0.0599856973
0.93230,931,824.1917,824.1992,-0.975952148,-0.0599856973
0.93353,932,824.1917,824.1992,-0.975952148,-0.04907921
0.93539,933,824.1917,824.199036,-0.8972168,-0.04907921
0.93542,934,824.1917,824.199036,-0.952148438,-0.04907921
0.93660,935,824.1917,824.199036,-0.952148438,-0.04907921
0.93661,936,824.1917,824.199,-0.9259033,-0.04907921
0.93848,937,824.1917,824.198853,-0.891723633,-0.0599856973
0.94054,938,824.1917,824.198853,-0.9283447,-0.0599856973
0.94056,939,824.1917,824.1988,-0.9020996,-0.0599856973
0.94153,940,824.1917,824.198669,-0.8679199,-0.0599856973
0.94337,941,824.1917,824.198669,-0.904541,-0.0599856973
0.94339,942,824.1917,824.198669,-0.904541,-0.0599856973
0.94462,943,824.1917,824.198547,-0.8520508,-0.07089219
0.94466,944,824.1917,824.1985,-0.862426758,-0.07089219
0.94648,945,824.1917,824.198364,-0.8282471,-0.07089219
0.94826,946,824.1917,824.1983,-0.838623047,-0.08179868
0.94828,947,824.1917,824.198242,-0.8306885,-0.08179868
0.94951,948,824.1917,824.198242,-0.848999,-0.08179868
0.95138,949,824.1917,824.198059,-0.7702637,-0.09270517
0.95142,950,824.1917,824.198,-0.7989502,-0.09270517
0.95260,951,824.1917,824.197937,-0.7910156,-0.103611663
0.95262,952,824.1917,824.197754,-0.7305908,-0.103611663
0.95446,953,824.1917,824.1977,-0.759277344,-0.103611663
0.95625,954,824.1917,824.1976,-0.725097656,-0.103611663
0.95627,955,824.1917,824.197449,-0.7092285,-0.103611663
0.95754,956,824.1917,824.197449,-0.7458496,-0.103611663
0.95939,957,824.1917,824.197449,-0.7458496,-0.08179868
0.95944,958,824.1917,824.197266,-0.667114258,-0.07089219
0.96060,959,824.1917,824.1974,-0.774536133,-0.04907921
0.96061,960,824.1917,824.197266,-0.6854248,-0.0272662267
0.96246,961,824.1917,824.1974,-0.774536133,-0.0163597353
0.96428,962,824.1917,824.1974,-0.737915039,0
0.96430,963,824.1917,824.197449,-0.764160156,0.0109064905
0.96556,964,824.1917,824.197449,-0.7458496,0.021812981
0.96737,965,824.1917,824.197449,-0.7458496,0.03271947
0.96739,966,824.1917,824.1975,-0.7720947,0.03271947
0.96860,967,824.1917,824.1976,-0.7800293,0.03271947
0.96861,968,824.1917,824.1976,-0.76171875,0.03271947
0.97048,969,824.1917,824.1976,-0.76171875,0.021812981
0.97230,970,824.1917,824.1976,-0.76171875,0.021812981
0.97234,971,824.1917,824.1976,-0.76171875,0.0109064905
0.97372,972,824.1917,824.1977,-0.814209,0.0109064905
0.97541,973,824.1917,824.1977,-0.7775879,0.0109064905
0.97545,974,824.1917,824.1977,-0.7775879,0.0109064905
0.97661,975,824.1917,824.1977,-0.7775879,0.0109064905
0.97662,976,824.1917,824.1976,-0.725097656,-0.0163597353
0.97848,977,824.1917,824.1976,-0.76171875,-0.0163597353
0.98027,978,824.1917,824.1976,-0.76171875,-0.03817272
0.98030,979,824.1917,824.1976,-0.76171875,-0.03817272
0.98154,980,824.1917,824.1975,-0.735473633,-0.03817272
0.98338,981,824.1917,824.1975,-0.7537842,-0.03817272
0.98341,982,824.1917,824.197449,-0.727539063,-0.03817272
0.98460,983,824.1917,824.197449,-0.7458496,-0.03817272
0.98462,984,824.1917,824.197449,-0.7458496,-0.0272662267
0.98646,985,824.1917,824.197449,-0.7458496,-0.0272662267
0.98825,986,824.1917,824.197449,-0.7458496,-0.0163597353
0.98826,987,824.1917,824.197449,-0.7458496,-0.0163597353
0.98952,988,824.1917,824.197449,-0.7458496,-0.0163597353
0.99141,989,824.1917,824.197449,-0.7458496,0
0.99143,990,824.1917,824.197449,-0.7458496,0
0.99262,991,824.1917,824.197449,-0.7458496,0.0109064905
0.99266,992,824.1917,824.1975,-0.7720947,0.0109064905
0.99446,993,824.1917,824.1976,-0.7800293,0.0109064905
0.99627,994,824.1917,824.1976,-0.76171875,0.0109064905
0.99629,995,824.1917,824.1976,-0.76171875,0.0109064905
0.99754,996,824.1917,824.1976,-0.76171875,0
0.99941,997,824.1917,824.1976,-0.76171875,0
0.99945,998,824.1917,824.1976,-0.76171875,0
1.00059,999,824.1917,824.1976,-0.76171875,0
1.00061,1000,824.1917,824.1975,-0.735473633,-0.0163597353
1.00249,1001,824.1917,824.1975,-0.7537842,-0.0163597353
1.00430,1002,824.1917,824.1975,-0.7537842,-0.0163597353
1.00434,1003,824.1917,824.197449,-0.727539063,-0.0272662267
1.00552,1004,824.1917,824.197449,-0.7458496,-0.0163597353
1.00743,1005,824.1917,824.197449,-0.7458496,-0.0272662267
1.00749,1006,824.1917,824.197449,-0.7458496,-0.0272662267
1.00861,1007,824.1917,824.197449,-0.7458496,-0.0272662267
1.00863,1008,824.1917,824.197449,-0.7458496,-0.0272662267
1.01046,1009,824.1917,824.197449,-0.7458496,-0.0163597353
1.01227,1010,824.1917,824.197449,-0.7458496,-0.0163597353
1.01228,1011,824.1917,824.1974,-0.7196045,-0.0163597353
1.01352,1012,824.1917,824.1974,-0.737915039,-0.0163597353
1.01533,1013,824.1917,824.1974,-0.737915039,-0.0163597353
1.01536,1014,824.1917,824.1974,-0.737915039,-0.0163597353
1.01661,1015,824.1917,824.197449,-0.764160156,0
1.01664,1016,824.1917,824.197449,-0.7458496,0
1.01844,1017,824.1917,824.197449,-0.7458496,0.0109064905
1.02026,1018,824.1917,824.197449,-0.7458496,0.0109064905
1.02027,1019,824.1917,824.197449,-0.7458496,0
1.02151,1020,824.1917,824.197449,-0.7458496,0
1.02333,1021,824.1917,824.197449,-0.7458496,0
1.02334,1022,824.1917,824.197449,-0.7458496,0
1.02461,1023,824.1917,824.197449,-0.7458496,0
1.02464,1024,824.1917,824.197449,-0.7458496,0
1.02651,1025,824.1917,824.197449,-0.7458496,-0.0163597353
1.02826,1026,824.1917,824.197449,-0.7458496,-0.0163597353
1.02828,1027,824.1917,824.197449,-0.7458496,-0.0163597353
1.02951,1028,824.1917,824.197266,-0.667114258,-0.0272662267
1.03136,1029,824.1917,824.197266,-0.7220459,-0.0272662267
1.03140,1030,824.1917,824.197266,-0.7220459,-0.0272662267
