t,n,A,B,C,D
0.56818,568,805.0032,804.964355,3.881836,0.223583058
0.56938,569,805.0032,804.9644,3.87573242,0.1908636
0.56939,570,805.0032,804.964539,3.86352539,0.147237629
0.57122,571,805.0032,804.964539,3.86352539,0.09815842
0.57305,572,805.0032,804.964661,3.85131836,0.087251924
0.57307,573,805.0032,804.964661,3.85131836,0.06543894
0.57432,574,805.0032,804.964661,3.85131836,0.043625962
0.57614,575,805.0032,804.964661,3.85131836,0.03271947
0.57617,576,805.0032,804.964661,3.85131836,0.0109064905
0.57737,577,805.0032,804.964661,3.85131836,0
0.57738,578,805.0032,804.964661,3.85131836,-0.0272662267
0.57920,579,805.0032,804.964661,3.85131836,-0.0272662267
0.58107,580,805.0032,804.9646,3.85742188,-0.03817272
0.58110,581,805.0032,804.9646,3.85742188,-0.03817272
0.58231,582,805.0032,804.964539,3.86352539,-0.0272662267
0.58413,583,805.0032,804.964539,3.86352539,-0.03817272
0.58415,584,805.0032,804.964539,3.86352539,-0.03817272
0.58536,585,805.0032,804.9644,3.87573242,-0.03817272
0.58538,586,805.0032,804.9644,3.87573242,-0.04907921
0.58721,587,805.0032,804.964355,3.881836,-0.03817272
0.58904,588,805.0032,804.964355,3.881836,-0.0272662267
0.58906,589,805.0032,804.964355,3.881836,-0.03817272
0.59028,590,805.0032,804.964355,3.881836,-0.0272662267
0.59214,591,805.0032,804.964355,3.881836,-0.0272662267
0.59217,592,805.0032,804.964355,3.881836,-0.0163597353
0.59338,593,805.0032,804.964355,3.881836,-0.0163597353
0.59340,594,805.0032,804.964355,3.881836,0
0.59520,595,805.0032,804.9644,3.87573242,0
0.59708,596,805.0032,804.964539,3.86352539,0.0109064905
0.59711,597,805.0032,804.964539,3.86352539,0.03271947
0.59838,598,805.0032,804.964661,3.85131836,0.043625962
0.60014,599,805.0032,804.964661,3.85131836,0.06543894
0.60016,600,805.0032,804.964844,3.83300781,0.06543894
0.60138,601,805.0032,804.9649,3.8269043,0.07634544
0.60140,602,805.0032,804.965149,3.80249023,0.087251924
0.60321,603,805.0032,804.9653,3.7902832,0.109064907
0.60508,604,805.0032,804.9654,3.77807617,0.136331126
0.60512,605,805.0032,804.965454,3.77197266,0.136331126
0.60628,606,805.0032,804.965637,3.753662,0.147237629
0.60816,607,805.0032,804.9658,3.73535156,0.136331126
0.60818,608,805.0032,804.965942,3.72314453,0.136331126
0.60936,609,805.0032,804.9661,3.704834,0.136331126
0.60938,610,805.0032,804.966248,3.692627,0.125424653
0.61121,611,805.0032,804.966248,3.692627,0.125424653
0.61335,612,805.0032,804.9664,3.68042,0.09815842
0.61340,613,805.0032,804.9664,3.68042,0.07634544
0.61432,614,805.0032,804.9664,3.68042,0.0545324534
0.61620,615,805.0032,804.966248,3.692627,0.0109064905
0.61623,616,805.0032,804.966248,3.692627,0
0.61736,617,805.0032,804.966248,3.692627,-0.0272662267
0.61738,618,805.0032,804.9662,3.69873047,-0.03817272
0.61923,619,805.0032,804.9661,3.704834,-0.04907921
0.62107,620,805.0032,804.9661,3.704834,-0.0599856973
0.62112,621,805.0032,804.966,3.717041,-0.0599856973
0.62227,622,805.0032,804.966,3.717041,-0.04907921
0.62414,623,805.0032,804.965942,3.72314453,-0.04907921
0.62416,624,805.0032,804.965942,3.72314453,-0.03817272
0.62538,625,805.0032,804.965942,3.72314453,-0.0272662267
0.62540,626,805.0032,804.965942,3.72314453,-0.0272662267
0.62722,627,805.0032,804.966,3.717041,-0.0163597353
0.62905,628,805.0032,804.9661,3.704834,0.0109064905
0.62910,629,805.0032,804.9661,3.704834,0.0109064905
0.63032,630,805.0032,804.9661,3.704834,0.03271947
0.63215,631,805.0032,804.966248,3.692627,0.043625962
0.63217,632,805.0032,804.966248,3.692627,0.043625962
0.63337,633,805.0032,804.966248,3.692627,0.043625962
0.63339,634,805.0032,804.9664,3.68042,0.043625962
0.63522,635,805.0032,804.966431,3.67431641,0.043625962
0.63706,636,805.0032,804.966431,3.67431641,0.043625962
0.63709,637,805.0032,804.9665,3.668213,0.03271947
0.63829,638,805.0032,804.9665,3.668213,0.03271947
0.64014,639,805.0032,804.966553,3.66210938,0.03271947
0.64016,640,805.0032,804.966553,3.66210938,0.03271947
0.64137,641,805.0032,804.966553,3.66210938,0.03271947
0.64138,642,805.0032,804.9667,3.64990234,0.03271947
0.64324,643,805.0032,804.9668,3.63769531,0.03271947
0.64505,644,805.0032,804.9668,3.63769531,0.03271947
0.64507,645,805.0032,804.9668,3.63769531,0.03271947
0.64669,646,805.0032,804.9668,3.63769531,0.03271947
0.64811,647,805.0032,804.9668,3.63769531,0.03271947
0.64813,648,805.0032,804.9669,3.62548828,0.03271947
0.64938,649,805.0032,804.9669,3.62548828,0.021812981
0.64940,650,805.0032,804.9669,3.62548828,0.021812981
0.65123,651,805.0032,804.9669,3.62548828,0.021812981
0.65304,652,805.0032,804.9669,3.62548828,0.0109064905
0.65308,653,805.0032,804.9669,3.62548828,0.0109064905
0.65428,654,805.0032,804.9669,3.62548828,0.0109064905
0.65624,655,805.0032,804.967,3.61938477,0
0.65627,656,805.0032,804.967,3.61938477,0.0109064905
0.65737,657,805.0032,804.9671,3.60717773,0.021812981
0.65738,658,805.0032,804.9671,3.60717773,0.021812981
0.65923,659,805.0032,804.9671,3.60717773,0.021812981
0.66105,660,805.0032,804.9671,3.60717773,0.021812981
0.66108,661,805.0032,804.9671,3.60717773,0.021812981
0.66227,662,805.0032,804.9672,3.5949707,0.021812981
0.66412,663,805.0032,804.9672,3.5949707,0.021812981
0.66414,664,805.0032,804.967346,3.58276367,0.03271947
0.66537,665,805.0032,804.9674,3.57666016,0.043625962
0.66541,666,805.0032,804.9675,3.56445313,0.0545324534
0.66724,667,805.0032,804.9675,3.56445313,0.06543894
0.66907,668,805.0032,804.9677,3.54614258,0.07634544
0.66910,669,805.0032,804.9679,3.527832,0.087251924
0.67028,670,805.0032,804.968,3.515625,0.109064907
0.67215,671,805.0032,804.9682,3.49731445,0.125424653
0.67218,672,805.0032,804.9683,3.48510742,0.136331126
0.67338,673,805.0032,804.9685,3.46679688,0.158144116
0.67340,674,805.0032,804.9688,3.4362793,0.169050619
0.67521,675,805.0032,804.969,3.41796875,0.1908636
0.67708,676,805.0032,804.9693,3.38745117,0.21267657
0.67712,677,805.0032,804.969543,3.363037,0.23448956
0.67828,678,805.0032,804.9698,3.338623,0.2508493
0.68022,679,805.0032,804.970154,3.302002,0.2508493
0.68031,680,805.0032,804.9703,3.289795,0.2508493
0.68139,681,805.0032,804.970459,3.27148438,0.23448956
0.68141,682,805.0032,804.9707,3.24707031,0.223583058
0.68326,683,805.0032,804.970764,3.2409668,0.201770067
0.68504,684,805.0032,804.9709,3.22875977,0.169050619
0.68507,685,805.0032,804.9709,3.22875977,0.109064907
0.68631,686,805.0032,804.9709,3.22875977,0.06543894
0.68814,687,805.0032,804.970764,3.2409668,0.021812981
0.68817,688,805.0032,804.970764,3.2409668,-0.0163597353
0.68938,689,805.0032,804.9706,3.25927734,-0.04907921
0.68939,690,805.0032,804.970459,3.27148438,-0.07089219
0.69123,691,805.0032,804.970459,3.27148438,-0.103611663
0.69306,692,805.0032,804.9703,3.289795,-0.114518143
0.69308,693,805.0032,804.970154,3.302002,-0.114518143
0.69429,694,805.0032,804.970154,3.302002,-0.130877882
0.69618,695,805.0032,804.9699,3.326416,-0.114518143
0.69622,696,805.0032,804.969849,3.33251953,-0.114518143
0.69739,697,805.0032,804.9698,3.338623,-0.09270517
0.69742,698,805.0032,804.9698,3.338623,-0.08179868
0.69925,699,805.0032,804.9698,3.338623,-0.07089219
0.70122,700,805.0032,804.9698,3.338623,-0.04907921
0.70126,701,805.0032,804.9698,3.338623,-0.0272662267
0.70233,702,805.0032,804.969849,3.33251953,0
0.70416,703,805.0032,804.9699,3.326416,0.03271947
0.70419,704,805.0032,804.9699,3.326416,0.043625962
0.70537,705,805.0032,804.970154,3.302002,0.0545324534
0.70539,706,805.0032,804.970154,3.302002,0.06543894
0.70723,707,805.0032,804.9703,3.289795,0.06543894
0.70908,708,805.0032,804.970337,3.28369141,0.06543894
0.70910,709,805.0032,804.970459,3.27148438,0.06543894
0.71028,710,805.0032,804.970459,3.27148438,0.07634544
0.71215,711,805.0032,804.9706,3.25927734,0.06543894
0.71219,712,805.0032,804.9706,3.25927734,0.0545324534
0.71347,713,805.0032,804.9707,3.24707031,0.0545324534
0.71352,714,805.0032,804.970764,3.2409668,0.0545324534
0.71523,715,805.0032,804.970764,3.2409668,0.0545324534
0.71708,716,805.0032,804.9709,3.22875977,0.0545324534
0.71710,717,805.0032,804.9709,3.22875977,0.0545324534
0.71828,718,805.0032,804.9709,3.22875977,0.043625962
0.72014,719,805.0032,804.9709,3.22875977,0.043625962
0.72018,720,805.0032,804.971,3.21655273,0.03271947
0.72138,721,805.0032,804.971,3.21655273,0.021812981
0.72142,722,805.0032,804.971069,3.21044922,0.0109064905
0.72322,723,805.0032,804.971069,3.21044922,0.0109064905
0.72505,724,805.0032,804.971069,3.21044922,0.0109064905
0.72507,725,805.0032,804.971069,3.21044922,0
0.72628,726,805.0032,804.971069,3.21044922,0.0109064905
0.72813,727,805.0032,804.971069,3.21044922,0.0109064905
0.72815,728,805.0032,804.971069,3.21044922,0
0.72937,729,805.0032,804.971069,3.21044922,0.0109064905
0.72940,730,805.0032,804.971069,3.21044922,0
0.73121,731,805.0032,804.971069,3.21044922,-0.0163597353
0.73309,732,805.0032,804.971069,3.21044922,-0.0163597353
0.73312,733,805.0032,804.971069,3.21044922,0
0.73428,734,805.0032,804.971069,3.21044922,0
0.73612,735,805.0032,804.971069,3.21044922,0
0.73614,736,805.0032,804.971069,3.21044922,0
0.73736,737,805.0032,804.9711,3.2043457,0
0.73738,738,805.0032,804.971252,3.19213867,0.0109064905
0.73920,739,805.0032,804.9713,3.18603516,0.03271947
0.74110,740,805.0032,804.9714,3.17993164,0.043625962
0.74113,741,805.0032,804.971558,3.161621,0.06543894
0.74227,742,805.0032,804.9716,3.15551758,0.087251924
0.74414,743,805.0032,804.9718,3.137207,0.087251924
0.74418,744,805.0032,804.971863,3.13110352,0.109064907
0.74537,745,805.0032,804.972168,3.100586,0.136331126
0.74538,746,805.0032,804.972351,3.08227539,0.158144116
0.74721,747,805.0032,804.9726,3.05786133,0.179957092
0.74910,748,805.0032,804.972839,3.03344727,0.201770067
0.74914,749,805.0032,804.973145,3.00292969,0.21267657
0.75029,750,805.0032,804.973267,2.99072266,0.223583058
0.75215,751,805.0032,804.973633,2.95410156,0.2508493
0.75217,752,805.0032,804.9738,2.935791,0.23448956
0.75336,753,805.0032,804.973938,2.923584,0.23448956
0.75337,754,805.0032,804.9741,2.90527344,0.21267657
0.75523,755,805.0032,804.9742,2.89917,0.179957092
0.75708,756,805.0032,804.9741,2.90527344,0.136331126
0.75710,757,805.0032,804.9741,2.90527344,0.06543894
0.75829,758,805.0032,804.973938,2.923584,-0.0163597353
0.76013,759,805.0032,804.9738,2.935791,-0.07089219
0.76017,760,805.0032,804.973633,2.95410156,-0.114518143
0.76137,761,805.0032,804.9735,2.96630859,-0.141784385
0.76139,762,805.0032,804.973145,3.00292969,-0.174503848
0.76338,763,805.0032,804.9731,3.0090332,-0.16359736
0.76508,764,805.0032,804.972961,3.02124023,-0.141784385
0.76512,765,805.0032,804.9729,3.02734375,-0.114518143
0.76629,766,805.0032,804.9729,3.02734375,-0.09270517
0.76819,767,805.0032,804.972961,3.02124023,-0.0599856973
0.76821,768,805.0032,804.973145,3.00292969,-0.0272662267
0.76939,769,805.0032,804.973145,3.00292969,0.021812981
0.76942,770,805.0032,804.973267,2.99072266,0.06543894
0.77125,771,805.0032,804.9735,2.96630859,0.09815842
0.77307,772,805.0032,804.973633,2.95410156,0.109064907
0.77311,773,805.0032,804.9737,2.947998,0.109064907
0.77429,774,805.0032,804.9738,2.935791,0.109064907
0.77616,775,805.0032,804.9738,2.935791,0.109064907
0.77621,776,805.0032,804.973938,2.923584,0.087251924
0.77738,777,805.0032,804.973938,2.923584,0.07634544
0.77739,778,805.0032,804.973938,2.923584,0.043625962
0.77924,779,805.0032,804.973938,2.923584,0.03271947
0.78110,780,805.0032,804.9738,2.935791,0
0.78114,781,805.0032,804.9738,2.935791,-0.0272662267
0.78228,782,805.0032,804.9738,2.935791,-0.03817272
0.78415,783,805.0032,804.9738,2.935791,-0.0599856973
0.78418,784,805.0032,804.9738,2.935791,-0.04907921
0.78539,785,805.0032,804.9738,2.935791,-0.03817272
0.78541,786,805.0032,804.9738,2.935791,-0.0272662267
0.78722,787,805.0032,804.9738,2.935791,-0.0163597353
0.78907,788,805.0032,804.9738,2.935791,0
0.78908,789,805.0032,804.9738,2.935791,0
0.79027,790,805.0032,804.9738,2.935791,0.0109064905
0.79213,791,805.0032,804.9738,2.935791,0.021812981
0.79215,792,805.0032,804.973938,2.923584,0.021812981
0.79338,793,805.0032,804.973938,2.923584,0.03271947
0.79342,794,805.0032,804.973938,2.923584,0.03271947
0.79523,795,805.0032,804.973938,2.923584,0.021812981
0.79705,796,805.0032,804.973938,2.923584,0.03271947
0.79707,797,805.0032,804.97406,2.911377,0.021812981
0.79832,798,805.0032,804.9741,2.90527344,0.021812981
0.80014,799,805.0032,804.97406,2.911377,0.0109064905
0.80018,800,805.0032,804.97406,2.911377,0
0.80141,801,805.0032,804.97406,2.911377,0
0.80143,802,805.0032,804.973938,2.923584,-0.0163597353
0.80324,803,805.0032,804.973938,2.923584,-0.0163597353
0.80507,804,805.0032,804.973938,2.923584,-0.0163597353
0.80511,805,805.0032,804.973938,2.923584,-0.0163597353
0.80629,806,805.0032,804.973938,2.923584,-0.0163597353
0.80816,807,805.0032,804.97406,2.911377,0
0.80820,808,805.0032,804.9741,2.90527344,0.0109064905
0.80939,809,805.0032,804.9741,2.90527344,0.0109064905
0.80942,810,805.0032,804.9741,2.90527344,0.03271947
0.81123,811,805.0032,804.974243,2.89306641,0.03271947
0.81331,812,805.0032,804.974243,2.89306641,0.03271947
0.81332,813,805.0032,804.974365,2.88085938,0.0545324534
0.81428,814,805.0032,804.9744,2.87475586,0.043625962
0.81616,815,805.0032,804.9744,2.87475586,0.0545324534
0.81619,816,805.0032,804.9745,2.86865234,0.043625962
0.81740,817,805.0032,804.9745,2.86865234,0.03271947
0.81741,818,805.0032,804.9745,2.86865234,0.021812981
0.81924,819,805.0032,804.9745,2.86865234,0.021812981
0.82109,820,805.0032,804.9745,2.86865234,0.0109064905
0.82113,821,805.0032,804.9745,2.86865234,0
0.82228,822,805.0032,804.9745,2.86865234,-0.0163597353
0.82415,823,805.0032,804.9745,2.86865234,-0.0163597353
0.82418,824,805.0032,804.9745,2.86865234,0
0.82538,825,805.0032,804.9744,2.87475586,0
0.82539,826,805.0032,804.9744,2.87475586,-0.0163597353
0.82723,827,805.0032,804.9744,2.87475586,-0.0163597353
0.82910,828,805.0032,804.9744,2.87475586,-0.0163597353
0.82912,829,805.0032,804.9744,2.87475586,-0.0163597353
0.83029,830,805.0032,804.9745,2.86865234,0
0.83215,831,805.0032,804.9746,2.85644531,0
0.83218,832,805.0032,804.9746,2.85644531,0.0109064905
0.83337,833,805.0032,804.9746,2.85644531,0.03271947
0.83339,834,805.0032,804.974731,2.84423828,0.03271947
0.83523,835,805.0032,804.974731,2.84423828,0.043625962
0.83709,836,805.0032,804.974731,2.84423828,0.043625962
0.83713,837,805.0032,804.9749,2.82592773,0.03271947
0.83828,838,805.0032,804.9749,2.82592773,0.043625962
0.84012,839,805.0032,804.975,2.81982422,0.043625962
0.84014,840,805.0032,804.975037,2.8137207,0.043625962
0.84136,841,805.0032,804.975037,2.8137207,0.043625962
0.84138,842,805.0032,804.975037,2.8137207,0.03271947
0.84323,843,805.0032,804.975037,2.8137207,0.021812981
0.84503,844,805.0032,804.975037,2.8137207,0.0109064905
0.84505,845,805.0032,804.975037,2.8137207,0
0.84668,846,805.0032,804.975037,2.8137207,0
0.84813,847,805.0032,804.975037,2.8137207,-0.0163597353
0.84817,848,805.0032,804.975037,2.8137207,-0.0163597353
0.84936,849,805.0032,804.975037,2.8137207,0
0.84938,850,805.0032,804.975037,2.8137207,-0.0163597353
0.85121,851,805.0032,804.975037,2.8137207,0
0.85307,852,805.0032,804.975037,2.8137207,0
0.85310,853,805.0032,804.975037,2.8137207,0
0.85429,854,805.0032,804.975037,2.8137207,0.0109064905
0.85619,855,805.0032,804.975159,2.80151367,0.0109064905
0.85643,856,805.0032,804.9752,2.79541016,0.021812981
0.85736,857,805.0032,804.9752,2.79541016,0.021812981
0.85738,858,805.0032,804.975342,2.78320313,0.03271947
0.85923,859,805.0032,804.975342,2.78320313,0.043625962
0.86104,860,805.0032,804.975342,2.78320313,0.043625962
0.86105,861,805.0032,804.9755,2.76489258,0.0545324534
0.86228,862,805.0032,804.9755,2.76489258,0.0545324534
0.86415,863,805.0032,804.9755,2.76489258,0.0545324534
0.86419,864,805.0032,804.9757,2.746582,0.0545324534
0.86541,865,805.0032,804.975769,2.74047852,0.0545324534
0.86544,866,805.0032,804.9759,2.72827148,0.0545324534
0.86724,867,805.0032,804.9759,2.72827148,0.0545324534
0.86904,868,805.0032,804.976,2.71606445,0.0545324534
0.86907,869,805.0032,804.976,2.71606445,0.0545324534
0.87028,870,805.0032,804.9762,2.697754,0.0545324534
0.87215,871,805.0032,804.9762,2.697754,0.06543894
0.87219,872,805.0032,804.976257,2.69165039,0.06543894
0.87339,873,805.0032,804.9763,2.68554688,0.06543894
0.87343,874,805.0032,804.9765,2.66723633,0.07634544
0.87521,875,805.0032,804.976563,2.66113281,0.07634544
0.87704,876,805.0032,804.9766,2.6550293,0.07634544
0.87705,877,805.0032,804.976868,2.63061523,0.09815842
0.87828,878,805.0032,804.977,2.6184082,0.109064907
0.88014,879,805.0032,804.9772,2.60009766,0.125424653
0.88016,880,805.0032,804.9773,2.58789063,0.147237629
0.88140,881,805.0032,804.9775,2.56958,0.147237629
0.88143,882,805.0032,804.9776,2.557373,0.136331126
0.88323,883,805.0032,804.9778,2.5390625,0.136331126
0.88504,884,805.0032,804.977966,2.520752,0.147237629
0.88506,885,805.0032,804.9781,2.508545,0.147237629
0.88630,886,805.0032,804.978149,2.50244141,0.147237629
0.88811,887,805.0032,804.978333,2.48413086,0.136331126
0.88812,888,805.0032,804.9784,2.47802734,0.136331126
0.88939,889,805.0032,804.9786,2.4597168,0.136331126
0.88942,890,805.0032,804.9787,2.44750977,0.125424653
0.89123,891,805.0032,804.9787,2.44750977,0.109064907
0.89304,892,805.0032,804.9787,2.44750977,0.087251924
0.89305,893,805.0032,804.9787,2.44750977,0.0545324534
0.89428,894,805.0032,804.9787,2.44750977,0.03271947
0.89610,895,805.0032,804.9787,2.44750977,0
0.89611,896,805.0032,804.9787,2.44750977,-0.0163597353
0.89738,897,805.0032,804.9786,2.4597168,-0.0272662267
0.89740,898,805.0032,804.9786,2.4597168,-0.03817272
0.89921,899,805.0032,804.978455,2.47192383,-0.04907921
0.90108,900,805.0032,804.978455,2.47192383,-0.04907921
0.90111,901,805.0032,804.9784,2.47802734,-0.03817272
0.90229,902,805.0032,804.9784,2.47802734,-0.04907921
0.90410,903,805.0032,804.9784,2.47802734,-0.04907921
0.90411,904,805.0032,804.9784,2.47802734,-0.03817272
0.90537,905,805.0032,804.9784,2.47802734,-0.03817272
0.90540,906,805.0032,804.978333,2.48413086,-0.0163597353
0.90724,907,805.0032,804.9784,2.47802734,-0.0163597353
0.90905,908,805.0032,804.9784,2.47802734,-0.0163597353
0.90907,909,805.0032,804.9784,2.47802734,0.0109064905
0.91029,910,805.0032,804.9786,2.4597168,0.03271947
0.91210,911,805.0032,804.9786,2.4597168,0.03271947
0.91211,912,805.0032,804.9786,2.4597168,0.03271947
0.91349,913,805.0032,804.9787,2.44750977,0.043625962
0.91351,914,805.0032,804.9787,2.44750977,0.043625962
0.91520,915,805.0032,804.9787,2.44750977,0.043625962
0.91708,916,805.0032,804.9787,2.44750977,0.03271947
0.91710,917,805.0032,804.9787,2.44750977,0.03271947
0.91832,918,805.0032,804.9788,2.43530273,0.03271947
0.92011,919,805.0032,804.9789,2.42919922,0.03271947
0.92013,920,805.0032,804.9789,2.42919922,0.03271947
0.92137,921,805.0032,804.9789,2.42919922,0.03271947
0.92138,922,805.0032,804.979,2.41699219,0.03271947
0.92321,923,805.0032,804.979,2.41699219,0.021812981
0.92514,924,805.0032,804.979,2.41699219,0.021812981
0.92519,925,805.0032,804.979,2.41699219,0.0109064905
0.92634,926,805.0032,804.979,2.41699219,0.0109064905
0.92811,927,805.0032,804.979,2.41699219,0.021812981
0.92813,928,805.0032,804.979,2.41699219,0.0109064905
0.92937,929,805.0032,804.979,2.41699219,0.0109064905
0.92939,930,805.0032,804.9791,2.40478516,0.0109064905
0.93123,931,805.0032,804.9791,2.40478516,0.0109064905
0.93306,932,805.0032,804.9791,2.40478516,0.0109064905
0.93310,933,805.0032,804.979248,2.39257813,0.0109064905
0.93430,934,805.0032,804.979248,2.39257813,0.0109064905
0.93611,935,805.0032,804.979248,2.39257813,0.021812981
0.93613,936,805.0032,804.979248,2.39257813,0.021812981
0.93741,937,805.0032,804.979248,2.39257813,0.021812981
0.93743,938,805.0032,804.9793,2.38647461,0.021812981
0.93920,939,805.0032,804.9794,2.380371,0.021812981
0.94105,940,805.0032,804.9794,2.380371,0.021812981
0.94106,941,805.0032,804.9794,2.380371,0.03271947
0.94228,942,805.0032,804.979553,2.36206055,0.043625962
0.94411,943,805.0032,804.979553,2.36206055,0.0545324534
0.94412,944,805.0032,804.9797,2.34985352,0.0545324534
0.94537,945,805.0032,804.9797,2.34985352,0.06543894
0.94539,946,805.0032,804.979858,2.331543,0.07634544
0.94722,947,805.0032,804.9799,2.32543945,0.07634544
0.94906,948,805.0032,804.98,2.319336,0.09815842
0.94908,949,805.0032,804.980164,2.30102539,0.109064907
0.95033,950,805.0032,804.980347,2.28271484,0.109064907
0.95211,951,805.0032,804.9805,2.2644043,0.136331126
0.95215,952,805.0032,804.980652,2.25219727,0.147237629
0.95337,953,805.0032,804.9809,2.2277832,0.158144116
0.95338,954,805.0032,804.98114,2.20336914,0.1908636
0.95519,955,805.0032,804.981445,2.17285156,0.21267657
0.95705,956,805.0032,804.9817,2.1484375,0.23448956
0.95706,957,805.0032,804.981934,2.12402344,0.2508493
0.95831,958,805.0032,804.9822,2.09960938,0.2508493
0.96012,959,805.0032,804.982361,2.08129883,0.2508493
0.96013,960,805.0032,804.982666,2.05078125,0.23448956
0.96137,961,805.0032,804.9829,2.02636719,0.23448956
0.96141,962,805.0032,804.983,2.02026367,0.1908636
0.96340,963,805.0032,804.983032,2.01416016,0.147237629
0.96505,964,805.0032,804.983032,2.01416016,0.043625962
0.96507,965,805.0032,804.983032,2.01416016,0.043625962
0.96629,966,805.0032,804.9829,2.02636719,-0.03817272
0.96812,967,805.0032,804.9827,2.04467773,-0.08179868
0.96814,968,805.0032,804.982666,2.05078125,-0.09270517
0.96939,969,805.0032,804.9826,2.05688477,-0.114518143
0.96943,970,805.0032,804.982361,2.08129883,-0.141784385
0.97123,971,805.0032,804.982239,2.09350586,-0.130877882
0.97304,972,805.0032,804.982239,2.09350586,-0.130877882
0.97306,973,805.0032,804.982056,2.11181641,-0.130877882
0.97428,974,805.0032,804.982056,2.11181641,-0.103611663
0.97610,975,805.0032,804.981934,2.12402344,-0.09270517
0.97611,976,805.0032,804.981934,2.12402344,-0.08179868
0.97741,977,805.0032,804.981934,2.12402344,-0.0599856973
0.97746,978,805.0032,804.981934,2.12402344,-0.03817272
0.97921,979,805.0032,804.981934,2.12402344,-0.0272662267
0.98108,980,805.0032,804.981934,2.12402344,0.021812981
0.98109,981,805.0032,804.982056,2.11181641,0.021812981
0.98231,982,805.0032,804.982056,2.11181641,0.043625962
0.98410,983,805.0032,804.9822,2.09960938,0.0545324534
0.98412,984,805.0032,804.9822,2.09960938,0.043625962
0.98541,985,805.0032,804.982239,2.09350586,0.0545324534
0.98545,986,805.0032,804.982361,2.08129883,0.0545324534
0.98720,987,805.0032,804.982361,2.08129883,0.043625962
0.98905,988,805.0032,804.982361,2.08129883,0.043625962
0.98907,989,805.0032,804.982361,2.08129883,0.03271947
0.99028,990,805.0032,804.982361,2.08129883,0.03271947
0.99210,991,805.0032,804.9825,2.0690918,0.03271947
0.99212,992,805.0032,804.9825,2.0690918,0.0109064905
0.99336,993,805.0032,804.9825,2.0690918,0.0109064905
0.99338,994,805.0032,804.9826,2.05688477,0.0109064905
0.99524,995,805.0032,804.9826,2.05688477,0
0.99709,996,805.0032,804.9825,2.0690918,0
0.99714,997,805.0032,804.982361,2.08129883,-0.0163597353
0.99830,998,805.0032,804.982361,2.08129883,-0.0272662267
1.00013,999,805.0032,804.982361,2.08129883,-0.0272662267
1.00016,1000,805.0032,804.982361,2.08129883,-0.0163597353
1.00140,1001,805.0032,804.982361,2.08129883,0
1.00144,1002,805.0032,804.982361,2.08129883,0
1.00319,1003,805.0032,804.982361,2.08129883,0
1.00505,1004,805.0032,804.982361,2.08129883,0
1.00506,1005,805.0032,804.982361,2.08129883,0
1.00628,1006,805.0032,804.982361,2.08129883,0
1.00812,1007,805.0032,804.982361,2.08129883,0
1.00814,1008,805.0032,804.982361,2.08129883,0
1.00939,1009,805.0032,804.9826,2.05688477,0
1.00942,1010,805.0032,804.9826,2.05688477,0.0109064905
1.01122,1011,805.0032,804.9826,2.05688477,0.0109064905
1.01335,1012,805.0032,804.9826,2.05688477,0.0109064905
1.01342,1013,805.0032,804.9826,2.05688477,0.0109064905
1.01434,1014,805.0032,804.9826,2.05688477,0.0109064905
1.01619,1015,805.0032,804.9826,2.05688477,0.0109064905
1.01623,1016,805.0032,804.9826,2.05688477,0.0109064905
1.01738,1017,805.0032,804.982666,2.05078125,0.0109064905
1.01740,1018,805.0032,804.9827,2.04467773,0.021812981
1.01921,1019,805.0032,804.9827,2.04467773,0.021812981
1.02108,1020,805.0032,804.9827,2.04467773,0.021812981
1.02111,1021,805.0032,804.9827,2.04467773,0.021812981
1.02227,1022,805.0032,804.9827,2.04467773,0.021812981
1.02411,1023,805.0032,804.9827,2.04467773,0.021812981
1.02414,1024,805.0032,804.9828,2.03857422,0.021812981
1.02540,1025,805.0032,804.9828,2.03857422,0.021812981
1.02543,1026,805.0032,804.9829,2.02636719,0.021812981
1.02719,1027,805.0032,804.9829,2.02636719,0.021812981
1.02908,1028,805.0032,804.9829,2.02636719,0.021812981
1.02911,1029,805.0032,804.9829,2.02636719,0.0109064905
1.03032,1030,805.0032,804.9829,2.02636719,0.0109064905
1.03212,1031,805.0032,804.9829,2.02636719,0.0109064905
1.03214,1032,805.0032,804.9829,2.02636719,0
1.03338,1033,805.0032,804.9829,2.02636719,0
1.03339,1034,805.0032,804.9829,2.02636719,0
1.03520,1035,805.0032,804.9829,2.02636719,0
1.03711,1036,805.0032,804.9829,2.02636719,0
1.03715,1037,805.0032,804.9829,2.02636719,0
1.03829,1038,805.0032,804.983,2.02026367,0
1.04011,1039,805.0032,804.983,2.02026367,0
1.04014,1040,805.0032,804.983,2.02026367,0.0109064905
1.04138,1041,805.0032,804.983032,2.01416016,0.0109064905
1.04140,1042,805.0032,804.983032,2.01416016,0.0109064905
1.04319,1043,805.0032,804.983032,2.01416016,0.0109064905
1.04509,1044,805.0032,804.983032,2.01416016,0.021812981
1.04515,1045,805.0032,804.983154,2.00195313,0.021812981
1.04663,1046,805.0032,804.9832,1.99584961,0.03271947
1.04815,1047,805.0032,804.9832,1.99584961,0.043625962
1.04817,1048,805.0032,804.9833,1.98974609,0.043625962
1.04936,1049,805.0032,804.983337,1.98364258,0.043625962
1.04938,1050,805.0032,804.983337,1.98364258,0.0545324534
1.05122,1051,805.0032,804.9835,1.965332,0.0545324534
