t,n,A,B,C,D
0.53532,533,817.586,817.627747,-5.375366,-0.0599856973
0.53535,534,817.586,817.6277,-5.36743164,-0.0599856973
0.53654,535,817.586,817.6277,-5.41931152,-0.0599856973
0.53842,536,817.586,817.6275,-5.239868,-0.08179868
0.53845,537,817.586,817.627441,-5.33569336,-0.08179868
0.53963,538,817.586,817.627258,-5.20813,-0.103611663
0.53964,539,817.586,817.6272,-5.303955,-0.130877882
0.54150,540,817.586,817.627,-5.1763916,-0.141784385
0.54341,541,817.586,817.6268,-5.09277344,-0.16359736
0.54345,542,817.586,817.6266,-5.12084961,-0.16359736
0.54456,543,817.586,817.626343,-5.03723145,-0.174503848
0.54642,544,817.586,817.6262,-5.125122,-0.196316838
0.54645,545,817.586,817.626,-4.989624,-0.207223326
0.54764,546,817.586,817.625732,-4.95788574,-0.218129814
0.54766,547,817.586,817.6256,-5.04577637,-0.218129814
0.54948,548,817.586,817.6254,-4.970093,-0.207223326
0.55135,549,817.586,817.625244,-4.946289,-0.196316838
0.55139,550,817.586,817.625061,-4.92248535,-0.174503848
0.55255,551,817.586,817.625061,-5.078125,-0.141784385
0.55439,552,817.586,817.625061,-5.078125,-0.103611663
0.55441,553,817.586,817.625061,-5.078125,-0.04907921
0.55563,554,817.586,817.625244,-5.25756836,0
0.55564,555,817.586,817.625244,-5.10192871,0.03271947
0.55747,556,817.586,817.6254,-5.281372,0.06543894
0.55931,557,817.586,817.6255,-5.185547,0.07634544
0.55934,558,817.586,817.6256,-5.253296,0.0545324534
0.56056,559,817.586,817.6256,-5.149536,0.03271947
0.56239,560,817.586,817.6256,-5.149536,0.021812981
0.56241,561,817.586,817.6256,-5.149536,0.0109064905
0.56364,562,817.586,817.6255,-5.029907,-0.0163597353
0.56369,563,817.586,817.6254,-5.07385254,-0.0272662267
0.56550,564,817.586,817.625366,-5.065918,-0.0599856973
0.56731,565,817.586,817.625244,-4.998169,-0.08179868
0.56733,566,817.586,817.625244,-5.10192871,-0.08179868
0.56856,567,817.586,817.625061,-4.92248535,-0.08179868
0.57040,568,817.586,817.625061,-5.078125,-0.07089219
0.57044,569,817.586,817.625061,-5.078125,-0.07089219
0.57163,570,817.586,817.625061,-5.078125,-0.0599856973
0.57166,571,817.586,817.624939,-4.958496,-0.0599856973
0.57350,572,817.586,817.624939,-5.062256,-0.03817272
0.57528,573,817.586,817.625061,-5.181885,-0.0272662267
0.57531,574,817.586,817.625061,-5.078125,-0.0163597353
0.57667,575,817.586,817.625061,-5.078125,0
0.57843,576,817.586,817.625061,-5.078125,0
0.57846,577,817.586,817.624939,-4.958496,0
0.57965,578,817.586,817.624939,-5.062256,-0.0163597353
0.57968,579,817.586,817.624939,-5.062256,-0.0163597353
0.58150,580,817.586,817.624939,-5.062256,-0.0163597353
0.58330,581,817.586,817.624939,-5.062256,-0.0272662267
0.58331,582,817.586,817.6249,-5.00244141,-0.03817272
0.58455,583,817.586,817.624756,-4.93469238,-0.03817272
0.58642,584,817.586,817.624756,-5.038452,-0.0599856973
0.58645,585,817.586,817.624634,-4.91882324,-0.07089219
0.58764,586,817.586,817.624634,-5.022583,-0.0599856973
0.58767,587,817.586,817.6245,-4.902954,-0.07089219
0.58946,588,817.586,817.624451,-4.94689941,-0.0599856973
0.59135,589,817.586,817.624451,-4.9987793,-0.0599856973
0.59140,590,817.586,817.624451,-4.9987793,-0.0599856973
0.59255,591,817.586,817.6244,-4.938965,-0.04907921
0.59441,592,817.586,817.6243,-4.93103027,-0.04907921
0.59443,593,817.586,817.6243,-4.98291,-0.04907921
0.59564,594,817.586,817.6242,-4.86328125,-0.04907921
0.59566,595,817.586,817.624146,-4.90722656,-0.04907921
0.59748,596,817.586,817.624146,-4.95910645,-0.04907921
0.59929,597,817.586,817.6241,-4.899292,-0.0599856973
0.59932,598,817.586,817.623962,-4.831543,-0.0599856973
0.60054,599,817.586,817.623962,-4.93530273,-0.07089219
0.60240,600,817.586,817.62384,-4.815674,-0.08179868
0.60242,601,817.586,817.6238,-4.859619,-0.08179868
0.60363,602,817.586,817.623657,-4.79187,-0.09270517
0.60364,603,817.586,817.623535,-4.776001,-0.103611663
0.60549,604,817.586,817.623352,-4.70031738,-0.114518143
0.60731,605,817.586,817.6232,-4.736328,-0.130877882
0.60735,606,817.586,817.623,-4.60083,-0.152690873
0.60855,607,817.586,817.622864,-4.6887207,-0.16359736
0.61040,608,817.586,817.6226,-4.55322266,-0.174503848
0.61044,609,817.586,817.6224,-4.52148438,-0.207223326
0.61168,610,817.586,817.622253,-4.609375,-0.218129814
0.61171,611,817.586,817.622,-4.473877,-0.218129814
0.61356,612,817.586,817.6217,-4.382324,-0.229036286
0.61529,613,817.586,817.6216,-4.52209473,-0.229036286
0.61532,614,817.586,817.6214,-4.446411,-0.218129814
0.61656,615,817.586,817.621155,-4.362793,-0.218129814
0.61842,616,817.586,817.6211,-4.510498,-0.196316838
0.61849,617,817.586,817.621,-4.442749,-0.174503848
0.61965,618,817.586,817.621,-4.546509,-0.141784385
0.61968,619,817.586,817.62085,-4.42688,-0.09270517
0.62151,620,817.586,817.621,-4.65026855,-0.0599856973
0.62329,621,817.586,817.621,-4.546509,-0.0272662267
0.62330,622,817.586,817.621,-4.546509,0
0.62454,623,817.586,817.621,-4.546509,0.0109064905
0.62672,624,817.586,817.621,-4.546509,0.021812981
0.62677,625,817.586,817.621033,-4.60632324,0.0109064905
0.62765,626,817.586,817.6211,-4.614258,0.021812981
0.62770,627,817.586,817.6211,-4.562378,0.03271947
0.62953,628,817.586,817.6211,-4.562378,0.0109064905
0.63128,629,817.586,817.6211,-4.562378,0.021812981
0.63130,630,817.586,817.6211,-4.562378,0
0.63255,631,817.586,817.6211,-4.562378,-0.0163597353
0.63443,632,817.586,817.6211,-4.562378,0
0.63447,633,817.586,817.6211,-4.562378,-0.0163597353
0.63563,634,817.586,817.621,-4.442749,-0.0163597353
0.63564,635,817.586,817.621,-4.546509,-0.03817272
0.63747,636,817.586,817.62085,-4.42688,-0.0599856973
0.63929,637,817.586,817.6208,-4.470825,-0.07089219
0.63930,638,817.586,817.6207,-4.46289063,-0.08179868
0.64054,639,817.586,817.6206,-4.3951416,-0.09270517
0.64241,640,817.586,817.6205,-4.37927246,-0.09270517
0.64244,641,817.586,817.6203,-4.303589,-0.103611663
0.64364,642,817.586,817.6202,-4.33959961,-0.141784385
0.64366,643,817.586,817.62,-4.263916,-0.141784385
0.64550,644,817.586,817.6199,-4.29992676,-0.174503848
0.64731,645,817.586,817.6196,-4.16442871,-0.185410336
0.64734,646,817.586,817.6195,-4.25231934,-0.174503848
0.64855,647,817.586,817.6192,-4.057007,-0.196316838
0.65040,648,817.586,817.619,-4.136963,-0.207223326
0.65044,649,817.586,817.6188,-4.05334473,-0.207223326
0.65163,650,817.586,817.6185,-4.02160645,-0.229036286
0.65164,651,817.586,817.618347,-4.04968262,-0.218129814
0.65350,652,817.586,817.6182,-4.08569336,-0.207223326
0.65530,653,817.586,817.618164,-4.12963867,-0.185410336
0.65532,654,817.586,817.618164,-4.18151855,-0.141784385
0.65655,655,817.586,817.618164,-4.18151855,-0.09270517
0.65840,656,817.586,817.6182,-4.241333,-0.0272662267
0.65842,657,817.586,817.618347,-4.309082,0.021812981
0.65990,658,817.586,817.6185,-4.38476563,0.07634544
0.65993,659,817.586,817.6185,-4.229126,0.07634544
0.66149,660,817.586,817.618652,-4.348755,0.06543894
0.66329,661,817.586,817.618652,-4.244995,0.043625962
0.66332,662,817.586,817.618652,-4.244995,0.021812981
0.66454,663,817.586,817.618652,-4.244995,0
0.66637,664,817.586,817.6185,-4.125366,-0.0272662267
0.66638,665,817.586,817.618347,-4.04968262,-0.0599856973
0.66766,666,817.586,817.6182,-4.08569336,-0.09270517
0.66769,667,817.586,817.6182,-4.189453,-0.103611663
0.66951,668,817.586,817.618042,-4.01001,-0.103611663
0.67129,669,817.586,817.618042,-4.16564941,-0.09270517
0.67130,670,817.586,817.618,-4.105835,-0.08179868
0.67254,671,817.586,817.618,-4.157715,-0.07089219
0.67436,672,817.586,817.618042,-4.2175293,-0.03817272
0.67437,673,817.586,817.618042,-4.16564941,-0.0272662267
0.67565,674,817.586,817.618042,-4.16564941,0.0109064905
0.67567,675,817.586,817.618042,-4.16564941,0.03271947
0.67748,676,817.586,817.618042,-4.16564941,0.021812981
0.67931,677,817.586,817.618042,-4.16564941,0.021812981
0.67936,678,817.586,817.618042,-4.16564941,0
0.68054,679,817.586,817.618042,-4.16564941,0
0.68237,680,817.586,817.618042,-4.16564941,0
0.68238,681,817.586,817.618042,-4.16564941,-0.0163597353
0.68363,682,817.586,817.618,-4.105835,-0.03817272
0.68366,683,817.586,817.6179,-4.09790039,-0.03817272
0.68552,684,817.586,817.6179,-4.14978027,-0.0599856973
0.68729,685,817.586,817.617737,-3.970337,-0.07089219
0.68732,686,817.586,817.617737,-4.12597656,-0.07089219
0.68856,687,817.586,817.617737,-4.12597656,-0.07089219
0.69037,688,817.586,817.6177,-4.066162,-0.0599856973
0.69039,689,817.586,817.6176,-4.05822754,-0.0599856973
0.69164,690,817.586,817.6177,-4.169922,-0.03817272
0.69166,691,817.586,817.6176,-4.05822754,-0.0272662267
0.69349,692,817.586,817.6176,-4.11010742,-0.0163597353
0.69538,693,817.586,817.6177,-4.169922,0
0.69542,694,817.586,817.617737,-4.17785645,0.0109064905
0.69656,695,817.586,817.617737,-4.12597656,0
0.69836,696,817.586,817.617737,-4.12597656,0.0109064905
0.69838,697,817.586,817.617737,-4.12597656,0
0.69968,698,817.586,817.617737,-4.12597656,0
0.69971,699,817.586,817.6177,-4.066162,-0.0163597353
0.70147,700,817.586,817.6176,-4.05822754,-0.03817272
0.70329,701,817.586,817.6176,-4.11010742,-0.03817272
0.70331,702,817.586,817.617432,-3.930664,-0.0599856973
0.70458,703,817.586,817.617432,-4.08630371,-0.07089219
0.70637,704,817.586,817.6174,-4.02648926,-0.07089219
0.70639,705,817.586,817.617249,-3.95874023,-0.08179868
0.70764,706,817.586,817.617249,-4.0625,-0.07089219
0.70765,707,817.586,817.6172,-4.00268555,-0.0599856973
0.70949,708,817.586,817.6171,-3.994751,-0.0599856973
0.71130,709,817.586,817.6171,-4.046631,-0.04907921
0.71133,710,817.586,817.6171,-4.046631,-0.03817272
0.71260,711,817.586,817.6172,-4.10644531,-0.0163597353
0.71439,712,817.586,817.6172,-4.05456543,0.0109064905
0.71441,713,817.586,817.6172,-4.05456543,0
0.71566,714,817.586,817.6172,-4.05456543,0.0109064905
0.71569,715,817.586,817.6172,-4.05456543,0
0.71751,716,817.586,817.6172,-4.05456543,-0.0163597353
0.71931,717,817.586,817.6171,-3.994751,-0.0163597353
0.71932,718,817.586,817.6171,-4.046631,-0.0163597353
0.72055,719,817.586,817.6171,-4.046631,-0.0163597353
0.72237,720,817.586,817.6171,-4.046631,-0.0272662267
0.72239,721,817.586,817.617065,-3.98681641,-0.03817272
0.72365,722,817.586,817.616943,-3.91906738,-0.04907921
0.72366,723,817.586,817.616943,-4.022827,-0.0599856973
0.72546,724,817.586,817.6168,-3.90319824,-0.07089219
0.72728,725,817.586,817.6167,-3.887329,-0.08179868
0.72729,726,817.586,817.616638,-3.93127441,-0.08179868
0.72859,727,817.586,817.616638,-3.9831543,-0.09270517
0.73037,728,817.586,817.6165,-3.86352539,-0.08179868
0.73039,729,817.586,817.6165,-3.96728516,-0.07089219
0.73165,730,817.586,817.6165,-3.96728516,-0.07089219
0.73167,731,817.586,817.6163,-3.72802734,-0.07089219
0.73346,732,817.586,817.6163,-3.93554688,-0.0599856973
0.73531,733,817.586,817.6163,-3.93554688,-0.0599856973
0.73535,734,817.586,817.6163,-3.93554688,-0.04907921
0.73659,735,817.586,817.6162,-3.87573242,-0.03817272
0.73837,736,817.586,817.61615,-3.86779785,-0.03817272
0.73840,737,817.586,817.61615,-3.91967773,-0.03817272
0.73963,738,817.586,817.61615,-3.91967773,-0.03817272
0.73965,739,817.586,817.61615,-3.91967773,-0.03817272
0.74147,740,817.586,817.61615,-3.91967773,-0.03817272
0.74335,741,817.586,817.6161,-3.85986328,-0.03817272
0.74343,742,817.586,817.615967,-3.79211426,-0.03817272
0.74459,743,817.586,817.615967,-3.895874,-0.03817272
0.74644,744,817.586,817.615967,-3.895874,-0.03817272
0.74646,745,817.586,817.615967,-3.895874,-0.03817272
0.74766,746,817.586,817.615845,-3.776245,-0.03817272
0.74768,747,817.586,817.615845,-3.880005,-0.0599856973
0.74946,748,817.586,817.615662,-3.70056152,-0.07089219
0.75128,749,817.586,817.615662,-3.85620117,-0.08179868
0.75131,750,817.586,817.61554,-3.73657227,-0.09270517
0.75256,751,817.586,817.615356,-3.66088867,-0.09270517
0.75439,752,817.586,817.615356,-3.81652832,-0.103611663
0.75442,753,817.586,817.6152,-3.637085,-0.130877882
0.75565,754,817.586,817.615,-3.61328125,-0.130877882
0.75569,755,817.586,817.614868,-3.649292,-0.130877882
0.75748,756,817.586,817.6148,-3.6932373,-0.130877882
0.75930,757,817.586,817.614563,-3.50585938,-0.130877882
0.75932,758,817.586,817.6144,-3.53393555,-0.130877882
0.76059,759,817.586,817.6144,-3.6895752,-0.130877882
0.76240,760,817.586,817.6143,-3.62976074,-0.114518143
0.76242,761,817.586,817.6143,-3.68164063,-0.08179868
0.76365,762,817.586,817.6143,-3.68164063,-0.04907921
0.76367,763,817.586,817.6143,-3.68164063,-0.0272662267
0.76551,764,817.586,817.6144,-3.741455,-0.0163597353
0.76729,765,817.586,817.6144,-3.6895752,0.0109064905
0.76731,766,817.586,817.6144,-3.6895752,0
0.76854,767,817.586,817.6144,-3.6895752,0.0109064905
0.77037,768,817.586,817.6144,-3.6895752,0.021812981
0.77039,769,817.586,817.6144,-3.6895752,0.0109064905
0.77166,770,817.586,817.6144,-3.6895752,0.0109064905
0.77168,771,817.586,817.6144,-3.6895752,0.0109064905
0.77347,772,817.586,817.6144,-3.6895752,0
0.77528,773,817.586,817.6144,-3.6895752,0
0.77529,774,817.586,817.6144,-3.6895752,0
0.77657,775,817.586,817.6143,-3.62976074,-0.0272662267
0.77840,776,817.586,817.6143,-3.68164063,-0.03817272
0.77841,777,817.586,817.614258,-3.62182617,-0.03817272
0.77968,778,817.586,817.614258,-3.673706,-0.04907921
0.77971,779,817.586,817.614258,-3.673706,-0.04907921
0.78148,780,817.586,817.614258,-3.673706,-0.03817272
0.78328,781,817.586,817.614136,-3.55407715,-0.03817272
0.78329,782,817.586,817.6141,-3.59802246,-0.03817272
0.78454,783,817.586,817.6141,-3.64990234,-0.04907921
0.78638,784,817.586,817.6141,-3.64990234,-0.04907921
0.78640,785,817.586,817.614,-3.590088,-0.04907921
0.78763,786,817.586,817.6139,-3.52233887,-0.04907921
0.78765,787,817.586,817.6139,-3.62609863,-0.03817272
0.78947,788,817.586,817.6139,-3.62609863,-0.03817272
0.79129,789,817.586,817.6139,-3.62609863,-0.03817272
0.79131,790,817.586,817.6139,-3.62609863,-0.0272662267
0.79254,791,817.586,817.6139,-3.62609863,-0.0163597353
0.79440,792,817.586,817.6139,-3.62609863,-0.0163597353
0.79442,793,817.586,817.6139,-3.62609863,-0.0163597353
0.79565,794,817.586,817.6139,-3.62609863,-0.0163597353
0.79568,795,817.586,817.6139,-3.62609863,-0.0163597353
0.79746,796,817.586,817.6139,-3.62609863,-0.0163597353
0.79929,797,817.586,817.613831,-3.56628418,-0.0163597353
0.79931,798,817.586,817.613831,-3.618164,-0.0163597353
0.80054,799,817.586,817.6138,-3.55834961,-0.03817272
0.80239,800,817.586,817.6138,-3.61022949,-0.03817272
0.80241,801,817.586,817.6137,-3.550415,-0.04907921
0.80364,802,817.586,817.6136,-3.482666,-0.0599856973
0.80368,803,817.586,817.6136,-3.58642578,-0.04907921
0.80545,804,817.586,817.6135,-3.52661133,-0.0599856973
0.80728,805,817.586,817.6135,-3.57849121,-0.04907921
0.80731,806,817.586,817.613464,-3.51867676,-0.04907921
0.80856,807,817.586,817.613464,-3.57055664,-0.04907921
0.81042,808,817.586,817.613464,-3.57055664,-0.03817272
0.81046,809,817.586,817.613464,-3.57055664,-0.03817272
0.81164,810,817.586,817.613464,-3.57055664,-0.0272662267
0.81166,811,817.586,817.613464,-3.57055664,-0.0163597353
0.81345,812,817.586,817.613342,-3.45092773,-0.0163597353
0.81531,813,817.586,817.613342,-3.5546875,-0.0163597353
0.81533,814,817.586,817.613342,-3.5546875,-0.0272662267
0.81655,815,817.586,817.613342,-3.5546875,-0.0272662267
0.81837,816,817.586,817.6133,-3.494873,-0.0163597353
0.81838,817,817.586,817.6133,-3.546753,-0.0163597353
0.81962,818,817.586,817.6133,-3.546753,-0.0163597353
0.81964,819,817.586,817.6133,-3.546753,-0.0272662267
0.82147,820,817.586,817.6133,-3.546753,-0.0272662267
0.82331,821,817.586,817.613159,-3.427124,-0.0272662267
0.82334,822,817.586,817.613159,-3.53088379,-0.03817272
0.82456,823,817.586,817.613159,-3.53088379,-0.03817272
0.82654,824,817.586,817.613159,-3.53088379,-0.03817272
0.82658,825,817.586,817.613159,-3.53088379,-0.04907921
0.82766,826,817.586,817.613037,-3.411255,-0.04907921
0.82768,827,817.586,817.613,-3.4552002,-0.04907921
0.82947,828,817.586,817.613,-3.50708,-0.04907921
0.83131,829,817.586,817.6128,-3.32763672,-0.0599856973
0.83134,830,817.586,817.6128,-3.48327637,-0.0599856973
0.83254,831,817.586,817.6128,-3.48327637,-0.07089219
0.83439,832,817.586,817.612732,-3.423462,-0.0599856973
0.83441,833,817.586,817.6126,-3.355713,-0.0599856973
0.83564,834,817.586,817.6126,-3.45947266,-0.04907921
0.83566,835,817.586,817.612549,-3.3996582,-0.04907921
0.83747,836,817.586,817.6125,-3.39172363,-0.04907921
0.83934,837,817.586,817.6125,-3.44360352,-0.04907921
0.83939,838,817.586,817.6125,-3.44360352,-0.0599856973
0.84057,839,817.586,817.6123,-3.26416016,-0.0599856973
0.84238,840,817.586,817.6123,-3.4197998,-0.0599856973
0.84241,841,817.586,817.612244,-3.35998535,-0.0599856973
0.84365,842,817.586,817.6122,-3.35205078,-0.07089219
0.84368,843,817.586,817.612,-3.2244873,-0.08179868
0.84548,844,817.586,817.611938,-3.3203125,-0.09270517
0.84731,845,817.586,817.6119,-3.312378,-0.114518143
0.84735,846,817.586,817.611633,-3.125,-0.130877882
0.84854,847,817.586,817.6115,-3.21289063,-0.152690873
0.85038,848,817.586,817.6113,-3.137207,-0.152690873
0.85040,849,817.586,817.6111,-3.05358887,-0.174503848
0.85163,850,817.586,817.610962,-3.14147949,-0.185410336
0.85166,851,817.586,817.6107,-3.00598145,-0.185410336
0.85346,852,817.586,817.610535,-3.03405762,-0.207223326
0.85537,853,817.586,817.610352,-3.010254,-0.207223326
0.85540,854,817.586,817.610168,-2.9864502,-0.207223326
0.85655,855,817.586,817.61,-2.96264648,-0.196316838
0.85841,856,817.586,817.6098,-2.93884277,-0.185410336
0.85843,857,817.586,817.6098,-3.09448242,-0.174503848
0.85997,858,817.586,817.6098,-3.09448242,-0.141784385
0.86003,859,817.586,817.6098,-3.09448242,-0.04907921
0.86150,860,817.586,817.6099,-3.21411133,0.0109064905
0.86331,861,817.586,817.6099,-3.11035156,0.043625962
0.86334,862,817.586,817.6101,-3.289795,0.06543894
0.86456,863,817.586,817.610168,-3.19396973,0.07634544
0.86640,864,817.586,817.6102,-3.2019043,0.07634544
0.86643,865,817.586,817.6102,-3.15002441,0.06543894
0.86763,866,817.586,817.6102,-3.15002441,0.03271947
0.86766,867,817.586,817.6102,-3.15002441,0.021812981
0.86951,868,817.586,817.6102,-3.15002441,0.0109064905
0.87133,869,817.586,817.6102,-3.15002441,0
0.87137,870,817.586,817.6101,-3.03039551,-0.0272662267
0.87255,871,817.586,817.6101,-3.13415527,-0.03817272
0.87440,872,817.586,817.61,-3.01452637,-0.0599856973
0.87442,873,817.586,817.6099,-3.05847168,-0.07089219
0.87563,874,817.586,817.6099,-3.11035156,-0.07089219
0.87565,875,817.586,817.6098,-2.99072266,-0.07089219
0.87748,876,817.586,817.6098,-3.09448242,-0.0599856973
0.87930,877,817.586,817.6098,-3.09448242,-0.04907921
0.87932,878,817.586,817.6098,-3.09448242,-0.03817272
0.88054,879,817.586,817.6098,-3.09448242,-0.03817272
0.88240,880,817.586,817.6098,-3.09448242,-0.0272662267
0.88242,881,817.586,817.6098,-3.09448242,-0.0163597353
0.88364,882,817.586,817.6098,-3.09448242,-0.0163597353
0.88365,883,817.586,817.6098,-3.09448242,0
0.88547,884,817.586,817.6098,-3.09448242,0
0.88730,885,817.586,817.6098,-3.09448242,-0.0163597353
0.88732,886,817.586,817.6098,-3.09448242,-0.0163597353
0.88855,887,817.586,817.6098,-3.09448242,-0.0163597353
0.89041,888,817.586,817.6097,-2.97485352,-0.0163597353
0.89044,889,817.586,817.6097,-3.07861328,-0.0163597353
0.89163,890,817.586,817.6096,-3.01879883,-0.0163597353
0.89164,891,817.586,817.6096,-3.07067871,-0.03817272
0.89351,892,817.586,817.6096,-3.07067871,-0.03817272
0.89533,893,817.586,817.609436,-2.89123535,-0.04907921
0.89535,894,817.586,817.609436,-3.046875,-0.0599856973
0.89654,895,817.586,817.609436,-3.046875,-0.03817272
0.89839,896,817.586,817.609436,-3.046875,-0.04907921
0.89841,897,817.586,817.6094,-2.98706055,-0.04907921
0.89963,898,817.586,817.609253,-2.91931152,-0.03817272
0.89964,899,817.586,817.609253,-3.02307129,-0.03817272
0.90147,900,817.586,817.609253,-3.02307129,-0.03817272
0.90329,901,817.586,817.609253,-3.02307129,-0.03817272
0.90331,902,817.586,817.609253,-3.02307129,-0.03817272
0.90455,903,817.586,817.6092,-2.96325684,-0.03817272
0.90639,904,817.586,817.6092,-3.01513672,-0.0272662267
0.90642,905,817.586,817.6092,-3.01513672,-0.0163597353
0.90763,906,817.586,817.6092,-3.01513672,-0.0163597353
0.90765,907,817.586,817.6092,-3.01513672,-0.0163597353
0.90950,908,817.586,817.609131,-2.95532227,-0.0163597353
0.91132,909,817.586,817.609131,-3.00720215,-0.0163597353
0.91135,910,817.586,817.609131,-3.00720215,-0.0163597353
0.91255,911,817.586,817.609131,-3.00720215,-0.0163597353
0.91442,912,817.586,817.609131,-3.00720215,-0.0163597353
0.91445,913,817.586,817.6091,-2.9473877,-0.0272662267
0.91564,914,817.586,817.608948,-2.87963867,-0.03817272
0.91566,915,817.586,817.608948,-2.98339844,-0.04907921
0.91754,916,817.586,817.6089,-2.923584,-0.07089219
0.91932,917,817.586,817.6088,-2.91564941,-0.07089219
0.91936,918,817.586,817.6087,-2.84790039,-0.07089219
0.92056,919,817.586,817.608643,-2.8918457,-0.09270517
0.92238,920,817.586,817.6085,-2.82409668,-0.09270517
0.92240,921,817.586,817.6085,-2.92785645,-0.09270517
0.92363,922,817.586,817.6083,-2.68859863,-0.09270517
0.92364,923,817.586,817.6083,-2.89611816,-0.08179868
0.92549,924,817.586,817.608154,-2.77648926,-0.08179868
0.92733,925,817.586,817.608154,-2.880249,-0.09270517
0.92737,926,817.586,817.608,-2.70080566,-0.09270517
0.92856,927,817.586,817.608,-2.85644531,-0.09270517
0.93045,928,817.586,817.607849,-2.73681641,-0.09270517
0.93048,929,817.586,817.6077,-2.72094727,-0.09270517
0.93164,930,817.586,817.607666,-2.76489258,-0.09270517
0.93167,931,817.586,817.607544,-2.69714355,-0.09270517
0.93349,932,817.586,817.607544,-2.80090332,-0.103611663
0.93535,933,817.586,817.607361,-2.62146,-0.103611663
0.93540,934,817.586,817.6073,-2.71728516,-0.103611663
0.93654,935,817.586,817.6072,-2.64953613,-0.103611663
0.93840,936,817.586,817.607056,-2.633667,-0.103611663
0.93842,937,817.586,817.607056,-2.73742676,-0.103611663
0.93962,938,817.586,817.6069,-2.5579834,-0.103611663
0.93964,939,817.586,817.6068,-2.65380859,-0.103611663
0.94147,940,817.586,817.60675,-2.645874,-0.09270517
0.94331,941,817.586,817.606567,-2.51831055,-0.09270517
0.94332,942,817.586,817.606567,-2.6739502,-0.09270517
0.94457,943,817.586,817.606567,-2.6739502,-0.07089219
0.94643,944,817.586,817.606567,-2.6739502,-0.0599856973
0.94645,945,817.586,817.606567,-2.6739502,-0.03817272
0.94764,946,817.586,817.606567,-2.6739502,0
0.94765,947,817.586,817.6066,-2.73376465,0
0.94982,948,817.586,817.60675,-2.80151367,0.021812981
0.95133,949,817.586,817.60675,-2.697754,0.03271947
0.95136,950,817.586,817.60675,-2.697754,0.021812981
0.95255,951,817.586,817.60675,-2.697754,0.021812981
0.95440,952,817.586,817.60675,-2.697754,0.0109064905
0.95443,953,817.586,817.60675,-2.697754,0.0109064905
0.95563,954,817.586,817.60675,-2.697754,0
0.95565,955,817.586,817.60675,-2.697754,-0.0163597353
0.95750,956,817.586,817.6066,-2.578125,-0.0163597353
0.95933,957,817.586,817.606567,-2.62207031,-0.04907921
0.95937,958,817.586,817.606445,-2.55432129,-0.07089219
0.96055,959,817.586,817.606445,-2.658081,-0.07089219
0.96241,960,817.586,817.606445,-2.658081,-0.0599856973
0.96245,961,817.586,817.6063,-2.53845215,-0.0599856973
0.96363,962,817.586,817.6063,-2.642212,-0.04907921
0.96365,963,817.586,817.606262,-2.58239746,-0.03817272
0.96547,964,817.586,817.606262,-2.63427734,-0.03817272
0.96731,965,817.586,817.606262,-2.63427734,-0.03817272
0.96733,966,817.586,817.606262,-2.63427734,-0.0272662267
0.96855,967,817.586,817.606262,-2.63427734,-0.0163597353
0.97039,968,817.586,817.606262,-2.63427734,0
0.97041,969,817.586,817.606262,-2.63427734,0
0.97166,970,817.586,817.606262,-2.63427734,0
0.97169,971,817.586,817.606262,-2.63427734,0
0.97349,972,817.586,817.606262,-2.63427734,-0.0163597353
0.97531,973,817.586,817.606262,-2.63427734,0
0.97534,974,817.586,817.606262,-2.63427734,-0.0163597353
0.97672,975,817.586,817.606262,-2.63427734,-0.0163597353
0.97840,976,817.586,817.606262,-2.63427734,-0.0163597353
0.97844,977,817.586,817.60614,-2.51464844,-0.03817272
0.97966,978,817.586,817.60614,-2.6184082,-0.03817272
0.97968,979,817.586,817.6061,-2.55859375,-0.03817272
0.98149,980,817.586,817.6061,-2.61047363,-0.04907921
0.98330,981,817.586,817.6061,-2.61047363,-0.03817272
0.98333,982,817.586,817.606,-2.55065918,-0.03817272
0.98455,983,817.586,817.606,-2.602539,-0.03817272
0.98638,984,817.586,817.6059,-2.48291016,-0.03817272
0.98641,985,817.586,817.6059,-2.58667,-0.03817272
0.98764,986,817.586,817.6059,-2.58667,-0.0272662267
0.98765,987,817.586,817.6059,-2.58667,-0.0272662267
0.98951,988,817.586,817.6059,-2.58667,-0.0272662267
0.99136,989,817.586,817.6059,-2.58667,-0.0272662267
0.99141,990,817.586,817.6059,-2.58667,-0.0163597353
0.99255,991,817.586,817.6059,-2.58667,-0.0163597353
0.99441,992,817.586,817.6059,-2.58667,0
0.99445,993,817.586,817.6059,-2.58667,-0.0163597353
0.99566,994,817.586,817.6059,-2.58667,-0.0163597353
0.99568,995,817.586,817.605835,-2.52685547,-0.0163597353
0.99753,996,817.586,817.605835,-2.57873535,-0.0163597353
0.99934,997,817.586,817.605835,-2.57873535,-0.0163597353
0.99936,998,817.586,817.605835,-2.57873535,-0.0163597353
1.00055,999,817.586,817.6058,-2.518921,-0.0163597353
1.00241,1000,817.586,817.6058,-2.57080078,-0.0272662267
1.00243,1001,817.586,817.6058,-2.57080078,-0.0272662267
1.00364,1002,817.586,817.6057,-2.51098633,-0.03817272
1.00366,1003,817.586,817.6057,-2.56286621,-0.03817272
1.00552,1004,817.586,817.6056,-2.4432373,-0.03817272
1.00729,1005,817.586,817.6056,-2.546997,-0.03817272
1.00731,1006,817.586,817.6056,-2.546997,-0.03817272
