t,n,A,B,C,D
0.08308,81,803.003235,803.003235,0,0
0.08312,82,803.003235,803.003235,0,0
0.08432,83,803.003235,803.003235,0,0
0.08619,84,803.003235,803.003235,0,0
0.08622,85,803.003235,803.003235,0,0
0.08741,86,803.003235,803.003235,0,0
0.08931,87,803.003235,803.003235,0,0
0.08936,88,803.003235,803.003235,0,0
0.09108,89,803.003235,803.003235,0,0
0.09112,90,803.003235,803.003235,0,0
0.09232,91,803.003235,803.003235,0,0
0.09415,92,803.003235,803.003235,0,0
0.09419,93,803.003235,803.003235,0,0
0.09541,94,803.003235,803.003235,0,0
0.09727,95,803.003235,803.003235,0,0
0.09730,96,803.003235,803.003235,0,0
0.09909,97,803.003235,803.003235,0,0
0.09912,98,803.003235,803.003235,0,0
0.10032,99,803.003235,803.003235,0,0
0.10219,100,803.003235,803.003235,0,0
0.10222,101,803.003235,803.003235,0,0
0.10340,102,803.003235,803.003235,0,0
0.10527,103,803.003235,803.003235,0,0
0.10531,104,803.003235,803.003235,0,0
0.10718,105,803.003235,803.003235,0,0
0.10721,106,803.003235,803.003235,0,0
0.10836,107,803.003235,803.003235,0,0
0.11021,108,803.003235,803.003235,0,0
0.11024,109,803.003235,803.003235,0,0
0.11140,110,803.003235,803.003235,0,0
0.11328,111,803.003235,803.003235,0,0
0.11330,112,803.003235,803.003235,0,0
0.11505,113,803.003235,803.003235,0,0
0.11507,114,803.003235,803.003235,0,0
0.11632,115,803.003235,803.003235,0,0
0.11818,116,803.003235,803.003235,0,0
0.11821,117,803.003235,803.003235,0,0
0.11940,118,803.003235,803.003235,0,0
0.12128,119,803.003235,803.003235,0,0
0.12131,120,803.003235,803.003235,0,0
0.12308,121,803.003235,803.003235,0,0
0.12311,122,803.003235,803.003235,0,0
0.12431,123,803.003235,803.003235,0,0
0.12620,124,803.003235,803.003235,0,0
0.12622,125,803.003235,803.003235,0,0
0.12742,126,803.003235,803.003235,0,0
0.12928,127,803.003235,803.003235,0,0
0.12931,128,803.003235,803.003235,0,0
0.13107,129,803.003235,803.003235,0,0
0.13110,130,803.003235,803.003235,0,0
0.13234,131,803.003235,803.003235,0,0
0.13418,132,803.003235,803.003235,0,0
0.13420,133,803.003235,803.003235,0,0
0.13540,134,803.003235,803.003235,0,0
0.13728,135,803.003235,803.003235,0,0
0.13730,136,803.003235,803.003235,0,0
0.13907,137,803.003235,803.003235,0,0
0.13913,138,803.003235,803.003235,0,0
0.14035,139,803.003235,803.003235,0,0
0.14216,140,803.003235,803.003235,0,0
0.14219,141,803.003235,803.003235,0,0
0.14341,142,803.003235,803.003235,0,0
0.14526,143,803.003235,803.003235,0,0
0.14529,144,803.003235,803.003235,0,0
0.14705,145,803.003235,803.003235,0,0
0.14706,146,803.003235,803.003235,0,0
0.14833,147,803.003235,803.003235,0,0
0.15018,148,803.003235,803.003235,0,0
0.15021,149,803.003235,803.003235,0,0
0.15140,150,803.003235,803.003235,0,0
0.15327,151,803.003235,803.003235,0,0
0.15330,152,803.003235,803.003235,0,0
0.15505,153,803.003235,803.003235,0,0
0.15506,154,803.003235,803.003235,0,0
0.15633,155,803.003235,803.003235,0,0
0.15818,156,803.003235,803.003235,0,0
0.15821,157,803.003235,803.003235,0,0
0.15944,158,803.003235,803.003235,0,0
0.16127,159,803.003235,803.003235,0,0
0.16129,160,803.003235,803.003235,0,0
0.16304,161,803.003235,803.003235,0,0
0.16306,162,803.003235,803.003235,0,0
0.16431,163,803.003235,803.003235,0,0
0.16615,164,803.003235,803.003235,0,0
0.16618,165,803.003235,803.003235,0,0
0.16740,166,803.003235,803.003235,0,0
0.16927,167,803.003235,803.003235,0,0
0.16930,168,803.003235,803.003235,0,0
0.17112,169,803.003235,803.003235,0,0
0.17116,170,803.003235,803.003235,0,0
0.17233,171,803.003235,803.003235,0,0
0.17419,172,803.003235,803.003235,0,0
0.17423,173,803.003235,803.003235,0,0
0.17557,174,803.003235,803.003235,0,0
0.17730,175,803.003235,803.003235,0,0
0.17732,176,803.003235,803.003235,0,0
0.17907,177,803.003235,803.003235,0,0
0.17910,178,803.003235,803.003235,0,0
0.18033,179,803.003235,803.003235,0,0
0.18217,180,803.003235,803.003235,0,0
0.18219,181,803.003235,803.003235,0,0
0.18342,182,803.003235,803.003235,0,0
0.18529,183,803.003235,803.003235,0,0
0.18531,184,803.003235,803.003235,0,0
0.18706,185,803.003235,803.003235,0,0
0.18707,186,803.003235,803.003235,0,0
0.18831,187,803.003235,803.003235,0,0
0.19016,188,803.003235,803.003235,0,0
0.19018,189,803.003235,803.003235,0,0
0.19145,190,803.003235,803.003235,0,0
0.19329,191,803.003235,803.003235,0,0
0.19331,192,803.003235,803.003235,0,0
0.19506,193,803.003235,803.003235,0,0
0.19507,194,803.003235,803.003235,0,0
0.19634,195,803.003235,803.003235,0,0
0.19815,196,803.003235,803.003235,0,0
0.19819,197,803.003235,803.003235,0,0
0.19941,198,803.003235,803.003235,0,0
0.20124,199,803.003235,803.003235,0,0
0.20126,200,803.003235,803.003235,0,0
0.20305,201,803.003235,803.003235,0,0
0.20308,202,803.003235,803.003235,0,0
0.20434,203,803.003235,803.003235,0,0
0.20615,204,803.003235,803.003235,0,0
0.20619,205,803.003235,803.003235,0,0
0.20741,206,803.003235,803.003235,0,0
0.20926,207,803.003235,803.003235,0,0
0.20929,208,803.003235,803.003235,0,0
0.21105,209,803.003235,803.003235,0,0
0.21108,210,803.003235,803.003235,0,0
0.21233,211,803.003235,803.003235,0,0
0.21414,212,803.003235,803.003235,0,0
0.21415,213,803.003235,803.003235,0,0
0.21540,214,803.003235,803.003235,0,0
0.21726,215,803.003235,803.003235,0,0
0.21729,216,803.003235,803.003235,0,0
0.21907,217,803.003235,803.003235,0,0
0.21910,218,803.003235,803.003235,0,0
0.22033,219,803.003235,803.003235,0,0
0.22240,220,803.003235,803.003235,0,0
0.22247,221,803.003235,803.003235,0,0
0.22340,222,803.003235,803.003235,0,0
0.22525,223,803.003235,803.003235,0,0
0.22527,224,803.003235,803.003235,0,0
0.22709,225,803.003235,803.003235,0,0
0.22714,226,803.003235,803.003235,0,0
0.22831,227,803.003235,803.003235,0,0
0.23018,228,803.003235,803.003235,0,0
0.23020,229,803.003235,803.003235,0,0
0.23141,230,803.003235,803.003235,0,0
0.23326,231,803.003235,803.003235,0,0
0.23330,232,803.003235,803.003235,0,0
0.23508,233,803.003235,803.003235,0,0
0.23510,234,803.003235,803.003235,0,0
0.23633,235,803.003235,803.003235,0,0
0.23814,236,803.003235,803.003235,0,0
0.23816,237,803.003235,803.003235,0,0
0.23946,238,803.003235,803.003235,0,0
0.24127,239,803.003235,803.003235,0,0
0.24130,240,803.003235,803.003235,0,0
0.24306,241,803.003235,803.003235,0,0
0.24307,242,803.003235,803.003235,0,0
0.24432,243,803.003235,803.003235,0,0
0.24616,244,803.003235,803.003235,0,0
0.24618,245,803.003235,803.003235,0,0
0.24744,246,803.003235,803.003235,0,0
0.24926,247,803.003235,803.003235,0,0
0.24930,248,803.003235,803.003235,0,0
0.25109,249,803.003235,803.003235,0,0
0.25111,250,803.003235,803.003235,0,0
0.25232,251,803.003235,803.003235,0,0
0.25414,252,803.003235,803.003235,0,0
0.25415,253,803.003235,803.003235,0,0
0.25549,254,803.003235,803.003235,0,0
0.25726,255,803.003235,803.003235,0,0
0.25728,256,803.003235,803.003235,0,0
0.25906,257,803.003235,803.003235,0,0
0.25907,258,803.003235,803.003235,0,0
0.26032,259,803.003235,803.003235,0,0
0.26214,260,803.003235,803.003235,0,0
0.26215,261,803.003235,803.003235,0,0
0.26341,262,803.003235,803.003235,0,0
0.26527,263,803.003235,803.003235,0,0
0.26529,264,803.003235,803.003235,0,0
0.26706,265,803.003235,803.003235,0,0
0.26708,266,803.003235,803.003235,0,0
0.26832,267,803.003235,803.003235,0,0
0.27014,268,803.003235,803.003235,0,0
0.27015,269,803.003235,803.003235,0,0
0.27140,270,803.003235,803.003235,0,0
0.27326,271,803.003235,803.003235,0,0
0.27327,272,803.003235,803.003235,0,0
0.27506,273,803.003235,803.003235,0,0
0.27508,274,803.003235,803.003235,0,0
0.27633,275,803.003235,803.003235,0,0
0.27816,276,803.003235,803.003235,0,0
0.27818,277,803.003235,803.003235,0,0
0.27946,278,803.003235,803.003235,0,0
0.28125,279,803.003235,803.003235,0,0
0.28127,280,803.003235,803.003235,0,0
0.28308,281,803.003235,803.003235,0,0
0.28311,282,803.003235,803.003235,0,0
0.28432,283,803.003235,803.003235,0,0
0.28614,284,803.003235,803.003235,0,0
0.28616,285,803.003235,803.003235,0,0
0.28741,286,803.003235,803.003235,0,0
0.28928,287,803.003235,803.003235,0,0
0.28933,288,803.003235,803.003235,0,0
0.29106,289,803.003235,803.003235,0,0
0.29110,290,803.003235,803.003235,0,0
0.29233,291,803.003235,803.003235,0,0
0.29413,292,803.003235,803.003235,0,0
0.29415,293,803.003235,803.003235,0,0
0.29543,294,803.003235,803.003235,0,0
0.29726,295,803.003235,803.003235,0,0
0.29728,296,803.003235,803.003235,0,0
0.29906,297,803.003235,803.003235,0,0
0.29908,298,803.003235,803.003235,0,0
0.30033,299,803.003235,803.003235,0,0
0.30214,300,803.003235,803.003235,0,0
0.30215,301,804.003235,803.003235,25,0
0.30340,302,804.003235,803.003235,25,0
0.30525,303,804.003235,803.003235,25,-0.0163597353
0.30527,304,804.003235,803.0039,25,0.109064907
0.30708,305,804.003235,803.0056,25,0.5235115
0.30710,306,804.003235,803.00885,25,1.26515293
0.30833,307,804.003235,803.013245,25,2.33398914
0.31015,308,804.003235,803.0183,25,3.440998
0.31017,309,804.003235,803.02356,25,4.33533
0.31141,310,804.003235,803.029663,25,5.07697153
0.31326,311,804.003235,803.0379,25,6.03128958
0.31327,312,804.003235,803.0461,25,6.85472965
0.31511,313,804.003235,803.0552,25,7.770875
0.31514,314,804.003235,803.06604,25,9.003308
0.31633,315,804.003235,803.076233,25,9.4941
0.31816,316,804.003235,803.088867,25,10.5629368
0.31819,317,804.003235,803.1009,25,11.315484
0.31940,318,804.003235,803.1297,25,13.2023067
0.32124,319,804.003235,803.144836,25,13.851243
0.32125,320,804.003235,803.161255,25,15.0236912
0.32309,321,804.003235,803.1787,25,15.7326136
0.32312,322,804.003235,803.1959,25,16.441534
0.32434,323,804.003235,803.1959,25,16.441534
0.32616,324,804.003235,803.2319,25,17.5921688
0.32618,325,804.003235,803.250732,25,17.924818
0.32741,326,804.003235,803.2688,25,18.2192936
0.32925,327,804.003235,803.2873,25,18.4974079
0.32926,328,804.003235,803.3065,25,18.6228333
0.33110,329,804.003235,803.3254,25,18.68827
0.33112,330,804.003235,803.3438,25,18.68827
0.33233,331,804.003235,803.361938,25,18.6555538
0.33416,332,804.003235,803.3808,25,18.5301285
0.33420,333,804.003235,803.4004,25,18.4974079
0.33539,334,804.003235,803.4179,25,18.5846615
0.33724,335,804.003235,803.436157,25,18.4865017
0.33726,336,804.003235,803.4544,25,18.4265156
0.33911,337,804.003235,803.472839,25,18.3119984
0.33914,338,804.003235,803.4909,25,18.2901859
0.34033,339,804.003235,803.509644,25,18.4592361
0.34218,340,804.003235,803.528259,25,18.4265156
0.34220,341,804.003235,803.5464,25,18.3937969
0.34340,342,804.003235,803.5645,25,18.344717
0.34533,343,804.003235,803.5834,25,18.4047031
0.34534,344,804.003235,803.6019,25,18.344717
0.34709,345,804.003235,803.6196,25,18.33381
0.34712,346,804.003235,803.6385,25,18.5301285
0.34833,347,804.003235,803.657166,25,18.448328
0.35020,348,804.003235,803.676,25,18.55194
0.35023,349,804.003235,803.6943,25,18.5737534
0.35141,350,804.003235,803.712769,25,18.5083141
0.35332,351,804.003235,803.7313,25,18.4974079
0.35333,352,804.003235,803.75,25,18.5301285
0.35506,353,804.003235,803.768738,25,18.68827
0.35510,354,804.003235,803.787354,25,18.6228333
0.35633,355,804.003235,803.8059,25,18.611927
0.35818,356,804.003235,803.824463,25,18.51922
0.35820,357,804.003235,803.8426,25,18.4592361
0.35940,358,804.003235,803.8617,25,18.6664581
0.36125,359,804.003235,803.880554,24.5361328,18.6446457
0.36126,360,804.003235,803.9001,20.6298828,18.6555538
0.36309,361,804.003235,803.9186,16.9311523,18.6991787
0.36310,362,804.003235,803.9371,13.2324219,18.5628471
0.36431,363,804.003235,803.955139,9.619141,18.344717
0.36615,364,804.003235,803.971252,6.39648438,17.9357243
0.36618,365,804.003235,803.9874,3.161621,17.3304138
0.36740,366,804.003235,804.002258,0.1953125,16.34883
0.36926,367,804.003235,804.0153,-2.41699219,15.3781519
0.36928,368,804.003235,804.0283,-5.01709,14.4074736
0.37108,369,804.003235,804.0405,-7.458496,13.3495445
0.37110,370,804.003235,804.051453,-9.643555,12.4333992
0.37233,371,804.003235,804.0612,-11.59668,11.4899883
0.37417,372,804.003235,804.0705,-13.4521484,10.4974976
0.37419,373,804.003235,804.078552,-15.0634766,9.581352
0.37542,374,804.003235,804.085,-16.3574219,8.627034
0.37726,375,804.003235,804.092041,-17.76123,7.78178072
0.37728,376,804.003235,804.097046,-18.762207,7.012873
0.37907,377,804.003235,804.102234,-19.7998047,6.205793
0.37910,378,804.003235,804.105835,-20.52002,5.382353
0.38033,379,804.003235,804.108032,-20.9594727,4.33533
0.38216,380,804.003235,804.1105,-21.4477539,3.468264
0.38218,381,804.003235,804.1122,-21.78955,2.666637
0.38340,382,804.003235,804.1127,-21.887207,1.8486501
0.38529,383,804.003235,804.1121,-21.7773438,1.15063477
0.38532,384,804.003235,804.1104,-21.4355469,0.179957092
0.38706,385,804.003235,804.1078,-20.9106445,-0.905238748
0.38707,386,804.003235,804.1049,-20.3369141,-1.80502415
0.38836,387,804.003235,804.101563,-19.6655273,-2.5030396
0.39017,388,804.003235,804.0965,-18.6523438,-3.31011987
0.39020,389,804.003235,804.0911,-17.578125,-4.062668
0.39141,390,804.003235,804.0842,-16.19873,-4.95700026
0.39330,391,804.003235,804.0775,-14.855957,-5.90041161
0.39332,392,804.003235,804.0693,-13.2080078,-6.70203829
0.39507,393,804.003235,804.0604,-11.4379883,-7.44368029
0.39509,394,804.003235,804.0518,-9.716797,-8.059896
0.39631,395,804.003235,804.0431,-7.97119141,-8.539782
0.39817,396,804.003235,804.034058,-6.164551,-8.779725
0.39819,397,804.003235,804.02594,-4.54101563,-8.768819
0.39940,398,804.003235,804.019348,-3.22265625,-8.21804
0.40130,399,804.003235,804.0129,-1.92871094,-7.65090275
0.40132,400,804.003235,804.007751,-0.9033203,-6.794744
0.40308,401,804.003235,804.0041,-0.170898438,-5.67682838
0.40310,402,804.003235,804.0018,0.29296875,-4.61344576
0.40432,403,804.003235,804.000366,0.573730469,-3.381012
0.40620,404,804.003235,803.9995,0.7446289,-2.241284
0.40623,405,804.003235,803.9995,0.7446289,-1.2924192
0.40742,406,804.003235,804.0002,0.610351563,-0.5289648
0.40930,407,804.003235,804.0013,0.390625,0.125424653
0.40935,408,804.003235,804.002747,0.09765625,0.681655645
0.41111,409,804.003235,804.0043,-0.207519531,1.10155559
0.41113,410,804.003235,804.0059,-0.5371094,1.36876452
0.41233,411,804.003235,804.0074,-0.8300781,1.50509572
0.41416,412,804.003235,804.00885,-1.12304688,1.51600218
0.41419,413,804.003235,804.009949,-1.34277344,1.423297
0.41542,414,804.003235,804.010864,-1.52587891,1.26515293
0.41727,415,804.003235,804.011963,-1.74560547,0.8507063
0.41731,416,804.003235,804.0123,-1.81884766,0.6380297
0.41912,417,804.003235,804.0122,-1.79443359,0.359914184
0.41914,418,804.003235,804.011658,-1.68457031,0.07634544
0.42032,419,804.003235,804.0111,-1.574707,-0.185410336
0.42229,420,804.003235,804.010437,-1.44042969,-0.42535314
0.42235,421,804.003235,804.009766,-1.30615234,-0.5834973
0.42342,422,804.003235,804.009,-1.14746094,-0.6762025
0.42530,423,804.003235,804.0083,-1.01318359,-0.6980154
0.42532,424,804.003235,804.007751,-0.9033203,-0.6980154
0.42708,425,804.003235,804.0072,-0.793457031,-0.632576466
0.42711,426,804.003235,804.0068,-0.7080078,-0.5834973
0.42831,427,804.003235,804.0064,-0.6347656,-0.5180583
0.43020,428,804.003235,804.0061,-0.573730469,-0.42535314
0.43024,429,804.003235,804.0059,-0.5371094,-0.343554467
0.43141,430,804.003235,804.0059,-0.5371094,-0.239942789
0.43328,431,804.003235,804.0059,-0.5371094,-0.152690873
0.43330,432,804.003235,804.0059,-0.5371094,-0.07089219
0.43506,433,804.003235,804.0061,-0.573730469,0.0109064905
0.43508,434,804.003235,804.0062,-0.598144531,0.0545324534
0.43634,435,804.003235,804.006348,-0.6225586,0.087251924
0.43819,436,804.003235,804.0065,-0.646972656,0.125424653
0.43821,437,804.003235,804.006653,-0.68359375,0.136331126
0.43941,438,804.003235,804.0069,-0.7324219,0.147237629
0.44129,439,804.003235,804.0071,-0.769042969,0.158144116
0.44132,440,804.003235,804.007141,-0.78125,0.158144116
0.44310,441,804.003235,804.0072,-0.793457031,0.136331126
0.44314,442,804.003235,804.0073,-0.8178711,0.109064907
0.44432,443,804.003235,804.0074,-0.8300781,0.07634544
0.44618,444,804.003235,804.0074,-0.8300781,0.06543894
0.44621,445,804.003235,804.0074,-0.8300781,0.021812981
0.44740,446,804.003235,804.0072,-0.793457031,0
0.44930,447,804.003235,804.007141,-0.78125,-0.0599856973
0.44933,448,804.003235,804.0071,-0.769042969,-0.09270517
0.45108,449,804.003235,804.0069,-0.7324219,-0.103611663
0.45111,450,804.003235,804.0068,-0.7080078,-0.130877882
0.45232,451,804.003235,804.006653,-0.68359375,-0.114518143
0.45418,452,804.003235,804.0066,-0.6713867,-0.103611663
0.45421,453,804.003235,804.0066,-0.6713867,-0.09270517
0.45553,454,804.003235,804.0065,-0.646972656,-0.08179868
0.45728,455,804.003235,804.0065,-0.646972656,-0.0599856973
0.45730,456,804.003235,804.0066,-0.6713867,-0.0272662267
0.45910,457,804.003235,804.0068,-0.7080078,0.021812981
0.45914,458,804.003235,804.0068,-0.7080078,0.0545324534
0.46032,459,804.003235,804.006958,-0.7446289,0.09815842
0.46219,460,804.003235,804.007141,-0.78125,0.125424653
0.46222,461,804.003235,804.0072,-0.793457031,0.136331126
0.46341,462,804.003235,804.0074,-0.8300781,0.147237629
0.46531,463,804.003235,804.0075,-0.8544922,0.136331126
0.46535,464,804.003235,804.0076,-0.87890625,0.125424653
0.46710,465,804.003235,804.0077,-0.8911133,0.109064907
0.46718,466,804.003235,804.0077,-0.8911133,0.07634544
0.46832,467,804.003235,804.0077,-0.8911133,0.03271947
0.47017,468,804.003235,804.0075,-0.8544922,-0.0163597353
0.47020,469,804.003235,804.0074,-0.8300781,-0.0599856973
0.47142,470,804.003235,804.0072,-0.793457031,-0.114518143
0.47326,471,804.003235,804.0071,-0.769042969,-0.141784385
0.47328,472,804.003235,804.0069,-0.7324219,-0.174503848
0.47515,473,804.003235,804.0066,-0.6713867,-0.207223326
0.47519,474,804.003235,804.0064,-0.6347656,-0.196316838
0.47632,475,804.003235,804.0062,-0.598144531,-0.207223326
0.47818,476,804.003235,804.0061,-0.573730469,-0.207223326
0.47822,477,804.003235,804.0059,-0.5371094,-0.196316838
0.47941,478,804.003235,804.0057,-0.48828125,-0.196316838
0.48126,479,804.003235,804.005554,-0.4638672,-0.196316838
0.48128,480,804.003235,804.005249,-0.402832031,-0.185410336
0.48309,481,804.003235,804.0051,-0.378417969,-0.185410336
0.48313,482,804.003235,804.004944,-0.341796875,-0.196316838
0.48432,483,804.003235,804.0048,-0.3173828,-0.185410336
0.48617,484,804.003235,804.004639,-0.280761719,-0.185410336
0.48619,485,804.003235,804.0045,-0.256347656,-0.16359736
0.48741,486,804.003235,804.0045,-0.256347656,-0.130877882
0.48932,487,804.003235,804.0045,-0.256347656,-0.103611663
0.48939,488,804.003235,804.0045,-0.256347656,-0.04907921
0.49107,489,804.003235,804.004639,-0.280761719,-0.0163597353
0.49109,490,804.003235,804.004639,-0.280761719,0.03271947
0.49233,491,804.003235,804.004944,-0.341796875,0.07634544
0.49419,492,804.003235,804.004944,-0.341796875,0.109064907
0.49422,493,804.003235,804.005249,-0.402832031,0.147237629
0.49542,494,804.003235,804.0054,-0.4272461,0.158144116
0.49729,495,804.003235,804.0056,-0.476074219,0.169050619
0.49732,496,804.003235,804.0058,-0.5126953,0.179957092
0.49911,497,804.003235,804.0059,-0.5371094,0.169050619
0.49914,498,804.003235,804.0061,-0.573730469,0.179957092
0.50033,499,804.003235,804.006348,-0.6225586,0.179957092
0.50218,500,804.003235,804.0066,-0.6713867,0.179957092
0.50220,501,804.003235,804.0068,-0.7080078,0.1908636
0.50341,502,804.003235,804.0071,-0.769042969,0.201770067
0.50529,503,804.003235,804.0072,-0.793457031,0.21267657
0.50533,504,804.003235,804.007446,-0.842285156,0.223583058
0.50709,505,804.003235,804.0077,-0.8911133,0.223583058
0.50711,506,804.003235,804.0079,-0.9277344,0.201770067
0.50832,507,804.003235,804.008,-0.952148438,0.201770067
0.51016,508,804.003235,804.0082,-0.988769531,0.179957092
0.51020,509,804.003235,804.0082,-0.988769531,0.136331126
0.51144,510,804.003235,804.0082,-0.988769531,0.087251924
0.51330,511,804.003235,804.008057,-0.964355469,0.021812981
0.51333,512,804.003235,804.007935,-0.9399414,-0.0599856973
0.51511,513,804.003235,804.0077,-0.8911133,-0.103611663
0.51513,514,804.003235,804.007446,-0.842285156,-0.16359736
0.51633,515,804.003235,804.0072,-0.793457031,-0.207223326
0.51818,516,804.003235,804.0069,-0.7324219,-0.239942789
0.51823,517,804.003235,804.0066,-0.6713867,-0.256302536
0.51940,518,804.003235,804.0061,-0.573730469,-0.289022
0.52128,519,804.003235,804.0059,-0.5371094,-0.2781155
0.52130,520,804.003235,804.0056,-0.476074219,-0.2781155
0.52310,521,804.003235,804.0054,-0.4272461,-0.267209023
0.52313,522,804.003235,804.0051,-0.378417969,-0.256302536
0.52433,523,804.003235,804.004944,-0.341796875,-0.267209023
0.52619,524,804.003235,804.004639,-0.280761719,-0.256302536
0.52622,525,804.003235,804.004333,-0.219726563,-0.267209023
0.52740,526,804.003235,804.00415,-0.183105469,-0.256302536
0.52929,527,804.003235,804.004,-0.1586914,-0.229036286
0.52931,528,804.003235,804.004,-0.1586914,-0.185410336
0.53111,529,804.003235,804.004,-0.1586914,-0.114518143
0.53114,530,804.003235,804.0041,-0.170898438,-0.04907921
0.53231,531,804.003235,804.004333,-0.219726563,0.03271947
0.53417,532,804.003235,804.0045,-0.256347656,0.09815842
0.53421,533,804.003235,804.004639,-0.280761719,0.158144116
0.53539,534,804.003235,804.004944,-0.341796875,0.201770067
0.53727,535,804.003235,804.0051,-0.378417969,0.21267657
0.53729,536,804.003235,804.0055,-0.451660156,0.21267657
0.53912,537,804.003235,804.0056,-0.476074219,0.223583058
0.53914,538,804.003235,804.0058,-0.5126953,0.21267657
0.54032,539,804.003235,804.006042,-0.561523438,0.201770067
0.54216,540,804.003235,804.0062,-0.598144531,0.201770067
0.54218,541,804.003235,804.0064,-0.6347656,0.1908636
0.54341,542,804.003235,804.006653,-0.68359375,0.1908636
0.54528,543,804.003235,804.0069,-0.7324219,0.201770067
0.54531,544,804.003235,804.0071,-0.769042969,0.201770067
0.54709,545,804.003235,804.0074,-0.8300781,0.21267657
0.54711,546,804.003235,804.0075,-0.8544922,0.21267657
0.54832,547,804.003235,804.0077,-0.8911133,0.201770067
0.55018,548,804.003235,804.0079,-0.9277344,0.1908636
0.55021,549,804.003235,804.007935,-0.9399414,0.158144116
0.55140,550,804.003235,804.007935,-0.9399414,0.109064907
0.55329,551,804.003235,804.0079,-0.9277344,0.06543894
0.55332,552,804.003235,804.007751,-0.9033203,-0.0163597353
0.55507,553,804.003235,804.0076,-0.87890625,-0.07089219
0.55511,554,804.003235,804.0074,-0.8300781,-0.130877882
0.55633,555,804.003235,804.0072,-0.793457031,-0.16359736
0.55816,556,804.003235,804.0069,-0.7324219,-0.196316838
0.55818,557,804.003235,804.0068,-0.7080078,-0.218129814
0.55940,558,804.003235,804.0065,-0.646972656,-0.239942789
0.56129,559,804.003235,804.0062,-0.598144531,-0.239942789
0.56131,560,804.003235,804.0061,-0.573730469,-0.229036286
0.56307,561,804.003235,804.005859,-0.524902344,-0.239942789
0.56310,562,804.003235,804.0056,-0.476074219,-0.207223326
0.56434,563,804.003235,804.0055,-0.451660156,-0.218129814
0.56618,564,804.003235,804.0051,-0.378417969,-0.229036286
