t,n,A,B,C,D
0.49202,491,763.953552,735.1035,5,5.02789259
0.49320,492,763.953552,735.1088,5,4.837029
0.49504,493,763.953552,735.1147,5,5.016986
0.49507,494,763.953552,735.1196,5,5.006079
0.49629,495,763.953552,735.1241,5,5.066065
0.49632,496,763.953552,735.1284,5,4.95154667
0.49815,497,763.953552,735.1343,5,4.78794956
0.49999,498,763.953552,735.139465,5,4.98426628
0.50001,499,763.953552,735.1445,5,4.97335958
0.50120,500,763.953552,735.148865,5,5.164223
0.50304,501,763.953552,735.153564,5,4.94064
0.50309,502,763.953552,735.1592,5,4.837029
0.50430,503,763.953552,735.164063,5,4.913374
0.50431,504,763.953552,735.16925,5,4.92973375
0.50616,505,763.953552,735.173645,5,5.12059736
0.50797,506,763.953552,735.1788,5,4.88065434
0.50799,507,763.953552,735.183838,5,4.92973375
0.50921,508,763.953552,735.188843,5,4.913374
0.51106,509,763.953552,735.1943,5,5.016986
0.51109,510,763.953552,735.198669,5,5.13150358
0.51228,511,763.953552,735.2037,5,4.913374
0.51230,512,763.953552,735.2083,5,4.94064
0.51413,513,763.953552,735.213867,5,4.798856
0.51601,514,763.953552,735.219055,5,5.02789259
0.51603,515,763.953552,735.22345,5,5.016986
0.51721,516,763.953552,735.2283,5,4.95154667
0.51926,517,763.953552,735.2329,5,4.90246725
0.51930,518,763.953552,735.2389,5,4.75523
0.52031,519,763.953552,735.243958,5,5.09878445
0.52033,520,763.953552,735.2486,5,5.05515862
0.52217,521,763.953552,735.2531,5,5.09878445
0.52399,522,763.953552,735.258057,5,4.913374
0.52401,523,763.953552,735.263855,5,4.837029
0.52525,524,763.953552,735.2685,5,5.05515862
0.52707,525,763.953552,735.2733,5,4.96245337
0.52709,526,763.953552,735.277832,5,5.05515862
0.52833,527,763.953552,735.2832,5,4.798856
0.52836,528,763.953552,735.288635,5,4.913374
0.53018,529,763.953552,735.2933,5,5.006079
0.53197,530,763.953552,735.2981,5,5.006079
0.53199,531,763.953552,735.3026,5,5.006079
0.53320,532,763.953552,735.3082,5,4.78794956
0.53508,533,763.953552,735.3131,5,4.97335958
0.53510,534,763.953552,735.3179,5,4.913374
0.53635,535,763.953552,735.323,5,5.038799
0.53637,536,763.953552,735.3279,5,5.016986
0.53816,537,763.953552,735.3334,5,4.95154667
0.53999,538,763.953552,735.338,5,5.109691
0.54002,539,763.953552,735.3429,5,4.95154667
0.54120,540,763.953552,735.347961,5,5.016986
0.54308,541,763.953552,735.3532,5,4.847935
0.54311,542,763.953552,735.3586,5,4.95154667
0.54429,543,763.953552,735.3631,5,5.02789259
0.54432,544,763.953552,735.3682,5,4.96245337
0.54617,545,763.953552,735.373169,5,5.016986
0.54795,546,763.953552,735.3788,5,4.837029
0.54797,547,763.953552,735.383545,5,5.02789259
0.54930,548,763.953552,735.388367,5,4.97335958
0.55105,549,763.953552,735.3928,5,5.006079
0.55107,550,763.953552,735.397644,5,5.016986
0.55245,551,763.953552,735.4031,5,4.913374
0.55248,552,763.953552,735.407349,5,5.02789259
0.55414,553,763.953552,735.412964,5,4.869748
0.55601,554,763.953552,735.4178,5,5.006079
0.55605,555,763.953552,735.4227,5,4.95154667
0.55720,556,763.953552,735.428,5,4.97335958
0.55908,557,763.953552,735.432251,5,4.995173
0.55911,558,763.953552,735.437866,5,4.81521559
0.56029,559,763.953552,735.4431,5,5.016986
0.56032,560,763.953552,735.448,5,4.97335958
0.56217,561,763.953552,735.4523,5,5.066065
0.56398,562,763.953552,735.457,5,4.869748
0.56400,563,763.953552,735.462952,5,4.798856
0.56520,564,763.953552,735.4678,5,4.97335958
0.56705,565,763.953552,735.4728,5,4.97335958
0.56708,566,763.953552,735.477,5,5.14241028
0.56829,567,763.953552,735.482056,5,4.858842
0.56830,568,763.953552,735.487549,5,4.847935
0.57016,569,763.953552,735.4924,5,4.891561
0.57199,570,763.953552,735.497437,5,4.995173
0.57202,571,763.953552,735.5018,5,5.09878445
0.57322,572,763.953552,735.507141,5,4.858842
0.57508,573,763.953552,735.5121,5,4.94064
0.57510,574,763.953552,735.5173,5,4.869748
0.57630,575,763.953552,735.522461,5,5.07697153
0.57632,576,763.953552,735.526855,5,5.087878
0.57814,577,763.953552,735.53186,5,4.913374
0.57994,578,763.953552,735.5366,5,4.92973375
0.57996,579,763.953552,735.542358,5,4.798856
0.58125,580,763.953552,735.547241,5,5.07697153
0.58308,581,763.953552,735.551758,5,4.995173
0.58312,582,763.953552,735.5565,5,4.97335958
0.58429,583,763.953552,735.5614,5,4.858842
0.58430,584,763.953552,735.567444,5,4.81521559
0.58615,585,763.953552,735.5721,5,5.13150358
0.58795,586,763.953552,735.576965,5,5.05515862
0.58797,587,763.953552,735.58136,5,5.12059736
0.58926,588,763.953552,735.586731,5,4.869748
0.59110,589,763.953552,735.592346,5,4.90246725
0.59113,590,763.953552,735.5968,5,5.038799
0.59230,591,763.953552,735.6017,5,4.995173
0.59232,592,763.953552,735.606262,5,5.038799
0.59415,593,763.953552,735.611938,5,4.798856
0.59595,594,763.953552,735.621765,5,5.006079
0.59596,595,763.953552,735.6266,5,5.05515862
0.59720,596,763.953552,735.6266,5,5.05515862
0.59907,597,763.953552,735.636963,5,4.837029
0.59911,598,763.953552,735.6416,5,5.016986
0.60029,599,763.953552,735.646667,5,4.94064
0.60031,600,763.953552,735.65155,5,5.087878
0.60253,601,763.953552,735.656738,5,4.97335958
0.60404,602,763.953552,735.6621,5,5.016986
0.60406,603,763.953552,735.6666,5,5.07697153
0.60531,604,763.953552,735.671631,5,4.96245337
0.60704,605,763.953552,735.676331,5,5.006079
0.60708,606,763.953552,735.6818,5,4.81521559
0.60830,607,763.953552,735.6869,5,5.016986
0.60832,608,763.953552,735.6916,5,5.006079
0.61014,609,763.953552,735.696533,5,4.995173
0.61196,610,763.953552,735.701233,5,4.98426628
0.61198,611,763.953552,735.7069,5,4.869748
0.61323,612,763.953552,735.711548,5,5.066065
0.61504,613,763.953552,735.7165,5,4.96245337
0.61506,614,763.953552,735.7215,5,5.066065
0.61630,615,763.953552,735.726563,5,4.97335958
0.61631,616,763.953552,735.732,5,4.96245337
0.61814,617,763.953552,735.736145,5,5.006079
0.61996,618,763.953552,735.7416,5,4.891561
0.61998,619,763.953552,735.7468,5,5.038799
0.62120,620,763.953552,735.751953,5,4.92973375
0.62304,621,763.953552,735.756531,5,5.038799
0.62307,622,763.953552,735.761353,5,4.92973375
0.62434,623,763.953552,735.7671,5,4.90246725
0.62437,624,763.953552,735.7721,5,5.066065
0.62617,625,763.953552,735.7769,5,5.016986
0.62794,626,763.953552,735.78125,5,5.087878
0.62796,627,763.953552,735.786438,5,4.82612228
0.62924,628,763.953552,735.792053,5,4.913374
0.63104,629,763.953552,735.796936,5,4.97335958
0.63108,630,763.953552,735.801636,5,5.07697153
0.63229,631,763.953552,735.805969,5,5.12059736
0.63231,632,763.953552,735.8116,5,4.81521559
0.63415,633,763.953552,735.8166,5,4.913374
0.63596,634,763.953552,735.8218,5,4.891561
0.63599,635,763.953552,735.8264,5,5.087878
0.63721,636,763.953552,735.831055,5,5.02789259
0.63904,637,763.953552,735.8365,5,4.869748
0.63906,638,763.953552,735.8413,5,4.96245337
0.64036,639,763.953552,735.846863,5,4.891561
0.64038,640,763.953552,735.8517,5,5.153317
0.64216,641,763.953552,735.856445,5,4.995173
0.64395,642,763.953552,735.8611,5,4.913374
0.64397,643,763.953552,735.8661,5,4.869748
0.64521,644,763.953552,735.8721,5,4.88065434
0.64706,645,763.953552,735.8764,5,5.12059736
0.64708,646,763.953552,735.8816,5,4.97335958
0.64829,647,763.953552,735.886169,5,4.995173
0.64830,648,763.953552,735.891541,5,4.76613665
0.65019,649,763.953552,735.897034,5,4.94064
0.65195,650,763.953552,735.9019,5,5.12059736
0.65197,651,763.953552,735.9066,5,5.066065
0.65321,652,763.953552,735.9106,5,5.066065
0.65504,653,763.953552,735.916565,5,4.798856
0.65505,654,763.953552,735.921448,5,5.006079
0.65629,655,763.953552,735.9261,5,4.98426628
0.65630,656,763.953552,735.9315,5,5.05515862
0.65812,657,763.953552,735.9356,5,4.95154667
0.65994,658,763.953552,735.9413,5,4.78794956
0.65995,659,763.953552,735.946,5,5.016986
0.66121,660,763.953552,735.950867,5,4.95154667
0.66302,661,763.953552,735.9553,5,5.038799
0.66304,662,763.953552,735.9605,5,4.847935
0.66430,663,763.953552,735.9659,5,4.858842
0.66432,664,763.953552,735.9706,5,4.96245337
0.66611,665,763.953552,735.975647,5,4.92973375
0.66793,666,763.953552,735.9808,5,5.07697153
0.66795,667,763.953552,735.98584,5,4.891561
0.66921,668,763.953552,735.9908,5,5.05515862
0.67109,669,763.953552,735.9955,5,5.006079
0.67111,670,763.953552,736.0004,5,4.95154667
0.67230,671,763.953552,736.0052,5,4.95154667
0.67232,672,763.953552,736.0108,5,4.82612228
0.67412,673,763.953552,736.0154,5,5.05515862
0.67596,674,763.953552,736.0204,5,4.97335958
0.67599,675,763.953552,736.025146,5,5.016986
0.67721,676,763.953552,736.031,5,4.913374
0.67902,677,763.953552,736.0357,5,4.913374
0.67903,678,763.953552,736.040161,5,5.038799
0.68029,679,763.953552,736.045349,5,4.95154667
0.68031,680,763.953552,736.050537,5,5.07697153
0.68211,681,763.953552,736.0559,5,4.913374
0.68394,682,763.953552,736.060547,5,5.016986
0.68395,683,763.953552,736.065247,5,4.94064
0.68522,684,763.953552,736.0707,5,4.94064
0.68704,685,763.953552,736.0757,5,5.038799
0.68708,686,763.953552,736.08075,5,4.913374
0.68830,687,763.953552,736.0851,5,5.07697153
0.68833,688,763.953552,736.0904,5,4.88065434
0.69013,689,763.953552,736.095947,5,4.97335958
0.69195,690,763.953552,736.1009,5,5.05515862
0.69198,691,763.953552,736.105469,5,5.038799
0.69321,692,763.953552,736.109741,5,5.038799
0.69504,693,763.953552,736.1156,5,4.78794956
0.69506,694,763.953552,736.12085,5,4.97335958
0.69630,695,763.953552,736.1303,5,5.14241028
0.69631,696,763.953552,736.1349,5,5.02789259
0.69812,697,763.953552,736.1405,5,4.798856
0.70000,698,763.953552,736.1455,5,4.94064
0.70002,699,763.953552,736.1507,5,4.90246725
0.70120,700,763.953552,736.155,5,5.13150358
0.70306,701,763.953552,736.1601,5,4.95154667
0.70309,702,763.953552,736.1653,5,4.913374
0.70439,703,763.953552,736.1702,5,4.94064
0.70442,704,763.953552,736.175659,5,4.95154667
0.70613,705,763.953552,736.1801,5,5.164223
0.70796,706,763.953552,736.1851,5,4.95154667
0.70797,707,763.953552,736.189758,5,4.94064
0.70923,708,763.953552,736.1953,5,4.82612228
0.71103,709,763.953552,736.200562,5,4.97335958
0.71104,710,763.953552,736.2049,5,5.07697153
0.71230,711,763.953552,736.2098,5,4.96245337
0.71231,712,763.953552,736.2144,5,4.96245337
0.71411,713,763.953552,736.2204,5,4.74432325
0.71596,714,763.953552,736.2254,5,5.038799
0.71598,715,763.953552,736.230164,5,5.087878
0.71721,716,763.953552,736.2346,5,5.09878445
0.71914,717,763.953552,736.239563,5,4.98426628
0.71917,718,763.953552,736.2455,5,4.81521559
0.72035,719,763.953552,736.2501,5,5.05515862
0.72037,720,763.953552,736.254944,5,4.97335958
0.72212,721,763.953552,736.2594,5,5.07697153
0.72393,722,763.953552,736.2648,5,4.88065434
0.72395,723,763.953552,736.270264,5,4.869748
0.72521,724,763.953552,736.274841,5,5.038799
0.72707,725,763.953552,736.279663,5,4.995173
0.72708,726,763.953552,736.2843,5,5.038799
0.72833,727,763.953552,736.2899,5,4.81521559
0.72836,728,763.953552,736.294861,5,4.95154667
0.73014,729,763.953552,736.2996,5,4.94064
0.73195,730,763.953552,736.304749,5,5.016986
0.73196,731,763.953552,736.3096,5,5.07697153
0.73320,732,763.953552,736.3151,5,4.92973375
0.73502,733,763.953552,736.319641,5,5.12059736
0.73504,734,763.953552,736.3245,5,4.98426628
0.73634,735,763.953552,736.3294,5,5.006079
0.73636,736,763.953552,736.3346,5,4.891561
0.73813,737,763.953552,736.339966,5,4.913374
0.73995,738,763.953552,736.344849,5,5.05515862
0.73997,739,763.953552,736.349854,5,4.96245337
0.74120,740,763.953552,736.3546,5,5.038799
0.74305,741,763.953552,736.3601,5,4.847935
0.74308,742,763.953552,736.365,5,4.995173
0.74431,743,763.953552,736.369751,5,4.995173
0.74434,744,763.953552,736.3752,5,4.98426628
0.74614,745,763.953552,736.380066,5,5.05515862
0.74797,746,763.953552,736.385437,5,4.90246725
0.74799,747,763.953552,736.3898,5,5.05515862
0.74920,748,763.953552,736.395,5,4.891561
0.75104,749,763.953552,736.4002,5,4.995173
0.75108,750,763.953552,736.4053,5,4.995173
0.75252,751,763.953552,736.410034,5,4.96245337
0.75259,752,763.953552,736.4145,5,5.038799
0.75413,753,763.953552,736.4199,5,4.837029
0.75597,754,763.953552,736.425049,5,5.038799
0.75598,755,763.953552,736.43,5,5.006079
0.75720,756,763.953552,736.434143,5,5.087878
0.75905,757,763.953552,736.439148,5,4.95154667
0.75907,758,763.953552,736.445,5,4.81521559
0.76031,759,763.953552,736.449951,5,5.006079
0.76034,760,763.953552,736.454956,5,4.995173
0.76215,761,763.953552,736.459045,5,5.180583
0.76399,762,763.953552,736.4645,5,4.92973375
0.76401,763,763.953552,736.4698,5,4.869748
0.76525,764,763.953552,736.474731,5,4.92973375
0.76703,765,763.953552,736.4797,5,5.006079
0.76704,766,763.953552,736.4842,5,5.13150358
0.76830,767,763.953552,736.4896,5,4.891561
0.76831,768,763.953552,736.494446,5,4.96245337
0.77013,769,763.953552,736.4998,5,4.891561
0.77198,770,763.953552,736.504761,5,5.07697153
0.77201,771,763.953552,736.5093,5,5.109691
0.77324,772,763.953552,736.5143,5,4.913374
0.77506,773,763.953552,736.519165,5,4.92973375
0.77510,774,763.953552,736.5249,5,4.81521559
0.77629,775,763.953552,736.529541,5,5.066065
0.77631,776,763.953552,736.5342,5,5.006079
0.77814,777,763.953552,736.5388,5,4.98426628
0.78001,778,763.953552,736.543945,5,4.858842
0.78005,779,763.953552,736.549866,5,4.798856
0.78120,780,763.953552,736.554443,5,5.13150358
0.78304,781,763.953552,736.559265,5,5.038799
0.78305,782,763.953552,736.5637,5,5.109691
0.78428,783,763.953552,736.5693,5,4.869748
0.78430,784,763.953552,736.574646,5,4.88065434
0.78613,785,763.953552,736.5795,5,5.038799
0.78799,786,763.953552,736.584,5,4.98426628
0.78802,787,763.953552,736.588562,5,5.02789259
0.78920,788,763.953552,736.5943,5,4.78794956
0.79107,789,763.953552,736.599243,5,4.95154667
0.79109,790,763.953552,736.604,5,4.98426628
0.79232,791,763.953552,736.608643,5,5.02789259
0.79234,792,763.953552,736.6135,5,4.96245337
0.79411,793,763.953552,736.6237,5,4.995173
0.79596,794,763.953552,736.6288,5,4.913374
0.79599,795,763.953552,736.633667,5,5.066065
0.79720,796,763.953552,736.639,5,4.97335958
0.79905,797,763.953552,736.644043,5,4.97335958
0.79907,798,763.953552,736.6486,5,5.07697153
0.80030,799,763.953552,736.6537,5,4.94064
0.80032,800,763.953552,736.6583,5,5.006079
0.80228,801,763.953552,736.6639,5,4.798856
0.80396,802,763.953552,736.6687,5,4.97335958
0.80397,803,763.953552,736.6735,5,4.995173
0.80520,804,763.953552,736.6787,5,4.96245337
0.80708,805,763.953552,736.683533,5,4.995173
0.80712,806,763.953552,736.689148,5,4.82612228
0.80830,807,763.953552,736.6936,5,5.02789259
0.80831,808,763.953552,736.6984,5,4.95154667
0.81013,809,763.953552,736.7037,5,5.02789259
0.81198,810,763.953552,736.7088,5,4.98426628
0.81202,811,763.953552,736.7138,5,4.94064
0.81320,812,763.953552,736.7182,5,5.006079
0.81508,813,763.953552,736.723633,5,4.858842
0.81511,814,763.953552,736.7286,5,5.016986
0.81630,815,763.953552,736.7337,5,4.92973375
0.81632,816,763.953552,736.7382,5,4.995173
0.81811,817,763.953552,736.7431,5,4.97335958
0.81998,818,763.953552,736.74884,5,4.858842
0.82000,819,763.953552,736.7538,5,5.038799
0.82121,820,763.953552,736.758667,5,4.995173
0.82307,821,763.953552,736.762634,5,5.07697153
0.82310,822,763.953552,736.768066,5,4.858842
0.82431,823,763.953552,736.7736,5,4.847935
0.82432,824,763.953552,736.7786,5,4.97335958
0.82615,825,763.953552,736.7833,5,5.006079
0.82800,826,763.953552,736.7876,5,5.14241028
0.82804,827,763.953552,736.793152,5,4.82612228
0.82921,828,763.953552,736.7981,5,4.88065434
0.83107,829,763.953552,736.8033,5,4.88065434
0.83109,830,763.953552,736.808044,5,5.016986
0.83230,831,763.953552,736.812561,5,5.07697153
0.83231,832,763.953552,736.817932,5,4.837029
0.83413,833,763.953552,736.822754,5,4.95154667
0.83606,834,763.953552,736.8283,5,4.858842
0.83611,835,763.953552,736.832947,5,5.087878
0.83722,836,763.953552,736.8376,5,5.038799
0.83908,837,763.953552,736.842468,5,4.891561
0.83910,838,763.953552,736.8475,5,4.88065434
0.84032,839,763.953552,736.853149,5,4.81521559
0.84035,840,763.953552,736.857544,5,5.07697153
0.84215,841,763.953552,736.8626,5,4.96245337
0.84399,842,763.953552,736.8669,5,4.96245337
0.84401,843,763.953552,736.8727,5,4.798856
0.84520,844,763.953552,736.8783,5,4.81521559
0.84706,845,763.953552,736.882751,5,5.12059736
0.84708,846,763.953552,736.8878,5,5.07697153
0.84830,847,763.953552,736.892334,5,4.81521559
0.84833,848,763.953552,736.8982,5,4.90246725
0.85013,849,763.953552,736.9031,5,5.006079
0.85195,850,763.953552,736.9078,5,4.98426628
0.85197,851,763.953552,736.911865,5,4.98426628
0.85326,852,763.953552,736.9166,5,5.006079
0.85508,853,763.953552,736.922363,5,4.76613665
0.85511,854,763.953552,736.9271,5,4.97335958
0.85629,855,763.953552,736.9319,5,4.96245337
0.85631,856,763.953552,736.936462,5,5.02789259
0.85812,857,763.953552,736.9414,5,4.913374
0.85997,858,763.953552,736.9469,5,4.777043
0.86000,859,763.953552,736.9515,5,4.96245337
0.86120,860,763.953552,736.956543,5,4.869748
0.86309,861,763.953552,736.9613,5,5.02789259
0.86311,862,763.953552,736.9666,5,4.913374
0.86430,863,763.953552,736.9716,5,4.94064
0.86431,864,763.953552,736.9765,5,5.02789259
0.86615,865,763.953552,736.9815,5,4.90246725
0.86798,866,763.953552,736.9858,5,4.96245337
0.86802,867,763.953552,736.99176,5,4.777043
0.86922,868,763.953552,736.99646,5,4.96245337
0.87104,869,763.953552,737.0012,5,4.98426628
0.87107,870,763.953552,737.0061,5,4.94064
0.87231,871,763.953552,737.010559,5,4.96245337
0.87232,872,763.953552,737.016541,5,4.81521559
0.87416,873,763.953552,737.021057,5,5.016986
0.87598,874,763.953552,737.026062,5,4.92973375
0.87602,875,763.953552,737.031,5,5.016986
0.87721,876,763.953552,737.036133,5,4.98426628
0.87908,877,763.953552,737.0411,5,4.913374
0.87912,878,763.953552,737.045532,5,5.006079
0.88029,879,763.953552,737.051,5,4.858842
0.88031,880,763.953552,737.0559,5,5.006079
0.88214,881,763.953552,737.0611,5,4.92973375
0.88396,882,763.953552,737.065552,5,4.995173
0.88399,883,763.953552,737.070435,5,4.97335958
0.88520,884,763.953552,737.0767,5,5.038799
0.88706,885,763.953552,737.081055,5,5.038799
0.88710,886,763.953552,737.085938,5,4.98426628
0.88830,887,763.953552,737.09,5,5.07697153
0.88831,888,763.953552,737.0954,5,4.858842
0.89014,889,763.953552,737.101,5,4.837029
0.89195,890,763.953552,737.105835,5,4.97335958
0.89197,891,763.953552,737.1106,5,4.995173
0.89325,892,763.953552,737.1148,5,5.13150358
0.89506,893,763.953552,737.1204,5,4.81521559
0.89508,894,763.953552,737.1254,5,4.847935
0.89629,895,763.953552,737.1306,5,4.869748
0.89630,896,763.953552,737.1352,5,4.995173
0.89814,897,763.953552,737.139832,5,5.07697153
0.89997,898,763.953552,737.1501,5,4.94064
0.90000,899,763.953552,737.1555,5,4.858842
0.90121,900,763.953552,737.160156,5,5.07697153
0.90311,901,763.953552,737.1648,5,5.05515862
0.90315,902,763.953552,737.1697,5,4.90246725
0.90430,903,763.953552,737.174744,5,4.90246725
0.90432,904,763.953552,737.1804,5,4.81521559
0.90617,905,763.953552,737.1848,5,5.07697153
0.90797,906,763.953552,737.1896,5,4.97335958
0.90800,907,763.953552,737.194153,5,4.97335958
0.90920,908,763.953552,737.1996,5,4.837029
0.91109,909,763.953552,737.2053,5,4.81521559
0.91112,910,763.953552,737.209839,5,5.13150358
0.91229,911,763.953552,737.2146,5,5.038799
0.91230,912,763.953552,737.219055,5,5.087878
0.91415,913,763.953552,737.225647,5,4.90246725
0.91597,914,763.953552,737.23,5,4.90246725
0.91599,915,763.953552,737.234558,5,5.02789259
0.91721,916,763.953552,737.2392,5,5.006079
0.91911,917,763.953552,737.2441,5,5.016986
0.91914,918,763.953552,737.2499,5,4.777043
0.92032,919,763.953552,737.2545,5,4.98426628
0.92034,920,763.953552,737.2595,5,4.98426628
0.92217,921,763.953552,737.264,5,5.038799
0.92396,922,763.953552,737.2693,5,4.95154667
0.92398,923,763.953552,737.2746,5,4.82612228
0.92522,924,763.953552,737.2791,5,4.995173
0.92707,925,763.953552,737.2843,5,4.92973375
0.92709,926,763.953552,737.2891,5,5.087878
0.92830,927,763.953552,737.2946,5,4.96245337
0.92832,928,763.953552,737.2995,5,5.006079
0.93017,929,763.953552,737.30426,5,5.066065
0.93199,930,763.953552,737.3095,5,5.006079
0.93201,931,763.953552,737.3143,5,4.81521559
0.93322,932,763.953552,737.3199,5,5.016986
0.93506,933,763.953552,737.324463,5,4.995173
0.93507,934,763.953552,737.329468,5,4.98426628
0.93637,935,763.953552,737.3342,5,4.97335958
0.93642,936,763.953552,737.3394,5,4.869748
0.93816,937,763.953552,737.3448,5,5.05515862
0.94002,938,763.953552,737.349243,5,4.96245337
0.94006,939,763.953552,737.3545,5,5.066065
0.94121,940,763.953552,737.3593,5,4.97335958
0.94309,941,763.953552,737.364746,5,4.97335958
0.94312,942,763.953552,737.369568,5,5.006079
0.94429,943,763.953552,737.374451,5,4.891561
0.94431,944,763.953552,737.379761,5,5.038799
0.94615,945,763.953552,737.384766,5,4.92973375
0.94798,946,763.953552,737.389832,5,5.05515862
0.94801,947,763.953552,737.394531,5,4.95154667
0.94920,948,763.953552,737.3999,5,4.913374
0.95104,949,763.953552,737.405334,5,5.066065
0.95106,950,763.953552,737.410339,5,5.006079
0.95250,951,763.953552,737.414734,5,5.07697153
0.95252,952,763.953552,737.41925,5,4.837029
0.95414,953,763.953552,737.4252,5,4.913374
0.95599,954,763.953552,737.430237,5,4.98426628
0.95603,955,763.953552,737.435242,5,5.07697153
0.95720,956,763.953552,737.4395,5,5.109691
0.95906,957,763.953552,737.4444,5,4.81521559
0.95910,958,763.953552,737.4497,5,4.92973375
0.96030,959,763.953552,737.4546,5,4.913374
0.96031,960,763.953552,737.4598,5,5.09878445
0.96214,961,763.953552,737.4641,5,5.016986
0.96399,962,763.953552,737.4691,5,4.858842
0.96401,963,763.953552,737.4743,5,4.92973375
0.96530,964,763.953552,737.4792,5,4.847935
0.96707,965,763.953552,737.484558,5,5.09878445
0.96710,966,763.953552,737.488831,5,4.92973375
0.96830,967,763.953552,737.4937,5,4.847935
0.96832,968,763.953552,737.4984,5,4.798856
0.97018,969,763.953552,737.5038,5,4.777043
0.97199,970,763.953552,737.509033,5,5.038799
0.97202,971,763.953552,737.513367,5,4.891561
0.97320,972,763.953552,737.5181,5,4.94064
0.97506,973,763.953552,737.5227,5,4.733417
0.97508,974,763.953552,737.5285,5,4.837029
0.97629,975,763.953552,737.5338,5,5.109691
0.97631,976,763.953552,737.5384,5,5.02789259
0.97816,977,763.953552,737.543,5,5.07697153
0.97998,978,763.953552,737.5478,5,4.81521559
0.98000,979,763.953552,737.5537,5,4.96245337
0.98122,980,763.953552,737.5584,5,5.006079
0.98310,981,763.953552,737.563232,5,5.02789259
0.98314,982,763.953552,737.5678,5,4.995173
0.98429,983,763.953552,737.572937,5,4.798856
0.98430,984,763.953552,737.578552,5,5.02789259
0.98617,985,763.953552,737.5832,5,4.995173
0.98801,986,763.953552,737.588135,5,5.087878
0.98804,987,763.953552,737.5927,5,4.92973375
0.98921,988,763.953552,737.5982,5,4.88065434
0.99107,989,763.953552,737.603333,5,5.016986
0.99111,990,763.953552,737.608032,5,4.96245337
0.99229,991,763.953552,737.6132,5,5.12059736
0.99231,992,763.953552,737.618042,5,4.95154667
0.99417,993,763.953552,737.623657,5,5.07697153
0.99597,994,763.953552,737.628235,5,5.05515862
0.99599,995,763.953552,737.6332,5,4.98426628
0.99721,996,763.953552,737.6431,5,4.858842
0.99909,997,763.953552,737.6487,5,5.087878
0.99914,998,763.953552,737.653137,5,4.995173
1.00032,999,763.953552,737.658264,5,5.038799
1.00034,1000,763.953552,737.6629,5,4.94064
1.00251,1001,763.953552,737.668457,5,4.94064
1.00396,1002,763.953552,737.668457,5,4.94064
1.00399,1003,763.953552,737.6782,5,4.97335958
1.00526,1004,763.953552,737.68335,5,5.109691
1.00706,1005,763.953552,737.688232,5,4.94064
1.00709,1006,763.953552,737.693665,5,5.038799
1.00830,1007,763.953552,737.698059,5,4.96245337
1.00831,1008,763.953552,737.703247,5,4.95154667
1.01014,1009,763.953552,737.7085,5,5.066065
1.01196,1010,763.953552,737.7135,5,4.94064
1.01198,1011,763.953552,737.7184,5,5.09878445
1.01321,1012,763.953552,737.7228,5,4.90246725
1.01507,1013,763.953552,737.7286,5,4.995173
1.01509,1014,763.953552,737.733765,5,5.066065
1.01630,1015,763.953552,737.738831,5,5.066065
1.01632,1016,763.953552,737.7429,5,5.02789259
1.01817,1017,763.953552,737.7479,5,4.81521559
1.01997,1018,763.953552,737.7538,5,4.995173
1.01999,1019,763.953552,737.758667,5,4.97335958
1.02121,1020,763.953552,737.763733,5,5.164223
1.02306,1021,763.953552,737.7678,5,5.02789259
1.02308,1022,763.953552,737.773132,5,4.837029
1.02430,1023,763.953552,737.778442,5,4.95154667
1.02432,1024,763.953552,737.7835,5,4.92973375
1.02619,1025,763.953552,737.7885,5,5.153317
1.02798,1026,763.953552,737.792969,5,4.94064
1.02801,1027,763.953552,737.7983,5,4.94064
1.02927,1028,763.953552,737.803162,5,4.94064
1.03107,1029,763.953552,737.808655,5,4.98426628
1.03110,1030,763.953552,737.813538,5,5.153317
1.03229,1031,763.953552,737.818054,5,4.94064
1.03231,1032,763.953552,737.823364,5,4.95154667
1.03417,1033,763.953552,737.827942,5,4.81521559
1.03602,1034,763.953552,737.8337,5,5.016986
1.03606,1035,763.953552,737.8383,5,5.066065
1.03724,1036,763.953552,737.842957,5,4.96245337
1.03909,1037,763.953552,737.8476,5,4.95154667
1.03913,1038,763.953552,737.852844,5,4.75523
1.04030,1039,763.953552,737.8591,5,5.087878
1.04032,1040,763.953552,737.8635,5,5.07697153
1.04218,1041,763.953552,737.8684,5,5.109691
1.04399,1042,763.953552,737.8728,5,4.95154667
1.04402,1043,763.953552,737.8786,5,4.847935
1.04521,1044,763.953552,737.88385,5,5.07697153
1.04707,1045,763.953552,737.8888,5,4.98426628
1.04710,1046,763.953552,737.893433,5,5.087878
1.04829,1047,763.953552,737.898254,5,4.847935
1.04830,1048,763.953552,737.9038,5,4.92973375
1.05015,1049,763.953552,737.9086,5,5.038799
1.05196,1050,763.953552,737.9131,5,5.02789259
1.05199,1051,763.953552,737.9177,5,5.038799
1.05324,1052,763.953552,737.9227,5,4.82612228
1.05508,1053,763.953552,737.928467,5,4.995173
1.05511,1054,763.953552,737.9332,5,4.94064
1.05632,1055,763.953552,737.9381,5,5.066065
1.05634,1056,763.953552,737.9429,5,5.038799
1.05814,1057,763.953552,737.948242,5,4.96245337
1.06001,1058,763.953552,737.953369,5,5.109691
1.06005,1059,763.953552,737.9583,5,4.96245337
