t,n,A,B,C,D
0.50658,505,346.7137,319.2787,5,6.60388041
0.50839,506,346.7137,319.2847,5,6.58206749
0.50841,507,346.7137,319.2913,5,6.511175
0.50967,508,346.7137,319.2982,5,6.685679
0.51146,509,346.7137,319.305,5,6.489362
0.51148,510,346.7137,319.310852,5,6.511175
0.51331,511,346.7137,319.317841,5,6.625693
0.51333,512,346.7137,319.324371,5,6.538441
0.51455,513,346.7137,319.3313,5,6.625693
0.51638,514,346.7137,319.337372,5,6.538441
0.51639,515,346.7137,319.34375,5,6.59297371
0.51767,516,346.7137,319.351074,5,6.489362
0.51946,517,346.7137,319.357269,5,6.625693
0.51947,518,346.7137,319.363556,5,6.52208138
0.52130,519,346.7137,319.369843,5,6.47845554
0.52131,520,346.7137,319.377563,5,6.63659954
0.52256,521,346.7137,319.383636,5,6.52208138
0.52440,522,346.7137,319.3897,5,6.60388041
0.52441,523,346.7137,319.3968,5,6.549348
0.52566,524,346.7137,319.4035,5,6.7074914
0.52747,525,346.7137,319.409821,5,6.467549
0.52750,526,346.7137,319.415955,5,6.50026846
0.52929,527,346.7137,319.4234,5,6.663866
0.52930,528,346.7137,319.429535,5,6.511175
0.53055,529,346.7137,319.442627,5,6.50026846
0.53238,530,346.7137,319.449341,5,6.663866
0.53240,531,346.7137,319.4559,5,6.445736
0.53369,532,346.7137,319.46228,5,6.58206749
0.53546,533,346.7137,319.469482,5,6.6965847
0.53547,534,346.7137,319.475525,5,6.59297371
0.53734,535,346.7137,319.482147,5,6.59297371
0.53738,536,346.7137,319.4887,5,6.489362
0.53857,537,346.7137,319.4956,5,6.64750576
0.54041,538,346.7137,319.501953,5,6.489362
0.54043,539,346.7137,319.5082,5,6.59297371
0.54169,540,346.7137,319.515381,5,6.58206749
0.54346,541,346.7137,319.521576,5,6.571161
0.54350,542,346.7137,319.528351,5,6.560254
0.54531,543,346.7137,319.534882,5,6.560254
0.54534,544,346.7137,319.541565,5,6.7074914
0.54655,545,346.7137,319.547852,5,6.434829
0.54838,546,346.7137,319.555084,5,6.61478662
0.54841,547,346.7137,319.561859,5,6.60388041
0.54966,548,346.7137,319.567261,5,6.511175
0.55147,549,346.7137,319.5746,5,6.52208138
0.55150,550,346.7137,319.581238,5,6.63659954
0.55332,551,346.7137,319.577454,5,6.63659954
0.55335,552,346.7137,319.5936,5,6.39665651
0.55455,553,346.7137,319.6014,5,6.6965847
0.55651,554,346.7137,319.607971,5,6.549348
0.55656,555,346.7137,319.613647,5,6.52208138
0.55774,556,346.7137,319.6208,5,6.571161
0.55946,557,346.7137,319.6274,5,6.58206749
0.55948,558,346.7137,319.634064,5,6.52208138
0.56131,559,346.7137,319.640076,5,6.467549
0.56132,560,346.7137,319.647,5,6.663866
0.56255,561,346.7137,319.653778,5,6.489362
0.56438,562,346.7137,319.6602,5,6.60388041
0.56439,563,346.7137,319.666534,5,6.538441
0.56564,564,346.7137,319.672821,5,6.538441
0.56746,565,346.7137,319.6803,5,6.538441
0.56748,566,346.7137,319.6862,5,6.549348
0.56932,567,346.7137,319.692444,5,6.538441
0.56934,568,346.7137,319.69928,5,6.434829
0.57056,569,346.7137,319.7065,5,6.64750576
0.57240,570,346.7137,319.712616,5,6.50026846
0.57241,571,346.7137,319.719025,5,6.58206749
0.57366,572,346.7137,319.726166,5,6.60388041
0.57546,573,346.7137,319.7323,5,6.61478662
0.57549,574,346.7137,319.738678,5,6.50026846
0.57731,575,346.7137,319.7451,5,6.467549
0.57733,576,346.7137,319.7527,5,6.685679
0.57855,577,346.7137,319.758972,5,6.456642
0.58038,578,346.7137,319.764984,5,6.549348
0.58039,579,346.7137,319.772247,5,6.549348
0.58167,580,346.7137,319.778473,5,6.59297371
0.58346,581,346.7137,319.785645,5,6.47845554
0.58349,582,346.7137,319.792145,5,6.549348
0.58534,583,346.7137,319.799042,5,6.718398
0.58537,584,346.7137,319.8048,5,6.538441
0.58658,585,346.7137,319.811157,5,6.58206749
0.58843,586,346.7137,319.81778,5,6.47845554
0.58847,587,346.7137,319.824249,5,6.61478662
0.58985,588,346.7137,319.8307,5,6.511175
0.59146,589,346.7137,319.837,5,6.538441
0.59148,590,346.7137,319.844177,5,6.625693
0.59331,591,346.7137,319.850281,5,6.50026846
0.59333,592,346.7137,319.857,5,6.560254
0.59456,593,346.7137,319.8637,5,6.571161
0.59641,594,346.7137,319.869934,5,6.64750576
0.59643,595,346.7137,319.876648,5,6.423923
0.59765,596,346.7137,319.8833,5,6.58206749
0.59947,597,346.7137,319.889954,5,6.58206749
0.59948,598,346.7137,319.895782,5,6.445736
0.60132,599,346.7137,319.9032,5,6.549348
0.60134,600,346.7137,319.909821,5,6.60388041
0.60256,601,346.7137,319.915558,5,6.60388041
0.60440,602,346.7137,319.922272,5,6.3748436
0.60441,603,346.7137,319.9294,5,6.67477226
0.60566,604,346.7137,319.935944,5,6.52208138
0.60746,605,346.7137,319.941559,5,6.47845554
0.60750,606,346.7137,319.9488,5,6.58206749
0.60934,607,346.7137,319.945526,5,6.52208138
0.60936,608,346.7137,319.9622,5,6.511175
0.61056,609,346.7137,319.968,5,6.456642
0.61243,610,346.7137,319.9752,5,6.63659954
0.61248,611,346.7137,319.9826,5,6.47845554
0.61370,612,346.7137,319.9879,5,6.58206749
0.61547,613,346.7137,319.9943,5,6.549348
0.61549,614,346.7137,320.0011,5,6.489362
0.61730,615,346.7137,320.008057,5,6.549348
0.61733,616,346.7137,320.014282,5,6.50026846
0.61856,617,346.7137,320.020477,5,6.52208138
0.62042,618,346.7137,320.0276,5,6.423923
0.62045,619,346.7137,320.034454,5,6.625693
0.62165,620,346.7137,320.040649,5,6.489362
0.62347,621,346.7137,320.0467,5,6.549348
0.62351,622,346.7137,320.05426,5,6.61478662
0.62539,623,346.7137,320.060333,5,6.571161
0.62544,624,346.7137,320.0666,5,6.50026846
0.62656,625,346.7137,320.073273,5,6.467549
0.62843,626,346.7137,320.0803,5,6.67477226
0.62847,627,346.7137,320.086517,5,6.445736
0.62965,628,346.7137,320.0926,5,6.52208138
0.63146,629,346.7137,320.106,5,6.560254
0.63147,630,346.7137,320.106,5,6.560254
0.63335,631,346.7137,320.1192,5,6.538441
0.63338,632,346.7137,320.126129,5,6.7074914
0.63455,633,346.7137,320.132324,5,6.50026846
0.63640,634,346.7137,320.13858,5,6.58206749
0.63643,635,346.7137,320.145721,5,6.467549
0.63764,636,346.7137,320.152,5,6.58206749
0.63978,637,346.7137,320.1585,5,6.50026846
0.63990,638,346.7137,320.1648,5,6.511175
0.64131,639,346.7137,320.1719,5,6.61478662
0.64134,640,346.7137,320.1781,5,6.47845554
0.64257,641,346.7137,320.184723,5,6.560254
0.64440,642,346.7137,320.1915,5,6.549348
0.64442,643,346.7137,320.197571,5,6.625693
0.64579,644,346.7137,320.2044,5,6.413017
0.64746,645,346.7137,320.210938,5,6.571161
0.64749,646,346.7137,320.2176,5,6.58206749
0.64932,647,346.7137,320.22345,5,6.434829
0.64938,648,346.7137,320.2309,5,6.549348
0.65057,649,346.7137,320.2374,5,6.59297371
0.65243,650,346.7137,320.2431,5,6.59297371
0.65248,651,346.7137,320.249969,5,6.3748436
0.65363,652,346.7137,320.257019,5,6.663866
0.65547,653,346.7137,320.2635,5,6.50026846
0.65551,654,346.7137,320.269165,5,6.456642
0.65732,655,346.7137,320.276337,5,6.571161
0.65738,656,346.7137,320.282867,5,6.50026846
0.65857,657,346.7137,320.2893,5,6.50026846
0.66041,658,346.7137,320.295532,5,6.445736
0.66044,659,346.7137,320.3023,5,6.625693
0.66165,660,346.7137,320.309265,5,6.467549
0.66349,661,346.7137,320.315338,5,6.571161
0.66352,662,346.7137,320.321747,5,6.52208138
0.66534,663,346.7137,320.328156,5,6.47845554
0.66538,664,346.7137,320.33548,5,6.52208138
0.66656,665,346.7137,320.341278,5,6.47845554
0.66840,666,346.7137,320.3475,5,6.50026846
0.66843,667,346.7137,320.354523,5,6.413017
0.66964,668,346.7137,320.36145,5,6.61478662
0.67147,669,346.7137,320.3676,5,6.489362
0.67149,670,346.7137,320.3736,5,6.549348
0.67332,671,346.7137,320.3812,5,6.59297371
0.67339,672,346.7137,320.3876,5,6.571161
0.67463,673,346.7137,320.39386,5,6.47845554
0.67641,674,346.7137,320.400574,5,6.456642
0.67643,675,346.7137,320.4075,5,6.64750576
0.67767,676,346.7137,320.413727,5,6.434829
0.67946,677,346.7137,320.419769,5,6.511175
0.67949,678,346.7137,320.427032,5,6.50026846
0.68133,679,346.7137,320.4332,5,6.560254
0.68136,680,346.7137,320.439941,5,6.445736
0.68256,681,346.7137,320.446869,5,6.52208138
0.68443,682,346.7137,320.453644,5,6.685679
0.68446,683,346.7137,320.459869,5,6.511175
0.68567,684,346.7137,320.4662,5,6.560254
0.68748,685,346.7137,320.473328,5,6.467549
0.68750,686,346.7137,320.479553,5,6.59297371
0.68932,687,346.7137,320.485657,5,6.47845554
0.68935,688,346.7137,320.492,5,6.52208138
0.69056,689,346.7137,320.499084,5,6.59297371
0.69242,690,346.7137,320.5052,5,6.50026846
0.69244,691,346.7137,320.511841,5,6.52208138
0.69365,692,346.7137,320.518616,5,6.52208138
0.69547,693,346.7137,320.524658,5,6.63659954
0.69550,694,346.7137,320.531433,5,6.3748436
0.69732,695,346.7137,320.537964,5,6.560254
0.69735,696,346.7137,320.5446,5,6.538441
0.69855,697,346.7137,320.550385,5,6.423923
0.70047,698,346.7137,320.5578,5,6.47845554
0.70049,699,346.7137,320.56427,5,6.560254
0.70167,700,346.7137,320.569977,5,6.571161
0.70346,701,346.7137,320.5767,5,6.331218
0.70347,702,346.7137,320.5838,5,6.60388041
0.70531,703,346.7137,320.59024,5,6.47845554
0.70533,704,346.7137,320.595856,5,6.456642
0.70657,705,346.7137,320.603058,5,6.511175
0.70840,706,346.7137,320.609528,5,6.511175
0.70842,707,346.7137,320.616028,5,6.456642
0.70964,708,346.7137,320.622162,5,6.423923
0.71149,709,346.7137,320.628967,5,6.59297371
0.71152,710,346.7137,320.635773,5,6.445736
0.71335,711,346.7137,320.642029,5,6.560254
0.71338,712,346.7137,320.648346,5,6.489362
0.71457,713,346.7137,320.654663,5,6.50026846
0.71644,714,346.7137,320.6621,5,6.467549
0.71647,715,346.7137,320.667877,5,6.52208138
0.71763,716,346.7137,320.674164,5,6.489362
0.71949,717,346.7137,320.680939,5,6.413017
0.71952,718,346.7137,320.68808,5,6.59297371
0.72134,719,346.7137,320.694183,5,6.467549
0.72137,720,346.7137,320.7001,5,6.549348
0.72257,721,346.7137,320.707672,5,6.52208138
0.72439,722,346.7137,320.7138,5,6.61478662
0.72441,723,346.7137,320.720062,5,6.445736
0.72569,724,346.7137,320.726471,5,6.445736
0.72747,725,346.7137,320.733643,5,6.625693
0.72749,726,346.7137,320.739868,5,6.456642
0.72933,727,346.7137,320.753,5,6.47845554
0.72935,728,346.7137,320.7593,5,6.60388041
0.73056,729,346.7137,320.7593,5,6.60388041
0.73238,730,346.7137,320.772369,5,6.52208138
0.73240,731,346.7137,320.779449,5,6.63659954
0.73365,732,346.7137,320.785431,5,6.538441
0.73552,733,346.7137,320.79187,5,6.538441
0.73555,734,346.7137,320.798645,5,6.423923
0.73736,735,346.7137,320.8052,5,6.58206749
0.73738,736,346.7137,320.811523,5,6.434829
0.73856,737,346.7137,320.818176,5,6.52208138
0.74045,738,346.7137,320.825317,5,6.511175
0.74049,739,346.7137,320.8318,5,6.511175
0.74171,740,346.7137,320.838043,5,6.467549
0.74347,741,346.7137,320.844666,5,6.511175
0.74351,742,346.7137,320.851,5,6.625693
0.74532,743,346.7137,320.857483,5,6.38575029
0.74533,744,346.7137,320.8642,5,6.538441
0.74656,745,346.7137,320.870819,5,6.52208138
0.74839,746,346.7137,320.876617,5,6.489362
0.74843,747,346.7137,320.883942,5,6.423923
0.74965,748,346.7137,320.890472,5,6.59297371
0.75149,749,346.7137,320.896423,5,6.571161
0.75152,750,346.7137,320.90274,5,6.353031
0.75331,751,346.7137,320.9101,5,6.571161
0.75333,752,346.7137,320.916473,5,6.50026846
0.75456,753,346.7137,320.9222,5,6.50026846
0.75657,754,346.7137,320.929169,5,6.456642
0.75668,755,346.7137,320.93576,5,6.58206749
0.75765,756,346.7137,320.942444,5,6.423923
0.75947,757,346.7137,320.9483,5,6.456642
0.75950,758,346.7137,320.955231,5,6.560254
0.76134,759,346.7137,320.9623,5,6.47845554
0.76140,760,346.7137,320.968384,5,6.538441
0.76255,761,346.7137,320.974548,5,6.467549
0.76443,762,346.7137,320.980865,5,6.538441
0.76446,763,346.7137,320.988251,5,6.39665651
0.76564,764,346.7137,320.994141,5,6.571161
0.76748,765,346.7137,321.0004,5,6.445736
0.76751,766,346.7137,321.0068,5,6.434829
0.76930,767,346.7137,321.0143,5,6.52208138
0.76931,768,346.7137,321.020325,5,6.489362
0.77056,769,346.7137,321.026276,5,6.549348
0.77242,770,346.7137,321.033478,5,6.467549
0.77244,771,346.7137,321.039917,5,6.64750576
0.77366,772,346.7137,321.0462,5,6.39665651
0.77548,773,346.7137,321.0523,5,6.445736
0.77554,774,346.7137,321.0597,5,6.538441
0.77734,775,346.7137,321.0658,5,6.489362
0.77739,776,346.7137,321.072327,5,6.467549
0.77855,777,346.7137,321.079163,5,6.423923
0.78046,778,346.7137,321.085663,5,6.59297371
0.78049,779,346.7137,321.093018,5,6.50026846
0.78166,780,346.7137,321.098969,5,6.571161
0.78356,781,346.7137,321.106079,5,6.61478662
0.78360,782,346.7137,321.112061,5,6.50026846
0.78531,783,346.7137,321.118134,5,6.50026846
0.78533,784,346.7137,321.125153,5,6.538441
0.78660,785,346.7137,321.131165,5,6.434829
0.78841,786,346.7137,321.1373,5,6.434829
0.78843,787,346.7137,321.143524,5,6.511175
0.78979,788,346.7137,321.150543,5,6.456642
0.79146,789,346.7137,321.156769,5,6.560254
0.79148,790,346.7137,321.1634,5,6.413017
0.79335,791,346.7137,321.1697,5,6.50026846
0.79338,792,346.7137,321.1765,5,6.560254
0.79456,793,346.7137,321.182434,5,6.445736
0.79640,794,346.7137,321.1894,5,6.445736
0.79643,795,346.7137,321.1959,5,6.489362
0.79768,796,346.7137,321.2019,5,6.538441
0.79947,797,346.7137,321.208679,5,6.331218
0.79951,798,346.7137,321.215546,5,6.571161
0.80134,799,346.7137,321.2222,5,6.538441
0.80136,800,346.7137,321.227448,5,6.445736
0.80257,801,346.7137,321.235046,5,6.434829
0.80439,802,346.7137,321.241852,5,6.560254
0.80440,803,346.7137,321.2478,5,6.47845554
0.80565,804,346.7137,321.2543,5,6.39665651
0.80746,805,346.7137,321.261078,5,6.59297371
0.80749,806,346.7137,321.2678,5,6.38575029
0.80934,807,346.7137,321.27356,5,6.47845554
0.80938,808,346.7137,321.2805,5,6.445736
0.81058,809,346.7137,321.287323,5,6.456642
0.81242,810,346.7137,321.293823,5,6.456642
0.81245,811,346.7137,321.2997,5,6.489362
0.81364,812,346.7137,321.3061,5,6.52208138
0.81547,813,346.7137,321.31308,5,6.3748436
0.81551,814,346.7137,321.31955,5,6.560254
0.81731,815,346.7137,321.325684,5,6.413017
0.81735,816,346.7137,321.3317,5,6.47845554
0.81856,817,346.7137,321.3394,5,6.413017
0.82040,818,346.7137,321.345428,5,6.549348
0.82041,819,346.7137,321.3516,5,6.47845554
0.82165,820,346.7137,321.3581,5,6.467549
0.82350,821,346.7137,321.3653,5,6.60388041
0.82356,822,346.7137,321.3713,5,6.445736
0.82536,823,346.7137,321.377319,5,6.467549
0.82540,824,346.7137,321.384521,5,6.434829
0.82656,825,346.7137,321.390839,5,6.58206749
0.82841,826,346.7137,321.397156,5,6.38575029
0.82843,827,346.7137,321.4033,5,6.434829
0.82964,828,346.7137,321.410431,5,6.50026846
0.83149,829,346.7137,321.416534,5,6.456642
0.83160,830,346.7137,321.4231,5,6.423923
0.83331,831,346.7137,321.4298,5,6.467549
0.83333,832,346.7137,321.436218,5,6.63659954
0.83462,833,346.7137,321.448761,5,6.50026846
0.83641,834,346.7137,321.455963,5,6.423923
0.83643,835,346.7137,321.462,5,6.50026846
0.83764,836,346.7137,321.468445,5,6.456642
0.83984,837,346.7137,321.4749,5,6.456642
0.83993,838,346.7137,321.4749,5,6.456642
0.84135,839,346.7137,321.487885,5,6.413017
0.84137,840,346.7137,321.494415,5,6.467549
0.84256,841,346.7137,321.5013,5,6.47845554
0.84445,842,346.7137,321.5071,5,6.571161
0.84449,843,346.7137,321.514069,5,6.353031
0.84564,844,346.7137,321.5205,5,6.52208138
0.84748,845,346.7137,321.526978,5,6.511175
0.84751,846,346.7137,321.532928,5,6.38575029
0.84931,847,346.7137,321.540283,5,6.467549
0.84933,848,346.7137,321.546722,5,6.549348
0.85057,849,346.7137,321.552277,5,6.549348
0.85242,850,346.7137,321.559265,5,6.32031155
0.85246,851,346.7137,321.566162,5,6.59297371
0.85363,852,346.7137,321.57254,5,6.445736
0.85548,853,346.7137,321.578156,5,6.445736
0.85550,854,346.7137,321.585358,5,6.47845554
0.85732,855,346.7137,321.591858,5,6.489362
0.85734,856,346.7137,321.598175,5,6.423923
0.85855,857,346.7137,321.60437,5,6.39665651
0.86042,858,346.7137,321.611084,5,6.560254
0.86044,859,346.7137,321.61795,5,6.413017
0.86164,860,346.7137,321.624023,5,6.52208138
0.86348,861,346.7137,321.630341,5,6.456642
0.86351,862,346.7137,321.637115,5,6.39665651
0.86530,863,346.7137,321.6444,5,6.489362
0.86533,864,346.7137,321.649719,5,6.423923
0.86658,865,346.7137,321.65625,5,6.3748436
0.86839,866,346.7137,321.6632,5,6.511175
0.86843,867,346.7137,321.670166,5,6.434829
0.86964,868,346.7137,321.676239,5,6.52208138
0.87147,869,346.7137,321.6821,5,6.445736
0.87149,870,346.7137,321.6896,5,6.59297371
0.87339,871,346.7137,321.695648,5,6.3748436
0.87343,872,346.7137,321.701874,5,6.413017
0.87456,873,346.7137,321.708252,5,6.52208138
0.87644,874,346.7137,321.715363,5,6.434829
0.87646,875,346.7137,321.721863,5,6.445736
0.87765,876,346.7137,321.7279,5,6.39665651
0.87947,877,346.7137,321.735,5,6.560254
0.87950,878,346.7137,321.74118,5,6.353031
0.88132,879,346.7137,321.7478,5,6.467549
0.88134,880,346.7137,321.75415,5,6.538441
0.88257,881,346.7137,321.761536,5,6.560254
0.88443,882,346.7137,321.767578,5,6.47845554
0.88448,883,346.7137,321.773865,5,6.434829
0.88565,884,346.7137,321.7808,5,6.52208138
0.88748,885,346.7137,321.78717,5,6.413017
0.88750,886,346.7137,321.793579,5,6.489362
0.88932,887,346.7137,321.799744,5,6.434829
0.88935,888,346.7137,321.8069,5,6.538441
0.89058,889,346.7137,321.8129,5,6.413017
0.89247,890,346.7137,321.81955,5,6.489362
0.89250,891,346.7137,321.82608,5,6.549348
0.89366,892,346.7137,321.8321,5,6.423923
0.89546,893,346.7137,321.838348,5,6.434829
0.89550,894,346.7137,321.8451,5,6.47845554
0.89733,895,346.7137,321.851685,5,6.52208138
0.89736,896,346.7137,321.857422,5,6.32031155
0.89859,897,346.7137,321.864624,5,6.560254
0.90041,898,346.7137,321.871216,5,6.511175
0.90043,899,346.7137,321.8773,5,6.413017
0.90166,900,346.7137,321.88324,5,6.413017
0.90347,901,346.7137,321.890717,5,6.52208138
0.90351,902,346.7137,321.8971,5,6.456642
0.90530,903,346.7137,321.902832,5,6.3748436
0.90531,904,346.7137,321.909515,5,6.560254
0.90658,905,346.7137,321.916138,5,6.36393738
0.90841,906,346.7137,321.9229,5,6.456642
0.90844,907,346.7137,321.92865,5,6.423923
0.90968,908,346.7137,321.935516,5,6.50026846
0.91149,909,346.7137,321.941925,5,6.423923
0.91153,910,346.7137,321.94873,5,6.456642
0.91330,911,346.7137,321.954651,5,6.489362
0.91332,912,346.7137,321.9609,5,6.353031
0.91457,913,346.7137,321.968048,5,6.511175
0.91642,914,346.7137,321.9743,5,6.38575029
0.91644,915,346.7137,321.980438,5,6.434829
0.91765,916,346.7137,321.9865,5,6.36393738
0.91947,917,346.7137,321.9941,5,6.52208138
0.91949,918,346.7137,322.000519,5,6.434829
0.92130,919,346.7137,322.006226,5,6.445736
0.92133,920,346.7137,322.012817,5,6.549348
0.92258,921,346.7137,322.019836,5,6.445736
0.92440,922,346.7137,322.025848,5,6.423923
0.92442,923,346.7137,322.0318,5,6.38575029
0.92565,924,346.7137,322.039063,5,6.560254
0.92749,925,346.7137,322.045319,5,6.353031
0.92753,926,346.7137,322.051636,5,6.434829
0.92930,927,346.7137,322.057739,5,6.456642
0.92931,928,346.7137,322.06488,5,6.467549
0.93058,929,346.7137,322.070953,5,6.38575029
0.93241,930,346.7137,322.084259,5,6.61478662
0.93244,931,346.7137,322.0906,5,6.445736
0.93364,932,346.7137,322.096924,5,6.47845554
0.93549,933,346.7137,322.103119,5,6.39665651
0.93552,934,346.7137,322.11026,5,6.511175
0.93729,935,346.7137,322.116333,5,6.413017
0.93731,936,346.7137,322.1228,5,6.47845554
0.93855,937,346.7137,322.129181,5,6.489362
0.94042,938,346.7137,322.136047,5,6.445736
0.94045,939,346.7137,322.1422,5,6.456642
0.94167,940,346.7137,322.148651,5,6.456642
0.94349,941,346.7137,322.155518,5,6.58206749
0.94352,942,346.7137,322.161346,5,6.331218
0.94529,943,346.7137,322.168243,5,6.489362
0.94531,944,346.7137,322.174652,5,6.489362
0.94655,945,346.7137,322.181152,5,6.423923
0.94839,946,346.7137,322.187073,5,6.39665651
0.94841,947,346.7137,322.194427,5,6.538441
0.94967,948,346.7137,322.2008,5,6.52208138
0.95147,949,346.7137,322.2064,5,6.309405
0.95148,950,346.7137,322.2133,5,6.538441
0.95331,951,346.7137,322.2202,5,6.456642
0.95333,952,346.7137,322.2266,5,6.445736
0.95457,953,346.7137,322.2322,5,6.423923
0.95652,954,346.7137,322.239349,5,6.52208138
0.95656,955,346.7137,322.2458,5,6.36393738
0.95769,956,346.7137,322.2522,5,6.39665651
0.95951,957,346.7137,322.2583,5,6.50026846
0.95956,958,346.7137,322.265,5,6.423923
0.96130,959,346.7137,322.2718,5,6.489362
0.96131,960,346.7137,322.277954,5,6.434829
0.96256,961,346.7137,322.2842,5,6.47845554
0.96442,962,346.7137,322.290436,5,6.34212446
0.96445,963,346.7137,322.29776,5,6.50026846
0.96565,964,346.7137,322.303558,5,6.38575029
0.96749,965,346.7137,322.3098,5,6.39665651
0.96751,966,346.7137,322.3163,5,6.445736
0.96930,967,346.7137,322.323578,5,6.456642
0.96932,968,346.7137,322.3296,5,6.50026846
0.97055,969,346.7137,322.335449,5,6.39665651
0.97242,970,346.7137,322.342743,5,6.60388041
0.97246,971,346.7137,322.3494,5,6.353031
0.97377,972,346.7137,322.355621,5,6.413017
0.97546,973,346.7137,322.3618,5,6.456642
0.97549,974,346.7137,322.369049,5,6.47845554
0.97734,975,346.7137,322.3751,5,6.39665651
0.97736,976,346.7137,322.381165,5,6.3748436
0.97857,977,346.7137,322.387939,5,6.511175
0.98041,978,346.7137,322.39444,5,6.36393738
0.98042,979,346.7137,322.4013,5,6.434829
0.98165,980,346.7137,322.4072,5,6.467549
0.98346,981,346.7137,322.414246,5,6.60388041
0.98351,982,346.7137,322.4202,5,6.413017
0.98529,983,346.7137,322.427032,5,6.456642
0.98530,984,346.7137,322.432617,5,6.445736
0.98656,985,346.7137,322.430084,5,6.434829
0.98838,986,346.7137,322.445679,5,6.456642
0.98839,987,346.7137,322.4531,5,6.39665651
0.98984,988,346.7137,322.458832,5,6.538441
0.99146,989,346.7137,322.465454,5,6.3748436
0.99148,990,346.7137,322.471649,5,6.47845554
0.99331,991,346.7137,322.478363,5,6.489362
0.99333,992,346.7137,322.4852,5,6.511175
0.99457,993,346.7137,322.490662,5,6.36393738
0.99638,994,346.7137,322.498016,5,6.47845554
0.99639,995,346.7137,322.5045,5,6.511175
0.99764,996,346.7137,322.510468,5,6.32031155
0.99946,997,346.7137,322.51712,5,6.47845554
0.99948,998,346.7137,322.524048,5,6.50026846
1.00130,999,346.7137,322.530365,5,6.50026846
1.00131,1000,346.7137,322.535828,5,6.32031155
1.00256,1001,346.7137,322.543365,5,6.560254
1.00441,1002,346.7137,322.549774,5,6.423923
1.00444,1003,346.7137,322.555878,5,6.3748436
1.00564,1004,346.7137,322.561951,5,6.489362
1.00747,1005,346.7137,322.56897,5,6.413017
1.00752,1006,346.7137,322.5755,5,6.413017
1.00932,1007,346.7137,322.581421,5,6.36393738
1.00934,1008,346.7137,322.588,5,6.511175
1.01057,1009,346.7137,322.594421,5,6.36393738
1.01239,1010,346.7137,322.60144,5,6.47845554
1.01240,1011,346.7137,322.607239,5,6.423923
1.01365,1012,346.7137,322.613617,5,6.413017
1.01547,1013,346.7137,322.620178,5,6.38575029
1.01548,1014,346.7137,322.627045,5,6.434829
1.01732,1015,346.7137,322.632874,5,6.39665651
1.01734,1016,346.7137,322.6389,5,6.32031155
1.01857,1017,346.7137,322.646179,5,6.47845554
1.02039,1018,346.7137,322.652618,5,6.38575029
1.02042,1019,346.7137,322.658752,5,6.467549
1.02167,1020,346.7137,322.6647,5,6.423923
1.02348,1021,346.7137,322.67218,5,6.538441
1.02351,1022,346.7137,322.6781,5,6.34212446
1.02531,1023,346.7137,322.6842,5,6.36393738
1.02532,1024,346.7137,322.6908,5,6.489362
1.02659,1025,346.7137,322.697662,5,6.38575029
1.02838,1026,346.7137,322.7038,5,6.413017
1.02840,1027,346.7137,322.709747,5,6.36393738
1.02966,1028,346.7137,322.722961,5,6.298498
1.03145,1029,346.7137,322.729553,5,6.434829
1.03148,1030,346.7137,322.73587,5,6.489362
1.03330,1031,346.7137,322.742859,5,6.52208138
1.03332,1032,346.7137,322.7488,5,6.445736
1.03456,1033,346.7137,322.755157,5,6.413017
1.03645,1034,346.7137,322.7619,5,6.47845554
1.03649,1035,346.7137,322.768341,5,6.38575029
1.03779,1036,346.7137,322.7747,5,6.445736
1.03958,1037,346.7137,322.7808,5,6.38575029
1.03962,1038,346.7137,322.7879,5,6.511175
1.04131,1039,346.7137,322.793884,5,6.36393738
1.04133,1040,346.7137,322.8005,5,6.467549
1.04258,1041,346.7137,322.806915,5,6.50026846
1.04441,1042,346.7137,322.813477,5,6.423923
1.04443,1043,346.7137,322.8196,5,6.38575029
1.04570,1044,346.7137,322.826355,5,6.456642
1.04748,1045,346.7137,322.832916,5,6.50026846
1.04750,1046,346.7137,322.838654,5,6.298498
1.04929,1047,346.7137,322.845734,5,6.511175
1.04931,1048,346.7137,322.8524,5,6.50026846
1.05059,1049,346.7137,322.858459,5,6.434829
1.05240,1050,346.7137,322.864258,5,6.34212446
1.05243,1051,346.7137,322.871735,5,6.52208138
1.05366,1052,346.7137,322.878082,5,6.413017
1.05546,1053,346.7137,322.884277,5,6.353031
1.05549,1054,346.7137,322.890839,5,6.50026846
1.05738,1055,346.7137,322.8975,5,6.353031
1.05743,1056,346.7137,322.904175,5,6.413017
1.05858,1057,346.7137,322.909882,5,6.36393738
1.06041,1058,346.7137,322.9167,5,6.50026846
1.06043,1059,346.7137,322.923065,5,6.36393738
1.06170,1060,346.7137,322.929932,5,6.445736
1.06346,1061,346.7137,322.93576,5,6.434829
1.06348,1062,346.7137,322.942017,5,6.353031
1.06532,1063,346.7137,322.948975,5,6.413017
1.06534,1064,346.7137,322.955383,5,6.38575029
1.06655,1065,346.7137,322.9614,5,6.39665651
1.06840,1066,346.7137,322.967316,5,6.298498
1.06842,1067,346.7137,322.974884,5,6.47845554
1.06966,1068,346.7137,322.981,5,6.3748436
1.07149,1069,346.7137,322.987061,5,6.445736
1.07153,1070,346.7137,322.993317,5,6.445736
1.07335,1071,346.7137,323.00058,5,6.467549
1.07338,1072,346.7137,323.0065,5,6.34212446
1.07457,1073,346.7137,323.012451,5,6.34212446
1.07640,1074,346.7137,323.019348,5,6.489362
