t,n,A,B,C,D
0.51337,512,816.1893,816.1655,3.08654785,0.021812981
0.51465,513,816.1893,816.1655,3.08654785,0.0109064905
0.51645,514,816.1893,816.1655,3.08654785,0
0.51647,515,816.1893,816.1655,3.08654785,-0.0163597353
0.51775,516,816.1893,816.1655,3.08654785,0
0.51778,517,816.1893,816.1655,3.08654785,-0.0163597353
0.51953,518,816.1893,816.1655,3.08654785,0
0.52139,519,816.1893,816.1655,3.08654785,0
0.52141,520,816.1893,816.1655,3.08654785,0
0.52267,521,816.1893,816.1655,3.08654785,0
0.52444,522,816.1893,816.1655,3.08654785,0.0109064905
0.52445,523,816.1893,816.1655,3.08654785,0.0109064905
0.52572,524,816.1893,816.1655,3.08654785,0.0109064905
0.52574,525,816.1893,816.165649,2.98522949,0.0109064905
0.52754,526,816.1893,816.165833,2.91870117,0.043625962
0.52936,527,816.1893,816.165833,3.046875,0.0545324534
0.52938,528,816.1893,816.165955,2.94555664,0.06543894
0.53064,529,816.1893,816.165955,3.03100586,0.06543894
0.53245,530,816.1893,816.1661,2.9296875,0.06543894
0.53247,531,816.1893,816.166138,2.96447754,0.07634544
0.53373,532,816.1893,816.16626,2.90588379,0.07634544
0.53375,533,816.1893,816.1664,2.89001465,0.07634544
0.53556,534,816.1893,816.1665,2.87414551,0.087251924
0.53738,535,816.1893,816.1666,2.85827637,0.09815842
0.53741,536,816.1893,816.1667,2.89306641,0.09815842
0.53862,537,816.1893,816.1668,2.83447266,0.09815842
0.54047,538,816.1893,816.166931,2.81860352,0.09815842
0.54051,539,816.1893,816.1671,2.7520752,0.109064907
0.54171,540,816.1893,816.167236,2.77893066,0.125424653
0.54174,541,816.1893,816.1674,2.71240234,0.136331126
0.54354,542,816.1893,816.1676,2.68859863,0.147237629
0.54539,543,816.1893,816.1678,2.664795,0.136331126
0.54541,544,816.1893,816.1678,2.79296875,0.136331126
0.54664,545,816.1893,816.1679,2.69165039,0.125424653
0.54851,546,816.1893,816.1681,2.625122,0.125424653
0.54853,547,816.1893,816.168152,2.70263672,0.125424653
0.54973,548,816.1893,816.1682,2.69470215,0.09815842
0.54976,549,816.1893,816.1682,2.73742676,0.07634544
0.55160,550,816.1893,816.168152,2.788086,0.043625962
0.55339,551,816.1893,816.1681,2.79602051,0
0.55341,552,816.1893,816.1681,2.753296,-0.0272662267
0.55464,553,816.1893,816.167969,2.85461426,-0.04907921
0.55645,554,816.1893,816.167969,2.769165,-0.0599856973
0.55647,555,816.1893,816.1679,2.81982422,-0.0599856973
0.55775,556,816.1893,816.1679,2.77709961,-0.04907921
0.55778,557,816.1893,816.1679,2.77709961,-0.04907921
0.55955,558,816.1893,816.1679,2.77709961,-0.0272662267
0.56138,559,816.1893,816.1679,2.77709961,-0.0163597353
0.56140,560,816.1893,816.1679,2.77709961,-0.0163597353
0.56263,561,816.1893,816.1679,2.77709961,0
0.56445,562,816.1893,816.167969,2.72644043,0
0.56446,563,816.1893,816.1681,2.66784668,0.021812981
0.56570,564,816.1893,816.1681,2.753296,0.03271947
0.56571,565,816.1893,816.168152,2.70263672,0.043625962
0.56753,566,816.1893,816.1682,2.69470215,0.0545324534
0.56939,567,816.1893,816.1682,2.73742676,0.043625962
0.56943,568,816.1893,816.168335,2.6361084,0.03271947
0.57065,569,816.1893,816.168335,2.72155762,0.03271947
0.57246,570,816.1893,816.1684,2.67089844,0.03271947
0.57248,571,816.1893,816.1684,2.713623,0.03271947
0.57370,572,816.1893,816.1684,2.713623,0.03271947
0.57372,573,816.1893,816.1684,2.713623,0.021812981
0.57554,574,816.1893,816.1684,2.713623,0.0109064905
0.57740,575,816.1893,816.1684,2.713623,0
0.57742,576,816.1893,816.1684,2.713623,-0.0163597353
0.57866,577,816.1893,816.1684,2.713623,-0.0272662267
0.58045,578,816.1893,816.1684,2.713623,-0.0272662267
0.58047,579,816.1893,816.1684,2.713623,-0.0272662267
0.58170,580,816.1893,816.1684,2.713623,-0.0163597353
0.58173,581,816.1893,816.1684,2.713623,-0.0163597353
0.58353,582,816.1893,816.1684,2.713623,0
0.58541,583,816.1893,816.1684,2.713623,0
0.58545,584,816.1893,816.1684,2.713623,0
0.58665,585,816.1893,816.1684,2.713623,0.0109064905
0.58846,586,816.1893,816.1684,2.713623,0.0109064905
0.58849,587,816.1893,816.168457,2.66296387,0.021812981
0.58971,588,816.1893,816.1685,2.6550293,0.03271947
0.58972,589,816.1893,816.1685,2.697754,0.021812981
0.59156,590,816.1893,816.1685,2.697754,0.03271947
0.59338,591,816.1893,816.1687,2.54577637,0.03271947
0.59340,592,816.1893,816.1687,2.6739502,0.03271947
0.59464,593,816.1893,816.1687,2.6739502,0.043625962
0.59645,594,816.1893,816.168762,2.623291,0.043625962
0.59647,595,816.1893,816.1689,2.56469727,0.03271947
0.59772,596,816.1893,816.1689,2.65014648,0.03271947
0.59774,597,816.1893,816.1689,2.65014648,0.03271947
0.59953,598,816.1893,816.1689,2.65014648,0.021812981
0.60162,599,816.1893,816.1689,2.65014648,0.0109064905
0.60164,600,816.1893,816.1689,2.65014648,0
0.60266,601,816.1893,816.1689,2.65014648,-0.0163597353
0.60446,602,816.1893,816.168762,2.75146484,-0.0272662267
0.60449,603,816.1893,816.168762,2.66601563,-0.0272662267
0.60570,604,816.1893,816.168762,2.66601563,-0.0272662267
0.60572,605,816.1893,816.168762,2.66601563,-0.0272662267
0.60754,606,816.1893,816.168762,2.66601563,-0.0272662267
0.60939,607,816.1893,816.168762,2.66601563,-0.0163597353
0.60942,608,816.1893,816.168762,2.66601563,0
0.61066,609,816.1893,816.1689,2.56469727,0
0.61245,610,816.1893,816.1689,2.65014648,0.0109064905
0.61247,611,816.1893,816.168945,2.5994873,0.021812981
0.61370,612,816.1893,816.169,2.59155273,0.043625962
0.61371,613,816.1893,816.169,2.63427734,0.043625962
0.61553,614,816.1893,816.169,2.63427734,0.043625962
0.61740,615,816.1893,816.1692,2.4822998,0.043625962
0.61745,616,816.1893,816.1692,2.61047363,0.043625962
0.61867,617,816.1893,816.1692,2.61047363,0.03271947
0.62047,618,816.1893,816.1692,2.61047363,0.03271947
0.62049,619,816.1893,816.1693,2.50915527,0.03271947
0.62173,620,816.1893,816.1693,2.59460449,0.03271947
0.62176,621,816.1893,816.1693,2.59460449,0.021812981
0.62357,622,816.1893,816.1693,2.59460449,0.0109064905
0.62543,623,816.1893,816.1692,2.69592285,0
0.62547,624,816.1893,816.1692,2.61047363,-0.0272662267
0.62664,625,816.1893,816.1692,2.61047363,-0.0272662267
0.62846,626,816.1893,816.1692,2.61047363,-0.0272662267
0.62848,627,816.1893,816.1692,2.61047363,-0.0272662267
0.62971,628,816.1893,816.1692,2.61047363,-0.0163597353
0.62972,629,816.1893,816.1692,2.61047363,0
0.63153,630,816.1893,816.1693,2.50915527,0
0.63338,631,816.1893,816.1693,2.59460449,0.0109064905
0.63340,632,816.1893,816.1693,2.59460449,0.021812981
0.63481,633,816.1893,816.1693,2.59460449,0.03271947
0.63648,634,816.1893,816.169434,2.49328613,0.03271947
0.63652,635,816.1893,816.1695,2.52807617,0.03271947
0.63771,636,816.1893,816.1695,2.57080078,0.03271947
0.63773,637,816.1893,816.1695,2.57080078,0.03271947
0.63954,638,816.1893,816.1696,2.46948242,0.03271947
0.64138,639,816.1893,816.1696,2.55493164,0.03271947
0.64141,640,816.1893,816.1696,2.55493164,0.03271947
0.64264,641,816.1893,816.1696,2.55493164,0.03271947
0.64448,642,816.1893,816.1696,2.55493164,0.03271947
0.64453,643,816.1893,816.1696,2.55493164,0.021812981
0.64570,644,816.1893,816.1696,2.55493164,0.0109064905
0.64571,645,816.1893,816.1696,2.55493164,0
0.64756,646,816.1893,816.1696,2.55493164,0
0.64943,647,816.1893,816.1696,2.55493164,0
0.64946,648,816.1893,816.1696,2.55493164,0
0.65063,649,816.1893,816.169739,2.45361328,0
0.65250,650,816.1893,816.169739,2.5390625,0
0.65253,651,816.1893,816.169739,2.5390625,0.0109064905
0.65370,652,816.1893,816.169739,2.5390625,0.0109064905
0.65372,653,816.1893,816.1698,2.48840332,0.0109064905
0.65577,654,816.1893,816.1698,2.531128,0.0109064905
0.65740,655,816.1893,816.1698,2.531128,0.0109064905
0.65743,656,816.1893,816.1698,2.531128,0.0109064905
0.65863,657,816.1893,816.1699,2.42980957,0.0109064905
0.66049,658,816.1893,816.17,2.46459961,0.03271947
0.66053,659,816.1893,816.17,2.50732422,0.03271947
0.66171,660,816.1893,816.17,2.50732422,0.043625962
0.66172,661,816.1893,816.170044,2.456665,0.043625962
0.66357,662,816.1893,816.170166,2.39807129,0.03271947
0.66542,663,816.1893,816.170166,2.48352051,0.03271947
0.66544,664,816.1893,816.1702,2.43286133,0.03271947
0.66668,665,816.1893,816.1703,2.42492676,0.03271947
0.66856,666,816.1893,816.1703,2.46765137,0.043625962
0.66860,667,816.1893,816.1703,2.46765137,0.043625962
0.66973,668,816.1893,816.170349,2.41699219,0.043625962
0.66975,669,816.1893,816.1705,2.35839844,0.043625962
0.67157,670,816.1893,816.1705,2.44384766,0.03271947
0.67338,671,816.1893,816.1705,2.44384766,0.021812981
0.67340,672,816.1893,816.1705,2.44384766,0.021812981
0.67464,673,816.1893,816.1705,2.44384766,0.0109064905
0.67650,674,816.1893,816.1705,2.44384766,0.0109064905
0.67653,675,816.1893,816.1705,2.44384766,0.0109064905
0.67772,676,816.1893,816.1705,2.44384766,0
0.67774,677,816.1893,816.170532,2.39318848,0.0109064905
0.67959,678,816.1893,816.1706,2.385254,0.0109064905
0.68138,679,816.1893,816.1706,2.42797852,0.0109064905
0.68142,680,816.1893,816.1706,2.42797852,0.0109064905
0.68262,681,816.1893,816.1707,2.32666016,0.021812981
0.68446,682,816.1893,816.1708,2.3614502,0.03271947
0.68448,683,816.1893,816.1708,2.4041748,0.03271947
0.68571,684,816.1893,816.1709,2.30285645,0.0545324534
0.68574,685,816.1893,816.1709,2.38830566,0.07634544
0.68755,686,816.1893,816.171143,2.185669,0.06543894
0.68937,687,816.1893,816.171265,2.255249,0.087251924
0.68939,688,816.1893,816.1713,2.290039,0.09815842
0.69065,689,816.1893,816.171448,2.23144531,0.09815842
0.69248,690,816.1893,816.171753,2.06359863,0.125424653
0.69251,691,816.1893,816.1719,2.17590332,0.136331126
0.69370,692,816.1893,816.172058,2.109375,0.147237629
0.69371,693,816.1893,816.172241,2.08557129,0.158144116
0.69558,694,816.1893,816.172363,2.11242676,0.158144116
0.69737,695,816.1893,816.172546,2.04589844,0.169050619
0.69741,696,816.1893,816.172668,2.072754,0.169050619
0.69863,697,816.1893,816.172852,2.00622559,0.169050619
0.70046,698,816.1893,816.173,2.033081,0.158144116
0.70049,699,816.1893,816.173,2.11853027,0.136331126
0.70177,700,816.1893,816.173,2.11853027,0.109064907
0.70179,701,816.1893,816.173,2.11853027,0.06543894
0.70362,702,816.1893,816.173,2.11853027,0.021812981
0.70549,703,816.1893,816.172852,2.21984863,-0.0272662267
0.70556,704,816.1893,816.1728,2.18505859,-0.07089219
0.70665,705,816.1893,816.172668,2.24365234,-0.08179868
0.70849,706,816.1893,816.172546,2.25952148,-0.09270517
0.70852,707,816.1893,816.1724,2.27539063,-0.103611663
0.70971,708,816.1893,816.172363,2.24060059,-0.103611663
0.70974,709,816.1893,816.172363,2.197876,-0.09270517
0.71159,710,816.1893,816.172363,2.197876,-0.07089219
0.71339,711,816.1893,816.1723,2.24853516,-0.0599856973
0.71342,712,816.1893,816.1723,2.20581055,-0.03817272
0.71463,713,816.1893,816.172363,2.15515137,-0.03817272
0.71646,714,816.1893,816.172363,2.197876,-0.0163597353
0.71649,715,816.1893,816.172546,2.04589844,0.0109064905
0.71770,716,816.1893,816.172546,2.17407227,0.043625962
0.71772,717,816.1893,816.1726,2.123413,0.06543894
0.71957,718,816.1893,816.172668,2.11547852,0.06543894
0.72142,719,816.1893,816.172668,2.15820313,0.06543894
0.72144,720,816.1893,816.1728,2.05688477,0.0545324534
0.72262,721,816.1893,816.172852,2.0916748,0.043625962
0.72448,722,816.1893,816.172852,2.13439941,0.043625962
0.72451,723,816.1893,816.172852,2.13439941,0.03271947
0.72570,724,816.1893,816.173,2.033081,0.03271947
0.72572,725,816.1893,816.173,2.11853027,0.03271947
0.72757,726,816.1893,816.173,2.11853027,0.0109064905
0.72941,727,816.1893,816.172852,2.21984863,0
0.72944,728,816.1893,816.172852,2.13439941,-0.03817272
0.73063,729,816.1893,816.172852,2.13439941,-0.0272662267
0.73250,730,816.1893,816.172852,2.13439941,-0.03817272
0.73253,731,816.1893,816.1728,2.18505859,-0.0272662267
0.73371,732,816.1893,816.1728,2.142334,-0.0272662267
0.73372,733,816.1893,816.1728,2.142334,-0.0272662267
0.73555,734,816.1893,816.1728,2.142334,-0.0272662267
0.73739,735,816.1893,816.1728,2.142334,-0.0163597353
0.73742,736,816.1893,816.172852,2.0916748,0
0.73865,737,816.1893,816.172852,2.13439941,0
0.74048,738,816.1893,816.172852,2.13439941,0
0.74052,739,816.1893,816.172852,2.13439941,0.0109064905
0.74170,740,816.1893,816.172852,2.13439941,0.0109064905
0.74172,741,816.1893,816.172852,2.13439941,0.0109064905
0.74355,742,816.1893,816.172852,2.13439941,0.0109064905
0.74537,743,816.1893,816.172852,2.13439941,0.0109064905
0.74540,744,816.1893,816.173,2.033081,0
0.74663,745,816.1893,816.173,2.11853027,0.0109064905
0.74847,746,816.1893,816.173,2.11853027,0.0109064905
0.74849,747,816.1893,816.173,2.11853027,0.0109064905
0.74974,748,816.1893,816.173,2.11853027,0.0109064905
0.74975,749,816.1893,816.173,2.11853027,0.0109064905
0.75173,750,816.1893,816.173,2.11853027,0.0109064905
0.75337,751,816.1893,816.173,2.11853027,0.021812981
0.75338,752,816.1893,816.1731,2.017212,0.021812981
0.75466,753,816.1893,816.173157,2.052002,0.021812981
0.75648,754,816.1893,816.173157,2.09472656,0.021812981
0.75653,755,816.1893,816.173157,2.09472656,0.021812981
0.75772,756,816.1893,816.173157,2.09472656,0.021812981
0.75774,757,816.1893,816.173157,2.09472656,0.021812981
0.75958,758,816.1893,816.173157,2.09472656,0.0109064905
0.76143,759,816.1893,816.173157,2.09472656,0.0109064905
0.76146,760,816.1893,816.173157,2.09472656,0
0.76266,761,816.1893,816.173157,2.09472656,-0.0163597353
0.76446,762,816.1893,816.173157,2.09472656,-0.0163597353
0.76449,763,816.1893,816.173157,2.09472656,-0.0163597353
0.76572,764,816.1893,816.173157,2.09472656,-0.0163597353
0.76577,765,816.1893,816.173157,2.09472656,-0.0163597353
0.76757,766,816.1893,816.173157,2.09472656,0
0.76942,767,816.1893,816.173157,2.09472656,0
0.76946,768,816.1893,816.173157,2.09472656,0
0.77064,769,816.1893,816.173157,2.09472656,0
0.77251,770,816.1893,816.1733,1.9934082,0.0109064905
0.77256,771,816.1893,816.17334,2.02819824,0.0109064905
0.77372,772,816.1893,816.17334,2.07092285,0.021812981
0.77373,773,816.1893,816.1734,2.02026367,0.043625962
0.77557,774,816.1893,816.1734,2.06298828,0.03271947
0.77740,775,816.1893,816.1735,1.96166992,0.03271947
0.77743,776,816.1893,816.1735,2.04711914,0.043625962
0.77863,777,816.1893,816.1735,2.04711914,0.03271947
0.78048,778,816.1893,816.1736,1.99646,0.03271947
0.78050,779,816.1893,816.1736,2.03918457,0.03271947
0.78172,780,816.1893,816.1736,2.03918457,0.0109064905
0.78174,781,816.1893,816.1736,2.03918457,0
0.78355,782,816.1893,816.1736,2.03918457,-0.0163597353
0.78541,783,816.1893,816.1736,2.03918457,-0.0163597353
0.78546,784,816.1893,816.1736,2.03918457,-0.0163597353
0.78665,785,816.1893,816.1736,2.03918457,-0.0163597353
0.78851,786,816.1893,816.1736,2.03918457,0
0.78853,787,816.1893,816.1736,2.03918457,-0.0163597353
0.78971,788,816.1893,816.1736,2.03918457,-0.0163597353
0.78973,789,816.1893,816.1736,2.03918457,-0.0163597353
0.79158,790,816.1893,816.1736,2.03918457,-0.0163597353
0.79338,791,816.1893,816.1736,2.03918457,0
0.79341,792,816.1893,816.1736,2.03918457,0
0.79463,793,816.1893,816.173645,1.98852539,0
0.79647,794,816.1893,816.173645,2.03125,0.0109064905
0.79649,795,816.1893,816.173645,2.03125,0.0109064905
0.79771,796,816.1893,816.1737,1.98059082,0.021812981
0.79773,797,816.1893,816.1738,1.92199707,0.03271947
0.79957,798,816.1893,816.1738,2.00744629,0.021812981
0.80176,799,816.1893,816.1738,2.00744629,0.03271947
0.80184,800,816.1893,816.1738,2.00744629,0.021812981
0.80265,801,816.1893,816.1739,1.95678711,0.021812981
0.80447,802,816.1893,816.1739,1.99951172,0.021812981
0.80451,803,816.1893,816.17395,1.94885254,0.021812981
0.80572,804,816.1893,816.17395,1.99157715,0.03271947
0.80573,805,816.1893,816.17395,1.99157715,0.03271947
0.80757,806,816.1893,816.1741,1.89025879,0.03271947
0.80941,807,816.1893,816.1741,1.975708,0.03271947
0.80943,808,816.1893,816.174133,1.92504883,0.021812981
0.81063,809,816.1893,816.174133,1.96777344,0.021812981
0.81247,810,816.1893,816.174133,1.96777344,0.0109064905
0.81251,811,816.1893,816.174133,1.96777344,0.0109064905
0.81372,812,816.1893,816.174133,1.96777344,0.0109064905
0.81373,813,816.1893,816.174133,1.96777344,0
0.81557,814,816.1893,816.174133,1.96777344,-0.0163597353
0.81740,815,816.1893,816.174133,1.96777344,0
0.81742,816,816.1893,816.174133,1.96777344,-0.0163597353
0.81866,817,816.1893,816.174133,1.96777344,-0.0163597353
0.82052,818,816.1893,816.174133,1.96777344,-0.0163597353
0.82056,819,816.1893,816.174133,1.96777344,-0.0163597353
0.82171,820,816.1893,816.174133,1.96777344,-0.0163597353
0.82173,821,816.1893,816.174133,1.96777344,-0.0163597353
0.82358,822,816.1893,816.174133,1.96777344,0
0.82539,823,816.1893,816.174133,1.96777344,0
0.82541,824,816.1893,816.174255,1.86645508,0.0109064905
0.82664,825,816.1893,816.174255,1.9519043,0.03271947
0.82851,826,816.1893,816.1745,1.74926758,0.0545324534
0.82853,827,816.1893,816.1745,1.920166,0.06543894
0.82973,828,816.1893,816.1746,1.81884766,0.07634544
0.82975,829,816.1893,816.1746,1.90429688,0.07634544
0.83156,830,816.1893,816.1748,1.75231934,0.07634544
0.83338,831,816.1893,816.1749,1.7791748,0.087251924
0.83342,832,816.1893,816.1749,1.864624,0.087251924
0.83484,833,816.1893,816.175232,1.61132813,0.109064907
0.83645,834,816.1893,816.1754,1.67297363,0.109064907
0.83648,835,816.1893,816.1755,1.75048828,0.109064907
0.83771,836,816.1893,816.175659,1.64123535,0.125424653
0.83772,837,816.1893,816.1757,1.71875,0.125424653
0.83956,838,816.1893,816.1759,1.60949707,0.125424653
0.84141,839,816.1893,816.176,1.63635254,0.136331126
0.84144,840,816.1893,816.1762,1.56982422,0.147237629
0.84262,841,816.1893,816.176331,1.59667969,0.147237629
0.84448,842,816.1893,816.1765,1.53015137,0.147237629
0.84452,843,816.1893,816.1767,1.50634766,0.147237629
0.84572,844,816.1893,816.1767,1.63452148,0.125424653
0.84573,845,816.1893,816.1767,1.63452148,0.09815842
0.84758,846,816.1893,816.1767,1.63452148,0.07634544
0.84938,847,816.1893,816.1767,1.63452148,0.03271947
0.84942,848,816.1893,816.1767,1.63452148,0
0.85064,849,816.1893,816.1765,1.786499,-0.0163597353
0.85246,850,816.1893,816.1765,1.6583252,-0.04907921
0.85249,851,816.1893,816.1765,1.6583252,-0.0599856973
0.85371,852,816.1893,816.176331,1.81030273,-0.0599856973
0.85372,853,816.1893,816.176331,1.68212891,-0.07089219
0.85555,854,816.1893,816.176331,1.68212891,-0.04907921
0.85739,855,816.1893,816.176331,1.68212891,-0.03817272
0.85741,856,816.1893,816.176331,1.68212891,-0.0272662267
0.85863,857,816.1893,816.176331,1.68212891,-0.0272662267
0.86048,858,816.1893,816.176331,1.68212891,-0.0163597353
0.86050,859,816.1893,816.176331,1.68212891,-1.39603078
0.86170,860,816.1893,816.176331,1.68212891,0
0.86171,861,816.1893,816.1765,1.53015137,0.043625962
0.86359,862,816.1893,816.1767,1.50634766,0.07634544
0.86538,863,816.1893,816.1769,1.482544,0.109064907
0.86540,864,816.1893,816.177,1.50939941,0.158144116
0.86663,865,816.1893,816.1772,1.44287109,0.147237629
0.86850,866,816.1893,816.177246,1.52038574,0.147237629
0.86855,867,816.1893,816.1773,1.51245117,0.125424653
0.86972,868,816.1893,816.1773,1.55517578,0.087251924
0.86973,869,816.1893,816.1773,1.55517578,0.0545324534
0.87155,870,816.1893,816.1773,1.55517578,0.0109064905
0.87339,871,816.1893,816.177246,1.605835,-0.0272662267
0.87343,872,816.1893,816.1772,1.61376953,-0.0599856973
0.87465,873,816.1893,816.177,1.72302246,-0.08179868
0.87645,874,816.1893,816.177,1.59484863,-0.09270517
0.87647,875,816.1893,816.1769,1.696167,-0.09270517
0.87771,876,816.1893,816.1769,1.61071777,-0.09270517
0.87774,877,816.1893,816.1769,1.61071777,-0.07089219
0.87959,878,816.1893,816.176758,1.71203613,-0.0599856973
0.88138,879,816.1893,816.1767,1.67724609,-0.04907921
0.88142,880,816.1893,816.1767,1.63452148,-0.03817272
0.88263,881,816.1893,816.1767,1.63452148,-0.03817272
0.88449,882,816.1893,816.1767,1.63452148,-0.0272662267
0.88452,883,816.1893,816.1767,1.63452148,-0.0163597353
0.88574,884,816.1893,816.1767,1.63452148,0
0.88576,885,816.1893,816.1769,1.482544,0.03271947
0.88759,886,816.1893,816.1769,1.61071777,0.03271947
0.88938,887,816.1893,816.1769,1.61071777,0.03271947
0.88941,888,816.1893,816.176941,1.56005859,0.043625962
0.89064,889,816.1893,816.176941,1.6027832,0.021812981
0.89248,890,816.1893,816.177,1.552124,0.021812981
0.89250,891,816.1893,816.177,1.59484863,0.021812981
0.89371,892,816.1893,816.177,1.59484863,0.021812981
0.89372,893,816.1893,816.177,1.59484863,0.021812981
0.89557,894,816.1893,816.177,1.59484863,0.0109064905
0.89736,895,816.1893,816.177,1.59484863,0
0.89738,896,816.1893,816.177,1.59484863,0
0.89865,897,816.1893,816.177,1.59484863,0
0.90050,898,816.1893,816.177,1.59484863,-0.0163597353
0.90052,899,816.1893,816.177,1.59484863,0
0.90181,900,816.1893,816.177,1.59484863,-0.0163597353
0.90183,901,816.1893,816.177,1.59484863,-0.0163597353
0.90359,902,816.1893,816.177,1.59484863,0
0.90539,903,816.1893,816.177,1.59484863,0
0.90542,904,816.1893,816.177,1.59484863,0
0.90667,905,816.1893,816.177,1.59484863,0
0.90848,906,816.1893,816.177,1.59484863,0
0.90851,907,816.1893,816.177,1.59484863,0
0.90970,908,816.1893,816.177,1.59484863,0
0.90972,909,816.1893,816.177,1.59484863,0
0.91156,910,816.1893,816.177,1.59484863,0
0.91340,911,816.1893,816.177,1.59484863,0
0.91344,912,816.1893,816.177,1.59484863,0
0.91463,913,816.1893,816.177,1.59484863,0
0.91649,914,816.1893,816.177,1.59484863,0
0.91651,915,816.1893,816.177063,1.54418945,0.0109064905
0.91770,916,816.1893,816.177063,1.58691406,0.0109064905
0.91772,917,816.1893,816.1772,1.4855957,0.021812981
0.91956,918,816.1893,816.1772,1.57104492,0.021812981
0.92135,919,816.1893,816.1772,1.57104492,0.021812981
0.92137,920,816.1893,816.1772,1.57104492,0.021812981
0.92265,921,816.1893,816.1772,1.57104492,0.021812981
0.92449,922,816.1893,816.177246,1.52038574,0.021812981
0.92452,923,816.1893,816.1773,1.51245117,0.021812981
0.92570,924,816.1893,816.1773,1.55517578,0.021812981
0.92571,925,816.1893,816.1773,1.55517578,0.021812981
0.92757,926,816.1893,816.1773,1.55517578,0.021812981
0.92936,927,816.1893,816.1773,1.55517578,0.021812981
0.92938,928,816.1893,816.1773,1.55517578,0.0109064905
0.93063,929,816.1893,816.1773,1.55517578,0.0109064905
0.93247,930,816.1893,816.1773,1.55517578,0
0.93251,931,816.1893,816.1774,1.45385742,0.0109064905
0.93371,932,816.1893,816.1773,1.640625,0
0.93372,933,816.1893,816.1773,1.55517578,0
0.93556,934,816.1893,816.1774,1.45385742,0
0.93736,935,816.1893,816.1774,1.53930664,0
0.93738,936,816.1893,816.1774,1.53930664,0
0.93868,937,816.1893,816.1774,1.53930664,0
0.94045,938,816.1893,816.1774,1.53930664,-0.0163597353
0.94050,939,816.1893,816.1774,1.53930664,-0.0163597353
0.94170,940,816.1893,816.1774,1.53930664,0
0.94172,941,816.1893,816.1774,1.53930664,0
0.94356,942,816.1893,816.1774,1.53930664,0
0.94536,943,816.1893,816.1774,1.53930664,0
0.94537,944,816.1893,816.1774,1.53930664,0
0.94663,945,816.1893,816.1775,1.48864746,0.0109064905
0.94847,946,816.1893,816.1775,1.53137207,0.021812981
0.94851,947,816.1893,816.1775,1.53137207,0.021812981
0.94974,948,816.1893,816.1776,1.43005371,0.03271947
0.94978,949,816.1893,816.1776,1.51550293,0.043625962
0.95169,950,816.1893,816.1776,1.51550293,0.043625962
0.95339,951,816.1893,816.177856,1.31286621,0.043625962
0.95341,952,816.1893,816.177856,1.48376465,0.043625962
0.95464,953,816.1893,816.177856,1.48376465,0.043625962
0.95645,954,816.1893,816.178,1.38244629,0.0545324534
0.95648,955,816.1893,816.178,1.46789551,0.0545324534
0.95770,956,816.1893,816.17804,1.41723633,0.0545324534
0.95772,957,816.1893,816.178162,1.35864258,0.0545324534
0.95958,958,816.1893,816.178162,1.4440918,0.0545324534
0.96137,959,816.1893,816.1783,1.34277344,0.0545324534
0.96139,960,816.1893,816.1783,1.42822266,0.06543894
0.96264,961,816.1893,816.1784,1.3269043,0.0545324534
0.96446,962,816.1893,816.178467,1.36169434,0.0545324534
0.96448,963,816.1893,816.1785,1.35375977,0.06543894
0.96571,964,816.1893,816.1786,1.3458252,0.06543894
0.96574,965,816.1893,816.1788,1.23657227,0.07634544
0.96757,966,816.1893,816.178833,1.31408691,0.087251924
0.96938,967,816.1893,816.178955,1.25549316,0.09815842
0.96940,968,816.1893,816.1791,1.239624,0.09815842
0.97064,969,816.1893,816.179138,1.27441406,0.09815842
0.97243,970,816.1893,816.17926,1.21582031,0.09815842
0.97245,971,816.1893,816.1794,1.19995117,0.109064907
0.97373,972,816.1893,816.179565,1.13342285,0.109064907
0.97376,973,816.1893,816.1797,1.16027832,0.109064907
0.97557,974,816.1893,816.1797,1.24572754,0.09815842
0.97736,975,816.1893,816.1799,1.09375,0.09815842
0.97737,976,816.1893,816.1799,1.22192383,0.087251924
0.97863,977,816.1893,816.18,1.12060547,0.07634544
0.98045,978,816.1893,816.18,1.20605469,0.0545324534
0.98046,979,816.1893,816.1799,1.307373,0.021812981
0.98172,980,816.1893,816.1799,1.22192383,-0.0163597353
0.98176,981,816.1893,816.1798,1.272583,-0.04907921
0.98354,982,816.1893,816.1797,1.33117676,-0.0599856973
0.98540,983,816.1893,816.1797,1.24572754,-0.07089219
0.98543,984,816.1893,816.1797,1.24572754,-0.0599856973
0.98666,985,816.1893,816.1797,1.24572754,-0.04907921
0.98845,986,816.1893,816.1797,1.24572754,-0.03817272
0.98846,987,816.1893,816.1797,1.24572754,-0.0272662267
0.98971,988,816.1893,816.1797,1.24572754,0
0.98973,989,816.1893,816.1797,1.24572754,0
0.99154,990,816.1893,816.1797,1.24572754,0
0.99338,991,816.1893,816.1797,1.24572754,0
0.99340,992,816.1893,816.1797,1.24572754,0
0.99468,993,816.1893,816.1797,1.24572754,0
0.99645,994,816.1893,816.1797,1.24572754,0.0109064905
0.99646,995,816.1893,816.1797,1.24572754,0.0109064905
0.99770,996,816.1893,816.1798,1.14440918,0.0109064905
0.99772,997,816.1893,816.1798,1.2298584,0.021812981
0.99953,998,816.1893,816.1799,1.17919922,0.021812981
1.00172,999,816.1893,816.1799,1.22192383,0.0109064905
1.00176,1000,816.1893,816.1799,1.22192383,0.0109064905
