t,n,A,B,C,D
0.51698,516,828.176147,828.1946,-2.310791,-0.114518143
0.51700,517,828.176147,828.194458,-2.29492188,-0.114518143
0.51831,518,828.176147,828.194336,-2.27905273,-0.114518143
0.52007,519,828.176147,828.1942,-2.26318359,-0.130877882
0.52009,520,828.176147,828.194031,-2.19665527,-0.130877882
0.52192,521,828.176147,828.194031,-2.324829,-0.141784385
0.52195,522,828.176147,828.1939,-2.22351074,-0.130877882
0.52314,523,828.176147,828.1937,-2.15698242,-0.130877882
0.52530,524,828.176147,828.1936,-2.183838,-0.130877882
0.52544,525,828.176147,828.1936,-2.269287,-0.114518143
0.52630,526,828.176147,828.1935,-2.16796875,-0.103611663
0.52809,527,828.176147,828.1934,-2.20275879,-0.09270517
0.52811,528,828.176147,828.1934,-2.2454834,-0.0599856973
0.52991,529,828.176147,828.1934,-2.2454834,-0.03817272
0.52993,530,828.176147,828.1935,-2.29614258,0
0.53117,531,828.176147,828.1936,-2.35473633,0.021812981
0.53301,532,828.176147,828.1936,-2.269287,0.03271947
0.53305,533,828.176147,828.1937,-2.37060547,0.043625962
0.53429,534,828.176147,828.1937,-2.28515625,0.043625962
0.53615,535,828.176147,828.1937,-2.28515625,0.043625962
0.53619,536,828.176147,828.1938,-2.33581543,0.043625962
0.53792,537,828.176147,828.1938,-2.29309082,0.03271947
0.53795,538,828.176147,828.1939,-2.39440918,0.021812981
0.53915,539,828.176147,828.1939,-2.30896,0.021812981
0.54102,540,828.176147,828.1937,-2.15698242,0
0.54104,541,828.176147,828.1937,-2.28515625,-0.0272662267
0.54233,542,828.176147,828.1937,-2.28515625,-0.03817272
0.54412,543,828.176147,828.1936,-2.183838,-0.0599856973
0.54418,544,828.176147,828.1936,-2.269287,-0.07089219
0.54593,545,828.176147,828.1935,-2.16796875,-0.07089219
0.54596,546,828.176147,828.1934,-2.20275879,-0.07089219
0.54717,547,828.176147,828.1934,-2.2454834,-0.0599856973
0.54904,548,828.176147,828.1934,-2.2454834,-0.0599856973
0.54909,549,828.176147,828.193359,-2.19482422,-0.04907921
0.55028,550,828.176147,828.193359,-2.23754883,-0.03817272
0.55209,551,828.176147,828.193237,-2.13623047,-0.03817272
0.55212,552,828.176147,828.193237,-2.22167969,-0.03817272
0.55389,553,828.176147,828.193359,-2.322998,-0.0163597353
0.55391,554,828.176147,828.193359,-2.23754883,-0.0163597353
0.55525,555,828.176147,828.193359,-2.23754883,0
0.55704,556,828.176147,828.1934,-2.288208,0.0109064905
0.55708,557,828.176147,828.1934,-2.2454834,0
0.55840,558,828.176147,828.1934,-2.2454834,0.0109064905
0.56010,559,828.176147,828.1934,-2.2454834,0
0.56013,560,828.176147,828.1934,-2.2454834,0
0.56189,561,828.176147,828.1934,-2.2454834,0
0.56191,562,828.176147,828.193359,-2.19482422,0
0.56315,563,828.176147,828.193359,-2.23754883,-0.0163597353
0.56502,564,828.176147,828.193237,-2.13623047,-0.0272662267
0.56505,565,828.176147,828.193237,-2.22167969,-0.0272662267
0.56630,566,828.176147,828.193237,-2.22167969,-0.03817272
0.56812,567,828.176147,828.193237,-2.22167969,-0.03817272
0.56816,568,828.176147,828.1932,-2.17102051,-0.03817272
0.56991,569,828.176147,828.1932,-2.213745,-0.03817272
0.56995,570,828.176147,828.1931,-2.163086,-0.03817272
0.57115,571,828.176147,828.1931,-2.20581055,-0.03817272
0.57302,572,828.176147,828.1931,-2.20581055,-0.03817272
0.57305,573,828.176147,828.193054,-2.15515137,-0.03817272
0.57428,574,828.176147,828.193054,-2.197876,-0.0272662267
0.57611,575,828.176147,828.193054,-2.197876,-0.0272662267
0.57615,576,828.176147,828.193054,-2.197876,-0.0272662267
0.57790,577,828.176147,828.193054,-2.197876,-0.0163597353
0.57792,578,828.176147,828.192932,-2.09655762,-0.0163597353
0.57915,579,828.176147,828.192932,-2.18200684,-0.0163597353
0.58100,580,828.176147,828.192932,-2.18200684,-0.0163597353
0.58102,581,828.176147,828.193054,-2.2833252,-0.0163597353
0.58231,582,828.176147,828.193054,-2.197876,0
0.58412,583,828.176147,828.193054,-2.197876,0
0.58415,584,828.176147,828.193054,-2.197876,0
0.58598,585,828.176147,828.193054,-2.197876,0
0.58608,586,828.176147,828.193054,-2.197876,0
0.58716,587,828.176147,828.192932,-2.09655762,-0.0163597353
0.58901,588,828.176147,828.192932,-2.18200684,-0.0163597353
0.58903,589,828.176147,828.192932,-2.18200684,-0.0272662267
0.59030,590,828.176147,828.192932,-2.18200684,-0.0272662267
0.59208,591,828.176147,828.192932,-2.18200684,-0.0272662267
0.59211,592,828.176147,828.1928,-2.08068848,-0.03817272
0.59390,593,828.176147,828.1928,-2.1661377,-0.04907921
0.59393,594,828.176147,828.1928,-2.1661377,-0.04907921
0.59515,595,828.176147,828.1927,-2.06481934,-0.04907921
0.59698,596,828.176147,828.1926,-2.09960938,-0.04907921
0.59700,597,828.176147,828.1926,-2.142334,-0.03817272
0.59831,598,828.176147,828.1926,-2.142334,-0.03817272
0.60009,599,828.176147,828.1926,-2.142334,-0.0272662267
0.60011,600,828.176147,828.1926,-2.142334,-0.0272662267
0.60192,601,828.176147,828.1926,-2.142334,-0.0163597353
0.60195,602,828.176147,828.1926,-2.142334,0
0.60317,603,828.176147,828.1926,-2.142334,0
0.60497,604,828.176147,828.1926,-2.142334,0
0.60499,605,828.176147,828.1926,-2.142334,0
0.60628,606,828.176147,828.1926,-2.142334,0
0.60808,607,828.176147,828.1926,-2.142334,0
0.60812,608,828.176147,828.1926,-2.142334,0
0.60991,609,828.176147,828.1926,-2.142334,-0.0163597353
0.60994,610,828.176147,828.1926,-2.142334,-0.0163597353
0.61116,611,828.176147,828.1926,-2.142334,-0.0272662267
0.61298,612,828.176147,828.1925,-2.04101563,-0.03817272
0.61299,613,828.176147,828.1925,-2.12646484,-0.04907921
0.61429,614,828.176147,828.1925,-2.12646484,-0.04907921
0.61607,615,828.176147,828.1924,-2.02514648,-0.04907921
0.61611,616,828.176147,828.1923,-2.05993652,-0.04907921
0.61790,617,828.176147,828.1923,-2.10266113,-0.03817272
0.61792,618,828.176147,828.1923,-2.10266113,-0.04907921
0.61917,619,828.176147,828.1923,-2.10266113,-0.04907921
0.62101,620,828.176147,828.1922,-2.00134277,-0.03817272
0.62105,621,828.176147,828.192139,-2.03613281,-0.03817272
0.62229,622,828.176147,828.192139,-2.07885742,-0.03817272
0.62411,623,828.176147,828.192139,-2.07885742,-0.03817272
0.62413,624,828.176147,828.1921,-2.02819824,-0.03817272
0.62591,625,828.176147,828.192139,-2.121582,-0.0272662267
0.62593,626,828.176147,828.1921,-2.02819824,-0.0272662267
0.62717,627,828.176147,828.1921,-2.07092285,-0.0272662267
0.62898,628,828.176147,828.191956,-1.96960449,-0.0272662267
0.62900,629,828.176147,828.191956,-2.05505371,-0.0272662267
0.63028,630,828.176147,828.191956,-2.05505371,-0.0272662267
0.63213,631,828.176147,828.191956,-2.05505371,-0.0272662267
0.63216,632,828.176147,828.191956,-2.05505371,-0.0163597353
0.63389,633,828.176147,828.191956,-2.05505371,-0.0163597353
0.63391,634,828.176147,828.191956,-2.05505371,-0.0163597353
0.63518,635,828.176147,828.191956,-2.05505371,0
0.63697,636,828.176147,828.1921,-2.156372,0
0.63699,637,828.176147,828.1921,-2.07092285,0.0109064905
0.63828,638,828.176147,828.1921,-2.07092285,0.0109064905
0.64007,639,828.176147,828.1921,-2.07092285,0.0109064905
0.64009,640,828.176147,828.1921,-2.07092285,0
0.64189,641,828.176147,828.1921,-2.07092285,0
0.64192,642,828.176147,828.191956,-1.96960449,0
0.64317,643,828.176147,828.191956,-2.05505371,-0.0163597353
0.64498,644,828.176147,828.191956,-2.05505371,-0.03817272
0.64500,645,828.176147,828.191833,-1.95373535,-0.04907921
0.64631,646,828.176147,828.191833,-2.03918457,-0.07089219
0.64808,647,828.176147,828.19165,-1.887207,-0.09270517
0.64811,648,828.176147,828.1915,-1.9140625,-0.09270517
0.64990,649,828.176147,828.1915,-1.99951172,-0.103611663
0.64992,650,828.176147,828.191345,-1.84753418,-0.103611663
0.65118,651,828.176147,828.1912,-1.87438965,-0.103611663
0.65298,652,828.176147,828.1911,-1.85852051,-0.114518143
0.65301,653,828.176147,828.191,-1.84265137,-0.130877882
0.65429,654,828.176147,828.190857,-1.82678223,-0.141784385
0.65606,655,828.176147,828.1907,-1.76025391,-0.152690873
0.65610,656,828.176147,828.190369,-1.63513184,-0.16359736
0.65789,657,828.176147,828.190247,-1.74743652,-0.185410336
0.65790,658,828.176147,828.190063,-1.6809082,-0.185410336
0.65921,659,828.176147,828.189941,-1.70776367,-0.196316838
0.66102,660,828.176147,828.1897,-1.59057617,-0.196316838
0.66106,661,828.176147,828.1895,-1.60949707,-0.196316838
0.66230,662,828.176147,828.1894,-1.63635254,-0.185410336
0.66412,663,828.176147,828.189148,-1.519165,-0.174503848
0.66416,664,828.176147,828.189148,-1.69006348,-0.16359736
0.66590,665,828.176147,828.189148,-1.69006348,-0.130877882
0.66592,666,828.176147,828.189148,-1.69006348,-0.09270517
0.66719,667,828.176147,828.189148,-1.69006348,-0.03817272
0.66899,668,828.176147,828.1893,-1.79138184,0.0109064905
0.66901,669,828.176147,828.189453,-1.85791016,0.07634544
0.67030,670,828.176147,828.189453,-1.72973633,0.07634544
0.67208,671,828.176147,828.1896,-1.83105469,0.087251924
0.67211,672,828.176147,828.189758,-1.897583,0.087251924
0.67388,673,828.176147,828.189758,-1.76940918,0.087251924
0.67390,674,828.176147,828.1898,-1.82006836,0.06543894
0.67525,675,828.176147,828.189941,-1.87866211,0.0545324534
0.67700,676,828.176147,828.189941,-1.79321289,0.03271947
0.67702,677,828.176147,828.189758,-1.64123535,0.0109064905
0.67831,678,828.176147,828.189758,-1.76940918,-0.0163597353
0.68007,679,828.176147,828.189758,-1.76940918,-0.04907921
0.68008,680,828.176147,828.1896,-1.61743164,-0.0599856973
0.68189,681,828.176147,828.1896,-1.74560547,-0.08179868
0.68190,682,828.176147,828.1895,-1.69494629,-0.07089219
0.68316,683,828.176147,828.189453,-1.68701172,-0.0599856973
0.68497,684,828.176147,828.189453,-1.72973633,-0.07089219
0.68499,685,828.176147,828.189453,-1.72973633,-0.0599856973
0.68634,686,828.176147,828.1894,-1.67907715,-0.04907921
0.68807,687,828.176147,828.1894,-1.72180176,-0.03817272
0.68809,688,828.176147,828.1894,-1.72180176,-0.0272662267
0.68990,689,828.176147,828.189453,-1.77246094,-0.0163597353
0.68994,690,828.176147,828.189453,-1.72973633,0
0.69116,691,828.176147,828.189453,-1.72973633,0
0.69299,692,828.176147,828.189453,-1.72973633,0
0.69300,693,828.176147,828.189453,-1.72973633,0
0.69428,694,828.176147,828.189453,-1.72973633,0
0.69608,695,828.176147,828.189453,-1.72973633,0
0.69610,696,828.176147,828.189453,-1.72973633,0
0.69791,697,828.176147,828.189453,-1.72973633,0
0.69793,698,828.176147,828.189453,-1.72973633,0
0.69917,699,828.176147,828.189453,-1.72973633,0
0.70099,700,828.176147,828.189453,-1.72973633,0
0.70101,701,828.176147,828.1894,-1.67907715,-0.0163597353
0.70234,702,828.176147,828.1894,-1.72180176,-0.0163597353
0.70408,703,828.176147,828.1893,-1.6204834,-0.0272662267
0.70410,704,828.176147,828.1893,-1.70593262,-0.03817272
0.70588,705,828.176147,828.1893,-1.70593262,-0.0272662267
0.70590,706,828.176147,828.1893,-1.70593262,-0.0272662267
0.70715,707,828.176147,828.1893,-1.70593262,-0.0272662267
0.70901,708,828.176147,828.1893,-1.70593262,-0.0163597353
0.70904,709,828.176147,828.1893,-1.70593262,-0.0163597353
0.71036,710,828.176147,828.1893,-1.70593262,-0.0163597353
0.71209,711,828.176147,828.1893,-1.70593262,0
0.71212,712,828.176147,828.1893,-1.70593262,0
0.71394,713,828.176147,828.1893,-1.70593262,0
0.71399,714,828.176147,828.1893,-1.70593262,0
0.71517,715,828.176147,828.1893,-1.70593262,0
0.71698,716,828.176147,828.1893,-1.70593262,0
0.71699,717,828.176147,828.1893,-1.70593262,0
0.71833,718,828.176147,828.1893,-1.70593262,0
0.72005,719,828.176147,828.1893,-1.70593262,-0.0163597353
0.72007,720,828.176147,828.189148,-1.60461426,-0.0272662267
0.72191,721,828.176147,828.189148,-1.69006348,-0.03817272
0.72192,722,828.176147,828.189148,-1.69006348,-0.03817272
0.72315,723,828.176147,828.189148,-1.69006348,-0.03817272
0.72530,724,828.176147,828.189148,-1.69006348,-0.03817272
0.72534,725,828.176147,828.189148,-1.69006348,-0.0272662267
0.72635,726,828.176147,828.189148,-1.69006348,-0.0272662267
0.72807,727,828.176147,828.189,-1.58874512,-0.0272662267
0.72809,728,828.176147,828.188965,-1.62353516,-0.0272662267
0.72992,729,828.176147,828.188965,-1.66625977,-0.0272662267
0.72994,730,828.176147,828.188965,-1.66625977,-0.0272662267
0.73115,731,828.176147,828.188965,-1.66625977,-0.0272662267
0.73297,732,828.176147,828.188965,-1.66625977,-0.0163597353
0.73298,733,828.176147,828.188965,-1.66625977,0
0.73430,734,828.176147,828.189,-1.716919,-0.0163597353
0.73607,735,828.176147,828.189148,-1.7755127,0.0109064905
0.73609,736,828.176147,828.189148,-1.69006348,0.0109064905
0.73792,737,828.176147,828.189148,-1.69006348,0.0109064905
0.73795,738,828.176147,828.189148,-1.69006348,0.021812981
0.73915,739,828.176147,828.189148,-1.69006348,0
0.74098,740,828.176147,828.189148,-1.69006348,0
0.74101,741,828.176147,828.189148,-1.69006348,0
0.74233,742,828.176147,828.189148,-1.69006348,-0.0163597353
0.74409,743,828.176147,828.188965,-1.53808594,-0.0163597353
0.74411,744,828.176147,828.188965,-1.66625977,-0.0272662267
0.74590,745,828.176147,828.188965,-1.66625977,-0.03817272
0.74591,746,828.176147,828.188965,-1.66625977,-0.04907921
0.74715,747,828.176147,828.188843,-1.56494141,-0.03817272
0.74898,748,828.176147,828.188843,-1.65039063,-0.03817272
0.74899,749,828.176147,828.188843,-1.65039063,-0.03817272
0.75032,750,828.176147,828.188843,-1.65039063,-0.03817272
0.75207,751,828.176147,828.1887,-1.54907227,-0.04907921
0.75209,752,828.176147,828.1887,-1.63452148,-0.04907921
0.75398,753,828.176147,828.1886,-1.53320313,-0.04907921
0.75409,754,828.176147,828.1886,-1.61865234,-0.04907921
0.75519,755,828.176147,828.1886,-1.61865234,-0.03817272
0.75700,756,828.176147,828.1886,-1.61865234,-0.0272662267
0.75703,757,828.176147,828.1886,-1.61865234,-0.0272662267
0.75844,758,828.176147,828.1886,-1.61865234,-0.0163597353
0.76009,759,828.176147,828.1886,-1.61865234,-0.0163597353
0.76012,760,828.176147,828.1886,-1.61865234,0
0.76191,761,828.176147,828.1886,-1.61865234,0
0.76192,762,828.176147,828.1886,-1.61865234,0
0.76314,763,828.176147,828.1886,-1.61865234,0.0109064905
0.76497,764,828.176147,828.1886,-1.61865234,0
0.76500,765,828.176147,828.1886,-1.61865234,0
0.76629,766,828.176147,828.1886,-1.61865234,0
0.76807,767,828.176147,828.1886,-1.61865234,0
0.76808,768,828.176147,828.1886,-1.61865234,0
0.76991,769,828.176147,828.1886,-1.61865234,0
0.76993,770,828.176147,828.1886,-1.61865234,0
0.77115,771,828.176147,828.1886,-1.61865234,-0.0163597353
0.77298,772,828.176147,828.1886,-1.61865234,-0.0163597353
0.77299,773,828.176147,828.1886,-1.61865234,-0.0272662267
0.77430,774,828.176147,828.188538,-1.56799316,-0.03817272
0.77608,775,828.176147,828.1885,-1.56005859,-0.03817272
0.77611,776,828.176147,828.1885,-1.6027832,-0.04907921
0.77793,777,828.176147,828.1885,-1.6027832,-0.04907921
0.77797,778,828.176147,828.1884,-1.552124,-0.04907921
0.77915,779,828.176147,828.1883,-1.49353027,-0.04907921
0.78098,780,828.176147,828.1883,-1.57897949,-0.04907921
0.78099,781,828.176147,828.1883,-1.57897949,-0.04907921
0.78229,782,828.176147,828.188232,-1.52832031,-0.04907921
0.78406,783,828.176147,828.1882,-1.52038574,-0.04907921
0.78408,784,828.176147,828.1882,-1.56311035,-0.04907921
0.78591,785,828.176147,828.188049,-1.461792,-0.0599856973
0.78595,786,828.176147,828.188,-1.496582,-0.0599856973
0.78715,787,828.176147,828.188,-1.53930664,-0.07089219
0.78900,788,828.176147,828.1879,-1.48864746,-0.0599856973
0.78902,789,828.176147,828.187866,-1.48071289,-0.07089219
0.79029,790,828.176147,828.187744,-1.42211914,-0.07089219
0.79207,791,828.176147,828.1877,-1.45690918,-0.07089219
0.79211,792,828.176147,828.1876,-1.44897461,-0.08179868
0.79391,793,828.176147,828.1875,-1.39038086,-0.08179868
0.79393,794,828.176147,828.1873,-1.32385254,-0.09270517
0.79517,795,828.176147,828.1873,-1.45202637,-0.103611663
0.79698,796,828.176147,828.1872,-1.350708,-0.103611663
0.79700,797,828.176147,828.187,-1.28417969,-0.103611663
0.79829,798,828.176147,828.187,-1.41235352,-0.103611663
0.80009,799,828.176147,828.1869,-1.31103516,-0.114518143
0.80011,800,828.176147,828.1867,-1.24450684,-0.103611663
0.80193,801,828.176147,828.1867,-1.37268066,-0.114518143
0.80196,802,828.176147,828.1866,-1.2713623,-0.103611663
0.80316,803,828.176147,828.1866,-1.35681152,-0.103611663
0.80500,804,828.176147,828.1864,-1.204834,-0.103611663
0.80503,805,828.176147,828.18634,-1.28234863,-0.09270517
0.80630,806,828.176147,828.18634,-1.32507324,-0.09270517
0.80808,807,828.176147,828.18634,-1.32507324,-0.07089219
0.80810,808,828.176147,828.1862,-1.22375488,-0.04907921
0.81009,809,828.176147,828.18634,-1.41052246,-0.0272662267
0.81012,810,828.176147,828.1864,-1.37573242,0
0.81115,811,828.176147,828.1864,-1.33300781,0.0109064905
0.81300,812,828.176147,828.1864,-1.33300781,0.021812981
0.81304,813,828.176147,828.186462,-1.383667,0.043625962
0.81433,814,828.176147,828.1866,-1.44226074,0.03271947
0.81606,815,828.176147,828.1866,-1.35681152,0.043625962
0.81608,816,828.176147,828.1866,-1.35681152,0.03271947
0.81791,817,828.176147,828.1866,-1.35681152,0.021812981
0.81794,818,828.176147,828.1866,-1.35681152,0.021812981
0.81917,819,828.176147,828.1866,-1.35681152,0.0109064905
0.82098,820,828.176147,828.1866,-1.35681152,0.0109064905
0.82100,821,828.176147,828.1866,-1.35681152,0
0.82231,822,828.176147,828.1866,-1.35681152,-0.0163597353
0.82406,823,828.176147,828.186462,-1.25549316,-0.03817272
0.82407,824,828.176147,828.1864,-1.2902832,-0.03817272
0.82590,825,828.176147,828.1864,-1.33300781,-0.04907921
0.82594,826,828.176147,828.1864,-1.33300781,-0.03817272
0.82718,827,828.176147,828.1864,-1.33300781,-0.03817272
0.82906,828,828.176147,828.1864,-1.33300781,-0.03817272
0.82911,829,828.176147,828.18634,-1.28234863,-0.03817272
0.83031,830,828.176147,828.18634,-1.32507324,-0.0272662267
0.83206,831,828.176147,828.18634,-1.32507324,-0.03817272
0.83209,832,828.176147,828.18634,-1.32507324,-0.0272662267
0.83395,833,828.176147,828.18634,-1.32507324,-0.0163597353
0.83400,834,828.176147,828.18634,-1.32507324,-0.0163597353
0.83517,835,828.176147,828.18634,-1.32507324,0
0.83701,836,828.176147,828.1864,-1.37573242,0
0.83703,837,828.176147,828.1864,-1.33300781,0
0.83829,838,828.176147,828.1864,-1.33300781,0.0109064905
0.84008,839,828.176147,828.1864,-1.33300781,0
0.84009,840,828.176147,828.1864,-1.33300781,0
0.84200,841,828.176147,828.1864,-1.33300781,0
0.84204,842,828.176147,828.1864,-1.33300781,0
0.84318,843,828.176147,828.1864,-1.33300781,0
0.84504,844,828.176147,828.18634,-1.28234863,0
0.84508,845,828.176147,828.18634,-1.32507324,-0.0163597353
0.84631,846,828.176147,828.18634,-1.32507324,-0.0163597353
0.84810,847,828.176147,828.1862,-1.22375488,-0.0272662267
0.84812,848,828.176147,828.1862,-1.3092041,-0.0272662267
0.84993,849,828.176147,828.1862,-1.3092041,-0.0272662267
0.84996,850,828.176147,828.1862,-1.3092041,-0.03817272
0.85115,851,828.176147,828.1862,-1.3092041,-0.0272662267
0.85303,852,828.176147,828.1862,-1.3092041,-0.0272662267
0.85306,853,828.176147,828.1862,-1.3092041,-0.0272662267
0.85429,854,828.176147,828.1862,-1.3092041,-0.0163597353
0.85616,855,828.176147,828.186157,-1.25854492,-0.0163597353
0.85619,856,828.176147,828.186157,-1.30126953,-0.0163597353
0.85792,857,828.176147,828.186157,-1.30126953,-0.0163597353
0.85794,858,828.176147,828.1861,-1.25061035,-0.0163597353
0.85916,859,828.176147,828.1861,-1.293335,-0.0163597353
0.86103,860,828.176147,828.1861,-1.293335,-0.0163597353
0.86106,861,828.176147,828.1861,-1.293335,-0.0163597353
0.86231,862,828.176147,828.1861,-1.293335,-0.0163597353
0.86409,863,828.176147,828.1861,-1.293335,-0.0163597353
0.86411,864,828.176147,828.1861,-1.293335,-0.0163597353
0.86591,865,828.176147,828.1861,-1.293335,0
0.86594,866,828.176147,828.1861,-1.293335,0
0.86714,867,828.176147,828.1861,-1.293335,0
0.86899,868,828.176147,828.1861,-1.293335,0
0.86903,869,828.176147,828.1861,-1.293335,0
0.87032,870,828.176147,828.1861,-1.293335,0
0.87210,871,828.176147,828.1861,-1.293335,0
0.87212,872,828.176147,828.1861,-1.293335,0
0.87393,873,828.176147,828.1861,-1.293335,0
0.87397,874,828.176147,828.1861,-1.293335,-0.0163597353
0.87516,875,828.176147,828.1861,-1.293335,-0.0163597353
0.87704,876,828.176147,828.1861,-1.293335,-0.0272662267
0.87706,877,828.176147,828.186035,-1.24267578,-0.0272662267
0.87830,878,828.176147,828.1859,-1.184082,-0.03817272
0.88010,879,828.176147,828.1859,-1.26953125,-0.04907921
0.88014,880,828.176147,828.1859,-1.26953125,-0.04907921
0.88193,881,828.176147,828.1859,-1.26953125,-0.04907921
0.88195,882,828.176147,828.1859,-1.26953125,-0.03817272
0.88315,883,828.176147,828.1858,-1.16821289,-0.0272662267
0.88499,884,828.176147,828.1858,-1.25366211,-0.0272662267
0.88500,885,828.176147,828.1858,-1.25366211,-0.0272662267
0.88631,886,828.176147,828.1858,-1.25366211,-0.0272662267
0.88808,887,828.176147,828.1858,-1.25366211,-0.0163597353
0.88811,888,828.176147,828.1858,-1.25366211,0
0.88993,889,828.176147,828.1858,-1.25366211,0
0.88996,890,828.176147,828.1858,-1.25366211,0.0109064905
0.89116,891,828.176147,828.1858,-1.25366211,0
0.89299,892,828.176147,828.1858,-1.25366211,0
0.89302,893,828.176147,828.1858,-1.25366211,0
0.89429,894,828.176147,828.1858,-1.25366211,0
0.89609,895,828.176147,828.1858,-1.25366211,0
0.89612,896,828.176147,828.1858,-1.25366211,0
0.89792,897,828.176147,828.1858,-1.25366211,0
0.89795,898,828.176147,828.1858,-1.25366211,0
0.89915,899,828.176147,828.1858,-1.25366211,0
0.90100,900,828.176147,828.1858,-1.25366211,0
0.90103,901,828.176147,828.1858,-1.25366211,0
0.90231,902,828.176147,828.1858,-1.25366211,-0.0163597353
0.90411,903,828.176147,828.1858,-1.25366211,-0.0163597353
0.90415,904,828.176147,828.1858,-1.25366211,-0.0163597353
0.90594,905,828.176147,828.1858,-1.25366211,-0.03817272
0.90597,906,828.176147,828.1858,-1.25366211,-0.03817272
0.90714,907,828.176147,828.1858,-1.25366211,-0.0272662267
0.90906,908,828.176147,828.185669,-1.15234375,-0.0272662267
0.90911,909,828.176147,828.185669,-1.237793,-0.0272662267
0.91030,910,828.176147,828.1856,-1.18713379,-0.0272662267
0.91207,911,828.176147,828.1856,-1.2298584,-0.03817272
0.91209,912,828.176147,828.1856,-1.2298584,-0.03817272
0.91394,913,828.176147,828.1856,-1.2298584,-0.0272662267
0.91396,914,828.176147,828.1856,-1.2298584,-0.0272662267
0.91518,915,828.176147,828.1856,-1.2298584,-0.0272662267
0.91703,916,828.176147,828.1856,-1.2298584,-0.0163597353
0.91705,917,828.176147,828.1856,-1.2298584,-0.0163597353
0.91830,918,828.176147,828.1856,-1.2298584,0
0.92008,919,828.176147,828.1856,-1.2298584,-0.0163597353
0.92011,920,828.176147,828.1856,-1.2298584,0
0.92191,921,828.176147,828.1856,-1.2298584,0
0.92194,922,828.176147,828.1856,-1.2298584,0
0.92316,923,828.176147,828.1856,-1.2298584,0
0.92535,924,828.176147,828.1856,-1.2298584,0
0.92539,925,828.176147,828.1856,-1.2298584,0
0.92632,926,828.176147,828.1856,-1.2298584,0
0.92810,927,828.176147,828.1856,-1.2298584,0
0.92813,928,828.176147,828.1856,-1.2298584,0
0.92995,929,828.176147,828.1856,-1.2298584,0
0.92998,930,828.176147,828.1856,-1.2298584,-0.0163597353
0.93116,931,828.176147,828.1856,-1.2298584,-0.0163597353
0.93304,932,828.176147,828.1856,-1.2298584,-0.0163597353
0.93308,933,828.176147,828.1855,-1.12854,-0.0272662267
0.93429,934,828.176147,828.1855,-1.21398926,-0.0272662267
0.93610,935,828.176147,828.1855,-1.21398926,-0.03817272
0.93613,936,828.176147,828.1855,-1.21398926,-0.04907921
0.93792,937,828.176147,828.1855,-1.21398926,-0.03817272
0.93795,938,828.176147,828.185364,-1.1126709,-0.03817272
0.93914,939,828.176147,828.185364,-1.19812012,-0.03817272
0.94099,940,828.176147,828.185242,-1.09680176,-0.03817272
0.94101,941,828.176147,828.185242,-1.182251,-0.03817272
0.94232,942,828.176147,828.185242,-1.182251,-0.03817272
0.94407,943,828.176147,828.185242,-1.182251,-0.03817272
0.94409,944,828.176147,828.1852,-1.1315918,-0.0272662267
0.94593,945,828.176147,828.1852,-1.17431641,-0.0272662267
0.94595,946,828.176147,828.1852,-1.17431641,-0.0272662267
0.94715,947,828.176147,828.185242,-1.22497559,-0.0163597353
0.94897,948,828.176147,828.185242,-1.182251,0
0.94901,949,828.176147,828.185242,-1.182251,0.0109064905
0.95033,950,828.176147,828.185242,-1.182251,0.0109064905
0.95207,951,828.176147,828.185242,-1.182251,0.0109064905
0.95209,952,828.176147,828.185242,-1.182251,0.0109064905
0.95391,953,828.176147,828.185242,-1.182251,0
0.95396,954,828.176147,828.185242,-1.182251,0
0.95514,955,828.176147,828.185242,-1.182251,0
0.95701,956,828.176147,828.185242,-1.182251,0
0.95703,957,828.176147,828.185242,-1.182251,0
0.95843,958,828.176147,828.185242,-1.182251,0
0.96009,959,828.176147,828.185242,-1.182251,0
0.96012,960,828.176147,828.185242,-1.182251,0
0.96190,961,828.176147,828.185242,-1.182251,0
0.96194,962,828.176147,828.185242,-1.182251,-0.0272662267
0.96316,963,828.176147,828.1852,-1.1315918,-0.0272662267
0.96500,964,828.176147,828.1852,-1.17431641,-0.03817272
0.96502,965,828.176147,828.1852,-1.17431641,-0.03817272
0.96632,966,828.176147,828.1851,-1.12365723,-0.0272662267
0.96810,967,828.176147,828.1851,-1.16638184,-0.0272662267
0.96813,968,828.176147,828.1851,-1.16638184,-0.0163597353
0.96994,969,828.176147,828.1851,-1.16638184,-0.0272662267
0.96998,970,828.176147,828.1851,-1.16638184,-0.03817272
0.97115,971,828.176147,828.185059,-1.11572266,-0.03817272
0.97301,972,828.176147,828.184937,-1.05712891,-0.03817272
0.97304,973,828.176147,828.184937,-1.14257813,-0.03817272
0.97430,974,828.176147,828.184937,-1.14257813,-0.0272662267
0.97611,975,828.176147,828.184937,-1.14257813,-0.0272662267
0.97614,976,828.176147,828.184937,-1.14257813,-0.0272662267
0.97792,977,828.176147,828.184937,-1.14257813,-0.0163597353
0.97794,978,828.176147,828.184937,-1.14257813,-0.0163597353
0.97915,979,828.176147,828.184937,-1.14257813,-0.0163597353
0.98102,980,828.176147,828.184937,-1.14257813,0
0.98105,981,828.176147,828.184937,-1.14257813,0
0.98229,982,828.176147,828.184937,-1.14257813,0.0109064905
0.98408,983,828.176147,828.185059,-1.24389648,0
0.98411,984,828.176147,828.185059,-1.15844727,0
