t,n,A,B,C,D
0.49125,491,513.267761,484.4958,5,5.12059736
0.49310,492,513.267761,484.501373,5,4.913374
0.49312,493,513.267761,484.506927,5,4.90246725
0.49435,494,513.267761,484.511841,5,5.02789259
0.49437,495,513.267761,484.516571,5,5.066065
0.49621,496,513.267761,484.52066,5,5.180583
0.49803,497,513.267761,484.526337,5,4.88065434
0.49805,498,513.267761,484.531372,5,4.94064
0.49931,499,513.267761,484.536621,5,4.94064
0.50114,500,513.267761,484.5413,5,5.09878445
0.50117,501,513.267761,484.545929,5,5.109691
0.50235,502,513.267761,484.551361,5,4.90246725
0.50237,503,513.267761,484.556244,5,4.995173
0.50423,504,513.267761,484.561737,5,4.90246725
0.50602,505,513.267761,484.566376,5,5.14241028
0.50604,506,513.267761,484.571136,5,5.038799
0.50725,507,513.267761,484.576019,5,4.92973375
0.50910,508,513.267761,484.581268,5,4.90246725
0.50913,509,513.267761,484.586853,5,4.88065434
0.51033,510,513.267761,484.5912,5,5.12059736
0.51035,511,513.267761,484.596069,5,4.995173
0.51221,512,513.267761,484.600647,5,5.016986
0.51405,513,513.267761,484.606445,5,4.798856
0.51408,514,513.267761,484.611847,5,4.94064
0.51525,515,513.267761,484.616455,5,5.14241028
0.51714,516,513.267761,484.621124,5,5.087878
0.51717,517,513.267761,484.625916,5,5.09878445
0.51836,518,513.267761,484.631866,5,4.837029
0.51838,519,513.267761,484.636658,5,5.02789259
0.52063,520,513.267761,484.641418,5,5.02789259
0.52203,521,513.267761,484.646057,5,5.087878
0.52206,522,513.267761,484.6513,5,4.995173
0.52328,523,513.267761,484.656952,5,4.858842
0.52511,524,513.267761,484.661621,5,5.07697153
0.52513,525,513.267761,484.666565,5,5.02789259
0.52634,526,513.267761,484.671143,5,5.109691
0.52636,527,513.267761,484.676666,5,4.913374
0.52818,528,513.267761,484.6818,5,4.95154667
0.53003,529,513.267761,484.686523,5,5.016986
0.53009,530,513.267761,484.6917,5,5.016986
0.53128,531,513.267761,484.696655,5,5.14241028
0.53311,532,513.267761,484.7023,5,4.97335958
0.53315,533,513.267761,484.70694,5,5.14241028
0.53435,534,513.267761,484.711853,5,5.05515862
0.53436,535,513.267761,484.722,5,4.97335958
0.53620,536,513.267761,484.7277,5,4.94064
0.53800,537,513.267761,484.732361,5,5.12059736
0.53803,538,513.267761,484.737457,5,5.02789259
0.53927,539,513.267761,484.741821,5,5.09878445
0.54111,540,513.267761,484.7474,5,4.913374
0.54116,541,513.267761,484.7526,5,5.038799
0.54236,542,513.267761,484.757538,5,5.038799
0.54239,543,513.267761,484.7626,5,5.02789259
0.54418,544,513.267761,484.7676,5,5.109691
0.54601,545,513.267761,484.77298,5,4.95154667
0.54604,546,513.267761,484.7773,5,5.087878
0.54726,547,513.267761,484.782745,5,4.94064
0.54910,548,513.267761,484.787842,5,5.038799
0.54913,549,513.267761,484.792938,5,5.038799
0.55035,550,513.267761,484.7977,5,4.995173
0.55036,551,513.267761,484.802277,5,5.066065
0.55219,552,513.267761,484.808167,5,4.88065434
0.55404,553,513.267761,484.8132,5,5.07697153
0.55407,554,513.267761,484.8182,5,5.05515862
0.55526,555,513.267761,484.822327,5,5.12059736
0.55712,556,513.267761,484.827667,5,4.97335958
0.55716,557,513.267761,484.833344,5,4.869748
0.55836,558,513.267761,484.838348,5,5.02789259
0.55837,559,513.267761,484.84317,5,5.02789259
0.56018,560,513.267761,484.847443,5,5.202396
0.56201,561,513.267761,484.85376,5,4.913374
0.56204,562,513.267761,484.858063,5,4.913374
0.56327,563,513.267761,484.863251,5,4.94064
0.56509,564,513.267761,484.868042,5,5.038799
0.56512,565,513.267761,484.87265,5,5.14241028
0.56635,566,513.267761,484.8781,5,4.891561
0.56636,567,513.267761,484.883,5,4.995173
0.56820,568,513.267761,484.888519,5,4.913374
0.57000,569,513.267761,484.893219,5,5.12059736
0.57003,570,513.267761,484.897949,5,5.09878445
0.57126,571,513.267761,484.902863,5,4.96245337
0.57309,572,513.267761,484.908051,5,4.95154667
0.57312,573,513.267761,484.9137,5,4.88065434
0.57434,574,513.267761,484.9181,5,5.14241028
0.57437,575,513.267761,484.923,5,5.016986
0.57622,576,513.267761,484.927582,5,5.02789259
0.57800,577,513.267761,484.9333,5,4.858842
0.57802,578,513.267761,484.9388,5,4.90246725
0.57929,579,513.267761,484.9434,5,5.180583
0.58112,580,513.267761,484.94812,5,5.09878445
0.58117,581,513.267761,484.95285,5,5.12059736
0.58237,582,513.267761,484.959167,5,5.006079
0.58240,583,513.267761,484.963959,5,5.038799
0.58424,584,513.267761,484.968719,5,5.066065
0.58600,585,513.267761,484.9733,5,5.016986
0.58602,586,513.267761,484.9785,5,4.82612228
0.58726,587,513.267761,484.9845,5,5.05515862
0.58916,588,513.267761,484.989075,5,5.006079
0.58918,589,513.267761,484.993958,5,5.087878
0.59034,590,513.267761,484.998566,5,4.92973375
0.59037,591,513.267761,485.00412,5,4.90246725
0.59220,592,513.267761,485.009155,5,5.016986
0.59401,593,513.267761,485.013275,5,5.016986
0.59404,594,513.267761,485.018524,5,4.97335958
0.59527,595,513.267761,485.023346,5,5.14241028
0.59709,596,513.267761,485.029053,5,4.97335958
0.59711,597,513.267761,485.033722,5,5.109691
0.59835,598,513.267761,485.0386,5,5.07697153
0.59838,599,513.267761,485.0435,5,5.006079
0.60019,600,513.267761,485.049,5,4.913374
0.60200,601,513.267761,485.0542,5,4.913374
0.60202,602,513.267761,485.058777,5,5.038799
0.60328,603,513.267761,485.06424,5,5.109691
0.60510,604,513.267761,485.068542,5,5.109691
0.60513,605,513.267761,485.0742,5,5.006079
0.60636,606,513.267761,485.079437,5,5.07697153
0.60639,607,513.267761,485.08432,5,5.006079
0.60820,608,513.267761,485.0895,5,5.14241028
0.61000,609,513.267761,485.0944,5,4.95154667
0.61002,610,513.267761,485.099823,5,5.087878
0.61130,611,513.267761,485.104156,5,4.96245337
0.61308,612,513.267761,485.1095,5,4.995173
0.61310,613,513.267761,485.114624,5,5.05515862
0.61436,614,513.267761,485.11972,5,4.96245337
0.61439,615,513.267761,485.124542,5,5.087878
0.61620,616,513.267761,485.129028,5,4.88065434
0.61799,617,513.267761,485.135223,5,5.05515862
0.61801,618,513.267761,485.140259,5,5.05515862
0.61927,619,513.267761,485.145233,5,5.09878445
0.62110,620,513.267761,485.149323,5,4.995173
0.62113,621,513.267761,485.1546,5,4.837029
0.62243,622,513.267761,485.1604,5,5.016986
0.62245,623,513.267761,485.165344,5,5.006079
0.62419,624,513.267761,485.1699,5,5.191489
0.62602,625,513.267761,485.174438,5,4.96245337
0.62604,626,513.267761,485.179962,5,4.869748
0.62727,627,513.267761,485.185059,5,4.94064
0.62910,628,513.267761,485.190247,5,4.995173
0.62914,629,513.267761,485.195068,5,5.153317
0.63035,630,513.267761,485.199615,5,4.913374
0.63039,631,513.267761,485.2051,5,4.98426628
0.63217,632,513.267761,485.21,5,4.92973375
0.63401,633,513.267761,485.2155,5,5.087878
0.63404,634,513.267761,485.2202,5,5.14241028
0.63528,635,513.267761,485.224945,5,4.95154667
0.63722,636,513.267761,485.229858,5,4.97335958
0.63726,637,513.267761,485.234955,5,4.847935
0.63835,638,513.267761,485.2407,5,5.109691
0.63837,639,513.267761,485.25,5,5.016986
0.64021,640,513.267761,485.25,5,5.016986
0.64202,641,513.267761,485.254578,5,4.90246725
0.64206,642,513.267761,485.2658,5,5.180583
0.64330,643,513.267761,485.2704,5,5.09878445
0.64509,644,513.267761,485.275177,5,5.153317
0.64512,645,513.267761,485.279816,5,4.90246725
0.64634,646,513.267761,485.285767,5,4.96245337
0.64636,647,513.267761,485.290649,5,5.066065
0.64818,648,513.267761,485.2954,5,5.02789259
0.65000,649,513.267761,485.300049,5,5.05515862
0.65002,650,513.267761,485.305084,5,4.82612228
0.65129,651,513.267761,485.310883,5,5.02789259
0.65309,652,513.267761,485.3155,5,5.02789259
0.65311,653,513.267761,485.3205,5,5.09878445
0.65436,654,513.267761,485.325,5,4.97335958
0.65438,655,513.267761,485.330444,5,4.88065434
0.65618,656,513.267761,485.3357,5,5.038799
0.65801,657,513.267761,485.340363,5,4.96245337
0.65805,658,513.267761,485.345551,5,5.13150358
0.65926,659,513.267761,485.3504,5,4.98426628
0.66109,660,513.267761,485.356384,5,5.066065
0.66111,661,513.267761,485.360718,5,5.087878
0.66236,662,513.267761,485.3656,5,4.98426628
0.66237,663,513.267761,485.370422,5,5.016986
0.66416,664,513.267761,485.375549,5,4.858842
0.66605,665,513.267761,485.381042,5,5.087878
0.66609,666,513.267761,485.385681,5,5.02789259
0.66726,667,513.267761,485.390717,5,5.05515862
0.66910,668,513.267761,485.3954,5,4.97335958
0.66913,669,513.267761,485.40094,5,4.94064
0.67045,670,513.267761,485.405975,5,5.07697153
0.67049,671,513.267761,485.4107,5,4.98426628
0.67223,672,513.267761,485.4159,5,5.109691
0.67400,673,513.267761,485.420776,5,4.96245337
0.67402,674,513.267761,485.42627,5,5.038799
0.67527,675,513.267761,485.430634,5,4.995173
0.67712,676,513.267761,485.435822,5,4.96245337
0.67714,677,513.267761,485.4411,5,5.07697153
0.67837,678,513.267761,485.4461,5,4.95154667
0.67839,679,513.267761,485.45108,5,5.09878445
0.68018,680,513.267761,485.45575,5,4.913374
0.68198,681,513.267761,485.4612,5,5.006079
0.68199,682,513.267761,485.4664,5,5.07697153
0.68324,683,513.267761,485.471466,5,5.066065
0.68508,684,513.267761,485.475952,5,5.066065
0.68510,685,513.267761,485.480927,5,4.837029
0.68637,686,513.267761,485.486816,5,5.016986
0.68640,687,513.267761,485.49176,5,4.995173
0.68820,688,513.267761,485.496735,5,5.180583
0.69003,689,513.267761,485.500977,5,5.038799
0.69006,690,513.267761,485.506317,5,4.847935
0.69126,691,513.267761,485.5119,5,4.96245337
0.69308,692,513.267761,485.5167,5,4.94064
0.69309,693,513.267761,485.521667,5,5.164223
0.69436,694,513.267761,485.5261,5,4.96245337
0.69438,695,513.267761,485.531525,5,4.95154667
0.69616,696,513.267761,485.536163,5,4.96245337
0.69798,697,513.267761,485.541534,5,5.006079
0.69801,698,513.267761,485.546478,5,5.164223
0.69925,699,513.267761,485.551117,5,4.96245337
0.70109,700,513.267761,485.5561,5,4.97335958
0.70111,701,513.267761,485.560974,5,4.847935
0.70238,702,513.267761,485.566772,5,5.05515862
0.70240,703,513.267761,485.57135,5,5.07697153
0.70418,704,513.267761,485.576141,5,5.006079
0.70602,705,513.267761,485.58075,5,4.97335958
0.70604,706,513.267761,485.5861,5,4.798856
0.70725,707,513.267761,485.591949,5,5.13150358
0.70908,708,513.267761,485.596527,5,5.09878445
0.70909,709,513.267761,485.6014,5,5.14241028
0.71034,710,513.267761,485.606232,5,4.96245337
0.71038,711,513.267761,485.611633,5,4.891561
0.71218,712,513.267761,485.616852,5,5.087878
0.71403,713,513.267761,485.6215,5,5.006079
0.71406,714,513.267761,485.626282,5,5.087878
0.71526,715,513.267761,485.631,5,4.847935
0.71708,716,513.267761,485.6369,5,4.97335958
0.71711,717,513.267761,485.641632,5,5.038799
0.71833,718,513.267761,485.6465,5,5.038799
0.71835,719,513.267761,485.6511,5,5.02789259
0.72033,720,513.267761,485.656281,5,4.837029
0.72203,721,513.267761,485.6618,5,5.016986
0.72206,722,513.267761,485.666382,5,4.96245337
0.72325,723,513.267761,485.67157,5,5.09878445
0.72508,724,513.267761,485.676361,5,5.016986
0.72509,725,513.267761,485.681915,5,5.006079
0.72633,726,513.267761,485.686829,5,5.12059736
0.72635,727,513.267761,485.691528,5,4.98426628
0.72817,728,513.267761,485.696564,5,5.038799
0.73002,729,513.267761,485.701324,5,4.858842
0.73004,730,513.267761,485.707336,5,5.016986
0.73126,731,513.267761,485.71167,5,5.02789259
0.73312,732,513.267761,485.716583,5,5.006079
0.73313,733,513.267761,485.72168,5,5.016986
0.73433,734,513.267761,485.72702,5,4.88065434
0.73444,735,513.267761,485.7323,5,5.07697153
0.73618,736,513.267761,485.742126,5,5.07697153
0.73803,737,513.267761,485.7469,5,4.995173
0.73807,738,513.267761,485.7469,5,4.995173
0.73926,739,513.267761,485.7523,5,4.97335958
0.74113,740,513.267761,485.761749,5,4.891561
0.74138,741,513.267761,485.767181,5,5.05515862
0.74234,742,513.267761,485.772064,5,4.94064
0.74236,743,513.267761,485.777252,5,5.05515862
0.74419,744,513.267761,485.781525,5,4.97335958
0.74599,745,513.267761,485.786957,5,4.913374
0.74601,746,513.267761,485.792419,5,5.087878
0.74725,747,513.267761,485.7974,5,5.02789259
0.74909,748,513.267761,485.80188,5,5.09878445
0.74912,749,513.267761,485.8063,5,4.858842
0.75034,750,513.267761,485.8123,5,4.92973375
0.75036,751,513.267761,485.817383,5,4.995173
0.75218,752,513.267761,485.822357,5,5.07697153
0.75403,753,513.267761,485.826782,5,5.13150358
0.75407,754,513.267761,485.831635,5,4.837029
0.75526,755,513.267761,485.837219,5,4.92973375
0.75713,756,513.267761,485.8421,5,4.92973375
0.75715,757,513.267761,485.847382,5,5.12059736
0.75835,758,513.267761,485.8517,5,5.038799
0.75839,759,513.267761,485.856934,5,4.90246725
0.76019,760,513.267761,485.86203,5,4.98426628
0.76201,761,513.267761,485.867157,5,4.913374
0.76203,762,513.267761,485.8725,5,5.180583
0.76325,763,513.267761,485.8769,5,5.006079
0.76510,764,513.267761,485.881927,5,4.95154667
0.76513,765,513.267761,485.8867,5,4.891561
0.76635,766,513.267761,485.8924,5,4.92973375
0.76637,767,513.267761,485.897369,5,5.13150358
0.76821,768,513.267761,485.901917,5,4.98426628
0.77002,769,513.267761,485.906677,5,5.006079
0.77004,770,513.267761,485.911469,5,4.777043
0.77126,771,513.267761,485.9176,5,4.995173
0.77308,772,513.267761,485.9224,5,5.13150358
0.77310,773,513.267761,485.9272,5,5.09878445
0.77435,774,513.267761,485.9317,5,5.07697153
0.77437,775,513.267761,485.936981,5,4.837029
0.77617,776,513.267761,485.942749,5,5.05515862
0.77802,777,513.267761,485.9472,5,4.995173
0.77804,778,513.267761,485.9521,5,5.087878
0.77926,779,513.267761,485.956665,5,4.95154667
0.78108,780,513.267761,485.9623,5,4.869748
0.78110,781,513.267761,485.9675,5,5.07697153
0.78234,782,513.267761,485.972473,5,5.006079
0.78236,783,513.267761,485.976959,5,5.087878
0.78418,784,513.267761,485.981781,5,4.869748
0.78602,785,513.267761,485.987732,5,4.95154667
0.78605,786,513.267761,485.992432,5,4.98426628
0.78727,787,513.267761,485.9975,5,5.016986
0.78913,788,513.267761,486.0027,5,5.109691
0.78915,789,513.267761,486.007721,5,4.95154667
0.79035,790,513.267761,486.01297,5,5.13150358
0.79039,791,513.267761,486.017853,5,5.006079
0.79218,792,513.267761,486.0229,5,5.006079
0.79403,793,513.267761,486.017334,5,4.92973375
0.79406,794,513.267761,486.0326,5,4.92973375
0.79525,795,513.267761,486.037537,5,5.087878
0.79708,796,513.267761,486.042969,5,5.006079
0.79710,797,513.267761,486.0475,5,5.07697153
0.79834,798,513.267761,486.052429,5,4.88065434
0.79835,799,513.267761,486.058,5,5.016986
0.80019,800,513.267761,486.0626,5,5.006079
0.80200,801,513.267761,486.067749,5,4.995173
0.80201,802,513.267761,486.072632,5,5.07697153
0.80329,803,513.267761,486.07782,5,4.90246725
0.80510,804,513.267761,486.0828,5,5.05515862
0.80512,805,513.267761,486.087158,5,4.869748
0.80635,806,513.267761,486.0927,5,4.97335958
0.80638,807,513.267761,486.0976,5,4.98426628
0.80826,808,513.267761,486.102722,5,4.92973375
0.81003,809,513.267761,486.1072,5,5.038799
0.81005,810,513.267761,486.1121,5,4.837029
0.81126,811,513.267761,486.117828,5,5.02789259
0.81311,812,513.267761,486.122772,5,5.016986
0.81315,813,513.267761,486.1276,5,5.07697153
0.81433,814,513.267761,486.1317,5,4.95154667
0.81435,815,513.267761,486.137268,5,4.81521559
0.81619,816,513.267761,486.1428,5,4.995173
0.81805,817,513.267761,486.147736,5,4.995173
0.81808,818,513.267761,486.152466,5,5.191489
0.81925,819,513.267761,486.156769,5,4.94064
0.82113,820,513.267761,486.162476,5,4.869748
0.82121,821,513.267761,486.167419,5,4.92973375
0.82235,822,513.267761,486.172638,5,4.995173
0.82237,823,513.267761,486.177277,5,5.14241028
0.82421,824,513.267761,486.182068,5,4.90246725
0.82605,825,513.267761,486.187439,5,4.98426628
0.82610,826,513.267761,486.192322,5,4.92973375
0.82727,827,513.267761,486.197876,5,5.087878
0.82911,828,513.267761,486.2024,5,5.12059736
0.82913,829,513.267761,486.207245,5,4.94064
0.83035,830,513.267761,486.212067,5,4.95154667
0.83037,831,513.267761,486.2174,5,4.837029
0.83216,832,513.267761,486.222931,5,5.09878445
0.83405,833,513.267761,486.227325,5,5.02789259
0.83408,834,513.267761,486.2322,5,5.006079
0.83525,835,513.267761,486.2368,5,4.891561
0.83725,836,513.267761,486.2426,5,4.847935
0.83728,837,513.267761,486.2526,5,5.087878
0.83834,838,513.267761,486.257263,5,5.13150358
0.83835,839,513.267761,486.262054,5,4.88065434
0.84020,840,513.267761,486.268066,5,4.95154667
0.84203,841,513.267761,486.272766,5,5.07697153
0.84207,842,513.267761,486.277618,5,5.05515862
0.84325,843,513.267761,486.2822,5,5.07697153
0.84510,844,513.267761,486.287476,5,4.837029
0.84513,845,513.267761,486.293121,5,5.038799
0.84634,846,513.267761,486.29776,5,5.02789259
0.84635,847,513.267761,486.302673,5,5.09878445
0.84819,848,513.267761,486.307251,5,4.98426628
0.85004,849,513.267761,486.312866,5,4.891561
0.85006,850,513.267761,486.3179,5,5.038799
0.85126,851,513.267761,486.322632,5,4.96245337
0.85311,852,513.267761,486.32782,5,5.13150358
0.85313,853,513.267761,486.332977,5,4.97335958
0.85437,854,513.267761,486.3383,5,5.066065
0.85440,855,513.267761,486.342865,5,5.07697153
0.85622,856,513.267761,486.348083,5,4.97335958
0.85801,857,513.267761,486.352875,5,5.006079
0.85803,858,513.267761,486.358124,5,4.837029
0.85928,859,513.267761,486.363464,5,5.05515862
0.86113,860,513.267761,486.368073,5,4.995173
0.86116,861,513.267761,486.373169,5,5.02789259
0.86234,862,513.267761,486.3778,5,4.96245337
0.86236,863,513.267761,486.3834,5,4.913374
0.86419,864,513.267761,486.388275,5,5.066065
0.86601,865,513.267761,486.3931,5,4.97335958
0.86603,866,513.267761,486.398224,5,5.09878445
0.86725,867,513.267761,486.403168,5,4.96245337
0.86911,868,513.267761,486.408569,5,5.02789259
0.86913,869,513.267761,486.412872,5,4.98426628
0.87046,870,513.267761,486.4182,5,4.94064
0.87048,871,513.267761,486.42337,5,5.066065
0.87219,872,513.267761,486.4284,5,4.94064
0.87401,873,513.267761,486.4333,5,5.087878
0.87404,874,513.267761,486.437744,5,4.913374
0.87526,875,513.267761,486.443542,5,4.98426628
0.87714,876,513.267761,486.448639,5,5.087878
0.87716,877,513.267761,486.4536,5,5.05515862
0.87834,878,513.267761,486.4578,5,5.07697153
0.87835,879,513.267761,486.462921,5,4.837029
0.88023,880,513.267761,486.468781,5,4.995173
0.88202,881,513.267761,486.4737,5,5.006079
0.88204,882,513.267761,486.478638,5,5.164223
0.88325,883,513.267761,486.482849,5,5.066065
0.88510,884,513.267761,486.488342,5,4.847935
0.88512,885,513.267761,486.493835,5,4.96245337
0.88634,886,513.267761,486.499023,5,4.94064
0.88635,887,513.267761,486.5038,5,5.164223
0.88818,888,513.267761,486.5087,5,4.97335958
0.89001,889,513.267761,486.5139,5,4.95154667
0.89004,890,513.267761,486.518768,5,4.96245337
0.89125,891,513.267761,486.524261,5,4.995173
0.89313,892,513.267761,486.529,5,5.191489
0.89316,893,513.267761,486.533722,5,4.97335958
0.89433,894,513.267761,486.5389,5,4.98426628
0.89435,895,513.267761,486.5441,5,4.858842
0.89621,896,513.267761,486.549133,5,5.038799
0.89800,897,513.267761,486.5536,5,5.087878
0.89801,898,513.267761,486.558441,5,5.006079
0.89924,899,513.267761,486.563049,5,4.97335958
0.90111,900,513.267761,486.568542,5,4.78794956
0.90113,901,513.267761,486.574249,5,5.12059736
0.90234,902,513.267761,486.578827,5,5.09878445
0.90235,903,513.267761,486.583649,5,5.14241028
0.90420,904,513.267761,486.588226,5,4.98426628
0.90603,905,513.267761,486.594116,5,4.891561
0.90606,906,513.267761,486.599152,5,5.109691
0.90726,907,513.267761,486.603882,5,5.02789259
0.90908,908,513.267761,486.608582,5,5.109691
0.90910,909,513.267761,486.613617,5,4.88065434
0.91036,910,513.267761,486.619354,5,4.97335958
0.91037,911,513.267761,486.624023,5,5.05515862
0.91216,912,513.267761,486.628967,5,5.05515862
0.91401,913,513.267761,486.633545,5,5.038799
0.91403,914,513.267761,486.638977,5,4.858842
0.91525,915,513.267761,486.644531,5,5.02789259
0.91711,916,513.267761,486.6492,5,4.97335958
0.91713,917,513.267761,486.654449,5,5.109691
0.91832,918,513.267761,486.6589,5,5.038799
0.91834,919,513.267761,486.664551,5,5.016986
0.92046,920,513.267761,486.669556,5,5.12059736
0.92199,921,513.267761,486.674438,5,4.995173
0.92201,922,513.267761,486.679016,5,5.038799
0.92326,923,513.267761,486.684448,5,4.869748
0.92514,924,513.267761,486.689941,5,5.02789259
0.92517,925,513.267761,486.69458,5,5.038799
0.92633,926,513.267761,486.6996,5,5.016986
0.92635,927,513.267761,486.7043,5,5.02789259
0.92820,928,513.267761,486.710175,5,4.90246725
0.93002,929,513.267761,486.714844,5,5.09878445
0.93004,930,513.267761,486.719574,5,4.98426628
0.93125,931,513.267761,486.724762,5,5.09878445
0.93311,932,513.267761,486.7296,5,5.006079
0.93313,933,513.267761,486.7351,5,4.995173
0.93434,934,513.267761,486.739471,5,5.038799
0.93436,935,513.267761,486.74472,5,4.92973375
0.93619,936,513.267761,486.75,5,5.087878
0.93802,937,513.267761,486.754944,5,4.96245337
0.93807,938,513.267761,486.759949,5,5.07697153
0.93928,939,513.267761,486.764343,5,4.96245337
0.94112,940,513.267761,486.775269,5,5.087878
0.94116,941,513.267761,486.780243,5,5.02789259
0.94235,942,513.267761,486.784515,5,5.09878445
0.94237,943,513.267761,486.7894,5,4.858842
0.94419,944,513.267761,486.795349,5,4.96245337
0.94601,945,513.267761,486.800232,5,4.995173
0.94606,946,513.267761,486.805267,5,5.109691
0.94727,947,513.267761,486.809448,5,5.12059736
0.94913,948,513.267761,486.81485,5,4.837029
0.94917,949,513.267761,486.82016,5,4.96245337
0.95034,950,513.267761,486.825165,5,4.94064
0.95037,951,513.267761,486.830231,5,5.13150358
0.95218,952,513.267761,486.834656,5,5.02789259
0.95401,953,513.267761,486.840057,5,4.92973375
0.95404,954,513.267761,486.845,5,4.995173
0.95530,955,513.267761,486.850433,5,4.96245337
0.95715,956,513.267761,486.855377,5,5.202396
0.95722,957,513.267761,486.859955,5,4.995173
0.95835,958,513.267761,486.865,5,4.97335958
0.95837,959,513.267761,486.869873,5,4.88065434
0.96021,960,513.267761,486.8757,5,4.97335958
0.96205,961,513.267761,486.880219,5,5.13150358
0.96209,962,513.267761,486.885,5,4.995173
0.96326,963,513.267761,486.889679,5,5.006079
0.96510,964,513.267761,486.895,5,4.777043
0.96514,965,513.267761,486.900818,5,5.05515862
0.96636,966,513.267761,486.9054,5,5.13150358
0.96641,967,513.267761,486.910248,5,5.109691
0.96818,968,513.267761,486.914825,5,5.038799
0.97002,969,513.267761,486.920563,5,4.847935
0.97007,970,513.267761,486.9258,5,5.07697153
0.97127,971,513.267761,486.9304,5,5.006079
0.97311,972,513.267761,486.93512,5,5.09878445
0.97314,973,513.267761,486.939941,5,4.913374
0.97434,974,513.267761,486.94577,5,4.913374
0.97437,975,513.267761,486.950562,5,5.07697153
0.97620,976,513.267761,486.9555,5,5.02789259
0.97801,977,513.267761,486.960022,5,5.07697153
0.97804,978,513.267761,486.965271,5,4.858842
0.97933,979,513.267761,486.971069,5,5.006079
0.98109,980,513.267761,486.975677,5,4.97335958
0.98112,981,513.267761,486.980865,5,5.066065
0.98234,982,513.267761,486.985718,5,5.087878
0.98237,983,513.267761,486.990936,5,4.97335958
0.98423,984,513.267761,486.996124,5,5.14241028
0.98602,985,513.267761,487.000916,5,5.016986
0.98605,986,513.267761,487.005829,5,5.038799
0.98726,987,513.267761,487.010773,5,4.90246725
0.98909,988,513.267761,487.016724,5,4.98426628
0.98911,989,513.267761,487.0213,5,5.066065
0.99035,990,513.267761,487.0264,5,5.006079
0.99037,991,513.267761,487.031128,5,5.05515862
0.99217,992,513.267761,487.0365,5,4.88065434
0.99401,993,513.267761,487.0417,5,5.05515862
0.99405,994,513.267761,487.046326,5,5.006079
0.99527,995,513.267761,487.0516,5,5.05515862
0.99713,996,513.267761,487.056335,5,5.05515862
0.99716,997,513.267761,487.0619,5,4.96245337
0.99834,998,513.267761,487.06604,5,5.07697153
0.99836,999,513.267761,487.071045,5,4.90246725
1.00017,1000,513.267761,487.076416,5,5.066065
1.00204,1001,513.267761,487.08136,5,4.98426628
1.00208,1002,513.267761,487.086456,5,5.016986
1.00325,1003,513.267761,487.090759,5,5.016986
1.00510,1004,513.267761,487.0963,5,4.869748
1.00514,1005,513.267761,487.101654,5,5.07697153
1.00633,1006,513.267761,487.106628,5,5.02789259
1.00636,1007,513.267761,487.110962,5,5.09878445
1.00819,1008,513.267761,487.1156,5,4.88065434
1.01002,1009,513.267761,487.121582,5,4.88065434
1.01007,1010,513.267761,487.126556,5,5.006079
1.01129,1011,513.267761,487.1316,5,5.038799
1.01311,1012,513.267761,487.135864,5,5.164223
1.01314,1013,513.267761,487.140869,5,4.858842
1.01436,1014,513.267761,487.146362,5,4.913374
1.01438,1015,513.267761,487.151337,5,4.92973375
1.01618,1016,513.267761,487.156525,5,5.066065
1.01801,1017,513.267761,487.161163,5,5.09878445
1.01805,1018,513.267761,487.166138,5,4.88065434
1.01928,1019,513.267761,487.171234,5,4.98426628
1.02110,1020,513.267761,487.176422,5,4.90246725
1.02113,1021,513.267761,487.1817,5,5.153317
1.02238,1022,513.267761,487.186127,5,5.066065
1.02242,1023,513.267761,487.1911,5,4.95154667
1.02418,1024,513.267761,487.1959,5,4.92973375
1.02605,1025,513.267761,487.201721,5,4.891561
1.02609,1026,513.267761,487.206573,5,5.14241028
1.02726,1027,513.267761,487.211456,5,4.995173
1.02915,1028,513.267761,487.2159,5,5.016986
1.02919,1029,513.267761,487.220856,5,4.81521559
1.03034,1030,513.267761,487.2269,5,4.94064
1.03037,1031,513.267761,487.2316,5,5.164223
1.03219,1032,513.267761,487.23642,5,5.087878
1.03405,1033,513.267761,487.2409,5,5.109691
1.03410,1034,513.267761,487.246368,5,4.837029
1.03526,1035,513.267761,487.251984,5,5.016986
1.03719,1036,513.267761,487.2565,5,5.02789259
1.03721,1037,513.267761,487.266022,5,4.995173
1.03838,1038,513.267761,487.271759,5,4.858842
1.03841,1039,513.267761,487.2768,5,5.07697153
1.04019,1040,513.267761,487.2816,5,5.016986
1.04201,1041,513.267761,487.28656,5,5.09878445
1.04204,1042,513.267761,487.291534,5,4.90246725
1.04326,1043,513.267761,487.296875,5,4.94064
1.04510,1044,513.267761,487.301453,5,5.016986
1.04513,1045,513.267761,487.306641,5,4.995173
1.04636,1046,513.267761,487.311768,5,5.14241028
1.04638,1047,513.267761,487.31723,5,4.95154667
1.04818,1048,513.267761,487.322357,5,5.109691
1.05004,1049,513.267761,487.327026,5,5.038799
1.05007,1050,513.267761,487.332062,5,5.006079
1.05127,1051,513.267761,487.336761,5,4.97335958
1.05310,1052,513.267761,487.3425,5,4.913374
1.05312,1053,513.267761,487.347168,5,5.09878445
1.05436,1054,513.267761,487.3521,5,5.006079
1.05442,1055,513.267761,487.356934,5,5.07697153
1.05619,1056,513.267761,487.36203,5,4.90246725
1.05802,1057,513.267761,487.367584,5,4.995173
1.05807,1058,513.267761,487.3721,5,5.02789259
1.05928,1059,513.267761,487.3773,5,4.98426628
