t,n,A,B,C,D
0.52604,524,36.1012726,7.1419673,5,4.629805
0.52788,525,36.1012726,7.146681,5,4.25353146
0.52790,526,36.1012726,7.15159273,5,4.38986254
0.52969,527,36.1012726,7.156027,5,4.422582
0.52971,528,36.1012726,7.16073942,5,4.53710032
0.53097,529,36.1012726,7.16469336,5,4.68979073
0.53280,530,36.1012726,7.169087,5,4.38986254
0.53282,531,36.1012726,7.17392,5,4.422582
0.53407,532,36.1012726,7.17831373,5,4.449848
0.53588,533,36.1012726,7.183266,5,4.422582
0.53590,534,36.1012726,7.18762,5,4.70069742
0.53775,535,36.1012726,7.191694,5,4.5043807
0.53777,536,36.1012726,7.19616652,5,4.422582
0.53896,537,36.1012726,7.20048046,5,4.422582
0.54078,538,36.1012726,7.205553,5,4.286251
0.54080,539,36.1012726,7.21030569,5,4.60799265
0.54204,540,36.1012726,7.21418,5,4.58617926
0.54388,541,36.1012726,7.218614,5,4.5043807
0.54390,542,36.1012726,7.22268772,5,4.482568
0.54571,543,36.1012726,7.2276,5,4.198999
0.54574,544,36.1012726,7.232872,5,4.482568
0.54696,545,36.1012726,7.237226,5,4.6625247
0.54884,546,36.1012726,7.24157953,5,4.58617926
0.54887,547,36.1012726,7.245574,5,4.629805
0.55005,548,36.1012726,7.250247,5,4.286251
0.55188,549,36.1012726,7.255799,5,4.3571434
0.55190,550,36.1012726,7.25991249,5,4.58617926
0.55372,551,36.1012726,7.264266,5,4.5043807
0.55376,552,36.1012726,7.26837969,5,4.60799265
0.55495,553,36.1012726,7.272853,5,4.3571434
0.55678,554,36.1012726,7.27748632,5,4.29715729
0.55681,555,36.1012726,7.28191948,5,4.56436634
0.55803,556,36.1012726,7.286154,5,4.5043807
0.55998,557,36.1012726,7.290467,5,4.597086
0.56002,558,36.1012726,7.294621,5,4.43894148
0.56174,559,36.1012726,7.299653,5,4.27534437
0.56177,560,36.1012726,7.304207,5,4.5043807
0.56299,561,36.1012726,7.308401,5,4.46075439
0.56480,562,36.1012726,7.313074,5,4.53710032
0.56482,563,36.1012726,7.31734753,5,4.56436634
0.56606,564,36.1012726,7.32222,5,4.36804962
0.56788,565,36.1012726,7.32685328,5,4.597086
0.56789,566,36.1012726,7.33088732,5,4.53710032
0.56972,567,36.1012726,7.33540058,5,4.46075439
0.56975,568,36.1012726,7.339634,5,4.5152874
0.57097,569,36.1012726,7.344347,5,4.286251
0.57281,570,36.1012726,7.34926,5,4.482568
0.57284,571,36.1012726,7.353334,5,4.56436634
0.57404,572,36.1012726,7.357847,5,4.471661
0.57588,573,36.1012726,7.362121,5,4.54800653
0.57590,574,36.1012726,7.36663437,5,4.34623671
0.57771,575,36.1012726,7.371627,5,4.41167545
0.57773,576,36.1012726,7.37578,5,4.56436634
0.57896,577,36.1012726,7.380214,5,4.449848
0.58079,578,36.1012726,7.38484764,5,4.575273
0.58081,579,36.1012726,7.38912058,5,4.46075439
0.58204,580,36.1012726,7.39407349,5,4.422582
0.58387,581,36.1012726,7.39810753,5,4.597086
0.58389,582,36.1012726,7.402741,5,4.378956
0.58574,583,36.1012726,7.40765333,5,4.471661
0.58577,584,36.1012726,7.41180754,5,4.5043807
0.58695,585,36.1012726,7.41668,5,4.41167545
0.58883,586,36.1012726,7.420794,5,4.629805
0.58886,587,36.1012726,7.42494774,5,4.40076876
0.59004,588,36.1012726,7.43021965,5,4.36804962
0.59189,589,36.1012726,7.434853,5,4.54800653
0.59191,590,36.1012726,7.43936634,5,4.5152874
0.59372,591,36.1012726,7.44324064,5,4.68979073
0.59376,592,36.1012726,7.44723463,5,4.449848
0.59497,593,36.1012726,7.45258665,5,4.25353146
0.59679,594,36.1012726,7.45738,5,4.482568
0.59682,595,36.1012726,7.4620924,5,4.493474
0.59804,596,36.1012726,7.469881,5,4.597086
0.59992,597,36.1012726,7.474834,5,4.25353146
0.59996,598,36.1012726,7.4795866,5,4.422582
0.60175,599,36.1012726,7.4841,5,4.422582
0.60181,600,36.1012726,7.4888134,5,4.58617926
0.60295,601,36.1012726,7.492647,5,4.68979073
0.60482,602,36.1012726,7.4972806,5,4.378956
0.60485,603,36.1012726,7.50203371,5,4.471661
0.60605,604,36.1012726,7.506427,5,4.43894148
0.60790,605,36.1012726,7.51145935,5,4.471661
0.60792,606,36.1012726,7.51561356,5,4.72251034
0.60970,607,36.1012726,7.51988649,5,4.482568
0.60972,608,36.1012726,7.5243206,5,4.46075439
0.61101,609,36.1012726,7.52863359,5,4.40076876
0.61281,610,36.1012726,7.533906,5,4.324424
0.61285,611,36.1012726,7.538379,5,4.640712
0.61406,612,36.1012726,7.54237366,5,4.56436634
0.61590,613,36.1012726,7.546807,5,4.52619362
0.61593,614,36.1012726,7.55092144,5,4.449848
0.61771,615,36.1012726,7.55611324,5,4.220812
0.61773,616,36.1012726,7.561186,5,4.575273
0.61895,617,36.1012726,7.56522,5,4.651618
0.62083,618,36.1012726,7.5695734,5,4.629805
0.62085,619,36.1012726,7.573607,5,4.60799265
0.62206,620,36.1012726,7.57852,5,4.264438
0.62388,621,36.1012726,7.583672,5,4.449848
0.62390,622,36.1012726,7.587706,5,4.58617926
0.62572,623,36.1012726,7.59213924,5,4.54800653
0.62575,624,36.1012726,7.596214,5,4.618899
0.62701,625,36.1012726,7.600887,5,4.324424
0.62878,626,36.1012726,7.606039,5,4.378956
0.62879,627,36.1012726,7.610273,5,4.597086
0.63005,628,36.1012726,7.614666,5,4.52619362
0.63187,629,36.1012726,7.61886024,5,4.60799265
0.63189,630,36.1012726,7.623294,5,4.378956
0.63372,631,36.1012726,7.628446,5,4.34623671
0.63375,632,36.1012726,7.63267946,5,4.56436634
0.63495,633,36.1012726,7.63711262,5,4.471661
0.63684,634,36.1012726,7.64178562,5,4.60799265
0.63687,635,36.1012726,7.64602,5,4.52619362
0.63803,636,36.1012726,7.651172,5,4.422582
0.63990,637,36.1012726,7.65544558,5,4.651618
0.63991,638,36.1012726,7.65967941,5,4.5152874
0.64174,639,36.1012726,7.66451263,5,4.5152874
0.64177,640,36.1012726,7.668786,5,4.482568
0.64296,641,36.1012726,7.6738987,5,4.324424
0.64482,642,36.1012726,7.678412,5,4.60799265
0.64484,643,36.1012726,7.68264532,5,4.54800653
0.64604,644,36.1012726,7.687518,5,4.54800653
0.64791,645,36.1012726,7.691672,5,4.575273
0.64795,646,36.1012726,7.696705,5,4.34623671
0.64971,647,36.1012726,7.70129776,5,4.56436634
0.64973,648,36.1012726,7.70549154,5,4.54800653
0.65097,649,36.1012726,7.7102046,5,4.5043807
0.65282,650,36.1012726,7.714558,5,4.629805
0.65286,651,36.1012726,7.719391,5,4.422582
0.65404,652,36.1012726,7.72366476,5,4.56436634
0.65592,653,36.1012726,7.727579,5,4.56436634
0.65594,654,36.1012726,7.73317051,5,4.40076876
0.65774,655,36.1012726,7.7371645,5,4.58617926
0.65776,656,36.1012726,7.74167776,5,4.471661
0.65898,657,36.1012726,7.746271,5,4.56436634
0.66087,658,36.1012726,7.750105,5,4.618899
0.66094,659,36.1012726,7.755058,5,4.34623671
0.66207,660,36.1012726,7.76005125,5,4.52619362
0.66392,661,36.1012726,7.764604,5,4.575273
0.66395,662,36.1012726,7.768918,5,4.618899
0.66575,663,36.1012726,7.772592,5,4.640712
0.66580,664,36.1012726,7.777505,5,4.313517
0.66696,665,36.1012726,7.78277731,5,4.41167545
0.66883,666,36.1012726,7.78721046,5,4.53710032
0.66887,667,36.1012726,7.79176331,5,4.629805
0.67006,668,36.1012726,7.79555845,5,4.75523
0.67191,669,36.1012726,7.80007172,5,4.40076876
0.67196,670,36.1012726,7.80514336,5,4.3571434
0.67373,671,36.1012726,7.80957747,5,4.471661
0.67376,672,36.1012726,7.81433,5,4.482568
0.67497,673,36.1012726,7.818484,5,4.733417
0.67693,674,36.1012726,7.82271767,5,4.5152874
0.67698,675,36.1012726,7.82767057,5,4.41167545
0.67810,676,36.1012726,7.83206367,5,4.5152874
0.67994,677,36.1012726,7.83701658,5,4.422582
0.67998,678,36.1012726,7.84156942,5,4.68979073
0.68171,679,36.1012726,7.84560347,5,4.629805
0.68173,680,36.1012726,7.85011673,5,4.46075439
0.68298,681,36.1012726,7.85443068,5,4.493474
0.68483,682,36.1012726,7.85946274,5,4.313517
0.68489,683,36.1012726,7.864336,5,4.56436634
0.68605,684,36.1012726,7.86853027,5,4.651618
0.68788,685,36.1012726,7.872724,5,4.52619362
0.68790,686,36.1012726,7.87683773,5,4.54800653
0.68978,687,36.1012726,7.88167048,5,4.27534437
0.68983,688,36.1012726,7.88706255,5,4.422582
0.69097,689,36.1012726,7.891176,5,4.70069742
0.69286,690,36.1012726,7.89556932,5,4.597086
0.69290,691,36.1012726,7.89960337,5,4.6734314
0.69406,692,36.1012726,7.90954876,5,4.34623671
0.69589,693,36.1012726,7.913782,5,4.618899
0.69591,694,36.1012726,7.918136,5,4.52619362
0.69773,695,36.1012726,7.92229,5,4.640712
0.69777,696,36.1012726,7.926644,5,4.422582
0.69897,697,36.1012726,7.93195534,5,4.29715729
0.70082,698,36.1012726,7.93638945,5,4.58617926
0.70085,699,36.1012726,7.940663,5,4.52619362
0.70205,700,36.1012726,7.944977,5,4.618899
0.70392,701,36.1012726,7.94921,5,4.493474
0.70396,702,36.1012726,7.954323,5,4.29715729
0.70571,703,36.1012726,7.958836,5,4.53710032
0.70572,704,36.1012726,7.96303,5,4.493474
0.70696,705,36.1012726,7.9677825,5,4.54800653
0.70882,706,36.1012726,7.97233629,5,4.618899
0.70884,707,36.1012726,7.977329,5,4.38986254
0.71014,708,36.1012726,7.981642,5,4.60799265
0.71188,709,36.1012726,7.985676,5,4.58617926
0.71190,710,36.1012726,7.990549,5,4.471661
0.71373,711,36.1012726,7.99478245,5,4.53710032
0.71376,712,36.1012726,7.99965525,5,4.324424
0.71496,713,36.1012726,8.004488,5,4.5043807
0.71681,714,36.1012726,8.008602,5,4.597086
0.71684,715,36.1012726,8.013116,5,4.5043807
0.71804,716,36.1012726,8.017349,5,4.58617926
0.71991,717,36.1012726,8.022062,5,4.378956
0.71993,718,36.1012726,8.027015,5,4.449848
0.72177,719,36.1012726,8.031089,5,4.58617926
0.72181,720,36.1012726,8.035682,5,4.471661
0.72297,721,36.1012726,8.040195,5,4.597086
0.72481,722,36.1012726,8.044709,5,4.471661
0.72484,723,36.1012726,8.049621,5,4.46075439
0.72604,724,36.1012726,8.053495,5,4.618899
0.72789,725,36.1012726,8.058128,5,4.40076876
0.72791,726,36.1012726,8.062922,5,4.5152874
0.72975,727,36.1012726,8.067394,5,4.5152874
0.72979,728,36.1012726,8.072068,5,4.46075439
0.73096,729,36.1012726,8.075982,5,4.651618
0.73280,730,36.1012726,8.080455,5,4.40076876
0.73282,731,36.1012726,8.085688,5,4.41167545
0.73404,732,36.1012726,8.090201,5,4.56436634
0.73591,733,36.1012726,8.094714,5,4.52619362
0.73594,734,36.1012726,8.098469,5,4.68979073
0.73771,735,36.1012726,8.102742,5,4.41167545
0.73773,736,36.1012726,8.108214,5,4.29715729
0.73897,737,36.1012726,8.113048,5,4.5152874
0.74081,738,36.1012726,8.1176,5,4.5152874
0.74085,739,36.1012726,8.121594,5,4.74432325
0.74205,740,36.1012726,8.125349,5,4.56436634
0.74394,741,36.1012726,8.13082,5,4.264438
0.74400,742,36.1012726,8.135334,5,4.449848
0.74577,743,36.1012726,8.139967,5,4.422582
0.74580,744,36.1012726,8.144441,5,4.618899
0.74697,745,36.1012726,8.148395,5,4.651618
0.74883,746,36.1012726,8.153547,5,4.36804962
0.74887,747,36.1012726,8.157781,5,4.482568
0.75005,748,36.1012726,8.162014,5,4.422582
0.75189,749,36.1012726,8.166966,5,4.5152874
0.75192,750,36.1012726,8.170961,5,4.711604
0.75376,751,36.1012726,8.175355,5,4.46075439
0.75379,752,36.1012726,8.179748,5,4.46075439
0.75497,753,36.1012726,8.184221,5,4.36804962
0.75682,754,36.1012726,8.189533,5,4.34623671
0.75684,755,36.1012726,8.193647,5,4.6625247
0.75804,756,36.1012726,8.197842,5,4.53710032
0.76011,757,36.1012726,8.202155,5,4.52619362
0.76018,758,36.1012726,8.206388,5,4.40076876
0.76177,759,36.1012726,8.211821,5,4.220812
0.76182,760,36.1012726,8.216495,5,4.60799265
0.76296,761,36.1012726,8.220648,5,4.629805
0.76481,762,36.1012726,8.224921,5,4.629805
0.76484,763,36.1012726,8.228955,5,4.56436634
0.76606,764,36.1012726,8.234187,5,4.24262476
0.76789,765,36.1012726,8.23898,5,4.482568
0.76791,766,36.1012726,8.243054,5,4.575273
0.76972,767,36.1012726,8.247488,5,4.56436634
0.76975,768,36.1012726,8.251521,5,4.58617926
0.77100,769,36.1012726,8.256434,5,4.286251
0.77281,770,36.1012726,8.261706,5,4.41167545
0.77283,771,36.1012726,8.2658205,5,4.58617926
0.77404,772,36.1012726,8.270014,5,4.52619362
0.77591,773,36.1012726,8.274328,5,4.60799265
0.77594,774,36.1012726,8.278721,5,4.34623671
0.77776,775,36.1012726,8.284033,5,4.3571434
0.77779,776,36.1012726,8.288108,5,4.54800653
0.77898,777,36.1012726,8.292701,5,4.46075439
0.78084,778,36.1012726,8.297174,5,4.60799265
0.78090,779,36.1012726,8.301687,5,4.482568
0.78204,780,36.1012726,8.30672,5,4.422582
0.78389,781,36.1012726,8.310794,5,4.651618
0.78392,782,36.1012726,8.315187,5,4.493474
0.78579,783,36.1012726,8.31966,5,4.5043807
0.78581,784,36.1012726,8.323975,5,4.449848
0.78696,785,36.1012726,8.329126,5,4.313517
0.78882,786,36.1012726,8.333401,5,4.597086
0.78885,787,36.1012726,8.337713,5,4.52619362
0.79005,788,36.1012726,8.342227,5,4.52619362
0.79189,789,36.1012726,8.34646,5,4.52619362
0.79192,790,36.1012726,8.351494,5,4.324424
0.79379,791,36.1012726,8.36016,5,4.52619362
0.79384,792,36.1012726,8.36016,5,4.52619362
0.79498,793,36.1012726,8.369186,5,4.58617926
0.79682,794,36.1012726,8.374021,5,4.40076876
0.79688,795,36.1012726,8.378493,5,4.53710032
0.79805,796,36.1012726,8.382448,5,4.54800653
0.79993,797,36.1012726,8.387401,5,4.38986254
0.79997,798,36.1012726,8.391953,5,4.54800653
0.80171,799,36.1012726,8.396506,5,4.449848
0.80174,800,36.1012726,8.40098,5,4.52619362
0.80298,801,36.1012726,8.404855,5,4.597086
0.80485,802,36.1012726,8.409847,5,4.33533
0.80490,803,36.1012726,8.41476,5,4.493474
0.80604,804,36.1012726,8.419272,5,4.54800653
0.80790,805,36.1012726,8.423507,5,4.58617926
0.80793,806,36.1012726,8.427181,5,4.629805
0.80972,807,36.1012726,8.432134,5,4.286251
0.80973,808,36.1012726,8.43732548,5,4.36804962
0.81097,809,36.1012726,8.44172,5,4.5043807
0.81282,810,36.1012726,8.446234,5,4.56436634
0.81284,811,36.1012726,8.449987,5,4.75523
0.81407,812,36.1012726,8.45478,5,4.40076876
0.81592,813,36.1012726,8.459494,5,4.29715729
0.81596,814,36.1012726,8.463926,5,4.449848
0.81771,815,36.1012726,8.46864,5,4.422582
0.81774,816,36.1012726,8.472754,5,4.68979073
0.81897,817,36.1012726,8.476907,5,4.5152874
0.82082,818,36.1012726,8.48182,5,4.34623671
0.82085,819,36.1012726,8.486214,5,4.471661
0.82205,820,36.1012726,8.490967,5,4.378956
0.82390,821,36.1012726,8.4956,5,4.58617926
0.82393,822,36.1012726,8.499515,5,4.640712
0.82571,823,36.1012726,8.503987,5,4.40076876
0.82573,824,36.1012726,8.508261,5,4.43894148
0.82699,825,36.1012726,8.513054,5,4.286251
0.82881,826,36.1012726,8.518086,5,4.40076876
0.82883,827,36.1012726,8.52196,5,4.629805
0.83008,828,36.1012726,8.526275,5,4.471661
0.83189,829,36.1012726,8.530388,5,4.493474
0.83191,830,36.1012726,8.534862,5,4.27534437
0.83374,831,36.1012726,8.540334,5,4.220812
0.83378,832,36.1012726,8.545046,5,4.54800653
0.83495,833,36.1012726,8.54876,5,4.54800653
0.83680,834,36.1012726,8.552875,5,4.60799265
0.83682,835,36.1012726,8.557308,5,4.449848
0.83806,836,36.1012726,8.56266,5,4.160826
0.83990,837,36.1012726,8.567094,5,4.471661
0.83993,838,36.1012726,8.571168,5,4.493474
0.84170,839,36.1012726,8.575441,5,4.5152874
0.84172,840,36.1012726,8.579755,5,4.182639
0.84295,841,36.1012726,8.584787,5,4.3571434
0.84479,842,36.1012726,8.5895,5,4.5043807
0.84482,843,36.1012726,8.593575,5,4.46075439
0.84606,844,36.1012726,8.598207,5,4.53710032
0.84788,845,36.1012726,8.602161,5,4.264438
0.84791,846,36.1012726,8.606955,5,4.27534437
0.84970,847,36.1012726,8.611228,5,4.27534437
0.84972,848,36.1012726,8.615223,5,4.482568
0.85103,849,36.1012726,8.619736,5,4.378956
0.85280,850,36.1012726,8.624168,5,4.5152874
0.85283,851,36.1012726,8.628523,5,4.43894148
0.85404,852,36.1012726,8.633514,5,4.324424
0.85589,853,36.1012726,8.637589,5,4.575273
0.85592,854,36.1012726,8.641903,5,4.449848
0.85769,855,36.1012726,8.646296,5,4.422582
0.85772,856,36.1012726,8.65049,5,4.422582
0.85895,857,36.1012726,8.655562,5,4.23171854
0.86084,858,36.1012726,8.659916,5,4.493474
0.86086,859,36.1012726,8.66411,5,4.493474
0.86205,860,36.1012726,8.668584,5,4.43894148
0.86394,861,36.1012726,8.672697,5,4.5152874
0.86398,862,36.1012726,8.677569,5,4.27534437
0.86570,863,36.1012726,8.682203,5,4.422582
0.86571,864,36.1012726,8.686276,5,4.5152874
0.86695,865,36.1012726,8.69087,5,4.41167545
0.86882,866,36.1012726,8.695224,5,4.53710032
0.86885,867,36.1012726,8.699777,5,4.38986254
0.87004,868,36.1012726,8.70449,5,4.40076876
0.87191,869,36.1012726,8.708284,5,4.54800653
0.87194,870,36.1012726,8.712957,5,4.33533
0.87371,871,36.1012726,8.71767,5,4.43894148
0.87372,872,36.1012726,8.722064,5,4.449848
0.87498,873,36.1012726,8.726658,5,4.38986254
0.87691,874,36.1012726,8.730492,5,4.58617926
0.87696,875,36.1012726,8.734925,5,4.3571434
0.87807,876,36.1012726,8.740117,5,4.324424
0.87992,877,36.1012726,8.744591,5,4.5043807
0.87995,878,36.1012726,8.749023,5,4.471661
0.88170,879,36.1012726,8.752738,5,4.629805
0.88171,880,36.1012726,8.756892,5,4.41167545
0.88297,881,36.1012726,8.762284,5,4.198999
0.88480,882,36.1012726,8.766838,5,4.422582
0.88484,883,36.1012726,8.771231,5,4.43894148
0.88605,884,36.1012726,8.775385,5,4.629805
0.88791,885,36.1012726,8.77922,5,4.58617926
0.88794,886,36.1012726,8.784211,5,4.209905
0.88970,887,36.1012726,8.788845,5,4.3571434
0.88971,888,36.1012726,8.793278,5,4.38986254
0.89096,889,36.1012726,8.797912,5,4.493474
0.89282,890,36.1012726,8.806338,5,4.3571434
0.89285,891,36.1012726,8.811011,5,4.36804962
0.89406,892,36.1012726,8.815366,5,4.41167545
0.89589,893,36.1012726,8.820598,5,4.651618
0.89591,894,36.1012726,8.824431,5,4.651618
0.89772,895,36.1012726,8.828586,5,4.493474
0.89775,896,36.1012726,8.833019,5,4.38986254
0.89897,897,36.1012726,8.837254,5,4.40076876
0.90078,898,36.1012726,8.842445,5,4.23171854
0.90079,899,36.1012726,8.846919,5,4.5152874
0.90207,900,36.1012726,8.851112,5,4.449848
0.90392,901,36.1012726,8.855746,5,4.471661
0.90395,902,36.1012726,8.8595,5,4.171733
0.90569,903,36.1012726,8.864613,5,4.34623671
0.90570,904,36.1012726,8.869605,5,4.618899
0.90697,905,36.1012726,8.873639,5,4.53710032
0.90878,906,36.1012726,8.877953,5,4.60799265
0.90880,907,36.1012726,8.881866,5,4.313517
0.91013,908,36.1012726,8.88658,5,4.23171854
0.91195,909,36.1012726,8.891772,5,4.52619362
0.91198,910,36.1012726,8.895846,5,4.46075439
0.91370,911,36.1012726,8.90072,5,4.56436634
0.91373,912,36.1012726,8.904234,5,4.40076876
0.91495,913,36.1012726,8.908587,5,4.198999
0.91678,914,36.1012726,8.913859,5,4.493474
0.91680,915,36.1012726,8.918373,5,4.482568
0.91805,916,36.1012726,8.922687,5,4.53710032
0.91991,917,36.1012726,8.92684,5,4.493474
0.91994,918,36.1012726,8.930755,5,4.220812
0.92170,919,36.1012726,8.936107,5,4.40076876
0.92171,920,36.1012726,8.9405,5,4.46075439
0.92298,921,36.1012726,8.944694,5,4.43894148
0.92478,922,36.1012726,8.949327,5,4.575273
0.92479,923,36.1012726,8.953561,5,4.36804962
0.92603,924,36.1012726,8.958433,5,4.449848
0.92791,925,36.1012726,8.963027,5,4.58617926
0.92797,926,36.1012726,8.96702,5,4.41167545
0.92972,927,36.1012726,8.971494,5,4.471661
0.92973,928,36.1012726,8.975648,5,4.313517
0.93096,929,36.1012726,8.980361,5,4.313517
0.93278,930,36.1012726,8.985274,5,4.56436634
0.93279,931,36.1012726,8.989307,5,4.46075439
0.93405,932,36.1012726,8.993741,5,4.5043807
0.93586,933,36.1012726,8.998014,5,4.422582
0.93589,934,36.1012726,9.002448,5,4.27534437
0.93771,935,36.1012726,9.007441,5,4.5152874
0.93774,936,36.1012726,9.011834,5,4.46075439
0.93898,937,36.1012726,9.016228,5,4.46075439
0.94078,938,36.1012726,9.020821,5,4.52619362
0.94079,939,36.1012726,9.025094,5,4.33533
0.94205,940,36.1012726,9.030007,5,4.5152874
0.94393,941,36.1012726,9.034,5,4.471661
0.94397,942,36.1012726,9.038236,5,4.324424
0.94572,943,36.1012726,9.043188,5,4.5043807
0.94574,944,36.1012726,9.047541,5,4.378956
0.94697,945,36.1012726,9.052174,5,4.493474
0.94880,946,36.1012726,9.056048,5,4.53710032
0.94882,947,36.1012726,9.060002,5,4.27534437
0.95005,948,36.1012726,9.065115,5,4.43894148
0.95188,949,36.1012726,9.069868,5,4.5043807
0.95191,950,36.1012726,9.074262,5,4.52619362
0.95370,951,36.1012726,9.07881451,5,4.597086
0.95372,952,36.1012726,9.08205,5,4.25353146
0.95498,953,36.1012726,9.087082,5,4.27534437
0.95679,954,36.1012726,9.092115,5,4.449848
0.95681,955,36.1012726,9.096469,5,4.5043807
0.95803,956,36.1012726,9.100902,5,4.711604
0.95987,957,36.1012726,9.104616,5,4.38986254
0.95989,958,36.1012726,9.10913,5,4.23171854
0.96171,959,36.1012726,9.114082,5,4.38986254
0.96173,960,36.1012726,9.118436,5,4.36804962
0.96298,961,36.1012726,9.123109,5,4.60799265
0.96478,962,36.1012726,9.127183,5,4.52619362
0.96479,963,36.1012726,9.131297,5,4.286251
0.96605,964,36.1012726,9.13617,5,4.422582
0.96787,965,36.1012726,9.140483,5,4.34623671
0.96789,966,36.1012726,9.145236,5,4.482568
0.96971,967,36.1012726,9.149829,5,4.640712
0.96973,968,36.1012726,9.153744,5,4.38986254
0.97099,969,36.1012726,9.158137,5,4.38986254
0.97278,970,36.1012726,9.162411,5,4.29715729
0.97280,971,36.1012726,9.167443,5,4.286251
0.97404,972,36.1012726,9.172156,5,4.597086
0.97587,973,36.1012726,9.176071,5,4.482568
0.97588,974,36.1012726,9.180305,5,4.471661
0.97770,975,36.1012726,9.184418,5,4.34623671
0.97772,976,36.1012726,9.188811,5,4.13901329
0.97898,977,36.1012726,9.194243,5,4.5043807
0.98079,978,36.1012726,9.198637,5,4.58617926
0.98081,979,36.1012726,9.202751,5,4.56436634
0.98205,980,36.1012726,9.206864,5,4.52619362
0.98387,981,36.1012726,9.210939,5,4.182639
0.98389,982,36.1012726,9.216131,5,4.34623671
0.98570,983,36.1012726,9.220804,5,4.5152874
0.98571,984,36.1012726,9.224798,5,4.46075439
0.98697,985,36.1012726,9.233106,5,4.25353146
0.98878,986,36.1012726,9.237939,5,4.25353146
0.98881,987,36.1012726,9.242891,5,4.5152874
0.99005,988,36.1012726,9.246965,5,4.449848
0.99186,989,36.1012726,9.251359,5,4.54800653
0.99187,990,36.1012726,9.255393,5,4.36804962
0.99376,991,36.1012726,9.259867,5,4.23171854
0.99379,992,36.1012726,9.264898,5,4.471661
0.99498,993,36.1012726,9.269013,5,4.40076876
0.99678,994,36.1012726,9.273446,5,4.493474
0.99681,995,36.1012726,9.27796,5,4.52619362
0.99806,996,36.1012726,9.282232,5,4.324424
0.99986,997,36.1012726,9.287266,5,4.53710032
0.99987,998,36.1012726,9.29146,5,4.5043807
1.00170,999,36.1012726,9.295653,5,4.41167545
1.00172,1000,36.1012726,9.300126,5,4.471661
1.00295,1001,36.1012726,9.30428,5,4.25353146
1.00478,1002,36.1012726,9.309233,5,4.422582
1.00480,1003,36.1012726,9.313826,5,4.54800653
1.00605,1004,36.1012726,9.31798,5,4.46075439
1.00788,1005,36.1012726,9.322413,5,4.52619362
1.00791,1006,36.1012726,9.326568,5,4.33533
1.00970,1007,36.1012726,9.331321,5,4.34623671
1.00973,1008,36.1012726,9.336114,5,4.53710032
1.01101,1009,36.1012726,9.340147,5,4.422582
1.01284,1010,36.1012726,9.344741,5,4.52619362
1.01287,1011,36.1012726,9.349174,5,4.471661
1.01405,1012,36.1012726,9.353607,5,4.3571434
1.01588,1013,36.1012726,9.35844,5,4.56436634
1.01591,1014,36.1012726,9.362314,5,4.40076876
1.01771,1015,36.1012726,9.366907,5,4.40076876
1.01773,1016,36.1012726,9.37166,5,4.5152874
1.01897,1017,36.1012726,9.376054,5,4.38986254
1.02078,1018,36.1012726,9.380727,5,4.58617926
1.02080,1019,36.1012726,9.384602,5,4.449848
1.02211,1020,36.1012726,9.389354,5,4.324424
1.02387,1021,36.1012726,9.39454651,5,4.53710032
1.02391,1022,36.1012726,9.398741,5,4.5043807
1.02570,1023,36.1012726,9.403533,5,4.640712
1.02572,1024,36.1012726,9.407248,5,4.5152874
1.02696,1025,36.1012726,9.411522,5,4.220812
1.02881,1026,36.1012726,9.416914,5,4.43894148
1.02883,1027,36.1012726,9.421467,5,4.493474
1.03005,1028,36.1012726,9.42589951,5,4.629805
1.03188,1029,36.1012726,9.430054,5,4.6734314
1.03189,1030,36.1012726,9.434008,5,4.286251
1.03372,1031,36.1012726,9.43944,5,4.36804962
1.03373,1032,36.1012726,9.443953,5,4.449848
1.03496,1033,36.1012726,9.448546,5,4.493474
1.03678,1034,36.1012726,9.45306,5,4.70069742
1.03681,1035,36.1012726,9.456934,5,4.41167545
1.03804,1036,36.1012726,9.461727,5,4.40076876
1.03987,1037,36.1012726,9.46632,5,4.471661
1.03989,1038,36.1012726,9.470873,5,4.40076876
1.04170,1039,36.1012726,9.475786,5,4.68979073
1.04172,1040,36.1012726,9.47978,5,4.54800653
1.04296,1041,36.1012726,9.483894,5,4.43894148
1.04479,1042,36.1012726,9.488327,5,4.46075439
1.04481,1043,36.1012726,9.492761,5,4.29715729
1.04605,1044,36.1012726,9.498034,5,4.58617926
1.04786,1045,36.1012726,9.502267,5,4.60799265
1.04787,1046,36.1012726,9.506341,5,4.493474
1.04973,1047,36.1012726,9.5106945,5,4.5043807
1.04977,1048,36.1012726,9.514808,5,4.209905
1.05095,1049,36.1012726,9.52024,5,4.422582
1.05278,1050,36.1012726,9.524993,5,4.6625247
1.05280,1051,36.1012726,9.529067,5,4.575273
1.05405,1052,36.1012726,9.53338051,5,4.640712
1.05587,1053,36.1012726,9.5373745,5,4.324424
1.05588,1054,36.1012726,9.542487,5,4.324424
1.05769,1055,36.1012726,9.54748,5,4.58617926
1.05771,1056,36.1012726,9.551434,5,4.5043807
1.05896,1057,36.1012726,9.555867,5,4.618899
1.06079,1058,36.1012726,9.559901,5,4.38986254
1.06081,1059,36.1012726,9.564694,5,4.264438
1.06206,1060,36.1012726,9.569807,5,4.575273
1.06388,1061,36.1012726,9.57392,5,4.5043807
1.06389,1062,36.1012726,9.578354,5,4.58617926
1.06571,1063,36.1012726,9.582468,5,4.482568
