t,n,A,B,C,D
0.49417,492,696.975769,668.138367,5,4.891561
0.49418,493,696.975769,668.1438,5,5.13150358
0.49602,494,696.975769,668.1481,5,4.995173
0.49786,495,696.975769,668.1531,5,5.02789259
0.49789,496,696.975769,668.157654,5,4.837029
0.49908,497,696.975769,668.1636,5,4.92973375
0.50097,498,696.975769,668.173462,5,5.087878
0.50100,499,696.975769,668.1781,5,5.109691
0.50216,500,696.975769,668.183044,5,4.847935
0.50219,501,696.975769,668.188965,5,5.02789259
0.50403,502,696.975769,668.1936,5,5.02789259
0.50586,503,696.975769,668.1985,5,5.087878
0.50588,504,696.975769,668.203064,5,5.016986
0.50707,505,696.975769,668.2085,5,4.858842
0.50894,506,696.975769,668.214,5,5.087878
0.50896,507,696.975769,668.2186,5,5.02789259
0.51016,508,696.975769,668.2236,5,5.12059736
0.51018,509,696.975769,668.2282,5,4.94064
0.51245,510,696.975769,668.233948,5,4.95154667
0.51388,511,696.975769,668.2388,5,5.016986
0.51391,512,696.975769,668.2437,5,5.016986
0.51510,513,696.975769,668.2488,5,5.14241028
0.51695,514,696.975769,668.253845,5,4.97335958
0.51698,515,696.975769,668.259338,5,5.13150358
0.51817,516,696.975769,668.2639,5,5.038799
0.51819,517,696.975769,668.2689,5,5.016986
0.52002,518,696.975769,668.2737,5,4.97335958
0.52186,519,696.975769,668.2791,5,4.913374
0.52189,520,696.975769,668.2843,5,5.09878445
0.52307,521,696.975769,668.289,5,5.006079
0.52494,522,696.975769,668.294067,5,5.087878
0.52496,523,696.975769,668.298767,5,4.913374
0.52617,524,696.975769,668.304443,5,5.006079
0.52618,525,696.975769,668.3091,5,5.038799
0.52801,526,696.975769,668.314148,5,5.006079
0.52989,527,696.975769,668.319153,5,5.109691
0.52993,528,696.975769,668.3242,5,4.94064
0.53109,529,696.975769,668.3295,5,5.087878
0.53292,530,696.975769,668.333862,5,4.92973375
0.53293,531,696.975769,668.3393,5,5.006079
0.53419,532,696.975769,668.34436,5,5.02789259
0.53421,533,696.975769,668.3495,5,4.97335958
0.53601,534,696.975769,668.3541,5,5.07697153
0.53787,535,696.975769,668.3588,5,4.869748
0.53792,536,696.975769,668.3647,5,5.07697153
0.53908,537,696.975769,668.3697,5,5.05515862
0.54098,538,696.975769,668.3746,5,5.09878445
0.54100,539,696.975769,668.3787,5,4.98426628
0.54216,540,696.975769,668.3845,5,4.847935
0.54218,541,696.975769,668.390137,5,5.02789259
0.54402,542,696.975769,668.3951,5,5.016986
0.54592,543,696.975769,668.399841,5,5.202396
0.54596,544,696.975769,668.4042,5,4.94064
0.54709,545,696.975769,668.409851,5,4.90246725
0.54894,546,696.975769,668.4148,5,4.94064
0.54898,547,696.975769,668.4204,5,5.016986
0.55017,548,696.975769,668.425,5,5.14241028
0.55018,549,696.975769,668.4298,5,4.90246725
0.55205,550,696.975769,668.4352,5,4.98426628
0.55387,551,696.975769,668.439453,5,4.913374
0.55390,552,696.975769,668.445,5,5.109691
0.55508,553,696.975769,668.4496,5,5.12059736
0.55694,554,696.975769,668.454468,5,4.96245337
0.55696,555,696.975769,668.459351,5,4.97335958
0.55815,556,696.975769,668.4646,5,4.891561
0.55818,557,696.975769,668.4706,5,5.14241028
0.56003,558,696.975769,668.4747,5,5.066065
0.56185,559,696.975769,668.4797,5,5.07697153
0.56187,560,696.975769,668.4843,5,4.92973375
0.56334,561,696.975769,668.4906,5,4.95154667
0.56497,562,696.975769,668.4959,5,5.224209
0.56501,563,696.975769,668.500854,5,5.13150358
0.56617,564,696.975769,668.505249,5,5.164223
0.56618,565,696.975769,668.510254,5,4.913374
0.56803,566,696.975769,668.5162,5,5.02789259
0.56990,567,696.975769,668.5208,5,5.066065
0.56992,568,696.975769,668.525757,5,5.109691
0.57108,569,696.975769,668.530334,5,5.05515862
0.57295,570,696.975769,668.5358,5,4.88065434
0.57298,571,696.975769,668.5413,5,5.109691
0.57416,572,696.975769,668.545959,5,5.038799
0.57418,573,696.975769,668.5511,5,5.14241028
0.57604,574,696.975769,668.555542,5,4.95154667
0.57786,575,696.975769,668.5612,5,4.94064
0.57788,576,696.975769,668.56604,5,5.038799
0.57912,577,696.975769,668.571,5,5.006079
0.58093,578,696.975769,668.5761,5,5.153317
0.58095,579,696.975769,668.5812,5,4.97335958
0.58218,580,696.975769,668.5867,5,5.13150358
0.58221,581,696.975769,668.5911,5,5.038799
0.58405,582,696.975769,668.5962,5,5.006079
0.58586,583,696.975769,668.600952,5,4.97335958
0.58589,584,696.975769,668.6064,5,4.891561
0.58709,585,696.975769,668.6115,5,5.087878
0.58894,586,696.975769,668.6162,5,4.995173
0.58896,587,696.975769,668.6212,5,5.066065
0.59016,588,696.975769,668.626,5,4.90246725
0.59017,589,696.975769,668.6316,5,4.995173
0.59201,590,696.975769,668.6363,5,5.038799
0.59385,591,696.975769,668.6413,5,4.97335958
0.59389,592,696.975769,668.646362,5,5.109691
0.59514,593,696.975769,668.6517,5,4.913374
0.59695,594,696.975769,668.6566,5,5.066065
0.59699,595,696.975769,668.66095,5,4.94064
0.59816,596,696.975769,668.671448,5,5.038799
0.59818,597,696.975769,668.6766,5,4.95154667
0.60005,598,696.975769,668.6813,5,5.07697153
0.60183,599,696.975769,668.685852,5,4.858842
0.60185,600,696.975769,668.6917,5,5.038799
0.60308,601,696.975769,668.6968,5,5.038799
0.60495,602,696.975769,668.70166,5,5.087878
0.60498,603,696.975769,668.7057,5,4.995173
0.60616,604,696.975769,668.7111,5,4.82612228
0.60617,605,696.975769,668.716858,5,5.006079
0.60804,606,696.975769,668.721741,5,4.98426628
0.60983,607,696.975769,668.726563,5,5.202396
0.60985,608,696.975769,668.730835,5,4.97335958
0.61108,609,696.975769,668.73645,5,4.869748
0.61293,610,696.975769,668.7415,5,4.95154667
0.61295,611,696.975769,668.746643,5,4.98426628
0.61417,612,696.975769,668.751465,5,5.153317
0.61420,613,696.975769,668.756042,5,4.92973375
0.61603,614,696.975769,668.7615,5,4.97335958
0.61784,615,696.975769,668.766357,5,4.92973375
0.61786,616,696.975769,668.7719,5,5.066065
0.61908,617,696.975769,668.77655,5,5.13150358
0.62095,618,696.975769,668.78125,5,4.94064
0.62098,619,696.975769,668.786133,5,4.96245337
0.62216,620,696.975769,668.7913,5,4.82612228
0.62217,621,696.975769,668.7973,5,5.07697153
0.62402,622,696.975769,668.801636,5,5.02789259
0.62583,623,696.975769,668.8066,5,5.006079
0.62584,624,696.975769,668.8111,5,4.913374
0.62710,625,696.975769,668.816467,5,4.82612228
0.62901,626,696.975769,668.8224,5,5.153317
0.62907,627,696.975769,668.8269,5,5.066065
0.63018,628,696.975769,668.8316,5,5.14241028
0.63020,629,696.975769,668.8363,5,4.891561
0.63203,630,696.975769,668.8422,5,4.913374
0.63384,631,696.975769,668.8471,5,5.066065
0.63385,632,696.975769,668.8518,5,5.006079
0.63508,633,696.975769,668.856445,5,5.07697153
0.63691,634,696.975769,668.8616,5,4.82612228
0.63693,635,696.975769,668.867249,5,4.995173
0.63817,636,696.975769,668.8719,5,5.02789259
0.63818,637,696.975769,668.876831,5,5.07697153
0.64000,638,696.975769,668.8814,5,4.995173
0.64184,639,696.975769,668.886841,5,4.858842
0.64187,640,696.975769,668.892,5,5.02789259
0.64308,641,696.975769,668.8967,5,4.96245337
0.64490,642,696.975769,668.902,5,5.12059736
0.64492,643,696.975769,668.9068,5,5.006079
0.64618,644,696.975769,668.9124,5,5.038799
0.64620,645,696.975769,668.9173,5,5.09878445
0.64801,646,696.975769,668.922241,5,4.97335958
0.64987,647,696.975769,668.927063,5,5.02789259
0.64989,648,696.975769,668.932251,5,4.847935
0.65108,649,696.975769,668.938,5,5.05515862
0.65292,650,696.975769,668.9426,5,5.016986
0.65295,651,696.975769,668.9477,5,5.016986
0.65418,652,696.975769,668.9527,5,4.995173
0.65420,653,696.975769,668.957642,5,4.913374
0.65600,654,696.975769,668.962341,5,5.087878
0.65787,655,696.975769,668.967,5,4.98426628
0.65791,656,696.975769,668.9722,5,5.09878445
0.65911,657,696.975769,668.977051,5,4.98426628
0.66090,658,696.975769,668.9825,5,5.016986
0.66093,659,696.975769,668.986938,5,5.006079
0.66234,660,696.975769,668.9922,5,4.94064
0.66237,661,696.975769,668.9974,5,5.087878
0.66407,662,696.975769,669.002747,5,4.95154667
0.66583,663,696.975769,669.007446,5,5.09878445
0.66585,664,696.975769,669.0118,5,4.94064
0.66711,665,696.975769,669.0175,5,4.97335958
0.66891,666,696.975769,669.0227,5,5.09878445
0.66892,667,696.975769,669.0278,5,5.066065
0.67016,668,696.975769,669.032,5,5.087878
0.67018,669,696.975769,669.036865,5,4.837029
0.67200,670,696.975769,669.042847,5,4.995173
0.67384,671,696.975769,669.0478,5,4.995173
0.67385,672,696.975769,669.0528,5,5.164223
0.67509,673,696.975769,669.056946,5,5.087878
0.67690,674,696.975769,669.0623,5,4.82612228
0.67692,675,696.975769,669.0676,5,4.95154667
0.67817,676,696.975769,669.072632,5,4.913374
0.67818,677,696.975769,669.077637,5,5.153317
0.67999,678,696.975769,669.0821,5,4.98426628
0.68184,679,696.975769,669.087463,5,4.92973375
0.68187,680,696.975769,669.092468,5,4.97335958
0.68311,681,696.975769,669.097839,5,4.97335958
0.68490,682,696.975769,669.1027,5,5.180583
0.68492,683,696.975769,669.107361,5,4.97335958
0.68616,684,696.975769,669.112366,5,4.96245337
0.68617,685,696.975769,669.117249,5,4.858842
0.68800,686,696.975769,669.123352,5,4.995173
0.68983,687,696.975769,669.127869,5,5.087878
0.68985,688,696.975769,669.1326,5,4.98426628
0.69110,689,696.975769,669.136963,5,4.97335958
0.69291,690,696.975769,669.1426,5,4.76613665
0.69292,691,696.975769,669.148438,5,5.07697153
0.69416,692,696.975769,669.152954,5,5.09878445
0.69417,693,696.975769,669.1578,5,5.12059736
0.69604,694,696.975769,669.162354,5,4.995173
0.69788,695,696.975769,669.1681,5,4.847935
0.69790,696,696.975769,669.17334,5,5.07697153
0.69910,697,696.975769,669.1826,5,5.09878445
0.70090,698,696.975769,669.187439,5,4.88065434
0.70092,699,696.975769,669.1933,5,4.913374
0.70217,700,696.975769,669.198,5,5.05515862
0.70219,701,696.975769,669.202942,5,5.02789259
0.70399,702,696.975769,669.207458,5,5.038799
0.70584,703,696.975769,669.212646,5,4.847935
0.70585,704,696.975769,669.21814,5,4.98426628
0.70709,705,696.975769,669.2227,5,4.95154667
0.70890,706,696.975769,669.227966,5,5.07697153
0.70891,707,696.975769,669.2328,5,5.05515862
0.71017,708,696.975769,669.2383,5,4.98426628
0.71018,709,696.975769,669.2432,5,5.13150358
0.71249,710,696.975769,669.2479,5,4.98426628
0.71394,711,696.975769,669.2529,5,5.02789259
0.71396,712,696.975769,669.257751,5,4.869748
0.71508,713,696.975769,669.263367,5,4.97335958
0.71692,714,696.975769,669.268,5,5.05515862
0.71693,715,696.975769,669.273,5,5.006079
0.71823,716,696.975769,669.2778,5,5.05515862
0.71826,717,696.975769,669.2831,5,4.869748
0.72000,718,696.975769,669.2884,5,5.05515862
0.72183,719,696.975769,669.292969,5,4.98426628
0.72185,720,696.975769,669.298157,5,5.05515862
0.72308,721,696.975769,669.3029,5,5.05515862
0.72490,722,696.975769,669.3084,5,4.95154667
0.72493,723,696.975769,669.313,5,5.05515862
0.72624,724,696.975769,669.3178,5,4.891561
0.72626,725,696.975769,669.323242,5,5.038799
0.72799,726,696.975769,669.3282,5,4.97335958
0.72985,727,696.975769,669.3334,5,5.016986
0.72987,728,696.975769,669.337646,5,5.006079
0.73109,729,696.975769,669.343,5,4.88065434
0.73291,730,696.975769,669.3485,5,5.066065
0.73293,731,696.975769,669.353455,5,5.006079
0.73421,732,696.975769,669.358,5,5.09878445
0.73423,733,696.975769,669.362366,5,4.88065434
0.73599,734,696.975769,669.3683,5,4.869748
0.73783,735,696.975769,669.373352,5,5.006079
0.73785,736,696.975769,669.378357,5,5.02789259
0.73910,737,696.975769,669.382751,5,5.153317
0.74091,738,696.975769,669.3876,5,4.847935
0.74092,739,696.975769,669.3931,5,4.90246725
0.74221,740,696.975769,669.3983,5,4.90246725
0.74223,741,696.975769,669.403564,5,5.05515862
0.74399,742,696.975769,669.4076,5,5.087878
0.74585,743,696.975769,669.4131,5,4.858842
0.74587,744,696.975769,669.418152,5,4.97335958
0.74709,745,696.975769,669.423645,5,4.891561
0.74891,746,696.975769,669.4289,5,5.12059736
0.74893,747,696.975769,669.4333,5,5.05515862
0.75021,748,696.975769,669.438,5,4.92973375
0.75024,749,696.975769,669.4431,5,4.90246725
0.75200,750,696.975769,669.4488,5,4.858842
0.75384,751,696.975769,669.453735,5,5.109691
0.75387,752,696.975769,669.4582,5,4.98426628
0.75509,753,696.975769,669.463,5,4.995173
0.75690,754,696.975769,669.467834,5,4.81521559
0.75693,755,696.975769,669.4736,5,4.88065434
0.75831,756,696.975769,669.478333,5,5.14241028
0.75835,757,696.975769,669.4831,5,5.066065
0.75999,758,696.975769,669.4876,5,5.087878
0.76183,759,696.975769,669.4928,5,4.81521559
0.76184,760,696.975769,669.4986,5,4.96245337
0.76311,761,696.975769,669.503,5,4.995173
0.76496,762,696.975769,669.507935,5,5.02789259
0.76499,763,696.975769,669.5124,5,5.006079
0.76617,764,696.975769,669.518,5,4.798856
0.76619,765,696.975769,669.5233,5,5.02789259
0.76799,766,696.975769,669.527954,5,4.995173
0.76985,767,696.975769,669.5328,5,5.07697153
0.76986,768,696.975769,669.5374,5,4.92973375
0.77107,769,696.975769,669.543152,5,4.891561
0.77290,770,696.975769,669.5479,5,5.016986
0.77291,771,696.975769,669.5529,5,4.96245337
0.77417,772,696.975769,669.5579,5,5.13150358
0.77418,773,696.975769,669.563,5,4.95154667
0.77598,774,696.975769,669.5685,5,5.087878
0.77785,775,696.975769,669.573,5,5.066065
0.77788,776,696.975769,669.578,5,4.98426628
0.77908,777,696.975769,669.5827,5,4.995173
0.78094,778,696.975769,669.5882,5,4.858842
0.78096,779,696.975769,669.5933,5,5.087878
0.78218,780,696.975769,669.597961,5,4.995173
0.78221,781,696.975769,669.603,5,5.038799
0.78399,782,696.975769,669.6078,5,4.95154667
0.78585,783,696.975769,669.6134,5,4.95154667
0.78587,784,696.975769,669.6181,5,5.066065
0.78709,785,696.975769,669.623047,5,4.97335958
0.78890,786,696.975769,669.6281,5,5.109691
0.78891,787,696.975769,669.6331,5,4.92973375
0.79016,788,696.975769,669.638367,5,5.038799
0.79017,789,696.975769,669.6427,5,4.96245337
0.79199,790,696.975769,669.6482,5,4.94064
0.79387,791,696.975769,669.6532,5,5.05515862
0.79391,792,696.975769,669.6583,5,4.92973375
0.79509,793,696.975769,669.662964,5,5.087878
0.79691,794,696.975769,669.6676,5,4.88065434
0.79693,795,696.975769,669.678467,5,5.066065
0.79817,796,696.975769,669.6834,5,5.05515862
0.79820,797,696.975769,669.687439,5,5.02789259
0.79999,798,696.975769,669.6928,5,4.81521559
0.80185,799,696.975769,669.6985,5,4.98426628
0.80188,800,696.975769,669.7034,5,4.97335958
0.80312,801,696.975769,669.708252,5,5.164223
0.80492,802,696.975769,669.7125,5,5.016986
0.80493,803,696.975769,669.71814,5,4.837029
0.80616,804,696.975769,669.723145,5,4.95154667
0.80617,805,696.975769,669.728333,5,4.94064
0.80798,806,696.975769,669.7331,5,5.164223
0.80988,807,696.975769,669.737732,5,4.96245337
0.80989,808,696.975769,669.743164,5,4.95154667
0.81109,809,696.975769,669.748,5,4.95154667
0.81292,810,696.975769,669.75354,5,4.995173
0.81296,811,696.975769,669.7582,5,5.164223
0.81427,812,696.975769,669.763245,5,4.95154667
0.81429,813,696.975769,669.768066,5,4.96245337
0.81601,814,696.975769,669.7733,5,4.837029
0.81787,815,696.975769,669.778931,5,5.02789259
0.81791,816,696.975769,669.783264,5,5.05515862
0.81910,817,696.975769,669.788147,5,4.98426628
0.82091,818,696.975769,669.792664,5,4.95154667
0.82092,819,696.975769,669.7984,5,4.76613665
0.82217,820,696.975769,669.8039,5,5.09878445
0.82219,821,696.975769,669.8084,5,5.07697153
0.82404,822,696.975769,669.8132,5,5.12059736
0.82585,823,696.975769,669.8179,5,4.97335958
0.82586,824,696.975769,669.823853,5,4.869748
0.82709,825,696.975769,669.8286,5,5.07697153
0.82900,826,696.975769,669.8334,5,4.98426628
0.82904,827,696.975769,669.837952,5,5.07697153
0.83018,828,696.975769,669.8431,5,4.847935
0.83020,829,696.975769,669.848755,5,4.92973375
0.83200,830,696.975769,669.853333,5,5.02789259
0.83389,831,696.975769,669.8583,5,5.016986
0.83391,832,696.975769,669.8628,5,5.016986
0.83513,833,696.975769,669.868164,5,4.81521559
0.83692,834,696.975769,669.8734,5,4.98426628
0.83694,835,696.975769,669.878052,5,4.92973375
0.83817,836,696.975769,669.88324,5,5.066065
0.83819,837,696.975769,669.888,5,5.02789259
0.84001,838,696.975769,669.8937,5,4.97335958
0.84184,839,696.975769,669.8983,5,5.12059736
0.84186,840,696.975769,669.903137,5,4.97335958
0.84308,841,696.975769,669.908,5,5.006079
0.84493,842,696.975769,669.912964,5,4.847935
0.84497,843,696.975769,669.9186,5,4.97335958
0.84617,844,696.975769,669.923462,5,5.02789259
0.84619,845,696.975769,669.928467,5,4.98426628
0.84801,846,696.975769,669.9331,5,5.02789259
0.84987,847,696.975769,669.938538,5,4.847935
0.84991,848,696.975769,669.944,5,5.038799
0.85108,849,696.975769,669.9486,5,4.97335958
0.85292,850,696.975769,669.954163,5,5.038799
0.85295,851,696.975769,669.9584,5,5.02789259
0.85416,852,696.975769,669.9642,5,4.95154667
0.85417,853,696.975769,669.9685,5,5.066065
0.85602,854,696.975769,669.973,5,4.90246725
0.85790,855,696.975769,669.9784,5,5.05515862
0.85792,856,696.975769,669.983337,5,4.98426628
0.85910,857,696.975769,669.9884,5,5.016986
0.86094,858,696.975769,669.992737,5,5.006079
0.86097,859,696.975769,669.9983,5,4.891561
0.86233,860,696.975769,670.0037,5,5.087878
0.86238,861,696.975769,670.008667,5,5.05515862
0.86399,862,696.975769,670.013062,5,5.13150358
0.86590,863,696.975769,670.0178,5,4.913374
0.86593,864,696.975769,670.0238,5,4.94064
0.86711,865,696.975769,670.0288,5,5.02789259
0.86895,866,696.975769,670.0338,5,5.087878
0.86897,867,696.975769,670.038147,5,5.180583
0.87016,868,696.975769,670.0433,5,4.88065434
0.87018,869,696.975769,670.048767,5,4.96245337
0.87204,870,696.975769,670.0537,5,4.95154667
0.87391,871,696.975769,670.058838,5,5.109691
0.87394,872,696.975769,670.063232,5,5.087878
0.87511,873,696.975769,670.069,5,4.90246725
0.87693,874,696.975769,670.073547,5,4.995173
0.87695,875,696.975769,670.078857,5,4.913374
0.87817,876,696.975769,670.0843,5,5.164223
0.87818,877,696.975769,670.0888,5,5.02789259
0.88001,878,696.975769,670.09375,5,4.94064
0.88187,879,696.975769,670.098633,5,4.90246725
0.88189,880,696.975769,670.104431,5,4.913374
0.88308,881,696.975769,670.109,5,5.13150358
0.88495,882,696.975769,670.113831,5,4.995173
0.88499,883,696.975769,670.1184,5,5.016986
0.88617,884,696.975769,670.1237,5,4.78794956
0.88619,885,696.975769,670.129639,5,4.98426628
0.88806,886,696.975769,670.1341,5,5.14241028
0.88986,887,696.975769,670.139038,5,5.09878445
0.88988,888,696.975769,670.1435,5,5.07697153
0.89108,889,696.975769,670.149231,5,4.82612228
0.89294,890,696.975769,670.154541,5,5.05515862
0.89297,891,696.975769,670.159058,5,5.006079
0.89418,892,696.975769,670.1638,5,5.09878445
0.89420,893,696.975769,670.1686,5,4.97335958
0.89610,894,696.975769,670.1745,5,4.858842
0.89789,895,696.975769,670.1793,5,5.087878
0.89793,896,696.975769,670.1841,5,5.006079
0.89912,897,696.975769,670.193848,5,4.88065434
0.90094,898,696.975769,670.199463,5,4.95154667
0.90098,899,696.975769,670.204,5,4.995173
0.90216,900,696.975769,670.209167,5,5.016986
0.90217,901,696.975769,670.214,5,5.12059736
0.90399,902,696.975769,670.2196,5,4.95154667
0.90587,903,696.975769,670.224548,5,5.13150358
0.90589,904,696.975769,670.229248,5,5.02789259
0.90709,905,696.975769,670.234253,5,5.016986
0.90893,906,696.975769,670.2391,5,4.95154667
0.90895,907,696.975769,670.2448,5,4.94064
0.91017,908,696.975769,670.249451,5,5.09878445
0.91018,909,696.975769,670.2544,5,5.006079
0.91243,910,696.975769,670.2592,5,5.087878
0.91386,911,696.975769,670.264465,5,4.913374
0.91388,912,696.975769,670.2699,5,5.016986
0.91517,913,696.975769,670.274353,5,5.02789259
0.91695,914,696.975769,670.279663,5,5.016986
0.91698,915,696.975769,670.2844,5,5.09878445
0.91817,916,696.975769,670.289856,5,4.95154667
0.91819,917,696.975769,670.2946,5,5.087878
0.92001,918,696.975769,670.2994,5,4.92973375
0.92184,919,696.975769,670.3049,5,5.02789259
0.92186,920,696.975769,670.309753,5,5.02789259
0.92308,921,696.975769,670.314941,5,4.995173
0.92492,922,696.975769,670.3193,5,5.066065
0.92494,923,696.975769,670.3247,5,4.88065434
0.92617,924,696.975769,670.330139,5,5.07697153
0.92619,925,696.975769,670.3352,5,5.05515862
0.92800,926,696.975769,670.3397,5,5.109691
0.92986,927,696.975769,670.344055,5,4.95154667
0.92988,928,696.975769,670.3501,5,4.869748
0.93107,929,696.975769,670.3552,5,5.02789259
0.93293,930,696.975769,670.360168,5,5.016986
0.93295,931,696.975769,670.3646,5,5.202396
0.93419,932,696.975769,670.3694,5,4.90246725
0.93421,933,696.975769,670.375,5,4.90246725
0.93600,934,696.975769,670.38,5,4.94064
0.93788,935,696.975769,670.3852,5,5.02789259
0.93792,936,696.975769,670.3895,5,5.13150358
0.93908,937,696.975769,670.3947,5,4.891561
0.94094,938,696.975769,670.399841,5,4.98426628
0.94097,939,696.975769,670.405334,5,4.913374
0.94217,940,696.975769,670.410645,5,5.12059736
0.94219,941,696.975769,670.415039,5,5.09878445
0.94403,942,696.975769,670.420044,5,4.94064
0.94592,943,696.975769,670.424866,5,4.94064
0.94597,944,696.975769,670.4306,5,4.858842
0.94708,945,696.975769,670.4357,5,5.12059736
0.94893,946,696.975769,670.440369,5,5.006079
0.94897,947,696.975769,670.445068,5,5.016986
0.95017,948,696.975769,670.450134,5,4.858842
0.95019,949,696.975769,670.4562,5,4.869748
0.95200,950,696.975769,670.4608,5,5.164223
0.95387,951,696.975769,670.465637,5,5.07697153
0.95389,952,696.975769,670.4701,5,5.109691
0.95507,953,696.975769,670.4757,5,4.858842
0.95694,954,696.975769,670.4811,5,4.98426628
0.95696,955,696.975769,670.485352,5,5.038799
0.95817,956,696.975769,670.4902,5,5.05515862
0.95822,957,696.975769,670.4949,5,5.02789259
0.96005,958,696.975769,670.5006,5,4.837029
0.96190,959,696.975769,670.5057,5,5.066065
0.96193,960,696.975769,670.5105,5,5.038799
0.96312,961,696.975769,670.5153,5,5.14241028
0.96498,962,696.975769,670.5203,5,4.995173
0.96501,963,696.975769,670.526,5,4.96245337
0.96617,964,696.975769,670.53064,5,5.07697153
0.96618,965,696.975769,670.5359,5,5.038799
0.96800,966,696.975769,670.540833,5,5.202396
0.96992,967,696.975769,670.546265,5,5.02789259
0.96995,968,696.975769,670.5514,5,5.153317
0.97108,969,696.975769,670.5561,5,5.09878445
0.97294,970,696.975769,670.5612,5,5.038799
0.97296,971,696.975769,670.566,5,5.006079
0.97417,972,696.975769,670.5717,5,4.92973375
0.97418,973,696.975769,670.576355,5,5.12059736
0.97602,974,696.975769,670.58136,5,5.02789259
0.97787,975,696.975769,670.5861,5,5.09878445
0.97789,976,696.975769,670.5913,5,4.92973375
0.97908,977,696.975769,670.5968,5,4.98426628
0.98092,978,696.975769,670.601257,5,5.05515862
0.98098,979,696.975769,670.6065,5,4.98426628
0.98223,980,696.975769,670.6113,5,5.109691
0.98225,981,696.975769,670.616638,5,4.913374
0.98401,982,696.975769,670.62146,5,5.066065
0.98589,983,696.975769,670.626038,5,4.92973375
0.98592,984,696.975769,670.6316,5,4.98426628
0.98708,985,696.975769,670.636536,5,5.038799
0.98895,986,696.975769,670.641663,5,4.94064
0.98899,987,696.975769,670.645935,5,5.07697153
0.99017,988,696.975769,670.651245,5,4.847935
0.99019,989,696.975769,670.65686,5,5.02789259
0.99203,990,696.975769,670.6618,5,5.02789259
0.99388,991,696.975769,670.6663,5,5.087878
0.99390,992,696.975769,670.670654,5,4.98426628
0.99509,993,696.975769,670.6765,5,4.81521559
0.99697,994,696.975769,670.6867,5,4.97335958
0.99699,995,696.975769,670.6912,5,5.191489
0.99816,996,696.975769,670.695862,5,4.96245337
0.99818,997,696.975769,670.7015,5,4.869748
1.00004,998,696.975769,670.706665,5,4.95154667
1.00189,999,696.975769,670.7117,5,4.97335958
1.00193,1000,696.975769,670.7161,5,5.153317
1.00309,1001,696.975769,670.7212,5,4.913374
1.00492,1002,696.975769,670.7266,5,4.97335958
1.00495,1003,696.975769,670.7318,5,4.92973375
1.00617,1004,696.975769,670.7371,5,5.05515862
1.00619,1005,696.975769,670.7412,5,5.14241028
1.00801,1006,696.975769,670.7465,5,4.94064
1.00987,1007,696.975769,670.7513,5,4.96245337
1.00991,1008,696.975769,670.757,5,4.837029
1.01108,1009,696.975769,670.7621,5,5.087878
1.01292,1010,696.975769,670.766541,5,5.05515862
1.01294,1011,696.975769,670.7714,5,4.995173
1.01418,1012,696.975769,670.7762,5,4.913374
1.01420,1013,696.975769,670.7822,5,4.82612228
1.01606,1014,696.975769,670.787048,5,5.153317
1.01786,1015,696.975769,670.7919,5,5.09878445
1.01789,1016,696.975769,670.796448,5,5.14241028
1.01907,1017,696.975769,670.801636,5,4.913374
1.02095,1018,696.975769,670.8075,5,4.92973375
1.02097,1019,696.975769,670.812,5,5.07697153
1.02217,1020,696.975769,670.8169,5,5.02789259
1.02218,1021,696.975769,670.8214,5,5.087878
1.02405,1022,696.975769,670.826965,5,4.837029
1.02587,1023,696.975769,670.8323,5,5.006079
1.02590,1024,696.975769,670.837,5,5.016986
1.02707,1025,696.975769,670.8418,5,5.07697153
1.02911,1026,696.975769,670.846436,5,4.995173
1.02925,1027,696.975769,670.852234,5,4.869748
1.03018,1028,696.975769,670.8568,5,5.02789259
1.03020,1029,696.975769,670.862,5,4.96245337
1.03205,1030,696.975769,670.8669,5,5.13150358
1.03386,1031,696.975769,670.8722,5,5.006079
1.03389,1032,696.975769,670.877563,5,5.066065
1.03507,1033,696.975769,670.882,5,5.109691
1.03696,1034,696.975769,670.887,5,4.98426628
1.03698,1035,696.975769,670.891846,5,5.038799
1.03818,1036,696.975769,670.8974,5,4.858842
1.03819,1037,696.975769,670.9024,5,5.066065
1.04006,1038,696.975769,670.9075,5,5.02789259
1.04186,1039,696.975769,670.9121,5,5.038799
1.04188,1040,696.975769,670.917,5,4.98426628
1.04308,1041,696.975769,670.9226,5,4.92973375
1.04495,1042,696.975769,670.9273,5,5.087878
1.04501,1043,696.975769,670.9324,5,4.98426628
1.04617,1044,696.975769,670.9376,5,5.109691
1.04619,1045,696.975769,670.9428,5,4.97335958
1.04803,1046,696.975769,670.947937,5,5.02789259
1.04986,1047,696.975769,670.9524,5,4.995173
1.04990,1048,696.975769,670.958435,5,4.94064
1.05108,1049,696.975769,670.962769,5,5.07697153
1.05293,1050,696.975769,670.9684,5,4.94064
1.05295,1051,696.975769,670.9728,5,5.09878445
1.05417,1052,696.975769,670.977844,5,4.94064
1.05418,1053,696.975769,670.9829,5,4.97335958
1.05602,1054,696.975769,670.9879,5,5.087878
1.05787,1055,696.975769,670.9927,5,5.05515862
1.05790,1056,696.975769,670.996765,5,5.066065
1.05908,1057,696.975769,671.0024,5,4.81521559
1.06092,1058,696.975769,671.007935,5,4.97335958
1.06093,1059,696.975769,671.0128,5,4.97335958
1.06242,1060,696.975769,671.0175,5,5.13150358
