t,n,A,B,C,D
0.56950,569,813.7916,813.8265,-4.50622559,-0.08179868
0.56952,570,813.7916,813.8264,-4.510498,-0.07089219
0.57133,571,813.7916,813.8264,-4.522705,-0.07089219
0.57318,572,813.7916,813.826355,-4.50256348,-0.07089219
0.57320,573,813.7916,813.826233,-4.4744873,-0.07089219
0.57442,574,813.7916,813.826233,-4.49890137,-0.0599856973
0.57632,575,813.7916,813.826233,-4.49890137,-0.0599856973
0.57635,576,813.7916,813.826233,-4.49890137,-0.04907921
0.57751,577,813.7916,813.8262,-4.47876,-0.03817272
0.57752,578,813.7916,813.82605,-4.45068359,-0.0272662267
0.57938,579,813.7916,813.8262,-4.515381,-0.0272662267
0.58118,580,813.7916,813.8262,-4.490967,-0.0272662267
0.58123,581,813.7916,813.82605,-4.45068359,-0.0163597353
0.58245,582,813.7916,813.82605,-4.47509766,-0.0272662267
0.58433,583,813.7916,813.82605,-4.47509766,-0.0163597353
0.58437,584,813.7916,813.82605,-4.47509766,-0.0272662267
0.58550,585,813.7916,813.82605,-4.47509766,-0.0272662267
0.58551,586,813.7916,813.82605,-4.47509766,-0.0272662267
0.58735,587,813.7916,813.82605,-4.47509766,-0.0272662267
0.58918,588,813.7916,813.8259,-4.43481445,-0.0272662267
0.58921,589,813.7916,813.8259,-4.45922852,-0.0272662267
0.59043,590,813.7916,813.825867,-4.439087,-0.03817272
0.59228,591,813.7916,813.825745,-4.41101074,-0.0599856973
0.59232,592,813.7916,813.825745,-4.435425,-0.07089219
0.59352,593,813.7916,813.8256,-4.3951416,-0.08179868
0.59353,594,813.7916,813.825439,-4.359131,-0.09270517
0.59535,595,813.7916,813.8254,-4.37561035,-0.103611663
0.59736,596,813.7916,813.8252,-4.32739258,-0.114518143
0.59742,597,813.7916,813.8251,-4.32373047,-0.130877882
0.59842,598,813.7916,813.824768,-4.24743652,-0.16359736
0.60029,599,813.7916,813.824768,-4.30847168,-0.16359736
0.60033,600,813.7916,813.8245,-4.22790527,-0.16359736
0.60152,601,813.7916,813.8242,-4.17602539,-0.185410336
0.60156,602,813.7916,813.824,-4.156494,-0.196316838
0.60341,603,813.7916,813.8238,-4.14489746,-0.196316838
0.60521,604,813.7916,813.8236,-4.12109375,-0.196316838
0.60524,605,813.7916,813.823364,-4.07714844,-0.196316838
0.60646,606,813.7916,813.823242,-4.08569336,-0.185410336
0.60826,607,813.7916,813.8231,-4.069824,-0.185410336
0.60828,608,813.7916,813.823059,-4.07409668,-0.152690873
0.60953,609,813.7916,813.823059,-4.08630371,-0.141784385
0.60956,610,813.7916,813.823059,-4.08630371,-0.103611663
0.61136,611,813.7916,813.823059,-4.08630371,-0.0599856973
0.61317,612,813.7916,813.823059,-4.08630371,-0.03817272
0.61319,613,813.7916,813.823059,-4.08630371,0
0.61448,614,813.7916,813.8231,-4.10644531,0.0109064905
0.61630,615,813.7916,813.823242,-4.13452148,0.03271947
0.61633,616,813.7916,813.8233,-4.130249,0.0545324534
0.61752,617,813.7916,813.823364,-4.13818359,0.06543894
0.61753,618,813.7916,813.823364,-4.12597656,0.0545324534
0.61936,619,813.7916,813.8234,-4.146118,0.0545324534
0.62119,620,813.7916,813.823547,-4.17419434,0.0545324534
0.62122,621,813.7916,813.823547,-4.14978027,0.043625962
0.62242,622,813.7916,813.823547,-4.14978027,0.043625962
0.62427,623,813.7916,813.823547,-4.14978027,0.03271947
0.62431,624,813.7916,813.823547,-4.14978027,0.021812981
0.62549,625,813.7916,813.823547,-4.14978027,0
0.62551,626,813.7916,813.823547,-4.14978027,-0.0163597353
0.62736,627,813.7916,813.823364,-4.08935547,-0.0272662267
0.62916,628,813.7916,813.823364,-4.12597656,-0.04907921
0.62918,629,813.7916,813.8233,-4.105835,-0.07089219
0.63078,630,813.7916,813.823242,-4.09790039,-0.07089219
0.63230,631,813.7916,813.8231,-4.069824,-0.08179868
0.63234,632,813.7916,813.823059,-4.07409668,-0.08179868
0.63351,633,813.7916,813.823,-4.066162,-0.08179868
0.63352,634,813.7916,813.822937,-4.05822754,-0.08179868
0.63537,635,813.7916,813.8228,-4.03015137,-0.08179868
0.63722,636,813.7916,813.8227,-4.014282,-0.08179868
0.63725,637,813.7916,813.8227,-4.03869629,-0.08179868
0.63843,638,813.7916,813.8226,-3.998413,-0.07089219
0.64029,639,813.7916,813.8226,-4.022827,-0.07089219
0.64032,640,813.7916,813.8224,-3.96240234,-0.08179868
0.64156,641,813.7916,813.8224,-3.99902344,-0.09270517
0.64160,642,813.7916,813.8224,-3.99902344,-0.09270517
0.64337,643,813.7916,813.822266,-3.95874023,-0.09270517
0.64517,644,813.7916,813.8221,-3.92272949,-0.08179868
0.64519,645,813.7916,813.8221,-3.95935059,-0.08179868
0.64642,646,813.7916,813.82196,-3.91906738,-0.09270517
0.64831,647,813.7916,813.82196,-3.94348145,-0.08179868
0.64834,648,813.7916,813.8218,-3.88305664,-0.08179868
0.64953,649,813.7916,813.8217,-3.89953613,-0.08179868
0.64955,650,813.7916,813.8216,-3.87146,-0.09270517
0.65134,651,813.7916,813.8215,-3.85559082,-0.103611663
0.65318,652,813.7916,813.8213,-3.81958,-0.130877882
0.65319,653,813.7916,813.821167,-3.815918,-0.152690873
0.65442,654,813.7916,813.820862,-3.739624,-0.16359736
0.65628,655,813.7916,813.8207,-3.74023438,-0.196316838
0.65631,656,813.7916,813.820435,-3.696289,-0.218129814
0.65751,657,813.7916,813.8202,-3.66455078,-0.218129814
0.65753,658,813.7916,813.819946,-3.6328125,-0.239942789
0.65934,659,813.7916,813.819763,-3.62121582,-0.239942789
0.66116,660,813.7916,813.8196,-3.597412,-0.229036286
0.66118,661,813.7916,813.819336,-3.5534668,-0.229036286
0.66240,662,813.7916,813.8192,-3.56201172,-0.207223326
0.66432,663,813.7916,813.8192,-3.58642578,-0.174503848
0.66437,664,813.7916,813.8192,-3.58642578,-0.141784385
0.66553,665,813.7916,813.8192,-3.58642578,-0.09270517
0.66554,666,813.7916,813.8192,-3.58642578,-0.03817272
0.66734,667,813.7916,813.819336,-3.626709,0.0109064905
0.66917,668,813.7916,813.8196,-3.68286133,0.0545324534
0.66920,669,813.7916,813.8197,-3.67431641,0.07634544
0.67042,670,813.7916,813.819763,-3.670044,0.09815842
0.67228,671,813.7916,813.8199,-3.69812,0.109064907
0.67232,672,813.7916,813.82,-3.71398926,0.125424653
0.67350,673,813.7916,813.8201,-3.7298584,0.125424653
0.67352,674,813.7916,813.8202,-3.725586,0.109064907
0.67536,675,813.7916,813.820251,-3.73352051,0.09815842
0.67718,676,813.7916,813.8203,-3.741455,0.087251924
0.67721,677,813.7916,813.8203,-3.729248,0.06543894
0.67842,678,813.7916,813.8203,-3.729248,0.03271947
0.68024,679,813.7916,813.8202,-3.68896484,0.021812981
0.68026,680,813.7916,813.8202,-3.713379,-0.0272662267
0.68153,681,813.7916,813.82,-3.652954,-0.07089219
0.68154,682,813.7916,813.8199,-3.649292,-0.08179868
0.68337,683,813.7916,813.8199,-3.673706,-0.114518143
0.68522,684,813.7916,813.8197,-3.61328125,-0.114518143
0.68526,685,813.7916,813.8196,-3.60961914,-0.114518143
0.68642,686,813.7916,813.8196,-3.6340332,-0.130877882
0.68830,687,813.7916,813.819336,-3.5534668,-0.114518143
0.68833,688,813.7916,813.819336,-3.602295,-0.114518143
0.68951,689,813.7916,813.8192,-3.56201172,-0.103611663
0.68953,690,813.7916,813.819153,-3.56628418,-0.103611663
0.69135,691,813.7916,813.819031,-3.538208,-0.09270517
0.69315,692,813.7916,813.819031,-3.562622,-0.07089219
0.69317,693,813.7916,813.819031,-3.562622,-0.07089219
0.69442,694,813.7916,813.819031,-3.562622,-0.04907921
0.69626,695,813.7916,813.819031,-3.562622,-0.0163597353
0.69629,696,813.7916,813.819153,-3.60290527,0
0.69754,697,813.7916,813.8192,-3.59863281,0.021812981
0.69758,698,813.7916,813.8192,-3.58642578,0.021812981
0.69937,699,813.7916,813.819336,-3.626709,0.043625962
0.70120,700,813.7916,813.819336,-3.602295,0.043625962
0.70122,701,813.7916,813.819336,-3.602295,0.0545324534
0.70241,702,813.7916,813.819458,-3.64257813,0.03271947
0.70424,703,813.7916,813.8196,-3.65844727,0.043625962
0.70426,704,813.7916,813.8196,-3.6340332,0.03271947
0.70555,705,813.7916,813.819458,-3.59375,0.021812981
0.70558,706,813.7916,813.819458,-3.618164,0.0109064905
0.70740,707,813.7916,813.819336,-3.57788086,-0.0272662267
0.70917,708,813.7916,813.819336,-3.602295,-0.03817272
0.70919,709,813.7916,813.8192,-3.56201172,-0.07089219
0.71043,710,813.7916,813.819153,-3.56628418,-0.08179868
0.71225,711,813.7916,813.819031,-3.538208,-0.08179868
0.71229,712,813.7916,813.819031,-3.562622,-0.08179868
0.71352,713,813.7916,813.8189,-3.52233887,-0.08179868
0.71355,714,813.7916,813.8188,-3.50646973,-0.08179868
0.71541,715,813.7916,813.8187,-3.51074219,-0.08179868
0.71717,716,813.7916,813.8187,-3.52294922,-0.08179868
0.71721,717,813.7916,813.8186,-3.482666,-0.08179868
0.71843,718,813.7916,813.8186,-3.50708,-0.08179868
0.72029,719,813.7916,813.8185,-3.46679688,-0.07089219
0.72034,720,813.7916,813.8184,-3.47106934,-0.07089219
0.72154,721,813.7916,813.818359,-3.46313477,-0.07089219
0.72156,722,813.7916,813.818237,-3.43505859,-0.08179868
0.72334,723,813.7916,813.8182,-3.439331,-0.08179868
0.72517,724,813.7916,813.8181,-3.43139648,-0.08179868
0.72519,725,813.7916,813.8181,-3.44360352,-0.08179868
0.72642,726,813.7916,813.817932,-3.38317871,-0.08179868
0.72827,727,813.7916,813.8179,-3.3996582,-0.09270517
0.72831,728,813.7916,813.8178,-3.39172363,-0.09270517
0.72951,729,813.7916,813.8176,-3.34350586,-0.09270517
0.72952,730,813.7916,813.8175,-3.33984375,-0.114518143
0.73142,731,813.7916,813.8174,-3.32397461,-0.130877882
0.73319,732,813.7916,813.8172,-3.28796387,-0.130877882
0.73322,733,813.7916,813.8171,-3.28430176,-0.152690873
0.73445,734,813.7916,813.816956,-3.26843262,-0.141784385
0.73625,735,813.7916,813.816833,-3.25256348,-0.141784385
0.73627,736,813.7916,813.81665,-3.21655273,-0.152690873
0.73751,737,813.7916,813.8165,-3.21289063,-0.141784385
0.73753,738,813.7916,813.8164,-3.19702148,-0.141784385
0.73935,739,813.7916,813.816345,-3.201294,-0.141784385
0.74115,740,813.7916,813.8163,-3.19335938,-0.130877882
0.74116,741,813.7916,813.8163,-3.20556641,-0.103611663
0.74241,742,813.7916,813.8163,-3.20556641,-0.08179868
0.74426,743,813.7916,813.8163,-3.20556641,-0.04907921
0.74430,744,813.7916,813.816345,-3.225708,-0.0163597353
0.74550,745,813.7916,813.8164,-3.23364258,0.0109064905
0.74551,746,813.7916,813.8165,-3.26171875,0.03271947
0.74751,747,813.7916,813.8165,-3.23730469,0.0545324534
0.74936,748,813.7916,813.8166,-3.25744629,0.0545324534
0.74940,749,813.7916,813.81665,-3.26538086,0.0545324534
0.75043,750,813.7916,813.81665,-3.25317383,0.043625962
0.75227,751,813.7916,813.81665,-3.25317383,0.043625962
0.75230,752,813.7916,813.81665,-3.25317383,0.03271947
0.75353,753,813.7916,813.8168,-3.293457,0.03271947
0.75354,754,813.7916,813.8168,-3.269043,0.021812981
0.75537,755,813.7916,813.81665,-3.22875977,0.0109064905
0.75717,756,813.7916,813.81665,-3.25317383,-0.0163597353
0.75720,757,813.7916,813.8166,-3.23303223,-0.0272662267
0.75846,758,813.7916,813.8165,-3.22509766,-0.04907921
0.76025,759,813.7916,813.8165,-3.23730469,-0.0599856973
0.76026,760,813.7916,813.8164,-3.19702148,-0.07089219
0.76152,761,813.7916,813.816345,-3.201294,-0.07089219
0.76154,762,813.7916,813.816345,-3.213501,-0.07089219
0.76337,763,813.7916,813.8163,-3.19335938,-0.07089219
0.76520,764,813.7916,813.8162,-3.1854248,-0.04907921
0.76523,765,813.7916,813.8162,-3.19763184,-0.0599856973
0.76652,766,813.7916,813.8162,-3.19763184,-0.04907921
0.76826,767,813.7916,813.8161,-3.15734863,-0.04907921
0.76828,768,813.7916,813.816,-3.14147949,-0.04907921
0.76950,769,813.7916,813.816,-3.16589355,-0.0599856973
0.76951,770,813.7916,813.816,-3.16589355,-0.04907921
0.77135,771,813.7916,813.816,-3.16589355,-0.03817272
0.77315,772,813.7916,813.816,-3.16589355,-0.0272662267
0.77318,773,813.7916,813.816,-3.16589355,0
0.77443,774,813.7916,813.8161,-3.20617676,0.0109064905
0.77625,775,813.7916,813.8161,-3.1817627,0.021812981
0.77629,776,813.7916,813.8161,-3.1817627,0.021812981
0.77751,777,813.7916,813.8162,-3.222046,0.0109064905
0.77753,778,813.7916,813.8162,-3.19763184,0.021812981
0.77936,779,813.7916,813.8162,-3.19763184,0
0.78122,780,813.7916,813.8162,-3.19763184,0
0.78127,781,813.7916,813.8162,-3.19763184,0
0.78244,782,813.7916,813.8162,-3.19763184,0
0.78424,783,813.7916,813.8162,-3.19763184,0
0.78426,784,813.7916,813.8162,-3.19763184,-0.0163597353
0.78551,785,813.7916,813.8161,-3.15734863,-0.0163597353
0.78553,786,813.7916,813.816,-3.14147949,-0.0272662267
0.78734,787,813.7916,813.816,-3.16589355,-0.03817272
0.78917,788,813.7916,813.816,-3.16589355,-0.04907921
0.78919,789,813.7916,813.815857,-3.12561035,-0.0599856973
0.79043,790,813.7916,813.815857,-3.15002441,-0.07089219
0.79230,791,813.7916,813.8158,-3.12988281,-0.0599856973
0.79238,792,813.7916,813.8157,-3.10180664,-0.0599856973
0.79350,793,813.7916,813.8157,-3.1262207,-0.0599856973
0.79352,794,813.7916,813.8157,-3.1262207,-0.04907921
0.79534,795,813.7916,813.815552,-3.0859375,-0.0599856973
0.79724,796,813.7916,813.815552,-3.11035156,-0.04907921
0.79728,797,813.7916,813.815552,-3.11035156,-0.0599856973
0.79848,798,813.7916,813.815552,-3.11035156,-0.04907921
0.80026,799,813.7916,813.815552,-3.11035156,-0.03817272
0.80027,800,813.7916,813.815552,-3.11035156,-0.0272662267
0.80152,801,813.7916,813.815552,-3.11035156,-0.0163597353
0.80154,802,813.7916,813.815552,-3.11035156,-0.0163597353
0.80332,803,813.7916,813.815552,-3.11035156,0
0.80519,804,813.7916,813.815552,-3.11035156,0
0.80522,805,813.7916,813.815552,-3.11035156,0
0.80641,806,813.7916,813.815552,-3.11035156,0.0109064905
0.80828,807,813.7916,813.815552,-3.11035156,0.0109064905
0.80831,808,813.7916,813.815552,-3.11035156,0
0.80953,809,813.7916,813.815552,-3.11035156,0
0.80958,810,813.7916,813.815552,-3.11035156,0
0.81133,811,813.7916,813.815552,-3.11035156,0
0.81318,812,813.7916,813.815552,-3.11035156,-0.0272662267
0.81320,813,813.7916,813.8154,-3.07006836,-0.0272662267
0.81447,814,813.7916,813.8154,-3.09448242,-0.04907921
0.81629,815,813.7916,813.8154,-3.09448242,-0.04907921
0.81631,816,813.7916,813.8153,-3.05419922,-0.0599856973
0.81752,817,813.7916,813.815247,-3.05847168,-0.0599856973
0.81753,818,813.7916,813.815247,-3.07067871,-0.0599856973
0.81933,819,813.7916,813.8151,-3.03039551,-0.07089219
0.82116,820,813.7916,813.8151,-3.05480957,-0.07089219
0.82119,821,813.7916,813.8149,-2.97424316,-0.07089219
0.82245,822,813.7916,813.8149,-3.02307129,-0.07089219
0.82426,823,813.7916,813.814758,-2.982788,-0.08179868
0.82428,824,813.7916,813.814758,-3.00720215,-0.08179868
0.82550,825,813.7916,813.8146,-2.94677734,-0.09270517
0.82552,826,813.7916,813.8146,-2.98339844,-0.09270517
0.82734,827,813.7916,813.814453,-2.94311523,-0.09270517
0.82915,828,813.7916,813.8143,-2.90710449,-0.103611663
0.82916,829,813.7916,813.8142,-2.923584,-0.103611663
0.83082,830,813.7916,813.814148,-2.91564941,-0.114518143
0.83226,831,813.7916,813.813965,-2.86743164,-0.130877882
0.83228,832,813.7916,813.8138,-2.843628,-0.141784385
0.83353,833,813.7916,813.8136,-2.81982422,-0.16359736
0.83356,834,813.7916,813.8133,-2.7557373,-0.174503848
0.83532,835,813.7916,813.8132,-2.77648926,-0.196316838
0.83715,836,813.7916,813.812866,-2.70019531,-0.218129814
0.83717,837,813.7916,813.8127,-2.70080566,-0.218129814
0.83841,838,813.7916,813.8124,-2.63671875,-0.239942789
0.84025,839,813.7916,813.8122,-2.637329,-0.239942789
0.84027,840,813.7916,813.811951,-2.59338379,-0.239942789
0.84152,841,813.7916,813.811768,-2.581787,-0.229036286
0.84154,842,813.7916,813.8115,-2.5378418,-0.218129814
0.84336,843,813.7916,813.811462,-2.56652832,-0.207223326
0.84518,844,813.7916,813.8114,-2.55859375,-0.185410336
0.84520,845,813.7916,813.8114,-2.57080078,-0.141784385
0.84643,846,813.7916,813.811462,-2.59094238,-0.09270517
0.84827,847,813.7916,813.8115,-2.598877,-0.03817272
0.84831,848,813.7916,813.811646,-2.62695313,0.0109064905
0.84955,849,813.7916,813.811768,-2.64282227,0.0545324534
0.84959,850,813.7916,813.8119,-2.65869141,0.09815842
0.85134,851,813.7916,813.8121,-2.69470215,0.125424653
0.85317,852,813.7916,813.8122,-2.69836426,0.125424653
0.85318,853,813.7916,813.8124,-2.734375,0.125424653
0.85445,854,813.7916,813.8124,-2.697754,0.125424653
0.85625,855,813.7916,813.8125,-2.738037,0.109064907
0.85626,856,813.7916,813.8126,-2.75390625,0.087251924
0.85758,857,813.7916,813.8127,-2.74963379,0.07634544
0.85760,858,813.7916,813.8127,-2.73742676,0.07634544
0.85933,859,813.7916,813.812744,-2.75756836,0.06543894
0.86118,860,813.7916,813.812866,-2.78564453,0.06543894
0.86120,861,813.7916,813.8127,-2.70080566,0.043625962
0.86244,862,813.7916,813.8127,-2.73742676,0.0109064905
0.86429,863,813.7916,813.8126,-2.71728516,-0.0272662267
0.86433,864,813.7916,813.8125,-2.689209,-0.04907921
0.86555,865,813.7916,813.8124,-2.67333984,-0.08179868
0.86558,866,813.7916,813.8122,-2.637329,-0.09270517
0.86740,867,813.7916,813.8121,-2.633667,-0.103611663
0.86916,868,813.7916,813.811951,-2.61779785,-0.130877882
0.86918,869,813.7916,813.811768,-2.581787,-0.141784385
0.87043,870,813.7916,813.811646,-2.578125,-0.152690873
0.87228,871,813.7916,813.8115,-2.56225586,-0.16359736
0.87231,872,813.7916,813.8114,-2.54638672,-0.16359736
0.87352,873,813.7916,813.8112,-2.510376,-0.16359736
0.87356,874,813.7916,813.8111,-2.50671387,-0.152690873
0.87533,875,813.7916,813.8109,-2.47070313,-0.141784385
0.87719,876,813.7916,813.810852,-2.48718262,-0.141784385
0.87723,877,813.7916,813.8108,-2.479248,-0.141784385
0.87842,878,813.7916,813.8106,-2.43103027,-0.141784385
0.88025,879,813.7916,813.8106,-2.46765137,-0.114518143
0.88027,880,813.7916,813.8106,-2.46765137,-0.103611663
0.88151,881,813.7916,813.8106,-2.46765137,-0.07089219
0.88154,882,813.7916,813.8106,-2.46765137,-0.03817272
0.88334,883,813.7916,813.8106,-2.46765137,-0.0163597353
0.88518,884,813.7916,813.8106,-2.46765137,0
0.88520,885,813.7916,813.810669,-2.487793,0.0109064905
0.88645,886,813.7916,813.8108,-2.51586914,0.021812981
0.88825,887,813.7916,813.8108,-2.491455,0.03271947
0.88826,888,813.7916,813.8109,-2.53173828,0.043625962
0.88953,889,813.7916,813.8109,-2.50732422,0.0545324534
0.88955,890,813.7916,813.8111,-2.567749,0.043625962
0.89133,891,813.7916,813.8111,-2.531128,0.06543894
0.89317,892,813.7916,813.811157,-2.55126953,0.06543894
0.89320,893,813.7916,813.8112,-2.559204,0.0545324534
0.89442,894,813.7916,813.8112,-2.546997,0.06543894
0.89625,895,813.7916,813.81134,-2.58728027,0.043625962
0.89626,896,813.7916,813.8114,-2.58300781,0.043625962
0.89754,897,813.7916,813.8114,-2.57080078,0.043625962
0.89759,898,813.7916,813.8114,-2.57080078,0.043625962
0.89935,899,813.7916,813.8114,-2.57080078,0.03271947
0.90118,900,813.7916,813.81134,-2.55065918,0.0109064905
0.90121,901,813.7916,813.8112,-2.522583,-0.0272662267
0.90250,902,813.7916,813.8112,-2.546997,-0.04907921
0.90428,903,813.7916,813.8111,-2.50671387,-0.0599856973
0.90429,904,813.7916,813.8109,-2.47070313,-0.09270517
0.90553,905,813.7916,813.8108,-2.467041,-0.114518143
0.90554,906,813.7916,813.810669,-2.45117188,-0.114518143
0.90734,907,813.7916,813.8106,-2.45544434,-0.114518143
0.90920,908,813.7916,813.8104,-2.40722656,-0.130877882
0.90923,909,813.7916,813.810242,-2.38342285,-0.141784385
0.91042,910,813.7916,813.8101,-2.37976074,-0.141784385
0.91228,911,813.7916,813.809937,-2.34375,-0.152690873
0.91231,912,813.7916,813.8099,-2.36022949,-0.152690873
0.91350,913,813.7916,813.8097,-2.31201172,-0.152690873
0.91351,914,813.7916,813.8096,-2.30834961,-0.16359736
0.91536,915,813.7916,813.8095,-2.312622,-0.152690873
0.91717,916,813.7916,813.809265,-2.2442627,-0.16359736
0.91719,917,813.7916,813.809143,-2.25280762,-0.16359736
0.91844,918,813.7916,813.809,-2.23693848,-0.152690873
0.92025,919,813.7916,813.80896,-2.241211,-0.141784385
0.92027,920,813.7916,813.80896,-2.253418,-0.09270517
0.92151,921,813.7916,813.80896,-2.253418,-0.04907921
0.92152,922,813.7916,813.809,-2.27355957,-0.0163597353
0.92337,923,813.7916,813.809,-2.26135254,0.0109064905
0.92518,924,813.7916,813.8091,-2.28149414,0.043625962
0.92521,925,813.7916,813.809143,-2.28942871,0.043625962
0.92643,926,813.7916,813.809143,-2.27722168,0.043625962
0.92826,927,813.7916,813.809265,-2.317505,0.0545324534
0.92827,928,813.7916,813.809265,-2.29309082,0.03271947
0.92950,929,813.7916,813.809265,-2.29309082,0.021812981
0.92952,930,813.7916,813.809265,-2.29309082,0.0109064905
0.93138,931,813.7916,813.809265,-2.29309082,0
0.93320,932,813.7916,813.809265,-2.29309082,0
0.93323,933,813.7916,813.809265,-2.29309082,0
0.93442,934,813.7916,813.809143,-2.25280762,-0.0163597353
0.93627,935,813.7916,813.809143,-2.27722168,-0.0272662267
0.93630,936,813.7916,813.809143,-2.27722168,-0.03817272
0.93752,937,813.7916,813.8091,-2.25708,-0.04907921
0.93754,938,813.7916,813.809,-2.24914551,-0.04907921
0.93935,939,813.7916,813.809,-2.26135254,-0.04907921
0.94119,940,813.7916,813.809,-2.26135254,-0.04907921
0.94121,941,813.7916,813.809,-2.26135254,-0.03817272
0.94241,942,813.7916,813.809,-2.26135254,-0.03817272
0.94424,943,813.7916,813.809,-2.26135254,-0.0272662267
0.94427,944,813.7916,813.80896,-2.241211,-0.0272662267
0.94550,945,813.7916,813.809,-2.27355957,-0.0163597353
0.94551,946,813.7916,813.809,-2.26135254,-0.0163597353
0.94743,947,813.7916,813.809,-2.26135254,0
0.94917,948,813.7916,813.809,-2.26135254,0
0.94919,949,813.7916,813.809,-2.26135254,0
0.95042,950,813.7916,813.809,-2.26135254,0
0.95225,951,813.7916,813.809,-2.26135254,0
0.95227,952,813.7916,813.809,-2.26135254,0
0.95352,953,813.7916,813.809,-2.26135254,0
0.95354,954,813.7916,813.809,-2.26135254,0
0.95534,955,813.7916,813.80896,-2.241211,-0.0163597353
0.95721,956,813.7916,813.80896,-2.253418,-0.0163597353
0.95724,957,813.7916,813.808838,-2.21313477,-0.0272662267
0.95841,958,813.7916,813.808838,-2.23754883,-0.03817272
0.96027,959,813.7916,813.808838,-2.23754883,-0.03817272
0.96030,960,813.7916,813.808838,-2.23754883,-0.03817272
0.96151,961,813.7916,813.8087,-2.19726563,-0.03817272
0.96152,962,813.7916,813.8087,-2.22167969,-0.03817272
0.96333,963,813.7916,813.8087,-2.22167969,-0.0272662267
0.96518,964,813.7916,813.8087,-2.22167969,-0.0272662267
0.96520,965,813.7916,813.8087,-2.22167969,-0.0272662267
0.96644,966,813.7916,813.8087,-2.22167969,-0.0272662267
0.96826,967,813.7916,813.8087,-2.22167969,-0.0163597353
0.96828,968,813.7916,813.8087,-2.22167969,-0.0163597353
0.96951,969,813.7916,813.8087,-2.22167969,0
0.96952,970,813.7916,813.8087,-2.22167969,-0.0163597353
0.97136,971,813.7916,813.8087,-2.22167969,-0.0163597353
0.97317,972,813.7916,813.8087,-2.22167969,-0.0163597353
0.97320,973,813.7916,813.8087,-2.22167969,-0.0163597353
0.97441,974,813.7916,813.8086,-2.18139648,-0.0163597353
0.97624,975,813.7916,813.8086,-2.20581055,-0.0163597353
0.97625,976,813.7916,813.8086,-2.20581055,-0.0163597353
0.97757,977,813.7916,813.8086,-2.20581055,-0.0163597353
0.97760,978,813.7916,813.808533,-2.185669,-0.0163597353
0.97934,979,813.7916,813.808533,-2.197876,-0.0163597353
0.98120,980,813.7916,813.808533,-2.197876,-0.0163597353
0.98125,981,813.7916,813.808533,-2.197876,-0.0163597353
0.98243,982,813.7916,813.808533,-2.197876,-0.0163597353
0.98427,983,813.7916,813.808533,-2.197876,-0.0163597353
0.98431,984,813.7916,813.808533,-2.197876,-0.0163597353
0.98551,985,813.7916,813.808533,-2.197876,-0.0163597353
0.98552,986,813.7916,813.808533,-2.197876,-0.0163597353
0.98735,987,813.7916,813.808533,-2.197876,-0.0163597353
0.98916,988,813.7916,813.8084,-2.15759277,-0.0163597353
0.98919,989,813.7916,813.8084,-2.18200684,-0.0163597353
0.99042,990,813.7916,813.8084,-2.18200684,-0.0163597353
0.99226,991,813.7916,813.8084,-2.18200684,-0.0163597353
0.99228,992,813.7916,813.8084,-2.18200684,-0.0163597353
0.99352,993,813.7916,813.8084,-2.18200684,-0.0163597353
0.99355,994,813.7916,813.8084,-2.18200684,-0.0163597353
0.99540,995,813.7916,813.8084,-2.18200684,-0.0163597353
0.99737,996,813.7916,813.8084,-2.18200684,-0.0163597353
0.99743,997,813.7916,813.8084,-2.18200684,-0.0272662267
0.99843,998,813.7916,813.8084,-2.18200684,-0.0272662267
1.00030,999,813.7916,813.8084,-2.18200684,-0.0272662267
1.00034,1000,813.7916,813.8084,-2.18200684,-0.0272662267
1.00151,1001,813.7916,813.8083,-2.14172363,-0.0272662267
1.00153,1002,813.7916,813.8083,-2.1661377,-0.0163597353
1.00335,1003,813.7916,813.808167,-2.12585449,-0.0163597353
1.00518,1004,813.7916,813.808167,-2.15026855,-0.0163597353
1.00522,1005,813.7916,813.808167,-2.15026855,-0.0163597353
1.00642,1006,813.7916,813.808167,-2.15026855,-0.0163597353
1.00829,1007,813.7916,813.808167,-2.15026855,-0.0163597353
1.00832,1008,813.7916,813.808167,-2.15026855,-0.0163597353
1.00950,1009,813.7916,813.808167,-2.15026855,-0.0163597353
1.00952,1010,813.7916,813.808167,-2.15026855,-0.0163597353
1.01135,1011,813.7916,813.808167,-2.15026855,-0.0163597353
1.01319,1012,813.7916,813.808167,-2.15026855,-0.0163597353
1.01321,1013,813.7916,813.808167,-2.15026855,-0.0163597353
1.01448,1014,813.7916,813.808167,-2.15026855,-0.0163597353
1.01627,1015,813.7916,813.8081,-2.130127,-0.0163597353
1.01628,1016,813.7916,813.8081,-2.142334,-0.0163597353
1.01752,1017,813.7916,813.8081,-2.142334,-0.0163597353
1.01753,1018,813.7916,813.8081,-2.142334,-0.0163597353
1.01936,1019,813.7916,813.808044,-2.12219238,-0.0163597353
1.02119,1020,813.7916,813.808044,-2.13439941,-0.0163597353
1.02123,1021,813.7916,813.808044,-2.13439941,-0.0272662267
1.02242,1022,813.7916,813.808044,-2.13439941,-0.0272662267
1.02429,1023,813.7916,813.808044,-2.13439941,-0.0272662267
1.02432,1024,813.7916,813.808044,-2.13439941,-0.0272662267
1.02552,1025,813.7916,813.808044,-2.13439941,-0.0163597353
