t,n,A,B,C,D
0.46576,465,73.00722,43.9834061,5,2.132219
0.46761,466,73.00722,43.9862022,5,1.9849813
0.46763,467,73.00722,43.9903946,5,2.175845
0.46883,468,73.00722,43.99555,5,2.79206157
0.47071,469,73.00722,44.0010223,5,3.61550164
0.47074,470,73.00722,44.00745,5,4.52619362
0.47259,471,73.00722,44.0157967,5,5.43143225
0.47263,472,73.00722,44.0236664,5,6.456642
0.47377,473,73.00722,44.0320549,5,7.116485
0.47562,474,73.00722,44.0404,5,7.803594
0.47564,475,73.00722,44.04719,5,8.245307
0.47685,476,73.00722,44.05474,5,7.803594
0.47873,477,73.00722,44.0596542,5,7.689076
0.47876,478,73.00722,44.0643654,5,6.800197
0.48058,479,73.00722,44.06744,5,5.85133266
0.48061,480,73.00722,44.06968,5,4.891561
0.48175,481,73.00722,44.0735931,5,2.92839265
0.48362,482,73.00722,44.07535,5,2.23583055
0.48365,483,73.00722,44.0776634,5,1.95771515
0.48484,484,73.00722,44.08126,5,2.017701
0.48669,485,73.00722,44.0856934,5,2.42669415
0.48671,486,73.00722,44.09037,5,3.10289645
0.48856,487,73.00722,44.0968781,5,3.85544419
0.48860,488,73.00722,44.104866,5,4.95154667
0.48975,489,73.00722,44.1123352,5,6.00947666
0.49165,490,73.00722,44.1196823,5,6.7074914
0.49169,491,73.00722,44.127552,5,7.42732
0.49284,492,73.00722,44.1343422,5,7.60727739
0.49474,493,73.00722,44.1394157,5,7.30189562
0.49477,494,73.00722,44.1445656,5,6.7074914
0.49655,495,73.00722,44.14828,5,6.091275
0.49657,496,73.00722,44.150795,5,5.066065
0.49779,497,73.00722,44.1531944,5,3.95905614
0.49960,498,73.00722,44.15583,5,3.331933
0.49962,499,73.00722,44.158226,5,2.68845
0.50085,500,73.00722,44.16114,5,2.47577333
0.50269,501,73.00722,44.1647377,5,2.601198
0.50272,502,73.00722,44.16945,5,2.89567327
0.50460,503,73.00722,44.17588,5,3.440998
0.50464,504,73.00722,44.18343,5,4.43894148
0.50577,505,73.00722,44.1903,5,5.61138964
0.50764,506,73.00722,44.19793,5,6.434829
0.50766,507,73.00722,44.2069931,5,7.16556454
0.50885,508,73.00722,44.2139435,5,7.78178072
0.51068,509,73.00722,44.22006,5,7.62909031
0.51071,510,73.00722,44.2258873,5,7.405507
0.51253,511,73.00722,44.23092,5,6.947435
0.51257,512,73.00722,44.2339134,5,5.90586472
0.51378,513,73.00722,44.23651,5,4.90246725
0.51560,514,73.00722,44.23855,5,4.05721474
0.51562,515,73.00722,44.2401848,5,3.09199
0.51685,516,73.00722,44.2420235,5,2.27945662
0.51869,517,73.00722,44.24498,5,2.017701
0.51872,518,73.00722,44.24921,5,2.12131238
0.52054,519,73.00722,44.2540855,5,2.69935656
0.52059,520,73.00722,44.2593575,5,3.52279663
0.52175,521,73.00722,44.26563,5,4.378956
0.52361,522,73.00722,44.2738533,5,5.21330261
0.52366,523,73.00722,44.2813644,5,6.205793
0.52484,524,73.00722,44.2893143,5,6.85472965
0.52670,525,73.00722,44.29726,5,7.503666
0.52672,526,73.00722,44.30381,5,7.90720558
0.52853,527,73.00722,44.3102036,5,7.4491334
0.52855,528,73.00722,44.3147545,5,6.23851252
0.52975,529,73.00722,44.31887,5,5.267835
0.53160,530,73.00722,44.322422,5,4.54800653
0.53162,531,73.00722,44.32494,5,3.555516
0.53283,532,73.00722,44.3274155,5,3.11380315
0.53469,533,73.00722,44.3305321,5,2.862954
0.53472,534,73.00722,44.3339653,5,2.82478118
0.53652,535,73.00722,44.33872,5,3.38646531
0.53653,536,73.00722,44.34483,5,4.29715729
0.53776,537,73.00722,44.3507,5,4.995173
0.53961,538,73.00722,44.3567352,5,4.995173
0.53963,539,73.00722,44.3640022,5,5.85133266
0.54084,540,73.00722,44.37123,5,6.511175
0.54267,541,73.00722,44.37858,5,6.78929043
0.54269,542,73.00722,44.3864059,5,7.18737745
0.54456,543,73.00722,44.3939552,5,7.42732
0.54459,544,73.00722,44.401825,5,7.460039
0.54576,545,73.00722,44.41045,5,7.689076
0.54757,546,73.00722,44.41756,5,7.950832
0.54759,547,73.00722,44.42543,5,7.754515
0.54883,548,73.00722,44.43206,5,7.8963
0.55068,549,73.00722,44.43709,5,7.470946
0.55071,550,73.00722,44.44109,5,6.60388041
0.55252,551,73.00722,44.4441223,5,5.82951927
0.55253,552,73.00722,44.4473953,5,4.575273
0.55376,553,73.00722,44.44987,5,3.79545856
0.55565,554,73.00722,44.4519119,5,2.623011
0.55570,555,73.00722,44.45371,5,2.623011
0.55685,556,73.00722,44.456665,5,2.37216163
0.55867,557,73.00722,44.46066,5,2.65573049
0.55870,558,73.00722,44.46489,5,3.26104069
0.56056,559,73.00722,44.47024,5,4.09538746
0.56058,560,73.00722,44.4769135,5,5.006079
0.56176,561,73.00722,44.4845848,5,5.96585035
0.56358,562,73.00722,44.4912949,5,6.58206749
0.56360,563,73.00722,44.4984055,5,7.029233
0.56484,564,73.00722,44.50519,5,7.061953
0.56668,565,73.00722,44.51158,5,6.74021149
0.56670,566,73.00722,44.5161362,5,6.205793
0.56855,567,73.00722,44.5205269,5,5.51868439
0.56858,568,73.00722,44.5234833,5,4.56436634
0.56975,569,73.00722,44.52676,5,3.79545856
0.57157,570,73.00722,44.5305519,5,3.604595
0.57158,571,73.00722,44.53383,5,3.31557322
0.57285,572,73.00722,44.5369453,5,3.3537457
0.57479,573,73.00722,44.54082,5,3.50098372
0.57483,574,73.00722,44.545372,5,3.62640834
0.57658,575,73.00722,44.5510864,5,4.29715729
0.57661,576,73.00722,44.5581932,5,5.21330261
0.57780,577,73.00722,44.5643463,5,5.78044033
0.57966,578,73.00722,44.5708961,5,6.34212446
0.57971,579,73.00722,44.5786819,5,6.77838373
0.58086,580,73.00722,44.5849533,5,6.67477226
0.58268,581,73.00722,44.5911026,5,6.6965847
0.58270,582,73.00722,44.59594,5,6.271232
0.58454,583,73.00722,44.6012077,5,5.67137527
0.58456,584,73.00722,44.60816,5,4.286251
0.58577,585,73.00722,44.611515,5,3.909977
0.58759,586,73.00722,44.61467,5,3.375559
0.58762,587,73.00722,44.6181831,5,3.25013423
0.58885,588,73.00722,44.6229362,5,3.65912771
0.59068,589,73.00722,44.62777,5,4.024495
0.59072,590,73.00722,44.6330032,5,4.53710032
0.59256,591,73.00722,44.6388359,5,5.13150358
0.59259,592,73.00722,44.6453438,5,5.567764
0.59377,593,73.00722,44.6517754,5,5.976757
0.59563,594,73.00722,44.6576462,5,6.134901
0.59567,595,73.00722,44.66316,5,6.08036852
0.59684,596,73.00722,44.66839,5,5.78044033
0.59867,597,73.00722,44.6736221,5,5.464152
0.59869,598,73.00722,44.677536,5,5.006079
0.60054,599,73.00722,44.68193,5,4.68979073
0.60055,600,73.00722,44.6859245,5,4.40076876
0.60177,601,73.00722,44.69,5,4.084481
0.60358,602,73.00722,44.69471,5,4.27534437
0.60359,603,73.00722,44.6987038,5,4.198999
0.60484,604,73.00722,44.7034569,5,4.34623671
0.60673,605,73.00722,44.70893,5,4.72251034
0.60680,606,73.00722,44.7144432,5,4.90246725
0.60854,607,73.00722,44.7199135,5,5.278742
0.60856,608,73.00722,44.7249031,5,5.34963369
0.60977,609,73.00722,44.73134,5,5.57867
0.61159,610,73.00722,44.73673,5,5.567764
0.61161,611,73.00722,44.74192,5,5.49687147
0.61284,612,73.00722,44.7460747,5,5.306008
0.61467,613,73.00722,44.7515869,5,5.05515862
0.61469,614,73.00722,44.756897,5,5.038799
0.61653,615,73.00722,44.7614136,5,4.858842
0.61654,616,73.00722,44.7659264,5,4.97335958
0.61775,617,73.00722,44.76984,5,4.58617926
0.61957,618,73.00722,44.7749138,5,4.482568
0.61959,619,73.00722,44.7799454,5,4.629805
0.62084,620,73.00722,44.7848167,5,4.68979073
0.62271,621,73.00722,44.78985,5,4.98426628
0.62273,622,73.00722,44.79428,5,4.837029
0.62452,623,73.00722,44.7997551,5,4.92973375
0.62454,624,73.00722,44.8047867,5,4.995173
0.62575,625,73.00722,44.8105774,5,5.066065
0.62757,626,73.00722,44.81549,5,5.23511553
0.62759,627,73.00722,44.8201256,5,5.016986
0.62885,628,73.00722,44.8251152,5,5.006079
0.63067,629,73.00722,44.8299522,5,4.847935
0.63068,630,73.00722,44.835743,5,5.016986
0.63255,631,73.00722,44.8401756,5,5.02789259
0.63259,632,73.00722,44.84489,5,4.94064
0.63376,633,73.00722,44.8494835,5,4.90246725
0.63557,634,73.00722,44.8547134,5,4.72251034
0.63558,635,73.00722,44.8605843,5,5.05515862
0.63684,636,73.00722,44.86482,5,5.05515862
0.63874,637,73.00722,44.86973,5,5.109691
0.63882,638,73.00722,44.8743248,5,4.995173
0.64054,639,73.00722,44.8802376,5,4.96245337
0.64055,640,73.00722,44.885746,5,5.224209
0.64175,641,73.00722,44.8906975,5,5.224209
0.64359,642,73.00722,44.895813,5,5.37144661
0.64361,643,73.00722,44.9014053,5,5.278742
0.64484,644,73.00722,44.9075165,5,5.41507244
0.64667,645,73.00722,44.91251,5,5.44233847
0.64669,646,73.00722,44.9176979,5,5.464152
0.64854,647,73.00722,44.9224548,5,5.278742
0.64856,648,73.00722,44.9282036,5,5.164223
0.64975,649,73.00722,44.93292,5,5.12059736
0.65159,650,73.00722,44.93771,5,4.995173
0.65161,651,73.00722,44.9426231,5,5.038799
0.65284,652,73.00722,44.947216,5,4.74432325
0.65468,653,73.00722,44.95253,5,4.88065434
0.65471,654,73.00722,44.95684,5,4.777043
0.65658,655,73.00722,44.9615173,5,4.711604
0.65662,656,73.00722,44.96603,5,4.711604
0.65776,657,73.00722,44.9707031,5,4.52619362
0.65957,658,73.00722,44.9760132,5,4.777043
0.65959,659,73.00722,44.9804878,5,4.74432325
0.66086,660,73.00722,44.98536,5,4.81521559
0.66266,661,73.00722,44.9900742,5,4.847935
0.66268,662,73.00722,44.9953842,5,4.81521559
0.66458,663,73.00722,45.0008163,5,5.066065
0.66460,664,73.00722,45.00549,5,5.02789259
0.66575,665,73.00722,45.0108833,5,5.191489
0.66759,666,73.00722,45.0158348,5,5.12059736
0.66760,667,73.00722,45.02147,5,5.14241028
0.66887,668,73.00722,45.0260963,5,5.14241028
0.67066,669,73.00722,45.03117,5,5.05515862
0.67068,670,73.00722,45.036602,5,5.180583
0.67257,671,73.00722,45.0415573,5,5.016986
0.67263,672,73.00722,45.04663,5,5.12059736
0.67376,673,73.00722,45.0509453,5,4.94064
0.67562,674,73.00722,45.05649,5,4.94064
0.67564,675,73.00722,45.0666,5,4.97335958
0.67684,676,73.00722,45.0708351,5,4.98426628
0.67866,677,73.00722,45.0752258,5,4.68979073
0.67867,678,73.00722,45.08106,5,4.82612228
0.68056,679,73.00722,45.08601,5,4.847935
0.68059,680,73.00722,45.09096,5,4.995173
0.68175,681,73.00722,45.0955162,5,5.016986
0.68357,682,73.00722,45.10075,5,4.733417
0.68361,683,73.00722,45.1055832,5,4.869748
0.68483,684,73.00722,45.1104546,5,4.869748
0.68669,685,73.00722,45.1157265,5,5.087878
0.68672,686,73.00722,45.1204,5,5.02789259
0.68856,687,73.00722,45.1256332,5,4.913374
0.68859,688,73.00722,45.1307449,5,4.995173
0.68975,689,73.00722,45.1358948,5,4.94064
0.69163,690,73.00722,45.1412468,5,5.191489
0.69166,691,73.00722,45.1456451,5,5.006079
0.69284,692,73.00722,45.1506348,5,4.96245337
0.69468,693,73.00722,45.1553879,5,4.88065434
0.69470,694,73.00722,45.1610222,5,4.90246725
0.69653,695,73.00722,45.1659737,5,5.09878445
0.69654,696,73.00722,45.1704865,5,4.96245337
0.69775,697,73.00722,45.1752777,5,4.97335958
0.69959,698,73.00722,45.1799927,5,4.74432325
0.69961,699,73.00722,45.1860237,5,4.95154667
0.70084,700,73.00722,45.190815,5,5.087878
0.70268,701,73.00722,45.1955681,5,5.05515862
0.70270,702,73.00722,45.2000847,5,5.038799
0.70456,703,73.00722,45.2052345,5,4.798856
0.70458,704,73.00722,45.2109451,5,4.995173
0.70577,705,73.00722,45.21546,5,4.97335958
0.70758,706,73.00722,45.2203331,5,5.038799
0.70760,707,73.00722,45.2248459,5,4.92973375
0.70884,708,73.00722,45.2303162,5,4.81521559
0.71066,709,73.00722,45.23563,5,5.02789259
0.71067,710,73.00722,45.24026,5,4.96245337
0.71255,711,73.00722,45.2450523,5,5.066065
0.71259,712,73.00722,45.2496872,5,4.869748
0.71376,713,73.00722,45.25536,5,4.891561
0.71558,714,73.00722,45.2601128,5,4.98426628
0.71561,715,73.00722,45.2650642,5,4.96245337
0.71687,716,73.00722,45.2700577,5,5.09878445
0.71866,717,73.00722,45.27505,5,4.913374
0.71867,718,73.00722,45.28052,5,5.07697153
0.72057,719,73.00722,45.284996,5,5.006079
0.72059,720,73.00722,45.2900276,5,4.96245337
0.72175,721,73.00722,45.2947,5,4.94064
0.72361,722,73.00722,45.3003731,5,4.837029
0.72364,723,73.00722,45.3052063,5,5.038799
0.72484,724,73.00722,45.31012,5,4.95154667
0.72666,725,73.00722,45.3151131,5,5.006079
0.72668,726,73.00722,45.3197823,5,4.88065434
0.72854,727,73.00722,45.325695,5,4.913374
0.72858,728,73.00722,45.330368,5,5.006079
0.72977,729,73.00722,45.33496,5,4.94064
0.73159,730,73.00722,45.3400345,5,5.066065
0.73161,731,73.00722,45.344986,5,4.90246725
0.73285,732,73.00722,45.35002,5,5.016986
0.73468,733,73.00722,45.35429,5,4.92973375
0.73470,734,73.00722,45.3595276,5,4.90246725
0.73656,735,73.00722,45.3645973,5,5.006079
0.73659,736,73.00722,45.36951,5,4.858842
0.73774,737,73.00722,45.3743019,5,5.006079
0.73962,738,73.00722,45.37858,5,4.777043
0.73964,739,73.00722,45.38413,5,4.837029
0.74085,740,73.00722,45.3892,5,4.94064
0.74268,741,73.00722,45.3941154,5,4.913374
0.74270,742,73.00722,45.3983459,5,4.96245337
0.74455,743,73.00722,45.40294,5,4.711604
0.74457,744,73.00722,45.4088936,5,4.88065434
0.74577,745,73.00722,45.4138451,5,4.913374
0.74760,746,73.00722,45.419117,5,5.07697153
0.74762,747,73.00722,45.42339,5,5.07697153
0.74883,748,73.00722,45.4286232,5,4.82612228
0.75067,749,73.00722,45.4336929,5,4.96245337
0.75070,750,73.00722,45.43873,5,4.96245337
0.75256,751,73.00722,45.44416,5,5.164223
0.75257,752,73.00722,45.4485931,5,5.038799
0.75376,753,73.00722,45.4539833,5,4.96245337
0.75569,754,73.00722,45.4589767,5,4.995173
0.75575,755,73.00722,45.46429,5,4.96245337
0.75685,756,73.00722,45.4693222,5,5.191489
0.75869,757,73.00722,45.4737968,5,4.97335958
0.75871,758,73.00722,45.47875,5,4.92973375
0.76056,759,73.00722,45.4835,5,4.837029
0.76059,760,73.00722,45.489254,5,4.913374
0.76176,761,73.00722,45.493885,5,5.05515862
0.76361,762,73.00722,45.49844,5,4.913374
0.76365,763,73.00722,45.5031128,5,4.913374
0.76483,764,73.00722,45.5079842,5,4.68979073
0.76667,765,73.00722,45.5139771,5,4.94064
0.76669,766,73.00722,45.51857,5,5.038799
0.76856,767,73.00722,45.5233231,5,5.02789259
0.76858,768,73.00722,45.5278358,5,4.995173
0.76974,769,73.00722,45.53323,5,4.777043
0.77160,770,73.00722,45.53882,5,5.02789259
0.77162,771,73.00722,45.543293,5,4.98426628
0.77285,772,73.00722,45.5482063,5,5.07697153
0.77470,773,73.00722,45.5528,5,4.94064
0.77473,774,73.00722,45.55847,5,4.858842
0.77656,775,73.00722,45.5682526,5,4.995173
0.77659,776,73.00722,45.5730476,5,5.07697153
0.77776,777,73.00722,45.5778,5,4.858842
0.77963,778,73.00722,45.5834732,5,4.94064
0.77966,779,73.00722,45.5881081,5,4.97335958
0.78085,780,73.00722,45.5931778,5,4.995173
0.78269,781,73.00722,45.59809,5,5.09878445
0.78271,782,73.00722,45.6032448,5,4.90246725
0.78455,783,73.00722,45.6085548,5,5.09878445
0.78457,784,73.00722,45.61303,5,4.97335958
0.78575,785,73.00722,45.6180229,5,4.96245337
0.78760,786,73.00722,45.622654,5,4.88065434
0.78762,787,73.00722,45.6280861,5,4.82612228
0.78901,788,73.00722,45.63308,5,5.016986
0.79069,789,73.00722,45.63771,5,4.913374
0.79071,790,73.00722,45.642704,5,5.016986
0.79259,791,73.00722,45.64742,5,4.847935
0.79261,792,73.00722,45.6530075,5,4.92973375
0.79378,793,73.00722,45.65768,5,5.006079
0.79565,794,73.00722,45.6625938,5,4.94064
0.79568,795,73.00722,45.6676254,5,5.07697153
0.79685,796,73.00722,45.67266,5,4.891561
0.79870,797,73.00722,45.6778946,5,5.038799
0.79872,798,73.00722,45.6821671,5,4.913374
0.80056,799,73.00722,45.6876,5,4.94064
0.80058,800,73.00722,45.69259,5,5.016986
0.80175,801,73.00722,45.6976624,5,4.90246725
0.80358,802,73.00722,45.70234,5,5.05515862
0.80361,803,73.00722,45.70689,5,4.837029
0.80484,804,73.00722,45.71268,5,4.97335958
0.80671,805,73.00722,45.7177162,5,5.016986
0.80676,806,73.00722,45.7226677,5,5.038799
0.80856,807,73.00722,45.72674,5,5.006079
0.80859,808,73.00722,45.73197,5,4.78794956
0.80974,809,73.00722,45.7376862,5,4.98426628
0.81162,810,73.00722,45.7426,5,4.96245337
0.81166,811,73.00722,45.7477074,5,5.153317
0.81284,812,73.00722,45.7519836,5,4.98426628
0.81469,813,73.00722,45.7574959,5,4.81521559
0.81472,814,73.00722,45.76257,5,4.92973375
0.81656,815,73.00722,45.76772,5,4.913374
0.81658,816,73.00722,45.7724724,5,5.14241028
0.81775,817,73.00722,45.7770271,5,4.92973375
0.81959,818,73.00722,45.78246,5,4.92973375
0.81961,819,73.00722,45.78733,5,4.92973375
0.82084,820,73.00722,45.7927628,5,4.98426628
0.82273,821,73.00722,45.7977142,5,5.14241028
0.82275,822,73.00722,45.8023872,5,4.913374
0.82458,823,73.00722,45.8070221,5,4.94064
0.82463,824,73.00722,45.8123322,5,4.798856
0.82578,825,73.00722,45.8179626,5,4.98426628
0.82760,826,73.00722,45.82236,5,5.038799
0.82763,827,73.00722,45.8271523,5,4.92973375
0.82884,828,73.00722,45.8317451,5,4.92973375
0.83071,829,73.00722,45.8372574,5,4.733417
0.83076,830,73.00722,45.842926,5,5.066065
0.83257,831,73.00722,45.84744,5,5.07697153
0.83260,832,73.00722,45.8519936,5,5.109691
0.83377,833,73.00722,45.85651,5,4.98426628
0.83561,834,73.00722,45.86234,5,4.858842
0.83564,835,73.00722,45.86745,5,5.087878
0.83683,836,73.00722,45.8720436,5,4.98426628
0.83881,837,73.00722,45.87676,5,5.07697153
0.83885,838,73.00722,45.88147,5,4.837029
0.84055,839,73.00722,45.8871841,5,4.858842
0.84058,840,73.00722,45.8918571,5,4.98426628
0.84175,841,73.00722,45.8972855,5,4.94064
0.84361,842,73.00722,45.9012032,5,4.97335958
0.84363,843,73.00722,45.9062347,5,4.74432325
0.84484,844,73.00722,45.9116669,5,4.90246725
0.84667,845,73.00722,45.91618,5,4.891561
0.84669,846,73.00722,45.9213333,5,4.97335958
0.84857,847,73.00722,45.9261246,5,5.016986
0.84862,848,73.00722,45.9316,5,4.913374
0.84978,849,73.00722,45.9366722,5,5.12059736
0.85159,850,73.00722,45.9413033,5,5.006079
0.85161,851,73.00722,45.9463348,5,5.016986
0.85283,852,73.00722,45.951046,5,4.90246725
0.85469,853,73.00722,45.95668,5,4.94064
0.85472,854,73.00722,45.9614334,5,5.066065
0.85657,855,73.00722,45.9662628,5,4.98426628
0.85660,856,73.00722,45.971138,5,5.05515862
0.85779,857,73.00722,45.97617,5,4.858842
0.85962,858,73.00722,45.98164,5,5.006079
0.85965,859,73.00722,45.98612,5,4.98426628
0.86084,860,73.00722,45.9913063,5,4.98426628
0.86272,861,73.00722,45.99614,5,5.02789259
0.86275,862,73.00722,46.0013733,5,4.891561
0.86457,863,73.00722,46.0062447,5,5.038799
0.86461,864,73.00722,46.01072,5,4.869748
0.86576,865,73.00722,46.01619,5,4.97335958
0.86761,866,73.00722,46.0210648,5,4.96245337
0.86763,867,73.00722,46.0261765,5,4.92973375
0.86883,868,73.00722,46.03057,5,5.006079
0.87072,869,73.00722,46.0355225,5,4.798856
0.87077,870,73.00722,46.0461044,5,4.98426628
0.87259,871,73.00722,46.051178,5,5.066065
0.87263,872,73.00722,46.0553741,5,4.94064
0.87376,873,73.00722,46.0610847,5,4.798856
0.87569,874,73.00722,46.0665169,5,5.006079
0.87574,875,73.00722,46.07111,5,4.995173
0.87683,876,73.00722,46.0760231,5,5.202396
0.87870,877,73.00722,46.080574,5,4.95154667
0.87872,878,73.00722,46.08625,5,4.88065434
0.88056,879,73.00722,46.09116,5,4.95154667
0.88061,880,73.00722,46.09639,5,4.995173
0.88175,881,73.00722,46.1009026,5,5.14241028
0.88360,882,73.00722,46.1057777,5,4.88065434
0.88362,883,73.00722,46.11109,5,4.96245337
0.88483,884,73.00722,46.11592,5,4.891561
0.88670,885,73.00722,46.1214371,5,5.038799
0.88672,886,73.00722,46.1258659,5,5.09878445
0.88859,887,73.00722,46.13074,5,4.891561
0.88862,888,73.00722,46.1354942,5,4.913374
0.88975,889,73.00722,46.1408043,5,4.78794956
0.89166,890,73.00722,46.1462364,5,5.02789259
0.89171,891,73.00722,46.1505928,5,4.995173
0.89284,892,73.00722,46.1555061,5,4.96245337
0.89469,893,73.00722,46.16002,5,4.88065434
0.89471,894,73.00722,46.16589,5,4.798856
0.89660,895,73.00722,46.1712,5,5.13150358
0.89662,896,73.00722,46.1758347,5,5.066065
0.89775,897,73.00722,46.1805077,5,5.14241028
0.89964,898,73.00722,46.1853,5,4.92973375
0.89966,899,73.00722,46.19129,5,4.913374
0.90085,900,73.00722,46.1959267,5,5.07697153
0.90269,901,73.00722,46.2007179,5,5.006079
0.90271,902,73.00722,46.20527,5,5.05515862
0.90458,903,73.00722,46.2104645,5,4.798856
0.90461,904,73.00722,46.216053,5,4.95154667
0.90576,905,73.00722,46.2206078,5,4.98426628
0.90764,906,73.00722,46.22552,5,5.006079
0.90767,907,73.00722,46.2300339,5,4.96245337
0.90884,908,73.00722,46.235466,5,4.78794956
0.91071,909,73.00722,46.24054,5,4.98426628
0.91074,910,73.00722,46.2452126,5,4.913374
0.91257,911,73.00722,46.2504044,5,5.066065
0.91261,912,73.00722,46.2551956,5,4.98426628
0.91375,913,73.00722,46.2608261,5,4.98426628
0.91559,914,73.00722,46.26542,5,5.09878445
0.91561,915,73.00722,46.270256,5,4.95154667
0.91685,916,73.00722,46.2754059,5,5.016986
0.91870,917,73.00722,46.28048,5,4.81521559
0.91871,918,73.00722,46.28591,5,4.98426628
0.92056,919,73.00722,46.2904625,5,4.995173
0.92059,920,73.00722,46.2954979,5,4.96245337
0.92175,921,73.00722,46.30045,5,4.995173
0.92362,922,73.00722,46.3059235,5,4.837029
0.92364,923,73.00722,46.3105965,5,5.02789259
0.92484,924,73.00722,46.3153076,5,4.94064
0.92669,925,73.00722,46.32046,5,5.038799
0.92671,926,73.00722,46.3249741,5,4.995173
0.92858,927,73.00722,46.3304062,5,4.95154667
0.92864,928,73.00722,46.334877,5,5.02789259
0.92974,929,73.00722,46.3398323,5,4.869748
0.93160,930,73.00722,46.3451424,5,5.02789259
0.93162,931,73.00722,46.3500938,5,4.94064
0.93284,932,73.00722,46.3551674,5,5.006079
0.93470,933,73.00722,46.3594,5,4.96245337
0.93473,934,73.00722,46.3649139,5,4.858842
0.93660,935,73.00722,46.370266,5,5.038799
0.93662,936,73.00722,46.3752174,5,4.995173
0.93776,937,73.00722,46.3795738,5,5.07697153
0.93965,938,73.00722,46.3840866,5,4.858842
0.93969,939,73.00722,46.3900757,5,4.858842
0.94085,940,73.00722,46.39535,5,4.98426628
0.94269,941,73.00722,46.40034,5,5.016986
0.94271,942,73.00722,46.4046135,5,5.13150358
0.94458,943,73.00722,46.4096069,5,4.82612228
0.94461,944,73.00722,46.41512,5,4.891561
0.94574,945,73.00722,46.41999,5,4.90246725
0.94760,946,73.00722,46.4251862,5,5.05515862
0.94763,947,73.00722,46.4294968,5,5.07697153
0.94885,948,73.00722,46.43481,5,4.869748
0.95071,949,73.00722,46.4398422,5,4.97335958
0.95072,950,73.00722,46.445034,5,4.891561
0.95257,951,73.00722,46.4502678,5,5.13150358
0.95260,952,73.00722,46.4547,5,5.038799
0.95375,953,73.00722,46.4596939,5,4.92973375
0.95575,954,73.00722,46.464447,5,4.913374
0.95582,955,73.00722,46.4701958,5,4.869748
0.95685,956,73.00722,46.47507,5,5.12059736
0.95874,957,73.00722,46.4795456,5,4.97335958
0.95879,958,73.00722,46.484375,5,4.995173
0.96053,959,73.00722,46.48917,5,4.798856
0.96055,960,73.00722,46.4952,5,4.88065434
0.96175,961,73.00722,46.4999161,5,5.13150358
0.96362,962,73.00722,46.5047073,5,5.05515862
0.96366,963,73.00722,46.509182,5,5.087878
0.96485,964,73.00722,46.514492,5,4.81521559
0.96673,965,73.00722,46.5201225,5,4.97335958
0.96676,966,73.00722,46.5245972,5,5.006079
0.96860,967,73.00722,46.5294724,5,5.016986
0.96863,968,73.00722,46.5339851,5,4.98426628
0.96975,969,73.00722,46.54477,5,5.006079
0.97160,970,73.00722,46.5494,5,4.96245337
0.97162,971,73.00722,46.55411,5,5.038799
0.97288,972,73.00722,46.5587845,5,4.869748
0.97477,973,73.00722,46.56442,5,4.81521559
0.97482,974,73.00722,46.56905,5,4.96245337
0.97656,975,73.00722,46.5740051,5,4.891561
0.97658,976,73.00722,46.5789948,5,5.066065
0.97775,977,73.00722,46.58399,5,4.913374
0.97960,978,73.00722,46.58946,5,5.02789259
0.97964,979,73.00722,46.5939751,5,5.038799
0.98084,980,73.00722,46.5989265,5,4.95154667
0.98270,981,73.00722,46.6036377,5,4.98426628
0.98274,982,73.00722,46.60903,5,4.81521559
0.98453,983,73.00722,46.6141853,5,5.02789259
0.98455,984,73.00722,46.61886,5,4.98426628
0.98575,985,73.00722,46.62385,5,5.006079
0.98761,986,73.00722,46.62852,5,4.95154667
0.98763,987,73.00722,46.6341553,5,4.891561
0.98898,988,73.00722,46.6388664,5,5.05515862
0.99073,989,73.00722,46.64378,5,4.96245337
0.99076,990,73.00722,46.64889,5,5.087878
0.99256,991,73.00722,46.6538048,5,4.95154667
0.99260,992,73.00722,46.6591568,5,4.995173
0.99375,993,73.00722,46.66343,5,4.97335958
0.99566,994,73.00722,46.6687431,5,4.88065434
0.99571,995,73.00722,46.6737747,5,5.02789259
0.99685,996,73.00722,46.6788063,5,4.891561
0.99870,997,73.00722,46.6835632,5,5.038799
0.99872,998,73.00722,46.6880341,5,4.88065434
1.00056,999,73.00722,46.6941452,5,4.891561
1.00058,1000,73.00722,46.69914,5,5.038799
1.00176,1001,73.00722,46.70413,5,4.995173
1.00363,1002,73.00722,46.7082062,5,5.05515862
1.00365,1003,73.00722,46.713356,5,4.798856
1.00483,1004,73.00722,46.71911,5,4.913374
1.00670,1005,73.00722,46.72402,5,4.96245337
1.00672,1006,73.00722,46.7288971,5,5.087878
1.00853,1007,73.00722,46.7331276,5,5.087878
1.00854,1008,73.00722,46.73856,5,4.798856
1.00976,1009,73.00722,46.74375,5,4.92973375
1.01158,1010,73.00722,46.7488251,5,4.90246725
1.01161,1011,73.00722,46.7536964,5,5.12059736
1.01284,1012,73.00722,46.75821,5,5.006079
1.01471,1013,73.00722,46.7636032,5,4.891561
1.01475,1014,73.00722,46.7684746,5,4.97335958
1.01654,1015,73.00722,46.7742271,5,4.90246725
1.01658,1016,73.00722,46.77894,5,5.153317
1.01775,1017,73.00722,46.7835732,5,4.96245337
1.01960,1018,73.00722,46.788208,5,4.913374
1.01963,1019,73.00722,46.793438,5,4.847935
1.02084,1020,73.00722,46.7991524,5,4.891561
1.02270,1021,73.00722,46.8036232,5,5.087878
