t,n,A,B,C,D
0.50954,508,815.7893,815.7905,-0.1586914,0
0.51135,509,815.7893,815.7905,-0.1586914,0
0.51139,510,815.7893,815.7905,-0.1586914,0
0.51258,511,815.7893,815.7905,-0.1586914,0
0.51445,512,815.7893,815.7905,-0.1586914,0
0.51448,513,815.7893,815.7905,-0.1586914,0
0.51567,514,815.7893,815.7905,-0.1586914,0
0.51569,515,815.7893,815.7905,-0.1586914,0
0.51754,516,815.7893,815.7905,-0.1586914,0
0.51933,517,815.7893,815.7905,-0.1586914,0
0.51938,518,815.7893,815.7905,-0.1586914,0
0.52062,519,815.7893,815.790466,-0.108032227,-0.0163597353
0.52241,520,815.7893,815.790466,-0.150756836,-0.0272662267
0.52244,521,815.7893,815.790466,-0.150756836,-0.0272662267
0.52367,522,815.7893,815.790466,-0.150756836,-0.0272662267
0.52370,523,815.7893,815.790466,-0.150756836,-0.0163597353
0.52552,524,815.7893,815.790466,-0.150756836,0
0.52738,525,815.7893,815.790466,-0.150756836,0
0.52740,526,815.7893,815.790466,-0.150756836,0
0.58103,527,815.7893,815.790466,-0.150756836,0
0.58107,528,815.7893,815.790466,-0.150756836,0
0.58108,529,815.7893,815.790466,-0.150756836,0
0.58109,530,815.7893,815.790466,-0.150756836,0
0.58110,531,815.7893,815.790466,-0.150756836,0
0.58111,532,815.7893,815.790466,-0.150756836,0
0.58112,533,815.7893,815.790466,-0.150756836,0
0.58113,534,815.7893,815.790466,-0.150756836,0
0.58114,535,815.7893,815.790466,-0.150756836,0
0.58115,536,815.7893,815.790466,-0.150756836,0
0.58116,537,815.7893,815.790466,-0.150756836,0
0.58118,538,815.7893,815.790466,-0.150756836,0
0.58120,539,815.7893,815.790466,-0.150756836,0
0.58121,540,815.7893,815.790466,-0.150756836,0
0.58122,541,815.7893,815.790466,-0.150756836,0
0.58123,542,815.7893,815.790466,-0.150756836,0
0.58123,543,815.7893,815.790466,-0.150756836,0
0.58124,544,815.7893,815.790466,-0.150756836,0
0.58125,545,815.7893,815.790466,-0.150756836,0
0.58127,546,815.7893,815.790466,-0.150756836,0
0.58128,547,815.7893,815.790466,-0.150756836,0
0.58129,548,815.7893,815.790466,-0.150756836,0
0.58131,549,815.7893,815.790466,-0.150756836,0
0.58132,550,815.7893,815.790466,-0.150756836,0
0.58133,551,815.7893,815.790466,-0.150756836,0
0.58134,552,815.7893,815.790466,-0.150756836,0
0.58134,553,815.7893,815.790466,-0.150756836,0
0.58135,554,815.7893,815.790466,-0.150756836,0
0.58136,555,815.7893,815.790466,-0.150756836,0
0.58137,556,815.7893,815.790466,-0.150756836,0
0.58138,557,815.7893,815.790466,-0.150756836,0
0.58139,558,815.7893,815.790466,-0.150756836,0
0.58140,559,815.7893,815.790466,-0.150756836,0
0.58141,560,815.7893,815.790466,-0.150756836,0
0.58141,561,815.7893,815.790466,-0.150756836,0
0.58142,562,815.7893,815.790466,-0.150756836,0
0.58144,563,815.7893,815.790466,-0.150756836,0
0.58146,564,815.7893,815.790466,-0.150756836,0
0.58147,565,815.7893,815.790466,-0.150756836,0
0.58148,566,815.7893,815.790466,-0.150756836,0
0.58149,567,815.7893,815.790466,-0.150756836,0
0.58153,568,815.7893,815.790466,-0.150756836,0
0.58156,569,815.7893,815.790466,-0.150756836,0
0.58159,570,815.7893,815.790466,-0.150756836,0
0.58161,571,815.7893,815.790466,-0.150756836,0
0.58163,572,815.7893,815.790466,-0.150756836,0
0.58164,573,815.7893,815.790466,-0.150756836,0
0.58166,574,815.7893,815.790466,-0.150756836,0
0.58168,575,815.7893,815.790466,-0.150756836,0
0.58169,576,815.7893,815.790466,-0.150756836,0
0.58171,577,815.7893,815.790466,-0.150756836,0
0.58173,578,815.7893,815.790466,-0.150756836,0
0.58174,579,815.7893,815.790466,-0.150756836,0
0.58176,580,815.7893,815.790466,-0.150756836,0
0.58333,581,815.7893,815.790466,-0.150756836,0
0.58335,582,815.7893,815.790466,-0.150756836,0
0.58459,583,815.7893,815.790466,-0.150756836,0
0.58645,584,815.7893,815.790466,-0.150756836,0
0.58647,585,815.7893,815.790466,-0.150756836,0
0.58766,586,815.7893,815.790466,-0.150756836,0
0.58767,587,815.7893,815.790466,-0.150756836,0
0.58954,588,815.7893,815.790466,-0.150756836,0
0.59132,589,815.7893,815.790466,-0.150756836,0
0.59134,590,815.7893,815.790466,-0.150756836,0
0.59259,591,815.7893,815.790344,-0.0494384766,0
0.59446,592,815.7893,815.790344,-0.1348877,-0.0163597353
0.59449,593,815.7893,815.790344,-0.1348877,-0.0163597353
0.59567,594,815.7893,815.790344,-0.1348877,-0.0163597353
0.59569,595,815.7893,815.790344,-0.1348877,-0.0163597353
0.59753,596,815.7893,815.790344,-0.1348877,0
0.59930,597,815.7893,815.790344,-0.1348877,0
0.59932,598,815.7893,815.790344,-0.1348877,0
0.60064,599,815.7893,815.790344,-0.1348877,0
0.60240,600,815.7893,815.790344,-0.1348877,0
0.60242,601,815.7893,815.790344,-0.1348877,0
0.60367,602,815.7893,815.790344,-0.1348877,0
0.60369,603,815.7893,815.790344,-0.1348877,0
0.60550,604,815.7893,815.790344,-0.1348877,0
0.60743,605,815.7893,815.790344,-0.1348877,-0.0163597353
0.60753,606,815.7893,815.790344,-0.1348877,-0.0163597353
0.60860,607,815.7893,815.790344,-0.1348877,-0.0163597353
0.61046,608,815.7893,815.790344,-0.1348877,-0.0163597353
0.61049,609,815.7893,815.790344,-0.1348877,0
0.61166,610,815.7893,815.790344,-0.1348877,0
0.61168,611,815.7893,815.790344,-0.1348877,0
0.61351,612,815.7893,815.790344,-0.1348877,0
0.61533,613,815.7893,815.790344,-0.1348877,0
0.61537,614,815.7893,815.790344,-0.1348877,0
0.61659,615,815.7893,815.790344,-0.1348877,0
0.61840,616,815.7893,815.790344,-0.1348877,0
0.61842,617,815.7893,815.790344,-0.1348877,0
0.61968,618,815.7893,815.790344,-0.1348877,0
0.61970,619,815.7893,815.790344,-0.1348877,0
0.62153,620,815.7893,815.790344,-0.1348877,0
0.62334,621,815.7893,815.790344,-0.1348877,0
0.62339,622,815.7893,815.790344,-0.1348877,0
0.62461,623,815.7893,815.790344,-0.1348877,0
0.62643,624,815.7893,815.790344,-0.1348877,0
0.62646,625,815.7893,815.790344,-0.1348877,0
0.62766,626,815.7893,815.790344,-0.1348877,0
0.62768,627,815.7893,815.790344,-0.1348877,0
0.62952,628,815.7893,815.790344,-0.1348877,0
0.63131,629,815.7893,815.790344,-0.1348877,0
0.63133,630,815.7893,815.790344,-0.1348877,0
0.63259,631,815.7893,815.790344,-0.1348877,0
0.63440,632,815.7893,815.790344,-0.1348877,0
0.63441,633,815.7893,815.790344,-0.1348877,0
0.63566,634,815.7893,815.790344,-0.1348877,0
0.63566,635,815.7893,815.790344,-0.1348877,0
0.63752,636,815.7893,815.790344,-0.1348877,0
0.63930,637,815.7893,815.790344,-0.1348877,0
0.63932,638,815.7893,815.790344,-0.1348877,0
0.64097,639,815.7893,815.790344,-0.1348877,0
0.64244,640,815.7893,815.790344,-0.1348877,0
0.64246,641,815.7893,815.790344,-0.1348877,0
0.64371,642,815.7893,815.790344,-0.1348877,0
0.64374,643,815.7893,815.790344,-0.1348877,0
0.64552,644,815.7893,815.790344,-0.1348877,0
0.64731,645,815.7893,815.790344,-0.1348877,0
0.64733,646,815.7893,815.790344,-0.1348877,0
0.64859,647,815.7893,815.790344,-0.1348877,0
0.65039,648,815.7893,815.790344,-0.1348877,0
0.65040,649,815.7893,815.790344,-0.1348877,0
0.65167,650,815.7893,815.790344,-0.1348877,0
0.65169,651,815.7893,815.790344,-0.1348877,0
0.65350,652,815.7893,815.790344,-0.1348877,0
0.65531,653,815.7893,815.790344,-0.1348877,0
0.65532,654,815.7893,815.790344,-0.1348877,0
0.65661,655,815.7893,815.790344,-0.1348877,0
0.65842,656,815.7893,815.790344,-0.1348877,0
0.65843,657,815.7893,815.790344,-0.1348877,0
0.65968,658,815.7893,815.790344,-0.1348877,0
0.65969,659,815.7893,815.790344,-0.1348877,0
0.66150,660,815.7893,815.790344,-0.1348877,0
0.66332,661,815.7893,815.790344,-0.1348877,0
0.66334,662,815.7893,815.790344,-0.1348877,0
0.66459,663,815.7893,815.790344,-0.1348877,0
0.66640,664,815.7893,815.790344,-0.1348877,0
0.66641,665,815.7893,815.790344,-0.1348877,0
0.66767,666,815.7893,815.790344,-0.1348877,0
0.66769,667,815.7893,815.790344,-0.1348877,0
0.66948,668,815.7893,815.790344,-0.1348877,0
0.67145,669,815.7893,815.790344,-0.1348877,0
0.67151,670,815.7893,815.790344,-0.1348877,0
0.67258,671,815.7893,815.790344,-0.1348877,0
0.67443,672,815.7893,815.790344,-0.1348877,0
0.67447,673,815.7893,815.790344,-0.1348877,0
0.67571,674,815.7893,815.790344,-0.1348877,0
0.67574,675,815.7893,815.790344,-0.1348877,0
0.67750,676,815.7893,815.790344,-0.1348877,0
0.67936,677,815.7893,815.790344,-0.1348877,0
0.67940,678,815.7893,815.790344,-0.1348877,0
0.68062,679,815.7893,815.790344,-0.1348877,0
0.68246,680,815.7893,815.790344,-0.1348877,0
0.68250,681,815.7893,815.790344,-0.1348877,0
0.68366,682,815.7893,815.790344,-0.1348877,0
0.68368,683,815.7893,815.790344,-0.1348877,0
0.68549,684,815.7893,815.790344,-0.1348877,0
0.68737,685,815.7893,815.790344,-0.1348877,0
0.68739,686,815.7893,815.790344,-0.1348877,0
0.68860,687,815.7893,815.790344,-0.1348877,0
0.69043,688,815.7893,815.790344,-0.1348877,0
0.69046,689,815.7893,815.790344,-0.1348877,0
0.69167,690,815.7893,815.790344,-0.1348877,0
0.69169,691,815.7893,815.790344,-0.1348877,0
0.69350,692,815.7893,815.790344,-0.1348877,0
0.69533,693,815.7893,815.790344,-0.1348877,0
0.69535,694,815.7893,815.790344,-0.1348877,0
0.69657,695,815.7893,815.790344,-0.1348877,0
0.69840,696,815.7893,815.790344,-0.1348877,0
0.69842,697,815.7893,815.790344,-0.1348877,0
0.69970,698,815.7893,815.790344,-0.1348877,0
0.69973,699,815.7893,815.790344,-0.1348877,0
0.70149,700,815.7893,815.790344,-0.1348877,0
0.70332,701,815.7893,815.790344,-0.1348877,0
0.70335,702,815.7893,815.790344,-0.1348877,0
0.70457,703,815.7893,815.790344,-0.1348877,0
0.70641,704,815.7893,815.790344,-0.1348877,0
0.70645,705,815.7893,815.790344,-0.1348877,0
0.70768,706,815.7893,815.790344,-0.1348877,0
0.70769,707,815.7893,815.790344,-0.1348877,0
0.70951,708,815.7893,815.790344,-0.1348877,0
0.71134,709,815.7893,815.790344,-0.1348877,0
0.71136,710,815.7893,815.790344,-0.1348877,0
0.71257,711,815.7893,815.790344,-0.1348877,0
0.71440,712,815.7893,815.790344,-0.1348877,0
0.71442,713,815.7893,815.790344,-0.1348877,0
0.71567,714,815.7893,815.790344,-0.1348877,0
0.71573,715,815.7893,815.790344,-0.1348877,0
0.71750,716,815.7893,815.790344,-0.1348877,0
0.71934,717,815.7893,815.790344,-0.1348877,0
0.71936,718,815.7893,815.790344,-0.1348877,0
0.72059,719,815.7893,815.790344,-0.1348877,0
0.72240,720,815.7893,815.790344,-0.1348877,0
0.72242,721,815.7893,815.790344,-0.1348877,0
0.72369,722,815.7893,815.790344,-0.1348877,0
0.72371,723,815.7893,815.790344,-0.1348877,0
0.72552,724,815.7893,815.790344,-0.1348877,0
0.72737,725,815.7893,815.790344,-0.1348877,0
0.72740,726,815.7893,815.790344,-0.1348877,0
0.72858,727,815.7893,815.790344,-0.1348877,0
0.73040,728,815.7893,815.790344,-0.1348877,0
0.73041,729,815.7893,815.790344,-0.1348877,0
0.73166,730,815.7893,815.790344,-0.1348877,0
0.73168,731,815.7893,815.790344,-0.1348877,0
0.73351,732,815.7893,815.790344,-0.1348877,0
0.73533,733,815.7893,815.790344,-0.1348877,0
0.73535,734,815.7893,815.790344,-0.1348877,0
0.73658,735,815.7893,815.790344,-0.1348877,0
0.73842,736,815.7893,815.790344,-0.1348877,0
0.73847,737,815.7893,815.790344,-0.1348877,0
0.73967,738,815.7893,815.790344,-0.1348877,0
0.73969,739,815.7893,815.790344,-0.1348877,0
0.74151,740,815.7893,815.790344,-0.1348877,0
0.74334,741,815.7893,815.790344,-0.1348877,0
0.74336,742,815.7893,815.790344,-0.1348877,0
0.74458,743,815.7893,815.790344,-0.1348877,0
0.74640,744,815.7893,815.790344,-0.1348877,0
0.74642,745,815.7893,815.790344,-0.1348877,0
0.74767,746,815.7893,815.790344,-0.1348877,0
0.74768,747,815.7893,815.790344,-0.1348877,0
0.74953,748,815.7893,815.790344,-0.1348877,0
0.75135,749,815.7893,815.790344,-0.1348877,0
0.75138,750,815.7893,815.790344,-0.1348877,0
0.75257,751,815.7893,815.790344,-0.1348877,0
0.75440,752,815.7893,815.790344,-0.1348877,0
0.75442,753,815.7893,815.790344,-0.1348877,0
0.75566,754,815.7893,815.790344,-0.1348877,0
0.75568,755,815.7893,815.790344,-0.1348877,0
0.75755,756,815.7893,815.790344,-0.1348877,0
0.75934,757,815.7893,815.790344,-0.1348877,0
0.75951,758,815.7893,815.790344,-0.1348877,0
0.76059,759,815.7893,815.790344,-0.1348877,0
0.76240,760,815.7893,815.790344,-0.1348877,0
0.76241,761,815.7893,815.790344,-0.1348877,0
0.76367,762,815.7893,815.790344,-0.1348877,0
0.76369,763,815.7893,815.790344,-0.1348877,0
0.76550,764,815.7893,815.790344,-0.1348877,0
0.76734,765,815.7893,815.790344,-0.1348877,0
0.76735,766,815.7893,815.790344,-0.1348877,0
0.76857,767,815.7893,815.790344,-0.1348877,0
0.77039,768,815.7893,815.790344,-0.1348877,0
0.77041,769,815.7893,815.790344,-0.1348877,0
0.77166,770,815.7893,815.790344,-0.1348877,0
0.77169,771,815.7893,815.790344,-0.1348877,0
0.77351,772,815.7893,815.790344,-0.1348877,0
0.77533,773,815.7893,815.790344,-0.1348877,0
0.77534,774,815.7893,815.790344,-0.1348877,0
0.77663,775,815.7893,815.790344,-0.1348877,0
0.77842,776,815.7893,815.790344,-0.1348877,0
0.77844,777,815.7893,815.790344,-0.1348877,0
0.77968,778,815.7893,815.790344,-0.1348877,0
0.77971,779,815.7893,815.790344,-0.1348877,0
0.78151,780,815.7893,815.790344,-0.1348877,0
0.78335,781,815.7893,815.790344,-0.1348877,0
0.78338,782,815.7893,815.790344,-0.1348877,0
0.78458,783,815.7893,815.790344,-0.1348877,0
0.78640,784,815.7893,815.790344,-0.1348877,0
0.78642,785,815.7893,815.790344,-0.1348877,0
0.78769,786,815.7893,815.790344,-0.1348877,0
0.78771,787,815.7893,815.790344,-0.1348877,0
0.78949,788,815.7893,815.790344,-0.1348877,0
0.79137,789,815.7893,815.790344,-0.1348877,0
0.79141,790,815.7893,815.790344,-0.1348877,0
0.79258,791,815.7893,815.790344,-0.1348877,0
0.79443,792,815.7893,815.790344,-0.1348877,0
0.79445,793,815.7893,815.790344,-0.1348877,0
0.79566,794,815.7893,815.790344,-0.1348877,0
0.79568,795,815.7893,815.790344,-0.1348877,0
0.79751,796,815.7893,815.790344,-0.1348877,0
0.79937,797,815.7893,815.790344,-0.1348877,0
0.79939,798,815.7893,815.790344,-0.1348877,0
0.80059,799,815.7893,815.790344,-0.1348877,0
0.80243,800,815.7893,815.790344,-0.1348877,0
0.80245,801,815.7893,815.790344,-0.1348877,0
0.80366,802,815.7893,815.790344,-0.1348877,0
0.80368,803,815.7893,815.790344,-0.1348877,0
0.80548,804,815.7893,815.790344,-0.1348877,0
0.80749,805,815.7893,815.790344,-0.1348877,0
0.80751,806,815.7893,815.790344,-0.1348877,0
0.80860,807,815.7893,815.790344,-0.1348877,0
0.81046,808,815.7893,815.790344,-0.1348877,0
0.81050,809,815.7893,815.790344,-0.1348877,0
0.81166,810,815.7893,815.790344,-0.1348877,0
0.81167,811,815.7893,815.790344,-0.1348877,0
0.81351,812,815.7893,815.790344,-0.1348877,0
0.81538,813,815.7893,815.790344,-0.1348877,0
0.81540,814,815.7893,815.790344,-0.1348877,0
0.81658,815,815.7893,815.790344,-0.1348877,0
0.81843,816,815.7893,815.790344,-0.1348877,0
0.81845,817,815.7893,815.790344,-0.1348877,0
0.81966,818,815.7893,815.790344,-0.1348877,0
0.81968,819,815.7893,815.790344,-0.1348877,0
0.82149,820,815.7893,815.790344,-0.1348877,0
0.82334,821,815.7893,815.790344,-0.1348877,0
0.82338,822,815.7893,815.790344,-0.1348877,0
0.82459,823,815.7893,815.790344,-0.1348877,0
0.82645,824,815.7893,815.790344,-0.1348877,0
0.82649,825,815.7893,815.790344,-0.1348877,0
0.82767,826,815.7893,815.790344,-0.1348877,0
0.82769,827,815.7893,815.790344,-0.1348877,0
0.82949,828,815.7893,815.790344,-0.1348877,0
0.83137,829,815.7893,815.790344,-0.1348877,0
0.83139,830,815.7893,815.790344,-0.1348877,0
0.83259,831,815.7893,815.790344,-0.1348877,0
0.83442,832,815.7893,815.790344,-0.1348877,0
0.83446,833,815.7893,815.790344,-0.1348877,0
0.83566,834,815.7893,815.790344,-0.1348877,0
0.83568,835,815.7893,815.790344,-0.1348877,0
0.83749,836,815.7893,815.790344,-0.1348877,0
0.83934,837,815.7893,815.790344,-0.1348877,0
0.83937,838,815.7893,815.790344,-0.1348877,0
0.84100,839,815.7893,815.790344,-0.1348877,0
0.84242,840,815.7893,815.790344,-0.1348877,0
0.84245,841,815.7893,815.790344,-0.1348877,0
0.84368,842,815.7893,815.790344,-0.1348877,0
0.84370,843,815.7893,815.790344,-0.1348877,0
0.84552,844,815.7893,815.790344,-0.1348877,0
0.84732,845,815.7893,815.790344,-0.1348877,0
0.84734,846,815.7893,815.790344,-0.1348877,0
0.84864,847,815.7893,815.790344,-0.1348877,0
0.85045,848,815.7893,815.790344,-0.1348877,0
0.85049,849,815.7893,815.790344,-0.1348877,0
0.85166,850,815.7893,815.790344,-0.1348877,0
0.85168,851,815.7893,815.790344,-0.1348877,0
0.85351,852,815.7893,815.790344,-0.1348877,0
0.85534,853,815.7893,815.790344,-0.1348877,0
0.85537,854,815.7893,815.790344,-0.1348877,0
0.85658,855,815.7893,815.790344,-0.1348877,0
0.85841,856,815.7893,815.790344,-0.1348877,0
0.85843,857,815.7893,815.790344,-0.1348877,0
0.85968,858,815.7893,815.790344,-0.1348877,0
0.85970,859,815.7893,815.790344,-0.1348877,0
0.86156,860,815.7893,815.790344,-0.1348877,0
0.86337,861,815.7893,815.790344,-0.1348877,0
0.86340,862,815.7893,815.790344,-0.1348877,0
0.86457,863,815.7893,815.790344,-0.1348877,0
0.86644,864,815.7893,815.790344,-0.1348877,0
0.86647,865,815.7893,815.790344,-0.1348877,0
0.86766,866,815.7893,815.790344,-0.1348877,0
0.86767,867,815.7893,815.790344,-0.1348877,0
0.86952,868,815.7893,815.790344,-0.1348877,0
0.87133,869,815.7893,815.790344,-0.1348877,0
0.87136,870,815.7893,815.790344,-0.1348877,0
0.87257,871,815.7893,815.790344,-0.1348877,0
0.87455,872,815.7893,815.790344,-0.1348877,0
0.87461,873,815.7893,815.790344,-0.1348877,0
0.87575,874,815.7893,815.790344,-0.1348877,0
0.87577,875,815.7893,815.790344,-0.1348877,0
0.87754,876,815.7893,815.790344,-0.1348877,0
0.87934,877,815.7893,815.790344,-0.1348877,0
0.87936,878,815.7893,815.790344,-0.1348877,0
0.88058,879,815.7893,815.790344,-0.1348877,0
0.88248,880,815.7893,815.790344,-0.1348877,0
0.88251,881,815.7893,815.790344,-0.1348877,0
0.88366,882,815.7893,815.790344,-0.1348877,0
0.88368,883,815.7893,815.790344,-0.1348877,0
0.88553,884,815.7893,815.790344,-0.1348877,0
0.88734,885,815.7893,815.790344,-0.1348877,0
0.88737,886,815.7893,815.790344,-0.1348877,0
0.88858,887,815.7893,815.790344,-0.1348877,0
0.89043,888,815.7893,815.790344,-0.1348877,0
0.89045,889,815.7893,815.790344,-0.1348877,0
0.89169,890,815.7893,815.790344,-0.1348877,0
0.89172,891,815.7893,815.790344,-0.1348877,0
0.89355,892,815.7893,815.790344,-0.1348877,0
0.89534,893,815.7893,815.790344,-0.1348877,0
0.89537,894,815.7893,815.790344,-0.1348877,0
0.89657,895,815.7893,815.790344,-0.1348877,0
0.89840,896,815.7893,815.790344,-0.1348877,0
0.89841,897,815.7893,815.790344,-0.1348877,0
0.89967,898,815.7893,815.790344,-0.1348877,0
0.89970,899,815.7893,815.790344,-0.1348877,0
0.90154,900,815.7893,815.790344,-0.1348877,0
0.90332,901,815.7893,815.790344,-0.1348877,0
0.90333,902,815.7893,815.790344,-0.1348877,0
0.90457,903,815.7893,815.790344,-0.1348877,0
0.90641,904,815.7893,815.790344,-0.1348877,0
0.90643,905,815.7893,815.790344,-0.1348877,0
0.90768,906,815.7893,815.790344,-0.1348877,0
0.90770,907,815.7893,815.790344,-0.1348877,0
0.90954,908,815.7893,815.790344,-0.1348877,0
0.91133,909,815.7893,815.790344,-0.1348877,0
0.91137,910,815.7893,815.790344,-0.1348877,0
0.91260,911,815.7893,815.790344,-0.1348877,0
0.91441,912,815.7893,815.790344,-0.1348877,0
0.91445,913,815.7893,815.790344,-0.1348877,0
0.91569,914,815.7893,815.790344,-0.1348877,0
0.91571,915,815.7893,815.790344,-0.1348877,0
0.91752,916,815.7893,815.790344,-0.1348877,0
0.91934,917,815.7893,815.790344,-0.1348877,0
0.91937,918,815.7893,815.790344,-0.1348877,0
0.92059,919,815.7893,815.790344,-0.1348877,0
0.92245,920,815.7893,815.790344,-0.1348877,0
0.92247,921,815.7893,815.790344,-0.1348877,0
0.92366,922,815.7893,815.790344,-0.1348877,0
0.92368,923,815.7893,815.790344,-0.1348877,0
0.92552,924,815.7893,815.790344,-0.1348877,0
0.92735,925,815.7893,815.790344,-0.1348877,0
0.92738,926,815.7893,815.790344,-0.1348877,0
0.92858,927,815.7893,815.790344,-0.1348877,0
0.93044,928,815.7893,815.790344,-0.1348877,0
0.93046,929,815.7893,815.790344,-0.1348877,0
0.93166,930,815.7893,815.790344,-0.1348877,0
0.93168,931,815.7893,815.790344,-0.1348877,0
0.93352,932,815.7893,815.790344,-0.1348877,0
0.93533,933,815.7893,815.790344,-0.1348877,0
0.93535,934,815.7893,815.790344,-0.1348877,0
0.93657,935,815.7893,815.790344,-0.1348877,0
0.93842,936,815.7893,815.790344,-0.1348877,0
0.93843,937,815.7893,815.790344,-0.1348877,0
0.93968,938,815.7893,815.790344,-0.1348877,0
0.93970,939,815.7893,815.790344,-0.1348877,0
0.94151,940,815.7893,815.790344,-0.1348877,0
0.94339,941,815.7893,815.790344,-0.1348877,0
0.94343,942,815.7893,815.790344,-0.1348877,0
0.94458,943,815.7893,815.790344,-0.1348877,0
0.94646,944,815.7893,815.790344,-0.1348877,0
0.94649,945,815.7893,815.790344,-0.1348877,0
0.94766,946,815.7893,815.790344,-0.1348877,0
0.94767,947,815.7893,815.790344,-0.1348877,0
0.94954,948,815.7893,815.790344,-0.1348877,0
0.95133,949,815.7893,815.790344,-0.1348877,0
0.95134,950,815.7893,815.790344,-0.1348877,0
0.95258,951,815.7893,815.790344,-0.1348877,0
0.95444,952,815.7893,815.790344,-0.1348877,0
0.95447,953,815.7893,815.790344,-0.1348877,0
0.95566,954,815.7893,815.790344,-0.1348877,0
0.95566,955,815.7893,815.790344,-0.1348877,0
0.95769,956,815.7893,815.790344,-0.1348877,0
0.95940,957,815.7893,815.790344,-0.1348877,0
0.95945,958,815.7893,815.790344,-0.1348877,0
0.96057,959,815.7893,815.790344,-0.1348877,-0.0163597353
0.96244,960,815.7893,815.790344,-0.1348877,-0.0163597353
0.96246,961,815.7893,815.790344,-0.1348877,-0.0163597353
0.96365,962,815.7893,815.790344,-0.1348877,0
0.96367,963,815.7893,815.790344,-0.1348877,0
0.96553,964,815.7893,815.790344,-0.1348877,0
0.96733,965,815.7893,815.790344,-0.1348877,0
0.96735,966,815.7893,815.790344,-0.1348877,0
0.96856,967,815.7893,815.790344,-0.1348877,0
0.97046,968,815.7893,815.790344,-0.1348877,0
0.97050,969,815.7893,815.790344,-0.1348877,-0.0163597353
0.97167,970,815.7893,815.790344,-0.1348877,-0.0163597353
0.97168,971,815.7893,815.790344,-0.1348877,-0.0272662267
0.97350,972,815.7893,815.790344,-0.1348877,-0.0272662267
0.97534,973,815.7893,815.790344,-0.1348877,-0.0272662267
0.97538,974,815.7893,815.790344,-0.1348877,-0.0272662267
0.97660,975,815.7893,815.790344,-0.1348877,-0.0272662267
0.97843,976,815.7893,815.7902,-0.0335693359,-0.0272662267
0.97845,977,815.7893,815.7902,-0.119018555,-0.0272662267
0.97966,978,815.7893,815.7902,-0.119018555,-0.0163597353
0.97967,979,815.7893,815.7902,-0.119018555,-0.0163597353
0.98150,980,815.7893,815.7902,-0.119018555,-0.0163597353
0.98335,981,815.7893,815.7902,-0.119018555,-0.0163597353
0.98337,982,815.7893,815.7902,-0.119018555,-0.0163597353
0.98466,983,815.7893,815.7902,-0.119018555,-0.0163597353
0.98645,984,815.7893,815.7902,-0.119018555,-0.0163597353
0.98651,985,815.7893,815.7902,-0.119018555,0
0.98767,986,815.7893,815.7902,-0.119018555,-0.0163597353
0.98768,987,815.7893,815.7902,-0.119018555,0
0.98952,988,815.7893,815.7902,-0.119018555,0
0.99133,989,815.7893,815.7902,-0.119018555,0
0.99135,990,815.7893,815.7902,-0.119018555,0
0.99261,991,815.7893,815.7902,-0.119018555,0
0.99442,992,815.7893,815.7902,-0.119018555,0
0.99447,993,815.7893,815.7902,-0.119018555,0
0.99568,994,815.7893,815.7902,-0.119018555,0
0.99570,995,815.7893,815.7902,-0.119018555,0
0.99752,996,815.7893,815.7902,-0.119018555,0
0.99936,997,815.7893,815.7902,-0.119018555,0
0.99938,998,815.7893,815.7902,-0.119018555,-0.0163597353
1.00059,999,815.7893,815.7902,-0.119018555,-0.0163597353
1.00243,1000,815.7893,815.7902,-0.119018555,-0.0163597353
1.00246,1001,815.7893,815.7902,-0.119018555,-0.0272662267
1.00366,1002,815.7893,815.7902,-0.119018555,-0.0272662267
1.00368,1003,815.7893,815.790161,-0.068359375,-0.0163597353
1.00550,1004,815.7893,815.790161,-0.111083984,-0.0163597353
1.00757,1005,815.7893,815.790161,-0.111083984,-0.0163597353
1.00766,1006,815.7893,815.790161,-0.111083984,-0.0163597353
1.00860,1007,815.7893,815.790161,-0.111083984,-0.0163597353
1.01046,1008,815.7893,815.790161,-0.111083984,0
1.01049,1009,815.7893,815.790161,-0.111083984,0
1.01167,1010,815.7893,815.790161,-0.111083984,0
1.01168,1011,815.7893,815.790161,-0.111083984,0
1.01350,1012,815.7893,815.790161,-0.111083984,0
1.01536,1013,815.7893,815.790161,-0.111083984,0
1.01540,1014,815.7893,815.790161,-0.111083984,0
1.01658,1015,815.7893,815.790161,-0.111083984,0
1.01843,1016,815.7893,815.790161,-0.111083984,0
1.01846,1017,815.7893,815.790161,-0.111083984,0
1.01966,1018,815.7893,815.790161,-0.111083984,0
1.01967,1019,815.7893,815.790161,-0.111083984,0
1.02152,1020,815.7893,815.790161,-0.111083984,0
1.02332,1021,815.7893,815.790161,-0.111083984,0
1.02336,1022,815.7893,815.790161,-0.111083984,0
1.02459,1023,815.7893,815.790161,-0.111083984,0
1.02645,1024,815.7893,815.790161,-0.111083984,0
1.02648,1025,815.7893,815.790161,-0.111083984,0
1.02766,1026,815.7893,815.790161,-0.111083984,0
1.02767,1027,815.7893,815.790161,-0.111083984,0
1.02952,1028,815.7893,815.790161,-0.111083984,0
1.03132,1029,815.7893,815.790161,-0.111083984,0
1.03135,1030,815.7893,815.790161,-0.111083984,0
1.03260,1031,815.7893,815.790161,-0.111083984,0
1.03442,1032,815.7893,815.790161,-0.111083984,0
1.03446,1033,815.7893,815.790161,-0.111083984,0
