t,n,A,B,C,D
0.59742,596,823.191,823.204651,-1.71325684,-0.114518143
0.59744,597,823.191,823.2046,-1.74804688,-0.103611663
0.59863,598,823.191,823.2045,-1.7401123,-0.103611663
0.60048,599,823.191,823.204346,-1.673584,-0.103611663
0.60051,600,823.191,823.204346,-1.7376709,-0.09270517
0.60171,601,823.191,823.204346,-1.7376709,-0.07089219
0.60173,602,823.191,823.204346,-1.7376709,-0.04907921
0.60357,603,823.191,823.204346,-1.7376709,-0.0163597353
0.60543,604,823.191,823.204468,-1.79626465,0.0109064905
0.60545,605,823.191,823.2045,-1.78283691,0.0109064905
0.60663,606,823.191,823.2045,-1.76147461,0.021812981
0.60847,607,823.191,823.2045,-1.76147461,0.03271947
0.60850,608,823.191,823.2045,-1.76147461,0.021812981
0.60972,609,823.191,823.2046,-1.79077148,0.03271947
0.60974,610,823.191,823.2046,-1.76940918,0.021812981
0.61158,611,823.191,823.2046,-1.76940918,0.0109064905
0.61342,612,823.191,823.2046,-1.76940918,0
0.61343,613,823.191,823.2046,-1.76940918,0
0.61462,614,823.191,823.2046,-1.76940918,0
0.61647,615,823.191,823.2046,-1.76940918,0
0.61649,616,823.191,823.2046,-1.76940918,0
0.61772,617,823.191,823.2046,-1.76940918,-0.0163597353
0.61774,618,823.191,823.2046,-1.76940918,-0.0163597353
0.61959,619,823.191,823.2045,-1.7401123,-0.0272662267
0.62149,620,823.191,823.2045,-1.76147461,-0.0272662267
0.62155,621,823.191,823.2045,-1.76147461,-0.0272662267
0.62262,622,823.191,823.2045,-1.76147461,-0.03817272
0.62448,623,823.191,823.204468,-1.73217773,-0.03817272
0.62451,624,823.191,823.204346,-1.69494629,-0.03817272
0.62574,625,823.191,823.204346,-1.7376709,-0.03817272
0.62576,626,823.191,823.204346,-1.7376709,-0.0272662267
0.62761,627,823.191,823.204346,-1.7376709,-0.03817272
0.62943,628,823.191,823.204346,-1.7376709,-0.03817272
0.62945,629,823.191,823.2042,-1.67907715,-0.0272662267
0.63063,630,823.191,823.204346,-1.78039551,-0.0272662267
0.63252,631,823.191,823.204346,-1.7376709,-0.0272662267
0.63254,632,823.191,823.204346,-1.7376709,0
0.63374,633,823.191,823.204346,-1.7376709,0.0109064905
0.63379,634,823.191,823.204346,-1.7376709,0.0109064905
0.63559,635,823.191,823.204346,-1.7376709,0.0109064905
0.63774,636,823.191,823.204346,-1.7376709,0
0.63782,637,823.191,823.204346,-1.7376709,0
0.63869,638,823.191,823.204346,-1.7376709,0
0.64051,639,823.191,823.204346,-1.7376709,0
0.64054,640,823.191,823.204346,-1.7376709,0
0.64173,641,823.191,823.204346,-1.7376709,0
0.64176,642,823.191,823.204346,-1.7376709,-0.0163597353
0.64358,643,823.191,823.204346,-1.7376709,-0.0163597353
0.64543,644,823.191,823.2042,-1.67907715,-0.0272662267
0.64546,645,823.191,823.2042,-1.72180176,-0.0272662267
0.64662,646,823.191,823.2042,-1.72180176,-0.0272662267
0.64846,647,823.191,823.2042,-1.72180176,-0.0272662267
0.64848,648,823.191,823.2042,-1.72180176,-0.03817272
0.64972,649,823.191,823.2041,-1.663208,-0.03817272
0.64973,650,823.191,823.2041,-1.70593262,-0.03817272
0.65157,651,823.191,823.204041,-1.67663574,-0.03817272
0.65342,652,823.191,823.204041,-1.697998,-0.03817272
0.65345,653,823.191,823.204041,-1.697998,-0.0272662267
0.65465,654,823.191,823.204041,-1.697998,-0.0272662267
0.65651,655,823.191,823.204041,-1.697998,-0.0272662267
0.65656,656,823.191,823.2039,-1.6394043,-0.0272662267
0.65775,657,823.191,823.204041,-1.74072266,-0.0272662267
0.65777,658,823.191,823.204041,-1.697998,-0.0163597353
0.65959,659,823.191,823.204041,-1.697998,-0.0163597353
0.66144,660,823.191,823.204041,-1.697998,0
0.66147,661,823.191,823.204041,-1.697998,0
0.66265,662,823.191,823.204041,-1.697998,-0.0163597353
0.66445,663,823.191,823.204041,-1.697998,0
0.66447,664,823.191,823.204041,-1.697998,0
0.66572,665,823.191,823.204041,-1.697998,0
0.66574,666,823.191,823.204041,-1.697998,0
0.66756,667,823.191,823.204041,-1.697998,0
0.66945,668,823.191,823.204041,-1.697998,0
0.66947,669,823.191,823.204041,-1.697998,0
0.67083,670,823.191,823.204041,-1.697998,0
0.67249,671,823.191,823.204041,-1.697998,0
0.67251,672,823.191,823.2039,-1.6394043,-0.0272662267
0.67372,673,823.191,823.2039,-1.68212891,-0.0272662267
0.67373,674,823.191,823.2039,-1.68212891,-0.04907921
0.67559,675,823.191,823.2039,-1.68212891,-0.04907921
0.67744,676,823.191,823.2037,-1.56494141,-0.04907921
0.67747,677,823.191,823.2037,-1.65039063,-0.03817272
0.67863,678,823.191,823.2037,-1.65039063,-0.03817272
0.68045,679,823.191,823.2037,-1.65039063,-0.03817272
0.68048,680,823.191,823.2037,-1.65039063,-0.03817272
0.68172,681,823.191,823.2037,-1.65039063,-0.0272662267
0.68174,682,823.191,823.2037,-1.65039063,-0.0272662267
0.68359,683,823.191,823.2037,-1.65039063,-0.0163597353
0.68542,684,823.191,823.2037,-1.65039063,0
0.68544,685,823.191,823.2037,-1.65039063,0
0.68664,686,823.191,823.2037,-1.65039063,0.0109064905
0.68847,687,823.191,823.2037,-1.65039063,0.0109064905
0.68850,688,823.191,823.2037,-1.65039063,0.0109064905
0.68972,689,823.191,823.2037,-1.65039063,0.0109064905
0.68974,690,823.191,823.2037,-1.65039063,0
0.69160,691,823.191,823.2037,-1.65039063,0
0.69343,692,823.191,823.2037,-1.65039063,0
0.69346,693,823.191,823.2037,-1.65039063,0
0.69464,694,823.191,823.2037,-1.65039063,0
0.69647,695,823.191,823.2037,-1.65039063,-0.0163597353
0.69651,696,823.191,823.2036,-1.62109375,-0.0272662267
0.69771,697,823.191,823.2036,-1.642456,-0.03817272
0.69773,698,823.191,823.203552,-1.61315918,-0.03817272
0.69958,699,823.191,823.203552,-1.63452148,-0.03817272
0.70144,700,823.191,823.203552,-1.63452148,-0.03817272
0.70146,701,823.191,823.203552,-1.63452148,-0.0163597353
0.70262,702,823.191,823.203552,-1.63452148,-0.0163597353
0.70452,703,823.191,823.203552,-1.63452148,-0.0163597353
0.70459,704,823.191,823.203552,-1.63452148,-0.0163597353
0.70573,705,823.191,823.203552,-1.63452148,-0.0163597353
0.70575,706,823.191,823.203552,-1.63452148,-0.0163597353
0.70759,707,823.191,823.203552,-1.63452148,-0.0163597353
0.70943,708,823.191,823.2035,-1.60522461,-0.0163597353
0.70945,709,823.191,823.2035,-1.62658691,-0.0163597353
0.71064,710,823.191,823.2035,-1.62658691,-0.0163597353
0.71249,711,823.191,823.2035,-1.62658691,-0.0163597353
0.71251,712,823.191,823.2035,-1.62658691,-0.0163597353
0.71371,713,823.191,823.2035,-1.62658691,-0.0163597353
0.71372,714,823.191,823.203369,-1.56799316,-0.0163597353
0.71559,715,823.191,823.203369,-1.61071777,-0.0163597353
0.71743,716,823.191,823.203369,-1.61071777,-0.0163597353
0.71745,717,823.191,823.203369,-1.61071777,-0.0163597353
0.71864,718,823.191,823.203369,-1.61071777,-0.0163597353
0.72048,719,823.191,823.203369,-1.61071777,-0.0163597353
0.72050,720,823.191,823.203369,-1.61071777,-0.0163597353
0.72173,721,823.191,823.203369,-1.61071777,-0.0163597353
0.72175,722,823.191,823.203369,-1.61071777,-0.0163597353
0.72360,723,823.191,823.203369,-1.61071777,-0.0163597353
0.72545,724,823.191,823.203369,-1.61071777,-0.0163597353
0.72548,725,823.191,823.203369,-1.61071777,-0.0163597353
0.72663,726,823.191,823.2033,-1.5814209,-0.0163597353
0.72847,727,823.191,823.2033,-1.6027832,-0.0163597353
0.72850,728,823.191,823.2033,-1.6027832,-0.0163597353
0.72973,729,823.191,823.203247,-1.57348633,-0.0163597353
0.72975,730,823.191,823.203247,-1.59484863,-0.0163597353
0.73157,731,823.191,823.203247,-1.59484863,-0.0163597353
0.73345,732,823.191,823.203247,-1.59484863,-0.0163597353
0.73347,733,823.191,823.203247,-1.59484863,-0.0163597353
0.73465,734,823.191,823.203247,-1.59484863,-0.0163597353
0.73649,735,823.191,823.203247,-1.59484863,-0.0163597353
0.73654,736,823.191,823.203247,-1.59484863,-0.0163597353
0.73785,737,823.191,823.203247,-1.59484863,-0.0163597353
0.73786,738,823.191,823.203247,-1.59484863,-0.0163597353
0.73958,739,823.191,823.203247,-1.59484863,-0.0163597353
0.74145,740,823.191,823.2031,-1.53625488,-0.0163597353
0.74149,741,823.191,823.2031,-1.57897949,-0.0163597353
0.74263,742,823.191,823.2031,-1.57897949,-0.0163597353
0.74448,743,823.191,823.203064,-1.54968262,-0.0163597353
0.74451,744,823.191,823.203064,-1.57104492,-0.0163597353
0.74574,745,823.191,823.203064,-1.57104492,-0.0163597353
0.74578,746,823.191,823.203064,-1.57104492,-0.0163597353
0.74759,747,823.191,823.203064,-1.57104492,-0.0163597353
0.74942,748,823.191,823.203064,-1.57104492,-0.0163597353
0.74944,749,823.191,823.203064,-1.57104492,-0.0163597353
0.75065,750,823.191,823.203064,-1.57104492,-0.0163597353
0.75249,751,823.191,823.203064,-1.57104492,-0.0163597353
0.75251,752,823.191,823.203064,-1.57104492,-0.0163597353
0.75372,753,823.191,823.203064,-1.57104492,-0.0163597353
0.75373,754,823.191,823.203,-1.541748,-0.0163597353
0.75558,755,823.191,823.203,-1.56311035,-0.0163597353
0.75745,756,823.191,823.203,-1.56311035,-0.0163597353
0.75749,757,823.191,823.202942,-1.53381348,-0.0163597353
0.75863,758,823.191,823.202942,-1.55517578,-0.0163597353
0.76049,759,823.191,823.203,-1.58447266,-0.0163597353
0.76052,760,823.191,823.203,-1.56311035,-0.0163597353
0.76171,761,823.191,823.203,-1.56311035,0
0.76173,762,823.191,823.203,-1.56311035,0
0.76359,763,823.191,823.203,-1.56311035,0
0.76543,764,823.191,823.202942,-1.53381348,0
0.76546,765,823.191,823.202942,-1.55517578,-0.0163597353
0.76664,766,823.191,823.202942,-1.55517578,-0.0163597353
0.76851,767,823.191,823.202942,-1.55517578,-0.0272662267
0.76854,768,823.191,823.202942,-1.55517578,-0.0272662267
0.76972,769,823.191,823.2028,-1.496582,-0.03817272
0.76974,770,823.191,823.202759,-1.51000977,-0.04907921
0.77156,771,823.191,823.202759,-1.53137207,-0.03817272
0.77348,772,823.191,823.202759,-1.53137207,-0.04907921
0.77353,773,823.191,823.202759,-1.53137207,-0.03817272
0.77464,774,823.191,823.2027,-1.5020752,-0.0272662267
0.77652,775,823.191,823.2026,-1.46484375,-0.0272662267
0.77657,776,823.191,823.2026,-1.50756836,-0.0272662267
0.77772,777,823.191,823.2026,-1.50756836,-0.0272662267
0.77775,778,823.191,823.2026,-1.50756836,-0.0272662267
0.77960,779,823.191,823.2026,-1.50756836,-0.0272662267
0.78146,780,823.191,823.2026,-1.50756836,-0.0163597353
0.78151,781,823.191,823.2026,-1.50756836,-0.0163597353
0.78263,782,823.191,823.2026,-1.50756836,-0.0163597353
0.78448,783,823.191,823.2026,-1.50756836,0
0.78453,784,823.191,823.2026,-1.50756836,-0.0163597353
0.78571,785,823.191,823.2026,-1.50756836,0
0.78573,786,823.191,823.2027,-1.56616211,0.0109064905
0.78778,787,823.191,823.2027,-1.5234375,0
0.78943,788,823.191,823.2027,-1.5234375,0.0109064905
0.78946,789,823.191,823.2027,-1.5234375,0
0.79070,790,823.191,823.2027,-1.5234375,0
0.79248,791,823.191,823.2026,-1.46484375,-0.0163597353
0.79250,792,823.191,823.2026,-1.50756836,-0.0163597353
0.79373,793,823.191,823.2026,-1.50756836,-0.0163597353
0.79376,794,823.191,823.2026,-1.50756836,-0.0272662267
0.79557,795,823.191,823.2025,-1.47827148,-0.03817272
0.79745,796,823.191,823.2024,-1.44104,-0.04907921
0.79748,797,823.191,823.2024,-1.48376465,-0.04907921
0.79863,798,823.191,823.2024,-1.48376465,-0.03817272
0.80052,799,823.191,823.2024,-1.48376465,-0.04907921
0.80056,800,823.191,823.2024,-1.48376465,-0.03817272
0.80175,801,823.191,823.2024,-1.48376465,-0.03817272
0.80178,802,823.191,823.2023,-1.4251709,-0.03817272
0.80357,803,823.191,823.2023,-1.46789551,-0.0272662267
0.80542,804,823.191,823.2023,-1.46789551,-0.0272662267
0.80546,805,823.191,823.2023,-1.46789551,-0.0272662267
0.80664,806,823.191,823.2023,-1.46789551,-0.0272662267
0.80850,807,823.191,823.2022,-1.43859863,-0.0272662267
0.80854,808,823.191,823.2022,-1.45996094,-0.0272662267
0.80973,809,823.191,823.2021,-1.40136719,-0.0272662267
0.80976,810,823.191,823.2021,-1.4440918,-0.03817272
0.81156,811,823.191,823.2021,-1.4440918,-0.03817272
0.81342,812,823.191,823.202,-1.41479492,-0.03817272
0.81345,813,823.191,823.201965,-1.40686035,-0.04907921
0.81463,814,823.191,823.201965,-1.42822266,-0.03817272
0.81649,815,823.191,823.201965,-1.42822266,-0.03817272
0.81652,816,823.191,823.201965,-1.42822266,-0.03817272
0.81771,817,823.191,823.201843,-1.36962891,-0.03817272
0.81772,818,823.191,823.2018,-1.38305664,-0.03817272
0.81956,819,823.191,823.2018,-1.404419,-0.03817272
0.82141,820,823.191,823.2018,-1.404419,-0.0272662267
0.82143,821,823.191,823.2018,-1.404419,-0.0272662267
0.82269,822,823.191,823.2018,-1.404419,-0.0272662267
0.82453,823,823.191,823.2018,-1.404419,-0.0272662267
0.82458,824,823.191,823.2017,-1.37512207,-0.0272662267
0.82574,825,823.191,823.2017,-1.39648438,-0.0272662267
0.82576,826,823.191,823.20166,-1.3671875,-0.0272662267
0.82758,827,823.191,823.20166,-1.3885498,-0.0272662267
0.82942,828,823.191,823.20166,-1.3885498,-0.0272662267
0.82944,829,823.191,823.20166,-1.3885498,-0.0272662267
0.83062,830,823.191,823.201538,-1.329956,-0.03817272
0.83247,831,823.191,823.2015,-1.34338379,-0.04907921
0.83251,832,823.191,823.2014,-1.33544922,-0.0599856973
0.83371,833,823.191,823.2013,-1.29821777,-0.07089219
0.83372,834,823.191,823.2013,-1.34094238,-0.08179868
0.83556,835,823.191,823.2012,-1.28234863,-0.08179868
0.83781,836,823.191,823.2011,-1.29577637,-0.08179868
0.83787,837,823.191,823.201,-1.25854492,-0.09270517
0.83865,838,823.191,823.200867,-1.24267578,-0.09270517
0.84049,839,823.191,823.200745,-1.22680664,-0.103611663
0.84052,840,823.191,823.2007,-1.24023438,-0.130877882
0.84174,841,823.191,823.200562,-1.20300293,-0.130877882
0.84175,842,823.191,823.200439,-1.18713379,-0.114518143
0.84358,843,823.191,823.2003,-1.17126465,-0.130877882
0.84546,844,823.191,823.2002,-1.15539551,-0.114518143
0.84549,845,823.191,823.2,-1.11022949,-0.114518143
0.84663,846,823.191,823.2,-1.17431641,-0.114518143
0.84845,847,823.191,823.199951,-1.14501953,-0.103611663
0.84846,848,823.191,823.199951,-1.16638184,-0.08179868
0.84971,849,823.191,823.1999,-1.137085,-0.07089219
0.84973,850,823.191,823.199951,-1.18774414,-0.0272662267
0.85159,851,823.191,823.2,-1.19567871,-0.0163597353
0.85341,852,823.191,823.2,-1.17431641,0.0109064905
0.85344,853,823.191,823.200134,-1.23291016,0.03271947
0.85464,854,823.191,823.2002,-1.21948242,0.03271947
0.85652,855,823.191,823.2002,-1.19812012,0.043625962
0.85654,856,823.191,823.200256,-1.227417,0.043625962
0.85773,857,823.191,823.2003,-1.23535156,0.043625962
0.85775,858,823.191,823.2003,-1.21398926,0.043625962
0.85960,859,823.191,823.2003,-1.21398926,0.03271947
0.86141,860,823.191,823.2003,-1.21398926,0.03271947
0.86143,861,823.191,823.200439,-1.272583,0.021812981
0.86264,862,823.191,823.2003,-1.17126465,0.021812981
0.86445,863,823.191,823.2003,-1.21398926,0.0109064905
0.86447,864,823.191,823.2003,-1.21398926,0
0.86572,865,823.191,823.2003,-1.21398926,-0.0272662267
0.86574,866,823.191,823.2003,-1.21398926,-0.03817272
0.86756,867,823.191,823.200256,-1.18469238,-0.0272662267
0.86945,868,823.191,823.2002,-1.17675781,-0.04907921
0.86947,869,823.191,823.2002,-1.19812012,-0.03817272
0.87080,870,823.191,823.2002,-1.19812012,-0.03817272
0.87247,871,823.191,823.2002,-1.19812012,-0.04907921
0.87250,872,823.191,823.2002,-1.19812012,-0.0272662267
0.87375,873,823.191,823.200134,-1.16882324,-0.0272662267
0.87391,874,823.191,823.2,-1.1315918,-0.03817272
0.87558,875,823.191,823.2,-1.17431641,-0.0272662267
0.87741,876,823.191,823.2,-1.17431641,-0.03817272
0.87742,877,823.191,823.2,-1.17431641,-0.0272662267
0.87864,878,823.191,823.2,-1.17431641,-0.0163597353
0.88045,879,823.191,823.2,-1.17431641,-0.0163597353
0.88046,880,823.191,823.2,-1.17431641,0
0.88171,881,823.191,823.200134,-1.23291016,0
0.88172,882,823.191,823.200134,-1.19018555,0.0109064905
0.88354,883,823.191,823.200134,-1.19018555,0.0109064905
0.88540,884,823.191,823.200134,-1.19018555,0
0.88541,885,823.191,823.200134,-1.19018555,0.0109064905
0.88664,886,823.191,823.200134,-1.19018555,0
0.88848,887,823.191,823.200134,-1.19018555,0
0.88849,888,823.191,823.200134,-1.19018555,0
0.88971,889,823.191,823.200134,-1.19018555,0
0.88974,890,823.191,823.200134,-1.19018555,0
0.89159,891,823.191,823.200134,-1.19018555,0
0.89343,892,823.191,823.2,-1.1315918,0
0.89345,893,823.191,823.2,-1.17431641,-0.0163597353
0.89463,894,823.191,823.2,-1.17431641,-0.0163597353
0.89650,895,823.191,823.2,-1.17431641,-0.0163597353
0.89652,896,823.191,823.2,-1.17431641,-0.0272662267
0.89774,897,823.191,823.2,-1.17431641,-0.0272662267
0.89776,898,823.191,823.2,-1.17431641,-0.0272662267
0.89955,899,823.191,823.2,-1.17431641,-0.0272662267
0.90141,900,823.191,823.2,-1.17431641,-0.0272662267
0.90142,901,823.191,823.2,-1.17431641,-0.0163597353
0.90266,902,823.191,823.199951,-1.14501953,-0.0163597353
0.90450,903,823.191,823.199951,-1.16638184,-0.0163597353
0.90455,904,823.191,823.199951,-1.16638184,-0.0163597353
0.90574,905,823.191,823.1999,-1.137085,-0.0163597353
0.90575,906,823.191,823.1999,-1.15844727,-0.0163597353
0.90759,907,823.191,823.1999,-1.15844727,-0.0163597353
0.90942,908,823.191,823.1999,-1.15844727,-0.0163597353
0.90943,909,823.191,823.1999,-1.15844727,-0.0163597353
0.91064,910,823.191,823.1999,-1.15844727,-0.0163597353
0.91245,911,823.191,823.1999,-1.15844727,0
0.91247,912,823.191,823.1999,-1.15844727,0
0.91372,913,823.191,823.1999,-1.15844727,0
0.91373,914,823.191,823.1999,-1.15844727,0
0.91556,915,823.191,823.1999,-1.15844727,0
0.91745,916,823.191,823.1999,-1.15844727,0
0.91748,917,823.191,823.1999,-1.15844727,0
0.91863,918,823.191,823.1999,-1.15844727,0
0.92047,919,823.191,823.1999,-1.15844727,0
0.92049,920,823.191,823.1999,-1.15844727,0
0.92173,921,823.191,823.1999,-1.15844727,0
0.92175,922,823.191,823.1999,-1.15844727,0
0.92356,923,823.191,823.1999,-1.15844727,0
0.92541,924,823.191,823.1999,-1.15844727,-0.0163597353
0.92543,925,823.191,823.1999,-1.15844727,-0.0163597353
0.92663,926,823.191,823.1999,-1.15844727,-0.03817272
0.92847,927,823.191,823.199768,-1.09985352,-0.03817272
0.92852,928,823.191,823.199768,-1.14257813,-0.0272662267
0.92974,929,823.191,823.199768,-1.14257813,-0.0272662267
0.92977,930,823.191,823.1997,-1.11328125,-0.0163597353
0.93154,931,823.191,823.1997,-1.13464355,-0.0163597353
0.93341,932,823.191,823.1997,-1.13464355,-0.0163597353
0.93343,933,823.191,823.1997,-1.13464355,-0.0163597353
0.93463,934,823.191,823.1997,-1.13464355,-0.0163597353
0.93646,935,823.191,823.1997,-1.13464355,-0.0163597353
0.93649,936,823.191,823.1997,-1.13464355,-0.0163597353
0.93784,937,823.191,823.1997,-1.13464355,-0.0163597353
0.93786,938,823.191,823.1997,-1.13464355,-0.0163597353
0.93959,939,823.191,823.1997,-1.13464355,-0.0163597353
0.94143,940,823.191,823.1997,-1.13464355,-0.0163597353
0.94144,941,823.191,823.1997,-1.13464355,-0.0163597353
0.94263,942,823.191,823.1997,-1.13464355,-0.0163597353
0.94445,943,823.191,823.1997,-1.13464355,0
0.94446,944,823.191,823.1997,-1.13464355,0
0.94573,945,823.191,823.1997,-1.13464355,0
0.94575,946,823.191,823.1997,-1.13464355,0
0.94754,947,823.191,823.1997,-1.13464355,0
0.94941,948,823.191,823.1997,-1.13464355,0
0.94942,949,823.191,823.1997,-1.13464355,0
0.95062,950,823.191,823.1997,-1.13464355,0
0.95246,951,823.191,823.1997,-1.13464355,0
0.95247,952,823.191,823.1997,-1.13464355,0
0.95375,953,823.191,823.1997,-1.13464355,0
0.95378,954,823.191,823.1997,-1.13464355,0
0.95556,955,823.191,823.1997,-1.13464355,0
0.95744,956,823.191,823.199646,-1.10534668,-0.0163597353
0.95745,957,823.191,823.1996,-1.09741211,-0.0272662267
0.95863,958,823.191,823.1996,-1.11877441,-0.0272662267
0.96045,959,823.191,823.1996,-1.11877441,-0.03817272
0.96046,960,823.191,823.1996,-1.11877441,-0.03817272
0.96173,961,823.191,823.1996,-1.11877441,-0.0272662267
0.96175,962,823.191,823.1996,-1.11877441,-0.03817272
0.96354,963,823.191,823.199463,-1.06018066,-0.03817272
0.96542,964,823.191,823.1994,-1.0736084,-0.0272662267
0.96544,965,823.191,823.1994,-1.0949707,-0.0272662267
0.96666,966,823.191,823.199463,-1.12426758,-0.0272662267
0.96845,967,823.191,823.1994,-1.0736084,-0.0163597353
0.96847,968,823.191,823.199463,-1.12426758,-0.0163597353
0.96974,969,823.191,823.1994,-1.0736084,0
0.96977,970,823.191,823.199463,-1.12426758,0
0.97159,971,823.191,823.199463,-1.10290527,0
0.97346,972,823.191,823.199463,-1.10290527,0
0.97349,973,823.191,823.199463,-1.10290527,0
0.97463,974,823.191,823.199463,-1.10290527,0
0.97647,975,823.191,823.199463,-1.10290527,0
0.97648,976,823.191,823.199463,-1.10290527,0
0.97775,977,823.191,823.199463,-1.10290527,0
0.97779,978,823.191,823.199463,-1.10290527,0
0.97954,979,823.191,823.199463,-1.10290527,0
0.98148,980,823.191,823.199463,-1.10290527,0
0.98150,981,823.191,823.199463,-1.10290527,0
0.98283,982,823.191,823.199463,-1.10290527,-0.0163597353
0.98448,983,823.191,823.199463,-1.10290527,-0.0163597353
0.98450,984,823.191,823.199463,-1.10290527,-0.0163597353
0.98572,985,823.191,823.199463,-1.10290527,-0.0163597353
0.98573,986,823.191,823.199463,-1.10290527,0
0.98764,987,823.191,823.199463,-1.10290527,0
0.98943,988,823.191,823.199463,-1.10290527,0
0.98946,989,823.191,823.1994,-1.0736084,0
0.99064,990,823.191,823.1994,-1.0949707,-0.0163597353
0.99247,991,823.191,823.1994,-1.0949707,-0.0163597353
0.99249,992,823.191,823.1994,-1.0949707,-0.0272662267
0.99372,993,823.191,823.1994,-1.0949707,-0.0272662267
0.99374,994,823.191,823.1994,-1.0949707,-0.0272662267
0.99558,995,823.191,823.1994,-1.0949707,-0.0272662267
0.99744,996,823.191,823.1994,-1.0949707,-0.0272662267
0.99748,997,823.191,823.1994,-1.0949707,-0.0163597353
0.99863,998,823.191,823.199341,-1.06567383,-0.0163597353
1.00047,999,823.191,823.199341,-1.08703613,-0.0163597353
1.00050,1000,823.191,823.199341,-1.08703613,-0.0163597353
1.00172,1001,823.191,823.1992,-1.02844238,-0.0163597353
1.00173,1002,823.191,823.1992,-1.071167,-0.0163597353
1.00354,1003,823.191,823.1992,-1.071167,-0.0163597353
1.00545,1004,823.191,823.1992,-1.071167,-0.0163597353
1.00551,1005,823.191,823.199341,-1.12976074,-0.0163597353
1.00664,1006,823.191,823.199341,-1.08703613,0
1.00847,1007,823.191,823.199341,-1.08703613,0
1.00848,1008,823.191,823.199341,-1.08703613,0.0109064905
1.00971,1009,823.191,823.199341,-1.08703613,0
1.00973,1010,823.191,823.199341,-1.08703613,0
1.01153,1011,823.191,823.199341,-1.08703613,0
1.01352,1012,823.191,823.199341,-1.08703613,0
1.01355,1013,823.191,823.1992,-1.02844238,0
1.01464,1014,823.191,823.1992,-1.071167,-0.0163597353
1.01650,1015,823.191,823.1992,-1.071167,-0.0163597353
1.01653,1016,823.191,823.1992,-1.071167,-0.0163597353
1.01772,1017,823.191,823.1992,-1.071167,-0.0163597353
1.01774,1018,823.191,823.1992,-1.071167,0
1.01956,1019,823.191,823.1992,-1.071167,-0.0272662267
1.02149,1020,823.191,823.1992,-1.071167,-0.0272662267
1.02153,1021,823.191,823.1992,-1.071167,-0.03817272
1.02263,1022,823.191,823.1992,-1.071167,-0.03817272
1.02450,1023,823.191,823.199158,-1.04187012,-0.0272662267
1.02453,1024,823.191,823.199158,-1.06323242,-0.0272662267
1.02572,1025,823.191,823.199158,-1.06323242,-0.0163597353
1.02573,1026,823.191,823.199036,-1.00463867,-0.0163597353
1.02754,1027,823.191,823.199158,-1.105957,-0.0163597353
1.02944,1028,823.191,823.199036,-1.00463867,-0.0163597353
1.02946,1029,823.191,823.199036,-1.04736328,-0.0163597353
1.03064,1030,823.191,823.199036,-1.04736328,-0.0163597353
1.03252,1031,823.191,823.199158,-1.105957,0
1.03255,1032,823.191,823.199158,-1.06323242,0
1.03372,1033,823.191,823.199158,-1.06323242,0
1.03373,1034,823.191,823.199158,-1.06323242,0
1.03554,1035,823.191,823.199158,-1.06323242,0
1.03773,1036,823.191,823.199158,-1.06323242,0
1.03778,1037,823.191,823.199158,-1.06323242,0
1.03865,1038,823.191,823.199158,-1.06323242,0
1.04051,1039,823.191,823.199158,-1.06323242,0
1.04055,1040,823.191,823.199036,-1.00463867,0
1.04171,1041,823.191,823.199036,-1.04736328,-0.0163597353
1.04173,1042,823.191,823.199036,-1.04736328,-0.0163597353
1.04361,1043,823.191,823.199036,-1.04736328,-0.0163597353
1.04543,1044,823.191,823.199036,-1.04736328,-0.0272662267
1.04545,1045,823.191,823.199036,-1.04736328,-0.0163597353
1.04663,1046,823.191,823.199036,-1.04736328,-0.0163597353
1.04847,1047,823.191,823.199036,-1.04736328,-0.0163597353
1.04850,1048,823.191,823.199036,-1.04736328,-0.0163597353
1.04971,1049,823.191,823.199036,-1.04736328,-0.0163597353
1.04973,1050,823.191,823.199036,-1.04736328,-0.0163597353
1.05157,1051,823.191,823.199036,-1.04736328,-0.0163597353
1.05341,1052,823.191,823.199036,-1.04736328,-0.0163597353
1.05343,1053,823.191,823.1989,-0.988769531,-0.0163597353
1.05463,1054,823.191,823.1989,-1.03149414,-0.0163597353
1.05648,1055,823.191,823.1989,-1.03149414,-0.0163597353
1.05651,1056,823.191,823.1989,-1.03149414,-0.0163597353
1.05778,1057,823.191,823.1989,-1.03149414,-0.0163597353
1.05780,1058,823.191,823.1989,-1.03149414,-0.0163597353
1.05954,1059,823.191,823.1989,-1.03149414,-0.0163597353
1.06143,1060,823.191,823.1989,-1.03149414,-0.0163597353
1.06145,1061,823.191,823.1989,-1.03149414,0
1.06263,1062,823.191,823.1989,-1.03149414,0
1.06449,1063,823.191,823.1989,-1.03149414,0
1.06452,1064,823.191,823.1989,-1.03149414,0
1.06571,1065,823.191,823.1989,-1.03149414,0
1.06573,1066,823.191,823.1989,-1.03149414,0
1.06756,1067,823.191,823.1989,-1.03149414,0
1.06944,1068,823.191,823.1989,-1.03149414,0
1.06947,1069,823.191,823.1989,-1.03149414,0
1.07079,1070,823.191,823.1989,-1.03149414,0
1.07248,1071,823.191,823.1989,-1.03149414,0
1.07250,1072,823.191,823.1989,-1.03149414,0
1.07371,1073,823.191,823.1989,-1.03149414,0
1.07372,1074,823.191,823.1989,-1.03149414,-0.0163597353
