t,n,A,B,C,D
0.49495,494,143.026886,114.15773,5,5.087878
0.49678,495,143.026886,114.162636,5,4.847935
0.49681,496,143.026886,114.167831,5,4.858842
0.49803,497,143.026886,114.172668,5,4.847935
0.49807,498,143.026886,114.178017,5,4.891561
0.49985,499,143.026886,114.1824,5,5.087878
0.50169,500,143.026886,114.187195,5,4.847935
0.50172,501,143.026886,114.191956,5,4.869748
0.50292,502,143.026886,114.197189,5,4.733417
0.50474,503,143.026886,114.202621,5,4.891561
0.50476,504,143.026886,114.206856,5,5.006079
0.50601,505,143.026886,114.211647,5,4.88065434
0.50602,506,143.026886,114.216156,5,4.90246725
0.50785,507,143.026886,114.221794,5,4.651618
0.50969,508,143.026886,114.22718,5,4.95154667
0.50972,509,143.026886,114.231934,5,5.02789259
0.51092,510,143.026886,114.236336,5,5.016986
0.51282,511,143.026886,114.240891,5,4.96245337
0.51285,512,143.026886,114.246674,5,4.72251034
0.51403,513,143.026886,114.251556,5,4.97335958
0.51405,514,143.026886,114.256462,5,4.913374
0.51589,515,143.026886,114.261047,5,5.006079
0.51768,516,143.026886,114.2656,5,4.869748
0.51769,517,143.026886,114.271324,5,4.76613665
0.51894,518,143.026886,114.275948,5,4.995173
0.52078,519,143.026886,114.2811,5,4.92973375
0.52080,520,143.026886,114.285576,5,5.006079
0.52202,521,143.026886,114.29081,5,4.798856
0.52205,522,143.026886,114.296074,5,4.847935
0.52385,523,143.026886,114.300644,5,4.92973375
0.52569,524,143.026886,114.305786,5,4.90246725
0.52573,525,143.026886,114.310455,5,5.05515862
0.52696,526,143.026886,114.315933,5,4.858842
0.52898,527,143.026886,114.320763,5,5.016986
0.52906,528,143.026886,114.325356,5,4.97335958
0.53003,529,143.026886,114.330315,5,4.891561
0.53005,530,143.026886,114.334976,5,4.913374
0.53189,531,143.026886,114.340576,5,4.777043
0.53368,532,143.026886,114.345215,5,5.006079
0.53369,533,143.026886,114.350044,5,4.92973375
0.53494,534,143.026886,114.3548,5,4.96245337
0.53675,535,143.026886,114.359749,5,4.869748
0.53680,536,143.026886,114.365173,5,4.837029
0.53801,537,143.026886,114.369652,5,4.98426628
0.53802,538,143.026886,114.374725,5,4.891561
0.53984,539,143.026886,114.379829,5,5.016986
0.54167,540,143.026886,114.384712,5,4.869748
0.54168,541,143.026886,114.389626,5,4.92973375
0.54293,542,143.026886,114.3943,5,4.92973375
0.54475,543,143.026886,114.399765,5,4.82612228
0.54477,544,143.026886,114.404877,5,4.98426628
0.54601,545,143.026886,114.409988,5,4.847935
0.54603,546,143.026886,114.414352,5,4.98426628
0.54785,547,143.026886,114.418938,5,4.858842
0.54966,548,143.026886,114.424614,5,4.837029
0.54967,549,143.026886,114.4292,5,5.006079
0.55095,550,143.026886,114.434044,5,4.95154667
0.55275,551,143.026886,114.438072,5,5.038799
0.55277,552,143.026886,114.443428,5,4.777043
0.55401,553,143.026886,114.449059,5,4.858842
0.55403,554,143.026886,114.453888,5,4.95154667
0.55586,555,143.026886,114.458717,5,5.016986
0.55768,556,143.026886,114.462952,5,5.09878445
0.55770,557,143.026886,114.468475,5,4.78794956
0.55896,558,143.026886,114.473541,5,4.891561
0.56075,559,143.026886,114.479012,5,4.891561
0.56078,560,143.026886,114.483414,5,5.066065
0.56203,561,143.026886,114.487961,5,5.038799
0.56204,562,143.026886,114.493355,5,4.858842
0.56387,563,143.026886,114.498222,5,4.95154667
0.56572,564,143.026886,114.503647,5,4.869748
0.56576,565,143.026886,114.508331,5,5.12059736
0.56696,566,143.026886,114.512955,5,4.995173
0.56877,567,143.026886,114.517876,5,4.891561
0.56878,568,143.026886,114.52282,5,4.869748
0.57001,569,143.026886,114.528862,5,4.847935
0.57003,570,143.026886,114.532928,5,5.09878445
0.57184,571,143.026886,114.537682,5,4.94064
0.57370,572,143.026886,114.542236,5,4.97335958
0.57374,573,143.026886,114.547508,5,4.74432325
0.57494,574,143.026886,114.5533,5,4.837029
0.57676,575,143.026886,114.557693,5,5.087878
0.57679,576,143.026886,114.562485,5,4.995173
0.57806,577,143.026886,114.566872,5,5.02789259
0.57808,578,143.026886,114.572472,5,4.74432325
0.57987,579,143.026886,114.577744,5,4.891561
0.58167,580,143.026886,114.582184,5,4.95154667
0.58170,581,143.026886,114.586937,5,4.96245337
0.58294,582,143.026886,114.591492,5,4.95154667
0.58479,583,143.026886,114.5972,5,4.711604
0.58482,584,143.026886,114.60231,5,4.92973375
0.58605,585,143.026886,114.606987,5,4.913374
0.58609,586,143.026886,114.611572,5,4.97335958
0.58784,587,143.026886,114.616409,5,4.858842
0.58968,588,143.026886,114.621964,5,4.75523
0.58971,589,143.026886,114.626472,5,4.94064
0.59096,590,143.026886,114.631508,5,4.858842
0.59279,591,143.026886,114.636307,5,5.016986
0.59281,592,143.026886,114.646675,5,4.913374
0.59404,593,143.026886,114.651115,5,5.006079
0.59405,594,143.026886,114.656113,5,4.88065434
0.59596,595,143.026886,114.660736,5,4.95154667
0.59769,596,143.026886,114.666168,5,4.76613665
0.59771,597,143.026886,114.671165,5,4.94064
0.59892,598,143.026886,114.675804,5,4.96245337
0.60075,599,143.026886,114.68071,5,4.913374
0.60076,600,143.026886,114.685341,5,4.95154667
0.60207,601,143.026886,114.690895,5,4.777043
0.60209,602,143.026886,114.695534,5,4.97335958
0.60385,603,143.026886,114.7004,5,4.90246725
0.60568,604,143.026886,114.705437,5,4.97335958
0.60569,605,143.026886,114.710312,5,4.97335958
0.60694,606,143.026886,114.715584,5,4.88065434
0.60876,607,143.026886,114.719856,5,5.006079
0.60878,608,143.026886,114.725174,5,4.82612228
0.61004,609,143.026886,114.730194,5,4.96245337
0.61008,610,143.026886,114.735153,5,4.913374
0.61183,611,143.026886,114.739944,5,4.92973375
0.61370,612,143.026886,114.744293,5,4.96245337
0.61372,613,143.026886,114.750015,5,4.78794956
0.61496,614,143.026886,114.755089,5,4.995173
0.61677,615,143.026886,114.760033,5,4.95154667
0.61679,616,143.026886,114.764153,5,5.038799
0.61806,617,143.026886,114.768982,5,4.869748
0.61809,618,143.026886,114.774857,5,4.76613665
0.61991,619,143.026886,114.779724,5,4.95154667
0.62176,620,143.026886,114.78463,5,4.94064
0.62178,621,143.026886,114.788788,5,5.13150358
0.62295,622,143.026886,114.793938,5,4.847935
0.62478,623,143.026886,114.799255,5,4.798856
0.62480,624,143.026886,114.804138,5,4.869748
0.62604,625,143.026886,114.809242,5,4.92973375
0.62607,626,143.026886,114.813477,5,5.087878
0.62788,627,143.026886,114.818779,5,4.82612228
0.62974,628,143.026886,114.8237,5,4.90246725
0.62977,629,143.026886,114.828888,5,4.847935
0.63095,630,143.026886,114.834,5,4.98426628
0.63278,631,143.026886,114.838394,5,5.07697153
0.63280,632,143.026886,114.843307,5,4.869748
0.63403,633,143.026886,114.848022,5,4.891561
0.63404,634,143.026886,114.854057,5,4.75523
0.63585,635,143.026886,114.858841,5,4.995173
0.63771,636,143.026886,114.863319,5,4.98426628
0.63773,637,143.026886,114.868034,5,4.913374
0.63892,638,143.026886,114.873222,5,4.869748
0.64077,639,143.026886,114.878815,5,4.711604
0.64079,640,143.026886,114.883774,5,5.038799
0.64201,641,143.026886,114.888527,5,5.006079
0.64203,642,143.026886,114.892952,5,5.05515862
0.64385,643,143.026886,114.898224,5,4.88065434
0.64592,644,143.026886,114.903862,5,4.78794956
0.64597,645,143.026886,114.908257,5,5.016986
0.64695,646,143.026886,114.912567,5,4.92973375
0.64878,647,143.026886,114.9176,5,5.02789259
0.64881,648,143.026886,114.923111,5,4.78794956
0.65001,649,143.026886,114.928032,5,4.847935
0.65003,650,143.026886,114.932579,5,4.98426628
0.65185,651,143.026886,114.93737,5,4.95154667
0.65370,652,143.026886,114.941963,5,4.995173
0.65372,653,143.026886,114.947594,5,4.76613665
0.65494,654,143.026886,114.952385,5,4.92973375
0.65679,655,143.026886,114.95726,5,4.913374
0.65681,656,143.026886,114.962288,5,4.995173
0.65801,657,143.026886,114.967163,5,5.038799
0.65802,658,143.026886,114.972717,5,4.90246725
0.65984,659,143.026886,114.97715,5,5.087878
0.66167,660,143.026886,114.9821,5,4.95154667
0.66169,661,143.026886,114.986816,5,4.96245337
0.66295,662,143.026886,114.99205,5,4.858842
0.66476,663,143.026886,114.997314,5,4.869748
0.66478,664,143.026886,115.001884,5,5.02789259
0.66604,665,143.026886,115.006866,5,4.94064
0.66607,666,143.026886,115.011467,5,5.006079
0.66788,667,143.026886,115.016937,5,4.81521559
0.66971,668,143.026886,115.021843,5,4.94064
0.66973,669,143.026886,115.02652,5,4.95154667
0.67095,670,143.026886,115.031631,5,4.92973375
0.67277,671,143.026886,115.036385,5,5.02789259
0.67280,672,143.026886,115.041817,5,4.847935
0.67401,673,143.026886,115.046127,5,5.006079
0.67403,674,143.026886,115.051155,5,4.858842
0.67584,675,143.026886,115.056358,5,4.90246725
0.67770,676,143.026886,115.061264,5,4.96245337
0.67776,677,143.026886,115.066223,5,4.869748
0.67904,678,143.026886,115.070419,5,5.006079
0.68103,679,143.026886,115.075966,5,4.777043
0.68106,680,143.026886,115.0812,5,4.94064
0.68205,681,143.026886,115.086105,5,4.97335958
0.68207,682,143.026886,115.090469,5,4.995173
0.68386,683,143.026886,115.094894,5,4.96245337
0.68571,684,143.026886,115.100807,5,4.72251034
0.68574,685,143.026886,115.105804,5,4.92973375
0.68695,686,143.026886,115.110764,5,4.913374
0.68880,687,143.026886,115.115028,5,5.09878445
0.68883,688,143.026886,115.119789,5,4.95154667
0.69002,689,143.026886,115.130119,5,4.869748
0.69003,690,143.026886,115.135323,5,4.847935
0.69184,691,143.026886,115.139633,5,5.09878445
0.69370,692,143.026886,115.144577,5,4.891561
0.69372,693,143.026886,115.149742,5,4.847935
0.69493,694,143.026886,115.15461,5,4.88065434
0.69681,695,143.026886,115.159996,5,4.858842
0.69684,696,143.026886,115.164307,5,5.09878445
0.69803,697,143.026886,115.169189,5,4.88065434
0.69806,698,143.026886,115.1739,5,4.869748
0.69985,699,143.026886,115.179245,5,4.777043
0.70170,700,143.026886,115.184563,5,4.858842
0.70174,701,143.026886,115.188873,5,5.038799
0.70292,702,143.026886,115.193718,5,4.90246725
0.70479,703,143.026886,115.198181,5,4.92973375
0.70482,704,143.026886,115.203934,5,4.68979073
0.70603,705,143.026886,115.209213,5,4.913374
0.70604,706,143.026886,115.214005,5,5.05515862
0.70786,707,143.026886,115.218834,5,5.016986
0.70970,708,143.026886,115.223312,5,4.98426628
0.70973,709,143.026886,115.229172,5,4.733417
0.71094,710,143.026886,115.233849,5,4.96245337
0.71279,711,143.026886,115.238518,5,4.92973375
0.71283,712,143.026886,115.24308,5,5.006079
0.71408,713,143.026886,115.248154,5,4.90246725
0.71412,714,143.026886,115.253738,5,4.75523
0.71586,715,143.026886,115.2583,5,4.995173
0.71773,716,143.026886,115.263168,5,4.92973375
0.71776,717,143.026886,115.267685,5,5.016986
0.71894,718,143.026886,115.273033,5,4.837029
0.72080,719,143.026886,115.278221,5,4.837029
0.72083,720,143.026886,115.282776,5,4.96245337
0.72202,721,143.026886,115.287971,5,4.90246725
0.72203,722,143.026886,115.292641,5,5.066065
0.72386,723,143.026886,115.298195,5,4.88065434
0.72570,724,143.026886,115.302872,5,5.016986
0.72573,725,143.026886,115.307579,5,4.98426628
0.72693,726,143.026886,115.3125,5,4.891561
0.72881,727,143.026886,115.317329,5,4.92973375
0.72885,728,143.026886,115.322838,5,4.777043
0.73004,729,143.026886,115.327438,5,5.006079
0.73008,730,143.026886,115.332306,5,4.94064
0.73185,731,143.026886,115.336975,5,4.96245337
0.73372,732,143.026886,115.342133,5,4.88065434
0.73375,733,143.026886,115.347488,5,4.837029
0.73492,734,143.026886,115.351959,5,5.006079
0.73679,735,143.026886,115.357071,5,4.90246725
0.73681,736,143.026886,115.361862,5,5.016986
0.73804,737,143.026886,115.367126,5,4.891561
0.73805,738,143.026886,115.37188,5,4.94064
0.73986,739,143.026886,115.376762,5,4.94064
0.74171,740,143.026886,115.382156,5,4.847935
0.74176,741,143.026886,115.386986,5,4.98426628
0.74292,742,143.026886,115.392418,5,4.995173
0.74481,743,143.026886,115.396652,5,4.869748
0.74485,744,143.026886,115.401833,5,4.847935
0.74608,745,143.026886,115.407394,5,5.006079
0.74613,746,143.026886,115.412224,5,4.95154667
0.74786,747,143.026886,115.416824,5,5.038799
0.74975,748,143.026886,115.42041,5,5.038799
0.74979,749,143.026886,115.425964,5,4.777043
0.75092,750,143.026886,115.431358,5,4.837029
0.75280,751,143.026886,115.43615,5,4.92973375
0.75282,752,143.026886,115.440826,5,4.98426628
0.75402,753,143.026886,115.445061,5,5.066065
0.75406,754,143.026886,115.450569,5,4.72251034
0.75589,755,143.026886,115.45549,5,4.81521559
0.75770,756,143.026886,115.460564,5,4.81521559
0.75773,757,143.026886,115.465149,5,4.95154667
0.75894,758,143.026886,115.469627,5,4.98426628
0.76076,759,143.026886,115.474937,5,4.74432325
0.76078,760,143.026886,115.479683,5,4.858842
0.76204,761,143.026886,115.485085,5,4.777043
0.76207,762,143.026886,115.489754,5,5.006079
0.76386,763,143.026886,115.4943,5,4.98426628
0.76574,764,143.026886,115.499184,5,4.82612228
0.76577,765,143.026886,115.504013,5,4.847935
0.76693,766,143.026886,115.509682,5,4.733417
0.76880,767,143.026886,115.514671,5,4.94064
0.76884,768,143.026886,115.519104,5,4.94064
0.77002,769,143.026886,115.5237,5,4.913374
0.77005,770,143.026886,115.528542,5,4.81521559
0.77186,771,143.026886,115.5344,5,4.733417
0.77371,772,143.026886,115.538872,5,5.07697153
0.77375,773,143.026886,115.543983,5,5.006079
0.77493,774,143.026886,115.548424,5,5.066065
0.77676,775,143.026886,115.554016,5,4.847935
0.77678,776,143.026886,115.559334,5,4.837029
0.77803,777,143.026886,115.563843,5,5.02789259
0.77805,778,143.026886,115.5686,5,4.96245337
0.77987,779,143.026886,115.573189,5,5.016986
0.78167,780,143.026886,115.578934,5,4.76613665
0.78170,781,143.026886,115.583817,5,4.913374
0.78295,782,143.026886,115.588524,5,4.97335958
0.78479,783,143.026886,115.593163,5,4.995173
0.78481,784,143.026886,115.598068,5,4.97335958
0.78602,785,143.026886,115.603622,5,4.777043
0.78603,786,143.026886,115.608177,5,4.96245337
0.78789,787,143.026886,115.613289,5,4.90246725
0.78970,788,143.026886,115.618042,5,5.02789259
0.78973,789,143.026886,115.623322,5,4.97335958
0.79098,790,143.026886,115.628471,5,4.92973375
0.79276,791,143.026886,115.63298,5,5.05515862
0.79278,792,143.026886,115.642609,5,4.97335958
0.79405,793,143.026886,115.642609,5,4.97335958
0.79407,794,143.026886,115.648125,5,4.798856
0.79616,795,143.026886,115.657661,5,4.98426628
0.79769,796,143.026886,115.662575,5,4.92973375
0.79771,797,143.026886,115.667282,5,4.97335958
0.79892,798,143.026886,115.6728,5,4.777043
0.80079,799,143.026886,115.677391,5,4.95154667
0.80081,800,143.026886,115.682312,5,4.913374
0.80202,801,143.026886,115.687256,5,4.94064
0.80204,802,143.026886,115.692177,5,4.97335958
0.80388,803,143.026886,115.6974,5,4.847935
0.80573,804,143.026886,115.701637,5,4.995173
0.80575,805,143.026886,115.706947,5,4.82612228
0.80695,806,143.026886,115.711945,5,4.92973375
0.80876,807,143.026886,115.716927,5,4.913374
0.80879,808,143.026886,115.721649,5,4.88065434
0.81002,809,143.026886,115.726044,5,4.98426628
0.81003,810,143.026886,115.731789,5,4.76613665
0.81187,811,143.026886,115.736786,5,4.96245337
0.81372,812,143.026886,115.74173,5,4.95154667
0.81374,813,143.026886,115.745811,5,5.016986
0.81493,814,143.026886,115.750687,5,4.913374
0.81676,815,143.026886,115.756516,5,4.72251034
0.81679,816,143.026886,115.761986,5,4.90246725
0.81801,817,143.026886,115.7663,5,4.90246725
0.81803,818,143.026886,115.770416,5,5.12059736
0.81987,819,143.026886,115.775528,5,4.891561
0.82170,820,143.026886,115.780876,5,4.75523
0.82172,821,143.026886,115.785744,5,4.869748
0.82293,822,143.026886,115.790817,5,4.869748
0.82476,823,143.026886,115.795143,5,5.09878445
0.82478,824,143.026886,115.800369,5,4.88065434
0.82601,825,143.026886,115.80529,5,4.88065434
0.82605,826,143.026886,115.81044,5,4.869748
0.82788,827,143.026886,115.815582,5,4.913374
0.82969,828,143.026886,115.819984,5,5.09878445
0.82971,829,143.026886,115.82489,5,4.88065434
0.83094,830,143.026886,115.829887,5,4.75523
0.83280,831,143.026886,115.835243,5,4.75523
0.83282,832,143.026886,115.840111,5,4.92973375
0.83401,833,143.026886,115.844543,5,5.016986
0.83403,834,143.026886,115.849342,5,4.90246725
0.83588,835,143.026886,115.854378,5,4.68979073
0.83769,836,143.026886,115.8604,5,4.995173
0.83771,837,143.026886,115.865356,5,5.05515862
0.83894,838,143.026886,115.8701,5,5.038799
0.84083,839,143.026886,115.874542,5,4.96245337
0.84087,840,143.026886,115.879852,5,4.75523
0.84201,841,143.026886,115.885445,5,4.995173
0.84203,842,143.026886,115.889885,5,4.92973375
0.84386,843,143.026886,115.894714,5,5.02789259
0.84588,844,143.026886,115.899139,5,4.847935
0.84593,845,143.026886,115.905052,5,4.78794956
0.84693,846,143.026886,115.910164,5,4.995173
0.84880,847,143.026886,115.914764,5,4.92973375
0.84884,848,143.026886,115.919472,5,5.016986
0.85002,849,143.026886,115.923508,5,4.78794956
0.85004,850,143.026886,115.929108,5,4.858842
0.85188,851,143.026886,115.934372,5,4.913374
0.85370,852,143.026886,115.9386,5,4.90246725
0.85372,853,143.026886,115.943916,5,5.016986
0.85493,854,143.026886,115.948746,5,4.82612228
0.85679,855,143.026886,115.954224,5,5.006079
0.85683,856,143.026886,115.958611,5,4.92973375
0.85802,857,143.026886,115.963531,5,4.88065434
0.85803,858,143.026886,115.9682,5,4.869748
0.85988,859,143.026886,115.973312,5,4.75523
0.86167,860,143.026886,115.978622,5,4.995173
0.86169,861,143.026886,115.9831,5,4.891561
0.86299,862,143.026886,115.98806,5,4.95154667
0.86485,863,143.026886,115.992607,5,4.82612228
0.86491,864,143.026886,115.998,5,4.81521559
0.86605,865,143.026886,116.002945,5,4.96245337
0.86608,866,143.026886,116.007545,5,4.858842
0.86789,867,143.026886,116.012657,5,5.006079
0.86974,868,143.026886,116.017372,5,4.847935
0.86977,869,143.026886,116.022766,5,4.92973375
0.87093,870,143.026886,116.027191,5,4.913374
0.87280,871,143.026886,116.032021,5,4.82612228
0.87283,872,143.026886,116.0373,5,4.97335958
0.87403,873,143.026886,116.042168,5,4.847935
0.87406,874,143.026886,116.0472,5,4.995173
0.87586,875,143.026886,116.0514,5,4.858842
0.87768,876,143.026886,116.056786,5,4.847935
0.87770,877,143.026886,116.062141,5,4.995173
0.87912,878,143.026886,116.0671,5,4.96245337
0.88078,879,143.026886,116.071571,5,5.02789259
0.88080,880,143.026886,116.075844,5,4.76613665
0.88203,881,143.026886,116.081665,5,4.858842
0.88204,882,143.026886,116.086792,5,4.913374
0.88390,883,143.026886,116.0917,5,5.006079
0.88571,884,143.026886,116.096138,5,5.07697153
0.88575,885,143.026886,116.100685,5,4.75523
0.88694,886,143.026886,116.106277,5,4.858842
0.88878,887,143.026886,116.111153,5,4.858842
0.88880,888,143.026886,116.1163,5,5.016986
0.89003,889,143.026886,116.1207,5,5.016986
0.89004,890,143.026886,116.1256,5,4.81521559
0.89186,891,143.026886,116.130844,5,4.90246725
0.89372,892,143.026886,116.141106,5,5.07697153
0.89375,893,143.026886,116.1455,5,4.97335958
0.89493,894,143.026886,116.150291,5,4.858842
0.89677,895,143.026886,116.155,5,4.837029
0.89679,896,143.026886,116.160278,5,4.76613665
0.89802,897,143.026886,116.1657,5,5.038799
0.89804,898,143.026886,116.169991,5,4.92973375
0.89989,899,143.026886,116.174858,5,4.95154667
0.90178,900,143.026886,116.179245,5,4.75523
0.90184,901,143.026886,116.184967,5,4.777043
0.90296,902,143.026886,116.190353,5,5.07697153
0.90480,903,143.026886,116.194832,5,4.98426628
0.90483,904,143.026886,116.199493,5,5.05515862
0.90601,905,143.026886,116.204048,5,4.777043
0.90602,906,143.026886,116.209846,5,4.847935
0.90787,907,143.026886,116.214714,5,4.97335958
0.90971,908,143.026886,116.219353,5,4.95154667
0.90974,909,143.026886,116.223946,5,4.97335958
0.91093,910,143.026886,116.228737,5,4.72251034
0.91278,911,143.026886,116.234482,5,4.913374
0.91281,912,143.026886,116.23909,5,4.92973375
0.91405,913,143.026886,116.243919,5,4.97335958
0.91408,914,143.026886,116.248428,5,4.92973375
0.91589,915,143.026886,116.25354,5,4.74432325
0.91770,916,143.026886,116.258934,5,4.95154667
0.91773,917,143.026886,116.263405,5,4.869748
0.91894,918,143.026886,116.268517,5,5.006079
0.92079,919,143.026886,116.27327,5,4.94064
0.92083,920,143.026886,116.278587,5,4.891561
0.92200,921,143.026886,116.283531,5,5.038799
0.92202,922,143.026886,116.288086,5,4.88065434
0.92387,923,143.026886,116.293045,5,4.94064
0.92570,924,143.026886,116.297668,5,4.777043
0.92574,925,143.026886,116.303223,5,4.891561
0.92694,926,143.026886,116.307983,5,4.97335958
0.92909,927,143.026886,116.312737,5,4.90246725
0.92916,928,143.026886,116.317528,5,4.96245337
0.93001,929,143.026886,116.322357,5,4.76613665
0.93002,930,143.026886,116.327827,5,4.95154667
0.93184,931,143.026886,116.332382,5,4.90246725
0.93367,932,143.026886,116.337334,5,4.94064
0.93369,933,143.026886,116.342484,5,4.97335958
0.93495,934,143.026886,116.347633,5,4.847935
0.93676,935,143.026886,116.352875,5,4.995173
0.93678,936,143.026886,116.356979,5,4.837029
0.93801,937,143.026886,116.362419,5,4.94064
0.93804,938,143.026886,116.367287,5,4.92973375
0.93988,939,143.026886,116.372322,5,4.891561
0.94168,940,143.026886,116.377083,5,4.97335958
0.94171,941,143.026886,116.381836,5,4.75523
0.94293,942,143.026886,116.387222,5,4.96245337
0.94479,943,143.026886,116.3921,5,4.95154667
0.94481,944,143.026886,116.39724,5,5.016986
0.94605,945,143.026886,116.401566,5,4.913374
0.94608,946,143.026886,116.405876,5,4.72251034
0.94785,947,143.026886,116.411583,5,4.92973375
0.94973,948,143.026886,116.416374,5,4.90246725
0.94977,949,143.026886,116.421211,5,5.109691
0.95093,950,143.026886,116.425362,5,4.891561
0.95279,951,143.026886,116.430717,5,4.76613665
0.95281,952,143.026886,116.436,5,4.891561
0.95404,953,143.026886,116.441063,5,4.92973375
0.95407,954,143.026886,116.445976,5,5.14241028
0.95589,955,143.026886,116.450409,5,4.92973375
0.95768,956,143.026886,116.455841,5,4.95154667
0.95772,957,143.026886,116.460709,5,4.913374
0.95895,958,143.026886,116.4661,5,4.995173
0.96080,959,143.026886,116.470978,5,5.13150358
0.96082,960,143.026886,116.475777,5,4.90246725
0.96201,961,143.026886,116.480759,5,4.92973375
0.96202,962,143.026886,116.485588,5,4.777043
0.96388,963,143.026886,116.491348,5,4.98426628
0.96569,964,143.026886,116.495827,5,5.02789259
0.96573,965,143.026886,116.500488,5,4.913374
0.96693,966,143.026886,116.505043,5,4.891561
0.96878,967,143.026886,116.5102,5,4.68979073
0.96880,968,143.026886,116.516022,5,5.016986
0.97004,969,143.026886,116.5205,5,5.006079
0.97006,970,143.026886,116.525291,5,5.02789259
0.97189,971,143.026886,116.529655,5,4.891561
0.97367,972,143.026886,116.535118,5,4.733417
0.97370,973,143.026886,116.540474,5,4.98426628
0.97493,974,143.026886,116.544914,5,4.891561
0.97679,975,143.026886,116.549614,5,4.995173
0.97682,976,143.026886,116.554131,5,4.777043
0.97801,977,143.026886,116.559723,5,4.75523
0.97803,978,143.026886,116.56472,5,4.96245337
0.97988,979,143.026886,116.569305,5,4.891561
0.98171,980,143.026886,116.573952,5,4.96245337
0.98174,981,143.026886,116.578575,5,4.733417
0.98293,982,143.026886,116.584167,5,4.837029
0.98480,983,143.026886,116.5888,5,4.88065434
0.98483,984,143.026886,116.593681,5,4.891561
0.98601,985,143.026886,116.598869,5,5.006079
0.98604,986,143.026886,116.603493,5,4.81521559
0.98787,987,143.026886,116.608932,5,5.006079
0.98969,988,143.026886,116.613319,5,4.92973375
0.98972,989,143.026886,116.62291,5,4.88065434
0.99094,990,143.026886,116.628181,5,4.777043
0.99274,991,143.026886,116.633369,5,5.006079
0.99277,992,143.026886,116.637886,5,4.913374
0.99403,993,143.026886,116.642845,5,4.96245337
0.99405,994,143.026886,116.642845,5,4.96245337
0.99607,995,143.026886,116.652916,5,4.837029
0.99768,996,143.026886,116.657784,5,4.98426628
0.99769,997,143.026886,116.662407,5,4.869748
0.99894,998,143.026886,116.66748,5,5.006079
1.00077,999,143.026886,116.672195,5,4.837029
1.00079,1000,143.026886,116.677589,5,4.92973375
1.00201,1001,143.026886,116.681938,5,4.90246725
1.00203,1002,143.026886,116.6869,5,4.82612228
1.00388,1003,143.026886,116.692131,5,4.97335958
1.00566,1004,143.026886,116.697319,5,4.837029
1.00568,1005,143.026886,116.701996,5,4.98426628
1.00692,1006,143.026886,116.70623,5,4.847935
1.00876,1007,143.026886,116.711662,5,4.837029
1.00877,1008,143.026886,116.716934,5,4.995173
1.01002,1009,143.026886,116.721886,5,4.95154667
1.01003,1010,143.026886,116.726242,5,5.016986
1.01186,1011,143.026886,116.730591,5,4.76613665
1.01369,1012,143.026886,116.7365,5,4.847935
1.01370,1013,143.026886,116.7415,5,4.913374
1.01498,1014,143.026886,116.746407,5,5.006079
1.01675,1015,143.026886,116.750809,5,5.066065
1.01677,1016,143.026886,116.75547,5,4.74432325
1.01802,1017,143.026886,116.761024,5,4.858842
1.01804,1018,143.026886,116.765823,5,4.847935
1.01988,1019,143.026886,116.771011,5,5.016986
1.02167,1020,143.026886,116.775368,5,5.006079
1.02168,1021,143.026886,116.780312,5,4.798856
1.02292,1022,143.026886,116.7858,5,4.913374
1.02478,1023,143.026886,116.790382,5,4.81521559
1.02480,1024,143.026886,116.795776,5,5.066065
1.02601,1025,143.026886,116.800125,5,4.98426628
1.02603,1026,143.026886,116.805283,5,4.847935
1.02790,1027,143.026886,116.80999,5,4.847935
1.02971,1028,143.026886,116.81543,5,4.777043
1.02974,1029,143.026886,116.820694,5,5.05515862
1.03094,1030,143.026886,116.824974,5,4.92973375
1.03275,1031,143.026886,116.829811,5,4.94064
1.03279,1032,143.026886,116.834282,5,4.76613665
1.03402,1033,143.026886,116.8401,5,4.777043
1.03405,1034,143.026886,116.845306,5,5.087878
1.03585,1035,143.026886,116.849861,5,4.995173
1.03767,1036,143.026886,116.854729,5,5.05515862
1.03768,1037,143.026886,116.859123,5,4.777043
1.03895,1038,143.026886,116.865356,5,4.858842
1.04076,1039,143.026886,116.869942,5,4.97335958
1.04077,1040,143.026886,116.874664,5,4.94064
1.04203,1041,143.026886,116.879173,5,4.98426628
1.04205,1042,143.026886,116.884285,5,4.72251034
1.04390,1043,143.026886,116.889832,5,4.913374
1.04577,1044,143.026886,116.894394,5,4.94064
1.04581,1045,143.026886,116.899544,5,4.97335958
1.04695,1046,143.026886,116.90374,5,4.92973375
1.04877,1047,143.026886,116.909409,5,4.74432325
1.04881,1048,143.026886,116.913918,5,4.95154667
1.05002,1049,143.026886,116.918434,5,4.869748
1.05003,1050,143.026886,116.923622,5,5.016986
1.05186,1051,143.026886,116.9283,5,4.94064
1.05369,1052,143.026886,116.933731,5,4.90246725
1.05370,1053,143.026886,116.938522,5,5.038799
1.05494,1054,143.026886,116.943161,5,4.88065434
1.05679,1055,143.026886,116.948067,5,4.95154667
1.05681,1056,143.026886,116.952736,5,4.777043
1.05803,1057,143.026886,116.958328,5,4.891561
1.05805,1058,143.026886,116.962967,5,4.97335958
1.05985,1059,143.026886,116.967804,5,4.90246725
1.06167,1060,143.026886,116.972519,5,4.96245337
1.06169,1061,143.026886,116.9775,5,4.76613665
1.06295,1062,143.026886,116.982895,5,4.95154667
