t,n,A,B,C,D
0.48836,487,111.297218,82.38581,5,4.94064
0.48838,488,111.297218,82.3907242,5,4.913374
0.48961,489,111.297218,82.39512,5,5.109691
0.48962,490,111.297218,82.399704,5,4.98426628
0.49150,491,111.297218,82.40534,5,4.75523
0.49327,492,111.297218,82.41022,5,4.891561
0.49328,493,111.297218,82.419754,5,5.109691
0.49476,494,111.297218,82.42467,5,4.92973375
0.49640,495,111.297218,82.4299,5,4.858842
0.49643,496,111.297218,82.43469,5,4.891561
0.49764,497,111.297218,82.44017,5,4.869748
0.49766,498,111.297218,82.44452,5,5.109691
0.49946,499,111.297218,82.4493561,5,4.891561
0.50127,500,111.297218,82.45407,5,4.88065434
0.50129,501,111.297218,82.45974,5,4.777043
0.50255,502,111.297218,82.46506,5,4.869748
0.50435,503,111.297218,82.46933,5,5.038799
0.50436,504,111.297218,82.47416,5,4.891561
0.50561,505,111.297218,82.47867,5,4.92973375
0.50563,506,111.297218,82.48438,5,4.6734314
0.50745,507,111.297218,82.48994,5,4.90246725
0.50930,508,111.297218,82.49417,5,5.05515862
0.50933,509,111.297218,82.4988,5,4.995173
0.51055,510,111.297218,82.50344,5,4.995173
0.51238,511,111.297218,82.50931,5,4.733417
0.51242,512,111.297218,82.51402,5,4.95154667
0.51364,513,111.297218,82.51873,5,4.94064
0.51366,514,111.297218,82.52325,5,4.995173
0.51548,515,111.297218,82.528244,5,4.891561
0.51727,516,111.297218,82.53387,5,4.74432325
0.51728,517,111.297218,82.53842,5,4.98426628
0.51853,518,111.297218,82.5433,5,4.913374
0.52039,519,111.297218,82.54777,5,5.006079
0.52042,520,111.297218,82.553,5,4.82612228
0.52161,521,111.297218,82.55831,5,4.81521559
0.52163,522,111.297218,82.56278,5,4.95154667
0.52345,523,111.297218,82.56794,5,4.88065434
0.52527,524,111.297218,82.57265,5,5.05515862
0.52529,525,111.297218,82.57809,5,4.869748
0.52653,526,111.297218,82.58292,5,4.98426628
0.52844,527,111.297218,82.58783,5,4.98426628
0.52848,528,111.297218,82.59242,5,4.88065434
0.52972,529,111.297218,82.5971,5,4.913374
0.52976,530,111.297218,82.60273,5,4.74432325
0.53146,531,111.297218,82.60732,5,4.97335958
0.53331,532,111.297218,82.61216,5,4.92973375
0.53333,533,111.297218,82.6169052,5,4.94064
0.53453,534,111.297218,82.62186,5,4.891561
0.53635,535,111.297218,82.62729,5,4.81521559
0.53637,536,111.297218,82.63177,5,4.995173
0.53764,537,111.297218,82.63688,5,4.891561
0.53767,538,111.297218,82.64167,5,5.006079
0.53944,539,111.297218,82.64682,5,4.891561
0.54127,540,111.297218,82.65177,5,4.90246725
0.54129,541,111.297218,82.65645,5,4.95154667
0.54253,542,111.297218,82.66188,5,4.81521559
0.54452,543,111.297218,82.6667557,5,4.98426628
0.54459,544,111.297218,82.67187,5,4.869748
0.54564,545,111.297218,82.6765,5,4.98426628
0.54565,546,111.297218,82.68149,5,4.90246725
0.54752,547,111.297218,82.68709,5,4.82612228
0.54932,548,111.297218,82.69204,5,4.995173
0.54937,549,111.297218,82.69671,5,4.96245337
0.55052,550,111.297218,82.70086,5,5.038799
0.55235,551,111.297218,82.70565,5,4.81521559
0.55239,552,111.297218,82.7112045,5,4.837029
0.55363,553,111.297218,82.71608,5,4.94064
0.55364,554,111.297218,82.72083,5,4.995173
0.55544,555,111.297218,82.72503,5,5.09878445
0.55727,556,111.297218,82.7305,5,4.777043
0.55728,557,111.297218,82.73553,5,4.837029
0.55852,558,111.297218,82.7405243,5,4.837029
0.56035,559,111.297218,82.7453156,5,4.97335958
0.56036,560,111.297218,82.74975,5,5.02789259
0.56169,561,111.297218,82.7551041,5,4.78794956
0.56172,562,111.297218,82.7598953,5,4.90246725
0.56346,563,111.297218,82.76524,5,4.82612228
0.56528,564,111.297218,82.7600555,5,5.02789259
0.56529,565,111.297218,82.77483,5,5.006079
0.56654,566,111.297218,82.7794647,5,4.847935
0.56841,567,111.297218,82.78426,5,4.858842
0.56844,568,111.297218,82.79033,5,4.76613665
0.56963,569,111.297218,82.79481,5,5.02789259
0.56965,570,111.297218,82.79948,5,4.96245337
0.57148,571,111.297218,82.80403,5,4.94064
0.57330,572,111.297218,82.80923,5,4.798856
0.57333,573,111.297218,82.8150558,5,4.75523
0.57457,574,111.297218,82.81953,5,5.07697153
0.57637,575,111.297218,82.82432,5,5.006079
0.57640,576,111.297218,82.82875,5,5.066065
0.57765,577,111.297218,82.83426,5,4.82612228
0.57768,578,111.297218,82.8396149,5,4.837029
0.57946,579,111.297218,82.84409,5,5.006079
0.58130,580,111.297218,82.8488846,5,4.95154667
0.58132,581,111.297218,82.85339,5,5.006079
0.58252,582,111.297218,82.85911,5,4.74432325
0.58435,583,111.297218,82.86406,5,4.90246725
0.58436,584,111.297218,82.86874,5,4.96245337
0.58562,585,111.297218,82.87337,5,4.97335958
0.58564,586,111.297218,82.87817,5,4.95154667
0.58744,587,111.297218,82.88379,5,4.75523
0.58929,588,111.297218,82.88834,5,4.95154667
0.58932,589,111.297218,82.89337,5,4.891561
0.59052,590,111.297218,82.89821,5,5.006079
0.59237,591,111.297218,82.90336,5,4.97335958
0.59240,592,111.297218,82.9086761,5,4.913374
0.59364,593,111.297218,82.91315,5,5.066065
0.59366,594,111.297218,82.9227753,5,4.98426628
0.59546,595,111.297218,82.9282,5,4.81521559
0.59730,596,111.297218,82.9332,5,4.913374
0.59731,597,111.297218,82.9378738,5,4.995173
0.59854,598,111.297218,82.9428253,5,4.92973375
0.60038,599,111.297218,82.94746,5,4.995173
0.60040,600,111.297218,82.95301,5,4.78794956
0.60161,601,111.297218,82.95768,5,4.96245337
0.60162,602,111.297218,82.96247,5,4.913374
0.60345,603,111.297218,82.96751,5,4.94064
0.60530,604,111.297218,82.97242,5,4.98426628
0.60533,605,111.297218,82.97769,5,4.858842
0.60653,606,111.297218,82.98225,5,5.006079
0.60836,607,111.297218,82.987236,5,4.837029
0.60839,608,111.297218,82.99227,5,4.95154667
0.60964,609,111.297218,82.99726,5,4.92973375
0.60965,610,111.297218,83.0020142,5,4.90246725
0.61168,611,111.297218,83.00637,5,4.98426628
0.61328,612,111.297218,83.0121155,5,4.76613665
0.61333,613,111.297218,83.01719,5,4.98426628
0.61455,614,111.297218,83.02214,5,4.96245337
0.61637,615,111.297218,83.02626,5,5.038799
0.61638,616,111.297218,83.0311356,5,4.913374
0.61763,617,111.297218,83.0369644,5,4.75523
0.61765,618,111.297218,83.04184,5,4.95154667
0.61944,619,111.297218,83.04675,5,4.92973375
0.62129,620,111.297218,83.0509,5,5.13150358
0.62131,621,111.297218,83.05605,5,4.88065434
0.62253,622,111.297218,83.06141,5,4.777043
0.62435,623,111.297218,83.06628,5,4.88065434
0.62437,624,111.297218,83.07135,5,4.90246725
0.62562,625,111.297218,83.07567,5,5.109691
0.62564,626,111.297218,83.08126,5,4.869748
0.62744,627,111.297218,83.08585,5,4.891561
0.62929,628,111.297218,83.09104,5,4.869748
0.62931,629,111.297218,83.09615,5,4.95154667
0.63058,630,111.297218,83.10051,5,5.087878
0.63237,631,111.297218,83.10583,5,4.869748
0.63239,632,111.297218,83.1105,5,4.90246725
0.63362,633,111.297218,83.11625,5,4.76613665
0.63364,634,111.297218,83.1209946,5,4.97335958
0.63544,635,111.297218,83.12556,5,5.02789259
0.63730,636,111.297218,83.1302261,5,4.92973375
0.63732,637,111.297218,83.1350555,5,4.90246725
0.63852,638,111.297218,83.1410446,5,4.70069742
0.64038,639,111.297218,83.14573,5,5.016986
0.64041,640,111.297218,83.15044,5,5.02789259
0.64162,641,111.297218,83.15487,5,5.066065
0.64163,642,111.297218,83.16014,5,4.92973375
0.64345,643,111.297218,83.16613,5,5.02789259
0.64531,644,111.297218,83.1705246,5,4.94064
0.64533,645,111.297218,83.17568,5,5.05515862
0.64664,646,111.297218,83.18047,5,4.837029
0.64836,647,111.297218,83.18578,5,4.81521559
0.64838,648,111.297218,83.19081,5,4.995173
0.64962,649,111.297218,83.19549,5,4.94064
0.64964,650,111.297218,83.2001648,5,4.995173
0.65144,651,111.297218,83.20419,5,4.995173
0.65330,652,111.297218,83.20982,5,4.777043
0.65331,653,111.297218,83.21455,5,4.891561
0.65455,654,111.297218,83.2193756,5,4.90246725
0.65639,655,111.297218,83.2243652,5,4.94064
0.65641,656,111.297218,83.22916,5,5.016986
0.65762,657,111.297218,83.2346344,5,4.837029
0.65764,658,111.297218,83.23906,5,5.016986
0.65949,659,111.297218,83.24386,5,4.90246725
0.66150,660,111.297218,83.24857,5,4.88065434
0.66152,661,111.297218,83.2536,5,4.82612228
0.66253,662,111.297218,83.25895,5,4.75523
0.66441,663,111.297218,83.26339,5,4.96245337
0.66443,664,111.297218,83.26826,5,4.869748
0.66561,665,111.297218,83.2728958,5,4.92973375
0.66563,666,111.297218,83.27817,5,4.81521559
0.66749,667,111.297218,83.2831955,5,4.81521559
0.66930,668,111.297218,83.28776,5,4.94064
0.66933,669,111.297218,83.29286,5,4.858842
0.67053,670,111.297218,83.29762,5,4.995173
0.67240,671,111.297218,83.30296,5,4.837029
0.67242,672,111.297218,83.30744,5,4.94064
0.67361,673,111.297218,83.3121948,5,4.891561
0.67363,674,111.297218,83.31755,5,4.837029
0.67546,675,111.297218,83.32242,5,4.98426628
0.67729,676,111.297218,83.32749,5,4.847935
0.67732,677,111.297218,83.3317261,5,5.016986
0.67855,678,111.297218,83.3370361,5,4.858842
0.68036,679,111.297218,83.342514,5,4.88065434
0.68037,680,111.297218,83.3474655,5,5.016986
0.68163,681,111.297218,83.3519745,5,4.98426628
0.68164,682,111.297218,83.35625,5,5.038799
0.68348,683,111.297218,83.36212,5,4.777043
0.68529,684,111.297218,83.36732,5,4.913374
0.68533,685,111.297218,83.37223,5,4.95154667
0.68652,686,111.297218,83.37666,5,5.07697153
0.68837,687,111.297218,83.3812943,5,5.07697153
0.68838,688,111.297218,83.3869247,5,4.76613665
0.68970,689,111.297218,83.3917542,5,4.90246725
0.68972,690,111.297218,83.39699,5,4.869748
0.69146,691,111.297218,83.40138,5,5.09878445
0.69328,692,111.297218,83.4066544,5,4.858842
0.69329,693,111.297218,83.41189,5,4.94064
0.69472,694,111.297218,83.42191,5,4.858842
0.69636,695,111.297218,83.42655,5,4.96245337
0.69638,696,111.297218,83.43146,5,4.88065434
0.69763,697,111.297218,83.43621,5,4.837029
0.69764,698,111.297218,83.44168,5,4.858842
0.69945,699,111.297218,83.44695,5,5.087878
0.70131,700,111.297218,83.45131,5,4.95154667
0.70134,701,111.297218,83.4561844,5,4.98426628
0.70252,702,111.297218,83.46069,5,4.74432325
0.70440,703,111.297218,83.4666061,5,4.90246725
0.70444,704,111.297218,83.47172,5,5.087878
0.70562,705,111.297218,83.47663,5,5.02789259
0.70564,706,111.297218,83.4809,5,5.038799
0.70746,707,111.297218,83.4856949,5,4.76613665
0.70931,708,111.297218,83.49157,5,4.96245337
0.70934,709,111.297218,83.4964447,5,4.96245337
0.71053,710,111.297218,83.5012741,5,5.006079
0.71237,711,111.297218,83.5057449,5,4.94064
0.71239,712,111.297218,83.51062,5,4.74432325
0.71364,713,111.297218,83.51645,5,4.98426628
0.71367,714,111.297218,83.521,5,4.92973375
0.71549,715,111.297218,83.52588,5,5.016986
0.71728,716,111.297218,83.53036,5,4.858842
0.71732,717,111.297218,83.53582,5,4.81521559
0.71854,718,111.297218,83.54082,5,4.95154667
0.72039,719,111.297218,83.54545,5,4.88065434
0.72043,720,111.297218,83.5506,5,5.05515862
0.72162,721,111.297218,83.55536,5,4.88065434
0.72164,722,111.297218,83.5609055,5,4.995173
0.72347,723,111.297218,83.56546,5,5.006079
0.72530,724,111.297218,83.57021,5,4.90246725
0.72533,725,111.297218,83.57509,5,4.94064
0.72652,726,111.297218,83.58,5,4.75523
0.72843,727,111.297218,83.5854645,5,4.98426628
0.72848,728,111.297218,83.58998,5,4.94064
0.72963,729,111.297218,83.59498,5,4.95154667
0.72964,730,111.297218,83.59961,5,4.913374
0.73153,731,111.297218,83.60484,5,4.82612228
0.73328,732,111.297218,83.61004,5,5.006079
0.73330,733,111.297218,83.61455,5,4.891561
0.73460,734,111.297218,83.6197,5,5.016986
0.73644,735,111.297218,83.62449,5,4.913374
0.73647,736,111.297218,83.62981,5,4.913374
0.73763,737,111.297218,83.63439,5,4.96245337
0.73767,738,111.297218,83.6391144,5,4.837029
0.73946,739,111.297218,83.64446,5,4.995173
0.74130,740,111.297218,83.6493759,5,4.88065434
0.74135,741,111.297218,83.65477,5,4.995173
0.74253,742,111.297218,83.6590042,5,4.90246725
0.74459,743,111.297218,83.6642761,5,4.837029
0.74467,744,111.297218,83.66975,5,5.016986
0.74568,745,111.297218,83.67466,5,4.96245337
0.74573,746,111.297218,83.67918,5,5.05515862
0.74750,747,111.297218,83.68344,5,4.81521559
0.74928,748,111.297218,83.68927,5,4.837029
0.74932,749,111.297218,83.69443,5,4.95154667
0.75053,750,111.297218,83.6993,5,4.995173
0.75240,751,111.297218,83.70377,5,5.109691
0.75243,752,111.297218,83.70797,5,4.777043
0.75361,753,111.297218,83.7136,5,4.847935
0.75362,754,111.297218,83.71843,5,4.847935
0.75547,755,111.297218,83.72422,5,4.995173
0.75728,756,111.297218,83.72806,5,5.038799
0.75730,757,111.297218,83.73285,5,4.798856
0.75852,758,111.297218,83.73809,5,4.90246725
0.76040,759,111.297218,83.7428741,5,4.81521559
0.76043,760,111.297218,83.74827,5,5.02789259
0.76162,761,111.297218,83.7527847,5,4.995173
0.76165,762,111.297218,83.75749,5,4.847935
0.76346,763,111.297218,83.76233,5,4.858842
0.76529,764,111.297218,83.76744,5,4.76613665
0.76531,765,111.297218,83.772995,5,5.02789259
0.76653,766,111.297218,83.7773056,5,4.95154667
0.76840,767,111.297218,83.7821045,5,4.92973375
0.76842,768,111.297218,83.78661,5,4.798856
0.76962,769,111.297218,83.79208,5,4.74432325
0.76963,770,111.297218,83.79764,5,5.07697153
0.77147,771,111.297218,83.80211,5,4.995173
0.77330,772,111.297218,83.80686,5,5.05515862
0.77331,773,111.297218,83.81133,5,4.82612228
0.77453,774,111.297218,83.81713,5,4.847935
0.77638,775,111.297218,83.82212,5,5.006079
0.77640,776,111.297218,83.82671,5,4.95154667
0.77761,777,111.297218,83.83138,5,5.006079
0.77762,778,111.297218,83.83614,5,4.74432325
0.77951,779,111.297218,83.84185,5,4.913374
0.78133,780,111.297218,83.8465652,5,4.96245337
0.78136,781,111.297218,83.85136,5,4.98426628
0.78254,782,111.297218,83.85591,5,4.95154667
0.78439,783,111.297218,83.86102,5,4.76613665
0.78441,784,111.297218,83.8664551,5,4.96245337
0.78561,785,111.297218,83.87101,5,4.891561
0.78563,786,111.297218,83.87612,5,5.02789259
0.78748,787,111.297218,83.8808746,5,4.97335958
0.78927,788,111.297218,83.88626,5,4.92973375
0.78929,789,111.297218,83.89126,5,5.066065
0.79053,790,111.297218,83.89585,5,4.92973375
0.79240,791,111.297218,83.9008,5,4.97335958
0.79242,792,111.297218,83.9110641,5,4.92973375
0.79360,793,111.297218,83.91574,5,4.98426628
0.79362,794,111.297218,83.92057,5,4.92973375
0.79547,795,111.297218,83.92536,5,4.97335958
0.79733,796,111.297218,83.9302,5,4.777043
0.79736,797,111.297218,83.93567,5,4.96245337
0.79854,798,111.297218,83.94018,5,4.90246725
0.80039,799,111.297218,83.9451752,5,4.92973375
0.80042,800,111.297218,83.95005,5,4.97335958
0.80161,801,111.297218,83.95516,5,4.858842
0.80162,802,111.297218,83.96019,5,4.995173
0.80347,803,111.297218,83.96451,5,4.837029
0.80528,804,111.297218,83.96994,5,4.94064
0.80530,805,111.297218,83.9748154,5,4.913374
0.80656,806,111.297218,83.97989,5,4.90246725
0.80838,807,111.297218,83.984436,5,4.98426628
0.80840,808,111.297218,83.9890747,5,4.76613665
0.80961,809,111.297218,83.99483,5,4.98426628
0.80962,810,111.297218,83.99974,5,4.95154667
0.81171,811,111.297218,84.00465,5,5.038799
0.81333,812,111.297218,84.0086441,5,4.913374
0.81336,813,111.297218,84.01388,5,4.74432325
0.81453,814,111.297218,84.01987,5,4.94064
0.81638,815,111.297218,84.0243759,5,4.913374
0.81640,816,111.297218,84.02921,5,5.13150358
0.81763,817,111.297218,84.03336,5,4.891561
0.81764,818,111.297218,84.0391159,5,4.78794956
0.81948,819,111.297218,84.04419,5,4.88065434
0.82130,820,111.297218,84.04926,5,4.891561
0.82132,821,111.297218,84.0540543,5,5.09878445
0.82255,822,111.297218,84.05849,5,4.858842
0.82437,823,111.297218,84.06384,5,4.891561
0.82440,824,111.297218,84.06867,5,4.869748
0.82562,825,111.297218,84.07402,5,4.95154667
0.82564,826,111.297218,84.07882,5,5.09878445
0.82749,827,111.297218,84.083374,5,4.869748
0.82932,828,111.297218,84.08824,5,4.891561
0.82936,829,111.297218,84.09307,5,4.75523
0.83053,830,111.297218,84.09883,5,4.96245337
0.83240,831,111.297218,84.10334,5,5.006079
0.83243,832,111.297218,84.10801,5,4.92973375
0.83361,833,111.297218,84.11257,5,4.891561
0.83363,834,111.297218,84.1176453,5,4.68979073
0.83547,835,111.297218,84.12351,5,5.006079
0.83728,836,111.297218,84.12807,5,5.016986
0.83730,837,111.297218,84.13313,5,5.05515862
0.83852,838,111.297218,84.1375351,5,4.92973375
0.84041,839,111.297218,84.14308,5,4.75523
0.84044,840,111.297218,84.14844,5,5.006079
0.84161,841,111.297218,84.15291,5,4.92973375
0.84162,842,111.297218,84.15766,5,5.02789259
0.84347,843,111.297218,84.1625748,5,4.837029
0.84527,844,111.297218,84.1678848,5,4.798856
0.84530,845,111.297218,84.17284,5,4.995173
0.84656,846,111.297218,84.17751,5,4.92973375
0.84842,847,111.297218,84.18243,5,4.995173
0.84846,848,111.297218,84.18734,5,4.777043
0.84961,849,111.297218,84.19225,5,4.88065434
0.84962,850,111.297218,84.196846,5,4.913374
0.85147,851,111.297218,84.2018,5,4.94064
0.85331,852,111.297218,84.20667,5,5.02789259
0.85336,853,111.297218,84.21166,5,4.837029
0.85453,854,111.297218,84.21705,5,5.02789259
0.85640,855,111.297218,84.22145,5,4.92973375
0.85642,856,111.297218,84.22636,5,4.90246725
0.85761,857,111.297218,84.23103,5,4.858842
0.85762,858,111.297218,84.23634,5,4.78794956
0.85947,859,111.297218,84.2414551,5,5.006079
0.86143,860,111.297218,84.24601,5,4.913374
0.86149,861,111.297218,84.251,5,4.98426628
0.86255,862,111.297218,84.2556,5,4.837029
0.86443,863,111.297218,84.26111,5,4.869748
0.86446,864,111.297218,84.2659,5,4.97335958
0.86567,865,111.297218,84.2706146,5,4.88065434
0.86573,866,111.297218,84.27569,5,5.016986
0.86751,867,111.297218,84.28048,5,4.847935
0.86933,868,111.297218,84.28583,5,4.96245337
0.86935,869,111.297218,84.2901,5,4.891561
0.87053,870,111.297218,84.29522,5,4.858842
0.87240,871,111.297218,84.30037,5,4.97335958
0.87245,872,111.297218,84.3052444,5,4.847935
0.87361,873,111.297218,84.3101959,5,5.006079
0.87362,874,111.297218,84.31443,5,4.82612228
0.87546,875,111.297218,84.32002,5,4.869748
0.87733,876,111.297218,84.32526,5,4.995173
0.87736,877,111.297218,84.33016,5,4.96245337
0.87855,878,111.297218,84.33444,5,5.016986
0.88038,879,111.297218,84.33899,5,4.74432325
0.88042,880,111.297218,84.3449,5,4.88065434
0.88162,881,111.297218,84.3498154,5,4.90246725
0.88164,882,111.297218,84.35505,5,5.038799
0.88350,883,111.297218,84.3592453,5,5.038799
0.88531,884,111.297218,84.36384,5,4.733417
0.88533,885,111.297218,84.36967,5,4.869748
0.88653,886,111.297218,84.37446,5,4.837029
0.88840,887,111.297218,84.38388,5,4.96245337
0.88843,888,111.297218,84.38388,5,4.96245337
0.88961,889,111.297218,84.39403,5,4.90246725
0.88962,890,111.297218,84.39403,5,4.90246725
0.89148,891,111.297218,84.404335,5,5.087878
0.89334,892,111.297218,84.40865,5,4.94064
0.89337,893,111.297218,84.41357,5,4.847935
0.89474,894,111.297218,84.4182358,5,4.81521559
0.89638,895,111.297218,84.4237442,5,4.78794956
0.89642,896,111.297218,84.4288559,5,5.05515862
0.89762,897,111.297218,84.4331741,5,4.90246725
0.89765,898,111.297218,84.438,5,4.94064
0.89948,899,111.297218,84.44252,5,4.733417
0.90135,900,111.297218,84.44843,5,4.798856
0.90140,901,111.297218,84.45342,5,5.07697153
0.90253,902,111.297218,84.4580154,5,4.98426628
0.90440,903,111.297218,84.4628448,5,5.038799
0.90445,904,111.297218,84.4674,5,4.75523
0.90561,905,111.297218,84.4732361,5,4.88065434
0.90562,906,111.297218,84.47782,5,4.97335958
0.90753,907,111.297218,84.4825439,5,4.96245337
0.90929,908,111.297218,84.4870148,5,4.96245337
0.90931,909,111.297218,84.4921646,5,4.72251034
0.91052,910,111.297218,84.49771,5,4.94064
0.91241,911,111.297218,84.50223,5,4.92973375
0.91245,912,111.297218,84.5071,5,4.98426628
0.91361,913,111.297218,84.51162,5,4.891561
0.91363,914,111.297218,84.51697,5,4.76613665
0.91550,915,111.297218,84.52208,5,4.96245337
0.91728,916,111.297218,84.52668,5,4.88065434
0.91732,917,111.297218,84.53182,5,5.038799
0.91854,918,111.297218,84.5365,5,4.913374
0.92036,919,111.297218,84.54201,5,4.92973375
0.92039,920,111.297218,84.5466843,5,5.02789259
0.92166,921,111.297218,84.5514,5,4.88065434
0.92172,922,111.297218,84.5562744,5,4.95154667
0.92349,923,111.297218,84.5610657,5,4.75523
0.92528,924,111.297218,84.56661,5,4.92973375
0.92531,925,111.297218,84.57117,5,4.95154667
0.92652,926,111.297218,84.57608,5,4.92973375
0.92837,927,111.297218,84.58071,5,4.96245337
0.92839,928,111.297218,84.58586,5,4.777043
0.92963,929,111.297218,84.59118,5,4.98426628
0.92965,930,111.297218,84.59566,5,4.90246725
0.93150,931,111.297218,84.6008,5,4.97335958
0.93326,932,111.297218,84.60556,5,4.95154667
0.93327,933,111.297218,84.6108246,5,4.869748
0.93453,934,111.297218,84.61555,5,4.995173
0.93638,935,111.297218,84.6200943,5,4.81521559
0.93640,936,111.297218,84.62581,5,4.97335958
0.93762,937,111.297218,84.63068,5,4.90246725
0.93764,938,111.297218,84.63607,5,4.92973375
0.93956,939,111.297218,84.6403046,5,4.96245337
0.94127,940,111.297218,84.6455,5,4.777043
0.94128,941,111.297218,84.65069,5,4.995173
0.94253,942,111.297218,84.65592,5,4.95154667
0.94462,943,111.297218,84.66048,5,5.05515862
0.94468,944,111.297218,84.6646652,5,4.869748
0.94564,945,111.297218,84.6704254,5,4.76613665
0.94566,946,111.297218,84.67565,5,4.94064
0.94749,947,111.297218,84.6798859,5,4.92973375
0.94929,948,111.297218,84.6848,5,5.12059736
0.94930,949,111.297218,84.6891556,5,4.847935
0.95057,950,111.297218,84.6948242,5,4.81521559
0.95236,951,111.297218,84.6997757,5,4.891561
0.95238,952,111.297218,84.70505,5,4.98426628
0.95365,953,111.297218,84.7096,5,5.14241028
0.95367,954,111.297218,84.71448,5,4.913374
0.95552,955,111.297218,84.7198639,5,4.995173
0.95727,956,111.297218,84.72478,5,4.94064
0.95728,957,111.297218,84.73033,5,5.109691
0.95853,958,111.297218,84.7348,5,5.13150358
0.96038,959,111.297218,84.7397156,5,4.95154667
0.96042,960,111.297218,84.74451,5,4.96245337
0.96166,961,111.297218,84.74986,5,4.837029
0.96170,962,111.297218,84.75533,5,5.087878
0.96353,963,111.297218,84.75965,5,5.006079
0.96528,964,111.297218,84.76452,5,4.98426628
0.96530,965,111.297218,84.7690353,5,4.858842
0.96657,966,111.297218,84.774826,5,4.777043
0.96839,967,111.297218,84.78006,5,5.09878445
0.96841,968,111.297218,84.7846146,5,5.006079
0.96962,969,111.297218,84.78921,5,5.066065
0.96964,970,111.297218,84.79388,5,4.82612228
0.97149,971,111.297218,84.79975,5,4.82612228
0.97327,972,111.297218,84.80442,5,4.995173
0.97328,973,111.297218,84.8091,5,4.94064
0.97453,974,111.297218,84.8136444,5,4.995173
0.97636,975,111.297218,84.8186,5,4.72251034
0.97637,976,111.297218,84.8241959,5,4.869748
0.97763,977,111.297218,84.82874,5,4.92973375
0.97765,978,111.297218,84.83358,5,4.94064
0.97945,979,111.297218,84.83801,5,4.92973375
0.98126,980,111.297218,84.84321,5,4.711604
0.98128,981,111.297218,84.84852,5,4.90246725
0.98257,982,111.297218,84.85299,5,4.858842
0.98438,983,111.297218,84.85811,5,4.97335958
0.98441,984,111.297218,84.86278,5,4.94064
0.98566,985,111.297218,84.86817,5,4.858842
0.98569,986,111.297218,84.87305,5,5.038799
0.98745,987,111.297218,84.8825455,5,4.92973375
0.98927,988,111.297218,84.88714,5,4.777043
0.98928,989,111.297218,84.89269,5,4.837029
0.99055,990,111.297218,84.89736,5,4.97335958
0.99235,991,111.297218,84.90216,5,4.88065434
0.99237,992,111.297218,84.90691,5,4.96245337
0.99362,993,111.297218,84.911705,5,4.75523
0.99364,994,111.297218,84.9171753,5,4.891561
0.99547,995,111.297218,84.9216843,5,4.913374
0.99727,996,111.297218,84.92668,5,4.88065434
0.99730,997,111.297218,84.93151,5,4.995173
0.99854,998,111.297218,84.9365845,5,4.81521559
1.00037,999,111.297218,84.94166,5,4.97335958
1.00041,1000,111.297218,84.94593,5,4.847935
1.00166,1001,111.297218,84.9513245,5,4.88065434
1.00168,1002,111.297218,84.95651,5,4.95154667
1.00347,1003,111.297218,84.96127,5,4.858842
1.00527,1004,111.297218,84.9658661,5,5.006079
1.00528,1005,111.297218,84.97041,5,4.78794956
1.00655,1006,111.297218,84.97617,5,4.913374
1.00839,1007,111.297218,84.9811249,5,4.97335958
1.00842,1008,111.297218,84.98599,5,4.995173
1.00962,1009,111.297218,84.99007,5,4.97335958
1.00963,1010,111.297218,84.99518,5,4.72251034
1.01156,1011,111.297218,85.0012054,5,4.913374
1.01339,1012,111.297218,85.00605,5,4.90246725
1.01340,1013,111.297218,85.01083,5,5.087878
1.01455,1014,111.297218,85.01499,5,4.97335958
1.01635,1015,111.297218,85.02038,5,4.74432325
1.01638,1016,111.297218,85.0255356,5,4.88065434
1.01765,1017,111.297218,85.0305252,5,4.858842
1.01768,1018,111.297218,85.0354,5,5.09878445
1.01944,1019,111.297218,85.0397949,5,4.913374
1.02128,1020,111.297218,85.04515,5,4.847935
1.02129,1021,111.297218,85.04998,5,4.891561
1.02258,1022,111.297218,85.05529,5,4.858842
1.02434,1023,111.297218,85.0601654,5,5.109691
1.02436,1024,111.297218,85.06464,5,4.90246725
1.02561,1025,111.297218,85.06955,5,4.869748
1.02563,1026,111.297218,85.0742645,5,4.777043
1.02744,1027,111.297218,85.0800552,5,4.858842
1.02929,1028,111.297218,85.08465,5,5.05515862
1.02931,1029,111.297218,85.08924,5,4.913374
1.03055,1030,111.297218,85.0938339,5,4.94064
1.03237,1031,111.297218,85.0987854,5,4.68979073
1.03239,1032,111.297218,85.10538,5,4.90246725
1.03362,1033,111.297218,85.10929,5,5.05515862
1.03364,1034,111.297218,85.1140442,5,5.006079
1.03544,1035,111.297218,85.11848,5,5.006079
1.03726,1036,111.297218,85.12383,5,4.733417
1.03728,1037,111.297218,85.12966,5,4.96245337
1.03856,1038,111.297218,85.1340942,5,4.94064
1.04037,1039,111.297218,85.13885,5,4.995173
1.04039,1040,111.297218,85.1433945,5,4.913374
1.04161,1041,111.297218,85.1489944,5,4.74432325
1.04162,1042,111.297218,85.15434,5,4.98426628
1.04346,1043,111.297218,85.15902,5,4.92973375
1.04532,1044,111.297218,85.16365,5,5.016986
1.04535,1045,111.297218,85.1678,5,4.847935
1.04656,1046,111.297218,85.17343,5,4.82612228
1.04838,1047,111.297218,85.17811,5,4.96245337
1.04840,1048,111.297218,85.18302,5,4.891561
1.04962,1049,111.297218,85.1879349,5,5.05515862
