t,n,A,B,C,D
0.51613,514,195.335464,166.739777,5,5.038799
0.51617,515,195.335464,166.744217,5,5.109691
0.51746,516,195.335464,166.74968,5,4.97335958
0.51749,517,195.335464,166.755112,5,5.12059736
0.51919,518,195.335464,166.76,5,5.02789259
0.52103,519,195.335464,166.7647,5,5.12059736
0.52106,520,195.335464,166.769867,5,5.038799
0.52226,521,195.335464,166.775681,5,5.006079
0.52410,522,195.335464,166.780762,5,5.14241028
0.52412,523,195.335464,166.78595,5,5.09878445
0.52540,524,195.335464,166.789917,5,5.153317
0.52543,525,195.335464,166.795624,5,4.92973375
0.52717,526,195.335464,166.8015,5,5.05515862
0.52902,527,195.335464,166.806473,5,5.066065
0.52905,528,195.335464,166.8106,5,5.191489
0.53026,529,195.335464,166.815109,5,5.164223
0.53208,530,195.335464,166.820862,5,4.90246725
0.53210,531,195.335464,166.825882,5,5.02789259
0.53336,532,195.335464,166.831238,5,5.006079
0.53338,533,195.335464,166.835831,5,5.23511553
0.53518,534,195.335464,166.840912,5,5.07697153
0.53703,535,195.335464,166.846313,5,5.038799
0.53705,536,195.335464,166.851379,5,5.066065
0.53826,537,195.335464,166.856964,5,5.087878
0.54013,538,195.335464,166.861481,5,5.278742
0.54015,539,195.335464,166.866547,5,5.07697153
0.54136,540,195.335464,166.871475,5,5.066065
0.54138,541,195.335464,166.877213,5,4.96245337
0.54319,542,195.335464,166.882416,5,5.164223
0.54503,543,195.335464,166.887283,5,5.14241028
0.54506,544,195.335464,166.891876,5,5.09878445
0.54629,545,195.335464,166.89679,5,5.016986
0.54814,546,195.335464,166.902985,5,4.913374
0.54818,547,195.335464,166.907761,5,5.23511553
0.54937,548,195.335464,166.912689,5,5.164223
0.54939,549,195.335464,166.917511,5,5.21330261
0.55117,550,195.335464,166.923187,5,4.995173
0.55299,551,195.335464,166.928741,5,5.02789259
0.55301,552,195.335464,166.933365,5,5.13150358
0.55429,553,195.335464,166.9382,5,5.12059736
0.55610,554,195.335464,166.943,5,5.12059736
0.55613,555,195.335464,166.9489,5,4.90246725
0.55733,556,195.335464,166.953781,5,5.109691
0.55735,557,195.335464,166.9587,5,5.066065
0.55921,558,195.335464,166.963379,5,5.153317
0.56103,559,195.335464,166.9686,5,5.016986
0.56105,560,195.335464,166.9742,5,4.97335958
0.56227,561,195.335464,166.978867,5,5.087878
0.56412,562,195.335464,166.9841,5,5.038799
0.56414,563,195.335464,166.988968,5,5.191489
0.56534,564,195.335464,166.9946,5,5.02789259
0.56535,565,195.335464,166.999512,5,5.153317
0.56718,566,195.335464,167.004318,5,5.109691
0.56903,567,195.335464,167.009338,5,5.05515862
0.56908,568,195.335464,167.014328,5,5.038799
0.57026,569,195.335464,167.02005,5,4.96245337
0.57212,570,195.335464,167.024719,5,5.153317
0.57216,571,195.335464,167.029785,5,5.07697153
0.57334,572,195.335464,167.040009,5,4.97335958
0.57335,573,195.335464,167.045242,5,5.05515862
0.57519,574,195.335464,167.05,5,5.087878
0.57703,575,195.335464,167.055267,5,5.066065
0.57706,576,195.335464,167.06015,5,5.153317
0.57830,577,195.335464,167.065735,5,5.006079
0.58011,578,195.335464,167.07016,5,5.14241028
0.58014,579,195.335464,167.075439,5,4.995173
0.58135,580,195.335464,167.080765,5,5.09878445
0.58136,581,195.335464,167.085831,5,5.087878
0.58325,582,195.335464,167.09082,5,5.05515862
0.58505,583,195.335464,167.095291,5,5.109691
0.58507,584,195.335464,167.101166,5,4.95154667
0.58627,585,195.335464,167.106354,5,5.153317
0.58811,586,195.335464,167.11142,5,5.109691
0.58813,587,195.335464,167.115662,5,5.164223
0.58935,588,195.335464,167.120819,5,4.995173
0.58936,589,195.335464,167.126724,5,4.96245337
0.59120,590,195.335464,167.131668,5,5.087878
0.59303,591,195.335464,167.136673,5,5.09878445
0.59306,592,195.335464,167.140945,5,5.23511553
0.59428,593,195.335464,167.14653,5,4.94064
0.59614,594,195.335464,167.151764,5,4.98426628
0.59616,595,195.335464,167.156967,5,4.995173
0.59734,596,195.335464,167.161835,5,5.14241028
0.59736,597,195.335464,167.166473,5,5.14241028
0.59941,598,195.335464,167.171936,5,4.97335958
0.60108,599,195.335464,167.1769,5,5.05515862
0.60112,600,195.335464,167.18248,5,4.97335958
0.60227,601,195.335464,167.187164,5,5.224209
0.60410,602,195.335464,167.191986,5,5.07697153
0.60413,603,195.335464,167.196945,5,4.995173
0.60534,604,195.335464,167.202209,5,4.96245337
0.60536,605,195.335464,167.207932,5,4.995173
0.60719,606,195.335464,167.212311,5,5.191489
0.60903,607,195.335464,167.217316,5,5.066065
0.60905,608,195.335464,167.221909,5,5.07697153
0.61026,609,195.335464,167.227783,5,4.847935
0.61213,610,195.335464,167.2332,5,5.07697153
0.61215,611,195.335464,167.2382,5,5.164223
0.61336,612,195.335464,167.243149,5,5.153317
0.61338,613,195.335464,167.247864,5,5.09878445
0.61522,614,195.335464,167.253845,5,4.90246725
0.61704,615,195.335464,167.2585,5,5.13150358
0.61706,616,195.335464,167.263489,5,5.066065
0.61827,617,195.335464,167.268036,5,5.153317
0.62010,618,195.335464,167.273544,5,4.97335958
0.62014,619,195.335464,167.279068,5,4.97335958
0.62136,620,195.335464,167.284042,5,5.12059736
0.62138,621,195.335464,167.288971,5,5.087878
0.62319,622,195.335464,167.293716,5,5.12059736
0.62504,623,195.335464,167.2995,5,4.913374
0.62508,624,195.335464,167.30426,5,5.05515862
0.62627,625,195.335464,167.309372,5,5.016986
0.62814,626,195.335464,167.314362,5,5.14241028
0.62816,627,195.335464,167.319641,5,5.12059736
0.62935,628,195.335464,167.325073,5,5.066065
0.62936,629,195.335464,167.329391,5,5.191489
0.63120,630,195.335464,167.334488,5,5.05515862
0.63304,631,195.335464,167.339249,5,5.09878445
0.63307,632,195.335464,167.345612,5,4.94064
0.63427,633,195.335464,167.349915,5,5.07697153
0.63608,634,195.335464,167.354752,5,5.087878
0.63611,635,195.335464,167.359741,5,5.066065
0.63735,636,195.335464,167.364655,5,5.066065
0.63737,637,195.335464,167.370239,5,4.94064
0.63922,638,195.335464,167.374878,5,5.12059736
0.64099,639,195.335464,167.380066,5,5.016986
0.64101,640,195.335464,167.385025,5,5.13150358
0.64230,641,195.335464,167.390289,5,5.02789259
0.64413,642,195.335464,167.39537,5,5.02789259
0.64415,643,195.335464,167.399887,5,5.066065
0.64537,644,195.335464,167.405441,5,4.96245337
0.64541,645,195.335464,167.410416,5,5.109691
0.64720,646,195.335464,167.415665,5,4.98426628
0.64922,647,195.335464,167.420059,5,5.109691
0.64928,648,195.335464,167.425247,5,4.97335958
0.65027,649,195.335464,167.430954,5,4.995173
0.65209,650,195.335464,167.435944,5,5.12059736
0.65211,651,195.335464,167.4407,5,5.087878
0.65335,652,195.335464,167.444977,5,5.109691
0.65339,653,195.335464,167.450882,5,4.891561
0.65520,654,195.335464,167.4562,5,5.02789259
0.65704,655,195.335464,167.461243,5,5.02789259
0.65706,656,195.335464,167.46579,5,5.191489
0.65826,657,195.335464,167.47049,5,5.12059736
0.66013,658,195.335464,167.476212,5,4.891561
0.66017,659,195.335464,167.481155,5,5.006079
0.66135,660,195.335464,167.486511,5,4.98426628
0.66137,661,195.335464,167.4909,5,5.21330261
0.66321,662,195.335464,167.4961,5,5.02789259
0.66501,663,195.335464,167.501328,5,5.006079
0.66505,664,195.335464,167.506485,5,5.006079
0.66629,665,195.335464,167.511917,5,5.05515862
0.66809,666,195.335464,167.516388,5,5.224209
0.66812,667,195.335464,167.521423,5,5.016986
0.66935,668,195.335464,167.532089,5,4.913374
0.66936,669,195.335464,167.537079,5,5.109691
0.67119,670,195.335464,167.541718,5,5.12059736
0.67304,671,195.335464,167.546783,5,5.066065
0.67306,672,195.335464,167.551453,5,4.98426628
0.67426,673,195.335464,167.557571,5,4.858842
0.67613,674,195.335464,167.562317,5,5.191489
0.67616,675,195.335464,167.567184,5,5.12059736
0.67734,676,195.335464,167.572021,5,5.180583
0.67736,677,195.335464,167.5777,5,4.98426628
0.67922,678,195.335464,167.583176,5,4.97335958
0.68105,679,195.335464,167.587723,5,5.12059736
0.68107,680,195.335464,167.59259,5,5.07697153
0.68251,681,195.335464,167.597351,5,5.109691
0.68417,682,195.335464,167.603226,5,4.88065434
0.68420,683,195.335464,167.608124,5,5.038799
0.68535,684,195.335464,167.613,5,5.066065
0.68537,685,195.335464,167.617676,5,5.12059736
0.68719,686,195.335464,167.622879,5,5.02789259
0.68904,687,195.335464,167.628464,5,4.92973375
0.68908,688,195.335464,167.6331,5,5.087878
0.69025,689,195.335464,167.638367,5,5.016986
0.69213,690,195.335464,167.64325,5,5.191489
0.69216,691,195.335464,167.649155,5,5.038799
0.69334,692,195.335464,167.653748,5,5.12059736
0.69335,693,195.335464,167.658539,5,5.12059736
0.69520,694,195.335464,167.663574,5,5.02789259
0.69701,695,195.335464,167.668472,5,5.05515862
0.69704,696,195.335464,167.6742,5,4.92973375
0.69826,697,195.335464,167.678864,5,5.13150358
0.70012,698,195.335464,167.683945,5,5.066065
0.70016,699,195.335464,167.68869,5,5.109691
0.70138,700,195.335464,167.694122,5,4.995173
0.70142,701,195.335464,167.699356,5,5.006079
0.70322,702,195.335464,167.704071,5,5.09878445
0.70504,703,195.335464,167.709335,5,5.02789259
0.70506,704,195.335464,167.7142,5,5.153317
0.70626,705,195.335464,167.719772,5,4.995173
0.70810,706,195.335464,167.724243,5,5.12059736
0.70812,707,195.335464,167.729355,5,5.006079
0.70934,708,195.335464,167.734711,5,5.02789259
0.70936,709,195.335464,167.739746,5,5.087878
0.71119,710,195.335464,167.744766,5,4.995173
0.71301,711,195.335464,167.749161,5,5.109691
0.71304,712,195.335464,167.754913,5,4.92973375
0.71425,713,195.335464,167.760178,5,5.09878445
0.71611,714,195.335464,167.765259,5,5.087878
0.71616,715,195.335464,167.7698,5,5.14241028
0.71737,716,195.335464,167.774841,5,5.038799
0.71739,717,195.335464,167.780792,5,4.88065434
0.71919,718,195.335464,167.785751,5,5.066065
0.72102,719,195.335464,167.790741,5,5.038799
0.72107,720,195.335464,167.794983,5,5.224209
0.72225,721,195.335464,167.800446,5,4.995173
0.72412,722,195.335464,167.806046,5,4.92973375
0.72414,723,195.335464,167.810867,5,4.98426628
0.72535,724,195.335464,167.815826,5,5.066065
0.72539,725,195.335464,167.820068,5,5.191489
0.72719,726,195.335464,167.825531,5,4.96245337
0.72902,727,195.335464,167.83049,5,5.02789259
0.72906,728,195.335464,167.836,5,4.95154667
0.73025,729,195.335464,167.840866,5,5.153317
0.73250,730,195.335464,167.845581,5,5.14241028
0.73257,731,195.335464,167.850616,5,5.006079
0.73339,732,195.335464,167.855682,5,4.995173
0.73341,733,195.335464,167.861526,5,4.92973375
0.73521,734,195.335464,167.866028,5,5.191489
0.73706,735,195.335464,167.870941,5,5.07697153
0.73710,736,195.335464,167.8759,5,5.09878445
0.73829,737,195.335464,167.881287,5,4.92973375
0.74013,738,195.335464,167.887,5,4.995173
0.74016,739,195.335464,167.891586,5,5.224209
0.74133,740,195.335464,167.896667,5,5.153317
0.74135,741,195.335464,167.901459,5,5.164223
0.74321,742,195.335464,167.907166,5,4.913374
0.74503,743,195.335464,167.902084,5,5.087878
0.74506,744,195.335464,167.91716,5,5.07697153
0.74626,745,195.335464,167.921783,5,5.13150358
0.74810,746,195.335464,167.927139,5,5.02789259
0.74814,747,195.335464,167.9328,5,4.913374
0.74938,748,195.335464,167.937408,5,5.12059736
0.74944,749,195.335464,167.9424,5,5.05515862
0.75124,750,195.335464,167.946991,5,5.14241028
0.75301,751,195.335464,167.9527,5,4.92973375
0.75306,752,195.335464,167.9577,5,4.995173
0.75428,753,195.335464,167.96257,5,5.038799
0.75613,754,195.335464,167.967712,5,5.066065
0.75616,755,195.335464,167.972641,5,5.153317
0.75733,756,195.335464,167.978256,5,4.98426628
0.75735,757,195.335464,167.982819,5,5.153317
0.75919,758,195.335464,167.987839,5,5.038799
0.76103,759,195.335464,167.99263,5,5.02789259
0.76105,760,195.335464,167.998077,5,4.96245337
0.76226,761,195.335464,168.003616,5,4.96245337
0.76412,762,195.335464,168.00798,5,5.109691
0.76414,763,195.335464,168.013092,5,5.02789259
0.76576,764,195.335464,168.017776,5,5.09878445
0.76580,765,195.335464,168.023438,5,4.90246725
0.76723,766,195.335464,168.028229,5,5.038799
0.76904,767,195.335464,168.033142,5,5.02789259
0.76908,768,195.335464,168.038284,5,5.02789259
0.77026,769,195.335464,168.048645,5,4.97335958
0.77213,770,195.335464,168.05304,5,5.09878445
0.77216,771,195.335464,168.058426,5,4.95154667
0.77335,772,195.335464,168.0635,5,5.066065
0.77336,773,195.335464,168.068649,5,5.02789259
0.77520,774,195.335464,168.073364,5,5.016986
0.77702,775,195.335464,168.078033,5,5.05515862
0.77705,776,195.335464,168.083908,5,4.90246725
0.77827,777,195.335464,168.088943,5,5.09878445
0.78014,778,195.335464,168.093933,5,5.066065
0.78019,779,195.335464,168.098038,5,5.13150358
0.78134,780,195.335464,168.103912,5,4.96245337
0.78136,781,195.335464,168.109192,5,4.913374
0.78320,782,195.335464,168.114136,5,5.05515862
0.78505,783,195.335464,168.118973,5,5.07697153
0.78509,784,195.335464,168.123337,5,5.202396
0.78626,785,195.335464,168.129,5,4.913374
0.78812,786,195.335464,168.134033,5,4.96245337
0.78816,787,195.335464,168.1393,5,4.96245337
0.78934,788,195.335464,168.143982,5,5.12059736
0.78935,789,195.335464,168.148727,5,5.13150358
0.79118,790,195.335464,168.15448,5,4.92973375
0.79302,791,195.335464,168.159073,5,5.02789259
0.79305,792,195.335464,168.1647,5,4.94064
0.79428,793,195.335464,168.16922,5,5.202396
0.79610,794,195.335464,168.1741,5,5.07697153
0.79615,795,195.335464,168.179,5,4.97335958
0.79735,796,195.335464,168.184387,5,4.95154667
0.79737,797,195.335464,168.189957,5,4.95154667
0.79932,798,195.335464,168.194336,5,5.164223
0.80104,799,195.335464,168.1993,5,5.038799
0.80107,800,195.335464,168.204254,5,5.05515862
0.80227,801,195.335464,168.210281,5,4.847935
0.80409,802,195.335464,168.215149,5,5.02789259
0.80413,803,195.335464,168.219833,5,5.180583
0.80536,804,195.335464,168.224777,5,5.14241028
0.80540,805,195.335464,168.229843,5,5.109691
0.80725,806,195.335464,168.2358,5,4.88065434
0.80899,807,195.335464,168.2404,5,5.09878445
0.80901,808,195.335464,168.245346,5,5.05515862
0.81028,809,195.335464,168.2499,5,5.14241028
0.81214,810,195.335464,168.2555,5,4.98426628
0.81218,811,195.335464,168.260925,5,4.92973375
0.81336,812,195.335464,168.26564,5,5.12059736
0.81338,813,195.335464,168.270462,5,5.066065
0.81520,814,195.335464,168.275253,5,5.12059736
0.81702,815,195.335464,168.281021,5,4.913374
0.81704,816,195.335464,168.286057,5,5.016986
0.81828,817,195.335464,168.290848,5,5.016986
0.82014,818,195.335464,168.295868,5,5.13150358
0.82016,819,195.335464,168.301468,5,5.016986
0.82135,820,195.335464,168.307053,5,5.180583
0.82136,821,195.335464,168.311737,5,5.05515862
0.82319,822,195.335464,168.316849,5,5.087878
0.82503,823,195.335464,168.32164,5,4.95154667
0.82506,824,195.335464,168.327347,5,5.038799
0.82626,825,195.335464,168.332214,5,5.12059736
0.82814,826,195.335464,168.337128,5,5.066065
0.82816,827,195.335464,168.341446,5,5.066065
0.82934,828,195.335464,168.346436,5,5.09878445
0.82936,829,195.335464,168.352066,5,4.94064
0.83120,830,195.335464,168.35762,5,5.02789259
0.83301,831,195.335464,168.361847,5,5.02789259
0.83303,832,195.335464,168.3668,5,5.109691
0.83426,833,195.335464,168.372162,5,5.07697153
0.83614,834,195.335464,168.377151,5,5.016986
0.83618,835,195.335464,168.38179,5,5.09878445
0.83734,836,195.335464,168.387375,5,4.97335958
0.83735,837,195.335464,168.39241,5,5.13150358
0.83921,838,195.335464,168.397675,5,5.05515862
0.84102,839,195.335464,168.402145,5,5.14241028
0.84103,840,195.335464,168.40831,5,5.038799
0.84227,841,195.335464,168.413208,5,5.038799
0.84411,842,195.335464,168.418289,5,5.191489
0.84418,843,195.335464,168.422928,5,5.14241028
0.84538,844,195.335464,168.427444,5,5.164223
0.84540,845,195.335464,168.433548,5,4.96245337
0.84721,846,195.335464,168.43866,5,5.087878
0.84914,847,195.335464,168.443771,5,5.087878
0.84916,848,195.335464,168.4482,5,5.224209
0.85029,849,195.335464,168.453278,5,5.153317
0.85214,850,195.335464,168.458862,5,4.92973375
0.85217,851,195.335464,168.463867,5,5.038799
0.85335,852,195.335464,168.469147,5,5.016986
0.85337,853,195.335464,168.473526,5,5.23511553
0.85518,854,195.335464,168.478958,5,5.038799
0.85699,855,195.335464,168.484,5,5.016986
0.85701,856,195.335464,168.4893,5,5.016986
0.85827,857,195.335464,168.494446,5,5.05515862
0.86009,858,195.335464,168.499023,5,5.21330261
0.86011,859,195.335464,168.504089,5,4.995173
0.86138,860,195.335464,168.508957,5,5.006079
0.86141,861,195.335464,168.514786,5,5.09878445
0.86322,862,195.335464,168.519745,5,5.09878445
0.86499,863,195.335464,168.524216,5,5.02789259
0.86502,864,195.335464,168.528885,5,4.96245337
0.86627,865,195.335464,168.534439,5,4.82612228
0.86809,866,195.335464,168.540344,5,5.14241028
0.86812,867,195.335464,168.544586,5,5.14241028
0.86935,868,195.335464,168.549728,5,5.14241028
0.86937,869,195.335464,168.554245,5,4.95154667
0.87121,870,195.335464,168.565323,5,5.087878
0.87299,871,195.335464,168.5699,5,5.02789259
0.87302,872,195.335464,168.574661,5,5.087878
0.87426,873,195.335464,168.5795,5,4.847935
0.87608,874,195.335464,168.585327,5,4.995173
0.87610,875,195.335464,168.590073,5,5.02789259
0.87736,876,195.335464,168.594986,5,5.07697153
0.87738,877,195.335464,168.599579,5,5.016986
0.87923,878,195.335464,168.604889,5,4.88065434
0.88099,879,195.335464,168.610367,5,5.066065
0.88100,880,195.335464,168.615326,5,4.98426628
0.88255,881,195.335464,168.620544,5,5.153317
0.88410,882,195.335464,168.6254,5,5.038799
0.88412,883,195.335464,168.631027,5,5.066065
0.88535,884,195.335464,168.635574,5,5.13150358
0.88536,885,195.335464,168.64064,5,5.016986
0.88721,886,195.335464,168.64563,5,5.05515862
0.88901,887,195.335464,168.65062,5,4.891561
0.88904,888,195.335464,168.656265,5,5.087878
0.89027,889,195.335464,168.660889,5,5.066065
0.89215,890,195.335464,168.666016,5,5.07697153
0.89218,891,195.335464,168.670715,5,5.02789259
0.89335,892,195.335464,168.676224,5,4.97335958
0.89336,893,195.335464,168.681412,5,5.12059736
0.89518,894,195.335464,168.686142,5,5.02789259
0.89701,895,195.335464,168.6914,5,5.164223
0.89703,896,195.335464,168.69632,5,5.016986
0.89828,897,195.335464,168.701843,5,5.087878
0.90012,898,195.335464,168.706253,5,5.02789259
0.90017,899,195.335464,168.7115,5,4.995173
0.90140,900,195.335464,168.716782,5,5.12059736
0.90143,901,195.335464,168.721832,5,4.995173
0.90319,902,195.335464,168.726837,5,5.13150358
0.90500,903,195.335464,168.731308,5,4.95154667
0.90502,904,195.335464,168.737137,5,5.066065
0.90629,905,195.335464,168.742325,5,5.12059736
0.90814,906,195.335464,168.7474,5,5.12059736
0.90817,907,195.335464,168.7516,5,5.07697153
0.90937,908,195.335464,168.756714,5,4.88065434
0.90939,909,195.335464,168.762619,5,5.066065
0.91117,910,195.335464,168.767578,5,5.02789259
0.91301,911,195.335464,168.772568,5,5.23511553
0.91304,912,195.335464,168.7768,5,5.02789259
0.91429,913,195.335464,168.782349,5,4.90246725
0.91610,914,195.335464,168.787582,5,5.006079
0.91613,915,195.335464,168.79274,5,5.016986
0.91736,916,195.335464,168.797882,5,5.21330261
0.91737,917,195.335464,168.802567,5,4.97335958
0.91920,918,195.335464,168.808029,5,5.016986
0.92100,919,195.335464,168.812988,5,4.98426628
0.92103,920,195.335464,168.818573,5,5.109691
0.92231,921,195.335464,168.823257,5,5.191489
0.92410,922,195.335464,168.828049,5,4.995173
0.92411,923,195.335464,168.832947,5,4.995173
0.92534,924,195.335464,168.838272,5,4.90246725
0.92535,925,195.335464,168.843933,5,5.14241028
0.92718,926,195.335464,168.8483,5,5.07697153
0.92904,927,195.335464,168.853287,5,5.066065
0.92907,928,195.335464,168.857559,5,4.92973375
0.93030,929,195.335464,168.863342,5,4.90246725
0.93208,930,195.335464,168.868866,5,5.202396
0.93209,931,195.335464,168.873489,5,5.109691
0.93335,932,195.335464,168.87825,5,5.164223
0.93337,933,195.335464,168.882965,5,4.90246725
0.93520,934,195.335464,168.888947,5,4.995173
0.93706,935,195.335464,168.893784,5,5.07697153
0.93709,936,195.335464,168.898575,5,5.07697153
0.93828,937,195.335464,168.9032,5,5.066065
0.94010,938,195.335464,168.908447,5,4.858842
0.94011,939,195.335464,168.914108,5,5.066065
0.94135,940,195.335464,168.9188,5,5.038799
0.94138,941,195.335464,168.923737,5,5.12059736
0.94318,942,195.335464,168.928345,5,4.98426628
0.94501,943,195.335464,168.93396,5,4.95154667
0.94502,944,195.335464,168.939026,5,5.066065
0.94625,945,195.335464,168.943878,5,5.016986
0.94810,946,195.335464,168.94902,5,5.164223
0.94813,947,195.335464,168.953964,5,4.995173
0.94935,948,195.335464,168.95961,5,5.13150358
0.94936,949,195.335464,168.9642,5,5.087878
0.95118,950,195.335464,168.969284,5,5.038799
0.95301,951,195.335464,168.974075,5,5.016986
0.95303,952,195.335464,168.979462,5,4.94064
0.95427,953,195.335464,168.984818,5,5.14241028
0.95608,954,195.335464,168.989487,5,5.05515862
0.95610,955,195.335464,168.994583,5,5.12059736
0.95736,956,195.335464,168.999313,5,4.97335958
0.95738,957,195.335464,169.00502,5,5.02789259
0.95918,958,195.335464,169.009857,5,5.087878
0.96100,959,195.335464,169.0148,5,5.038799
0.96102,960,195.335464,169.019913,5,5.153317
0.96225,961,195.335464,169.025,5,4.98426628
0.96409,962,195.335464,169.030334,5,5.12059736
0.96411,963,195.335464,169.034775,5,4.995173
0.96538,964,195.335464,169.040237,5,5.05515862
0.96545,965,195.335464,169.045273,5,5.07697153
0.96719,966,195.335464,169.050522,5,5.016986
0.96901,967,195.335464,169.059937,5,4.913374
0.96903,968,195.335464,169.059937,5,4.913374
0.97028,969,195.335464,169.070877,5,5.087878
0.97208,970,195.335464,169.07579,5,5.153317
0.97210,971,195.335464,169.079987,5,5.016986
0.97337,972,195.335464,169.085587,5,4.92973375
0.97339,973,195.335464,169.091217,5,5.07697153
0.97517,974,195.335464,169.0962,5,5.07697153
0.97700,975,195.335464,169.100952,5,5.246022
0.97702,976,195.335464,169.105423,5,4.97335958
0.97826,977,195.335464,169.111221,5,4.98426628
0.98012,978,195.335464,169.116226,5,4.995173
0.98014,979,195.335464,169.121521,5,5.12059736
0.98136,980,195.335464,169.126129,5,5.180583
0.98138,981,195.335464,169.131073,5,4.96245337
0.98318,982,195.335464,169.136429,5,5.05515862
0.98505,983,195.335464,169.141418,5,4.97335958
0.98510,984,195.335464,169.146973,5,5.191489
0.98625,985,195.335464,169.151443,5,5.109691
0.98810,986,195.335464,169.156479,5,4.995173
0.98813,987,195.335464,169.1613,5,4.96245337
0.98935,988,195.335464,169.1669,5,4.96245337
0.98937,989,195.335464,169.172211,5,5.180583
0.99120,990,195.335464,169.176971,5,5.038799
0.99301,991,195.335464,169.18187,5,5.07697153
0.99302,992,195.335464,169.186279,5,4.847935
0.99425,993,195.335464,169.192429,5,5.006079
0.99608,994,195.335464,169.197647,5,5.180583
0.99609,995,195.335464,169.202484,5,5.13150358
0.99735,996,195.335464,169.207047,5,5.12059736
0.99738,997,195.335464,169.212341,5,4.88065434
0.99929,998,195.335464,169.21814,5,5.087878
1.00102,999,195.335464,169.222656,5,5.038799
1.00104,1000,195.335464,169.2276,5,5.13150358
1.00226,1001,195.335464,169.232208,5,4.98426628
1.00410,1002,195.335464,169.237915,5,4.913374
1.00411,1003,195.335464,169.243149,5,5.109691
1.00535,1004,195.335464,169.2479,5,5.05515862
1.00536,1005,195.335464,169.252655,5,5.12059736
1.00718,1006,195.335464,169.257614,5,4.913374
1.00900,1007,195.335464,169.263321,5,5.006079
1.00902,1008,195.335464,169.267944,5,5.016986
1.01025,1009,195.335464,169.273148,5,5.087878
1.01210,1010,195.335464,169.278046,5,5.14241028
1.01214,1011,195.335464,169.283447,5,5.016986
1.01336,1012,195.335464,169.288712,5,5.180583
1.01338,1013,195.335464,169.29364,5,5.038799
1.01518,1014,195.335464,169.298752,5,5.066065
1.01706,1015,195.335464,169.303223,5,4.96245337
1.01713,1016,195.335464,169.30925,5,5.006079
1.01827,1017,195.335464,169.314041,5,5.12059736
1.02010,1018,195.335464,169.318954,5,5.05515862
1.02012,1019,195.335464,169.324158,5,5.09878445
1.02135,1020,195.335464,169.329025,5,4.92973375
1.02137,1021,195.335464,169.334488,5,5.087878
1.02318,1022,195.335464,169.339447,5,5.038799
1.02505,1023,195.335464,169.344727,5,5.087878
1.02508,1024,195.335464,169.349548,5,5.087878
1.02626,1025,195.335464,169.35434,5,5.006079
1.02816,1026,195.335464,169.359177,5,5.09878445
1.02820,1027,195.335464,169.363892,5,4.95154667
1.02936,1028,195.335464,169.369354,5,5.09878445
1.02937,1029,195.335464,169.374359,5,5.006079
1.03118,1030,195.335464,169.379547,5,5.066065
1.03302,1031,195.335464,169.38385,5,5.02789259
1.03303,1032,195.335464,169.389252,5,4.94064
1.03427,1033,195.335464,169.3948,5,5.109691
1.03609,1034,195.335464,169.399841,5,5.05515862
1.03611,1035,195.335464,169.404388,5,5.13150358
1.03734,1036,195.335464,169.408783,5,4.90246725
1.03736,1037,195.335464,169.41478,5,4.95154667
1.03918,1038,195.335464,169.419922,5,5.02789259
1.04099,1039,195.335464,169.424957,5,5.109691
1.04101,1040,195.335464,169.429352,5,5.164223
1.04227,1041,195.335464,169.434219,5,4.869748
1.04411,1042,195.335464,169.4399,5,4.97335958
1.04414,1043,195.335464,169.444809,5,4.95154667
1.04535,1044,195.335464,169.450119,5,5.14241028
1.04537,1045,195.335464,169.454483,5,5.087878
1.04718,1046,195.335464,169.459747,5,4.94064
1.04909,1047,195.335464,169.4649,5,5.016986
1.04911,1048,195.335464,169.4701,5,4.96245337
1.05028,1049,195.335464,169.4754,5,5.21330261
1.05210,1050,195.335464,169.479874,5,5.038799
1.05212,1051,195.335464,169.484955,5,4.995173
1.05335,1052,195.335464,169.489746,5,4.94064
1.05336,1053,195.335464,169.495621,5,4.995173
1.05519,1054,195.335464,169.500488,5,5.164223
1.05702,1055,195.335464,169.505112,5,5.038799
1.05704,1056,195.335464,169.510147,5,5.038799
1.05827,1057,195.335464,169.5153,5,4.82612228
1.06013,1058,195.335464,169.521332,5,5.087878
1.06017,1059,195.335464,169.526,5,5.153317
1.06136,1060,195.335464,169.530884,5,5.14241028
1.06137,1061,195.335464,169.5354,5,5.07697153
1.06316,1062,195.335464,169.541153,5,4.90246725
1.06504,1063,195.335464,169.546539,5,5.12059736
1.06507,1064,195.335464,169.551132,5,5.05515862
1.06630,1065,195.335464,169.555969,5,5.14241028
1.06811,1066,195.335464,169.56076,5,4.94064
1.06814,1067,195.335464,169.5715,5,5.09878445
1.06935,1068,195.335464,169.576416,5,5.07697153
1.06936,1069,195.335464,169.581009,5,5.09878445
1.07117,1070,195.335464,169.586243,5,4.891561
1.07303,1071,195.335464,169.5918,5,5.038799
1.07306,1072,195.335464,169.59639,5,4.98426628
1.07428,1073,195.335464,169.601608,5,5.109691
1.07613,1074,195.335464,169.606445,5,5.087878
1.07616,1075,195.335464,169.61203,5,5.02789259
1.07734,1076,195.335464,169.616959,5,5.153317
1.07736,1077,195.335464,169.6217,5,5.016986
1.07918,1078,195.335464,169.62674,5,5.07697153
1.08102,1079,195.335464,169.631622,5,4.90246725
1.08104,1080,195.335464,169.637283,5,5.038799
