t,n,A,B,C,D
0.56506,565,807.79364,807.8305,-4.79248047,-0.0163597353
0.56684,566,807.79364,807.8305,-4.79248047,-0.0163597353
0.56864,567,807.79364,807.8305,-4.79248047,-0.0163597353
0.56865,568,807.79364,807.8305,-4.79248047,-0.0163597353
0.56991,569,807.79364,807.8305,-4.79248047,-0.0163597353
0.57173,570,807.79364,807.830444,-4.784546,-0.0272662267
0.57175,571,807.79364,807.8304,-4.77661133,-0.03817272
0.57300,572,807.79364,807.8304,-4.77661133,-0.04907921
0.57302,573,807.79364,807.8302,-4.75280762,-0.07089219
0.57486,574,807.79364,807.8302,-4.75280762,-0.07089219
0.57667,575,807.79364,807.83,-4.729004,-0.08179868
0.57669,576,807.79364,807.83,-4.729004,-0.08179868
0.57792,577,807.79364,807.8299,-4.713135,-0.07089219
0.57975,578,807.79364,807.8299,-4.713135,-0.08179868
0.57977,579,807.79364,807.8297,-4.689331,-0.08179868
0.58116,580,807.79364,807.8297,-4.689331,-0.08179868
0.58119,581,807.79364,807.8296,-4.673462,-0.09270517
0.58285,582,807.79364,807.8296,-4.673462,-0.08179868
0.58463,583,807.79364,807.8296,-4.673462,-0.07089219
0.58465,584,807.79364,807.8296,-4.673462,-0.0599856973
0.58590,585,807.79364,807.8296,-4.673462,-0.04907921
0.58774,586,807.79364,807.8296,-4.673462,-0.03817272
0.58776,587,807.79364,807.8296,-4.673462,-0.0272662267
0.58899,588,807.79364,807.8296,-4.673462,-0.0163597353
0.58902,589,807.79364,807.8296,-4.673462,0.0109064905
0.59085,590,807.79364,807.8296,-4.673462,0.0109064905
0.59264,591,807.79364,807.8296,-4.673462,0.0109064905
0.59265,592,807.79364,807.8296,-4.673462,0.0109064905
0.59391,593,807.79364,807.8296,-4.673462,-0.0163597353
0.59574,594,807.79364,807.8296,-4.673462,0
0.59576,595,807.79364,807.8296,-4.673462,0
0.59699,596,807.79364,807.8296,-4.673462,0
0.59702,597,807.79364,807.8296,-4.673462,0
0.59885,598,807.79364,807.8296,-4.673462,-0.0272662267
0.60067,599,807.79364,807.829468,-4.657593,-0.0272662267
0.60070,600,807.79364,807.8294,-4.649658,-0.03817272
0.60191,601,807.79364,807.8294,-4.649658,-0.04907921
0.60378,602,807.79364,807.8293,-4.633789,-0.04907921
0.60380,603,807.79364,807.8293,-4.633789,-0.0599856973
0.60500,604,807.79364,807.829163,-4.61792,-0.07089219
0.60502,605,807.79364,807.829041,-4.602051,-0.07089219
0.60686,606,807.79364,807.829041,-4.602051,-0.08179868
0.60869,607,807.79364,807.8289,-4.58618164,-0.07089219
0.60872,608,807.79364,807.8289,-4.58618164,-0.08179868
0.60990,609,807.79364,807.828857,-4.578247,-0.07089219
0.61175,610,807.79364,807.828735,-4.562378,-0.0599856973
0.61176,611,807.79364,807.828735,-4.562378,-0.0599856973
0.61303,612,807.79364,807.8287,-4.55444336,-0.0599856973
0.61306,613,807.79364,807.8286,-4.546509,-0.0599856973
0.61491,614,807.79364,807.8286,-4.546509,-0.0599856973
0.61669,615,807.79364,807.8285,-4.53063965,-0.0599856973
0.61673,616,807.79364,807.8284,-4.522705,-0.0599856973
0.61790,617,807.79364,807.8284,-4.522705,-0.0599856973
0.61976,618,807.79364,807.8284,-4.522705,-0.04907921
0.61979,619,807.79364,807.828369,-4.51477051,-0.04907921
0.62101,620,807.79364,807.828369,-4.51477051,-0.04907921
0.62103,621,807.79364,807.8283,-4.506836,-0.03817272
0.62290,622,807.79364,807.8283,-4.506836,-0.03817272
0.62467,623,807.79364,807.8283,-4.506836,-0.03817272
0.62470,624,807.79364,807.8282,-4.490967,-0.03817272
0.62591,625,807.79364,807.8281,-4.483032,-0.03817272
0.62778,626,807.79364,807.8281,-4.483032,-0.03817272
0.62782,627,807.79364,807.828064,-4.47509766,-0.04907921
0.62901,628,807.79364,807.827942,-4.45922852,-0.0599856973
0.62903,629,807.79364,807.827759,-4.435425,-0.0599856973
0.63086,630,807.79364,807.827759,-4.435425,-0.09270517
0.63268,631,807.79364,807.827637,-4.41955566,-0.09270517
0.63271,632,807.79364,807.827454,-4.395752,-0.114518143
0.63393,633,807.79364,807.827332,-4.379883,-0.130877882
0.63574,634,807.79364,807.827148,-4.356079,-0.130877882
0.63576,635,807.79364,807.827,-4.34021,-0.152690873
0.63700,636,807.79364,807.826843,-4.31640625,-0.16359736
0.63702,637,807.79364,807.826538,-4.2767334,-0.185410336
0.63887,638,807.79364,807.826355,-4.25292969,-0.196316838
0.64069,639,807.79364,807.8261,-4.22119141,-0.218129814
0.64071,640,807.79364,807.8259,-4.1973877,-0.229036286
0.64190,641,807.79364,807.8257,-4.16564941,-0.229036286
0.64391,642,807.79364,807.8255,-4.1418457,-0.229036286
0.64397,643,807.79364,807.825256,-4.11010742,-0.229036286
0.64502,644,807.79364,807.825134,-4.09423828,-0.218129814
0.64504,645,807.79364,807.8251,-4.08630371,-0.185410336
0.64687,646,807.79364,807.8251,-4.08630371,-0.141784385
0.64866,647,807.79364,807.825256,-4.11010742,-0.09270517
0.64868,648,807.79364,807.8253,-4.118042,-0.0272662267
0.64992,649,807.79364,807.8255,-4.1418457,0.03271947
0.65178,650,807.79364,807.825562,-4.14978027,0.07634544
0.65181,651,807.79364,807.8257,-4.16564941,0.109064907
0.65299,652,807.79364,807.8259,-4.1973877,0.136331126
0.65300,653,807.79364,807.82605,-4.213257,0.147237629
0.65485,654,807.79364,807.826233,-4.23706055,0.147237629
0.65664,655,807.79364,807.826233,-4.23706055,0.136331126
0.65667,656,807.79364,807.826355,-4.25292969,0.109064907
0.65790,657,807.79364,807.826355,-4.25292969,0.087251924
0.65974,658,807.79364,807.826355,-4.25292969,0.07634544
0.65977,659,807.79364,807.826233,-4.23706055,0.03271947
0.66099,660,807.79364,807.826233,-4.23706055,-0.0163597353
0.66103,661,807.79364,807.8259,-4.1973877,-0.103611663
0.66301,662,807.79364,807.8257,-4.16564941,-0.114518143
0.66466,663,807.79364,807.8257,-4.16564941,-0.114518143
0.66470,664,807.79364,807.8254,-4.12597656,-0.16359736
0.66591,665,807.79364,807.825256,-4.11010742,-0.16359736
0.66776,666,807.79364,807.825256,-4.11010742,-0.16359736
0.66778,667,807.79364,807.8251,-4.08630371,-0.141784385
0.66899,668,807.79364,807.8251,-4.08630371,-0.130877882
0.66900,669,807.79364,807.8251,-4.08630371,-0.103611663
0.67090,670,807.79364,807.8251,-4.08630371,-0.07089219
0.67268,671,807.79364,807.8251,-4.08630371,-0.03817272
0.67272,672,807.79364,807.825256,-4.11010742,0
0.67391,673,807.79364,807.825256,-4.11010742,0.043625962
0.67573,674,807.79364,807.825256,-4.11010742,0.0545324534
0.67575,675,807.79364,807.8254,-4.12597656,0.0545324534
0.67710,676,807.79364,807.8254,-4.12597656,0.0545324534
0.67714,677,807.79364,807.8254,-4.12597656,0.03271947
0.67890,678,807.79364,807.8254,-4.12597656,0.021812981
0.68073,679,807.79364,807.8254,-4.12597656,0.0109064905
0.68082,680,807.79364,807.8254,-4.12597656,-0.0272662267
0.68192,681,807.79364,807.8253,-4.118042,-0.03817272
0.68376,682,807.79364,807.825256,-4.11010742,-0.04907921
0.68379,683,807.79364,807.825134,-4.09423828,-0.07089219
0.68500,684,807.79364,807.8251,-4.08630371,-0.07089219
0.68501,685,807.79364,807.8251,-4.08630371,-0.07089219
0.68687,686,807.79364,807.825,-4.078369,-0.0599856973
0.68869,687,807.79364,807.824951,-4.07043457,-0.0599856973
0.68871,688,807.79364,807.824951,-4.07043457,-0.04907921
0.68991,689,807.79364,807.824951,-4.07043457,-0.03817272
0.69176,690,807.79364,807.824951,-4.07043457,-0.03817272
0.69179,691,807.79364,807.8248,-4.05456543,-0.03817272
0.69299,692,807.79364,807.8248,-4.05456543,-0.03817272
0.69300,693,807.79364,807.824768,-4.046631,-0.03817272
0.69487,694,807.79364,807.824768,-4.046631,-0.0272662267
0.69674,695,807.79364,807.8248,-4.05456543,-0.0163597353
0.69677,696,807.79364,807.824768,-4.046631,-0.0163597353
0.69791,697,807.79364,807.8248,-4.05456543,0
0.69977,698,807.79364,807.824768,-4.046631,-0.0163597353
0.69980,699,807.79364,807.824768,-4.046631,-0.0163597353
0.70098,700,807.79364,807.824768,-4.046631,-0.0163597353
0.70100,701,807.79364,807.824768,-4.046631,-0.0163597353
0.70289,702,807.79364,807.824768,-4.046631,-0.0163597353
0.70468,703,807.79364,807.824768,-4.046631,-0.0272662267
0.70472,704,807.79364,807.8247,-4.03869629,-0.03817272
0.70590,705,807.79364,807.8246,-4.022827,-0.04907921
0.70776,706,807.79364,807.8246,-4.022827,-0.04907921
0.70779,707,807.79364,807.8246,-4.022827,-0.0599856973
0.70899,708,807.79364,807.8244,-3.99902344,-0.0599856973
0.70902,709,807.79364,807.8244,-3.99902344,-0.07089219
0.71091,710,807.79364,807.8243,-3.9831543,-0.07089219
0.71269,711,807.79364,807.8243,-3.9831543,-0.07089219
0.71271,712,807.79364,807.8242,-3.97521973,-0.07089219
0.71391,713,807.79364,807.8241,-3.95935059,-0.08179868
0.71573,714,807.79364,807.8241,-3.95935059,-0.07089219
0.71575,715,807.79364,807.824,-3.94348145,-0.07089219
0.71700,716,807.79364,807.824,-3.94348145,-0.07089219
0.71701,717,807.79364,807.823853,-3.9276123,-0.07089219
0.71889,718,807.79364,807.8238,-3.91967773,-0.07089219
0.72067,719,807.79364,807.8237,-3.91174316,-0.07089219
0.72070,720,807.79364,807.823669,-3.90380859,-0.08179868
0.72192,721,807.79364,807.823547,-3.88793945,-0.08179868
0.72374,722,807.79364,807.8235,-3.880005,-0.08179868
0.72376,723,807.79364,807.8234,-3.87207031,-0.09270517
0.72501,724,807.79364,807.8233,-3.85620117,-0.103611663
0.72503,725,807.79364,807.8232,-3.840332,-0.114518143
0.72687,726,807.79364,807.823,-3.81652832,-0.114518143
0.72867,727,807.79364,807.8229,-3.80065918,-0.141784385
0.72869,728,807.79364,807.8227,-3.77685547,-0.152690873
0.72993,729,807.79364,807.8226,-3.76098633,-0.152690873
0.73174,730,807.79364,807.8223,-3.729248,-0.16359736
0.73176,731,807.79364,807.8222,-3.713379,-0.174503848
0.73299,732,807.79364,807.822,-3.6895752,-0.185410336
0.73301,733,807.79364,807.8219,-3.673706,-0.185410336
0.73489,734,807.79364,807.8217,-3.64990234,-0.185410336
0.73666,735,807.79364,807.8216,-3.6340332,-0.185410336
0.73669,736,807.79364,807.8214,-3.61022949,-0.174503848
0.73793,737,807.79364,807.8212,-3.58642578,-0.16359736
0.73975,738,807.79364,807.821167,-3.57849121,-0.130877882
0.73977,739,807.79364,807.821167,-3.57849121,-0.09270517
0.74099,740,807.79364,807.821167,-3.57849121,-0.0599856973
0.74102,741,807.79364,807.8212,-3.58642578,-0.0272662267
0.74288,742,807.79364,807.8212,-3.58642578,0.0109064905
0.74468,743,807.79364,807.8214,-3.61022949,0.043625962
0.74470,744,807.79364,807.8215,-3.618164,0.06543894
0.74590,745,807.79364,807.8216,-3.6340332,0.07634544
0.74777,746,807.79364,807.821655,-3.64196777,0.087251924
0.74779,747,807.79364,807.8217,-3.64990234,0.07634544
0.74898,748,807.79364,807.8217,-3.64990234,0.06543894
0.74900,749,807.79364,807.8219,-3.673706,0.06543894
0.75091,750,807.79364,807.8219,-3.673706,0.0545324534
0.75270,751,807.79364,807.8219,-3.673706,0.043625962
0.75273,752,807.79364,807.8219,-3.673706,0.03271947
0.75391,753,807.79364,807.8219,-3.673706,0
0.75578,754,807.79364,807.8217,-3.64990234,-0.0272662267
0.75581,755,807.79364,807.8217,-3.64990234,-0.04907921
0.75699,756,807.79364,807.821655,-3.64196777,-0.07089219
0.75700,757,807.79364,807.8216,-3.6340332,-0.08179868
0.75888,758,807.79364,807.8216,-3.6340332,-0.08179868
0.76082,759,807.79364,807.8214,-3.61022949,-0.07089219
0.76087,760,807.79364,807.8214,-3.61022949,-0.08179868
0.76192,761,807.79364,807.82135,-3.602295,-0.07089219
0.76378,762,807.79364,807.8212,-3.58642578,-0.0599856973
0.76382,763,807.79364,807.8212,-3.58642578,-0.04907921
0.76499,764,807.79364,807.8212,-3.58642578,-0.03817272
0.76500,765,807.79364,807.8212,-3.58642578,-0.0272662267
0.76690,766,807.79364,807.8212,-3.58642578,-0.0163597353
0.76867,767,807.79364,807.8212,-3.58642578,0
0.76870,768,807.79364,807.8212,-3.58642578,0.0109064905
0.76990,769,807.79364,807.8212,-3.58642578,0.0109064905
0.77177,770,807.79364,807.8212,-3.58642578,0.0109064905
0.77179,771,807.79364,807.8212,-3.58642578,0.0109064905
0.77299,772,807.79364,807.8212,-3.58642578,0
0.77300,773,807.79364,807.8212,-3.58642578,0
0.77489,774,807.79364,807.8212,-3.58642578,0
0.77669,775,807.79364,807.8212,-3.58642578,0
0.77672,776,807.79364,807.8212,-3.58642578,-0.0163597353
0.77793,777,807.79364,807.8212,-3.58642578,-0.0272662267
0.77976,778,807.79364,807.8212,-3.58642578,-0.0272662267
0.77981,779,807.79364,807.821167,-3.57849121,-0.03817272
0.78100,780,807.79364,807.821045,-3.562622,-0.0272662267
0.78101,781,807.79364,807.821045,-3.562622,-0.03817272
0.78290,782,807.79364,807.821045,-3.562622,-0.03817272
0.78468,783,807.79364,807.821045,-3.562622,-0.03817272
0.78471,784,807.79364,807.821045,-3.562622,-0.0272662267
0.78590,785,807.79364,807.821045,-3.562622,-0.0272662267
0.78774,786,807.79364,807.821045,-3.562622,-0.0272662267
0.78776,787,807.79364,807.8209,-3.546753,-0.0272662267
0.78899,788,807.79364,807.8209,-3.546753,-0.0272662267
0.78901,789,807.79364,807.8209,-3.546753,-0.0272662267
0.79087,790,807.79364,807.8209,-3.546753,-0.0272662267
0.79266,791,807.79364,807.8209,-3.546753,-0.0272662267
0.79269,792,807.79364,807.820862,-3.53881836,-0.0272662267
0.79393,793,807.79364,807.820862,-3.53881836,-0.0272662267
0.79577,794,807.79364,807.82074,-3.52294922,-0.0272662267
0.79579,795,807.79364,807.82074,-3.52294922,-0.0272662267
0.79700,796,807.79364,807.82074,-3.52294922,-0.0272662267
0.79702,797,807.79364,807.82074,-3.52294922,-0.0272662267
0.79891,798,807.79364,807.82074,-3.52294922,-0.0272662267
0.80067,799,807.79364,807.8207,-3.51501465,-0.0272662267
0.80069,800,807.79364,807.8207,-3.51501465,-0.0272662267
0.80190,801,807.79364,807.8206,-3.50708,-0.03817272
0.80376,802,807.79364,807.8206,-3.50708,-0.03817272
0.80380,803,807.79364,807.8206,-3.50708,-0.03817272
0.80500,804,807.79364,807.8206,-3.50708,-0.03817272
0.80501,805,807.79364,807.8205,-3.491211,-0.03817272
0.80689,806,807.79364,807.820435,-3.48327637,-0.04907921
0.80869,807,807.79364,807.820435,-3.48327637,-0.04907921
0.80871,808,807.79364,807.8204,-3.4753418,-0.04907921
0.80990,809,807.79364,807.8204,-3.4753418,-0.04907921
0.81176,810,807.79364,807.8203,-3.46740723,-0.04907921
0.81179,811,807.79364,807.8203,-3.46740723,-0.04907921
0.81298,812,807.79364,807.8202,-3.451538,-0.04907921
0.81300,813,807.79364,807.8201,-3.44360352,-0.04907921
0.81489,814,807.79364,807.8201,-3.44360352,-0.04907921
0.81668,815,807.79364,807.8201,-3.44360352,-0.04907921
0.81671,816,807.79364,807.820068,-3.435669,-0.0599856973
0.81790,817,807.79364,807.819946,-3.4197998,-0.0599856973
0.81976,818,807.79364,807.819946,-3.4197998,-0.04907921
0.81978,819,807.79364,807.8199,-3.41186523,-0.04907921
0.82099,820,807.79364,807.8198,-3.40393066,-0.04907921
0.82100,821,807.79364,807.8198,-3.40393066,-0.04907921
0.82290,822,807.79364,807.8198,-3.40393066,-0.04907921
0.82467,823,807.79364,807.819763,-3.395996,-0.04907921
0.82471,824,807.79364,807.819641,-3.380127,-0.04907921
0.82590,825,807.79364,807.819641,-3.380127,-0.04907921
0.82775,826,807.79364,807.8195,-3.36425781,-0.0599856973
0.82776,827,807.79364,807.8195,-3.36425781,-0.0599856973
0.82905,828,807.79364,807.819336,-3.340454,-0.08179868
0.82909,829,807.79364,807.8192,-3.324585,-0.09270517
0.83091,830,807.79364,807.8192,-3.324585,-0.114518143
0.83270,831,807.79364,807.819,-3.29284668,-0.130877882
0.83273,832,807.79364,807.818848,-3.27697754,-0.141784385
0.83391,833,807.79364,807.818665,-3.25317383,-0.152690873
0.83575,834,807.79364,807.818542,-3.23730469,-0.16359736
0.83578,835,807.79364,807.818359,-3.213501,-0.174503848
0.83702,836,807.79364,807.8181,-3.1817627,-0.185410336
0.83705,837,807.79364,807.818,-3.16589355,-0.185410336
0.83888,838,807.79364,807.8177,-3.1262207,-0.174503848
0.84068,839,807.79364,807.8177,-3.1262207,-0.174503848
0.84073,840,807.79364,807.8175,-3.102417,-0.16359736
0.84191,841,807.79364,807.8174,-3.08654785,-0.152690873
0.84405,842,807.79364,807.8174,-3.08654785,-0.114518143
0.84411,843,807.79364,807.8174,-3.08654785,-0.08179868
0.84502,844,807.79364,807.8174,-3.08654785,-0.03817272
0.84504,845,807.79364,807.8174,-3.08654785,0
0.84692,846,807.79364,807.817566,-3.11035156,0.03271947
0.84870,847,807.79364,807.817566,-3.11035156,0.0545324534
0.84874,848,807.79364,807.8177,-3.1262207,0.07634544
0.84993,849,807.79364,807.8179,-3.15002441,0.087251924
0.85177,850,807.79364,807.818,-3.16589355,0.09815842
0.85180,851,807.79364,807.818054,-3.17382813,0.087251924
0.85300,852,807.79364,807.818054,-3.17382813,0.07634544
0.85302,853,807.79364,807.8181,-3.1817627,0.06543894
0.85491,854,807.79364,807.818237,-3.19763184,0.0545324534
0.85670,855,807.79364,807.818237,-3.19763184,0.043625962
0.85672,856,807.79364,807.818237,-3.19763184,0.021812981
0.85790,857,807.79364,807.8181,-3.1817627,0
0.85976,858,807.79364,807.818054,-3.17382813,-0.0272662267
0.85980,859,807.79364,807.8179,-3.15002441,-0.07089219
0.86100,860,807.79364,807.8178,-3.14208984,-0.08179868
0.86104,861,807.79364,807.8177,-3.1262207,-0.09270517
0.86287,862,807.79364,807.8177,-3.1262207,-0.08179868
0.86467,863,807.79364,807.817566,-3.11035156,-0.08179868
0.86470,864,807.79364,807.817566,-3.11035156,-0.07089219
0.86593,865,807.79364,807.8175,-3.102417,-0.07089219
0.86777,866,807.79364,807.8174,-3.08654785,-0.07089219
0.86780,867,807.79364,807.8174,-3.08654785,-0.0599856973
0.86901,868,807.79364,807.8174,-3.08654785,-0.04907921
0.86903,869,807.79364,807.8174,-3.08654785,-0.03817272
0.87090,870,807.79364,807.8174,-3.08654785,0
0.87265,871,807.79364,807.8174,-3.08654785,0
0.87268,872,807.79364,807.8174,-3.08654785,0.0109064905
0.87389,873,807.79364,807.8175,-3.102417,0.021812981
0.87577,874,807.79364,807.8175,-3.102417,0.0109064905
0.87580,875,807.79364,807.8175,-3.102417,0.0109064905
0.87708,876,807.79364,807.8175,-3.102417,0
0.87710,877,807.79364,807.8175,-3.102417,0
0.87892,878,807.79364,807.8175,-3.102417,0
0.88069,879,807.79364,807.8175,-3.102417,0
0.88072,880,807.79364,807.8175,-3.102417,0
0.88190,881,807.79364,807.8174,-3.08654785,-0.0163597353
0.88377,882,807.79364,807.8174,-3.08654785,-0.0272662267
0.88381,883,807.79364,807.8174,-3.08654785,-0.0272662267
0.88502,884,807.79364,807.8173,-3.07861328,-0.04907921
0.88504,885,807.79364,807.8173,-3.07861328,-0.03817272
0.88688,886,807.79364,807.817261,-3.07067871,-0.04907921
0.88868,887,807.79364,807.817261,-3.07067871,-0.04907921
0.88870,888,807.79364,807.817261,-3.07067871,-0.03817272
0.88990,889,807.79364,807.817139,-3.05480957,-0.04907921
0.89176,890,807.79364,807.8171,-3.046875,-0.03817272
0.89178,891,807.79364,807.8171,-3.046875,-0.04907921
0.89299,892,807.79364,807.8171,-3.046875,-0.03817272
0.89300,893,807.79364,807.817,-3.03894043,-0.03817272
0.89490,894,807.79364,807.817,-3.03894043,-0.03817272
0.89669,895,807.79364,807.816956,-3.03100586,-0.03817272
0.89674,896,807.79364,807.816956,-3.03100586,-0.03817272
0.89791,897,807.79364,807.816956,-3.03100586,-0.0272662267
0.89975,898,807.79364,807.816956,-3.03100586,-0.0163597353
0.89978,899,807.79364,807.816956,-3.03100586,-0.0163597353
0.90100,900,807.79364,807.816956,-3.03100586,-0.0272662267
0.90105,901,807.79364,807.816956,-3.03100586,-0.0163597353
0.90291,902,807.79364,807.816956,-3.03100586,-0.0272662267
0.90468,903,807.79364,807.816956,-3.03100586,-0.0163597353
0.90470,904,807.79364,807.816956,-3.03100586,-0.0163597353
0.90590,905,807.79364,807.816833,-3.01513672,-0.0163597353
0.90777,906,807.79364,807.816833,-3.01513672,-0.0163597353
0.90781,907,807.79364,807.8168,-3.00720215,-0.0272662267
0.90899,908,807.79364,807.8168,-3.00720215,-0.04907921
0.90899,909,807.79364,807.8167,-2.99926758,-0.04907921
0.91092,910,807.79364,807.8166,-2.98339844,-0.0599856973
0.91269,911,807.79364,807.8166,-2.98339844,-0.0599856973
0.91274,912,807.79364,807.8165,-2.97546387,-0.04907921
0.91391,913,807.79364,807.816467,-2.9675293,-0.0599856973
0.91575,914,807.79364,807.816467,-2.9675293,-0.0599856973
0.91577,915,807.79364,807.8164,-2.95959473,-0.0599856973
0.91717,916,807.79364,807.8163,-2.94372559,-0.0599856973
0.91719,917,807.79364,807.8163,-2.94372559,-0.0599856973
0.91890,918,807.79364,807.816162,-2.92785645,-0.07089219
0.92068,919,807.79364,807.816162,-2.92785645,-0.07089219
0.92071,920,807.79364,807.81604,-2.9119873,-0.07089219
0.92193,921,807.79364,807.816,-2.90405273,-0.08179868
0.92376,922,807.79364,807.816,-2.90405273,-0.07089219
0.92380,923,807.79364,807.815857,-2.88818359,-0.0599856973
0.92498,924,807.79364,807.815857,-2.88818359,-0.0599856973
0.92500,925,807.79364,807.815735,-2.87231445,-0.07089219
0.92713,926,807.79364,807.8156,-2.85644531,-0.08179868
0.92870,927,807.79364,807.815552,-2.84851074,-0.08179868
0.92872,928,807.79364,807.8155,-2.84057617,-0.103611663
0.92991,929,807.79364,807.8153,-2.81677246,-0.114518143
0.93176,930,807.79364,807.8152,-2.80090332,-0.114518143
0.93180,931,807.79364,807.815,-2.77709961,-0.141784385
0.93299,932,807.79364,807.8149,-2.76123047,-0.152690873
0.93301,933,807.79364,807.8147,-2.73742676,-0.16359736
0.93490,934,807.79364,807.8145,-2.713623,-0.185410336
0.93665,935,807.79364,807.8142,-2.6739502,-0.196316838
0.93668,936,807.79364,807.814,-2.65014648,-0.207223326
0.93790,937,807.79364,807.8139,-2.63427734,-0.218129814
0.93977,938,807.79364,807.8136,-2.59460449,-0.218129814
0.93980,939,807.79364,807.8134,-2.57080078,-0.218129814
0.94101,940,807.79364,807.813232,-2.546997,-0.207223326
0.94103,941,807.79364,807.8131,-2.531128,-0.196316838
0.94293,942,807.79364,807.8129,-2.50732422,-0.174503848
0.94467,943,807.79364,807.8129,-2.50732422,-0.141784385
0.94469,944,807.79364,807.8129,-2.50732422,-0.103611663
0.94601,945,807.79364,807.8129,-2.50732422,-0.0599856973
0.94809,946,807.79364,807.8131,-2.531128,-0.0163597353
0.94812,947,807.79364,807.8131,-2.531128,0.03271947
0.94901,948,807.79364,807.813232,-2.546997,0.06543894
0.94903,949,807.79364,807.8134,-2.57080078,0.09815842
0.95091,950,807.79364,807.8136,-2.59460449,0.109064907
0.95267,951,807.79364,807.81366,-2.602539,0.109064907
0.95269,952,807.79364,807.8137,-2.61047363,0.125424653
0.95392,953,807.79364,807.8139,-2.63427734,0.109064907
0.95577,954,807.79364,807.813965,-2.642212,0.109064907
0.95579,955,807.79364,807.814,-2.65014648,0.087251924
0.95699,956,807.79364,807.814148,-2.66601563,0.07634544
0.95700,957,807.79364,807.814148,-2.66601563,0.06543894
0.95887,958,807.79364,807.814148,-2.66601563,0.03271947
0.96089,959,807.79364,807.814,-2.65014648,0.0109064905
0.96092,960,807.79364,807.814,-2.65014648,-0.0272662267
0.96191,961,807.79364,807.8139,-2.63427734,-0.0599856973
0.96379,962,807.79364,807.8137,-2.61047363,-0.09270517
0.96381,963,807.79364,807.8136,-2.59460449,-0.103611663
0.96500,964,807.79364,807.8135,-2.57873535,-0.114518143
0.96501,965,807.79364,807.8134,-2.57080078,-0.114518143
0.96688,966,807.79364,807.813354,-2.56286621,-0.103611663
0.96866,967,807.79364,807.813232,-2.546997,-0.103611663
0.96868,968,807.79364,807.8132,-2.5390625,-0.08179868
0.96991,969,807.79364,807.8131,-2.531128,-0.08179868
0.97172,970,807.79364,807.8131,-2.531128,-0.07089219
0.97175,971,807.79364,807.8131,-2.531128,-0.04907921
0.97299,972,807.79364,807.8131,-2.531128,-0.0272662267
0.97300,973,807.79364,807.8131,-2.531128,-0.0163597353
0.97486,974,807.79364,807.8132,-2.5390625,0
0.97667,975,807.79364,807.813232,-2.546997,0.0109064905
0.97669,976,807.79364,807.813232,-2.546997,0.021812981
0.97791,977,807.79364,807.813232,-2.546997,0.021812981
0.97974,978,807.79364,807.813232,-2.546997,0.0109064905
0.97977,979,807.79364,807.813232,-2.546997,0.0109064905
0.98099,980,807.79364,807.813232,-2.546997,0
0.98100,981,807.79364,807.813232,-2.546997,0
0.98290,982,807.79364,807.813232,-2.546997,0
0.98465,983,807.79364,807.813232,-2.546997,0
0.98467,984,807.79364,807.813232,-2.546997,0
0.98590,985,807.79364,807.813232,-2.546997,0
0.98775,986,807.79364,807.813232,-2.546997,-0.0163597353
0.98777,987,807.79364,807.813232,-2.546997,-0.0163597353
0.98899,988,807.79364,807.813232,-2.546997,-0.0272662267
0.98900,989,807.79364,807.8132,-2.5390625,-0.0272662267
0.99089,990,807.79364,807.8132,-2.5390625,-0.0272662267
0.99264,991,807.79364,807.8131,-2.531128,-0.03817272
0.99265,992,807.79364,807.8131,-2.531128,-0.0272662267
0.99393,993,807.79364,807.8131,-2.531128,-0.0272662267
0.99573,994,807.79364,807.8131,-2.531128,-0.0272662267
0.99574,995,807.79364,807.8131,-2.531128,-0.0163597353
0.99701,996,807.79364,807.8131,-2.531128,-0.0272662267
0.99703,997,807.79364,807.8131,-2.531128,-0.0272662267
0.99889,998,807.79364,807.813049,-2.52319336,-0.0272662267
1.00064,999,807.79364,807.813049,-2.52319336,-0.03817272
1.00066,1000,807.79364,807.8129,-2.50732422,-0.03817272
1.00190,1001,807.79364,807.8129,-2.50732422,-0.03817272
1.00373,1002,807.79364,807.8129,-2.50732422,-0.03817272
1.00376,1003,807.79364,807.8128,-2.491455,-0.03817272
1.00499,1004,807.79364,807.8128,-2.491455,-0.03817272
1.00501,1005,807.79364,807.8128,-2.491455,-0.04907921
1.00688,1006,807.79364,807.8128,-2.491455,-0.04907921
1.00865,1007,807.79364,807.8128,-2.491455,-0.04907921
1.00866,1008,807.79364,807.8127,-2.475586,-0.04907921
1.00992,1009,807.79364,807.8126,-2.46765137,-0.03817272
1.01174,1010,807.79364,807.8126,-2.46765137,-0.03817272
1.01176,1011,807.79364,807.8126,-2.46765137,-0.03817272
1.01299,1012,807.79364,807.8125,-2.45178223,-0.03817272
1.01301,1013,807.79364,807.8125,-2.45178223,-0.03817272
1.01492,1014,807.79364,807.8125,-2.45178223,-0.03817272
1.01663,1015,807.79364,807.8125,-2.45178223,-0.03817272
1.01665,1016,807.79364,807.8125,-2.45178223,-0.03817272
1.01790,1017,807.79364,807.8125,-2.45178223,-0.0272662267
1.01973,1018,807.79364,807.8125,-2.45178223,-0.0272662267
1.01974,1019,807.79364,807.8125,-2.45178223,-0.0163597353
1.02100,1020,807.79364,807.8124,-2.435913,-0.0272662267
1.02102,1021,807.79364,807.8124,-2.435913,-0.0272662267
1.02290,1022,807.79364,807.8124,-2.435913,-0.0272662267
