t,n,A,B,C,D
0.06118,61,793.996643,793.996643,0,0
0.06236,62,793.996643,793.996643,0,0
0.06420,63,793.996643,793.996643,0,0
0.06424,64,793.996643,793.996643,0,0
0.06559,65,793.996643,793.996643,0,0
0.06562,66,793.996643,793.996643,0,0
0.06730,67,793.996643,793.996643,0,0
0.06911,68,793.996643,793.996643,0,0
0.06914,69,793.996643,793.996643,0,0
0.07033,70,793.996643,793.996643,0,0
0.07220,71,793.996643,793.996643,0,0
0.07224,72,793.996643,793.996643,0,0
0.07343,73,793.996643,793.996643,0,0
0.07346,74,793.996643,793.996643,0,0
0.07529,75,793.996643,793.996643,0,0
0.07711,76,793.996643,793.996643,0,0
0.07716,77,793.996643,793.996643,0,0
0.07833,78,793.996643,793.996643,0,0
0.08022,79,793.996643,793.996643,0,0
0.08025,80,793.996643,793.996643,0,0
0.08142,81,793.996643,793.996643,0,0
0.08144,82,793.996643,793.996643,0,0
0.08329,83,793.996643,793.996643,0,0
0.08523,84,793.996643,793.996643,0,0
0.08526,85,793.996643,793.996643,0,0
0.08633,86,793.996643,793.996643,0,0
0.08815,87,793.996643,793.996643,0,0
0.08817,88,793.996643,793.996643,0,0
0.08945,89,793.996643,793.996643,0,0
0.08947,90,793.996643,793.996643,0,0
0.09130,91,793.996643,793.996643,0,0
0.09311,92,793.996643,793.996643,0,0
0.09315,93,793.996643,793.996643,0,0
0.09433,94,793.996643,793.996643,0,0
0.09618,95,793.996643,793.996643,0,0
0.09620,96,793.996643,793.996643,0,0
0.09741,97,793.996643,793.996643,0,0
0.09743,98,793.996643,793.996643,0,0
0.09926,99,793.996643,793.996643,0,0
0.10111,100,793.996643,793.996643,0,0
0.10113,101,793.996643,793.996643,0,0
0.10232,102,793.996643,793.996643,0,0
0.10419,103,793.996643,793.996643,0,0
0.10421,104,793.996643,793.996643,0,-0.0163597353
0.10541,105,793.996643,793.996643,0,-0.0163597353
0.10543,106,793.996643,793.996643,0,-0.0163597353
0.10730,107,793.996643,793.996643,0,-0.0163597353
0.10912,108,793.996643,793.996643,0,0
0.10915,109,793.996643,793.996643,0,0
0.11035,110,793.996643,793.996643,0,0
0.11221,111,793.996643,793.996643,0,0
0.11226,112,793.996643,793.996643,0,0
0.11341,113,793.996643,793.996643,0,0
0.11344,114,793.996643,793.996643,0,0
0.11560,115,793.996643,793.996643,0,0
0.11710,116,793.996643,793.996643,0,0
0.11713,117,793.996643,793.996643,0,0
0.11834,118,793.996643,793.996643,0,0
0.12020,119,793.996643,793.996643,0,0
0.12022,120,793.996643,793.996643,0,0
0.12141,121,793.996643,793.996643,0,0
0.12142,122,793.996643,793.996643,0,0
0.12327,123,793.996643,793.996643,0,0
0.12512,124,793.996643,793.996643,0,0
0.12515,125,793.996643,793.996643,0,0
0.12632,126,793.996643,793.996643,0,0
0.12822,127,793.996643,793.996643,0,0
0.12826,128,793.996643,793.996643,0,0
0.12944,129,793.996643,793.996643,0,0
0.12945,130,793.996643,793.996643,0,0
0.13132,131,793.996643,793.996643,0,0
0.13309,132,793.996643,793.996643,0,0
0.13313,133,793.996643,793.996643,0,0
0.13436,134,793.996643,793.996643,0,0
0.13617,135,793.996643,793.996643,0,0
0.13619,136,793.996643,793.996643,0,0
0.13745,137,793.996643,793.996643,0,0
0.13748,138,793.996643,793.996643,0,0
0.13926,139,793.996643,793.996643,0,0
0.14109,140,793.996643,793.996643,0,0
0.14111,141,793.996643,793.996643,0,0
0.14234,142,793.996643,793.996643,0,0
0.14419,143,793.996643,793.996643,0,0
0.14422,144,793.996643,793.996643,0,0
0.14541,145,793.996643,793.996643,0,0
0.14542,146,793.996643,793.996643,0,0
0.14728,147,793.996643,793.996643,0,0
0.14915,148,793.996643,793.996643,0,0
0.14918,149,793.996643,793.996643,0,0
0.15034,150,793.996643,793.996643,0,0
0.15223,151,793.996643,793.996643,0,0
0.15225,152,793.996643,793.996643,0,0
0.15344,153,793.996643,793.996643,0,0
0.15347,154,793.996643,793.996643,0,0
0.15527,155,793.996643,793.996643,0,0
0.15712,156,793.996643,793.996643,0,0
0.15716,157,793.996643,793.996643,0,0
0.15833,158,793.996643,793.996643,0,0
0.16019,159,793.996643,793.996643,0,0
0.16022,160,793.996643,793.996643,0,0
0.16140,161,793.996643,793.996643,0,0
0.16142,162,793.996643,793.996643,0,0
0.16328,163,793.996643,793.996643,0,0
0.16510,164,793.996643,793.996643,0,0
0.16513,165,793.996643,793.996643,0,0
0.16635,166,793.996643,793.996643,0,0
0.16822,167,793.996643,793.996643,0,0
0.16826,168,793.996643,793.996643,0,0
0.16942,169,793.996643,793.996643,0,0
0.16944,170,793.996643,793.996643,0,0
0.17126,171,793.996643,793.996643,0,0
0.17310,172,793.996643,793.996643,0,0
0.17313,173,793.996643,793.996643,0,0
0.17433,174,793.996643,793.996643,0,0
0.17620,175,793.996643,793.996643,0,0
0.17623,176,793.996643,793.996643,0,0
0.17742,177,793.996643,793.996643,0,0
0.17744,178,793.996643,793.996643,0,0
0.17929,179,793.996643,793.996643,0,0
0.18106,180,793.996643,793.996643,0,0
0.18108,181,793.996643,793.996643,0,0
0.18234,182,793.996643,793.996643,0,0
0.18423,183,793.996643,793.996643,0,0
0.18425,184,793.996643,793.996643,0,0
0.18545,185,793.996643,793.996643,0,0
0.18548,186,793.996643,793.996643,0,0
0.18726,187,793.996643,793.996643,0,0
0.18907,188,793.996643,793.996643,0,0
0.18908,189,793.996643,793.996643,0,0
0.19035,190,793.996643,793.996643,0,0
0.19219,191,793.996643,793.996643,0,0
0.19223,192,793.996643,793.996643,0,0
0.19345,193,793.996643,793.996643,0,0
0.19347,194,793.996643,793.996643,0,0
0.19527,195,793.996643,793.996643,0,0
0.19708,196,793.996643,793.996643,0,0
0.19710,197,793.996643,793.996643,0,0
0.19832,198,793.996643,793.996643,0,0
0.20017,199,793.996643,793.996643,0,0
0.20022,200,793.996643,793.996643,0,0
0.20143,201,793.996643,793.996643,0,0
0.20145,202,793.996643,793.996643,0,0
0.20327,203,793.996643,793.996643,0,0
0.20511,204,793.996643,793.996643,0,0
0.20515,205,793.996643,793.996643,0,0
0.20636,206,793.996643,793.996643,0,0
0.20818,207,793.996643,793.996643,0,0
0.20822,208,793.996643,793.996643,0,0
0.20942,209,793.996643,793.996643,0,0
0.20943,210,793.996643,793.996643,0,0
0.21129,211,793.996643,793.996643,0,0
0.21306,212,793.996643,793.996643,0,0
0.21309,213,793.996643,793.996643,0,0
0.21433,214,793.996643,793.996643,0,0
0.21617,215,793.996643,793.996643,0,0
0.21619,216,793.996643,793.996643,0,0
0.21743,217,793.996643,793.996643,0,0
0.21745,218,793.996643,793.996643,0,0
0.21928,219,793.996643,793.996643,0,0
0.22107,220,793.996643,793.996643,0,0
0.22108,221,793.996643,793.996643,0,0
0.22235,222,793.996643,793.996643,0,0
0.22417,223,793.996643,793.996643,0,0
0.22419,224,793.996643,793.996643,0,0
0.22541,225,793.996643,793.996643,0,0
0.22543,226,793.996643,793.996643,0,0
0.22728,227,793.996643,793.996643,0,0
0.22907,228,793.996643,793.996643,0,0
0.22909,229,793.996643,793.996643,0,0
0.23034,230,793.996643,793.996643,0,0
0.23233,231,793.996643,793.996643,0,0
0.23237,232,793.996643,793.996643,0,0
0.23346,233,793.996643,793.996643,0,0
0.23351,234,793.996643,793.996643,0,0
0.23535,235,793.996643,793.996643,0,0
0.23707,236,793.996643,793.996643,0,0
0.23709,237,793.996643,793.996643,0,0
0.23836,238,793.996643,793.996643,0,0
0.24015,239,793.996643,793.996643,0,0
0.24016,240,793.996643,793.996643,0,0
0.24141,241,793.996643,793.996643,0,0
0.24144,242,793.996643,793.996643,0,0
0.24325,243,793.996643,793.996643,0,0
0.24506,244,793.996643,793.996643,0,0
0.24508,245,793.996643,793.996643,0,0
0.24637,246,793.996643,793.996643,0,0
0.24820,247,793.996643,793.996643,0,0
0.24824,248,793.996643,793.996643,0,0
0.24947,249,793.996643,793.996643,0,0
0.24948,250,793.996643,793.996643,0,0
0.25125,251,793.996643,793.996643,0,0
0.25307,252,793.996643,793.996643,0,0
0.25309,253,793.996643,793.996643,0,0
0.25438,254,793.996643,793.996643,0,0
0.25615,255,793.996643,793.996643,0,0
0.25617,256,793.996643,793.996643,0,0
0.25742,257,793.996643,793.996643,0,0
0.25745,258,793.996643,793.996643,0,0
0.28044,259,793.996643,793.996643,0,0
0.28047,260,793.996643,793.996643,0,0
0.28050,261,793.996643,793.996643,0,0
0.28053,262,793.996643,793.996643,0,0
0.28054,263,793.996643,793.996643,0,0
0.28055,264,793.996643,793.996643,0,0
0.28056,265,793.996643,793.996643,0,0
0.28057,266,793.996643,793.996643,0,0
0.28058,267,793.996643,793.996643,0,0
0.28059,268,793.996643,793.996643,0,0
0.28060,269,793.996643,793.996643,0,0
0.28061,270,793.996643,793.996643,0,0
0.28062,271,793.996643,793.996643,0,0
0.28063,272,793.996643,793.996643,0,0
0.28066,273,793.996643,793.996643,0,0
0.28067,274,793.996643,793.996643,0,0
0.28068,275,793.996643,793.996643,0,0
0.28069,276,793.996643,793.996643,0,0
0.28070,277,793.996643,793.996643,0,0
0.28071,278,793.996643,793.996643,0,0
0.28072,279,793.996643,793.996643,0,0
0.28073,280,793.996643,793.996643,0,0
0.28143,281,793.996643,793.996643,0,0
0.28144,282,793.996643,793.996643,0,0
0.28330,283,793.996643,793.996643,0,0
0.28508,284,793.996643,793.996643,0,0
0.28509,285,793.996643,793.996643,0,0
0.28636,286,793.996643,793.996643,0,0
0.28815,287,793.996643,793.996643,0,0
0.28816,288,793.996643,793.996643,0,0
0.28944,289,793.996643,793.996643,0,0
0.28947,290,793.996643,793.996643,0,0
0.29125,291,793.996643,793.996643,0,0
0.29307,292,793.996643,793.996643,0,0
0.29309,293,793.996643,793.996643,0,0
0.29433,294,793.996643,793.996643,0,0
0.29616,295,793.996643,793.996643,0,0
0.29618,296,793.996643,793.996643,0,0
0.29746,297,793.996643,793.996643,0,0
0.29751,298,793.996643,793.996643,0,0
0.29925,299,793.996643,793.996643,0,0
0.30108,300,793.996643,793.996643,0,0
0.30119,301,793.996643,793.996643,0,0
0.30233,302,793.996643,793.996643,0,0
0.30415,303,794.996643,793.996643,25,0
0.30417,304,794.996643,793.996643,25,0
0.30545,305,794.996643,793.996948,25,0.087251924
0.30548,306,794.996643,793.997864,25,0.305381745
0.30724,307,794.996643,793.9997,25,0.741641343
0.30907,308,794.996643,794.0025,25,1.466923
0.30909,309,794.996643,794.0067,25,2.42669415
0.31032,310,794.996643,794.012146,25,3.54460931
0.31220,311,794.996643,794.0179,25,4.493474
0.31222,312,794.996643,794.0239,25,5.246022
0.31342,313,794.996643,794.0323,25,6.2276063
0.31344,314,794.996643,794.041,25,7.105579
0.31540,315,794.996643,794.0496,25,7.836314
0.31709,316,794.996643,794.060547,25,9.05784
0.31711,317,794.996643,794.0712,25,9.706777
0.31834,318,794.996643,794.0835,25,10.5084038
0.32017,319,794.996643,794.0961,25,11.6154127
0.32018,320,794.996643,794.110352,25,12.3788671
0.32145,321,794.996643,794.1242,25,13.1914005
0.32148,322,794.996643,794.140869,25,14.3202219
0.32324,323,794.996643,794.156738,25,15.0018778
0.32508,324,794.996643,794.173462,25,15.7926
0.32511,325,794.996643,794.191833,25,16.8505287
0.32632,326,794.996643,794.2103,25,17.3086014
0.32818,327,794.996643,794.229248,25,18.1047745
0.32819,328,794.996643,794.2671,25,18.7918835
0.32942,329,794.996643,794.28656,25,19.031826
0.32945,330,794.996643,794.3058,25,19.1572514
0.33125,331,794.996643,794.325256,25,19.3535671
0.33309,332,794.996643,794.3446,25,19.3644753
0.33312,333,794.996643,794.3635,25,19.2281418
0.33435,334,794.996643,794.381836,25,18.9609337
0.33617,335,794.996643,794.4003,25,18.7809772
0.33619,336,794.996643,794.419434,25,18.7100849
0.33742,337,794.996643,794.437561,25,18.4974079
0.33745,338,794.996643,794.4555,25,18.4592361
0.33924,339,794.996643,794.4743,25,18.4974079
0.34108,340,794.996643,794.4929,25,18.3719845
0.34110,341,794.996643,794.5112,25,18.41561
0.34233,342,794.996643,794.5291,25,18.38289
0.34418,343,794.996643,794.547852,25,18.344717
0.34419,344,794.996643,794.566345,25,18.33381
0.34543,345,794.996643,794.5851,25,18.4865017
0.34544,346,794.996643,794.6036,25,18.5737534
0.34724,347,794.996643,794.621948,25,18.51922
0.34919,348,794.996643,794.640564,25,18.51922
0.34928,349,794.996643,794.658752,25,18.4047031
0.35036,350,794.996643,794.677368,25,18.51922
0.35219,351,794.996643,794.6965,25,18.611927
0.35221,352,794.996643,794.714661,23.9685059,18.5410347
0.35343,353,794.996643,794.733,22.41211,18.5410347
0.35345,354,794.996643,794.7515,20.83496,18.4974079
0.35525,355,794.996643,794.7701,19.2578125,18.3937969
0.35707,356,794.996643,794.7872,17.8051758,18.0938683
0.35709,357,794.996643,794.804565,16.3266,17.924818
0.35835,358,794.996643,794.820862,14.9414063,17.3631325
0.36017,359,794.996643,794.8356,13.6911011,16.4088154
0.36018,360,794.996643,794.8499,12.4719238,15.7926
0.36145,361,794.996643,794.863037,11.3565063,14.6637764
0.36149,362,794.996643,794.8753,10.3137207,13.6821928
0.36327,363,794.996643,794.8866,9.353943,12.83694
0.36509,364,794.996643,794.8969,8.477173,11.7735567
0.36511,365,794.996643,794.906,7.7041626,10.77016
0.36634,366,794.996643,794.9147,6.96746826,9.88128
0.36816,367,794.996643,794.9223,6.31896973,9.01421452
0.36818,368,794.996643,794.9295,5.706787,8.168962
0.36941,369,794.996643,794.935669,5.18280029,7.48185253
0.36943,370,794.996643,794.941467,4.68994141,6.729305
0.37125,371,794.996643,794.94574,4.326782,5.85133266
0.37309,372,794.996643,794.949768,3.984375,5.05515862
0.37311,373,794.996643,794.953552,3.66271973,4.46075439
0.37435,374,794.996643,794.9558,3.47076416,3.59368873
0.37618,375,794.996643,794.957458,3.33068848,2.9502058
0.37620,376,794.996643,794.958862,3.21136475,2.36125517
0.37742,377,794.996643,794.960144,3.102417,1.71777236
0.37743,378,794.996643,794.9611,3.01940918,1.35785806
0.37923,379,794.996643,794.961548,2.98309326,1.06883609
0.38109,380,794.996643,794.961731,2.9675293,0.7634544
0.38111,381,794.996643,794.961731,2.9675293,0.419899881
0.38234,382,794.996643,794.961548,2.98309326,0.136331126
0.38416,383,794.996643,794.961243,3.0090332,-0.08179868
0.38418,384,794.996643,794.9608,3.04534912,-0.229036286
0.38541,385,794.996643,794.9604,3.081665,-0.354460955
0.38543,386,794.996643,794.959839,3.128357,-0.436259627
0.38725,387,794.996643,794.959351,3.16986084,-0.479885578
0.38908,388,794.996643,794.9588,3.21655273,-0.5289648
0.38910,389,794.996643,794.9582,3.26843262,-0.5507778
0.39034,390,794.996643,794.957764,3.30474854,-0.5507778
0.39222,391,794.996643,794.9573,3.34625244,-0.5398713
0.39224,392,794.996643,794.9569,3.37738037,-0.479885578
0.39341,393,794.996643,794.956543,3.4085083,-0.42535314
0.39343,394,794.996643,794.95636,3.42407227,-0.354460955
0.39525,395,794.996643,794.9562,3.43963623,-0.2781155
0.39709,396,794.996643,794.956,3.4552002,-0.218129814
0.39711,397,794.996643,794.956,3.4552002,-0.16359736
0.39834,398,794.996643,794.9562,3.43963623,-0.07089219
0.40017,399,794.996643,794.95636,3.42407227,0.0109064905
0.40019,400,794.996643,794.9565,3.41369629,0.09815842
0.40142,401,794.996643,794.9568,3.38775635,0.1908636
0.40144,402,794.996643,794.9573,3.34625244,0.272662252
0.40326,403,794.996643,794.9576,3.3203125,0.338101238
0.40515,404,794.996643,794.9582,3.26843262,0.408993423
0.40518,405,794.996643,794.958862,3.21136475,0.485338867
0.40635,406,794.996643,794.959534,3.15429688,0.567137539
0.40816,407,794.996643,794.960144,3.102417,0.627123237
0.40818,408,794.996643,794.9608,3.04534912,0.648936152
0.40942,409,794.996643,794.9614,2.99346924,0.648936152
0.40943,410,794.996643,794.9621,2.93640137,0.627123237
0.41127,411,794.996643,794.962646,2.88970947,0.599857
0.41311,412,794.996643,794.9632,2.84301758,0.567137539
0.41315,413,794.996643,794.9637,2.80151367,0.5453245
0.41435,414,794.996643,794.96405,2.77038574,0.5016986
0.41623,415,794.996643,794.9643,2.74963379,0.408993423
0.41628,416,794.996643,794.9645,2.73406982,0.338101238
0.41743,417,794.996643,794.9646,2.72369385,0.23448956
0.41746,418,794.996643,794.9646,2.72369385,0.147237629
0.41925,419,794.996643,794.9646,2.72369385,0.087251924
0.42111,420,794.996643,794.964539,2.72888184,0.0109064905
0.42115,421,794.996643,794.9645,2.73406982,-0.04907921
0.42238,422,794.996643,794.9643,2.74963379,-0.09270517
0.42417,423,794.996643,794.9642,2.76000977,-0.141784385
0.42420,424,794.996643,794.9637,2.80151367,-0.185410336
0.42541,425,794.996643,794.9635,2.81707764,-0.196316838
0.42543,426,794.996643,794.9634,2.82745361,-0.196316838
0.42726,427,794.996643,794.9632,2.84301758,-0.196316838
0.42909,428,794.996643,794.9631,2.85339355,-0.185410336
0.42911,429,794.996643,794.962952,2.86376953,-0.16359736
0.43035,430,794.996643,794.962952,2.86376953,-0.16359736
0.43234,431,794.996643,794.9627,2.88452148,-0.130877882
0.43237,432,794.996643,794.962646,2.88970947,-0.114518143
0.43341,433,794.996643,794.9625,2.90008545,-0.09270517
0.43343,434,794.996643,794.962646,2.88970947,-0.0599856973
0.43528,435,794.996643,794.9627,2.88452148,-0.0272662267
0.43710,436,794.996643,794.9627,2.88452148,0.0109064905
0.43712,437,794.996643,794.9628,2.87414551,0.043625962
0.43833,438,794.996643,794.962952,2.86376953,0.06543894
0.44017,439,794.996643,794.9631,2.85339355,0.087251924
0.44021,440,794.996643,794.9632,2.84301758,0.109064907
0.44142,441,794.996643,794.9634,2.82745361,0.09815842
0.44143,442,794.996643,794.9635,2.81707764,0.136331126
0.44327,443,794.996643,794.9636,2.80670166,0.125424653
0.44509,444,794.996643,794.9637,2.80151367,0.109064907
0.44511,445,794.996643,794.9638,2.7911377,0.125424653
0.44632,446,794.996643,794.9639,2.78076172,0.09815842
0.44820,447,794.996643,794.964,2.77557373,0.087251924
0.44823,448,794.996643,794.96405,2.77038574,0.087251924
0.44944,449,794.996643,794.9642,2.76000977,0.087251924
0.44945,450,794.996643,794.964233,2.75482178,0.087251924
0.45127,451,794.996643,794.9643,2.74963379,0.06543894
0.45311,452,794.996643,794.9643,2.74963379,0.043625962
0.45314,453,794.996643,794.9643,2.74963379,0.021812981
0.45433,454,794.996643,794.964233,2.75482178,-0.0163597353
0.45617,455,794.996643,794.964233,2.75482178,-0.0163597353
0.45620,456,794.996643,794.964233,2.75482178,-0.0163597353
0.45741,457,794.996643,794.9642,2.76000977,-0.0272662267
0.45742,458,794.996643,794.9642,2.76000977,-0.0163597353
0.45926,459,794.996643,794.9642,2.76000977,-0.0272662267
0.46109,460,794.996643,794.9642,2.76000977,-0.0272662267
0.46112,461,794.996643,794.9642,2.76000977,-0.0272662267
0.46232,462,794.996643,794.9642,2.76000977,-0.0163597353
0.46419,463,794.996643,794.9642,2.76000977,-0.0163597353
0.46421,464,794.996643,794.9642,2.76000977,-0.0163597353
0.46564,465,794.996643,794.9642,2.76000977,-0.0163597353
0.46569,466,794.996643,794.9642,2.76000977,-0.0163597353
0.46733,467,794.996643,794.9642,2.76000977,0
0.46913,468,794.996643,794.9642,2.76000977,0
0.46916,469,794.996643,794.9642,2.76000977,0
0.47033,470,794.996643,794.9642,2.76000977,0.0109064905
0.47216,471,794.996643,794.964233,2.75482178,0.021812981
0.47220,472,794.996643,794.9643,2.74963379,0.03271947
0.47344,473,794.996643,794.9643,2.74963379,0.03271947
0.47346,474,794.996643,794.964355,2.7444458,0.043625962
0.47528,475,794.996643,794.9645,2.73406982,0.043625962
0.47709,476,794.996643,794.9645,2.73406982,0.0545324534
0.47711,477,794.996643,794.9646,2.72369385,0.06543894
0.47832,478,794.996643,794.9647,2.71331787,0.07634544
0.48019,479,794.996643,794.9648,2.70813,0.06543894
0.48026,480,794.996643,794.9649,2.697754,0.07634544
0.48143,481,794.996643,794.965,2.687378,0.087251924
0.48145,482,794.996643,794.9651,2.68219,0.087251924
0.48327,483,794.996643,794.9653,2.666626,0.109064907
0.48511,484,794.996643,794.965454,2.651062,0.125424653
0.48515,485,794.996643,794.9656,2.640686,0.125424653
0.48633,486,794.996643,794.965759,2.625122,0.147237629
0.48819,487,794.996643,794.9659,2.614746,0.147237629
0.48822,488,794.996643,794.966064,2.59918213,0.169050619
0.48941,489,794.996643,794.966431,2.5680542,0.1908636
0.48943,490,794.996643,794.966553,2.55767822,0.201770067
0.49126,491,794.996643,794.966858,2.53173828,0.23448956
0.49311,492,794.996643,794.9671,2.51098633,0.23448956
0.49314,493,794.996643,794.967346,2.49023438,0.23448956
0.49435,494,794.996643,794.967651,2.46429443,0.2508493
0.49618,495,794.996643,794.967834,2.44873047,0.223583058
0.49621,496,794.996643,794.967957,2.43835449,0.21267657
0.49742,497,794.996643,794.9681,2.42797852,0.169050619
0.49744,498,794.996643,794.96814,2.42279053,0.125424653
0.49934,499,794.996643,794.967957,2.43835449,0.0545324534
0.50112,500,794.996643,794.967957,2.43835449,-0.0163597353
0.50114,501,794.996643,794.967834,2.44873047,-0.04907921
0.50234,502,794.996643,794.967651,2.46429443,-0.09270517
0.50421,503,794.996643,794.9675,2.47467041,-0.130877882
0.50423,504,794.996643,794.9674,2.48504639,-0.141784385
0.50542,505,794.996643,794.9673,2.49542236,-0.152690873
0.50544,506,794.996643,794.967163,2.50579834,-0.141784385
0.50728,507,794.996643,794.967163,2.50579834,-0.114518143
0.50911,508,794.996643,794.967041,2.51617432,-0.103611663
0.50914,509,794.996643,794.967041,2.51617432,-0.08179868
0.51032,510,794.996643,794.967,2.5213623,-0.07089219
0.51218,511,794.996643,794.967041,2.51617432,-0.0599856973
0.51220,512,794.996643,794.967041,2.51617432,-0.0163597353
0.51342,513,794.996643,794.967041,2.51617432,0.0109064905
0.51345,514,794.996643,794.967163,2.50579834,0.0545324534
0.51526,515,794.996643,794.967346,2.49023438,0.07634544
0.51711,516,794.996643,794.967346,2.49023438,0.07634544
0.51713,517,794.996643,794.9675,2.47467041,0.087251924
0.51835,518,794.996643,794.9676,2.46948242,0.087251924
0.52018,519,794.996643,794.967651,2.46429443,0.087251924
0.52020,520,794.996643,794.967651,2.46429443,0.07634544
0.52143,521,794.996643,794.967834,2.44873047,0.06543894
0.52145,522,794.996643,794.967834,2.44873047,0.0545324534
0.52328,523,794.996643,794.967834,2.44873047,0.021812981
0.52511,524,794.996643,794.967834,2.44873047,0
0.52513,525,794.996643,794.967834,2.44873047,-0.0163597353
0.52632,526,794.996643,794.9677,2.45910645,-0.0272662267
0.52819,527,794.996643,794.967651,2.46429443,-0.03817272
0.52822,528,794.996643,794.967651,2.46429443,-0.03817272
0.52942,529,794.996643,794.967651,2.46429443,-0.03817272
0.52943,530,794.996643,794.967651,2.46429443,-0.03817272
0.53128,531,794.996643,794.967651,2.46429443,-0.0272662267
0.53308,532,794.996643,794.967651,2.46429443,-0.0272662267
0.53311,533,794.996643,794.967651,2.46429443,-0.0163597353
0.53435,534,794.996643,794.967651,2.46429443,-0.0163597353
0.53618,535,794.996643,794.967651,2.46429443,0
0.53620,536,794.996643,794.967651,2.46429443,0
0.53742,537,794.996643,794.967651,2.46429443,0
0.53744,538,794.996643,794.967651,2.46429443,0
0.53929,539,794.996643,794.967651,2.46429443,0
0.54114,540,794.996643,794.967651,2.46429443,0
0.54116,541,794.996643,794.967651,2.46429443,0.0109064905
0.54233,542,794.996643,794.967651,2.46429443,0.0109064905
0.54419,543,794.996643,794.9677,2.45910645,0.0109064905
0.54422,544,794.996643,794.9677,2.45910645,0.0109064905
0.54541,545,794.996643,794.9677,2.45910645,0
0.54542,546,794.996643,794.967834,2.44873047,0
0.54728,547,794.996643,794.967834,2.44873047,0.0109064905
0.54922,548,794.996643,794.967834,2.44873047,0.0109064905
0.54927,549,794.996643,794.967834,2.44873047,0.021812981
0.55034,550,794.996643,794.967834,2.44873047,0.021812981
0.55217,551,794.996643,794.9679,2.44354248,0.021812981
0.55221,552,794.996643,794.9679,2.44354248,0.021812981
0.55343,553,794.996643,794.9679,2.44354248,0.0109064905
0.55346,554,794.996643,794.9679,2.44354248,0.0109064905
0.55527,555,794.996643,794.967957,2.43835449,0
0.55709,556,794.996643,794.967957,2.43835449,0
0.55711,557,794.996643,794.967957,2.43835449,0
0.55832,558,794.996643,794.967957,2.43835449,0
0.56017,559,794.996643,794.967957,2.43835449,0
0.56020,560,794.996643,794.967957,2.43835449,0
0.56145,561,794.996643,794.967957,2.43835449,0
0.56149,562,794.996643,794.967957,2.43835449,0
0.56327,563,794.996643,794.967957,2.43835449,0
0.56507,564,794.996643,794.967957,2.43835449,0
0.56508,565,794.996643,794.967957,2.43835449,0.0109064905
0.56636,566,794.996643,794.967957,2.43835449,0.0109064905
0.56820,567,794.996643,794.967957,2.43835449,0.0109064905
0.56824,568,794.996643,794.967957,2.43835449,0.0109064905
0.56942,569,794.996643,794.9681,2.42797852,0.0109064905
0.56944,570,794.996643,794.96814,2.42279053,0.0109064905
