t,n,A,B,C,D
0.52564,524,806.791931,806.8155,-2.59155273,-0.04907921
0.52749,525,806.791931,806.815369,-2.578125,-0.04907921
0.52751,526,806.791931,806.815369,-2.578125,-0.04907921
0.52869,527,806.791931,806.815369,-2.578125,-0.04907921
0.53055,528,806.791931,806.815247,-2.56469727,-0.0599856973
0.53059,529,806.791931,806.815247,-2.56469727,-0.0599856973
0.53178,530,806.791931,806.815247,-2.56469727,-0.04907921
0.53180,531,806.791931,806.8151,-2.55126953,-0.04907921
0.53365,532,806.791931,806.815063,-2.54455566,-0.0599856973
0.53548,533,806.791931,806.815063,-2.54455566,-0.0599856973
0.53552,534,806.791931,806.814941,-2.531128,-0.0599856973
0.53670,535,806.791931,806.814941,-2.531128,-0.0599856973
0.53858,536,806.791931,806.8148,-2.5177002,-0.07089219
0.53861,537,806.791931,806.8147,-2.50427246,-0.08179868
0.53982,538,806.791931,806.8146,-2.49084473,-0.09270517
0.53985,539,806.791931,806.8144,-2.47070313,-0.114518143
0.54162,540,806.791931,806.814331,-2.46398926,-0.114518143
0.54348,541,806.791931,806.814148,-2.44384766,-0.141784385
0.54350,542,806.791931,806.813965,-2.423706,-0.152690873
0.54470,543,806.791931,806.8138,-2.40356445,-0.16359736
0.54654,544,806.791931,806.813538,-2.376709,-0.185410336
0.54656,545,806.791931,806.8133,-2.34985352,-0.207223326
0.54779,546,806.791931,806.8131,-2.329712,-0.229036286
0.54781,547,806.791931,806.8128,-2.29614258,-0.239942789
0.54965,548,806.791931,806.812561,-2.269287,-0.256302536
0.55145,549,806.791931,806.8123,-2.24243164,-0.256302536
0.55148,550,806.791931,806.8122,-2.229004,-0.256302536
0.55268,551,806.791931,806.8119,-2.19543457,-0.239942789
0.55457,552,806.791931,806.8117,-2.175293,-0.229036286
0.55459,553,806.791931,806.8116,-2.16186523,-0.185410336
0.55579,554,806.791931,806.8116,-2.16186523,-0.16359736
0.55581,555,806.791931,806.8116,-2.16186523,-0.103611663
0.55761,556,806.791931,806.8117,-2.175293,-0.0599856973
0.55944,557,806.791931,806.811768,-2.18200684,0
0.55946,558,806.791931,806.8119,-2.19543457,0.043625962
0.56070,559,806.791931,806.812,-2.2088623,0.07634544
0.56256,560,806.791931,806.8122,-2.229004,0.125424653
0.56260,561,806.791931,806.812439,-2.25585938,0.136331126
0.56377,562,806.791931,806.812561,-2.269287,0.147237629
0.56379,563,806.791931,806.8127,-2.28271484,0.147237629
0.56573,564,806.791931,806.8128,-2.29614258,0.147237629
0.56747,565,806.791931,806.813,-2.31628418,0.136331126
0.56750,566,806.791931,806.813,-2.31628418,0.109064907
0.56869,567,806.791931,806.8131,-2.329712,0.109064907
0.57057,568,806.791931,806.813,-2.31628418,0.043625962
0.57060,569,806.791931,806.813,-2.31628418,0.0109064905
0.57178,570,806.791931,806.812866,-2.30285645,-0.03817272
0.57180,571,806.791931,806.8128,-2.29614258,-0.07089219
0.57364,572,806.791931,806.8127,-2.28271484,-0.09270517
0.57553,573,806.791931,806.812561,-2.269287,-0.103611663
0.57557,574,806.791931,806.8125,-2.26257324,-0.114518143
0.57672,575,806.791931,806.8123,-2.24243164,-0.114518143
0.57855,576,806.791931,806.812256,-2.23571777,-0.103611663
0.57858,577,806.791931,806.8122,-2.229004,-0.103611663
0.57978,578,806.791931,806.8122,-2.229004,-0.09270517
0.57980,579,806.791931,806.812,-2.2088623,-0.09270517
0.58164,580,806.791931,806.812,-2.2088623,-0.08179868
0.58346,581,806.791931,806.8119,-2.19543457,-0.07089219
0.58349,582,806.791931,806.8119,-2.19543457,-0.0599856973
0.58468,583,806.791931,806.8119,-2.19543457,-0.04907921
0.58655,584,806.791931,806.812,-2.2088623,-0.0272662267
0.58657,585,806.791931,806.812,-2.2088623,0
0.58777,586,806.791931,806.812,-2.2088623,0.0109064905
0.58778,587,806.791931,806.812,-2.2088623,0.0109064905
0.58964,588,806.791931,806.812,-2.2088623,0.021812981
0.59170,589,806.791931,806.8122,-2.229004,0.0109064905
0.59175,590,806.791931,806.8122,-2.229004,0.021812981
0.59272,591,806.791931,806.8122,-2.229004,0.021812981
0.59453,592,806.791931,806.8122,-2.229004,0.0109064905
0.59456,593,806.791931,806.8122,-2.229004,0.0109064905
0.59577,594,806.791931,806.8122,-2.229004,0
0.59579,595,806.791931,806.8122,-2.229004,0
0.59765,596,806.791931,806.8122,-2.229004,0
0.59943,597,806.791931,806.8122,-2.229004,0
0.59946,598,806.791931,806.8122,-2.229004,0
0.60071,599,806.791931,806.8122,-2.229004,-0.0163597353
0.60254,600,806.791931,806.812,-2.2088623,-0.0272662267
0.60256,601,806.791931,806.812,-2.2088623,-0.03817272
0.60377,602,806.791931,806.812,-2.2088623,-0.04907921
0.60378,603,806.791931,806.812,-2.2088623,-0.04907921
0.60560,604,806.791931,806.8119,-2.19543457,-0.04907921
0.60747,605,806.791931,806.8119,-2.19543457,-0.03817272
0.60750,606,806.791931,806.8119,-2.19543457,-0.03817272
0.60869,607,806.791931,806.8119,-2.19543457,-0.03817272
0.61056,608,806.791931,806.8119,-2.19543457,-0.03817272
0.61058,609,806.791931,806.811768,-2.18200684,-0.03817272
0.61177,610,806.791931,806.8117,-2.175293,-0.04907921
0.61178,611,806.791931,806.8117,-2.175293,-0.04907921
0.61364,612,806.791931,806.8117,-2.175293,-0.04907921
0.61545,613,806.791931,806.8116,-2.16186523,-0.04907921
0.61547,614,806.791931,806.8116,-2.16186523,-0.03817272
0.61669,615,806.791931,806.8116,-2.16186523,-0.03817272
0.61857,616,806.791931,806.8116,-2.16186523,-0.03817272
0.61860,617,806.791931,806.8116,-2.16186523,-0.03817272
0.61988,618,806.791931,806.8116,-2.16186523,-0.0272662267
0.61989,619,806.791931,806.8116,-2.16186523,-0.0272662267
0.62167,620,806.791931,806.8116,-2.16186523,-0.0272662267
0.62348,621,806.791931,806.8116,-2.16186523,-0.0163597353
0.62353,622,806.791931,806.8116,-2.16186523,-0.0163597353
0.62474,623,806.791931,806.8116,-2.16186523,-0.0163597353
0.62655,624,806.791931,806.811462,-2.1484375,-0.0163597353
0.62657,625,806.791931,806.811462,-2.1484375,-0.0163597353
0.62782,626,806.791931,806.811462,-2.1484375,-0.0163597353
0.62784,627,806.791931,806.81134,-2.13500977,-0.0163597353
0.62963,628,806.791931,806.81134,-2.13500977,-0.0272662267
0.63147,629,806.791931,806.8113,-2.128296,-0.04907921
0.63149,630,806.791931,806.8112,-2.121582,-0.04907921
0.63271,631,806.791931,806.8112,-2.121582,-0.0599856973
0.63454,632,806.791931,806.811035,-2.10144043,-0.08179868
0.63457,633,806.791931,806.811035,-2.10144043,-0.07089219
0.63580,634,806.791931,806.8109,-2.0880127,-0.08179868
0.63585,635,806.791931,806.8109,-2.0880127,-0.08179868
0.63763,636,806.791931,806.8108,-2.074585,-0.07089219
0.63947,637,806.791931,806.8107,-2.067871,-0.08179868
0.63950,638,806.791931,806.810669,-2.06115723,-0.08179868
0.64069,639,806.791931,806.8106,-2.05444336,-0.08179868
0.64256,640,806.791931,806.8104,-2.03430176,-0.103611663
0.64260,641,806.791931,806.810242,-2.01416016,-0.114518143
0.64377,642,806.791931,806.810059,-1.99401855,-0.130877882
0.64379,643,806.791931,806.810059,-1.99401855,-0.141784385
0.64564,644,806.791931,806.8099,-1.973877,-0.152690873
0.64744,645,806.791931,806.8097,-1.95373535,-0.16359736
0.64745,646,806.791931,806.809448,-1.92687988,-0.174503848
0.64869,647,806.791931,806.8093,-1.91345215,-0.185410336
0.65056,648,806.791931,806.809143,-1.89331055,-0.185410336
0.65059,649,806.791931,806.80896,-1.873169,-0.185410336
0.65180,650,806.791931,806.808838,-1.85974121,-0.185410336
0.65182,651,806.791931,806.808655,-1.83959961,-0.174503848
0.65364,652,806.791931,806.808533,-1.82617188,-0.174503848
0.65546,653,806.791931,806.808533,-1.82617188,-0.152690873
0.65547,654,806.791931,806.8084,-1.81274414,-0.114518143
0.65670,655,806.791931,806.808533,-1.82617188,-0.07089219
0.65855,656,806.791931,806.808533,-1.82617188,-0.0272662267
0.65857,657,806.791931,806.808655,-1.83959961,0.0109064905
0.65982,658,806.791931,806.8088,-1.85302734,0.043625962
0.65983,659,806.791931,806.808838,-1.85974121,0.087251924
0.66161,660,806.791931,806.80896,-1.873169,0.087251924
0.66348,661,806.791931,806.8091,-1.88659668,0.109064907
0.66350,662,806.791931,806.809143,-1.89331055,0.09815842
0.66468,663,806.791931,806.8093,-1.91345215,0.087251924
0.66654,664,806.791931,806.8093,-1.91345215,0.09815842
0.66657,665,806.791931,806.809448,-1.92687988,0.07634544
0.66779,666,806.791931,806.809448,-1.92687988,0.043625962
0.66783,667,806.791931,806.809448,-1.92687988,0.021812981
0.66967,668,806.791931,806.8093,-1.91345215,-0.0163597353
0.67145,669,806.791931,806.8093,-1.91345215,-0.03817272
0.67148,670,806.791931,806.809143,-1.89331055,-0.07089219
0.67274,671,806.791931,806.809143,-1.89331055,-0.08179868
0.67478,672,806.791931,806.80896,-1.873169,-0.09270517
0.67486,673,806.791931,806.8089,-1.86645508,-0.09270517
0.67582,674,806.791931,806.808838,-1.85974121,-0.09270517
0.67585,675,806.791931,806.8088,-1.85302734,-0.09270517
0.67763,676,806.791931,806.808655,-1.83959961,-0.08179868
0.67945,677,806.791931,806.808655,-1.83959961,-0.08179868
0.67948,678,806.791931,806.808533,-1.82617188,-0.07089219
0.68071,679,806.791931,806.808533,-1.82617188,-0.07089219
0.68255,680,806.791931,806.808533,-1.82617188,-0.04907921
0.68257,681,806.791931,806.808655,-1.83959961,-0.0272662267
0.68378,682,806.791931,806.808655,-1.83959961,0
0.68380,683,806.791931,806.808655,-1.83959961,0.021812981
0.68563,684,806.791931,806.8088,-1.85302734,0.021812981
0.68743,685,806.791931,806.8088,-1.85302734,0.03271947
0.68746,686,806.791931,806.808838,-1.85974121,0.021812981
0.68869,687,806.791931,806.808838,-1.85974121,0.021812981
0.69056,688,806.791931,806.808838,-1.85974121,0.021812981
0.69059,689,806.791931,806.808838,-1.85974121,0.0109064905
0.69183,690,806.791931,806.808838,-1.85974121,0.0109064905
0.69185,691,806.791931,806.808838,-1.85974121,0.0109064905
0.69363,692,806.791931,806.808838,-1.85974121,0.0109064905
0.69542,693,806.791931,806.8088,-1.85302734,-0.0163597353
0.69546,694,806.791931,806.8088,-1.85302734,-0.0272662267
0.69670,695,806.791931,806.808655,-1.83959961,-0.03817272
0.69856,696,806.791931,806.808655,-1.83959961,-0.04907921
0.69859,697,806.791931,806.808533,-1.82617188,-0.04907921
0.69977,698,806.791931,806.808533,-1.82617188,-0.04907921
0.69979,699,806.791931,806.808533,-1.82617188,-0.04907921
0.70163,700,806.791931,806.808533,-1.82617188,-0.04907921
0.70343,701,806.791931,806.808533,-1.82617188,-0.03817272
0.70346,702,806.791931,806.808533,-1.82617188,-0.0272662267
0.70468,703,806.791931,806.808533,-1.82617188,-0.0272662267
0.70656,704,806.791931,806.808533,-1.82617188,-0.0272662267
0.70658,705,806.791931,806.808533,-1.82617188,-0.0163597353
0.70807,706,806.791931,806.808533,-1.82617188,0
0.70811,707,806.791931,806.808533,-1.82617188,0
0.70962,708,806.791931,806.808533,-1.82617188,0
0.71143,709,806.791931,806.808533,-1.82617188,0.0109064905
0.71145,710,806.791931,806.808533,-1.82617188,0
0.71271,711,806.791931,806.808533,-1.82617188,0
0.71458,712,806.791931,806.808533,-1.82617188,0
0.71461,713,806.791931,806.808533,-1.82617188,0
0.71577,714,806.791931,806.808533,-1.82617188,0
0.71578,715,806.791931,806.808533,-1.82617188,0
0.71765,716,806.791931,806.808533,-1.82617188,0
0.71942,717,806.791931,806.808533,-1.82617188,-0.0163597353
0.71943,718,806.791931,806.808533,-1.82617188,-0.0272662267
0.72068,719,806.791931,806.808533,-1.82617188,-0.0272662267
0.72255,720,806.791931,806.8084,-1.81274414,-0.03817272
0.72257,721,806.791931,806.80835,-1.80603027,-0.0272662267
0.72377,722,806.791931,806.80835,-1.80603027,-0.03817272
0.72380,723,806.791931,806.80835,-1.80603027,-0.03817272
0.72566,724,806.791931,806.80835,-1.80603027,-0.03817272
0.72745,725,806.791931,806.8082,-1.79260254,-0.03817272
0.72747,726,806.791931,806.8082,-1.79260254,-0.03817272
0.72871,727,806.791931,806.8082,-1.79260254,-0.03817272
0.73056,728,806.791931,806.8082,-1.79260254,-0.0272662267
0.73059,729,806.791931,806.8082,-1.79260254,-0.0272662267
0.73179,730,806.791931,806.8082,-1.79260254,-0.0272662267
0.73181,731,806.791931,806.8082,-1.79260254,-0.0272662267
0.73365,732,806.791931,806.8082,-1.79260254,-0.0272662267
0.73542,733,806.791931,806.8082,-1.79260254,-0.0272662267
0.73543,734,806.791931,806.8082,-1.79260254,-0.0272662267
0.73668,735,806.791931,806.8082,-1.79260254,-0.0163597353
0.73852,736,806.791931,806.8082,-1.79260254,-0.0163597353
0.73854,737,806.791931,806.8082,-1.79260254,0
0.73977,738,806.791931,806.8082,-1.79260254,0
0.73978,739,806.791931,806.8082,-1.79260254,0.0109064905
0.74162,740,806.791931,806.8082,-1.79260254,0
0.74343,741,806.791931,806.8082,-1.79260254,0
0.74345,742,806.791931,806.8082,-1.79260254,0
0.74469,743,806.791931,806.8082,-1.79260254,0
0.74653,744,806.791931,806.8082,-1.79260254,-0.0163597353
0.74655,745,806.791931,806.8082,-1.79260254,-0.0163597353
0.74778,746,806.791931,806.8081,-1.7791748,-0.0163597353
0.74780,747,806.791931,806.808,-1.76574707,-0.0272662267
0.74964,748,806.791931,806.808,-1.76574707,-0.03817272
0.75142,749,806.791931,806.808,-1.76574707,-0.04907921
0.75143,750,806.791931,806.8079,-1.7590332,-0.0599856973
0.75268,751,806.791931,806.8079,-1.7590332,-0.04907921
0.75453,752,806.791931,806.807861,-1.75231934,-0.03817272
0.75454,753,806.791931,806.807861,-1.75231934,-0.03817272
0.75577,754,806.791931,806.807861,-1.75231934,-0.03817272
0.75580,755,806.791931,806.8078,-1.74560547,-0.03817272
0.75767,756,806.791931,806.8078,-1.74560547,-0.03817272
0.75944,757,806.791931,806.8077,-1.73217773,-0.04907921
0.75946,758,806.791931,806.8077,-1.73217773,-0.03817272
0.76078,759,806.791931,806.8078,-1.74560547,-0.0272662267
0.76254,760,806.791931,806.807861,-1.75231934,-0.0163597353
0.76255,761,806.791931,806.807861,-1.75231934,0.0109064905
0.76378,762,806.791931,806.807861,-1.75231934,0.0109064905
0.76381,763,806.791931,806.807861,-1.75231934,0.0109064905
0.76564,764,806.791931,806.807861,-1.75231934,0.0109064905
0.76742,765,806.791931,806.807861,-1.75231934,0
0.76743,766,806.791931,806.807861,-1.75231934,0
0.76871,767,806.791931,806.807861,-1.75231934,0
0.77053,768,806.791931,806.807861,-1.75231934,0
0.77054,769,806.791931,806.8078,-1.74560547,0
0.77180,770,806.791931,806.8077,-1.73217773,-0.0272662267
0.77184,771,806.791931,806.8077,-1.73217773,-0.0272662267
0.77362,772,806.791931,806.8077,-1.73217773,-0.03817272
0.77544,773,806.791931,806.8076,-1.72546387,-0.04907921
0.77546,774,806.791931,806.807556,-1.71875,-0.04907921
0.77669,775,806.791931,806.807556,-1.71875,-0.04907921
0.77853,776,806.791931,806.807556,-1.71875,-0.03817272
0.77855,777,806.791931,806.807556,-1.71875,-0.03817272
0.77977,778,806.791931,806.807434,-1.70532227,-0.04907921
0.77978,779,806.791931,806.8074,-1.6986084,-0.04907921
0.78159,780,806.791931,806.8074,-1.6986084,-0.04907921
0.78341,781,806.791931,806.8074,-1.6986084,-0.04907921
0.78343,782,806.791931,806.8074,-1.6986084,-0.0272662267
0.78469,783,806.791931,806.8074,-1.6986084,-0.0163597353
0.78652,784,806.791931,806.8074,-1.6986084,-0.0163597353
0.78653,785,806.791931,806.807434,-1.70532227,0
0.78777,786,806.791931,806.807434,-1.70532227,0.0109064905
0.78779,787,806.791931,806.807434,-1.70532227,0.0109064905
0.78960,788,806.791931,806.807434,-1.70532227,0.0109064905
0.79156,789,806.791931,806.807434,-1.70532227,0.0109064905
0.79158,790,806.791931,806.807434,-1.70532227,0
0.79273,791,806.791931,806.807434,-1.70532227,0
0.79453,792,806.791931,806.807434,-1.70532227,0
0.79455,793,806.791931,806.8074,-1.6986084,0
0.79579,794,806.791931,806.8074,-1.6986084,-0.0163597353
0.79581,795,806.791931,806.8074,-1.6986084,-0.0272662267
0.79760,796,806.791931,806.8073,-1.69189453,-0.03817272
0.79943,797,806.791931,806.807251,-1.68518066,-0.04907921
0.79946,798,806.791931,806.807251,-1.68518066,-0.04907921
0.80070,799,806.791931,806.807251,-1.68518066,-0.04907921
0.80253,800,806.791931,806.8071,-1.67175293,-0.0599856973
0.80255,801,806.791931,806.807068,-1.66503906,-0.04907921
0.80378,802,806.791931,806.807068,-1.66503906,-0.04907921
0.80379,803,806.791931,806.807068,-1.66503906,-0.03817272
0.80561,804,806.791931,806.807068,-1.66503906,-0.03817272
0.80745,805,806.791931,806.807,-1.6583252,-0.03817272
0.80748,806,806.791931,806.8069,-1.64489746,-0.03817272
0.80871,807,806.791931,806.8069,-1.64489746,-0.03817272
0.81053,808,806.791931,806.8069,-1.64489746,-0.03817272
0.81056,809,806.791931,806.8068,-1.63818359,-0.03817272
0.81179,810,806.791931,806.8067,-1.62475586,-0.03817272
0.81181,811,806.791931,806.8067,-1.62475586,-0.03817272
0.81360,812,806.791931,806.8067,-1.62475586,-0.03817272
0.81542,813,806.791931,806.8067,-1.62475586,-0.03817272
0.81543,814,806.791931,806.8067,-1.62475586,-0.03817272
0.81668,815,806.791931,806.8066,-1.61132813,-0.03817272
0.81852,816,806.791931,806.8066,-1.61132813,-0.03817272
0.81854,817,806.791931,806.8066,-1.61132813,-0.03817272
0.81980,818,806.791931,806.8065,-1.60461426,-0.03817272
0.81983,819,806.791931,806.8065,-1.60461426,-0.03817272
0.82163,820,806.791931,806.8064,-1.59118652,-0.03817272
0.82346,821,806.791931,806.8064,-1.59118652,-0.03817272
0.82350,822,806.791931,806.8064,-1.59118652,-0.03817272
0.82469,823,806.791931,806.8063,-1.57775879,-0.04907921
0.82657,824,806.791931,806.8063,-1.57775879,-0.0599856973
0.82660,825,806.791931,806.8061,-1.55761719,-0.07089219
0.82780,826,806.791931,806.806,-1.55090332,-0.08179868
0.82782,827,806.791931,806.805969,-1.54418945,-0.09270517
0.82960,828,806.791931,806.8058,-1.52404785,-0.103611663
0.83142,829,806.791931,806.8057,-1.517334,-0.103611663
0.83143,830,806.791931,806.8055,-1.49047852,-0.130877882
0.83268,831,806.791931,806.8053,-1.47033691,-0.141784385
0.83455,832,806.791931,806.8052,-1.45690918,-0.16359736
0.83458,833,806.791931,806.8049,-1.42333984,-0.174503848
0.83579,834,806.791931,806.804749,-1.40991211,-0.196316838
0.83580,835,806.791931,806.8045,-1.38305664,-0.207223326
0.83760,836,806.791931,806.80426,-1.35620117,-0.218129814
0.83944,837,806.791931,806.804,-1.3293457,-0.229036286
0.83948,838,806.791931,806.8039,-1.315918,-0.218129814
0.84068,839,806.791931,806.8037,-1.29577637,-0.218129814
0.84253,840,806.791931,806.8035,-1.27563477,-0.207223326
0.84255,841,806.791931,806.8035,-1.27563477,-0.16359736
0.84379,842,806.791931,806.803467,-1.2689209,-0.152690873
0.84381,843,806.791931,806.803345,-1.25549316,-0.103611663
0.84560,844,806.791931,806.803345,-1.25549316,-0.07089219
0.84741,845,806.791931,806.803467,-1.2689209,-0.04907921
0.84743,846,806.791931,806.8035,-1.27563477,0
0.84869,847,806.791931,806.8035,-1.27563477,0.0109064905
0.85052,848,806.791931,806.8037,-1.29577637,0.021812981
0.85054,849,806.791931,806.8038,-1.30249023,0.0545324534
0.85179,850,806.791931,806.8039,-1.315918,0.07634544
0.85181,851,806.791931,806.804,-1.3293457,0.09815842
0.85363,852,806.791931,806.8042,-1.3494873,0.125424653
0.85543,853,806.791931,806.80426,-1.35620117,0.109064907
0.85545,854,806.791931,806.8043,-1.362915,0.125424653
0.85669,855,806.791931,806.8045,-1.38305664,0.109064907
0.85855,856,806.791931,806.8046,-1.39648438,0.109064907
0.85857,857,806.791931,806.804749,-1.40991211,0.109064907
0.85985,858,806.791931,806.8049,-1.42333984,0.09815842
0.85989,859,806.791931,806.8049,-1.42333984,0.09815842
0.86161,860,806.791931,806.8049,-1.42333984,0.07634544
0.86344,861,806.791931,806.8049,-1.42333984,0.043625962
0.86347,862,806.791931,806.8049,-1.42333984,0.021812981
0.86468,863,806.791931,806.804749,-1.40991211,-0.0272662267
0.86653,864,806.791931,806.8046,-1.39648438,-0.04907921
0.86656,865,806.791931,806.804565,-1.38977051,-0.07089219
0.86777,866,806.791931,806.8043,-1.362915,-0.09270517
0.86779,867,806.791931,806.80426,-1.35620117,-0.103611663
0.86962,868,806.791931,806.8042,-1.3494873,-0.103611663
0.87145,869,806.791931,806.804,-1.3293457,-0.103611663
0.87149,870,806.791931,806.804,-1.3293457,-0.103611663
0.87268,871,806.791931,806.8039,-1.315918,-0.09270517
0.87478,872,806.791931,806.8039,-1.315918,-0.09270517
0.87479,873,806.791931,806.8038,-1.30249023,-0.08179868
0.87583,874,806.791931,806.8037,-1.29577637,-0.08179868
0.87588,875,806.791931,806.8037,-1.29577637,-0.0599856973
0.87764,876,806.791931,806.8037,-1.29577637,-0.04907921
0.87944,877,806.791931,806.8038,-1.30249023,-0.03817272
0.87945,878,806.791931,806.8039,-1.315918,0
0.88068,879,806.791931,806.8039,-1.315918,0.0109064905
0.88254,880,806.791931,806.803955,-1.32263184,0.021812981
0.88256,881,806.791931,806.803955,-1.32263184,0.043625962
0.88378,882,806.791931,806.804,-1.3293457,0.03271947
0.88379,883,806.791931,806.804,-1.3293457,0.021812981
0.88560,884,806.791931,806.804,-1.3293457,0.03271947
0.88748,885,806.791931,806.8041,-1.33605957,0.03271947
0.88751,886,806.791931,806.8041,-1.33605957,0.03271947
0.88869,887,806.791931,806.8042,-1.3494873,0.03271947
0.89055,888,806.791931,806.8042,-1.3494873,0.021812981
0.89057,889,806.791931,806.8042,-1.3494873,0.021812981
0.89179,890,806.791931,806.8042,-1.3494873,0.021812981
0.89181,891,806.791931,806.8042,-1.3494873,0
0.89361,892,806.791931,806.8041,-1.33605957,0
0.89546,893,806.791931,806.804,-1.3293457,-0.0272662267
0.89549,894,806.791931,806.804,-1.3293457,-0.03817272
0.89680,895,806.791931,806.804,-1.3293457,-0.03817272
0.89853,896,806.791931,806.804,-1.3293457,-0.04907921
0.89854,897,806.791931,806.803955,-1.32263184,-0.03817272
0.89978,898,806.791931,806.8039,-1.315918,-0.04907921
0.89980,899,806.791931,806.8039,-1.315918,-0.04907921
0.90162,900,806.791931,806.8039,-1.315918,-0.03817272
0.90348,901,806.791931,806.8039,-1.315918,-0.03817272
0.90350,902,806.791931,806.8038,-1.30249023,-0.03817272
0.90468,903,806.791931,806.8038,-1.30249023,-0.0272662267
0.90661,904,806.791931,806.8037,-1.29577637,-0.0272662267
0.90664,905,806.791931,806.8037,-1.29577637,-0.0272662267
0.90815,906,806.791931,806.8037,-1.29577637,-0.0272662267
0.90820,907,806.791931,806.8038,-1.30249023,-0.0163597353
0.90962,908,806.791931,806.8037,-1.29577637,-0.0163597353
0.91144,909,806.791931,806.8038,-1.30249023,0
0.91146,910,806.791931,806.8038,-1.30249023,0
0.91270,911,806.791931,806.8038,-1.30249023,0
0.91453,912,806.791931,806.8038,-1.30249023,0
0.91455,913,806.791931,806.8039,-1.315918,0.0109064905
0.91580,914,806.791931,806.8039,-1.315918,0
0.91582,915,806.791931,806.8039,-1.315918,0
0.91761,916,806.791931,806.8039,-1.315918,0
0.91947,917,806.791931,806.8039,-1.315918,0
0.91950,918,806.791931,806.8039,-1.315918,0
0.92069,919,806.791931,806.8039,-1.315918,0
0.92256,920,806.791931,806.8039,-1.315918,0
0.92259,921,806.791931,806.8039,-1.315918,0
0.92377,922,806.791931,806.8039,-1.315918,-0.0163597353
0.92379,923,806.791931,806.8039,-1.315918,-0.0163597353
0.92562,924,806.791931,806.8038,-1.30249023,-0.0163597353
0.92746,925,806.791931,806.8038,-1.30249023,-0.0272662267
0.92749,926,806.791931,806.8037,-1.29577637,-0.0163597353
0.92869,927,806.791931,806.8037,-1.29577637,-0.03817272
0.93054,928,806.791931,806.80365,-1.2890625,-0.04907921
0.93057,929,806.791931,806.80365,-1.2890625,-0.03817272
0.93181,930,806.791931,806.8035,-1.27563477,-0.04907921
0.93184,931,806.791931,806.8035,-1.27563477,-0.03817272
0.93361,932,806.791931,806.8035,-1.27563477,-0.04907921
0.93544,933,806.791931,806.803467,-1.2689209,-0.04907921
0.93546,934,806.791931,806.803345,-1.25549316,-0.04907921
0.93669,935,806.791931,806.803345,-1.25549316,-0.04907921
0.93855,936,806.791931,806.803345,-1.25549316,-0.04907921
0.93859,937,806.791931,806.8032,-1.24206543,-0.04907921
0.93978,938,806.791931,806.8032,-1.24206543,-0.04907921
0.93979,939,806.791931,806.8032,-1.24206543,-0.04907921
0.94163,940,806.791931,806.803162,-1.23535156,-0.0599856973
0.94347,941,806.791931,806.80304,-1.22192383,-0.0599856973
0.94350,942,806.791931,806.80304,-1.22192383,-0.0599856973
0.94469,943,806.791931,806.803,-1.21521,-0.0599856973
0.94656,944,806.791931,806.8029,-1.20849609,-0.0599856973
0.94659,945,806.791931,806.8029,-1.20849609,-0.0599856973
0.94777,946,806.791931,806.802734,-1.18835449,-0.07089219
0.94780,947,806.791931,806.802734,-1.18835449,-0.07089219
0.94962,948,806.791931,806.8026,-1.17492676,-0.08179868
0.95144,949,806.791931,806.8025,-1.161499,-0.09270517
0.95146,950,806.791931,806.8024,-1.15478516,-0.09270517
0.95272,951,806.791931,806.802246,-1.13464355,-0.103611663
0.95457,952,806.791931,806.8021,-1.12121582,-0.114518143
0.95460,953,806.791931,806.801941,-1.10107422,-0.130877882
0.95577,954,806.791931,806.8018,-1.08764648,-0.141784385
0.95579,955,806.791931,806.801636,-1.06750488,-0.152690873
0.95761,956,806.791931,806.8015,-1.05407715,-0.16359736
0.95946,957,806.791931,806.801331,-1.03393555,-0.174503848
0.95948,958,806.791931,806.8012,-1.02050781,-0.16359736
0.96070,959,806.791931,806.8011,-1.00708008,-0.16359736
0.96255,960,806.791931,806.800964,-0.993652344,-0.16359736
0.96257,961,806.791931,806.800842,-0.9802246,-0.152690873
0.96380,962,806.791931,806.800842,-0.9802246,-0.130877882
0.96382,963,806.791931,806.800842,-0.9802246,-0.103611663
0.96565,964,806.791931,806.800842,-0.9802246,-0.07089219
0.96746,965,806.791931,806.800964,-0.993652344,-0.0272662267
0.96749,966,806.791931,806.800964,-0.993652344,0.0109064905
0.96869,967,806.791931,806.801147,-1.013794,0.043625962
0.97057,968,806.791931,806.801147,-1.013794,0.06543894
0.97061,969,806.791931,806.8015,-1.05407715,0.09815842
0.97177,970,806.791931,806.8015,-1.05407715,0.09815842
0.97178,971,806.791931,806.801636,-1.06750488,0.09815842
0.97361,972,806.791931,806.801636,-1.06750488,0.09815842
0.97546,973,806.791931,806.8018,-1.08764648,0.07634544
0.97547,974,806.791931,806.8018,-1.08764648,0.06543894
0.97670,975,806.791931,806.8018,-1.08764648,0.0545324534
0.97856,976,806.791931,806.8018,-1.08764648,0.03271947
0.97860,977,806.791931,806.8018,-1.08764648,0.021812981
0.97978,978,806.791931,806.8017,-1.07421875,0
0.97980,979,806.791931,806.801636,-1.06750488,-0.0272662267
0.98164,980,806.791931,806.801636,-1.06750488,-0.03817272
0.98348,981,806.791931,806.8015,-1.05407715,-0.0599856973
0.98351,982,806.791931,806.8015,-1.05407715,-0.0599856973
0.98468,983,806.791931,806.8015,-1.05407715,-0.07089219
0.98658,984,806.791931,806.8014,-1.04064941,-0.07089219
0.98661,985,806.791931,806.801331,-1.03393555,-0.07089219
