t,n,A,B,C,D
0.50292,502,279.4245,250.706161,5,4.90246725
0.50472,503,279.4245,250.71196,5,4.94064
0.50474,504,279.4245,250.71666,5,5.087878
0.50601,505,279.4245,250.721619,5,5.066065
0.50781,506,279.4245,250.726227,5,5.087878
0.50783,507,279.4245,250.731644,5,4.88065434
0.50963,508,279.4245,250.736923,5,5.02789259
0.50965,509,279.4245,250.741623,5,4.995173
0.51090,510,279.4245,250.746872,5,5.109691
0.51273,511,279.4245,250.752029,5,5.087878
0.51274,512,279.4245,250.7577,5,5.02789259
0.51415,513,279.4245,250.7629,5,5.14241028
0.51582,514,279.4245,250.7676,5,5.016986
0.51583,515,279.4245,250.772141,5,5.07697153
0.51764,516,279.4245,250.77771,5,4.90246725
0.51766,517,279.4245,250.783127,5,5.038799
0.51890,518,279.4245,250.78775,5,5.066065
0.52073,519,279.4245,250.792236,5,5.038799
0.52076,520,279.4245,250.7969,5,5.066065
0.52201,521,279.4245,250.802444,5,4.90246725
0.52381,522,279.4245,250.80748,5,5.09878445
0.52382,523,279.4245,250.812241,5,4.995173
0.52564,524,279.4245,250.817474,5,5.09878445
0.52565,525,279.4245,250.822357,5,5.05515862
0.52691,526,279.4245,250.82785,5,5.016986
0.52877,527,279.4245,250.83223,5,5.066065
0.52880,528,279.4245,250.837433,5,4.92973375
0.53001,529,279.4245,250.843,5,5.07697153
0.53183,530,279.4245,250.847763,5,4.96245337
0.53186,531,279.4245,250.852676,5,5.07697153
0.53365,532,279.4245,250.857422,5,4.98426628
0.53367,533,279.4245,250.8633,5,4.95154667
0.53491,534,279.4245,250.868408,5,5.109691
0.53673,535,279.4245,250.873444,5,5.066065
0.53674,536,279.4245,250.877563,5,5.109691
0.53803,537,279.4245,250.882751,5,4.869748
0.53981,538,279.4245,250.888565,5,4.97335958
0.53983,539,279.4245,250.893478,5,5.016986
0.54163,540,279.4245,250.898438,5,5.12059736
0.54164,541,279.4245,250.902679,5,5.13150358
0.54291,542,279.4245,250.908173,5,4.847935
0.54473,543,279.4245,250.913391,5,4.97335958
0.54474,544,279.4245,250.918518,5,4.95154667
0.54600,545,279.4245,250.9234,5,5.153317
0.54783,546,279.4245,250.927963,5,5.05515862
0.54784,547,279.4245,250.933426,5,4.94064
0.54967,548,279.4245,250.938309,5,4.995173
0.54969,549,279.4245,250.943848,5,4.96245337
0.55091,550,279.4245,250.948608,5,5.202396
0.55275,551,279.4245,250.953308,5,5.006079
0.55277,552,279.4245,250.958267,5,4.97335958
0.55399,553,279.4245,250.963379,5,4.891561
0.55583,554,279.4245,250.9691,5,5.006079
0.55584,555,279.4245,250.973572,5,5.13150358
0.55765,556,279.4245,250.978439,5,5.016986
0.55766,557,279.4245,250.982986,5,5.016986
0.55892,558,279.4245,250.988678,5,4.78794956
0.56073,559,279.4245,250.994354,5,5.07697153
0.56074,560,279.4245,250.9989,5,5.12059736
0.56203,561,279.4245,251.003662,5,5.13150358
0.56433,562,279.4245,251.008286,5,5.038799
0.56446,563,279.4245,251.019211,5,5.109691
0.56565,564,279.4245,251.023972,5,5.02789259
0.56567,565,279.4245,251.0286,5,5.12059736
0.56691,566,279.4245,251.03363,5,4.90246725
0.56873,567,279.4245,251.039383,5,4.92973375
0.56875,568,279.4245,251.044037,5,5.066065
0.56999,569,279.4245,251.049011,5,5.038799
0.57183,570,279.4245,251.053574,5,5.07697153
0.57184,571,279.4245,251.059036,5,4.858842
0.57369,572,279.4245,251.06427,5,5.006079
0.57371,573,279.4245,251.068954,5,4.97335958
0.57490,574,279.4245,251.074142,5,5.07697153
0.57673,575,279.4245,251.078949,5,5.066065
0.57676,576,279.4245,251.08461,5,4.995173
0.57800,577,279.4245,251.089264,5,5.14241028
0.57982,578,279.4245,251.094147,5,4.995173
0.57984,579,279.4245,251.09903,5,5.05515862
0.58168,580,279.4245,251.104141,5,4.891561
0.58173,581,279.4245,251.10968,5,4.995173
0.58294,582,279.4245,251.114288,5,5.066065
0.58473,583,279.4245,251.119324,5,5.006079
0.58475,584,279.4245,251.123978,5,5.05515862
0.58599,585,279.4245,251.1295,5,4.88065434
0.58782,586,279.4245,251.134583,5,5.066065
0.58785,587,279.4245,251.139282,5,4.995173
0.58969,588,279.4245,251.144516,5,5.07697153
0.58971,589,279.4245,251.149353,5,5.05515862
0.59091,590,279.4245,251.154816,5,4.98426628
0.59278,591,279.4245,251.1593,5,5.07697153
0.59280,592,279.4245,251.165161,5,4.913374
0.59399,593,279.4245,251.169724,5,5.07697153
0.59585,594,279.4245,251.1747,5,4.98426628
0.59586,595,279.4245,251.179718,5,5.038799
0.59770,596,279.4245,251.184418,5,5.006079
0.59772,597,279.4245,251.190216,5,4.913374
0.59892,598,279.4245,251.195343,5,5.09878445
0.60074,599,279.4245,251.200439,5,5.05515862
0.60077,600,279.4245,251.204575,5,5.12059736
0.60200,601,279.4245,251.20961,5,4.891561
0.60381,602,279.4245,251.215546,5,4.95154667
0.60383,603,279.4245,251.220444,5,5.02789259
0.60567,604,279.4245,251.225433,5,5.09878445
0.60569,605,279.4245,251.229675,5,5.164223
0.60690,606,279.4245,251.235092,5,4.858842
0.60875,607,279.4245,251.240387,5,4.95154667
0.60878,608,279.4245,251.2455,5,4.95154667
0.60998,609,279.4245,251.250458,5,5.13150358
0.61181,610,279.4245,251.25528,5,5.07697153
0.61183,611,279.4245,251.2607,5,4.92973375
0.61367,612,279.4245,251.2653,5,5.006079
0.61369,613,279.4245,251.271118,5,4.95154667
0.61491,614,279.4245,251.275879,5,5.202396
0.61675,615,279.4245,251.280579,5,5.02789259
0.61678,616,279.4245,251.2855,5,4.97335958
0.61803,617,279.4245,251.290649,5,4.913374
0.61983,618,279.4245,251.296417,5,4.96245337
0.61985,619,279.4245,251.3008,5,5.14241028
0.62166,620,279.4245,251.3054,5,5.006079
0.62168,621,279.4245,251.310028,5,5.02789259
0.62293,622,279.4245,251.315536,5,4.81521559
0.62478,623,279.4245,251.321259,5,5.05515862
0.62480,624,279.4245,251.325821,5,5.14241028
0.62599,625,279.4245,251.3306,5,5.12059736
0.62781,626,279.4245,251.335144,5,5.05515862
0.62782,627,279.4245,251.34108,5,4.837029
0.62967,628,279.4245,251.346054,5,5.05515862
0.62972,629,279.4245,251.350739,5,4.995173
0.63095,630,279.4245,251.355408,5,5.087878
0.63276,631,279.4245,251.360352,5,4.92973375
0.63278,632,279.4245,251.36647,5,4.88065434
0.63399,633,279.4245,251.370819,5,5.07697153
0.63585,634,279.4245,251.375778,5,5.016986
0.63587,635,279.4245,251.380356,5,5.07697153
0.63768,636,279.4245,251.385666,5,4.869748
0.63771,637,279.4245,251.391068,5,4.98426628
0.63891,638,279.4245,251.39566,5,4.98426628
0.64073,639,279.4245,251.400909,5,5.05515862
0.64075,640,279.4245,251.405685,5,5.109691
0.64199,641,279.4245,251.411331,5,4.97335958
0.64384,642,279.4245,251.4161,5,5.14241028
0.64387,643,279.4245,251.420944,5,5.016986
0.64564,644,279.4245,251.4259,5,5.05515862
0.64565,645,279.4245,251.430878,5,4.94064
0.64690,646,279.4245,251.436523,5,4.98426628
0.64876,647,279.4245,251.441147,5,5.109691
0.64878,648,279.4245,251.446182,5,5.02789259
0.65000,649,279.4245,251.450943,5,5.07697153
0.65183,650,279.4245,251.45639,5,4.90246725
0.65186,651,279.4245,251.461578,5,5.066065
0.65367,652,279.4245,251.466278,5,5.02789259
0.65369,653,279.4245,251.471466,5,5.07697153
0.65491,654,279.4245,251.476349,5,5.087878
0.65674,655,279.4245,251.481812,5,4.995173
0.65676,656,279.4245,251.486282,5,5.09878445
0.65799,657,279.4245,251.49147,5,4.94064
0.65997,658,279.4245,251.49707,5,5.087878
0.66000,659,279.4245,251.5021,5,5.006079
0.66168,660,279.4245,251.5112,5,5.038799
0.66171,661,279.4245,251.517334,5,4.913374
0.66290,662,279.4245,251.522522,5,5.109691
0.66474,663,279.4245,251.527557,5,5.05515862
0.66479,664,279.4245,251.531754,5,5.14241028
0.66603,665,279.4245,251.536789,5,4.92973375
0.66787,666,279.4245,251.542679,5,4.94064
0.66790,667,279.4245,251.547638,5,5.038799
0.66967,668,279.4245,251.552628,5,5.087878
0.66969,669,279.4245,251.55687,5,5.191489
0.67092,670,279.4245,251.562286,5,4.869748
0.67281,671,279.4245,251.56752,5,4.96245337
0.67284,672,279.4245,251.572632,5,4.95154667
0.67406,673,279.4245,251.577621,5,5.12059736
0.67583,674,279.4245,251.582092,5,5.109691
0.67586,675,279.4245,251.587585,5,4.92973375
0.67767,676,279.4245,251.592438,5,5.016986
0.67770,677,279.4245,251.597961,5,4.92973375
0.67890,678,279.4245,251.6028,5,5.191489
0.68092,679,279.4245,251.607422,5,5.02789259
0.68098,680,279.4245,251.612427,5,4.96245337
0.68201,681,279.4245,251.617416,5,4.913374
0.68385,682,279.4245,251.62323,5,4.94064
0.68388,683,279.4245,251.627686,5,5.153317
0.68572,684,279.4245,251.632538,5,5.006079
0.68576,685,279.4245,251.637146,5,5.038799
0.68691,686,279.4245,251.64267,5,4.798856
0.68877,687,279.4245,251.6484,5,5.006079
0.68880,688,279.4245,251.652954,5,5.153317
0.69001,689,279.4245,251.657761,5,5.12059736
0.69182,690,279.4245,251.6624,5,5.087878
0.69184,691,279.4245,251.668289,5,4.858842
0.69370,692,279.4245,251.673325,5,5.07697153
0.69374,693,279.4245,251.67804,5,5.016986
0.69492,694,279.4245,251.682709,5,5.12059736
0.69677,695,279.4245,251.687744,5,4.97335958
0.69679,696,279.4245,251.693542,5,4.90246725
0.69802,697,279.4245,251.698227,5,5.09878445
0.69982,698,279.4245,251.7032,5,5.038799
0.69984,699,279.4245,251.707809,5,5.09878445
0.70171,700,279.4245,251.713226,5,4.891561
0.70173,701,279.4245,251.7185,5,4.995173
0.70289,702,279.4245,251.72316,5,4.995173
0.70476,703,279.4245,251.728455,5,5.066065
0.70479,704,279.4245,251.733231,5,5.12059736
0.70601,705,279.4245,251.7389,5,4.995173
0.70785,706,279.4245,251.743637,5,5.164223
0.70787,707,279.4245,251.748489,5,5.038799
0.70967,708,279.4245,251.753708,5,5.066065
0.70971,709,279.4245,251.758911,5,4.94064
0.71090,710,279.4245,251.7644,5,4.98426628
0.71274,711,279.4245,251.769348,5,5.09878445
0.71277,712,279.4245,251.774429,5,5.02789259
0.71413,713,279.4245,251.779129,5,5.087878
0.71583,714,279.4245,251.784775,5,4.90246725
0.71585,715,279.4245,251.789352,5,5.07697153
0.71767,716,279.4245,251.794189,5,5.016986
0.71769,717,279.4245,251.799118,5,5.066065
0.71890,718,279.4245,251.80394,5,5.07697153
0.72077,719,279.4245,251.809433,5,4.98426628
0.72079,720,279.4245,251.813843,5,5.09878445
0.72199,721,279.4245,251.819427,5,4.94064
0.72385,722,279.4245,251.82431,5,5.087878
0.72387,723,279.4245,251.829712,5,5.006079
0.72568,724,279.4245,251.834564,5,5.05515862
0.72570,725,279.4245,251.839081,5,5.038799
0.72690,726,279.4245,251.844955,5,4.92973375
0.72874,727,279.4245,251.8501,5,5.12059736
0.72876,728,279.4245,251.855133,5,5.066065
0.73000,729,279.4245,251.859253,5,5.14241028
0.73184,730,279.4245,251.864487,5,4.94064
0.73188,731,279.4245,251.870316,5,4.95154667
0.73368,732,279.4245,251.875275,5,5.038799
0.73371,733,279.4245,251.880173,5,5.09878445
0.73491,734,279.4245,251.884445,5,5.180583
0.73678,735,279.4245,251.889969,5,4.88065434
0.73681,736,279.4245,251.8952,5,4.96245337
0.73799,737,279.4245,251.90036,5,4.95154667
0.73988,738,279.4245,251.905228,5,5.12059736
0.73991,739,279.4245,251.909775,5,5.09878445
0.74167,740,279.4245,251.915222,5,4.92973375
0.74169,741,279.4245,251.920486,5,5.016986
0.74291,742,279.4245,251.925659,5,4.95154667
0.74475,743,279.4245,251.930389,5,5.202396
0.74478,744,279.4245,251.93515,5,5.038799
0.74598,745,279.4245,251.940063,5,4.97335958
0.74789,746,279.4245,251.945221,5,4.913374
0.74794,747,279.4245,251.950912,5,4.95154667
0.74969,748,279.4245,251.955322,5,5.153317
0.74972,749,279.4245,251.960266,5,5.016986
0.75091,750,279.4245,251.964767,5,5.02789259
0.75273,751,279.4245,251.97049,5,4.798856
0.75276,752,279.4245,251.976089,5,5.016986
0.75403,753,279.4245,251.980637,5,5.13150358
0.75585,754,279.4245,251.9854,5,5.109691
0.75590,755,279.4245,251.990067,5,5.07697153
0.75768,756,279.4245,251.996017,5,4.847935
0.75771,757,279.4245,252.000885,5,5.066065
0.75892,758,279.4245,252.005692,5,5.016986
0.76077,759,279.4245,252.010269,5,5.109691
0.76080,760,279.4245,252.015427,5,4.95154667
0.76199,761,279.4245,252.0258,5,5.07697153
0.76420,762,279.4245,252.030762,5,5.02789259
0.76428,763,279.4245,252.035309,5,5.09878445
0.76564,764,279.4245,252.040771,5,4.88065434
0.76567,765,279.4245,252.046021,5,4.995173
0.76690,766,279.4245,252.050735,5,4.995173
0.76877,767,279.4245,252.055923,5,5.05515862
0.76879,768,279.4245,252.060715,5,5.109691
0.76998,769,279.4245,252.066376,5,4.96245337
0.77184,770,279.4245,252.07103,5,5.14241028
0.77187,771,279.4245,252.075943,5,5.016986
0.77369,772,279.4245,252.0808,5,5.038799
0.77374,773,279.4245,252.085953,5,4.92973375
0.77490,774,279.4245,252.091476,5,4.97335958
0.77675,775,279.4245,252.096054,5,5.087878
0.77677,776,279.4245,252.101135,5,5.016986
0.77803,777,279.4245,252.10582,5,5.07697153
0.77983,778,279.4245,252.111359,5,4.891561
0.77987,779,279.4245,252.1164,5,5.05515862
0.78167,780,279.4245,252.121155,5,5.016986
0.78168,781,279.4245,252.126663,5,5.038799
0.78292,782,279.4245,252.131531,5,5.087878
0.78477,783,279.4245,252.137,5,4.96245337
0.78479,784,279.4245,252.141357,5,5.087878
0.78599,785,279.4245,252.146683,5,4.92973375
0.78784,786,279.4245,252.15181,5,5.066065
0.78787,787,279.4245,252.1569,5,5.006079
0.78968,788,279.4245,252.161484,5,5.016986
0.78971,789,279.4245,252.166229,5,5.038799
0.79092,790,279.4245,252.172073,5,4.88065434
0.79275,791,279.4245,252.177185,5,5.087878
0.79278,792,279.4245,252.18222,5,5.05515862
0.79399,793,279.4245,252.186371,5,5.12059736
0.79584,794,279.4245,252.191483,5,4.92973375
0.79587,795,279.4245,252.197357,5,4.90246725
0.79769,796,279.4245,252.202255,5,5.02789259
0.79772,797,279.4245,252.207214,5,5.05515862
0.79893,798,279.4245,252.211411,5,5.191489
0.80077,799,279.4245,252.216934,5,4.88065434
0.80080,800,279.4245,252.222122,5,4.94064
0.80198,801,279.4245,252.227264,5,4.94064
0.80386,802,279.4245,252.232132,5,5.087878
0.80389,803,279.4245,252.2367,5,5.109691
0.80567,804,279.4245,252.242126,5,4.90246725
0.80569,805,279.4245,252.24704,5,5.006079
0.80693,806,279.4245,252.252563,5,4.92973375
0.80876,807,279.4245,252.257309,5,5.164223
0.80881,808,279.4245,252.2623,5,5.066065
0.80999,809,279.4245,252.266968,5,4.95154667
0.81186,810,279.4245,252.272,5,4.92973375
0.81189,811,279.4245,252.2781,5,4.913374
0.81368,812,279.4245,252.282516,5,5.153317
0.81372,813,279.4245,252.2874,5,5.016986
0.81491,814,279.4245,252.291962,5,5.038799
0.81676,815,279.4245,252.297638,5,4.82612228
0.81679,816,279.4245,252.303513,5,4.97335958
0.81800,817,279.4245,252.308121,5,5.153317
0.81987,818,279.4245,252.31282,5,5.09878445
0.81991,819,279.4245,252.316864,5,5.09878445
0.82165,820,279.4245,252.322815,5,4.847935
0.82167,821,279.4245,252.327774,5,5.05515862
0.82291,822,279.4245,252.33252,5,5.02789259
0.82477,823,279.4245,252.337158,5,5.087878
0.82480,824,279.4245,252.3422,5,4.995173
0.82599,825,279.4245,252.348,5,4.869748
0.82787,826,279.4245,252.3527,5,5.09878445
0.82789,827,279.4245,252.357666,5,5.038799
0.82967,828,279.4245,252.3623,5,5.12059736
0.82969,829,279.4245,252.3678,5,4.94064
0.83094,830,279.4245,252.373062,5,4.995173
0.83281,831,279.4245,252.377762,5,5.038799
0.83285,832,279.4245,252.383041,5,5.066065
0.83399,833,279.4245,252.387878,5,5.153317
0.83584,834,279.4245,252.393555,5,4.995173
0.83586,835,279.4245,252.398209,5,5.164223
0.83768,836,279.4245,252.403168,5,5.05515862
0.83772,837,279.4245,252.408051,5,5.05515862
0.83890,838,279.4245,252.413239,5,4.96245337
0.84075,839,279.4245,252.418747,5,4.97335958
0.84079,840,279.4245,252.42366,5,5.12059736
0.84198,841,279.4245,252.4284,5,5.02789259
0.84385,842,279.4245,252.433167,5,5.09878445
0.84388,843,279.4245,252.4387,5,4.913374
0.84566,844,279.4245,252.443665,5,5.05515862
0.84569,845,279.4245,252.448425,5,5.02789259
0.84690,846,279.4245,252.453964,5,5.038799
0.84878,847,279.4245,252.4589,5,5.09878445
0.84879,848,279.4245,252.464035,5,4.96245337
0.85000,849,279.4245,252.468384,5,5.09878445
0.85184,850,279.4245,252.47403,5,4.92973375
0.85187,851,279.4245,252.479141,5,5.05515862
0.85368,852,279.4245,252.484192,5,5.006079
0.85371,853,279.4245,252.489029,5,5.006079
0.85492,854,279.4245,252.493561,5,5.038799
0.85675,855,279.4245,252.499374,5,4.88065434
0.85678,856,279.4245,252.504471,5,5.087878
0.85799,857,279.4245,252.509491,5,5.038799
0.85986,858,279.4245,252.513611,5,5.12059736
0.85988,859,279.4245,252.518753,5,4.94064
0.86168,860,279.4245,252.524582,5,4.88065434
0.86170,861,279.4245,252.52951,5,5.016986
0.86289,862,279.4245,252.538635,5,5.180583
0.86476,863,279.4245,252.544128,5,4.88065434
0.86482,864,279.4245,252.549316,5,4.913374
0.86599,865,279.4245,252.554428,5,4.92973375
0.86786,866,279.4245,252.559341,5,5.066065
0.86789,867,279.4245,252.563812,5,5.13150358
0.86965,868,279.4245,252.569275,5,4.90246725
0.86967,869,279.4245,252.574188,5,5.006079
0.87090,870,279.4245,252.579681,5,4.913374
0.87277,871,279.4245,252.584457,5,5.14241028
0.87280,872,279.4245,252.589157,5,5.07697153
0.87401,873,279.4245,252.5941,5,4.95154667
0.87585,874,279.4245,252.599121,5,4.95154667
0.87588,875,279.4245,252.604874,5,4.891561
0.87766,876,279.4245,252.609344,5,5.14241028
0.87768,877,279.4245,252.614182,5,5.006079
0.87891,878,279.4245,252.618759,5,5.02789259
0.88099,879,279.4245,252.624329,5,4.837029
0.88104,880,279.4245,252.63002,5,4.94064
0.88200,881,279.4245,252.634567,5,5.164223
0.88387,882,279.4245,252.639374,5,5.087878
0.88396,883,279.4245,252.643936,5,5.109691
0.88564,884,279.4245,252.649887,5,4.847935
0.88567,885,279.4245,252.654861,5,5.016986
0.88690,886,279.4245,252.659592,5,5.02789259
0.88874,887,279.4245,252.664276,5,5.07697153
0.88875,888,279.4245,252.6692,5,5.006079
0.89000,889,279.4245,252.674973,5,4.837029
0.89185,890,279.4245,252.679688,5,5.066065
0.89188,891,279.4245,252.684647,5,5.006079
0.89364,892,279.4245,252.6892,5,5.09878445
0.89365,893,279.4245,252.694534,5,4.913374
0.89491,894,279.4245,252.699844,5,4.94064
0.89680,895,279.4245,252.704529,5,5.016986
0.89682,896,279.4245,252.709717,5,4.995173
0.89800,897,279.4245,252.714523,5,5.13150358
0.89988,898,279.4245,252.720184,5,4.95154667
0.89991,899,279.4245,252.724884,5,5.109691
0.90170,900,279.4245,252.729691,5,5.038799
0.90174,901,279.4245,252.734634,5,4.995173
0.90292,902,279.4245,252.739639,5,4.97335958
0.90478,903,279.4245,252.745239,5,4.90246725
0.90481,904,279.4245,252.749863,5,5.09878445
0.90600,905,279.4245,252.754837,5,5.006079
0.90787,906,279.4245,252.759552,5,5.07697153
0.90789,907,279.4245,252.76535,5,4.913374
0.90964,908,279.4245,252.770432,5,4.97335958
0.90966,909,279.4245,252.775131,5,5.038799
0.91091,910,279.4245,252.780319,5,4.995173
0.91275,911,279.4245,252.785156,5,5.109691
0.91277,912,279.4245,252.790649,5,4.92973375
0.91412,913,279.4245,252.795349,5,5.07697153
0.91588,914,279.4245,252.800537,5,4.94064
0.91590,915,279.4245,252.805771,5,4.995173
0.91765,916,279.4245,252.8108,5,5.05515862
0.91766,917,279.4245,252.815765,5,4.97335958
0.91898,918,279.4245,252.820145,5,5.087878
0.92079,919,279.4245,252.825867,5,4.869748
0.92084,920,279.4245,252.830765,5,5.05515862
0.92198,921,279.4245,252.835785,5,5.05515862
0.92386,922,279.4245,252.840057,5,5.09878445
0.92388,923,279.4245,252.8448,5,4.995173
0.92564,924,279.4245,252.850754,5,4.81521559
0.92566,925,279.4245,252.8556,5,4.995173
0.92691,926,279.4245,252.860626,5,4.96245337
0.92874,927,279.4245,252.864822,5,5.164223
0.92876,928,279.4245,252.869934,5,4.92973375
0.92998,929,279.4245,252.875336,5,4.82612228
0.93184,930,279.4245,252.880219,5,4.913374
0.93190,931,279.4245,252.885361,5,4.94064
0.93365,932,279.4245,252.889679,5,5.13150358
0.93367,933,279.4245,252.895,5,4.88065434
0.93499,934,279.4245,252.899979,5,4.94064
0.93677,935,279.4245,252.9052,5,4.90246725
0.93681,936,279.4245,252.910324,5,5.006079
0.93803,937,279.4245,252.91478,5,5.13150358
0.93986,938,279.4245,252.919769,5,4.913374
0.93990,939,279.4245,252.924881,5,4.94064
0.94164,940,279.4245,252.930344,5,4.81521559
0.94167,941,279.4245,252.935165,5,5.05515862
0.94290,942,279.4245,252.939774,5,5.05515862
0.94474,943,279.4245,252.944473,5,4.995173
0.94477,944,279.4245,252.949432,5,4.92973375
0.94599,945,279.4245,252.955521,5,4.78794956
0.94785,946,279.4245,252.96019,5,5.13150358
0.94787,947,279.4245,252.965027,5,5.07697153
0.94964,948,279.4245,252.969452,5,5.14241028
0.94965,949,279.4245,252.974991,5,4.94064
0.95090,950,279.4245,252.980591,5,4.90246725
0.95275,951,279.4245,252.9851,5,5.087878
0.95279,952,279.4245,252.989944,5,5.02789259
0.95400,953,279.4245,252.994568,5,5.087878
0.95584,954,279.4245,253.000366,5,4.847935
0.95587,955,279.4245,253.005356,5,4.98426628
0.95764,956,279.4245,253.0101,5,5.02789259
0.95765,957,279.4245,253.014816,5,5.066065
0.95891,958,279.4245,253.019745,5,5.016986
0.96073,959,279.4245,253.030045,5,5.038799
0.96074,960,279.4245,253.0352,5,4.96245337
0.96199,961,279.4245,253.040039,5,5.12059736
0.96422,962,279.4245,253.04538,5,5.016986
0.96426,963,279.4245,253.050568,5,5.016986
0.96567,964,279.4245,253.055161,5,5.09878445
0.96569,965,279.4245,253.0602,5,4.97335958
0.96693,966,279.4245,253.06488,5,5.02789259
0.96876,967,279.4245,253.070541,5,4.847935
0.96881,968,279.4245,253.0756,5,5.02789259
0.97000,969,279.4245,253.080215,5,5.016986
0.97186,970,279.4245,253.085342,5,5.006079
0.97190,971,279.4245,253.090073,5,5.006079
0.97364,972,279.4245,253.095612,5,4.891561
0.97366,973,279.4245,253.10022,5,5.07697153
0.97494,974,279.4245,253.105362,5,4.98426628
0.97673,975,279.4245,253.110565,5,5.09878445
0.97675,976,279.4245,253.115952,5,5.006079
0.97799,977,279.4245,253.120789,5,5.006079
0.97981,978,279.4245,253.125412,5,5.02789259
0.97982,979,279.4245,253.13089,5,4.92973375
0.98165,980,279.4245,253.135849,5,5.07697153
0.98167,981,279.4245,253.141037,5,4.96245337
0.98291,982,279.4245,253.145386,5,5.07697153
0.98473,983,279.4245,253.150665,5,4.96245337
0.98475,984,279.4245,253.156265,5,4.96245337
0.98599,985,279.4245,253.16124,5,5.09878445
0.98782,986,279.4245,253.165924,5,5.05515862
0.98784,987,279.4245,253.170227,5,5.09878445
0.98964,988,279.4245,253.1761,5,4.858842
0.98965,989,279.4245,253.181381,5,4.98426628
0.99092,990,279.4245,253.18631,5,5.006079
0.99274,991,279.4245,253.190842,5,5.13150358
0.99276,992,279.4245,253.195541,5,5.109691
0.99402,993,279.4245,253.201218,5,4.837029
0.99580,994,279.4245,253.206146,5,4.96245337
0.99582,995,279.4245,253.211411,5,4.94064
0.99766,996,279.4245,253.215836,5,5.164223
0.99771,997,279.4245,253.221,5,5.02789259
0.99892,998,279.4245,253.226242,5,4.95154667
1.00074,999,279.4245,253.231277,5,4.995173
1.00075,1000,279.4245,253.2367,5,4.98426628
1.00201,1001,279.4245,253.241089,5,5.21330261
1.00382,1002,279.4245,253.246124,5,4.995173
1.00384,1003,279.4245,253.25087,5,4.97335958
1.00565,1004,279.4245,253.256577,5,4.869748
1.00566,1005,279.4245,253.2617,5,5.006079
1.00692,1006,279.4245,253.2665,5,5.12059736
1.00873,1007,279.4245,253.271286,5,5.006079
1.00874,1008,279.4245,253.275742,5,5.006079
1.01000,1009,279.4245,253.282227,5,4.777043
1.01180,1010,279.4245,253.286987,5,5.087878
1.01182,1011,279.4245,253.291809,5,5.109691
1.01365,1012,279.4245,253.2966,5,5.016986
1.01366,1013,279.4245,253.302078,5,4.858842
1.01493,1014,279.4245,253.307678,5,5.087878
1.01674,1015,279.4245,253.3119,5,5.087878
1.01675,1016,279.4245,253.3168,5,5.016986
1.01803,1017,279.4245,253.321075,5,5.12059736
1.01981,1018,279.4245,253.326752,5,4.90246725
1.01982,1019,279.4245,253.331955,5,4.95154667
1.02163,1020,279.4245,253.33667,5,5.066065
1.02165,1021,279.4245,253.341446,5,5.038799
1.02293,1022,279.4245,253.346252,5,5.066065
1.02473,1023,279.4245,253.351974,5,4.858842
1.02474,1024,279.4245,253.356628,5,5.016986
1.02599,1025,279.4245,253.36174,5,4.97335958
1.02786,1026,279.4245,253.3667,5,5.09878445
1.02788,1027,279.4245,253.371979,5,5.087878
1.02965,1028,279.4245,253.377319,5,5.016986
1.02967,1029,279.4245,253.381882,5,5.153317
1.03092,1030,279.4245,253.386963,5,5.016986
1.03274,1031,279.4245,253.3917,5,5.066065
1.03277,1032,279.4245,253.397385,5,4.90246725
1.03399,1033,279.4245,253.402313,5,5.038799
1.03582,1034,279.4245,253.40715,5,5.07697153
1.03584,1035,279.4245,253.412079,5,5.038799
1.03764,1036,279.4245,253.416992,5,5.066065
1.03766,1037,279.4245,253.422943,5,4.90246725
1.03890,1038,279.4245,253.42749,5,5.087878
1.04074,1039,279.4245,253.432678,5,4.995173
1.04075,1040,279.4245,253.437286,5,5.087878
1.04203,1041,279.4245,253.4429,5,5.02789259
1.04384,1042,279.4245,253.447815,5,4.995173
1.04386,1043,279.4245,253.452454,5,5.066065
1.04564,1044,279.4245,253.457932,5,4.92973375
1.04566,1045,279.4245,253.46283,5,5.087878
1.04691,1046,279.4245,253.468079,5,4.96245337
1.04874,1047,279.4245,253.472473,5,5.066065
1.04876,1048,279.4245,253.477615,5,4.98426628
1.05005,1049,279.4245,253.483276,5,4.92973375
1.05183,1050,279.4245,253.488281,5,5.09878445
1.05185,1051,279.4245,253.492935,5,5.038799
1.05368,1052,279.4245,253.497238,5,5.109691
1.05369,1053,279.4245,253.503067,5,4.869748
1.05490,1054,279.4245,253.508377,5,4.95154667
1.05676,1055,279.4245,253.513336,5,5.006079
1.05678,1056,279.4245,253.517838,5,5.09878445
1.05804,1057,279.4245,253.52243,5,5.13150358
1.05982,1058,279.4245,253.528137,5,4.837029
1.05983,1059,279.4245,253.533066,5,4.94064
1.06168,1060,279.4245,253.53833,5,4.92973375
1.06170,1061,279.4245,253.5428,5,5.13150358
1.06294,1062,279.4245,253.5531,5,4.92973375
1.06477,1063,279.4245,253.5531,5,4.92973375
1.06480,1064,279.4245,253.55809,5,4.995173
1.06609,1065,279.4245,253.568008,5,5.191489
1.06784,1066,279.4245,253.572983,5,5.016986
1.06787,1067,279.4245,253.57782,5,4.97335958
1.06965,1068,279.4245,253.5834,5,4.90246725
1.06966,1069,279.4245,253.588654,5,4.97335958
