t,n,A,B,C,D
0.49659,496,155.7449,126.890526,5,5.066065
0.49840,497,155.7449,126.89476,5,5.164223
0.50028,498,155.7449,126.899872,5,4.847935
0.50029,499,155.7449,126.905655,5,4.92973375
0.50150,500,155.7449,126.910255,5,4.913374
0.50332,501,155.7449,126.915405,5,5.087878
0.50335,502,155.7449,126.919716,5,5.07697153
0.50460,503,155.7449,126.925034,5,4.869748
0.50462,504,155.7449,126.929993,5,4.96245337
0.50639,505,155.7449,126.935181,5,4.869748
0.50822,506,155.7449,126.940323,5,5.12059736
0.50823,507,155.7449,126.944725,5,4.995173
0.50949,508,155.7449,126.949631,5,4.88065434
0.51133,509,155.7449,126.95443,5,4.869748
0.51134,510,155.7449,126.9601,5,4.82612228
0.51262,511,155.7449,126.964928,5,5.087878
0.51264,512,155.7449,126.969406,5,4.94064
0.51442,513,155.7449,126.974121,5,4.95154667
0.51624,514,155.7449,126.978874,5,4.75523
0.51626,515,155.7449,126.984863,5,4.82612228
0.51752,516,155.7449,126.989578,5,5.087878
0.51935,517,155.7449,126.994247,5,4.995173
0.51936,518,155.7449,126.99868,5,5.02789259
0.52058,519,155.7449,127.00383,5,4.75523
0.52062,520,155.7449,127.009552,5,4.88065434
0.52241,521,155.7449,127.014015,5,4.97335958
0.52424,522,155.7449,127.018806,5,4.97335958
0.52425,523,155.7449,127.023247,5,4.96245337
0.52549,524,155.7449,127.028671,5,4.72251034
0.52748,525,155.7449,127.038574,5,4.92973375
0.52751,526,155.7449,127.043373,5,5.006079
0.52860,527,155.7449,127.047935,5,4.90246725
0.52862,528,155.7449,127.053566,5,4.798856
0.53041,529,155.7449,127.058395,5,4.98426628
0.53225,530,155.7449,127.063545,5,4.891561
0.53227,531,155.7449,127.068581,5,5.07697153
0.53351,532,155.7449,127.073486,5,4.95154667
0.53535,533,155.7449,127.07869,5,4.98426628
0.53538,534,155.7449,127.083443,5,5.066065
0.53662,535,155.7449,127.088387,5,4.92973375
0.53664,536,155.7449,127.0931,5,4.98426628
0.53843,537,155.7449,127.098366,5,4.78794956
0.54027,538,155.7449,127.103645,5,4.98426628
0.54035,539,155.7449,127.108192,5,4.97335958
0.54150,540,155.7449,127.11319,5,4.96245337
0.54332,541,155.7449,127.117821,5,4.96245337
0.54334,542,155.7449,127.1233,5,4.81521559
0.54461,543,155.7449,127.128166,5,5.016986
0.54463,544,155.7449,127.132889,5,4.913374
0.54643,545,155.7449,127.138031,5,5.016986
0.54824,546,155.7449,127.142792,5,4.95154667
0.54825,547,155.7449,127.148216,5,4.913374
0.54950,548,155.7449,127.152527,5,4.995173
0.55133,549,155.7449,127.157654,5,4.837029
0.55136,550,155.7449,127.16288,5,5.006079
0.55265,551,155.7449,127.167747,5,4.90246725
0.55269,552,155.7449,127.172707,5,4.98426628
0.55441,553,155.7449,127.177017,5,4.94064
0.55628,554,155.7449,127.18261,5,4.82612228
0.55631,555,155.7449,127.1878,5,5.016986
0.55749,556,155.7449,127.192757,5,4.96245337
0.55931,557,155.7449,127.197029,5,5.066065
0.55933,558,155.7449,127.201614,5,4.837029
0.56058,559,155.7449,127.207581,5,4.837029
0.56061,560,155.7449,127.212486,5,4.95154667
0.56243,561,155.7449,127.217445,5,4.98426628
0.56429,562,155.7449,127.22168,5,5.12059736
0.56432,563,155.7449,127.226624,5,4.78794956
0.56552,564,155.7449,127.232048,5,4.847935
0.56736,565,155.7449,127.236931,5,4.858842
0.56739,566,155.7449,127.242081,5,4.995173
0.56859,567,155.7449,127.246391,5,5.066065
0.56860,568,155.7449,127.251541,5,4.81521559
0.57041,569,155.7449,127.256577,5,4.92973375
0.57225,570,155.7449,127.26165,5,4.837029
0.57227,571,155.7449,127.266922,5,5.05515862
0.57349,572,155.7449,127.271233,5,5.038799
0.57533,573,155.7449,127.27623,5,4.869748
0.57537,574,155.7449,127.281227,5,4.88065434
0.57660,575,155.7449,127.286858,5,4.777043
0.57662,576,155.7449,127.2918,5,5.05515862
0.57842,577,155.7449,127.296242,5,4.96245337
0.58025,578,155.7449,127.301277,5,4.95154667
0.58028,579,155.7449,127.30603,5,4.82612228
0.58152,580,155.7449,127.312057,5,4.76613665
0.58334,581,155.7449,127.316772,5,5.09878445
0.58337,582,155.7449,127.320915,5,5.006079
0.58458,583,155.7449,127.325432,5,5.07697153
0.58459,584,155.7449,127.330429,5,4.837029
0.58640,585,155.7449,127.3363,5,4.88065434
0.58827,586,155.7449,127.340851,5,5.02789259
0.58829,587,155.7449,127.345688,5,4.98426628
0.58949,588,155.7449,127.350159,5,5.02789259
0.59134,589,155.7449,127.355865,5,4.76613665
0.59137,590,155.7449,127.361221,5,4.94064
0.59258,591,155.7449,127.365417,5,4.96245337
0.59260,592,155.7449,127.370285,5,4.98426628
0.59457,593,155.7449,127.3748,5,4.94064
0.59624,594,155.7449,127.38028,5,4.75523
0.59626,595,155.7449,127.385223,5,4.95154667
0.59749,596,155.7449,127.390259,5,4.88065434
0.59934,597,155.7449,127.395294,5,5.016986
0.59937,598,155.7449,127.400085,5,4.94064
0.60058,599,155.7449,127.40564,5,4.90246725
0.60060,600,155.7449,127.410118,5,5.038799
0.60240,601,155.7449,127.414986,5,4.891561
0.60427,602,155.7449,127.419777,5,4.96245337
0.60429,603,155.7449,127.42485,5,4.78794956
0.60549,604,155.7449,127.430283,5,4.92973375
0.60738,605,155.7449,127.434753,5,4.995173
0.60745,606,155.7449,127.439751,5,4.92973375
0.60860,607,155.7449,127.444344,5,4.98426628
0.60861,608,155.7449,127.44973,5,4.78794956
0.61045,609,155.7449,127.454765,5,4.98426628
0.61226,610,155.7449,127.459358,5,4.92973375
0.61228,611,155.7449,127.464508,5,4.97335958
0.61349,612,155.7449,127.4693,5,4.995173
0.61534,613,155.7449,127.4747,5,4.88065434
0.61537,614,155.7449,127.479126,5,5.02789259
0.61657,615,155.7449,127.484085,5,4.847935
0.61659,616,155.7449,127.489357,5,4.97335958
0.61842,617,155.7449,127.494232,5,4.94064
0.62024,618,155.7449,127.499306,5,4.92973375
0.62026,619,155.7449,127.5035,5,4.98426628
0.62150,620,155.7449,127.508965,5,4.78794956
0.62331,621,155.7449,127.514359,5,5.006079
0.62333,622,155.7449,127.519272,5,4.97335958
0.62461,623,155.7449,127.5237,5,5.05515862
0.62464,624,155.7449,127.5281,5,4.90246725
0.62643,625,155.7449,127.534012,5,4.777043
0.62826,626,155.7449,127.543991,5,4.95154667
0.62828,627,155.7449,127.548355,5,5.14241028
0.62950,628,155.7449,127.553055,5,4.858842
0.63133,629,155.7449,127.558609,5,4.81521559
0.63134,630,155.7449,127.563484,5,4.88065434
0.63259,631,155.7449,127.56868,5,4.94064
0.63260,632,155.7449,127.57299,5,5.09878445
0.63444,633,155.7449,127.578064,5,4.847935
0.63628,634,155.7449,127.583176,5,4.913374
0.63632,635,155.7449,127.588135,5,4.858842
0.63749,636,155.7449,127.593521,5,4.995173
0.63934,637,155.7449,127.59787,5,5.087878
0.63936,638,155.7449,127.602791,5,4.869748
0.64058,639,155.7449,127.6075,5,4.90246725
0.64059,640,155.7449,127.612976,5,4.76613665
0.64243,641,155.7449,127.6182,5,5.016986
0.64450,642,155.7449,127.622559,5,5.006079
0.64452,643,155.7449,127.627426,5,4.94064
0.64550,644,155.7449,127.631943,5,4.88065434
0.64741,645,155.7449,127.637817,5,4.72251034
0.64744,646,155.7449,127.642929,5,5.066065
0.64857,647,155.7449,127.647514,5,5.016986
0.64859,648,155.7449,127.652107,5,5.07697153
0.65044,649,155.7449,127.656952,5,4.891561
0.65227,650,155.7449,127.662811,5,4.81521559
0.65229,651,155.7449,127.66745,5,5.02789259
0.65350,652,155.7449,127.6722,5,4.94064
0.65536,653,155.7449,127.677,5,5.038799
0.65538,654,155.7449,127.682266,5,4.78794956
0.65658,655,155.7449,127.687462,5,4.869748
0.65660,656,155.7449,127.692017,5,4.995173
0.65844,657,155.7449,127.697166,5,4.97335958
0.66026,658,155.7449,127.701675,5,4.98426628
0.66029,659,155.7449,127.707191,5,4.777043
0.66150,660,155.7449,127.712181,5,4.95154667
0.66335,661,155.7449,127.716858,5,4.90246725
0.66337,662,155.7449,127.722008,5,5.016986
0.66457,663,155.7449,127.726723,5,5.016986
0.66459,664,155.7449,127.732315,5,4.891561
0.66646,665,155.7449,127.736908,5,5.07697153
0.66824,666,155.7449,127.7417,5,4.92973375
0.66825,667,155.7449,127.746811,5,4.96245337
0.66951,668,155.7449,127.751526,5,4.82612228
0.67138,669,155.7449,127.756996,5,4.891561
0.67141,670,155.7449,127.761505,5,5.006079
0.67258,671,155.7449,127.7665,5,4.92973375
0.67259,672,155.7449,127.77137,5,5.006079
0.67443,673,155.7449,127.776405,5,4.78794956
0.67626,674,155.7449,127.781609,5,4.95154667
0.67629,675,155.7449,127.786476,5,4.95154667
0.67776,676,155.7449,127.791588,5,4.94064
0.67934,677,155.7449,127.7963,5,5.02789259
0.67937,678,155.7449,127.801735,5,4.858842
0.68062,679,155.7449,127.806206,5,5.016986
0.68065,680,155.7449,127.811432,5,4.858842
0.68245,681,155.7449,127.816673,5,4.92973375
0.68426,682,155.7449,127.820946,5,4.96245337
0.68429,683,155.7449,127.826012,5,4.90246725
0.68550,684,155.7449,127.830246,5,5.006079
0.68735,685,155.7449,127.835564,5,4.78794956
0.68739,686,155.7449,127.840988,5,4.98426628
0.68860,687,155.7449,127.845909,5,4.97335958
0.68863,688,155.7449,127.850464,5,5.02789259
0.69043,689,155.7449,127.8547,5,4.94064
0.69227,690,155.7449,127.860519,5,4.74432325
0.69229,691,155.7449,127.865685,5,4.95154667
0.69349,692,155.7449,127.87059,5,4.913374
0.69533,693,155.7449,127.875023,5,5.12059736
0.69534,694,155.7449,127.879539,5,4.913374
0.69659,695,155.7449,127.88517,5,4.76613665
0.69661,696,155.7449,127.890038,5,4.88065434
0.69846,697,155.7449,127.895508,5,4.869748
0.70026,698,155.7449,127.899628,5,5.109691
0.70028,699,155.7449,127.904495,5,4.88065434
0.70150,700,155.7449,127.909737,5,4.88065434
0.70336,701,155.7449,127.914604,5,4.88065434
0.70340,702,155.7449,127.920029,5,4.92973375
0.70458,703,155.7449,127.924469,5,5.109691
0.70459,704,155.7449,127.92926,5,4.88065434
0.70645,705,155.7449,127.934013,5,4.90246725
0.70825,706,155.7449,127.939331,5,4.76613665
0.70827,707,155.7449,127.944763,5,4.94064
0.70948,708,155.7449,127.949028,5,5.038799
0.71141,709,155.7449,127.9539,5,4.92973375
0.71146,710,155.7449,127.958374,5,4.913374
0.71259,711,155.7449,127.964081,5,4.68979073
0.71261,712,155.7449,127.969437,5,4.995173
0.71445,713,155.7449,127.973953,5,5.038799
0.71626,714,155.7449,127.97863,5,5.05515862
0.71630,715,155.7449,127.983253,5,4.95154667
0.71750,716,155.7449,127.98909,5,4.75523
0.71937,717,155.7449,127.993919,5,5.006079
0.71939,718,155.7449,127.998878,5,4.92973375
0.72059,719,155.7449,128.003433,5,5.038799
0.72061,720,155.7449,128.008057,5,4.847935
0.72245,721,155.7449,128.014069,5,4.798856
0.72429,722,155.7449,128.018646,5,5.006079
0.72432,723,155.7449,128.023483,5,4.92973375
0.72549,724,155.7449,128.027954,5,5.006079
0.72735,725,155.7449,128.038452,5,4.869748
0.72737,726,155.7449,128.043015,5,4.913374
0.72860,727,155.7449,128.048172,5,4.92973375
0.72863,728,155.7449,128.052841,5,5.038799
0.73044,729,155.7449,128.058273,5,4.837029
0.73223,730,155.7449,128.063065,5,5.016986
0.73226,731,155.7449,128.0677,5,4.92973375
0.73352,732,155.7449,128.0726,5,4.88065434
0.73533,733,155.7449,128.077286,5,4.869748
0.73535,734,155.7449,128.082886,5,4.777043
0.73659,735,155.7449,128.087509,5,5.006079
0.73660,736,155.7449,128.092331,5,4.90246725
0.73841,737,155.7449,128.097092,5,4.98426628
0.74028,738,155.7449,128.1021,5,4.847935
0.74031,739,155.7449,128.107483,5,4.858842
0.74149,740,155.7449,128.112,5,4.995173
0.74334,741,155.7449,128.117065,5,4.88065434
0.74337,742,155.7449,128.1219,5,5.038799
0.74458,743,155.7449,128.12709,5,4.869748
0.74459,744,155.7449,128.131973,5,4.97335958
0.74643,745,155.7449,128.136429,5,4.913374
0.74824,746,155.7449,128.142181,5,4.858842
0.74825,747,155.7449,128.146744,5,5.006079
0.74950,748,155.7449,128.151855,5,4.869748
0.75134,749,155.7449,128.15625,5,5.02789259
0.75136,750,155.7449,128.161118,5,4.847935
0.75258,751,155.7449,128.1668,5,4.891561
0.75259,752,155.7449,128.171692,5,5.006079
0.75440,753,155.7449,128.176544,5,4.97335958
0.75626,754,155.7449,128.180573,5,5.02789259
0.75630,755,155.7449,128.186035,5,4.76613665
0.75751,756,155.7449,128.191559,5,4.90246725
0.75936,757,155.7449,128.196381,5,4.92973375
0.75940,758,155.7449,128.201141,5,5.05515862
0.76057,759,155.7449,128.205368,5,5.05515862
0.76059,760,155.7449,128.210938,5,4.74432325
0.76244,761,155.7449,128.215881,5,4.869748
0.76428,762,155.7449,128.221024,5,4.858842
0.76432,763,155.7449,128.225708,5,5.066065
0.76549,764,155.7449,128.230209,5,4.97335958
0.76736,765,155.7449,128.235565,5,4.837029
0.76740,766,155.7449,128.240723,5,4.913374
0.76858,767,155.7449,128.24614,5,4.847935
0.76861,768,155.7449,128.250748,5,5.09878445
0.77045,769,155.7449,128.255371,5,4.94064
0.77228,770,155.7449,128.259964,5,4.869748
0.77231,771,155.7449,128.265244,5,4.82612228
0.77349,772,155.7449,128.270874,5,4.82612228
0.77534,773,155.7449,128.2755,5,5.066065
0.77536,774,155.7449,128.28035,5,4.92973375
0.77660,775,155.7449,128.284531,5,4.95154667
0.77661,776,155.7449,128.289886,5,4.733417
0.77842,777,155.7449,128.295883,5,4.847935
0.78033,778,155.7449,128.3004,5,5.07697153
0.78038,779,155.7449,128.3051,5,5.006079
0.78151,780,155.7449,128.30954,5,5.02789259
0.78339,781,155.7449,128.315338,5,4.75523
0.78342,782,155.7449,128.320129,5,4.92973375
0.78458,783,155.7449,128.324646,5,4.97335958
0.78459,784,155.7449,128.329346,5,4.98426628
0.78645,785,155.7449,128.333954,5,4.95154667
0.78828,786,155.7449,128.339615,5,4.711604
0.78830,787,155.7449,128.3444,5,4.94064
0.78950,788,155.7449,128.349121,5,4.891561
0.79134,789,155.7449,128.353683,5,4.97335958
0.79137,790,155.7449,128.3585,5,4.847935
0.79257,791,155.7449,128.364059,5,4.74432325
0.79258,792,155.7449,128.368561,5,4.92973375
0.79455,793,155.7449,128.373566,5,4.858842
0.79628,794,155.7449,128.378357,5,5.006079
0.79632,795,155.7449,128.383545,5,4.88065434
0.79749,796,155.7449,128.388779,5,4.94064
0.79937,797,155.7449,128.393219,5,5.006079
0.79940,798,155.7449,128.398163,5,4.891561
0.80059,799,155.7449,128.402847,5,4.95154667
0.80061,800,155.7449,128.408264,5,4.76613665
0.80243,801,155.7449,128.413269,5,4.96245337
0.80423,802,155.7449,128.4179,5,4.96245337
0.80426,803,155.7449,128.422852,5,4.94064
0.80549,804,155.7449,128.427475,5,4.95154667
0.80736,805,155.7449,128.433029,5,4.777043
0.80739,806,155.7449,128.4377,5,4.995173
0.80858,807,155.7449,128.442551,5,4.90246725
0.80860,808,155.7449,128.447571,5,4.98426628
0.81045,809,155.7449,128.452454,5,4.94064
0.81226,810,155.7449,128.457764,5,4.891561
0.81229,811,155.7449,128.46199,5,4.995173
0.81355,812,155.7449,128.467255,5,4.82612228
0.81538,813,155.7449,128.472336,5,4.98426628
0.81541,814,155.7449,128.4773,5,4.891561
0.81658,815,155.7449,128.482086,5,4.94064
0.81659,816,155.7449,128.486435,5,4.95154667
0.81844,817,155.7449,128.492142,5,4.78794956
0.82027,818,155.7449,128.497208,5,4.98426628
0.82030,819,155.7449,128.502136,5,4.95154667
0.82150,820,155.7449,128.506287,5,5.038799
0.82333,821,155.7449,128.511124,5,4.858842
0.82335,822,155.7449,128.521866,5,4.94064
0.82461,823,155.7449,128.526779,5,4.95154667
0.82463,824,155.7449,128.5309,5,5.12059736
0.82641,825,155.7449,128.536,5,4.82612228
0.82824,826,155.7449,128.541321,5,4.798856
0.82826,827,155.7449,128.546143,5,4.847935
0.82964,828,155.7449,128.551224,5,4.913374
0.83135,829,155.7449,128.55545,5,5.05515862
0.83138,830,155.7449,128.560684,5,4.78794956
0.83260,831,155.7449,128.565643,5,4.88065434
0.83263,832,155.7449,128.570709,5,4.82612228
0.83444,833,155.7449,128.575943,5,4.97335958
0.83624,834,155.7449,128.580261,5,5.066065
0.83626,835,155.7449,128.585129,5,4.847935
0.83751,836,155.7449,128.589844,5,4.869748
0.83935,837,155.7449,128.595352,5,4.72251034
0.83938,838,155.7449,128.600342,5,4.96245337
0.84060,839,155.7449,128.604752,5,4.96245337
0.84062,840,155.7449,128.609482,5,4.891561
0.84247,841,155.7449,128.614044,5,4.847935
0.84436,842,155.7449,128.619965,5,4.651618
0.84441,843,155.7449,128.625153,5,4.995173
0.84550,844,155.7449,128.629822,5,4.98426628
0.84740,845,155.7449,128.634018,5,5.02789259
0.84744,846,155.7449,128.6389,5,4.891561
0.84858,847,155.7449,128.645035,5,4.75523
0.84859,848,155.7449,128.649551,5,5.006079
0.85047,849,155.7449,128.654343,5,4.913374
0.85226,850,155.7449,128.658783,5,5.016986
0.85228,851,155.7449,128.6641,5,4.798856
0.85350,852,155.7449,128.669556,5,4.81521559
0.85535,853,155.7449,128.674072,5,4.98426628
0.85538,854,155.7449,128.678909,5,4.94064
0.85664,855,155.7449,128.68338,5,4.995173
0.85667,856,155.7449,128.688889,5,4.76613665
0.85848,857,155.7449,128.693848,5,4.891561
0.86025,858,155.7449,128.698517,5,4.90246725
0.86029,859,155.7449,128.703674,5,4.95154667
0.86152,860,155.7449,128.708344,5,5.02789259
0.86336,861,155.7449,128.713943,5,4.858842
0.86341,862,155.7449,128.71846,5,5.05515862
0.86459,863,155.7449,128.723282,5,4.94064
0.86460,864,155.7449,128.728073,5,4.94064
0.86646,865,155.7449,128.733078,5,4.869748
0.86822,866,155.7449,128.73851,5,4.81521559
0.86824,867,155.7449,128.743011,5,5.016986
0.86949,868,155.7449,128.748016,5,4.913374
0.87136,869,155.7449,128.752884,5,4.995173
0.87139,870,155.7449,128.75824,5,4.81521559
0.87258,871,155.7449,128.763062,5,4.88065434
0.87260,872,155.7449,128.767853,5,4.96245337
0.87445,873,155.7449,128.77301,5,4.88065434
0.87623,874,155.7449,128.777771,5,5.02789259
0.87624,875,155.7449,128.783157,5,4.847935
0.87768,876,155.7449,128.787628,5,4.98426628
0.87933,877,155.7449,128.792465,5,4.88065434
0.87936,878,155.7449,128.797775,5,4.88065434
0.88058,879,155.7449,128.802917,5,4.995173
0.88061,880,155.7449,128.8074,5,4.858842
0.88243,881,155.7449,128.81163,5,5.02789259
0.88422,882,155.7449,128.81691,5,4.81521559
0.88423,883,155.7449,128.822372,5,4.913374
0.88547,884,155.7449,128.8273,5,5.006079
0.88740,885,155.7449,128.831848,5,4.98426628
0.88749,886,155.7449,128.836,5,4.995173
0.88858,887,155.7449,128.841751,5,4.72251034
0.88860,888,155.7449,128.846939,5,4.891561
0.89042,889,155.7449,128.851776,5,4.88065434
0.89224,890,155.7449,128.856247,5,5.038799
0.89225,891,155.7449,128.860687,5,4.98426628
0.89349,892,155.7449,128.866272,5,4.70069742
0.89533,893,155.7449,128.871063,5,4.847935
0.89535,894,155.7449,128.876221,5,4.81521559
0.89658,895,155.7449,128.880768,5,5.05515862
0.89660,896,155.7449,128.885452,5,4.94064
0.89846,897,155.7449,128.890762,5,4.82612228
0.90022,898,155.7449,128.8956,5,4.913374
0.90024,899,155.7449,128.901016,5,4.837029
0.90149,900,155.7449,128.905533,5,5.109691
0.90334,901,155.7449,128.910248,5,4.92973375
0.90335,902,155.7449,128.915085,5,4.869748
0.90460,903,155.7449,128.9202,5,4.82612228
0.90462,904,155.7449,128.925781,5,4.847935
0.90643,905,155.7449,128.9301,5,5.07697153
0.90822,906,155.7449,128.934845,5,4.92973375
0.90824,907,155.7449,128.9394,5,4.95154667
0.90948,908,155.7449,128.944916,5,4.733417
0.91133,909,155.7449,128.950775,5,4.869748
0.91135,910,155.7449,128.955261,5,5.087878
0.91267,911,155.7449,128.959976,5,5.02789259
0.91268,912,155.7449,128.9645,5,5.02789259
0.91443,913,155.7449,128.970367,5,4.75523
0.91623,914,155.7449,128.975266,5,4.95154667
0.91624,915,155.7449,128.97995,5,4.96245337
0.91752,916,155.7449,128.9845,5,5.006079
0.91934,917,155.7449,128.989365,5,4.95154667
0.91938,918,155.7449,128.995132,5,4.74432325
0.92060,919,155.7449,128.99971,5,4.98426628
0.92062,920,155.7449,129.004547,5,4.94064
0.92246,921,155.7449,129.009064,5,5.016986
0.92422,922,155.7449,129.019638,5,4.81521559
0.92424,923,155.7449,129.024155,5,4.97335958
0.92554,924,155.7449,129.029282,5,4.891561
0.92739,925,155.7449,129.033981,5,5.066065
0.92742,926,155.7449,129.039413,5,4.88065434
0.92864,927,155.7449,129.044327,5,4.97335958
0.92867,928,155.7449,129.048874,5,5.006079
0.93046,929,155.7449,129.053833,5,4.891561
0.93224,930,155.7449,129.058472,5,4.95154667
0.93225,931,155.7449,129.0641,5,4.75523
0.93349,932,155.7449,129.068771,5,4.97335958
0.93535,933,155.7449,129.073608,5,4.94064
0.93537,934,155.7449,129.078369,5,4.95154667
0.93657,935,155.7449,129.083267,5,4.92973375
0.93659,936,155.7449,129.08873,5,4.81521559
0.93844,937,155.7449,129.093246,5,5.006079
0.94023,938,155.7449,129.098328,5,4.90246725
0.94025,939,155.7449,129.103165,5,5.016986
0.94149,940,155.7449,129.108322,5,4.92973375
0.94331,941,155.7449,129.113312,5,4.913374
0.94334,942,155.7449,129.117661,5,4.97335958
0.94459,943,155.7449,129.1231,5,4.82612228
0.94462,944,155.7449,129.12796,5,4.98426628
0.94645,945,155.7449,129.133087,5,4.88065434
0.94822,946,155.7449,129.137543,5,4.97335958
0.94824,947,155.7449,129.142258,5,4.913374
0.94949,948,155.7449,129.148026,5,4.82612228
0.95136,949,155.7449,129.152924,5,5.006079
0.95139,950,155.7449,129.157791,5,4.96245337
0.95259,951,155.7449,129.161835,5,5.05515862
0.95262,952,155.7449,129.167191,5,4.82612228
0.95444,953,155.7449,129.172775,5,4.82612228
0.95625,954,155.7449,129.1776,5,4.95154667
0.95627,955,155.7449,129.1824,5,4.98426628
0.95751,956,155.7449,129.186554,5,5.109691
0.95932,957,155.7449,129.192078,5,4.78794956
0.95935,958,155.7449,129.197113,5,4.847935
0.96058,959,155.7449,129.202225,5,4.858842
0.96060,960,155.7449,129.207016,5,4.995173
0.96246,961,155.7449,129.211441,5,5.066065
0.96425,962,155.7449,129.216782,5,4.82612228
0.96427,963,155.7449,129.221634,5,4.92973375
0.96551,964,155.7449,129.227371,5,4.837029
0.96733,965,155.7449,129.231766,5,5.05515862
0.96735,966,155.7449,129.236359,5,5.02789259
0.96857,967,155.7449,129.241547,5,4.869748
0.96859,968,155.7449,129.246475,5,4.88065434
0.97040,969,155.7449,129.252182,5,4.78794956
0.97224,970,155.7449,129.256622,5,5.05515862
0.97225,971,155.7449,129.261322,5,4.96245337
0.97349,972,155.7449,129.265869,5,4.95154667
0.97531,973,155.7449,129.2715,5,4.798856
0.97532,974,155.7449,129.277222,5,4.75523
0.97658,975,155.7449,129.281647,5,5.087878
0.97660,976,155.7449,129.286438,5,5.006079
0.97842,977,155.7449,129.290924,5,5.066065
0.98031,978,155.7449,129.296631,5,4.82612228
0.98036,979,155.7449,129.301514,5,4.858842
0.98149,980,155.7449,129.30603,5,5.016986
0.98331,981,155.7449,129.31073,5,4.96245337
0.98332,982,155.7449,129.315369,5,5.006079
0.98458,983,155.7449,129.321152,5,4.75523
0.98460,984,155.7449,129.326035,5,4.94064
0.98640,985,155.7449,129.330826,5,4.98426628
0.98824,986,155.7449,129.3355,5,5.02789259
0.98826,987,155.7449,129.34053,5,4.995173
0.98953,988,155.7449,129.346161,5,4.837029
0.99133,989,155.7449,129.350708,5,5.02789259
0.99136,990,155.7449,129.355911,5,4.96245337
0.99258,991,155.7449,129.360748,5,5.109691
0.99259,992,155.7449,129.366135,5,5.016986
0.99443,993,155.7449,129.371246,5,5.016986
0.99631,994,155.7449,129.375839,5,5.09878445
0.99635,995,155.7449,129.3809,5,4.98426628
0.99752,996,155.7449,129.385544,5,5.02789259
0.99932,997,155.7449,129.39122,5,4.82612228
0.99934,998,155.7449,129.395966,5,5.016986
1.00058,999,155.7449,129.4008,5,4.995173
1.00060,1000,155.7449,129.405563,5,4.97335958
1.00244,1001,155.7449,129.4105,5,4.97335958
1.00423,1002,155.7449,129.415985,5,4.82612228
1.00424,1003,155.7449,129.4205,5,5.016986
1.00550,1004,155.7449,129.425888,5,4.913374
1.00731,1005,155.7449,129.4304,5,5.016986
1.00732,1006,155.7449,129.435547,5,4.94064
1.00859,1007,155.7449,129.440552,5,4.90246725
1.00861,1008,155.7449,129.4449,5,4.98426628
1.01040,1009,155.7449,129.450287,5,4.82612228
1.01225,1010,155.7449,129.4552,5,4.97335958
1.01226,1011,155.7449,129.460281,5,4.88065434
1.01352,1012,155.7449,129.464737,5,4.95154667
1.01532,1013,155.7449,129.469421,5,4.913374
1.01533,1014,155.7449,129.475159,5,4.798856
1.01659,1015,155.7449,129.480042,5,4.98426628
1.01661,1016,155.7449,129.484909,5,4.94064
1.01843,1017,155.7449,129.4889,5,5.038799
1.02023,1018,155.7449,129.494217,5,4.837029
1.02024,1019,155.7449,129.504684,5,4.94064
1.02149,1020,155.7449,129.509476,5,4.96245337
1.02331,1021,155.7449,129.513641,5,5.12059736
1.02332,1022,155.7449,129.519058,5,4.798856
1.02457,1023,155.7449,129.524139,5,4.81521559
1.02459,1024,155.7449,129.529175,5,4.847935
1.02640,1025,155.7449,129.533966,5,4.95154667
1.02824,1026,155.7449,129.538391,5,5.05515862
1.02826,1027,155.7449,129.543747,5,4.81521559
1.02951,1028,155.7449,129.548584,5,4.90246725
1.03132,1029,155.7449,129.55394,5,4.837029
1.03133,1030,155.7449,129.558762,5,5.016986
1.03258,1031,155.7449,129.563324,5,5.05515862
1.03261,1032,155.7449,129.568222,5,4.869748
1.03440,1033,155.7449,129.573334,5,4.88065434
1.03623,1034,155.7449,129.578812,5,4.76613665
1.03625,1035,155.7449,129.583328,5,5.02789259
1.03749,1036,155.7449,129.588272,5,4.98426628
1.03932,1037,155.7449,129.59288,5,4.94064
1.03933,1038,155.7449,129.598068,5,4.858842
1.04059,1039,155.7449,129.6039,5,4.74432325
1.04061,1040,155.7449,129.608459,5,5.087878
1.04244,1041,155.7449,129.613251,5,5.02789259
1.04433,1042,155.7449,129.617691,5,5.087878
1.04437,1043,155.7449,129.623627,5,4.837029
1.04550,1044,155.7449,129.628586,5,4.837029
1.04733,1045,155.7449,129.633057,5,5.02789259
1.04735,1046,155.7449,129.637848,5,4.95154667
1.04858,1047,155.7449,129.642441,5,5.02789259
1.04862,1048,155.7449,129.648163,5,4.777043
1.05041,1049,155.7449,129.653061,5,4.90246725
1.05227,1050,155.7449,129.657776,5,4.98426628
1.05230,1051,155.7449,129.662445,5,4.98426628
1.05350,1052,155.7449,129.667282,5,4.98426628
1.05533,1053,155.7449,129.672913,5,4.777043
1.05537,1054,155.7449,129.677429,5,4.96245337
1.05657,1055,155.7449,129.682541,5,4.90246725
1.05659,1056,155.7449,129.687378,5,5.02789259
1.05840,1057,155.7449,129.692566,5,4.995173
1.06025,1058,155.7449,129.6978,5,4.913374
1.06028,1059,155.7449,129.702271,5,5.07697153
1.06150,1060,155.7449,129.70726,5,4.913374
1.06334,1061,155.7449,129.711945,5,4.97335958
1.06335,1062,155.7449,129.7174,5,4.81521559
