t,n,A,B,C,D
0.51821,516,825.9855,825.9612,3.157959,0.021812981
0.51823,517,825.9855,825.9612,3.157959,0.0109064905
0.51963,518,825.9855,825.9612,3.157959,0.0109064905
0.52130,519,825.9855,825.9612,3.157959,-0.0163597353
0.52132,520,825.9855,825.9612,3.157959,-0.0272662267
0.52320,521,825.9855,825.9612,3.157959,-0.0163597353
0.52322,522,825.9855,825.9612,3.157959,-0.0272662267
0.52440,523,825.9855,825.9612,3.157959,-0.0163597353
0.52623,524,825.9855,825.9612,3.157959,0
0.52625,525,825.9855,825.9612,3.157959,0
0.52749,526,825.9855,825.9612,3.157959,0.0109064905
0.52935,527,825.9855,825.9612,3.157959,0.0109064905
0.52939,528,825.9855,825.9613,3.05664063,0.021812981
0.53122,529,825.9855,825.961365,3.09143066,0.03271947
0.53125,530,825.9855,825.961365,3.13415527,0.03271947
0.53242,531,825.9855,825.9615,3.032837,0.043625962
0.53422,532,825.9855,825.961548,3.067627,0.043625962
0.53423,533,825.9855,825.961548,3.11035156,0.043625962
0.53550,534,825.9855,825.961548,3.11035156,0.03271947
0.53731,535,825.9855,825.961548,3.11035156,0.03271947
0.53734,536,825.9855,825.9616,3.05969238,0.03271947
0.53920,537,825.9855,825.9616,3.102417,0.021812981
0.53922,538,825.9855,825.9616,3.102417,0.0109064905
0.54039,539,825.9855,825.961548,3.15307617,0.0109064905
0.54223,540,825.9855,825.961548,3.11035156,-0.0163597353
0.54226,541,825.9855,825.961548,3.11035156,-0.0272662267
0.54351,542,825.9855,825.961548,3.11035156,-0.0163597353
0.54530,543,825.9855,825.961548,3.11035156,-0.0272662267
0.54533,544,825.9855,825.961548,3.11035156,-0.0163597353
0.54718,545,825.9855,825.961548,3.11035156,-0.0163597353
0.54721,546,825.9855,825.9616,3.05969238,0
0.54838,547,825.9855,825.961731,3.00109863,0.0109064905
0.55022,548,825.9855,825.961731,3.08654785,0.03271947
0.55023,549,825.9855,825.961853,2.98522949,0.043625962
0.55151,550,825.9855,825.961853,3.07067871,0.043625962
0.55331,551,825.9855,825.961853,3.07067871,0.043625962
0.55335,552,825.9855,825.961853,3.07067871,0.043625962
0.55521,553,825.9855,825.9619,3.02001953,0.03271947
0.55523,554,825.9855,825.962036,2.96142578,0.03271947
0.55641,555,825.9855,825.962036,3.046875,0.03271947
0.55824,556,825.9855,825.962036,3.046875,0.021812981
0.55828,557,825.9855,825.9619,3.14819336,0
0.55950,558,825.9855,825.9619,3.06274414,-0.0163597353
0.56131,559,825.9855,825.9619,3.06274414,-0.0163597353
0.56135,560,825.9855,825.961853,3.11340332,-0.0163597353
0.56319,561,825.9855,825.961853,3.07067871,-0.0163597353
0.56322,562,825.9855,825.961853,3.07067871,-0.0163597353
0.56438,563,825.9855,825.962036,2.91870117,-0.0163597353
0.56622,564,825.9855,825.962036,3.046875,0
0.56623,565,825.9855,825.962036,3.046875,0.0109064905
0.56749,566,825.9855,825.9621,2.99621582,0.03271947
0.56954,567,825.9855,825.962158,2.98828125,0.043625962
0.56956,568,825.9855,825.962158,3.03100586,0.043625962
0.57119,569,825.9855,825.962341,2.87902832,0.0545324534
0.57121,570,825.9855,825.962341,3.00720215,0.0545324534
0.57242,571,825.9855,825.962341,3.00720215,0.0545324534
0.57424,572,825.9855,825.962341,3.00720215,0.043625962
0.57427,573,825.9855,825.962341,3.00720215,0.03271947
0.57548,574,825.9855,825.962341,3.00720215,0.021812981
0.57730,575,825.9855,825.962341,3.00720215,0.0109064905
0.57733,576,825.9855,825.962341,3.00720215,0
0.57921,577,825.9855,825.962341,3.00720215,-0.0163597353
0.57923,578,825.9855,825.962341,3.00720215,-0.0163597353
0.58041,579,825.9855,825.962341,3.00720215,0
0.58222,580,825.9855,825.962341,3.00720215,0
0.58224,581,825.9855,825.962341,3.00720215,0
0.58349,582,825.9855,825.9624,2.956543,0
0.58529,583,825.9855,825.9624,2.99926758,0
0.58531,584,825.9855,825.962463,2.9486084,0
0.58721,585,825.9855,825.962463,2.991333,0.021812981
0.58724,586,825.9855,825.9626,2.89001465,0.03271947
0.58840,587,825.9855,825.9627,2.87414551,0.03271947
0.59022,588,825.9855,825.9627,2.95959473,0.0545324534
0.59024,589,825.9855,825.9627,2.95959473,0.043625962
0.59151,590,825.9855,825.9628,2.85827637,0.0545324534
0.59330,591,825.9855,825.9628,2.94372559,0.0545324534
0.59331,592,825.9855,825.9629,2.89306641,0.043625962
0.59518,593,825.9855,825.963,2.83447266,0.043625962
0.59519,594,825.9855,825.963,2.91992188,0.043625962
0.59639,595,825.9855,825.963,2.91992188,0.043625962
0.59822,596,825.9855,825.963,2.91992188,0.03271947
0.59824,597,825.9855,825.963,2.91992188,0.021812981
0.59951,598,825.9855,825.963,2.91992188,0.0109064905
0.60129,599,825.9855,825.963,2.91992188,0
0.60130,600,825.9855,825.963,2.91992188,0
0.60328,601,825.9855,825.963,2.91992188,0
0.60334,602,825.9855,825.963135,2.81860352,0.0109064905
0.60440,603,825.9855,825.963135,2.90405273,0.0109064905
0.60623,604,825.9855,825.963135,2.90405273,0.0109064905
0.60626,605,825.9855,825.963135,2.90405273,0.0109064905
0.60750,606,825.9855,825.9633,2.7520752,0.021812981
0.60930,607,825.9855,825.9634,2.82958984,0.043625962
0.60932,608,825.9855,825.96344,2.82165527,0.06543894
0.61120,609,825.9855,825.9636,2.71240234,0.087251924
0.61124,610,825.9855,825.9638,2.68859863,0.09815842
0.61239,611,825.9855,825.963867,2.76611328,0.109064907
0.61421,612,825.9855,825.964,2.70751953,0.109064907
0.61423,613,825.9855,825.9642,2.64099121,0.125424653
0.61547,614,825.9855,825.964233,2.71850586,0.136331126
0.61729,615,825.9855,825.9644,2.609253,0.136331126
0.61732,616,825.9855,825.964539,2.6361084,0.136331126
0.61950,617,825.9855,825.964661,2.62023926,0.125424653
0.61957,618,825.9855,825.9647,2.6550293,0.109064907
0.62051,619,825.9855,825.9649,2.54577637,0.109064907
0.62228,620,825.9855,825.9651,2.52197266,0.109064907
0.62231,621,825.9855,825.9651,2.65014648,0.109064907
0.62349,622,825.9855,825.9652,2.54882813,0.109064907
0.62529,623,825.9855,825.9653,2.58361816,0.09815842
0.62531,624,825.9855,825.9654,2.52502441,0.087251924
0.62722,625,825.9855,825.9654,2.61047363,0.07634544
0.62724,626,825.9855,825.9654,2.61047363,0.0545324534
0.62839,627,825.9855,825.9654,2.61047363,0.03271947
0.63024,628,825.9855,825.9654,2.61047363,0.0109064905
0.63026,629,825.9855,825.9654,2.61047363,0
0.63148,630,825.9855,825.9654,2.61047363,0
0.63329,631,825.9855,825.9654,2.61047363,-0.0163597353
0.63331,632,825.9855,825.9654,2.61047363,-0.0163597353
0.63520,633,825.9855,825.9654,2.61047363,-0.0272662267
0.63522,634,825.9855,825.9654,2.61047363,-0.0272662267
0.63642,635,825.9855,825.9653,2.711792,-0.0272662267
0.63824,636,825.9855,825.9653,2.62634277,-0.0272662267
0.63826,637,825.9855,825.9653,2.62634277,-0.0272662267
0.63948,638,825.9855,825.9653,2.62634277,-0.0163597353
0.64130,639,825.9855,825.9653,2.62634277,-0.0163597353
0.64133,640,825.9855,825.9653,2.62634277,-0.0163597353
0.64321,641,825.9855,825.9653,2.62634277,0
0.64324,642,825.9855,825.9654,2.52502441,0
0.64439,643,825.9855,825.9654,2.61047363,0.0109064905
0.64624,644,825.9855,825.9654,2.61047363,0.021812981
0.64626,645,825.9855,825.9655,2.50915527,0.03271947
0.64747,646,825.9855,825.9655,2.59460449,0.043625962
0.64934,647,825.9855,825.965637,2.49328613,0.03271947
0.64936,648,825.9855,825.9657,2.52807617,0.03271947
0.65124,649,825.9855,825.9657,2.57080078,0.043625962
0.65127,650,825.9855,825.9657,2.57080078,0.03271947
0.65241,651,825.9855,825.965759,2.5201416,0.03271947
0.65423,652,825.9855,825.9658,2.512207,0.03271947
0.65425,653,825.9855,825.9658,2.55493164,0.03271947
0.65549,654,825.9855,825.9658,2.55493164,0.03271947
0.65730,655,825.9855,825.9658,2.55493164,0.03271947
0.65732,656,825.9855,825.9658,2.55493164,0.03271947
0.65923,657,825.9855,825.9658,2.55493164,0.021812981
0.65925,658,825.9855,825.965942,2.45361328,0.0109064905
0.66039,659,825.9855,825.965942,2.5390625,0.0109064905
0.66224,660,825.9855,825.966,2.48840332,0
0.66226,661,825.9855,825.966,2.531128,0
0.66347,662,825.9855,825.965942,2.581787,0
0.66530,663,825.9855,825.965942,2.5390625,0
0.66532,664,825.9855,825.965942,2.5390625,0
0.66723,665,825.9855,825.965942,2.5390625,0
0.66727,666,825.9855,825.965942,2.5390625,-0.0163597353
0.66839,667,825.9855,825.965942,2.5390625,-0.0163597353
0.67024,668,825.9855,825.965942,2.5390625,-0.0163597353
0.67026,669,825.9855,825.965942,2.5390625,-0.0163597353
0.67150,670,825.9855,825.966,2.48840332,0
0.67329,671,825.9855,825.966,2.531128,0
0.67331,672,825.9855,825.966,2.531128,0
0.67522,673,825.9855,825.966,2.531128,0.021812981
0.67524,674,825.9855,825.9662,2.37915039,0.03271947
0.67641,675,825.9855,825.9662,2.50732422,0.03271947
0.67826,676,825.9855,825.9663,2.40600586,0.043625962
0.67828,677,825.9855,825.9663,2.491455,0.0545324534
0.67947,678,825.9855,825.9663,2.491455,0.0545324534
0.68132,679,825.9855,825.9664,2.440796,0.0545324534
0.68135,680,825.9855,825.9665,2.38220215,0.0545324534
0.68320,681,825.9855,825.9665,2.46765137,0.043625962
0.68325,682,825.9855,825.9666,2.366333,0.043625962
0.68440,683,825.9855,825.9666,2.45178223,0.043625962
0.68626,684,825.9855,825.9666,2.45178223,0.043625962
0.68630,685,825.9855,825.966736,2.35046387,0.043625962
0.68749,686,825.9855,825.9668,2.385254,0.043625962
0.68931,687,825.9855,825.9668,2.42797852,0.043625962
0.68934,688,825.9855,825.9668,2.42797852,0.043625962
0.69119,689,825.9855,825.9669,2.32666016,0.043625962
0.69122,690,825.9855,825.9669,2.41210938,0.043625962
0.69242,691,825.9855,825.9669,2.41210938,0.043625962
0.69425,692,825.9855,825.967041,2.310791,0.043625962
0.69428,693,825.9855,825.967163,2.29492188,0.043625962
0.69547,694,825.9855,825.967163,2.380371,0.043625962
0.69731,695,825.9855,825.9672,2.329712,0.043625962
0.69734,696,825.9855,825.9673,2.32177734,0.043625962
0.69920,697,825.9855,825.967346,2.31384277,0.0545324534
0.69924,698,825.9855,825.967468,2.255249,0.06543894
0.70042,699,825.9855,825.9676,2.23938,0.07634544
0.70226,700,825.9855,825.9677,2.22351074,0.087251924
0.70232,701,825.9855,825.9678,2.25830078,0.09815842
0.70348,702,825.9855,825.968,2.09838867,0.09815842
0.70532,703,825.9855,825.9681,2.218628,0.125424653
0.70536,704,825.9855,825.968262,2.109375,0.125424653
0.70723,705,825.9855,825.968445,2.08557129,0.136331126
0.70726,706,825.9855,825.968567,2.11242676,0.147237629
0.70840,707,825.9855,825.96875,2.04589844,0.147237629
0.71024,708,825.9855,825.9689,2.072754,0.147237629
0.71027,709,825.9855,825.969055,2.00622559,0.147237629
0.71148,710,825.9855,825.969055,2.13439941,0.136331126
0.71329,711,825.9855,825.969055,2.13439941,0.125424653
0.71332,712,825.9855,825.9691,2.08374023,0.07634544
0.71523,713,825.9855,825.9691,2.12646484,0.043625962
0.71525,714,825.9855,825.969055,2.177124,0.0109064905
0.71640,715,825.9855,825.969,2.18505859,-0.0272662267
0.71827,716,825.9855,825.9689,2.24365234,-0.04907921
0.71830,717,825.9855,825.9688,2.2088623,-0.0599856973
0.71964,718,825.9855,825.96875,2.21679688,-0.07089219
0.72130,719,825.9855,825.96875,2.17407227,-0.08179868
0.72135,720,825.9855,825.96875,2.17407227,-0.07089219
0.72324,721,825.9855,825.968567,2.3260498,-0.07089219
0.72326,722,825.9855,825.968567,2.197876,-0.0599856973
0.72439,723,825.9855,825.968567,2.197876,-0.03817272
0.72624,724,825.9855,825.968567,2.197876,-0.03817272
0.72627,725,825.9855,825.96875,2.04589844,-0.0163597353
0.72749,726,825.9855,825.96875,2.17407227,0.0109064905
0.72931,727,825.9855,825.9688,2.123413,0.03271947
0.72934,728,825.9855,825.9689,2.11547852,0.0545324534
0.73122,729,825.9855,825.9689,2.15820313,0.0545324534
0.73125,730,825.9855,825.969,2.05688477,0.043625962
0.73239,731,825.9855,825.969055,2.0916748,0.043625962
0.73425,732,825.9855,825.969055,2.13439941,0.03271947
0.73427,733,825.9855,825.969055,2.13439941,0.03271947
0.73552,734,825.9855,825.969055,2.13439941,0.03271947
0.73733,735,825.9855,825.969055,2.13439941,0.0109064905
0.73737,736,825.9855,825.969055,2.13439941,-0.0163597353
0.73923,737,825.9855,825.9689,2.286377,-0.0163597353
0.73926,738,825.9855,825.9689,2.15820313,-0.03817272
0.74040,739,825.9855,825.9689,2.15820313,-0.03817272
0.74227,740,825.9855,825.9689,2.15820313,-0.0272662267
0.74230,741,825.9855,825.9689,2.15820313,-0.0272662267
0.74347,742,825.9855,825.9689,2.15820313,-0.0163597353
0.74529,743,825.9855,825.9689,2.15820313,0
0.74532,744,825.9855,825.969055,2.00622559,0
0.74720,745,825.9855,825.969055,2.13439941,0.0109064905
0.74724,746,825.9855,825.969055,2.13439941,0.021812981
0.74839,747,825.9855,825.9691,2.08374023,0.03271947
0.75024,748,825.9855,825.9691,2.12646484,0.03271947
0.75026,749,825.9855,825.9692,2.07580566,0.021812981
0.75147,750,825.9855,825.9692,2.11853027,0.021812981
0.75333,751,825.9855,825.9692,2.11853027,0.021812981
0.75339,752,825.9855,825.9692,2.11853027,0.0109064905
0.75521,753,825.9855,825.9692,2.11853027,0.0109064905
0.75524,754,825.9855,825.9692,2.11853027,0
0.75639,755,825.9855,825.9691,2.16918945,0
0.75825,756,825.9855,825.9691,2.12646484,-0.0163597353
0.75829,757,825.9855,825.9691,2.12646484,-0.0272662267
0.75949,758,825.9855,825.9691,2.12646484,-0.0272662267
0.76131,759,825.9855,825.9691,2.12646484,-0.0163597353
0.76135,760,825.9855,825.9691,2.12646484,0
0.76320,761,825.9855,825.9691,2.12646484,0
0.76322,762,825.9855,825.9692,2.07580566,0
0.76438,763,825.9855,825.9692,2.11853027,0
0.76624,764,825.9855,825.9692,2.11853027,0
0.76627,765,825.9855,825.9692,2.11853027,0.0109064905
0.76749,766,825.9855,825.9692,2.11853027,0.0109064905
0.76938,767,825.9855,825.9693,2.017212,0.021812981
0.76940,768,825.9855,825.96936,2.052002,0.021812981
0.77123,769,825.9855,825.96936,2.09472656,0.021812981
0.77126,770,825.9855,825.96936,2.09472656,0.021812981
0.77240,771,825.9855,825.96936,2.09472656,0.021812981
0.77425,772,825.9855,825.96936,2.09472656,0.021812981
0.77430,773,825.9855,825.96936,2.09472656,0.021812981
0.77551,774,825.9855,825.96936,2.09472656,0.0109064905
0.77734,775,825.9855,825.96936,2.09472656,0
0.77739,776,825.9855,825.96936,2.09472656,0
0.77926,777,825.9855,825.96936,2.09472656,-0.0163597353
0.77929,778,825.9855,825.96936,2.09472656,-0.0163597353
0.78040,779,825.9855,825.96936,2.09472656,-0.0163597353
0.78229,780,825.9855,825.96936,2.09472656,-0.0163597353
0.78232,781,825.9855,825.96936,2.09472656,0
0.78350,782,825.9855,825.96936,2.09472656,0
0.78531,783,825.9855,825.96936,2.09472656,0
0.78533,784,825.9855,825.96936,2.09472656,0
0.78724,785,825.9855,825.96936,2.09472656,0
0.78726,786,825.9855,825.9694,2.04406738,0
0.78841,787,825.9855,825.9694,2.086792,0.0109064905
0.79026,788,825.9855,825.9694,2.086792,0.0109064905
0.79030,789,825.9855,825.969543,1.98547363,0.0109064905
0.79150,790,825.9855,825.969543,2.07092285,0.0109064905
0.79331,791,825.9855,825.969543,2.07092285,0.021812981
0.79334,792,825.9855,825.969543,2.07092285,0.021812981
0.79522,793,825.9855,825.9696,2.02026367,0.021812981
0.79525,794,825.9855,825.9696,2.06298828,0.021812981
0.79639,795,825.9855,825.969666,2.012329,0.021812981
0.79824,796,825.9855,825.969666,2.05505371,0.0109064905
0.79826,797,825.9855,825.969666,2.05505371,0.0109064905
0.79949,798,825.9855,825.969666,2.05505371,0.0109064905
0.80131,799,825.9855,825.969666,2.05505371,0
0.80135,800,825.9855,825.969666,2.05505371,0
0.80322,801,825.9855,825.969666,2.05505371,0
0.80324,802,825.9855,825.969666,2.05505371,0
0.80441,803,825.9855,825.969666,2.05505371,-0.0163597353
0.80625,804,825.9855,825.969666,2.05505371,-0.0163597353
0.80627,805,825.9855,825.969666,2.05505371,-0.0163597353
0.80747,806,825.9855,825.969666,2.05505371,-0.0163597353
0.80934,807,825.9855,825.969666,2.05505371,0
0.80941,808,825.9855,825.969666,2.05505371,0
0.81122,809,825.9855,825.969666,2.05505371,0
0.81124,810,825.9855,825.969666,2.05505371,0.0109064905
0.81243,811,825.9855,825.9697,2.00439453,0.0109064905
0.81425,812,825.9855,825.969849,1.94580078,0.021812981
0.81429,813,825.9855,825.969849,2.03125,0.021812981
0.81548,814,825.9855,825.969849,2.03125,0.021812981
0.81731,815,825.9855,825.97,1.92993164,0.03271947
0.81736,816,825.9855,825.97,2.01538086,0.03271947
0.81952,817,825.9855,825.97,2.01538086,0.043625962
0.81959,818,825.9855,825.97,2.01538086,0.043625962
0.82043,819,825.9855,825.9701,1.9140625,0.03271947
0.82227,820,825.9855,825.9701,1.99951172,0.03271947
0.82232,821,825.9855,825.9701,1.99951172,0.021812981
0.82349,822,825.9855,825.9701,1.99951172,0.0109064905
0.82529,823,825.9855,825.9701,1.99951172,0
0.82531,824,825.9855,825.9701,1.99951172,-0.0163597353
0.82723,825,825.9855,825.9701,1.99951172,-0.0163597353
0.82727,826,825.9855,825.970154,1.94885254,0
0.82839,827,825.9855,825.9701,2.04223633,0
0.83024,828,825.9855,825.9701,1.99951172,-0.0163597353
0.83027,829,825.9855,825.9701,1.99951172,-0.0163597353
0.83151,830,825.9855,825.9701,1.99951172,-0.0163597353
0.83331,831,825.9855,825.9701,1.99951172,-0.0163597353
0.83332,832,825.9855,825.9701,1.99951172,0
0.83521,833,825.9855,825.970154,1.94885254,0
0.83524,834,825.9855,825.970154,1.99157715,0.0109064905
0.83641,835,825.9855,825.9703,1.89025879,0.03271947
0.83823,836,825.9855,825.9703,1.975708,0.03271947
0.83824,837,825.9855,825.9703,1.975708,0.043625962
0.83950,838,825.9855,825.9703,1.975708,0.043625962
0.84133,839,825.9855,825.9704,1.87438965,0.03271947
0.84139,840,825.9855,825.9705,1.85852051,0.043625962
0.84325,841,825.9855,825.9705,1.94396973,0.043625962
0.84328,842,825.9855,825.970642,1.84265137,0.043625962
0.84440,843,825.9855,825.970642,1.92810059,0.0545324534
0.84625,844,825.9855,825.970642,1.92810059,0.043625962
0.84627,845,825.9855,825.9708,1.776123,0.043625962
0.84748,846,825.9855,825.9708,1.90429688,0.043625962
0.84931,847,825.9855,825.9709,1.8536377,0.0545324534
0.84935,848,825.9855,825.971069,1.74438477,0.06543894
0.85123,849,825.9855,825.971069,1.87255859,0.06543894
0.85126,850,825.9855,825.9711,1.82189941,0.06543894
0.85274,851,825.9855,825.971252,1.76330566,0.07634544
0.85424,852,825.9855,825.971436,1.69677734,0.087251924
0.85427,853,825.9855,825.971436,1.82495117,0.07634544
0.85551,854,825.9855,825.971558,1.72363281,0.09815842
0.85732,855,825.9855,825.9718,1.60644531,0.109064907
0.85737,856,825.9855,825.9719,1.67602539,0.109064907
0.85932,857,825.9855,825.9719,1.76147461,0.109064907
0.85936,858,825.9855,825.9721,1.60949707,0.09815842
0.86039,859,825.9855,825.9722,1.63635254,0.09815842
0.86227,860,825.9855,825.9722,1.72180176,0.09815842
0.86231,861,825.9855,825.9724,1.56982422,0.09815842
0.86349,862,825.9855,825.9724,1.697998,0.087251924
0.86531,863,825.9855,825.9725,1.64733887,0.06543894
0.86536,864,825.9855,825.9725,1.69006348,0.043625962
0.86723,865,825.9855,825.9725,1.69006348,0.021812981
0.86726,866,825.9855,825.9725,1.69006348,0
0.86838,867,825.9855,825.9725,1.69006348,-0.0163597353
0.87025,868,825.9855,825.9724,1.74072266,-0.0272662267
0.87028,869,825.9855,825.9724,1.697998,-0.03817272
0.87150,870,825.9855,825.9724,1.697998,-0.0272662267
0.87333,871,825.9855,825.9724,1.697998,-0.03817272
0.87336,872,825.9855,825.972351,1.74865723,-0.0272662267
0.87520,873,825.9855,825.972351,1.70593262,-0.0163597353
0.87521,874,825.9855,825.972351,1.70593262,-0.0272662267
0.87640,875,825.9855,825.972351,1.70593262,-0.0163597353
0.87831,876,825.9855,825.972351,1.70593262,0
0.87834,877,825.9855,825.972351,1.70593262,0
0.87948,878,825.9855,825.972351,1.70593262,0
0.88131,879,825.9855,825.972351,1.70593262,0
0.88136,880,825.9855,825.9724,1.65527344,0
0.88323,881,825.9855,825.9724,1.697998,0
0.88325,882,825.9855,825.9724,1.697998,0
0.88439,883,825.9855,825.9724,1.697998,0.0109064905
0.88623,884,825.9855,825.9724,1.697998,0.0109064905
0.88627,885,825.9855,825.9724,1.697998,0.021812981
0.88750,886,825.9855,825.9725,1.64733887,0.0109064905
0.88934,887,825.9855,825.9725,1.69006348,0.0109064905
0.88937,888,825.9855,825.9725,1.69006348,0.0109064905
0.89124,889,825.9855,825.9725,1.69006348,0.0109064905
0.89127,890,825.9855,825.972534,1.6394043,0.0109064905
0.89241,891,825.9855,825.972534,1.68212891,0.0109064905
0.89425,892,825.9855,825.972534,1.68212891,0.0109064905
0.89428,893,825.9855,825.972534,1.68212891,0.0109064905
0.89548,894,825.9855,825.972534,1.68212891,0.0109064905
0.89731,895,825.9855,825.972534,1.68212891,0.0109064905
0.89736,896,825.9855,825.972534,1.68212891,0.0109064905
0.89921,897,825.9855,825.972656,1.58081055,0.0109064905
0.89924,898,825.9855,825.972656,1.66625977,0.021812981
0.90039,899,825.9855,825.9727,1.61560059,0.021812981
0.90227,900,825.9855,825.9727,1.6583252,0.021812981
0.90229,901,825.9855,825.9727,1.6583252,0.0109064905
0.90351,902,825.9855,825.9727,1.6583252,0.0109064905
0.90535,903,825.9855,825.9727,1.6583252,0
0.90540,904,825.9855,825.9727,1.6583252,0
0.90720,905,825.9855,825.9727,1.6583252,0
0.90724,906,825.9855,825.9727,1.6583252,0
0.90840,907,825.9855,825.9727,1.6583252,0
0.91027,908,825.9855,825.9727,1.6583252,-0.0163597353
0.91030,909,825.9855,825.9727,1.6583252,-0.0163597353
0.91149,910,825.9855,825.9727,1.6583252,-0.0163597353
0.91331,911,825.9855,825.9727,1.6583252,0
0.91335,912,825.9855,825.9727,1.6583252,0
0.91522,913,825.9855,825.9727,1.6583252,0
0.91525,914,825.9855,825.9727,1.6583252,0
0.91639,915,825.9855,825.9727,1.6583252,0
0.91827,916,825.9855,825.9728,1.607666,0.0109064905
0.91829,917,825.9855,825.9729,1.54907227,0.021812981
0.91964,918,825.9855,825.9729,1.63452148,0.021812981
0.92131,919,825.9855,825.9729,1.63452148,0.021812981
0.92134,920,825.9855,825.9729,1.63452148,0.021812981
0.92323,921,825.9855,825.972961,1.5838623,0.021812981
0.92326,922,825.9855,825.973,1.57592773,0.021812981
0.92440,923,825.9855,825.973,1.61865234,0.021812981
0.92624,924,825.9855,825.973,1.61865234,0.021812981
0.92626,925,825.9855,825.973,1.61865234,0.021812981
0.92748,926,825.9855,825.973,1.61865234,0.021812981
0.92930,927,825.9855,825.973,1.61865234,0.021812981
0.92933,928,825.9855,825.9731,1.56799316,0.021812981
0.93120,929,825.9855,825.9731,1.61071777,0.0109064905
0.93122,930,825.9855,825.9731,1.61071777,0.0109064905
0.93241,931,825.9855,825.9731,1.61071777,0
0.93424,932,825.9855,825.9731,1.61071777,-0.0163597353
0.93426,933,825.9855,825.9731,1.61071777,0
0.93553,934,825.9855,825.9731,1.61071777,-0.0163597353
0.93731,935,825.9855,825.9731,1.61071777,-0.0163597353
0.93733,936,825.9855,825.9731,1.61071777,-0.0163597353
0.93920,937,825.9855,825.9731,1.61071777,-0.0163597353
0.93922,938,825.9855,825.9731,1.61071777,-0.0163597353
0.94039,939,825.9855,825.9731,1.61071777,0
0.94224,940,825.9855,825.9731,1.61071777,0
0.94226,941,825.9855,825.9731,1.61071777,0
0.94348,942,825.9855,825.9731,1.61071777,0
0.94531,943,825.9855,825.9731,1.61071777,0
0.94535,944,825.9855,825.9732,1.50939941,0.0109064905
0.94718,945,825.9855,825.9732,1.59484863,0.0109064905
0.94721,946,825.9855,825.9732,1.59484863,0.0109064905
0.94840,947,825.9855,825.9732,1.59484863,0.021812981
0.95022,948,825.9855,825.9733,1.49353027,0.021812981
0.95026,949,825.9855,825.9733,1.57897949,0.03271947
0.95148,950,825.9855,825.9733,1.57897949,0.021812981
0.95334,951,825.9855,825.9733,1.57897949,0.021812981
0.95338,952,825.9855,825.9733,1.57897949,0.021812981
0.95523,953,825.9855,825.97345,1.47766113,0.021812981
0.95525,954,825.9855,825.97345,1.56311035,0.021812981
0.95642,955,825.9855,825.9735,1.51245117,0.021812981
0.95832,956,825.9855,825.9735,1.55517578,0.0109064905
0.95835,957,825.9855,825.9735,1.55517578,0.0109064905
0.95954,958,825.9855,825.9735,1.55517578,0
0.96134,959,825.9855,825.9735,1.55517578,-0.0163597353
0.96138,960,825.9855,825.9735,1.55517578,0
0.96319,961,825.9855,825.9735,1.55517578,0
0.96320,962,825.9855,825.9735,1.55517578,0
0.96441,963,825.9855,825.9735,1.55517578,-0.0163597353
0.96622,964,825.9855,825.9735,1.55517578,-0.0163597353
0.96623,965,825.9855,825.9735,1.55517578,-0.0163597353
0.96749,966,825.9855,825.9735,1.55517578,-0.0163597353
0.96947,967,825.9855,825.9735,1.55517578,0
0.96954,968,825.9855,825.9735,1.55517578,0
0.97126,969,825.9855,825.9735,1.55517578,0
0.97133,970,825.9855,825.9735,1.55517578,0
0.97241,971,825.9855,825.9735,1.55517578,0
0.97425,972,825.9855,825.9735,1.55517578,0.0109064905
0.97427,973,825.9855,825.9735,1.55517578,0.0109064905
0.97552,974,825.9855,825.9735,1.55517578,0.021812981
0.97733,975,825.9855,825.973633,1.45385742,0.021812981
0.97736,976,825.9855,825.973633,1.53930664,0.021812981
0.97920,977,825.9855,825.973633,1.53930664,0.021812981
0.97921,978,825.9855,825.973633,1.53930664,0.03271947
0.98052,979,825.9855,825.973755,1.43798828,0.03271947
0.98222,980,825.9855,825.9738,1.47277832,0.03271947
0.98223,981,825.9855,825.9738,1.51550293,0.03271947
0.98350,982,825.9855,825.9738,1.51550293,0.03271947
0.98532,983,825.9855,825.973938,1.41418457,0.03271947
0.98537,984,825.9855,825.973938,1.49963379,0.03271947
0.98719,985,825.9855,825.974,1.44897461,0.03271947
0.98726,986,825.9855,825.974,1.49169922,0.03271947
0.98840,987,825.9855,825.974,1.49169922,0.03271947
0.99025,988,825.9855,825.97406,1.44104,0.03271947
0.99027,989,825.9855,825.9742,1.38244629,0.03271947
0.99151,990,825.9855,825.9742,1.46789551,0.03271947
0.99330,991,825.9855,825.9742,1.46789551,0.03271947
0.99333,992,825.9855,825.9742,1.46789551,0.021812981
0.99519,993,825.9855,825.9742,1.46789551,0.0109064905
0.99520,994,825.9855,825.9742,1.46789551,0.0109064905
0.99642,995,825.9855,825.974243,1.41723633,0.0109064905
0.99821,996,825.9855,825.974243,1.45996094,0.0109064905
0.99823,997,825.9855,825.974243,1.45996094,0
0.99951,998,825.9855,825.974243,1.45996094,0
1.00131,999,825.9855,825.974243,1.45996094,0
1.00134,1000,825.9855,825.9743,1.40930176,0
1.00324,1001,825.9855,825.9743,1.45202637,0.0109064905
1.00327,1002,825.9855,825.9743,1.45202637,0.0109064905
1.00442,1003,825.9855,825.9743,1.45202637,0.0109064905
1.00623,1004,825.9855,825.9743,1.45202637,0.0109064905
