t,n,A,B,C,D
0.56715,566,791.9964,792.004,-0.648498535,0
0.56897,567,791.9964,792.004,-0.648498535,0
0.56898,568,791.9964,792.004,-0.648498535,0
0.57029,569,791.9964,792.004,-0.648498535,-0.0163597353
0.57031,570,791.9964,792.004,-0.648498535,-0.0163597353
0.57206,571,791.9964,792.004,-0.648498535,-0.0163597353
0.57388,572,791.9964,792.004,-0.648498535,-0.0272662267
0.57390,573,791.9964,792.004,-0.648498535,-0.0272662267
0.57514,574,791.9964,792.004,-0.648498535,-0.0272662267
0.57697,575,791.9964,792.0039,-0.638122559,-0.03817272
0.57699,576,791.9964,792.0039,-0.638122559,-0.03817272
0.57826,577,791.9964,792.0039,-0.638122559,-0.03817272
0.57830,578,791.9964,792.0039,-0.638122559,-0.03817272
0.58007,579,791.9964,792.0038,-0.6277466,-0.03817272
0.58191,580,791.9964,792.0038,-0.6277466,-0.0272662267
0.58193,581,791.9964,792.0038,-0.6277466,-0.0272662267
0.58314,582,791.9964,792.0038,-0.6277466,-0.0163597353
0.58497,583,791.9964,792.0038,-0.6277466,-0.0163597353
0.58499,584,791.9964,792.0039,-0.638122559,0
0.58626,585,791.9964,792.0039,-0.638122559,0
0.58628,586,791.9964,792.0039,-0.638122559,0
0.58807,587,791.9964,792.0039,-0.638122559,0
0.58988,588,791.9964,792.0039,-0.638122559,0
0.58991,589,791.9964,792.0039,-0.638122559,0
0.59116,590,791.9964,792.0039,-0.638122559,0
0.59299,591,791.9964,792.0039,-0.638122559,0
0.59301,592,791.9964,792.0039,-0.638122559,0
0.59425,593,791.9964,792.0039,-0.638122559,0
0.59428,594,791.9964,792.0039,-0.638122559,0
0.59608,595,791.9964,792.0039,-0.638122559,0
0.59789,596,791.9964,792.0039,-0.638122559,0
0.59790,597,791.9964,792.0039,-0.638122559,0
0.59915,598,791.9964,792.0038,-0.6277466,-0.0163597353
0.60096,599,791.9964,792.0038,-0.6277466,-0.0163597353
0.60097,600,791.9964,792.0038,-0.6277466,-0.0163597353
0.60225,601,791.9964,792.0037,-0.6225586,-0.0272662267
0.60229,602,791.9964,792.0037,-0.6225586,-0.0272662267
0.60409,603,791.9964,792.0037,-0.6225586,-0.0272662267
0.60588,604,791.9964,792.0037,-0.6225586,-0.0272662267
0.60589,605,791.9964,792.0037,-0.6225586,-0.0163597353
0.60714,606,791.9964,792.0037,-0.6225586,-0.0163597353
0.60898,607,791.9964,792.0037,-0.6225586,-0.0163597353
0.60900,608,791.9964,792.0037,-0.6225586,-0.0163597353
0.61026,609,791.9964,792.0037,-0.6225586,-0.0163597353
0.61028,610,791.9964,792.0037,-0.6225586,-0.0163597353
0.61223,611,791.9964,792.003662,-0.6173706,-0.0163597353
0.61389,612,791.9964,792.003662,-0.6173706,-0.0163597353
0.61391,613,791.9964,792.0037,-0.6225586,0
0.61515,614,791.9964,792.0037,-0.6225586,0
0.61697,615,791.9964,792.0037,-0.6225586,0.0109064905
0.61698,616,791.9964,792.0037,-0.6225586,0.0109064905
0.61825,617,791.9964,792.0037,-0.6225586,0
0.61827,618,791.9964,792.0037,-0.6225586,0
0.62005,619,791.9964,792.0037,-0.6225586,0
0.62189,620,791.9964,792.0037,-0.6225586,0
0.62191,621,791.9964,792.0037,-0.6225586,0
0.62314,622,791.9964,792.0037,-0.6225586,0
0.62497,623,791.9964,792.0037,-0.6225586,0
0.62498,624,791.9964,792.0037,-0.6225586,0
0.62633,625,791.9964,792.0037,-0.6225586,0
0.62636,626,791.9964,792.0037,-0.6225586,0
0.62808,627,791.9964,792.0037,-0.6225586,0
0.62990,628,791.9964,792.003662,-0.6173706,-0.0272662267
0.62992,629,791.9964,792.003662,-0.6173706,-0.0272662267
0.63119,630,791.9964,792.003662,-0.6173706,-0.0272662267
0.63299,631,791.9964,792.0036,-0.6121826,-0.0272662267
0.63304,632,791.9964,792.0036,-0.6121826,-0.0163597353
0.63425,633,791.9964,792.0036,-0.6121826,-0.0163597353
0.63427,634,791.9964,792.0036,-0.6121826,-0.0163597353
0.63608,635,791.9964,792.0036,-0.6121826,-0.0163597353
0.63789,636,791.9964,792.0036,-0.6121826,-0.0163597353
0.63791,637,791.9964,792.0036,-0.6121826,-0.0163597353
0.63917,638,791.9964,792.0036,-0.6121826,-0.0163597353
0.64098,639,791.9964,792.0036,-0.6121826,-0.0163597353
0.64100,640,791.9964,792.0036,-0.6121826,0
0.64225,641,791.9964,792.0036,-0.6121826,0
0.64227,642,791.9964,792.0036,-0.6121826,0
0.64406,643,791.9964,792.0036,-0.6121826,0
0.64609,644,791.9964,792.0036,-0.6121826,0
0.64618,645,791.9964,792.0036,-0.6121826,0
0.64716,646,791.9964,792.0036,-0.6121826,0
0.64897,647,791.9964,792.0036,-0.6121826,0
0.64899,648,791.9964,792.0036,-0.6121826,0
0.65030,649,791.9964,792.0036,-0.6121826,0
0.65033,650,791.9964,792.0036,-0.6121826,0
0.65206,651,791.9964,792.0036,-0.6121826,0
0.65394,652,791.9964,792.0036,-0.6121826,0
0.65399,653,791.9964,792.0036,-0.6121826,0
0.65516,654,791.9964,792.0036,-0.6121826,0
0.65700,655,791.9964,792.0036,-0.6121826,0
0.65702,656,791.9964,792.0036,-0.6121826,0
0.65826,657,791.9964,792.0036,-0.6121826,-0.0163597353
0.65828,658,791.9964,792.0036,-0.6121826,-0.0272662267
0.66006,659,791.9964,792.0035,-0.601806641,-0.0272662267
0.66194,660,791.9964,792.0035,-0.601806641,-0.0272662267
0.66197,661,791.9964,792.0035,-0.601806641,-0.0272662267
0.66318,662,791.9964,792.0035,-0.601806641,-0.0163597353
0.66499,663,791.9964,792.0034,-0.596618652,-0.0163597353
0.66501,664,791.9964,792.0034,-0.596618652,-0.0163597353
0.66626,665,791.9964,792.0034,-0.596618652,-0.0163597353
0.66627,666,791.9964,792.0034,-0.596618652,-0.0163597353
0.66805,667,791.9964,792.0034,-0.596618652,-0.0163597353
0.66990,668,791.9964,792.0034,-0.596618652,-0.0163597353
0.66991,669,791.9964,792.0034,-0.596618652,0
0.67117,670,791.9964,792.0035,-0.601806641,0
0.67297,671,791.9964,792.0035,-0.601806641,0.0109064905
0.67299,672,791.9964,792.0035,-0.601806641,0
0.67425,673,791.9964,792.0035,-0.601806641,0
0.67427,674,791.9964,792.0035,-0.601806641,0
0.67607,675,791.9964,792.0035,-0.601806641,0
0.67790,676,791.9964,792.0035,-0.601806641,0
0.67791,677,791.9964,792.0035,-0.601806641,0
0.67914,678,791.9964,792.0035,-0.601806641,0
0.68103,679,791.9964,792.0035,-0.601806641,0
0.68107,680,791.9964,792.0035,-0.601806641,0
0.68226,681,791.9964,792.0035,-0.601806641,0
0.68227,682,791.9964,792.0035,-0.601806641,0
0.68409,683,791.9964,792.0035,-0.601806641,0
0.68609,684,791.9964,792.0034,-0.596618652,-0.0163597353
0.68613,685,791.9964,792.0034,-0.596618652,-0.0163597353
0.68718,686,791.9964,792.0034,-0.596618652,-0.0163597353
0.68902,687,791.9964,792.0034,-0.596618652,-0.0163597353
0.68905,688,791.9964,792.0034,-0.596618652,-0.0163597353
0.69025,689,791.9964,792.0034,-0.596618652,-0.0272662267
0.69027,690,791.9964,792.0034,-0.596618652,-0.0272662267
0.69207,691,791.9964,792.0034,-0.596618652,-0.0272662267
0.69389,692,791.9964,792.0034,-0.596618652,-0.0272662267
0.69391,693,791.9964,792.003357,-0.591430664,-0.0163597353
0.69517,694,791.9964,792.003357,-0.591430664,-0.0163597353
0.69700,695,791.9964,792.003357,-0.591430664,-0.0163597353
0.69703,696,791.9964,792.003357,-0.591430664,-0.0163597353
0.69826,697,791.9964,792.003357,-0.591430664,-0.0163597353
0.69829,698,791.9964,792.003357,-0.591430664,0
0.70007,699,791.9964,792.0034,-0.596618652,0
0.70192,700,791.9964,792.0034,-0.596618652,0
0.70195,701,791.9964,792.0034,-0.596618652,0
0.70315,702,791.9964,792.0034,-0.596618652,0
0.70499,703,791.9964,792.0034,-0.596618652,0
0.70501,704,791.9964,792.0034,-0.596618652,0
0.70625,705,791.9964,792.0034,-0.596618652,0
0.70626,706,791.9964,792.0034,-0.596618652,0
0.70809,707,791.9964,792.0034,-0.596618652,0
0.70992,708,791.9964,792.0034,-0.596618652,0
0.70995,709,791.9964,792.0034,-0.596618652,0
0.71115,710,791.9964,792.0034,-0.596618652,0
0.71301,711,791.9964,792.0034,-0.596618652,0
0.71305,712,791.9964,792.0034,-0.596618652,0
0.71426,713,791.9964,792.003357,-0.591430664,-0.0163597353
0.71429,714,791.9964,792.003357,-0.591430664,-0.0163597353
0.71609,715,791.9964,792.003235,-0.5810547,-0.0272662267
0.71791,716,791.9964,792.003235,-0.5810547,-0.0272662267
0.71794,717,791.9964,792.003235,-0.5810547,-0.0272662267
0.71915,718,791.9964,792.003235,-0.5810547,-0.0163597353
0.72101,719,791.9964,792.003235,-0.5810547,-0.0163597353
0.72105,720,791.9964,792.003235,-0.5810547,-0.0163597353
0.72224,721,791.9964,792.003235,-0.5810547,-0.0163597353
0.72226,722,791.9964,792.003235,-0.5810547,-0.0163597353
0.72408,723,791.9964,792.003235,-0.5810547,-0.0163597353
0.72591,724,791.9964,792.003235,-0.5810547,-0.0163597353
0.72595,725,791.9964,792.003235,-0.5810547,-0.0163597353
0.72714,726,791.9964,792.003235,-0.5810547,0
0.72919,727,791.9964,792.003235,-0.5810547,0
0.72924,728,791.9964,792.003235,-0.5810547,0
0.73027,729,791.9964,792.003235,-0.5810547,0.0109064905
0.73029,730,791.9964,792.003235,-0.5810547,0
0.73208,731,791.9964,792.003235,-0.5810547,0
0.73389,732,791.9964,792.003235,-0.5810547,0
0.73391,733,791.9964,792.003235,-0.5810547,0
0.73515,734,791.9964,792.003235,-0.5810547,0
0.73700,735,791.9964,792.003235,-0.5810547,0
0.73703,736,791.9964,792.003235,-0.5810547,0
0.73826,737,791.9964,792.003235,-0.5810547,0
0.73827,738,791.9964,792.003235,-0.5810547,0
0.74008,739,791.9964,792.003235,-0.5810547,0
0.74191,740,791.9964,792.003235,-0.5810547,0
0.74193,741,791.9964,792.003235,-0.5810547,-0.0163597353
0.74317,742,791.9964,792.003235,-0.5810547,-0.0163597353
0.74498,743,791.9964,792.003235,-0.5810547,-0.0163597353
0.74500,744,791.9964,792.003235,-0.5810547,-0.0163597353
0.74630,745,791.9964,792.003235,-0.5810547,0
0.74633,746,791.9964,792.003235,-0.5810547,0
0.74813,747,791.9964,792.003235,-0.5810547,0
0.74992,748,791.9964,792.003235,-0.5810547,0
0.74996,749,791.9964,792.003235,-0.5810547,0
0.75114,750,791.9964,792.003235,-0.5810547,0
0.75301,751,791.9964,792.003235,-0.5810547,0
0.75303,752,791.9964,792.003235,-0.5810547,-0.0163597353
0.75425,753,791.9964,792.0032,-0.5758667,-0.0272662267
0.75426,754,791.9964,792.0032,-0.5758667,-0.0272662267
0.75612,755,791.9964,792.0032,-0.5758667,-0.0272662267
0.75791,756,791.9964,792.0031,-0.5706787,-0.0272662267
0.75794,757,791.9964,792.0031,-0.5706787,-0.0163597353
0.75916,758,791.9964,792.0031,-0.5706787,-0.0163597353
0.76100,759,791.9964,792.0031,-0.5706787,-0.0163597353
0.76102,760,791.9964,792.0031,-0.5706787,-0.0163597353
0.76256,761,791.9964,792.0031,-0.5706787,-0.0163597353
0.76265,762,791.9964,792.0031,-0.5706787,-0.0163597353
0.76410,763,791.9964,792.0031,-0.5706787,0
0.76593,764,791.9964,792.0031,-0.5706787,0
0.76596,765,791.9964,792.0031,-0.5706787,0
0.76715,766,791.9964,792.0031,-0.5706787,0
0.76901,767,791.9964,792.0031,-0.5706787,0
0.76904,768,791.9964,792.0031,-0.5706787,0
0.77026,769,791.9964,792.0031,-0.5706787,0
0.77028,770,791.9964,792.0031,-0.5706787,0
0.77208,771,791.9964,792.0031,-0.5706787,0
0.77391,772,791.9964,792.0031,-0.5706787,0
0.77393,773,791.9964,792.0031,-0.5706787,0
0.77515,774,791.9964,792.0031,-0.5706787,0
0.77698,775,791.9964,792.0031,-0.5706787,0
0.77699,776,791.9964,792.0031,-0.5706787,0
0.77825,777,791.9964,792.0031,-0.5706787,-0.0163597353
0.77827,778,791.9964,792.0031,-0.5706787,-0.0163597353
0.78009,779,791.9964,792.0031,-0.5706787,-0.0163597353
0.78194,780,791.9964,792.0031,-0.5706787,-0.0272662267
0.78196,781,791.9964,792.0031,-0.5706787,-0.0163597353
0.78315,782,791.9964,792.003052,-0.5654907,-0.0163597353
0.78501,783,791.9964,792.003052,-0.5654907,-0.0163597353
0.78503,784,791.9964,792.003052,-0.5654907,-0.0163597353
0.78625,785,791.9964,792.003052,-0.5654907,-0.0163597353
0.78626,786,791.9964,792.0029,-0.555114746,-0.0163597353
0.78817,787,791.9964,792.0029,-0.555114746,-0.0163597353
0.78989,788,791.9964,792.0029,-0.555114746,-0.0163597353
0.78992,789,791.9964,792.0029,-0.555114746,-0.0163597353
0.79117,790,791.9964,792.0029,-0.555114746,-0.0163597353
0.79300,791,791.9964,792.0029,-0.555114746,0
0.79302,792,791.9964,792.0029,-0.555114746,0
0.79432,793,791.9964,792.0029,-0.555114746,0
0.79434,794,791.9964,792.0029,-0.555114746,0
0.79612,795,791.9964,792.0029,-0.555114746,0
0.79793,796,791.9964,792.0029,-0.555114746,0
0.79795,797,791.9964,792.0029,-0.555114746,0
0.79915,798,791.9964,792.0029,-0.555114746,0
0.80102,799,791.9964,792.0029,-0.555114746,0
0.80106,800,791.9964,792.0029,-0.555114746,0
0.80226,801,791.9964,792.0029,-0.555114746,0
0.80227,802,791.9964,792.0029,-0.555114746,0
0.80407,803,791.9964,792.0029,-0.555114746,0
0.80593,804,791.9964,792.0029,-0.555114746,0
0.80596,805,791.9964,792.0029,-0.555114746,0
0.80716,806,791.9964,792.0029,-0.555114746,0
0.80900,807,791.9964,792.0029,-0.555114746,0
0.80904,808,791.9964,792.0029,-0.555114746,0
0.81028,809,791.9964,792.0029,-0.555114746,0
0.81031,810,791.9964,792.0029,-0.555114746,-0.0163597353
0.81226,811,791.9964,792.0029,-0.555114746,-0.0163597353
0.81391,812,791.9964,792.0029,-0.555114746,-0.0163597353
0.81394,813,791.9964,792.0029,-0.555114746,-0.0163597353
0.81515,814,791.9964,792.0029,-0.555114746,0
0.81701,815,791.9964,792.0029,-0.555114746,-0.0163597353
0.81704,816,791.9964,792.0029,-0.555114746,-0.0272662267
0.81826,817,791.9964,792.0029,-0.555114746,-0.0272662267
0.81828,818,791.9964,792.0029,-0.555114746,-0.0272662267
0.82009,819,791.9964,792.0029,-0.555114746,-0.0272662267
0.82191,820,791.9964,792.002869,-0.549926758,-0.0163597353
0.82194,821,791.9964,792.002869,-0.549926758,-0.0163597353
0.82315,822,791.9964,792.002869,-0.549926758,-0.0163597353
0.82498,823,791.9964,792.0028,-0.54473877,-0.0163597353
0.82500,824,791.9964,792.002869,-0.549926758,-0.0163597353
0.82626,825,791.9964,792.002869,-0.549926758,-0.0163597353
0.82627,826,791.9964,792.002869,-0.549926758,0
0.82812,827,791.9964,792.002869,-0.549926758,0
0.82992,828,791.9964,792.002869,-0.549926758,0
0.82995,829,791.9964,792.002869,-0.549926758,0
0.83118,830,791.9964,792.002869,-0.549926758,0
0.83300,831,791.9964,792.002869,-0.549926758,0
0.83303,832,791.9964,792.002869,-0.549926758,0
0.83426,833,791.9964,792.002869,-0.549926758,0
0.83429,834,791.9964,792.002869,-0.549926758,0
0.83610,835,791.9964,792.002869,-0.549926758,0
0.83790,836,791.9964,792.002869,-0.549926758,0
0.83792,837,791.9964,792.002869,-0.549926758,0
0.83916,838,791.9964,792.002869,-0.549926758,0
0.84100,839,791.9964,792.002869,-0.549926758,0
0.84102,840,791.9964,792.002869,-0.549926758,0
0.84232,841,791.9964,792.0028,-0.54473877,0
0.84236,842,791.9964,792.0028,-0.54473877,-0.0163597353
0.84409,843,791.9964,792.0028,-0.54473877,-0.0163597353
0.84606,844,791.9964,792.0028,-0.54473877,-0.0272662267
0.84614,845,791.9964,792.0028,-0.54473877,-0.0272662267
0.84718,846,791.9964,792.0028,-0.54473877,-0.0272662267
0.84904,847,791.9964,792.0028,-0.54473877,-0.0272662267
0.84908,848,791.9964,792.0028,-0.54473877,-0.0272662267
0.85026,849,791.9964,792.0028,-0.54473877,-0.0163597353
0.85027,850,791.9964,792.0027,-0.5343628,-0.0163597353
0.85208,851,791.9964,792.0027,-0.5343628,-0.0163597353
0.85392,852,791.9964,792.0027,-0.5343628,-0.0163597353
0.85394,853,791.9964,792.0027,-0.5343628,-0.0163597353
0.85514,854,791.9964,792.0027,-0.5343628,-0.0163597353
0.85703,855,791.9964,792.0027,-0.5343628,0
0.85708,856,791.9964,792.0027,-0.5343628,0
0.85826,857,791.9964,792.0027,-0.5343628,0
0.85828,858,791.9964,792.0027,-0.5343628,0
0.86009,859,791.9964,792.0027,-0.5343628,0
0.86191,860,791.9964,792.0027,-0.5343628,0
0.86193,861,791.9964,792.0027,-0.5343628,0
0.86318,862,791.9964,792.0027,-0.5343628,0
0.86503,863,791.9964,792.0027,-0.5343628,0
0.86508,864,791.9964,792.0027,-0.5343628,0
0.86628,865,791.9964,792.0027,-0.5343628,0
0.86629,866,791.9964,792.0027,-0.5343628,0
0.86809,867,791.9964,792.0027,-0.5343628,0
0.86994,868,791.9964,792.0027,-0.5343628,0
0.86999,869,791.9964,792.0027,-0.5343628,0
0.87115,870,791.9964,792.0027,-0.5343628,0
0.87305,871,791.9964,792.0027,-0.5343628,0
0.87310,872,791.9964,792.0027,-0.5343628,0
0.87427,873,791.9964,792.0027,-0.5343628,0
0.87428,874,791.9964,792.0027,-0.5343628,-0.0163597353
0.87608,875,791.9964,792.0026,-0.5291748,-0.0163597353
0.87790,876,791.9964,792.0026,-0.5291748,-0.0272662267
0.87792,877,791.9964,792.0026,-0.5291748,-0.0272662267
0.87923,878,791.9964,792.0026,-0.5291748,-0.0163597353
0.88114,879,791.9964,792.0026,-0.5291748,-0.0163597353
0.88117,880,791.9964,792.0026,-0.5291748,-0.0163597353
0.88226,881,791.9964,792.0026,-0.5291748,-0.0163597353
0.88229,882,791.9964,792.0026,-0.5291748,-0.0163597353
0.88405,883,791.9964,792.0026,-0.5291748,-0.0163597353
0.88594,884,791.9964,792.0026,-0.5291748,-0.0163597353
0.88598,885,791.9964,792.0026,-0.5291748,-0.0163597353
0.88714,886,791.9964,792.0026,-0.5291748,-0.0163597353
0.88903,887,791.9964,792.0026,-0.5291748,-0.0163597353
0.88907,888,791.9964,792.0026,-0.5291748,0
0.89027,889,791.9964,792.0026,-0.5291748,0
0.89029,890,791.9964,792.0026,-0.5291748,0
0.89209,891,791.9964,792.0026,-0.5291748,0
0.89392,892,791.9964,792.0026,-0.5291748,0
0.89395,893,791.9964,792.0026,-0.5291748,0
0.89515,894,791.9964,792.0026,-0.5291748,0
0.89699,895,791.9964,792.0026,-0.5291748,0
0.89701,896,791.9964,792.0026,-0.5291748,0
0.89826,897,791.9964,792.0026,-0.5291748,0
0.89828,898,791.9964,792.0026,-0.5291748,0
0.90011,899,791.9964,792.0026,-0.5291748,0
0.90190,900,791.9964,792.0026,-0.5291748,0
0.90193,901,791.9964,792.0026,-0.5291748,0
0.90316,902,791.9964,792.0026,-0.5291748,0
0.90501,903,791.9964,792.0026,-0.5291748,0
0.90504,904,791.9964,792.0025,-0.5187988,-0.0163597353
0.90627,905,791.9964,792.0025,-0.5187988,-0.0163597353
0.90629,906,791.9964,792.0025,-0.5187988,-0.0163597353
0.90810,907,791.9964,792.0025,-0.5187988,-0.0272662267
0.90991,908,791.9964,792.0025,-0.5187988,-0.0272662267
0.90993,909,791.9964,792.0025,-0.5187988,-0.0272662267
0.91114,910,791.9964,792.0025,-0.5187988,-0.0272662267
0.91301,911,791.9964,792.0025,-0.5187988,-0.0272662267
0.91306,912,791.9964,792.0025,-0.5187988,-0.0272662267
0.91425,913,791.9964,792.0025,-0.5187988,-0.0163597353
0.91428,914,791.9964,792.0025,-0.5187988,-0.0163597353
0.91609,915,791.9964,792.0025,-0.5187988,-0.0163597353
0.91791,916,791.9964,792.0025,-0.5187988,-0.0163597353
0.91796,917,791.9964,792.0025,-0.5187988,-0.0163597353
0.91916,918,791.9964,792.0025,-0.5187988,0
0.92102,919,791.9964,792.0025,-0.5187988,0
0.92105,920,791.9964,792.0025,-0.5187988,0
0.92226,921,791.9964,792.0025,-0.5187988,0
0.92229,922,791.9964,792.0025,-0.5187988,0
0.92408,923,791.9964,792.0025,-0.5187988,0
0.92594,924,791.9964,792.0025,-0.5187988,0
0.92597,925,791.9964,792.0025,-0.5187988,0
0.92714,926,791.9964,792.0025,-0.5187988,0
0.92921,927,791.9964,792.0025,-0.5187988,0
0.92928,928,791.9964,792.0025,-0.5187988,0
0.93027,929,791.9964,792.0025,-0.5187988,0
0.93030,930,791.9964,792.0025,-0.5187988,0
0.93212,931,791.9964,792.0025,-0.5187988,0
0.93389,932,791.9964,792.0025,-0.5187988,0
0.93393,933,791.9964,792.0025,-0.5187988,-0.0163597353
0.93515,934,791.9964,792.0024,-0.508422852,-0.0163597353
0.93702,935,791.9964,792.0024,-0.508422852,-0.0163597353
0.93705,936,791.9964,792.0023,-0.503234863,-0.0272662267
0.93827,937,791.9964,792.0023,-0.503234863,-0.0272662267
0.93828,938,791.9964,792.0023,-0.503234863,-0.0272662267
0.94009,939,791.9964,792.0023,-0.503234863,-0.0272662267
0.94190,940,791.9964,792.0023,-0.503234863,-0.0163597353
0.94193,941,791.9964,792.0023,-0.503234863,-0.0163597353
0.94314,942,791.9964,792.0023,-0.503234863,-0.0163597353
0.94501,943,791.9964,792.0023,-0.503234863,-0.0163597353
0.94506,944,791.9964,792.0023,-0.503234863,-0.0163597353
0.94626,945,791.9964,792.0023,-0.503234863,-0.0163597353
0.94628,946,791.9964,792.0022,-0.4928589,-0.0163597353
0.94812,947,791.9964,792.0023,-0.503234863,-0.0163597353
0.94991,948,791.9964,792.0022,-0.4928589,-0.0163597353
0.94996,949,791.9964,792.0023,-0.503234863,-0.0163597353
0.95115,950,791.9964,792.0023,-0.503234863,0
0.95300,951,791.9964,792.0023,-0.503234863,0
0.95303,952,791.9964,792.0023,-0.503234863,0
0.95426,953,791.9964,792.0023,-0.503234863,0
0.95427,954,791.9964,792.0023,-0.503234863,0
0.95608,955,791.9964,792.0023,-0.503234863,0
0.95787,956,791.9964,792.0023,-0.503234863,0
0.95788,957,791.9964,792.0023,-0.503234863,0
0.95916,958,791.9964,792.0023,-0.503234863,0
0.96101,959,791.9964,792.0023,-0.503234863,0
0.96103,960,791.9964,792.0023,-0.503234863,0
0.96250,961,791.9964,792.0023,-0.503234863,0
0.96255,962,791.9964,792.0023,-0.503234863,0
0.96410,963,791.9964,792.0023,-0.503234863,0
0.96589,964,791.9964,792.0023,-0.503234863,0
0.96590,965,791.9964,792.0023,-0.503234863,0
0.96715,966,791.9964,792.0023,-0.503234863,0
0.96901,967,791.9964,792.0023,-0.503234863,0
0.96903,968,791.9964,792.0023,-0.503234863,0
0.97026,969,791.9964,792.0022,-0.4928589,-0.0163597353
0.97028,970,791.9964,792.0022,-0.4928589,-0.0163597353
0.97210,971,791.9964,792.0022,-0.4928589,-0.0163597353
0.97388,972,791.9964,792.002136,-0.4876709,-0.0272662267
0.97389,973,791.9964,792.002136,-0.4876709,-0.0272662267
0.97515,974,791.9964,792.002136,-0.4876709,-0.0272662267
0.97698,975,791.9964,792.002136,-0.4876709,-0.0272662267
0.97701,976,791.9964,792.002136,-0.4876709,-0.0272662267
0.97828,977,791.9964,792.002136,-0.4876709,-0.0272662267
0.97830,978,791.9964,792.002136,-0.4876709,-0.0272662267
0.98010,979,791.9964,792.0021,-0.4824829,-0.0163597353
0.98191,980,791.9964,792.0021,-0.4824829,-0.0163597353
0.98193,981,791.9964,792.0021,-0.4824829,-0.0163597353
0.98316,982,791.9964,792.0021,-0.4824829,-0.0163597353
0.98498,983,791.9964,792.0021,-0.4824829,-0.0163597353
0.98503,984,791.9964,792.0021,-0.4824829,-0.0163597353
0.98626,985,791.9964,792.0021,-0.4824829,0
0.98628,986,791.9964,792.0021,-0.4824829,0
0.98811,987,791.9964,792.0021,-0.4824829,0
0.98989,988,791.9964,792.002136,-0.4876709,0
0.98991,989,791.9964,792.002136,-0.4876709,0
0.99117,990,791.9964,792.002136,-0.4876709,0
0.99302,991,791.9964,792.002136,-0.4876709,0
0.99306,992,791.9964,792.002136,-0.4876709,0
0.99426,993,791.9964,792.002136,-0.4876709,0
0.99429,994,791.9964,792.002136,-0.4876709,0
0.99609,995,791.9964,792.002136,-0.4876709,0
0.99791,996,791.9964,792.002136,-0.4876709,0
0.99793,997,791.9964,792.002136,-0.4876709,0
0.99917,998,791.9964,792.002136,-0.4876709,0
1.00102,999,791.9964,792.002136,-0.4876709,0
1.00105,1000,791.9964,792.0021,-0.4824829,0
1.00226,1001,791.9964,792.0021,-0.4824829,-0.0163597353
1.00228,1002,791.9964,792.001953,-0.472106934,-0.0272662267
1.00411,1003,791.9964,792.001953,-0.472106934,-0.03817272
1.00588,1004,791.9964,792.001953,-0.472106934,-0.03817272
1.00589,1005,791.9964,792.001953,-0.472106934,-0.03817272
1.00713,1006,791.9964,792.0019,-0.466918945,-0.03817272
1.00896,1007,791.9964,792.0019,-0.466918945,-0.03817272
1.00898,1008,791.9964,792.001831,-0.461730957,-0.03817272
1.01026,1009,791.9964,792.001831,-0.461730957,-0.0272662267
1.01027,1010,791.9964,792.001831,-0.461730957,-0.0272662267
1.01232,1011,791.9964,792.001831,-0.461730957,-0.0272662267
1.01391,1012,791.9964,792.001831,-0.461730957,-0.0163597353
1.01393,1013,791.9964,792.001831,-0.461730957,-0.0163597353
1.01516,1014,791.9964,792.001831,-0.461730957,0
1.01698,1015,791.9964,792.001831,-0.461730957,0
1.01701,1016,791.9964,792.001831,-0.461730957,0
1.01827,1017,791.9964,792.001831,-0.461730957,0
1.01829,1018,791.9964,792.0019,-0.466918945,0
1.02009,1019,791.9964,792.0019,-0.466918945,0
1.02188,1020,791.9964,792.0019,-0.466918945,0
1.02189,1021,791.9964,792.0019,-0.466918945,0
1.02315,1022,791.9964,792.0019,-0.466918945,0
1.02497,1023,791.9964,792.0019,-0.466918945,0
1.02498,1024,791.9964,792.0019,-0.466918945,0
1.02627,1025,791.9964,792.0019,-0.466918945,0
1.02630,1026,791.9964,792.0019,-0.466918945,0
1.02807,1027,791.9964,792.0019,-0.466918945,0
1.02991,1028,791.9964,792.0019,-0.466918945,0
1.02994,1029,791.9964,792.0019,-0.466918945,0
1.03116,1030,791.9964,792.0019,-0.466918945,0
1.03299,1031,791.9964,792.001831,-0.461730957,-0.0163597353
1.03301,1032,791.9964,792.001831,-0.461730957,-0.0163597353
1.03426,1033,791.9964,792.001831,-0.461730957,-0.0272662267
1.03428,1034,791.9964,792.001831,-0.461730957,-0.0272662267
1.03612,1035,791.9964,792.001831,-0.461730957,-0.0163597353
1.03789,1036,791.9964,792.0018,-0.456542969,-0.03817272
1.03792,1037,791.9964,792.0018,-0.456542969,-0.0272662267
1.03917,1038,791.9964,792.0018,-0.456542969,-0.0272662267
1.04097,1039,791.9964,792.001648,-0.446167,-0.0272662267
1.04098,1040,791.9964,792.001648,-0.446167,-0.0163597353
1.04226,1041,791.9964,792.001648,-0.446167,-0.0163597353
1.04227,1042,791.9964,792.001648,-0.446167,-0.0163597353
1.04408,1043,791.9964,792.001648,-0.446167,-0.0163597353
1.04595,1044,791.9964,792.001648,-0.446167,-0.0163597353
1.04598,1045,791.9964,792.001648,-0.446167,-0.0163597353
1.04720,1046,791.9964,792.001648,-0.446167,-0.0163597353
1.04902,1047,791.9964,792.001648,-0.446167,-0.0163597353
1.04904,1048,791.9964,792.001648,-0.446167,-0.0163597353
