t,n,A,B,C,D
0.05368,52,798.998657,798.998657,0,0
0.05549,53,798.998657,798.998657,0,0
0.05551,54,798.998657,798.998657,0,0
0.05672,55,798.998657,798.998657,0,0
0.05856,56,798.998657,798.998657,0,0
0.05858,57,798.998657,798.998657,0,0
0.05980,58,798.998657,798.998657,0,0
0.06165,59,798.998657,798.998657,0,0
0.06168,60,798.998657,798.998657,0,0
0.06348,61,798.998657,798.998657,0,0
0.06351,62,798.998657,798.998657,0,0
0.06476,63,798.998657,798.998657,0,0
0.06657,64,798.998657,798.998657,0,0
0.06660,65,798.998657,798.998657,0,0
0.06780,66,798.998657,798.998657,0,0
0.06970,67,798.998657,798.998657,0,0
0.06973,68,798.998657,798.998657,0,0
0.07151,69,798.998657,798.998657,0,0
0.07153,70,798.998657,798.998657,0,0
0.07273,71,798.998657,798.998657,0,0
0.07459,72,798.998657,798.998657,0,0
0.07463,73,798.998657,798.998657,0,0
0.07582,74,798.998657,798.998657,0,0
0.07769,75,798.998657,798.998657,0,0
0.07772,76,798.998657,798.998657,0,0
0.07947,77,798.998657,798.998657,0,0
0.07950,78,798.998657,798.998657,0,0
0.08072,79,798.998657,798.998657,0,0
0.08256,80,798.998657,798.998657,0,0
0.08258,81,798.998657,798.998657,0,0
0.08380,82,798.998657,798.998657,0,0
0.08565,83,798.998657,798.998657,0,0
0.08568,84,798.998657,798.998657,0,0
0.08754,85,798.998657,798.998657,0,0
0.08759,86,798.998657,798.998657,0,0
0.08874,87,798.998657,798.998657,0,0
0.09058,88,798.998657,798.998657,0,0
0.09062,89,798.998657,798.998657,0,0
0.09180,90,798.998657,798.998657,0,0
0.09366,91,798.998657,798.998657,0,0
0.09368,92,798.998657,798.998657,0,0
0.09551,93,798.998657,798.998657,0,0
0.09556,94,798.998657,798.998657,0,0
0.09673,95,798.998657,798.998657,0,0
0.09858,96,798.998657,798.998657,0,0
0.09860,97,798.998657,798.998657,0,0
0.09980,98,798.998657,798.998657,0,0
0.10167,99,798.998657,798.998657,0,0
0.10171,100,798.998657,798.998657,0,0
0.10348,101,798.998657,798.998657,0,0
0.10350,102,798.998657,798.998657,0,0
0.10473,103,798.998657,798.998657,0,0
0.10659,104,798.998657,798.998657,0,0
0.10661,105,798.998657,798.998657,0,0
0.10780,106,798.998657,798.998657,0,0
0.10981,107,798.998657,798.998657,0,0
0.10983,108,798.998657,798.998657,0,0
0.11149,109,798.998657,798.998657,0,0
0.11152,110,798.998657,798.998657,0,0
0.11273,111,798.998657,798.998657,0,0
0.11466,112,798.998657,798.998657,0,0
0.11471,113,798.998657,798.998657,0,0
0.11582,114,798.998657,798.998657,0,0
0.11765,115,798.998657,798.998657,0,0
0.11768,116,798.998657,798.998657,0,0
0.11952,117,798.998657,798.998657,0,0
0.11956,118,798.998657,798.998657,0,0
0.12073,119,798.998657,798.998657,0,0
0.12260,120,798.998657,798.998657,0,0
0.12262,121,798.998657,798.998657,0,0
0.12381,122,798.998657,798.998657,0,0
0.12564,123,798.998657,798.998657,0,0
0.12566,124,798.998657,798.998657,0,0
0.12751,125,798.998657,798.998657,0,0
0.12753,126,798.998657,798.998657,0,0
0.12871,127,798.998657,798.998657,0,0
0.13056,128,798.998657,798.998657,0,0
0.13058,129,798.998657,798.998657,0,0
0.13182,130,798.998657,798.998657,0,0
0.13366,131,798.998657,798.998657,0,0
0.13368,132,798.998657,798.998657,0,0
0.13549,133,798.998657,798.998657,0,0
0.13551,134,798.998657,798.998657,0,0
0.13673,135,798.998657,798.998657,0,0
0.13859,136,798.998657,798.998657,0,0
0.13862,137,798.998657,798.998657,0,0
0.13981,138,798.998657,798.998657,0,0
0.14166,139,798.998657,798.998657,0,0
0.14170,140,798.998657,798.998657,0,0
0.14349,141,798.998657,798.998657,0,0
0.14351,142,798.998657,798.998657,0,0
0.14472,143,798.998657,798.998657,0,0
0.14658,144,798.998657,798.998657,0,0
0.14661,145,798.998657,798.998657,0,0
0.14780,146,798.998657,798.998657,0,0
0.14967,147,798.998657,798.998657,0,0
0.14970,148,798.998657,798.998657,0,0
0.15148,149,798.998657,798.998657,0,0
0.15151,150,798.998657,798.998657,0,0
0.15274,151,798.998657,798.998657,0,0
0.15461,152,798.998657,798.998657,0,0
0.15466,153,798.998657,798.998657,0,0
0.15580,154,798.998657,798.998657,0,0
0.15770,155,798.998657,798.998657,0,0
0.15773,156,798.998657,798.998657,0,0
0.15949,157,798.998657,798.998657,0,0
0.15953,158,798.998657,798.998657,0,0
0.16072,159,798.998657,798.998657,0,0
0.16256,160,798.998657,798.998657,0,0
0.16258,161,798.998657,798.998657,0,0
0.16382,162,798.998657,798.998657,0,0
0.16567,163,798.998657,798.998657,0,0
0.16571,164,798.998657,798.998657,0,0
0.16747,165,798.998657,798.998657,0,0
0.16750,166,798.998657,798.998657,0,0
0.16872,167,798.998657,798.998657,0,0
0.17055,168,798.998657,798.998657,0,0
0.17059,169,798.998657,798.998657,0,0
0.17181,170,798.998657,798.998657,0,0
0.17367,171,798.998657,798.998657,0,0
0.17369,172,798.998657,798.998657,0,0
0.17548,173,798.998657,798.998657,0,0
0.17553,174,798.998657,798.998657,0,0
0.17673,175,798.998657,798.998657,0,0
0.17860,176,798.998657,798.998657,0,0
0.17862,177,798.998657,798.998657,0,0
0.17981,178,798.998657,798.998657,0,0
0.18166,179,798.998657,798.998657,0,0
0.18169,180,798.998657,798.998657,0,0
0.18347,181,798.998657,798.998657,0,0
0.18349,182,798.998657,798.998657,0,0
0.18474,183,798.998657,798.998657,0,0
0.18660,184,798.998657,798.998657,0,0
0.18664,185,798.998657,798.998657,0,0
0.18782,186,798.998657,798.998657,0,0
0.18969,187,798.998657,798.998657,0,0
0.18972,188,798.998657,798.998657,0,0
0.19148,189,798.998657,798.998657,0,0
0.19150,190,798.998657,798.998657,0,0
0.19271,191,798.998657,798.998657,0,0
0.19457,192,798.998657,798.998657,0,0
0.19461,193,798.998657,798.998657,0,0
0.19580,194,798.998657,798.998657,0,0
0.19767,195,798.998657,798.998657,0,0
0.19771,196,798.998657,798.998657,0,0
0.19945,197,798.998657,798.998657,0,0
0.19949,198,798.998657,798.998657,0,0
0.20072,199,798.998657,798.998657,0,0
0.20270,200,798.998657,798.998657,0,0
0.20273,201,798.998657,798.998657,0,0
0.20384,202,798.998657,798.998657,0,0
0.20567,203,798.998657,798.998657,0,0
0.20570,204,798.998657,798.998657,0,0
0.20745,205,798.998657,798.998657,0,0
0.20746,206,798.998657,798.998657,0,0
0.20871,207,798.998657,798.998657,0,0
0.21056,208,798.998657,798.998657,0,0
0.21059,209,798.998657,798.998657,0,0
0.21180,210,798.998657,798.998657,0,0
0.21368,211,798.998657,798.998657,0,0
0.21370,212,798.998657,798.998657,0,0
0.21545,213,798.998657,798.998657,0,0
0.21549,214,798.998657,798.998657,0,0
0.21671,215,798.998657,798.998657,0,0
0.21856,216,798.998657,798.998657,0,0
0.21859,217,798.998657,798.998657,0,0
0.21983,218,798.998657,798.998657,0,0
0.22170,219,798.998657,798.998657,0,0
0.22175,220,798.998657,798.998657,0,0
0.22346,221,798.998657,798.998657,0,0
0.22347,222,798.998657,798.998657,0,0
0.22473,223,798.998657,798.998657,0,0
0.22658,224,798.998657,798.998657,0,0
0.22660,225,798.998657,798.998657,0,0
0.22780,226,798.998657,798.998657,0,0
0.22966,227,798.998657,798.998657,0,0
0.22969,228,798.998657,798.998657,0,0
0.23147,229,798.998657,798.998657,0,0
0.23149,230,798.998657,798.998657,0,0
0.23272,231,798.998657,798.998657,0,0
0.23456,232,798.998657,798.998657,0,0
0.23459,233,798.998657,798.998657,0,0
0.23595,234,798.998657,798.998657,0,0
0.23769,235,798.998657,798.998657,0,0
0.23773,236,798.998657,798.998657,0,0
0.23947,237,798.998657,798.998657,0,0
0.23948,238,798.998657,798.998657,0,0
0.24071,239,798.998657,798.998657,0,0
0.24253,240,798.998657,798.998657,0,0
0.24256,241,798.998657,798.998657,0,0
0.24380,242,798.998657,798.998657,0,0
0.24566,243,798.998657,798.998657,0,0
0.24568,244,798.998657,798.998657,0,0
0.24745,245,798.998657,798.998657,0,0
0.24748,246,798.998657,798.998657,0,0
0.24871,247,798.998657,798.998657,0,0
0.25056,248,798.998657,798.998657,0,0
0.25061,249,798.998657,798.998657,0,0
0.25183,250,798.998657,798.998657,0,0
0.25364,251,798.998657,798.998657,0,0
0.25367,252,798.998657,798.998657,0,0
0.25546,253,798.998657,798.998657,0,0
0.25547,254,798.998657,798.998657,0,0
0.25673,255,798.998657,798.998657,0,0
0.25854,256,798.998657,798.998657,0,0
0.25855,257,798.998657,798.998657,0,0
0.25981,258,798.998657,798.998657,0,0
0.26164,259,798.998657,798.998657,0,0
0.26167,260,798.998657,798.998657,0,0
0.26348,261,798.998657,798.998657,0,0
0.26350,262,798.998657,798.998657,0,0
0.26472,263,798.998657,798.998657,0,0
0.26654,264,798.998657,798.998657,0,0
0.26656,265,798.998657,798.998657,0,0
0.26781,266,798.998657,798.998657,0,0
0.26968,267,798.998657,798.998657,0,0
0.26972,268,798.998657,798.998657,0,0
0.27147,269,798.998657,798.998657,0,0
0.27148,270,798.998657,798.998657,0,0
0.27271,271,798.998657,798.998657,0,0
0.27454,272,798.998657,798.998657,0,0
0.27457,273,798.998657,798.998657,0,0
0.27581,274,798.998657,798.998657,0,0
0.27767,275,798.998657,798.998657,0,0
0.27770,276,798.998657,798.998657,0,0
0.27945,277,798.998657,798.998657,0,0
0.27947,278,798.998657,798.998657,0,0
0.28071,279,798.998657,798.998657,0,0
0.28259,280,798.998657,798.998657,0,0
0.28265,281,798.998657,798.998657,0,0
0.28383,282,798.998657,798.998657,0,0
0.28566,283,798.998657,798.998657,0,0
0.28569,284,798.998657,798.998657,0,0
0.28753,285,798.998657,798.998657,0,0
0.28754,286,798.998657,798.998657,0,0
0.28874,287,798.998657,798.998657,0,0
0.29055,288,798.998657,798.998657,0,0
0.29057,289,798.998657,798.998657,0,0
0.29183,290,798.998657,798.998657,0,0
0.29362,291,798.998657,798.998657,0,0
0.29364,292,798.998657,798.998657,0,0
0.29545,293,798.998657,798.998657,0,0
0.29546,294,798.998657,798.998657,0,0
0.29672,295,798.998657,798.998657,0,0
0.29857,296,798.998657,798.998657,0,0
0.29860,297,798.998657,798.998657,0,0
0.29984,298,798.998657,798.998657,0,0
0.30164,299,798.998657,798.998657,0,0
0.30175,300,798.998657,798.998657,0,0
0.30353,301,798.998657,798.998657,0,0
0.30356,302,799.998657,798.998657,25,0
0.30475,303,799.998657,798.998657,25,0
0.30654,304,799.998657,798.998962,25,0
0.30655,305,799.998657,798.999756,25,0.147237629
0.30782,306,799.998657,799.0014,25,0.4417129
0.30966,307,799.998657,799.0041,25,0.9652244
0.30969,308,799.998657,799.007568,25,1.74503851
0.31146,309,799.998657,799.0127,25,2.644824
0.31147,310,799.998657,799.0193,25,3.844538
0.31274,311,799.998657,799.0253,25,4.913374
0.31454,312,799.998657,799.0321,25,5.715001
0.31455,313,799.998657,799.041443,25,6.61478662
0.31584,314,799.998657,799.050659,25,7.61818361
0.31764,315,799.998657,799.0603,25,8.179868
0.31767,316,799.998657,799.07196,25,9.466834
0.31946,317,799.998657,799.0973,25,10.9283037
0.31948,318,799.998657,799.11084,25,11.8771687
0.32073,319,799.998657,799.124268,25,12.7006083
0.32258,320,799.998657,799.141357,25,13.7040062
0.32261,321,799.998657,799.1573,25,14.3965683
0.32382,322,799.998657,799.1741,25,15.5853748
0.32565,323,799.998657,799.192139,25,16.2015915
0.32567,324,799.998657,799.2105,25,16.9650459
0.32747,325,799.998657,799.2292,25,17.603075
0.32748,326,799.998657,799.248047,25,17.9575367
0.32873,327,799.998657,799.2666,25,18.4701424
0.33055,328,799.998657,799.285339,25,18.873682
0.33056,329,799.998657,799.3048,25,18.977293
0.33185,330,799.998657,799.3241,25,19.031826
0.33364,331,799.998657,799.342468,25,18.977293
0.33368,332,799.998657,799.361145,25,18.9391212
0.33545,333,799.998657,799.380249,25,18.83551
0.33546,334,799.998657,799.399,25,18.7482567
0.33676,335,799.998657,799.417236,25,18.6664581
0.33858,336,799.998657,799.435242,25,18.51922
0.33860,337,799.998657,799.454,25,18.5410347
0.33982,338,799.998657,799.472351,25,18.51922
0.34167,339,799.998657,799.490967,25,18.3719845
0.34170,340,799.998657,799.509033,25,18.33381
0.34348,341,799.998657,799.527466,25,18.344717
0.34350,342,799.998657,799.5458,25,18.4047031
0.34472,343,799.998657,799.564,25,18.4374218
0.34656,344,799.998657,799.5829,25,18.4374218
0.34658,345,799.998657,799.6016,25,18.3010921
0.34780,346,799.998657,799.6198,25,18.3719845
0.34964,347,799.998657,799.638,25,18.51922
0.34966,348,799.998657,799.657043,25,18.448328
0.35145,349,799.998657,799.6757,25,18.5846615
0.35147,350,799.998657,799.693542,25,18.55194
0.35293,351,799.998657,799.7124,25,18.5846615
0.35460,352,799.998657,799.73114,25,18.5628471
0.35461,353,799.998657,799.749939,25,18.51922
0.35585,354,799.998657,799.7682,25,18.55194
0.35765,355,799.998657,799.786743,25,18.4374218
0.35769,356,799.998657,799.8053,25,18.6446457
0.35947,357,799.998657,799.824036,25,18.6555538
0.35949,358,799.998657,799.8428,25,18.55194
0.36072,359,799.998657,799.86145,25,18.6228333
0.36254,360,799.998657,799.88,23.7304688,18.4865017
0.36256,361,799.998657,799.8986,20.0073242,18.63374
0.36382,362,799.998657,799.9167,16.394043,18.770071
0.36563,363,799.998657,799.935547,12.62207,18.6991787
0.36565,364,799.998657,799.954468,8.837891,18.4974079
0.36746,365,799.998657,799.9711,5.505371,18.0720558
0.36748,366,799.998657,799.9864,2.45361328,17.444931
0.36871,367,799.998657,800.001038,-0.476074219,16.5887718
0.37055,368,799.998657,800.014465,-3.161621,15.7926
0.37058,369,799.998657,800.0282,-5.908203,14.592885
0.37187,370,799.998657,800.0388,-8.032227,13.7367249
0.37363,371,799.998657,800.049561,-10.1806641,12.5588236
0.37365,372,799.998657,800.0593,-12.1337891,11.7626505
0.37546,373,799.998657,800.0675,-13.7695313,10.9283037
0.37548,374,799.998657,800.07605,-15.4785156,9.799482
0.37673,375,799.998657,800.083069,-16.8823242,9.150546
0.37856,376,799.998657,800.088562,-17.980957,8.043537
0.37859,377,799.998657,800.094849,-19.2382813,7.116485
0.37983,378,799.998657,800.0994,-20.1538086,6.489362
0.38165,379,799.998657,800.1032,-20.9106445,5.485965
0.38167,380,799.998657,800.106567,-21.5820313,4.78794956
0.38346,381,799.998657,800.1084,-21.9482422,4.084481
0.38348,382,799.998657,800.109131,-22.0947266,2.89567327
0.38474,383,799.998657,800.1093,-22.1313477,2.0722332
0.38660,384,799.998657,800.108948,-22.0581055,1.06883609
0.38662,385,799.998657,800.1077,-21.8139648,0.261755764
0.38781,386,799.998657,800.1058,-21.42334,-0.414446652
0.38968,387,799.998657,800.1028,-20.8251953,-1.13427508
0.38971,388,799.998657,800.0983,-19.934082,-2.044967
0.39148,389,799.998657,800.094,-19.0673828,-2.94475245
0.39151,390,799.998657,800.087646,-17.7978516,-3.800912
0.39272,391,799.998657,800.0818,-16.6259766,-4.886108
0.39456,392,799.998657,800.074646,-15.1977539,-5.436886
0.39459,393,799.998657,800.0665,-13.5742188,-6.24396563
0.39580,394,799.998657,800.0576,-11.7919922,-7.340068
0.39764,395,799.998657,800.0489,-10.0463867,-7.72724867
0.39765,396,799.998657,800.039,-8.068848,-8.479796
0.39948,397,799.998657,800.030334,-6.335449,-9.074201
0.39950,398,799.998657,800.0226,-4.78515625,-8.845164
0.40071,399,799.998657,800.0139,-3.05175781,-8.812445
0.40269,400,799.998657,800.0074,-1.74560547,-8.561595
0.40271,401,799.998657,800.002747,-0.8178711,-7.536385
0.40382,402,799.998657,799.9988,-0.0244140625,-6.50572157
0.40564,403,799.998657,799.995,0.7324219,-5.50232458
0.40566,404,799.998657,799.9925,1.23291016,-4.362596
0.40748,405,799.998657,799.991,1.52587891,-3.424638
0.40750,406,799.998657,799.9904,1.64794922,-2.6611836
0.40872,407,799.998657,799.990845,1.5625,-1.690506
0.41059,408,799.998657,799.991943,1.34277344,-0.687108934
0.41061,409,799.998657,799.993469,1.03759766,0.158144116
0.41181,410,799.998657,799.9956,0.610351563,0.8779725
0.41363,411,799.998657,799.997864,0.1586914,1.466923
0.41365,412,799.998657,800.000061,-0.280761719,1.88136959
0.41548,413,799.998657,800.0019,-0.646972656,2.08314
0.41550,414,799.998657,800.0033,-0.9277344,2.03951359
0.41671,415,799.998657,800.0044,-1.14746094,1.8104775
0.41858,416,799.998657,800.005066,-1.28173828,1.48328269
0.41861,417,799.998657,800.0055,-1.3671875,1.11791527
0.41983,418,799.998657,800.0053,-1.33056641,0.75254786
0.42167,419,799.998657,800.003967,-1.06201172,-0.04907921
0.42170,420,799.998657,800.003967,-1.06201172,-0.04907921
0.42350,421,799.998657,800.0016,-0.5859375,-0.7907206
0.42353,422,799.998657,800.000061,-0.280761719,-1.06338286
0.42472,423,799.998657,799.9983,0.07324219,-1.2924192
0.42661,424,799.998657,799.9965,0.4272461,-1.48873591
0.42665,425,799.998657,799.994934,0.7446289,-1.62506711
0.42780,426,799.998657,799.9938,0.9765625,-1.64688
0.42963,427,799.998657,799.992859,1.159668,-1.532362
0.42964,428,799.998657,799.9924,1.25732422,-1.28151262
0.43148,429,799.998657,799.9924,1.25732422,-0.916145146
0.43151,430,799.998657,799.9927,1.19628906,-0.5180583
0.43274,431,799.998657,799.993469,1.03759766,-0.103611663
0.43457,432,799.998657,799.994446,0.842285156,0.305381745
0.43460,433,799.998657,799.9957,0.5859375,0.648936152
0.43594,434,799.998657,799.997131,0.305175781,0.943411469
0.43764,435,799.998657,799.9983,0.07324219,1.13972831
0.43766,436,799.998657,799.9995,-0.170898438,1.23243344
0.43951,437,799.998657,800.000366,-0.341796875,1.20516717
0.43953,438,799.998657,800.001038,-0.476074219,1.07974255
0.44072,439,799.998657,800.001343,-0.5371094,0.8997855
0.44259,440,799.998657,800.0014,-0.5493164,0.648936152
0.44261,441,799.998657,800.00116,-0.5004883,0.37627393
0.44380,442,799.998657,800.0007,-0.402832031,0.109064907
0.44562,443,799.998657,800.000061,-0.280761719,-0.185410336
0.44563,444,799.998657,799.999268,-0.122070313,-0.42535314
0.44745,445,799.998657,799.9981,0.109863281,-0.632576466
0.44746,446,799.998657,799.997131,0.305175781,-0.812533557
0.44873,447,799.998657,799.996033,0.524902344,-0.937958241
0.45055,448,799.998657,799.995056,0.720214844,-1.01975679
0.45057,449,799.998657,799.9943,0.8666992,-1.04157
0.45184,450,799.998657,799.993469,1.03759766,-0.959771156
0.45365,451,799.998657,799.993164,1.09863281,-0.834346533
0.45366,452,799.998657,799.993164,1.09863281,-0.643483
0.45551,453,799.998657,799.9934,1.04980469,-0.392633677
0.45554,454,799.998657,799.9939,0.952148438,-0.130877882
0.45672,455,799.998657,799.9946,0.805664063,0.169050619
0.45858,456,799.998657,799.9956,0.610351563,0.430806369
0.45862,457,799.998657,799.9966,0.415039063,0.6598427
0.45980,458,799.998657,799.9977,0.1953125,0.839799762
0.46166,459,799.998657,799.998535,0.0244140625,0.943411469
0.46171,460,799.998657,799.9994,-0.146484375,0.9652244
0.46349,461,799.998657,800.000061,-0.280761719,0.910692
0.46351,462,799.998657,800.0005,-0.366210938,0.7961738
0.46473,463,799.998657,800.0008,-0.4272461,0.681655645
0.46656,464,799.998657,800.0009,-0.451660156,0.5126051
0.46659,465,799.998657,800.0008,-0.4272461,0.327194721
0.46782,466,799.998657,800.0005,-0.366210938,0.136331126
0.46967,467,799.998657,800.000061,-0.280761719,-0.08179868
0.46970,468,799.998657,799.9996,-0.183105469,-0.256302536
0.47149,469,799.998657,799.99884,-0.0366210938,-0.403540134
0.47151,470,799.998657,799.9981,0.109863281,-0.5289648
0.47282,471,799.998657,799.9973,0.2685547,-0.632576466
0.47459,472,799.998657,799.9965,0.4272461,-0.6980154
0.47461,473,799.998657,799.99585,0.561523438,-0.7580011
0.47581,474,799.998657,799.995056,0.720214844,-0.7689076
0.47764,475,799.998657,799.9946,0.805664063,-0.747094631
0.47767,476,799.998657,799.9942,0.8911133,-0.6762025
0.47948,477,799.998657,799.994141,0.9033203,-0.561684251
0.47950,478,799.998657,799.994141,0.9033203,-0.392633677
0.48072,479,799.998657,799.994446,0.842285156,-0.196316838
0.48259,480,799.998657,799.995,0.7324219,0.03271947
0.48261,481,799.998657,799.9957,0.5859375,0.2508493
0.48381,482,799.998657,799.9966,0.415039063,0.452619374
0.48627,483,799.998657,799.997559,0.219726563,0.6598427
0.48629,484,799.998657,799.998535,0.0244140625,0.807080269
0.48748,485,799.998657,799.9994,-0.146484375,0.8997855
0.48749,486,799.998657,800.0001,-0.29296875,0.8997855
0.48874,487,799.998657,800.0007,-0.402832031,0.839799762
0.49059,488,799.998657,800.00116,-0.5004883,0.741641343
0.49063,489,799.998657,800.0014,-0.5493164,0.599857
0.49181,490,799.998657,800.0014,-0.5493164,0.4417129
0.49366,491,799.998657,800.0012,-0.5126953,0.261755764
0.49369,492,799.998657,800.0009,-0.451660156,0.06543894
0.49548,493,799.998657,800.0005,-0.366210938,-0.130877882
0.49551,494,799.998657,799.9998,-0.2319336,-0.2999285
0.49671,495,799.998657,799.9991,-0.08544922,-0.447166115
0.49857,496,799.998657,799.9983,0.07324219,-0.5834973
0.49859,497,799.998657,799.997437,0.244140625,-0.6980154
0.49982,498,799.998657,799.9967,0.390625,-0.7689076
0.50166,499,799.998657,799.9957,0.5859375,-0.812533557
0.50168,500,799.998657,799.995056,0.720214844,-0.834346533
0.50348,501,799.998657,799.994446,0.842285156,-0.8016271
0.50350,502,799.998657,799.993958,0.9399414,-0.7307349
0.50472,503,799.998657,799.9938,0.9765625,-0.621669948
0.50660,504,799.998657,799.9938,0.9765625,-0.458072573
0.50663,505,799.998657,799.993958,0.9399414,-0.267209023
0.50781,506,799.998657,799.994446,0.842285156,-0.04907921
0.50965,507,799.998657,799.995056,0.720214844,0.179957092
0.50968,508,799.998657,799.996,0.5371094,0.387180418
0.51151,509,799.998657,799.9968,0.366210938,0.578044
0.51155,510,799.998657,799.9977,0.1953125,0.714375138
0.51272,511,799.998657,799.9984,0.048828125,0.7961738
0.51457,512,799.998657,799.9991,-0.08544922,0.807080269
0.51458,513,799.998657,799.9997,-0.207519531,0.774360836
0.51582,514,799.998657,800.0001,-0.29296875,0.681655645
0.51768,515,799.998657,800.0005,-0.366210938,0.5889505
0.51771,516,799.998657,800.0008,-0.4272461,0.359914184
0.51954,517,799.998657,800.0007,-0.402832031,0.223583058
0.51958,518,799.998657,800.0007,-0.402832031,0.223583058
0.52075,519,799.998657,800.000366,-0.341796875,0.07634544
0.52261,520,799.998657,799.999634,-0.1953125,-0.196316838
0.52265,521,799.998657,799.999146,-0.09765625,-0.310834974
0.52383,522,799.998657,799.9986,0.0122070313,-0.403540134
0.52568,523,799.998657,799.998047,0.122070313,-0.46897912
0.52570,524,799.998657,799.997437,0.244140625,-0.5289648
0.52748,525,799.998657,799.997,0.329589844,-0.5507778
0.52750,526,799.998657,799.9964,0.451660156,-0.561684251
0.52871,527,799.998657,799.9959,0.5493164,-0.5507778
0.53056,528,799.998657,799.9956,0.610351563,-0.5289648
0.53058,529,799.998657,799.9952,0.6958008,-0.490792066
0.53183,530,799.998657,799.995,0.7324219,-0.436259627
0.53365,531,799.998657,799.995,0.7324219,-0.332647949
0.53367,532,799.998657,799.9953,0.6713867,-0.196316838
0.53549,533,799.998657,799.9955,0.6347656,-0.04907921
0.53551,534,799.998657,799.9959,0.5493164,0.09815842
0.53673,535,799.998657,799.9963,0.476074219,0.23448956
0.53859,536,799.998657,799.9967,0.390625,0.327194721
0.53862,537,799.998657,799.997131,0.305175781,0.387180418
0.53981,538,799.998657,799.997437,0.244140625,0.3980869
0.54168,539,799.998657,799.9977,0.1953125,0.359914184
0.54171,540,799.998657,799.9978,0.170898438,0.305381745
0.54350,541,799.998657,799.998,0.134277344,0.2508493
0.54352,542,799.998657,799.998,0.134277344,0.1908636
0.54480,543,799.998657,799.998,0.134277344,0.109064907
0.54661,544,799.998657,799.997864,0.1586914,0.0545324534
0.54666,545,799.998657,799.9978,0.170898438,0
0.54782,546,799.998657,799.9977,0.1953125,-0.07089219
0.54967,547,799.998657,799.997437,0.244140625,-0.103611663
0.54969,548,799.998657,799.9973,0.2685547,-0.141784385
0.55148,549,799.998657,799.997,0.329589844,-0.16359736
0.55152,550,799.998657,799.9969,0.3540039,-0.185410336
0.55291,551,799.998657,799.9967,0.390625,-0.185410336
0.55460,552,799.998657,799.9966,0.415039063,-0.185410336
0.55463,553,799.998657,799.99646,0.439453125,-0.174503848
0.55582,554,799.998657,799.9964,0.451660156,-0.16359736
0.55765,555,799.998657,799.9963,0.476074219,-0.152690873
0.55769,556,799.998657,799.9963,0.476074219,-0.114518143
0.55948,557,799.998657,799.9964,0.451660156,-0.07089219
0.55950,558,799.998657,799.99646,0.439453125,-0.0163597353
0.56073,559,799.998657,799.9967,0.390625,0.03271947
0.56256,560,799.998657,799.9967,0.390625,0.07634544
0.56261,561,799.998657,799.9968,0.366210938,0.109064907
0.56381,562,799.998657,799.997,0.329589844,0.109064907
0.56565,563,799.998657,799.997131,0.305175781,0.109064907
0.56570,564,799.998657,799.997131,0.305175781,0.109064907
0.56747,565,799.998657,799.997131,0.305175781,0.087251924
0.56748,566,799.998657,799.997253,0.280761719,0.07634544
0.56873,567,799.998657,799.997131,0.305175781,0.0545324534
0.57056,568,799.998657,799.997131,0.305175781,0.021812981
0.57057,569,799.998657,799.997131,0.305175781,-0.0163597353
