t,n,A,B,C,D
0.49353,492,496.561035,467.7964,5,5.07697153
0.49355,493,496.561035,467.8014,5,5.05515862
0.49493,494,496.561035,467.805969,5,5.109691
0.49496,495,496.561035,467.810333,5,5.006079
0.49662,496,496.561035,467.816345,5,4.858842
0.49844,497,496.561035,467.821777,5,5.038799
0.49849,498,496.561035,467.8268,5,5.006079
0.49970,499,496.561035,467.831177,5,5.21330261
0.50153,500,496.561035,467.836121,5,4.96245337
0.50155,501,496.561035,467.842,5,4.90246725
0.50278,502,496.561035,467.8469,5,4.95154667
0.50279,503,496.561035,467.851868,5,5.016986
0.50461,504,496.561035,467.8562,5,5.153317
0.50646,505,496.561035,467.861145,5,4.913374
0.50648,506,496.561035,467.866272,5,4.995173
0.50768,507,496.561035,467.8714,5,4.913374
0.50953,508,496.561035,467.8767,5,5.09878445
0.50956,509,496.561035,467.881073,5,5.12059736
0.51077,510,496.561035,467.887024,5,4.92973375
0.51078,511,496.561035,467.890839,5,4.92973375
0.51263,512,496.561035,467.896362,5,4.798856
0.51445,513,496.561035,467.9014,5,5.066065
0.51446,514,496.561035,467.905823,5,4.97335958
0.51570,515,496.561035,467.9106,5,4.95154667
0.51755,516,496.561035,467.915283,5,4.837029
0.51757,517,496.561035,467.921356,5,4.76613665
0.51878,518,496.561035,467.926239,5,5.12059736
0.51880,519,496.561035,467.9309,5,5.02789259
0.52063,520,496.561035,467.9357,5,5.09878445
0.52246,521,496.561035,467.940521,5,4.858842
0.52250,522,496.561035,467.946259,5,4.88065434
0.52369,523,496.561035,467.950836,5,5.05515862
0.52554,524,496.561035,467.955719,5,4.995173
0.52555,525,496.561035,467.960236,5,5.05515862
0.52677,526,496.561035,467.9658,5,4.81521559
0.52678,527,496.561035,467.97113,5,4.98426628
0.52862,528,496.561035,467.9758,5,5.02789259
0.53047,529,496.561035,467.980652,5,5.066065
0.53049,530,496.561035,467.985321,5,5.006079
0.53170,531,496.561035,467.991028,5,4.858842
0.53352,532,496.561035,467.9958,5,5.038799
0.53354,533,496.561035,468.0008,5,4.96245337
0.53478,534,496.561035,468.005829,5,5.13150358
0.53480,535,496.561035,468.0109,5,5.016986
0.53662,536,496.561035,468.016449,5,5.05515862
0.53845,537,496.561035,468.021271,5,5.12059736
0.53847,538,496.561035,468.026,5,4.995173
0.53969,539,496.561035,468.0308,5,5.05515862
0.54152,540,496.561035,468.037048,5,4.88065434
0.54154,541,496.561035,468.041718,5,5.07697153
0.54277,542,496.561035,468.046448,5,5.02789259
0.54278,543,496.561035,468.051422,5,5.05515862
0.54495,544,496.561035,468.056274,5,5.006079
0.54644,545,496.561035,468.061951,5,4.94064
0.54647,546,496.561035,468.0666,5,5.109691
0.54775,547,496.561035,468.07666,5,5.12059736
0.54955,548,496.561035,468.07666,5,5.12059736
0.54959,549,496.561035,468.086975,5,5.038799
0.55078,550,496.561035,468.091461,5,5.016986
0.55080,551,496.561035,468.096954,5,4.95154667
0.55264,552,496.561035,468.101868,5,5.087878
0.55447,553,496.561035,468.107056,5,4.95154667
0.55449,554,496.561035,468.1116,5,5.09878445
0.55569,555,496.561035,468.116577,5,4.92973375
0.55754,556,496.561035,468.1223,5,4.98426628
0.55756,557,496.561035,468.127258,5,5.087878
0.55877,558,496.561035,468.13208,5,5.05515862
0.55879,559,496.561035,468.1362,5,5.066065
0.56064,560,496.561035,468.1419,5,4.82612228
0.56246,561,496.561035,468.147339,5,4.98426628
0.56249,562,496.561035,468.1523,5,4.98426628
0.56376,563,496.561035,468.156952,5,5.164223
0.56553,564,496.561035,468.161438,5,5.066065
0.56555,565,496.561035,468.167084,5,4.837029
0.56679,566,496.561035,468.172,5,4.95154667
0.56681,567,496.561035,468.177246,5,4.92973375
0.56864,568,496.561035,468.181824,5,5.164223
0.57048,569,496.561035,468.1867,5,4.97335958
0.57050,570,496.561035,468.192,5,4.95154667
0.57169,571,496.561035,468.197,5,4.97335958
0.57352,572,496.561035,468.2025,5,4.98426628
0.57354,573,496.561035,468.207,5,5.191489
0.57478,574,496.561035,468.211884,5,4.97335958
0.57481,575,496.561035,468.2167,5,4.97335958
0.57661,576,496.561035,468.2221,5,4.858842
0.57852,577,496.561035,468.2276,5,5.016986
0.57856,578,496.561035,468.231964,5,5.09878445
0.57971,579,496.561035,468.2369,5,4.995173
0.58157,580,496.561035,468.2415,5,4.98426628
0.58161,581,496.561035,468.247437,5,4.78794956
0.58278,582,496.561035,468.252655,5,5.109691
0.58280,583,496.561035,468.257355,5,5.109691
0.58463,584,496.561035,468.261963,5,5.14241028
0.58647,585,496.561035,468.2669,5,4.995173
0.58649,586,496.561035,468.2729,5,4.891561
0.58769,587,496.561035,468.277527,5,5.109691
0.58952,588,496.561035,468.2824,5,5.016986
0.58956,589,496.561035,468.286926,5,5.12059736
0.59077,590,496.561035,468.2924,5,4.88065434
0.59080,591,496.561035,468.298218,5,4.97335958
0.59265,592,496.561035,468.302856,5,5.066065
0.59447,593,496.561035,468.307739,5,5.066065
0.59451,594,496.561035,468.312378,5,5.066065
0.59569,595,496.561035,468.3181,5,4.858842
0.59755,596,496.561035,468.322876,5,5.02789259
0.59758,597,496.561035,468.3282,5,4.97335958
0.59882,598,496.561035,468.333221,5,5.109691
0.59884,599,496.561035,468.337982,5,5.038799
0.60062,600,496.561035,468.343781,5,5.016986
0.60248,601,496.561035,468.348328,5,5.13150358
0.60252,602,496.561035,468.353363,5,4.995173
0.60369,603,496.561035,468.358124,5,5.05515862
0.60553,604,496.561035,468.362976,5,4.88065434
0.60557,605,496.561035,468.3682,5,5.038799
0.60678,606,496.561035,468.3735,5,5.05515862
0.60679,607,496.561035,468.378174,5,5.02789259
0.60862,608,496.561035,468.3829,5,5.02789259
0.61045,609,496.561035,468.38855,5,4.90246725
0.61046,610,496.561035,468.3933,5,5.087878
0.61170,611,496.561035,468.398315,5,4.995173
0.61353,612,496.561035,468.403351,5,5.087878
0.61355,613,496.561035,468.4084,5,5.006079
0.61480,614,496.561035,468.413666,5,4.995173
0.61482,615,496.561035,468.418,5,5.02789259
0.61662,616,496.561035,468.4235,5,4.913374
0.61847,617,496.561035,468.428528,5,5.07697153
0.61849,618,496.561035,468.433716,5,4.96245337
0.61971,619,496.561035,468.4383,5,5.07697153
0.62154,620,496.561035,468.443024,5,4.97335958
0.62156,621,496.561035,468.448853,5,4.94064
0.62281,622,496.561035,468.4539,5,5.09878445
0.62283,623,496.561035,468.458832,5,5.05515862
0.62462,624,496.561035,468.4629,5,5.09878445
0.62648,625,496.561035,468.468323,5,4.858842
0.62651,626,496.561035,468.47403,5,4.96245337
0.62769,627,496.561035,468.4789,5,4.995173
0.62957,628,496.561035,468.4837,5,5.12059736
0.62961,629,496.561035,468.488068,5,5.12059736
0.63082,630,496.561035,468.4937,5,4.837029
0.63083,631,496.561035,468.4987,5,4.96245337
0.63265,632,496.561035,468.503937,5,4.92973375
0.63446,633,496.561035,468.5086,5,5.14241028
0.63449,634,496.561035,468.513336,5,5.02789259
0.63569,635,496.561035,468.518738,5,4.913374
0.63755,636,496.561035,468.523621,5,4.98426628
0.63759,637,496.561035,468.5292,5,4.95154667
0.63878,638,496.561035,468.533783,5,5.202396
0.63885,639,496.561035,468.538574,5,4.995173
0.64067,640,496.561035,468.543457,5,4.97335958
0.64249,641,496.561035,468.548737,5,4.88065434
0.64252,642,496.561035,468.554321,5,4.97335958
0.64369,643,496.561035,468.558716,5,5.13150358
0.64559,644,496.561035,468.563629,5,4.995173
0.64563,645,496.561035,468.568146,5,5.006079
0.64678,646,496.561035,468.574,5,4.78794956
0.64679,647,496.561035,468.584,5,5.13150358
0.64865,648,496.561035,468.5887,5,5.109691
0.65045,649,496.561035,468.593445,5,5.02789259
0.65049,650,496.561035,468.599426,5,4.847935
0.65172,651,496.561035,468.604218,5,5.07697153
0.65357,652,496.561035,468.609039,5,5.006079
0.65360,653,496.561035,468.6136,5,5.12059736
0.65478,654,496.561035,468.618866,5,4.92973375
0.65480,655,496.561035,468.624451,5,4.913374
0.65661,656,496.561035,468.62912,5,5.07697153
0.65847,657,496.561035,468.634064,5,5.02789259
0.65850,658,496.561035,468.638641,5,5.07697153
0.65969,659,496.561035,468.6442,5,4.858842
0.66168,660,496.561035,468.649231,5,4.995173
0.66172,661,496.561035,468.654053,5,4.97335958
0.66277,662,496.561035,468.659454,5,5.066065
0.66279,663,496.561035,468.664063,5,5.087878
0.66464,664,496.561035,468.6697,5,4.98426628
0.66646,665,496.561035,468.6743,5,5.14241028
0.66648,666,496.561035,468.67923,5,5.006079
0.66768,667,496.561035,468.684326,5,5.038799
0.66964,668,496.561035,468.689636,5,4.90246725
0.66970,669,496.561035,468.694977,5,4.97335958
0.67080,670,496.561035,468.699615,5,5.07697153
0.67083,671,496.561035,468.704651,5,5.006079
0.67264,672,496.561035,468.70932,5,5.05515862
0.67446,673,496.561035,468.714935,5,4.869748
0.67450,674,496.561035,468.719818,5,5.038799
0.67569,675,496.561035,468.72464,5,4.995173
0.67755,676,496.561035,468.729767,5,5.038799
0.67758,677,496.561035,468.73465,5,5.05515862
0.67888,678,496.561035,468.740051,5,4.95154667
0.67891,679,496.561035,468.744415,5,5.066065
0.68064,680,496.561035,468.7497,5,4.90246725
0.68246,681,496.561035,468.754883,5,5.05515862
0.68250,682,496.561035,468.759979,5,4.98426628
0.68371,683,496.561035,468.7648,5,5.016986
0.68557,684,496.561035,468.7693,5,5.016986
0.68560,685,496.561035,468.7751,5,4.88065434
0.68682,686,496.561035,468.780182,5,5.087878
0.68684,687,496.561035,468.785156,5,5.02789259
0.68864,688,496.561035,468.789337,5,5.109691
0.69043,689,496.561035,468.794464,5,4.90246725
0.69045,690,496.561035,468.800323,5,4.891561
0.69170,691,496.561035,468.8052,5,5.016986
0.69356,692,496.561035,468.81012,5,5.038799
0.69359,693,496.561035,468.8143,5,5.180583
0.69489,694,496.561035,468.8198,5,4.869748
0.69493,695,496.561035,468.8253,5,4.92973375
0.69677,696,496.561035,468.8301,5,4.94064
0.69848,697,496.561035,468.8353,5,5.07697153
0.69851,698,496.561035,468.8398,5,5.109691
0.69969,699,496.561035,468.845276,5,4.891561
0.70151,700,496.561035,468.8502,5,4.995173
0.70153,701,496.561035,468.856,5,4.913374
0.70282,702,496.561035,468.8607,5,5.14241028
0.70286,703,496.561035,468.865417,5,5.05515862
0.70465,704,496.561035,468.87,5,4.94064
0.70647,705,496.561035,468.8747,5,4.913374
0.70649,706,496.561035,468.880463,5,4.891561
0.70768,707,496.561035,468.884918,5,5.13150358
0.70955,708,496.561035,468.8897,5,4.995173
0.70958,709,496.561035,468.8943,5,5.016986
0.71077,710,496.561035,468.899719,5,4.78794956
0.71078,711,496.561035,468.9055,5,4.90246725
0.71263,712,496.561035,468.909943,5,5.12059736
0.71445,713,496.561035,468.914734,5,5.038799
0.71450,714,496.561035,468.91925,5,5.066065
0.71571,715,496.561035,468.925018,5,4.78794956
0.71754,716,496.561035,468.930084,5,4.97335958
0.71757,717,496.561035,468.934723,5,4.98426628
0.71877,718,496.561035,468.9394,5,5.038799
0.71879,719,496.561035,468.9442,5,4.97335958
0.72066,720,496.561035,468.95,5,4.78794956
0.72248,721,496.561035,468.9548,5,5.038799
0.72252,722,496.561035,468.9597,5,4.98426628
0.72369,723,496.561035,468.9642,5,5.07697153
0.72555,724,496.561035,468.9694,5,4.913374
0.72558,725,496.561035,468.974884,5,4.88065434
0.72677,726,496.561035,468.979767,5,5.006079
0.72678,727,496.561035,468.985016,5,4.97335958
0.72869,728,496.561035,468.9895,5,5.13150358
0.73045,729,496.561035,468.995026,5,4.96245337
0.73047,730,496.561035,468.999969,5,5.09878445
0.73170,731,496.561035,469.005,5,5.066065
0.73352,732,496.561035,469.009979,5,4.995173
0.73353,733,496.561035,469.014862,5,4.995173
0.73479,734,496.561035,469.0205,5,4.891561
0.73483,735,496.561035,469.025177,5,5.09878445
0.73664,736,496.561035,469.0302,5,5.016986
0.73849,737,496.561035,469.0349,5,5.07697153
0.73852,738,496.561035,469.040253,5,4.94064
0.73968,739,496.561035,469.0456,5,4.97335958
0.74154,740,496.561035,469.050171,5,5.066065
0.74156,741,496.561035,469.0554,5,4.98426628
0.74276,742,496.561035,469.0602,5,5.12059736
0.74279,743,496.561035,469.065765,5,4.94064
0.74503,744,496.561035,469.070251,5,5.07697153
0.74647,745,496.561035,469.075226,5,4.97335958
0.74649,746,496.561035,469.080627,5,4.98426628
0.74770,747,496.561035,469.085541,5,5.066065
0.74958,748,496.561035,469.090942,5,4.96245337
0.74960,749,496.561035,469.100555,5,4.88065434
0.75078,750,496.561035,469.105957,5,5.038799
0.75079,751,496.561035,469.110931,5,5.066065
0.75262,752,496.561035,469.1153,5,5.09878445
0.75444,753,496.561035,469.119934,5,5.016986
0.75446,754,496.561035,469.125977,5,4.837029
0.75571,755,496.561035,469.13092,5,5.02789259
0.75756,756,496.561035,469.136,5,4.995173
0.75759,757,496.561035,469.140259,5,5.202396
0.75877,758,496.561035,469.145355,5,4.98426628
0.75879,759,496.561035,469.150848,5,4.869748
0.76063,760,496.561035,469.1558,5,4.96245337
0.76246,761,496.561035,469.16098,5,4.98426628
0.76249,762,496.561035,469.165344,5,5.153317
0.76369,763,496.561035,469.170624,5,4.913374
0.76552,764,496.561035,469.175659,5,4.97335958
0.76553,765,496.561035,469.1809,5,4.92973375
0.76678,766,496.561035,469.1861,5,5.05515862
0.76681,767,496.561035,469.190552,5,5.14241028
0.76864,768,496.561035,469.1956,5,4.94064
0.77048,769,496.561035,469.200317,5,4.96245337
0.77050,770,496.561035,469.206177,5,4.837029
0.77168,771,496.561035,469.2109,5,5.087878
0.77355,772,496.561035,469.215576,5,5.038799
0.77358,773,496.561035,469.220276,5,4.995173
0.77478,774,496.561035,469.2253,5,4.90246725
0.77480,775,496.561035,469.231354,5,4.81521559
0.77664,776,496.561035,469.236,5,5.153317
0.77845,777,496.561035,469.2408,5,5.07697153
0.77848,778,496.561035,469.24527,5,5.14241028
0.77968,779,496.561035,469.250763,5,4.90246725
0.78160,780,496.561035,469.256317,5,4.913374
0.78163,781,496.561035,469.2608,5,5.07697153
0.78280,782,496.561035,469.2657,5,5.016986
0.78286,783,496.561035,469.2703,5,5.066065
0.78463,784,496.561035,469.276062,5,4.82612228
0.78644,785,496.561035,469.2811,5,4.995173
0.78646,786,496.561035,469.285828,5,5.016986
0.78771,787,496.561035,469.290558,5,5.066065
0.78956,788,496.561035,469.295441,5,4.995173
0.78958,789,496.561035,469.301056,5,4.847935
0.79078,790,496.561035,469.305634,5,5.02789259
0.79081,791,496.561035,469.310822,5,4.95154667
0.79262,792,496.561035,469.315674,5,5.09878445
0.79442,793,496.561035,469.32132,5,4.995173
0.79443,794,496.561035,469.326447,5,5.016986
0.79571,795,496.561035,469.331024,5,5.087878
0.79754,796,496.561035,469.336121,5,4.96245337
0.79756,797,496.561035,469.3408,5,5.016986
0.79880,798,496.561035,469.346436,5,4.82612228
0.79882,799,496.561035,469.351227,5,5.02789259
0.80063,800,496.561035,469.356354,5,5.006079
0.80247,801,496.561035,469.3611,5,4.995173
0.80250,802,496.561035,469.3662,5,4.98426628
0.80370,803,496.561035,469.3717,5,4.869748
0.80556,804,496.561035,469.376282,5,5.066065
0.80558,805,496.561035,469.3814,5,4.96245337
0.80678,806,496.561035,469.385956,5,5.087878
0.80680,807,496.561035,469.391235,5,4.97335958
0.80863,808,496.561035,469.396179,5,4.98426628
0.81045,809,496.561035,469.4007,5,5.006079
0.81048,810,496.561035,469.4062,5,4.891561
0.81171,811,496.561035,469.411133,5,5.05515862
0.81358,812,496.561035,469.416321,5,4.94064
0.81360,813,496.561035,469.420715,5,5.066065
0.81480,814,496.561035,469.4258,5,4.96245337
0.81482,815,496.561035,469.431519,5,4.94064
0.81664,816,496.561035,469.4365,5,5.09878445
0.81843,817,496.561035,469.441284,5,5.05515862
0.81846,818,496.561035,469.445435,5,5.109691
0.81968,819,496.561035,469.451233,5,4.858842
0.82153,820,496.561035,469.456635,5,4.97335958
0.82155,821,496.561035,469.461578,5,5.006079
0.82279,822,496.561035,469.466156,5,5.12059736
0.82281,823,496.561035,469.470734,5,5.12059736
0.82463,824,496.561035,469.4764,5,4.837029
0.82643,825,496.561035,469.4813,5,4.95154667
0.82644,826,496.561035,469.486572,5,4.92973375
0.82769,827,496.561035,469.491058,5,5.14241028
0.82954,828,496.561035,469.496,5,5.016986
0.82956,829,496.561035,469.501282,5,4.913374
0.83078,830,496.561035,469.506226,5,4.97335958
0.83079,831,496.561035,469.511719,5,4.92973375
0.83264,832,496.561035,469.516144,5,5.180583
0.83442,833,496.561035,469.521057,5,4.995173
0.83443,834,496.561035,469.525848,5,4.95154667
0.83572,835,496.561035,469.531342,5,4.869748
0.83751,836,496.561035,469.536682,5,4.96245337
0.83753,837,496.561035,469.541046,5,5.09878445
0.83878,838,496.561035,469.545929,5,4.97335958
0.83879,839,496.561035,469.550568,5,4.98426628
0.84062,840,496.561035,469.556519,5,4.75523
0.84244,841,496.561035,469.561584,5,5.016986
0.84246,842,496.561035,469.566284,5,5.109691
0.84370,843,496.561035,469.570862,5,5.087878
0.84554,844,496.561035,469.575775,5,5.02789259
0.84556,845,496.561035,469.581726,5,4.81521559
0.84679,846,496.561035,469.591156,5,4.995173
0.84681,847,496.561035,469.595673,5,5.087878
0.84866,848,496.561035,469.6011,5,4.913374
0.85043,849,496.561035,469.6066,5,4.88065434
0.85044,850,496.561035,469.611237,5,5.07697153
0.85169,851,496.561035,469.616425,5,5.016986
0.85351,852,496.561035,469.621033,5,5.087878
0.85352,853,496.561035,469.6268,5,4.858842
0.85481,854,496.561035,469.631561,5,4.98426628
0.85484,855,496.561035,469.6365,5,4.98426628
0.85662,856,496.561035,469.6416,5,5.05515862
0.85849,857,496.561035,469.646637,5,5.109691
0.85851,858,496.561035,469.651855,5,4.97335958
0.85970,859,496.561035,469.6567,5,5.153317
0.86172,860,496.561035,469.661774,5,5.02789259
0.86179,861,496.561035,469.666565,5,5.038799
0.86278,862,496.561035,469.672,5,4.92973375
0.86281,863,496.561035,469.677124,5,4.97335958
0.86465,864,496.561035,469.681854,5,5.087878
0.86643,865,496.561035,469.686859,5,5.016986
0.86645,866,496.561035,469.69162,5,5.07697153
0.86768,867,496.561035,469.697266,5,4.891561
0.86951,868,496.561035,469.702057,5,5.038799
0.86952,869,496.561035,469.707,5,5.006079
0.87078,870,496.561035,469.712067,5,5.05515862
0.87079,871,496.561035,469.7171,5,5.07697153
0.87261,872,496.561035,469.7224,5,4.96245337
0.87444,873,496.561035,469.726776,5,5.07697153
0.87446,874,496.561035,469.732269,5,4.913374
0.87569,875,496.561035,469.737244,5,5.066065
0.87754,876,496.561035,469.742371,5,4.995173
0.87756,877,496.561035,469.74707,5,5.016986
0.87881,878,496.561035,469.7518,5,5.038799
0.87883,879,496.561035,469.7576,5,4.88065434
0.88069,880,496.561035,469.762573,5,5.09878445
0.88252,881,496.561035,469.767517,5,5.038799
0.88256,882,496.561035,469.771637,5,5.109691
0.88374,883,496.561035,469.777069,5,4.92973375
0.88552,884,496.561035,469.7827,5,4.891561
0.88552,885,496.561035,469.787628,5,5.016986
0.88679,886,496.561035,469.792419,5,5.05515862
0.88680,887,496.561035,469.796753,5,5.180583
0.88861,888,496.561035,469.8024,5,4.88065434
0.89043,889,496.561035,469.807434,5,4.92973375
0.89045,890,496.561035,469.812653,5,4.94064
0.89172,891,496.561035,469.8173,5,5.07697153
0.89351,892,496.561035,469.822021,5,5.109691
0.89353,893,496.561035,469.827423,5,4.891561
0.89496,894,496.561035,469.832642,5,4.995173
0.89497,895,496.561035,469.8382,5,4.913374
0.89671,896,496.561035,469.842468,5,5.153317
0.89843,897,496.561035,469.8476,5,5.066065
0.89845,898,496.561035,469.852417,5,4.95154667
0.89975,899,496.561035,469.857758,5,4.92973375
0.90152,900,496.561035,469.8633,5,4.90246725
0.90153,901,496.561035,469.867676,5,5.14241028
0.90278,902,496.561035,469.872864,5,5.02789259
0.90279,903,496.561035,469.8772,5,5.02789259
0.90463,904,496.561035,469.882629,5,4.82612228
0.90645,905,496.561035,469.8881,5,4.95154667
0.90648,906,496.561035,469.89267,5,5.153317
0.90773,907,496.561035,469.897339,5,5.087878
0.90951,908,496.561035,469.902,5,5.09878445
0.90952,909,496.561035,469.90802,5,4.82612228
0.91081,910,496.561035,469.912781,5,5.006079
0.91082,911,496.561035,469.9175,5,4.995173
0.91261,912,496.561035,469.922058,5,5.05515862
0.91444,913,496.561035,469.9272,5,4.96245337
0.91447,914,496.561035,469.9332,5,4.798856
0.91574,915,496.561035,469.9375,5,5.038799
0.91755,916,496.561035,469.942352,5,4.97335958
0.91758,917,496.561035,469.946869,5,5.07697153
0.91878,918,496.561035,469.952362,5,4.88065434
0.91879,919,496.561035,469.9575,5,4.891561
0.92064,920,496.561035,469.9622,5,4.995173
0.92244,921,496.561035,469.9674,5,4.96245337
0.92245,922,496.561035,469.9725,5,5.12059736
0.92370,923,496.561035,469.978149,5,4.92973375
0.92551,924,496.561035,469.982758,5,5.087878
0.92552,925,496.561035,469.9877,5,5.038799
0.92681,926,496.561035,469.9928,5,4.995173
0.92683,927,496.561035,469.9977,5,4.995173
0.92862,928,496.561035,470.0032,5,4.891561
0.93044,929,496.561035,470.007782,5,5.109691
0.93045,930,496.561035,470.012817,5,5.016986
0.93171,931,496.561035,470.017548,5,5.07697153
0.93352,932,496.561035,470.0231,5,4.92973375
0.93354,933,496.561035,470.028137,5,4.97335958
0.93479,934,496.561035,470.0328,5,5.05515862
0.93481,935,496.561035,470.038055,5,4.995173
0.93662,936,496.561035,470.042877,5,5.12059736
0.93845,937,496.561035,470.04837,5,4.94064
0.93849,938,496.561035,470.052734,5,5.07697153
0.93970,939,496.561035,470.058044,5,4.97335958
0.94151,940,496.561035,470.063263,5,4.995173
0.94154,941,496.561035,470.0683,5,5.07697153
0.94281,942,496.561035,470.073181,5,4.97335958
0.94285,943,496.561035,470.077667,5,5.09878445
0.94509,944,496.561035,470.083466,5,4.891561
0.94645,945,496.561035,470.088654,5,5.066065
0.94648,946,496.561035,470.0937,5,5.066065
0.94769,947,496.561035,470.097839,5,5.109691
0.94951,948,496.561035,470.102875,5,5.016986
0.94952,949,496.561035,470.1088,5,4.847935
0.95079,950,496.561035,470.1137,5,5.038799
0.95081,951,496.561035,470.1187,5,5.016986
0.95261,952,496.561035,470.122864,5,5.202396
0.95445,953,496.561035,470.1336,5,4.891561
0.95449,954,496.561035,470.1387,5,4.96245337
0.95569,955,496.561035,470.143616,5,5.180583
0.95752,956,496.561035,470.148163,5,5.180583
0.95753,957,496.561035,470.1536,5,4.92973375
0.95877,958,496.561035,470.158478,5,4.995173
0.95879,959,496.561035,470.1639,5,4.94064
0.96060,960,496.561035,470.168732,5,5.07697153
0.96243,961,496.561035,470.17337,5,5.13150358
0.96245,962,496.561035,470.178345,5,4.94064
0.96369,963,496.561035,470.1833,5,4.94064
0.96552,964,496.561035,470.189026,5,4.837029
0.96553,965,496.561035,470.193573,5,5.07697153
0.96680,966,496.561035,470.1983,5,5.016986
0.96683,967,496.561035,470.2029,5,4.995173
0.96861,968,496.561035,470.2083,5,4.88065434
0.97048,969,496.561035,470.2141,5,4.82612228
0.97051,970,496.561035,470.218628,5,5.14241028
0.97168,971,496.561035,470.22345,5,5.07697153
0.97353,972,496.561035,470.228,5,5.12059736
0.97355,973,496.561035,470.233826,5,4.891561
0.97478,974,496.561035,470.238983,5,4.92973375
0.97481,975,496.561035,470.2436,5,5.066065
0.97660,976,496.561035,470.248322,5,5.02789259
0.97850,977,496.561035,470.253571,5,4.837029
0.97854,978,496.561035,470.259064,5,4.837029
0.97971,979,496.561035,470.2638,5,5.02789259
0.98154,980,496.561035,470.268738,5,5.02789259
0.98156,981,496.561035,470.273315,5,5.09878445
0.98279,982,496.561035,470.278625,5,5.006079
0.98281,983,496.561035,470.2844,5,5.07697153
0.98461,984,496.561035,470.289,5,4.98426628
0.98649,985,496.561035,470.29425,5,5.153317
0.98652,986,496.561035,470.299072,5,5.006079
0.98770,987,496.561035,470.304718,5,5.087878
0.98952,988,496.561035,470.3095,5,5.109691
0.98953,989,496.561035,470.3143,5,5.006079
0.99078,990,496.561035,470.3192,5,5.038799
0.99079,991,496.561035,470.324249,5,4.869748
0.99260,992,496.561035,470.329865,5,5.087878
0.99445,993,496.561035,470.334747,5,5.02789259
0.99447,994,496.561035,470.339874,5,5.05515862
0.99572,995,496.561035,470.344482,5,4.98426628
0.99752,996,496.561035,470.349976,5,4.94064
0.99754,997,496.561035,470.355072,5,5.087878
0.99879,998,496.561035,470.3598,5,4.98426628
0.99883,999,496.561035,470.365051,5,5.12059736
1.00062,1000,496.561035,470.370239,5,4.96245337
1.00245,1001,496.561035,470.375671,5,5.038799
1.00248,1002,496.561035,470.380035,5,4.995173
1.00369,1003,496.561035,470.385284,5,4.96245337
1.00552,1004,496.561035,470.390533,5,5.07697153
1.00554,1005,496.561035,470.3955,5,4.95154667
1.00678,1006,496.561035,470.400421,5,5.09878445
1.00681,1007,496.561035,470.404846,5,4.913374
1.00860,1008,496.561035,470.4106,5,4.995173
1.01053,1009,496.561035,470.4158,5,5.087878
1.01055,1010,496.561035,470.420868,5,5.07697153
1.01170,1011,496.561035,470.424957,5,5.05515862
1.01353,1012,496.561035,470.429626,5,4.82612228
1.01355,1013,496.561035,470.435577,5,4.995173
1.01481,1014,496.561035,470.44046,5,4.98426628
1.01483,1015,496.561035,470.445435,5,5.164223
1.01661,1016,496.561035,470.449677,5,5.02789259
1.01843,1017,496.561035,470.454865,5,4.81521559
1.01844,1018,496.561035,470.460175,5,4.92973375
1.01971,1019,496.561035,470.465179,5,4.90246725
1.02158,1020,496.561035,470.4702,5,5.12059736
1.02164,1021,496.561035,470.474518,5,4.92973375
1.02279,1022,496.561035,470.479858,5,4.90246725
1.02280,1023,496.561035,470.4848,5,4.913374
1.02460,1024,496.561035,470.490082,5,4.95154667
1.02646,1025,496.561035,470.495117,5,5.153317
1.02648,1026,496.561035,470.499664,5,4.94064
1.02770,1027,496.561035,470.504639,5,4.95154667
1.02955,1028,496.561035,470.509369,5,4.82612228
1.02958,1029,496.561035,470.515228,5,4.98426628
1.03079,1030,496.561035,470.5199,5,5.07697153
1.03081,1031,496.561035,470.5245,5,4.96245337
1.03265,1032,496.561035,470.529236,5,4.97335958
1.03449,1033,496.561035,470.534271,5,4.75523
1.03451,1034,496.561035,470.540344,5,5.07697153
1.03569,1035,496.561035,470.544922,5,5.09878445
1.03757,1036,496.561035,470.5498,5,5.12059736
1.03760,1037,496.561035,470.55426,5,4.995173
1.03878,1038,496.561035,470.5598,5,4.858842
1.03880,1039,496.561035,470.5653,5,5.087878
1.04061,1040,496.561035,470.569824,5,5.006079
1.04246,1041,496.561035,470.5747,5,5.109691
1.04248,1042,496.561035,470.579285,5,4.88065434
1.04369,1043,496.561035,470.585175,5,4.94064
1.04553,1044,496.561035,470.590118,5,5.066065
1.04555,1045,496.561035,470.5949,5,5.038799
1.04692,1046,496.561035,470.599579,5,5.066065
1.04694,1047,496.561035,470.604553,5,4.847935
1.04862,1048,496.561035,470.6102,5,5.006079
1.05048,1049,496.561035,470.614777,5,4.96245337
1.05051,1050,496.561035,470.624847,5,5.07697153
1.05169,1051,496.561035,470.630249,5,4.995173
1.05353,1052,496.561035,470.635437,5,5.14241028
1.05355,1053,496.561035,470.640076,5,5.006079
1.05478,1054,496.561035,470.645081,5,5.05515862
1.05479,1055,496.561035,470.649872,5,4.891561
1.05662,1056,496.561035,470.655579,5,5.016986
1.05845,1057,496.561035,470.6603,5,5.066065
1.05848,1058,496.561035,470.665222,5,5.02789259
1.05971,1059,496.561035,470.670074,5,5.05515862
1.06163,1060,496.561035,470.6752,5,4.90246725
