t,n,A,B,C,D
0.49227,491,713.6431,684.82135,5,4.90246725
0.49410,492,713.6431,684.827,5,4.869748
0.49413,493,713.6431,684.832,5,5.12059736
0.49532,494,713.6431,684.8364,5,4.98426628
0.49534,495,713.6431,684.841248,5,5.006079
0.49714,496,713.6431,684.8461,5,4.81521559
0.49897,497,713.6431,684.8529,5,4.90246725
0.49899,498,713.6431,684.8569,5,5.153317
0.50023,499,713.6431,684.861755,5,5.07697153
0.50209,500,713.6431,684.86615,5,5.09878445
0.50211,501,713.6431,684.8716,5,4.837029
0.50331,502,713.6431,684.8772,5,4.995173
0.50334,503,713.6431,684.8818,5,5.016986
0.50517,504,713.6431,684.886658,5,5.05515862
0.50700,505,713.6431,684.8914,5,4.995173
0.50702,506,713.6431,684.897156,5,4.81521559
0.50824,507,713.6431,684.9022,5,5.05515862
0.51011,508,713.6431,684.907,5,4.995173
0.51013,509,713.6431,684.9117,5,5.087878
0.51132,510,713.6431,684.916565,5,4.90246725
0.51134,511,713.6431,684.922241,5,4.891561
0.51315,512,713.6431,684.9268,5,5.006079
0.51500,513,713.6431,684.932,5,4.95154667
0.51503,514,713.6431,684.936768,5,5.12059736
0.51625,515,713.6431,684.942139,5,4.95154667
0.51812,516,713.6431,684.9473,5,5.087878
0.51815,517,713.6431,684.9519,5,5.05515862
0.51934,518,713.6431,684.9569,5,4.97335958
0.51936,519,713.6431,684.9617,5,4.97335958
0.52116,520,713.6431,684.9673,5,4.858842
0.52301,521,713.6431,684.9724,5,5.066065
0.52309,522,713.6431,684.977234,5,4.995173
0.52425,523,713.6431,684.9821,5,5.038799
0.52609,524,713.6431,684.9871,5,4.92973375
0.52611,525,713.6431,684.9926,5,4.94064
0.52732,526,713.6431,684.997131,5,5.038799
0.52735,527,713.6431,685.002563,5,4.96245337
0.52925,528,713.6431,685.007446,5,5.087878
0.53105,529,713.6431,685.012756,5,4.913374
0.53108,530,713.6431,685.017639,5,5.038799
0.53224,531,713.6431,685.022156,5,4.95154667
0.53409,532,713.6431,685.0277,5,4.94064
0.53410,533,713.6431,685.032,5,5.05515862
0.53533,534,713.6431,685.0371,5,4.913374
0.53535,535,713.6431,685.0416,5,5.087878
0.53714,536,713.6431,685.0465,5,4.88065434
0.53900,537,713.6431,685.052246,5,4.98426628
0.53903,538,713.6431,685.057251,5,5.05515862
0.54025,539,713.6431,685.062134,5,5.05515862
0.54211,540,713.6431,685.0663,5,5.038799
0.54215,541,713.6431,685.071838,5,4.82612228
0.54334,542,713.6431,685.0774,5,5.016986
0.54337,543,713.6431,685.082336,5,4.995173
0.54518,544,713.6431,685.087036,5,5.180583
0.54702,545,713.6431,685.091431,5,5.02789259
0.54704,546,713.6431,685.097168,5,4.858842
0.54824,547,713.6431,685.1022,5,4.96245337
0.55014,548,713.6431,685.107361,5,4.96245337
0.55018,549,713.6431,685.1119,5,5.164223
0.55133,550,713.6431,685.116638,5,4.94064
0.55135,551,713.6431,685.1221,5,4.96245337
0.55316,552,713.6431,685.126953,5,4.94064
0.55498,553,713.6431,685.132446,5,5.016986
0.55500,554,713.6431,685.136963,5,5.164223
0.55626,555,713.6431,685.1419,5,4.95154667
0.55810,556,713.6431,685.1467,5,4.96245337
0.55811,557,713.6431,685.152,5,4.82612228
0.55934,558,713.6431,685.1575,5,5.02789259
0.55936,559,713.6431,685.161865,5,5.05515862
0.56116,560,713.6431,685.166748,5,4.97335958
0.56302,561,713.6431,685.1713,5,4.94064
0.56305,562,713.6431,685.1771,5,4.76613665
0.56424,563,713.6431,685.182739,5,5.09878445
0.56614,564,713.6431,685.1874,5,5.07697153
0.56617,565,713.6431,685.19165,5,5.12059736
0.56731,566,713.6431,685.1964,5,4.94064
0.56733,567,713.6431,685.2028,5,4.858842
0.56914,568,713.6431,685.2074,5,5.07697153
0.57101,569,713.6431,685.2122,5,4.98426628
0.57104,570,713.6431,685.2167,5,5.07697153
0.57223,571,713.6431,685.222046,5,4.837029
0.57415,572,713.6431,685.2322,5,5.038799
0.57417,573,713.6431,685.2322,5,5.038799
0.57535,574,713.6431,685.2371,5,5.02789259
0.57538,575,713.6431,685.2472,5,4.82612228
0.57716,576,713.6431,685.2522,5,4.995173
0.57906,577,713.6431,685.256958,5,4.94064
0.57908,578,713.6431,685.262146,5,5.07697153
0.58023,579,713.6431,685.267,5,5.016986
0.58212,580,713.6431,685.272644,5,4.97335958
0.58215,581,713.6431,685.2771,5,5.109691
0.58332,582,713.6431,685.282043,5,4.97335958
0.58333,583,713.6431,685.2868,5,5.016986
0.58514,584,713.6431,685.2921,5,4.847935
0.58701,585,713.6431,685.297546,5,4.98426628
0.58703,586,713.6431,685.302,5,5.02789259
0.58824,587,713.6431,685.3071,5,4.995173
0.59013,588,713.6431,685.3117,5,5.02789259
0.59015,589,713.6431,685.3173,5,4.869748
0.59137,590,713.6431,685.3223,5,5.05515862
0.59138,591,713.6431,685.3271,5,4.98426628
0.59316,592,713.6431,685.332153,5,5.05515862
0.59502,593,713.6431,685.337036,5,5.02789259
0.59505,594,713.6431,685.342468,5,4.96245337
0.59624,595,713.6431,685.346863,5,5.05515862
0.59812,596,713.6431,685.3521,5,4.90246725
0.59816,597,713.6431,685.3573,5,5.05515862
0.59931,598,713.6431,685.3623,5,4.97335958
0.59932,599,713.6431,685.367249,5,5.016986
0.60116,600,713.6431,685.371643,5,4.995173
0.60300,601,713.6431,685.3774,5,4.891561
0.60302,602,713.6431,685.3825,5,5.066065
0.60423,603,713.6431,685.3876,5,5.038799
0.60637,604,713.6431,685.3918,5,5.09878445
0.60644,605,713.6431,685.3967,5,4.88065434
0.60734,606,713.6431,685.402954,5,4.90246725
0.60737,607,713.6431,685.407532,5,4.995173
0.60919,608,713.6431,685.4126,5,5.066065
0.61104,609,713.6431,685.4167,5,5.153317
0.61107,610,713.6431,685.422,5,4.847935
0.61224,611,713.6431,685.4273,5,4.92973375
0.61415,612,713.6431,685.4324,5,4.913374
0.61417,613,713.6431,685.4373,5,5.07697153
0.61532,614,713.6431,685.441833,5,5.07697153
0.61534,615,713.6431,685.4472,5,4.891561
0.61718,616,713.6431,685.4524,5,4.98426628
0.61898,617,713.6431,685.4574,5,4.90246725
0.61901,618,713.6431,685.4627,5,5.153317
0.62023,619,713.6431,685.467346,5,5.02789259
0.62215,620,713.6431,685.472,5,4.94064
0.62218,621,713.6431,685.4772,5,4.90246725
0.62337,622,713.6431,685.483032,5,4.891561
0.62340,623,713.6431,685.4875,5,5.12059736
0.62516,624,713.6431,685.4926,5,4.98426628
0.62703,625,713.6431,685.4969,5,5.016986
0.62705,626,713.6431,685.503,5,4.78794956
0.62823,627,713.6431,685.5084,5,4.95154667
0.63013,628,713.6431,685.5129,5,5.14241028
0.63016,629,713.6431,685.517151,5,5.07697153
0.63131,630,713.6431,685.5222,5,5.087878
0.63132,631,713.6431,685.5272,5,4.81521559
0.63315,632,713.6431,685.5332,5,5.016986
0.63499,633,713.6431,685.5375,5,5.006079
0.63502,634,713.6431,685.5423,5,5.066065
0.63624,635,713.6431,685.547058,5,4.97335958
0.63814,636,713.6431,685.553,5,4.847935
0.63819,637,713.6431,685.557739,5,5.087878
0.63943,638,713.6431,685.5626,5,5.038799
0.63948,639,713.6431,685.5674,5,5.14241028
0.64120,640,713.6431,685.5727,5,4.97335958
0.64302,641,713.6431,685.5782,5,5.016986
0.64304,642,713.6431,685.582947,5,5.087878
0.64423,643,713.6431,685.588257,5,5.109691
0.64616,644,713.6431,685.59314,5,5.21330261
0.64619,645,713.6431,685.5989,5,5.07697153
0.64735,646,713.6431,685.603638,5,5.21330261
0.64737,647,713.6431,685.6086,5,5.109691
0.64917,648,713.6431,685.6135,5,5.09878445
0.65103,649,713.6431,685.618652,5,4.995173
0.65105,650,713.6431,685.6242,5,5.016986
0.65224,651,713.6431,685.628845,5,5.12059736
0.65415,652,713.6431,685.634,5,5.05515862
0.65419,653,713.6431,685.6386,5,5.09878445
0.65534,654,713.6431,685.6441,5,4.90246725
0.65538,655,713.6431,685.6492,5,5.05515862
0.65718,656,713.6431,685.6543,5,5.006079
0.65904,657,713.6431,685.659058,5,5.038799
0.65908,658,713.6431,685.66394,5,5.066065
0.66025,659,713.6431,685.6694,5,4.94064
0.66214,660,713.6431,685.673767,5,5.066065
0.66218,661,713.6431,685.6789,5,4.90246725
0.66333,662,713.6431,685.684143,5,5.038799
0.66335,663,713.6431,685.6891,5,4.98426628
0.66519,664,713.6431,685.694153,5,4.98426628
0.66699,665,713.6431,685.6985,5,5.006079
0.66702,666,713.6431,685.7041,5,4.847935
0.66823,667,713.6431,685.7093,5,5.05515862
0.67013,668,713.6431,685.7143,5,4.995173
0.67016,669,713.6431,685.718567,5,5.087878
0.67134,670,713.6431,685.723267,5,4.90246725
0.67136,671,713.6431,685.7292,5,4.847935
0.67323,672,713.6431,685.7342,5,5.006079
0.67498,673,713.6431,685.7434,5,5.164223
0.67500,674,713.6431,685.748535,5,4.869748
0.67624,675,713.6431,685.753967,5,4.88065434
0.67815,676,713.6431,685.7589,5,4.90246725
0.67818,677,713.6431,685.764038,5,5.016986
0.67932,678,713.6431,685.7684,5,5.109691
0.67936,679,713.6431,685.7736,5,4.869748
0.68115,680,713.6431,685.778748,5,4.97335958
0.68299,681,713.6431,685.783936,5,4.891561
0.68303,682,713.6431,685.789063,5,5.109691
0.68424,683,713.6431,685.7936,5,5.087878
0.68614,684,713.6431,685.7986,5,4.94064
0.68618,685,713.6431,685.804,5,4.92973375
0.68733,686,713.6431,685.8094,5,4.837029
0.68734,687,713.6431,685.8141,5,5.109691
0.68958,688,713.6431,685.8185,5,4.995173
0.69096,689,713.6431,685.8235,5,5.006079
0.69098,690,713.6431,685.828552,5,4.858842
0.69226,691,713.6431,685.834534,5,4.869748
0.69415,692,713.6431,685.838867,5,5.153317
0.69419,693,713.6431,685.844055,5,5.07697153
0.69532,694,713.6431,685.84845,5,5.109691
0.69534,695,713.6431,685.854065,5,4.847935
0.69717,696,713.6431,685.8595,5,4.96245337
0.69901,697,713.6431,685.8641,5,5.02789259
0.69905,698,713.6431,685.868835,5,5.038799
0.70024,699,713.6431,685.8735,5,5.02789259
0.70214,700,713.6431,685.879333,5,4.81521559
0.70217,701,713.6431,685.8842,5,5.038799
0.70333,702,713.6431,685.889,5,4.995173
0.70335,703,713.6431,685.8937,5,5.087878
0.70519,704,713.6431,685.8987,5,4.95154667
0.70701,705,713.6431,685.9043,5,4.88065434
0.70703,706,713.6431,685.9089,5,5.016986
0.70827,707,713.6431,685.914063,5,4.95154667
0.71019,708,713.6431,685.9188,5,5.13150358
0.71022,709,713.6431,685.924255,5,4.96245337
0.71132,710,713.6431,685.9294,5,5.066065
0.71133,711,713.6431,685.934,5,5.066065
0.71318,712,713.6431,685.9391,5,4.97335958
0.71503,713,713.6431,685.9437,5,4.995173
0.71506,714,713.6431,685.949463,5,4.858842
0.71623,715,713.6431,685.954163,5,5.066065
0.71814,716,713.6431,685.9591,5,5.006079
0.71817,717,713.6431,685.963867,5,5.038799
0.71933,718,713.6431,685.968933,5,4.95154667
0.71936,719,713.6431,685.9745,5,4.94064
0.72117,720,713.6431,685.9793,5,5.066065
0.72304,721,713.6431,685.9845,5,4.97335958
0.72306,722,713.6431,685.988953,5,5.09878445
0.72424,723,713.6431,685.994751,5,4.94064
0.72613,724,713.6431,685.9995,5,5.02789259
0.72617,725,713.6431,686.004,5,4.96245337
0.72733,726,713.6431,686.0099,5,4.92973375
0.72736,727,713.6431,686.0145,5,5.05515862
0.72920,728,713.6431,686.019653,5,4.92973375
0.73099,729,713.6431,686.024,5,5.087878
0.73101,730,713.6431,686.029541,5,4.891561
0.73223,731,713.6431,686.034546,5,4.98426628
0.73415,732,713.6431,686.0394,5,5.066065
0.73418,733,713.6431,686.044067,5,5.05515862
0.73532,734,713.6431,686.0484,5,5.038799
0.73534,735,713.6431,686.055237,5,4.81521559
0.73717,736,713.6431,686.0595,5,4.98426628
0.73898,737,713.6431,686.064453,5,4.98426628
0.73899,738,713.6431,686.069,5,5.180583
0.74026,739,713.6431,686.073669,5,5.066065
0.74217,740,713.6431,686.0794,5,4.869748
0.74222,741,713.6431,686.084351,5,4.98426628
0.74340,742,713.6431,686.089661,5,4.96245337
0.74344,743,713.6431,686.0941,5,5.191489
0.74521,744,713.6431,686.09906,5,4.98426628
0.74699,745,713.6431,686.1044,5,4.96245337
0.74703,746,713.6431,686.109253,5,4.96245337
0.74824,747,713.6431,686.114868,5,5.016986
0.75014,748,713.6431,686.119263,5,5.180583
0.75016,749,713.6431,686.1242,5,4.96245337
0.75133,750,713.6431,686.1293,5,4.97335958
0.75134,751,713.6431,686.1348,5,4.837029
0.75319,752,713.6431,686.14,5,5.02789259
0.75499,753,713.6431,686.1444,5,5.07697153
0.75503,754,713.6431,686.1494,5,4.98426628
0.75631,755,713.6431,686.154358,5,4.95154667
0.75816,756,713.6431,686.159668,5,4.76613665
0.75818,757,713.6431,686.165039,5,5.09878445
0.75934,758,713.6431,686.1697,5,5.07697153
0.75935,759,713.6431,686.1742,5,5.12059736
0.76120,760,713.6431,686.1793,5,4.95154667
0.76301,761,713.6431,686.1851,5,4.847935
0.76303,762,713.6431,686.189636,5,5.07697153
0.76426,763,713.6431,686.1946,5,4.97335958
0.76615,764,713.6431,686.1991,5,5.07697153
0.76617,765,713.6431,686.2046,5,4.847935
0.76731,766,713.6431,686.2099,5,4.92973375
0.76733,767,713.6431,686.214539,5,5.038799
0.76922,768,713.6431,686.21936,5,5.02789259
0.77100,769,713.6431,686.224,5,5.02789259
0.77104,770,713.6431,686.229736,5,4.81521559
0.77223,771,713.6431,686.2345,5,4.98426628
0.77412,772,713.6431,686.2393,5,4.94064
0.77416,773,713.6431,686.244446,5,5.05515862
0.77532,774,713.6431,686.2494,5,5.02789259
0.77534,775,713.6431,686.25946,5,5.12059736
0.77715,776,713.6431,686.2644,5,4.97335958
0.77901,777,713.6431,686.2691,5,5.02789259
0.77905,778,713.6431,686.2745,5,4.858842
0.78023,779,713.6431,686.2797,5,4.97335958
0.78214,780,713.6431,686.284363,5,5.02789259
0.78217,781,713.6431,686.289368,5,4.98426628
0.78334,782,713.6431,686.2941,5,5.02789259
0.78338,783,713.6431,686.299744,5,4.858842
0.78518,784,713.6431,686.3045,5,5.05515862
0.78698,785,713.6431,686.3094,5,4.97335958
0.78700,786,713.6431,686.3144,5,5.02789259
0.78828,787,713.6431,686.319336,5,5.02789259
0.79016,788,713.6431,686.324768,5,4.94064
0.79019,789,713.6431,686.3291,5,5.066065
0.79138,790,713.6431,686.3344,5,4.891561
0.79140,791,713.6431,686.3395,5,5.038799
0.79317,792,713.6431,686.3446,5,4.96245337
0.79502,793,713.6431,686.3494,5,5.016986
0.79506,794,713.6431,686.3539,5,5.006079
0.79627,795,713.6431,686.359741,5,4.869748
0.79814,796,713.6431,686.364746,5,5.07697153
0.79817,797,713.6431,686.3697,5,5.006079
0.79932,798,713.6431,686.37384,5,5.09878445
0.79933,799,713.6431,686.378967,5,4.891561
0.80123,800,713.6431,686.3847,5,4.869748
0.80300,801,713.6431,686.3897,5,4.995173
0.80302,802,713.6431,686.3946,5,5.038799
0.80424,803,713.6431,686.3988,5,5.153317
0.80619,804,713.6431,686.4042,5,4.858842
0.80622,805,713.6431,686.4095,5,4.90246725
0.80733,806,713.6431,686.4145,5,4.913374
0.80735,807,713.6431,686.4194,5,5.05515862
0.80917,808,713.6431,686.4238,5,5.087878
0.81102,809,713.6431,686.4293,5,4.869748
0.81106,810,713.6431,686.4342,5,4.97335958
0.81224,811,713.6431,686.4397,5,4.90246725
0.81417,812,713.6431,686.444458,5,5.13150358
0.81419,813,713.6431,686.4491,5,5.05515862
0.81533,814,713.6431,686.454651,5,4.94064
0.81535,815,713.6431,686.459,5,4.913374
0.81718,816,713.6431,686.465,5,4.869748
0.81902,817,713.6431,686.469543,5,5.12059736
0.81904,818,713.6431,686.474365,5,4.98426628
0.82023,819,713.6431,686.4789,5,5.006079
0.82219,820,713.6431,686.484436,5,4.798856
0.82222,821,713.6431,686.490051,5,4.891561
0.82334,822,713.6431,686.4946,5,5.14241028
0.82336,823,713.6431,686.4996,5,5.066065
0.82518,824,713.6431,686.5042,5,5.087878
0.82703,825,713.6431,686.510132,5,4.81521559
0.82705,826,713.6431,686.5151,5,4.98426628
0.82823,827,713.6431,686.5197,5,5.006079
0.83015,828,713.6431,686.5245,5,5.038799
0.83019,829,713.6431,686.529358,5,4.995173
0.83132,830,713.6431,686.535034,5,4.81521559
0.83134,831,713.6431,686.539856,5,5.02789259
0.83318,832,713.6431,686.5446,5,4.98426628
0.83499,833,713.6431,686.54895,5,5.087878
0.83503,834,713.6431,686.5549,5,4.913374
0.83631,835,713.6431,686.559631,5,4.88065434
0.83812,836,713.6431,686.5641,5,5.006079
0.83815,837,713.6431,686.5694,5,4.95154667
0.83953,838,713.6431,686.574158,5,5.109691
0.83957,839,713.6431,686.579651,5,4.92973375
0.84116,840,713.6431,686.5844,5,5.038799
0.84299,841,713.6431,686.58905,5,5.016986
0.84303,842,713.6431,686.594,5,4.92973375
0.84425,843,713.6431,686.5987,5,4.94064
0.84617,844,713.6431,686.6047,5,4.78794956
0.84620,845,713.6431,686.609,5,5.016986
0.84732,846,713.6431,686.6138,5,4.94064
0.84734,847,713.6431,686.618652,5,4.97335958
0.84919,848,713.6431,686.6236,5,4.90246725
0.85097,849,713.6431,686.62915,5,4.858842
0.85100,850,713.6431,686.6336,5,5.016986
0.85224,851,713.6431,686.638733,5,4.913374
0.85416,852,713.6431,686.643555,5,5.05515862
0.85420,853,713.6431,686.648865,5,4.913374
0.85532,854,713.6431,686.653748,5,4.98426628
0.85534,855,713.6431,686.658264,5,4.97335958
0.85718,856,713.6431,686.663757,5,4.90246725
0.85906,857,713.6431,686.66864,5,5.038799
0.85909,858,713.6431,686.6739,5,4.92973375
0.86030,859,713.6431,686.678162,5,5.07697153
0.86215,860,713.6431,686.68335,5,4.913374
0.86219,861,713.6431,686.6891,5,4.95154667
0.86333,862,713.6431,686.694,5,5.07697153
0.86335,863,713.6431,686.6986,5,5.02789259
0.86520,864,713.6431,686.702942,5,5.066065
0.86698,865,713.6431,686.7087,5,4.82612228
0.86700,866,713.6431,686.714,5,4.97335958
0.86824,867,713.6431,686.718933,5,4.995173
0.87013,868,713.6431,686.7236,5,5.13150358
0.87015,869,713.6431,686.7281,5,5.087878
0.87131,870,713.6431,686.7338,5,4.82612228
0.87133,871,713.6431,686.7388,5,4.95154667
0.87322,872,713.6431,686.744,5,4.92973375
0.87500,873,713.6431,686.7534,5,4.995173
0.87504,874,713.6431,686.7587,5,4.92973375
0.87625,875,713.6431,686.764,5,4.97335958
0.87816,876,713.6431,686.7693,5,4.97335958
0.87820,877,713.6431,686.77356,5,5.202396
0.87932,878,713.6431,686.7785,5,4.98426628
0.87933,879,713.6431,686.7836,5,4.96245337
0.88117,880,713.6431,686.7889,5,4.858842
0.88297,881,713.6431,686.7945,5,4.995173
0.88299,882,713.6431,686.79895,5,5.09878445
0.88424,883,713.6431,686.8038,5,4.995173
0.88613,884,713.6431,686.8085,5,4.98426628
0.88615,885,713.6431,686.814453,5,4.777043
0.88736,886,713.6431,686.8194,5,5.07697153
0.88741,887,713.6431,686.8242,5,5.087878
0.88969,888,713.6431,686.828735,5,5.12059736
0.89097,889,713.6431,686.8338,5,4.995173
0.89099,890,713.6431,686.839661,5,4.837029
0.89225,891,713.6431,686.8442,5,5.07697153
0.89416,892,713.6431,686.84906,5,4.98426628
0.89419,893,713.6431,686.853638,5,5.087878
0.89531,894,713.6431,686.8591,5,4.88065434
0.89533,895,713.6431,686.864441,5,4.891561
0.89719,896,713.6431,686.869,5,5.038799
0.89897,897,713.6431,686.8739,5,5.006079
0.89898,898,713.6431,686.87854,5,5.038799
0.90023,899,713.6431,686.884155,5,4.81521559
0.90211,900,713.6431,686.8889,5,4.96245337
0.90214,901,713.6431,686.89386,5,4.94064
0.90333,902,713.6431,686.898865,5,5.02789259
0.90335,903,713.6431,686.903931,5,5.066065
0.90522,904,713.6431,686.909363,5,4.95154667
0.90701,905,713.6431,686.9138,5,5.12059736
0.90703,906,713.6431,686.918945,5,4.98426628
0.90826,907,713.6431,686.9236,5,5.016986
0.91015,908,713.6431,686.929,5,4.891561
0.91017,909,713.6431,686.9342,5,4.95154667
0.91133,910,713.6431,686.9389,5,5.05515862
0.91136,911,713.6431,686.9439,5,4.98426628
0.91319,912,713.6431,686.948547,5,5.038799
0.91498,913,713.6431,686.954163,5,4.847935
0.91503,914,713.6431,686.9589,5,5.016986
0.91624,915,713.6431,686.963745,5,4.97335958
0.91812,916,713.6431,686.9689,5,4.995173
0.91814,917,713.6431,686.9738,5,5.038799
0.91937,918,713.6431,686.9792,5,4.92973375
0.91939,919,713.6431,686.9835,5,5.05515862
0.92119,920,713.6431,686.988831,5,4.891561
0.92300,921,713.6431,686.9942,5,5.016986
0.92303,922,713.6431,686.9993,5,4.98426628
0.92426,923,713.6431,687.004,5,4.98426628
0.92611,924,713.6431,687.0086,5,5.02789259
0.92613,925,713.6431,687.0144,5,4.847935
0.92733,926,713.6431,687.0195,5,5.066065
0.92734,927,713.6431,687.0244,5,5.016986
0.92916,928,713.6431,687.028564,5,5.09878445
0.93097,929,713.6431,687.0339,5,4.92973375
0.93100,930,713.6431,687.039246,5,4.847935
0.93225,931,713.6431,687.0441,5,5.006079
0.93413,932,713.6431,687.049,5,5.016986
0.93416,933,713.6431,687.0541,5,4.891561
0.93533,934,713.6431,687.058655,5,4.891561
0.93534,935,713.6431,687.063843,5,4.90246725
0.93717,936,713.6431,687.069,5,4.913374
0.93896,937,713.6431,687.073853,5,5.02789259
0.93898,938,713.6431,687.0784,5,5.12059736
0.94028,939,713.6431,687.083862,5,4.88065434
0.94214,940,713.6431,687.0889,5,4.98426628
0.94216,941,713.6431,687.0941,5,4.90246725
0.94332,942,713.6431,687.098938,5,5.12059736
0.94333,943,713.6431,687.104,5,5.087878
0.94515,944,713.6431,687.1088,5,4.94064
0.94697,945,713.6431,687.113831,5,4.94064
0.94700,946,713.6431,687.1196,5,4.858842
0.94824,947,713.6431,687.124146,5,5.12059736
0.95009,948,713.6431,687.1289,5,5.006079
0.95011,949,713.6431,687.133545,5,5.016986
0.95133,950,713.6431,687.139038,5,4.847935
0.95135,951,713.6431,687.1447,5,4.88065434
0.95314,952,713.6431,687.1492,5,5.164223
0.95497,953,713.6431,687.1543,5,5.07697153
0.95498,954,713.6431,687.158569,5,5.109691
0.95624,955,713.6431,687.1645,5,4.847935
0.95814,956,713.6431,687.1695,5,4.97335958
0.95818,957,713.6431,687.174133,5,5.02789259
0.95933,958,713.6431,687.178833,5,5.05515862
0.95934,959,713.6431,687.1838,5,5.02789259
0.96115,960,713.6431,687.189636,5,4.81521559
0.96304,961,713.6431,687.1943,5,5.02789259
0.96307,962,713.6431,687.1991,5,4.995173
0.96426,963,713.6431,687.2037,5,5.07697153
0.96612,964,713.6431,687.209,5,4.94064
0.96614,965,713.6431,687.214355,5,4.88065434
0.96732,966,713.6431,687.218933,5,5.006079
0.96734,967,713.6431,687.2241,5,4.95154667
0.96914,968,713.6431,687.229,5,5.12059736
0.97097,969,713.6431,687.2345,5,4.95154667
0.97099,970,713.6431,687.2393,5,5.07697153
0.97225,971,713.6431,687.2441,5,5.066065
0.97412,972,713.6431,687.249,5,4.97335958
0.97415,973,713.6431,687.254,5,4.995173
0.97538,974,713.6431,687.2596,5,4.858842
0.97541,975,713.6431,687.269165,5,5.006079
0.97715,976,713.6431,687.273865,5,5.038799
0.97900,977,713.6431,687.279236,5,4.95154667
0.97902,978,713.6431,687.2845,5,4.92973375
0.98025,979,713.6431,687.2891,5,5.066065
0.98212,980,713.6431,687.29425,5,4.97335958
0.98214,981,713.6431,687.299133,5,5.09878445
0.98333,982,713.6431,687.304565,5,4.94064
0.98334,983,713.6431,687.3091,5,5.038799
0.98514,984,713.6431,687.3141,5,4.97335958
0.98697,985,713.6431,687.3194,5,4.95154667
0.98699,986,713.6431,687.324341,5,5.07697153
0.98826,987,713.6431,687.329468,5,4.94064
0.99013,988,713.6431,687.3337,5,5.09878445
0.99017,989,713.6431,687.3393,5,4.88065434
0.99136,990,713.6431,687.3447,5,4.98426628
0.99140,991,713.6431,687.3497,5,5.066065
0.99316,992,713.6431,687.354065,5,5.05515862
0.99503,993,713.6431,687.3586,5,5.05515862
0.99505,994,713.6431,687.3646,5,4.81521559
0.99625,995,713.6431,687.3696,5,4.995173
0.99813,996,713.6431,687.374634,5,4.97335958
0.99814,997,713.6431,687.3789,5,5.164223
0.99936,998,713.6431,687.3839,5,5.02789259
0.99939,999,713.6431,687.389465,5,4.82612228
1.00115,1000,713.6431,687.394348,5,4.95154667
1.00298,1001,713.6431,687.399536,5,4.92973375
1.00300,1002,713.6431,687.4042,5,5.153317
1.00422,1003,713.6431,687.4091,5,4.95154667
1.00617,1004,713.6431,687.414551,5,4.94064
1.00620,1005,713.6431,687.4193,5,4.95154667
1.00735,1006,713.6431,687.4246,5,4.98426628
1.00738,1007,713.6431,687.4291,5,5.180583
1.00918,1008,713.6431,687.4343,5,4.96245337
1.01100,1009,713.6431,687.439148,5,4.95154667
1.01103,1010,713.6431,687.444946,5,4.837029
1.01225,1011,713.6431,687.449768,5,5.016986
1.01410,1012,713.6431,687.4543,5,5.066065
1.01411,1013,713.6431,687.4591,5,4.97335958
1.01538,1014,713.6431,687.46405,5,4.95154667
1.01540,1015,713.6431,687.4701,5,4.76613665
1.01716,1016,713.6431,687.474731,5,5.087878
1.01900,1017,713.6431,687.4795,5,5.07697153
1.01902,1018,713.6431,687.483948,5,5.109691
1.02024,1019,713.6431,687.489441,5,4.96245337
1.02211,1020,713.6431,687.495056,5,4.847935
1.02212,1021,713.6431,687.4995,5,5.07697153
1.02334,1022,713.6431,687.504639,5,5.087878
1.02337,1023,713.6431,687.5093,5,4.847935
1.02514,1024,713.6431,687.5147,5,4.847935
1.02701,1025,713.6431,687.519958,5,5.038799
1.02703,1026,713.6431,687.5251,5,5.02789259
1.02823,1027,713.6431,687.5297,5,5.05515862
1.03013,1028,713.6431,687.5348,5,4.837029
1.03016,1029,713.6431,687.540466,5,5.006079
1.03134,1030,713.6431,687.544861,5,4.95154667
1.03138,1031,713.6431,687.5501,5,5.07697153
1.03314,1032,713.6431,687.554932,5,5.05515862
1.03498,1033,713.6431,687.5596,5,5.05515862
1.03500,1034,713.6431,687.5649,5,4.97335958
1.03624,1035,713.6431,687.569458,5,5.12059736
1.03810,1036,713.6431,687.574463,5,4.98426628
1.03811,1037,713.6431,687.579163,5,5.02789259
1.03958,1038,713.6431,687.584839,5,4.858842
1.03963,1039,713.6431,687.589661,5,4.98426628
1.04117,1040,713.6431,687.594543,5,5.038799
1.04309,1041,713.6431,687.5994,5,4.995173
1.04314,1042,713.6431,687.6043,5,5.038799
1.04425,1043,713.6431,687.609863,5,4.858842
1.04611,1044,713.6431,687.6144,5,5.038799
1.04613,1045,713.6431,687.619568,5,4.97335958
1.04734,1046,713.6431,687.624451,5,5.05515862
1.04736,1047,713.6431,687.629761,5,5.02789259
1.04915,1048,713.6431,687.6347,5,4.96245337
1.05099,1049,713.6431,687.63916,5,5.066065
1.05102,1050,713.6431,687.6448,5,4.891561
1.05223,1051,713.6431,687.6497,5,5.05515862
1.05413,1052,713.6431,687.654846,5,4.97335958
1.05415,1053,713.6431,687.6593,5,5.02789259
1.05534,1054,713.6431,687.664246,5,5.016986
1.05537,1055,713.6431,687.67,5,4.90246725
1.05716,1056,713.6431,687.675,5,5.087878
1.05902,1057,713.6431,687.679749,5,5.02789259
1.05904,1058,713.6431,687.6839,5,5.109691
1.06025,1059,713.6431,687.6897,5,4.88065434
