t,n,A,B,C,D
0.51655,515,816.388245,816.371,2.2454834,-0.0163597353
0.51833,516,816.388245,816.371,2.2454834,0
0.51836,517,816.388245,816.371,2.2454834,0
0.51958,518,816.388245,816.371,2.2454834,0
0.52142,519,816.388245,816.371,2.2454834,0
0.52144,520,816.388245,816.371155,2.1484375,0.021812981
0.52266,521,816.388245,816.371155,2.22167969,0.021812981
0.52267,522,816.388245,816.371155,2.22167969,0.03271947
0.52451,523,816.388245,816.371155,2.22167969,0.03271947
0.52633,524,816.388245,816.371155,2.22167969,0.021812981
0.52636,525,816.388245,816.3713,2.15698242,0.021812981
0.52758,526,816.388245,816.3713,2.20581055,0.021812981
0.52945,527,816.388245,816.3713,2.20581055,0.021812981
0.52948,528,816.388245,816.3713,2.20581055,0.021812981
0.53069,529,816.388245,816.3713,2.20581055,0.021812981
0.53072,530,816.388245,816.3714,2.14111328,0.021812981
0.53250,531,816.388245,816.37146,2.15759277,0.021812981
0.53435,532,816.388245,816.37146,2.18200684,0.021812981
0.53439,533,816.388245,816.37146,2.18200684,0.0109064905
0.53558,534,816.388245,816.37146,2.18200684,0
0.53744,535,816.388245,816.37146,2.18200684,0
0.53748,536,816.388245,816.37146,2.18200684,-0.0163597353
0.53866,537,816.388245,816.37146,2.18200684,-0.0163597353
0.53868,538,816.388245,816.37146,2.18200684,-0.0163597353
0.54052,539,816.388245,816.37146,2.18200684,-0.0163597353
0.54233,540,816.388245,816.37146,2.18200684,0
0.54235,541,816.388245,816.37146,2.18200684,-0.0163597353
0.54371,542,816.388245,816.37146,2.18200684,0
0.54544,543,816.388245,816.37146,2.18200684,-0.0163597353
0.54548,544,816.388245,816.37146,2.18200684,-0.0163597353
0.54668,545,816.388245,816.37146,2.18200684,0
0.54670,546,816.388245,816.37146,2.18200684,0
0.54854,547,816.388245,816.37146,2.18200684,0
0.55031,548,816.388245,816.37146,2.18200684,0.0109064905
0.55034,549,816.388245,816.37146,2.18200684,0.0109064905
0.55160,550,816.388245,816.3715,2.1496582,0.021812981
0.55341,551,816.388245,816.3715,2.17407227,0.021812981
0.55343,552,816.388245,816.3716,2.14172363,0.021812981
0.55467,553,816.388245,816.3716,2.1661377,0.021812981
0.55469,554,816.388245,816.3716,2.1661377,0.021812981
0.55649,555,816.388245,816.3717,2.10144043,0.021812981
0.55830,556,816.388245,816.3717,2.15026855,0.021812981
0.55831,557,816.388245,816.371765,2.11792,0.021812981
0.55956,558,816.388245,816.371765,2.142334,0.021812981
0.56145,559,816.388245,816.371765,2.142334,0.021812981
0.56150,560,816.388245,816.371765,2.142334,0.021812981
0.56273,561,816.388245,816.371765,2.142334,0.021812981
0.56276,562,816.388245,816.3718,2.10998535,0.021812981
0.56451,563,816.388245,816.3718,2.13439941,0.0109064905
0.56633,564,816.388245,816.371765,2.166748,0
0.56637,565,816.388245,816.371765,2.142334,0
0.56757,566,816.388245,816.371765,2.142334,-0.0163597353
0.56944,567,816.388245,816.371765,2.142334,-0.0163597353
0.56948,568,816.388245,816.371765,2.142334,-0.0163597353
0.57068,569,816.388245,816.371765,2.142334,-0.0163597353
0.57071,570,816.388245,816.371765,2.142334,-0.0163597353
0.57253,571,816.388245,816.371765,2.142334,-0.0163597353
0.57431,572,816.388245,816.371765,2.142334,0
0.57433,573,816.388245,816.3718,2.10998535,0
0.57556,574,816.388245,816.3718,2.13439941,0
0.57744,575,816.388245,816.3718,2.13439941,0.0109064905
0.57750,576,816.388245,816.371948,2.06970215,0.0109064905
0.57869,577,816.388245,816.371948,2.11853027,0.0109064905
0.57871,578,816.388245,816.371948,2.11853027,0.021812981
0.58050,579,816.388245,816.372,2.08618164,0.03271947
0.58231,580,816.388245,816.372,2.1105957,0.03271947
0.58232,581,816.388245,816.3721,2.078247,0.03271947
0.58360,582,816.388245,816.3721,2.10266113,0.021812981
0.58541,583,816.388245,816.372131,2.0703125,0.03271947
0.58544,584,816.388245,816.372131,2.09472656,0.03271947
0.58667,585,816.388245,816.372253,2.0300293,0.03271947
0.58668,586,816.388245,816.372253,2.07885742,0.03271947
0.58848,587,816.388245,816.372253,2.07885742,0.03271947
0.59034,588,816.388245,816.3723,2.04650879,0.03271947
0.59037,589,816.388245,816.3724,2.03857422,0.03271947
0.59156,590,816.388245,816.3724,2.06298828,0.03271947
0.59341,591,816.388245,816.3724,2.06298828,0.03271947
0.59343,592,816.388245,816.3725,1.998291,0.03271947
0.59470,593,816.388245,816.372559,2.01477051,0.03271947
0.59472,594,816.388245,816.372559,2.03918457,0.043625962
0.59651,595,816.388245,816.3727,1.9744873,0.043625962
0.59831,596,816.388245,816.3727,2.02331543,0.043625962
0.59835,597,816.388245,816.3727,2.02331543,0.043625962
0.59957,598,816.388245,816.3728,1.95861816,0.043625962
0.60142,599,816.388245,816.372864,1.97509766,0.0545324534
0.60145,600,816.388245,816.373047,1.90246582,0.06543894
0.60266,601,816.388245,816.373047,1.975708,0.06543894
0.60268,602,816.388245,816.3732,1.87866211,0.07634544
0.60452,603,816.388245,816.3733,1.91955566,0.07634544
0.60634,604,816.388245,816.373352,1.91162109,0.087251924
0.60636,605,816.388245,816.373535,1.83898926,0.09815842
0.60761,606,816.388245,816.373657,1.84753418,0.09815842
0.60941,607,816.388245,816.3738,1.831665,0.109064907
0.60943,608,816.388245,816.3739,1.8157959,0.125424653
0.61077,609,816.388245,816.373962,1.83227539,0.125424653
0.61080,610,816.388245,816.3742,1.72729492,0.125424653
0.61255,611,816.388245,816.3742,1.82495117,0.125424653
0.61432,612,816.388245,816.3743,1.76025391,0.109064907
0.61433,613,816.388245,816.3745,1.71203613,0.109064907
0.61557,614,816.388245,816.374634,1.720581,0.109064907
0.61740,615,816.388245,816.374634,1.76940918,0.087251924
0.61742,616,816.388245,816.374634,1.76940918,0.06543894
0.61867,617,816.388245,816.374634,1.76940918,0.03271947
0.61868,618,816.388245,816.374634,1.76940918,0.0109064905
0.62050,619,816.388245,816.3745,1.83410645,-0.0272662267
0.62231,620,816.388245,816.3745,1.78527832,-0.04907921
0.62233,621,816.388245,816.3744,1.84997559,-0.0599856973
0.62357,622,816.388245,816.3743,1.83349609,-0.07089219
0.62538,623,816.388245,816.3743,1.809082,-0.08179868
0.62540,624,816.388245,816.3743,1.809082,-0.07089219
0.62668,625,816.388245,816.3742,1.8737793,-0.0599856973
0.62671,626,816.388245,816.3742,1.82495117,-0.0599856973
0.62849,627,816.388245,816.3742,1.82495117,-0.04907921
0.63033,628,816.388245,816.3742,1.82495117,-0.04907921
0.63036,629,816.388245,816.3742,1.82495117,-0.03817272
0.63158,630,816.388245,816.3742,1.82495117,-0.0163597353
0.63338,631,816.388245,816.3742,1.82495117,0
0.63340,632,816.388245,816.3742,1.82495117,0.0109064905
0.63466,633,816.388245,816.3743,1.76025391,0.03271947
0.63467,634,816.388245,816.3743,1.809082,0.03271947
0.63648,635,816.388245,816.3743,1.809082,0.03271947
0.63833,636,816.388245,816.3743,1.809082,0.03271947
0.63835,637,816.388245,816.3744,1.7767334,0.021812981
0.63958,638,816.388245,816.3745,1.7364502,0.021812981
0.64139,639,816.388245,816.3745,1.78527832,0.021812981
0.64140,640,816.388245,816.3745,1.78527832,0.021812981
0.64267,641,816.388245,816.3745,1.78527832,0.021812981
0.64272,642,816.388245,816.3745,1.78527832,0.0109064905
0.64453,643,816.388245,816.3745,1.78527832,0
0.64631,644,816.388245,816.3745,1.78527832,-0.0163597353
0.64633,645,816.388245,816.3745,1.78527832,-0.0272662267
0.64762,646,816.388245,816.3745,1.78527832,-0.0272662267
0.64939,647,816.388245,816.3745,1.78527832,-0.0163597353
0.64941,648,816.388245,816.3745,1.78527832,-0.0163597353
0.65066,649,816.388245,816.3745,1.78527832,-0.0163597353
0.65068,650,816.388245,816.3745,1.78527832,-0.0163597353
0.65248,651,816.388245,816.3745,1.78527832,0
0.65433,652,816.388245,816.3745,1.78527832,0
0.65434,653,816.388245,816.3745,1.78527832,0
0.65559,654,816.388245,816.3745,1.78527832,0
0.65740,655,816.388245,816.3745,1.78527832,0
0.65741,656,816.388245,816.3745,1.78527832,0
0.65868,657,816.388245,816.3745,1.78527832,0
0.65870,658,816.388245,816.3745,1.78527832,0
0.66058,659,816.388245,816.3745,1.78527832,0
0.66231,660,816.388245,816.3745,1.78527832,0.0109064905
0.66233,661,816.388245,816.3745,1.78527832,0.0109064905
0.66357,662,816.388245,816.3745,1.78527832,0.0109064905
0.66538,663,816.388245,816.3745,1.78527832,0.0109064905
0.66540,664,816.388245,816.3745,1.78527832,0.0109064905
0.66666,665,816.388245,816.3745,1.78527832,0.0109064905
0.66667,666,816.388245,816.3745,1.78527832,0.0109064905
0.66849,667,816.388245,816.374634,1.720581,0.0109064905
0.67033,668,816.388245,816.374634,1.76940918,0.0109064905
0.67035,669,816.388245,816.374634,1.76940918,0.0109064905
0.67159,670,816.388245,816.374634,1.76940918,0.0109064905
0.67340,671,816.388245,816.374634,1.76940918,0.0109064905
0.67344,672,816.388245,816.374634,1.76940918,0.0109064905
0.67467,673,816.388245,816.374634,1.76940918,0.0109064905
0.67468,674,816.388245,816.374756,1.70471191,0.0109064905
0.67648,675,816.388245,816.374756,1.75354,0.0109064905
0.67833,676,816.388245,816.374756,1.75354,0.0109064905
0.67834,677,816.388245,816.374756,1.75354,0.0109064905
0.67961,678,816.388245,816.3748,1.72119141,0.0109064905
0.68139,679,816.388245,816.3748,1.74560547,0.0109064905
0.68141,680,816.388245,816.3748,1.74560547,0.0109064905
0.68270,681,816.388245,816.3748,1.74560547,0.0109064905
0.68272,682,816.388245,816.3748,1.74560547,0.0109064905
0.68447,683,816.388245,816.3748,1.74560547,0.0109064905
0.68634,684,816.388245,816.3748,1.74560547,0
0.68635,685,816.388245,816.3748,1.74560547,0
0.68757,686,816.388245,816.3748,1.74560547,-0.0163597353
0.68943,687,816.388245,816.3748,1.74560547,-0.0163597353
0.68946,688,816.388245,816.3748,1.74560547,0
0.69067,689,816.388245,816.3748,1.74560547,0
0.69069,690,816.388245,816.3748,1.74560547,0
0.69247,691,816.388245,816.3748,1.74560547,-0.0163597353
0.69431,692,816.388245,816.3748,1.74560547,-0.0163597353
0.69432,693,816.388245,816.3748,1.74560547,0
0.69557,694,816.388245,816.3748,1.74560547,0
0.69740,695,816.388245,816.3748,1.74560547,0
0.69742,696,816.388245,816.3749,1.71325684,0.0109064905
0.69869,697,816.388245,816.3749,1.7376709,0.0109064905
0.69872,698,816.388245,816.374939,1.70532227,0.0109064905
0.70051,699,816.388245,816.374939,1.72973633,0.021812981
0.70230,700,816.388245,816.374939,1.72973633,0.021812981
0.70232,701,816.388245,816.374939,1.72973633,0.021812981
0.70356,702,816.388245,816.375061,1.66503906,0.021812981
0.70539,703,816.388245,816.375061,1.71386719,0.021812981
0.70540,704,816.388245,816.3751,1.68151855,0.021812981
0.70671,705,816.388245,816.3751,1.70593262,0.021812981
0.70675,706,816.388245,816.3751,1.70593262,0.021812981
0.70848,707,816.388245,816.3751,1.70593262,0.021812981
0.71062,708,816.388245,816.3751,1.70593262,0.021812981
0.71067,709,816.388245,816.3752,1.673584,0.021812981
0.71158,710,816.388245,816.3752,1.697998,0.0109064905
0.71345,711,816.388245,816.3752,1.697998,0.0109064905
0.71348,712,816.388245,816.3752,1.697998,0
0.71469,713,816.388245,816.3752,1.697998,0
0.71470,714,816.388245,816.3752,1.697998,0
0.71649,715,816.388245,816.3752,1.697998,0
0.71835,716,816.388245,816.3752,1.697998,-0.0163597353
0.71838,717,816.388245,816.3752,1.697998,-0.0163597353
0.71956,718,816.388245,816.3752,1.697998,-0.0163597353
0.72138,719,816.388245,816.3752,1.697998,-0.0163597353
0.72140,720,816.388245,816.3752,1.697998,-0.0163597353
0.72268,721,816.388245,816.3752,1.697998,0
0.72271,722,816.388245,816.3752,1.697998,0
0.72447,723,816.388245,816.3752,1.697998,0
0.72634,724,816.388245,816.3752,1.697998,0
0.72637,725,816.388245,816.3753,1.63330078,0
0.72758,726,816.388245,816.3753,1.68212891,0.0109064905
0.72940,727,816.388245,816.3753,1.68212891,0.0109064905
0.72941,728,816.388245,816.3753,1.68212891,0.021812981
0.73070,729,816.388245,816.3753,1.68212891,0.021812981
0.73072,730,816.388245,816.375366,1.64978027,0.021812981
0.73249,731,816.388245,816.3754,1.6418457,0.03271947
0.73432,732,816.388245,816.3754,1.66625977,0.021812981
0.73435,733,816.388245,816.3754,1.66625977,0.021812981
0.73560,734,816.388245,816.3755,1.63391113,0.03271947
0.73741,735,816.388245,816.3756,1.59362793,0.021812981
0.73744,736,816.388245,816.3756,1.642456,0.03271947
0.73868,737,816.388245,816.3756,1.642456,0.03271947
0.73871,738,816.388245,816.3757,1.61010742,0.03271947
0.74050,739,816.388245,816.3757,1.63452148,0.03271947
0.74233,740,816.388245,816.375732,1.60217285,0.03271947
0.74234,741,816.388245,816.375732,1.62658691,0.03271947
0.74385,742,816.388245,816.375732,1.62658691,0.03271947
0.74541,743,816.388245,816.375854,1.56188965,0.03271947
0.74543,744,816.388245,816.375854,1.61071777,0.021812981
0.74669,745,816.388245,816.375854,1.61071777,0.0109064905
0.74672,746,816.388245,816.375854,1.61071777,0.0109064905
0.74848,747,816.388245,816.375854,1.61071777,0
0.75032,748,816.388245,816.375854,1.61071777,0
0.75034,749,816.388245,816.375854,1.61071777,-0.0163597353
0.75157,750,816.388245,816.375732,1.675415,-0.0163597353
0.75339,751,816.388245,816.375732,1.62658691,-0.0163597353
0.75342,752,816.388245,816.375732,1.62658691,-0.0163597353
0.75467,753,816.388245,816.375732,1.62658691,-0.0163597353
0.75468,754,816.388245,816.375732,1.62658691,0
0.75647,755,816.388245,816.375732,1.62658691,0
0.75831,756,816.388245,816.375732,1.62658691,0
0.75832,757,816.388245,816.375854,1.56188965,0
0.75956,758,816.388245,816.375854,1.61071777,0
0.76141,759,816.388245,816.3759,1.57836914,0
0.76144,760,816.388245,816.3759,1.6027832,0.021812981
0.76269,761,816.388245,816.3759,1.6027832,0.03271947
0.76272,762,816.388245,816.376038,1.53808594,0.03271947
0.76448,763,816.388245,816.376038,1.58691406,0.043625962
0.76636,764,816.388245,816.376038,1.58691406,0.03271947
0.76639,765,816.388245,816.37616,1.5222168,0.03271947
0.76758,766,816.388245,816.3762,1.53869629,0.043625962
0.76940,767,816.388245,816.3762,1.56311035,0.043625962
0.76942,768,816.388245,816.3764,1.46606445,0.0545324534
0.77067,769,816.388245,816.3764,1.53930664,0.06543894
0.77068,770,816.388245,816.3766,1.44226074,0.06543894
0.77248,771,816.388245,816.3766,1.51550293,0.06543894
0.77433,772,816.388245,816.3767,1.45080566,0.06543894
0.77437,773,816.388245,816.3768,1.46728516,0.06543894
0.77567,774,816.388245,816.3769,1.427002,0.087251924
0.77740,775,816.388245,816.377,1.41113281,0.087251924
0.77743,776,816.388245,816.377,1.45996094,0.087251924
0.77869,777,816.388245,816.3772,1.362915,0.09815842
0.77871,778,816.388245,816.377258,1.40380859,0.09815842
0.78048,779,816.388245,816.3773,1.395874,0.087251924
0.78231,780,816.388245,816.377563,1.29089355,0.09815842
0.78233,781,816.388245,816.3777,1.32385254,0.09815842
0.78356,782,816.388245,816.3777,1.37268066,0.09815842
0.78542,783,816.388245,816.377869,1.27563477,0.09815842
0.78545,784,816.388245,816.377869,1.348877,0.087251924
0.78666,785,816.388245,816.377869,1.348877,0.06543894
0.78668,786,816.388245,816.377869,1.348877,0.043625962
0.78849,787,816.388245,816.377869,1.348877,0.021812981
0.79034,788,816.388245,816.377869,1.348877,0
0.79036,789,816.388245,816.377869,1.348877,-0.0163597353
0.79156,790,816.388245,816.377869,1.348877,-0.0272662267
0.79343,791,816.388245,816.377747,1.41357422,-0.04907921
0.79345,792,816.388245,816.3777,1.39709473,-0.04907921
0.79472,793,816.388245,816.3777,1.37268066,-0.04907921
0.79476,794,816.388245,816.3777,1.37268066,-0.04907921
0.79653,795,816.388245,816.3777,1.37268066,-0.03817272
0.79833,796,816.388245,816.3777,1.37268066,-0.0272662267
0.79836,797,816.388245,816.3777,1.37268066,-0.0163597353
0.79957,798,816.388245,816.3777,1.37268066,0
0.80144,799,816.388245,816.3777,1.37268066,0
0.80146,800,816.388245,816.3777,1.37268066,0
0.80266,801,816.388245,816.3777,1.37268066,0
0.80268,802,816.388245,816.3777,1.37268066,0
0.80450,803,816.388245,816.3777,1.37268066,0
0.80633,804,816.388245,816.3777,1.37268066,0
0.80634,805,816.388245,816.3777,1.37268066,0
0.80756,806,816.388245,816.3777,1.37268066,0.0109064905
0.80942,807,816.388245,816.377747,1.340332,0.0109064905
0.80944,808,816.388245,816.377869,1.30004883,0.021812981
0.81078,809,816.388245,816.377869,1.348877,0.021812981
0.81082,810,816.388245,816.377869,1.348877,0.021812981
0.81250,811,816.388245,816.377869,1.348877,0.0109064905
0.81435,812,816.388245,816.377869,1.348877,0.0109064905
0.81439,813,816.388245,816.377869,1.348877,0.0109064905
0.81556,814,816.388245,816.377869,1.348877,0.0109064905
0.81741,815,816.388245,816.377869,1.348877,0.0109064905
0.81744,816,816.388245,816.377869,1.348877,0.0109064905
0.81867,817,816.388245,816.377869,1.348877,0.0109064905
0.81868,818,816.388245,816.377869,1.348877,0.0109064905
0.82051,819,816.388245,816.377869,1.348877,0.0109064905
0.82233,820,816.388245,816.378,1.28417969,0.0109064905
0.82235,821,816.388245,816.378,1.33300781,0.0109064905
0.82357,822,816.388245,816.378,1.33300781,0.0109064905
0.82540,823,816.388245,816.378,1.33300781,0.0109064905
0.82542,824,816.388245,816.378,1.33300781,0.0109064905
0.82668,825,816.388245,816.378,1.33300781,0
0.82669,826,816.388245,816.378,1.33300781,0
0.82849,827,816.388245,816.378,1.33300781,0
0.83038,828,816.388245,816.378,1.33300781,-0.0163597353
0.83040,829,816.388245,816.378,1.33300781,-0.0163597353
0.83157,830,816.388245,816.378,1.33300781,-0.0163597353
0.83343,831,816.388245,816.378,1.33300781,-0.0163597353
0.83345,832,816.388245,816.378,1.33300781,0
0.83466,833,816.388245,816.378,1.33300781,0
0.83468,834,816.388245,816.378,1.33300781,0
0.83648,835,816.388245,816.378,1.33300781,0
0.83832,836,816.388245,816.378,1.33300781,0
0.83835,837,816.388245,816.378,1.33300781,0
0.83957,838,816.388245,816.378,1.33300781,0.0109064905
0.84140,839,816.388245,816.378,1.33300781,0.0109064905
0.84142,840,816.388245,816.378,1.33300781,0.0109064905
0.84268,841,816.388245,816.3781,1.26831055,0.021812981
0.84269,842,816.388245,816.3782,1.28479,0.0109064905
0.84449,843,816.388245,816.3782,1.3092041,0.021812981
0.84635,844,816.388245,816.3782,1.3092041,0.021812981
0.84639,845,816.388245,816.3782,1.3092041,0.021812981
0.84758,846,816.388245,816.3782,1.3092041,0.021812981
0.84939,847,816.388245,816.378235,1.27685547,0.021812981
0.84941,848,816.388245,816.3783,1.2689209,0.021812981
0.85069,849,816.388245,816.3783,1.293335,0.0109064905
0.85074,850,816.388245,816.3783,1.293335,0
0.85249,851,816.388245,816.378235,1.32568359,0
0.85433,852,816.388245,816.378235,1.30126953,-0.0163597353
0.85436,853,816.388245,816.378235,1.30126953,-0.0163597353
0.85557,854,816.388245,816.378235,1.30126953,-0.0163597353
0.85741,855,816.388245,816.378235,1.30126953,-0.0163597353
0.85743,856,816.388245,816.378235,1.30126953,-0.0163597353
0.85870,857,816.388245,816.378235,1.30126953,0
0.85871,858,816.388245,816.378235,1.30126953,0
0.86062,859,816.388245,816.378235,1.30126953,0
0.86233,860,816.388245,816.378235,1.30126953,0
0.86235,861,816.388245,816.378235,1.30126953,0
0.86358,862,816.388245,816.378235,1.30126953,0
0.86542,863,816.388245,816.378235,1.30126953,0
0.86544,864,816.388245,816.3783,1.2689209,0
0.86668,865,816.388245,816.3783,1.293335,0
0.86673,866,816.388245,816.3783,1.293335,0.0109064905
0.86850,867,816.388245,816.3783,1.293335,0.021812981
0.87032,868,816.388245,816.3783,1.293335,0.0109064905
0.87035,869,816.388245,816.3783,1.293335,0.0109064905
0.87158,870,816.388245,816.3784,1.2286377,0.0109064905
0.87343,871,816.388245,816.3784,1.27746582,0.0109064905
0.87346,872,816.388245,816.3784,1.27746582,0.0109064905
0.87467,873,816.388245,816.3784,1.27746582,0.0109064905
0.87469,874,816.388245,816.3785,1.24511719,0.0109064905
0.87651,875,816.388245,816.3785,1.26953125,0.0109064905
0.87838,876,816.388245,816.3785,1.26953125,0.0109064905
0.87841,877,816.388245,816.3785,1.26953125,0.0109064905
0.87959,878,816.388245,816.3785,1.26953125,0.0109064905
0.88145,879,816.388245,816.3785,1.26953125,0.0109064905
0.88150,880,816.388245,816.3785,1.26953125,0.0109064905
0.88268,881,816.388245,816.3785,1.26953125,0
0.88269,882,816.388245,816.3785,1.26953125,-0.0163597353
0.88451,883,816.388245,816.3785,1.26953125,-0.0163597353
0.88639,884,816.388245,816.3785,1.26953125,-0.0163597353
0.88643,885,816.388245,816.3785,1.26953125,-0.0163597353
0.88758,886,816.388245,816.3785,1.26953125,0
0.88943,887,816.388245,816.3785,1.26953125,-0.0163597353
0.88945,888,816.388245,816.3785,1.26953125,-0.0163597353
0.89070,889,816.388245,816.3785,1.26953125,0
0.89072,890,816.388245,816.3785,1.26953125,0
0.89251,891,816.388245,816.3785,1.26953125,0
0.89436,892,816.388245,816.3785,1.26953125,0.0109064905
0.89440,893,816.388245,816.3785,1.26953125,0.0109064905
0.89557,894,816.388245,816.37854,1.23718262,0.0109064905
0.89744,895,816.388245,816.37854,1.26159668,0.0109064905
0.89749,896,816.388245,816.37854,1.26159668,0.0109064905
0.89871,897,816.388245,816.378662,1.19689941,0.0109064905
0.89874,898,816.388245,816.378662,1.24572754,0.0109064905
0.90049,899,816.388245,816.378662,1.24572754,0.0109064905
0.90233,900,816.388245,816.378662,1.24572754,0.021812981
0.90234,901,816.388245,816.3787,1.21337891,0.021812981
0.90359,902,816.388245,816.3787,1.237793,0.021812981
0.90541,903,816.388245,816.3788,1.20544434,0.021812981
0.90545,904,816.388245,816.3788,1.2298584,0.021812981
0.90667,905,816.388245,816.3788,1.2298584,0.0109064905
0.90668,906,816.388245,816.3787,1.262207,-0.0163597353
0.90852,907,816.388245,816.3787,1.237793,-0.0163597353
0.91068,908,816.388245,816.3787,1.237793,-0.0272662267
0.91073,909,816.388245,816.378662,1.2701416,-0.0272662267
0.91158,910,816.388245,816.378662,1.24572754,-0.0163597353
0.91348,911,816.388245,816.378662,1.24572754,-0.0163597353
0.91353,912,816.388245,816.378662,1.24572754,-0.0163597353
0.91467,913,816.388245,816.378662,1.24572754,0
0.91469,914,816.388245,816.378662,1.24572754,0
0.91651,915,816.388245,816.378662,1.24572754,0
0.91832,916,816.388245,816.378662,1.24572754,0
0.91834,917,816.388245,816.3788,1.18103027,0.0109064905
0.91961,918,816.388245,816.3788,1.2298584,0.0109064905
0.92141,919,816.388245,816.3788,1.2298584,0.0109064905
0.92144,920,816.388245,816.3788,1.2298584,0.021812981
0.92268,921,816.388245,816.3788,1.2298584,0.0109064905
0.92269,922,816.388245,816.3788,1.2298584,0.0109064905
0.92452,923,816.388245,816.3788,1.2298584,0.0109064905
0.92633,924,816.388245,816.3788,1.2298584,0.0109064905
0.92635,925,816.388245,816.378845,1.19750977,0.0109064905
0.92757,926,816.388245,816.378845,1.22192383,0.0109064905
0.92944,927,816.388245,816.378845,1.22192383,0.0109064905
0.92947,928,816.388245,816.378967,1.15722656,0.0109064905
0.93073,929,816.388245,816.378845,1.270752,0
0.93075,930,816.388245,816.378967,1.15722656,0
0.93253,931,816.388245,816.378967,1.20605469,0
0.93432,932,816.388245,816.378967,1.20605469,0
0.93434,933,816.388245,816.378845,1.270752,0
0.93559,934,816.388245,816.378845,1.22192383,-0.0163597353
0.93739,935,816.388245,816.378845,1.22192383,-0.0163597353
0.93741,936,816.388245,816.378845,1.22192383,-0.0163597353
0.93869,937,816.388245,816.378845,1.22192383,-0.0163597353
0.93871,938,816.388245,816.378845,1.22192383,0
0.94052,939,816.388245,816.378845,1.22192383,0
0.94233,940,816.388245,816.378845,1.22192383,0
0.94236,941,816.388245,816.378845,1.22192383,0
0.94385,942,816.388245,816.378845,1.22192383,0
0.94546,943,816.388245,816.378967,1.15722656,0
0.94549,944,816.388245,816.378967,1.20605469,0
0.94670,945,816.388245,816.378967,1.20605469,0.0109064905
0.94672,946,816.388245,816.378967,1.20605469,0.0109064905
0.94853,947,816.388245,816.378967,1.20605469,0.0109064905
0.95034,948,816.388245,816.378967,1.20605469,0.0109064905
0.95037,949,816.388245,816.379,1.173706,0.0109064905
0.95158,950,816.388245,816.3791,1.16577148,0.0109064905
0.95342,951,816.388245,816.3791,1.19018555,0.0109064905
0.95344,952,816.388245,816.3791,1.19018555,0.0109064905
0.95467,953,816.388245,816.3791,1.19018555,0.0109064905
0.95469,954,816.388245,816.3791,1.19018555,0.0109064905
0.95652,955,816.388245,816.3791,1.19018555,0.0109064905
0.95832,956,816.388245,816.3791,1.19018555,0.0109064905
0.95834,957,816.388245,816.3791,1.19018555,0
0.95956,958,816.388245,816.3791,1.19018555,0
0.96143,959,816.388245,816.3791,1.19018555,0
0.96146,960,816.388245,816.3791,1.19018555,0
0.96269,961,816.388245,816.3791,1.19018555,-0.0163597353
0.96270,962,816.388245,816.3791,1.19018555,-0.0163597353
0.96449,963,816.388245,816.3791,1.19018555,0
0.96635,964,816.388245,816.3791,1.19018555,-0.0163597353
0.96640,965,816.388245,816.3791,1.19018555,0
0.96758,966,816.388245,816.3791,1.19018555,0
0.96942,967,816.388245,816.3791,1.19018555,0
0.96944,968,816.388245,816.3791,1.19018555,0
0.97068,969,816.388245,816.3791,1.19018555,0
0.97069,970,816.388245,816.3791,1.19018555,0
0.97250,971,816.388245,816.3791,1.19018555,0
0.97432,972,816.388245,816.3791,1.19018555,0
0.97434,973,816.388245,816.3791,1.19018555,0
0.97557,974,816.388245,816.3792,1.12548828,0.0109064905
0.97742,975,816.388245,816.3792,1.17431641,0.0109064905
0.97748,976,816.388245,816.3793,1.14196777,0.0109064905
0.97873,977,816.388245,816.3793,1.16638184,0.0109064905
0.97875,978,816.388245,816.3793,1.16638184,0.0109064905
0.98058,979,816.388245,816.3793,1.16638184,0.0109064905
0.98234,980,816.388245,816.3793,1.16638184,0.0109064905
0.98236,981,816.388245,816.3793,1.16638184,0.0109064905
0.98361,982,816.388245,816.3793,1.16638184,0.0109064905
0.98545,983,816.388245,816.3793,1.16638184,0.0109064905
0.98548,984,816.388245,816.3793,1.16638184,0.0109064905
0.98672,985,816.388245,816.3793,1.16638184,0
0.98675,986,816.388245,816.3793,1.16638184,0
0.98850,987,816.388245,816.3793,1.16638184,0
0.99031,988,816.388245,816.3793,1.16638184,-0.0163597353
0.99033,989,816.388245,816.3793,1.16638184,-0.0163597353
0.99156,990,816.388245,816.3793,1.16638184,0
0.99340,991,816.388245,816.3793,1.16638184,-0.0163597353
0.99343,992,816.388245,816.3793,1.16638184,-0.0163597353
0.99468,993,816.388245,816.3793,1.16638184,0
0.99470,994,816.388245,816.3793,1.16638184,0
0.99653,995,816.388245,816.3793,1.16638184,0
0.99833,996,816.388245,816.3793,1.16638184,0
0.99835,997,816.388245,816.3794,1.10168457,0
0.99959,998,816.388245,816.3794,1.1505127,0.0109064905
1.00141,999,816.388245,816.3794,1.1505127,0.0109064905
1.00144,1000,816.388245,816.3794,1.1505127,0.0109064905
1.00267,1001,816.388245,816.3794,1.1505127,0.0109064905
1.00269,1002,816.388245,816.3794,1.1505127,0.0109064905
1.00451,1003,816.388245,816.3794,1.1505127,0.0109064905
1.00634,1004,816.388245,816.3794,1.1505127,0.0109064905
1.00638,1005,816.388245,816.3794,1.1505127,0.0109064905
1.00758,1006,816.388245,816.3794,1.1505127,0.0109064905
