t,n,A,B,C,D
0.58194,580,801.0002,800.996,0.421142578,0.0109064905
0.58196,581,801.0002,800.996,0.421142578,0.0109064905
0.58320,582,801.0002,800.996,0.421142578,0.0109064905
0.58505,583,801.0002,800.996,0.421142578,0.0109064905
0.58509,584,801.0002,800.996,0.421142578,0.0109064905
0.58629,585,801.0002,800.996,0.421142578,0.0109064905
0.58810,586,801.0002,800.996,0.421142578,0.0109064905
0.58811,587,801.0002,800.996,0.421142578,0.0109064905
0.58996,588,801.0002,800.996,0.421142578,0.0109064905
0.58998,589,801.0002,800.996,0.421142578,0
0.59118,590,801.0002,800.996,0.421142578,0
0.59302,591,801.0002,800.996,0.421142578,-0.0163597353
0.59303,592,801.0002,800.996,0.421142578,-0.0163597353
0.59427,593,801.0002,800.996,0.421142578,-0.0163597353
0.59609,594,801.0002,800.996,0.421142578,-0.0163597353
0.59611,595,801.0002,800.996,0.421142578,0
0.59798,596,801.0002,800.996,0.421142578,0
0.59801,597,801.0002,800.996,0.421142578,0
0.59921,598,801.0002,800.996,0.421142578,0
0.60101,599,801.0002,800.996,0.421142578,0
0.60102,600,801.0002,800.996,0.421142578,0
0.60227,601,801.0002,800.996,0.421142578,0
0.60412,602,801.0002,800.996,0.421142578,0
0.60414,603,801.0002,800.996,0.421142578,0
0.60596,604,801.0002,800.996,0.421142578,0
0.60599,605,801.0002,800.996,0.421142578,0
0.60719,606,801.0002,800.996,0.421142578,0
0.60900,607,801.0002,800.996,0.421142578,0
0.60902,608,801.0002,800.996,0.421142578,0
0.61027,609,801.0002,800.996,0.421142578,0
0.61210,610,801.0002,800.996,0.421142578,0
0.61211,611,801.0002,800.996,0.421142578,0
0.61397,612,801.0002,800.996,0.421142578,0
0.61401,613,801.0002,800.996,0.421142578,0
0.61518,614,801.0002,800.9961,0.408935547,0
0.61705,615,801.0002,800.9961,0.408935547,0.0109064905
0.61708,616,801.0002,800.9961,0.408935547,0.0109064905
0.61826,617,801.0002,800.996155,0.402832031,0.0109064905
0.62011,618,801.0002,800.996155,0.402832031,0.0109064905
0.62012,619,801.0002,800.996155,0.402832031,0.0109064905
0.62196,620,801.0002,800.996155,0.402832031,0.0109064905
0.62198,621,801.0002,800.996155,0.402832031,0.0109064905
0.62319,622,801.0002,800.996155,0.402832031,0.0109064905
0.62509,623,801.0002,800.996155,0.402832031,0.0109064905
0.62515,624,801.0002,800.996155,0.402832031,0
0.62627,625,801.0002,800.996155,0.402832031,0
0.62812,626,801.0002,800.996155,0.402832031,-0.0163597353
0.62814,627,801.0002,800.996155,0.402832031,-0.0272662267
0.63001,628,801.0002,800.996155,0.402832031,-0.0163597353
0.63004,629,801.0002,800.996155,0.402832031,-0.0163597353
0.63120,630,801.0002,800.996155,0.402832031,-0.0163597353
0.63305,631,801.0002,800.996155,0.402832031,0
0.63307,632,801.0002,800.996155,0.402832031,0
0.63428,633,801.0002,800.996155,0.402832031,0
0.63613,634,801.0002,800.996155,0.402832031,0
0.63614,635,801.0002,800.996155,0.402832031,0
0.63795,636,801.0002,800.996155,0.402832031,0
0.63797,637,801.0002,800.996155,0.402832031,0
0.63919,638,801.0002,800.996155,0.402832031,0
0.64103,639,801.0002,800.996155,0.402832031,0
0.64105,640,801.0002,800.996155,0.402832031,0
0.64230,641,801.0002,800.996155,0.402832031,0
0.64412,642,801.0002,800.996155,0.402832031,0
0.64415,643,801.0002,800.996155,0.402832031,0
0.64598,644,801.0002,800.996155,0.402832031,0
0.64601,645,801.0002,800.996155,0.402832031,0
0.64720,646,801.0002,800.996155,0.402832031,0
0.64905,647,801.0002,800.996155,0.402832031,0
0.64909,648,801.0002,800.996155,0.402832031,0
0.65028,649,801.0002,800.996155,0.402832031,0
0.65212,650,801.0002,800.996155,0.402832031,0
0.65213,651,801.0002,800.996155,0.402832031,0
0.65397,652,801.0002,800.996155,0.402832031,0
0.65400,653,801.0002,800.996155,0.402832031,0
0.65519,654,801.0002,800.996155,0.402832031,0
0.65705,655,801.0002,800.996155,0.402832031,0
0.65709,656,801.0002,800.996155,0.402832031,0
0.65827,657,801.0002,800.996155,0.402832031,0
0.66013,658,801.0002,800.996155,0.402832031,0
0.66019,659,801.0002,800.996155,0.402832031,0
0.66198,660,801.0002,800.996155,0.402832031,0
0.66203,661,801.0002,800.996155,0.402832031,0
0.66339,662,801.0002,800.996155,0.402832031,0
0.66507,663,801.0002,800.996155,0.402832031,0
0.66509,664,801.0002,800.996155,0.402832031,0
0.66629,665,801.0002,800.996155,0.402832031,0
0.66813,666,801.0002,800.996155,0.402832031,0
0.66816,667,801.0002,800.996155,0.402832031,0
0.66995,668,801.0002,800.996155,0.402832031,0
0.66999,669,801.0002,800.996155,0.402832031,0
0.67119,670,801.0002,800.996155,0.402832031,0
0.67304,671,801.0002,800.996155,0.402832031,0
0.67307,672,801.0002,800.996155,0.402832031,0
0.67427,673,801.0002,800.996155,0.402832031,0
0.67619,674,801.0002,800.996155,0.402832031,0
0.67624,675,801.0002,800.996155,0.402832031,0
0.67795,676,801.0002,800.996155,0.402832031,0
0.67802,677,801.0002,800.996155,0.402832031,0
0.67919,678,801.0002,800.996155,0.402832031,0
0.68102,679,801.0002,800.996155,0.402832031,0.0109064905
0.68105,680,801.0002,800.996155,0.402832031,0.0109064905
0.68227,681,801.0002,800.9962,0.396728516,0.0109064905
0.68413,682,801.0002,800.9962,0.396728516,0.0109064905
0.68414,683,801.0002,800.9962,0.396728516,0.0109064905
0.68596,684,801.0002,800.996338,0.384521484,0.0109064905
0.68598,685,801.0002,800.996338,0.384521484,0.0109064905
0.68718,686,801.0002,800.996338,0.384521484,0.0109064905
0.68904,687,801.0002,800.996338,0.384521484,0.0109064905
0.68907,688,801.0002,800.996338,0.384521484,0.0109064905
0.69028,689,801.0002,800.996338,0.384521484,0
0.69212,690,801.0002,800.996338,0.384521484,0
0.69214,691,801.0002,800.996338,0.384521484,0
0.69398,692,801.0002,800.996338,0.384521484,-0.0163597353
0.69401,693,801.0002,800.996338,0.384521484,0
0.69520,694,801.0002,800.996338,0.384521484,-0.0163597353
0.69710,695,801.0002,800.996338,0.384521484,0
0.69713,696,801.0002,800.996338,0.384521484,0
0.69828,697,801.0002,800.996338,0.384521484,0
0.70016,698,801.0002,800.996338,0.384521484,0
0.70018,699,801.0002,800.996338,0.384521484,0
0.70197,700,801.0002,800.996338,0.384521484,0
0.70200,701,801.0002,800.996338,0.384521484,0
0.70320,702,801.0002,800.996338,0.384521484,0
0.70503,703,801.0002,800.996338,0.384521484,0
0.70505,704,801.0002,800.996338,0.384521484,0
0.70627,705,801.0002,800.996338,0.384521484,0
0.70810,706,801.0002,800.996338,0.384521484,0
0.70811,707,801.0002,800.996338,0.384521484,0
0.71000,708,801.0002,800.996338,0.384521484,0
0.71004,709,801.0002,800.996338,0.384521484,0
0.71120,710,801.0002,800.996338,0.384521484,0
0.71317,711,801.0002,800.996338,0.384521484,0
0.71325,712,801.0002,800.996338,0.384521484,0
0.71430,713,801.0002,800.996338,0.384521484,0
0.71616,714,801.0002,800.996338,0.384521484,0
0.71619,715,801.0002,800.996338,0.384521484,0
0.71798,716,801.0002,800.996338,0.384521484,0
0.71802,717,801.0002,800.996338,0.384521484,0
0.71919,718,801.0002,800.996338,0.384521484,0
0.72104,719,801.0002,800.996338,0.384521484,0
0.72106,720,801.0002,800.996338,0.384521484,0
0.72227,721,801.0002,800.996338,0.384521484,0
0.72414,722,801.0002,800.996338,0.384521484,0.0109064905
0.72417,723,801.0002,800.996338,0.384521484,0.0109064905
0.72595,724,801.0002,800.996338,0.384521484,0.0109064905
0.72598,725,801.0002,800.9964,0.378417969,0.0109064905
0.72720,726,801.0002,800.9964,0.378417969,0.0109064905
0.72907,727,801.0002,800.9964,0.378417969,0.0109064905
0.72911,728,801.0002,800.9964,0.378417969,0
0.73029,729,801.0002,800.9964,0.378417969,0
0.73213,730,801.0002,800.9964,0.378417969,0
0.73215,731,801.0002,800.9964,0.378417969,-0.0163597353
0.73411,732,801.0002,800.9964,0.378417969,-0.0163597353
0.73419,733,801.0002,800.9964,0.378417969,0
0.73520,734,801.0002,800.9964,0.378417969,0
0.73705,735,801.0002,800.9964,0.378417969,0
0.73708,736,801.0002,800.9964,0.378417969,0
0.73828,737,801.0002,800.9964,0.378417969,0
0.74012,738,801.0002,800.9964,0.378417969,0
0.74015,739,801.0002,800.9964,0.378417969,0
0.74196,740,801.0002,800.9964,0.378417969,0
0.74197,741,801.0002,800.9964,0.378417969,0
0.74320,742,801.0002,800.9964,0.378417969,0
0.74503,743,801.0002,800.9964,0.378417969,0
0.74505,744,801.0002,800.9964,0.378417969,0
0.74635,745,801.0002,800.9964,0.378417969,0
0.74813,746,801.0002,800.9964,0.378417969,0
0.74814,747,801.0002,800.9964,0.378417969,0
0.74999,748,801.0002,800.99646,0.372314453,0
0.75003,749,801.0002,800.99646,0.372314453,0
0.75119,750,801.0002,800.99646,0.372314453,0.0109064905
0.75312,751,801.0002,800.99646,0.372314453,0.0109064905
0.75314,752,801.0002,800.99646,0.372314453,0.0109064905
0.75432,753,801.0002,800.99646,0.372314453,0.0109064905
0.75613,754,801.0002,800.99646,0.372314453,0.0109064905
0.75616,755,801.0002,800.99646,0.372314453,0
0.75795,756,801.0002,800.99646,0.372314453,0
0.75797,757,801.0002,800.99646,0.372314453,-0.0163597353
0.75919,758,801.0002,800.99646,0.372314453,-0.0163597353
0.76104,759,801.0002,800.99646,0.372314453,0
0.76107,760,801.0002,800.99646,0.372314453,0
0.76228,761,801.0002,800.99646,0.372314453,0
0.76417,762,801.0002,800.99646,0.372314453,0
0.76419,763,801.0002,800.99646,0.372314453,0
0.76594,764,801.0002,800.99646,0.372314453,0
0.76596,765,801.0002,800.99646,0.372314453,0
0.76720,766,801.0002,800.99646,0.372314453,0
0.76902,767,801.0002,800.99646,0.372314453,0
0.76903,768,801.0002,800.99646,0.372314453,0
0.77029,769,801.0002,800.99646,0.372314453,0
0.77212,770,801.0002,800.99646,0.372314453,0
0.77213,771,801.0002,800.99646,0.372314453,0
0.77396,772,801.0002,800.99646,0.372314453,0
0.77399,773,801.0002,800.99646,0.372314453,0
0.77518,774,801.0002,800.99646,0.372314453,0
0.77705,775,801.0002,800.99646,0.372314453,0
0.77709,776,801.0002,800.99646,0.372314453,0
0.77828,777,801.0002,800.99646,0.372314453,0
0.78013,778,801.0002,800.99646,0.372314453,0
0.78016,779,801.0002,800.99646,0.372314453,0
0.78199,780,801.0002,800.99646,0.372314453,0.0109064905
0.78201,781,801.0002,800.99646,0.372314453,0.0109064905
0.78320,782,801.0002,800.9965,0.366210938,0.0109064905
0.78502,783,801.0002,800.9965,0.366210938,0.0109064905
0.78503,784,801.0002,800.9965,0.366210938,0.0109064905
0.78630,785,801.0002,800.996643,0.3540039,0.0109064905
0.78816,786,801.0002,800.9965,0.366210938,0
0.78820,787,801.0002,800.9965,0.366210938,0
0.78999,788,801.0002,800.9965,0.366210938,-0.0163597353
0.79002,789,801.0002,800.9965,0.366210938,-0.0163597353
0.79118,790,801.0002,800.9965,0.366210938,-0.0163597353
0.79304,791,801.0002,800.9965,0.366210938,-0.0163597353
0.79308,792,801.0002,800.9965,0.366210938,0
0.79429,793,801.0002,800.9965,0.366210938,0
0.79614,794,801.0002,800.9965,0.366210938,0
0.79617,795,801.0002,800.9965,0.366210938,0
0.79794,796,801.0002,800.9965,0.366210938,0
0.79796,797,801.0002,800.9965,0.366210938,0
0.79926,798,801.0002,800.9965,0.366210938,0
0.80107,799,801.0002,800.9965,0.366210938,0
0.80110,800,801.0002,800.9965,0.366210938,0
0.80228,801,801.0002,800.9965,0.366210938,0
0.80414,802,801.0002,800.9965,0.366210938,0
0.80417,803,801.0002,800.9965,0.366210938,0
0.80596,804,801.0002,800.9965,0.366210938,0
0.80599,805,801.0002,800.9965,0.366210938,0
0.80718,806,801.0002,800.9965,0.366210938,0
0.80904,807,801.0002,800.996643,0.3540039,0
0.80906,808,801.0002,800.996643,0.3540039,0.0109064905
0.81029,809,801.0002,800.996643,0.3540039,0.0109064905
0.81214,810,801.0002,800.996643,0.3540039,0.0109064905
0.81218,811,801.0002,800.996643,0.3540039,0.0109064905
0.81397,812,801.0002,800.996643,0.3540039,0.0109064905
0.81401,813,801.0002,800.996643,0.3540039,0
0.81522,814,801.0002,800.996643,0.3540039,0
0.81705,815,801.0002,800.996643,0.3540039,0
0.81710,816,801.0002,800.996643,0.3540039,-0.0163597353
0.81828,817,801.0002,800.996643,0.3540039,-0.0163597353
0.82012,818,801.0002,800.996643,0.3540039,0
0.82016,819,801.0002,800.996643,0.3540039,0
0.82201,820,801.0002,800.996643,0.3540039,0
0.82205,821,801.0002,800.996643,0.3540039,0
0.82319,822,801.0002,800.996643,0.3540039,0
0.82504,823,801.0002,800.996643,0.3540039,0
0.82508,824,801.0002,800.996643,0.3540039,0
0.82628,825,801.0002,800.996643,0.3540039,0
0.82814,826,801.0002,800.996643,0.3540039,0
0.82817,827,801.0002,800.996643,0.3540039,0
0.82998,828,801.0002,800.996643,0.3540039,0
0.83002,829,801.0002,800.996643,0.3540039,0
0.83122,830,801.0002,800.996643,0.3540039,0
0.83307,831,801.0002,800.996643,0.3540039,0
0.83311,832,801.0002,800.996643,0.3540039,0
0.83429,833,801.0002,800.996643,0.3540039,0
0.83613,834,801.0002,800.996643,0.3540039,0
0.83615,835,801.0002,800.996643,0.3540039,0
0.83795,836,801.0002,800.996643,0.3540039,0
0.83797,837,801.0002,800.996643,0.3540039,0
0.83919,838,801.0002,800.996643,0.3540039,0
0.84107,839,801.0002,800.996643,0.3540039,0
0.84109,840,801.0002,800.996643,0.3540039,0
0.84229,841,801.0002,800.996643,0.3540039,0
0.84412,842,801.0002,800.996643,0.3540039,0
0.84414,843,801.0002,800.996643,0.3540039,0
0.84597,844,801.0002,800.996643,0.3540039,0
0.84605,845,801.0002,800.996643,0.3540039,0
0.84722,846,801.0002,800.996643,0.3540039,0
0.84907,847,801.0002,800.996643,0.3540039,0
0.84912,848,801.0002,800.996643,0.3540039,0
0.85028,849,801.0002,800.996643,0.3540039,0
0.85211,850,801.0002,800.996643,0.3540039,0
0.85214,851,801.0002,800.996643,0.3540039,0
0.85398,852,801.0002,800.996765,0.341796875,0
0.85402,853,801.0002,800.996765,0.341796875,0
0.85519,854,801.0002,800.996765,0.341796875,0.0109064905
0.85706,855,801.0002,800.996765,0.341796875,0.0109064905
0.85709,856,801.0002,800.996765,0.341796875,0.0109064905
0.85828,857,801.0002,800.996765,0.341796875,0.0109064905
0.86011,858,801.0002,800.996765,0.341796875,0.0109064905
0.86013,859,801.0002,800.996765,0.341796875,0
0.86195,860,801.0002,800.996765,0.341796875,0
0.86201,861,801.0002,800.996765,0.341796875,0
0.86323,862,801.0002,800.996765,0.341796875,-0.0163597353
0.86506,863,801.0002,800.996765,0.341796875,0
0.86509,864,801.0002,800.996765,0.341796875,0
0.86629,865,801.0002,800.996765,0.341796875,0
0.86813,866,801.0002,800.996765,0.341796875,0
0.86815,867,801.0002,800.996765,0.341796875,0
0.86997,868,801.0002,800.996765,0.341796875,0
0.87000,869,801.0002,800.996765,0.341796875,0
0.87123,870,801.0002,800.996765,0.341796875,0
0.87304,871,801.0002,800.996765,0.341796875,0
0.87306,872,801.0002,800.996765,0.341796875,0
0.87428,873,801.0002,800.996765,0.341796875,0
0.87614,874,801.0002,800.996765,0.341796875,0
0.87615,875,801.0002,800.996765,0.341796875,0
0.87793,876,801.0002,800.996765,0.341796875,0
0.87795,877,801.0002,800.996765,0.341796875,0
0.87923,878,801.0002,800.996765,0.341796875,0
0.88103,879,801.0002,800.996765,0.341796875,0
0.88106,880,801.0002,800.996765,0.341796875,0
0.88233,881,801.0002,800.996765,0.341796875,0
0.88412,882,801.0002,800.996765,0.341796875,0
0.88415,883,801.0002,800.996765,0.341796875,0
0.88596,884,801.0002,800.996765,0.341796875,0
0.88598,885,801.0002,800.996765,0.341796875,0
0.88719,886,801.0002,800.996765,0.341796875,0
0.88905,887,801.0002,800.996765,0.341796875,0
0.88909,888,801.0002,800.996765,0.341796875,0
0.89028,889,801.0002,800.996765,0.341796875,0
0.89216,890,801.0002,800.996765,0.341796875,0
0.89218,891,801.0002,800.996765,0.341796875,0
0.89393,892,801.0002,800.996765,0.341796875,0
0.89395,893,801.0002,800.996765,0.341796875,0
0.89520,894,801.0002,800.996765,0.341796875,0
0.89707,895,801.0002,800.996765,0.341796875,0
0.89711,896,801.0002,800.996765,0.341796875,0.0109064905
0.89834,897,801.0002,800.996765,0.341796875,0.0109064905
0.90018,898,801.0002,800.996765,0.341796875,0.0109064905
0.90022,899,801.0002,800.996765,0.341796875,0.0109064905
0.90195,900,801.0002,800.996765,0.341796875,0.0109064905
0.90198,901,801.0002,800.9969,0.329589844,0.0109064905
0.90319,902,801.0002,800.9969,0.329589844,0.0109064905
0.90505,903,801.0002,800.9969,0.329589844,0.0109064905
0.90508,904,801.0002,800.996948,0.323486328,0.0109064905
0.90627,905,801.0002,800.996948,0.323486328,0.0109064905
0.90813,906,801.0002,800.9969,0.329589844,0.0109064905
0.90816,907,801.0002,800.9969,0.329589844,-0.0163597353
0.90995,908,801.0002,800.9969,0.329589844,-0.0163597353
0.90997,909,801.0002,800.9969,0.329589844,-0.0163597353
0.91119,910,801.0002,800.9969,0.329589844,-0.0163597353
0.91329,911,801.0002,800.9969,0.329589844,0
0.91335,912,801.0002,800.9969,0.329589844,0
0.91429,913,801.0002,800.9969,0.329589844,0
0.91616,914,801.0002,800.9969,0.329589844,0
0.91620,915,801.0002,800.9969,0.329589844,0
0.91792,916,801.0002,800.9969,0.329589844,0
0.91793,917,801.0002,800.9969,0.329589844,0
0.91921,918,801.0002,800.9969,0.329589844,0
0.92106,919,801.0002,800.9969,0.329589844,0
0.92109,920,801.0002,800.9969,0.329589844,0
0.92227,921,801.0002,800.9969,0.329589844,0
0.92414,922,801.0002,800.9969,0.329589844,0
0.92416,923,801.0002,800.9969,0.329589844,0
0.92595,924,801.0002,800.9969,0.329589844,0
0.92598,925,801.0002,800.9969,0.329589844,0
0.92720,926,801.0002,800.9969,0.329589844,0
0.92903,927,801.0002,800.9969,0.329589844,0
0.92905,928,801.0002,800.9969,0.329589844,0
0.93030,929,801.0002,800.9969,0.329589844,0
0.93217,930,801.0002,800.9969,0.329589844,0
0.93219,931,801.0002,800.9969,0.329589844,0
0.93392,932,801.0002,800.9969,0.329589844,0
0.93394,933,801.0002,800.9969,0.329589844,0
0.93518,934,801.0002,800.9969,0.329589844,0
0.93706,935,801.0002,800.996948,0.323486328,0
0.93710,936,801.0002,800.996948,0.323486328,0.0109064905
0.93828,937,801.0002,800.996948,0.323486328,0.0109064905
0.94014,938,801.0002,800.996948,0.323486328,0.0109064905
0.94018,939,801.0002,800.996948,0.323486328,0.0109064905
0.94194,940,801.0002,800.996948,0.323486328,0.0109064905
0.94195,941,801.0002,800.996948,0.323486328,0.0109064905
0.94319,942,801.0002,800.996948,0.323486328,0.0109064905
0.94504,943,801.0002,800.996948,0.323486328,0
0.94507,944,801.0002,800.996948,0.323486328,0
0.94638,945,801.0002,800.996948,0.323486328,-0.0163597353
0.94813,946,801.0002,800.996948,0.323486328,-0.0163597353
0.94816,947,801.0002,800.996948,0.323486328,0
0.94997,948,801.0002,800.996948,0.323486328,0
0.95000,949,801.0002,800.996948,0.323486328,0
0.95119,950,801.0002,800.996948,0.323486328,0
0.95302,951,801.0002,800.996948,0.323486328,0
0.95306,952,801.0002,800.996948,0.323486328,0
0.95427,953,801.0002,800.996948,0.323486328,0
0.95612,954,801.0002,800.996948,0.323486328,0
0.95613,955,801.0002,800.996948,0.323486328,0
0.95795,956,801.0002,800.996948,0.323486328,0
0.95798,957,801.0002,800.996948,0.323486328,0
0.95918,958,801.0002,800.996948,0.323486328,0
0.96104,959,801.0002,800.996948,0.323486328,0
0.96107,960,801.0002,800.996948,0.323486328,0
0.96228,961,801.0002,800.996948,0.323486328,0
0.96413,962,801.0002,800.996948,0.323486328,0
0.96418,963,801.0002,800.996948,0.323486328,0
0.96599,964,801.0002,800.996948,0.323486328,0
0.96601,965,801.0002,800.9971,0.3112793,0
0.96723,966,801.0002,800.9971,0.3112793,0.0109064905
0.96904,967,801.0002,800.9971,0.3112793,0.0109064905
0.96909,968,801.0002,800.9971,0.3112793,0.0109064905
0.97028,969,801.0002,800.9971,0.3112793,0.0109064905
0.97212,970,801.0002,800.9971,0.3112793,0.0109064905
0.97214,971,801.0002,800.9971,0.3112793,0.0109064905
0.97393,972,801.0002,800.9971,0.3112793,0.0109064905
0.97395,973,801.0002,800.9971,0.3112793,0.0109064905
0.97520,974,801.0002,800.9971,0.3112793,0.0109064905
0.97701,975,801.0002,800.9971,0.3112793,0.0109064905
0.97703,976,801.0002,800.9971,0.3112793,0.0109064905
0.97828,977,801.0002,800.9971,0.3112793,0
0.98019,978,801.0002,800.9971,0.3112793,0
0.98024,979,801.0002,800.9971,0.3112793,-0.0163597353
0.98198,980,801.0002,800.9971,0.3112793,-0.0163597353
0.98204,981,801.0002,800.9971,0.3112793,0
0.98321,982,801.0002,800.9971,0.3112793,0
0.98502,983,801.0002,800.9971,0.3112793,0
0.98504,984,801.0002,800.9971,0.3112793,0
0.98627,985,801.0002,800.9971,0.3112793,0
0.98810,986,801.0002,800.9971,0.3112793,0
0.98815,987,801.0002,800.9971,0.3112793,0
0.98993,988,801.0002,800.9971,0.3112793,0
0.98996,989,801.0002,800.9971,0.3112793,0
0.99120,990,801.0002,800.9971,0.3112793,0
0.99304,991,801.0002,800.9971,0.3112793,0
0.99307,992,801.0002,800.9971,0.3112793,0
0.99439,993,801.0002,800.9971,0.3112793,0
0.99616,994,801.0002,800.9971,0.3112793,0
0.99620,995,801.0002,800.9971,0.3112793,0
0.99796,996,801.0002,800.9971,0.3112793,0
0.99799,997,801.0002,800.9971,0.3112793,0
0.99923,998,801.0002,800.9971,0.3112793,0
1.00105,999,801.0002,800.9971,0.3112793,0
1.00110,1000,801.0002,800.9971,0.3112793,0
1.00228,1001,801.0002,800.9971,0.3112793,0
1.00412,1002,801.0002,800.9971,0.3112793,0
1.00414,1003,801.0002,800.9971,0.3112793,0
1.00593,1004,801.0002,800.9971,0.3112793,0
1.00595,1005,801.0002,800.9971,0.3112793,0
1.00720,1006,801.0002,800.9971,0.3112793,0.0109064905
1.00901,1007,801.0002,800.9972,0.299072266,0.0109064905
1.00903,1008,801.0002,800.9972,0.299072266,0.0109064905
1.01027,1009,801.0002,800.9972,0.299072266,0.0109064905
1.01210,1010,801.0002,800.9973,0.286865234,0.0109064905
1.01211,1011,801.0002,800.9973,0.286865234,0.0109064905
1.01394,1012,801.0002,800.9973,0.286865234,0.0109064905
1.01395,1013,801.0002,800.9973,0.286865234,0.0109064905
1.01525,1014,801.0002,800.9973,0.286865234,0.0109064905
1.01702,1015,801.0002,800.9973,0.286865234,0.0109064905
1.01703,1016,801.0002,800.9973,0.286865234,0.0109064905
1.01829,1017,801.0002,800.9973,0.286865234,0.0109064905
1.02012,1018,801.0002,800.9973,0.286865234,0
1.02014,1019,801.0002,800.9973,0.286865234,-0.0163597353
1.02202,1020,801.0002,800.9973,0.286865234,-0.0272662267
1.02206,1021,801.0002,800.9973,0.286865234,-0.0272662267
1.02319,1022,801.0002,800.9973,0.286865234,-0.0163597353
1.02502,1023,801.0002,800.9973,0.286865234,0
1.02504,1024,801.0002,800.9973,0.286865234,0
1.02628,1025,801.0002,800.9973,0.286865234,0
1.02810,1026,801.0002,800.9973,0.286865234,0
1.02811,1027,801.0002,800.9973,0.286865234,0
1.02997,1028,801.0002,800.9973,0.286865234,0
1.03001,1029,801.0002,800.9973,0.286865234,0
1.03122,1030,801.0002,800.9973,0.286865234,0
1.03303,1031,801.0002,800.9973,0.286865234,0
1.03306,1032,801.0002,800.9973,0.286865234,0
1.03432,1033,801.0002,800.9973,0.286865234,0
1.03611,1034,801.0002,800.9973,0.286865234,0
1.03612,1035,801.0002,800.9973,0.286865234,0
1.03793,1036,801.0002,800.9973,0.286865234,0
1.03795,1037,801.0002,800.9973,0.286865234,0
1.03920,1038,801.0002,800.9973,0.286865234,0
1.04102,1039,801.0002,800.9973,0.286865234,0
1.04104,1040,801.0002,800.9973,0.286865234,0
1.04229,1041,801.0002,800.9973,0.286865234,0
1.04412,1042,801.0002,800.9973,0.286865234,0
1.04414,1043,801.0002,800.9973,0.286865234,0
1.04594,1044,801.0002,800.9973,0.286865234,0
1.04595,1045,801.0002,800.9973,0.286865234,0
1.04722,1046,801.0002,800.9973,0.286865234,0
1.04903,1047,801.0002,800.9973,0.286865234,0
1.04904,1048,801.0002,800.9973,0.286865234,0
1.05030,1049,801.0002,800.9973,0.286865234,0
1.05212,1050,801.0002,800.9973,0.286865234,0
1.05215,1051,801.0002,800.9973,0.286865234,0
1.05393,1052,801.0002,800.9973,0.286865234,0
1.05395,1053,801.0002,800.9973,0.286865234,0
1.05519,1054,801.0002,800.9973,0.286865234,0
1.05701,1055,801.0002,800.9973,0.286865234,0
1.05702,1056,801.0002,800.9973,0.286865234,0
1.05829,1057,801.0002,800.9973,0.286865234,0
1.06012,1058,801.0002,800.9973,0.286865234,0
1.06015,1059,801.0002,800.9973,0.286865234,0
1.06192,1060,801.0002,800.9973,0.286865234,0
1.06195,1061,801.0002,800.9973,0.286865234,0
1.06344,1062,801.0002,800.9973,0.286865234,0
1.06504,1063,801.0002,800.9973,0.286865234,0
1.06506,1064,801.0002,800.9973,0.286865234,0
1.06632,1065,801.0002,800.9973,0.286865234,0
1.06812,1066,801.0002,800.9973,0.286865234,0
1.06813,1067,801.0002,800.9973,0.286865234,0
1.06992,1068,801.0002,800.9973,0.286865234,0
1.06994,1069,801.0002,800.9973,0.286865234,0
1.07121,1070,801.0002,800.9973,0.286865234,0
1.07301,1071,801.0002,800.9973,0.286865234,0
1.07302,1072,801.0002,800.9973,0.286865234,0
1.07429,1073,801.0002,800.9973,0.286865234,0
1.07610,1074,801.0002,800.9973,0.286865234,0
1.07612,1075,801.0002,800.9973,0.286865234,0
1.07794,1076,801.0002,800.9973,0.286865234,0
1.07795,1077,801.0002,800.9973,0.286865234,0
1.07919,1078,801.0002,800.9973,0.286865234,0
1.08106,1079,801.0002,800.9973,0.286865234,0
1.08108,1080,801.0002,800.9973,0.286865234,0
1.08230,1081,801.0002,800.9974,0.280761719,0.0109064905
1.08412,1082,801.0002,800.9974,0.280761719,0.0109064905
1.08414,1083,801.0002,800.997437,0.2746582,0.0109064905
1.08594,1084,801.0002,800.997437,0.2746582,0.0109064905
1.08595,1085,801.0002,800.997437,0.2746582,0.0109064905
1.08719,1086,801.0002,800.997437,0.2746582,0.0109064905
1.08901,1087,801.0002,800.997437,0.2746582,0.0109064905
1.08902,1088,801.0002,800.997437,0.2746582,0.0109064905
1.09027,1089,801.0002,800.997437,0.2746582,0.0109064905
1.09211,1090,801.0002,800.997437,0.2746582,0.0109064905
1.09213,1091,801.0002,800.997437,0.2746582,0.0109064905
1.09392,1092,801.0002,800.9975,0.2685547,0.0109064905
1.09394,1093,801.0002,800.9975,0.2685547,0.0109064905
1.09518,1094,801.0002,800.9975,0.2685547,0.0109064905
1.09704,1095,801.0002,800.9976,0.256347656,0.0109064905
1.09707,1096,801.0002,800.9976,0.256347656,0.0109064905
1.09831,1097,801.0002,800.9976,0.256347656,0.0109064905
1.10012,1098,801.0002,800.9976,0.256347656,0.0109064905
1.10015,1099,801.0002,800.9976,0.256347656,0.0109064905
1.10198,1100,801.0002,800.9976,0.256347656,0.0109064905
1.10201,1101,801.0002,800.9976,0.256347656,0
1.10319,1102,801.0002,800.9976,0.256347656,0
1.10501,1103,801.0002,800.9976,0.256347656,0
1.10503,1104,801.0002,800.9976,0.256347656,-0.0163597353
