t,n,A,B,C,D
0.56724,566,805.5986,805.567139,3.4576416,0.09815842
0.56905,567,805.5986,805.567139,3.4576416,0.0545324534
0.56906,568,805.5986,805.567139,3.4576416,0.0109064905
0.57030,569,805.5986,805.567,3.47106934,-0.0272662267
0.57229,570,805.5986,805.567,3.47106934,-0.0599856973
0.57230,571,805.5986,805.566833,3.491211,-0.09270517
0.57343,572,805.5986,805.5665,3.52478027,-0.114518143
0.57344,573,805.5986,805.566467,3.53149414,-0.130877882
0.57522,574,805.5986,805.566345,3.54492188,-0.114518143
0.57705,575,805.5986,805.5662,3.55834961,-0.114518143
0.57706,576,805.5986,805.5662,3.55834961,-0.103611663
0.57830,577,805.5986,805.5662,3.55834961,-0.09270517
0.58015,578,805.5986,805.5661,3.57177734,-0.08179868
0.58018,579,805.5986,805.5661,3.57177734,-0.0599856973
0.58141,580,805.5986,805.5662,3.55834961,-0.0272662267
0.58144,581,805.5986,805.5662,3.55834961,0
0.58321,582,805.5986,805.566345,3.54492188,0.03271947
0.58505,583,805.5986,805.566345,3.54492188,0.0545324534
0.58509,584,805.5986,805.5665,3.52478027,0.06543894
0.58629,585,805.5986,805.5666,3.51806641,0.07634544
0.58812,586,805.5986,805.56665,3.51135254,0.07634544
0.58813,587,805.5986,805.56665,3.51135254,0.06543894
0.58941,588,805.5986,805.5668,3.4979248,0.06543894
0.58943,589,805.5986,805.566833,3.491211,0.0545324534
0.59123,590,805.5986,805.566833,3.491211,0.043625962
0.59306,591,805.5986,805.5669,3.484497,0.043625962
0.59307,592,805.5986,805.567,3.47106934,0.043625962
0.59430,593,805.5986,805.567,3.47106934,0.043625962
0.59614,594,805.5986,805.567,3.47106934,0.03271947
0.59615,595,805.5986,805.567,3.47106934,0.03271947
0.59742,596,805.5986,805.567,3.47106934,0.021812981
0.59744,597,805.5986,805.567,3.47106934,0
0.59921,598,805.5986,805.567,3.47106934,0
0.60104,599,805.5986,805.567,3.47106934,-0.0163597353
0.60105,600,805.5986,805.567,3.47106934,-0.0163597353
0.60230,601,805.5986,805.567,3.47106934,0
0.60412,602,805.5986,805.567,3.47106934,-0.0163597353
0.60413,603,805.5986,805.567,3.47106934,0
0.60568,604,805.5986,805.567,3.47106934,0
0.60571,605,805.5986,805.567,3.47106934,0
0.60723,606,805.5986,805.567,3.47106934,0.0109064905
0.60908,607,805.5986,805.5671,3.46435547,0.0109064905
0.60910,608,805.5986,805.5671,3.46435547,0.0109064905
0.61029,609,805.5986,805.5671,3.46435547,0.0109064905
0.61215,610,805.5986,805.5671,3.46435547,0.0109064905
0.61216,611,805.5986,805.567139,3.4576416,0.0109064905
0.61339,612,805.5986,805.567139,3.4576416,0.0109064905
0.61342,613,805.5986,805.5672,3.45092773,0.021812981
0.61521,614,805.5986,805.5673,3.4375,0.03271947
0.61706,615,805.5986,805.5673,3.4375,0.043625962
0.61709,616,805.5986,805.5673,3.4375,0.043625962
0.61830,617,805.5986,805.567444,3.42407227,0.0545324534
0.62013,618,805.5986,805.567444,3.42407227,0.0545324534
0.62015,619,805.5986,805.5676,3.40393066,0.0545324534
0.62140,620,805.5986,805.5676,3.40393066,0.06543894
0.62143,621,805.5986,805.567749,3.390503,0.07634544
0.62326,622,805.5986,805.5679,3.3770752,0.07634544
0.62508,623,805.5986,805.568054,3.35693359,0.087251924
0.62513,624,805.5986,805.5681,3.35021973,0.087251924
0.62630,625,805.5986,805.5683,3.33007813,0.09815842
0.62813,626,805.5986,805.5684,3.31665039,0.136331126
0.62814,627,805.5986,805.5686,3.29650879,0.147237629
0.62939,628,805.5986,805.5689,3.26293945,0.158144116
0.62941,629,805.5986,805.569031,3.24951172,0.179957092
0.63122,630,805.5986,805.5693,3.22265625,0.1908636
0.63306,631,805.5986,805.5696,3.189087,0.21267657
0.63308,632,805.5986,805.5699,3.15551758,0.23448956
0.63432,633,805.5986,805.5701,3.128662,0.23448956
0.63613,634,805.5986,805.5704,3.10180664,0.2508493
0.63614,635,805.5986,805.570557,3.081665,0.2508493
0.63748,636,805.5986,805.5708,3.05480957,0.23448956
0.63753,637,805.5986,805.571,3.034668,0.223583058
0.63925,638,805.5986,805.5711,3.02124023,0.201770067
0.64107,639,805.5986,805.5712,3.0078125,0.179957092
0.64108,640,805.5986,805.5713,3.00109863,0.147237629
0.64237,641,805.5986,805.5713,3.00109863,0.09815842
0.64418,642,805.5986,805.5713,3.00109863,0.06543894
0.64421,643,805.5986,805.5713,3.00109863,0.021812981
0.64540,644,805.5986,805.5713,3.00109863,0
0.64542,645,805.5986,805.5711,3.02124023,-0.0272662267
0.64723,646,805.5986,805.5711,3.02124023,-0.04907921
0.64906,647,805.5986,805.571,3.034668,-0.07089219
0.64908,648,805.5986,805.5709,3.04138184,-0.09270517
0.65030,649,805.5986,805.5708,3.05480957,-0.103611663
0.65215,650,805.5986,805.5707,3.0682373,-0.114518143
0.65216,651,805.5986,805.5705,3.088379,-0.114518143
0.65340,652,805.5986,805.5705,3.088379,-0.130877882
0.65344,653,805.5986,805.5704,3.10180664,-0.114518143
0.65521,654,805.5986,805.570251,3.11523438,-0.114518143
0.65706,655,805.5986,805.5702,3.12194824,-0.114518143
0.65710,656,805.5986,805.5701,3.128662,-0.103611663
0.65836,657,805.5986,805.57,3.14208984,-0.09270517
0.66013,658,805.5986,805.57,3.14208984,-0.08179868
0.66015,659,805.5986,805.57,3.14208984,-0.0599856973
0.66140,660,805.5986,805.57,3.14208984,-0.03817272
0.66142,661,805.5986,805.5701,3.128662,0.0109064905
0.66323,662,805.5986,805.5702,3.12194824,0.021812981
0.66504,663,805.5986,805.5704,3.10180664,0.043625962
0.66506,664,805.5986,805.5704,3.10180664,0.06543894
0.66630,665,805.5986,805.5705,3.088379,0.06543894
0.66814,666,805.5986,805.570557,3.081665,0.087251924
0.66815,667,805.5986,805.5707,3.0682373,0.087251924
0.66938,668,805.5986,805.5708,3.05480957,0.087251924
0.66939,669,805.5986,805.5708,3.05480957,0.09815842
0.67121,670,805.5986,805.571,3.034668,0.087251924
0.67307,671,805.5986,805.5711,3.02124023,0.087251924
0.67310,672,805.5986,805.5711,3.02124023,0.087251924
0.67433,673,805.5986,805.5713,3.00109863,0.087251924
0.67617,674,805.5986,805.5715,2.980957,0.07634544
0.67621,675,805.5986,805.5715,2.980957,0.07634544
0.67741,676,805.5986,805.571655,2.96081543,0.07634544
0.67744,677,805.5986,805.571655,2.96081543,0.07634544
0.67924,678,805.5986,805.5718,2.9473877,0.07634544
0.68105,679,805.5986,805.571838,2.94067383,0.087251924
0.68107,680,805.5986,805.57196,2.927246,0.087251924
0.68233,681,805.5986,805.5721,2.91381836,0.087251924
0.68416,682,805.5986,805.5722,2.90039063,0.087251924
0.68419,683,805.5986,805.572266,2.89367676,0.09815842
0.68539,684,805.5986,805.5724,2.880249,0.109064907
0.68543,685,805.5986,805.572632,2.85339355,0.125424653
0.68723,686,805.5986,805.572937,2.81982422,0.136331126
0.68907,687,805.5986,805.572937,2.81982422,0.158144116
0.68910,688,805.5986,805.573242,2.786255,0.158144116
0.69031,689,805.5986,805.573364,2.77282715,0.169050619
0.69215,690,805.5986,805.573547,2.75268555,0.169050619
0.69219,691,805.5986,805.5737,2.732544,0.147237629
0.69339,692,805.5986,805.5738,2.72583,0.158144116
0.69340,693,805.5986,805.573853,2.71911621,0.136331126
0.69521,694,805.5986,805.573853,2.71911621,0.09815842
0.69708,695,805.5986,805.573853,2.71911621,0.06543894
0.69711,696,805.5986,805.5738,2.72583,0.03271947
0.69830,697,805.5986,805.5737,2.732544,-0.0163597353
0.70017,698,805.5986,805.5737,2.732544,-0.0272662267
0.70020,699,805.5986,805.5736,2.74597168,-0.0599856973
0.70138,700,805.5986,805.573547,2.75268555,-0.0599856973
0.70140,701,805.5986,805.573547,2.75268555,-0.08179868
0.70322,702,805.5986,805.573364,2.77282715,-0.07089219
0.70506,703,805.5986,805.573364,2.77282715,-0.07089219
0.70508,704,805.5986,805.573364,2.77282715,-0.07089219
0.70630,705,805.5986,805.573364,2.77282715,-0.04907921
0.70815,706,805.5986,805.573364,2.77282715,-0.04907921
0.70816,707,805.5986,805.5733,2.779541,-0.03817272
0.70938,708,805.5986,805.573364,2.77282715,-0.0272662267
0.70940,709,805.5986,805.573364,2.77282715,-0.0163597353
0.71123,710,805.5986,805.5735,2.75939941,0.0109064905
0.71306,711,805.5986,805.5735,2.75939941,0.03271947
0.71309,712,805.5986,805.573547,2.75268555,0.043625962
0.71431,713,805.5986,805.5736,2.74597168,0.043625962
0.71619,714,805.5986,805.5736,2.74597168,0.043625962
0.71623,715,805.5986,805.5737,2.732544,0.03271947
0.71740,716,805.5986,805.5737,2.732544,0.03271947
0.71741,717,805.5986,805.5737,2.732544,0.021812981
0.71922,718,805.5986,805.5737,2.732544,0.021812981
0.72106,719,805.5986,805.5737,2.732544,0.021812981
0.72108,720,805.5986,805.5738,2.72583,0.021812981
0.72243,721,805.5986,805.5738,2.72583,0.0109064905
0.72414,722,805.5986,805.5738,2.72583,0.0109064905
0.72417,723,805.5986,805.5737,2.732544,0
0.72542,724,805.5986,805.5737,2.732544,0
0.72544,725,805.5986,805.5737,2.732544,-0.0163597353
0.72722,726,805.5986,805.5737,2.732544,-0.0163597353
0.72908,727,805.5986,805.5737,2.732544,-0.0163597353
0.72912,728,805.5986,805.5737,2.732544,-0.0163597353
0.73031,729,805.5986,805.5737,2.732544,-0.0163597353
0.73219,730,805.5986,805.5737,2.732544,-0.0163597353
0.73221,731,805.5986,805.5737,2.732544,0
0.73341,732,805.5986,805.5737,2.732544,0
0.73343,733,805.5986,805.5738,2.72583,0
0.73521,734,805.5986,805.573853,2.71911621,0.0109064905
0.73706,735,805.5986,805.573853,2.71911621,0.0109064905
0.73708,736,805.5986,805.573853,2.71911621,0.021812981
0.73830,737,805.5986,805.573853,2.71911621,0.0109064905
0.74015,738,805.5986,805.5739,2.71240234,0.021812981
0.74018,739,805.5986,805.574036,2.69897461,0.03271947
0.74140,740,805.5986,805.574036,2.69897461,0.03271947
0.74142,741,805.5986,805.574036,2.69897461,0.03271947
0.74326,742,805.5986,805.5741,2.69226074,0.03271947
0.74507,743,805.5986,805.574158,2.68554688,0.03271947
0.74509,744,805.5986,805.574158,2.68554688,0.03271947
0.74633,745,805.5986,805.574158,2.68554688,0.03271947
0.74817,746,805.5986,805.574158,2.68554688,0.03271947
0.74819,747,805.5986,805.5742,2.678833,0.03271947
0.74939,748,805.5986,805.5742,2.678833,0.021812981
0.74941,749,805.5986,805.5742,2.678833,0.0109064905
0.75124,750,805.5986,805.5742,2.678833,0.0109064905
0.75307,751,805.5986,805.5742,2.678833,0
0.75310,752,805.5986,805.5742,2.678833,-0.0163597353
0.75431,753,805.5986,805.5742,2.678833,0
0.75618,754,805.5986,805.5742,2.678833,-0.0163597353
0.75621,755,805.5986,805.5742,2.678833,-0.0163597353
0.75741,756,805.5986,805.5742,2.678833,-0.0163597353
0.75744,757,805.5986,805.5742,2.678833,-0.0163597353
0.75927,758,805.5986,805.5742,2.678833,-0.0163597353
0.76110,759,805.5986,805.5742,2.678833,0
0.76113,760,805.5986,805.5742,2.678833,0
0.76231,761,805.5986,805.574341,2.66540527,0
0.76420,762,805.5986,805.574341,2.66540527,0.0109064905
0.76425,763,805.5986,805.574341,2.66540527,0.0109064905
0.76541,764,805.5986,805.574341,2.66540527,0.0109064905
0.76547,765,805.5986,805.5744,2.65869141,0.03271947
0.76724,766,805.5986,805.5744,2.65869141,0.021812981
0.76905,767,805.5986,805.574463,2.65197754,0.021812981
0.76907,768,805.5986,805.574463,2.65197754,0.03271947
0.77030,769,805.5986,805.5746,2.6385498,0.03271947
0.77240,770,805.5986,805.574646,2.631836,0.03271947
0.77244,771,805.5986,805.574646,2.631836,0.03271947
0.77340,772,805.5986,805.574768,2.6184082,0.03271947
0.77343,773,805.5986,805.574768,2.6184082,0.043625962
0.77528,774,805.5986,805.574768,2.6184082,0.043625962
0.77710,775,805.5986,805.5749,2.60498047,0.043625962
0.77713,776,805.5986,805.575,2.59155273,0.043625962
0.77831,777,805.5986,805.575,2.59155273,0.0545324534
0.78016,778,805.5986,805.575134,2.578125,0.0545324534
0.78020,779,805.5986,805.575134,2.578125,0.06543894
0.78141,780,805.5986,805.5753,2.5579834,0.06543894
0.78143,781,805.5986,805.5753,2.5579834,0.0545324534
0.78323,782,805.5986,805.575439,2.54455566,0.06543894
0.78507,783,805.5986,805.575562,2.531128,0.06543894
0.78509,784,805.5986,805.5756,2.524414,0.07634544
0.78631,785,805.5986,805.575745,2.51098633,0.087251924
0.78818,786,805.5986,805.5759,2.49084473,0.09815842
0.78821,787,805.5986,805.5761,2.47070313,0.109064907
0.78939,788,805.5986,805.5762,2.46398926,0.125424653
0.78942,789,805.5986,805.5764,2.43713379,0.136331126
0.79124,790,805.5986,805.576538,2.423706,0.158144116
0.79306,791,805.5986,805.5767,2.40356445,0.169050619
0.79310,792,805.5986,805.576843,2.39013672,0.169050619
0.79432,793,805.5986,805.577,2.369995,0.179957092
0.79616,794,805.5986,805.5772,2.34985352,0.169050619
0.79618,795,805.5986,805.5774,2.329712,0.169050619
0.79740,796,805.5986,805.5775,2.31628418,0.169050619
0.79743,797,805.5986,805.5776,2.30957031,0.136331126
0.79924,798,805.5986,805.5776,2.30957031,0.109064907
0.80105,799,805.5986,805.5776,2.30957031,0.07634544
0.80107,800,805.5986,805.5775,2.31628418,0.03271947
0.80231,801,805.5986,805.5775,2.31628418,0
0.80417,802,805.5986,805.577454,2.322998,-0.0272662267
0.80419,803,805.5986,805.5774,2.329712,-0.0599856973
0.80544,804,805.5986,805.5773,2.34313965,-0.08179868
0.80547,805,805.5986,805.5772,2.34985352,-0.09270517
0.80726,806,805.5986,805.577148,2.35656738,-0.103611663
0.80909,807,805.5986,805.577,2.369995,-0.09270517
0.80913,808,805.5986,805.576965,2.376709,-0.09270517
0.81032,809,805.5986,805.576843,2.39013672,-0.07089219
0.81215,810,805.5986,805.576843,2.39013672,-0.07089219
0.81218,811,805.5986,805.576843,2.39013672,-0.04907921
0.81342,812,805.5986,805.576843,2.39013672,-0.04907921
0.81344,813,805.5986,805.576843,2.39013672,-0.03817272
0.81526,814,805.5986,805.576965,2.376709,0
0.81706,815,805.5986,805.577,2.369995,0.0109064905
0.81708,816,805.5986,805.577,2.369995,0.03271947
0.81830,817,805.5986,805.577148,2.35656738,0.0545324534
0.82019,818,805.5986,805.5772,2.34985352,0.043625962
0.82022,819,805.5986,805.5772,2.34985352,0.0545324534
0.82138,820,805.5986,805.5773,2.34313965,0.0545324534
0.82140,821,805.5986,805.5774,2.329712,0.043625962
0.82324,822,805.5986,805.5774,2.329712,0.043625962
0.82505,823,805.5986,805.5774,2.329712,0.043625962
0.82507,824,805.5986,805.577454,2.322998,0.03271947
0.82630,825,805.5986,805.5775,2.31628418,0.03271947
0.82817,826,805.5986,805.5775,2.31628418,0.03271947
0.82821,827,805.5986,805.577454,2.322998,0.021812981
0.82938,828,805.5986,805.577454,2.322998,0
0.82939,829,805.5986,805.577454,2.322998,-0.0163597353
0.83125,830,805.5986,805.577454,2.322998,-0.0272662267
0.83311,831,805.5986,805.5774,2.329712,-0.0163597353
0.83317,832,805.5986,805.5774,2.329712,-0.0163597353
0.83434,833,805.5986,805.5774,2.329712,-0.0272662267
0.83617,834,805.5986,805.5774,2.329712,-0.0163597353
0.83620,835,805.5986,805.5774,2.329712,-0.0272662267
0.83739,836,805.5986,805.5774,2.329712,0
0.83740,837,805.5986,805.5774,2.329712,0
0.83928,838,805.5986,805.5774,2.329712,0
0.84107,839,805.5986,805.5774,2.329712,0
0.84111,840,805.5986,805.5774,2.329712,0
0.84230,841,805.5986,805.5774,2.329712,0
0.84413,842,805.5986,805.5774,2.329712,0
0.84416,843,805.5986,805.5774,2.329712,0
0.84542,844,805.5986,805.5774,2.329712,0
0.84544,845,805.5986,805.5775,2.31628418,0.0109064905
0.84726,846,805.5986,805.5775,2.31628418,0.0109064905
0.84909,847,805.5986,805.5775,2.31628418,0.0109064905
0.84912,848,805.5986,805.5775,2.31628418,0.021812981
0.85032,849,805.5986,805.5775,2.31628418,0.0109064905
0.85217,850,805.5986,805.5776,2.30957031,0.021812981
0.85220,851,805.5986,805.5776,2.30957031,0.021812981
0.85340,852,805.5986,805.5777,2.29614258,0.021812981
0.85342,853,805.5986,805.5777,2.29614258,0.021812981
0.85581,854,805.5986,805.5777,2.29614258,0.021812981
0.85706,855,805.5986,805.5777,2.29614258,0.021812981
0.85708,856,805.5986,805.5777,2.29614258,0.021812981
0.85831,857,805.5986,805.577759,2.28942871,0.021812981
0.86018,858,805.5986,805.577759,2.28942871,0.021812981
0.86021,859,805.5986,805.5778,2.28271484,0.021812981
0.86139,860,805.5986,805.5778,2.28271484,0.021812981
0.86141,861,805.5986,805.5778,2.28271484,0.021812981
0.86326,862,805.5986,805.5778,2.28271484,0.021812981
0.86511,863,805.5986,805.5778,2.28271484,0.021812981
0.86514,864,805.5986,805.5778,2.28271484,0.021812981
0.86631,865,805.5986,805.5778,2.28271484,0.0109064905
0.86815,866,805.5986,805.577942,2.269287,0.0109064905
0.86819,867,805.5986,805.577942,2.269287,0.0109064905
0.86940,868,805.5986,805.577942,2.269287,0
0.86941,869,805.5986,805.578,2.26257324,0.0109064905
0.87123,870,805.5986,805.578,2.26257324,0.0109064905
0.87307,871,805.5986,805.578,2.26257324,0.0109064905
0.87309,872,805.5986,805.578,2.26257324,0.0109064905
0.87434,873,805.5986,805.578,2.26257324,0.0109064905
0.87616,874,805.5986,805.578,2.26257324,0.0109064905
0.87618,875,805.5986,805.578064,2.25585938,0.0109064905
0.87740,876,805.5986,805.578064,2.25585938,0.021812981
0.87741,877,805.5986,805.5781,2.24914551,0.021812981
0.87926,878,805.5986,805.5781,2.24914551,0.021812981
0.88105,879,805.5986,805.5781,2.24914551,0.021812981
0.88107,880,805.5986,805.578247,2.23571777,0.03271947
0.88231,881,805.5986,805.578369,2.22229,0.03271947
0.88417,882,805.5986,805.578369,2.22229,0.03271947
0.88419,883,805.5986,805.578369,2.22229,0.03271947
0.88543,884,805.5986,805.5785,2.2088623,0.043625962
0.88545,885,805.5986,805.5785,2.2088623,0.043625962
0.88727,886,805.5986,805.578552,2.20214844,0.043625962
0.88906,887,805.5986,805.5787,2.1887207,0.0545324534
0.88907,888,805.5986,805.5787,2.1887207,0.0545324534
0.89033,889,805.5986,805.5788,2.175293,0.0545324534
0.89217,890,805.5986,805.5788,2.175293,0.06543894
0.89219,891,805.5986,805.579,2.15515137,0.06543894
0.89340,892,805.5986,805.579041,2.1484375,0.06543894
0.89341,893,805.5986,805.5791,2.14172363,0.07634544
0.89528,894,805.5986,805.5793,2.121582,0.087251924
0.89709,895,805.5986,805.579468,2.10144043,0.09815842
0.89712,896,805.5986,805.5796,2.0880127,0.109064907
0.89830,897,805.5986,805.5798,2.067871,0.125424653
0.90016,898,805.5986,805.5799,2.05444336,0.136331126
0.90020,899,805.5986,805.5801,2.03430176,0.147237629
0.90139,900,805.5986,805.5802,2.020874,0.147237629
0.90141,901,805.5986,805.5804,2.00073242,0.158144116
0.90324,902,805.5986,805.580566,1.98059082,0.158144116
0.90505,903,805.5986,805.58075,1.96044922,0.158144116
0.90507,904,805.5986,805.5809,1.94702148,0.158144116
0.90631,905,805.5986,805.581055,1.92687988,0.158144116
0.90818,906,805.5986,805.581055,1.92687988,0.147237629
0.90820,907,805.5986,805.581055,1.92687988,0.109064907
0.90939,908,805.5986,805.581055,1.92687988,0.07634544
0.90940,909,805.5986,805.581055,1.92687988,0.043625962
0.91127,910,805.5986,805.581055,1.92687988,0
0.91306,911,805.5986,805.5809,1.94702148,-0.03817272
0.91309,912,805.5986,805.5808,1.95373535,-0.0599856973
0.91430,913,805.5986,805.58075,1.96044922,-0.08179868
0.91616,914,805.5986,805.5806,1.973877,-0.08179868
0.91618,915,805.5986,805.580566,1.98059082,-0.09270517
0.91740,916,805.5986,805.580566,1.98059082,-0.09270517
0.91742,917,805.5986,805.5805,1.98730469,-0.08179868
0.91926,918,805.5986,805.5804,2.00073242,-0.07089219
0.92104,919,805.5986,805.5804,2.00073242,-0.0599856973
0.92106,920,805.5986,805.5804,2.00073242,-0.04907921
0.92251,921,805.5986,805.5804,2.00073242,-0.03817272
0.92419,922,805.5986,805.580566,1.98059082,-0.0163597353
0.92424,923,805.5986,805.580566,1.98059082,0.0109064905
0.92539,924,805.5986,805.5806,1.973877,0.03271947
0.92540,925,805.5986,805.58075,1.96044922,0.0545324534
0.92726,926,805.5986,805.58075,1.96044922,0.0545324534
0.92907,927,805.5986,805.5808,1.95373535,0.0545324534
0.92909,928,805.5986,805.5809,1.94702148,0.043625962
0.93030,929,805.5986,805.5809,1.94702148,0.043625962
0.93215,930,805.5986,805.5809,1.94702148,0.043625962
0.93218,931,805.5986,805.580933,1.94030762,0.03271947
0.93340,932,805.5986,805.581055,1.92687988,0.03271947
0.93341,933,805.5986,805.581055,1.92687988,0.03271947
0.93527,934,805.5986,805.581055,1.92687988,0.0109064905
0.93704,935,805.5986,805.580933,1.94030762,0.0109064905
0.93706,936,805.5986,805.5809,1.94702148,-0.0163597353
0.93830,937,805.5986,805.5809,1.94702148,-0.03817272
0.94017,938,805.5986,805.5809,1.94702148,-0.03817272
0.94020,939,805.5986,805.5809,1.94702148,-0.03817272
0.94140,940,805.5986,805.5809,1.94702148,-0.03817272
0.94141,941,805.5986,805.5809,1.94702148,-0.0163597353
0.94324,942,805.5986,805.5809,1.94702148,-0.0163597353
0.94508,943,805.5986,805.5809,1.94702148,0
0.94510,944,805.5986,805.5809,1.94702148,0
0.94634,945,805.5986,805.5809,1.94702148,0
0.94814,946,805.5986,805.5809,1.94702148,0
0.94816,947,805.5986,805.5809,1.94702148,0
0.94941,948,805.5986,805.580933,1.94030762,0
0.94945,949,805.5986,805.580933,1.94030762,0.021812981
0.95125,950,805.5986,805.580933,1.94030762,0.021812981
0.95303,951,805.5986,805.581055,1.92687988,0.021812981
0.95305,952,805.5986,805.581055,1.92687988,0.021812981
0.95429,953,805.5986,805.581055,1.92687988,0.0109064905
0.95619,954,805.5986,805.581055,1.92687988,0.0109064905
0.95622,955,805.5986,805.581055,1.92687988,0.0109064905
0.95740,956,805.5986,805.581055,1.92687988,0.0109064905
0.95741,957,805.5986,805.581055,1.92687988,0.0109064905
0.95935,958,805.5986,805.581055,1.92687988,0.0109064905
0.96111,959,805.5986,805.581055,1.92687988,0.0109064905
0.96116,960,805.5986,805.581055,1.92687988,0.0109064905
0.96233,961,805.5986,805.581055,1.92687988,0.0109064905
0.96416,962,805.5986,805.581055,1.92687988,0.0109064905
0.96417,963,805.5986,805.581055,1.92687988,0
0.96543,964,805.5986,805.581055,1.92687988,0
0.96546,965,805.5986,805.581055,1.92687988,-0.0163597353
0.96726,966,805.5986,805.581055,1.92687988,-0.0163597353
0.96908,967,805.5986,805.5811,1.920166,0
0.96912,968,805.5986,805.5811,1.920166,0
0.97032,969,805.5986,805.5811,1.920166,0
0.97242,970,805.5986,805.5812,1.91345215,0
0.97245,971,805.5986,805.5812,1.91345215,0.0109064905
0.97341,972,805.5986,805.5812,1.91345215,0.0109064905
0.97343,973,805.5986,805.5812,1.91345215,0.021812981
0.97525,974,805.5986,805.5813,1.90002441,0.021812981
0.97707,975,805.5986,805.58136,1.89331055,0.021812981
0.97709,976,805.5986,805.58136,1.89331055,0.021812981
0.97831,977,805.5986,805.58136,1.89331055,0.03271947
0.98016,978,805.5986,805.5815,1.87988281,0.03271947
0.98019,979,805.5986,805.5815,1.87988281,0.03271947
0.98142,980,805.5986,805.5815,1.87988281,0.03271947
0.98144,981,805.5986,805.5815,1.87988281,0.0109064905
0.98324,982,805.5986,805.5815,1.87988281,0.0109064905
0.98508,983,805.5986,805.5815,1.87988281,0
0.98511,984,805.5986,805.5815,1.87988281,0
0.98631,985,805.5986,805.5815,1.87988281,-0.0163597353
0.98813,986,805.5986,805.5815,1.87988281,0
0.98816,987,805.5986,805.5815,1.87988281,0
0.98940,988,805.5986,805.5815,1.87988281,-0.0163597353
0.98944,989,805.5986,805.5815,1.87988281,-0.0163597353
0.99128,990,805.5986,805.5815,1.87988281,-0.0163597353
0.99304,991,805.5986,805.5815,1.87988281,-0.0163597353
0.99306,992,805.5986,805.5815,1.87988281,-0.0163597353
0.99430,993,805.5986,805.5815,1.87988281,0
0.99617,994,805.5986,805.5815,1.87988281,0
0.99621,995,805.5986,805.5815,1.87988281,0
0.99742,996,805.5986,805.5815,1.87988281,0
0.99745,997,805.5986,805.5815,1.87988281,0
0.99926,998,805.5986,805.5815,1.87988281,0
1.00104,999,805.5986,805.5816,1.86645508,0.021812981
1.00106,1000,805.5986,805.5817,1.85302734,0.021812981
1.00232,1001,805.5986,805.5817,1.85302734,0.021812981
1.00415,1002,805.5986,805.5817,1.85302734,0.021812981
1.00418,1003,805.5986,805.5817,1.85302734,0.021812981
1.00552,1004,805.5986,805.5817,1.85302734,0.021812981
1.00558,1005,805.5986,805.5817,1.85302734,0.021812981
1.00727,1006,805.5986,805.5817,1.85302734,0.021812981
1.00905,1007,805.5986,805.5817,1.85302734,0.021812981
1.00907,1008,805.5986,805.581848,1.83959961,0.0109064905
1.01030,1009,805.5986,805.5817,1.85302734,0.0109064905
1.01215,1010,805.5986,805.581848,1.83959961,0
1.01220,1011,805.5986,805.5817,1.85302734,0
1.01340,1012,805.5986,805.5817,1.85302734,0
1.01342,1013,805.5986,805.5817,1.85302734,-0.0163597353
1.01524,1014,805.5986,805.5817,1.85302734,-0.0163597353
1.01710,1015,805.5986,805.5817,1.85302734,-0.0163597353
1.01713,1016,805.5986,805.5817,1.85302734,-0.0163597353
1.01831,1017,805.5986,805.5817,1.85302734,0
1.02013,1018,805.5986,805.5817,1.85302734,0
1.02014,1019,805.5986,805.581848,1.83959961,0
1.02139,1020,805.5986,805.581848,1.83959961,0.0109064905
1.02144,1021,805.5986,805.581848,1.83959961,0.0109064905
1.02325,1022,805.5986,805.581848,1.83959961,0.021812981
1.02506,1023,805.5986,805.5819,1.83288574,0.021812981
1.02509,1024,805.5986,805.582031,1.819458,0.021812981
1.02633,1025,805.5986,805.582031,1.819458,0.021812981
1.02817,1026,805.5986,805.582031,1.819458,0.021812981
1.02819,1027,805.5986,805.582031,1.819458,0.021812981
1.02938,1028,805.5986,805.582031,1.819458,0.021812981
1.02940,1029,805.5986,805.582031,1.819458,0.021812981
1.03127,1030,805.5986,805.582031,1.819458,0.021812981
1.03306,1031,805.5986,805.582153,1.80603027,0.021812981
1.03307,1032,805.5986,805.582153,1.80603027,0.021812981
1.03433,1033,805.5986,805.582153,1.80603027,0.0109064905
1.03614,1034,805.5986,805.582153,1.80603027,0.0109064905
1.03615,1035,805.5986,805.582153,1.80603027,0
1.03739,1036,805.5986,805.582153,1.80603027,0
1.03741,1037,805.5986,805.582153,1.80603027,0
1.03930,1038,805.5986,805.582153,1.80603027,0
1.04114,1039,805.5986,805.582153,1.80603027,-0.0163597353
1.04117,1040,805.5986,805.582153,1.80603027,-0.0163597353
1.04235,1041,805.5986,805.582153,1.80603027,-0.0163597353
1.04413,1042,805.5986,805.582153,1.80603027,-0.0163597353
1.04415,1043,805.5986,805.582153,1.80603027,0
1.04540,1044,805.5986,805.582153,1.80603027,0
1.04541,1045,805.5986,805.582153,1.80603027,0
1.04723,1046,805.5986,805.582153,1.80603027,0
1.04908,1047,805.5986,805.582153,1.80603027,0
1.04911,1048,805.5986,805.582153,1.80603027,0
1.05031,1049,805.5986,805.582153,1.80603027,0
1.05216,1050,805.5986,805.582153,1.80603027,0.0109064905
1.05219,1051,805.5986,805.582153,1.80603027,0.0109064905
1.05339,1052,805.5986,805.5823,1.79260254,0.021812981
