t,n,A,B,C,D
0.48044,479,92.08967,63.15262,5,4.777043
0.48046,480,92.08967,63.15841,5,4.97335958
0.48163,481,92.08967,63.1632,5,5.02789259
0.48349,482,92.08967,63.16791,5,4.92973375
0.48352,483,92.08967,63.1724625,5,4.913374
0.48474,484,92.08967,63.1780968,5,4.70069742
0.48480,485,92.08967,63.18385,5,5.02789259
0.48658,486,92.08967,63.188324,5,5.038799
0.48843,487,92.08967,63.1931152,5,5.066065
0.48845,488,92.08967,63.19731,5,4.95154667
0.48965,489,92.08967,63.2025452,5,4.798856
0.49155,490,92.08967,63.2079353,5,5.038799
0.49160,491,92.08967,63.21241,5,4.95154667
0.49274,492,92.08967,63.21716,5,5.038799
0.49275,493,92.08967,63.2216721,5,4.81521559
0.49459,494,92.08967,63.22735,5,4.798856
0.49645,495,92.08967,63.232254,5,4.96245337
0.49648,496,92.08967,63.23689,5,4.90246725
0.49765,497,92.08967,63.2414856,5,4.96245337
0.49952,498,92.08967,63.2461967,5,4.72251034
0.49955,499,92.08967,63.25179,5,4.858842
0.50074,500,92.08967,63.25638,5,4.88065434
0.50075,501,92.08967,63.2613373,5,4.92973375
0.50260,502,92.08967,63.2662048,5,5.016986
0.50441,503,92.08967,63.27164,5,4.847935
0.50443,504,92.08967,63.27695,5,5.038799
0.50566,505,92.08967,63.2813873,5,4.95154667
0.50768,506,92.08967,63.28606,5,4.92973375
0.50775,507,92.08967,63.29101,5,4.88065434
0.50873,508,92.08967,63.29612,5,4.82612228
0.50875,509,92.08967,63.3014755,5,5.02789259
0.51061,510,92.08967,63.3061447,5,4.94064
0.51243,511,92.08967,63.3110962,5,5.016986
0.51246,512,92.08967,63.3157768,5,4.847935
0.51362,513,92.08967,63.3213654,5,4.913374
0.51549,514,92.08967,63.3260345,5,4.98426628
0.51552,515,92.08967,63.3309135,5,4.913374
0.51674,516,92.08967,63.3359833,5,5.066065
0.51676,517,92.08967,63.3408966,5,4.869748
0.51859,518,92.08967,63.34617,5,5.006079
0.52044,519,92.08967,63.35052,5,4.913374
0.52046,520,92.08967,63.355793,5,4.90246725
0.52164,521,92.08967,63.3608665,5,5.006079
0.52349,522,92.08967,63.36586,5,4.891561
0.52351,523,92.08967,63.37061,5,5.05515862
0.52473,524,92.08967,63.3750839,5,4.847935
0.52476,525,92.08967,63.3808746,5,4.95154667
0.52659,526,92.08967,63.38591,5,5.016986
0.52844,527,92.08967,63.39086,5,5.016986
0.52848,528,92.08967,63.3949356,5,4.995173
0.52964,529,92.08967,63.3999672,5,4.75523
0.53147,530,92.08967,63.40576,5,4.94064
0.53149,531,92.08967,63.4106331,5,4.92973375
0.53276,532,92.08967,63.4155464,5,5.109691
0.53278,533,92.08967,63.4249725,5,4.76613665
0.53459,534,92.08967,63.4302063,5,4.90246725
0.53642,535,92.08967,63.4351959,5,4.869748
0.53644,536,92.08967,63.44019,5,5.12059736
0.53769,537,92.08967,63.4445839,5,4.94064
0.53961,538,92.08967,63.4499359,5,4.891561
0.53965,539,92.08967,63.4548035,5,4.92973375
0.54098,540,92.08967,63.46012,5,4.90246725
0.54101,541,92.08967,63.4650726,5,5.13150358
0.54268,542,92.08967,63.46951,5,4.913374
0.54456,543,92.08967,63.47446,5,4.891561
0.54459,544,92.08967,63.47925,5,4.798856
0.54567,545,92.08967,63.485,5,4.913374
0.54750,546,92.08967,63.4896774,5,5.066065
0.54753,547,92.08967,63.49423,5,4.92973375
0.54876,548,92.08967,63.4989,5,4.94064
0.54878,549,92.08967,63.5038528,5,4.70069742
0.55062,550,92.08967,63.50985,5,4.97335958
0.55241,551,92.08967,63.51444,5,5.066065
0.55242,552,92.08967,63.519268,5,5.05515862
0.55364,553,92.08967,63.5236664,5,5.006079
0.55551,554,92.08967,63.52906,5,4.777043
0.55555,555,92.08967,63.5346451,5,5.006079
0.55676,556,92.08967,63.5390434,5,4.95154667
0.55677,557,92.08967,63.5439148,5,5.038799
0.55857,558,92.08967,63.5484276,5,4.88065434
0.56061,559,92.08967,63.5540581,5,4.798856
0.56065,560,92.08967,63.55913,5,5.02789259
0.56166,561,92.08967,63.5637665,5,4.94064
0.56351,562,92.08967,63.5685234,5,5.02789259
0.56355,563,92.08967,63.5731926,5,4.81521559
0.56473,564,92.08967,63.5788651,5,4.88065434
0.56474,565,92.08967,63.5835,5,4.95154667
0.56659,566,92.08967,63.58849,5,4.94064
0.56848,567,92.08967,63.5934029,5,5.07697153
0.56853,568,92.08967,63.59883,5,4.88065434
0.56963,569,92.08967,63.6041451,5,5.066065
0.57152,570,92.08967,63.60858,5,4.97335958
0.57156,571,92.08967,63.61361,5,4.94064
0.57272,572,92.08967,63.6182823,5,4.90246725
0.57275,573,92.08967,63.624073,5,4.82612228
0.57459,574,92.08967,63.6287079,5,5.038799
0.57647,575,92.08967,63.63338,5,4.95154667
0.57652,576,92.08967,63.6383362,5,5.006079
0.57765,577,92.08967,63.6429672,5,4.858842
0.57952,578,92.08967,63.64856,5,4.88065434
0.57957,579,92.08967,63.6532326,5,4.995173
0.58074,580,92.08967,63.6581459,5,4.913374
0.58078,581,92.08967,63.6631355,5,5.038799
0.58261,582,92.08967,63.66805,5,4.869748
0.58443,583,92.08967,63.673645,5,4.995173
0.58445,584,92.08967,63.67795,5,4.90246725
0.58564,585,92.08967,63.6833076,5,4.891561
0.58750,586,92.08967,63.6882629,5,5.016986
0.58752,587,92.08967,63.69333,5,4.869748
0.58872,588,92.08967,63.69801,5,5.02789259
0.58874,589,92.08967,63.7025223,5,4.847935
0.59096,590,92.08967,63.70795,5,4.913374
0.59243,591,92.08967,63.7129478,5,5.016986
0.59245,592,92.08967,63.7179375,5,4.995173
0.59366,593,92.08967,63.72201,5,5.006079
0.59551,594,92.08967,63.7269249,5,4.733417
0.59554,595,92.08967,63.7327156,5,4.891561
0.59677,596,92.08967,63.73755,5,4.90246725
0.59679,597,92.08967,63.7424622,5,5.066065
0.59858,598,92.08967,63.7465744,5,5.006079
0.60043,599,92.08967,63.75177,5,4.72251034
0.60047,600,92.08967,63.7570763,5,4.869748
0.60165,601,92.08967,63.76195,5,4.837029
0.60351,602,92.08967,63.7669868,5,5.066065
0.60354,603,92.08967,63.77134,5,4.95154667
0.60473,604,92.08967,63.77665,5,4.847935
0.60474,605,92.08967,63.7815628,5,4.913374
0.60659,606,92.08967,63.7867546,5,4.869748
0.60844,607,92.08967,63.7918663,5,5.13150358
0.60847,608,92.08967,63.79626,5,4.95154667
0.60965,609,92.08967,63.8012543,5,4.90246725
0.61150,610,92.08967,63.8059654,5,4.837029
0.61153,611,92.08967,63.811718,5,4.869748
0.61273,612,92.08967,63.8165131,5,5.087878
0.61275,613,92.08967,63.8210258,5,4.94064
0.61459,614,92.08967,63.82578,5,4.97335958
0.61644,615,92.08967,63.8306122,5,4.733417
0.61646,616,92.08967,63.8366432,5,4.92973375
0.61764,617,92.08967,63.8413162,5,5.109691
0.61949,618,92.08967,63.8460655,5,5.038799
0.61951,619,92.08967,63.85054,5,5.038799
0.62073,620,92.08967,63.85581,5,4.777043
0.62076,621,92.08967,63.8614845,5,4.98426628
0.62259,622,92.08967,63.8659554,5,4.97335958
0.62446,623,92.08967,63.8707924,5,5.02789259
0.62450,624,92.08967,63.8753052,5,4.94064
0.62564,625,92.08967,63.8808556,5,4.798856
0.62748,626,92.08967,63.8863678,5,5.016986
0.62751,627,92.08967,63.89072,5,4.96245337
0.62876,628,92.08967,63.90011,5,4.847935
0.62877,629,92.08967,63.9060974,5,4.858842
0.63060,630,92.08967,63.91077,5,4.97335958
0.63242,631,92.08967,63.9157677,5,4.94064
0.63243,632,92.08967,63.9206734,5,5.09878445
0.63363,633,92.08967,63.92543,5,4.90246725
0.63551,634,92.08967,63.9311447,5,5.05515862
0.63553,635,92.08967,63.93561,5,5.006079
0.63671,636,92.08967,63.94061,5,4.94064
0.63673,637,92.08967,63.945282,5,4.94064
0.63860,638,92.08967,63.95071,5,4.81521559
0.64040,639,92.08967,63.9557838,5,5.038799
0.64042,640,92.08967,63.9604149,5,4.96245337
0.64164,641,92.08967,63.9654121,5,5.006079
0.64350,642,92.08967,63.97004,5,4.891561
0.64353,643,92.08967,63.9756355,5,4.869748
0.64477,644,92.08967,63.98031,5,5.006079
0.64480,645,92.08967,63.98522,5,4.913374
0.64659,646,92.08967,63.9902534,5,5.05515862
0.64841,647,92.08967,63.9951248,5,4.891561
0.64842,648,92.08967,64.00047,5,4.98426628
0.64963,649,92.08967,64.00471,5,4.94064
0.65147,650,92.08967,64.01006,5,4.88065434
0.65150,651,92.08967,64.0151,5,5.016986
0.65272,652,92.08967,64.02009,5,4.869748
0.65274,653,92.08967,64.02488,5,5.02789259
0.65460,654,92.08967,64.029274,5,4.858842
0.65647,655,92.08967,64.0350647,5,4.891561
0.65651,656,92.08967,64.0401,5,5.016986
0.65769,657,92.08967,64.04505,5,4.995173
0.65949,658,92.08967,64.0491638,5,5.02789259
0.65952,659,92.08967,64.05416,5,4.76613665
0.66075,660,92.08967,64.05995,5,4.913374
0.66077,661,92.08967,64.06482,5,4.95154667
0.66259,662,92.08967,64.06977,5,5.07697153
0.66441,663,92.08967,64.07393,5,5.066065
0.66442,664,92.08967,64.07925,5,4.777043
0.66565,665,92.08967,64.08447,5,4.891561
0.66749,666,92.08967,64.0894241,5,4.88065434
0.66751,667,92.08967,64.09446,5,5.087878
0.66873,668,92.08967,64.09881,5,4.98426628
0.66876,669,92.08967,64.10421,5,4.869748
0.67057,670,92.08967,64.10908,5,4.94064
0.67242,671,92.08967,64.11439,5,4.88065434
0.67244,672,92.08967,64.11938,5,5.13150358
0.67368,673,92.08967,64.1238556,5,4.95154667
0.67547,674,92.08967,64.1288452,5,4.913374
0.67549,675,92.08967,64.13388,5,4.837029
0.67672,676,92.08967,64.13931,5,4.88065434
0.67673,677,92.08967,64.14399,5,5.087878
0.67855,678,92.08967,64.14886,5,4.92973375
0.68041,679,92.08967,64.15353,5,4.97335958
0.68042,680,92.08967,64.1589661,5,4.733417
0.68164,681,92.08967,64.16483,5,4.92973375
0.68346,682,92.08967,64.16939,5,5.09878445
0.68347,683,92.08967,64.1739044,5,5.038799
0.68472,684,92.08967,64.17833,5,5.02789259
0.68474,685,92.08967,64.1834,5,4.76613665
0.68657,686,92.08967,64.189,5,4.98426628
0.68842,687,92.08967,64.19343,5,4.96245337
0.68844,688,92.08967,64.1982651,5,5.016986
0.68964,689,92.08967,64.20302,5,4.913374
0.69148,690,92.08967,64.20829,5,4.75523
0.69151,691,92.08967,64.2134,5,4.98426628
0.69286,692,92.08967,64.2179947,5,4.913374
0.69287,693,92.08967,64.22299,5,5.006079
0.69460,694,92.08967,64.2277,5,4.82612228
0.69644,695,92.08967,64.23333,5,4.82612228
0.69648,696,92.08967,64.23797,5,4.95154667
0.69765,697,92.08967,64.24292,5,4.90246725
0.69948,698,92.08967,64.24783,5,5.066065
0.69951,699,92.08967,64.25291,5,4.88065434
0.70073,700,92.08967,64.258255,5,5.006079
0.70074,701,92.08967,64.26269,5,4.995173
0.70254,702,92.08967,64.268,5,4.913374
0.70441,703,92.08967,64.27239,5,4.94064
0.70443,704,92.08967,64.27775,5,4.777043
0.70564,705,92.08967,64.28286,5,5.016986
0.70775,706,92.08967,64.28745,5,4.95154667
0.70783,707,92.08967,64.29249,5,4.995173
0.70873,708,92.08967,64.29708,5,4.913374
0.70875,709,92.08967,64.30271,5,4.869748
0.71056,710,92.08967,64.30742,5,5.02789259
0.71241,711,92.08967,64.3122559,5,4.92973375
0.71242,712,92.08967,64.31733,5,5.05515862
0.71367,713,92.08967,64.32224,5,4.913374
0.71546,714,92.08967,64.32759,5,4.97335958
0.71548,715,92.08967,64.3318253,5,4.96245337
0.71672,716,92.08967,64.3371353,5,4.88065434
0.71674,717,92.08967,64.34221,5,5.02789259
0.71856,718,92.08967,64.3472443,5,4.88065434
0.72048,719,92.08967,64.35199,5,5.02789259
0.72051,720,92.08967,64.35643,5,4.88065434
0.72165,721,92.08967,64.36218,5,4.88065434
0.72349,722,92.08967,64.3672562,5,5.02789259
0.72351,723,92.08967,64.37221,5,4.98426628
0.72473,724,92.08967,64.37632,5,5.038799
0.72474,725,92.08967,64.38127,5,4.78794956
0.72656,726,92.08967,64.3871,5,4.891561
0.72842,727,92.08967,64.3919754,5,4.94064
0.72843,728,92.08967,64.39689,5,5.066065
0.72963,729,92.08967,64.40104,5,5.07697153
0.73146,730,92.08967,64.41159,5,4.891561
0.73147,731,92.08967,64.4165039,5,4.858842
0.73278,732,92.08967,64.42154,5,5.066065
0.73280,733,92.08967,64.42589,5,4.995173
0.73457,734,92.08967,64.43116,5,4.82612228
0.73644,735,92.08967,64.43603,5,4.913374
0.73647,736,92.08967,64.44122,5,4.837029
0.73766,737,92.08967,64.4463,5,5.09878445
0.73947,738,92.08967,64.45069,5,4.95154667
0.73948,739,92.08967,64.45569,5,4.869748
0.74087,740,92.08967,64.46036,5,4.837029
0.74091,741,92.08967,64.46643,5,4.82612228
0.74257,742,92.08967,64.4709,5,5.07697153
0.74442,743,92.08967,64.47537,5,4.94064
0.74444,744,92.08967,64.4801254,5,4.97335958
0.74565,745,92.08967,64.4849548,5,4.75523
0.74747,746,92.08967,64.49099,5,4.858842
0.74748,747,92.08967,64.49563,5,5.109691
0.74875,748,92.08967,64.50042,5,5.016986
0.74877,749,92.08967,64.5048447,5,5.066065
0.75059,750,92.08967,64.5101242,5,4.78794956
0.75245,751,92.08967,64.51579,5,4.94064
0.75247,752,92.08967,64.52027,5,4.995173
0.75363,753,92.08967,64.5251,5,5.006079
0.75547,754,92.08967,64.52962,5,4.97335958
0.75549,755,92.08967,64.5351257,5,4.76613665
0.75673,756,92.08967,64.5406342,5,4.995173
0.75675,757,92.08967,64.54527,5,4.95154667
0.75856,758,92.08967,64.5500259,5,5.038799
0.76041,759,92.08967,64.55473,5,4.891561
0.76043,760,92.08967,64.56037,5,4.837029
0.76164,761,92.08967,64.56504,5,4.995173
0.76346,762,92.08967,64.57003,5,4.913374
0.76348,763,92.08967,64.57494,5,5.087878
0.76476,764,92.08967,64.58002,5,4.913374
0.76479,765,92.08967,64.58541,5,5.006079
0.76656,766,92.08967,64.58988,5,5.02789259
0.76842,767,92.08967,64.59488,5,4.92973375
0.76844,768,92.08967,64.59955,5,4.97335958
0.76964,769,92.08967,64.60494,5,4.78794956
0.77147,770,92.08967,64.610054,5,5.016986
0.77148,771,92.08967,64.61497,5,4.96245337
0.77275,772,92.08967,64.61964,5,4.97335958
0.77277,773,92.08967,64.6242752,5,4.92973375
0.77456,774,92.08967,64.62982,5,4.837029
0.77642,775,92.08967,64.6345749,5,5.02789259
0.77645,776,92.08967,64.63937,5,4.913374
0.77764,777,92.08967,64.64476,5,5.038799
0.77946,778,92.08967,64.64971,5,4.92973375
0.77947,779,92.08967,64.65499,5,4.95154667
0.78074,780,92.08967,64.65926,5,4.97335958
0.78077,781,92.08967,64.66457,5,4.847935
0.78255,782,92.08967,64.66988,5,5.006079
0.78444,783,92.08967,64.67496,5,4.88065434
0.78449,784,92.08967,64.6793442,5,5.006079
0.78564,785,92.08967,64.68382,5,4.891561
0.78746,786,92.08967,64.68961,5,4.858842
0.78748,787,92.08967,64.69433,5,5.016986
0.78873,788,92.08967,64.69928,5,4.98426628
0.78875,789,92.08967,64.70339,5,5.066065
0.79092,790,92.08967,64.70831,5,4.798856
0.79244,791,92.08967,64.71418,5,4.88065434
0.79246,792,92.08967,64.71902,5,4.94064
0.79364,793,92.08967,64.72393,5,5.016986
0.79546,794,92.08967,64.72808,5,5.087878
0.79547,795,92.08967,64.73323,5,4.75523
0.79673,796,92.08967,64.73854,5,4.858842
0.79676,797,92.08967,64.7434158,5,4.847935
0.79856,798,92.08967,64.74849,5,5.016986
0.80043,799,92.08967,64.75276,5,5.006079
0.80045,800,92.08967,64.75803,5,4.798856
0.80163,801,92.08967,64.76295,5,4.913374
0.80346,802,92.08967,64.7681046,5,4.82612228
0.80349,803,92.08967,64.77325,5,5.07697153
0.80473,804,92.08967,64.7776,5,4.98426628
0.80474,805,92.08967,64.7825546,5,4.847935
0.80654,806,92.08967,64.78727,5,4.869748
0.80843,807,92.08967,64.79302,5,4.798856
0.80847,808,92.08967,64.79786,5,5.07697153
0.80966,809,92.08967,64.80237,5,4.97335958
0.81149,810,92.08967,64.80712,5,4.96245337
0.81152,811,92.08967,64.8118744,5,4.798856
0.81278,812,92.08967,64.81795,5,4.82612228
0.81280,813,92.08967,64.8227,5,5.12059736
0.81456,814,92.08967,64.82741,5,5.038799
0.81646,815,92.08967,64.83189,5,5.07697153
0.81648,816,92.08967,64.83712,5,4.81521559
0.81763,817,92.08967,64.84315,5,4.92973375
0.81949,818,92.08967,64.8476257,5,5.006079
0.81951,819,92.08967,64.8524551,5,5.006079
0.82073,820,92.08967,64.85665,5,5.006079
0.82074,821,92.08967,64.86252,5,4.75523
0.82256,822,92.08967,64.8676758,5,4.97335958
0.82450,823,92.08967,64.87231,5,4.95154667
0.82453,824,92.08967,64.87706,5,5.016986
0.82565,825,92.08967,64.88173,5,4.913374
0.82749,826,92.08967,64.8874054,5,4.81521559
0.82750,827,92.08967,64.8920746,5,4.98426628
0.82873,828,92.08967,64.89699,5,4.913374
0.82874,829,92.08967,64.9069748,5,4.94064
0.83058,830,92.08967,64.91237,5,4.97335958
0.83246,831,92.08967,64.91684,5,5.02789259
0.83249,832,92.08967,64.92179,5,4.913374
0.83364,833,92.08967,64.926506,5,4.97335958
0.83546,834,92.08967,64.9318161,5,4.777043
0.83548,835,92.08967,64.9370041,5,4.995173
0.83674,836,92.08967,64.9416046,5,4.97335958
0.83676,837,92.08967,64.9465561,5,4.96245337
0.83858,838,92.08967,64.95119,5,4.95154667
0.84044,839,92.08967,64.95674,5,4.82612228
0.84046,840,92.08967,64.96153,5,5.016986
0.84165,841,92.08967,64.9662857,5,4.913374
0.84351,842,92.08967,64.9714,5,5.016986
0.84354,843,92.08967,64.97623,5,4.94064
0.84473,844,92.08967,64.98158,5,4.913374
0.84474,845,92.08967,64.9858551,5,4.98426628
0.84658,846,92.08967,64.99109,5,4.847935
0.84845,847,92.08967,64.9962,5,4.995173
0.84847,848,92.08967,65.00115,5,4.891561
0.84964,849,92.08967,65.00603,5,4.97335958
0.85150,850,92.08967,65.01038,5,4.94064
0.85153,851,92.08967,65.01605,5,4.837029
0.85271,852,92.08967,65.0211639,5,5.016986
0.85273,853,92.08967,65.0261154,5,4.97335958
0.85457,854,92.08967,65.03031,5,5.066065
0.85645,855,92.08967,65.0351,5,4.837029
0.85649,856,92.08967,65.04097,5,4.837029
0.85764,857,92.08967,65.04588,5,4.96245337
0.85948,858,92.08967,65.0508347,5,4.995173
0.85949,859,92.08967,65.05503,5,5.109691
0.86075,860,92.08967,65.0601044,5,4.798856
0.86077,861,92.08967,65.0655,5,4.858842
0.86255,862,92.08967,65.07037,5,4.858842
0.86446,863,92.08967,65.0754852,5,5.006079
0.86448,864,92.08967,65.0797958,5,5.066065
0.86564,865,92.08967,65.08503,5,4.82612228
0.86751,866,92.08967,65.09002,5,4.92973375
0.86754,867,92.08967,65.09518,5,4.847935
0.86873,868,92.08967,65.10033,5,5.066065
0.86874,869,92.08967,65.10472,5,5.02789259
0.87060,870,92.08967,65.10967,5,4.88065434
0.87242,871,92.08967,65.11439,5,4.891561
0.87246,872,92.08967,65.1200943,5,4.78794956
0.87366,873,92.08967,65.12525,5,5.07697153
0.87548,874,92.08967,65.12976,5,4.96245337
0.87550,875,92.08967,65.1344757,5,4.96245337
0.87674,876,92.08967,65.13931,5,4.81521559
0.87675,877,92.08967,65.14534,5,4.78794956
0.87855,878,92.08967,65.1503,5,5.109691
0.88047,879,92.08967,65.15508,5,5.02789259
0.88049,880,92.08967,65.1594849,5,5.087878
0.88164,881,92.08967,65.16491,5,4.82612228
0.88352,882,92.08967,65.16986,5,4.891561
0.88355,883,92.08967,65.17434,5,5.006079
0.88472,884,92.08967,65.1797256,5,4.98426628
0.88473,885,92.08967,65.18368,5,5.016986
0.88656,886,92.08967,65.189476,5,4.75523
0.88848,887,92.08967,65.1947,5,4.95154667
0.88852,888,92.08967,65.1992645,5,4.96245337
0.88968,889,92.08967,65.20401,5,5.006079
0.89152,890,92.08967,65.20864,5,4.92973375
0.89155,891,92.08967,65.21424,5,4.76613665
0.89273,892,92.08967,65.21895,5,4.95154667
0.89275,893,92.08967,65.22382,5,4.869748
0.89460,894,92.08967,65.228775,5,5.016986
0.89645,895,92.08967,65.23369,5,4.92973375
0.89648,896,92.08967,65.23917,5,4.913374
0.89763,897,92.08967,65.24359,5,5.038799
0.89947,898,92.08967,65.24854,5,4.90246725
0.89949,899,92.08967,65.2532654,5,4.97335958
0.90071,900,92.08967,65.25849,5,4.78794956
0.90073,901,92.08967,65.26376,5,4.95154667
0.90258,902,92.08967,65.26832,5,4.97335958
0.90447,903,92.08967,65.27327,5,4.94064
0.90449,904,92.08967,65.27786,5,4.97335958
0.90565,905,92.08967,65.28341,5,4.798856
0.90764,906,92.08967,65.28829,5,5.006079
0.90767,907,92.08967,65.293,5,4.92973375
0.90874,908,92.08967,65.29816,5,4.995173
0.90876,909,92.08967,65.30295,5,4.98426628
0.91062,910,92.08967,65.3083344,5,4.90246725
0.91246,911,92.08967,65.31269,5,5.016986
0.91250,912,92.08967,65.31784,5,4.858842
0.91364,913,92.08967,65.323,5,4.995173
0.91549,914,92.08967,65.32791,5,4.92973375
0.91551,915,92.08967,65.3329,5,4.96245337
0.91672,916,92.08967,65.33722,5,4.98426628
0.91674,917,92.08967,65.3427658,5,4.81521559
0.91859,918,92.08967,65.348,5,5.02789259
0.92046,919,92.08967,65.35295,5,4.97335958
0.92048,920,92.08967,65.35723,5,5.066065
0.92165,921,92.08967,65.36182,5,4.869748
0.92348,922,92.08967,65.36777,5,4.78794956
0.92350,923,92.08967,65.37273,5,4.96245337
0.92477,924,92.08967,65.37768,5,4.96245337
0.92478,925,92.08967,65.38187,5,5.13150358
0.92664,926,92.08967,65.39229,5,4.82612228
0.92848,927,92.08967,65.3971252,5,4.869748
0.92850,928,92.08967,65.40231,5,4.96245337
0.92964,929,92.08967,65.40659,5,5.087878
0.93150,930,92.08967,65.41174,5,4.837029
0.93152,931,92.08967,65.41678,5,4.90246725
0.93271,932,92.08967,65.421814,5,4.837029
0.93273,933,92.08967,65.42708,5,5.006079
0.93456,934,92.08967,65.4314,5,5.05515862
0.93642,935,92.08967,65.4363,5,4.869748
0.93645,936,92.08967,65.44106,5,4.88065434
0.93769,937,92.08967,65.44657,5,4.75523
0.93949,938,92.08967,65.4516449,5,5.016986
0.93951,939,92.08967,65.45604,5,4.98426628
0.94081,940,92.08967,65.46088,5,4.94064
0.94084,941,92.08967,65.46578,5,4.858842
0.94257,942,92.08967,65.47146,5,4.733417
0.94443,943,92.08967,65.47641,5,5.07697153
0.94446,944,92.08967,65.48104,5,5.016986
0.94568,945,92.08967,65.48584,5,5.07697153
0.94751,946,92.08967,65.49055,5,4.88065434
0.94753,947,92.08967,65.496376,5,4.837029
0.94872,948,92.08967,65.50094,5,5.038799
0.94874,949,92.08967,65.50636,5,4.96245337
0.95060,950,92.08967,65.51052,5,5.038799
0.95242,951,92.08967,65.5159149,5,4.777043
0.95244,952,92.08967,65.5213,5,4.891561
0.95364,953,92.08967,65.525856,5,4.98426628
0.95550,954,92.08967,65.53065,5,4.98426628
0.95552,955,92.08967,65.5352,5,4.98426628
0.95672,956,92.08967,65.5407944,5,4.76613665
0.95673,957,92.08967,65.54562,5,4.94064
0.95859,958,92.08967,65.550415,5,4.90246725
0.96045,959,92.08967,65.5555344,5,5.016986
0.96048,960,92.08967,65.5603256,5,4.995173
0.96167,961,92.08967,65.56587,5,4.913374
0.96347,962,92.08967,65.57035,5,5.07697153
0.96350,963,92.08967,65.57522,5,4.913374
0.96473,964,92.08967,65.57997,5,4.97335958
0.96474,965,92.08967,65.58508,5,4.81521559
0.96660,966,92.08967,65.59048,5,4.891561
0.96846,967,92.08967,65.594986,5,5.006079
0.96850,968,92.08967,65.59998,5,4.92973375
0.96964,969,92.08967,65.60462,5,5.006079
0.97150,970,92.08967,65.60997,5,4.78794956
0.97153,971,92.08967,65.615,5,4.96245337
0.97272,972,92.08967,65.61991,5,4.92973375
0.97273,973,92.08967,65.62511,5,4.92973375
0.97459,974,92.08967,65.62982,5,5.006079
0.97648,975,92.08967,65.6352158,5,4.869748
0.97652,976,92.08967,65.63961,5,5.016986
0.97764,977,92.08967,65.64496,5,4.858842
0.97950,978,92.08967,65.6501541,5,4.95154667
0.97953,979,92.08967,65.65539,5,4.95154667
0.98073,980,92.08967,65.6597748,5,4.90246725
0.98075,981,92.08967,65.66433,5,5.016986
0.98295,982,92.08967,65.66992,5,4.78794956
0.98442,983,92.08967,65.67456,5,4.995173
0.98443,984,92.08967,65.67951,5,4.98426628
0.98568,985,92.08967,65.6839,5,5.038799
0.98747,986,92.08967,65.68838,5,4.95154667
0.98749,987,92.08967,65.69437,5,4.78794956
0.98875,988,92.08967,65.69948,5,4.995173
0.98878,989,92.08967,65.70451,5,4.995173
0.99097,990,92.08967,65.70894,5,5.224209
0.99246,991,92.08967,65.713974,5,5.006079
0.99248,992,92.08967,65.7196045,5,4.95154667
0.99364,993,92.08967,65.72456,5,5.006079
0.99549,994,92.08967,65.7298355,5,5.066065
0.99551,995,92.08967,65.7341843,5,5.202396
0.99672,996,92.08967,65.73954,5,4.95154667
0.99674,997,92.08967,65.74453,5,5.006079
0.99858,998,92.08967,65.74976,5,4.94064
1.00047,999,92.08967,65.7551956,5,5.09878445
1.00051,1000,92.08967,65.75935,5,5.109691
1.00163,1001,92.08967,65.76434,5,4.913374
1.00352,1002,92.08967,65.76906,5,4.913374
1.00355,1003,92.08967,65.774765,5,4.798856
1.00472,1004,92.08967,65.77956,5,5.05515862
1.00474,1005,92.08967,65.7840347,5,4.97335958
1.00657,1006,92.08967,65.78874,5,4.94064
1.00849,1007,92.08967,65.7934952,5,4.81521559
1.00852,1008,92.08967,65.7994843,5,4.733417
1.00963,1009,92.08967,65.80444,5,5.066065
1.01153,1010,92.08967,65.80916,5,4.97335958
1.01156,1011,92.08967,65.81358,5,5.038799
1.01273,1012,92.08967,65.81878,5,4.81521559
1.01275,1013,92.08967,65.82441,5,4.798856
1.01455,1014,92.08967,65.828804,5,4.995173
1.01642,1015,92.08967,65.83364,5,4.92973375
1.01644,1016,92.08967,65.83807,5,4.995173
1.01766,1017,92.08967,65.843544,5,4.733417
1.01946,1018,92.08967,65.8488159,5,4.869748
1.01949,1019,92.08967,65.8536453,5,4.95154667
1.02073,1020,92.08967,65.85812,5,4.96245337
1.02075,1021,92.08967,65.86272,5,4.96245337
1.02258,1022,92.08967,65.86835,5,4.75523
1.02448,1023,92.08967,65.8731,5,4.94064
1.02451,1024,92.08967,65.87794,5,4.90246725
1.02565,1025,92.08967,65.88301,5,5.016986
1.02753,1026,92.08967,65.893425,5,4.913374
1.02756,1027,92.08967,65.89794,5,5.087878
1.02875,1028,92.08967,65.89794,5,5.087878
1.02877,1029,92.08967,65.90761,5,4.995173
1.03058,1030,92.08967,65.91288,5,4.858842
1.03244,1031,92.08967,65.91819,5,4.94064
1.03246,1032,92.08967,65.9227448,5,5.016986
1.03370,1033,92.08967,65.92774,5,4.95154667
1.03550,1034,92.08967,65.93233,5,5.006079
1.03553,1035,92.08967,65.93784,5,4.798856
1.03673,1036,92.08967,65.94272,5,4.97335958
1.03675,1037,92.08967,65.9474258,5,4.94064
1.03857,1038,92.08967,65.9525452,5,4.95154667
1.04045,1039,92.08967,65.95734,5,5.006079
1.04048,1040,92.08967,65.96273,5,4.88065434
1.04170,1041,92.08967,65.96704,5,5.02789259
