t,n,A,B,C,D
0.52588,524,825.5886,825.5643,3.16589355,0.0109064905
0.52778,525,825.5886,825.5644,3.11340332,0.0109064905
0.52782,526,825.5886,825.5644,3.15002441,0.0109064905
0.52899,527,825.5886,825.5644,3.15002441,0.021812981
0.53080,528,825.5886,825.5645,3.09753418,0.043625962
0.53083,529,825.5886,825.5645,3.13415527,0.0545324534
0.53265,530,825.5886,825.5646,3.10791016,0.043625962
0.53268,531,825.5886,825.5647,3.07373047,0.03271947
0.53388,532,825.5886,825.5647,3.11035156,0.043625962
0.53574,533,825.5886,825.564758,3.08410645,0.043625962
0.53577,534,825.5886,825.5648,3.07617188,0.043625962
0.53700,535,825.5886,825.5648,3.09448242,0.043625962
0.53882,536,825.5886,825.5648,3.09448242,0.043625962
0.53886,537,825.5886,825.5648,3.09448242,0.03271947
0.54065,538,825.5886,825.5648,3.09448242,0.021812981
0.54070,539,825.5886,825.564941,3.04199219,0.0109064905
0.54192,540,825.5886,825.564941,3.07861328,0
0.54375,541,825.5886,825.564941,3.07861328,0
0.54378,542,825.5886,825.564941,3.07861328,0
0.54500,543,825.5886,825.564941,3.07861328,0
0.54679,544,825.5886,825.564941,3.07861328,0
0.54681,545,825.5886,825.565,3.05236816,0
0.54864,546,825.5886,825.565,3.07067871,0
0.54866,547,825.5886,825.565,3.07067871,0.0109064905
0.54991,548,825.5886,825.565,3.07067871,0.0109064905
0.55177,549,825.5886,825.565,3.07067871,0.0109064905
0.55183,550,825.5886,825.5651,3.01818848,0.03271947
0.55298,551,825.5886,825.5651,3.05480957,0.043625962
0.55481,552,825.5886,825.5653,2.97607422,0.043625962
0.55486,553,825.5886,825.5653,3.03100586,0.0545324534
0.55663,554,825.5886,825.5654,2.97851563,0.06543894
0.55664,555,825.5886,825.5655,2.9888916,0.06543894
0.55788,556,825.5886,825.5655,3.00720215,0.06543894
0.55972,557,825.5886,825.5657,2.9284668,0.06543894
0.55974,558,825.5886,825.5657,2.98339844,0.0545324534
0.56097,559,825.5886,825.565735,2.95715332,0.0545324534
0.56280,560,825.5886,825.5658,2.94921875,0.0545324534
0.56282,561,825.5886,825.5658,2.9675293,0.0545324534
0.56466,562,825.5886,825.566,2.888794,0.0545324534
0.56467,563,825.5886,825.566,2.94372559,0.0545324534
0.56587,564,825.5886,825.56604,2.91748047,0.06543894
0.56774,565,825.5886,825.5661,2.909546,0.06543894
0.56776,566,825.5886,825.5662,2.87536621,0.06543894
0.56896,567,825.5886,825.5663,2.88574219,0.07634544
0.57081,568,825.5886,825.5664,2.8515625,0.087251924
0.57083,569,825.5886,825.56665,2.78320313,0.087251924
0.57264,570,825.5886,825.5668,2.803955,0.125424653
0.57267,571,825.5886,825.566956,2.76184082,0.136331126
0.57387,572,825.5886,825.5671,2.76428223,0.136331126
0.57573,573,825.5886,825.567261,2.722168,0.147237629
0.57575,574,825.5886,825.5674,2.72460938,0.147237629
0.57699,575,825.5886,825.567566,2.682495,0.147237629
0.57882,576,825.5886,825.567749,2.65869141,0.147237629
0.57885,577,825.5886,825.5679,2.66113281,0.147237629
0.58064,578,825.5886,825.568054,2.61901855,0.147237629
0.58066,579,825.5886,825.5681,2.647705,0.147237629
0.58189,580,825.5886,825.5682,2.63977051,0.147237629
0.58375,581,825.5886,825.568359,2.5793457,0.109064907
0.58378,582,825.5886,825.568359,2.63427734,0.087251924
0.58499,583,825.5886,825.568359,2.63427734,0.06543894
0.58681,584,825.5886,825.568359,2.63427734,0.021812981
0.58685,585,825.5886,825.5683,2.66052246,0
0.58868,586,825.5886,825.5682,2.69470215,-0.03817272
0.58871,587,825.5886,825.5682,2.658081,-0.04907921
0.58989,588,825.5886,825.5681,2.68432617,-0.0599856973
0.59177,589,825.5886,825.568054,2.69226074,-0.07089219
0.59183,590,825.5886,825.568054,2.6739502,-0.0599856973
0.59297,591,825.5886,825.567932,2.72644043,-0.07089219
0.59480,592,825.5886,825.5679,2.71606445,-0.0599856973
0.59485,593,825.5886,825.5679,2.697754,-0.04907921
0.59666,594,825.5886,825.5679,2.697754,-0.03817272
0.59669,595,825.5886,825.5679,2.697754,-0.0272662267
0.59788,596,825.5886,825.5679,2.697754,-0.0163597353
0.59974,597,825.5886,825.567932,2.67150879,0
0.59976,598,825.5886,825.568054,2.637329,0.021812981
0.60096,599,825.5886,825.568054,2.6739502,0.03271947
0.60282,600,825.5886,825.5681,2.647705,0.043625962
0.60285,601,825.5886,825.5682,2.63977051,0.043625962
0.60463,602,825.5886,825.5682,2.658081,0.03271947
0.60466,603,825.5886,825.5682,2.658081,0.03271947
0.60589,604,825.5886,825.5683,2.60559082,0.03271947
0.60777,605,825.5886,825.5683,2.642212,0.021812981
0.60782,606,825.5886,825.568359,2.6159668,0.021812981
0.60897,607,825.5886,825.568359,2.63427734,0.021812981
0.61080,608,825.5886,825.568359,2.63427734,0.021812981
0.61082,609,825.5886,825.568359,2.63427734,0.021812981
0.61268,610,825.5886,825.568359,2.63427734,0.021812981
0.61271,611,825.5886,825.568359,2.63427734,0.0109064905
0.61389,612,825.5886,825.568359,2.63427734,0
0.61574,613,825.5886,825.568359,2.63427734,0
0.61576,614,825.5886,825.568359,2.63427734,-0.0163597353
0.61696,615,825.5886,825.568359,2.63427734,0
0.61881,616,825.5886,825.568359,2.63427734,0
0.61885,617,825.5886,825.568359,2.63427734,0
0.62065,618,825.5886,825.568359,2.63427734,0
0.62067,619,825.5886,825.568359,2.63427734,0
0.62190,620,825.5886,825.568359,2.63427734,-0.0163597353
0.62379,621,825.5886,825.568359,2.63427734,0
0.62382,622,825.5886,825.568359,2.63427734,-0.0163597353
0.62497,623,825.5886,825.568359,2.63427734,-0.0163597353
0.62682,624,825.5886,825.5685,2.581787,0
0.62688,625,825.5886,825.5685,2.6184082,0
0.62865,626,825.5886,825.5685,2.6184082,0.0109064905
0.62867,627,825.5886,825.5685,2.6184082,0.021812981
0.62988,628,825.5886,825.5685,2.6184082,0.021812981
0.63173,629,825.5886,825.5685,2.6184082,0.03271947
0.63175,630,825.5886,825.568665,2.53967285,0.03271947
0.63296,631,825.5886,825.568665,2.59460449,0.03271947
0.63502,632,825.5886,825.5688,2.54211426,0.043625962
0.63505,633,825.5886,825.568848,2.55249023,0.043625962
0.63669,634,825.5886,825.568848,2.57080078,0.03271947
0.63672,635,825.5886,825.568848,2.57080078,0.03271947
0.63790,636,825.5886,825.5689,2.54455566,0.03271947
0.63973,637,825.5886,825.569031,2.510376,0.03271947
0.63975,638,825.5886,825.569031,2.546997,0.03271947
0.64097,639,825.5886,825.569031,2.546997,0.03271947
0.64282,640,825.5886,825.569031,2.546997,0.021812981
0.64286,641,825.5886,825.569031,2.546997,0.0109064905
0.64467,642,825.5886,825.569031,2.546997,0
0.64470,643,825.5886,825.569031,2.546997,0
0.64588,644,825.5886,825.569031,2.546997,-0.0163597353
0.64775,645,825.5886,825.569031,2.546997,0
0.64778,646,825.5886,825.569031,2.546997,-0.0163597353
0.64896,647,825.5886,825.569031,2.546997,-0.0272662267
0.65079,648,825.5886,825.569031,2.546997,-0.0163597353
0.65080,649,825.5886,825.569031,2.546997,-0.0272662267
0.65265,650,825.5886,825.569031,2.546997,-0.0163597353
0.65268,651,825.5886,825.569031,2.546997,0
0.65389,652,825.5886,825.569031,2.546997,0
0.65575,653,825.5886,825.569031,2.546997,0
0.65578,654,825.5886,825.569031,2.546997,0
0.65697,655,825.5886,825.569031,2.546997,0.0109064905
0.65879,656,825.5886,825.5691,2.520752,0.021812981
0.65880,657,825.5886,825.569153,2.51281738,0.03271947
0.66065,658,825.5886,825.569153,2.531128,0.03271947
0.66067,659,825.5886,825.5692,2.50488281,0.043625962
0.66188,660,825.5886,825.569336,2.47070313,0.043625962
0.66373,661,825.5886,825.569336,2.50732422,0.043625962
0.66376,662,825.5886,825.5694,2.481079,0.043625962
0.66497,663,825.5886,825.569458,2.47314453,0.043625962
0.66681,664,825.5886,825.569458,2.491455,0.043625962
0.66685,665,825.5886,825.5696,2.43896484,0.043625962
0.66864,666,825.5886,825.569641,2.44934082,0.043625962
0.66866,667,825.5886,825.569641,2.46765137,0.043625962
0.66988,668,825.5886,825.569641,2.46765137,0.043625962
0.67173,669,825.5886,825.5697,2.44140625,0.043625962
0.67175,670,825.5886,825.569763,2.43347168,0.043625962
0.67297,671,825.5886,825.569763,2.45178223,0.03271947
0.67482,672,825.5886,825.569763,2.45178223,0.03271947
0.67486,673,825.5886,825.569763,2.45178223,0.021812981
0.67666,674,825.5886,825.5699,2.399292,0.021812981
0.67669,675,825.5886,825.57,2.38342285,0.03271947
0.67789,676,825.5886,825.57,2.420044,0.021812981
0.67976,677,825.5886,825.57,2.420044,0.021812981
0.67979,678,825.5886,825.57,2.420044,0.021812981
0.68097,679,825.5886,825.57,2.420044,0.021812981
0.68279,680,825.5886,825.5701,2.36755371,0.03271947
0.68282,681,825.5886,825.5701,2.4041748,0.03271947
0.68482,682,825.5886,825.5703,2.32543945,0.043625962
0.68485,683,825.5886,825.5703,2.380371,0.0545324534
0.68592,684,825.5886,825.570435,2.32788086,0.06543894
0.68795,685,825.5886,825.570557,2.31201172,0.07634544
0.68798,686,825.5886,825.5706,2.3223877,0.07634544
0.68898,687,825.5886,825.57074,2.288208,0.09815842
0.69081,688,825.5886,825.5709,2.24609375,0.09815842
0.69085,689,825.5886,825.571,2.27478027,0.109064907
0.69264,690,825.5886,825.5711,2.24060059,0.125424653
0.69266,691,825.5886,825.5712,2.22473145,0.136331126
0.69390,692,825.5886,825.5714,2.18261719,0.136331126
0.69577,693,825.5886,825.571533,2.18505859,0.136331126
0.69580,694,825.5886,825.5717,2.14294434,0.136331126
0.69696,695,825.5886,825.571838,2.14538574,0.147237629
0.69879,696,825.5886,825.572,2.10327148,0.147237629
0.69889,697,825.5886,825.5722,2.07946777,0.147237629
0.70068,698,825.5886,825.5722,2.13439941,0.125424653
0.70072,699,825.5886,825.572266,2.1081543,0.09815842
0.70189,700,825.5886,825.572266,2.12646484,0.06543894
0.70380,701,825.5886,825.5722,2.15271,0.021812981
0.70384,702,825.5886,825.5722,2.13439941,-0.0163597353
0.70501,703,825.5886,825.572,2.21313477,-0.0599856973
0.70680,704,825.5886,825.572,2.15820313,-0.07089219
0.70682,705,825.5886,825.571838,2.23693848,-0.08179868
0.70865,706,825.5886,825.571838,2.18200684,-0.08179868
0.70867,707,825.5886,825.5717,2.234497,-0.08179868
0.70991,708,825.5886,825.5717,2.197876,-0.09270517
0.71174,709,825.5886,825.571655,2.224121,-0.08179868
0.71177,710,825.5886,825.571533,2.25830078,-0.08179868
0.71311,711,825.5886,825.571533,2.22167969,-0.0599856973
0.71478,712,825.5886,825.571533,2.22167969,-0.04907921
0.71480,713,825.5886,825.571533,2.22167969,-0.03817272
0.71666,714,825.5886,825.571533,2.22167969,-0.0163597353
0.71669,715,825.5886,825.571655,2.16918945,0.0109064905
0.71803,716,825.5886,825.5717,2.17956543,0.03271947
0.71975,717,825.5886,825.5717,2.197876,0.043625962
0.71979,718,825.5886,825.571838,2.14538574,0.043625962
0.72098,719,825.5886,825.571838,2.18200684,0.043625962
0.72281,720,825.5886,825.571838,2.18200684,0.043625962
0.72287,721,825.5886,825.57196,2.1295166,0.043625962
0.72466,722,825.5886,825.572,2.13989258,0.043625962
0.72468,723,825.5886,825.572,2.15820313,0.03271947
0.72588,724,825.5886,825.572,2.15820313,0.03271947
0.72774,725,825.5886,825.572,2.15820313,0.03271947
0.72777,726,825.5886,825.572,2.15820313,0.0109064905
0.72896,727,825.5886,825.572,2.15820313,0.0109064905
0.73080,728,825.5886,825.572,2.15820313,0
0.73083,729,825.5886,825.572,2.15820313,-0.0272662267
0.73264,730,825.5886,825.572,2.15820313,-0.0163597353
0.73266,731,825.5886,825.572,2.15820313,-0.0163597353
0.73390,732,825.5886,825.572,2.15820313,0
0.73574,733,825.5886,825.572,2.15820313,-0.0163597353
0.73578,734,825.5886,825.572,2.15820313,-0.0163597353
0.73699,735,825.5886,825.572,2.15820313,-0.0163597353
0.73881,736,825.5886,825.572,2.15820313,-0.0163597353
0.73884,737,825.5886,825.572,2.15820313,0
0.74068,738,825.5886,825.572,2.15820313,0
0.74070,739,825.5886,825.572,2.15820313,0
0.74188,740,825.5886,825.572,2.15820313,0
0.74375,741,825.5886,825.572,2.15820313,0
0.74381,742,825.5886,825.572,2.15820313,0
0.74498,743,825.5886,825.572,2.15820313,0
0.74679,744,825.5886,825.572,2.15820313,0
0.74680,745,825.5886,825.572,2.15820313,0
0.74865,746,825.5886,825.572,2.15820313,0
0.74868,747,825.5886,825.572,2.15820313,0.0109064905
0.74991,748,825.5886,825.572,2.15820313,0.0109064905
0.75176,749,825.5886,825.572,2.15820313,0.0109064905
0.75179,750,825.5886,825.572144,2.105713,0.0109064905
0.75298,751,825.5886,825.5722,2.11608887,0.021812981
0.75487,752,825.5886,825.5722,2.13439941,0.021812981
0.75494,753,825.5886,825.5722,2.13439941,0.021812981
0.75663,754,825.5886,825.5722,2.13439941,0.021812981
0.75665,755,825.5886,825.572266,2.1081543,0.021812981
0.75790,756,825.5886,825.5724,2.07397461,0.021812981
0.75976,757,825.5886,825.5724,2.1105957,0.021812981
0.75979,758,825.5886,825.5724,2.1105957,0.021812981
0.76098,759,825.5886,825.5724,2.1105957,0.021812981
0.76279,760,825.5886,825.5724,2.1105957,0.021812981
0.76284,761,825.5886,825.572449,2.08435059,0.021812981
0.76462,762,825.5886,825.572449,2.10266113,0.021812981
0.76463,763,825.5886,825.572449,2.10266113,0.0109064905
0.76588,764,825.5886,825.572449,2.10266113,0
0.76775,765,825.5886,825.572449,2.10266113,0
0.76779,766,825.5886,825.572449,2.10266113,-0.0163597353
0.76898,767,825.5886,825.572449,2.10266113,-0.0163597353
0.77082,768,825.5886,825.572449,2.10266113,0
0.77087,769,825.5886,825.572449,2.10266113,0
0.77262,770,825.5886,825.572449,2.10266113,-0.0163597353
0.77264,771,825.5886,825.572449,2.10266113,-0.0163597353
0.77390,772,825.5886,825.572449,2.10266113,-0.0163597353
0.77575,773,825.5886,825.572449,2.10266113,0
0.77577,774,825.5886,825.572449,2.10266113,0
0.77699,775,825.5886,825.572449,2.10266113,0
0.77881,776,825.5886,825.572449,2.10266113,0
0.77884,777,825.5886,825.5725,2.076416,0
0.78063,778,825.5886,825.5725,2.09472656,0.0109064905
0.78065,779,825.5886,825.5726,2.06848145,0.021812981
0.78189,780,825.5886,825.5726,2.086792,0.03271947
0.78376,781,825.5886,825.5727,2.03430176,0.043625962
0.78380,782,825.5886,825.5727,2.07092285,0.043625962
0.78500,783,825.5886,825.572754,2.04467773,0.043625962
0.78690,784,825.5886,825.5728,2.03674316,0.043625962
0.78694,785,825.5886,825.5728,2.05505371,0.043625962
0.78863,786,825.5886,825.5728,2.05505371,0.03271947
0.78865,787,825.5886,825.572937,2.00256348,0.03271947
0.78991,788,825.5886,825.573,2.01293945,0.03271947
0.79172,789,825.5886,825.573,2.03125,0.03271947
0.79176,790,825.5886,825.573,2.03125,0.03271947
0.79299,791,825.5886,825.573059,2.005005,0.03271947
0.79481,792,825.5886,825.573059,2.02331543,0.03271947
0.79484,793,825.5886,825.5731,1.99707031,0.03271947
0.79664,794,825.5886,825.5731,2.01538086,0.03271947
0.79666,795,825.5886,825.5731,2.01538086,0.03271947
0.79793,796,825.5886,825.5731,2.01538086,0.03271947
0.79974,797,825.5886,825.573242,1.96289063,0.021812981
0.79978,798,825.5886,825.573364,1.94702148,0.021812981
0.80098,799,825.5886,825.573364,1.98364258,0.021812981
0.80281,800,825.5886,825.573364,1.98364258,0.0109064905
0.80285,801,825.5886,825.573364,1.98364258,0.021812981
0.80463,802,825.5886,825.573364,1.98364258,0.021812981
0.80464,803,825.5886,825.573364,1.98364258,0.0109064905
0.80591,804,825.5886,825.573364,1.98364258,0.0109064905
0.80770,805,825.5886,825.5735,1.93115234,0.021812981
0.80772,806,825.5886,825.5735,1.96777344,0.021812981
0.80898,807,825.5886,825.5735,1.96777344,0.021812981
0.81080,808,825.5886,825.5735,1.96777344,0.021812981
0.81082,809,825.5886,825.573669,1.88903809,0.03271947
0.81263,810,825.5886,825.573669,1.94396973,0.043625962
0.81266,811,825.5886,825.5738,1.89147949,0.043625962
0.81390,812,825.5886,825.5739,1.87561035,0.06543894
0.81571,813,825.5886,825.574,1.88598633,0.07634544
0.81572,814,825.5886,825.5741,1.85180664,0.09815842
0.81696,815,825.5886,825.5743,1.80969238,0.125424653
0.81880,816,825.5886,825.5744,1.81213379,0.136331126
0.81882,817,825.5886,825.574646,1.74377441,0.169050619
0.82064,818,825.5886,825.5749,1.71203613,0.169050619
0.82068,819,825.5886,825.5751,1.706543,0.201770067
0.82188,820,825.5886,825.5754,1.630249,0.201770067
0.82373,821,825.5886,825.5755,1.66931152,0.21267657
0.82375,822,825.5886,825.5758,1.574707,0.21267657
0.82499,823,825.5886,825.57605,1.5612793,0.201770067
0.82683,824,825.5886,825.5762,1.58203125,0.201770067
0.82687,825,825.5886,825.5763,1.56616211,0.179957092
0.82862,826,825.5886,825.576355,1.57653809,0.147237629
0.82864,827,825.5886,825.576355,1.59484863,0.09815842
0.82990,828,825.5886,825.5762,1.673584,0.021812981
0.83172,829,825.5886,825.5761,1.64489746,-0.0163597353
0.83174,830,825.5886,825.57605,1.652832,-0.07089219
0.83298,831,825.5886,825.575745,1.76574707,-0.130877882
0.83488,832,825.5886,825.5755,1.7791748,-0.152690873
0.83497,833,825.5886,825.5754,1.75842285,-0.152690873
0.83664,834,825.5886,825.5754,1.72180176,-0.141784385
0.83665,835,825.5886,825.5752,1.80053711,-0.114518143
0.83790,836,825.5886,825.5752,1.74560547,-0.103611663
0.83972,837,825.5886,825.5752,1.74560547,-0.08179868
0.83975,838,825.5886,825.5752,1.74560547,-0.07089219
0.84098,839,825.5886,825.5752,1.74560547,-0.04907921
0.84281,840,825.5886,825.5752,1.74560547,-0.0272662267
0.84285,841,825.5886,825.5752,1.74560547,0
0.84463,842,825.5886,825.5754,1.66687012,0.03271947
0.84464,843,825.5886,825.5754,1.72180176,0.0545324534
0.84593,844,825.5886,825.5755,1.66931152,0.0545324534
0.84772,845,825.5886,825.5755,1.70593262,0.07634544
0.84775,846,825.5886,825.5755,1.70593262,0.06543894
0.84897,847,825.5886,825.5756,1.65344238,0.0545324534
0.85077,848,825.5886,825.575745,1.63757324,0.0545324534
0.85079,849,825.5886,825.575745,1.67419434,0.03271947
0.85264,850,825.5886,825.575745,1.67419434,0.03271947
0.85265,851,825.5886,825.5758,1.64794922,0.03271947
0.85394,852,825.5886,825.575867,1.64001465,0.021812981
0.85574,853,825.5886,825.575867,1.6583252,0.021812981
0.85580,854,825.5886,825.5758,1.68457031,0.0109064905
0.85700,855,825.5886,825.575745,1.69250488,-0.0163597353
0.85879,856,825.5886,825.575745,1.67419434,-0.0163597353
0.85881,857,825.5886,825.575745,1.67419434,-0.0272662267
0.86065,858,825.5886,825.575745,1.67419434,-0.0272662267
0.86068,859,825.5886,825.575745,1.67419434,-0.0163597353
0.86191,860,825.5886,825.575745,1.67419434,-0.0163597353
0.86371,861,825.5886,825.575745,1.67419434,-0.0163597353
0.86373,862,825.5886,825.575745,1.67419434,-0.0163597353
0.86499,863,825.5886,825.575745,1.67419434,0
0.86681,864,825.5886,825.575745,1.67419434,0
0.86685,865,825.5886,825.575745,1.67419434,0
0.86867,866,825.5886,825.575745,1.67419434,0
0.86872,867,825.5886,825.575745,1.67419434,0
0.86991,868,825.5886,825.575745,1.67419434,0
0.87174,869,825.5886,825.575745,1.67419434,0
0.87176,870,825.5886,825.575745,1.67419434,0
0.87302,871,825.5886,825.575745,1.67419434,0
0.87479,872,825.5886,825.575745,1.67419434,0
0.87481,873,825.5886,825.575745,1.67419434,0
0.87662,874,825.5886,825.575745,1.67419434,0
0.87663,875,825.5886,825.575745,1.67419434,0
0.87790,876,825.5886,825.575745,1.67419434,0
0.87971,877,825.5886,825.575745,1.67419434,0
0.87972,878,825.5886,825.5758,1.64794922,0
0.88100,879,825.5886,825.5758,1.66625977,0.0109064905
0.88278,880,825.5886,825.575867,1.64001465,0.0109064905
0.88279,881,825.5886,825.575867,1.6583252,0.021812981
0.88478,882,825.5886,825.575867,1.6583252,0.03271947
0.88481,883,825.5886,825.5759,1.63208008,0.021812981
0.88591,884,825.5886,825.5759,1.65039063,0.021812981
0.88773,885,825.5886,825.57605,1.59790039,0.021812981
0.88778,886,825.5886,825.57605,1.63452148,0.021812981
0.88899,887,825.5886,825.57605,1.63452148,0.021812981
0.89079,888,825.5886,825.57605,1.63452148,0.021812981
0.89081,889,825.5886,825.5761,1.60827637,0.021812981
0.89263,890,825.5886,825.57605,1.652832,0.0109064905
0.89265,891,825.5886,825.57605,1.63452148,0.0109064905
0.89388,892,825.5886,825.57605,1.63452148,0
0.89571,893,825.5886,825.57605,1.63452148,0
0.89573,894,825.5886,825.57605,1.63452148,-0.0163597353
0.89699,895,825.5886,825.57605,1.63452148,0
0.89880,896,825.5886,825.57605,1.63452148,-0.0163597353
0.89883,897,825.5886,825.57605,1.63452148,-0.0163597353
0.90067,898,825.5886,825.57605,1.63452148,-0.0163597353
0.90071,899,825.5886,825.57605,1.63452148,-0.0163597353
0.90193,900,825.5886,825.57605,1.63452148,0
0.90371,901,825.5886,825.57605,1.63452148,0
0.90373,902,825.5886,825.57605,1.63452148,0
0.90500,903,825.5886,825.57605,1.63452148,0
0.90680,904,825.5886,825.57605,1.63452148,0
0.90682,905,825.5886,825.57605,1.63452148,0
0.90863,906,825.5886,825.5761,1.60827637,0
0.90865,907,825.5886,825.5761,1.62658691,0.0109064905
0.90988,908,825.5886,825.5762,1.6003418,0.0109064905
0.91173,909,825.5886,825.5762,1.61865234,0.021812981
0.91176,910,825.5886,825.5762,1.61865234,0.021812981
0.91297,911,825.5886,825.5762,1.61865234,0.021812981
0.91480,912,825.5886,825.5763,1.56616211,0.021812981
0.91482,913,825.5886,825.5763,1.6027832,0.021812981
0.91662,914,825.5886,825.576355,1.57653809,0.021812981
0.91663,915,825.5886,825.576355,1.59484863,0.021812981
0.91787,916,825.5886,825.576355,1.59484863,0.021812981
0.91974,917,825.5886,825.576355,1.59484863,0.021812981
0.91979,918,825.5886,825.576355,1.59484863,0.021812981
0.92101,919,825.5886,825.5764,1.56860352,0.021812981
0.92279,920,825.5886,825.576355,1.61315918,0.0109064905
0.92281,921,825.5886,825.5764,1.56860352,0.0109064905
0.92463,922,825.5886,825.5764,1.58691406,0
0.92467,923,825.5886,825.5764,1.58691406,0
0.92591,924,825.5886,825.5764,1.58691406,0
0.92771,925,825.5886,825.5764,1.58691406,0.0109064905
0.92773,926,825.5886,825.5764,1.58691406,0
0.92899,927,825.5886,825.5764,1.58691406,0
0.93079,928,825.5886,825.5764,1.58691406,-0.0163597353
0.93080,929,825.5886,825.5764,1.58691406,-0.0163597353
0.93263,930,825.5886,825.5764,1.58691406,-0.0163597353
0.93267,931,825.5886,825.5764,1.58691406,-0.0163597353
0.93389,932,825.5886,825.5764,1.58691406,0
0.93575,933,825.5886,825.5764,1.58691406,0
0.93579,934,825.5886,825.5765,1.560669,0
0.93700,935,825.5886,825.5765,1.57897949,0
0.93878,936,825.5886,825.5765,1.57897949,0.0109064905
0.93879,937,825.5886,825.5765,1.57897949,0.021812981
0.94069,938,825.5886,825.57666,1.50024414,0.021812981
0.94072,939,825.5886,825.57666,1.55517578,0.03271947
0.94189,940,825.5886,825.57666,1.55517578,0.03271947
0.94372,941,825.5886,825.5767,1.52893066,0.03271947
0.94374,942,825.5886,825.5767,1.54724121,0.03271947
0.94496,943,825.5886,825.576843,1.494751,0.03271947
0.94679,944,825.5886,825.576843,1.53137207,0.03271947
0.94682,945,825.5886,825.5769,1.505127,0.03271947
0.94863,946,825.5886,825.5769,1.5234375,0.03271947
0.94865,947,825.5886,825.577,1.47094727,0.03271947
0.94988,948,825.5886,825.577,1.50756836,0.03271947
0.95180,949,825.5886,825.577,1.50756836,0.03271947
0.95184,950,825.5886,825.577,1.50756836,0.03271947
0.95299,951,825.5886,825.577148,1.45507813,0.03271947
0.95479,952,825.5886,825.577148,1.49169922,0.043625962
0.95481,953,825.5886,825.5772,1.4654541,0.043625962
0.95665,954,825.5886,825.577332,1.43127441,0.043625962
0.95668,955,825.5886,825.577332,1.46789551,0.043625962
0.95790,956,825.5886,825.5774,1.44165039,0.043625962
0.95971,957,825.5886,825.577454,1.43371582,0.043625962
0.95972,958,825.5886,825.577454,1.45202637,0.043625962
0.96101,959,825.5886,825.5776,1.39953613,0.043625962
0.96279,960,825.5886,825.577637,1.40991211,0.043625962
0.96282,961,825.5886,825.577637,1.42822266,0.0545324534
0.96465,962,825.5886,825.577759,1.37573242,0.0545324534
0.96468,963,825.5886,825.577759,1.41235352,0.0545324534
0.96590,964,825.5886,825.577942,1.33361816,0.06543894
0.96773,965,825.5886,825.577942,1.3885498,0.06543894
0.96774,966,825.5886,825.5781,1.30981445,0.07634544
0.96901,967,825.5886,825.5782,1.338501,0.07634544
0.97079,968,825.5886,825.578247,1.33056641,0.087251924
0.97082,969,825.5886,825.5784,1.2701416,0.07634544
0.97265,970,825.5886,825.578552,1.272583,0.09815842
0.97270,971,825.5886,825.578552,1.3092041,0.087251924
0.97389,972,825.5886,825.578735,1.23046875,0.09815842
0.97574,973,825.5886,825.578735,1.28540039,0.09815842
0.97576,974,825.5886,825.578857,1.23291016,0.087251924
0.97697,975,825.5886,825.578857,1.26953125,0.07634544
0.97878,976,825.5886,825.578857,1.26953125,0.0545324534
0.97881,977,825.5886,825.578857,1.26953125,0.043625962
0.98063,978,825.5886,825.578857,1.26953125,0.021812981
0.98065,979,825.5886,825.578857,1.26953125,0
0.98190,980,825.5886,825.578857,1.26953125,-0.0163597353
0.98373,981,825.5886,825.578735,1.32202148,-0.03817272
0.98375,982,825.5886,825.578735,1.28540039,-0.04907921
0.98505,983,825.5886,825.578735,1.28540039,-0.03817272
0.98683,984,825.5886,825.578735,1.28540039,-0.04907921
0.98686,985,825.5886,825.5787,1.31164551,-0.03817272
0.98869,986,825.5886,825.5787,1.293335,-0.0272662267
0.98872,987,825.5886,825.5787,1.293335,-0.0272662267
0.98989,988,825.5886,825.5787,1.293335,-0.0163597353
0.99174,989,825.5886,825.5787,1.293335,0
0.99178,990,825.5886,825.5787,1.293335,0
0.99298,991,825.5886,825.5787,1.293335,0
0.99479,992,825.5886,825.5787,1.293335,0
0.99480,993,825.5886,825.5787,1.293335,0
0.99667,994,825.5886,825.5787,1.293335,0
0.99670,995,825.5886,825.5787,1.293335,0
0.99789,996,825.5886,825.5787,1.293335,0
0.99971,997,825.5886,825.578735,1.26708984,0
0.99974,998,825.5886,825.578735,1.28540039,0
1.00097,999,825.5886,825.578735,1.28540039,0
1.00280,1000,825.5886,825.578735,1.28540039,0
1.00282,1001,825.5886,825.578735,1.28540039,0
1.00466,1002,825.5886,825.578735,1.28540039,0
1.00470,1003,825.5886,825.578735,1.28540039,0
1.00589,1004,825.5886,825.578735,1.28540039,0
1.00773,1005,825.5886,825.578735,1.28540039,0.0109064905
1.00776,1006,825.5886,825.578735,1.28540039,0.0109064905
1.00896,1007,825.5886,825.578857,1.23291016,0.0109064905
1.01078,1008,825.5886,825.578857,1.26953125,0.0109064905
1.01079,1009,825.5886,825.578857,1.26953125,0.0109064905
1.01264,1010,825.5886,825.578857,1.26953125,0.0109064905
1.01266,1011,825.5886,825.578857,1.26953125,0.0109064905
1.01390,1012,825.5886,825.578857,1.26953125,0.0109064905
1.01574,1013,825.5886,825.578857,1.26953125,0.0109064905
1.01577,1014,825.5886,825.578857,1.26953125,0.0109064905
1.01698,1015,825.5886,825.578857,1.26953125,0.0109064905
1.01880,1016,825.5886,825.578857,1.26953125,0
