t,n,A,B,C,D
0.50975,508,786.996338,786.7494,5.43286133,0.5235115
0.50979,509,786.996338,786.749756,5.42480469,0.474432319
0.51097,510,786.996338,786.7502,5.41540527,0.4417129
0.51099,511,786.996338,786.750854,5.400635,0.387180418
0.51283,512,786.996338,786.7512,5.392578,0.3490077
0.51466,513,786.996338,786.7515,5.38586426,0.3490077
0.51470,514,786.996338,786.7515,5.38586426,0.3490077
0.51590,515,786.996338,786.7524,5.36706543,0.3490077
0.51774,516,786.996338,786.7528,5.357666,0.37627393
0.51778,517,786.996338,786.753235,5.3482666,0.387180418
0.51900,518,786.996338,786.7536,5.34021,0.3980869
0.51902,519,786.996338,786.7539,5.333496,0.3980869
0.52082,520,786.996338,786.754456,5.321411,0.387180418
0.52263,521,786.996338,786.754761,5.31469727,0.387180418
0.52264,522,786.996338,786.7551,5.30664063,0.37627393
0.52390,523,786.996338,786.755554,5.297241,0.37627393
0.52572,524,786.996338,786.7559,5.28918457,0.387180418
0.52573,525,786.996338,786.7565,5.27709961,0.3980869
0.52700,526,786.996338,786.756958,5.26635742,0.430806369
0.52702,527,786.996338,786.757446,5.255615,0.4417129
0.52882,528,786.996338,786.757935,5.244873,0.474432319
0.53067,529,786.996338,786.7584,5.234131,0.485338867
0.53071,530,786.996338,786.7589,5.22338867,0.485338867
0.53190,531,786.996338,786.7595,5.209961,0.5016986
0.53378,532,786.996338,786.76,5.19921875,0.5235115
0.53381,533,786.996338,786.7606,5.185791,0.534418046
0.53498,534,786.996338,786.761169,5.173706,0.534418046
0.53499,535,786.996338,786.7617,5.161621,0.5453245
0.53685,536,786.996338,786.762268,5.149536,0.534418046
0.53863,537,786.996338,786.7627,5.14013672,0.5235115
0.53864,538,786.996338,786.7632,5.12939453,0.5126051
0.53989,539,786.996338,786.7637,5.11865234,0.5016986
0.54175,540,786.996338,786.76416,5.10791,0.485338867
0.54177,541,786.996338,786.7647,5.095825,0.5016986
0.54297,542,786.996338,786.765259,5.08374,0.5016986
0.54299,543,786.996338,786.765747,5.072998,0.5126051
0.54484,544,786.996338,786.766235,5.062256,0.5126051
0.54662,545,786.996338,786.7668,5.050171,0.5126051
0.54664,546,786.996338,786.767334,5.038086,0.5126051
0.54790,547,786.996338,786.7679,5.026001,0.5235115
0.54972,548,786.996338,786.7685,5.01257324,0.534418046
0.54974,549,786.996338,786.769043,5.00048828,0.5453245
0.55099,550,786.996338,786.7694,4.99243164,0.5453245
0.55102,551,786.996338,786.769836,4.983032,0.5016986
0.55283,552,786.996338,786.77,4.979004,0.4417129
0.55463,553,786.996338,786.7703,4.97229,0.37627393
0.55464,554,786.996338,786.770569,4.966919,0.294475257
0.55589,555,786.996338,786.7707,4.9642334,0.23448956
0.55771,556,786.996338,786.7709,4.960205,0.21267657
0.55776,557,786.996338,786.771,4.95751953,0.179957092
0.55901,558,786.996338,786.7712,4.953491,0.158144116
0.55903,559,786.996338,786.771362,4.949463,0.158144116
0.56086,560,786.996338,786.771545,4.94543457,0.147237629
0.56264,561,786.996338,786.771667,4.942749,0.158144116
0.56266,562,786.996338,786.771851,4.9387207,0.158144116
0.56407,563,786.996338,786.7721,4.93334961,0.158144116
0.56573,564,786.996338,786.7722,4.930664,0.158144116
0.56574,565,786.996338,786.772461,4.925293,0.158144116
0.56698,566,786.996338,786.772644,4.92126465,0.169050619
0.56699,567,786.996338,786.772766,4.918579,0.169050619
0.56885,568,786.996338,786.772949,4.914551,0.179957092
0.57063,569,786.996338,786.7731,4.911865,0.179957092
0.57065,570,786.996338,786.7733,4.906494,0.179957092
0.57189,571,786.996338,786.7736,4.89978027,0.179957092
0.57373,572,786.996338,786.773743,4.89709473,0.179957092
0.57375,573,786.996338,786.7739,4.89306641,0.1908636
0.57497,574,786.996338,786.774231,4.88635254,0.21267657
0.57498,575,786.996338,786.7746,4.878296,0.23448956
0.57682,576,786.996338,786.775,4.86889648,0.28356877
0.57863,577,786.996338,786.775452,4.859497,0.327194721
0.57866,578,786.996338,786.776,4.847412,0.387180418
0.57989,579,786.996338,786.7764,4.8380127,0.4417129
0.58173,580,786.996338,786.7771,4.823242,0.485338867
0.58175,581,786.996338,786.7777,4.80981445,0.534418046
0.58299,582,786.996338,786.7784,4.795044,0.567137539
0.58301,583,786.996338,786.7792,4.777588,0.627123237
0.58483,584,786.996338,786.779968,4.760132,0.6598427
0.58663,585,786.996338,786.78064,4.74536133,0.7034687
0.58665,586,786.996338,786.781433,4.72790527,0.741641343
0.58789,587,786.996338,786.782043,4.71447754,0.725281656
0.58972,588,786.996338,786.7828,4.69836426,0.714375138
0.58973,589,786.996338,786.7834,4.68493652,0.7034687
0.59097,590,786.996338,786.784,4.671509,0.6707492
0.59099,591,786.996338,786.784668,4.65673828,0.6598427
0.59280,592,786.996338,786.7852,4.64465332,0.6380297
0.59463,593,786.996338,786.7857,4.633911,0.599857
0.59464,594,786.996338,786.7862,4.623169,0.556231
0.59593,595,786.996338,786.7868,4.609741,0.534418046
0.59775,596,786.996338,786.787354,4.59765625,0.5016986
0.59779,597,786.996338,786.7878,4.588257,0.5016986
0.59900,598,786.996338,786.788269,4.57751465,0.5126051
0.59902,599,786.996338,786.788757,4.56677246,0.5016986
0.60080,600,786.996338,786.7892,4.557373,0.485338867
0.60267,601,786.996338,786.789551,4.54931641,0.452619374
0.60271,602,786.996338,786.789856,4.54260254,0.419899881
0.60392,603,786.996338,786.790161,4.53588867,0.37627393
0.60572,604,786.996338,786.7905,4.527832,0.327194721
0.60574,605,786.996338,786.7907,4.52380371,0.294475257
0.60700,606,786.996338,786.791,4.51709,0.272662252
0.60704,607,786.996338,786.791138,4.5144043,0.23448956
0.60882,608,786.996338,786.7913,4.510376,0.21267657
0.61064,609,786.996338,786.791443,4.50769043,0.21267657
0.61065,610,786.996338,786.7916,4.503662,0.169050619
0.61193,611,786.996338,786.7918,4.499634,0.158144116
0.61381,612,786.996338,786.7918,4.499634,0.136331126
0.61383,613,786.996338,786.791931,4.49694824,0.087251924
0.61500,614,786.996338,786.792,4.49560547,0.06543894
0.61502,615,786.996338,786.7921,4.49292,0.0545324534
0.61680,616,786.996338,786.792,4.49560547,0.043625962
0.61864,617,786.996338,786.7921,4.49292,0.03271947
0.61867,618,786.996338,786.7921,4.49292,0.021812981
0.61989,619,786.996338,786.7921,4.49292,0.0109064905
0.62174,620,786.996338,786.792236,4.49023438,0.021812981
0.62176,621,786.996338,786.792236,4.49023438,0.03271947
0.62298,622,786.996338,786.792358,4.487549,0.043625962
0.62300,623,786.996338,786.7924,4.486206,0.0545324534
0.62483,624,786.996338,786.792542,4.48352051,0.0545324534
0.62662,625,786.996338,786.7928,4.47814941,0.087251924
0.62663,626,786.996338,786.7929,4.475464,0.09815842
0.62792,627,786.996338,786.7931,4.47143555,0.136331126
0.62972,628,786.996338,786.7932,4.46875,0.158144116
0.62974,629,786.996338,786.7935,4.462036,0.1908636
0.63102,630,786.996338,786.793762,4.456665,0.21267657
0.63105,631,786.996338,786.7942,4.44726563,0.23448956
0.63281,632,786.996338,786.7945,4.44055176,0.272662252
0.63464,633,786.996338,786.7948,4.433838,0.294475257
0.63466,634,786.996338,786.7952,4.42443848,0.327194721
0.63588,635,786.996338,786.7956,4.416382,0.3490077
0.63773,636,786.996338,786.796,4.40698242,0.37627393
0.63775,637,786.996338,786.796448,4.397583,0.37627393
0.63902,638,786.996338,786.796753,4.390869,0.37627393
0.63905,639,786.996338,786.797058,4.38415527,0.359914184
0.64080,640,786.996338,786.7974,4.37609863,0.3490077
0.64262,641,786.996338,786.797852,4.366699,0.338101238
0.64264,642,786.996338,786.798157,4.35998535,0.3490077
0.64389,643,786.996338,786.7985,4.35192871,0.3490077
0.64574,644,786.996338,786.79895,4.3425293,0.387180418
0.64576,645,786.996338,786.7995,4.33044434,0.387180418
0.64726,646,786.996338,786.7999,4.321045,0.3980869
0.64734,647,786.996338,786.800232,4.314331,0.419899881
0.64882,648,786.996338,786.8008,4.302246,0.419899881
0.65065,649,786.996338,786.8012,4.29284668,0.430806369
0.65067,650,786.996338,786.801758,4.28076172,0.452619374
0.65190,651,786.996338,786.8023,4.26867676,0.474432319
0.65375,652,786.996338,786.8029,4.255249,0.5016986
0.65378,653,786.996338,786.803467,4.243164,0.534418046
0.65503,654,786.996338,786.804138,4.22839355,0.567137539
0.65506,655,786.996338,786.8047,4.21630859,0.567137539
0.65680,656,786.996338,786.805237,4.20422363,0.567137539
0.65862,657,786.996338,786.805664,4.194824,0.567137539
0.65865,658,786.996338,786.806335,4.18005371,0.5453245
0.65991,659,786.996338,786.8068,4.16931152,0.556231
0.66172,660,786.996338,786.8075,4.154541,0.5453245
0.66174,661,786.996338,786.8079,4.1451416,0.5453245
0.66299,662,786.996338,786.8082,4.13842773,0.5126051
0.66301,663,786.996338,786.808655,4.12902832,0.463525862
0.66486,664,786.996338,786.80896,4.12231445,0.419899881
0.66667,665,786.996338,786.8092,4.11694336,0.37627393
0.66670,666,786.996338,786.8095,4.11022949,0.316288233
0.66791,667,786.996338,786.8097,4.106201,0.272662252
0.66972,668,786.996338,786.809937,4.10083,0.2508493
0.66974,669,786.996338,786.8102,4.095459,0.223583058
0.67098,670,786.996338,786.8105,4.088745,0.23448956
0.67102,671,786.996338,786.8107,4.083374,0.2508493
0.67281,672,786.996338,786.811,4.078003,0.2508493
0.67464,673,786.996338,786.8113,4.071289,0.261755764
0.67467,674,786.996338,786.8116,4.064575,0.272662252
0.67589,675,786.996338,786.8118,4.059204,0.272662252
0.67771,676,786.996338,786.8121,4.053833,0.272662252
0.67773,677,786.996338,786.8124,4.047119,0.28356877
0.67900,678,786.996338,786.812561,4.043091,0.272662252
0.67901,679,786.996338,786.812866,4.036377,0.2508493
0.68084,680,786.996338,786.813049,4.03234863,0.23448956
0.68265,681,786.996338,786.813354,4.025635,0.223583058
0.68267,682,786.996338,786.813538,4.02160645,0.21267657
0.68390,683,786.996338,786.813843,4.01489258,0.223583058
0.68571,684,786.996338,786.813965,4.012207,0.223583058
0.68573,685,786.996338,786.814331,4.00415039,0.23448956
0.68702,686,786.996338,786.814636,3.99743652,0.261755764
0.68705,687,786.996338,786.814941,3.99072266,0.272662252
0.68881,688,786.996338,786.8153,3.982666,0.294475257
0.69063,689,786.996338,786.8156,3.97595215,0.305381745
0.69065,690,786.996338,786.8159,3.96923828,0.294475257
0.69188,691,786.996338,786.81604,3.96655273,0.28356877
0.69371,692,786.996338,786.8162,3.96252441,0.2508493
0.69373,693,786.996338,786.8164,3.958496,0.201770067
0.69497,694,786.996338,786.8164,3.958496,0.158144116
0.69498,695,786.996338,786.8164,3.958496,0.109064907
0.69707,696,786.996338,786.8164,3.958496,0.06543894
0.69868,697,786.996338,786.8164,3.958496,0.03271947
0.69872,698,786.996338,786.8164,3.958496,0.021812981
0.69994,699,786.996338,786.8164,3.958496,-0.0163597353
0.70173,700,786.996338,786.816345,3.95983887,-0.0272662267
0.70175,701,786.996338,786.816345,3.95983887,-0.0272662267
0.70298,702,786.996338,786.816345,3.95983887,-0.03817272
0.70300,703,786.996338,786.816345,3.95983887,-0.0272662267
0.70487,704,786.996338,786.816345,3.95983887,-0.0163597353
0.70663,705,786.996338,786.8164,3.958496,-0.0163597353
0.70664,706,786.996338,786.8164,3.958496,0.0109064905
0.70789,707,786.996338,786.8164,3.958496,0.0109064905
0.70972,708,786.996338,786.816467,3.95715332,0.0109064905
0.70974,709,786.996338,786.8166,3.95446777,0.03271947
0.71097,710,786.996338,786.8167,3.95178223,0.0545324534
0.71098,711,786.996338,786.8169,3.947754,0.07634544
0.71279,712,786.996338,786.817,3.94506836,0.109064907
0.71466,713,786.996338,786.8172,3.94104,0.136331126
0.71469,714,786.996338,786.817566,3.9329834,0.158144116
0.71591,715,786.996338,786.818,3.923584,0.21267657
0.71772,716,786.996338,786.8183,3.91687,0.2508493
0.71774,717,786.996338,786.818665,3.90881348,0.272662252
0.71898,718,786.996338,786.819,3.90209961,0.28356877
0.71899,719,786.996338,786.8193,3.89538574,0.294475257
0.72080,720,786.996338,786.8196,3.88867188,0.305381745
0.72265,721,786.996338,786.819946,3.88061523,0.316288233
0.72268,722,786.996338,786.820251,3.87390137,0.305381745
0.72388,723,786.996338,786.820557,3.8671875,0.316288233
0.72572,724,786.996338,786.821045,3.85644531,0.316288233
0.72574,725,786.996338,786.8214,3.84838867,0.3490077
0.72698,726,786.996338,786.821838,3.83898926,0.37627393
0.72700,727,786.996338,786.822449,3.82556152,0.419899881
0.72884,728,786.996338,786.822937,3.81481934,0.463525862
0.73079,729,786.996338,786.8236,3.80004883,0.5016986
0.73084,730,786.996338,786.824158,3.78796387,0.534418046
0.73189,731,786.996338,786.8247,3.775879,0.556231
0.73373,732,786.996338,786.825439,3.75976563,0.578044
0.73376,733,786.996338,786.8261,3.744995,0.6162167
0.73498,734,786.996338,786.8268,3.73022461,0.6380297
0.73500,735,786.996338,786.8274,3.71679688,0.6598427
0.73681,736,786.996338,786.828064,3.70202637,0.6598427
0.73865,737,786.996338,786.828552,3.69128418,0.627123237
0.73867,738,786.996338,786.829163,3.67785645,0.599857
0.73988,739,786.996338,786.8298,3.66442871,0.578044
0.74173,740,786.996338,786.8302,3.6550293,0.567137539
0.74175,741,786.996338,786.8306,3.64563,0.534418046
0.74297,742,786.996338,786.8311,3.6348877,0.5016986
0.74298,743,786.996338,786.8315,3.626831,0.463525862
0.74481,744,786.996338,786.8319,3.61743164,0.430806369
0.74665,745,786.996338,786.8322,3.61071777,0.408993423
0.74669,746,786.996338,786.8325,3.604004,0.359914184
0.74790,747,786.996338,786.8328,3.59729,0.327194721
0.74972,748,786.996338,786.833069,3.591919,0.305381745
0.74975,749,786.996338,786.8334,3.585205,0.28356877
0.75097,750,786.996338,786.8337,3.57849121,0.272662252
0.75099,751,786.996338,786.834,3.57177734,0.28356877
0.75280,752,786.996338,786.8343,3.56506348,0.294475257
0.75466,753,786.996338,786.8346,3.55834961,0.294475257
0.75468,754,786.996338,786.8349,3.55163574,0.305381745
0.75590,755,786.996338,786.8352,3.54492188,0.305381745
0.75775,756,786.996338,786.8355,3.538208,0.294475257
0.75778,757,786.996338,786.835754,3.532837,0.28356877
0.75899,758,786.996338,786.8359,3.53015137,0.261755764
0.75902,759,786.996338,786.83606,3.526123,0.223583058
0.76082,760,786.996338,786.8362,3.5234375,0.1908636
0.76267,761,786.996338,786.8363,3.520752,0.158144116
0.76269,762,786.996338,786.836365,3.51940918,0.136331126
0.76400,763,786.996338,786.8365,3.51672363,0.125424653
0.76573,764,786.996338,786.8365,3.51672363,0.09815842
0.76575,765,786.996338,786.836731,3.51135254,0.07634544
0.76699,766,786.996338,786.836731,3.51135254,0.07634544
0.76700,767,786.996338,786.836853,3.508667,0.06543894
0.76885,768,786.996338,786.837036,3.50463867,0.07634544
0.77067,769,786.996338,786.837036,3.50463867,0.087251924
0.77071,770,786.996338,786.837158,3.50195313,0.09815842
0.77189,771,786.996338,786.837341,3.4979248,0.09815842
0.77374,772,786.996338,786.837463,3.49523926,0.109064907
0.77377,773,786.996338,786.837646,3.491211,0.109064907
0.77498,774,786.996338,786.837769,3.48852539,0.136331126
0.77500,775,786.996338,786.837952,3.484497,0.147237629
0.77684,776,786.996338,786.838257,3.4777832,0.169050619
0.77866,777,786.996338,786.83844,3.473755,0.1908636
0.77869,778,786.996338,786.8387,3.46838379,0.201770067
0.77989,779,786.996338,786.838867,3.46435547,0.21267657
0.78176,780,786.996338,786.8392,3.4576416,0.223583058
0.78178,781,786.996338,786.8394,3.45227051,0.223583058
0.78302,782,786.996338,786.839539,3.449585,0.21267657
0.78304,783,786.996338,786.8397,3.44555664,0.21267657
0.78482,784,786.996338,786.839966,3.44018555,0.201770067
0.78665,785,786.996338,786.8401,3.4375,0.201770067
0.78669,786,786.996338,786.8403,3.43347168,0.179957092
0.78790,787,786.996338,786.8404,3.43078613,0.169050619
0.78974,788,786.996338,786.8406,3.42675781,0.158144116
0.78977,789,786.996338,786.8408,3.42138672,0.147237629
0.79099,790,786.996338,786.841,3.4173584,0.158144116
0.79100,791,786.996338,786.8411,3.41467285,0.169050619
0.79284,792,786.996338,786.8413,3.41064453,0.169050619
0.79465,793,786.996338,786.8416,3.40393066,0.179957092
0.79468,794,786.996338,786.8418,3.39990234,0.1908636
0.79590,795,786.996338,786.8421,3.39318848,0.21267657
0.79774,796,786.996338,786.842346,3.38781738,0.23448956
0.79775,797,786.996338,786.8426,3.38244629,0.2508493
0.79898,798,786.996338,786.8429,3.37573242,0.261755764
0.79900,799,786.996338,786.8431,3.371704,0.23448956
0.80084,800,786.996338,786.8433,3.366333,0.23448956
0.80266,801,786.996338,786.843567,3.360962,0.223583058
0.80268,802,786.996338,786.84375,3.35693359,0.21267657
0.80389,803,786.996338,786.8439,3.354248,0.179957092
0.80575,804,786.996338,786.844055,3.35021973,0.179957092
0.80578,805,786.996338,786.8442,3.34753418,0.158144116
0.80697,806,786.996338,786.84436,3.34350586,0.147237629
0.80698,807,786.996338,786.8445,3.34082031,0.158144116
0.80885,808,786.996338,786.844666,3.336792,0.158144116
0.81064,809,786.996338,786.8449,3.331421,0.169050619
0.81068,810,786.996338,786.845154,3.3260498,0.179957092
0.81191,811,786.996338,786.845459,3.319336,0.201770067
0.81390,812,786.996338,786.8458,3.3112793,0.23448956
0.81396,813,786.996338,786.846436,3.29785156,0.28356877
0.81500,814,786.996338,786.846741,3.2911377,0.294475257
0.81502,815,786.996338,786.8471,3.283081,0.305381745
0.81687,816,786.996338,786.8474,3.27636719,0.316288233
0.81863,817,786.996338,786.8477,3.26965332,0.327194721
0.81866,818,786.996338,786.8482,3.25891113,0.338101238
0.81990,819,786.996338,786.848633,3.24951172,0.359914184
0.82175,820,786.996338,786.8492,3.23742676,0.3980869
0.82178,821,786.996338,786.8496,3.22802734,0.430806369
0.82297,822,786.996338,786.8503,3.21325684,0.474432319
0.82298,823,786.996338,786.850769,3.20251465,0.5016986
0.82480,824,786.996338,786.8512,3.19311523,0.5126051
0.82664,825,786.996338,786.8516,3.18371582,0.5016986
0.82666,826,786.996338,786.8521,3.17297363,0.463525862
0.82789,827,786.996338,786.852539,3.16357422,0.452619374
0.82976,828,786.996338,786.852844,3.15686035,0.430806369
0.82979,829,786.996338,786.853149,3.15014648,0.408993423
0.83099,830,786.996338,786.853455,3.14343262,0.37627393
0.83101,831,786.996338,786.8538,3.135376,0.3490077
0.83281,832,786.996338,786.854,3.13134766,0.316288233
0.83467,833,786.996338,786.854248,3.12597656,0.28356877
0.83470,834,786.996338,786.8545,3.12060547,0.261755764
0.83590,835,786.996338,786.8547,3.11657715,0.223583058
0.83775,836,786.996338,786.8548,3.1138916,0.201770067
0.83777,837,786.996338,786.8549,3.111206,0.179957092
0.83897,838,786.996338,786.855042,3.10852051,0.147237629
0.83899,839,786.996338,786.855042,3.10852051,0.125424653
0.84081,840,786.996338,786.8551,3.10717773,0.09815842
0.84265,841,786.996338,786.8552,3.10449219,0.06543894
0.84269,842,786.996338,786.8552,3.10449219,0.06543894
0.84390,843,786.996338,786.855347,3.10180664,0.0545324534
0.84577,844,786.996338,786.855347,3.10180664,0.0545324534
0.84580,845,786.996338,786.855469,3.099121,0.0545324534
0.84716,846,786.996338,786.8555,3.09777832,0.0545324534
0.84719,847,786.996338,786.855652,3.09509277,0.06543894
0.84882,848,786.996338,786.855652,3.09509277,0.06543894
0.85067,849,786.996338,786.855835,3.09106445,0.087251924
0.85070,850,786.996338,786.856,3.08703613,0.087251924
0.85189,851,786.996338,786.856262,3.081665,0.109064907
0.85374,852,786.996338,786.8565,3.076294,0.147237629
0.85379,853,786.996338,786.8568,3.06958,0.179957092
0.85502,854,786.996338,786.8572,3.06152344,0.223583058
0.85505,855,786.996338,786.8575,3.05480957,0.272662252
0.85691,856,786.996338,786.857849,3.046753,0.305381745
0.85863,857,786.996338,786.8583,3.03735352,0.338101238
0.85867,858,786.996338,786.8587,3.027954,0.359914184
0.85990,859,786.996338,786.859,3.02124023,0.387180418
0.86172,860,786.996338,786.859558,3.00915527,0.387180418
0.86174,861,786.996338,786.859863,3.00244141,0.387180418
0.86298,862,786.996338,786.8602,2.99438477,0.387180418
0.86299,863,786.996338,786.860657,2.98498535,0.37627393
0.86481,864,786.996338,786.8611,2.975586,0.37627393
0.86668,865,786.996338,786.86145,2.9675293,0.387180418
0.86672,866,786.996338,786.8618,2.95947266,0.387180418
0.86790,867,786.996338,786.862244,2.95007324,0.37627393
0.86975,868,786.996338,786.862366,2.9473877,0.327194721
0.86978,869,786.996338,786.8627,2.94067383,0.28356877
0.87099,870,786.996338,786.862732,2.939331,0.28356877
0.87103,871,786.996338,786.8628,2.93798828,0.21267657
0.87286,872,786.996338,786.8628,2.93798828,0.147237629
0.87467,873,786.996338,786.862732,2.939331,0.07634544
0.87470,874,786.996338,786.862549,2.94335938,0.0109064905
0.87589,875,786.996338,786.862366,2.9473877,-0.03817272
0.87776,876,786.996338,786.862244,2.95007324,-0.103611663
0.87778,877,786.996338,786.862061,2.95410156,-0.141784385
0.87898,878,786.996338,786.8618,2.95947266,-0.185410336
0.87900,879,786.996338,786.861633,2.963501,-0.207223326
0.88088,880,786.996338,786.8615,2.96618652,-0.207223326
0.88265,881,786.996338,786.86145,2.9675293,-0.196316838
0.88270,882,786.996338,786.861267,2.97155762,-0.16359736
0.88392,883,786.996338,786.861267,2.97155762,-0.130877882
0.88577,884,786.996338,786.86145,2.9675293,-0.08179868
0.88579,885,786.996338,786.8615,2.96618652,-0.0272662267
0.88703,886,786.996338,786.861755,2.96081543,0.03271947
0.88706,887,786.996338,786.861938,2.956787,0.09815842
0.88884,888,786.996338,786.8622,2.951416,0.147237629
0.89066,889,786.996338,786.862366,2.9473877,0.179957092
0.89070,890,786.996338,786.862549,2.94335938,0.201770067
0.89189,891,786.996338,786.862732,2.939331,0.1908636
0.89377,892,786.996338,786.8629,2.93530273,0.1908636
0.89380,893,786.996338,786.863037,2.93261719,0.169050619
0.89497,894,786.996338,786.8632,2.92858887,0.158144116
0.89499,895,786.996338,786.863342,2.92590332,0.147237629
0.89712,896,786.996338,786.863464,2.92321777,0.136331126
0.89864,897,786.996338,786.8635,2.921875,0.125424653
0.89866,898,786.996338,786.863647,2.91918945,0.109064907
0.89989,899,786.996338,786.863647,2.91918945,0.109064907
0.90185,900,786.996338,786.8639,2.91381836,0.087251924
0.90190,901,786.996338,786.8639,2.91381836,0.087251924
0.90299,902,786.996338,786.864,2.91113281,0.087251924
0.90301,903,786.996338,786.8642,2.90710449,0.087251924
0.90488,904,786.996338,786.8643,2.904419,0.087251924
0.90664,905,786.996338,786.8645,2.90039063,0.109064907
0.90666,906,786.996338,786.8646,2.897705,0.136331126
0.90793,907,786.996338,786.864868,2.892334,0.158144116
0.90977,908,786.996338,786.8651,2.886963,0.179957092
0.90980,909,786.996338,786.8653,2.88293457,0.1908636
0.91098,910,786.996338,786.8656,2.8762207,0.201770067
0.91099,911,786.996338,786.865845,2.87084961,0.223583058
0.91281,912,786.996338,786.86615,2.86413574,0.23448956
0.91465,913,786.996338,786.8664,2.85876465,0.23448956
0.91467,914,786.996338,786.866638,2.85339355,0.2508493
0.91591,915,786.996338,786.8669,2.84802246,0.261755764
0.91778,916,786.996338,786.8671,2.84265137,0.261755764
0.91782,917,786.996338,786.8674,2.83728027,0.23448956
0.91898,918,786.996338,786.868,2.82385254,0.2508493
0.91899,919,786.996338,786.868347,2.815796,0.272662252
0.92084,920,786.996338,786.8687,2.80773926,0.305381745
0.92264,921,786.996338,786.8687,2.80773926,0.305381745
0.92266,922,786.996338,786.8696,2.78759766,0.359914184
0.92392,923,786.996338,786.870056,2.77819824,0.387180418
0.92575,924,786.996338,786.870361,2.77148438,0.408993423
0.92577,925,786.996338,786.8709,2.75939941,0.408993423
0.92697,926,786.996338,786.8712,2.75268555,0.408993423
0.92699,927,786.996338,786.8717,2.74194336,0.3980869
0.92882,928,786.996338,786.872,2.73522949,0.3980869
0.93081,929,786.996338,786.872437,2.72583,0.3980869
0.93087,930,786.996338,786.873,2.713745,0.408993423
0.93190,931,786.996338,786.8734,2.7043457,0.419899881
0.93373,932,786.996338,786.8737,2.69763184,0.430806369
0.93377,933,786.996338,786.874268,2.68554688,0.430806369
0.93498,934,786.996338,786.8746,2.678833,0.419899881
0.93500,935,786.996338,786.874939,2.67077637,0.408993423
0.93683,936,786.996338,786.875244,2.6640625,0.387180418
0.93865,937,786.996338,786.8755,2.65869141,0.359914184
0.93867,938,786.996338,786.8759,2.649292,0.327194721
0.93989,939,786.996338,786.876343,2.63989258,0.316288233
0.94175,940,786.996338,786.876648,2.63317871,0.316288233
0.94178,941,786.996338,786.876953,2.62646484,0.316288233
0.94298,942,786.996338,786.877258,2.619751,0.327194721
0.94302,943,786.996338,786.8776,2.61169434,0.327194721
0.94485,944,786.996338,786.8779,2.60498047,0.316288233
0.94667,945,786.996338,786.8782,2.59960938,0.316288233
0.94670,946,786.996338,786.878357,2.595581,0.294475257
0.94791,947,786.996338,786.87854,2.59155273,0.272662252
0.94980,948,786.996338,786.8788,2.58618164,0.21267657
0.94984,949,786.996338,786.879,2.58081055,0.201770067
0.95098,950,786.996338,786.87915,2.578125,0.179957092
0.95100,951,786.996338,786.879333,2.57409668,0.169050619
0.95282,952,786.996338,786.879456,2.57141113,0.179957092
0.95468,953,786.996338,786.879761,2.56469727,0.179957092
0.95470,954,786.996338,786.8799,2.56201172,0.179957092
0.95588,955,786.996338,786.8801,2.55664063,0.1908636
0.95773,956,786.996338,786.8803,2.5526123,0.201770067
0.95776,957,786.996338,786.8806,2.54589844,0.21267657
0.95898,958,786.996338,786.880859,2.54052734,0.223583058
0.95899,959,786.996338,786.8811,2.53515625,0.23448956
0.96085,960,786.996338,786.881348,2.52978516,0.23448956
0.96265,961,786.996338,786.8816,2.524414,0.223583058
0.96268,962,786.996338,786.8817,2.52172852,0.21267657
0.96396,963,786.996338,786.8819,2.5177002,0.1908636
0.96579,964,786.996338,786.8821,2.51367188,0.169050619
0.96581,965,786.996338,786.8821,2.51367188,0.125424653
0.96702,966,786.996338,786.8822,2.51098633,0.087251924
0.96706,967,786.996338,786.8822,2.51098633,0.06543894
0.96883,968,786.996338,786.8822,2.51098633,0.043625962
0.97067,969,786.996338,786.882263,2.50964355,0.043625962
0.97070,970,786.996338,786.882263,2.50964355,0.021812981
0.97191,971,786.996338,786.8824,2.506958,0.021812981
0.97377,972,786.996338,786.8824,2.506958,0.021812981
0.97381,973,786.996338,786.8824,2.506958,0.0109064905
0.97498,974,786.996338,786.8824,2.506958,0.0109064905
0.97500,975,786.996338,786.8824,2.506958,0
0.97684,976,786.996338,786.8824,2.506958,0
0.97866,977,786.996338,786.8824,2.506958,0
0.97869,978,786.996338,786.8824,2.506958,0.0109064905
0.97988,979,786.996338,786.8824,2.506958,0.0109064905
0.98175,980,786.996338,786.8825,2.50427246,0.0109064905
0.98178,981,786.996338,786.8825,2.50427246,0.021812981
0.98300,982,786.996338,786.8825,2.50427246,0.021812981
0.98302,983,786.996338,786.8826,2.501587,0.03271947
0.98486,984,786.996338,786.8827,2.50024414,0.06543894
0.98666,985,786.996338,786.8828,2.49755859,0.07634544
0.98669,986,786.996338,786.883057,2.4921875,0.109064907
0.98789,987,786.996338,786.88324,2.48815918,0.147237629
0.98973,988,786.996338,786.8835,2.482788,0.179957092
0.98977,989,786.996338,786.8837,2.477417,0.21267657
0.99097,990,786.996338,786.884033,2.47070313,0.2508493
0.99099,991,786.996338,786.884338,2.46398926,0.272662252
0.99282,992,786.996338,786.8847,2.45593262,0.294475257
0.99466,993,786.996338,786.8851,2.447876,0.316288233
0.99469,994,786.996338,786.885437,2.43981934,0.327194721
0.99589,995,786.996338,786.885742,2.43310547,0.327194721
