t,n,A,B,C,D
0.32007,317,798.997742,798.1056,25,12.0843925
0.32012,318,798.997742,798.1196,25,12.7551413
0.32128,319,798.997742,798.135437,25,13.96576
0.32310,320,798.997742,798.151245,25,14.5219927
0.32313,321,798.997742,798.1679,25,15.54175
0.32436,322,798.997742,798.1858,25,16.39791
0.32620,323,798.997742,798.203857,25,17.00322
0.32624,324,798.997742,798.222168,25,17.6739674
0.32804,325,798.997742,798.2409,25,18.1320419
0.32806,326,798.997742,798.260864,25,18.344717
0.32926,327,798.997742,798.2794,25,18.6555538
0.33112,328,798.997742,798.299,25,18.9882
0.33115,329,798.997742,798.3182,25,19.031826
0.33237,330,798.997742,798.3369,25,19.0427322
0.33424,331,798.997742,798.3554,25,18.9500275
0.33429,332,798.997742,798.374268,25,18.824604
0.33602,333,798.997742,798.3922,25,18.7482567
0.33604,334,798.997742,798.4101,25,18.5846615
0.33730,335,798.997742,798.428467,25,18.55194
0.33912,336,798.997742,798.44696,25,18.4047031
0.33914,337,798.997742,798.465149,25,18.3610783
0.34036,338,798.997742,798.483765,25,18.4047031
0.34222,339,798.997742,798.501465,25,18.2356529
0.34225,340,798.997742,798.5208,25,18.16476
0.34403,341,798.997742,798.5379,25,18.1320419
0.34407,342,798.997742,798.5561,25,18.1429482
0.34526,343,798.997742,798.5743,25,18.1756668
0.34711,344,798.997742,798.5926,25,18.16476
0.34712,345,798.997742,798.610352,25,18.0502434
0.34836,346,798.997742,798.6287,25,18.186573
0.35022,347,798.997742,798.647644,25,18.3229046
0.35025,348,798.997742,798.665833,25,18.3119984
0.35202,349,798.997742,798.684143,25,18.4974079
0.35203,350,798.997742,798.702759,25,18.4865017
0.35326,351,798.997742,798.7219,25,18.55194
0.35511,352,798.997742,798.7403,25,18.5410347
0.35514,353,798.997742,798.758362,25,18.55194
0.35634,354,798.997742,798.777344,25,18.5955658
0.35822,355,798.997742,798.7961,25,18.5410347
0.35824,356,798.997742,798.8151,25,18.7809772
0.36001,357,798.997742,798.8336,25,18.7482567
0.36003,358,798.997742,798.8521,23.3007813,18.6664581
0.36130,359,798.997742,798.871,20.2832031,18.73735
0.36314,360,798.997742,798.8895,17.3144531,18.5955658
0.36317,361,798.997742,798.909058,14.1894531,18.7100849
0.36435,362,798.997742,798.9275,11.2402344,18.6446457
0.36620,363,798.997742,798.945,8.4375,18.24656
0.36622,364,798.997742,798.960144,6.015625,17.444931
0.36804,365,798.997742,798.9754,3.57421875,16.67057
0.36807,366,798.997742,798.9895,1.31835938,15.6399078
0.36929,367,798.997742,799.0023,-0.7324219,14.6037912
0.37116,368,798.997742,799.0139,-2.58789063,13.7258177
0.37119,369,798.997742,799.0254,-4.423828,12.7115154
0.37236,370,798.997742,799.0351,-5.9765625,11.6045065
0.37424,371,798.997742,799.0449,-7.548828,10.6665478
0.37428,372,798.997742,799.05304,-8.847656,9.88128
0.37603,373,798.997742,799.059631,-9.902344,8.752459
0.37605,374,798.997742,799.0672,-11.1132813,8.076257
0.37728,375,798.997742,799.072754,-12.0019531,7.25281668
0.37913,376,798.997742,799.0777,-12.7929688,6.34212446
0.37915,377,798.997742,799.0838,-13.7695313,4.378956
0.38035,378,798.997742,799.0867,-14.2285156,3.5664227
0.38222,379,798.997742,799.0886,-14.5410156,2.84114075
0.38226,380,798.997742,799.08905,-14.609375,2.110406
0.38407,381,798.997742,799.088745,-14.5605469,1.3796711
0.38411,382,798.997742,799.0874,-14.3457031,0.359914184
0.38527,383,798.997742,799.0848,-13.9257813,-0.747094631
0.38713,384,798.997742,799.0814,-13.3886719,-1.76139832
0.38716,385,798.997742,799.078247,-12.8808594,-2.5030396
0.38836,386,798.997742,799.0742,-12.2363281,-3.16288233
0.39020,387,798.997742,799.0691,-11.4160156,-3.84999132
0.39023,388,798.997742,799.063965,-10.5957031,-4.23717165
0.39205,389,798.997742,799.0571,-9.501953,-5.071518
0.39208,390,798.997742,799.0523,-8.730469,-5.45869875
0.39329,391,798.997742,799.0472,-7.91015625,-5.48051167
0.39516,392,798.997742,799.042542,-7.16796875,-5.420526
0.39520,393,798.997742,799.0375,-6.357422,-5.044252
0.39637,394,798.997742,799.033142,-5.6640625,-4.875201
0.39824,395,798.997742,799.029968,-5.15625,-4.42803526
0.39826,396,798.997742,799.0279,-4.82421875,-3.82817817
0.40004,397,798.997742,799.026733,-4.638672,-2.90112662
0.40007,398,798.997742,799.0264,-4.58984375,-1.83774364
0.40128,399,798.997742,799.0269,-4.66796875,-0.916145146
0.40315,400,798.997742,799.028,-4.84375,-0.103611663
0.40319,401,798.997742,799.0295,-5.078125,0.578044
0.40436,402,798.997742,799.03125,-5.361328,1.090649
0.40622,403,798.997742,799.033,-5.64453125,1.44511008
0.40625,404,798.997742,799.0349,-5.94726563,1.67414618
0.40804,405,798.997742,799.0368,-6.25,1.799571
0.40806,406,798.997742,799.038757,-6.5625,1.87046313
0.40929,407,798.997742,799.0403,-6.80664063,1.821384
0.41117,408,798.997742,799.0414,-6.982422,1.67414618
0.41122,409,798.997742,799.0421,-7.09960938,1.3796711
0.41238,410,798.997742,799.0423,-7.12890625,0.9761309
0.41420,411,798.997742,799.0422,-7.109375,0.556231
0.41421,412,798.997742,799.0417,-7.03125,0.136331126
0.41603,413,798.997742,799.0409,-6.904297,-0.239942789
0.41607,414,798.997742,799.039856,-6.73828125,-0.572590768
0.41736,415,798.997742,799.038635,-6.54296875,-0.845253
0.41912,416,798.997742,799.0375,-6.357422,-1.04157
0.41914,417,798.997742,799.0364,-6.18164063,-1.156088
0.42036,418,798.997742,799.0354,-6.02539063,-1.13427508
0.42223,419,798.997742,799.034668,-5.908203,-1.03066337
0.42227,420,798.997742,799.0341,-5.8203125,-0.872519255
0.42403,421,798.997742,799.034,-5.80078125,-0.643483
0.42407,422,798.997742,799.034,-5.80078125,-0.414446652
0.42527,423,798.997742,799.0342,-5.830078,-0.185410336
0.42714,424,798.997742,799.0346,-5.8984375,0.043625962
0.42717,425,798.997742,799.0351,-5.9765625,0.23448956
0.42835,426,798.997742,799.0358,-6.09375,0.408993423
0.43020,427,798.997742,799.0365,-6.201172,0.5453245
0.43023,428,798.997742,799.037354,-6.33789063,0.648936152
0.43201,429,798.997742,799.0381,-6.455078,0.725281656
0.43204,430,798.997742,799.038757,-6.5625,0.75254786
0.43326,431,798.997742,799.0393,-6.65039063,0.7034687
0.43516,432,798.997742,799.039734,-6.71875,0.6162167
0.43521,433,798.997742,799.039734,-6.71875,0.4417129
0.43637,434,798.997742,799.039551,-6.689453,0.23448956
0.43819,435,798.997742,799.039063,-6.611328,0.0109064905
0.43821,436,798.997742,799.038452,-6.513672,-0.256302536
0.44004,437,798.997742,799.0375,-6.357422,-0.507151842
0.44007,438,798.997742,799.036438,-6.19140625,-0.719828367
0.44129,439,798.997742,799.035156,-5.986328,-0.916145146
0.44313,440,798.997742,799.0341,-5.8203125,-1.05247629
0.44316,441,798.997742,799.033142,-5.6640625,-1.10700881
0.44435,442,798.997742,799.0322,-5.517578,-1.08519578
0.44620,443,798.997742,799.0314,-5.38085938,-0.9979439
0.44622,444,798.997742,799.030762,-5.283203,-0.89433223
0.44802,445,798.997742,799.0304,-5.22460938,-0.719828367
0.44806,446,798.997742,799.0303,-5.205078,-0.5398713
0.44928,447,798.997742,799.0303,-5.205078,-0.343554467
0.45117,448,798.997742,799.03064,-5.263672,-0.114518143
0.45123,449,798.997742,799.030945,-5.3125,0.087251924
0.45236,450,798.997742,799.031555,-5.41015625,0.261755764
0.45423,451,798.997742,799.0322,-5.517578,0.419899881
0.45428,452,798.997742,799.032837,-5.61523438,0.5453245
0.45605,453,798.997742,799.0336,-5.7421875,0.6380297
0.45607,454,798.997742,799.0344,-5.86914063,0.714375138
0.45728,455,798.997742,799.0353,-6.00585938,0.774360836
0.45914,456,798.997742,799.036133,-6.142578,0.7961738
0.45921,457,798.997742,799.0368,-6.25,0.7961738
0.46036,458,798.997742,799.037659,-6.38671875,0.774360836
0.46222,459,798.997742,799.0381,-6.455078,0.714375138
0.46225,460,798.997742,799.0385,-6.5234375,0.6380297
0.46403,461,798.997742,799.038635,-6.54296875,0.474432319
0.46406,462,798.997742,799.038452,-6.513672,0.261755764
0.46526,463,798.997742,799.037964,-6.435547,0.0109064905
0.46722,464,798.997742,799.037354,-6.33789063,-0.267209023
0.46728,465,798.997742,799.0365,-6.201172,-0.479885578
0.46837,466,798.997742,799.0357,-6.07421875,-0.643483
0.47021,467,798.997742,799.0349,-5.94726563,-0.747094631
0.47023,468,798.997742,799.0342,-5.830078,-0.7689076
0.47205,469,798.997742,799.0336,-5.7421875,-0.7580011
0.47208,470,798.997742,799.033,-5.64453125,-0.6980154
0.47328,471,798.997742,799.032532,-5.56640625,-0.621669948
0.47509,472,798.997742,799.0322,-5.517578,-0.5507778
0.47511,473,798.997742,799.0319,-5.46875,-0.447166115
0.47640,474,798.997742,799.031738,-5.439453,-0.343554467
0.47819,475,798.997742,799.0318,-5.44921875,-0.114518143
0.47823,476,798.997742,799.0319,-5.46875,-0.0272662267
0.48004,477,798.997742,799.0321,-5.498047,0.06543894
0.48007,478,798.997742,799.0321,-5.498047,0.06543894
0.48127,479,798.997742,799.032654,-5.5859375,0.1908636
0.48313,480,798.997742,799.0329,-5.625,0.223583058
0.48316,481,798.997742,799.033142,-5.6640625,0.261755764
0.48438,482,798.997742,799.033447,-5.71289063,0.272662252
0.48623,483,798.997742,799.033752,-5.76171875,0.272662252
0.48625,484,798.997742,799.034,-5.80078125,0.261755764
0.48801,485,798.997742,799.0341,-5.8203125,0.223583058
0.48803,486,798.997742,799.0343,-5.84960938,0.201770067
0.48927,487,798.997742,799.0344,-5.86914063,0.169050619
0.49110,488,798.997742,799.0344,-5.86914063,0.125424653
0.49112,489,798.997742,799.0344,-5.86914063,0.07634544
0.49238,490,798.997742,799.0344,-5.86914063,0.03271947
0.49421,491,798.997742,799.0343,-5.84960938,-0.0272662267
0.49425,492,798.997742,799.0341,-5.8203125,-0.07089219
0.49603,493,798.997742,799.034,-5.80078125,-0.103611663
0.49606,494,798.997742,799.033752,-5.76171875,-0.152690873
0.49728,495,798.997742,799.0336,-5.7421875,-0.152690873
0.49916,496,798.997742,799.033447,-5.71289063,-0.16359736
0.49918,497,798.997742,799.0333,-5.69335938,-0.16359736
0.50047,498,798.997742,799.033142,-5.6640625,-0.16359736
0.50221,499,798.997742,799.0331,-5.654297,-0.16359736
0.50224,500,798.997742,799.033,-5.64453125,-0.152690873
0.50401,501,798.997742,799.032837,-5.61523438,-0.141784385
0.50403,502,798.997742,799.0328,-5.60546875,-0.130877882
0.50527,503,798.997742,799.032654,-5.5859375,-0.114518143
0.50713,504,798.997742,799.032532,-5.56640625,-0.103611663
0.50718,505,798.997742,799.032532,-5.56640625,-0.103611663
0.50836,506,798.997742,799.032532,-5.56640625,-0.08179868
0.51019,507,798.997742,799.032532,-5.56640625,-0.0599856973
0.51022,508,798.997742,799.032532,-5.56640625,-0.03817272
0.51202,509,798.997742,799.032532,-5.56640625,-0.0163597353
0.51206,510,798.997742,799.032532,-5.56640625,-0.0163597353
0.51326,511,798.997742,799.032532,-5.56640625,0
0.51523,512,798.997742,799.032532,-5.56640625,0
0.51525,513,798.997742,799.032532,-5.56640625,0.0109064905
0.51636,514,798.997742,799.032532,-5.56640625,0.0109064905
0.51821,515,798.997742,799.032532,-5.56640625,0.021812981
0.51823,516,798.997742,799.0326,-5.576172,0.0109064905
0.52002,517,798.997742,799.0326,-5.576172,0.0109064905
0.52006,518,798.997742,799.0326,-5.576172,0.0109064905
0.52128,519,798.997742,799.0326,-5.576172,0
0.52313,520,798.997742,799.0326,-5.576172,0
0.52317,521,798.997742,799.0326,-5.576172,0
0.52439,522,798.997742,799.0326,-5.576172,0
0.52622,523,798.997742,799.0326,-5.576172,0
0.52625,524,798.997742,799.0326,-5.576172,-0.0163597353
0.52801,525,798.997742,799.032532,-5.56640625,-0.0272662267
0.52802,526,798.997742,799.032532,-5.56640625,-0.03817272
0.52940,527,798.997742,799.032349,-5.53710938,-0.0599856973
0.53118,528,798.997742,799.0323,-5.52734375,-0.07089219
0.53122,529,798.997742,799.0322,-5.517578,-0.08179868
0.53236,530,798.997742,799.032043,-5.48828125,-0.103611663
0.53430,531,798.997742,799.0319,-5.46875,-0.114518143
0.53434,532,798.997742,799.0318,-5.44921875,-0.114518143
0.53604,533,798.997742,799.031738,-5.439453,-0.130877882
0.53606,534,798.997742,799.031555,-5.41015625,-0.141784385
0.53732,535,798.997742,799.0314,-5.38085938,-0.152690873
0.53910,536,798.997742,799.03125,-5.361328,-0.16359736
0.53912,537,798.997742,799.030945,-5.3125,-0.174503848
0.54040,538,798.997742,799.030762,-5.283203,-0.196316838
0.54223,539,798.997742,799.0304,-5.22460938,-0.218129814
0.54226,540,798.997742,799.0303,-5.205078,-0.229036286
0.54400,541,798.997742,799.029968,-5.15625,-0.256302536
0.54401,542,798.997742,799.0298,-5.126953,-0.267209023
0.54530,543,798.997742,799.0295,-5.078125,-0.256302536
0.54711,544,798.997742,799.0293,-5.048828,-0.239942789
0.54713,545,798.997742,799.0292,-5.029297,-0.218129814
0.54836,546,798.997742,799.0291,-5.01953125,-0.196316838
0.55024,547,798.997742,799.029,-5,-0.152690873
0.55026,548,798.997742,799.0291,-5.01953125,-0.09270517
0.55205,549,798.997742,799.0292,-5.029297,-0.0272662267
0.55207,550,798.997742,799.0293,-5.048828,0.03271947
0.55329,551,798.997742,799.0295,-5.078125,0.087251924
0.55510,552,798.997742,799.029663,-5.107422,0.125424653
0.55513,553,798.997742,799.0298,-5.126953,0.147237629
0.55642,554,798.997742,799.029968,-5.15625,0.158144116
0.55823,555,798.997742,799.0301,-5.17578125,0.158144116
0.55826,556,798.997742,799.0303,-5.205078,0.147237629
0.56005,557,798.997742,799.0304,-5.22460938,0.136331126
0.56007,558,798.997742,799.0304,-5.22460938,0.125424653
0.56128,559,798.997742,799.0304,-5.22460938,0.09815842
0.56309,560,798.997742,799.0304,-5.22460938,0.06543894
0.56311,561,798.997742,799.0304,-5.22460938,0.03271947
0.56436,562,798.997742,799.0304,-5.22460938,-0.0163597353
0.56621,563,798.997742,799.0303,-5.205078,-0.0599856973
0.56624,564,798.997742,799.0301,-5.17578125,-0.09270517
0.56803,565,798.997742,799.029968,-5.15625,-0.114518143
0.56805,566,798.997742,799.0298,-5.126953,-0.152690873
0.56929,567,798.997742,799.029663,-5.107422,-0.152690873
