t,n,A,B,C,D
0.56274,562,809.7951,809.830566,-4.60998535,-0.114518143
0.56455,563,809.7951,809.830444,-4.594116,-0.103611663
0.56636,564,809.7951,809.8304,-4.58618164,-0.103611663
0.56638,565,809.7951,809.830261,-4.5703125,-0.103611663
0.56776,566,809.7951,809.830261,-4.5703125,-0.09270517
0.56954,567,809.7951,809.830139,-4.55444336,-0.09270517
0.56956,568,809.7951,809.830139,-4.55444336,-0.08179868
0.57077,569,809.7951,809.83,-4.538574,-0.07089219
0.57080,570,809.7951,809.829956,-4.53063965,-0.07089219
0.57261,571,809.7951,809.829956,-4.53063965,-0.07089219
0.57445,572,809.7951,809.829834,-4.51477051,-0.0599856973
0.57450,573,809.7951,809.829834,-4.51477051,-0.0599856973
0.57567,574,809.7951,809.829834,-4.51477051,-0.04907921
0.57753,575,809.7951,809.829834,-4.51477051,-0.0272662267
0.57755,576,809.7951,809.829834,-4.51477051,-0.0163597353
0.57877,577,809.7951,809.829956,-4.53063965,0
0.57880,578,809.7951,809.829956,-4.53063965,0.0109064905
0.58057,579,809.7951,809.829956,-4.53063965,0.0109064905
0.58237,580,809.7951,809.829956,-4.53063965,0.0109064905
0.58238,581,809.7951,809.829956,-4.53063965,0.0109064905
0.58364,582,809.7951,809.829956,-4.53063965,0
0.58556,583,809.7951,809.829956,-4.53063965,0
0.58566,584,809.7951,809.829956,-4.53063965,0
0.58677,585,809.7951,809.829956,-4.53063965,0
0.58681,586,809.7951,809.829956,-4.53063965,0
0.58856,587,809.7951,809.829956,-4.53063965,0
0.59039,588,809.7951,809.829834,-4.51477051,-0.0272662267
0.59042,589,809.7951,809.829834,-4.51477051,-0.03817272
0.59164,590,809.7951,809.8296,-4.483032,-0.0599856973
0.59348,591,809.7951,809.8296,-4.483032,-0.07089219
0.59350,592,809.7951,809.829468,-4.467163,-0.08179868
0.59477,593,809.7951,809.8293,-4.44335938,-0.103611663
0.59480,594,809.7951,809.8293,-4.44335938,-0.103611663
0.59658,595,809.7951,809.829163,-4.42749,-0.103611663
0.59837,596,809.7951,809.829,-4.40368652,-0.114518143
0.59838,597,809.7951,809.828857,-4.38781738,-0.130877882
0.59964,598,809.7951,809.8287,-4.36401367,-0.130877882
0.60145,599,809.7951,809.8285,-4.34021,-0.152690873
0.60147,600,809.7951,809.8283,-4.31640625,-0.174503848
0.60276,601,809.7951,809.8282,-4.300537,-0.174503848
0.60279,602,809.7951,809.8279,-4.26086426,-0.196316838
0.60455,603,809.7951,809.8277,-4.23706055,-0.207223326
0.60639,604,809.7951,809.827454,-4.20532227,-0.218129814
0.60641,605,809.7951,809.8272,-4.173584,-0.229036286
0.60763,606,809.7951,809.8271,-4.157715,-0.218129814
0.60973,607,809.7951,809.8269,-4.133911,-0.218129814
0.60980,608,809.7951,809.8268,-4.118042,-0.218129814
0.61080,609,809.7951,809.8266,-4.09423828,-0.196316838
0.61081,610,809.7951,809.8266,-4.09423828,-0.16359736
0.61257,611,809.7951,809.8266,-4.09423828,-0.114518143
0.61438,612,809.7951,809.8266,-4.09423828,-0.0599856973
0.61442,613,809.7951,809.82666,-4.102173,-0.0163597353
0.61565,614,809.7951,809.8268,-4.118042,0.021812981
0.61746,615,809.7951,809.8269,-4.133911,0.06543894
0.61748,616,809.7951,809.8271,-4.157715,0.087251924
0.61872,617,809.7951,809.827148,-4.16564941,0.09815842
0.61875,618,809.7951,809.8272,-4.173584,0.109064907
0.62054,619,809.7951,809.8274,-4.1973877,0.109064907
0.62237,620,809.7951,809.8274,-4.1973877,0.09815842
0.62239,621,809.7951,809.827454,-4.20532227,0.087251924
0.62363,622,809.7951,809.8276,-4.22119141,0.06543894
0.62544,623,809.7951,809.8276,-4.22119141,0.0545324534
0.62545,624,809.7951,809.8276,-4.22119141,0.043625962
0.62672,625,809.7951,809.8276,-4.22119141,0.021812981
0.62674,626,809.7951,809.8274,-4.1973877,-0.0163597353
0.62854,627,809.7951,809.827332,-4.189453,-0.04907921
0.63040,628,809.7951,809.8272,-4.173584,-0.07089219
0.63044,629,809.7951,809.827148,-4.16564941,-0.09270517
0.63163,630,809.7951,809.8271,-4.157715,-0.103611663
0.63345,631,809.7951,809.8269,-4.133911,-0.103611663
0.63351,632,809.7951,809.8269,-4.133911,-0.103611663
0.63472,633,809.7951,809.8268,-4.118042,-0.103611663
0.63473,634,809.7951,809.8268,-4.118042,-0.09270517
0.63657,635,809.7951,809.82666,-4.102173,-0.09270517
0.63841,636,809.7951,809.8266,-4.09423828,-0.08179868
0.63843,637,809.7951,809.8265,-4.078369,-0.07089219
0.63962,638,809.7951,809.8265,-4.078369,-0.07089219
0.64148,639,809.7951,809.8265,-4.078369,-0.0599856973
0.64150,640,809.7951,809.8265,-4.078369,-0.03817272
0.64282,641,809.7951,809.8265,-4.078369,-0.0163597353
0.64287,642,809.7951,809.8265,-4.078369,-0.0163597353
0.64458,643,809.7951,809.8266,-4.09423828,0
0.64642,644,809.7951,809.8266,-4.09423828,0.0109064905
0.64645,645,809.7951,809.8266,-4.09423828,0.021812981
0.64763,646,809.7951,809.8266,-4.09423828,0.021812981
0.64949,647,809.7951,809.8266,-4.09423828,0.021812981
0.64951,648,809.7951,809.82666,-4.102173,0.021812981
0.65072,649,809.7951,809.82666,-4.102173,0.0109064905
0.65073,650,809.7951,809.82666,-4.102173,0.0109064905
0.65256,651,809.7951,809.82666,-4.102173,0.0109064905
0.65442,652,809.7951,809.82666,-4.102173,0
0.65446,653,809.7951,809.82666,-4.102173,0
0.65563,654,809.7951,809.8266,-4.09423828,-0.0163597353
0.65747,655,809.7951,809.8266,-4.09423828,-0.0272662267
0.65749,656,809.7951,809.8265,-4.078369,-0.03817272
0.65871,657,809.7951,809.8265,-4.078369,-0.0599856973
0.65873,658,809.7951,809.826355,-4.0625,-0.07089219
0.66055,659,809.7951,809.826233,-4.046631,-0.08179868
0.66248,660,809.7951,809.8261,-4.03076172,-0.09270517
0.66252,661,809.7951,809.8259,-4.006958,-0.103611663
0.66363,662,809.7951,809.8259,-4.006958,-0.114518143
0.66549,663,809.7951,809.8258,-3.99108887,-0.114518143
0.66552,664,809.7951,809.8256,-3.96728516,-0.114518143
0.66672,665,809.7951,809.8256,-3.96728516,-0.114518143
0.66674,666,809.7951,809.8255,-3.951416,-0.114518143
0.66856,667,809.7951,809.8253,-3.9276123,-0.130877882
0.67041,668,809.7951,809.825134,-3.90380859,-0.141784385
0.67043,669,809.7951,809.824951,-3.880005,-0.141784385
0.67162,670,809.7951,809.8248,-3.86413574,-0.152690873
0.67346,671,809.7951,809.824646,-3.840332,-0.16359736
0.67349,672,809.7951,809.8245,-3.824463,-0.174503848
0.67472,673,809.7951,809.8243,-3.79272461,-0.185410336
0.67473,674,809.7951,809.824036,-3.76098633,-0.196316838
0.67656,675,809.7951,809.823853,-3.73718262,-0.218129814
0.67839,676,809.7951,809.823547,-3.69750977,-0.229036286
0.67842,677,809.7951,809.8234,-3.68164063,-0.229036286
0.67963,678,809.7951,809.823242,-3.657837,-0.229036286
0.68147,679,809.7951,809.823,-3.62609863,-0.218129814
0.68150,680,809.7951,809.822754,-3.59436035,-0.207223326
0.68274,681,809.7951,809.822754,-3.59436035,-0.196316838
0.68276,682,809.7951,809.8226,-3.57055664,-0.174503848
0.68455,683,809.7951,809.8226,-3.57055664,-0.08179868
0.68643,684,809.7951,809.8227,-3.58642578,-0.03817272
0.68645,685,809.7951,809.822754,-3.59436035,0
0.68765,686,809.7951,809.8228,-3.602295,0.03271947
0.68947,687,809.7951,809.823,-3.62609863,0.06543894
0.68949,688,809.7951,809.8231,-3.64196777,0.07634544
0.69071,689,809.7951,809.823242,-3.657837,0.09815842
0.69073,690,809.7951,809.8233,-3.66577148,0.109064907
0.69258,691,809.7951,809.8234,-3.68164063,0.109064907
0.69439,692,809.7951,809.823547,-3.69750977,0.109064907
0.69441,693,809.7951,809.823547,-3.69750977,0.087251924
0.69563,694,809.7951,809.823669,-3.713379,0.07634544
0.69749,695,809.7951,809.8237,-3.72131348,0.06543894
0.69752,696,809.7951,809.8237,-3.72131348,0.0545324534
0.69871,697,809.7951,809.8237,-3.72131348,0.043625962
0.69872,698,809.7951,809.8237,-3.72131348,0.021812981
0.70056,699,809.7951,809.823547,-3.69750977,0
0.70243,700,809.7951,809.823547,-3.69750977,-0.03817272
0.70246,701,809.7951,809.8234,-3.68164063,-0.07089219
0.70363,702,809.7951,809.8233,-3.66577148,-0.08179868
0.70550,703,809.7951,809.823242,-3.657837,-0.09270517
0.70552,704,809.7951,809.8231,-3.64196777,-0.103611663
0.70671,705,809.7951,809.8231,-3.64196777,-0.103611663
0.70672,706,809.7951,809.8229,-3.61022949,-0.103611663
0.70857,707,809.7951,809.8229,-3.61022949,-0.09270517
0.71038,708,809.7951,809.822754,-3.59436035,-0.09270517
0.71041,709,809.7951,809.822754,-3.59436035,-0.09270517
0.71166,710,809.7951,809.8227,-3.58642578,-0.08179868
0.71348,711,809.7951,809.8226,-3.57055664,-0.08179868
0.71350,712,809.7951,809.8226,-3.57055664,-0.07089219
0.71472,713,809.7951,809.8225,-3.562622,-0.0599856973
0.71474,714,809.7951,809.8225,-3.562622,-0.04907921
0.71656,715,809.7951,809.8225,-3.562622,-0.03817272
0.71841,716,809.7951,809.8226,-3.57055664,-0.0272662267
0.71843,717,809.7951,809.8226,-3.57055664,0
0.71963,718,809.7951,809.8226,-3.57055664,0
0.72153,719,809.7951,809.8226,-3.57055664,0
0.72156,720,809.7951,809.8226,-3.57055664,0.0109064905
0.72271,721,809.7951,809.8226,-3.57055664,0.0109064905
0.72272,722,809.7951,809.8226,-3.57055664,0
0.72454,723,809.7951,809.8226,-3.57055664,0.0109064905
0.72663,724,809.7951,809.8226,-3.57055664,0.0109064905
0.72667,725,809.7951,809.8226,-3.57055664,0
0.72764,726,809.7951,809.8226,-3.57055664,0
0.72948,727,809.7951,809.8226,-3.57055664,0
0.72951,728,809.7951,809.8226,-3.57055664,0
0.73072,729,809.7951,809.8226,-3.57055664,0
0.73074,730,809.7951,809.8226,-3.57055664,0
0.73257,731,809.7951,809.8226,-3.57055664,-0.0163597353
0.73440,732,809.7951,809.8226,-3.57055664,-0.0272662267
0.73443,733,809.7951,809.822449,-3.5546875,-0.04907921
0.73563,734,809.7951,809.822449,-3.5546875,-0.04907921
0.73748,735,809.7951,809.822266,-3.53088379,-0.07089219
0.73751,736,809.7951,809.822266,-3.53088379,-0.07089219
0.73870,737,809.7951,809.822144,-3.51501465,-0.07089219
0.73872,738,809.7951,809.822144,-3.51501465,-0.09270517
0.74056,739,809.7951,809.82196,-3.491211,-0.09270517
0.74240,740,809.7951,809.8219,-3.48327637,-0.09270517
0.74243,741,809.7951,809.8218,-3.46740723,-0.114518143
0.74363,742,809.7951,809.8216,-3.44360352,-0.114518143
0.74550,743,809.7951,809.8215,-3.42773438,-0.141784385
0.74556,744,809.7951,809.8213,-3.40393066,-0.152690873
0.74674,745,809.7951,809.821045,-3.37219238,-0.16359736
0.74676,746,809.7951,809.820862,-3.34838867,-0.185410336
0.74855,747,809.7951,809.8206,-3.31665039,-0.207223326
0.75038,748,809.7951,809.8204,-3.284912,-0.218129814
0.75040,749,809.7951,809.820068,-3.24523926,-0.239942789
0.75163,750,809.7951,809.8199,-3.22143555,-0.256302536
0.75348,751,809.7951,809.819641,-3.18969727,-0.256302536
0.75351,752,809.7951,809.8194,-3.157959,-0.256302536
0.75471,753,809.7951,809.819153,-3.1262207,-0.239942789
0.75473,754,809.7951,809.8191,-3.11828613,-0.229036286
0.75658,755,809.7951,809.8189,-3.09448242,-0.196316838
0.75841,756,809.7951,809.8189,-3.09448242,-0.152690873
0.75844,757,809.7951,809.819,-3.102417,-0.09270517
0.75964,758,809.7951,809.8191,-3.11828613,-0.04907921
0.76150,759,809.7951,809.819153,-3.1262207,0.0109064905
0.76153,760,809.7951,809.819336,-3.15002441,0.043625962
0.76273,761,809.7951,809.819458,-3.16589355,0.07634544
0.76275,762,809.7951,809.819641,-3.18969727,0.125424653
0.76457,763,809.7951,809.819763,-3.20556641,0.125424653
0.76639,764,809.7951,809.819946,-3.22937,0.158144116
0.76643,765,809.7951,809.820068,-3.24523926,0.158144116
0.76763,766,809.7951,809.8202,-3.2611084,0.147237629
0.76953,767,809.7951,809.8204,-3.284912,0.147237629
0.76956,768,809.7951,809.820435,-3.29284668,0.125424653
0.77071,769,809.7951,809.8205,-3.30078125,0.09815842
0.77073,770,809.7951,809.8205,-3.30078125,0.087251924
0.77258,771,809.7951,809.820435,-3.29284668,0.043625962
0.77439,772,809.7951,809.8204,-3.284912,0.0109064905
0.77442,773,809.7951,809.8204,-3.284912,-0.0272662267
0.77563,774,809.7951,809.8202,-3.2611084,-0.0599856973
0.77748,775,809.7951,809.820068,-3.24523926,-0.07089219
0.77750,776,809.7951,809.819946,-3.22937,-0.103611663
0.77874,777,809.7951,809.8199,-3.22143555,-0.130877882
0.77876,778,809.7951,809.819763,-3.20556641,-0.130877882
0.78059,779,809.7951,809.8195,-3.17382813,-0.141784385
0.78239,780,809.7951,809.819458,-3.16589355,-0.141784385
0.78241,781,809.7951,809.8194,-3.157959,-0.130877882
0.78363,782,809.7951,809.8192,-3.13415527,-0.114518143
0.78554,783,809.7951,809.8192,-3.13415527,-0.103611663
0.78557,784,809.7951,809.819153,-3.1262207,-0.09270517
0.78672,785,809.7951,809.8191,-3.11828613,-0.08179868
0.78673,786,809.7951,809.8191,-3.11828613,-0.04907921
0.78858,787,809.7951,809.8192,-3.13415527,-0.0163597353
0.79041,788,809.7951,809.8192,-3.13415527,0.0109064905
0.79045,789,809.7951,809.8192,-3.13415527,0.0109064905
0.79163,790,809.7951,809.8194,-3.157959,0.043625962
0.79356,791,809.7951,809.8194,-3.157959,0.03271947
0.79361,792,809.7951,809.8194,-3.157959,0.043625962
0.79476,793,809.7951,809.819458,-3.16589355,0.0545324534
0.79478,794,809.7951,809.8195,-3.17382813,0.03271947
0.79658,795,809.7951,809.8195,-3.17382813,0.03271947
0.79838,796,809.7951,809.8195,-3.17382813,0.03271947
0.79841,797,809.7951,809.8195,-3.17382813,0.021812981
0.79964,798,809.7951,809.8195,-3.17382813,0.021812981
0.80149,799,809.7951,809.8195,-3.17382813,0
0.80153,800,809.7951,809.819458,-3.16589355,-0.0163597353
0.80271,801,809.7951,809.8194,-3.157959,-0.03817272
0.80272,802,809.7951,809.8194,-3.157959,-0.04907921
0.80458,803,809.7951,809.8194,-3.157959,-0.0599856973
0.80641,804,809.7951,809.819336,-3.15002441,-0.04907921
0.80646,805,809.7951,809.8192,-3.13415527,-0.03817272
0.80763,806,809.7951,809.8192,-3.13415527,-0.04907921
0.80970,807,809.7951,809.8192,-3.13415527,-0.04907921
0.80975,808,809.7951,809.8192,-3.13415527,-0.04907921
0.81074,809,809.7951,809.8191,-3.11828613,-0.04907921
0.81078,810,809.7951,809.8191,-3.11828613,-0.03817272
0.81261,811,809.7951,809.8191,-3.11828613,-0.03817272
0.81443,812,809.7951,809.8191,-3.11828613,-0.04907921
0.81448,813,809.7951,809.819,-3.102417,-0.04907921
0.81565,814,809.7951,809.819,-3.102417,-0.03817272
0.81747,815,809.7951,809.819,-3.102417,-0.03817272
0.81751,816,809.7951,809.8189,-3.09448242,-0.0272662267
0.81871,817,809.7951,809.8189,-3.09448242,-0.0272662267
0.81872,818,809.7951,809.8189,-3.09448242,-0.0272662267
0.82058,819,809.7951,809.8189,-3.09448242,-0.0272662267
0.82239,820,809.7951,809.8189,-3.09448242,-0.0272662267
0.82242,821,809.7951,809.8189,-3.09448242,-0.0272662267
0.82363,822,809.7951,809.818848,-3.08654785,-0.0272662267
0.82550,823,809.7951,809.818848,-3.08654785,-0.0272662267
0.82553,824,809.7951,809.818848,-3.08654785,-0.0163597353
0.82674,825,809.7951,809.818848,-3.08654785,-0.0163597353
0.82676,826,809.7951,809.818848,-3.08654785,-0.0163597353
0.82860,827,809.7951,809.8188,-3.07861328,-0.0163597353
0.83041,828,809.7951,809.8188,-3.07861328,-0.0163597353
0.83045,829,809.7951,809.8188,-3.07861328,-0.0272662267
0.83163,830,809.7951,809.8188,-3.07861328,-0.0272662267
0.83351,831,809.7951,809.818665,-3.06274414,-0.03817272
0.83355,832,809.7951,809.8186,-3.05480957,-0.03817272
0.83473,833,809.7951,809.8186,-3.05480957,-0.0599856973
0.83475,834,809.7951,809.8184,-3.03100586,-0.0599856973
0.83656,835,809.7951,809.8184,-3.03100586,-0.07089219
0.83839,836,809.7951,809.818237,-3.00720215,-0.08179868
0.83841,837,809.7951,809.818237,-3.00720215,-0.08179868
0.83965,838,809.7951,809.8181,-2.991333,-0.09270517
0.84151,839,809.7951,809.817932,-2.9675293,-0.103611663
0.84157,840,809.7951,809.8178,-2.95166016,-0.114518143
0.84279,841,809.7951,809.8176,-2.92785645,-0.141784385
0.84281,842,809.7951,809.8175,-2.9119873,-0.152690873
0.84456,843,809.7951,809.8173,-2.88818359,-0.185410336
0.84640,844,809.7951,809.8171,-2.85644531,-0.185410336
0.84642,845,809.7951,809.816833,-2.824707,-0.196316838
0.84764,846,809.7951,809.8166,-2.79296875,-0.207223326
0.84946,847,809.7951,809.8164,-2.769165,-0.239942789
0.84950,848,809.7951,809.81604,-2.72155762,-0.239942789
0.85072,849,809.7951,809.8158,-2.68981934,-0.256302536
0.85074,850,809.7951,809.815552,-2.658081,-0.267209023
0.85259,851,809.7951,809.8153,-2.62634277,-0.267209023
0.85438,852,809.7951,809.8151,-2.602539,-0.267209023
0.85440,853,809.7951,809.8149,-2.57080078,-0.267209023
0.85565,854,809.7951,809.814758,-2.55493164,-0.239942789
0.85754,855,809.7951,809.8146,-2.531128,-0.207223326
0.85758,856,809.7951,809.8146,-2.531128,-0.16359736
0.85872,857,809.7951,809.8146,-2.531128,-0.130877882
0.85874,858,809.7951,809.8146,-2.531128,-0.08179868
0.86057,859,809.7951,809.8146,-2.531128,-0.03817272
0.86242,860,809.7951,809.814758,-2.55493164,-0.0163597353
0.86244,861,809.7951,809.8149,-2.57080078,0.043625962
0.86363,862,809.7951,809.8151,-2.602539,0.06543894
0.86550,863,809.7951,809.815247,-2.6184082,0.109064907
0.86555,864,809.7951,809.8154,-2.642212,0.136331126
0.86672,865,809.7951,809.815552,-2.658081,0.158144116
0.86673,866,809.7951,809.815857,-2.697754,0.179957092
0.86858,867,809.7951,809.81604,-2.72155762,0.1908636
0.87041,868,809.7951,809.816162,-2.73742676,0.1908636
0.87046,869,809.7951,809.8164,-2.769165,0.201770067
0.87163,870,809.7951,809.8165,-2.78503418,0.1908636
0.87350,871,809.7951,809.8167,-2.808838,0.179957092
0.87355,872,809.7951,809.816833,-2.824707,0.169050619
0.87471,873,809.7951,809.817,-2.84851074,0.147237629
0.87473,874,809.7951,809.817,-2.84851074,0.125424653
0.87667,875,809.7951,809.817,-2.84851074,0.087251924
0.87843,876,809.7951,809.816833,-2.824707,0.043625962
0.87845,877,809.7951,809.8167,-2.808838,-0.0163597353
0.87968,878,809.7951,809.8167,-2.808838,-0.0599856973
0.88148,879,809.7951,809.8165,-2.78503418,-0.08179868
0.88151,880,809.7951,809.8164,-2.769165,-0.130877882
0.88271,881,809.7951,809.8161,-2.72949219,-0.141784385
0.88272,882,809.7951,809.816,-2.713623,-0.174503848
0.88457,883,809.7951,809.815552,-2.658081,-0.196316838
0.88639,884,809.7951,809.8154,-2.642212,-0.196316838
0.88642,885,809.7951,809.815247,-2.6184082,-0.196316838
0.88762,886,809.7951,809.8151,-2.602539,-0.196316838
0.88947,887,809.7951,809.8149,-2.57080078,-0.174503848
0.88949,888,809.7951,809.814758,-2.55493164,-0.185410336
0.89073,889,809.7951,809.8146,-2.531128,-0.16359736
0.89076,890,809.7951,809.814453,-2.51525879,-0.16359736
0.89257,891,809.7951,809.8143,-2.491455,-0.16359736
0.89440,892,809.7951,809.8142,-2.48352051,-0.152690873
0.89443,893,809.7951,809.814148,-2.475586,-0.152690873
0.89563,894,809.7951,809.813965,-2.45178223,-0.130877882
0.89747,895,809.7951,809.8139,-2.44384766,-0.130877882
0.89750,896,809.7951,809.8138,-2.42797852,-0.103611663
0.89871,897,809.7951,809.8137,-2.420044,-0.103611663
0.89872,898,809.7951,809.81366,-2.41210938,-0.09270517
0.90057,899,809.7951,809.81366,-2.41210938,-0.08179868
0.90239,900,809.7951,809.8136,-2.4041748,-0.07089219
0.90241,901,809.7951,809.8135,-2.38830566,-0.07089219
0.90369,902,809.7951,809.8135,-2.38830566,-0.0599856973
0.90548,903,809.7951,809.8135,-2.38830566,-0.04907921
0.90551,904,809.7951,809.8135,-2.38830566,-0.03817272
0.90676,905,809.7951,809.8135,-2.38830566,-0.03817272
0.90679,906,809.7951,809.8135,-2.38830566,-0.0272662267
0.90854,907,809.7951,809.8135,-2.38830566,-0.0163597353
0.91039,908,809.7951,809.8135,-2.38830566,-0.0163597353
0.91042,909,809.7951,809.8135,-2.38830566,0
0.91166,910,809.7951,809.8135,-2.38830566,0.0109064905
0.91351,911,809.7951,809.8135,-2.38830566,0.0109064905
0.91355,912,809.7951,809.8136,-2.4041748,0.0109064905
0.91473,913,809.7951,809.8136,-2.4041748,0.0109064905
0.91475,914,809.7951,809.8136,-2.4041748,0
0.91658,915,809.7951,809.8136,-2.4041748,0
0.91842,916,809.7951,809.8136,-2.4041748,0
0.91847,917,809.7951,809.8136,-2.4041748,0
0.91965,918,809.7951,809.8136,-2.4041748,0
0.92149,919,809.7951,809.8135,-2.38830566,0
0.92151,920,809.7951,809.8135,-2.38830566,-0.0163597353
0.92271,921,809.7951,809.8134,-2.380371,-0.03817272
0.92272,922,809.7951,809.813354,-2.37243652,-0.03817272
0.92456,923,809.7951,809.813354,-2.37243652,-0.0599856973
0.92648,924,809.7951,809.8132,-2.34863281,-0.07089219
0.92654,925,809.7951,809.8132,-2.34863281,-0.07089219
0.92768,926,809.7951,809.813049,-2.33276367,-0.08179868
0.92952,927,809.7951,809.813049,-2.33276367,-0.08179868
0.92955,928,809.7951,809.812866,-2.30896,-0.09270517
0.93072,929,809.7951,809.812744,-2.29309082,-0.09270517
0.93074,930,809.7951,809.8127,-2.28515625,-0.09270517
0.93260,931,809.7951,809.8127,-2.28515625,-0.09270517
0.93438,932,809.7951,809.8125,-2.26135254,-0.08179868
0.93443,933,809.7951,809.8125,-2.26135254,-0.07089219
0.93567,934,809.7951,809.8125,-2.26135254,-0.0599856973
0.93748,935,809.7951,809.8125,-2.26135254,-0.03817272
0.93750,936,809.7951,809.8125,-2.26135254,-0.0163597353
0.93873,937,809.7951,809.8126,-2.27722168,0.0109064905
0.93875,938,809.7951,809.8127,-2.28515625,0.03271947
0.94057,939,809.7951,809.8127,-2.28515625,0.043625962
0.94239,940,809.7951,809.8127,-2.28515625,0.03271947
0.94242,941,809.7951,809.8127,-2.28515625,0.03271947
0.94364,942,809.7951,809.8127,-2.28515625,0.021812981
0.94551,943,809.7951,809.8127,-2.28515625,0.0109064905
0.94555,944,809.7951,809.8127,-2.28515625,0.0109064905
0.94673,945,809.7951,809.8127,-2.28515625,0.0109064905
0.94674,946,809.7951,809.8127,-2.28515625,-0.0163597353
0.94857,947,809.7951,809.8127,-2.28515625,-0.0272662267
0.95039,948,809.7951,809.8126,-2.27722168,-0.04907921
0.95041,949,809.7951,809.8125,-2.26135254,-0.0599856973
0.95163,950,809.7951,809.8125,-2.26135254,-0.0599856973
0.95352,951,809.7951,809.8125,-2.26135254,-0.0599856973
0.95357,952,809.7951,809.812439,-2.253418,-0.04907921
0.95474,953,809.7951,809.8124,-2.2454834,-0.04907921
0.95476,954,809.7951,809.8124,-2.2454834,-0.04907921
0.95658,955,809.7951,809.8124,-2.2454834,-0.04907921
0.95837,956,809.7951,809.8123,-2.23754883,-0.04907921
0.95838,957,809.7951,809.8122,-2.22167969,-0.04907921
0.95965,958,809.7951,809.8122,-2.22167969,-0.04907921
0.96151,959,809.7951,809.8122,-2.22167969,-0.04907921
0.96154,960,809.7951,809.8122,-2.22167969,-0.0272662267
0.96276,961,809.7951,809.8122,-2.22167969,0
0.96278,962,809.7951,809.8122,-2.22167969,0
0.96458,963,809.7951,809.8123,-2.23754883,0.021812981
0.96637,964,809.7951,809.8123,-2.23754883,0.021812981
0.96639,965,809.7951,809.8123,-2.23754883,0.0109064905
0.96764,966,809.7951,809.8124,-2.2454834,0.021812981
0.96949,967,809.7951,809.8124,-2.2454834,0
0.96953,968,809.7951,809.8124,-2.2454834,0
0.97073,969,809.7951,809.8124,-2.2454834,0
0.97075,970,809.7951,809.8124,-2.2454834,0
0.97257,971,809.7951,809.8123,-2.23754883,-0.0163597353
0.97437,972,809.7951,809.8123,-2.23754883,-0.0163597353
0.97438,973,809.7951,809.8122,-2.22167969,-0.03817272
0.97565,974,809.7951,809.8122,-2.22167969,-0.03817272
0.97750,975,809.7951,809.8122,-2.22167969,-0.03817272
0.97752,976,809.7951,809.8122,-2.22167969,-0.04907921
0.97874,977,809.7951,809.812134,-2.213745,-0.03817272
0.97877,978,809.7951,809.8121,-2.20581055,-0.03817272
0.98057,979,809.7951,809.8121,-2.20581055,-0.03817272
0.98239,980,809.7951,809.8121,-2.20581055,-0.03817272
0.98242,981,809.7951,809.8121,-2.20581055,-0.03817272
0.98366,982,809.7951,809.8121,-2.20581055,-0.0272662267
0.98548,983,809.7951,809.8121,-2.20581055,-0.0272662267
0.98550,984,809.7951,809.8121,-2.20581055,-0.0163597353
0.98678,985,809.7951,809.8121,-2.20581055,-0.0163597353
0.98681,986,809.7951,809.8121,-2.20581055,-0.0163597353
0.98858,987,809.7951,809.8121,-2.20581055,0
0.99036,988,809.7951,809.8121,-2.20581055,-0.0163597353
0.99038,989,809.7951,809.8121,-2.20581055,0
0.99162,990,809.7951,809.8121,-2.20581055,-0.0163597353
0.99349,991,809.7951,809.8121,-2.20581055,0
0.99356,992,809.7951,809.8121,-2.20581055,0
0.99472,993,809.7951,809.8121,-2.20581055,0
0.99474,994,809.7951,809.811951,-2.18994141,-0.0163597353
0.99656,995,809.7951,809.8119,-2.18200684,-0.0272662267
0.99840,996,809.7951,809.8119,-2.18200684,-0.0272662267
0.99843,997,809.7951,809.8119,-2.18200684,-0.03817272
0.99963,998,809.7951,809.8119,-2.18200684,-0.03817272
1.00146,999,809.7951,809.8119,-2.18200684,-0.03817272
1.00147,1000,809.7951,809.8118,-2.17407227,-0.03817272
1.00273,1001,809.7951,809.811768,-2.1661377,-0.0272662267
1.00275,1002,809.7951,809.811768,-2.1661377,-0.0272662267
1.00458,1003,809.7951,809.811768,-2.1661377,-0.0272662267
1.00637,1004,809.7951,809.811768,-2.1661377,-0.0272662267
1.00639,1005,809.7951,809.811768,-2.1661377,-0.0272662267
1.00762,1006,809.7951,809.811768,-2.1661377,-0.0272662267
1.00966,1007,809.7951,809.811768,-2.1661377,-0.0272662267
1.00980,1008,809.7951,809.811768,-2.1661377,-0.0163597353
1.01073,1009,809.7951,809.811768,-2.1661377,-0.0163597353
1.01075,1010,809.7951,809.811646,-2.15026855,-0.0163597353
1.01260,1011,809.7951,809.811646,-2.15026855,-0.0163597353
1.01440,1012,809.7951,809.811646,-2.15026855,-0.0163597353
1.01442,1013,809.7951,809.811646,-2.15026855,-0.0163597353
1.01564,1014,809.7951,809.811646,-2.15026855,-0.0163597353
1.01748,1015,809.7951,809.811646,-2.15026855,-0.0163597353
1.01751,1016,809.7951,809.811646,-2.15026855,0
1.01875,1017,809.7951,809.811646,-2.15026855,-0.0163597353
1.01877,1018,809.7951,809.811646,-2.15026855,-0.0163597353
1.02058,1019,809.7951,809.811646,-2.15026855,0
1.02238,1020,809.7951,809.811646,-2.15026855,0
1.02240,1021,809.7951,809.811646,-2.15026855,0
1.02362,1022,809.7951,809.8115,-2.13439941,-0.0163597353
