t,n,A,B,C,D
0.10334,102,825.984,825.984131,-0.01586914,0
0.10453,103,825.984,825.984131,-0.01586914,0
0.10636,104,825.984,825.984131,-0.01586914,0
0.10640,105,825.984,825.984131,-0.01586914,0
0.10818,106,825.984,825.984131,-0.01586914,0
0.10820,107,825.984,825.984131,-0.01586914,0
0.10942,108,825.984,825.984131,-0.01586914,0
0.11133,109,825.984,825.984131,-0.01586914,0
0.11135,110,825.984,825.984131,-0.01586914,0
0.11253,111,825.984,825.984131,-0.01586914,0
0.11437,112,825.984,825.984131,-0.01586914,0
0.11442,113,825.984,825.984131,-0.01586914,0
0.11618,114,825.984,825.984131,-0.01586914,0
0.11619,115,825.984,825.984131,-0.01586914,0
0.11744,116,825.984,825.984131,-0.01586914,0
0.11930,117,825.984,825.984131,-0.01586914,0
0.11932,118,825.984,825.984131,-0.01586914,0
0.12052,119,825.984,825.984131,-0.01586914,0
0.12233,120,825.984,825.984131,-0.01586914,0
0.12236,121,825.984,825.984131,-0.01586914,0
0.12417,122,825.984,825.984131,-0.01586914,0
0.12418,123,825.984,825.984131,-0.01586914,0
0.12547,124,825.984,825.984131,-0.01586914,0
0.12733,125,825.984,825.984131,-0.01586914,0
0.12738,126,825.984,825.984131,-0.01586914,0
0.12855,127,825.984,825.984131,-0.01586914,0
0.13034,128,825.984,825.984131,-0.01586914,0
0.13038,129,825.984,825.984131,-0.01586914,0
0.13254,130,825.984,825.984131,-0.01586914,0
0.13263,131,825.984,825.984131,-0.01586914,0
0.13348,132,825.984,825.984131,-0.01586914,0
0.13536,133,825.984,825.984131,-0.01586914,0
0.13537,134,825.984,825.984131,-0.01586914,0
0.13652,135,825.984,825.984131,-0.01586914,0
0.13832,136,825.984,825.984131,-0.01586914,0
0.13835,137,825.984,825.984131,-0.01586914,0
0.14016,138,825.984,825.984131,-0.01586914,0
0.14017,139,825.984,825.984131,-0.01586914,0
0.14147,140,825.984,825.984131,-0.01586914,0
0.14332,141,825.984,825.984131,-0.01586914,0
0.14334,142,825.984,825.984131,-0.01586914,0
0.14455,143,825.984,825.984131,-0.01586914,0
0.14633,144,825.984,825.984131,-0.01586914,0
0.14635,145,825.984,825.984131,-0.01586914,0
0.14817,146,825.984,825.984131,-0.01586914,0
0.14818,147,825.984,825.984131,-0.01586914,0
0.14947,148,825.984,825.984131,-0.01586914,0
0.15132,149,825.984,825.984131,-0.01586914,0
0.15135,150,825.984,825.984131,-0.01586914,0
0.15253,151,825.984,825.984131,-0.01586914,0
0.15446,152,825.984,825.984131,-0.01586914,0
0.15449,153,825.984,825.984131,-0.01586914,0
0.15617,154,825.984,825.984131,-0.01586914,0
0.15619,155,825.984,825.984131,-0.01586914,0
0.15746,156,825.984,825.984131,-0.01586914,0
0.15931,157,825.984,825.984131,-0.01586914,0
0.15933,158,825.984,825.984131,-0.01586914,0
0.16053,159,825.984,825.984131,-0.01586914,0
0.16235,160,825.984,825.984131,-0.01586914,0
0.16238,161,825.984,825.984131,-0.01586914,0
0.16416,162,825.984,825.984131,-0.01586914,0
0.16418,163,825.984,825.984131,-0.01586914,0
0.16586,164,825.984,825.984131,-0.01586914,0
0.16733,165,825.984,825.984131,-0.01586914,0
0.16734,166,825.984,825.984131,-0.01586914,0
0.16855,167,825.984,825.984131,-0.01586914,0
0.17032,168,825.984,825.984131,-0.01586914,0
0.17034,169,825.984,825.984131,-0.01586914,0
0.17216,170,825.984,825.984131,-0.01586914,0
0.17218,171,825.984,825.984131,-0.01586914,0
0.17342,172,825.984,825.984131,-0.01586914,0
0.17530,173,825.984,825.984131,-0.01586914,0
0.17531,174,825.984,825.984131,-0.01586914,0
0.17652,175,825.984,825.984131,-0.01586914,0
0.17834,176,825.984,825.984131,-0.01586914,0
0.17838,177,825.984,825.984131,-0.01586914,0
0.18017,178,825.984,825.984131,-0.01586914,0
0.18018,179,825.984,825.984131,-0.01586914,0
0.18143,180,825.984,825.984131,-0.01586914,0
0.18334,181,825.984,825.984131,-0.01586914,0
0.18336,182,825.984,825.984131,-0.01586914,0
0.18452,183,825.984,825.984131,-0.01586914,0
0.18634,184,825.984,825.984131,-0.01586914,0
0.18635,185,825.984,825.984131,-0.01586914,0
0.18816,186,825.984,825.984131,-0.01586914,0
0.18817,187,825.984,825.984131,-0.01586914,0
0.18942,188,825.984,825.984131,-0.01586914,0
0.19131,189,825.984,825.984131,-0.01586914,0
0.19133,190,825.984,825.984131,-0.01586914,0
0.19255,191,825.984,825.984131,-0.01586914,0
0.19434,192,825.984,825.984131,-0.01586914,0
0.19437,193,825.984,825.984131,-0.01586914,0
0.19620,194,825.984,825.984131,-0.01586914,0
0.19623,195,825.984,825.984131,-0.01586914,0
0.19743,196,825.984,825.984131,-0.01586914,0
0.19936,197,825.984,825.984131,-0.01586914,0
0.19939,198,825.984,825.984131,-0.01586914,0
0.20053,199,825.984,825.984131,-0.01586914,0
0.20235,200,825.984,825.984131,-0.01586914,0
0.20238,201,825.984,825.984131,-0.01586914,0
0.20418,202,825.984,825.984131,-0.01586914,0
0.20419,203,825.984,825.984131,-0.01586914,0
0.20543,204,825.984,825.984131,-0.01586914,0
0.20730,205,825.984,825.984131,-0.01586914,0
0.20732,206,825.984,825.984131,-0.01586914,0
0.20854,207,825.984,825.984131,-0.01586914,0
0.21035,208,825.984,825.984131,-0.01586914,0
0.21037,209,825.984,825.984131,-0.01586914,0
0.21219,210,825.984,825.984131,-0.01586914,0
0.21221,211,825.984,825.984131,-0.01586914,0
0.21343,212,825.984,825.984131,-0.01586914,0
0.21530,213,825.984,825.984131,-0.01586914,0
0.21532,214,825.984,825.984131,-0.01586914,0
0.21654,215,825.984,825.984131,-0.01586914,0
0.21833,216,825.984,825.984131,-0.01586914,0
0.21835,217,825.984,825.984131,-0.01586914,0
0.22020,218,825.984,825.984131,-0.01586914,0
0.22023,219,825.984,825.984131,-0.01586914,0
0.22142,220,825.984,825.984131,-0.01586914,0
0.22332,221,825.984,825.984131,-0.01586914,0
0.22334,222,825.984,825.984131,-0.01586914,0
0.22452,223,825.984,825.984131,-0.01586914,0
0.22633,224,825.984,825.984131,-0.01586914,0
0.22634,225,825.984,825.984131,-0.01586914,0
0.22823,226,825.984,825.984131,-0.01586914,0
0.22826,227,825.984,825.984131,-0.01586914,0
0.22943,228,825.984,825.984131,-0.01586914,0
0.23132,229,825.984,825.984131,-0.01586914,0
0.23134,230,825.984,825.984131,-0.01586914,0
0.23273,231,825.984,825.984131,-0.01586914,0
0.23433,232,825.984,825.984131,-0.01586914,0
0.23435,233,825.984,825.984131,-0.01586914,0
0.23620,234,825.984,825.984131,-0.01586914,0
0.23623,235,825.984,825.984131,-0.01586914,0
0.23742,236,825.984,825.984131,-0.01586914,0
0.23932,237,825.984,825.984131,-0.01586914,0
0.23933,238,825.984,825.984131,-0.01586914,0
0.24052,239,825.984,825.984131,-0.01586914,0
0.24232,240,825.984,825.984131,-0.01586914,0
0.24233,241,825.984,825.984131,-0.01586914,0
0.24420,242,825.984,825.984131,-0.01586914,0
0.24422,243,825.984,825.984131,-0.01586914,0
0.24543,244,825.984,825.984131,-0.01586914,0
0.24732,245,825.984,825.984131,-0.01586914,0
0.24735,246,825.984,825.984131,-0.01586914,0
0.24852,247,825.984,825.984131,-0.01586914,0
0.25033,248,825.984,825.984131,-0.01586914,0
0.25035,249,825.984,825.984131,-0.01586914,0
0.25217,250,825.984,825.984131,-0.01586914,0
0.25219,251,825.984,825.984131,-0.01586914,0
0.25346,252,825.984,825.984131,-0.01586914,0
0.25531,253,825.984,825.984131,-0.01586914,0
0.25534,254,825.984,825.984131,-0.01586914,0
0.25654,255,825.984,825.984131,-0.01586914,0
0.25833,256,825.984,825.984131,-0.01586914,0
0.25834,257,825.984,825.984131,-0.01586914,0
0.26022,258,825.984,825.984131,-0.01586914,0
0.26026,259,825.984,825.984131,-0.01586914,0
0.26144,260,825.984,825.984131,-0.01586914,0
0.26331,261,825.984,825.984131,-0.01586914,0
0.26334,262,825.984,825.984131,-0.01586914,0
0.26451,263,825.984,825.984131,-0.01586914,0
0.26633,264,825.984,825.984131,-0.01586914,0
0.26638,265,825.984,825.984131,-0.01586914,0
0.26821,266,825.984,825.984131,-0.01586914,0
0.26824,267,825.984,825.984131,-0.01586914,0
0.26943,268,825.984,825.984131,-0.01586914,0
0.27138,269,825.984,825.984131,-0.01586914,0
0.27140,270,825.984,825.984131,-0.01586914,0
0.27253,271,825.984,825.984131,-0.01586914,0
0.27434,272,825.984,825.984131,-0.01586914,0
0.27437,273,825.984,825.984131,-0.01586914,0
0.27621,274,825.984,825.984131,-0.01586914,0
0.27623,275,825.984,825.984131,-0.01586914,0
0.27744,276,825.984,825.984131,-0.01586914,0
0.27936,277,825.984,825.984131,-0.01586914,0
0.27940,278,825.984,825.984131,-0.01586914,0
0.28052,279,825.984,825.984131,-0.01586914,0
0.28255,280,825.984,825.984131,-0.01586914,0
0.28258,281,825.984,825.984131,-0.01586914,0
0.28418,282,825.984,825.984131,-0.01586914,0
0.28419,283,825.984,825.984131,-0.01586914,0
0.28545,284,825.984,825.984131,-0.01586914,0
0.28734,285,825.984,825.984131,-0.01586914,0
0.28736,286,825.984,825.984131,-0.01586914,0
0.28851,287,825.984,825.984131,-0.01586914,0
0.29033,288,825.984,825.984131,-0.01586914,0
0.29035,289,825.984,825.984131,-0.01586914,0
0.29220,290,825.984,825.984131,-0.01586914,0
0.29223,291,825.984,825.984131,-0.01586914,0
0.29344,292,825.984,825.984131,-0.01586914,0
0.29533,293,825.984,825.984131,-0.01586914,0
0.29534,294,825.984,825.984131,-0.01586914,0
0.29651,295,825.984,825.984131,-0.01586914,0
0.29844,296,825.984,825.984131,-0.01586914,0
0.29847,297,825.984,825.984131,-0.01586914,0
0.30018,298,825.984,825.984131,-0.01586914,0
0.30028,299,825.984,825.984131,-0.01586914,0
0.30147,300,825.984,825.984131,-0.01586914,0
0.30335,301,826.184,825.984131,25,0
0.30338,302,826.184,825.984131,25,0
0.30454,303,826.184,825.9848,25,0
0.30634,304,826.184,825.986145,24.7839355,0.169050619
0.30637,305,826.184,825.9886,23.69751,0.534418046
0.30819,306,826.184,825.9917,22.822876,1.15063477
0.30823,307,826.184,825.9957,21.6583252,1.95771515
0.30942,308,826.184,826.0006,20.425415,2.79206157
0.31135,309,826.184,826.006958,18.57483,3.64822125
0.31137,310,826.184,826.0146,16.685791,4.6625247
0.31252,311,826.184,826.0221,15.7952881,5.74772072
0.31435,312,826.184,826.031,13.6541748,6.61478662
0.31437,313,826.184,826.041,11.5838623,8.370731
0.31623,314,826.184,826.0511,10.2319336,9.003308
0.31626,315,826.184,826.060852,9.176025,9.548633
0.31745,316,826.184,826.069763,8.615723,9.515913
0.31936,317,826.184,826.078857,7.305298,9.33050251
0.31939,318,826.184,826.0852,8.40271,8.452531
0.32052,319,826.184,826.091064,7.982788,7.4491334
0.32236,320,826.184,826.097168,7.01843262,6.77838373
0.32241,321,826.184,826.1008,8.251343,5.567764
0.32419,322,826.184,826.1045,7.77526855,4.837029
0.32422,323,826.184,826.107239,8.059082,4.837029
0.32543,324,826.184,826.1095,8.1073,4.171733
0.32735,325,826.184,826.111755,7.8137207,3.16833544
0.32739,326,826.184,826.114563,7.064209,2.81387472
0.32851,327,826.184,826.117249,6.800537,2.61210442
0.33035,328,826.184,826.1193,6.958008,2.49758649
0.33039,329,826.184,826.1209,7.093506,2.43760061
0.33252,330,826.184,826.122437,6.937866,2.246737
0.33256,331,826.184,826.1242,6.536865,1.92499566
0.33346,332,826.184,826.1261,6.20544434,1.70686567
0.33537,333,826.184,826.1279,6.010132,1.67414618
0.33542,334,826.184,826.129639,5.873413,1.755945
0.33653,335,826.184,826.1312,5.75256348,1.78866446
0.33835,336,826.184,826.1328,5.54626465,1.755945
0.33839,337,826.184,826.1344,5.339966,1.66323984
0.34019,338,826.184,826.1363,4.880371,1.61961389
0.34021,339,826.184,826.138367,4.482422,1.68505287
0.34143,340,826.184,826.140137,4.46594238,1.777758
0.34334,341,826.184,826.141663,4.43847656,1.8486501
0.34337,342,826.184,826.1429,4.493408,1.78866446
0.34452,343,826.184,826.1438,4.5880127,1.60870731
0.34634,344,826.184,826.1445,4.671631,1.3305918
0.34636,345,826.184,826.144958,4.736328,0.7961738
0.34819,346,826.184,826.145264,4.824829,0.7961738
0.34821,347,826.184,826.145264,5.038452,0.556231
0.34945,348,826.184,826.145264,5.038452,0.3490077
0.35136,349,826.184,826.1451,5.19042969,0.179957092
0.35138,350,826.184,826.145,5.112915,0.03271947
0.35255,351,826.184,826.1449,5.171509,-0.0599856973
0.35434,352,826.184,826.1447,5.238037,-0.114518143
0.35436,353,826.184,826.144653,5.16052246,-0.152690873
0.35620,354,826.184,826.144653,5.117798,-0.152690873
0.35622,355,826.184,826.144653,5.117798,-0.103611663
0.35743,356,826.184,826.1448,5.01647949,-0.0599856973
0.35935,357,826.184,826.145,4.899292,0.021812981
0.35937,358,826.184,826.145447,4.715576,0.09815842
0.36052,359,826.184,826.1458,4.71069336,0.1908636
0.36234,360,826.184,826.1463,4.56176758,0.37627393
0.36237,361,826.184,826.146851,4.447632,0.37627393
0.36418,362,826.184,826.147461,4.32556152,0.463525862
0.36421,363,826.184,826.148132,4.19555664,0.567137539
0.36564,364,826.184,826.1488,4.10827637,0.5889505
0.36732,365,826.184,826.149231,4.223633,0.5889505
0.36735,366,826.184,826.150146,3.76281738,0.485338867
0.36855,367,826.184,826.1504,4.20105,0.3980869
0.37035,368,826.184,826.1505,4.27063,0.294475257
0.37040,369,826.184,826.1505,4.356079,0.1908636
0.37219,370,826.184,826.1505,4.356079,0.07634544
0.37221,371,826.184,826.1504,4.45739746,0
0.37343,372,826.184,826.150269,4.4732666,-0.04907921
0.37535,373,826.184,826.1502,4.43847656,-0.08179868
0.37538,374,826.184,826.1501,4.49707031,-0.103611663
0.37654,375,826.184,826.1501,4.411621,-0.09270517
0.37837,376,826.184,826.149963,4.51293945,-0.09270517
0.37844,377,826.184,826.1499,4.47814941,-0.09270517
0.38020,378,826.184,826.1499,4.435425,-0.07089219
0.38024,379,826.184,826.149841,4.486084,-0.0599856973
0.38145,380,826.184,826.149841,4.44335938,-0.03817272
0.38334,381,826.184,826.1499,4.3927,-0.0163597353
0.38338,382,826.184,826.149963,4.38476563,0.021812981
0.38454,383,826.184,826.1501,4.326172,0.0545324534
0.38635,384,826.184,826.1502,4.31030273,0.07634544
0.38637,385,826.184,826.1504,4.24377441,0.109064907
0.38820,386,826.184,826.1505,4.27063,0.125424653
0.38824,387,826.184,826.150635,4.25476074,0.125424653
0.38943,388,826.184,826.1507,4.289551,0.125424653
0.39134,389,826.184,826.1508,4.230957,0.125424653
0.39138,390,826.184,826.151062,4.11376953,0.136331126
0.39252,391,826.184,826.1512,4.18334961,0.136331126
0.39434,392,826.184,826.151367,4.11682129,0.136331126
0.39436,393,826.184,826.151367,4.244995,0.125424653
0.39617,394,826.184,826.1516,4.0423584,0.109064907
0.39620,395,826.184,826.1517,4.16259766,0.109064907
0.39747,396,826.184,826.1518,4.104004,0.125424653
0.39935,397,826.184,826.152,4.03747559,0.125424653
0.39941,398,826.184,826.152039,4.11499,0.125424653
0.40054,399,826.184,826.1521,4.10705566,0.125424653
0.40235,400,826.184,826.1523,3.99780273,0.109064907
0.40239,401,826.184,826.152466,3.973999,0.109064907
0.40421,402,826.184,826.152466,4.102173,0.09815842
0.40423,403,826.184,826.1525,4.05151367,0.07634544
0.40543,404,826.184,826.1526,4.043579,0.06543894
0.40732,405,826.184,826.1526,4.08630371,0.043625962
0.40736,406,826.184,826.1526,4.08630371,0.021812981
0.40855,407,826.184,826.1526,4.08630371,0.021812981
0.41035,408,826.184,826.1526,4.08630371,0
0.41038,409,826.184,826.1526,4.08630371,0
0.41219,410,826.184,826.1526,4.08630371,0.0109064905
0.41223,411,826.184,826.1526,4.08630371,-0.0163597353
0.41343,412,826.184,826.1526,4.08630371,-0.0163597353
0.41535,413,826.184,826.1526,4.08630371,-0.0272662267
0.41539,414,826.184,826.1526,4.08630371,-0.0163597353
0.41652,415,826.184,826.1526,4.08630371,0
0.41836,416,826.184,826.1526,4.08630371,0
0.41840,417,826.184,826.1526,4.08630371,0
0.42022,418,826.184,826.1526,4.08630371,0
0.42025,419,826.184,826.1526,4.08630371,-0.0163597353
0.42147,420,826.184,826.1526,4.08630371,-0.0163597353
0.42333,421,826.184,826.1526,4.08630371,-0.0163597353
0.42335,422,826.184,826.1526,4.08630371,-0.0163597353
0.42451,423,826.184,826.1526,4.08630371,0
0.42634,424,826.184,826.1526,4.08630371,0.0109064905
0.42636,425,826.184,826.1528,3.93432617,0.021812981
0.42821,426,826.184,826.1528,4.0625,0.03271947
0.42824,427,826.184,826.1528,4.0625,0.043625962
0.42943,428,826.184,826.1529,3.96118164,0.043625962
0.43137,429,826.184,826.1529,4.046631,0.043625962
0.43140,430,826.184,826.1531,3.89465332,0.06543894
0.43252,431,826.184,826.1531,4.022827,0.0545324534
0.43435,432,826.184,826.1532,3.92150879,0.06543894
0.43440,433,826.184,826.1532,4.006958,0.06543894
0.43623,434,826.184,826.1532,4.006958,0.0545324534
0.43625,435,826.184,826.153442,3.80432129,0.0545324534
0.43743,436,826.184,826.153442,3.97521973,0.043625962
0.43932,437,826.184,826.153442,3.97521973,0.03271947
0.43936,438,826.184,826.153442,3.97521973,0.0109064905
0.44052,439,826.184,826.153442,3.97521973,0
0.44235,440,826.184,826.153442,3.97521973,-0.0163597353
0.44238,441,826.184,826.153442,3.97521973,-0.0163597353
0.44420,442,826.184,826.153442,3.97521973,-0.0163597353
0.44423,443,826.184,826.153442,3.97521973,0
0.44543,444,826.184,826.153442,3.97521973,0
0.44736,445,826.184,826.153442,3.97521973,0
0.44740,446,826.184,826.153442,3.97521973,0
0.44852,447,826.184,826.153442,3.97521973,0
0.45036,448,826.184,826.153442,3.97521973,0.0109064905
0.45038,449,826.184,826.1535,3.92456055,0.021812981
0.45225,450,826.184,826.153564,3.916626,0.03271947
0.45229,451,826.184,826.153564,3.95935059,0.043625962
0.45344,452,826.184,826.153748,3.807373,0.0545324534
0.45531,453,826.184,826.153748,3.93554688,0.0545324534
0.45534,454,826.184,826.1538,3.8848877,0.0545324534
0.45652,455,826.184,826.1539,3.87695313,0.06543894
0.45836,456,826.184,826.154,3.81835938,0.06543894
0.45841,457,826.184,826.154053,3.85314941,0.06543894
0.46019,458,826.184,826.1541,3.84521484,0.06543894
0.46023,459,826.184,826.1542,3.83728027,0.06543894
0.46143,460,826.184,826.1543,3.77868652,0.07634544
0.46335,461,826.184,826.154358,3.81347656,0.07634544
0.46339,462,826.184,826.1544,3.805542,0.07634544
0.46452,463,826.184,826.1546,3.696289,0.087251924
0.46634,464,826.184,826.154846,3.62182617,0.09815842
0.46636,465,826.184,826.155,3.640747,0.125424653
0.46823,466,826.184,826.155151,3.66760254,0.125424653
0.46825,467,826.184,826.155334,3.60107422,0.147237629
0.46943,468,826.184,826.155457,3.62792969,0.158144116
0.47132,469,826.184,826.15564,3.56140137,0.158144116
0.47134,470,826.184,826.1558,3.53759766,0.147237629
0.47256,471,826.184,826.155945,3.56445313,0.158144116
0.47436,472,826.184,826.1561,3.4979248,0.147237629
0.47438,473,826.184,826.15625,3.52478027,0.147237629
0.47617,474,826.184,826.156433,3.458252,0.147237629
0.47619,475,826.184,826.156433,3.58642578,0.109064907
0.47743,476,826.184,826.156433,3.58642578,0.087251924
0.47934,477,826.184,826.156555,3.48510742,0.0545324534
0.47936,478,826.184,826.156555,3.57055664,0.03271947
0.48051,479,826.184,826.156555,3.57055664,0.0109064905
0.48257,480,826.184,826.156433,3.671875,-0.0163597353
0.48264,481,826.184,826.156433,3.58642578,-0.0272662267
0.48426,482,826.184,826.1564,3.637085,-0.04907921
0.48432,483,826.184,826.1564,3.59436035,-0.04907921
0.48545,484,826.184,826.15625,3.69567871,-0.03817272
0.48732,485,826.184,826.15625,3.61022949,-0.04907921
0.48734,486,826.184,826.15625,3.61022949,-0.0272662267
0.48854,487,826.184,826.15625,3.61022949,-0.0272662267
0.49036,488,826.184,826.15625,3.61022949,-0.0272662267
0.49039,489,826.184,826.15625,3.61022949,0
0.49220,490,826.184,826.15625,3.61022949,0
0.49224,491,826.184,826.1564,3.50891113,0.0109064905
0.49342,492,826.184,826.156433,3.54370117,0.021812981
0.49535,493,826.184,826.156433,3.58642578,0.03271947
0.49537,494,826.184,826.156433,3.58642578,0.03271947
0.49651,495,826.184,826.156555,3.48510742,0.021812981
0.49834,496,826.184,826.156555,3.57055664,0.03271947
0.49837,497,826.184,826.156555,3.57055664,0.021812981
0.50021,498,826.184,826.156555,3.57055664,0.021812981
0.50022,499,826.184,826.156555,3.57055664,0.021812981
0.50143,500,826.184,826.1567,3.46923828,0.021812981
0.50334,501,826.184,826.1568,3.45336914,0.021812981
0.50337,502,826.184,826.1568,3.53881836,0.021812981
0.50452,503,826.184,826.1568,3.53881836,0.03271947
0.50634,504,826.184,826.1568,3.53881836,0.03271947
0.50637,505,826.184,826.15686,3.48815918,0.03271947
0.50823,506,826.184,826.15686,3.53088379,0.021812981
0.50827,507,826.184,826.15686,3.53088379,0.0109064905
0.50944,508,826.184,826.1569,3.48022461,0.0109064905
0.51136,509,826.184,826.1569,3.52294922,0.0109064905
0.51139,510,826.184,826.1569,3.52294922,0.021812981
0.51251,511,826.184,826.157,3.47229,0.03271947
0.51434,512,826.184,826.1571,3.41369629,0.03271947
0.51435,513,826.184,826.1571,3.49914551,0.03271947
0.51619,514,826.184,826.1571,3.49914551,0.03271947
0.51621,515,826.184,826.1572,3.39782715,0.043625962
0.51744,516,826.184,826.1572,3.48327637,0.043625962
0.51933,517,826.184,826.157349,3.381958,0.043625962
0.51935,518,826.184,826.1574,3.416748,0.0545324534
0.52056,519,826.184,826.157532,3.3581543,0.0545324534
0.52234,520,826.184,826.157532,3.44360352,0.06543894
0.52238,521,826.184,826.1577,3.291626,0.07634544
0.52420,522,826.184,826.1577,3.4197998,0.07634544
0.52424,523,826.184,826.1579,3.26782227,0.087251924
0.52544,524,826.184,826.157959,3.345337,0.087251924
0.52736,525,826.184,826.1581,3.28674316,0.09815842
0.52741,526,826.184,826.1582,3.270874,0.09815842
0.52851,527,826.184,826.1584,3.2043457,0.125424653
0.53035,528,826.184,826.1585,3.23120117,0.136331126
0.53038,529,826.184,826.1587,3.16467285,0.147237629
0.53257,530,826.184,826.158936,3.09021,0.169050619
0.53264,531,826.184,826.1592,3.05847168,0.169050619
0.53344,532,826.184,826.1593,3.12805176,0.179957092
0.53533,533,826.184,826.1595,3.06152344,0.179957092
0.53536,534,826.184,826.1596,3.088379,0.169050619
