t,n,A,B,C,D
0.50329,502,402.433838,374.373077,5,5.94403744
0.50447,503,402.433838,374.3788,5,5.90586472
0.50629,504,402.433838,374.384338,5,5.92222452
0.50632,505,402.433838,374.391174,5,5.95494366
0.50812,506,402.433838,374.396759,5,5.90586472
0.50816,507,402.433838,374.4026,5,5.92222452
0.50936,508,402.433838,374.4081,5,5.93313074
0.51124,509,402.433838,374.414825,5,5.94403744
0.51128,510,402.433838,374.420319,5,5.884052
0.51247,511,402.433838,374.426453,5,5.884052
0.51428,512,402.433838,374.43222,5,5.976757
0.51431,513,402.433838,374.438721,5,6.020383
0.51613,514,402.433838,374.444153,5,5.96585035
0.51617,515,402.433838,374.4501,5,5.95494366
0.51736,516,402.433838,374.455872,5,5.894958
0.51920,517,402.433838,374.4624,5,5.90586472
0.51921,518,402.433838,374.467926,5,5.90586472
0.52049,519,402.433838,374.473816,5,5.94403744
0.52229,520,402.433838,374.479645,5,5.90586472
0.52231,521,402.433838,374.486053,5,5.93313074
0.52410,522,402.433838,374.491547,5,5.894958
0.52412,523,402.433838,374.497681,5,5.90586472
0.52538,524,402.433838,374.503571,5,5.96585035
0.52724,525,402.433838,374.509644,5,5.96585035
0.52727,526,402.433838,374.515045,5,5.873145
0.52844,527,402.433838,374.521484,5,5.884052
0.53028,528,402.433838,374.527344,5,5.95494366
0.53031,529,402.433838,374.5331,5,5.93313074
0.53210,530,402.433838,374.538666,5,5.85133266
0.53212,531,402.433838,374.5454,5,5.894958
0.53336,532,402.433838,374.5513,5,5.976757
0.53520,533,402.433838,374.556519,5,5.96585035
0.53522,534,402.433838,374.562256,5,5.840426
0.53646,535,402.433838,374.569122,5,5.90586472
0.53828,536,402.433838,374.5749,5,5.90586472
0.53833,537,402.433838,374.580261,5,5.894958
0.54008,538,402.433838,374.592438,5,5.92222452
0.54010,539,402.433838,374.598419,5,5.818613
0.54137,540,402.433838,374.604034,5,5.884052
0.54322,541,402.433838,374.6098,5,5.93313074
0.54325,542,402.433838,374.615936,5,5.92222452
0.54444,543,402.433838,374.62204,5,5.862239
0.54628,544,402.433838,374.62796,5,5.90586472
0.54632,545,402.433838,374.633484,5,5.976757
0.54811,546,402.433838,374.639252,5,5.894958
0.54814,547,402.433838,374.6457,5,5.82951927
0.54937,548,402.433838,374.6457,5,5.82951927
0.55123,549,402.433838,374.657135,5,5.90586472
0.55129,550,402.433838,374.662628,5,5.894958
0.55245,551,402.433838,374.669281,5,5.82951927
0.55429,552,402.433838,374.6755,5,5.894958
0.55431,553,402.433838,374.6811,5,5.95494366
0.55610,554,402.433838,374.6864,5,5.976757
0.55612,555,402.433838,374.6931,5,5.94403744
0.55736,556,402.433838,374.699066,5,5.94403744
0.55920,557,402.433838,374.704742,5,5.884052
0.55922,558,402.433838,374.7101,5,5.894958
0.56044,559,402.433838,374.716766,5,5.92222452
0.56229,560,402.433838,374.722931,5,5.894958
0.56232,561,402.433838,374.7284,5,5.884052
0.56411,562,402.433838,374.733826,5,5.90586472
0.56413,563,402.433838,374.740753,5,5.90586472
0.56540,564,402.433838,374.746368,5,5.884052
0.56734,565,402.433838,374.752441,5,5.85133266
0.56738,566,402.433838,374.758148,5,5.92222452
0.56849,567,402.433838,374.7647,5,5.98766327
0.57029,568,402.433838,374.7701,5,5.96585035
0.57032,569,402.433838,374.776031,5,5.92222452
0.57214,570,402.433838,374.781647,5,5.894958
0.57217,571,402.433838,374.788269,5,5.873145
0.57338,572,402.433838,374.793762,5,5.884052
0.57519,573,402.433838,374.7997,5,5.90586472
0.57522,574,402.433838,374.8053,5,5.90586472
0.57644,575,402.433838,374.811859,5,5.90586472
0.57827,576,402.433838,374.817322,5,5.884052
0.57829,577,402.433838,374.823425,5,5.873145
0.58013,578,402.433838,374.829163,5,5.92222452
0.58014,579,402.433838,374.8355,5,5.95494366
0.58135,580,402.433838,374.8407,5,5.894958
0.58320,581,402.433838,374.847076,5,5.840426
0.58324,582,402.433838,374.852966,5,5.90586472
0.58447,583,402.433838,374.8589,5,5.93313074
0.58631,584,402.433838,374.864075,5,5.840426
0.58635,585,402.433838,374.871277,5,5.94403744
0.58813,586,402.433838,374.8772,5,5.96585035
0.58815,587,402.433838,374.8827,5,5.85133266
0.58936,588,402.433838,374.887939,5,5.862239
0.59118,589,402.433838,374.8949,5,5.894958
0.59119,590,402.433838,374.901123,5,5.884052
0.59244,591,402.433838,374.906677,5,5.92222452
0.59428,592,402.433838,374.912079,5,5.92222452
0.59431,593,402.433838,374.918579,5,5.818613
0.59611,594,402.433838,374.9245,5,5.82951927
0.59612,595,402.433838,374.930359,5,5.90586472
0.59737,596,402.433838,374.935,5,5.90586472
0.59919,597,402.433838,374.9413,5,5.92222452
0.59921,598,402.433838,374.947144,5,5.862239
0.60067,599,402.433838,374.953522,5,5.862239
0.60228,600,402.433838,374.958832,5,5.94403744
0.60231,601,402.433838,374.9647,5,5.94403744
0.60410,602,402.433838,374.9707,5,5.82951927
0.60412,603,402.433838,374.977264,5,5.873145
0.60538,604,402.433838,374.982483,5,5.93313074
0.60719,605,402.433838,374.988159,5,5.90586472
0.60721,606,402.433838,374.994141,5,5.85133266
0.60848,607,402.433838,375.001,5,5.862239
0.61027,608,402.433838,375.00647,5,5.94403744
0.61029,609,402.433838,375.011963,5,5.98766327
0.61213,610,402.433838,375.018036,5,5.94403744
0.61217,611,402.433838,375.024658,5,5.95494366
0.61341,612,402.433838,375.0301,5,5.894958
0.61518,613,402.433838,375.035645,5,5.894958
0.61520,614,402.433838,375.041748,5,5.90586472
0.61644,615,402.433838,375.0482,5,5.92222452
0.61827,616,402.433838,375.0537,5,5.873145
0.61829,617,402.433838,375.059235,5,5.894958
0.62014,618,402.433838,375.065369,5,5.894958
0.62016,619,402.433838,375.071564,5,5.894958
0.62139,620,402.433838,375.077179,5,5.82951927
0.62320,621,402.433838,375.0831,5,5.862239
0.62321,622,402.433838,375.089233,5,5.96585035
0.62445,623,402.433838,375.095184,5,5.90586472
0.62626,624,402.433838,375.101135,5,5.884052
0.62628,625,402.433838,375.106873,5,5.840426
0.62812,626,402.433838,375.113159,5,5.862239
0.62815,627,402.433838,375.11908,5,5.873145
0.62936,628,402.433838,375.124756,5,5.884052
0.63118,629,402.433838,375.130341,5,5.873145
0.63119,630,402.433838,375.1367,5,5.873145
0.63247,631,402.433838,375.1425,5,5.85133266
0.63426,632,402.433838,375.1483,5,5.873145
0.63428,633,402.433838,375.154053,5,5.92222452
0.63609,634,402.433838,375.160339,5,5.894958
0.63612,635,402.433838,375.165771,5,5.80770636
0.63737,636,402.433838,375.171722,5,5.85133266
0.63921,637,402.433838,375.1781,5,5.90586472
0.63923,638,402.433838,375.183746,5,5.85133266
0.64045,639,402.433838,375.189026,5,5.80770636
0.64226,640,402.433838,375.19516,5,5.85133266
0.64231,641,402.433838,375.207672,5,5.884052
0.64413,642,402.433838,375.212555,5,5.79679966
0.64415,643,402.433838,375.219055,5,5.85133266
0.64537,644,402.433838,375.225342,5,5.862239
0.64719,645,402.433838,375.23114,5,5.85133266
0.64720,646,402.433838,375.236176,5,5.894958
0.64847,647,402.433838,375.242432,5,5.840426
0.65064,648,402.433838,375.2484,5,5.76953363
0.65070,649,402.433838,375.254517,5,5.82951927
0.65212,650,402.433838,375.2598,5,5.884052
0.65214,651,402.433838,375.265839,5,5.85133266
0.65338,652,402.433838,375.271667,5,5.80770636
0.65518,653,402.433838,375.277954,5,5.840426
0.65520,654,402.433838,375.283447,5,5.90586472
0.65647,655,402.433838,375.2891,5,5.818613
0.65826,656,402.433838,375.2947,5,5.74772072
0.65828,657,402.433838,375.3014,5,5.840426
0.66011,658,402.433838,375.3069,5,5.85133266
0.66013,659,402.433838,375.312439,5,5.818613
0.66136,660,402.433838,375.31778,5,5.758627
0.66319,661,402.433838,375.3246,5,5.79679966
0.66322,662,402.433838,375.330444,5,5.884052
0.66445,663,402.433838,375.336029,5,5.894958
0.66627,664,402.433838,375.341278,5,5.862239
0.66631,665,402.433838,375.348022,5,5.85133266
0.66812,666,402.433838,375.35376,5,5.818613
0.66814,667,402.433838,375.359344,5,5.818613
0.66938,668,402.433838,375.364716,5,5.85133266
0.67118,669,402.433838,375.371246,5,5.818613
0.67120,670,402.433838,375.377045,5,5.818613
0.67245,671,402.433838,375.382721,5,5.840426
0.67426,672,402.433838,375.388123,5,5.840426
0.67428,673,402.433838,375.3946,5,5.82951927
0.67610,674,402.433838,375.400269,5,5.78044033
0.67612,675,402.433838,375.406158,5,5.85133266
0.67736,676,402.433838,375.4119,5,5.93313074
0.67922,677,402.433838,375.418335,5,5.93313074
0.67925,678,402.433838,375.423859,5,5.884052
0.68050,679,402.433838,375.429718,5,5.873145
0.68226,680,402.433838,375.435272,5,5.840426
0.68228,681,402.433838,375.4418,5,5.85133266
0.68411,682,402.433838,375.4474,5,5.873145
0.68413,683,402.433838,375.453247,5,5.873145
0.68536,684,402.433838,375.458771,5,5.873145
0.68720,685,402.433838,375.4653,5,5.873145
0.68721,686,402.433838,375.471161,5,5.85133266
0.68849,687,402.433838,375.477234,5,5.894958
0.69025,688,402.433838,375.482941,5,5.93313074
0.69027,689,402.433838,375.4893,5,5.894958
0.69211,690,402.433838,375.494476,5,5.818613
0.69213,691,402.433838,375.500824,5,5.873145
0.69336,692,402.433838,375.5067,5,5.94403744
0.69518,693,402.433838,375.5127,5,5.85133266
0.69520,694,402.433838,375.517853,5,5.82951927
0.69645,695,402.433838,375.524536,5,5.894958
0.69826,696,402.433838,375.530548,5,5.95494366
0.69830,697,402.433838,375.5359,5,5.884052
0.70010,698,402.433838,375.540863,5,5.82951927
0.70011,699,402.433838,375.5477,5,5.894958
0.70140,700,402.433838,375.55368,5,5.873145
0.70320,701,402.433838,375.5595,5,5.894958
0.70321,702,402.433838,375.564545,5,5.92222452
0.70447,703,402.433838,375.571075,5,5.85133266
0.70629,704,402.433838,375.576965,5,5.80770636
0.70631,705,402.433838,375.583038,5,5.862239
0.70818,706,402.433838,375.588226,5,5.90586472
0.70820,707,402.433838,375.594543,5,5.85133266
0.70936,708,402.433838,375.600281,5,5.818613
0.71122,709,402.433838,375.6067,5,5.884052
0.71124,710,402.433838,375.611938,5,5.93313074
0.71247,711,402.433838,375.617767,5,5.80770636
0.71426,712,402.433838,375.6235,5,5.78044033
0.71429,713,402.433838,375.630219,5,5.884052
0.71611,714,402.433838,375.635468,5,5.873145
0.71613,715,402.433838,375.6412,5,5.840426
0.71741,716,402.433838,375.6467,5,5.78044033
0.71920,717,402.433838,375.653778,5,5.862239
0.71922,718,402.433838,375.65918,5,5.92222452
0.72045,719,402.433838,375.664825,5,5.90586472
0.72226,720,402.433838,375.670319,5,5.894958
0.72229,721,402.433838,375.677216,5,5.862239
0.72414,722,402.433838,375.682617,5,5.85133266
0.72418,723,402.433838,375.6883,5,5.85133266
0.72536,724,402.433838,375.693817,5,5.873145
0.72718,725,402.433838,375.7006,5,5.840426
0.72720,726,402.433838,375.706055,5,5.85133266
0.72846,727,402.433838,375.711761,5,5.862239
0.73028,728,402.433838,375.717316,5,5.862239
0.73032,729,402.433838,375.7239,5,5.82951927
0.73212,730,402.433838,375.72934,5,5.80770636
0.73213,731,402.433838,375.7354,5,5.884052
0.73337,732,402.433838,375.741119,5,5.94403744
0.73521,733,402.433838,375.7476,5,5.92222452
0.73524,734,402.433838,375.7529,5,5.884052
0.73650,735,402.433838,375.75882,5,5.85133266
0.73826,736,402.433838,375.7645,5,5.840426
0.73828,737,402.433838,375.776459,5,5.884052
0.74012,738,402.433838,375.782349,5,5.873145
0.74013,739,402.433838,375.788,5,5.862239
0.74137,740,402.433838,375.7945,5,5.862239
0.74320,741,402.433838,375.7999,5,5.840426
0.74321,742,402.433838,375.805939,5,5.884052
0.74445,743,402.433838,375.8117,5,5.92222452
0.74626,744,402.433838,375.817932,5,5.85133266
0.74627,745,402.433838,375.82312,5,5.79679966
0.74811,746,402.433838,375.830231,5,5.873145
0.74814,747,402.433838,375.835358,5,5.90586472
0.74938,748,402.433838,375.8412,5,5.80770636
0.75125,749,402.433838,375.8465,5,5.82951927
0.75127,750,402.433838,375.853577,5,5.92222452
0.75245,751,402.433838,375.8595,5,5.94403744
0.75426,752,402.433838,375.864777,5,5.82951927
0.75428,753,402.433838,375.870239,5,5.82951927
0.75613,754,402.433838,375.877136,5,5.873145
0.75615,755,402.433838,375.8829,5,5.840426
0.75736,756,402.433838,375.888428,5,5.894958
0.75920,757,402.433838,375.8938,5,5.873145
0.75922,758,402.433838,375.90033,5,5.79679966
0.76061,759,402.433838,375.906158,5,5.79679966
0.76228,760,402.433838,375.912,5,5.873145
0.76229,761,402.433838,375.9174,5,5.894958
0.76410,762,402.433838,375.9236,5,5.818613
0.76412,763,402.433838,375.929474,5,5.818613
0.76536,764,402.433838,375.935669,5,5.90586472
0.76735,765,402.433838,375.940979,5,5.894958
0.76740,766,402.433838,375.946777,5,5.79679966
0.76850,767,402.433838,375.95285,5,5.818613
0.77029,768,402.433838,375.9592,5,5.873145
0.77031,769,402.433838,375.964417,5,5.85133266
0.77211,770,402.433838,375.97,5,5.80770636
0.77213,771,402.433838,375.976,5,5.78044033
0.77336,772,402.433838,375.982727,5,5.862239
0.77519,773,402.433838,375.988129,5,5.92222452
0.77521,774,402.433838,375.99353,5,5.873145
0.77644,775,402.433838,375.999542,5,5.873145
0.77826,776,402.433838,376.006134,5,5.840426
0.77827,777,402.433838,376.0115,5,5.82951927
0.78014,778,402.433838,376.017,5,5.85133266
0.78017,779,402.433838,376.023041,5,5.862239
0.78136,780,402.433838,376.029449,5,5.818613
0.78320,781,402.433838,376.034943,5,5.85133266
0.78322,782,402.433838,376.040466,5,5.862239
0.78447,783,402.433838,376.046478,5,5.85133266
0.78626,784,402.433838,376.0527,5,5.818613
0.78628,785,402.433838,376.058655,5,5.818613
0.78815,786,402.433838,376.0649,5,5.93313074
0.78819,787,402.433838,376.070679,5,5.94403744
0.78935,788,402.433838,376.076721,5,5.92222452
0.79121,789,402.433838,376.0822,5,5.894958
0.79122,790,402.433838,376.0883,5,5.85133266
0.79244,791,402.433838,376.0946,5,5.85133266
0.79427,792,402.433838,376.1005,5,5.862239
0.79429,793,402.433838,376.106171,5,5.884052
0.79616,794,402.433838,376.111816,5,5.873145
0.79621,795,402.433838,376.117279,5,5.884052
0.79739,796,402.433838,376.123322,5,5.85133266
0.79926,797,402.433838,376.128937,5,5.85133266
0.79929,798,402.433838,376.134918,5,5.92222452
0.80050,799,402.433838,376.141022,5,5.93313074
0.80227,800,402.433838,376.146667,5,5.840426
0.80229,801,402.433838,376.152435,5,5.840426
0.80416,802,402.433838,376.15863,5,5.90586472
0.80420,803,402.433838,376.164581,5,5.894958
0.80536,804,402.433838,376.17,5,5.82951927
0.80721,805,402.433838,376.175934,5,5.862239
0.80724,806,402.433838,376.182434,5,5.94403744
0.80845,807,402.433838,376.1883,5,5.94403744
0.81027,808,402.433838,376.193329,5,5.82951927
0.81031,809,402.433838,376.199524,5,5.873145
0.81212,810,402.433838,376.206024,5,5.894958
0.81215,811,402.433838,376.211853,5,5.873145
0.81336,812,402.433838,376.217072,5,5.92222452
0.81522,813,402.433838,376.223053,5,5.884052
0.81525,814,402.433838,376.2296,5,5.80770636
0.81645,815,402.433838,376.2357,5,5.85133266
0.81828,816,402.433838,376.241058,5,5.90586472
0.81831,817,402.433838,376.24704,5,5.894958
0.82014,818,402.433838,376.253,5,5.82951927
0.82017,819,402.433838,376.259277,5,5.862239
0.82137,820,402.433838,376.2648,5,5.93313074
0.82322,821,402.433838,376.270447,5,5.873145
0.82325,822,402.433838,376.276123,5,5.76953363
0.82444,823,402.433838,376.282776,5,5.85133266
0.82630,824,402.433838,376.2884,5,5.884052
0.82633,825,402.433838,376.2939,5,5.862239
0.82816,826,402.433838,376.299316,5,5.79679966
0.82819,827,402.433838,376.306122,5,5.818613
0.82951,828,402.433838,376.312042,5,5.894958
0.83132,829,402.433838,376.317627,5,5.93313074
0.83134,830,402.433838,376.3229,5,5.884052
0.83258,831,402.433838,376.329651,5,5.884052
0.83428,832,402.433838,376.335419,5,5.840426
0.83433,833,402.433838,376.341064,5,5.840426
0.83615,834,402.433838,376.3464,5,5.862239
0.83620,835,402.433838,376.353058,5,5.85133266
0.83735,836,402.433838,376.359161,5,5.82951927
0.83924,837,402.433838,376.3645,5,5.85133266
0.83927,838,402.433838,376.3699,5,5.862239
0.84043,839,402.433838,376.38205,5,5.80770636
0.84227,840,402.433838,376.388031,5,5.85133266
0.84230,841,402.433838,376.393768,5,5.94403744
0.84419,842,402.433838,376.4002,5,5.94403744
0.84424,843,402.433838,376.40567,5,5.894958
0.84539,844,402.433838,376.41153,5,5.862239
0.84726,845,402.433838,376.4171,5,5.840426
0.84729,846,402.433838,376.423645,5,5.85133266
0.84845,847,402.433838,376.429169,5,5.873145
0.85063,848,402.433838,376.435059,5,5.873145
0.85066,849,402.433838,376.440582,5,5.862239
0.85212,850,402.433838,376.4471,5,5.873145
0.85215,851,402.433838,376.4526,5,5.85133266
0.85335,852,402.433838,376.458649,5,5.873145
0.85522,853,402.433838,376.464355,5,5.93313074
0.85525,854,402.433838,376.470673,5,5.894958
0.85645,855,402.433838,376.475861,5,5.80770636
0.85829,856,402.433838,376.482178,5,5.862239
0.85832,857,402.433838,376.488037,5,5.90586472
0.86014,858,402.433838,376.49408,5,5.85133266
0.86018,859,402.433838,376.4992,5,5.818613
0.86138,860,402.433838,376.5058,5,5.862239
0.86322,861,402.433838,376.5118,5,5.93313074
0.86326,862,402.433838,376.517548,5,5.894958
0.86444,863,402.433838,376.5225,5,5.80770636
0.86628,864,402.433838,376.5293,5,5.862239
0.86632,865,402.433838,376.535248,5,5.862239
0.86812,866,402.433838,376.5411,5,5.862239
0.86816,867,402.433838,376.5461,5,5.894958
0.86938,868,402.433838,376.5526,5,5.840426
0.87121,869,402.433838,376.558472,5,5.78044033
0.87122,870,402.433838,376.564575,5,5.85133266
0.87247,871,402.433838,376.569733,5,5.894958
0.87428,872,402.433838,376.576,5,5.85133266
0.87433,873,402.433838,376.582123,5,5.818613
0.87611,874,402.433838,376.588562,5,5.873145
0.87615,875,402.433838,376.5934,5,5.93313074
0.87737,876,402.433838,376.599243,5,5.82951927
0.87920,877,402.433838,376.605316,5,5.76953363
0.87924,878,402.433838,376.612061,5,5.862239
0.88046,879,402.433838,376.617249,5,5.862239
0.88228,880,402.433838,376.622925,5,5.840426
0.88232,881,402.433838,376.628479,5,5.78044033
0.88412,882,402.433838,376.635529,5,5.82951927
0.88416,883,402.433838,376.64093,5,5.90586472
0.88541,884,402.433838,376.6465,5,5.90586472
0.88722,885,402.433838,376.652039,5,5.884052
0.88726,886,402.433838,376.6593,5,5.862239
0.88847,887,402.433838,376.664276,5,5.82951927
0.89028,888,402.433838,376.6703,5,5.85133266
0.89031,889,402.433838,376.675934,5,5.862239
0.89216,890,402.433838,376.682617,5,5.82951927
0.89220,891,402.433838,376.68808,5,5.840426
0.89339,892,402.433838,376.693756,5,5.85133266
0.89524,893,402.433838,376.6994,5,5.85133266
0.89529,894,402.433838,376.705933,5,5.82951927
0.89646,895,402.433838,376.711731,5,5.79679966
0.89827,896,402.433838,376.717438,5,5.873145
0.89829,897,402.433838,376.722778,5,5.94403744
0.90015,898,402.433838,376.729279,5,5.92222452
0.90019,899,402.433838,376.734619,5,5.894958
0.90138,900,402.433838,376.7405,5,5.85133266
0.90322,901,402.433838,376.746216,5,5.840426
0.90324,902,402.433838,376.752747,5,5.873145
0.90446,903,402.433838,376.75824,5,5.90586472
0.90627,904,402.433838,376.76413,5,5.90586472
0.90630,905,402.433838,376.769928,5,5.90586472
0.90812,906,402.433838,376.7764,5,5.894958
0.90814,907,402.433838,376.78186,5,5.884052
0.90938,908,402.433838,376.787964,5,5.94403744
0.91123,909,402.433838,376.793854,5,5.96585035
0.91125,910,402.433838,376.7999,5,5.90586472
0.91247,911,402.433838,376.8053,5,5.840426
0.91427,912,402.433838,376.8117,5,5.90586472
0.91431,913,402.433838,376.817474,5,5.94403744
0.91614,914,402.433838,376.823273,5,5.85133266
0.91619,915,402.433838,376.828735,5,5.840426
0.91739,916,402.433838,376.835449,5,5.92222452
0.91928,917,402.433838,376.8413,5,5.93313074
0.91932,918,402.433838,376.846558,5,5.82951927
0.92044,919,402.433838,376.8521,5,5.82951927
0.92228,920,402.433838,376.858948,5,5.873145
0.92231,921,402.433838,376.864746,5,5.85133266
0.92414,922,402.433838,376.870148,5,5.884052
0.92417,923,402.433838,376.8756,5,5.873145
0.92537,924,402.433838,376.8821,5,5.79679966
0.92722,925,402.433838,376.887939,5,5.76953363
0.92725,926,402.433838,376.893677,5,5.85133266
0.92846,927,402.433838,376.8991,5,5.873145
0.93027,928,402.433838,376.905334,5,5.80770636
0.93032,929,402.433838,376.9112,5,5.79679966
0.93214,930,402.433838,376.917328,5,5.884052
0.93219,931,402.433838,376.9226,5,5.884052
0.93337,932,402.433838,376.9284,5,5.76953363
0.93522,933,402.433838,376.934448,5,5.76953363
0.93525,934,402.433838,376.940765,5,5.840426
0.93646,935,402.433838,376.951538,5,5.79679966
0.93828,936,402.433838,376.95752,5,5.758627
0.93832,937,402.433838,376.9646,5,5.82951927
0.94012,938,402.433838,376.969971,5,5.894958
0.94016,939,402.433838,376.975037,5,5.873145
0.94138,940,402.433838,376.9814,5,5.862239
0.94326,941,402.433838,376.9879,5,5.82951927
0.94331,942,402.433838,376.993256,5,5.818613
0.94446,943,402.433838,376.998749,5,5.840426
0.94627,944,402.433838,377.004761,5,5.840426
0.94630,945,402.433838,377.011139,5,5.80770636
0.94815,946,402.433838,377.016632,5,5.82951927
0.94821,947,402.433838,377.022125,5,5.840426
0.94938,948,402.433838,377.028137,5,5.840426
0.95121,949,402.433838,377.034363,5,5.80770636
0.95123,950,402.433838,377.0399,5,5.79679966
0.95250,951,402.433838,377.045837,5,5.884052
0.95428,952,402.433838,377.051819,5,5.92222452
0.95432,953,402.433838,377.0579,5,5.894958
0.95614,954,402.433838,377.063324,5,5.873145
0.95618,955,402.433838,377.0691,5,5.82951927
0.95739,956,402.433838,377.075165,5,5.818613
0.95921,957,402.433838,377.0813,5,5.82951927
0.95926,958,402.433838,377.0868,5,5.862239
0.96048,959,402.433838,377.092529,5,5.840426
0.96228,960,402.433838,377.098541,5,5.840426
0.96230,961,402.433838,377.1046,5,5.82951927
0.96411,962,402.433838,377.110168,5,5.818613
0.96413,963,402.433838,377.116119,5,5.862239
0.96536,964,402.433838,377.12207,5,5.894958
0.96729,965,402.433838,377.127869,5,5.82951927
0.96735,966,402.433838,377.1334,5,5.76953363
0.96848,967,402.433838,377.139648,5,5.862239
0.97029,968,402.433838,377.1455,5,5.873145
0.97033,969,402.433838,377.151062,5,5.80770636
0.97215,970,402.433838,377.1567,5,5.79679966
0.97218,971,402.433838,377.163269,5,5.884052
0.97340,972,402.433838,377.169067,5,5.894958
0.97521,973,402.433838,377.1742,5,5.80770636
0.97525,974,402.433838,377.179932,5,5.79679966
0.97647,975,402.433838,377.1866,5,5.82951927
0.97828,976,402.433838,377.192383,5,5.80770636
0.97831,977,402.433838,377.197723,5,5.85133266
0.98012,978,402.433838,377.203278,5,5.840426
0.98015,979,402.433838,377.209656,5,5.758627
0.98137,980,402.433838,377.215485,5,5.758627
0.98322,981,402.433838,377.221161,5,5.82951927
0.98328,982,402.433838,377.22702,5,5.85133266
0.98446,983,402.433838,377.233154,5,5.78044033
0.98626,984,402.433838,377.2391,5,5.76953363
0.98629,985,402.433838,377.245056,5,5.862239
0.98813,986,402.433838,377.2504,5,5.862239
0.98815,987,402.433838,377.256073,5,5.758627
0.98940,988,402.433838,377.2627,5,5.74772072
0.99123,989,402.433838,377.268433,5,5.818613
0.99126,990,402.433838,377.273621,5,5.818613
0.99246,991,402.433838,377.279144,5,5.78044033
0.99427,992,402.433838,377.285736,5,5.736814
0.99429,993,402.433838,377.291534,5,5.82951927
0.99611,994,402.433838,377.2969,5,5.884052
0.99615,995,402.433838,377.302277,5,5.862239
0.99738,996,402.433838,377.308258,5,5.85133266
0.99920,997,402.433838,377.314819,5,5.818613
0.99923,998,402.433838,377.320129,5,5.80770636
1.00063,999,402.433838,377.325653,5,5.82951927
1.00229,1000,402.433838,377.332,5,5.82951927
1.00233,1001,402.433838,377.3384,5,5.79679966
1.00412,1002,402.433838,377.3435,5,5.818613
1.00415,1003,402.433838,377.34903,5,5.82951927
1.00540,1004,402.433838,377.3549,5,5.82951927
1.00722,1005,402.433838,377.3612,5,5.78044033
1.00726,1006,402.433838,377.366669,5,5.76953363
1.00847,1007,402.433838,377.373,5,5.85133266
1.01028,1008,402.433838,377.378937,5,5.90586472
1.01030,1009,402.433838,377.385,5,5.884052
1.01211,1010,402.433838,377.3904,5,5.85133266
1.01215,1011,402.433838,377.3962,5,5.818613
1.01340,1012,402.433838,377.402222,5,5.80770636
1.01523,1013,402.433838,377.4084,5,5.818613
1.01527,1014,402.433838,377.4139,5,5.85133266
1.01650,1015,402.433838,377.419556,5,5.840426
1.01828,1016,402.433838,377.425537,5,5.82951927
1.01832,1017,402.433838,377.431671,5,5.818613
1.02013,1018,402.433838,377.437164,5,5.80770636
1.02016,1019,402.433838,377.443085,5,5.85133266
1.02138,1020,402.433838,377.449036,5,5.884052
1.02322,1021,402.433838,377.454865,5,5.82951927
1.02326,1022,402.433838,377.4603,5,5.758627
1.02446,1023,402.433838,377.4666,5,5.840426
1.02631,1024,402.433838,377.4724,5,5.862239
1.02636,1025,402.433838,377.478,5,5.79679966
1.02813,1026,402.433838,377.4835,5,5.78044033
1.02815,1027,402.433838,377.4901,5,5.85133266
1.02938,1028,402.433838,377.4959,5,5.894958
1.03120,1029,402.433838,377.5011,5,5.80770636
1.03124,1030,402.433838,377.5067,5,5.76953363
1.03247,1031,402.433838,377.5135,5,5.818613
1.03426,1032,402.433838,377.519165,5,5.80770636
1.03430,1033,402.433838,377.5246,5,5.840426
1.03616,1034,402.433838,377.530029,5,5.85133266
1.03620,1035,402.433838,377.536438,5,5.76953363
1.03737,1036,402.433838,377.5423,5,5.758627
1.03924,1037,402.433838,377.553436,5,5.862239
1.03926,1038,402.433838,377.5596,5,5.79679966
1.04049,1039,402.433838,377.56546,5,5.76953363
1.04230,1040,402.433838,377.571625,5,5.840426
1.04234,1041,402.433838,377.576874,5,5.873145
1.04411,1042,402.433838,377.5826,5,5.758627
1.04415,1043,402.433838,377.588562,5,5.725908
1.04536,1044,402.433838,377.594971,5,5.818613
1.04722,1045,402.433838,377.600128,5,5.82951927
1.04725,1046,402.433838,377.6057,5,5.79679966
1.04844,1047,402.433838,377.611572,5,5.736814
1.05068,1048,402.433838,377.618378,5,5.80770636
1.05072,1049,402.433838,377.6237,5,5.873145
1.05215,1050,402.433838,377.62912,5,5.862239
1.05218,1051,402.433838,377.634949,5,5.85133266
1.05338,1052,402.433838,377.6416,5,5.80770636
1.05523,1053,402.433838,377.6469,5,5.79679966
1.05526,1054,402.433838,377.652435,5,5.80770636
1.05644,1055,402.433838,377.658173,5,5.80770636
1.05829,1056,402.433838,377.6647,5,5.76953363
1.05832,1057,402.433838,377.670135,5,5.79679966
1.06012,1058,402.433838,377.6757,5,5.80770636
1.06015,1059,402.433838,377.6814,5,5.818613
1.06139,1060,402.433838,377.687836,5,5.78044033
1.06325,1061,402.433838,377.6936,5,5.74772072
1.06329,1062,402.433838,377.699554,5,5.82951927
1.06444,1063,402.433838,377.705,5,5.884052
1.06628,1064,402.433838,377.711273,5,5.862239
1.06632,1065,402.433838,377.7166,5,5.840426
1.06814,1066,402.433838,377.722748,5,5.79679966
1.06818,1067,402.433838,377.728516,5,5.78044033
1.06940,1068,402.433838,377.734833,5,5.79679966
1.07124,1069,402.433838,377.740265,5,5.818613
