t,n,A,B,C,D
0.49239,491,580.3914,551.5076,5,4.97335958
0.49356,492,580.3914,551.5124,5,5.038799
0.49365,493,580.3914,551.517761,5,4.891561
0.49544,494,580.3914,551.522461,5,5.038799
0.49721,495,580.3914,551.5271,5,4.869748
0.49725,496,580.3914,551.5325,5,4.97335958
0.49849,497,580.3914,551.5377,5,4.98426628
0.50031,498,580.3914,551.542847,5,4.92973375
0.50036,499,580.3914,551.5471,5,5.038799
0.50152,500,580.3914,551.552368,5,4.82612228
0.50153,501,580.3914,551.5579,5,5.006079
0.50339,502,580.3914,551.562866,5,5.006079
0.50517,503,580.3914,551.567444,5,5.05515862
0.50519,504,580.3914,551.571655,5,4.94064
0.50643,505,580.3914,551.5775,5,4.777043
0.50826,506,580.3914,551.5827,5,4.96245337
0.50828,507,580.3914,551.587646,5,4.95154667
0.50960,508,580.3914,551.5924,5,5.153317
0.50964,509,580.3914,551.5967,5,4.913374
0.51136,510,580.3914,551.6023,5,4.82612228
0.51318,511,580.3914,551.6072,5,4.90246725
0.51320,512,580.3914,551.612366,5,4.94064
0.51450,513,580.3914,551.6169,5,5.12059736
0.51630,514,580.3914,551.621765,5,4.869748
0.51634,515,580.3914,551.6273,5,4.92973375
0.51751,516,580.3914,551.632263,5,4.891561
0.51753,517,580.3914,551.637634,5,5.006079
0.51937,518,580.3914,551.6421,5,5.12059736
0.52117,519,580.3914,551.647,5,4.90246725
0.52120,520,580.3914,551.652,5,4.92973375
0.52241,521,580.3914,551.657532,5,4.78794956
0.52428,522,580.3914,551.6628,5,5.016986
0.52431,523,580.3914,551.6669,5,5.016986
0.52580,524,580.3914,551.671936,5,4.95154667
0.52588,525,580.3914,551.6766,5,4.90246725
0.52739,526,580.3914,551.681763,5,4.74432325
0.52919,527,580.3914,551.687,5,5.087878
0.52922,528,580.3914,551.6916,5,5.038799
0.53055,529,580.3914,551.6963,5,5.09878445
0.53229,530,580.3914,551.701,5,4.913374
0.53232,531,580.3914,551.706848,5,4.82612228
0.53352,532,580.3914,551.7116,5,5.038799
0.53355,533,580.3914,551.7163,5,4.95154667
0.53536,534,580.3914,551.7209,5,5.038799
0.53717,535,580.3914,551.726,5,4.798856
0.53720,536,580.3914,551.731567,5,4.891561
0.53845,537,580.3914,551.7362,5,4.995173
0.54028,538,580.3914,551.74115,5,4.995173
0.54032,539,580.3914,551.7456,5,5.006079
0.54154,540,580.3914,551.751038,5,4.78794956
0.54155,541,580.3914,551.7562,5,4.96245337
0.54335,542,580.3914,551.7608,5,4.913374
0.54521,543,580.3914,551.766,5,5.02789259
0.54525,544,580.3914,551.770752,5,5.016986
0.54643,545,580.3914,551.776367,5,4.94064
0.54825,546,580.3914,551.781,5,5.109691
0.54827,547,580.3914,551.7858,5,4.96245337
0.54952,548,580.3914,551.7907,5,5.006079
0.54953,549,580.3914,551.795654,5,4.858842
0.55136,550,580.3914,551.8012,5,4.94064
0.55321,551,580.3914,551.8058,5,5.02789259
0.55323,552,580.3914,551.8108,5,4.97335958
0.55445,553,580.3914,551.815369,5,5.016986
0.55625,554,580.3914,551.8208,5,4.837029
0.55626,555,580.3914,551.82605,5,5.016986
0.55751,556,580.3914,551.830933,5,4.97335958
0.55753,557,580.3914,551.8361,5,5.006079
0.55936,558,580.3914,551.8412,5,5.02789259
0.56117,559,580.3914,551.8463,5,4.90246725
0.56118,560,580.3914,551.850769,5,5.038799
0.56244,561,580.3914,551.8558,5,4.88065434
0.56425,562,580.3914,551.8611,5,5.016986
0.56427,563,580.3914,551.865967,5,4.97335958
0.56555,564,580.3914,551.871033,5,4.97335958
0.56558,565,580.3914,551.875366,5,5.016986
0.56737,566,580.3914,551.8809,5,4.847935
0.56918,567,580.3914,551.8863,5,5.05515862
0.56919,568,580.3914,551.8913,5,5.016986
0.57042,569,580.3914,551.900146,5,4.913374
0.57226,570,580.3914,551.9062,5,4.847935
0.57227,571,580.3914,551.911133,5,4.995173
0.57351,572,580.3914,551.916138,5,5.006079
0.57353,573,580.3914,551.9205,5,5.180583
0.57575,574,580.3914,551.9254,5,4.88065434
0.57719,575,580.3914,551.930969,5,4.891561
0.57721,576,580.3914,551.935852,5,4.92973375
0.57844,577,580.3914,551.94104,5,5.02789259
0.58025,578,580.3914,551.945435,5,5.12059736
0.58027,579,580.3914,551.950745,5,4.88065434
0.58152,580,580.3914,551.9557,5,4.97335958
0.58153,581,580.3914,551.9609,5,4.88065434
0.58336,582,580.3914,551.9661,5,5.09878445
0.58516,583,580.3914,551.9706,5,5.07697153
0.58517,584,580.3914,551.975464,5,4.913374
0.58644,585,580.3914,551.9803,5,4.92973375
0.58828,586,580.3914,551.986,5,4.837029
0.58831,587,580.3914,551.9909,5,5.087878
0.58953,588,580.3914,551.9954,5,4.995173
0.58955,589,580.3914,552.0002,5,5.006079
0.59134,590,580.3914,552.005,5,4.847935
0.59320,591,580.3914,552.0111,5,4.847935
0.59323,592,580.3914,552.0158,5,5.13150358
0.59446,593,580.3914,552.020569,5,5.05515862
0.59626,594,580.3914,552.025,5,5.09878445
0.59627,595,580.3914,552.030334,5,4.847935
0.59752,596,580.3914,552.036,5,4.94064
0.59754,597,580.3914,552.0405,5,5.02789259
0.59934,598,580.3914,552.0454,5,5.016986
0.60116,599,580.3914,552.049866,5,5.016986
0.60118,600,580.3914,552.055542,5,4.78794956
0.60243,601,580.3914,552.0607,5,4.995173
0.60427,602,580.3914,552.065369,5,4.98426628
0.60429,603,580.3914,552.0702,5,5.066065
0.60554,604,580.3914,552.0748,5,4.95154667
0.60557,605,580.3914,552.080566,5,4.847935
0.60734,606,580.3914,552.0852,5,5.006079
0.60920,607,580.3914,552.0903,5,4.92973375
0.60922,608,580.3914,552.0952,5,5.109691
0.61046,609,580.3914,552.100342,5,4.96245337
0.61226,610,580.3914,552.1057,5,5.02789259
0.61229,611,580.3914,552.110535,5,5.07697153
0.61351,612,580.3914,552.1156,5,4.96245337
0.61353,613,580.3914,552.119934,5,4.995173
0.61533,614,580.3914,552.125732,5,4.82612228
0.61719,615,580.3914,552.130737,5,5.038799
0.61724,616,580.3914,552.1355,5,4.98426628
0.61845,617,580.3914,552.1407,5,5.006079
0.62027,618,580.3914,552.145569,5,4.96245337
0.62029,619,580.3914,552.1508,5,4.891561
0.62152,620,580.3914,552.155762,5,5.066065
0.62156,621,580.3914,552.1608,5,4.95154667
0.62337,622,580.3914,552.1657,5,5.07697153
0.62517,623,580.3914,552.170837,5,4.95154667
0.62519,624,580.3914,552.175964,5,4.995173
0.62648,625,580.3914,552.180359,5,4.98426628
0.62827,626,580.3914,552.185547,5,4.90246725
0.62829,627,580.3914,552.1905,5,5.038799
0.62958,628,580.3914,552.1956,5,4.913374
0.62961,629,580.3914,552.2002,5,5.05515862
0.63135,630,580.3914,552.204956,5,4.913374
0.63320,631,580.3914,552.2107,5,4.92973375
0.63322,632,580.3914,552.2157,5,5.066065
0.63444,633,580.3914,552.2206,5,5.016986
0.63627,634,580.3914,552.2247,5,5.07697153
0.63629,635,580.3914,552.2301,5,4.81521559
0.63755,636,580.3914,552.2358,5,4.96245337
0.63757,637,580.3914,552.240662,5,4.98426628
0.63936,638,580.3914,552.2455,5,5.109691
0.64116,639,580.3914,552.2498,5,5.09878445
0.64118,640,580.3914,552.2554,5,4.82612228
0.64243,641,580.3914,552.2604,5,4.94064
0.64428,642,580.3914,552.2656,5,4.92973375
0.64430,643,580.3914,552.270264,5,5.13150358
0.64554,644,580.3914,552.2749,5,4.995173
0.64558,645,580.3914,552.280334,5,4.90246725
0.64734,646,580.3914,552.285156,5,4.96245337
0.64917,647,580.3914,552.2907,5,4.92973375
0.64919,648,580.3914,552.2953,5,5.180583
0.65042,649,580.3914,552.300049,5,4.97335958
0.65225,650,580.3914,552.304932,5,4.94064
0.65226,651,580.3914,552.31,5,4.858842
0.65354,652,580.3914,552.3157,5,4.94064
0.65356,653,580.3914,552.320068,5,5.09878445
0.65537,654,580.3914,552.3249,5,4.97335958
0.65718,655,580.3914,552.3294,5,4.98426628
0.65719,656,580.3914,552.335,5,4.74432325
0.65843,657,580.3914,552.341,5,5.006079
0.66026,658,580.3914,552.3452,5,5.09878445
0.66028,659,580.3914,552.3499,5,5.087878
0.66157,660,580.3914,552.354431,5,5.02789259
0.66159,661,580.3914,552.3604,5,4.798856
0.66334,662,580.3914,552.365356,5,5.038799
0.66517,663,580.3914,552.37,5,4.98426628
0.66518,664,580.3914,552.3747,5,5.07697153
0.66642,665,580.3914,552.379639,5,4.92973375
0.66824,666,580.3914,552.385437,5,4.858842
0.66826,667,580.3914,552.394958,5,5.006079
0.66958,668,580.3914,552.399536,5,5.066065
0.66962,669,580.3914,552.404846,5,4.847935
0.67136,670,580.3914,552.4102,5,4.95154667
0.67323,671,580.3914,552.4148,5,4.96245337
0.67327,672,580.3914,552.420044,5,5.016986
0.67446,673,580.3914,552.4248,5,5.09878445
0.67630,674,580.3914,552.4304,5,4.94064
0.67634,675,580.3914,552.4352,5,5.13150358
0.67751,676,580.3914,552.44,5,5.006079
0.67754,677,580.3914,552.444946,5,5.016986
0.67934,678,580.3914,552.4498,5,4.92973375
0.68116,679,580.3914,552.455444,5,4.913374
0.68118,680,580.3914,552.46,5,5.07697153
0.68244,681,580.3914,552.4651,5,4.995173
0.68426,682,580.3914,552.4697,5,5.066065
0.68429,683,580.3914,552.475464,5,4.88065434
0.68559,684,580.3914,552.4806,5,5.006079
0.68563,685,580.3914,552.4852,5,5.006079
0.68735,686,580.3914,552.4908,5,4.995173
0.68917,687,580.3914,552.494934,5,5.07697153
0.68919,688,580.3914,552.500732,5,4.913374
0.69042,689,580.3914,552.5051,5,5.07697153
0.69227,690,580.3914,552.5102,5,4.891561
0.69229,691,580.3914,552.5155,5,5.006079
0.69352,692,580.3914,552.5204,5,4.995173
0.69354,693,580.3914,552.525452,5,4.95154667
0.69539,694,580.3914,552.5298,5,5.05515862
0.69720,695,580.3914,552.535339,5,4.847935
0.69723,696,580.3914,552.540649,5,5.038799
0.69843,697,580.3914,552.5456,5,5.006079
0.70026,698,580.3914,552.55,5,5.087878
0.70028,699,580.3914,552.554565,5,4.95154667
0.70151,700,580.3914,552.560547,5,4.81521559
0.70154,701,580.3914,552.565552,5,4.995173
0.70338,702,580.3914,552.5705,5,4.97335958
0.70516,703,580.3914,552.5748,5,5.180583
0.70517,704,580.3914,552.5798,5,4.913374
0.70643,705,580.3914,552.585266,5,4.847935
0.70830,706,580.3914,552.590149,5,4.913374
0.70834,707,580.3914,552.5954,5,4.97335958
0.70957,708,580.3914,552.5997,5,5.12059736
0.70959,709,580.3914,552.6049,5,4.88065434
0.71137,710,580.3914,552.6099,5,4.95154667
0.71318,711,580.3914,552.6151,5,4.891561
0.71322,712,580.3914,552.620361,5,5.05515862
0.71443,713,580.3914,552.6248,5,5.109691
0.71626,714,580.3914,552.6298,5,4.913374
0.71629,715,580.3914,552.6345,5,4.94064
0.71752,716,580.3914,552.640259,5,4.81521559
0.71754,717,580.3914,552.6455,5,5.066065
0.71939,718,580.3914,552.649963,5,5.016986
0.72119,719,580.3914,552.655,5,4.98426628
0.72121,720,580.3914,552.6596,5,4.88065434
0.72243,721,580.3914,552.6657,5,4.798856
0.72429,722,580.3914,552.6704,5,5.13150358
0.72431,723,580.3914,552.6754,5,5.05515862
0.72565,724,580.3914,552.679932,5,5.12059736
0.72569,725,580.3914,552.684631,5,4.891561
0.72735,726,580.3914,552.690369,5,4.90246725
0.72921,727,580.3914,552.6948,5,5.05515862
0.72923,728,580.3914,552.6997,5,5.006079
0.73042,729,580.3914,552.7042,5,5.05515862
0.73229,730,580.3914,552.709839,5,4.798856
0.73231,731,580.3914,552.715,5,4.96245337
0.73351,732,580.3914,552.7196,5,4.98426628
0.73353,733,580.3914,552.724365,5,5.016986
0.73534,734,580.3914,552.729065,5,4.96245337
0.73721,735,580.3914,552.734741,5,4.78794956
0.73724,736,580.3914,552.739441,5,4.98426628
0.73842,737,580.3914,552.7444,5,4.913374
0.74028,738,580.3914,552.7493,5,5.066065
0.74031,739,580.3914,552.7544,5,4.97335958
0.74151,740,580.3914,552.7599,5,4.97335958
0.74152,741,580.3914,552.764343,5,5.087878
0.74335,742,580.3914,552.769348,5,4.95154667
0.74520,743,580.3914,552.774048,5,5.006079
0.74523,744,580.3914,552.7795,5,4.82612228
0.74646,745,580.3914,552.784546,5,4.995173
0.74827,746,580.3914,552.789246,5,5.016986
0.74828,747,580.3914,552.79425,5,4.98426628
0.74951,748,580.3914,552.799255,5,4.995173
0.74953,749,580.3914,552.804932,5,4.847935
0.75137,750,580.3914,552.8096,5,5.05515862
0.75320,751,580.3914,552.8145,5,4.96245337
0.75324,752,580.3914,552.8195,5,5.05515862
0.75442,753,580.3914,552.8245,5,4.995173
0.75626,754,580.3914,552.829834,5,4.96245337
0.75628,755,580.3914,552.834167,5,5.016986
0.75752,756,580.3914,552.8396,5,4.891561
0.75753,757,580.3914,552.8446,5,5.038799
0.75938,758,580.3914,552.849731,5,4.94064
0.76122,759,580.3914,552.8544,5,5.02789259
0.76124,760,580.3914,552.858948,5,4.97335958
0.76245,761,580.3914,552.8648,5,4.891561
0.76431,762,580.3914,552.8698,5,5.066065
0.76433,763,580.3914,552.874756,5,5.006079
0.76552,764,580.3914,552.8788,5,5.087878
0.76554,765,580.3914,552.884155,5,4.858842
0.76739,766,580.3914,552.889832,5,4.90246725
0.76919,767,580.3914,552.8947,5,4.995173
0.76923,768,580.3914,552.899536,5,5.05515862
0.77042,769,580.3914,552.9093,5,4.81521559
0.77228,770,580.3914,552.9144,5,4.913374
0.77231,771,580.3914,552.919556,5,4.891561
0.77350,772,580.3914,552.9243,5,5.07697153
0.77352,773,580.3914,552.9289,5,5.066065
0.77571,774,580.3914,552.9343,5,4.88065434
0.77718,775,580.3914,552.9392,5,4.98426628
0.77721,776,580.3914,552.9447,5,4.90246725
0.77843,777,580.3914,552.9494,5,5.153317
0.78028,778,580.3914,552.9541,5,5.02789259
0.78030,779,580.3914,552.959,5,4.94064
0.78152,780,580.3914,552.96405,5,4.891561
0.78154,781,580.3914,552.9697,5,4.891561
0.78338,782,580.3914,552.9742,5,5.109691
0.78521,783,580.3914,552.979,5,4.97335958
0.78523,784,580.3914,552.9836,5,5.006079
0.78642,785,580.3914,552.9891,5,4.78794956
0.78829,786,580.3914,552.994751,5,4.92973375
0.78832,787,580.3914,552.9992,5,5.12059736
0.78951,788,580.3914,553.0041,5,5.066065
0.78953,789,580.3914,553.0086,5,5.07697153
0.79135,790,580.3914,553.0144,5,4.798856
0.79321,791,580.3914,553.0194,5,4.995173
0.79323,792,580.3914,553.0241,5,4.995173
0.79450,793,580.3914,553.028748,5,5.038799
0.79628,794,580.3914,553.0336,5,4.96245337
0.79630,795,580.3914,553.0394,5,4.81521559
0.79752,796,580.3914,553.0441,5,5.038799
0.79753,797,580.3914,553.04895,5,4.98426628
0.79936,798,580.3914,553.053467,5,5.07697153
0.80122,799,580.3914,553.058838,5,4.88065434
0.80126,800,580.3914,553.0642,5,4.90246725
0.80242,801,580.3914,553.0688,5,4.995173
0.80427,802,580.3914,553.074,5,4.97335958
0.80429,803,580.3914,553.0788,5,5.12059736
0.80551,804,580.3914,553.0843,5,4.92973375
0.80552,805,580.3914,553.0897,5,5.087878
0.80737,806,580.3914,553.0938,5,5.016986
0.80924,807,580.3914,553.0989,5,4.96245337
0.80928,808,580.3914,553.103638,5,4.95154667
0.81044,809,580.3914,553.109253,5,4.858842
0.81233,810,580.3914,553.1142,5,5.07697153
0.81238,811,580.3914,553.1192,5,4.995173
0.81353,812,580.3914,553.1239,5,5.05515862
0.81354,813,580.3914,553.1292,5,4.913374
0.81537,814,580.3914,553.1345,5,4.95154667
0.81722,815,580.3914,553.139038,5,5.038799
0.81725,816,580.3914,553.1443,5,4.96245337
0.81843,817,580.3914,553.1491,5,5.09878445
0.82028,818,580.3914,553.1545,5,4.90246725
0.82030,819,580.3914,553.1593,5,5.02789259
0.82153,820,580.3914,553.1643,5,4.95154667
0.82156,821,580.3914,553.1696,5,4.94064
0.82339,822,580.3914,553.174561,5,5.05515862
0.82517,823,580.3914,553.1797,5,4.94064
0.82520,824,580.3914,553.18396,5,5.07697153
0.82645,825,580.3914,553.189453,5,4.88065434
0.82831,826,580.3914,553.1949,5,5.006079
0.82834,827,580.3914,553.1995,5,5.05515862
0.82951,828,580.3914,553.204041,5,5.066065
0.82953,829,580.3914,553.2085,5,5.016986
0.83139,830,580.3914,553.2144,5,4.81521559
0.83318,831,580.3914,553.2196,5,4.995173
0.83319,832,580.3914,553.2246,5,5.006079
0.83443,833,580.3914,553.229,5,5.202396
0.83625,834,580.3914,553.233948,5,5.02789259
0.83627,835,580.3914,553.239563,5,4.891561
0.83752,836,580.3914,553.244568,5,4.98426628
0.83753,837,580.3914,553.2498,5,4.995173
0.83937,838,580.3914,553.25415,5,5.21330261
0.84122,839,580.3914,553.25946,5,4.97335958
0.84126,840,580.3914,553.264465,5,4.995173
0.84244,841,580.3914,553.2698,5,4.96245337
0.84436,842,580.3914,553.275,5,5.066065
0.84439,843,580.3914,553.2794,5,5.164223
0.84554,844,580.3914,553.2844,5,4.95154667
0.84556,845,580.3914,553.289246,5,4.96245337
0.84738,846,580.3914,553.295,5,4.837029
0.84920,847,580.3914,553.2998,5,5.07697153
0.84923,848,580.3914,553.3044,5,5.038799
0.85042,849,580.3914,553.309143,5,4.98426628
0.85231,850,580.3914,553.314,5,4.90246725
0.85234,851,580.3914,553.320068,5,4.777043
0.85351,852,580.3914,553.324768,5,5.109691
0.85352,853,580.3914,553.3295,5,5.05515862
0.85536,854,580.3914,553.3339,5,5.109691
0.85718,855,580.3914,553.339355,5,4.891561
0.85722,856,580.3914,553.345,5,4.858842
0.85857,857,580.3914,553.3495,5,5.05515862
0.86027,858,580.3914,553.3543,5,4.98426628
0.86028,859,580.3914,553.3589,5,5.05515862
0.86154,860,580.3914,553.364441,5,4.798856
0.86157,861,580.3914,553.3696,5,4.94064
0.86337,862,580.3914,553.374268,5,5.006079
0.86518,863,580.3914,553.379,5,5.02789259
0.86521,864,580.3914,553.3837,5,4.995173
0.86642,865,580.3914,553.394043,5,4.98426628
0.86830,866,580.3914,553.3991,5,4.913374
0.86832,867,580.3914,553.404053,5,5.066065
0.86951,868,580.3914,553.4091,5,4.995173
0.86953,869,580.3914,553.4145,5,4.95154667
0.87135,870,580.3914,553.409,5,5.087878
0.87320,871,580.3914,553.424255,5,4.94064
0.87324,872,580.3914,553.42865,5,4.995173
0.87442,873,580.3914,553.4344,5,4.81521559
0.87630,874,580.3914,553.439453,5,4.96245337
0.87634,875,580.3914,553.4441,5,5.006079
0.87752,876,580.3914,553.4491,5,4.96245337
0.87754,877,580.3914,553.453735,5,4.995173
0.87939,878,580.3914,553.4594,5,4.837029
0.88120,879,580.3914,553.46405,5,5.02789259
0.88123,880,580.3914,553.469,5,4.96245337
0.88242,881,580.3914,553.47406,5,5.02789259
0.88430,882,580.3914,553.479065,5,5.006079
0.88432,883,580.3914,553.484253,5,4.94064
0.88552,884,580.3914,553.4886,5,5.038799
0.88556,885,580.3914,553.4941,5,4.869748
0.88737,886,580.3914,553.499,5,5.02789259
0.88917,887,580.3914,553.5042,5,4.94064
0.88921,888,580.3914,553.5088,5,4.995173
0.89045,889,580.3914,553.5134,5,4.995173
0.89243,890,580.3914,553.5193,5,4.858842
0.89246,891,580.3914,553.524231,5,5.066065
0.89353,892,580.3914,553.5291,5,5.006079
0.89356,893,580.3914,553.533264,5,5.087878
0.89538,894,580.3914,553.5385,5,4.88065434
0.89716,895,580.3914,553.54425,5,4.858842
0.89718,896,580.3914,553.549133,5,4.98426628
0.89843,897,580.3914,553.553955,5,5.016986
0.90030,898,580.3914,553.558167,5,5.153317
0.90032,899,580.3914,553.5638,5,4.837029
0.90153,900,580.3914,553.5688,5,4.90246725
0.90156,901,580.3914,553.574,5,4.90246725
0.90334,902,580.3914,553.578735,5,5.038799
0.90525,903,580.3914,553.5833,5,5.09878445
0.90528,904,580.3914,553.5887,5,4.858842
0.90645,905,580.3914,553.5935,5,4.97335958
0.90825,906,580.3914,553.599,5,4.869748
0.90827,907,580.3914,553.60376,5,5.109691
0.90953,908,580.3914,553.608337,5,5.05515862
0.90956,909,580.3914,553.6133,5,4.90246725
0.91140,910,580.3914,553.6183,5,4.90246725
0.91318,911,580.3914,553.6241,5,4.847935
0.91321,912,580.3914,553.6285,5,5.09878445
0.91442,913,580.3914,553.633545,5,4.98426628
0.91629,914,580.3914,553.638062,5,4.995173
0.91631,915,580.3914,553.6436,5,4.81521559
0.91753,916,580.3914,553.6493,5,4.858842
0.91761,917,580.3914,553.653748,5,5.14241028
0.91935,918,580.3914,553.6585,5,5.05515862
0.92121,919,580.3914,553.6634,5,5.087878
0.92124,920,580.3914,553.668945,5,4.82612228
0.92245,921,580.3914,553.67395,5,4.95154667
0.92435,922,580.3914,553.6786,5,5.016986
0.92437,923,580.3914,553.6833,5,5.016986
0.92561,924,580.3914,553.687744,5,5.006079
0.92564,925,580.3914,553.6936,5,4.78794956
0.92735,926,580.3914,553.6983,5,5.006079
0.92921,927,580.3914,553.7031,5,4.98426628
0.92923,928,580.3914,553.7077,5,5.066065
0.93045,929,580.3914,553.7129,5,4.913374
0.93229,930,580.3914,553.7183,5,4.837029
0.93232,931,580.3914,553.722839,5,4.995173
0.93358,932,580.3914,553.727966,5,4.913374
0.93360,933,580.3914,553.7327,5,5.087878
0.93540,934,580.3914,553.7385,5,4.92973375
0.93722,935,580.3914,553.743164,5,5.016986
0.93725,936,580.3914,553.7478,5,5.038799
0.93843,937,580.3914,553.7528,5,4.95154667
0.94037,938,580.3914,553.7575,5,4.98426628
0.94042,939,580.3914,553.7632,5,4.81521559
0.94150,940,580.3914,553.7678,5,5.02789259
0.94151,941,580.3914,553.7731,5,4.98426628
0.94337,942,580.3914,553.777832,5,5.006079
0.94520,943,580.3914,553.783,5,4.95154667
0.94524,944,580.3914,553.7884,5,4.88065434
0.94650,945,580.3914,553.7929,5,5.066065
0.94831,946,580.3914,553.7981,5,4.95154667
0.94833,947,580.3914,553.8029,5,5.087878
0.94951,948,580.3914,553.80835,5,4.95154667
0.94953,949,580.3914,553.813,5,4.995173
0.95141,950,580.3914,553.817749,5,4.995173
0.95322,951,580.3914,553.823242,5,4.913374
0.95324,952,580.3914,553.8281,5,5.05515862
0.95442,953,580.3914,553.833252,5,4.94064
0.95628,954,580.3914,553.8379,5,5.066065
0.95631,955,580.3914,553.8429,5,4.913374
0.95753,956,580.3914,553.84845,5,4.94064
0.95754,957,580.3914,553.8534,5,5.066065
0.95943,958,580.3914,553.858,5,5.016986
0.96122,959,580.3914,553.8623,5,5.066065
0.96127,960,580.3914,553.868164,5,4.81521559
0.96243,961,580.3914,553.873352,5,4.96245337
0.96429,962,580.3914,553.878357,5,4.98426628
0.96431,963,580.3914,553.882751,5,5.13150358
0.96554,964,580.3914,553.8875,5,5.087878
0.96558,965,580.3914,553.893066,5,4.81521559
0.96739,966,580.3914,553.898,5,4.94064
0.96919,967,580.3914,553.903259,5,4.90246725
0.96923,968,580.3914,553.9127,5,5.006079
0.97043,969,580.3914,553.917969,5,4.913374
0.97230,970,580.3914,553.923,5,4.96245337
0.97234,971,580.3914,553.928467,5,4.94064
0.97351,972,580.3914,553.9328,5,5.180583
0.97353,973,580.3914,553.937866,5,4.98426628
0.97581,974,580.3914,553.942566,5,4.96245337
0.97718,975,580.3914,553.948242,5,4.869748
0.97722,976,580.3914,553.953369,5,4.97335958
0.97844,977,580.3914,553.9578,5,5.12059736
0.98032,978,580.3914,553.962646,5,4.995173
0.98035,979,580.3914,553.967346,5,4.995173
0.98155,980,580.3914,553.9734,5,4.76613665
0.98156,981,580.3914,553.9784,5,5.05515862
0.98336,982,580.3914,553.9831,5,5.109691
0.98522,983,580.3914,553.9876,5,5.109691
0.98525,984,580.3914,553.992737,5,5.016986
0.98642,985,580.3914,553.998535,5,4.82612228
0.98830,986,580.3914,554.003052,5,5.05515862
0.98832,987,580.3914,554.008,5,4.98426628
0.98953,988,580.3914,554.0125,5,5.087878
0.98954,989,580.3914,554.018,5,4.891561
0.99138,990,580.3914,554.0233,5,4.88065434
0.99324,991,580.3914,554.027954,5,5.05515862
0.99328,992,580.3914,554.0328,5,4.995173
0.99444,993,580.3914,554.037354,5,5.05515862
0.99630,994,580.3914,554.043,5,4.82612228
0.99634,995,580.3914,554.047852,5,4.95154667
0.99752,996,580.3914,554.052734,5,4.95154667
0.99754,997,580.3914,554.057739,5,5.016986
0.99939,998,580.3914,554.0631,5,5.07697153
1.00116,999,580.3914,554.0686,5,4.92973375
1.00119,1000,580.3914,554.073059,5,5.12059736
1.00243,1001,580.3914,554.077759,5,4.98426628
1.00428,1002,580.3914,554.082764,5,4.995173
1.00432,1003,580.3914,554.088257,5,4.891561
1.00551,1004,580.3914,554.0934,5,4.92973375
1.00553,1005,580.3914,554.098,5,5.066065
1.00740,1006,580.3914,554.1031,5,4.98426628
1.00920,1007,580.3914,554.1078,5,5.05515862
1.00922,1008,580.3914,554.1134,5,4.858842
1.01045,1009,580.3914,554.1181,5,5.006079
1.01229,1010,580.3914,554.123,5,4.995173
1.01232,1011,580.3914,554.1281,5,4.995173
1.01353,1012,580.3914,554.133,5,5.066065
1.01356,1013,580.3914,554.138367,5,4.90246725
1.01537,1014,580.3914,554.142639,5,5.066065
1.01716,1015,580.3914,554.1484,5,4.995173
1.01719,1016,580.3914,554.1531,5,4.995173
1.01842,1017,580.3914,554.1582,5,4.98426628
1.02029,1018,580.3914,554.1629,5,5.02789259
1.02032,1019,580.3914,554.1678,5,4.847935
1.02151,1020,580.3914,554.1739,5,5.038799
1.02153,1021,580.3914,554.1789,5,5.006079
1.02335,1022,580.3914,554.1838,5,5.087878
1.02520,1023,580.3914,554.1882,5,4.94064
1.02524,1024,580.3914,554.1933,5,4.81521559
1.02644,1025,580.3914,554.198853,5,4.995173
1.02834,1026,580.3914,554.203735,5,4.98426628
1.02837,1027,580.3914,554.208,5,4.98426628
1.02953,1028,580.3914,554.2122,5,5.180583
1.02955,1029,580.3914,554.217651,5,4.90246725
1.03138,1030,580.3914,554.222839,5,4.858842
1.03317,1031,580.3914,554.227844,5,4.913374
1.03318,1032,580.3914,554.2327,5,4.97335958
1.03443,1033,580.3914,554.2372,5,5.109691
1.03626,1034,580.3914,554.2425,5,4.858842
1.03627,1035,580.3914,554.247253,5,4.913374
1.03753,1036,580.3914,554.252563,5,4.82612228
1.03755,1037,580.3914,554.2574,5,4.97335958
1.03939,1038,580.3914,554.2618,5,5.016986
1.04118,1039,580.3914,554.2666,5,4.81521559
1.04121,1040,580.3914,554.27124,5,4.82612228
1.04249,1041,580.3914,554.2769,5,4.651618
1.04438,1042,580.3914,554.2815,5,4.90246725
1.04441,1043,580.3914,554.286,5,4.90246725
1.04551,1044,580.3914,554.290649,5,4.837029
1.04555,1045,580.3914,554.2955,5,4.82612228
1.04736,1046,580.3914,554.3014,5,4.629805
1.04919,1047,580.3914,554.3061,5,4.995173
1.04924,1048,580.3914,554.3108,5,5.006079
1.05043,1049,580.3914,554.3153,5,5.05515862
1.05226,1050,580.3914,554.3205,5,4.94064
1.05231,1051,580.3914,554.3263,5,4.777043
1.05352,1052,580.3914,554.33075,5,5.038799
1.05353,1053,580.3914,554.335632,5,4.97335958
1.05537,1054,580.3914,554.340149,5,5.087878
1.05718,1055,580.3914,554.3458,5,4.88065434
1.05721,1056,580.3914,554.351,5,4.891561
1.05843,1057,580.3914,554.3557,5,5.066065
1.06027,1058,580.3914,554.360535,5,5.07697153
1.06029,1059,580.3914,554.365662,5,4.847935
1.06153,1060,580.3914,554.371033,5,4.847935
