t,n,A,B,C,D
0.48700,486,98.45818,69.54793,5,4.913374
0.48703,487,98.45818,69.55321,5,5.05515862
0.48880,488,98.45818,69.5582352,5,4.90246725
0.49065,489,98.45818,69.56342,5,4.96245337
0.49067,490,98.45818,69.56746,5,4.95154667
0.49189,491,98.45818,69.5728149,5,4.869748
0.49373,492,98.45818,69.57809,5,5.016986
0.49375,493,98.45818,69.5832,5,4.88065434
0.49497,494,98.45818,69.58779,5,5.016986
0.49498,495,98.45818,69.59242,5,4.88065434
0.49679,496,98.45818,69.59821,5,4.88065434
0.49865,497,98.45818,69.6031647,5,5.038799
0.49867,498,98.45818,69.60812,5,4.98426628
0.49988,499,98.45818,69.61216,5,5.066065
0.50175,500,98.45818,69.617424,5,4.78794956
0.50178,501,98.45818,69.6231,5,4.90246725
0.50301,502,98.45818,69.62825,5,4.95154667
0.50303,503,98.45818,69.63277,5,5.05515862
0.50483,504,98.45818,69.637,5,5.087878
0.50666,505,98.45818,69.64279,5,4.777043
0.50668,506,98.45818,69.64783,5,4.891561
0.50789,507,98.45818,69.65325,5,4.88065434
0.50975,508,98.45818,69.65769,5,5.066065
0.50977,509,98.45818,69.66224,5,5.006079
0.51097,510,98.45818,69.66763,5,4.858842
0.51098,511,98.45818,69.6727448,5,4.95154667
0.51279,512,98.45818,69.67758,5,4.869748
0.51466,513,98.45818,69.68233,5,5.12059736
0.51468,514,98.45818,69.68693,5,4.97335958
0.51588,515,98.45818,69.69188,5,4.90246725
0.51776,516,98.45818,69.69683,5,4.869748
0.51779,517,98.45818,69.70262,5,4.891561
0.51906,518,98.45818,69.70717,5,5.13150358
0.51910,519,98.45818,69.7120056,5,5.016986
0.52081,520,98.45818,69.71668,5,5.05515862
0.52265,521,98.45818,69.72211,5,4.837029
0.52268,522,98.45818,69.72794,5,5.016986
0.52389,523,98.45818,69.73246,5,5.164223
0.52575,524,98.45818,69.73733,5,5.109691
0.52579,525,98.45818,69.7418442,5,5.09878445
0.52704,526,98.45818,69.74767,5,4.837029
0.52706,527,98.45818,69.75303,5,5.038799
0.52879,528,98.45818,69.75738,5,4.995173
0.53064,529,98.45818,69.76201,5,5.066065
0.53067,530,98.45818,69.76681,5,4.92973375
0.53189,531,98.45818,69.7726,5,4.798856
0.53375,532,98.45818,69.77727,5,5.016986
0.53377,533,98.45818,69.7821045,5,4.95154667
0.53500,534,98.45818,69.78662,5,5.02789259
0.53503,535,98.45818,69.79173,5,4.81521559
0.53681,536,98.45818,69.79716,5,4.858842
0.53863,537,98.45818,69.8016357,5,4.94064
0.53865,538,98.45818,69.8067856,5,4.913374
0.53990,539,98.45818,69.8115,5,5.05515862
0.54175,540,98.45818,69.81689,5,4.858842
0.54177,541,98.45818,69.8218842,5,5.02789259
0.54298,542,98.45818,69.82648,5,4.97335958
0.54300,543,98.45818,69.83143,5,4.913374
0.54484,544,98.45818,69.8361053,5,4.92973375
0.54665,545,98.45818,69.84169,5,4.798856
0.54667,546,98.45818,69.84641,5,5.02789259
0.54790,547,98.45818,69.85124,5,4.94064
0.54977,548,98.45818,69.85603,5,4.995173
0.54980,549,98.45818,69.8613052,5,4.869748
0.55097,550,98.45818,69.86646,5,4.869748
0.55098,551,98.45818,69.87101,5,5.016986
0.55284,552,98.45818,69.88124,5,5.066065
0.55465,553,98.45818,69.8865051,5,4.90246725
0.55466,554,98.45818,69.89142,5,4.995173
0.55590,555,98.45818,69.89589,5,4.95154667
0.55780,556,98.45818,69.90137,5,4.90246725
0.55783,557,98.45818,69.90628,5,5.02789259
0.55898,558,98.45818,69.91143,5,4.891561
0.55900,559,98.45818,69.9158249,5,5.05515862
0.56083,560,98.45818,69.9208145,5,4.869748
0.56266,561,98.45818,69.92648,5,4.94064
0.56270,562,98.45818,69.9314,5,5.038799
0.56388,563,98.45818,69.9361954,5,5.006079
0.56576,564,98.45818,69.94031,5,5.038799
0.56579,565,98.45818,69.9459,5,4.777043
0.56701,566,98.45818,69.95133,5,4.94064
0.56705,567,98.45818,69.95621,5,4.95154667
0.56912,568,98.45818,69.96088,5,5.09878445
0.57068,569,98.45818,69.96523,5,5.038799
0.57070,570,98.45818,69.97086,5,4.777043
0.57190,571,98.45818,69.97578,5,4.90246725
0.57375,572,98.45818,69.98097,5,4.88065434
0.57378,573,98.45818,69.98556,5,5.09878445
0.57497,574,98.45818,69.99027,5,4.97335958
0.57498,575,98.45818,69.99563,5,4.88065434
0.57685,576,98.45818,70.00046,5,4.94064
0.57868,577,98.45818,70.0059357,5,4.891561
0.57871,578,98.45818,70.01048,5,5.14241028
0.57988,579,98.45818,70.0152359,5,4.94064
0.58175,580,98.45818,70.0200348,5,4.90246725
0.58179,581,98.45818,70.0251846,5,4.837029
0.58297,582,98.45818,70.03078,5,4.891561
0.58301,583,98.45818,70.03513,5,5.07697153
0.58484,584,98.45818,70.03996,5,4.94064
0.58664,585,98.45818,70.04447,5,4.96245337
0.58666,586,98.45818,70.0500259,5,4.72251034
0.58788,587,98.45818,70.05562,5,4.96245337
0.58973,588,98.45818,70.06009,5,5.087878
0.58975,589,98.45818,70.06484,5,5.05515862
0.59101,590,98.45818,70.0694,5,5.016986
0.59104,591,98.45818,70.075264,5,4.777043
0.59283,592,98.45818,70.0802155,5,5.006079
0.59463,593,98.45818,70.0848541,5,4.97335958
0.59467,594,98.45818,70.0894852,5,5.05515862
0.59595,595,98.45818,70.09436,5,4.913374
0.59775,596,98.45818,70.1001053,5,4.81521559
0.59777,597,98.45818,70.10479,5,5.02789259
0.59897,598,98.45818,70.10962,5,4.95154667
0.59898,599,98.45818,70.11417,5,5.05515862
0.60084,600,98.45818,70.1194,5,4.837029
0.60266,601,98.45818,70.12503,5,4.88065434
0.60269,602,98.45818,70.1295853,5,4.96245337
0.60392,603,98.45818,70.13509,5,4.95154667
0.60579,604,98.45818,70.1394958,5,5.07697153
0.60581,605,98.45818,70.14504,5,4.891561
0.60700,606,98.45818,70.15008,5,5.05515862
0.60702,607,98.45818,70.15483,5,4.98426628
0.60882,608,98.45818,70.1597443,5,4.94064
0.61067,609,98.45818,70.16457,5,4.913374
0.61070,610,98.45818,70.16949,5,4.82612228
0.61188,611,98.45818,70.17416,5,5.038799
0.61379,612,98.45818,70.17907,5,4.96245337
0.61382,613,98.45818,70.18375,5,5.006079
0.61498,614,98.45818,70.1892548,5,4.869748
0.61500,615,98.45818,70.19466,5,4.90246725
0.61684,616,98.45818,70.19924,5,5.016986
0.61863,617,98.45818,70.20444,5,4.96245337
0.61865,618,98.45818,70.20927,5,5.109691
0.61990,619,98.45818,70.21466,5,4.94064
0.62174,620,98.45818,70.21934,5,5.05515862
0.62179,621,98.45818,70.22408,5,4.96245337
0.62299,622,98.45818,70.22956,5,4.96245337
0.62301,623,98.45818,70.234436,5,5.05515862
0.62485,624,98.45818,70.23955,5,4.92973375
0.62667,625,98.45818,70.24381,5,5.066065
0.62670,626,98.45818,70.24913,5,4.858842
0.62788,627,98.45818,70.2546,5,4.96245337
0.62978,628,98.45818,70.25955,5,5.016986
0.62981,629,98.45818,70.26411,5,5.02789259
0.63098,630,98.45818,70.2683,5,4.995173
0.63100,631,98.45818,70.27418,5,4.75523
0.63282,632,98.45818,70.27933,5,4.95154667
0.63464,633,98.45818,70.28424,5,4.913374
0.63466,634,98.45818,70.28871,5,5.109691
0.63590,635,98.45818,70.29327,5,4.98426628
0.63774,636,98.45818,70.29922,5,4.75523
0.63777,637,98.45818,70.3037643,5,4.90246725
0.63898,638,98.45818,70.30892,5,4.869748
0.63899,639,98.45818,70.3133545,5,5.109691
0.64081,640,98.45818,70.31823,5,4.92973375
0.64267,641,98.45818,70.3235,5,4.869748
0.64270,642,98.45818,70.32838,5,4.913374
0.64389,643,98.45818,70.3338,5,4.90246725
0.64579,644,98.45818,70.33824,5,5.13150358
0.64583,645,98.45818,70.34307,5,4.913374
0.64697,646,98.45818,70.34786,5,4.90246725
0.64698,647,98.45818,70.35318,5,4.798856
0.64883,648,98.45818,70.3586044,5,4.913374
0.65063,649,98.45818,70.36288,5,5.066065
0.65064,650,98.45818,70.36779,5,4.94064
0.65190,651,98.45818,70.37227,5,4.95154667
0.65378,652,98.45818,70.38341,5,4.98426628
0.65380,653,98.45818,70.3879242,5,5.07697153
0.65499,654,98.45818,70.3925552,5,5.066065
0.65501,655,98.45818,70.39723,5,4.995173
0.65690,656,98.45818,70.40306,5,4.75523
0.65869,657,98.45818,70.407814,5,4.995173
0.65872,658,98.45818,70.41248,5,4.92973375
0.65990,659,98.45818,70.41704,5,5.006079
0.66176,660,98.45818,70.422,5,4.858842
0.66178,661,98.45818,70.4276657,5,4.76613665
0.66297,662,98.45818,70.43226,5,5.006079
0.66299,663,98.45818,70.43713,5,4.92973375
0.66480,664,98.45818,70.44164,5,5.016986
0.66666,665,98.45818,70.4469147,5,4.82612228
0.66669,666,98.45818,70.4521942,5,4.869748
0.66798,667,98.45818,70.45674,5,4.95154667
0.66981,668,98.45818,70.46194,5,4.94064
0.66990,669,98.45818,70.4666443,5,5.07697153
0.67102,670,98.45818,70.4722,5,4.88065434
0.67103,671,98.45818,70.477,5,5.05515862
0.67286,672,98.45818,70.48167,5,4.98426628
0.67468,673,98.45818,70.4869,5,4.94064
0.67470,674,98.45818,70.49173,5,4.92973375
0.67589,675,98.45818,70.49732,5,4.82612228
0.67776,676,98.45818,70.5015945,5,5.038799
0.67779,677,98.45818,70.50651,5,4.95154667
0.67897,678,98.45818,70.5115,5,5.016986
0.67900,679,98.45818,70.51673,5,4.869748
0.68081,680,98.45818,70.52201,5,4.891561
0.68263,681,98.45818,70.52656,5,5.006079
0.68264,682,98.45818,70.5317154,5,4.913374
0.68390,683,98.45818,70.5365,5,5.066065
0.68594,684,98.45818,70.5418549,5,4.891561
0.68604,685,98.45818,70.5464859,5,5.006079
0.68699,686,98.45818,70.55116,5,4.92973375
0.68701,687,98.45818,70.5565948,5,4.891561
0.68884,688,98.45818,70.56146,5,5.006079
0.69066,689,98.45818,70.56658,5,4.88065434
0.69069,690,98.45818,70.5708542,5,5.038799
0.69189,691,98.45818,70.57609,5,4.847935
0.69380,692,98.45818,70.5816345,5,4.92973375
0.69383,693,98.45818,70.58651,5,5.02789259
0.69497,694,98.45818,70.59114,5,5.006079
0.69499,695,98.45818,70.59534,5,5.016986
0.69683,696,98.45818,70.6011658,5,4.76613665
0.69866,697,98.45818,70.6064,5,4.92973375
0.69869,698,98.45818,70.61163,5,4.94064
0.69990,699,98.45818,70.61602,5,5.09878445
0.70174,700,98.45818,70.62062,5,5.02789259
0.70176,701,98.45818,70.62593,5,4.75523
0.70298,702,98.45818,70.63112,5,4.90246725
0.70299,703,98.45818,70.6363144,5,4.869748
0.70482,704,98.45818,70.6407547,5,5.109691
0.70664,705,98.45818,70.6463852,5,4.96245337
0.70666,706,98.45818,70.65093,5,4.869748
0.70788,707,98.45818,70.6558456,5,4.94064
0.70974,708,98.45818,70.6616,5,4.90246725
0.70976,709,98.45818,70.66595,5,5.14241028
0.71099,710,98.45818,70.67023,5,4.94064
0.71101,711,98.45818,70.67506,5,4.90246725
0.71286,712,98.45818,70.68033,5,4.82612228
0.71466,713,98.45818,70.68576,5,4.891561
0.71469,714,98.45818,70.6899948,5,5.07697153
0.71589,715,98.45818,70.69479,5,4.913374
0.71777,716,98.45818,70.69914,5,4.90246725
0.71781,717,98.45818,70.70466,5,4.629805
0.71911,718,98.45818,70.71001,5,4.81521559
0.71914,719,98.45818,70.71436,5,4.97335958
0.72082,720,98.45818,70.7189941,5,4.90246725
0.72268,721,98.45818,70.72343,5,4.913374
0.72270,722,98.45818,70.72906,5,4.629805
0.72390,723,98.45818,70.7340851,5,4.847935
0.72579,724,98.45818,70.73856,5,4.891561
0.72582,725,98.45818,70.74323,5,4.92973375
0.72701,726,98.45818,70.7479553,5,4.90246725
0.72703,727,98.45818,70.7537,5,4.70069742
0.72883,728,98.45818,70.75849,5,4.96245337
0.73065,729,98.45818,70.7632446,5,4.95154667
0.73069,730,98.45818,70.76792,5,5.02789259
0.73192,731,98.45818,70.772995,5,4.913374
0.73378,732,98.45818,70.7785,5,4.858842
0.73382,733,98.45818,70.7831345,5,5.016986
0.73498,734,98.45818,70.78829,5,4.96245337
0.73500,735,98.45818,70.79308,5,5.12059736
0.73684,736,98.45818,70.7988739,5,4.96245337
0.73865,737,98.45818,70.8038254,5,5.05515862
0.73869,738,98.45818,70.80818,5,5.066065
0.73989,739,98.45818,70.81321,5,4.96245337
0.74177,740,98.45818,70.8182449,5,5.006079
0.74179,741,98.45818,70.8236,5,4.837029
0.74297,742,98.45818,70.82827,5,5.038799
0.74298,743,98.45818,70.8334656,5,4.98426628
0.74483,744,98.45818,70.83817,5,4.995173
0.74665,745,98.45818,70.84325,5,4.92973375
0.74668,746,98.45818,70.84868,5,4.858842
0.74789,747,98.45818,70.85316,5,5.016986
0.74977,748,98.45818,70.85831,5,4.913374
0.74980,749,98.45818,70.86837,5,4.90246725
0.75097,750,98.45818,70.86837,5,4.90246725
0.75098,751,98.45818,70.87316,5,4.95154667
0.75283,752,98.45818,70.87768,5,4.95154667
0.75467,753,98.45818,70.8879852,5,5.006079
0.75472,754,98.45818,70.8931,5,4.869748
0.75590,755,98.45818,70.89745,5,5.016986
0.75778,756,98.45818,70.90244,5,4.891561
0.75784,757,98.45818,70.90807,5,4.858842
0.75899,758,98.45818,70.91299,5,5.016986
0.75902,759,98.45818,70.9176941,5,4.96245337
0.76083,760,98.45818,70.92181,5,5.038799
0.76267,761,98.45818,70.92737,5,4.798856
0.76270,762,98.45818,70.93284,5,4.869748
0.76389,763,98.45818,70.93767,5,4.95154667
0.76577,764,98.45818,70.9423447,5,5.02789259
0.76581,765,98.45818,70.94669,5,5.087878
0.76696,766,98.45818,70.9522858,5,4.777043
0.76698,767,98.45818,70.9572449,5,4.88065434
0.76890,768,98.45818,70.9623947,5,4.869748
0.77068,769,98.45818,70.9670258,5,5.05515862
0.77069,770,98.45818,70.97166,5,5.02789259
0.77190,771,98.45818,70.97701,5,4.847935
0.77377,772,98.45818,70.98188,5,4.95154667
0.77379,773,98.45818,70.98736,5,4.869748
0.77498,774,98.45818,70.9919052,5,5.109691
0.77500,775,98.45818,70.99662,5,4.995173
0.77682,776,98.45818,71.0014954,5,4.90246725
0.77865,777,98.45818,71.00661,5,4.858842
0.77867,778,98.45818,71.0122452,5,4.847935
0.77991,779,98.45818,71.01655,5,5.09878445
0.78177,780,98.45818,71.0213852,5,4.95154667
0.78181,781,98.45818,71.0258942,5,4.97335958
0.78296,782,98.45818,71.03141,5,4.76613665
0.78298,783,98.45818,71.037,5,4.847935
0.78482,784,98.45818,71.0417938,5,5.09878445
0.78666,785,98.45818,71.0462341,5,5.016986
0.78669,786,98.45818,71.05074,5,5.05515862
0.78792,787,98.45818,71.05653,5,4.777043
0.78977,788,98.45818,71.06156,5,4.94064
0.78979,789,98.45818,71.06616,5,4.98426628
0.79100,790,98.45818,71.07079,5,4.995173
0.79102,791,98.45818,71.07554,5,4.96245337
0.79284,792,98.45818,71.08134,5,4.74432325
0.79465,793,98.45818,71.08601,5,4.97335958
0.79468,794,98.45818,71.0908051,5,4.94064
0.79591,795,98.45818,71.0956345,5,5.016986
0.79776,796,98.45818,71.10083,5,4.891561
0.79779,797,98.45818,71.10598,5,4.81521559
0.79901,798,98.45818,71.11077,5,4.98426628
0.79904,799,98.45818,71.11593,5,4.90246725
0.80086,800,98.45818,71.121,5,5.07697153
0.80268,801,98.45818,71.12651,5,4.92973375
0.80274,802,98.45818,71.1313,5,5.006079
0.80394,803,98.45818,71.13598,5,5.038799
0.80581,804,98.45818,71.14097,5,4.92973375
0.80586,805,98.45818,71.14568,5,4.97335958
0.80697,806,98.45818,71.15131,5,4.78794956
0.80699,807,98.45818,71.15591,5,5.006079
0.80881,808,98.45818,71.16078,5,4.97335958
0.81063,809,98.45818,71.1652145,5,4.96245337
0.81065,810,98.45818,71.17028,5,4.94064
0.81188,811,98.45818,71.17572,5,4.837029
0.81377,812,98.45818,71.18023,5,5.016986
0.81380,813,98.45818,71.1853,5,4.913374
0.81496,814,98.45818,71.190094,5,5.02789259
0.81498,815,98.45818,71.19533,5,4.92973375
0.81683,816,98.45818,71.2001953,5,4.913374
0.81870,817,98.45818,71.2046356,5,4.96245337
0.81873,818,98.45818,71.21003,5,4.837029
0.81990,819,98.45818,71.2149,5,4.98426628
0.82176,820,98.45818,71.21997,5,4.858842
0.82179,821,98.45818,71.2244,5,4.96245337
0.82298,822,98.45818,71.2291946,5,4.891561
0.82300,823,98.45818,71.23491,5,4.81521559
0.82480,824,98.45818,71.23982,5,4.995173
0.82665,825,98.45818,71.24461,5,4.95154667
0.82667,826,98.45818,71.24869,5,5.05515862
0.82792,827,98.45818,71.2541962,5,4.82612228
0.82977,828,98.45818,71.25971,5,4.847935
0.82979,829,98.45818,71.26454,5,4.96245337
0.83097,830,98.45818,71.2692947,5,5.006079
0.83099,831,98.45818,71.27361,5,5.13150358
0.83284,832,98.45818,71.2792,5,4.798856
0.83461,833,98.45818,71.2841949,5,4.88065434
0.83463,834,98.45818,71.2893448,5,4.891561
0.83595,835,98.45818,71.29402,5,5.02789259
0.83782,836,98.45818,71.2986145,5,5.07697153
0.83786,837,98.45818,71.304,5,4.847935
0.83899,838,98.45818,71.30884,5,4.95154667
0.83900,839,98.45818,71.3143539,5,4.858842
0.84090,840,98.45818,71.31894,5,5.109691
0.84268,841,98.45818,71.323616,5,5.02789259
0.84272,842,98.45818,71.32853,5,4.891561
0.84388,843,98.45818,71.3336,5,4.891561
0.84576,844,98.45818,71.3395538,5,4.82612228
0.84581,845,98.45818,71.34363,5,5.087878
0.84699,846,98.45818,71.34842,5,4.97335958
0.84701,847,98.45818,71.3529358,5,4.97335958
0.84884,848,98.45818,71.3584061,5,4.78794956
0.85065,849,98.45818,71.36855,5,5.109691
0.85066,850,98.45818,71.37331,5,5.016986
0.85189,851,98.45818,71.37778,5,5.066065
0.85374,852,98.45818,71.38357,5,4.798856
0.85377,853,98.45818,71.38864,5,4.90246725
0.85498,854,98.45818,71.3931961,5,4.995173
0.85499,855,98.45818,71.3978653,5,4.97335958
0.85680,856,98.45818,71.40258,5,4.98426628
0.85862,857,98.45818,71.40833,5,4.74432325
0.85864,858,98.45818,71.4130859,5,4.95154667
0.85991,859,98.45818,71.41788,5,4.95154667
0.86173,860,98.45818,71.42243,5,5.006079
0.86174,861,98.45818,71.4275055,5,4.913374
0.86297,862,98.45818,71.4333344,5,4.798856
0.86298,863,98.45818,71.43784,5,4.995173
0.86482,864,98.45818,71.44272,5,4.913374
0.86662,865,98.45818,71.44747,5,5.087878
0.86665,866,98.45818,71.45326,5,4.95154667
0.86790,867,98.45818,71.4581757,5,4.995173
0.86975,868,98.45818,71.46281,5,5.066065
0.86978,869,98.45818,71.467804,5,4.94064
0.87098,870,98.45818,71.47252,5,4.995173
0.87102,871,98.45818,71.47815,5,4.798856
0.87281,872,98.45818,71.48282,5,4.995173
0.87464,873,98.45818,71.4880142,5,4.97335958
0.87466,874,98.45818,71.49245,5,4.97335958
0.87590,875,98.45818,71.4974442,5,4.95154667
0.87775,876,98.45818,71.50287,5,4.82612228
0.87777,877,98.45818,71.5073853,5,5.016986
0.87898,878,98.45818,71.5125,5,4.913374
0.87901,879,98.45818,71.517334,5,5.016986
0.88082,880,98.45818,71.5226,5,4.95154667
0.88262,881,98.45818,71.52747,5,4.92973375
0.88264,882,98.45818,71.5319061,5,4.995173
0.88390,883,98.45818,71.537384,5,4.847935
0.88597,884,98.45818,71.54225,5,5.006079
0.88600,885,98.45818,71.54736,5,4.90246725
0.88699,886,98.45818,71.55176,5,4.98426628
0.88701,887,98.45818,71.55671,5,4.94064
0.88883,888,98.45818,71.56238,5,4.837029
0.89066,889,98.45818,71.5673,5,5.016986
0.89068,890,98.45818,71.57209,5,4.97335958
0.89193,891,98.45818,71.5762,5,5.066065
0.89376,892,98.45818,71.58175,5,4.847935
0.89378,893,98.45818,71.58723,5,4.97335958
0.89497,894,98.45818,71.5921,5,4.97335958
0.89498,895,98.45818,71.59673,5,5.006079
0.89680,896,98.45818,71.6014,5,4.798856
0.89862,897,98.45818,71.6069946,5,4.858842
0.89863,898,98.45818,71.61191,5,4.869748
0.89989,899,98.45818,71.61714,5,5.016986
0.90174,900,98.45818,71.6217,5,5.066065
0.90176,901,98.45818,71.62681,5,4.847935
0.90299,902,98.45818,71.63212,5,4.96245337
0.90300,903,98.45818,71.63731,5,4.869748
0.90482,904,98.45818,71.64246,5,5.109691
0.90666,905,98.45818,71.64694,5,5.038799
0.90668,906,98.45818,71.65177,5,4.90246725
0.90792,907,98.45818,71.6560059,5,4.90246725
0.90974,908,98.45818,71.6611557,5,4.90246725
0.90975,909,98.45818,71.66679,5,4.837029
0.91099,910,98.45818,71.6711044,5,5.09878445
0.91101,911,98.45818,71.6759338,5,4.97335958
0.91282,912,98.45818,71.6804047,5,4.97335958
0.91463,913,98.45818,71.6860046,5,4.78794956
0.91465,914,98.45818,71.69163,5,4.81521559
0.91590,915,98.45818,71.696106,5,5.12059736
0.91773,916,98.45818,71.70082,5,5.038799
0.91774,917,98.45818,71.70537,5,5.087878
0.91918,918,98.45818,71.71128,5,4.82612228
0.91922,919,98.45818,71.71623,5,4.94064
0.92083,920,98.45818,71.72095,5,5.016986
0.92264,921,98.45818,71.72558,5,5.02789259
0.92265,922,98.45818,71.73049,5,5.016986
0.92392,923,98.45818,71.7362442,5,4.78794956
0.92574,924,98.45818,71.74092,5,5.006079
0.92575,925,98.45818,71.74579,5,4.98426628
0.92698,926,98.45818,71.75034,5,5.05515862
0.92699,927,98.45818,71.75565,5,4.94064
0.92882,928,98.45818,71.76096,5,4.847935
0.93062,929,98.45818,71.76552,5,5.006079
0.93064,930,98.45818,71.77071,5,4.92973375
0.93191,931,98.45818,71.77547,5,4.92973375
0.93378,932,98.45818,71.78134,5,5.016986
0.93380,933,98.45818,71.78605,5,5.038799
0.93507,934,98.45818,71.79085,5,4.94064
0.93510,935,98.45818,71.79576,5,4.98426628
0.93681,936,98.45818,71.80059,5,4.798856
0.93863,937,98.45818,71.80622,5,5.02789259
0.93864,938,98.45818,71.8107758,5,4.97335958
0.93989,939,98.45818,71.81573,5,4.98426628
0.94173,940,98.45818,71.8204,5,4.94064
0.94174,941,98.45818,71.825676,5,4.858842
0.94298,942,98.45818,71.83122,5,5.038799
0.94299,943,98.45818,71.8355,5,4.94064
0.94482,944,98.45818,71.84065,5,5.066065
0.94667,945,98.45818,71.84544,5,4.94064
0.94671,946,98.45818,71.85079,5,4.96245337
0.94788,947,98.45818,71.85543,5,4.97335958
0.94973,948,98.45818,71.8605042,5,4.858842
0.94974,949,98.45818,71.86585,5,5.006079
0.95099,950,98.45818,71.87037,5,4.88065434
0.95100,951,98.45818,71.87584,5,5.016986
0.95288,952,98.45818,71.88003,5,4.90246725
0.95464,953,98.45818,71.88538,5,4.858842
0.95466,954,98.45818,71.8908539,5,5.02789259
0.95589,955,98.45818,71.90028,5,5.05515862
0.95774,956,98.45818,71.90456,5,4.798856
0.95777,957,98.45818,71.91043,5,4.869748
0.95899,958,98.45818,71.91562,5,4.96245337
0.95901,959,98.45818,71.92053,5,5.038799
0.96080,960,98.45818,71.9249649,5,5.109691
0.96262,961,98.45818,71.9295959,5,4.78794956
0.96264,962,98.45818,71.9352341,5,4.891561
0.96390,963,98.45818,71.94006,5,4.88065434
0.96574,964,98.45818,71.9453354,5,5.066065
0.96575,965,98.45818,71.94972,5,5.038799
0.96698,966,98.45818,71.95472,5,4.858842
0.96699,967,98.45818,71.95995,5,4.96245337
0.96890,968,98.45818,71.96487,5,4.869748
0.97064,969,98.45818,71.9703,5,5.12059736
0.97068,970,98.45818,71.97465,5,4.995173
0.97190,971,98.45818,71.9796,5,4.891561
0.97374,972,98.45818,71.98432,5,4.869748
0.97377,973,98.45818,71.9897842,5,4.847935
0.97497,974,98.45818,71.99506,5,5.09878445
0.97499,975,98.45818,71.99941,5,4.95154667
0.97681,976,98.45818,72.00429,5,4.98426628
0.97862,977,98.45818,72.0088,5,4.76613665
0.97863,978,98.45818,72.01471,5,4.869748
0.97988,979,98.45818,72.01982,5,5.109691
0.98174,980,98.45818,72.0245,5,5.038799
0.98178,981,98.45818,72.02909,5,5.066065
0.98298,982,98.45818,72.03388,5,4.798856
0.98300,983,98.45818,72.03976,5,4.96245337
0.98485,984,98.45818,72.04439,5,4.98426628
0.98666,985,98.45818,72.04919,5,5.006079
0.98673,986,98.45818,72.0536957,5,4.96245337
0.98788,987,98.45818,72.05888,5,4.75523
0.98974,988,98.45818,72.06444,5,4.98426628
0.98977,989,98.45818,72.06899,5,4.95154667
0.99098,990,98.45818,72.0739059,5,5.038799
0.99100,991,98.45818,72.0784149,5,4.891561
0.99283,992,98.45818,72.08389,5,4.847935
0.99463,993,98.45818,72.08897,5,4.98426628
0.99465,994,98.45818,72.0936356,5,4.913374
0.99588,995,98.45818,72.0987854,5,5.087878
0.99773,996,98.45818,72.1039047,5,4.92973375
0.99774,997,98.45818,72.10945,5,5.016986
0.99898,998,98.45818,72.114006,5,5.038799
0.99901,999,98.45818,72.1188354,5,4.92973375
1.00080,1000,98.45818,72.12367,5,4.96245337
1.00272,1001,98.45818,72.1287,5,4.798856
1.00279,1002,98.45818,72.13413,5,5.006079
1.00391,1003,98.45818,72.1387253,5,4.96245337
1.00575,1004,98.45818,72.1436844,5,4.98426628
1.00577,1005,98.45818,72.14831,5,4.913374
1.00697,1006,98.45818,72.15371,5,4.858842
1.00699,1007,98.45818,72.15878,5,5.016986
1.00880,1008,98.45818,72.1630554,5,4.913374
1.01066,1009,98.45818,72.1682,5,5.038799
1.01068,1010,98.45818,72.1730347,5,4.92973375
1.01194,1011,98.45818,72.17847,5,4.97335958
1.01374,1012,98.45818,72.18298,5,4.98426628
1.01376,1013,98.45818,72.1879349,5,4.913374
1.01500,1014,98.45818,72.19333,5,5.07697153
1.01502,1015,98.45818,72.19832,5,4.96245337
1.01679,1016,98.45818,72.203476,5,5.09878445
1.01865,1017,98.45818,72.20779,5,4.96245337
1.01867,1018,98.45818,72.21333,5,4.97335958
1.01992,1019,98.45818,72.2187653,5,5.09878445
1.02176,1020,98.45818,72.22369,5,5.05515862
1.02178,1021,98.45818,72.22807,5,5.087878
1.02297,1022,98.45818,72.23263,5,4.82612228
1.02299,1023,98.45818,72.2386246,5,4.95154667
1.02481,1024,98.45818,72.24354,5,4.96245337
1.02667,1025,98.45818,72.24853,5,5.087878
1.02669,1026,98.45818,72.2528,5,5.05515862
1.02791,1027,98.45818,72.2576752,5,4.75523
1.02975,1028,98.45818,72.26318,5,4.891561
1.02978,1029,98.45818,72.26801,5,4.858842
1.03098,1030,98.45818,72.27317,5,5.07697153
1.03100,1031,98.45818,72.27748,5,4.96245337
1.03279,1032,98.45818,72.28264,5,4.837029
1.03465,1033,98.45818,72.28767,5,4.90246725
1.03468,1034,98.45818,72.2927,5,4.858842
1.03590,1035,98.45818,72.29797,5,5.109691
1.03777,1036,98.45818,72.30237,5,4.94064
1.03779,1037,98.45818,72.30728,5,4.88065434
1.03899,1038,98.45818,72.31203,5,4.837029
1.03901,1039,98.45818,72.31759,5,4.869748
1.04081,1040,98.45818,72.32269,5,5.087878
1.04264,1041,98.45818,72.32705,5,4.94064
1.04266,1042,98.45818,72.33188,5,4.96245337
1.04390,1043,98.45818,72.33648,5,4.733417
1.04574,1044,98.45818,72.34247,5,4.90246725
1.04576,1045,98.45818,72.34742,5,5.09878445
1.04700,1046,98.45818,72.35209,5,5.038799
1.04702,1047,98.45818,72.3616,5,4.78794956
1.04882,1048,98.45818,72.36751,5,4.995173
1.05065,1049,98.45818,72.37206,5,4.98426628
