t,n,A,B,C,D
0.51917,518,262.682983,234.0792,5,5.006079
0.52029,519,262.682983,234.084167,5,5.066065
0.52215,520,262.682983,234.089127,5,4.891561
0.52220,521,262.682983,234.094849,5,5.087878
0.52336,522,262.682983,234.099426,5,5.05515862
0.52524,523,262.682983,234.104462,5,5.05515862
0.52529,524,262.682983,234.109222,5,5.016986
0.52704,525,262.682983,234.114578,5,4.913374
0.52707,526,262.682983,234.119843,5,5.09878445
0.52828,527,262.682983,234.124481,5,4.98426628
0.53012,528,262.682983,234.129715,5,5.109691
0.53015,529,262.682983,234.134537,5,4.995173
0.53137,530,262.682983,234.140015,5,5.02789259
0.53320,531,262.682983,234.144562,5,5.02789259
0.53325,532,262.682983,234.149567,5,4.94064
0.53505,533,262.682983,234.1549,5,5.087878
0.53507,534,262.682983,234.159866,5,4.96245337
0.53629,535,262.682983,234.165024,5,5.09878445
0.53812,536,262.682983,234.169327,5,4.95154667
0.53815,537,262.682983,234.174973,5,4.98426628
0.53937,538,262.682983,234.180313,5,5.09878445
0.54121,539,262.682983,234.1853,5,5.066065
0.54124,540,262.682983,234.1897,5,5.09878445
0.54307,541,262.682983,234.194366,5,4.858842
0.54311,542,262.682983,234.2004,5,5.006079
0.54432,543,262.682983,234.205429,5,5.016986
0.54615,544,262.682983,234.210449,5,5.164223
0.54617,545,262.682983,234.214722,5,5.087878
0.54737,546,262.682983,234.21991,5,4.869748
0.54956,547,262.682983,234.225372,5,4.97335958
0.54961,548,262.682983,234.230347,5,4.96245337
0.55104,549,262.682983,234.235519,5,5.191489
0.55106,550,262.682983,234.239914,5,5.006079
0.55226,551,262.682983,234.245331,5,4.98426628
0.55414,552,262.682983,234.25029,5,4.995173
0.55416,553,262.682983,234.255676,5,5.006079
0.55537,554,262.682983,234.260986,5,5.202396
0.55723,555,262.682983,234.26532,5,4.995173
0.55725,556,262.682983,234.270355,5,4.98426628
0.55906,557,262.682983,234.281082,5,5.066065
0.55910,558,262.682983,234.2857,5,5.09878445
0.56027,559,262.682983,234.2857,5,5.09878445
0.56211,560,262.682983,234.295425,5,4.98426628
0.56217,561,262.682983,234.300781,5,4.798856
0.56336,562,262.682983,234.30661,5,5.12059736
0.56525,563,262.682983,234.311157,5,5.09878445
0.56528,564,262.682983,234.31604,5,5.14241028
0.56708,565,262.682983,234.320541,5,4.97335958
0.56710,566,262.682983,234.32634,5,4.891561
0.56829,567,262.682983,234.331528,5,5.09878445
0.57014,568,262.682983,234.336151,5,5.016986
0.57018,569,262.682983,234.340912,5,5.09878445
0.57136,570,262.682983,234.345734,5,4.869748
0.57323,571,262.682983,234.351608,5,4.97335958
0.57326,572,262.682983,234.356369,5,5.05515862
0.57502,573,262.682983,234.361252,5,5.066065
0.57505,574,262.682983,234.365875,5,5.05515862
0.57627,575,262.682983,234.37114,5,4.869748
0.57815,576,262.682983,234.376633,5,5.05515862
0.57818,577,262.682983,234.38121,5,4.98426628
0.57936,578,262.682983,234.3865,5,5.12059736
0.58121,579,262.682983,234.391281,5,5.05515862
0.58125,580,262.682983,234.396881,5,5.02789259
0.58304,581,262.682983,234.401764,5,5.13150358
0.58309,582,262.682983,234.406509,5,4.995173
0.58429,583,262.682983,234.4115,5,5.066065
0.58617,584,262.682983,234.4164,5,4.869748
0.58619,585,262.682983,234.422073,5,5.05515862
0.58737,586,262.682983,234.426758,5,5.066065
0.58922,587,262.682983,234.4318,5,5.038799
0.58924,588,262.682983,234.4365,5,5.038799
0.59104,589,262.682983,234.441925,5,4.94064
0.59106,590,262.682983,234.447174,5,5.109691
0.59226,591,262.682983,234.451828,5,5.006079
0.59411,592,262.682983,234.457138,5,5.13150358
0.59412,593,262.682983,234.461945,5,5.016986
0.59537,594,262.682983,234.467484,5,5.038799
0.59723,595,262.682983,234.471939,5,5.05515862
0.59727,596,262.682983,234.47699,5,4.95154667
0.59901,597,262.682983,234.482391,5,5.09878445
0.59905,598,262.682983,234.48735,5,4.96245337
0.60027,599,262.682983,234.492462,5,5.109691
0.60212,600,262.682983,234.49678,5,4.96245337
0.60214,601,262.682983,234.502441,5,4.98426628
0.60336,602,262.682983,234.507767,5,5.109691
0.60524,603,262.682983,234.512772,5,5.05515862
0.60527,604,262.682983,234.517349,5,5.09878445
0.60701,605,262.682983,234.522263,5,4.858842
0.60704,606,262.682983,234.5282,5,4.995173
0.60827,607,262.682983,234.533157,5,5.006079
0.61015,608,262.682983,234.538147,5,5.164223
0.61018,609,262.682983,234.542374,5,5.087878
0.61136,610,262.682983,234.5481,5,4.858842
0.61320,611,262.682983,234.55336,5,4.97335958
0.61321,612,262.682983,234.558456,5,4.95154667
0.61501,613,262.682983,234.563416,5,5.180583
0.61503,614,262.682983,234.5679,5,5.006079
0.61632,615,262.682983,234.572723,5,4.96245337
0.61813,616,262.682983,234.577682,5,4.98426628
0.61817,617,262.682983,234.58371,5,4.98426628
0.61936,618,262.682983,234.588257,5,5.191489
0.62124,619,262.682983,234.592819,5,4.96245337
0.62127,620,262.682983,234.597855,5,4.96245337
0.62302,621,262.682983,234.602371,5,4.837029
0.62303,622,262.682983,234.608536,5,4.995173
0.62427,623,262.682983,234.613083,5,5.087878
0.62613,624,262.682983,234.617844,5,4.97335958
0.62616,625,262.682983,234.622467,5,4.97335958
0.62737,626,262.682983,234.627731,5,4.76613665
0.62924,627,262.682983,234.6336,5,5.07697153
0.62927,628,262.682983,234.638123,5,5.087878
0.63100,629,262.682983,234.64299,5,5.12059736
0.63102,630,262.682983,234.6475,5,4.995173
0.63227,631,262.682983,234.653259,5,4.858842
0.63412,632,262.682983,234.658524,5,5.087878
0.63415,633,262.682983,234.663071,5,5.006079
0.63536,634,262.682983,234.667877,5,5.09878445
0.63722,635,262.682983,234.672638,5,4.88065434
0.63724,636,262.682983,234.678452,5,4.92973375
0.63901,637,262.682983,234.683289,5,5.066065
0.63903,638,262.682983,234.688171,5,5.038799
0.64028,639,262.682983,234.692749,5,5.066065
0.64216,640,262.682983,234.697983,5,4.858842
0.64219,641,262.682983,234.7035,5,5.02789259
0.64336,642,262.682983,234.7081,5,4.97335958
0.64523,643,262.682983,234.713318,5,5.109691
0.64526,644,262.682983,234.718124,5,5.07697153
0.64700,645,262.682983,234.723663,5,4.995173
0.64702,646,262.682983,234.728622,5,5.14241028
0.64827,647,262.682983,234.733322,5,4.995173
0.65011,648,262.682983,234.738358,5,5.066065
0.65012,649,262.682983,234.7432,5,4.891561
0.65136,650,262.682983,234.748917,5,5.02789259
0.65324,651,262.682983,234.75354,5,5.066065
0.65327,652,262.682983,234.758545,5,5.016986
0.65503,653,262.682983,234.763336,5,5.05515862
0.65505,654,262.682983,234.768646,5,4.891561
0.65629,655,262.682983,234.773956,5,5.087878
0.65810,656,262.682983,234.778564,5,5.006079
0.65812,657,262.682983,234.783768,5,5.087878
0.65935,658,262.682983,234.794128,5,5.006079
0.66121,659,262.682983,234.798721,5,5.07697153
0.66124,660,262.682983,234.798721,5,5.07697153
0.66300,661,262.682983,234.809067,5,5.07697153
0.66302,662,262.682983,234.814011,5,4.98426628
0.66427,663,262.682983,234.819122,5,5.066065
0.66626,664,262.682983,234.823441,5,4.98426628
0.66631,665,262.682983,234.828979,5,4.92973375
0.66737,666,262.682983,234.8344,5,5.087878
0.66922,667,262.682983,234.8394,5,5.038799
0.66926,668,262.682983,234.843811,5,5.12059736
0.67102,669,262.682983,234.848358,5,4.869748
0.67104,670,262.682983,234.854385,5,4.95154667
0.67229,671,262.682983,234.859421,5,5.006079
0.67412,672,262.682983,234.864456,5,5.09878445
0.67414,673,262.682983,234.868774,5,5.14241028
0.67535,674,262.682983,234.87381,5,4.847935
0.67717,675,262.682983,234.879349,5,4.96245337
0.67720,676,262.682983,234.884262,5,4.94064
0.67901,677,262.682983,234.8895,5,5.14241028
0.67902,678,262.682983,234.89389,5,5.066065
0.68028,679,262.682983,234.899216,5,4.94064
0.68211,680,262.682983,234.904556,5,5.006079
0.68214,681,262.682983,234.909515,5,4.95154667
0.68339,682,262.682983,234.9147,5,5.202396
0.68520,683,262.682983,234.919174,5,5.016986
0.68523,684,262.682983,234.92453,5,4.97335958
0.68702,685,262.682983,234.929367,5,4.90246725
0.68703,686,262.682983,234.9352,5,4.97335958
0.68840,687,262.682983,234.939926,5,5.13150358
0.69011,688,262.682983,234.94458,5,5.006079
0.69014,689,262.682983,234.949249,5,5.016986
0.69135,690,262.682983,234.954437,5,4.78794956
0.69318,691,262.682983,234.960388,5,5.05515862
0.69321,692,262.682983,234.965042,5,5.13150358
0.69500,693,262.682983,234.9699,5,5.13150358
0.69502,694,262.682983,234.97438,5,5.066065
0.69631,695,262.682983,234.9801,5,4.858842
0.69810,696,262.682983,234.985489,5,5.087878
0.69814,697,262.682983,234.990036,5,5.006079
0.69956,698,262.682983,234.994812,5,5.12059736
0.70120,699,262.682983,234.999542,5,4.92973375
0.70121,700,262.682983,235.005417,5,4.913374
0.70301,701,262.682983,235.010254,5,5.07697153
0.70302,702,262.682983,235.0151,5,5.02789259
0.70432,703,262.682983,235.01976,5,5.087878
0.70610,704,262.682983,235.0249,5,4.869748
0.70612,705,262.682983,235.030472,5,4.995173
0.70735,706,262.682983,235.035324,5,4.98426628
0.70918,707,262.682983,235.040619,5,5.066065
0.70920,708,262.682983,235.0454,5,5.09878445
0.71100,709,262.682983,235.050934,5,4.98426628
0.71101,710,262.682983,235.055817,5,5.153317
0.71231,711,262.682983,235.0606,5,5.006079
0.71409,712,262.682983,235.065887,5,5.05515862
0.71410,713,262.682983,235.0708,5,4.913374
0.71535,714,262.682983,235.076157,5,4.98426628
0.71728,715,262.682983,235.080734,5,5.07697153
0.71733,716,262.682983,235.08577,5,5.006079
0.71904,717,262.682983,235.09024,5,5.066065
0.71907,718,262.682983,235.095428,5,4.88065434
0.72029,719,262.682983,235.100876,5,5.066065
0.72209,720,262.682983,235.105453,5,5.006079
0.72210,721,262.682983,235.110657,5,5.05515862
0.72335,722,262.682983,235.115524,5,5.066065
0.72520,723,262.682983,235.120956,5,4.97335958
0.72522,724,262.682983,235.125671,5,5.087878
0.72708,725,262.682983,235.1305,5,4.92973375
0.72711,726,262.682983,235.135986,5,5.087878
0.72827,727,262.682983,235.140915,5,5.016986
0.73011,728,262.682983,235.146133,5,5.05515862
0.73015,729,262.682983,235.150436,5,5.038799
0.73141,730,262.682983,235.155945,5,4.92973375
0.73320,731,262.682983,235.161423,5,5.12059736
0.73324,732,262.682983,235.166458,5,5.066065
0.73508,733,262.682983,235.170868,5,5.13150358
0.73511,734,262.682983,235.175446,5,4.913374
0.73632,735,262.682983,235.181473,5,4.94064
0.73811,736,262.682983,235.186508,5,5.016986
0.73814,737,262.682983,235.191544,5,5.087878
0.73936,738,262.682983,235.195847,5,5.164223
0.74119,739,262.682983,235.200851,5,4.858842
0.74120,740,262.682983,235.20639,5,4.95154667
0.74301,741,262.682983,235.211349,5,4.94064
0.74302,742,262.682983,235.216568,5,5.109691
0.74428,743,262.682983,235.220947,5,5.087878
0.74610,744,262.682983,235.226257,5,4.913374
0.74612,745,262.682983,235.2313,5,4.995173
0.74736,746,262.682983,235.236862,5,4.94064
0.74955,747,262.682983,235.24202,5,5.191489
0.74960,748,262.682983,235.246552,5,5.02789259
0.75103,749,262.682983,235.251556,5,4.96245337
0.75107,750,262.682983,235.256363,5,4.913374
0.75230,751,262.682983,235.262177,5,4.92973375
0.75411,752,262.682983,235.266937,5,5.13150358
0.75413,753,262.682983,235.271545,5,4.995173
0.75537,754,262.682983,235.276291,5,5.02789259
0.75719,755,262.682983,235.281357,5,4.78794956
0.75721,756,262.682983,235.287354,5,4.995173
0.75904,757,262.682983,235.291962,5,5.14241028
0.75906,758,262.682983,235.296814,5,5.09878445
0.76027,759,262.682983,235.30127,5,5.07697153
0.76210,760,262.682983,235.312347,5,5.05515862
0.76212,761,262.682983,235.31691,5,5.006079
0.76337,762,262.682983,235.3217,5,5.09878445
0.76521,763,262.682983,235.32634,5,4.95154667
0.76522,764,262.682983,235.332138,5,4.858842
0.76701,765,262.682983,235.3371,5,5.07697153
0.76702,766,262.682983,235.341873,5,4.98426628
0.76827,767,262.682983,235.3465,5,5.07697153
0.77011,768,262.682983,235.3515,5,4.858842
0.77013,769,262.682983,235.3571,5,4.94064
0.77137,770,262.682983,235.361679,5,4.98426628
0.77318,771,262.682983,235.366837,5,5.016986
0.77320,772,262.682983,235.3717,5,5.09878445
0.77503,773,262.682983,235.37706,5,4.94064
0.77506,774,262.682983,235.382217,5,5.109691
0.77626,775,262.682983,235.3868,5,5.006079
0.77811,776,262.682983,235.391815,5,4.995173
0.77812,777,262.682983,235.396545,5,4.92973375
0.77938,778,262.682983,235.402237,5,4.913374
0.78119,779,262.682983,235.406967,5,5.087878
0.78122,780,262.682983,235.4119,5,4.995173
0.78302,781,262.682983,235.416733,5,5.07697153
0.78305,782,262.682983,235.421768,5,4.88065434
0.78429,783,262.682983,235.427261,5,5.006079
0.78610,784,262.682983,235.431808,5,5.02789259
0.78612,785,262.682983,235.437027,5,4.995173
0.78737,786,262.682983,235.441925,5,5.09878445
0.78919,787,262.682983,235.447235,5,4.94064
0.78921,788,262.682983,235.4521,5,5.087878
0.79104,789,262.682983,235.45668,5,4.94064
0.79106,790,262.682983,235.462173,5,5.016986
0.79227,791,262.682983,235.467133,5,5.016986
0.79409,792,262.682983,235.472321,5,4.97335958
0.79410,793,262.682983,235.476715,5,5.066065
0.79540,794,262.682983,235.4819,5,4.88065434
0.79721,795,262.682983,235.487549,5,5.07697153
0.79723,796,262.682983,235.492523,5,5.05515862
0.79903,797,262.682983,235.497208,5,5.12059736
0.79904,798,262.682983,235.50148,5,4.97335958
0.80028,799,262.682983,235.507355,5,4.869748
0.80210,800,262.682983,235.512619,5,5.02789259
0.80212,801,262.682983,235.517624,5,5.016986
0.80336,802,262.682983,235.522125,5,5.202396
0.80518,803,262.682983,235.52681,5,4.92973375
0.80521,804,262.682983,235.532776,5,4.90246725
0.80703,805,262.682983,235.5377,5,4.94064
0.80706,806,262.682983,235.542969,5,5.038799
0.80827,807,262.682983,235.547379,5,5.14241028
0.81012,808,262.682983,235.5525,5,4.90246725
0.81015,809,262.682983,235.558029,5,4.995173
0.81137,810,262.682983,235.56311,5,4.913374
0.81323,811,262.682983,235.568451,5,5.109691
0.81326,812,262.682983,235.5729,5,5.109691
0.81503,813,262.682983,235.577881,5,4.94064
0.81507,814,262.682983,235.582672,5,4.95154667
0.81627,815,262.682983,235.58844,5,4.869748
0.81810,816,262.682983,235.59343,5,5.13150358
0.81811,817,262.682983,235.5979,5,5.02789259
0.81936,818,262.682983,235.602722,5,5.02789259
0.82118,819,262.682983,235.607208,5,4.858842
0.82119,820,262.682983,235.613312,5,4.88065434
0.82303,821,262.682983,235.618134,5,5.164223
0.82306,822,262.682983,235.6229,5,5.087878
0.82427,823,262.682983,235.627411,5,5.12059736
0.82620,824,262.682983,235.6326,5,4.858842
0.82624,825,262.682983,235.6384,5,4.96245337
0.82736,826,262.682983,235.642883,5,5.02789259
0.82918,827,262.682983,235.647781,5,5.02789259
0.82919,828,262.682983,235.652344,5,5.016986
0.83101,829,262.682983,235.657883,5,4.798856
0.83103,830,262.682983,235.663162,5,5.038799
0.83228,831,262.682983,235.667816,5,5.006079
0.83411,832,262.682983,235.672653,5,5.087878
0.83414,833,262.682983,235.677383,5,4.95154667
0.83536,834,262.682983,235.683136,5,4.891561
0.83719,835,262.682983,235.6878,5,5.02789259
0.83722,836,262.682983,235.692841,5,4.96245337
0.83904,837,262.682983,235.69783,5,5.13150358
0.83906,838,262.682983,235.702988,5,4.96245337
0.84026,839,262.682983,235.7084,5,5.07697153
0.84214,840,262.682983,235.712875,5,5.07697153
0.84218,841,262.682983,235.717957,5,4.98426628
0.84336,842,262.682983,235.722717,5,5.006079
0.84518,843,262.682983,235.72821,5,4.869748
0.84519,844,262.682983,235.733292,5,5.087878
0.84705,845,262.682983,235.738052,5,5.02789259
0.84708,846,262.682983,235.743011,5,5.05515862
0.84826,847,262.682983,235.747833,5,4.96245337
0.85012,848,262.682983,235.753464,5,4.95154667
0.85014,849,262.682983,235.758087,5,5.066065
0.85140,850,262.682983,235.763168,5,4.97335958
0.85319,851,262.682983,235.768158,5,5.109691
0.85321,852,262.682983,235.77327,5,4.94064
0.85503,853,262.682983,235.778458,5,5.05515862
0.85505,854,262.682983,235.782852,5,4.98426628
0.85631,855,262.682983,235.788315,5,4.96245337
0.85810,856,262.682983,235.793335,5,5.07697153
0.85812,857,262.682983,235.798462,5,4.94064
0.85936,858,262.682983,235.807877,5,4.891561
0.86120,859,262.682983,235.81369,5,5.006079
0.86122,860,262.682983,235.81868,5,5.087878
0.86304,861,262.682983,235.823563,5,5.07697153
0.86308,862,262.682983,235.827682,5,5.038799
0.86430,863,262.682983,235.833221,5,4.837029
0.86634,864,262.682983,235.838821,5,5.006079
0.86638,865,262.682983,235.843719,5,4.995173
0.86742,866,262.682983,235.84848,5,5.191489
0.86922,867,262.682983,235.852875,5,5.016986
0.86926,868,262.682983,235.858856,5,4.858842
0.87104,869,262.682983,235.863815,5,4.96245337
0.87106,870,262.682983,235.86911,5,4.95154667
0.87228,871,262.682983,235.873657,5,5.180583
0.87416,872,262.682983,235.87851,5,4.95154667
0.87419,873,262.682983,235.88382,5,4.96245337
0.87535,874,262.682983,235.888733,5,4.95154667
0.87721,875,262.682983,235.8943,5,5.016986
0.87723,876,262.682983,235.898773,5,5.164223
0.87904,877,262.682983,235.903687,5,4.95154667
0.87910,878,262.682983,235.908463,5,4.97335958
0.88027,879,262.682983,235.91391,5,4.847935
0.88211,880,262.682983,235.919373,5,5.066065
0.88213,881,262.682983,235.923691,5,5.066065
0.88338,882,262.682983,235.92865,5,4.995173
0.88524,883,262.682983,235.9332,5,4.94064
0.88526,884,262.682983,235.9391,5,4.78794956
0.88705,885,262.682983,235.944336,5,5.13150358
0.88707,886,262.682983,235.948975,5,5.087878
0.88828,887,262.682983,235.953644,5,5.13150358
0.89012,888,262.682983,235.958527,5,4.95154667
0.89015,889,262.682983,235.964508,5,4.891561
0.89136,890,262.682983,235.9691,5,5.087878
0.89320,891,262.682983,235.973938,5,5.016986
0.89323,892,262.682983,235.978546,5,5.09878445
0.89502,893,262.682983,235.983887,5,4.847935
0.89504,894,262.682983,235.989426,5,4.98426628
0.89627,895,262.682983,235.994019,5,5.02789259
0.89814,896,262.682983,235.998978,5,5.05515862
0.89817,897,262.682983,236.003555,5,5.02789259
0.89949,898,262.682983,236.0092,5,4.858842
0.90126,899,262.682983,236.01416,5,5.038799
0.90128,900,262.682983,236.019,5,4.96245337
0.90303,901,262.682983,236.024124,5,5.12059736
0.90306,902,262.682983,236.029068,5,5.02789259
0.90428,903,262.682983,236.034653,5,5.02789259
0.90614,904,262.682983,236.03923,5,5.13150358
0.90617,905,262.682983,236.04422,5,4.995173
0.90735,906,262.682983,236.0493,5,5.05515862
0.90921,907,262.682983,236.054749,5,4.869748
0.90924,908,262.682983,236.059952,5,5.05515862
0.91103,909,262.682983,236.064636,5,5.038799
0.91107,910,262.682983,236.069717,5,5.02789259
0.91227,911,262.682983,236.074753,5,5.016986
0.91415,912,262.682983,236.080429,5,4.913374
0.91420,913,262.682983,236.084854,5,5.09878445
0.91535,914,262.682983,236.089813,5,4.995173
0.91726,915,262.682983,236.09523,5,5.109691
0.91729,916,262.682983,236.0996,5,5.006079
0.91908,917,262.682983,236.105,5,5.02789259
0.91911,918,262.682983,236.1102,5,5.02789259
0.92031,919,262.682983,236.114777,5,4.95154667
0.92212,920,262.682983,236.119843,5,5.087878
0.92214,921,262.682983,236.124954,5,4.95154667
0.92336,922,262.682983,236.129654,5,5.087878
0.92519,923,262.682983,236.134308,5,4.94064
0.92521,924,262.682983,236.140137,5,4.97335958
0.92706,925,262.682983,236.145187,5,5.09878445
0.92708,926,262.682983,236.150146,5,5.05515862
0.92829,927,262.682983,236.154266,5,5.09878445
0.93012,928,262.682983,236.159576,5,4.847935
0.93015,929,262.682983,236.165329,5,4.995173
0.93138,930,262.682983,236.170288,5,5.006079
0.93324,931,262.682983,236.17511,5,5.153317
0.93329,932,262.682983,236.179382,5,5.09878445
0.93503,933,262.682983,236.184982,5,4.847935
0.93504,934,262.682983,236.1901,5,4.97335958
0.93629,935,262.682983,236.195282,5,4.94064
0.93813,936,262.682983,236.200089,5,5.180583
0.93816,937,262.682983,236.205048,5,5.006079
0.93936,938,262.682983,236.210464,5,4.95154667
0.94123,939,262.682983,236.215347,5,4.98426628
0.94127,940,262.682983,236.220932,5,4.98426628
0.94306,941,262.682983,236.2255,5,5.202396
0.94309,942,262.682983,236.230316,5,4.98426628
0.94427,943,262.682983,236.235184,5,4.98426628
0.94613,944,262.682983,236.2405,5,4.869748
0.94615,945,262.682983,236.246078,5,5.016986
0.94735,946,262.682983,236.250458,5,5.109691
0.94956,947,262.682983,236.255386,5,5.006079
0.94963,948,262.682983,236.259949,5,4.995173
0.95103,949,262.682983,236.2658,5,4.78794956
0.95105,950,262.682983,236.271179,5,5.09878445
0.95231,951,262.682983,236.2758,5,5.109691
0.95414,952,262.682983,236.280487,5,5.14241028
0.95417,953,262.682983,236.285263,5,5.006079
0.95535,954,262.682983,236.29129,5,4.891561
0.95723,955,262.682983,236.296021,5,5.09878445
0.95726,956,262.682983,236.300858,5,5.016986
0.95904,957,262.682983,236.30545,5,5.109691
0.95906,958,262.682983,236.310715,5,4.88065434
0.96028,959,262.682983,236.316345,5,4.96245337
0.96214,960,262.682983,236.321,5,5.066065
0.96217,961,262.682983,236.330521,5,5.066065
0.96335,962,262.682983,236.336121,5,4.869748
0.96521,963,262.682983,236.341156,5,5.038799
0.96524,964,262.682983,236.346,5,4.98426628
0.96704,965,262.682983,236.351181,5,5.109691
0.96707,966,262.682983,236.356079,5,5.07697153
0.96831,967,262.682983,236.361725,5,5.016986
0.97013,968,262.682983,236.366272,5,5.14241028
0.97015,969,262.682983,236.3713,5,5.006079
0.97138,970,262.682983,236.3761,5,5.066065
0.97320,971,262.682983,236.381454,5,4.90246725
0.97324,972,262.682983,236.3868,5,5.05515862
0.97502,973,262.682983,236.391418,5,5.07697153
0.97505,974,262.682983,236.39653,5,5.038799
0.97627,975,262.682983,236.401215,5,5.038799
0.97812,976,262.682983,236.40686,5,4.913374
0.97814,977,262.682983,236.4117,5,5.09878445
0.97941,978,262.682983,236.4166,5,5.006079
0.98121,979,262.682983,236.421753,5,5.109691
0.98124,980,262.682983,236.426743,5,5.02789259
0.98305,981,262.682983,236.432114,5,5.016986
0.98307,982,262.682983,236.436478,5,5.05515862
0.98427,983,262.682983,236.441925,5,4.94064
0.98614,984,262.682983,236.446991,5,5.087878
0.98617,985,262.682983,236.452087,5,4.97335958
0.98735,986,262.682983,236.456848,5,5.087878
0.98921,987,262.682983,236.4618,5,4.97335958
0.98924,988,262.682983,236.467377,5,4.96245337
0.99105,989,262.682983,236.472382,5,5.09878445
0.99107,990,262.682983,236.4774,5,5.05515862
0.99226,991,262.682983,236.4815,5,5.109691
0.99412,992,262.682983,236.486847,5,4.858842
0.99414,993,262.682983,236.492935,5,4.98426628
0.99537,994,262.682983,236.497437,5,5.006079
0.99722,995,262.682983,236.502365,5,5.13150358
0.99724,996,262.682983,236.506668,5,5.12059736
0.99901,997,262.682983,236.512589,5,4.847935
0.99904,998,262.682983,236.517639,5,4.97335958
1.00028,999,262.682983,236.522888,5,4.95154667
1.00217,1000,262.682983,236.527588,5,5.164223
1.00222,1001,262.682983,236.532318,5,5.02789259
1.00341,1002,262.682983,236.537735,5,4.95154667
1.00522,1003,262.682983,236.542618,5,4.995173
1.00524,1004,262.682983,236.548157,5,4.97335958
1.00704,1005,262.682983,236.5527,5,5.21330261
1.00707,1006,262.682983,236.557541,5,4.995173
1.00827,1007,262.682983,236.562469,5,4.97335958
1.01011,1008,262.682983,236.567764,5,4.869748
1.01016,1009,262.682983,236.573639,5,5.006079
1.01136,1010,262.682983,236.578,5,5.12059736
1.01322,1011,262.682983,236.582947,5,5.006079
1.01325,1012,262.682983,236.5875,5,5.006079
1.01504,1013,262.682983,236.593414,5,4.78794956
1.01507,1014,262.682983,236.598679,5,5.087878
1.01629,1015,262.682983,236.603363,5,5.12059736
1.01813,1016,262.682983,236.608032,5,5.13150358
1.01817,1017,262.682983,236.6129,5,5.016986
1.01935,1018,262.682983,236.618546,5,4.88065434
1.02122,1019,262.682983,236.623245,5,5.09878445
1.02123,1020,262.682983,236.628082,5,5.016986
1.02305,1021,262.682983,236.632629,5,5.109691
1.02309,1022,262.682983,236.637863,5,4.88065434
1.02428,1023,262.682983,236.643463,5,4.913374
1.02618,1024,262.682983,236.64801,5,5.02789259
1.02622,1025,262.682983,236.652924,5,5.006079
1.02737,1026,262.682983,236.65744,5,5.02789259
1.02919,1027,262.682983,236.662918,5,4.798856
1.02921,1028,262.682983,236.668,5,4.96245337
1.03106,1029,262.682983,236.6727,5,4.913374
1.03109,1030,262.682983,236.677811,5,5.006079
1.03229,1031,262.682983,236.682617,5,5.016986
1.03412,1032,262.682983,236.688187,5,4.913374
1.03414,1033,262.682983,236.6928,5,5.09878445
1.03537,1034,262.682983,236.697662,5,4.96245337
1.03725,1035,262.682983,236.70253,5,5.006079
1.03727,1036,262.682983,236.707611,5,4.869748
1.03901,1037,262.682983,236.713135,5,4.95154667
1.03903,1038,262.682983,236.717712,5,5.066065
1.04029,1039,262.682983,236.722748,5,4.995173
1.04214,1040,262.682983,236.727417,5,5.066065
1.04216,1041,262.682983,236.732941,5,4.869748
1.04337,1042,262.682983,236.737991,5,5.038799
1.04523,1043,262.682983,236.742722,5,5.006079
1.04527,1044,262.682983,236.74794,5,5.038799
1.04704,1045,262.682983,236.752823,5,5.07697153
1.04707,1046,262.682983,236.758331,5,4.98426628
1.04827,1047,262.682983,236.762756,5,5.09878445
1.05015,1048,262.682983,236.767944,5,4.94064
1.05017,1049,262.682983,236.77327,5,5.087878
1.05137,1050,262.682983,236.778275,5,5.016986
1.05321,1051,262.682983,236.783264,5,5.05515862
1.05323,1052,262.682983,236.787735,5,5.05515862
1.05503,1053,262.682983,236.793533,5,4.913374
1.05507,1054,262.682983,236.798721,5,5.109691
1.05629,1055,262.682983,236.803757,5,5.066065
1.05811,1056,262.682983,236.807968,5,5.14241028
1.05814,1057,262.682983,236.813,5,4.95154667
1.05937,1058,262.682983,236.823868,5,5.05515862
1.06120,1059,262.682983,236.828873,5,5.087878
1.06123,1060,262.682983,236.833374,5,5.180583
1.06301,1061,262.682983,236.8389,5,4.88065434
1.06303,1062,262.682983,236.844086,5,4.96245337
1.06430,1063,262.682983,236.849243,5,4.95154667
1.06624,1064,262.682983,236.854126,5,5.12059736
1.06630,1065,262.682983,236.858673,5,5.09878445
1.06738,1066,262.682983,236.86409,5,4.913374
1.06922,1067,262.682983,236.869,5,5.006079
1.06925,1068,262.682983,236.874512,5,4.92973375
1.07102,1069,262.682983,236.879242,5,5.180583
1.07104,1070,262.682983,236.883942,5,5.02789259
1.07228,1071,262.682983,236.8889,5,4.96245337
1.07414,1072,262.682983,236.894012,5,4.913374
1.07416,1073,262.682983,236.899719,5,4.94064
1.07537,1074,262.682983,236.90416,5,5.153317
1.07721,1075,262.682983,236.909012,5,5.006079
1.07724,1076,262.682983,236.91362,5,5.02789259
1.07906,1077,262.682983,236.91922,5,4.81521559
1.07910,1078,262.682983,236.924881,5,4.995173
1.08027,1079,262.682983,236.929443,5,5.153317
1.08212,1080,262.682983,236.93425,5,5.109691
1.08215,1081,262.682983,236.938873,5,5.087878
1.08338,1082,262.682983,236.944824,5,4.858842
1.08521,1083,262.682983,236.949783,5,5.066065
1.08524,1084,262.682983,236.954529,5,5.02789259
1.08706,1085,262.682983,236.959167,5,5.12059736
